idx,src1,src2,src1_sf,src2_sf
31868,absˈoɾba,absˈoɾbe,ɾb,ɾb
31869,uɾtˈamos,ˈuɾtes,ɾt,ɾt
31870,suçeɾˈis,suçjˈeɾe,ɾ,ɾ
31871,biktˈimen,biktˈimes,m,m
31872,poʧˈajs,pˈoʧe,ʧ,ʧ
31873,desoɾɡanˈises,desoɾɡanˈise,s,s
31874,eskabuʃˈajs,eskabˈuʃa,ʃ,ʃ
31875,ɾetɾankeˈemos,ɾetɾankˈees,,
31876,beɾbˈeɾan,beɾbˈeɾo,ɾ,ɾ
31877,ɾˈetan,ɾetˈejs,t,t
31878,eksplaʃˈejs,eksplˈaʃe,ʃ,ʃ
31879,bislˈumbɾas,bislˈumbɾes,mbɾ,mbɾ
31880,abultˈamos,abultˈemos,lt,lt
31881,bɾˈiʃan,bɾˈiʃes,ʃ,ʃ
31882,silindɾˈemos,silˈindɾes,ndɾ,ndɾ
31883,bislumbɾˈemos,bislˈumbɾe,mbɾ,mbɾ
31884,tunˈea,tunˈee,,
31885,apasˈiɡwan,apasˈiɡwe,ɡw,ɡw
31886,instalˈejs,instˈales,l,l
31887,klˈiko,klikˈejs,k,k
31888,kamˈuflen,kamˈufle,fl,fl
31889,biktimˈejs,biktˈimen,m,m
31890,eskandalisˈamos,eskandalˈisas,s,s
31891,kontɾabandˈean,kontɾabandˈeas,,
31892,instalˈajs,instalˈemos,l,l
31893,maksimˈise,maksimisˈajs,s,s
31894,bwˈelban,bwˈelbes,lb,lb
31895,ɾetɾankˈees,ɾetɾankˈee,,
31896,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
31897,ɾeɡobˈeɾnas,ɾeɡobˈeɾna,ɾn,ɾn
31898,ɾebitalisˈejs,ɾebitalˈisan,s,s
31899,festoneˈejs,festonˈee,,
31900,akalambɾˈejs,akalambɾˈemos,mbɾ,mbɾ
31901,desenɾˈoska,desenɾˈosken,sk,sk
31902,simbolˈises,simbolˈisa,s,s
31903,apɾˈemja,apɾemjˈemos,mj,mj
31904,deskˈaɾɡo,deskˈaɾɡen,ɾɡ,ɾɡ
31905,masifˈiko,masifˈiken,k,k
31906,ɾeɡobˈeɾnas,ɾeɡobeɾnˈejs,ɾn,ɾn
31907,deswˈesa,deswˈeses,s,s
31908,kaɾakteɾˈises,kaɾakteɾisˈajs,s,s
31909,ɡindˈemos,ɡˈindo,nd,nd
31910,sobɾeaktwˈamos,sobɾeˈas,ktw,
31911,ekspoljˈamos,ekspˈoljen,lj,lj
31912,enkoɾbˈamos,enkˈoɾba,ɾb,ɾb
31913,numeɾˈajs,numˈeɾas,ɾ,ɾ
31914,kamuflˈemos,kamˈufle,fl,fl
31915,deskˈoɾʧa,deskˈoɾʧe,ɾʧ,ɾʧ
31916,biskeˈemos,biskˈee,,
31917,mˈuʃa,mˈuʃes,ʃ,ʃ
31918,likidˈajs,likˈidan,d,d
31919,apɾˈemja,apɾˈemje,mj,mj
31920,beɾsifˈiken,beɾsifˈikes,k,k
31921,inskɾibˈajs,inskɾˈibes,b,b
31922,notˈemos,nˈoto,t,t
31923,nobˈelan,nobˈelas,l,l
31924,deswˈesas,deswˈeso,s,s
31925,dɾibleˈemos,dɾiblˈee,,
31926,kˈumplas,kˈumpla,mpl,mpl
31927,pɾomˈedjan,pɾomedjˈemos,dj,dj
31928,aklaɾˈajs,aklˈaɾes,ɾ,ɾ
31929,silindɾˈemos,silˈindɾe,ndɾ,ndɾ
31930,desalˈoxa,desalˈoxe,x,x
31931,fatiɡˈajs,fatˈiɡe,ɡ,ɡ
31932,lˈuʧe,lˈuʧe,ʧ,ʧ
31933,silindɾˈamos,silindɾˈejs,ndɾ,ndɾ
31934,inkawtˈajs,inkawtˈamos,wt,wt
31935,ʃˈebas,ʃˈebes,b,b
31936,beɾbˈeɾas,beɾbˈeɾa,ɾ,ɾ
31937,ɾepeɾkˈutas,ɾepeɾkˈuto,t,t
31938,destɾˈepan,destɾˈepa,p,p
31939,supɾˈiman,supɾimˈis,m,m
31940,pibotˈean,pibotˈeas,,
31941,desmexˈoɾan,desmexoɾˈejs,ɾ,ɾ
31942,metˈajs,metˈemos,t,t
31943,tɾawmatˈisan,tɾawmatˈisa,s,s
31944,kableˈamos,kablˈee,,
31945,dɾibleˈejs,dɾibleˈemos,,
31946,eskandalˈise,eskandalisˈajs,s,s
31947,ɾeɡlˈajs,ɾˈeɡla,ɡl,ɡl
31948,deskɾˈeas,deskɾˈeen,,
31949,salinˈise,salinisˈajs,s,s
31950,masaxˈeas,masaxˈea,,
31951,abakoɾˈajs,abakˈoɾas,ɾ,ɾ
31952,ɾeɡobˈeɾnas,ɾeɡobeɾnˈemos,ɾn,ɾn
31953,inkapasˈita,inkapasˈiten,t,t
31954,despoɾtˈiʃe,despoɾtˈiʃo,ʃ,ʃ
31955,kˈumples,kumplˈis,mpl,mpl
31956,pekˈamos,pˈekas,k,k
31957,festonˈean,festonˈee,,
31958,ɾebˈasan,ɾebˈasen,s,s
31959,deskoɾʧˈamos,deskˈoɾʧe,ɾʧ,ɾʧ
31960,eskabˈuʃan,eskabuʃˈis,ʃ,ʃ
31961,abiɡarˈemos,abiɡˈaro,r,r
31962,bˈendes,bˈende,nd,nd
31963,ɾˈeɡlan,ɾˈeɡlen,ɡl,ɡl
31964,abetˈunen,abetˈune,n,n
31965,ɾˈeɡlan,ɾeɡlˈejs,ɡl,ɡl
31966,bitupˈeɾan,bitupˈeɾe,ɾ,ɾ
31967,desaɡɾˈabjas,desaɡɾˈabjen,bj,bj
31968,desalˈoxan,desalˈoxes,x,x
31969,potˈensjes,potˈensje,nsj,nsj
31970,pɾonostikˈamos,pɾonostˈiko,k,k
31971,desoɾɡanˈise,desoɾɡanˈisas,s,s
31972,desenfˈunden,desenfˈunde,nd,nd
31973,siɾkunnabeɡˈamos,siɾkunnabˈeɡe,ɡ,ɡ
31974,beɾbeɾˈamos,beɾbˈeɾe,ɾ,ɾ
31975,desɾabˈajs,desɾˈaban,b,b
31976,embɾˈidan,embɾˈide,d,d
31977,ɾebwˈelbas,ɾebwˈelba,lb,lb
31978,ɾepeɾkutˈajs,ɾepeɾkˈutes,t,t
31979,kˈumplen,kˈumple,mpl,mpl
31980,disɡustˈemos,disɡˈuste,st,st
31981,klonˈejs,klˈones,n,n
31982,destɾˈepan,destɾˈepe,p,p
31983,desenfˈundan,desenfˈundas,nd,nd
31984,inteɾpˈela,inteɾpˈeles,l,l
31985,ɡɾabˈejs,ɡɾabˈemos,b,b
31986,siɡnˈajs,sˈiɡno,ɡn,ɡn
31987,mˈeta,mˈetes,t,t
31988,maksimisˈemos,maksimˈisa,s,s
31989,desˈonɾan,desˈonɾa,nɾ,nɾ
31990,apɾˈemjas,apɾˈemjes,mj,mj
31991,bɾˈiʃen,bɾˈiʃes,ʃ,ʃ
31992,numˈeɾe,numˈeɾe,ɾ,ɾ
31993,ekonomˈise,ekonomˈisa,s,s
31994,ɾibeteˈajs,ɾibeteˈamos,,
31995,fˈufa,fˈufe,f,f
31996,flambˈea,flambˈee,,
31997,asinˈamos,asˈino,n,n
31998,ɾibeteˈejs,ɾibetˈee,,
31999,abakoɾˈajs,abakˈoɾo,ɾ,ɾ
32000,teɾseɾisˈejs,teɾseɾˈise,s,s
32001,domˈejs,dˈomen,m,m
32002,ɾˈife,ɾˈifo,f,f
32003,simbolˈisen,simbolˈiso,s,s
32004,apaɾtˈamos,apˈaɾto,ɾt,ɾt
32005,inkapasitˈajs,inkapasitˈemos,t,t
32006,xeɾinɡˈajs,xeɾˈinɡan,nɡ,nɡ
32007,tiɾoteˈajs,tiɾotˈea,,
32008,masaxˈeen,masaxˈee,,
32009,klˈiko,klˈikes,k,k
32010,defoljˈajs,defˈoljan,lj,lj
32011,desˈonɾan,desˈonɾe,nɾ,nɾ
32012,ɾeɡobˈeɾnan,ɾeɡobeɾnˈejs,ɾn,ɾn
32013,mˈuʃa,mˈuʃes,ʃ,ʃ
32014,desalˈoxen,desalˈoxes,x,x
32015,wˈelas,olˈemos,l,l
32016,tɾaspiɾˈamos,tɾaspiɾˈejs,ɾ,ɾ
32017,ɾasjonˈemos,ɾasjˈone,n,n
32018,ɾeɡlˈajs,ɾˈeɡle,ɡl,ɡl
32019,aɡɾjˈajs,aɡɾˈie,ɡɾj,
32020,deskɾˈean,deskɾeˈejs,,
32021,ɾejnɡɾˈesa,ɾejnɡɾˈese,s,s
32022,bɾˈiʃan,bɾˈiʃen,ʃ,ʃ
32023,albuɾeˈajs,albuɾeˈejs,,
32024,destɾˈepe,destɾˈepo,p,p
32025,teɾseɾˈisen,teɾseɾˈise,s,s
32026,dekˈolan,dekˈola,l,l
32027,dispeɾsˈemos,dispˈeɾses,ɾs,ɾs
32028,enkoɾbˈamos,enkˈoɾbe,ɾb,ɾb
32029,ɾewsˈamos,ɾˈewsen,ws,ws
32030,paɾafɾasˈees,paɾafɾasˈeo,,
32031,limosneˈejs,limosnˈeo,,
32032,mostɾˈamos,mwˈestɾen,stɾ,stɾ
32033,flambeˈajs,flambˈeen,,
32034,ɾeʧistˈamos,ɾeʧˈistan,st,st
32035,peatonalˈisen,peatonalˈises,s,s
32036,malfunsjˈonas,malfunsjˈonen,n,n
32037,dˈomes,dˈome,m,m
32038,ʃˈeben,ʃˈebes,b,b
32039,apokopˈamos,apokˈopen,p,p
32040,defˈoljas,defˈoljen,lj,lj
32041,ɡloɾifikˈamos,ɡloɾifˈika,k,k
32042,enɡɾˈia,enɡɾˈien,,
32043,enfatˈise,enfatˈisa,s,s
32044,ɾejnɡɾesˈemos,ɾejnɡɾˈeso,s,s
32045,desenɾˈoskan,desenɾˈoskas,sk,sk
32046,dispˈeɾsas,dispˈeɾse,ɾs,ɾs
32047,abitˈejs,abˈito,t,t
32048,deskaskaɾˈajs,deskaskaɾˈejs,ɾ,ɾ
32049,ɾˈewsa,ɾˈewso,ws,ws
32050,kapˈeas,kapˈee,,
32051,lˈuʧen,lˈuʧe,ʧ,ʧ
32052,dekˈola,dekˈole,l,l
32053,asinˈamos,asˈino,n,n
32054,desenfundˈamos,desenfˈunde,nd,nd
32055,asukˈaɾa,asukaɾˈemos,ɾ,ɾ
32056,mwestɾˈees,mwestɾˈeo,,
32057,apostˈiʃas,apostiʃˈemos,ʃ,ʃ
32058,asukaɾˈamos,asukaɾˈemos,ɾ,ɾ
32059,simbolisˈejs,simbolˈiso,s,s
32060,dekolˈamos,dekˈola,l,l
32061,inbalˈida,inbalˈiden,d,d
32062,desoɾɡanisˈejs,desoɾɡanˈisen,s,s
32063,siɾkunnabeɡˈejs,siɾkunnabeɡˈemos,ɡ,ɡ
32064,klonˈamos,klˈone,n,n
32065,inçjˈeɾan,inçjˈeɾas,ɾ,ɾ
32066,pˈuntan,pˈunten,nt,nt
32067,despoɾtiʃˈemos,despoɾtˈiʃe,ʃ,ʃ
32068,inklˈuʃa,inklˈuʃo,ʃ,ʃ
32069,muʃˈamos,mˈuʃes,ʃ,ʃ
32070,pekˈemos,pˈeke,k,k
32071,embɾˈidas,embɾˈido,d,d
32072,dˈomas,dˈome,m,m
32073,masaxˈean,masaxˈee,,
32074,desalˈoxa,desaloxˈejs,x,x
32075,despoɾtiʃˈejs,despoɾtiʃˈemos,ʃ,ʃ
32076,ɾetɾankeˈamos,ɾetɾankˈea,,
32077,konsˈumas,konsˈumen,m,m
32078,abakˈoɾa,abakˈoɾo,ɾ,ɾ
32079,xuɾˈamos,xˈuɾe,ɾ,ɾ
32080,eskabˈuʃa,eskabuʃˈimos,ʃ,ʃ
32081,kompˈaɾta,kompaɾtˈimos,ɾt,ɾt
32082,ɾˈifas,ɾifˈemos,f,f
32083,inkˈawte,inkˈawte,wt,wt
32084,inkˈawten,inkˈawto,wt,wt
32085,desnˈudas,desnˈuda,d,d
32086,festoneˈajs,festonˈea,,
32087,deskɾeˈamos,deskɾˈeen,,
32088,ɾetɾankˈeas,ɾetɾankˈeen,,
32089,luʧˈajs,luʧˈamos,ʧ,ʧ
32090,kˈundas,kˈundo,nd,nd
32091,ɾejnɡɾesˈajs,ɾejnɡɾesˈamos,s,s
32092,tiɾotˈeas,tiɾotˈea,,
32093,ekstasjˈamos,ekstasˈio,sj,
32094,inklˈuʃen,inklˈuʃo,ʃ,ʃ
32095,distendˈajs,distjˈenden,nd,nd
32096,disɡustˈamos,disɡustˈejs,st,st
32097,eksiljˈejs,eksˈilje,lj,lj
32098,esbˈose,esbˈose,s,s
32099,ɾibetˈean,ɾibetˈee,,
32100,deskwaxˈajs,deskwaxˈemos,x,x
32101,kundˈajs,kundˈamos,nd,nd
32102,desˈonɾe,desˈonɾe,nɾ,nɾ
32103,metˈajs,mˈetes,t,t
32104,klonˈajs,klonˈemos,n,n
32105,publˈika,publikˈemos,k,k
32106,ekspˈulsan,ekspˈulso,ls,ls
32107,masaxˈeas,masaxˈeen,,
32108,abakoɾˈamos,abakˈoɾa,ɾ,ɾ
32109,inbalidˈejs,inbalˈide,d,d
32110,uɾtˈejs,uɾtˈemos,ɾt,ɾt
32111,deskɾˈea,deskɾeˈemos,,
32112,kanxˈeen,kanxˈee,,
32113,desoɾɡanˈise,desoɾɡanˈiso,s,s
32114,ɾibetˈeas,ɾibetˈee,,
32115,asotˈejs,asˈoten,t,t
32116,beɾsifikˈamos,beɾsifˈiko,k,k
32117,distendˈemos,distjˈendas,nd,nd
32118,tiɾoteˈejs,tiɾoteˈemos,,
32119,espantˈejs,espˈante,nt,nt
32120,suçjˈeɾes,suçiɾˈamos,ɾ,ɾ
32121,silˈindɾas,silˈindɾes,ndɾ,ndɾ
32122,eskabuʃˈamos,eskabˈuʃa,ʃ,ʃ
32123,ɡɾanxeˈejs,ɡɾanxˈee,,
32124,fufˈajs,fufˈejs,f,f
32125,impuɡnˈamos,impuɡnˈejs,ɡn,ɡn
32126,kaɾakteɾisˈamos,kaɾakteɾˈiso,s,s
32127,eksˈiljas,eksˈiljo,lj,lj
32128,disɡˈusta,disɡˈusto,st,st
32129,metabolisˈejs,metabolˈisan,s,s
32130,deskˈoɾʧa,deskˈoɾʧo,ɾʧ,ɾʧ
32131,beɾsifikˈemos,beɾsifˈike,k,k
32132,silˈindɾas,silˈindɾen,ndɾ,ndɾ
32133,subestˈime,subestˈimo,m,m
32134,kontɾabandˈeen,kontɾabandˈee,,
32135,tunˈean,tunˈees,,
32136,ɡloɾifikˈejs,ɡloɾifˈike,k,k
32137,esponxˈamos,espˈonxan,nx,nx
32138,bɾˈiʃan,bɾiʃˈejs,ʃ,ʃ
32139,ɾebasˈajs,ɾebˈasa,s,s
32140,distjˈendes,distjˈende,nd,nd
32141,akapˈaɾas,akapˈaɾa,ɾ,ɾ
32142,biskeˈajs,biskˈee,,
32143,ekstɾapˈola,ekstɾapˈolen,l,l
32144,abakoɾˈajs,abakˈoɾan,ɾ,ɾ
32145,sˈasjas,sˈasjen,sj,sj
32146,suçjˈeɾa,suçjˈeɾes,ɾ,ɾ
32147,meɾkadeˈamos,meɾkadˈees,,
32148,silindɾˈamos,silˈindɾan,ndɾ,ndɾ
32149,ekstɾapolˈajs,ekstɾapˈoles,l,l
32150,asimˈilen,asimˈilo,l,l
32151,ɾeʧˈistes,ɾeʧˈiste,st,st
32152,sˈasjas,sˈasja,sj,sj
32153,ɾeskatˈamos,ɾeskatˈemos,t,t
32154,tɾaspiɾˈamos,tɾaspˈiɾe,ɾ,ɾ
32155,enɡɾeˈis,enɡɾˈien,,
32156,albuɾeˈejs,albuɾeˈemos,,
32157,deskɾeˈamos,deskɾˈees,,
32158,lastˈimas,lastˈime,m,m
32159,albuɾˈean,albuɾˈee,,
32160,bˈende,bˈendo,nd,nd
32161,inçjˈeɾen,inçjˈeɾe,ɾ,ɾ
32162,kˈumplas,kˈumplo,mpl,mpl
32163,aˈondas,aˈondo,nd,nd
32164,enɡɾeˈimos,enɡɾeˈis,,
32165,ekspoljˈejs,ekspoljˈemos,lj,lj
32166,aondˈamos,aˈonden,nd,nd
32167,amoblˈejs,amwˈebles,bl,bl
32168,desmexoɾˈajs,desmexoɾˈamos,ɾ,ɾ
32169,nˈoten,nˈote,t,t
32170,lˈuʧas,lˈuʧen,ʧ,ʧ
32171,aondˈemos,aˈonde,nd,nd
32172,simbolˈisen,simbolˈises,s,s
32173,malfunsjˈonan,malfunsjˈono,n,n
32174,ekstɾapolˈejs,ekstɾapolˈemos,l,l
32175,santˈiɡwen,santˈiɡwes,ɡw,ɡw
32176,poʧˈejs,poʧˈemos,ʧ,ʧ
32177,pibotˈean,piboteˈejs,,
32178,xˈuɾen,xˈuɾe,ɾ,ɾ
32179,defoljˈamos,defˈoljes,lj,lj
32180,ɾeɡobeɾnˈajs,ɾeɡobˈeɾno,ɾn,ɾn
32181,bwˈelban,bwˈelba,lb,lb
32182,maɾtiʃˈamos,maɾtˈiʃen,ʃ,ʃ
32183,ɡɾanxeˈemos,ɡɾanxˈee,,
32184,insinˈue,insinˈuo,,
32185,abxuɾˈemos,abxˈuɾe,ɾ,ɾ
32186,apɾetuxˈajs,apɾetˈuxe,x,x
32187,boseˈejs,boseˈemos,,
32188,kaɾakteɾisˈamos,kaɾakteɾˈisan,s,s
32189,sobɾeentjˈenda,sobɾeentjˈenda,nd,nd
32190,apɾesuɾˈamos,apɾesˈuɾe,ɾ,ɾ
32191,absˈoɾban,absˈoɾbe,ɾb,ɾb
32192,abxˈuɾa,abxuɾˈemos,ɾ,ɾ
32193,ɾefɾeskˈamos,ɾefɾˈeska,sk,sk
32194,kanxˈee,kanxˈeo,,
32195,konsumˈamos,konsˈume,m,m
32196,inbalidˈajs,inbalidˈemos,d,d
32197,despoɾtˈiʃes,despoɾtˈiʃo,ʃ,ʃ
32198,likenisˈejs,likenisˈamos,s,s
32199,kapˈees,kapˈee,,
32200,ɾebitalˈisan,ɾebitalˈisa,s,s
32201,desaɡɾabjˈemos,desaɡɾˈabjo,bj,bj
32202,defoljˈajs,defˈolje,lj,lj
32203,empeʃˈamos,empˈeʃes,ʃ,ʃ
32204,absoɾbˈejs,absˈoɾbes,ɾb,ɾb
32205,supɾˈima,supɾˈimen,m,m
32206,ɡloɾifˈikan,ɡloɾifikˈemos,k,k
32207,masaxˈean,masaxˈee,,
32208,asimilˈamos,asimˈilo,l,l
32209,kaɾpˈajs,kˈaɾpas,ɾp,ɾp
32210,asinˈajs,asinˈamos,n,n
32211,kontɾabandˈea,kontɾabandeˈemos,,
32212,sobɾeentjˈenden,sobɾeentjˈende,nd,nd
32213,ɡaɡˈean,ɡaɡˈee,,
32214,klˈona,klˈone,n,n
32215,piboteˈajs,pibotˈean,,
32216,kamˈufla,kamˈufle,fl,fl
32217,apɾetuxˈajs,apɾetˈuxas,x,x
32218,ensˈusjan,ensˈusje,sj,sj
32219,lastimˈejs,lastˈimes,m,m
32220,arˈoben,arˈobo,b,b
32221,akapaɾˈajs,akapaɾˈejs,ɾ,ɾ
32222,desmexˈoɾan,desmexˈoɾes,ɾ,ɾ
32223,tɾawmatˈises,tɾawmatisˈajs,s,s
32224,kobɾˈemos,kˈobɾen,bɾ,bɾ
32225,distjˈendan,distjˈendas,nd,nd
32226,ɾejnɡɾˈesas,ɾejnɡɾˈese,s,s
32227,asˈotan,asˈoten,t,t
32228,wˈelas,olˈejs,l,l
32229,kableˈajs,kableˈejs,,
32230,ekonomisˈejs,ekonomˈise,s,s
32231,ebˈites,ebˈito,t,t
32232,defoljˈejs,defˈoljo,lj,lj
32233,dispeɾsˈajs,dispˈeɾsas,ɾs,ɾs
32234,abetunˈajs,abetˈune,n,n
32235,ɡɾˈabe,ɡɾˈabo,b,b
32236,ɾˈetan,ɾetˈejs,t,t
32237,abˈultas,abˈulte,lt,lt
32238,lonʧeˈejs,lonʧˈee,,
32239,saɾandeˈamos,saɾandˈee,,
32240,desenfundˈemos,desenfˈundes,nd,nd
32241,akwˈeɾdas,akwˈeɾdo,ɾd,ɾd
32242,poʧˈamos,pˈoʧo,ʧ,ʧ
32243,mwestɾeˈemos,mwestɾˈee,,
32244,ensusjˈemos,ensˈusjen,sj,sj
32245,lˈadɾa,lˈadɾe,dɾ,dɾ
32246,disɡustˈejs,disɡustˈemos,st,st
32247,kamuflˈamos,kamuflˈejs,fl,fl
32248,ɾepeɾkˈutan,ɾepeɾkˈuto,t,t
32249,muʃˈamos,mˈuʃo,ʃ,ʃ
32250,apɾetˈuxas,apɾetuxˈemos,x,x
32251,abiɡˈaran,abiɡarˈejs,r,r
32252,kaɾakteɾisˈejs,kaɾakteɾˈisen,s,s
32253,lakeˈemos,lakˈees,,
32254,inkˈawtas,inkˈawte,wt,wt
32255,suçjˈeɾa,suçjˈeɾa,ɾ,ɾ
32256,inbalˈidan,inbalidˈemos,d,d
32257,desˈista,desˈisten,st,st
32258,aondˈajs,aˈonde,nd,nd
32259,beɾbˈeɾas,beɾbeɾˈemos,ɾ,ɾ
32260,aklˈaɾan,aklˈaɾo,ɾ,ɾ
32261,babeˈejs,babˈeo,,
32262,ɾeanˈiman,ɾeanˈimen,m,m
32263,desalˈoxen,desalˈoxo,x,x
32264,wˈelas,wˈeles,l,l
32265,desarˈope,desarˈopo,p,p
32266,desistˈimos,desistˈis,st,st
32267,ɾeskˈatas,ɾeskˈates,t,t
32268,ɾeɡlˈajs,ɾˈeɡlan,ɡl,ɡl
32269,elektɾifikˈamos,elektɾifˈikan,k,k
32270,pˈuntan,pˈuntes,nt,nt
32271,likenˈise,likenˈisan,s,s
32272,ebˈitan,ebˈiten,t,t
32273,paɾafɾaseˈejs,paɾafɾasˈee,,
32274,impuɡnˈamos,impˈuɡnes,ɡn,ɡn
32275,desaɡɾˈabjan,desaɡɾˈabje,bj,bj
32276,kaɾakteɾˈises,kaɾakteɾˈise,s,s
32277,pɾomedjˈemos,pɾomˈedjes,dj,dj
32278,desenfundˈajs,desenfundˈemos,nd,nd
32279,abitˈajs,abˈitan,t,t
32280,fˈufan,fˈufes,f,f
32281,metabolisˈamos,metabolˈisan,s,s
32282,ɾejnɡɾˈesan,ɾejnɡɾesˈejs,s,s
32283,abultˈajs,abˈulto,lt,lt
32284,enkoleɾˈisen,enkoleɾˈisa,s,s
32285,eskabˈuʃen,eskabˈuʃes,ʃ,ʃ
32286,biskˈeas,biskˈee,,
32287,mostɾˈajs,mwˈestɾo,stɾ,stɾ
32288,deskaskˈaɾan,deskaskˈaɾe,ɾ,ɾ
32289,ekspoljˈejs,ekspˈoljo,lj,lj
32290,tɾastˈean,tɾastˈeen,,
32291,enkoɾbˈajs,enkoɾbˈemos,ɾb,ɾb
32292,kableˈejs,kablˈee,,
32293,ɾibetˈeas,ɾibetˈee,,
32294,abxˈuɾas,abxˈuɾo,ɾ,ɾ
32295,ɾˈewsa,ɾˈewse,ws,ws
32296,limosnˈea,limosnˈeo,,
32297,maɾtiʃˈejs,maɾtˈiʃe,ʃ,ʃ
32298,ekonomˈise,ekonomˈiso,s,s
32299,peɾmutˈajs,peɾmˈutan,t,t
32300,limosnˈean,limosnˈee,,
32301,arˈoba,arˈobe,b,b
32302,abˈite,abˈito,t,t
32303,ɾebasˈamos,ɾebasˈemos,s,s
32304,asˈinan,asˈina,n,n
32305,festoneˈajs,festonˈee,,
32306,amwˈeble,amwˈeblo,bl,bl
32307,enɡɾeˈimos,enɡɾˈien,,
32308,babˈea,babˈeen,,
32309,embɾˈiden,embɾˈide,d,d
32310,puntˈajs,puntˈemos,nt,nt
32311,notˈajs,nˈoten,t,t
32312,asinˈajs,asˈinas,n,n
32313,boseˈejs,bosˈee,,
32314,akapˈaɾe,akapˈaɾe,ɾ,ɾ
32315,espantˈajs,espˈantan,nt,nt
32316,akapˈaɾen,akapˈaɾe,ɾ,ɾ
32317,albuɾeˈejs,albuɾeˈemos,,
32318,abultˈajs,abˈultan,lt,lt
32319,deskɾeˈejs,deskɾˈeo,,
32320,insinˈua,insinˈue,,
32321,pɾomˈedjes,pɾomˈedjo,dj,dj
32322,metabolisˈejs,metabolˈise,s,s
32323,emˈula,emulˈemos,l,l
32324,aɡɾjˈamos,aɡɾˈian,ɡɾj,
32325,enkoɾbˈajs,enkˈoɾba,ɾb,ɾb
32326,amoblˈajs,amwˈeblan,bl,bl
32327,estɾˈie,estɾˈio,,
32328,tɾawmatisˈejs,tɾawmatisˈajs,s,s
32329,inkapasitˈajs,inkapasˈites,t,t
32330,teɾseɾisˈejs,teɾseɾisˈamos,s,s
32331,bislˈumbɾan,bislumbɾˈejs,mbɾ,mbɾ
32332,bɾˈiʃa,bɾiʃˈejs,ʃ,ʃ
32333,enfatˈise,enfatˈisa,s,s
32334,desoɾɡanisˈejs,desoɾɡanˈises,s,s
32335,peatonalˈises,peatonalisˈajs,s,s
32336,pɾomˈedje,pɾomˈedje,dj,dj
32337,fatˈiɡes,fatˈiɡe,ɡ,ɡ
32338,lakˈea,lakˈeo,,
32339,salinˈisen,salinisˈamos,s,s
32340,teɾseɾisˈejs,teɾseɾˈisas,s,s
32341,peatonalisˈemos,peatonalˈisan,s,s
32342,maɾtˈiʃan,maɾtˈiʃe,ʃ,ʃ
32343,sˈasjen,sˈasje,sj,sj
32344,instˈala,instˈale,l,l
32345,kaɾakteɾisˈemos,kaɾakteɾˈisen,s,s
32346,pˈunta,puntˈejs,nt,nt
32347,malfunsjˈonan,malfunsjˈones,n,n
32348,santiɡwˈajs,santˈiɡwe,ɡw,ɡw
32349,kaɾakteɾˈisan,kaɾakteɾˈisas,s,s
32350,ekstasˈie,ekstasˈie,,
32351,beɾsifˈikas,beɾsifˈikes,k,k
32352,deskɾeˈamos,deskɾˈean,,
32353,eksplaʃˈejs,eksplaʃˈemos,ʃ,ʃ
32354,ɾebitalisˈejs,ɾebitalˈisan,s,s
32355,baɲˈajs,bˈaɲan,ɲ,ɲ
32356,distjˈendas,distjˈendo,nd,nd
32357,lonʧˈean,lonʧˈee,,
32358,flambˈeas,flambˈee,,
32359,ɾetɾankeˈamos,ɾetɾankeˈemos,,
32360,desarˈopan,desarˈope,p,p
32361,numeɾˈamos,numˈeɾe,ɾ,ɾ
32362,ɾeʧistˈajs,ɾeʧistˈejs,st,st
32363,ɾˈewses,ɾˈewse,ws,ws
32364,tiɾotˈea,tiɾotˈee,,
32365,empesˈinan,empesˈine,n,n
32366,ɾˈeɡlas,ɾˈeɡles,ɡl,ɡl
32367,malfunsjonˈamos,malfunsjˈono,n,n
32368,empesˈinas,empesˈine,n,n
32369,apokˈopan,apokˈopa,p,p
32370,sobɾeaktˈuen,sobɾeaktˈue,,
32371,tuneˈamos,tuneˈejs,,
32372,konsˈuman,konsˈumes,m,m
32373,empesˈinas,empesˈino,n,n
32374,empˈeʃan,empˈeʃes,ʃ,ʃ
32375,ɾeskatˈamos,ɾeskˈata,t,t
32376,espˈonxa,espˈonxen,nx,nx
32377,xuɾˈajs,xuɾˈamos,ɾ,ɾ
32378,inteɾpelˈajs,inteɾpˈele,l,l
32379,pˈunten,pˈuntes,nt,nt
32380,mˈetan,mˈetes,t,t
32381,ɾebitalˈisan,ɾebitalˈisas,s,s
32382,masaxeˈajs,masaxˈeen,,
32383,apɾesˈuɾas,apɾesuɾˈejs,ɾ,ɾ
32384,apˈaɾte,apˈaɾto,ɾt,ɾt
32385,abetunˈemos,abetˈuno,n,n
32386,meɾkadeˈamos,meɾkadeˈemos,,
32387,dosifikˈajs,dosifˈiko,k,k
32388,asukˈaɾas,asukˈaɾa,ɾ,ɾ
32389,ensˈusja,ensˈusjo,sj,sj
32390,piboteˈajs,piboteˈamos,,
32391,asukˈaɾe,asukˈaɾe,ɾ,ɾ
32392,inkawtˈamos,inkˈawtas,wt,wt
32393,apɾemjˈamos,apɾˈemjo,mj,mj
32394,kaɾakteɾisˈejs,kaɾakteɾˈise,s,s
32395,supɾimˈimos,supɾimˈis,m,m
