idx,src1,src2,src1_sf,src2_sf
35093,espexˈean,espexˈee,,
35094,despoɾtˈiʃa,despoɾtˈiʃen,ʃ,ʃ
35095,enkˈala,enkalˈejs,l,l
35096,elabˈoɾa,elaboɾˈemos,ɾ,ɾ
35097,tontˈeen,tontˈeo,,
35098,paxaɾˈea,paxaɾˈees,,
35099,elaboɾˈajs,elaboɾˈemos,ɾ,ɾ
35100,enkalˈajs,enkalˈamos,l,l
35101,fleksibilˈises,fleksibilˈise,s,s
35102,kableɡɾafjˈajs,kableɡɾafˈio,fj,
35103,bokseˈamos,boksˈea,,
35104,elaboɾˈemos,elabˈoɾo,ɾ,ɾ
35105,abakoɾˈejs,abakˈoɾo,ɾ,ɾ
35106,enaɾbˈola,enaɾbˈoles,l,l
35107,ofisjˈamos,ofˈisjo,sj,sj
35108,fundˈajs,fˈundes,nd,nd
35109,bosˈean,bosˈees,,
35110,sinkɾonisˈejs,sinkɾonˈisas,s,s
35111,enklawstɾˈamos,enklˈawstɾen,wstɾ,wstɾ
35112,ʃodˈuɾas,ʃodˈuɾen,ɾ,ɾ
35113,enmaɾaɲˈajs,enmaɾaɲˈejs,ɲ,ɲ
35114,bokseˈamos,boksˈee,,
35115,desentɾˈaɲa,desentɾaɲˈejs,ɲ,ɲ
35116,mimetisˈemos,mimetˈisa,s,s
35117,amplˈias,amplˈio,,
35118,oripilˈejs,oripˈile,l,l
35119,fˈunda,fˈundo,nd,nd
35120,paxaɾˈea,paxaɾˈeen,,
35121,lubɾifikˈajs,lubɾifikˈamos,k,k
35122,dɾamatˈise,dɾamatˈisan,s,s
35123,pɾinsˈipjes,pɾinsˈipjo,pj,pj
35124,koketeˈemos,koketˈees,,
35125,entɾopesˈejs,entɾopjˈesa,s,s
35126,aɡɾˈinɡan,aɡɾˈinɡen,nɡ,nɡ
35127,aɾmˈajs,ˈaɾmas,ɾm,ɾm
35128,ekˈipan,ekˈipo,p,p
35129,oripilˈamos,oripilˈemos,l,l
35130,enkistˈemos,enkˈisten,st,st
35131,ɾeɡɾˈesa,ɾeɡɾˈese,s,s
35132,paxaɾˈeen,paxaɾˈee,,
35133,pɾofundisˈejs,pɾofundˈisen,s,s
35134,enkˈulan,enkˈules,l,l
35135,fidelisˈemos,fidelˈise,s,s
35136,abjˈamos,abˈio,bj,
35137,oripˈila,oripilˈejs,l,l
35138,ofisjˈais,ofˈisje,,sj
35139,desentɾaɲˈemos,desentɾˈaɲo,ɲ,ɲ
35140,seʃiskeˈejs,seʃiskˈeen,,
35141,siɾkunnabeɡˈemos,siɾkunnabˈeɡe,ɡ,ɡ
35142,kˈastɾa,kastɾˈejs,stɾ,stɾ
35143,enkˈistas,enkˈisto,st,st
35144,asjˈentes,asintˈajs,nt,nt
35145,aborˈeɡa,aboreɡˈemos,ɡ,ɡ
35146,despotɾˈikan,despotɾˈiko,k,k
35147,anatematˈises,anatematˈisas,s,s
35148,fleksibilˈises,fleksibilisˈajs,s,s
35149,enkulˈamos,enkˈulas,l,l
35150,ɾeadekwˈemos,ɾeadekˈue,kw,
35151,asˈusta,asustˈemos,st,st
35152,esmˈalta,esmˈalten,lt,lt
35153,fidelˈisen,fidelisˈamos,s,s
35154,tˈestas,tˈestes,st,st
35155,lideɾˈejs,lidˈeɾe,ɾ,ɾ
35156,foɾsexˈea,foɾsexˈeo,,
35157,deskɾˈiba,deskɾibˈis,b,b
35158,desfˈalka,desfalkˈemos,lk,lk
35159,ɾeɡɾˈesa,ɾeɡɾesˈemos,s,s
35160,anatematisˈejs,anatematˈisa,s,s
35161,sˈeda,sˈeda,d,d
35162,paçinˈejs,paçˈino,n,n
35163,ɾeɡɾˈesas,ɾeɡɾˈeses,s,s
35164,xakeˈajs,xakˈeo,,
35165,mimetisˈajs,mimetˈisan,s,s
35166,adaɾbˈejs,adaɾbˈemos,ɾb,ɾb
35167,enmaɾaɲˈamos,enmaɾˈaɲes,ɲ,ɲ
35168,eskɾutˈamos,eskɾutˈemos,t,t
35169,aboreɡˈajs,aborˈeɡa,ɡ,ɡ
35170,sˈiɾba,sˈiɾbes,ɾb,ɾb
35171,sinkɾonisˈamos,sinkɾonˈisa,s,s
35172,enkistˈamos,enkˈistan,st,st
35173,ekipˈamos,ekˈipan,p,p
35174,enaɾbˈolen,enaɾbˈole,l,l
35175,enmaɾaɲˈamos,enmaɾˈaɲa,ɲ,ɲ
35176,ɾeʧˈinen,ɾeʧˈines,n,n
35177,ɾeadekˈues,ɾeadekˈue,,
35178,ɾeadekwˈamos,ɾeadekˈues,kw,
35179,siɾbˈamos,sˈiɾbes,ɾb,ɾb
35180,fˈundan,fˈunda,nd,nd
35181,siɡnifikˈeis,siɡnifˈiken,,k
35182,katapˈulta,katapultˈemos,lt,lt
35183,nitɾifˈika,nitɾifˈiko,k,k
35184,ɾesaɡˈeis,ɾesˈaɡe,,ɡ
35185,sosobɾˈajs,sosobɾˈejs,bɾ,bɾ
35186,ʃenˈamos,ʃˈenes,n,n
35187,awskultˈejs,awskˈultes,lt,lt
35188,nobˈelas,nobˈelo,l,l
35189,pˈuntes,pˈunte,nt,nt
35190,enklˈawstɾa,enklˈawstɾo,wstɾ,wstɾ
35191,aboreɡˈajs,aborˈeɡes,ɡ,ɡ
35192,desposˈeas,desposeˈejs,,
35193,konklwˈis,konklˈuʃo,nklw,ʃ
35194,enbˈeɾɡas,enbeɾɡˈemos,ɾɡ,ɾɡ
35195,enaɾbolˈemos,enaɾbˈolen,l,l
35196,ɾeadekwˈamos,ɾeadekˈuas,kw,
35197,kaɾpˈimos,kˈaɾpo,ɾp,ɾp
35198,eskɾutˈemos,eskɾˈutes,t,t
35199,fˈunden,fˈunde,nd,nd
35200,fleksibilisˈajs,fleksibilˈisas,s,s
35201,bokseˈejs,bokseˈemos,,
35202,lisjˈajs,lisjˈemos,sj,sj
35203,adxudikˈeis,adxudˈikes,,k
35204,palmotˈea,palmotˈees,,
35205,kˈuɾtes,kˈuɾto,ɾt,ɾt
35206,sedˈamos,sˈedas,d,d
35207,seɾbˈimos,sˈiɾba,ɾb,ɾb
35208,ʧinɡˈemos,ʧˈinɡen,nɡ,nɡ
35209,kontinwˈajs,kontinˈuas,nw,
35210,tontˈea,tonteˈejs,,
35211,pɾessˈindes,pɾessindˈis,nd,nd
35212,depɾˈesjen,depɾˈesje,sj,sj
35213,soleˈamos,solˈees,,
35214,enkalˈajs,enkˈalen,l,l
35215,abɾoɡˈamos,abɾˈoɡo,ɡ,ɡ
35216,ʃˈenes,ʃˈeno,n,n
35217,embˈotas,embˈote,t,t
35218,fˈundan,fˈunden,nd,nd
35219,abjˈejs,abˈio,bj,
35220,akompˈasen,akompˈases,s,s
35221,elabˈoɾen,elabˈoɾes,ɾ,ɾ
35222,sosˈobɾas,sosˈobɾo,bɾ,bɾ
35223,amplˈia,amplˈie,,
35224,pɾofundˈise,pɾofundˈisa,s,s
35225,adaɾbˈajs,adˈaɾban,ɾb,ɾb
35226,nobelˈejs,nobˈele,l,l
35227,fˈundas,fundˈis,nd,nd
35228,pɾessˈinden,pɾessˈinde,nd,nd
35229,enbˈeɾɡen,enbˈeɾɡe,ɾɡ,ɾɡ
35230,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡes,ɡ,ɡ
35231,asˈusten,asˈuste,st,st
35232,aɡɾinɡˈajs,aɡɾˈinɡen,nɡ,nɡ
35233,akˈolen,akˈole,l,l
35234,anatematisˈejs,anatematˈise,s,s
35235,adˈaɾben,adˈaɾbe,ɾb,ɾb
35236,bˈiban,bibˈemos,b,b
35237,bakjˈais,bakˈio,,
35238,seʃiskˈea,seʃiskeˈemos,,
35239,aɡuxeɾˈemos,aɡuxˈeɾe,ɾ,ɾ
35240,taɾaɾeˈajs,taɾaɾˈees,,
35241,depɾˈesjan,depɾˈesje,sj,sj
35242,bibˈamos,bˈiben,b,b
35243,dekoɾˈajs,dekˈoɾen,ɾ,ɾ
35244,ofˈisja,ofˈisjo,sj,sj
35245,subˈamos,sˈuba,b,b
35246,ʃenˈamos,ʃˈenan,n,n
35247,oripˈilas,oripˈila,l,l
35248,sinkɾonisˈemos,sinkɾonˈisas,s,s
35249,konklˈuʃes,konklˈuʃe,ʃ,ʃ
35250,foɾsexˈea,foɾsexˈees,,
35251,afɾikanisˈamos,afɾikanˈisan,s,s
35252,abakˈoɾes,abakˈoɾe,ɾ,ɾ
35253,kuɾtˈajs,kˈuɾta,ɾt,ɾt
35254,dekoɾˈajs,dekˈoɾa,ɾ,ɾ
35255,anˈotan,anˈoten,t,t
35256,boksˈeas,bokseˈejs,,
35257,dɾamatˈisen,dɾamatˈise,s,s
35258,lˈisjas,lˈisje,sj,sj
35259,fidelisˈajs,fidelisˈamos,s,s
35260,enkistˈajs,enkistˈamos,st,st
35261,paxaɾˈee,paxaɾˈeo,,
35262,abɾˈoɡan,abɾˈoɡe,ɡ,ɡ
35263,oripˈilan,oripilˈemos,l,l
35264,pˈunten,pˈunto,nt,nt
35265,deskapitalisˈejs,deskapitalˈise,s,s
35266,pɾinsˈipjas,pɾinsˈipje,pj,pj
35267,despoɾtiʃˈajs,despoɾtˈiʃen,ʃ,ʃ
35268,desfˈalkas,desfˈalka,lk,lk
35269,aniilˈamos,aniˈile,l,l
35270,lideɾˈamos,lidˈeɾen,ɾ,ɾ
35271,paçˈines,paçˈino,n,n
35272,deskolɡˈemos,deskwˈelɡas,lɡ,lɡ
35273,paçˈinen,paçˈino,n,n
35274,koketeˈamos,koketˈees,,
35275,dekoɾˈejs,dekoɾˈemos,ɾ,ɾ
35276,solˈean,solˈeen,,
35277,siɾkunnabˈeɡan,siɾkunnabeɡˈemos,ɡ,ɡ
35278,sinkɾonˈisen,sinkɾonˈiso,s,s
35279,bakˈian,bakˈien,,
35280,ʧinɡˈajs,ʧinɡˈamos,nɡ,nɡ
35281,adxudikˈemos,adxudˈike,k,k
35282,patɾosinˈajs,patɾosˈino,n,n
35283,enklawstɾˈajs,enklˈawstɾo,wstɾ,wstɾ
35284,pˈuntas,puntˈemos,nt,nt
35285,enbˈeɾɡan,enbˈeɾɡo,ɾɡ,ɾɡ
35286,sinkɾonisˈemos,sinkɾonˈises,s,s
35287,enmaɾˈaɲen,enmaɾˈaɲes,ɲ,ɲ
35288,asjˈenta,asintˈamos,nt,nt
35289,bakˈian,bakˈie,,
35290,enɡɾˈia,enɡɾˈies,,
35291,asustˈajs,asˈusto,st,st
35292,enkulˈajs,enkˈula,l,l
35293,foɾsexeˈamos,foɾsexˈean,,
35294,desentɾaɲˈejs,desentɾˈaɲo,ɲ,ɲ
35295,enbeɾɡˈajs,enbeɾɡˈemos,ɾɡ,ɾɡ
35296,awskˈulte,awskˈulte,lt,lt
35297,adˈaɾban,adˈaɾbes,ɾb,ɾb
35298,afɾikanisˈejs,afɾikanˈiso,s,s
35299,awskˈultas,awskˈulta,lt,lt
35300,aniilˈajs,aniˈilen,l,l
35301,minusbalˈoɾas,minusbalˈoɾe,ɾ,ɾ
35302,bosˈean,boseˈejs,,
35303,salmodjˈamos,salmˈodjo,dj,dj
35304,akompasˈajs,akompasˈemos,s,s
35305,desposˈean,desposeˈemos,,
35306,lubɾifˈikan,lubɾifˈikes,k,k
35307,elabˈoɾen,elabˈoɾe,ɾ,ɾ
35308,ʃoduɾˈemos,ʃodˈuɾo,ɾ,ɾ
35309,enkistˈemos,enkˈisto,st,st
35310,lubɾifikˈamos,lubɾifˈike,k,k
35311,bˈibas,bibˈemos,b,b
35312,lubɾifikˈeis,lubɾifˈiken,,k
35313,ɾebwˈelkas,ɾebwˈelka,lk,lk
35314,anatematisˈemos,anatematˈise,s,s
35315,ˈaɾmes,ˈaɾme,ɾm,ɾm
35316,sosobɾˈamos,sosˈobɾe,bɾ,bɾ
35317,bosˈeen,bosˈees,,
35318,desposˈees,desposˈee,,
35319,toɾˈea,toɾˈee,,
35320,kableɡɾafˈias,kableɡɾafjˈemos,,fj
35321,pljˈeɡas,pljˈeɡe,ɡ,ɡ
35322,seʃiskeˈamos,seʃiskˈees,,
35323,embˈotan,embˈoto,t,t
35324,nobˈelan,nobˈele,l,l
35325,sinkɾonisˈamos,sinkɾonˈisa,s,s
35326,kableɡɾafjˈamos,kableɡɾafˈie,fj,
35327,pɾebeˈamos,pɾebˈea,,
35328,boksˈean,boksˈeo,,
35329,despenalisˈamos,despenalˈisas,s,s
35330,enmaɾˈaɲa,enmaɾˈaɲo,ɲ,ɲ
35331,kontinwˈejs,kontinˈue,nw,
35332,pɾessˈindes,pɾessˈindo,nd,nd
35333,nitɾifˈiken,nitɾifˈikes,k,k
35334,aboreɡˈajs,aborˈeɡan,ɡ,ɡ
35335,asentˈis,asjˈenta,nt,nt
35336,boksˈeas,boksˈee,,
35337,ɾeɡɾˈesan,ɾeɡɾˈese,s,s
35338,lanseˈamos,lansˈea,,
35339,ʧinɡˈamos,ʧˈinɡa,nɡ,nɡ
35340,ˈaɾma,ˈaɾmo,ɾm,ɾm
35341,nobˈela,nobelˈejs,l,l
35342,patɾosinˈejs,patɾosinˈemos,n,n
35343,amplˈia,amplˈies,,
35344,abɾˈoɡas,abɾoɡˈemos,ɡ,ɡ
35345,anatematˈisan,anatematˈisa,s,s
35346,aboreɡˈajs,aborˈeɡe,ɡ,ɡ
35347,toɾeˈamos,toɾˈeo,,
35348,akompˈasa,akompasˈemos,s,s
35349,akˈolan,akˈolo,l,l
35350,estimˈajs,estˈiman,m,m
35351,koketˈean,koketˈea,,
35352,ampljˈamos,amplˈie,mplj,
35353,ʧˈinɡa,ʧˈinɡo,nɡ,nɡ
35354,katapˈultas,katapultˈemos,lt,lt
35355,pljˈeɡen,pljˈeɡe,ɡ,ɡ
35356,nobˈelas,nobˈela,l,l
35357,sinkɾonisˈemos,sinkɾonˈisen,s,s
35358,akompˈases,akompˈase,s,s
35359,koketˈeas,koketˈee,,
35360,enaɾbˈolan,enaɾbˈole,l,l
35361,lubɾifikˈemos,lubɾifˈike,k,k
35362,deskolɡˈemos,deskwˈelɡen,lɡ,lɡ
35363,deskɾibˈamos,deskɾˈiba,b,b
35364,desfalkˈemos,desfˈalken,lk,lk
35365,ampljˈamos,amplˈien,mplj,
35366,oripilˈemos,oripˈile,l,l
35367,palmotˈeas,palmotˈee,,
35368,despotɾˈiko,despotɾˈike,k,k
35369,adisjˈona,adisjonˈemos,n,n
35370,kˈastɾes,kˈastɾe,stɾ,stɾ
35371,minusbaloɾˈemos,minusbalˈoɾo,ɾ,ɾ
35372,lanseˈamos,lansˈees,,
35373,afɾikanˈise,afɾikanˈisa,s,s
35374,pɾebeˈajs,pɾebˈeo,,
35375,estimˈajs,estˈimes,m,m
35376,asentˈis,asjˈenta,nt,nt
35377,aɡɾˈinɡe,aɡɾˈinɡe,nɡ,nɡ
35378,ʧˈinɡas,ʧinɡˈemos,nɡ,nɡ
35379,inteɾsˈeda,inteɾsˈede,d,d
35380,kˈaɾpa,kˈaɾpes,ɾp,ɾp
35381,abɾˈoɡes,abɾˈoɡe,ɡ,ɡ
35382,akompˈases,akompˈaso,s,s
35383,abakoɾˈamos,abakˈoɾa,ɾ,ɾ
35384,enaɾbolˈemos,enaɾbˈolo,l,l
35385,akˈolen,akˈoles,l,l
35386,sosobɾˈamos,sosˈobɾes,bɾ,bɾ
35387,elaboɾˈamos,elabˈoɾo,ɾ,ɾ
35388,adisjˈonan,adisjonˈemos,n,n
35389,ampljˈajs,amplˈian,mplj,
35390,anˈota,anotˈemos,t,t
35391,ekˈipan,ekˈipen,p,p
35392,deskapitalˈises,deskapitalˈise,s,s
35393,lanseˈamos,lansˈee,,
35394,ɾeɡɾˈesas,ɾeɡɾesˈejs,s,s
35395,enaɾbˈolan,enaɾbˈola,l,l
35396,toɾˈeen,toɾˈeo,,
35397,ɾeɡɾˈesas,ɾeɡɾˈesen,s,s
35398,aboreɡˈamos,aborˈeɡes,ɡ,ɡ
35399,enbˈeɾɡa,enbˈeɾɡe,ɾɡ,ɾɡ
35400,minusbaloɾˈejs,minusbalˈoɾe,ɾ,ɾ
35401,abjˈejs,abˈio,bj,
35402,despotɾikˈamos,despotɾˈiko,k,k
35403,anatematˈise,anatematˈiso,s,s
35404,ɾesentɾalisˈamos,ɾesentɾalˈisan,s,s
35405,sosˈobɾe,sosˈobɾe,bɾ,bɾ
35406,lansˈeen,lansˈee,,
35407,ɾesentɾalˈises,ɾesentɾalisˈamos,s,s
35408,taɾaɾˈeen,taɾaɾˈee,,
35409,lanseˈamos,lansˈee,,
35410,abˈie,abˈio,,
35411,enkˈistan,enkistˈejs,st,st
35412,pɾoˈiben,pɾoˈibe,b,b
35413,elabˈoɾe,elabˈoɾe,ɾ,ɾ
35414,fleksibilˈisen,fleksibilˈiso,s,s
35415,patɾosˈinan,patɾosinˈejs,n,n
35416,eskɾutˈamos,eskɾˈute,t,t
35417,paxaɾˈea,paxaɾˈeen,,
35418,aboreɡˈeis,aborˈeɡe,,ɡ
35419,abɾoɡˈeis,abɾˈoɡen,,ɡ
35420,kˈaɾpan,kˈaɾpes,ɾp,ɾp
35421,paçinˈajs,paçˈinan,n,n
35422,despenalˈisen,despenalˈisa,s,s
35423,kaɾpˈamos,kˈaɾpe,ɾp,ɾp
35424,sedˈamos,sˈeda,d,d
35425,oripˈilas,oripilˈejs,l,l
35426,aɡuxˈeɾa,aɡuxˈeɾo,ɾ,ɾ
35427,debelˈejs,debˈelen,l,l
35428,lubɾifˈika,lubɾifˈike,k,k
35429,enkalˈemos,enkˈalo,l,l
35430,ampljˈemos,amplˈie,mplj,
35431,adˈaɾba,adaɾbˈemos,ɾb,ɾb
35432,puntˈamos,pˈunta,nt,nt
35433,salmodjˈamos,salmˈodja,dj,dj
35434,solˈee,solˈeo,,
35435,lˈisjas,lˈisjo,sj,sj
35436,paçinˈajs,paçinˈemos,n,n
35437,deskɾˈiba,deskɾibˈis,b,b
35438,despɾobeˈajs,despɾobˈeen,,
35439,enaɾbˈolas,enaɾbolˈejs,l,l
35440,kaɾpˈajs,kaɾpˈamos,ɾp,ɾp
35441,toɾeˈamos,toɾˈee,,
35442,ɾebolkˈajs,ɾebwˈelko,lk,lk
35443,aniˈila,aniˈilen,l,l
35444,inteɾsedˈamos,inteɾsˈeda,d,d
35445,fleksibilˈisen,fleksibilˈises,s,s
35446,bibˈamos,bˈibes,b,b
35447,paxaɾeˈajs,paxaɾˈeas,,
35448,anatematisˈajs,anatematˈisas,s,s
35449,fleksibilisˈemos,fleksibilisˈajs,s,s
35450,bakjˈamos,bakˈies,kj,
35451,ʃˈenas,ʃˈene,n,n
35452,ʃenˈajs,ʃenˈamos,n,n
35453,enbeɾɡˈajs,enbeɾɡˈeis,ɾɡ,
35454,enaɾbˈolan,enaɾbˈola,l,l
35455,testˈejs,tˈesto,st,st
35456,foɾsexeˈajs,foɾsexˈeo,,
35457,pɾebeˈamos,pɾebˈea,,
35458,despɾobˈean,despɾobˈees,,
35459,abakˈoɾan,abakˈoɾes,ɾ,ɾ
35460,enmaɾaɲˈamos,enmaɾˈaɲe,ɲ,ɲ
35461,sˈiɾben,sˈiɾbes,ɾb,ɾb
35462,lisjˈejs,lˈisje,sj,sj
35463,depɾˈesjas,depɾˈesje,sj,sj
35464,sˈuba,sˈuben,b,b
35465,bˈibas,bˈiben,b,b
35466,pɾoibˈimos,pɾoibˈis,b,b
35467,sosˈobɾes,sosˈobɾe,bɾ,bɾ
35468,koketeˈamos,koketˈean,,
35469,xakeˈajs,xakˈee,,
35470,lubɾifˈikan,lubɾifikˈeis,k,
35471,desfˈalkas,desfˈalko,lk,lk
35472,ʃenˈemos,ʃˈene,n,n
35473,siɡnifˈikas,siɡnifˈike,k,k
35474,awskˈultes,awskˈulte,lt,lt
35475,kˈaɾpa,kaɾpˈimos,ɾp,ɾp
35476,ɾetɾojluminˈamos,ɾetɾojlumˈino,n,n
35477,estˈimas,estimˈejs,m,m
35478,enaɾbˈolan,enaɾbˈolen,l,l
35479,katapultˈemos,katapˈulte,lt,lt
35480,paçinˈajs,paçˈine,n,n
35481,siɡnifikˈajs,siɡnifˈike,k,k
35482,esmaltˈejs,esmˈalte,lt,lt
35483,boksˈean,boksˈee,,
35484,bˈibas,bibˈejs,b,b
35485,akolˈejs,akˈolo,l,l
35486,pɾebeˈamos,pɾˈebe,,b
35487,taɾaɾeˈajs,taɾaɾeˈamos,,
35488,adaɾbˈejs,adˈaɾbes,ɾb,ɾb
35489,boseˈajs,bosˈean,,
35490,foɾsexeˈamos,foɾsexˈea,,
35491,seʃiskeˈamos,seʃiskeˈejs,,
35492,bakˈia,bakjˈemos,,kj
35493,lansˈean,lansˈee,,
35494,akompˈasas,akompˈasen,s,s
35495,bˈibes,bˈibe,b,b
35496,foɾsexˈees,foɾsexˈee,,
35497,bibˈamos,bˈibe,b,b
35498,ʃoduɾˈamos,ʃodˈuɾas,ɾ,ɾ
35499,aborˈeɡan,aborˈeɡes,ɡ,ɡ
35500,oripilˈejs,oripˈilen,l,l
35501,enmaɾaɲˈamos,enmaɾˈaɲes,ɲ,ɲ
35502,enaɾbˈole,enaɾbˈole,l,l
35503,taɾaɾˈeas,taɾaɾeˈemos,,
35504,toɾeˈemos,toɾˈee,,
35505,bˈiben,bˈibe,b,b
35506,fundˈajs,fundˈamos,nd,nd
35507,esmaltˈajs,esmˈalten,lt,lt
35508,ɾeadekˈuas,ɾeadekˈue,,
35509,enkistˈajs,enkistˈejs,st,st
35510,awskˈultan,awskˈulto,lt,lt
35511,despoɾtiʃˈamos,despoɾtiʃˈemos,ʃ,ʃ
35512,salmˈodjen,salmˈodjo,dj,dj
35513,pɾebeˈamos,pɾˈebes,,b
35514,aborˈeɡo,aborˈeɡes,ɡ,ɡ
35515,ʧinɡˈajs,ʧˈinɡan,nɡ,nɡ
35516,afɾikanˈisan,afɾikanˈiso,s,s
35517,ʃoduɾˈejs,ʃodˈuɾe,ɾ,ɾ
35518,bˈibes,bˈibe,b,b
35519,aɡuxeɾˈajs,aɡuxˈeɾa,ɾ,ɾ
35520,nobˈela,nobˈelo,l,l
35521,bibˈajs,bibˈejs,b,b
35522,patɾosinˈamos,patɾosˈina,n,n
35523,ʧˈinɡas,ʧˈinɡe,nɡ,nɡ
35524,aniilˈajs,aniilˈamos,l,l
35525,ɾetɾojluminˈajs,ɾetɾojluminˈemos,n,n
35526,ekˈipan,ekˈipo,p,p
35527,minusbaloɾˈejs,minusbalˈoɾe,ɾ,ɾ
35528,fidelˈisa,fidelˈiso,s,s
35529,dɾamatisˈajs,dɾamatˈisas,s,s
35530,tonteˈamos,tontˈean,,
35531,akompˈasen,akompˈase,s,s
35532,aboreɡˈamos,aboreɡˈemos,ɡ,ɡ
35533,despotɾˈikan,despotɾˈikes,k,k
35534,tontˈea,tontˈee,,
35535,afɾikanˈise,afɾikanˈisas,s,s
35536,seʃiskeˈajs,seʃiskˈeas,,
35537,puntˈemos,pˈunto,nt,nt
35538,estimˈejs,estˈime,m,m
35539,despɾobˈean,despɾobeˈemos,,
35540,enbˈeɾɡa,enbˈeɾɡe,ɾɡ,ɾɡ
35541,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡas,ɡ,ɡ
35542,lidˈeɾes,lidˈeɾo,ɾ,ɾ
35543,taɾaɾˈea,taɾaɾeˈejs,,
35544,ɾeʧˈine,ɾeʧˈino,n,n
35545,kableɡɾafjˈemos,kableɡɾafˈie,fj,
35546,enkˈules,enkˈulo,l,l
35547,enklawstɾˈamos,enklˈawstɾe,wstɾ,wstɾ
35548,inteɾsedˈajs,inteɾsˈede,d,d
35549,ampljˈamos,amplˈien,mplj,
35550,kaɾpˈajs,kˈaɾpa,ɾp,ɾp
35551,ɾesaɡˈajs,ɾesˈaɡen,ɡ,ɡ
35552,pljˈeɡan,pljˈeɡas,ɡ,ɡ
35553,enbˈeɾɡa,enbˈeɾɡe,ɾɡ,ɾɡ
35554,solˈee,solˈeo,,
35555,lideɾˈajs,lidˈeɾas,ɾ,ɾ
35556,bokseˈajs,boksˈea,,
35557,siɾbˈajs,siɾbˈamos,ɾb,ɾb
35558,kontinwˈemos,kontinˈuo,nw,
35559,despɾobˈees,despɾobˈeo,,
35560,enaɾbolˈamos,enaɾbˈolas,l,l
35561,ɾesaɡˈajs,ɾesˈaɡe,ɡ,ɡ
35562,enkistˈajs,enkˈiste,st,st
35563,katapˈultan,katapˈultas,lt,lt
35564,enbˈeɾɡan,enbˈeɾɡas,ɾɡ,ɾɡ
35565,bakˈie,bakˈie,,
35566,dɾamatˈisen,dɾamatisˈajs,s,s
35567,espexˈean,espexeˈemos,,
35568,pleɡˈemos,pljˈeɡe,ɡ,ɡ
35569,ɾeɡɾesˈejs,ɾeɡɾˈese,s,s
35570,estimˈejs,estimˈemos,m,m
35571,enaɾbˈolan,enaɾbˈole,l,l
35572,espexeˈejs,espexˈee,,
35573,fidelˈisen,fidelˈise,s,s
35574,ofisjˈeis,ofˈisje,,sj
35575,bˈibes,bˈibe,b,b
35576,tonteˈajs,tontˈees,,
35577,toɾeˈejs,toɾˈee,,
35578,kˈaɾpan,kˈaɾpa,ɾp,ɾp
35579,pɾofundisˈejs,pɾofundˈisa,s,s
35580,pleɡˈajs,pljˈeɡes,ɡ,ɡ
35581,aɾmˈamos,ˈaɾmo,ɾm,ɾm
35582,abakˈoɾa,abakoɾˈemos,ɾ,ɾ
35583,paxaɾˈea,paxaɾˈee,,
35584,kontinˈuas,kontinwˈejs,,nw
35585,ʃodˈuɾes,ʃodˈuɾe,ɾ,ɾ
35586,kastɾˈejs,kˈastɾe,stɾ,stɾ
35587,xakeˈejs,xakˈee,,
35588,embotˈajs,embˈote,t,t
35589,anotˈamos,anˈote,t,t
35590,ʃoduɾˈajs,ʃodˈuɾe,ɾ,ɾ
35591,minusbaloɾˈamos,minusbalˈoɾes,ɾ,ɾ
35592,enɡɾˈia,enɡɾˈia,,
35593,lanseˈamos,lansˈea,,
35594,kontinwˈejs,kontinˈuo,nw,
35595,ɾeɡɾesˈamos,ɾeɡɾˈese,s,s
35596,enmaɾˈaɲas,enmaɾˈaɲo,ɲ,ɲ
35597,eskɾutˈajs,eskɾˈuto,t,t
35598,deskwˈelɡen,deskwˈelɡe,lɡ,lɡ
35599,pɾinsˈipjan,pɾinsˈipje,pj,pj
35600,abakˈoɾan,abakˈoɾo,ɾ,ɾ
35601,ɾebwˈelkan,ɾebwˈelkes,lk,lk
35602,amplˈias,amplˈia,,
35603,bakjˈeis,bakˈien,,
35604,despotɾˈiko,despotɾˈike,k,k
35605,bakˈia,bakjˈemos,,kj
35606,adisjonˈamos,adisjˈonan,n,n
35607,mimetˈisas,mimetˈiso,s,s
35608,sˈiɾba,sˈiɾbes,ɾb,ɾb
35609,abɾˈoɡas,abɾˈoɡe,ɡ,ɡ
35610,boksˈean,boksˈea,,
35611,lidˈeɾan,lideɾˈejs,ɾ,ɾ
35612,ʃenˈamos,ʃˈenen,n,n
35613,ɾeʧinˈamos,ɾeʧinˈejs,n,n
35614,ɾeɡɾesˈajs,ɾeɡɾˈese,s,s
35615,afɾikanisˈamos,afɾikanˈisa,s,s
35616,ʧinɡˈajs,ʧinɡˈeis,nɡ,
35617,enkˈula,enkulˈemos,l,l
35618,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡes,ɡ,ɡ
35619,enkˈistas,enkˈistes,st,st
35620,ʧinɡˈajs,ʧinɡˈemos,nɡ,nɡ
35621,testˈajs,tˈesto,st,st
35622,lidˈeɾas,lidˈeɾa,ɾ,ɾ
35623,eskɾˈute,eskɾˈute,t,t
35624,espexeˈajs,espexˈea,,
35625,ʃoduɾˈajs,ʃodˈuɾe,ɾ,ɾ
35626,pɾoˈibes,pɾoˈibe,b,b
35627,koketeˈajs,koketˈeas,,
