idx,src1,src2,src1_sf,src2_sf
26843,tɾansmiɡɾˈejs,tɾansmˈiɡɾes,ɡɾ,ɡɾ
26844,enfɾˈia,enfɾjˈejs,,nfɾj
26845,olɡˈeis,wˈelɡes,,lɡ
26846,inteɾpɾˈeta,inteɾpɾˈeten,t,t
26847,fɾaseˈajs,fɾaseˈamos,,
26848,desasonˈajs,desasonˈejs,n,n
26849,almidonˈamos,almidˈonas,n,n
26850,taɾaɾˈeas,taɾaɾˈeo,,
26851,tuɾnˈemos,tˈuɾno,ɾn,ɾn
26852,ensˈesta,ensˈeste,st,st
26853,plˈaɡo,plaɡˈeis,ɡ,
26854,aɾabisˈemos,aɾabˈise,s,s
26855,detektˈajs,detˈekte,kt,kt
26856,opɾˈiman,opɾˈimes,m,m
26857,tableteˈamos,tableteˈejs,,
26858,teksteˈajs,teksteˈemos,,
26859,ɾemˈedja,ɾemˈedje,dj,dj
26860,enɡwˈata,enɡwˈates,t,t
26861,manotˈean,manotˈea,,
26862,enfɾjˈejs,enfɾˈies,nfɾj,
26863,fɾasˈeas,fɾasˈea,,
26864,tɾansmiɡɾˈajs,tɾansmˈiɡɾe,ɡɾ,ɡɾ
26865,donˈejs,dˈones,n,n
26866,entɾekomˈiʃe,entɾekomˈiʃo,ʃ,ʃ
26867,ɾekˈalka,ɾekalkˈeis,lk,
26868,dilˈuʃas,dilˈuʃa,ʃ,ʃ
26869,desɡlosˈajs,desɡlˈosan,s,s
26870,kompɾometˈajs,kompɾomˈeto,t,t
26871,abarˈota,abarˈote,t,t
26872,fekˈunda,fekˈunden,nd,nd
26873,ɾekomendˈamos,ɾekomjˈendan,nd,nd
26874,sˈonde,sˈondo,nd,nd
26875,duplikˈeis,duplˈikes,,k
26876,enɡastˈemos,enɡˈastes,st,st
26877,insendjˈamos,insˈendjen,ndj,ndj
26878,aserˈamos,aserˈemos,r,r
26879,desɡlosˈejs,desɡlˈoses,s,s
26880,pepenˈajs,pepˈenas,n,n
26881,sondˈeas,sondˈee,,
26882,xaspˈea,xaspeˈejs,,
26883,anɡustjˈajs,anɡˈustjes,stj,stj
26884,tˈimes,tˈime,m,m
26885,aleʧuɡˈamos,aleʧˈuɡa,ɡ,ɡ
26886,fɾaseˈajs,fɾasˈean,,
26887,estofˈemos,estˈofo,f,f
26888,doblˈajs,dˈobla,bl,bl
26889,instˈalas,instˈalen,l,l
26890,entɾekomiʃˈajs,entɾekomiʃˈamos,ʃ,ʃ
26891,pibotˈean,pibotˈees,,
26892,sˈonde,sˈondo,nd,nd
26893,aɾabisˈejs,aɾabˈisas,s,s
26894,sondeˈajs,sondˈeo,,
26895,maleɾˈimos,maleɾˈis,ɾ,ɾ
26896,dilwˈis,dilˈuʃa,lw,ʃ
26897,pepˈenas,pepˈene,n,n
26898,fiskalˈisen,fiskalˈise,s,s
26899,fɾaseˈamos,fɾasˈeo,,
26900,analisˈemos,analisˈajs,s,s
26901,enkˈaɾɡan,enkˈaɾɡas,ɾɡ,ɾɡ
26902,minusbaloɾˈajs,minusbaloɾˈamos,ɾ,ɾ
26903,impeɾˈejs,impˈeɾes,ɾ,ɾ
26904,ɾibetˈeas,ɾibetˈeo,,
26905,sekɾˈeta,sekɾˈeten,t,t
26906,ʧoʧeˈejs,ʧoʧˈee,,
26907,piboteˈemos,pibotˈeen,,
26908,solusjonˈamos,solusjˈones,n,n
26909,inteɾpɾetˈamos,inteɾpɾˈetan,t,t
26910,ɾutilˈejs,ɾutˈilen,l,l
26911,eskaʃˈolas,eskaʃˈole,l,l
26912,pensjˈonas,pensjˈone,n,n
26914,desakɾeditˈajs,desakɾedˈite,t,t
26915,pepˈenas,pepˈeno,n,n
26916,ekskˈusas,ekskˈuse,s,s
26917,inspˈiɾan,inspiɾˈejs,ɾ,ɾ
26918,fiskalisˈemos,fiskalisˈajs,s,s
26919,enkˈantan,enkˈanto,nt,nt
26920,instalˈajs,instalˈemos,l,l
26921,konbalˈidan,konbalˈida,d,d
26922,aferˈejs,afjˈero,r,r
26923,instˈale,instˈalo,l,l
26924,analisˈemos,analˈisas,s,s
26925,ɾesˈondɾas,ɾesondɾˈejs,ndɾ,ndɾ
26926,fɾasˈean,fɾaseˈemos,,
26927,ˈaɾda,ˈaɾdes,ɾd,ɾd
26928,aserˈamos,asˈeren,r,r
26929,solusjˈonas,solusjˈonen,n,n
26930,ɾesˈondɾen,ɾesˈondɾo,ndɾ,ndɾ
26931,kaʧeteˈajs,kaʧeteˈamos,,
26932,kaʧeteˈejs,kaʧetˈee,,
26933,tɾjanɡulˈajs,tɾjanɡˈula,l,l
26934,aferˈajs,aferˈejs,r,r
26935,abarˈotan,abarˈote,t,t
26936,sondeˈamos,sondˈees,,
26937,bˈan,baʃˈamos,b,ʃ
26938,solusjonˈajs,solusjˈone,n,n
26939,duplˈikas,duplˈike,k,k
26940,entɾekomiʃˈajs,entɾekomˈiʃas,ʃ,ʃ
26941,pɾoskɾibˈamos,pɾoskɾˈibas,b,b
26942,inteɾnasjonalˈise,inteɾnasjonalˈiso,s,s
26943,ɾefeɾensjˈais,ɾefeɾˈensja,,nsj
26944,salibˈejs,salˈibes,b,b
26945,tɾjanɡˈulas,tɾjanɡulˈemos,l,l
26946,sekɾˈeta,sekɾetˈemos,t,t
26947,sekɾetˈamos,sekɾˈeto,t,t
26948,eskaʃˈolan,eskaʃˈoles,l,l
26949,instalˈajs,instˈalas,l,l
26950,ɡlasˈean,ɡlasˈee,,
26951,doblˈamos,dˈoblo,bl,bl
26952,insˈendjan,insˈendjes,ndj,ndj
26953,enbˈidjas,enbˈidje,dj,dj
26954,dˈonan,donˈemos,n,n
26955,fekˈundas,fekˈunda,nd,nd
26956,desbarˈajs,desbˈare,r,r
26957,enfɾˈian,enfɾˈies,,
26958,sentensjˈais,sentˈensjan,,nsj
26959,taɾaɾˈeas,taɾaɾeˈemos,,
26960,pensjonˈajs,pensjˈones,n,n
26961,anˈises,anˈise,s,s
26962,enkapsˈulan,enkapsˈule,l,l
26963,desbˈaran,desbarˈejs,r,r
26964,tɾjanɡˈula,tɾjanɡˈules,l,l
26965,asaltˈajs,asˈaltes,lt,lt
26966,konbalidˈamos,konbalidˈejs,d,d
26967,ɾebolbˈemos,ɾebwˈelben,lb,lb
26968,inteɾpɾetˈejs,inteɾpɾˈeto,t,t
26969,analisˈejs,analisˈemos,s,s
26970,pastoɾˈean,pastoɾˈees,,
26971,ekskˈusen,ekskˈuses,s,s
26972,tˈuɾna,tˈuɾne,ɾn,ɾn
26973,mˈiɡɾan,mˈiɡɾo,ɡɾ,ɡɾ
26974,tɾansmˈiɡɾe,tɾansmˈiɡɾo,ɡɾ,ɡɾ
26975,afˈiɾmes,afˈiɾme,ɾm,ɾm
26976,abarotˈejs,abarˈotes,t,t
26977,aɾabˈise,aɾabˈise,s,s
26978,ensestˈejs,ensˈeste,st,st
26979,masaxˈeas,masaxeˈejs,,
26980,opɾimˈajs,opɾimˈis,m,m
26981,tuɾnˈejs,tˈuɾne,ɾn,ɾn
26982,konminˈamos,konminˈemos,n,n
26983,kompɾometˈajs,kompɾomˈete,t,t
26984,asˈaltes,asˈalte,lt,lt
26985,anɡustjˈejs,anɡˈustjo,stj,stj
26986,ɾesˈondɾa,ɾesˈondɾes,ndɾ,ndɾ
26987,eskˈaɾdes,eskˈaɾde,ɾd,ɾd
26988,pepˈenen,pepˈenes,n,n
26989,eskˈaɾda,eskaɾdˈejs,ɾd,ɾd
26990,detektˈejs,detˈekte,kt,kt
26991,estofˈajs,estofˈamos,f,f
26992,pɾoskɾˈiba,pɾoskɾˈibo,b,b
26993,elˈejs,elˈemos,l,l
26994,mˈiɡɾe,mˈiɡɾe,ɡɾ,ɡɾ
26995,aɾdˈajs,aɾdˈejs,ɾd,ɾd
26996,ɾutˈilan,ɾutˈilen,l,l
26997,tuɾnˈemos,tˈuɾne,ɾn,ɾn
26998,xaspˈee,xaspˈeo,,
26999,enfɾjˈamos,enfɾjˈejs,nfɾj,nfɾj
27000,duplikˈajs,duplikˈemos,k,k
27001,baʃˈajs,bˈaʃas,ʃ,ʃ
27002,enkaɾɡˈemos,enkˈaɾɡes,ɾɡ,ɾɡ
27003,enkapsulˈajs,enkapsulˈejs,l,l
27004,debalˈua,debalˈue,,
27005,almidˈonan,almidˈone,n,n
27006,tuɾnˈamos,tˈuɾnes,ɾn,ɾn
27007,afˈiɾmas,afˈiɾme,ɾm,ɾm
27008,desakɾeditˈajs,desakɾedˈiten,t,t
27009,masaxˈee,masaxˈee,,
27010,tableteˈajs,tabletˈeo,,
27011,ʧoʧeˈejs,ʧoʧˈeo,,
27012,ɾekomendˈajs,ɾekomjˈendas,nd,nd
27013,asˈaltes,asˈalto,lt,lt
27014,solusjˈonan,solusjˈona,n,n
27015,aduɾˈajs,aduɾˈis,ɾ,ɾ
27016,komplˈikan,komplˈiko,k,k
27017,tɾjanɡulˈamos,tɾjanɡˈulas,l,l
27018,jˈelas,jˈelo,l,l
27019,fiskalˈisas,fiskalˈisa,s,s
27020,demokɾatisˈejs,demokɾatisˈamos,s,s
27021,enbidjˈajs,enbidjˈamos,dj,dj
27022,apuntiʃˈejs,apuntˈiʃen,ʃ,ʃ
27023,entɾekomˈiʃes,entɾekomˈiʃo,ʃ,ʃ
27024,tɾansmiɡɾˈajs,tɾansmˈiɡɾan,ɡɾ,ɡɾ
27025,enbidjˈamos,enbˈidjo,dj,dj
27026,solusjonˈamos,solusjˈonen,n,n
27027,apuntˈiʃan,apuntˈiʃa,ʃ,ʃ
27028,estofˈajs,estofˈemos,f,f
27029,modelisˈamos,modelˈisan,s,s
27030,pɾoskɾˈiba,pɾoskɾibˈimos,b,b
27031,ɾebwˈelba,ɾebwˈelbo,lb,lb
27032,fɾasˈeas,fɾasˈee,,
27033,insentˈibas,insentˈiben,b,b
27034,inutilˈisan,inutilˈiso,s,s
27035,impɾesjonˈamos,impɾesjonˈejs,n,n
27036,fiskalisˈejs,fiskalˈisa,s,s
27037,mˈulten,mˈulte,lt,lt
27038,intˈeɡɾen,intˈeɡɾe,ɡɾ,ɡɾ
27039,tekstˈees,tekstˈee,,
27040,dilwˈimos,dilˈuʃa,lw,ʃ
27041,inteɾnasjonalisˈamos,inteɾnasjonalˈisan,s,s
27042,inkjˈeɾas,inkjˈeɾen,ɾ,ɾ
27043,aferˈemos,afjˈeren,r,r
27044,enbidjˈamos,enbidjˈemos,dj,dj
27045,tuɾnˈamos,tˈuɾnas,ɾn,ɾn
27046,depɾˈeka,depɾekˈemos,k,k
27047,masaxeˈajs,masaxˈean,,
27048,ensestˈajs,ensˈeste,st,st
27049,tˈuɾnan,tˈuɾne,ɾn,ɾn
27050,mˈiɡɾe,mˈiɡɾe,ɡɾ,ɡɾ
27051,enkapsulˈajs,enkapsulˈejs,l,l
27052,olɡˈamos,wˈelɡes,lɡ,lɡ
27053,sekɾˈeten,sekɾˈetes,t,t
27054,adesˈentas,adesˈenta,nt,nt
27055,tɾjanɡˈulan,tɾjanɡˈulo,l,l
27056,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡe,ɡ,ɡ
27057,aleʧˈuɡas,aleʧuɡˈemos,ɡ,ɡ
27058,ɾemedjˈajs,ɾemˈedje,dj,dj
27059,desbˈaren,desbˈaro,r,r
27060,sondeˈamos,sondˈees,,
27061,ɾesondɾˈamos,ɾesˈondɾas,ndɾ,ndɾ
27062,enkˈantan,enkˈanto,nt,nt
27063,ensestˈamos,ensˈeste,st,st
27064,analˈisan,analˈiso,s,s
27065,bˈajs,bˈaʃa,b,ʃ
27066,pensjˈonen,pensjˈone,n,n
27067,detˈektas,detektˈemos,kt,kt
27068,insentˈibes,insentˈibe,b,b
27069,ɡlaseˈejs,ɡlasˈeo,,
27070,ɾebolbˈajs,ɾebwˈelba,lb,lb
27071,pepenˈajs,pepˈenes,n,n
27072,ɾesˈondɾen,ɾesˈondɾo,ndɾ,ndɾ
27073,sondeˈejs,sondˈees,,
27074,enkˈaɾɡas,enkˈaɾɡe,ɾɡ,ɾɡ
27075,aborˈeɡas,aboreɡˈemos,ɡ,ɡ
27076,fiskalisˈejs,fiskalˈiso,s,s
27077,minusbaloɾˈejs,minusbalˈoɾo,ɾ,ɾ
27078,ekskˈusa,ekskusˈejs,s,s
27079,almidonˈajs,almidˈone,n,n
27080,impeɾˈamos,impeɾˈejs,ɾ,ɾ
27081,insentibˈamos,insentˈiban,b,b
27082,leçˈislan,leçˈislo,sl,sl
27083,ekskˈusan,ekskˈuso,s,s
27084,eskaʃolˈejs,eskaʃˈoles,l,l
27085,adˈuɾen,aduɾˈimos,ɾ,ɾ
27086,konbalˈida,konbalidˈemos,d,d
27087,inteɾpɾetˈejs,inteɾpɾˈete,t,t
27088,maleɾˈimos,maljˈeɾo,ɾ,ɾ
27089,ɾekomendˈamos,ɾekomjˈendan,nd,nd
27090,amalɡamˈamos,amalɡˈames,m,m
27091,analˈisen,analˈisan,s,s
27092,doblˈejs,dˈoblo,bl,bl
27093,pawpeɾˈisan,pawpeɾˈisa,s,s
27094,ɾekomendˈemos,ɾekomjˈendo,nd,nd
27095,inkjˈeɾan,inkjˈeɾas,ɾ,ɾ
27096,ɾefeɾensjˈais,ɾefeɾensjˈeis,,
27097,konbalidˈamos,konbalˈidas,d,d
27098,ɾekomendˈajs,ɾekomjˈendas,nd,nd
27099,ɾibeteˈejs,ɾibetˈees,,
27100,eskaʃolˈejs,eskaʃˈole,l,l
27101,tɾasfjˈeɾan,tɾasfiɾˈamos,ɾ,ɾ
27102,enɡwˈata,enɡwatˈemos,t,t
27103,mˈiɡɾa,mˈiɡɾe,ɡɾ,ɡɾ
27104,pɾoskɾˈibe,pɾoskɾibˈis,b,b
27105,sekɾˈetas,sekɾetˈejs,t,t
27106,donˈamos,dˈona,n,n
27107,enfɾjˈajs,enfɾˈio,nfɾj,
27108,mˈultas,mˈulto,lt,lt
27109,apuntˈiʃes,apuntˈiʃe,ʃ,ʃ
27110,pensjˈonas,pensjˈonen,n,n
27111,enbidjˈemos,enbˈidjo,dj,dj
27112,desasonˈejs,desasˈone,n,n
27113,konbalˈidan,konbalˈiden,d,d
27114,enkantˈajs,enkˈantan,nt,nt
27115,afjˈeres,afjˈero,r,r
27116,jˈelas,jˈeles,l,l
27117,eskaɾdˈajs,eskˈaɾdas,ɾd,ɾd
27118,elˈajs,jˈele,l,l
27119,deskonçestjonˈemos,deskonçestjˈonen,n,n
27120,ekskusˈejs,ekskˈuses,s,s
27121,pensjonˈajs,pensjˈone,n,n
27122,afˈiɾmas,afˈiɾmes,ɾm,ɾm
27123,ɾekˈalka,ɾekˈalko,lk,lk
27124,eskaʃolˈemos,eskaʃˈoles,l,l
27125,ɾebolbˈajs,ɾebolbˈemos,lb,lb
27126,pensjˈonas,pensjˈona,n,n
27127,fɾaseˈejs,fɾasˈeen,,
27128,tɾansmˈiɡɾan,tɾansmˈiɡɾe,ɡɾ,ɡɾ
27129,diluʃˈajs,dilˈuʃan,ʃ,ʃ
27130,kompaɾtˈajs,kompˈaɾtes,ɾt,ɾt
27131,eskˈaɾdan,eskaɾdˈemos,ɾd,ɾd
27132,eskaʃolˈamos,eskaʃˈolas,l,l
27133,eskaʃˈolan,eskaʃˈolas,l,l
27134,ɾekˈalkas,ɾekˈalko,lk,lk
27135,desbarˈajs,desbˈare,r,r
27136,ɾefɾiçˈeɾen,ɾefɾiçˈeɾes,ɾ,ɾ
27137,deskonçestjonˈejs,deskonçestjˈone,n,n
27138,ɾutilˈamos,ɾutˈilo,l,l
27139,aɾabˈisen,aɾabˈiso,s,s
27140,enbidjˈejs,enbˈidjo,dj,dj
27141,desɡlosˈemos,desɡlˈoses,s,s
27142,sondeˈajs,sondˈeen,,
27143,maljˈeɾas,maljˈeɾes,ɾ,ɾ
27144,asˈera,asˈere,r,r
27145,ɾekalkˈajs,ɾekˈalka,lk,lk
27146,eskaʃˈola,eskaʃolˈemos,l,l
27147,komplˈika,komplikˈeis,k,
27148,detektˈajs,detˈekto,kt,kt
27149,desakɾedˈiten,desakɾedˈito,t,t
27150,sekɾetˈemos,sekɾˈeto,t,t
27151,ɾutˈilen,ɾutˈile,l,l
27152,entɾekomˈiʃan,entɾekomˈiʃas,ʃ,ʃ
27153,manoteˈajs,manotˈee,,
27154,ɾefɾiçˈeɾan,ɾefɾiçˈeɾen,ɾ,ɾ
27155,plaɡˈamos,plaɡˈemos,ɡ,ɡ
27156,desakɾeditˈajs,desakɾedˈiten,t,t
27157,xaspˈeen,xaspˈee,,
27158,salˈibas,salˈiba,b,b
27159,desɡlosˈemos,desɡlˈoses,s,s
27160,pɾoskɾˈibas,pɾoskɾˈibo,b,b
27161,tɾjanɡˈule,tɾjanɡˈule,l,l
27162,leçislˈamos,leçˈisla,sl,sl
27163,tɾasfjˈeɾas,tɾasfjˈeɾe,ɾ,ɾ
27164,estˈofe,estˈofe,f,f
27165,enkaɾɡˈeis,enkˈaɾɡe,,ɾɡ
27166,anˈisan,anisˈemos,s,s
27167,diluʃˈamos,dilˈuʃes,ʃ,ʃ
27168,instˈalas,instˈales,l,l
27169,mˈiɡɾa,mˈiɡɾen,ɡɾ,ɡɾ
27170,enkwˈadɾan,enkwˈadɾa,dɾ,dɾ
27171,teksteˈejs,tekstˈees,,
27172,enɡwatˈamos,enɡwˈaten,t,t
27173,jˈelan,jˈelen,l,l
27174,enkwˈadɾa,enkwˈadɾe,dɾ,dɾ
27175,tˈimen,tˈimo,m,m
27176,almidˈonan,almidˈone,n,n
27177,impˈeɾan,impˈeɾas,ɾ,ɾ
27178,insentibˈajs,insentˈiben,b,b
27179,multˈamos,multˈemos,lt,lt
27180,deskonçestjonˈajs,deskonçestjˈonen,n,n
27181,enfɾˈian,enfɾˈien,,
27182,eskaʃˈolen,eskaʃˈole,l,l
27183,jˈelas,jˈela,l,l
27184,desɡlosˈamos,desɡlosˈemos,s,s
27185,ɾesˈondɾes,ɾesˈondɾo,ndɾ,ndɾ
27186,masaxˈeas,masaxˈee,,
27187,aɾdˈajs,aɾdˈamos,ɾd,ɾd
27188,eskaɾdˈejs,eskˈaɾde,ɾd,ɾd
27189,asˈera,aserˈejs,r,r
27190,dˈoblan,dˈoble,bl,bl
27191,sekɾˈetan,sekɾˈete,t,t
27192,maljˈeɾa,maljˈeɾa,ɾ,ɾ
27193,tekstˈean,tekstˈee,,
27194,enbˈidjan,enbˈidja,dj,dj
27195,adesentˈemos,adesˈenten,nt,nt
27196,tekstˈee,tekstˈeo,,
27197,desbarˈamos,desbˈaras,r,r
27198,fɾasˈean,fɾasˈeen,,
27199,insentˈiba,insentˈibe,b,b
27200,pɾoskɾˈiban,pɾoskɾˈibes,b,b
27201,almidonˈamos,almidˈones,n,n
27202,olɡˈamos,olɡˈemos,lɡ,lɡ
27203,deskonçestjˈone,deskonçestjˈono,n,n
27204,ɡlasˈee,ɡlasˈeo,,
27205,maleɾˈimos,maljˈeɾa,ɾ,ɾ
27206,maljˈeɾan,maliɾˈamos,ɾ,ɾ
27207,ɾefeɾensjˈamos,ɾefeɾensjˈeis,nsj,
27208,inutilisˈemos,inutilˈiso,s,s
27209,pawpeɾisˈemos,pawpeɾˈise,s,s
27210,estˈofas,estˈofes,f,f
27211,tɾansmiɡɾˈejs,tɾansmˈiɡɾe,ɡɾ,ɡɾ
27212,bˈas,bˈaʃa,b,ʃ
27213,asˈalten,asˈalte,lt,lt
27214,ɾemˈedjan,ɾemˈedje,dj,dj
27215,ˈoɾne,ˈoɾne,ɾn,ɾn
27216,ekspiɾˈamos,ekspˈiɾe,ɾ,ɾ
27217,distˈemos,dˈistes,st,st
27218,apuntiʃˈamos,apuntˈiʃen,ʃ,ʃ
27219,sekɾˈetan,sekɾˈeta,t,t
27220,enkwadɾˈemos,enkwˈadɾo,dɾ,dɾ
27221,kaʧeteˈajs,kaʧetˈeo,,
27222,desempakˈamos,desempˈakas,k,k
27223,eskˈaɾdes,eskˈaɾde,ɾd,ɾd
27224,kompɾomˈeta,kompɾometˈejs,t,t
27225,manoteˈajs,manoteˈejs,,
27226,ultɾasentɾifˈuɡas,ultɾasentɾifuɡˈeis,ɡ,
27227,maljˈeɾas,maljˈeɾes,ɾ,ɾ
27228,apuntˈiʃen,apuntˈiʃe,ʃ,ʃ
27229,modelˈises,modelˈisa,s,s
27230,dilwˈimos,dilˈuʃan,lw,ʃ
27231,jˈelan,jˈele,l,l
27232,ɾesondɾˈajs,ɾesondɾˈejs,ndɾ,ndɾ
27233,deskonçestjonˈamos,deskonçestjˈonas,n,n
27234,sekɾetˈemos,sekɾˈeto,t,t
27235,sˈondes,sˈonde,nd,nd
27236,donˈajs,dˈone,n,n
27237,aboreɡˈemos,aborˈeɡen,ɡ,ɡ
27238,enkapsulˈemos,enkapsˈulo,l,l
27239,tuɾnˈamos,tˈuɾne,ɾn,ɾn
27240,tɾasfeɾˈis,tɾasfjˈeɾe,ɾ,ɾ
27241,ensestˈamos,ensˈeste,st,st
27242,ɾebolbˈamos,ɾebwˈelba,lb,lb
27243,ɡlaseˈajs,ɡlasˈees,,
27244,inteɾpɾˈetas,inteɾpɾˈete,t,t
27245,aleʧˈuɡas,aleʧˈuɡes,ɡ,ɡ
27246,ekskˈusa,ekskusˈejs,s,s
27247,sekɾˈeten,sekɾˈetes,t,t
27248,abarˈoten,abarˈote,t,t
27249,pˈidas,pˈida,d,d
27250,sentˈensja,sentˈensjes,nsj,nsj
27251,ɾesondɾˈejs,ɾesˈondɾes,ndɾ,ndɾ
27252,salibˈajs,salˈibes,b,b
27253,bˈajs,bˈa,b,b
27254,tableteˈamos,tabletˈees,,
27255,tɾjanɡulˈamos,tɾjanɡˈulo,l,l
27256,almidˈonan,almidonˈejs,n,n
27257,ɾibetˈeas,ɾibetˈees,,
27258,ɾemˈedja,ɾemedjˈemos,dj,dj
27259,detˈektas,detˈekten,kt,kt
27260,manoteˈamos,manotˈee,,
27261,enɡwatˈamos,enɡwatˈejs,t,t
27262,aɾdˈamos,ˈaɾda,ɾd,ɾd
27263,inteɡɾˈamos,inteɡɾˈemos,ɡɾ,ɡɾ
27264,komplˈiko,komplˈikes,k,k
27265,afjˈere,afjˈero,r,r
27266,intˈeɡɾas,intˈeɡɾen,ɡɾ,ɡɾ
27267,ɾekomendˈemos,ɾekomjˈenda,nd,nd
27268,insendjˈejs,insendjˈemos,ndj,ndj
27269,ˈoɾnan,ˈoɾne,ɾn,ɾn
27270,komplikˈamos,komplikˈeis,k,
27271,xaspeˈamos,xaspˈea,,
27272,bˈamos,baʃˈajs,b,ʃ
27273,ɾefɾiçˈeɾas,ɾefɾiçˈeɾes,ɾ,ɾ
27274,insendjˈajs,insˈendjo,ndj,ndj
27275,kompɾometˈajs,kompɾomˈete,t,t
27276,konbalˈida,konbalˈiden,d,d
27277,tableteˈajs,tabletˈea,,
27278,aɡçjoɾnˈemos,aɡçjˈoɾnen,ɾn,ɾn
27279,aɾabˈisen,aɾabisˈamos,s,s
27280,enɡwˈatas,enɡwˈate,t,t
27281,enfɾjˈamos,enfɾˈies,nfɾj,
27282,ensˈesten,ensˈesto,st,st
27283,tˈiman,tˈimas,m,m
27284,oɾnˈemos,ˈoɾne,ɾn,ɾn
27285,ɾesondɾˈamos,ɾesˈondɾen,ndɾ,ndɾ
27286,sondeˈejs,sondˈee,,
27287,tˈima,tˈimes,m,m
27288,deskonçestjonˈejs,deskonçestjˈone,n,n
27289,ɾibetˈeas,ɾibeteˈemos,,
27290,elˈamos,jˈeles,l,l
27291,impɾesjonˈamos,impɾesjˈonas,n,n
27292,pensjˈone,pensjˈone,n,n
27293,ɾutilˈamos,ɾutilˈejs,l,l
27294,ɡlaseˈajs,ɡlasˈee,,
27295,enfɾˈias,enfɾjˈejs,,nfɾj
27296,manotˈea,manotˈee,,
27297,sˈondas,sˈonde,nd,nd
27298,solusjonˈejs,solusjˈone,n,n
27299,ɾesˈondɾa,ɾesˈondɾe,ndɾ,ndɾ
27300,insˈendja,insˈendje,ndj,ndj
27301,masaxˈees,masaxˈeo,,
27302,abarotˈamos,abarˈota,t,t
27303,enkapsulˈajs,enkapsˈula,l,l
27304,pibotˈeas,pibotˈee,,
27305,masaxˈea,masaxeˈejs,,
27306,komplˈika,komplikˈeis,k,
27307,mˈultas,multˈemos,lt,lt
27308,pepenˈajs,pepˈenes,n,n
27309,ɾebwˈelba,ɾebwˈelba,lb,lb
27310,fɾasˈean,fɾasˈea,,
27311,inspiɾˈajs,inspˈiɾan,ɾ,ɾ
27312,instalˈajs,instˈales,l,l
27313,afˈiɾmes,afˈiɾme,ɾm,ɾm
27314,sondˈajs,sˈonde,nd,nd
27315,mˈultes,mˈulte,lt,lt
27316,desempakˈemos,desempˈaken,k,k
27317,pastoɾeˈemos,pastoɾˈee,,
27318,eskˈaɾden,eskˈaɾdes,ɾd,ɾd
27319,inteɾnasjonalˈises,inteɾnasjonalˈisa,s,s
27320,afiɾmˈajs,afˈiɾmes,ɾm,ɾm
27321,pensjonˈamos,pensjonˈejs,n,n
27322,kompˈaɾten,kompˈaɾte,ɾt,ɾt
27323,abarˈote,abarˈote,t,t
27324,amalɡamˈamos,amalɡamˈemos,m,m
27325,enkapsulˈemos,enkapsˈule,l,l
27326,sondˈamos,sˈondes,nd,nd
27327,ɾefeɾˈensjas,ɾefeɾensjˈeis,nsj,
27328,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾan,ɾ,ɾ
27329,masaxeˈemos,masaxˈeen,,
27330,ɾekomendˈamos,ɾekomjˈendo,nd,nd
27331,depɾˈeke,depɾˈeke,k,k
27332,inutilˈise,inutilˈisan,s,s
27333,opɾˈima,opɾimˈimos,m,m
27334,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾen,ɾ,ɾ
27335,ekskˈusas,ekskusˈemos,s,s
27336,ɾemedjˈajs,ɾemˈedjo,dj,dj
27337,afiɾmˈemos,afˈiɾmen,ɾm,ɾm
27338,enkantˈejs,enkˈante,nt,nt
27339,fɾasˈee,fɾasˈeo,,
27340,enkapsˈules,enkapsˈulo,l,l
27341,inteɾnasjonalˈises,inteɾnasjonalˈisa,s,s
27342,apuntˈiʃes,apuntˈiʃe,ʃ,ʃ
27343,aborˈeɡan,aborˈeɡe,ɡ,ɡ
27344,almidonˈamos,almidˈonen,n,n
27345,ɾibeteˈamos,ɾibetˈee,,
27346,inutilisˈamos,inutilˈisas,s,s
27347,solusjˈonan,solusjˈonen,n,n
27348,ɾutˈiles,ɾutˈilo,l,l
27349,pidˈamos,pˈidan,d,d
27350,solusjonˈajs,solusjonˈamos,n,n
27351,plaɡˈajs,plˈaɡen,ɡ,ɡ
27352,konminˈejs,konmˈinen,n,n
27353,distˈamos,dˈisto,st,st
27354,aferˈemos,afjˈeren,r,r
27355,anɡustjˈajs,anɡˈustje,stj,stj
27356,ɾekomjˈenda,ɾekomjˈendo,nd,nd
27357,ɾebolbˈemos,ɾebwˈelben,lb,lb
27358,sˈonden,sˈondo,nd,nd
27359,manoteˈamos,manoteˈejs,,
27360,ensˈestan,ensˈesten,st,st
27361,sˈondan,sˈonda,nd,nd
27362,dˈoblas,doblˈemos,bl,bl
27363,piboteˈejs,pibotˈeen,,
27364,leçislˈajs,leçˈisle,sl,sl
27365,ɾemedjˈejs,ɾemˈedjen,dj,dj
27366,ɾefɾiçeɾˈajs,ɾefɾiçeɾˈemos,ɾ,ɾ
27367,instˈalas,instˈalo,l,l
27368,deskonçestjˈonas,deskonçestjˈone,n,n
27369,enɡˈasta,enɡˈaste,st,st
27370,enkapsulˈamos,enkapsˈule,l,l
27371,inteɾnasjonalisˈejs,inteɾnasjonalisˈajs,s,s
27372,ˈoɾna,ˈoɾnes,ɾn,ɾn
27373,inteɾpɾetˈajs,inteɾpɾˈetes,t,t
