idx,src1,src2,src1_sf,src2_sf
35009,sekɾˈetes,sekɾˈete,t,t
35010,depɾekˈamos,depɾˈekas,k,k
35011,ekskusˈamos,ekskˈuses,s,s
35012,ɡlaseˈemos,ɡlasˈeo,,
35013,pensjˈona,pensjonˈejs,n,n
35014,tɾansmiɡɾˈamos,tɾansmˈiɡɾes,ɡɾ,ɡɾ
35015,inutilˈise,inutilˈisas,s,s
35016,abarˈota,abarˈoto,t,t
35017,teksteˈajs,tekstˈeo,,
35018,pawpeɾˈise,pawpeɾisˈajs,s,s
35019,ɾesˈondɾan,ɾesˈondɾe,ndɾ,ndɾ
35020,abarˈota,abarotˈemos,t,t
35021,pensjonˈamos,pensjˈone,n,n
35022,abarˈotan,abarˈotas,t,t
35023,bˈa,baʃˈajs,b,ʃ
35024,analˈise,analˈisas,s,s
35025,timˈemos,tˈime,m,m
35026,ensˈestan,ensestˈemos,st,st
35027,modelisˈamos,modelˈisa,s,s
35028,aleʧˈuɡo,aleʧˈuɡe,ɡ,ɡ
35029,sondeˈajs,sondˈean,,
35030,instˈalen,instˈales,l,l
35031,enɡastˈemos,enɡˈasto,st,st
35032,eskˈaɾdas,eskˈaɾdo,ɾd,ɾd
35033,intˈeɡɾas,intˈeɡɾo,ɡɾ,ɡɾ
35034,enɡˈasta,enɡˈasten,st,st
35035,deskonçestjonˈajs,deskonçestjˈona,n,n
35036,doblˈejs,doblˈemos,bl,bl
35037,desɡlˈosas,desɡlˈoso,s,s
35038,pɾoskɾˈibas,pɾoskɾˈiba,b,b
35039,insˈendjan,insˈendje,ndj,ndj
35040,ultɾasentɾifuɡˈeis,ultɾasentɾifˈuɡes,,ɡ
35041,ɾekomendˈejs,ɾekomjˈendan,nd,nd
35042,aɡçjoɾnˈejs,aɡçjoɾnˈemos,ɾn,ɾn
35043,deskonçestjˈonas,deskonçestjonˈejs,n,n
35044,inutilisˈejs,inutilisˈamos,s,s
35045,insentibˈamos,insentibˈemos,b,b
35046,anisˈemos,anˈisen,s,s
35047,salibˈamos,salˈibas,b,b
35048,deskonçestjˈona,deskonçestjˈono,n,n
35049,anɡustjˈemos,anɡˈustje,stj,stj
35050,kompɾomˈetan,kompɾometˈejs,t,t
35051,detˈekten,detˈektes,kt,kt
35052,adesentˈajs,adesentˈemos,nt,nt
35053,xaspeˈajs,xaspˈee,,
35054,ultɾasentɾifuɡˈajs,ultɾasentɾifuɡˈeis,ɡ,
35055,ɾekˈalko,ɾekˈalke,lk,lk
35056,desakɾeditˈamos,desakɾedˈitan,t,t
35057,estˈofa,estˈofe,f,f
35058,duplikˈemos,duplˈike,k,k
35059,ɾibeteˈemos,ɾibetˈee,,
35060,ɾekˈalko,ɾekˈalke,lk,lk
35061,demokɾatˈise,demokɾatˈiso,s,s
35062,desɡlosˈajs,desɡlosˈemos,s,s
35063,ɾesondɾˈamos,ɾesˈondɾes,ndɾ,ndɾ
35064,oɾnˈemos,ˈoɾnen,ɾn,ɾn
35065,tabletˈees,tabletˈee,,
35066,anˈisan,anisˈemos,s,s
35067,pepˈenen,pepˈenes,n,n
35068,enbidjˈamos,enbˈidje,dj,dj
35069,sondˈejs,sˈonden,nd,nd
35070,komplˈiko,komplˈike,k,k
35071,ensestˈamos,ensˈestas,st,st
35072,ekskusˈemos,ekskˈuso,s,s
35073,insentˈiban,insentˈibas,b,b
35074,inteɡɾˈemos,intˈeɡɾen,ɡɾ,ɡɾ
35075,demokɾatˈisen,demokɾatisˈamos,s,s
35076,kaʧeteˈamos,kaʧetˈee,,
35077,inspˈiɾes,inspˈiɾe,ɾ,ɾ
35078,ʧoʧeˈamos,ʧoʧˈeas,,
35079,fekundˈejs,fekˈundo,nd,nd
35080,adesˈente,adesˈento,nt,nt
35081,abarotˈajs,abarˈoto,t,t
35082,distˈejs,dˈisten,st,st
35083,eskaʃolˈajs,eskaʃˈolas,l,l
35084,ɾefɾiçˈeɾa,ɾefɾiçˈeɾo,ɾ,ɾ
35085,ɾekomendˈemos,ɾekomjˈenden,nd,nd
35086,inteɾnasjonalisˈajs,inteɾnasjonalˈisas,s,s
35087,desbˈare,desbˈare,r,r
35088,pɾoskɾˈibas,pɾoskɾˈiba,b,b
35089,aboreɡˈamos,aborˈeɡe,ɡ,ɡ
35090,tabletˈeas,tableteˈejs,,
35091,duplˈikan,duplikˈeis,k,
35092,leçˈisles,leçˈislo,sl,sl
35093,aɾdˈajs,ˈaɾdan,ɾd,ɾd
35094,ɾefɾiçeɾˈamos,ɾefɾiçˈeɾo,ɾ,ɾ
35095,komplˈiken,komplˈike,k,k
35096,leçˈisla,leçˈisle,sl,sl
35097,enɡastˈajs,enɡˈastas,st,st
35098,minusbalˈoɾen,minusbalˈoɾe,ɾ,ɾ
35099,tɾansmiɡɾˈemos,tɾansmˈiɡɾe,ɡɾ,ɡɾ
35100,duplikˈeis,duplˈiken,,k
35101,bˈajs,bˈaʃan,b,ʃ
35102,pɾoskɾˈiba,pɾoskɾˈiba,b,b
35103,adˈuɾa,adˈuɾe,ɾ,ɾ
35104,debalˈua,debalˈue,,
35105,afiɾmˈamos,afˈiɾmen,ɾm,ɾm
35106,aborˈeɡo,aboreɡˈeis,ɡ,
35107,eskaɾdˈamos,eskˈaɾdan,ɾd,ɾd
35108,asˈeren,asˈeres,r,r
35109,sondˈamos,sondˈemos,nd,nd
35110,ekspˈiɾan,ekspˈiɾes,ɾ,ɾ
35111,ɾebolbˈajs,ɾebwˈelba,lb,lb
35112,pibotˈeen,pibotˈee,,
35113,impeɾˈejs,impˈeɾe,ɾ,ɾ
35114,deskonçestjˈona,deskonçestjˈones,n,n
35115,duplˈikas,duplˈiken,k,k
35116,tɾansmiɡɾˈamos,tɾansmˈiɡɾe,ɡɾ,ɡɾ
35117,sondeˈajs,sondeˈamos,,
35118,sekɾetˈemos,sekɾˈete,t,t
35119,olɡˈemos,wˈelɡe,lɡ,lɡ
35120,ɾefeɾensjˈais,ɾefeɾensjˈeis,,
35121,amalɡamˈajs,amalɡˈama,m,m
35122,kaʧeteˈamos,kaʧeteˈemos,,
35123,inspˈiɾe,inspˈiɾo,ɾ,ɾ
35124,komplikˈamos,komplˈiko,k,k
35125,wˈelɡo,wˈelɡe,lɡ,lɡ
35126,inutilisˈemos,inutilˈise,s,s
35127,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡe,ɡ,ɡ
35128,pastoɾeˈajs,pastoɾˈeo,,
35129,pibotˈea,pibotˈee,,
35130,enfɾˈian,enfɾˈia,,
35131,enbˈidjen,enbˈidjes,dj,dj
35132,adesentˈajs,adesˈenten,nt,nt
35133,enfɾjˈamos,enfɾˈie,nfɾj,
35134,detektˈajs,detˈektes,kt,kt
35135,inteɾnasjonalˈise,inteɾnasjonalisˈamos,s,s
35136,enfɾˈia,enfɾˈio,,
35137,desakɾeditˈajs,desakɾedˈite,t,t
35138,ɾutilˈamos,ɾutilˈemos,l,l
35139,solusjˈones,solusjˈone,n,n
35140,pɾoskɾˈiben,pɾoskɾˈibe,b,b
35141,sondˈea,sondeˈemos,,
35142,aboreɡˈemos,aborˈeɡes,ɡ,ɡ
35143,plaɡˈajs,plaɡˈeis,ɡ,
35144,desbarˈemos,desbˈaro,r,r
35145,apuntˈiʃen,apuntˈiʃes,ʃ,ʃ
35146,enɡˈaste,enɡˈasto,st,st
35147,amalɡamˈajs,amalɡˈamas,m,m
35148,opɾimˈis,opɾˈimo,m,m
35149,desempakˈeis,desempˈake,,k
35150,ɾefeɾensjˈemos,ɾefeɾˈensje,nsj,nsj
35151,fɾasˈeas,fɾasˈea,,
35152,enfɾˈias,enfɾˈies,,
35153,abarotˈejs,abarˈoten,t,t
35154,ekskusˈejs,ekskˈuses,s,s
35155,pensjonˈajs,pensjˈone,n,n
35156,impˈeɾes,impˈeɾe,ɾ,ɾ
35157,pastoɾˈee,pastoɾˈeo,,
35158,opɾˈime,opɾimˈimos,m,m
35159,maljˈeɾa,maliɾˈajs,ɾ,ɾ
35160,minusbalˈoɾan,minusbalˈoɾen,ɾ,ɾ
35161,enɡˈastas,enɡˈasto,st,st
35162,almidonˈajs,almidˈono,n,n
35163,maleɾˈis,maljˈeɾan,ɾ,ɾ
35164,taɾaɾeˈajs,taɾaɾeˈejs,,
35165,manotˈea,manotˈeen,,
35166,modelˈise,modelˈisan,s,s
35167,ekskˈuses,ekskˈuso,s,s
35168,enɡwatˈamos,enɡwˈato,t,t
35169,piboteˈajs,pibotˈea,,
35170,sondeˈajs,sondˈeen,,
35171,olɡˈemos,wˈelɡe,lɡ,lɡ
35172,tuɾnˈamos,tˈuɾno,ɾn,ɾn
35173,tɾansmiɡɾˈemos,tɾansmˈiɡɾes,ɡɾ,ɡɾ
35174,ʧoʧeˈemos,ʧoʧˈee,,
35175,ʧoʧeˈejs,ʧoʧˈee,,
35176,solusjˈonas,solusjonˈejs,n,n
35177,detektˈejs,detˈekte,kt,kt
35178,inkiɾˈamos,inkiɾˈis,ɾ,ɾ
35179,pastoɾeˈajs,pastoɾˈeen,,
35180,depɾekˈamos,depɾˈeka,k,k
35181,pastoɾˈea,pastoɾˈee,,
35182,estofˈajs,estˈofen,f,f
35183,dˈonan,donˈemos,n,n
35184,wˈelɡa,wˈelɡe,lɡ,lɡ
35185,salibˈamos,salˈibe,b,b
35186,ʧoʧˈean,ʧoʧˈeen,,
35187,pawpeɾisˈamos,pawpeɾˈiso,s,s
35188,enfɾjˈajs,enfɾˈio,nfɾj,
35189,impˈeɾa,impeɾˈemos,ɾ,ɾ
35190,inteɡɾˈamos,intˈeɡɾe,ɡɾ,ɡɾ
35191,ɾesˈondɾan,ɾesˈondɾe,ndɾ,ndɾ
35192,adˈuɾan,adˈuɾe,ɾ,ɾ
35193,kompɾomˈetan,kompɾomˈete,t,t
35194,konbalˈidas,konbalˈido,d,d
35195,komplikˈamos,komplikˈeis,k,
35196,konbalˈidan,konbalˈidas,d,d
35197,asˈeren,asˈere,r,r
35198,tuɾnˈamos,tuɾnˈejs,ɾn,ɾn
35199,minusbalˈoɾan,minusbaloɾˈemos,ɾ,ɾ
35200,inteɡɾˈamos,intˈeɡɾa,ɡɾ,ɡɾ
35201,ʧoʧˈea,ʧoʧˈeen,,
35202,demokɾatˈisas,demokɾatˈisa,s,s
35203,afjˈera,afjˈeren,r,r
35204,enɡwatˈemos,enɡwˈates,t,t
35205,asˈera,asˈere,r,r
35206,detˈekta,detˈektes,kt,kt
35207,konbalidˈamos,konbalˈidas,d,d
35208,anɡustjˈemos,anɡˈustje,stj,stj
35209,distˈamos,dˈista,st,st
35210,inteɡɾˈejs,intˈeɡɾe,ɡɾ,ɡɾ
35211,pawpeɾˈisan,pawpeɾˈisas,s,s
35212,inteɾnasjonalˈise,inteɾnasjonalisˈajs,s,s
35213,analˈise,analisˈamos,s,s
35214,desɡlˈosa,desɡlˈosen,s,s
35215,fɾaseˈemos,fɾasˈeo,,
35216,sekɾetˈamos,sekɾˈetan,t,t
35217,pˈide,pˈido,d,d
35218,pibotˈean,pibotˈeo,,
35219,enkˈaɾɡas,enkˈaɾɡe,ɾɡ,ɾɡ
35220,manotˈean,manotˈeen,,
35221,ɡlasˈeas,ɡlasˈee,,
35222,demokɾatˈisen,demokɾatˈiso,s,s
35223,desbˈara,desbˈare,r,r
35224,desempakˈamos,desempˈakas,k,k
35225,inkjˈeɾas,inkjˈeɾa,ɾ,ɾ
35226,diluʃˈamos,dilˈuʃo,ʃ,ʃ
35227,multˈemos,mˈulte,lt,lt
35228,pˈiden,pˈido,d,d
35229,ɾutˈile,ɾutˈile,l,l
35230,mˈulta,mˈultes,lt,lt
35231,tˈuɾnan,tˈuɾno,ɾn,ɾn
35232,ɾesˈondɾan,ɾesˈondɾo,ndɾ,ndɾ
35233,abarˈotas,abarˈoto,t,t
35234,leçˈisla,leçˈisles,sl,sl
35235,afjˈeran,aferˈemos,r,r
35236,insentˈibe,insentˈibe,b,b
35237,komplˈika,komplˈiken,k,k
35238,opɾimˈajs,opɾˈima,m,m
35239,enɡastˈajs,enɡˈaste,st,st
35240,desakɾeditˈemos,desakɾedˈiten,t,t
35241,plˈaɡen,plˈaɡes,ɡ,ɡ
35242,aɾabˈisan,aɾabˈisas,s,s
35243,pawpeɾˈise,pawpeɾisˈamos,s,s
35244,ensestˈemos,ensˈeste,st,st
35245,asaltˈejs,asˈalten,lt,lt
35246,inkjˈeɾas,inkjˈeɾo,ɾ,ɾ
35247,abarˈotas,abarˈotes,t,t
35248,impɾesjˈona,impɾesjˈono,n,n
35249,apuntiʃˈajs,apuntˈiʃen,ʃ,ʃ
35250,anɡˈustjen,anɡˈustje,stj,stj
35251,detˈekten,detˈekte,kt,kt
35252,leçˈisla,leçislˈemos,sl,sl
35253,tɾasfjˈeɾa,tɾasfjˈeɾes,ɾ,ɾ
35254,masaxeˈemos,masaxˈees,,
35255,kaʧeteˈamos,kaʧetˈees,,
35256,adesentˈamos,adesentˈejs,nt,nt
35257,analisˈejs,analˈiso,s,s
35258,enkapsulˈamos,enkapsˈules,l,l
35259,pidˈamos,pˈidan,d,d
35260,desempakˈemos,desempˈakes,k,k
35261,plˈaɡa,plˈaɡe,ɡ,ɡ
35262,ɾefeɾensjˈeis,ɾefeɾˈensjes,,nsj
35263,intˈeɡɾen,intˈeɡɾo,ɡɾ,ɡɾ
35264,kaʧetˈean,kaʧetˈee,,
35265,insˈendja,insendjˈemos,ndj,ndj
35266,pawpeɾisˈejs,pawpeɾˈises,s,s
35267,enɡˈasta,enɡastˈejs,st,st
35268,inteɾnasjonalisˈemos,inteɾnasjonalˈise,s,s
35269,tableteˈamos,tabletˈeas,,
35270,pepenˈamos,pepenˈemos,n,n
35271,tɾansmiɡɾˈamos,tɾansmˈiɡɾe,ɡɾ,ɡɾ
35272,desasˈonan,desasˈone,n,n
35273,estˈofas,estˈofen,f,f
35274,leçislˈejs,leçˈisle,sl,sl
35275,kaʧeteˈejs,kaʧetˈees,,
35276,desakɾedˈiten,desakɾedˈite,t,t
35277,afjˈeran,afjˈere,r,r
35278,sondˈeen,sondˈee,,
35279,tekstˈean,teksteˈejs,,
35280,inutilˈise,inutilisˈajs,s,s
35281,afjˈera,afjˈere,r,r
35282,opɾimˈajs,opɾˈima,m,m
35283,sentˈensjas,sentˈensje,nsj,nsj
35284,xaspeˈamos,xaspeˈemos,,
35285,pɾoskɾˈiba,pɾoskɾˈibo,b,b
35286,enɡwatˈamos,enɡwˈates,t,t
35287,dˈistan,distˈejs,st,st
35288,solusjonˈamos,solusjˈona,n,n
35289,salˈiban,salˈibas,b,b
35290,almidˈones,almidˈone,n,n
35291,timˈajs,tˈime,m,m
35292,amalɡˈamen,amalɡˈamo,m,m
35293,estofˈajs,estˈofan,f,f
35294,sˈondan,sˈonden,nd,nd
35295,konmˈina,konmˈinen,n,n
35296,anisˈamos,anˈisa,s,s
35297,inteɾpɾˈetan,inteɾpɾˈetes,t,t
35298,konmˈinas,konmˈinen,n,n
35299,ɾekomendˈejs,ɾekomjˈendes,nd,nd
35300,adˈuɾas,adˈuɾa,ɾ,ɾ
35301,fiskalˈises,fiskalˈisas,s,s
35302,afjˈeren,afjˈere,r,r
35303,adˈuɾen,aduɾˈis,ɾ,ɾ
35304,aserˈamos,asˈere,r,r
35305,maljˈeɾas,maliɾˈajs,ɾ,ɾ
35306,solusjˈone,solusjˈone,n,n
35307,enfɾjˈemos,enfɾˈie,nfɾj,
35308,piboteˈamos,pibotˈean,,
35309,tableteˈajs,tabletˈees,,
35310,ɡlaseˈamos,ɡlasˈee,,
35311,ˈaɾdas,aɾdˈemos,ɾd,ɾd
35312,aserˈajs,asˈeran,r,r
35313,depɾekˈajs,depɾˈekan,k,k
35314,sondˈeas,sondˈeo,,
35315,ɾekalkˈajs,ɾekˈalka,lk,lk
35316,manoteˈajs,manotˈean,,
35317,ɾebwˈelba,ɾebwˈelben,lb,lb
35318,manoteˈejs,manoteˈemos,,
35319,kompˈaɾten,kompaɾtˈis,ɾt,ɾt
35320,pedˈis,pidˈajs,d,d
35321,inteɾnasjonalˈises,inteɾnasjonalˈise,s,s
35322,kompˈaɾta,kompaɾtˈimos,ɾt,ɾt
35323,teksteˈamos,tekstˈean,,
35324,desbˈares,desbˈaro,r,r
35325,estˈofa,estˈofen,f,f
35326,aɾdˈamos,ˈaɾdes,ɾd,ɾd
35327,xaspˈeas,xaspˈees,,
35328,asˈalta,asˈalte,lt,lt
35329,manoteˈajs,manotˈea,,
35330,pawpeɾisˈejs,pawpeɾisˈemos,s,s
35331,anɡustjˈajs,anɡˈustjes,stj,stj
35332,aɾabˈise,aɾabˈiso,s,s
35333,debalwˈemos,debalˈuo,lw,
35334,enkwˈadɾan,enkwˈadɾo,dɾ,dɾ
35335,aboreɡˈajs,aboreɡˈemos,ɡ,ɡ
35336,tɾjanɡulˈamos,tɾjanɡˈulas,l,l
35337,ultɾasentɾifuɡˈajs,ultɾasentɾifuɡˈeis,ɡ,
35338,enkaɾɡˈajs,enkˈaɾɡes,ɾɡ,ɾɡ
35339,fɾasˈeas,fɾasˈeen,,
35340,fiskalisˈajs,fiskalisˈamos,s,s
35341,pˈides,pˈido,d,d
35342,pˈidan,pˈides,d,d
35343,desempˈaka,desempakˈemos,k,k
35344,ɾebolbˈejs,ɾebwˈelben,lb,lb
35345,ˈoɾne,ˈoɾno,ɾn,ɾn
35346,enkapsulˈajs,enkapsulˈejs,l,l
35347,aɾabˈise,aɾabˈisan,s,s
35348,desasˈonan,desasonˈejs,n,n
35349,maljˈeɾes,maliɾˈamos,ɾ,ɾ
35350,desbˈaran,desbˈare,r,r
35351,ɾekalkˈemos,ɾekˈalke,lk,lk
35352,desasˈonas,desasˈono,n,n
35353,dilwˈis,dilˈuʃas,lw,ʃ
35354,ɾesondɾˈamos,ɾesondɾˈejs,ndɾ,ndɾ
35355,ɾekomendˈamos,ɾekomjˈenden,nd,nd
35356,jˈela,jˈelen,l,l
35357,ekspˈiɾa,ekspˈiɾo,ɾ,ɾ
35358,inspˈiɾen,inspˈiɾes,ɾ,ɾ
35359,asaltˈamos,asaltˈejs,lt,lt
35360,dilwˈis,dilˈuʃan,lw,ʃ
35361,instalˈemos,instˈales,l,l
35362,ˈoɾna,ˈoɾnes,ɾn,ɾn
35363,enbidjˈejs,enbˈidje,dj,dj
35364,manotˈeen,manotˈee,,
35365,ˈoɾnas,ˈoɾna,ɾn,ɾn
35366,eskaɾdˈajs,eskˈaɾdan,ɾd,ɾd
35367,impɾesjonˈamos,impɾesjˈone,n,n
35368,tekstˈeen,tekstˈee,,
35369,depɾekˈajs,depɾˈekes,k,k
35370,baʃˈajs,bˈaʃas,ʃ,ʃ
35371,ɾefɾiçˈeɾa,ɾefɾiçeɾˈemos,ɾ,ɾ
35372,instˈala,instˈalen,l,l
35373,konbalidˈamos,konbalˈide,d,d
35374,aɾdˈamos,aɾdˈejs,ɾd,ɾd
35375,maliɾˈajs,maliɾˈamos,ɾ,ɾ
35376,ɡlaseˈejs,ɡlasˈees,,
35377,asˈaltan,asˈalte,lt,lt
35378,ɡlasˈean,ɡlasˈeas,,
35379,adˈuɾe,adˈuɾo,ɾ,ɾ
35380,instalˈamos,instˈale,l,l
35381,analˈise,analˈiso,s,s
35382,impˈeɾan,impˈeɾe,ɾ,ɾ
35383,enkantˈamos,enkˈantan,nt,nt
35384,kompaɾtˈajs,kompˈaɾtas,ɾt,ɾt
35385,enkˈaɾɡe,enkˈaɾɡe,ɾɡ,ɾɡ
35386,pensjˈonan,pensjˈona,n,n
35387,olɡˈajs,wˈelɡes,lɡ,lɡ
35388,komplikˈamos,komplˈikes,k,k
35389,detektˈejs,detˈekto,kt,kt
35390,debalˈuen,debalˈuo,,
35391,pensjonˈejs,pensjˈone,n,n
35392,insˈendjas,insˈendja,ndj,ndj
35393,ekspiɾˈejs,ekspˈiɾe,ɾ,ɾ
35394,aɾabisˈemos,aɾabisˈajs,s,s
35395,sondˈamos,sondˈejs,nd,nd
35396,mˈultan,mˈulta,lt,lt
35397,desasonˈajs,desasˈones,n,n
35398,debalˈua,debalwˈemos,,lw
35399,fɾasˈees,fɾasˈeo,,
35400,pɾoskɾˈibe,pɾoskɾibˈis,b,b
35401,apuntˈiʃa,apuntiʃˈejs,ʃ,ʃ
35402,inkjˈeɾa,inkjˈeɾe,ɾ,ɾ
35403,asˈera,asˈeren,r,r
35404,mˈulten,mˈulte,lt,lt
35405,amalɡˈames,amalɡˈame,m,m
35406,entɾekomˈiʃas,entɾekomˈiʃa,ʃ,ʃ
35407,ɾesˈondɾas,ɾesˈondɾen,ndɾ,ndɾ
35408,pawpeɾisˈejs,pawpeɾisˈemos,s,s
35409,teksteˈajs,tekstˈeas,,
35410,ˈaɾda,ˈaɾdo,ɾd,ɾd
35411,depɾˈekas,depɾekˈemos,k,k
35412,adesˈentas,adesˈento,nt,nt
35413,desasonˈejs,desasˈone,n,n
35414,ekskusˈejs,ekskˈuse,s,s
35415,asaltˈejs,asˈalte,lt,lt
35416,ˈaɾdan,ˈaɾda,ɾd,ɾd
35417,analisˈemos,analˈises,s,s
35418,ɾekˈalkan,ɾekalkˈeis,lk,
35419,donˈejs,dˈone,n,n
35420,konminˈejs,konmˈine,n,n
35421,adesˈente,adesˈento,nt,nt
35422,impɾesjˈonas,impɾesjonˈejs,n,n
35423,anisˈemos,anˈise,s,s
35424,sekɾˈeten,sekɾˈetes,t,t
35425,aborˈeɡan,aborˈeɡa,ɡ,ɡ
35426,abarotˈamos,abarˈote,t,t
35427,pawpeɾˈisan,pawpeɾˈiso,s,s
35428,adˈuɾan,adˈuɾa,ɾ,ɾ
35429,enfɾjˈejs,enfɾˈien,nfɾj,
35430,aleʧuɡˈamos,aleʧˈuɡas,ɡ,ɡ
35431,impˈeɾan,impeɾˈemos,ɾ,ɾ
35432,desakɾedˈitas,desakɾedˈito,t,t
35433,ʧoʧeˈejs,ʧoʧˈee,,
35434,sondeˈemos,sondˈee,,
35435,apuntiʃˈajs,apuntˈiʃe,ʃ,ʃ
35436,ensestˈamos,ensˈestan,st,st
35437,konmˈinan,konminˈejs,n,n
35438,dilwˈimos,diluʃˈajs,lw,ʃ
35439,enbidjˈemos,enbˈidje,dj,dj
35440,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾas,ɾ,ɾ
35441,opɾimˈamos,opɾˈiman,m,m
35442,ɾemˈedje,ɾemˈedjo,dj,dj
35443,elˈamos,jˈela,l,l
35444,donˈejs,dˈone,n,n
35445,enbidjˈajs,enbˈidjas,dj,dj
35446,analisˈemos,analˈise,s,s
35447,amalɡˈama,amalɡˈamo,m,m
35448,analˈise,analˈisan,s,s
35449,inteɡɾˈemos,intˈeɡɾo,ɡɾ,ɡɾ
35450,enkˈantan,enkˈanto,nt,nt
35451,enfɾˈia,enfɾjˈemos,,nfɾj
35452,ʧoʧeˈajs,ʧoʧeˈamos,,
35453,ɾekomendˈamos,ɾekomendˈejs,nd,nd
35454,asˈera,asˈeres,r,r
35455,desempˈakas,desempˈake,k,k
35456,aɡçjˈoɾna,aɡçjˈoɾnes,ɾn,ɾn
35457,ɡlasˈeas,ɡlasˈeen,,
35458,ɾefeɾensjˈeis,ɾefeɾˈensjo,,nsj
35459,enɡˈastan,enɡastˈejs,st,st
35460,kompɾometˈajs,kompɾometˈejs,t,t
35461,fɾasˈeas,fɾasˈee,,
35462,piboteˈemos,pibotˈee,,
35463,konbalˈides,konbalˈido,d,d
35464,ɾefɾiçˈeɾas,ɾefɾiçˈeɾe,ɾ,ɾ
35465,masaxeˈamos,masaxˈeen,,
35466,demokɾatˈisa,demokɾatˈiso,s,s
35467,apuntˈiʃan,apuntˈiʃas,ʃ,ʃ
35468,taɾaɾˈean,taɾaɾeˈemos,,
35469,instalˈejs,instalˈemos,l,l
35470,enkantˈajs,enkˈante,nt,nt
35471,aleʧuɡˈajs,aleʧˈuɡas,ɡ,ɡ
35472,inkjˈeɾan,inkjˈeɾen,ɾ,ɾ
35473,dˈoblas,doblˈemos,bl,bl
35474,sondˈeen,sondˈee,,
35475,donˈajs,dˈonen,n,n
35477,pepenˈajs,pepˈena,n,n
35478,almidˈonas,almidˈone,n,n
35479,tˈuɾne,tˈuɾne,ɾn,ɾn
35480,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡe,ɡ,ɡ
35481,duplˈikes,duplˈike,k,k
35482,inteɾpɾˈetas,inteɾpɾˈeten,t,t
35483,sˈondan,sondˈemos,nd,nd
35484,ˈaɾden,ˈaɾdo,ɾd,ɾd
35485,pawpeɾˈise,pawpeɾˈiso,s,s
35486,dˈobles,dˈoblo,bl,bl
35487,impɾesjˈona,impɾesjˈones,n,n
35488,ʧoʧeˈemos,ʧoʧˈee,,
35489,enfɾˈies,enfɾˈie,,
35490,sentˈensjan,sentensjˈeis,nsj,
35491,pibotˈees,pibotˈee,,
35492,kompˈaɾten,kompˈaɾto,ɾt,ɾt
35493,desakɾeditˈajs,desakɾedˈito,t,t
35494,kompɾometˈamos,kompɾomˈeten,t,t
35495,tˈuɾnan,tˈuɾne,ɾn,ɾn
35496,intˈeɡɾan,intˈeɡɾe,ɡɾ,ɡɾ
35497,anisˈejs,anˈisen,s,s
35498,pawpeɾisˈamos,pawpeɾˈisa,s,s
35499,pensjonˈamos,pensjonˈejs,n,n
35500,amalɡamˈajs,amalɡˈaman,m,m
35501,mˈultes,mˈulto,lt,lt
35502,analisˈemos,analˈisas,s,s
35503,estˈofen,estˈofe,f,f
35504,enɡastˈajs,enɡastˈejs,st,st
35505,ɾemˈedjes,ɾemˈedjo,dj,dj
35506,inutilˈisen,inutilisˈamos,s,s
35507,konbalˈidas,konbalˈide,d,d
35508,piboteˈamos,pibotˈean,,
35509,jˈelas,jˈeles,l,l
35510,aɡçjˈoɾnes,aɡçjˈoɾno,ɾn,ɾn
35511,entɾekomˈiʃan,entɾekomiʃˈemos,ʃ,ʃ
35512,pɾoskɾˈiba,pɾoskɾˈibes,b,b
35513,enɡwˈatan,enɡwˈate,t,t
35514,detˈektes,detˈekto,kt,kt
35515,aserˈemos,asˈero,r,r
35516,tɾansmˈiɡɾa,tɾansmˈiɡɾe,ɡɾ,ɡɾ
35517,ɾefɾiçeɾˈamos,ɾefɾiçˈeɾa,ɾ,ɾ
35518,pibotˈeen,pibotˈees,,
35519,asˈeran,asˈera,r,r
35520,aɾabisˈemos,aɾabˈise,s,s
35521,kaʧetˈeen,kaʧetˈees,,
35522,enkapsˈula,enkapsˈulo,l,l
35523,fɾaseˈejs,fɾasˈeo,,
35524,aduɾˈajs,adˈuɾan,ɾ,ɾ
35525,minusbaloɾˈajs,minusbalˈoɾo,ɾ,ɾ
35526,abarotˈemos,abarˈoten,t,t
35527,entɾekomˈiʃan,entɾekomˈiʃe,ʃ,ʃ
35528,tɾansmiɡɾˈemos,tɾansmˈiɡɾo,ɡɾ,ɡɾ
35529,eskaʃˈolen,eskaʃˈole,l,l
35530,aɡçjoɾnˈemos,aɡçjˈoɾno,ɾn,ɾn
35531,ʧoʧeˈejs,ʧoʧˈeo,,
35532,ɾutilˈamos,ɾutˈilas,l,l
35533,insˈendjen,insˈendjo,ndj,ndj
35534,solusjˈonas,solusjˈones,n,n
35535,fiskalisˈejs,fiskalisˈemos,s,s
35536,kaʧetˈeas,kaʧeteˈemos,,
35537,tabletˈean,tabletˈee,,
35538,pensjonˈamos,pensjˈono,n,n
35539,adˈuɾan,adˈuɾen,ɾ,ɾ
35540,ɾibeteˈamos,ɾibetˈee,,
35541,tuɾnˈejs,tˈuɾne,ɾn,ɾn
35542,inteɾpɾˈetan,inteɾpɾˈete,t,t
35543,desɡlˈose,desɡlˈoso,s,s
35544,ekskˈusan,ekskˈuse,s,s
35545,tɾjanɡulˈamos,tɾjanɡˈulen,l,l
