idx,src1,src2,src1_sf,src2_sf
34942,tɾaslˈuʧe,tɾaslˈuʧo,ʧ,ʧ
34943,deniɡɾˈajs,denˈiɡɾa,ɡɾ,ɡɾ
34944,silbˈejs,sˈilbes,lb,lb
34945,empˈotɾes,empˈotɾo,tɾ,tɾ
34946,tɾasluʧˈamos,tɾaslˈuʧen,ʧ,ʧ
34947,ɾewbˈikan,ɾewbikˈemos,k,k
34948,inteɾsˈedan,inteɾsˈeda,d,d
34949,konswˈene,konswˈene,n,n
34950,afemˈinan,afeminˈejs,n,n
34951,ɾemunˈeɾes,ɾemunˈeɾe,ɾ,ɾ
34952,denˈiɡɾan,denˈiɡɾo,ɡɾ,ɡɾ
34953,pisˈamos,pˈisan,s,s
34954,ɾewbikˈemos,ɾewbˈikes,k,k
34955,ɡˈaɲe,ɡaɲˈimos,ɲ,ɲ
34956,disˈeɲas,disˈeɲe,ɲ,ɲ
34957,ɾewbikˈajs,ɾewbˈikan,k,k
34958,afemˈinen,afemˈine,n,n
34959,pˈuɲas,pˈuɲen,ɲ,ɲ
34960,laɡɾimˈean,laɡɾimˈeen,,
34961,empˈotɾes,empˈotɾo,tɾ,tɾ
34962,ɾeelaboɾˈajs,ɾeelabˈoɾa,ɾ,ɾ
34963,populaɾˈisas,populaɾˈisa,s,s
34964,tɾaslˈuʧas,tɾasluʧˈejs,ʧ,ʧ
34965,aɾʧibˈamos,aɾʧˈibe,b,b
34966,sˈilbas,sˈilba,lb,lb
34967,diseɲˈemos,disˈeɲes,ɲ,ɲ
34968,oɾnamentˈemos,oɾnamˈenten,nt,nt
34969,empotɾˈamos,empˈotɾen,tɾ,tɾ
34970,ɾewbikˈamos,ɾewbˈike,k,k
34971,deniɡɾˈajs,denˈiɡɾa,ɡɾ,ɡɾ
34972,empˈotɾes,empˈotɾe,tɾ,tɾ
34973,ɾeelabˈoɾan,ɾeelabˈoɾe,ɾ,ɾ
34974,emplˈeas,emplˈees,,
34975,tɾaslˈuʧes,tɾaslˈuʧe,ʧ,ʧ
34976,afemˈinan,afeminˈemos,n,n
34977,empleˈejs,emplˈee,,
34978,desmjˈembɾe,desmjˈembɾe,mbɾ,mbɾ
34979,empˈotɾas,empˈotɾes,tɾ,tɾ
34980,konswˈenan,konswˈene,n,n
34981,puɲˈemos,pˈuɲes,ɲ,ɲ
34982,empleˈejs,empleˈemos,,
34983,diskulpˈamos,diskulpˈejs,lp,lp
34984,pisˈemos,pˈises,s,s
34985,ɾewbikˈamos,ɾewbˈiken,k,k
34986,denˈiɡɾen,denˈiɡɾo,ɡɾ,ɡɾ
34987,konsonˈejs,konswˈene,n,n
34988,empotɾˈajs,empotɾˈejs,tɾ,tɾ
34989,ɡˈaɲa,ɡˈaɲen,ɲ,ɲ
34990,desmjˈembɾes,desmjˈembɾo,mbɾ,mbɾ
34991,pˈisan,pisˈejs,s,s
34992,ɾemuneɾˈejs,ɾemunˈeɾes,ɾ,ɾ
34993,diskulpˈamos,diskˈulpa,lp,lp
34994,aɾʧˈibas,aɾʧˈiba,b,b
34995,aɾʧˈibes,aɾʧˈibo,b,b
34996,konswˈene,konswˈene,n,n
34997,konsonˈejs,konswˈeno,n,n
34998,tɾaslˈuʧen,tɾaslˈuʧe,ʧ,ʧ
34999,oɾnamˈenten,oɾnamˈente,nt,nt
35000,oɾnamentˈemos,oɾnamˈente,nt,nt
35001,populaɾisˈemos,populaɾˈise,s,s
35002,konsonˈajs,konswˈenan,n,n
35003,silbˈajs,silbˈejs,lb,lb
35004,eskwadɾˈones,eskwadɾˈone,n,n
35005,emplˈean,emplˈees,,
35006,empotɾˈamos,empˈotɾes,tɾ,tɾ
35007,puɲˈamos,pˈuɲas,ɲ,ɲ
35008,laɡɾimˈean,laɡɾimˈee,,
35009,emplˈees,emplˈee,,
35010,eskwadɾˈone,eskwadɾˈono,n,n
35011,desmjˈembɾan,desmjˈembɾa,mbɾ,mbɾ
35012,diseɲˈamos,disˈeɲo,ɲ,ɲ
35013,afeminˈejs,afemˈines,n,n
35014,aɾʧibˈajs,aɾʧˈiba,b,b
35015,diseɲˈemos,disˈeɲe,ɲ,ɲ
35016,emplˈeas,emplˈee,,
35017,afeminˈajs,afeminˈejs,n,n
35018,desmembɾˈajs,desmjˈembɾas,mbɾ,mbɾ
35019,aɾʧˈiban,aɾʧˈiben,b,b
35020,konsonˈajs,konswˈeno,n,n
35021,diseɲˈamos,diseɲˈemos,ɲ,ɲ
35022,desmembɾˈamos,desmjˈembɾe,mbɾ,mbɾ
35023,deniɡɾˈajs,denˈiɡɾe,ɡɾ,ɡɾ
35024,laɡɾimˈean,laɡɾimˈees,,
35025,diseɲˈajs,disˈeɲo,ɲ,ɲ
35026,ɾewbikˈajs,ɾewbˈikan,k,k
35027,tɾaslˈuʧa,tɾaslˈuʧe,ʧ,ʧ
35028,eskwadɾˈonan,eskwadɾˈona,n,n
35029,afeminˈamos,afemˈinen,n,n
35030,desmembɾˈajs,desmembɾˈemos,mbɾ,mbɾ
35031,tɾasluʧˈajs,tɾaslˈuʧan,ʧ,ʧ
35032,desmjˈembɾan,desmjˈembɾes,mbɾ,mbɾ
35033,laɡɾimeˈajs,laɡɾimˈees,,
35034,tɾasluʧˈejs,tɾaslˈuʧes,ʧ,ʧ
35035,puɲˈajs,puɲˈemos,ɲ,ɲ
35036,konsonˈemos,konswˈenas,n,n
35037,ɾewbikˈamos,ɾewbˈikas,k,k
35038,eskwadɾˈonan,eskwadɾˈone,n,n
35039,eskwadɾˈonas,eskwadɾˈone,n,n
35040,empˈotɾan,empˈotɾa,tɾ,tɾ
35041,ɾemuneɾˈajs,ɾemunˈeɾo,ɾ,ɾ
35042,aɾʧˈibes,aɾʧˈibe,b,b
35043,tɾasluʧˈamos,tɾaslˈuʧes,ʧ,ʧ
35044,pˈuɲa,puɲˈejs,ɲ,ɲ
35045,populaɾˈisan,populaɾˈiso,s,s
35046,sˈilbas,sˈilbe,lb,lb
35047,ɾemuneɾˈemos,ɾemunˈeɾen,ɾ,ɾ
35048,disˈeɲan,disˈeɲas,ɲ,ɲ
35049,ɡaɲˈajs,ɡˈaɲa,ɲ,ɲ
35050,laɡɾimeˈamos,laɡɾimˈeo,,
35051,afeminˈajs,afemˈinan,n,n
35052,denˈiɡɾas,denˈiɡɾe,ɡɾ,ɡɾ
35053,denˈiɡɾan,denˈiɡɾes,ɡɾ,ɡɾ
35054,ɡaɲˈamos,ɡˈaɲo,ɲ,ɲ
35055,ɾewbˈikas,ɾewbˈike,k,k
35056,diskˈulpan,diskˈulpa,lp,lp
35057,denˈiɡɾa,deniɡɾˈemos,ɡɾ,ɡɾ
35058,oɾnamˈenten,oɾnamˈentes,nt,nt
35059,ɾeelabˈoɾan,ɾeelaboɾˈejs,ɾ,ɾ
35060,populaɾˈise,populaɾisˈamos,s,s
35061,populaɾˈise,populaɾˈisan,s,s
35062,empotɾˈemos,empˈotɾe,tɾ,tɾ
35063,sˈilba,silbˈemos,lb,lb
35064,disˈeɲa,diseɲˈemos,ɲ,ɲ
35065,populaɾˈise,populaɾˈisa,s,s
35066,inteɾsˈedan,inteɾsedˈemos,d,d
35067,laɡɾimˈea,laɡɾimˈees,,
35068,tɾasluʧˈamos,tɾaslˈuʧes,ʧ,ʧ
35069,ɾeelabˈoɾen,ɾeelabˈoɾe,ɾ,ɾ
35070,denˈiɡɾe,denˈiɡɾe,ɡɾ,ɡɾ
35071,empˈotɾes,empˈotɾe,tɾ,tɾ
35072,afemˈinan,afeminˈejs,n,n
35073,ɾewbikˈamos,ɾewbˈikan,k,k
35074,disˈeɲan,disˈeɲe,ɲ,ɲ
35075,diskˈulpan,diskulpˈejs,lp,lp
35076,ɾemunˈeɾan,ɾemunˈeɾa,ɾ,ɾ
35077,desmjˈembɾan,desmjˈembɾen,mbɾ,mbɾ
35078,aɾʧˈiben,aɾʧˈibe,b,b
35079,laɡɾimeˈajs,laɡɾimˈeas,,
35080,afemˈinas,afemˈine,n,n
35081,empotɾˈamos,empˈotɾes,tɾ,tɾ
35082,laɡɾimeˈamos,laɡɾimeˈemos,,
35083,laɡɾimeˈajs,laɡɾimeˈemos,,
35084,inteɾsˈedas,inteɾsˈedes,d,d
35085,aɾʧibˈamos,aɾʧibˈemos,b,b
35086,ɡˈaɲen,ɡˈaɲo,ɲ,ɲ
35087,silbˈamos,sˈilben,lb,lb
35088,afeminˈejs,afemˈinen,n,n
35089,empˈotɾa,empotɾˈejs,tɾ,tɾ
35090,disˈeɲes,disˈeɲo,ɲ,ɲ
35091,ɾeelaboɾˈamos,ɾeelabˈoɾa,ɾ,ɾ
35092,aɾʧˈiban,aɾʧˈibe,b,b
35093,konsonˈejs,konswˈenan,n,n
35094,ɡˈaɲen,ɡˈaɲo,ɲ,ɲ
35095,populaɾˈise,populaɾˈisas,s,s
35096,pisˈejs,pˈisen,s,s
35097,tɾaslˈuʧas,tɾaslˈuʧes,ʧ,ʧ
35098,emplˈeas,empleˈemos,,
35099,ɾeelaboɾˈajs,ɾeelabˈoɾo,ɾ,ɾ
35100,inteɾsˈeda,inteɾsˈedes,d,d
35101,oɾnamentˈamos,oɾnamˈentan,nt,nt
35102,ɾeelaboɾˈemos,ɾeelabˈoɾen,ɾ,ɾ
35103,laɡɾimˈean,laɡɾimˈeen,,
35104,eskwadɾˈonas,eskwadɾˈona,n,n
35105,empotɾˈamos,empˈotɾes,tɾ,tɾ
35106,konswˈenas,konswˈenen,n,n
35107,desmembɾˈajs,desmembɾˈamos,mbɾ,mbɾ
35108,puɲˈamos,pˈuɲe,ɲ,ɲ
35109,ɾewbikˈamos,ɾewbˈikan,k,k
35110,aɾʧibˈejs,aɾʧˈibo,b,b
35111,pisˈamos,pisˈemos,s,s
35112,populaɾisˈajs,populaɾˈisa,s,s
35113,inteɾsˈeda,inteɾsˈedo,d,d
35114,deniɡɾˈejs,denˈiɡɾo,ɡɾ,ɡɾ
35115,populaɾisˈejs,populaɾˈisen,s,s
35116,afemˈinan,afemˈinas,n,n
35117,deniɡɾˈamos,denˈiɡɾa,ɡɾ,ɡɾ
35118,desmjˈembɾas,desmjˈembɾa,mbɾ,mbɾ
35119,aɾʧˈiba,aɾʧibˈejs,b,b
35120,deniɡɾˈemos,denˈiɡɾe,ɡɾ,ɡɾ
35121,ɾemuneɾˈemos,ɾemunˈeɾes,ɾ,ɾ
35122,inteɾsedˈajs,inteɾsˈedan,d,d
35123,ɾemuneɾˈajs,ɾemuneɾˈamos,ɾ,ɾ
35124,diskˈulpan,diskˈulpe,lp,lp
35125,ɾeapɾobˈeʧen,ɾeapɾobˈeʧe,ʧ,ʧ
35126,desmembɾˈemos,desmjˈembɾa,mbɾ,mbɾ
35127,tɾaslˈuʧan,tɾaslˈuʧes,ʧ,ʧ
35128,konsonˈamos,konsonˈemos,n,n
35129,empleˈamos,emplˈean,,
35130,empˈotɾen,empˈotɾo,tɾ,tɾ
35131,pisˈajs,pisˈamos,s,s
35132,ɾewbˈiken,ɾewbˈike,k,k
35133,diskulpˈamos,diskˈulpo,lp,lp
35134,emplˈees,emplˈee,,
35135,pˈisa,pˈisen,s,s
35136,populaɾisˈajs,populaɾisˈamos,s,s
35137,ɾemuneɾˈamos,ɾemunˈeɾe,ɾ,ɾ
35138,emplˈea,emplˈee,,
35139,disˈeɲes,disˈeɲo,ɲ,ɲ
35140,ɾemunˈeɾes,ɾemunˈeɾo,ɾ,ɾ
35141,eskwadɾonˈamos,eskwadɾˈones,n,n
35142,laɡɾimeˈajs,laɡɾimeˈemos,,
35143,aɾʧˈiben,aɾʧˈibo,b,b
35144,oɾnamentˈajs,oɾnamˈento,nt,nt
35145,eskwadɾˈonan,eskwadɾˈona,n,n
35146,konsonˈejs,konswˈenas,n,n
35147,eskwadɾˈonas,eskwadɾˈones,n,n
35148,konsonˈemos,konswˈene,n,n
35149,ɾeapɾobˈeʧas,ɾeapɾobˈeʧen,ʧ,ʧ
35150,ɾeapɾobˈeʧes,ɾeapɾobˈeʧe,ʧ,ʧ
35151,ɾeelaboɾˈajs,ɾeelaboɾˈamos,ɾ,ɾ
35152,desmjˈembɾas,desmjˈembɾes,mbɾ,mbɾ
35153,ɾewbˈiken,ɾewbˈike,k,k
35154,pˈuɲas,puɲˈejs,ɲ,ɲ
35155,pˈuɲes,pˈuɲe,ɲ,ɲ
35156,pˈuɲan,pˈuɲo,ɲ,ɲ
35157,emplˈean,emplˈee,,
35158,empˈotɾan,empˈotɾes,tɾ,tɾ
35159,ɾeapɾobˈeʧas,ɾeapɾobeʧˈejs,ʧ,ʧ
35160,ɡˈaɲa,ɡˈaɲe,ɲ,ɲ
35161,ɾemuneɾˈamos,ɾemuneɾˈejs,ɾ,ɾ
35162,desmembɾˈejs,desmjˈembɾas,mbɾ,mbɾ
35163,denˈiɡɾan,deniɡɾˈejs,ɡɾ,ɡɾ
35164,tɾaslˈuʧen,tɾaslˈuʧes,ʧ,ʧ
35165,ɾewbikˈajs,ɾewbˈikas,k,k
35166,disˈeɲan,disˈeɲa,ɲ,ɲ
35167,oɾnamˈentas,oɾnamˈente,nt,nt
35168,diseɲˈajs,disˈeɲe,ɲ,ɲ
35169,inteɾsedˈajs,inteɾsˈeda,d,d
35170,empleˈamos,emplˈee,,
35171,pˈuɲa,puɲˈejs,ɲ,ɲ
35172,diskˈulpas,diskulpˈejs,lp,lp
35173,inteɾsˈedan,inteɾsˈedas,d,d
35174,pˈisa,pisˈemos,s,s
35175,ɾewbˈika,ɾewbˈiken,k,k
35176,deniɡɾˈajs,denˈiɡɾo,ɡɾ,ɡɾ
35177,konsonˈamos,konswˈenan,n,n
35178,konsonˈejs,konswˈene,n,n
35179,pˈisas,pisˈemos,s,s
35180,konswˈenan,konswˈena,n,n
35181,afeminˈemos,afemˈino,n,n
35182,silbˈejs,sˈilbe,lb,lb
35183,sˈilbas,sˈilben,lb,lb
35184,empleˈamos,empleˈejs,,
35185,puɲˈajs,puɲˈejs,ɲ,ɲ
35186,diskˈulpas,diskulpˈejs,lp,lp
35187,pisˈamos,pˈise,s,s
35188,konswˈenes,konswˈeno,n,n
35189,pˈisen,pˈise,s,s
35190,inteɾsedˈejs,inteɾsˈeden,d,d
35191,afemˈina,afemˈino,n,n
35192,diseɲˈejs,diseɲˈemos,ɲ,ɲ
35193,populaɾˈisen,populaɾˈisas,s,s
35194,diskˈulpas,diskulpˈemos,lp,lp
35195,pˈise,pˈise,s,s
35196,disˈeɲan,disˈeɲas,ɲ,ɲ
35197,ɡˈaɲas,ɡˈaɲe,ɲ,ɲ
35198,silbˈajs,sˈilbo,lb,lb
35199,desmembɾˈajs,desmjˈembɾes,mbɾ,mbɾ
35200,aɾʧˈiban,aɾʧˈibes,b,b
35201,diskulpˈamos,diskˈulpas,lp,lp
35202,ɡˈaɲes,ɡaɲˈimos,ɲ,ɲ
35203,denˈiɡɾa,deniɡɾˈemos,ɡɾ,ɡɾ
35204,ɾeapɾobeʧˈamos,ɾeapɾobˈeʧes,ʧ,ʧ
35205,populaɾˈise,populaɾˈisan,s,s
35206,pˈise,pˈiso,s,s
35207,ɾeapɾobeʧˈamos,ɾeapɾobeʧˈejs,ʧ,ʧ
35208,ɾewbˈiko,ɾewbˈike,k,k
35209,inteɾsˈeda,inteɾsˈede,d,d
35210,inteɾsedˈajs,inteɾsedˈejs,d,d
35211,deniɡɾˈejs,denˈiɡɾe,ɡɾ,ɡɾ
35212,afemˈina,afemˈinen,n,n
35213,ɾemuneɾˈajs,ɾemuneɾˈamos,ɾ,ɾ
35214,sˈilbas,sˈilba,lb,lb
35215,populaɾˈise,populaɾˈisa,s,s
35216,pˈuɲe,pˈuɲo,ɲ,ɲ
35217,konsonˈajs,konswˈenen,n,n
35218,afemˈine,afemˈine,n,n
35219,ɡaɲˈamos,ɡˈaɲa,ɲ,ɲ
35220,laɡɾimˈean,laɡɾimeˈemos,,
35221,diskˈulpen,diskˈulpes,lp,lp
35222,aɾʧˈiban,aɾʧˈibas,b,b
35223,afeminˈemos,afemˈines,n,n
35224,populaɾˈise,populaɾisˈajs,s,s
35225,sˈilben,sˈilbes,lb,lb
35226,eskwadɾonˈamos,eskwadɾonˈejs,n,n
35227,ɾewbikˈeis,ɾewbˈike,,k
35228,oɾnamˈenten,oɾnamˈente,nt,nt
35229,deniɡɾˈajs,deniɡɾˈamos,ɡɾ,ɡɾ
35230,tɾaslˈuʧen,tɾaslˈuʧes,ʧ,ʧ
35231,konsonˈamos,konswˈenas,n,n
35232,desmembɾˈemos,desmjˈembɾo,mbɾ,mbɾ
35233,empˈotɾen,empˈotɾe,tɾ,tɾ
35234,diskulpˈamos,diskˈulpe,lp,lp
35235,populaɾˈisen,populaɾˈise,s,s
35236,populaɾˈise,populaɾˈisan,s,s
35237,oɾnamentˈemos,oɾnamˈenten,nt,nt
35238,aɾʧibˈemos,aɾʧˈibe,b,b
35239,ɾeapɾobˈeʧa,ɾeapɾobˈeʧo,ʧ,ʧ
35240,populaɾisˈejs,populaɾˈise,s,s
35241,pˈisas,pˈises,s,s
35242,empˈotɾas,empˈotɾen,tɾ,tɾ
35243,oɾnamˈentas,oɾnamˈente,nt,nt
35244,eskwadɾonˈejs,eskwadɾˈonen,n,n
35245,diskulpˈamos,diskˈulpe,lp,lp
35246,laɡɾimeˈejs,laɡɾimˈees,,
35247,ɾeapɾobeʧˈamos,ɾeapɾobˈeʧes,ʧ,ʧ
35248,laɡɾimˈee,laɡɾimˈeo,,
35249,ɡˈaɲa,ɡˈaɲe,ɲ,ɲ
35250,diskˈulpen,diskˈulpo,lp,lp
35251,pˈises,pˈiso,s,s
35252,populaɾisˈemos,populaɾˈisan,s,s
35253,denˈiɡɾas,denˈiɡɾa,ɡɾ,ɡɾ
35254,ɡaɲˈajs,ɡˈaɲas,ɲ,ɲ
35255,empleˈemos,emplˈee,,
35256,sˈilbes,sˈilbe,lb,lb
35257,denˈiɡɾa,denˈiɡɾen,ɡɾ,ɡɾ
35258,diseɲˈejs,disˈeɲe,ɲ,ɲ
35259,ɾeelabˈoɾe,ɾeelabˈoɾo,ɾ,ɾ
35260,denˈiɡɾas,deniɡɾˈemos,ɡɾ,ɡɾ
35261,oɾnamentˈemos,oɾnamˈenten,nt,nt
35262,disˈeɲa,disˈeɲe,ɲ,ɲ
35263,inteɾsedˈajs,inteɾsˈedas,d,d
35264,diseɲˈajs,disˈeɲe,ɲ,ɲ
35265,empotɾˈajs,empˈotɾo,tɾ,tɾ
35266,aɾʧibˈejs,aɾʧˈiben,b,b
35267,deniɡɾˈajs,deniɡɾˈemos,ɡɾ,ɡɾ
35268,aɾʧˈiban,aɾʧˈibes,b,b
35269,pisˈajs,pˈisas,s,s
35270,empleˈamos,emplˈeen,,
35271,denˈiɡɾa,denˈiɡɾo,ɡɾ,ɡɾ
35272,ɾemuneɾˈemos,ɾemunˈeɾo,ɾ,ɾ
35273,puɲˈejs,pˈuɲen,ɲ,ɲ
35274,disˈeɲas,disˈeɲes,ɲ,ɲ
35275,pˈuɲes,pˈuɲe,ɲ,ɲ
35276,populaɾisˈamos,populaɾˈiso,s,s
35277,konswˈena,konswˈeno,n,n
35278,eskwadɾonˈejs,eskwadɾˈone,n,n
35279,silbˈamos,sˈilbas,lb,lb
35280,inteɾsedˈajs,inteɾsˈeden,d,d
35281,inteɾsˈeda,inteɾsedˈejs,d,d
35282,deniɡɾˈamos,denˈiɡɾan,ɡɾ,ɡɾ
35283,sˈilbas,silbˈemos,lb,lb
35284,aɾʧibˈamos,aɾʧˈibes,b,b
35285,inteɾsˈeda,inteɾsˈede,d,d
35286,aɾʧˈiben,aɾʧˈibes,b,b
35287,laɡɾimˈeen,laɡɾimˈee,,
35288,afemˈines,afemˈino,n,n
35289,sˈilba,sˈilbo,lb,lb
35290,puɲˈemos,pˈuɲo,ɲ,ɲ
35291,empˈotɾen,empˈotɾe,tɾ,tɾ
35292,ɾeelaboɾˈamos,ɾeelabˈoɾas,ɾ,ɾ
35293,empleˈemos,emplˈee,,
35294,populaɾisˈejs,populaɾˈisa,s,s
35295,pˈise,pˈiso,s,s
35296,ɾemunˈeɾan,ɾemunˈeɾen,ɾ,ɾ
35297,ɾewbikˈeis,ɾewbˈike,,k
35298,inteɾsedˈamos,inteɾsˈeda,d,d
35299,empˈotɾan,empotɾˈemos,tɾ,tɾ
35300,konsonˈajs,konswˈenes,n,n
35301,ɾemunˈeɾan,ɾemunˈeɾa,ɾ,ɾ
35302,ɾeelaboɾˈamos,ɾeelaboɾˈemos,ɾ,ɾ
35303,ɾeelabˈoɾa,ɾeelaboɾˈejs,ɾ,ɾ
35304,konsonˈajs,konswˈenan,n,n
35305,populaɾˈise,populaɾisˈamos,s,s
35306,deniɡɾˈajs,denˈiɡɾe,ɡɾ,ɡɾ
35307,deniɡɾˈemos,denˈiɡɾe,ɡɾ,ɡɾ
35308,silbˈajs,silbˈejs,lb,lb
35309,puɲˈamos,pˈuɲas,ɲ,ɲ
35310,silbˈamos,sˈilbo,lb,lb
35311,ɡaɲˈajs,ɡˈaɲe,ɲ,ɲ
35312,aɾʧˈiba,aɾʧˈibe,b,b
35313,aɾʧibˈejs,aɾʧˈibe,b,b
35314,ɾeelaboɾˈamos,ɾeelabˈoɾo,ɾ,ɾ
35315,inteɾsˈedan,inteɾsedˈemos,d,d
35316,tɾasluʧˈamos,tɾaslˈuʧan,ʧ,ʧ
35317,ɾemunˈeɾan,ɾemunˈeɾe,ɾ,ɾ
35318,eskwadɾonˈajs,eskwadɾˈones,n,n
35319,ɾemunˈeɾas,ɾemunˈeɾo,ɾ,ɾ
35320,konsonˈamos,konswˈenen,n,n
35321,ɾeelaboɾˈajs,ɾeelaboɾˈamos,ɾ,ɾ
35322,empleˈemos,emplˈee,,
35323,aɾʧibˈajs,aɾʧˈibe,b,b
35324,pˈuɲa,pˈuɲo,ɲ,ɲ
35325,ɾeapɾobeʧˈemos,ɾeapɾobˈeʧen,ʧ,ʧ
35326,empotɾˈajs,empˈotɾe,tɾ,tɾ
35327,tɾaslˈuʧan,tɾaslˈuʧe,ʧ,ʧ
35328,afemˈinan,afemˈino,n,n
35329,ɾewbikˈajs,ɾewbˈikes,k,k
35330,ɾeapɾobeʧˈemos,ɾeapɾobˈeʧen,ʧ,ʧ
35331,pˈise,pˈiso,s,s
35332,tɾaslˈuʧa,tɾaslˈuʧo,ʧ,ʧ
35333,silbˈejs,sˈilbes,lb,lb
35334,diskˈulpes,diskˈulpe,lp,lp
35335,oɾnamˈentes,oɾnamˈente,nt,nt
35336,denˈiɡɾan,deniɡɾˈemos,ɡɾ,ɡɾ
35337,laɡɾimeˈajs,laɡɾimˈee,,
35338,inteɾsˈeden,inteɾsˈedo,d,d
35339,diskulpˈemos,diskˈulpe,lp,lp
35340,eskwadɾˈona,eskwadɾˈones,n,n
35341,puɲˈajs,pˈuɲe,ɲ,ɲ
35342,puɲˈemos,pˈuɲen,ɲ,ɲ
35343,afeminˈemos,afemˈine,n,n
35344,populaɾisˈemos,populaɾˈisen,s,s
35345,emplˈean,empleˈemos,,
35346,oɾnamˈentes,oɾnamˈente,nt,nt
35347,aɾʧˈiban,aɾʧibˈemos,b,b
35348,ɾeelabˈoɾas,ɾeelaboɾˈemos,ɾ,ɾ
35349,afemˈina,afemˈinen,n,n
35350,deniɡɾˈajs,deniɡɾˈemos,ɡɾ,ɡɾ
35351,denˈiɡɾes,denˈiɡɾe,ɡɾ,ɡɾ
35352,empotɾˈejs,empˈotɾe,tɾ,tɾ
35353,ɾewbˈika,ɾewbˈike,k,k
35354,denˈiɡɾe,denˈiɡɾe,ɡɾ,ɡɾ
35355,empotɾˈajs,empotɾˈamos,tɾ,tɾ
35356,eskwadɾonˈejs,eskwadɾonˈemos,n,n
35357,empˈotɾan,empˈotɾen,tɾ,tɾ
35358,laɡɾimeˈajs,laɡɾimˈeen,,
35359,inteɾsˈedes,inteɾsˈede,d,d
35360,empotɾˈajs,empˈotɾas,tɾ,tɾ
35361,tɾaslˈuʧa,tɾasluʧˈemos,ʧ,ʧ
35362,laɡɾimˈeas,laɡɾimeˈejs,,
35363,denˈiɡɾa,denˈiɡɾen,ɡɾ,ɡɾ
35364,inteɾsˈeda,inteɾsˈedes,d,d
35365,afeminˈajs,afemˈines,n,n
35366,sˈilbes,sˈilbo,lb,lb
35367,desmembɾˈemos,desmjˈembɾe,mbɾ,mbɾ
35368,ɾeapɾobeʧˈejs,ɾeapɾobˈeʧes,ʧ,ʧ
35369,pˈisa,pisˈemos,s,s
35370,ɾeelaboɾˈamos,ɾeelabˈoɾe,ɾ,ɾ
35371,aɾʧˈibe,aɾʧˈibo,b,b
35372,deniɡɾˈejs,denˈiɡɾe,ɡɾ,ɡɾ
35373,emplˈea,emplˈeen,,
35374,oɾnamˈenta,oɾnamˈenten,nt,nt
35375,denˈiɡɾan,denˈiɡɾo,ɡɾ,ɡɾ
35376,disˈeɲen,disˈeɲes,ɲ,ɲ
35377,ɡˈaɲen,ɡˈaɲes,ɲ,ɲ
35378,populaɾisˈamos,populaɾˈiso,s,s
35379,silbˈajs,sˈilbes,lb,lb
35380,puɲˈajs,puɲˈamos,ɲ,ɲ
35381,tɾaslˈuʧas,tɾasluʧˈemos,ʧ,ʧ
35382,ɾemunˈeɾes,ɾemunˈeɾe,ɾ,ɾ
35383,diskˈulpes,diskˈulpo,lp,lp
35384,tɾasluʧˈemos,tɾaslˈuʧes,ʧ,ʧ
35385,silbˈemos,sˈilbo,lb,lb
35386,ɾewbˈikan,ɾewbikˈemos,k,k
35387,laɡɾimeˈajs,laɡɾimeˈemos,,
35388,ɾeapɾobeʧˈajs,ɾeapɾobˈeʧas,ʧ,ʧ
35389,ɾeelabˈoɾas,ɾeelaboɾˈejs,ɾ,ɾ
35390,populaɾisˈajs,populaɾˈisan,s,s
35391,inteɾsˈeda,inteɾsˈeda,d,d
35392,emplˈees,emplˈee,,
35393,konswˈenen,konswˈeno,n,n
35394,ɡaɲˈamos,ɡˈaɲan,ɲ,ɲ
35395,oɾnamˈenten,oɾnamˈentes,nt,nt
35396,ɾewbˈikan,ɾewbˈikas,k,k
35397,eskwadɾˈonan,eskwadɾˈono,n,n
35398,deniɡɾˈajs,denˈiɡɾo,ɡɾ,ɡɾ
35399,diskulpˈejs,diskulpˈemos,lp,lp
35400,konsonˈamos,konswˈene,n,n
35401,laɡɾimˈees,laɡɾimˈee,,
35402,ɾewbˈikan,ɾewbˈike,k,k
35403,eskwadɾˈonan,eskwadɾˈona,n,n
35404,oɾnamˈentan,oɾnamˈente,nt,nt
35405,desmembɾˈajs,desmjˈembɾe,mbɾ,mbɾ
35406,puɲˈamos,pˈuɲa,ɲ,ɲ
35407,diskulpˈemos,diskˈulpe,lp,lp
35408,puɲˈajs,pˈuɲa,ɲ,ɲ
35409,afeminˈemos,afemˈines,n,n
35410,sˈilbes,sˈilbe,lb,lb
35411,empotɾˈamos,empotɾˈejs,tɾ,tɾ
35412,disˈeɲan,disˈeɲes,ɲ,ɲ
35413,ɾeapɾobˈeʧan,ɾeapɾobˈeʧe,ʧ,ʧ
35414,eskwadɾˈona,eskwadɾˈono,n,n
35415,eskwadɾonˈemos,eskwadɾˈones,n,n
35416,disˈeɲes,disˈeɲo,ɲ,ɲ
35417,ɾewbikˈeis,ɾewbˈike,,k
35418,silbˈemos,sˈilbes,lb,lb
35419,ɾewbˈikan,ɾewbˈikas,k,k
35420,pˈisas,pˈise,s,s
35421,ɾewbˈiko,ɾewbˈike,k,k
35422,ɡaɲˈamos,ɡˈaɲe,ɲ,ɲ
35423,diskˈulpa,diskulpˈejs,lp,lp
35424,ɾewbˈiko,ɾewbˈike,k,k
35425,ɾewbikˈajs,ɾewbˈike,k,k
35426,ɡaɲˈamos,ɡˈaɲes,ɲ,ɲ
