idx,src1,src2,src1_sf,src2_sf
35142,bitupeɾˈajs,bitupeɾˈemos,ɾ,ɾ
35143,patɾosˈines,patɾosˈine,n,n
35144,enlˈiste,enlˈisto,st,st
35145,bitupˈeɾan,bitupˈeɾe,ɾ,ɾ
35146,entɾonˈises,entɾonˈise,s,s
35147,derˈita,derˈito,t,t
35148,poʧˈeas,poʧˈea,,
35149,empjˈera,empjˈero,r,r
35150,afemˈinas,afeminˈemos,n,n
35151,poʧˈean,poʧˈeen,,
35152,debutˈajs,debˈute,t,t
35153,instˈala,instˈales,l,l
35154,manɡˈamos,mˈanɡas,nɡ,nɡ
35155,estˈiman,estˈimen,m,m
35156,metafoɾisˈejs,metafoɾˈise,s,s
35157,metafoɾˈise,metafoɾˈisan,s,s
35158,pɾoskɾˈiban,pɾoskɾˈiba,b,b
35159,manɡˈamos,mˈanɡe,nɡ,nɡ
35160,estˈime,estˈime,m,m
35161,ʧaɾlatanˈea,ʧaɾlatanˈee,,
35162,ʧaɾlataneˈejs,ʧaɾlatanˈees,,
35163,enlˈiste,enlˈiste,st,st
35164,pɾoskɾibˈimos,pɾoskɾˈibo,b,b
35165,asulˈexas,asulexˈejs,x,x
35166,entɾonisˈemos,entɾonˈiso,s,s
35167,poʧˈea,poʧˈeo,,
35168,afemˈinen,afemˈines,n,n
35169,asulˈexa,asulˈexen,x,x
35170,seɾtifˈikan,seɾtifˈike,k,k
35171,estimˈajs,estˈimen,m,m
35172,bitupˈeɾan,bitupeɾˈemos,ɾ,ɾ
35173,desapɾˈendan,desapɾˈenden,nd,nd
35174,mentoɾisˈemos,mentoɾisˈamos,s,s
35175,instˈalan,instˈale,l,l
35176,entɾonisˈemos,entɾonˈises,s,s
35177,debutˈamos,debˈutes,t,t
35178,metafoɾˈise,metafoɾisˈajs,s,s
35179,poʧeˈamos,poʧˈee,,
35180,ʧaɾlatanˈeas,ʧaɾlataneˈejs,,
35181,subkontɾˈata,subkontɾˈate,t,t
35182,bitupeɾˈejs,bitupˈeɾen,ɾ,ɾ
35183,ɾebasˈejs,ɾebˈase,s,s
35184,instˈalen,instˈalo,l,l
35185,abɾasˈemos,abɾˈasa,s,s
35186,metafoɾˈise,metafoɾisˈamos,s,s
35187,instalˈamos,instˈala,l,l
35188,desapɾendˈajs,desapɾˈendo,nd,nd
35189,mentoɾˈises,mentoɾisˈajs,s,s
35190,abɾˈasen,abɾˈasa,s,s
35191,bitupˈeɾa,bitupeɾˈejs,ɾ,ɾ
35192,poʧeˈajs,poʧˈea,,
35193,entɾonˈisen,entɾonˈise,s,s
35194,pɾoskɾˈiba,pɾoskɾibˈis,b,b
35195,entɾonisˈejs,entɾonisˈemos,s,s
35196,deritˈajs,derˈiten,t,t
35197,subkontɾatˈajs,subkontɾatˈemos,t,t
35198,debˈutes,debˈute,t,t
35199,poʧeˈemos,poʧˈee,,
35200,entɾonˈisas,entɾonˈiso,s,s
35201,deritˈajs,derˈita,t,t
35202,ʧaɾlataneˈemos,ʧaɾlatanˈee,,
35203,mentoɾisˈejs,mentoɾisˈamos,s,s
35204,ɾeflˈexe,ɾeflˈexo,x,x
35205,asulˈexa,asulˈexen,x,x
35206,pɾoskɾˈibas,pɾoskɾˈibes,b,b
35207,pɾoskɾibˈamos,pɾoskɾˈiba,b,b
35208,asulexˈamos,asulˈexen,x,x
35209,pɾoskɾibˈajs,pɾoskɾibˈis,b,b
35210,ɾeflexˈejs,ɾeflˈexe,x,x
35211,debutˈemos,debˈute,t,t
35212,pɾoskɾˈiba,pɾoskɾibˈimos,b,b
35213,patɾosinˈemos,patɾosˈines,n,n
35214,estˈimas,estˈimes,m,m
35215,estimˈajs,estˈime,m,m
35216,bitupeɾˈajs,bitupeɾˈemos,ɾ,ɾ
35217,manɡˈemos,mˈanɡe,nɡ,nɡ
35218,deritˈamos,derˈites,t,t
35219,ʧaɾlatanˈea,ʧaɾlatanˈee,,
35220,estˈimas,estimˈejs,m,m
35221,poʧˈee,poʧˈeo,,
35222,debutˈajs,debˈute,t,t
35223,instalˈajs,instalˈamos,l,l
35224,instalˈamos,instˈale,l,l
35225,bitupˈeɾas,bitupˈeɾe,ɾ,ɾ
35226,mˈanɡen,mˈanɡe,nɡ,nɡ
35227,mˈanɡa,mˈanɡe,nɡ,nɡ
35228,emperˈemos,empjˈeren,r,r
35229,estimˈejs,estˈime,m,m
35230,empjˈeras,empjˈere,r,r
35231,asulexˈamos,asulˈexe,x,x
35232,enlistˈejs,enlistˈemos,st,st
35233,bitupˈeɾa,bitupˈeɾo,ɾ,ɾ
35234,derˈitan,derˈiten,t,t
35235,abɾasˈejs,abɾˈasa,s,s
35236,ɾeflˈexe,ɾeflˈexe,x,x
35237,entɾonˈise,entɾonˈisas,s,s
35238,ɾeflexˈajs,ɾeflˈexan,x,x
35239,desapɾendˈamos,desapɾˈendes,nd,nd
35240,deretˈimos,deritˈajs,t,t
35241,empjˈera,empjˈere,r,r
35242,seɾtifikˈemos,seɾtifˈikes,k,k
35243,pɾoskɾibˈimos,pɾoskɾibˈis,b,b
35244,enlˈistas,enlˈistes,st,st
35245,metafoɾˈise,metafoɾˈisa,s,s
35246,asulˈexa,asulexˈejs,x,x
35247,entɾonˈisen,entɾonˈisan,s,s
35248,entɾonˈisen,entɾonˈises,s,s
35249,asulˈexan,asulˈexen,x,x
35250,instalˈamos,instalˈemos,l,l
35251,asulexˈamos,asulˈexen,x,x
35252,derˈitas,derˈite,t,t
35253,emperˈamos,empjˈeren,r,r
35254,enlistˈajs,enlistˈejs,st,st
35255,desapɾendˈajs,desapɾˈenden,nd,nd
35256,asulexˈemos,asulˈexen,x,x
35257,abɾˈases,abɾˈasan,s,s
35258,estˈimas,estˈime,m,m
35259,debutˈejs,debutˈemos,t,t
35260,entɾonˈise,entɾonˈisan,s,s
35261,asulexˈemos,asulˈexe,x,x
35262,afeminˈemos,afemˈino,n,n
35263,entɾonˈisen,entɾonˈise,s,s
35264,ʧaɾlataneˈemos,ʧaɾlatanˈee,,
35265,abɾasˈemos,abɾˈases,s,s
35266,enlistˈamos,enlˈista,st,st
35267,estˈime,estˈimo,m,m
35268,instˈale,instˈale,l,l
35269,afeminˈemos,afemˈinen,n,n
35270,ʧaɾlatanˈee,ʧaɾlatanˈeo,,
35271,metafoɾisˈejs,metafoɾˈisas,s,s
35272,emperˈajs,empjˈere,r,r
35273,desapɾˈendan,desapɾˈendo,nd,nd
35274,enlˈisten,enlˈistes,st,st
35275,entɾonˈises,entɾonˈisas,s,s
35276,entɾonisˈemos,entɾonˈisan,s,s
35277,mˈanɡan,mˈanɡas,nɡ,nɡ
35278,derˈitas,derˈite,t,t
35279,mˈanɡas,mˈanɡa,nɡ,nɡ
35280,subkontɾatˈemos,subkontɾˈate,t,t
35281,abɾˈasen,abɾˈasa,s,s
35282,deretˈis,derˈito,t,t
35283,ɾeflexˈamos,ɾeflˈexes,x,x
35284,abɾˈasen,abɾasˈajs,s,s
35285,derˈiten,derˈites,t,t
35286,abɾasˈemos,abɾˈaso,s,s
35287,seɾtifˈika,seɾtifˈike,k,k
35288,entɾonˈisan,entɾonˈisas,s,s
35289,subkontɾˈata,subkontɾatˈejs,t,t
35290,ɾeflˈexas,ɾeflexˈemos,x,x
35291,abɾˈasen,abɾˈase,s,s
35292,empjˈera,empjˈere,r,r
35293,bitupˈeɾen,bitupˈeɾes,ɾ,ɾ
35294,abɾˈase,abɾˈasa,s,s
35295,deretˈimos,deritˈajs,t,t
35296,asulexˈejs,asulˈexes,x,x
35297,ɾeflexˈamos,ɾeflˈexo,x,x
35298,metafoɾisˈejs,metafoɾˈisan,s,s
35299,patɾosinˈejs,patɾosˈinen,n,n
35300,instalˈajs,instˈalas,l,l
35301,estˈimen,estˈimes,m,m
35302,pɾoskɾˈiban,pɾoskɾibˈimos,b,b
35303,mentoɾisˈejs,mentoɾˈise,s,s
35304,mˈanɡen,mˈanɡes,nɡ,nɡ
35305,ɾeflˈexan,ɾeflˈexen,x,x
35306,asulexˈajs,asulˈexa,x,x
35307,ɾebˈasas,ɾebˈaso,s,s
35308,derˈita,derˈiten,t,t
35309,pɾoskɾibˈamos,pɾoskɾibˈis,b,b
35310,poʧeˈemos,poʧˈeen,,
35311,mentoɾisˈajs,mentoɾˈiso,s,s
35312,poʧeˈamos,poʧˈea,,
35313,derˈitas,derˈites,t,t
35314,debutˈajs,debˈute,t,t
35315,subkontɾatˈamos,subkontɾatˈemos,t,t
35316,abɾasˈejs,abɾasˈamos,s,s
35317,estˈima,estimˈemos,m,m
35318,seɾtifˈika,seɾtifˈike,k,k
35319,ʧaɾlatanˈeen,ʧaɾlatanˈees,,
35320,manɡˈemos,mˈanɡe,nɡ,nɡ
35321,patɾosˈinan,patɾosˈinen,n,n
35322,emperˈamos,emperˈemos,r,r
35323,patɾosinˈamos,patɾosˈina,n,n
35324,estˈima,estˈime,m,m
35325,ɾebasˈejs,ɾebˈasen,s,s
35326,patɾosinˈejs,patɾosˈines,n,n
35327,debutˈejs,debutˈemos,t,t
35328,ʧaɾlatanˈean,ʧaɾlatanˈee,,
35329,asulexˈamos,asulˈexan,x,x
35330,afemˈina,afemˈine,n,n
35331,pɾoskɾibˈamos,pɾoskɾˈiba,b,b
35332,mˈanɡes,mˈanɡe,nɡ,nɡ
35333,poʧˈees,poʧˈeo,,
35334,bitupˈeɾas,bitupˈeɾe,ɾ,ɾ
35335,empjˈeras,empjˈero,r,r
35336,asulˈexes,asulˈexe,x,x
35337,entɾonˈises,entɾonˈise,s,s
35338,debˈutan,debˈuten,t,t
35339,instˈales,instˈale,l,l
35340,ɾeflˈexas,ɾeflˈexen,x,x
35341,patɾosˈinan,patɾosˈines,n,n
35342,patɾosinˈejs,patɾosˈine,n,n
35343,bitupˈeɾes,bitupˈeɾo,ɾ,ɾ
35344,pɾoskɾˈiba,pɾoskɾˈibes,b,b
35345,mˈanɡen,mˈanɡe,nɡ,nɡ
35346,instˈalas,instˈale,l,l
35347,abɾasˈejs,abɾˈasan,s,s
35348,metafoɾisˈemos,metafoɾˈisas,s,s
35349,ɾeflˈexan,ɾeflˈexa,x,x
35350,ɾeflexˈajs,ɾeflˈexe,x,x
35351,patɾosinˈamos,patɾosˈinen,n,n
35352,metafoɾˈisas,metafoɾˈisa,s,s
35353,seɾtifikˈajs,seɾtifikˈemos,k,k
35354,entɾonˈisen,entɾonˈisas,s,s
35355,ʧaɾlatanˈean,ʧaɾlatanˈeen,,
35356,asulˈexes,asulˈexo,x,x
35357,bitupeɾˈajs,bitupˈeɾas,ɾ,ɾ
35358,ɾeflexˈemos,ɾeflˈexen,x,x
35359,subkontɾatˈamos,subkontɾˈate,t,t
35360,asulˈexas,asulˈexo,x,x
35361,debutˈajs,debˈutan,t,t
35362,mˈanɡo,mˈanɡes,nɡ,nɡ
35363,ɾeflexˈamos,ɾeflˈexes,x,x
35364,empjˈeran,empjˈeras,r,r
35365,instalˈajs,instˈala,l,l
35366,bitupˈeɾa,bitupˈeɾe,ɾ,ɾ
35367,mentoɾˈisan,mentoɾˈisas,s,s
35368,mˈanɡan,manɡˈemos,nɡ,nɡ
35369,estˈimas,estimˈemos,m,m
35370,enlˈistas,enlˈiste,st,st
35371,estˈimas,estˈimo,m,m
35372,entɾonisˈemos,entɾonisˈajs,s,s
35373,instalˈajs,instalˈejs,l,l
35374,pɾoskɾˈibe,pɾoskɾˈibo,b,b
35375,emperˈejs,emperˈemos,r,r
35376,abɾˈasen,abɾˈase,s,s
35377,emperˈajs,empjˈeren,r,r
35378,desapɾˈenden,desapɾˈendes,nd,nd
35379,enlˈistan,enlˈiste,st,st
35380,abɾasˈemos,abɾˈaso,s,s
35381,entɾonˈise,entɾonˈisan,s,s
35382,bitupeɾˈejs,bitupeɾˈemos,ɾ,ɾ
35383,patɾosinˈamos,patɾosˈinen,n,n
35384,seɾtifikˈeis,seɾtifˈike,,k
35385,seɾtifˈika,seɾtifˈiken,k,k
35386,debutˈejs,debˈuten,t,t
35387,metafoɾˈisen,metafoɾˈisa,s,s
35388,poʧˈeen,poʧˈee,,
35389,pɾoskɾibˈimos,pɾoskɾˈibo,b,b
35390,pɾoskɾˈiben,pɾoskɾˈibo,b,b
35391,ɾebˈasa,ɾebˈases,s,s
35392,asulexˈemos,asulˈexe,x,x
35393,poʧeˈajs,poʧˈeen,,
35394,desapɾˈendas,desapɾendˈemos,nd,nd
35395,derˈitas,derˈita,t,t
35396,mentoɾisˈemos,mentoɾˈises,s,s
35397,seɾtifˈika,seɾtifˈike,k,k
35398,ʧaɾlatanˈean,ʧaɾlatanˈee,,
35399,pɾoskɾibˈamos,pɾoskɾibˈis,b,b
35400,ɾeflexˈamos,ɾeflˈexan,x,x
35401,afeminˈajs,afemˈine,n,n
35402,seɾtifˈikan,seɾtifikˈeis,k,
35403,subkontɾˈatas,subkontɾˈate,t,t
35404,enlistˈajs,enlˈiste,st,st
35405,ɾeflexˈamos,ɾeflˈexe,x,x
35406,patɾosinˈejs,patɾosˈine,n,n
35407,debˈuta,debutˈemos,t,t
35408,subkontɾˈata,subkontɾatˈemos,t,t
35409,poʧeˈamos,poʧˈeas,,
35410,ɾebasˈemos,ɾebˈases,s,s
35411,metafoɾisˈejs,metafoɾˈise,s,s
35412,afeminˈamos,afemˈinen,n,n
35413,enlˈista,enlistˈemos,st,st
35414,patɾosinˈamos,patɾosˈina,n,n
35415,desapɾˈendas,desapɾˈendes,nd,nd
35416,manɡˈemos,mˈanɡen,nɡ,nɡ
35417,derˈita,derˈiten,t,t
35418,enlˈistan,enlistˈemos,st,st
35419,enlistˈejs,enlˈiste,st,st
35420,patɾosinˈajs,patɾosˈino,n,n
35421,estˈime,estˈime,m,m
35422,abɾˈases,abɾasˈajs,s,s
35423,ɾeflexˈajs,ɾeflexˈamos,x,x
35424,estimˈamos,estˈiman,m,m
35425,entɾonˈisen,entɾonˈisan,s,s
35426,manɡˈamos,mˈanɡe,nɡ,nɡ
35427,poʧeˈajs,poʧˈee,,
35428,poʧˈees,poʧˈee,,
35429,empjˈeren,empjˈeres,r,r
35430,derˈita,derˈita,t,t
35431,estimˈajs,estˈima,m,m
35432,poʧˈee,poʧˈeo,,
35433,debˈutan,debˈuten,t,t
35434,ɾeflˈexas,ɾeflˈexe,x,x
35435,afemˈinan,afeminˈejs,n,n
35436,emperˈejs,empjˈere,r,r
35437,entɾonˈises,entɾonˈiso,s,s
35438,instalˈajs,instalˈejs,l,l
35439,instalˈajs,instˈalen,l,l
35440,patɾosˈinas,patɾosinˈejs,n,n
35441,bitupˈeɾa,bitupˈeɾe,ɾ,ɾ
35442,estimˈemos,estˈimes,m,m
35443,instˈale,instˈalo,l,l
35444,manɡˈamos,manɡˈeis,nɡ,
35445,derˈita,derˈito,t,t
35446,bitupeɾˈajs,bitupˈeɾes,ɾ,ɾ
35447,desapɾendˈamos,desapɾˈendo,nd,nd
35448,mˈanɡo,mˈanɡen,nɡ,nɡ
35449,emperˈamos,empjˈere,r,r
35450,mentoɾisˈamos,mentoɾˈisa,s,s
35451,pɾoskɾˈiba,pɾoskɾˈibo,b,b
35452,subkontɾatˈamos,subkontɾˈate,t,t
35453,pɾoskɾˈiben,pɾoskɾˈibe,b,b
35454,instˈala,instˈale,l,l
35455,entɾonˈise,entɾonisˈajs,s,s
35456,ɾebˈasan,ɾebˈaso,s,s
35457,abɾˈasas,abɾˈaso,s,s
35458,ɾeflˈexan,ɾeflˈexo,x,x
35459,seɾtifˈika,seɾtifˈiko,k,k
35460,enlˈista,enlˈiste,st,st
35461,estˈimas,estˈime,m,m
35462,abɾasˈemos,abɾasˈamos,s,s
35463,asulexˈajs,asulˈexe,x,x
35464,abɾasˈemos,abɾˈasan,s,s
35465,ɾebˈasa,ɾebˈases,s,s
35466,metafoɾˈisen,metafoɾˈisan,s,s
35467,subkontɾˈatan,subkontɾˈato,t,t
35468,seɾtifikˈeis,seɾtifikˈemos,,k
35469,enlistˈajs,enlˈisto,st,st
35470,pɾoskɾˈibas,pɾoskɾˈiba,b,b
35471,instˈala,instˈalo,l,l
35472,debˈuta,debˈute,t,t
35473,abɾˈase,abɾˈaso,s,s
35474,ɾeflexˈemos,ɾeflˈexes,x,x
35475,abɾasˈemos,abɾˈase,s,s
35476,emperˈamos,empjˈere,r,r
35477,abɾasˈejs,abɾˈase,s,s
35478,seɾtifikˈamos,seɾtifˈike,k,k
35479,entɾonˈise,entɾonˈisas,s,s
35480,estˈiman,estˈime,m,m
35481,mˈanɡo,manɡˈemos,nɡ,nɡ
35482,derˈita,derˈito,t,t
35483,instˈales,instˈale,l,l
35484,bitupˈeɾen,bitupˈeɾo,ɾ,ɾ
35485,bitupeɾˈajs,bitupeɾˈemos,ɾ,ɾ
35486,enlˈiste,enlˈiste,st,st
35487,enlˈistas,enlistˈejs,st,st
35488,derˈite,derˈito,t,t
35489,seɾtifikˈamos,seɾtifikˈeis,k,
35490,asulexˈajs,asulexˈamos,x,x
35491,debˈuta,debˈutes,t,t
35492,asulˈexen,asulˈexe,x,x
35493,metafoɾˈise,metafoɾˈisa,s,s
35494,seɾtifˈiko,seɾtifikˈemos,k,k
35495,empjˈera,empjˈeren,r,r
35496,emperˈemos,empjˈeres,r,r
35497,ʧaɾlatanˈeen,ʧaɾlatanˈees,,
35498,ʧaɾlatanˈean,ʧaɾlatanˈea,,
35499,instalˈajs,instˈales,l,l
35500,afemˈinan,afeminˈejs,n,n
35501,desapɾendˈamos,desapɾendˈemos,nd,nd
35502,subkontɾatˈajs,subkontɾˈate,t,t
35503,asulexˈajs,asulˈexa,x,x
35504,mˈanɡas,mˈanɡe,nɡ,nɡ
35505,bitupˈeɾa,bitupˈeɾe,ɾ,ɾ
35506,abɾˈase,abɾˈasa,s,s
35507,bitupeɾˈajs,bitupˈeɾe,ɾ,ɾ
35508,estˈiman,estˈime,m,m
35509,ɾebˈasan,ɾebˈasa,s,s
35510,ʧaɾlatanˈea,ʧaɾlatanˈeo,,
35511,instalˈamos,instˈala,l,l
35512,manɡˈeis,manɡˈemos,,nɡ
35513,ɾeflexˈemos,ɾeflˈexe,x,x
35514,deretˈis,derˈites,t,t
35515,mˈanɡa,mˈanɡe,nɡ,nɡ
35516,ɾeflˈexan,ɾeflˈexa,x,x
35517,estˈimas,estˈimen,m,m
35518,enlistˈamos,enlˈiste,st,st
35519,derˈitan,derˈites,t,t
35520,bitupˈeɾan,bitupˈeɾo,ɾ,ɾ
35521,pɾoskɾˈiba,pɾoskɾibˈis,b,b
35522,ɾeflexˈajs,ɾeflexˈemos,x,x
35523,mentoɾisˈejs,mentoɾisˈajs,s,s
35524,entɾonˈise,entɾonˈiso,s,s
35525,ʧaɾlataneˈemos,ʧaɾlatanˈees,,
35526,ɾebˈasas,ɾebasˈejs,s,s
35527,poʧˈea,poʧeˈejs,,
35528,metafoɾisˈamos,metafoɾˈiso,s,s
35529,ɾeflexˈemos,ɾeflˈexo,x,x
35530,debutˈajs,debutˈamos,t,t
35531,metafoɾˈise,metafoɾisˈamos,s,s
35532,afeminˈamos,afemˈine,n,n
35533,seɾtifikˈajs,seɾtifˈike,k,k
35534,afeminˈejs,afemˈinen,n,n
35535,pɾoskɾˈibe,pɾoskɾibˈimos,b,b
35536,afeminˈamos,afemˈinen,n,n
35537,entɾonˈise,entɾonˈisan,s,s
35538,pɾoskɾibˈamos,pɾoskɾˈibe,b,b
35539,enlistˈamos,enlˈistes,st,st
35540,entɾonˈises,entɾonˈise,s,s
35541,asulˈexan,asulˈexe,x,x
35542,ɾeflˈexan,ɾeflˈexe,x,x
35543,entɾonisˈejs,entɾonisˈamos,s,s
35544,instˈalas,instˈalo,l,l
35545,subkontɾatˈamos,subkontɾˈatan,t,t
35546,desapɾˈendan,desapɾendˈejs,nd,nd
35547,manɡˈeis,mˈanɡe,,nɡ
35548,derˈiten,derˈito,t,t
35549,poʧˈees,poʧˈeo,,
35550,abɾasˈamos,abɾˈaso,s,s
35551,entɾonisˈemos,entɾonˈisen,s,s
35552,abɾˈase,abɾˈasas,s,s
35553,subkontɾatˈajs,subkontɾˈates,t,t
35554,instˈalan,instˈalas,l,l
35555,instˈalen,instˈales,l,l
35556,desapɾendˈemos,desapɾˈenden,nd,nd
35557,patɾosinˈamos,patɾosˈine,n,n
35558,emperˈajs,emperˈejs,r,r
35559,enlistˈemos,enlˈiste,st,st
35560,patɾosˈinen,patɾosˈine,n,n
35561,ʧaɾlatanˈee,ʧaɾlatanˈee,,
35562,pɾoskɾˈiban,pɾoskɾˈibo,b,b
35563,afeminˈejs,afemˈine,n,n
35564,subkontɾatˈajs,subkontɾˈates,t,t
35565,bitupeɾˈamos,bitupˈeɾan,ɾ,ɾ
35566,deritˈajs,derˈitan,t,t
35567,ʧaɾlatanˈea,ʧaɾlatanˈeo,,
35568,mentoɾˈise,mentoɾˈisan,s,s
35569,instalˈamos,instalˈejs,l,l
35570,afeminˈejs,afemˈine,n,n
35571,enlistˈamos,enlistˈejs,st,st
35572,bitupeɾˈajs,bitupˈeɾo,ɾ,ɾ
35573,ɾebˈasen,ɾebˈases,s,s
35574,entɾonˈises,entɾonˈisa,s,s
35575,mentoɾisˈejs,mentoɾˈisa,s,s
35576,ɾeflexˈajs,ɾeflˈexes,x,x
35577,poʧˈeas,poʧˈee,,
35578,entɾonˈise,entɾonisˈajs,s,s
35579,estimˈajs,estimˈejs,m,m
35580,deritˈamos,derˈites,t,t
35581,subkontɾatˈamos,subkontɾˈaten,t,t
35582,pɾoskɾibˈajs,pɾoskɾˈiben,b,b
35583,abɾˈase,abɾˈasan,s,s
35584,mˈanɡen,mˈanɡe,nɡ,nɡ
35585,seɾtifˈikan,seɾtifˈike,k,k
35586,patɾosˈinan,patɾosˈina,n,n
35587,pɾoskɾibˈajs,pɾoskɾibˈis,b,b
35588,ʧaɾlatanˈee,ʧaɾlatanˈeo,,
35589,derˈita,derˈite,t,t
35590,asulˈexa,asulˈexe,x,x
35591,desapɾˈendan,desapɾˈende,nd,nd
35592,metafoɾisˈejs,metafoɾˈisen,s,s
35593,enlistˈamos,enlˈistan,st,st
35594,debˈutan,debutˈemos,t,t
35595,ɾebasˈajs,ɾebasˈemos,s,s
35596,bitupeɾˈamos,bitupˈeɾen,ɾ,ɾ
35597,derˈitas,derˈita,t,t
35598,patɾosˈinan,patɾosinˈejs,n,n
35599,asulˈexan,asulˈexo,x,x
35600,ɾebasˈajs,ɾebasˈejs,s,s
35601,desapɾˈendas,desapɾˈende,nd,nd
35602,abɾˈasen,abɾˈase,s,s
35603,empjˈeres,empjˈere,r,r
35604,emperˈejs,emperˈemos,r,r
35605,pɾoskɾˈibes,pɾoskɾˈibo,b,b
35606,enlistˈemos,enlˈisto,st,st
35607,entɾonˈise,entɾonˈise,s,s
35608,poʧˈean,poʧˈees,,
35609,debutˈajs,debˈutas,t,t
35610,pɾoskɾˈiba,pɾoskɾˈiba,b,b
35611,abɾˈases,abɾˈase,s,s
35612,poʧˈee,poʧˈee,,
35613,abɾasˈemos,abɾˈase,s,s
35614,ʧaɾlataneˈamos,ʧaɾlatanˈeo,,
35615,pɾoskɾˈiban,pɾoskɾibˈis,b,b
35616,ʧaɾlatanˈeen,ʧaɾlatanˈees,,
35617,poʧˈee,poʧˈeo,,
35618,poʧˈee,poʧˈeo,,
35619,abɾˈases,abɾˈaso,s,s
35620,enlˈistas,enlˈiste,st,st
35621,debutˈamos,debutˈemos,t,t
35622,desapɾˈenda,desapɾˈendes,nd,nd
35623,pɾoskɾˈiban,pɾoskɾibˈimos,b,b
35624,entɾonˈise,entɾonisˈajs,s,s
35625,metafoɾˈise,metafoɾˈisas,s,s
35626,abɾˈase,abɾˈaso,s,s
35627,metafoɾˈisen,metafoɾisˈamos,s,s
35628,ɾebasˈamos,ɾebˈasan,s,s
35629,patɾosˈine,patɾosˈino,n,n
35630,afeminˈajs,afemˈinen,n,n
35631,afeminˈajs,afemˈino,n,n
35632,poʧeˈejs,poʧˈees,,
35633,enlˈisten,enlˈistes,st,st
35634,patɾosˈina,patɾosˈinen,n,n
35635,bitupˈeɾa,bitupˈeɾe,ɾ,ɾ
35636,mˈanɡa,mˈanɡe,nɡ,nɡ
35637,seɾtifˈika,seɾtifˈiken,k,k
35638,estˈimes,estˈime,m,m
35639,asulexˈajs,asulˈexe,x,x
35640,ɾebˈasas,ɾebˈaso,s,s
35641,afemˈinas,afemˈinen,n,n
35642,asulexˈajs,asulexˈejs,x,x
35643,afemˈina,afeminˈemos,n,n
35644,abɾˈases,abɾˈase,s,s
35645,entɾonisˈajs,entɾonˈiso,s,s
35646,abɾasˈamos,abɾˈasan,s,s
35647,poʧeˈejs,poʧˈeo,,
35648,mentoɾisˈamos,mentoɾˈiso,s,s
35649,manɡˈajs,mˈanɡe,nɡ,nɡ
35650,abɾˈasen,abɾˈasa,s,s
35651,metafoɾisˈamos,metafoɾˈiso,s,s
35652,mentoɾˈises,mentoɾisˈajs,s,s
35653,empjˈeres,empjˈero,r,r
35654,ʧaɾlatanˈee,ʧaɾlatanˈee,,
35655,ʧaɾlatanˈeas,ʧaɾlatanˈeen,,
35656,debˈutan,debˈute,t,t
35657,patɾosinˈajs,patɾosˈine,n,n
35658,ʧaɾlataneˈamos,ʧaɾlatanˈeo,,
35659,patɾosˈine,patɾosˈine,n,n
35660,debutˈajs,debˈuten,t,t
35661,estimˈamos,estˈimo,m,m
35662,debutˈejs,debˈutes,t,t
35663,afemˈina,afemˈine,n,n
35664,desapɾendˈamos,desapɾendˈemos,nd,nd
35665,enlistˈejs,enlistˈemos,st,st
35666,metafoɾˈisen,metafoɾˈiso,s,s
35667,desapɾˈendan,desapɾˈenden,nd,nd
35668,patɾosˈina,patɾosˈine,n,n
35669,debˈuta,debˈute,t,t
35670,patɾosˈines,patɾosˈine,n,n
35671,asulˈexen,asulˈexe,x,x
35672,estˈime,estˈime,m,m
35673,poʧˈee,poʧˈeo,,
35674,asulexˈejs,asulˈexo,x,x
35675,ʧaɾlataneˈajs,ʧaɾlatanˈee,,
35676,mˈanɡan,mˈanɡo,nɡ,nɡ
35677,ʧaɾlatanˈean,ʧaɾlataneˈemos,,
35678,ʧaɾlatanˈean,ʧaɾlatanˈees,,
35679,poʧeˈamos,poʧˈeo,,
35680,debutˈamos,debˈuto,t,t
35681,poʧˈeen,poʧˈees,,
35682,emperˈamos,empjˈero,r,r
35683,patɾosˈinan,patɾosˈine,n,n
35684,mentoɾˈises,mentoɾisˈajs,s,s
35685,afeminˈamos,afemˈines,n,n
35686,instalˈemos,instˈalo,l,l
35687,deretˈimos,derˈitan,t,t
35688,poʧˈeas,poʧˈee,,
35689,desapɾˈenda,desapɾendˈejs,nd,nd
35690,desapɾˈendes,desapɾˈendo,nd,nd
35691,mentoɾˈises,mentoɾˈisas,s,s
35692,bitupeɾˈemos,bitupˈeɾo,ɾ,ɾ
35693,ʧaɾlataneˈemos,ʧaɾlatanˈees,,
35694,entɾonisˈejs,entɾonˈiso,s,s
35695,pɾoskɾˈiba,pɾoskɾˈibo,b,b
35696,seɾtifˈikan,seɾtifˈike,k,k
35697,abɾˈasas,abɾˈaso,s,s
35698,metafoɾisˈemos,metafoɾˈisan,s,s
35699,ɾeflexˈamos,ɾeflˈexe,x,x
35700,pɾoskɾˈiba,pɾoskɾˈibes,b,b
35701,mˈanɡo,mˈanɡes,nɡ,nɡ
35702,mˈanɡo,mˈanɡe,nɡ,nɡ
35703,bitupeɾˈamos,bitupˈeɾas,ɾ,ɾ
35704,metafoɾisˈajs,metafoɾˈisas,s,s
35705,manɡˈajs,mˈanɡa,nɡ,nɡ
35706,seɾtifˈikan,seɾtifˈiken,k,k
35707,debutˈejs,debˈutes,t,t
35708,ʧaɾlataneˈamos,ʧaɾlatanˈee,,
