idx,src1,src2,src1_sf,src2_sf
33666,ultɾasentɾifˈuɡas,ultɾasentɾifˈuɡo,ɡ,ɡ
33668,miɡɾˈamos,mˈiɡɾes,ɡɾ,ɡɾ
33669,ˈoɾna,ˈoɾne,ɾn,ɾn
33670,eskaʃˈolen,eskaʃˈoles,l,l
33671,piboteˈajs,piboteˈemos,,
33672,konmˈinan,konmˈines,n,n
33673,minusbaloɾˈemos,minusbalˈoɾes,ɾ,ɾ
33674,dˈone,dˈono,n,n
33675,eskaɾdˈejs,eskˈaɾdo,ɾd,ɾd
33676,pɾoskɾˈiban,pɾoskɾˈibe,b,b
33677,kompaɾtˈajs,kompaɾtˈamos,ɾt,ɾt
33678,tɾansmˈiɡɾan,tɾansmˈiɡɾes,ɡɾ,ɡɾ
33679,wˈelɡan,wˈelɡo,lɡ,lɡ
33680,enkwadɾˈemos,enkwˈadɾe,dɾ,dɾ
33681,eskaʃˈolas,eskaʃˈolen,l,l
33682,ultɾasentɾifˈuɡan,ultɾasentɾifuɡˈeis,ɡ,
33683,ɾesondɾˈejs,ɾesˈondɾe,ndɾ,ndɾ
33684,pensjonˈamos,pensjˈona,n,n
33685,instalˈamos,instˈalen,l,l
33686,konminˈajs,konminˈemos,n,n
33687,enbˈidjas,enbidjˈemos,dj,dj
33688,pawpeɾisˈejs,pawpeɾˈisan,s,s
33689,afˈiɾman,afˈiɾme,ɾm,ɾm
33690,enkwˈadɾen,enkwˈadɾes,dɾ,dɾ
33691,olɡˈajs,wˈelɡo,lɡ,lɡ
33692,impˈeɾa,impeɾˈejs,ɾ,ɾ
33693,desempˈakan,desempˈakes,k,k
33694,insentibˈamos,insentˈibe,b,b
33695,xaspˈean,xaspˈeas,,
33696,tɾansmiɡɾˈajs,tɾansmˈiɡɾo,ɡɾ,ɡɾ
33697,amalɡamˈamos,amalɡˈames,m,m
33698,aboreɡˈajs,aborˈeɡa,ɡ,ɡ
33699,anɡˈustjas,anɡustjˈemos,stj,stj
33700,abarotˈejs,abarˈotes,t,t
33701,inspiɾˈamos,inspˈiɾas,ɾ,ɾ
33702,mˈiɡɾa,mˈiɡɾe,ɡɾ,ɡɾ
33703,konminˈajs,konmˈines,n,n
33704,inteɾpɾetˈamos,inteɾpɾˈetas,t,t
33705,impɾesjˈona,impɾesjˈone,n,n
33706,fɾasˈeas,fɾaseˈemos,,
33707,aborˈeɡa,aborˈeɡe,ɡ,ɡ
33708,aserˈamos,aserˈejs,r,r
33709,instˈala,instˈale,l,l
33710,insendjˈejs,insˈendjes,ndj,ndj
33711,ɾesondɾˈajs,ɾesˈondɾa,ndɾ,ndɾ
33712,tɾasfeɾˈimos,tɾasfjˈeɾen,ɾ,ɾ
33713,xaspˈees,xaspˈee,,
33714,minusbaloɾˈemos,minusbalˈoɾe,ɾ,ɾ
33715,anɡˈustjes,anɡˈustje,stj,stj
33716,fiskalˈises,fiskalˈise,s,s
33717,adesentˈamos,adesˈenten,nt,nt
33718,tekstˈea,tekstˈee,,
33719,ɾemˈedjan,ɾemˈedje,dj,dj
33720,eskaɾdˈemos,eskˈaɾdo,ɾd,ɾd
33721,desbarˈejs,desbˈares,r,r
33722,ekskˈusa,ekskˈuses,s,s
33723,doblˈamos,dˈobla,bl,bl
33724,ekspˈiɾas,ekspˈiɾo,ɾ,ɾ
33725,fiskalisˈejs,fiskalˈisen,s,s
33726,salibˈajs,salˈibe,b,b
33727,detˈektes,detˈekto,kt,kt
33728,enkˈanta,enkantˈejs,nt,nt
33729,tɾansmiɡɾˈajs,tɾansmˈiɡɾan,ɡɾ,ɡɾ
33730,inkjˈeɾes,inkiɾˈajs,ɾ,ɾ
33731,depɾekˈamos,depɾˈekan,k,k
33732,tɾjanɡˈulan,tɾjanɡˈule,l,l
33733,ɾutilˈamos,ɾutilˈemos,l,l
33734,detˈektas,detˈekte,kt,kt
33735,enbidjˈejs,enbˈidje,dj,dj
33736,amalɡamˈejs,amalɡˈamo,m,m
33737,fiskalisˈamos,fiskalˈiso,s,s
33738,mˈultas,mˈulten,lt,lt
33739,ɾutˈile,ɾutˈile,l,l
33740,dˈonas,donˈemos,n,n
33741,desakɾedˈitan,desakɾedˈites,t,t
33742,eskaʃolˈajs,eskaʃˈoles,l,l
33743,olɡˈeis,wˈelɡe,,lɡ
33744,donˈejs,dˈone,n,n
33745,dˈones,dˈono,n,n
33746,aserˈajs,asˈero,r,r
33747,ultɾasentɾifˈuɡas,ultɾasentɾifˈuɡe,ɡ,ɡ
33748,ˈaɾdas,aɾdˈejs,ɾd,ɾd
33749,debalˈuan,debalˈue,,
33750,depɾekˈamos,depɾekˈeis,k,
33751,aɾabisˈejs,aɾabˈise,s,s
33752,dˈonas,dˈono,n,n
33753,ekspˈiɾan,ekspˈiɾen,ɾ,ɾ
33754,intˈeɡɾa,intˈeɡɾen,ɡɾ,ɡɾ
33755,eskaʃˈolen,eskaʃˈole,l,l
33756,fiskalisˈajs,fiskalisˈamos,s,s
33757,leçislˈejs,leçˈisles,sl,sl
33758,manoteˈajs,manotˈeen,,
33759,pastoɾˈeen,pastoɾˈee,,
33760,inteɾnasjonalisˈemos,inteɾnasjonalˈisa,s,s
33761,enkˈaɾɡa,enkˈaɾɡes,ɾɡ,ɾɡ
33762,impɾesjonˈamos,impɾesjˈonen,n,n
33763,oɾnˈajs,ˈoɾnan,ɾn,ɾn
33764,maliɾˈajs,maliɾˈamos,ɾ,ɾ
33765,impeɾˈejs,impˈeɾo,ɾ,ɾ
33766,fekˈundan,fekundˈejs,nd,nd
33767,desɡlosˈajs,desɡlˈose,s,s
33768,insentˈiben,insentˈibes,b,b
33769,abarotˈemos,abarˈoten,t,t
33770,masaxˈeas,masaxˈee,,
33771,kompˈaɾta,kompaɾtˈimos,ɾt,ɾt
33772,ekskusˈamos,ekskˈusas,s,s
33773,sekɾˈeta,sekɾˈetes,t,t
33774,pastoɾˈean,pastoɾˈeas,,
33775,ɾesondɾˈemos,ɾesˈondɾes,ndɾ,ndɾ
33776,aboreɡˈeis,aborˈeɡe,,ɡ
33777,ɾefɾiçˈeɾes,ɾefɾiçˈeɾo,ɾ,ɾ
33778,sˈondes,sˈonde,nd,nd
33779,ɾibetˈeas,ɾibetˈeo,,
33780,enkapsˈulan,enkapsˈules,l,l
33781,pˈide,pˈido,d,d
33782,desɡlˈosas,desɡlˈoses,s,s
33783,impɾesjˈonas,impɾesjˈonen,n,n
33784,estˈofen,estˈofes,f,f
33785,tɾasfeɾˈis,tɾasfjˈeɾa,ɾ,ɾ
33786,amalɡamˈajs,amalɡamˈamos,m,m
33787,tɾasfjˈeɾa,tɾasfjˈeɾen,ɾ,ɾ
33788,enɡˈastan,enɡˈaste,st,st
33789,ˈaɾdan,aɾdˈejs,ɾd,ɾd
33790,taɾaɾˈee,taɾaɾˈeo,,
33791,desasˈonas,desasˈonen,n,n
33792,enkwˈadɾan,enkwˈadɾas,dɾ,dɾ
33793,enkaɾɡˈajs,enkˈaɾɡen,ɾɡ,ɾɡ
33794,anisˈejs,anisˈemos,s,s
33795,tekstˈean,teksteˈemos,,
33796,desɡlˈosas,desɡlˈoso,s,s
33797,insˈendjan,insˈendjes,ndj,ndj
33798,entɾekomˈiʃes,entɾekomˈiʃe,ʃ,ʃ
33799,kompɾomˈetan,kompɾomˈeta,t,t
33800,analˈisen,analˈisa,s,s
33801,elˈajs,elˈemos,l,l
33802,enfɾjˈajs,enfɾˈien,nfɾj,
33803,kaʧeteˈajs,kaʧetˈee,,
33804,enfɾˈian,enfɾˈia,,
33805,enkantˈajs,enkˈantes,nt,nt
33806,modelisˈajs,modelˈiso,s,s
33807,desasonˈemos,desasˈono,n,n
33808,adesˈentes,adesˈento,nt,nt
33809,enbidjˈajs,enbˈidjan,dj,dj
33810,inteɾpɾetˈemos,inteɾpɾˈeto,t,t
33811,abarotˈemos,abarˈote,t,t
33812,ʧoʧeˈamos,ʧoʧˈees,,
33813,piboteˈamos,pibotˈean,,
33814,aleʧˈuɡas,aleʧˈuɡe,ɡ,ɡ
33815,pidˈamos,pˈidan,d,d
33816,enkaɾɡˈajs,enkˈaɾɡo,ɾɡ,ɾɡ
33817,mˈiɡɾan,mˈiɡɾes,ɡɾ,ɡɾ
33818,sentˈensjas,sentensjˈemos,nsj,nsj
33819,ekskusˈamos,ekskusˈejs,s,s
33820,opɾˈime,opɾˈimo,m,m
33821,modelˈisen,modelisˈamos,s,s
33822,duplˈiko,duplˈike,k,k
33823,komplˈika,komplˈike,k,k
33824,aborˈeɡas,aborˈeɡe,ɡ,ɡ
33825,taɾaɾeˈajs,taɾaɾeˈejs,,
33826,enkapsˈulan,enkapsˈulo,l,l
33827,instˈale,instˈalo,l,l
33828,plˈaɡo,plˈaɡe,ɡ,ɡ
33829,maljˈeɾas,maljˈeɾa,ɾ,ɾ
33830,taɾaɾeˈamos,taɾaɾˈees,,
33831,aleʧˈuɡan,aleʧˈuɡe,ɡ,ɡ
33832,enɡastˈejs,enɡˈaste,st,st
33833,depɾˈekan,depɾekˈeis,k,
33834,ɡlasˈean,ɡlasˈeen,,
33835,anisˈejs,anˈises,s,s
33836,desakɾeditˈemos,desakɾedˈite,t,t
33837,distˈamos,dˈista,st,st
33838,oɾnˈejs,ˈoɾnes,ɾn,ɾn
33839,enbˈidjen,enbˈidjo,dj,dj
33840,kompˈaɾte,kompaɾtˈimos,ɾt,ɾt
33841,intˈeɡɾe,intˈeɡɾo,ɡɾ,ɡɾ
33842,dilˈuʃa,dilˈuʃo,ʃ,ʃ
33843,impɾesjˈonas,impɾesjˈonen,n,n
33844,ɾefɾiçˈeɾas,ɾefɾiçˈeɾe,ɾ,ɾ
33845,olɡˈeis,wˈelɡes,,lɡ
33846,impɾesjˈonas,impɾesjˈona,n,n
33847,plˈaɡo,plˈaɡe,ɡ,ɡ
33848,xaspˈean,xaspˈee,,
33849,desakɾedˈita,desakɾedˈito,t,t
33850,adesˈenten,adesˈente,nt,nt
33851,modelˈises,modelˈisas,s,s
33852,konbalˈides,konbalˈide,d,d
33853,manotˈeas,manotˈee,,
33854,ɾibeteˈamos,ɾibetˈeas,,
33855,fɾasˈea,fɾasˈees,,
33856,sondˈea,sondˈees,,
33857,debalˈuas,debalwˈemos,,lw
33858,estofˈejs,estofˈemos,f,f
33859,enkaɾɡˈamos,enkˈaɾɡe,ɾɡ,ɾɡ
33860,doblˈajs,dˈoble,bl,bl
33861,mˈultas,mˈulte,lt,lt
33862,enkantˈemos,enkˈanto,nt,nt
33863,piboteˈemos,pibotˈee,,
33864,ˈaɾda,ˈaɾdo,ɾd,ɾd
33865,kompɾomˈeta,kompɾomˈeten,t,t
33866,tekstˈee,tekstˈeo,,
33867,anisˈamos,anˈisa,s,s
33868,aferˈejs,afjˈero,r,r
33869,estofˈamos,estˈofes,f,f
33870,sentensjˈamos,sentˈensjes,nsj,nsj
33871,inteɡɾˈejs,intˈeɡɾo,ɡɾ,ɡɾ
33872,solusjonˈejs,solusjˈone,n,n
33873,inteɾpɾˈetan,inteɾpɾˈetas,t,t
33874,enkapsulˈamos,enkapsˈulan,l,l
33875,enkˈanta,enkˈanten,nt,nt
33876,ɾefeɾensjˈamos,ɾefeɾˈensjas,nsj,nsj
33877,eskaʃˈolen,eskaʃˈolo,l,l
33878,aboreɡˈamos,aborˈeɡa,ɡ,ɡ
33879,pɾoskɾˈiba,pɾoskɾˈiben,b,b
33880,ekspiɾˈamos,ekspˈiɾo,ɾ,ɾ
33881,amalɡˈame,amalɡˈamo,m,m
33882,demokɾatˈisas,demokɾatˈisa,s,s
33883,pensjˈonas,pensjˈonen,n,n
33884,pawpeɾisˈejs,pawpeɾˈiso,s,s
33885,sekɾˈetes,sekɾˈeto,t,t
33886,tɾansmˈiɡɾas,tɾansmiɡɾˈejs,ɡɾ,ɡɾ
33887,solusjˈonan,solusjˈones,n,n
33888,pensjˈonan,pensjˈonen,n,n
33889,inteɾnasjonalˈisen,inteɾnasjonalˈisa,s,s
33890,ɾutˈilan,ɾutˈile,l,l
33891,bˈan,bˈaʃa,b,ʃ
33892,adˈuɾan,adˈuɾes,ɾ,ɾ
33893,ekspiɾˈajs,ekspˈiɾe,ɾ,ɾ
33894,konmˈinan,konmˈino,n,n
33895,ʧoʧeˈajs,ʧoʧˈee,,
33896,abarˈotan,abarˈotas,t,t
33897,enkwadɾˈajs,enkwˈadɾa,dɾ,dɾ
33898,ekskˈuse,ekskˈuse,s,s
33899,almidˈonas,almidˈona,n,n
33900,inteɾpɾetˈajs,inteɾpɾˈeten,t,t
33901,impˈeɾan,impˈeɾen,ɾ,ɾ
33902,enkwadɾˈajs,enkwˈadɾo,dɾ,dɾ
33903,inteɾpɾˈetan,inteɾpɾˈete,t,t
33904,fiskalisˈejs,fiskalˈisan,s,s
33905,xaspˈeas,xaspeˈejs,,
33906,pensjonˈemos,pensjˈones,n,n
33907,tɾasfjˈeɾa,tɾasfjˈeɾes,ɾ,ɾ
33908,enɡwˈata,enɡwˈates,t,t
33909,pepenˈamos,pepˈeno,n,n
33910,kompˈaɾta,kompaɾtˈimos,ɾt,ɾt
33911,aleʧˈuɡan,aleʧˈuɡo,ɡ,ɡ
33912,xaspeˈamos,xaspˈees,,
33913,detˈektan,detˈekto,kt,kt
33914,enɡwˈatas,enɡwˈaten,t,t
33915,eskˈaɾdan,eskˈaɾde,ɾd,ɾd
33916,konbalidˈejs,konbalˈiden,d,d
33917,taɾaɾeˈejs,taɾaɾeˈemos,,
33918,sondˈeas,sondˈees,,
33919,adˈuɾen,adˈuɾes,ɾ,ɾ
33920,eskaɾdˈajs,eskˈaɾda,ɾd,ɾd
33921,kaʧeteˈamos,kaʧetˈeo,,
33922,depɾekˈeis,depɾˈeken,,k
33923,afiɾmˈejs,afˈiɾmen,ɾm,ɾm
33924,aferˈemos,afjˈero,r,r
33925,amalɡamˈamos,amalɡˈame,m,m
33926,enfɾˈies,enfɾˈio,,
33927,desɡlosˈejs,desɡlˈosen,s,s
33928,piboteˈamos,pibotˈean,,
33929,debalwˈemos,debalˈue,lw,
33930,ɾemedjˈejs,ɾemˈedje,dj,dj
33931,ekskusˈamos,ekskˈuse,s,s
33932,tɾansmˈiɡɾan,tɾansmˈiɡɾen,ɡɾ,ɡɾ
33933,pˈidan,pˈidas,d,d
33934,almidonˈamos,almidˈonan,n,n
33935,ɾemedjˈejs,ɾemˈedjo,dj,dj
33936,analisˈejs,analˈise,s,s
33937,sentensjˈais,sentˈensja,,nsj
33938,desasonˈejs,desasˈones,n,n
33939,diluʃˈamos,dilˈuʃan,ʃ,ʃ
33940,desasonˈamos,desasˈone,n,n
33941,kompɾometˈamos,kompɾomˈeten,t,t
33942,ekskˈusan,ekskˈuso,s,s
33943,impɾesjonˈamos,impɾesjˈone,n,n
33944,desempˈako,desempakˈeis,k,
33945,abarˈotes,abarˈote,t,t
33946,sentˈensjen,sentˈensje,nsj,nsj
33947,insendjˈejs,insendjˈemos,ndj,ndj
33948,desempˈakas,desempakˈemos,k,k
33949,sentˈensjes,sentˈensje,nsj,nsj
33950,olɡˈamos,wˈelɡe,lɡ,lɡ
33951,enkˈaɾɡo,enkˈaɾɡen,ɾɡ,ɾɡ
33952,komplikˈemos,komplˈiken,k,k
33953,enkapsulˈajs,enkapsˈulas,l,l
33954,pɾoskɾˈiban,pɾoskɾibˈimos,b,b
33955,minusbalˈoɾes,minusbalˈoɾo,ɾ,ɾ
33956,taɾaɾˈee,taɾaɾˈee,,
33957,impeɾˈamos,impˈeɾe,ɾ,ɾ
33958,ˈaɾdas,ˈaɾdes,ɾd,ɾd
33959,enkantˈajs,enkˈantes,nt,nt
33960,demokɾatisˈamos,demokɾatˈisa,s,s
33961,plˈaɡan,plaɡˈeis,ɡ,
33962,bˈan,bˈa,b,b
33963,inutilˈisas,inutilˈiso,s,s
33964,deskonçestjˈonen,deskonçestjˈones,n,n
33965,ensˈesten,ensˈesto,st,st
33966,sekɾˈetan,sekɾetˈejs,t,t
33967,ultɾasentɾifˈuɡa,ultɾasentɾifuɡˈeis,ɡ,
33968,enkapsˈula,enkapsˈulo,l,l
33969,eskˈaɾda,eskaɾdˈejs,ɾd,ɾd
33970,enfɾˈias,enfɾjˈemos,,nfɾj
33971,depɾˈeko,depɾˈeken,k,k
33972,abarˈote,abarˈoto,t,t
33973,ɾesˈondɾan,ɾesˈondɾe,ndɾ,ndɾ
33974,tɾjanɡˈulan,tɾjanɡˈulo,l,l
33975,ɾefɾiçˈeɾas,ɾefɾiçˈeɾa,ɾ,ɾ
33976,duplˈike,duplˈike,k,k
33977,manoteˈajs,manotˈeo,,
33978,aborˈeɡen,aborˈeɡe,ɡ,ɡ
33979,asaltˈajs,asaltˈejs,lt,lt
33980,desakɾedˈitan,desakɾeditˈemos,t,t
33981,ˈoɾnas,oɾnˈejs,ɾn,ɾn
33982,debalˈua,debalˈue,,
33983,ɾefeɾensjˈamos,ɾefeɾˈensje,nsj,nsj
33984,afˈiɾma,afˈiɾmes,ɾm,ɾm
33985,pawpeɾisˈemos,pawpeɾisˈamos,s,s
33986,sekɾˈeta,sekɾˈete,t,t
33987,ɾefɾiçˈeɾan,ɾefɾiçˈeɾo,ɾ,ɾ
33988,ɾekalkˈamos,ɾekalkˈeis,lk,
33989,modelisˈejs,modelˈisa,s,s
33990,impɾesjonˈajs,impɾesjonˈamos,n,n
33991,modelˈisen,modelisˈajs,s,s
33992,debalwˈajs,debalˈuan,lw,
33993,afˈiɾmas,afˈiɾmes,ɾm,ɾm
33994,apuntˈiʃen,apuntˈiʃe,ʃ,ʃ
33995,ɾekomendˈemos,ɾekomjˈendes,nd,nd
33996,sondˈea,sondˈee,,
33997,aɾdˈajs,aɾdˈejs,ɾd,ɾd
33998,fekˈundas,fekundˈemos,nd,nd
33999,enɡwˈaten,enɡwˈato,t,t
34000,enɡˈastan,enɡˈasten,st,st
34001,donˈajs,dˈono,n,n
34002,enkapsˈula,enkapsˈulen,l,l
34003,amalɡˈaman,amalɡˈamen,m,m
34004,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡe,ɡ,ɡ
34005,almidonˈajs,almidˈono,n,n
34006,pepˈenes,pepˈene,n,n
34007,debalwˈajs,debalˈue,lw,
34008,fekˈundas,fekˈunde,nd,nd
34009,enkapsulˈamos,enkapsulˈejs,l,l
34010,konbalˈidas,konbalidˈejs,d,d
34011,sˈondes,sˈondo,nd,nd
34012,desasonˈajs,desasˈono,n,n
34013,insentˈiban,insentˈibe,b,b
34014,ɾekomendˈejs,ɾekomjˈenda,nd,nd
34015,tɾansmiɡɾˈamos,tɾansmˈiɡɾe,ɡɾ,ɡɾ
34016,plˈaɡan,plˈaɡe,ɡ,ɡ
34017,aɡçjˈoɾnas,aɡçjˈoɾnes,ɾn,ɾn
34018,aleʧuɡˈemos,aleʧˈuɡe,ɡ,ɡ
34019,inteɡɾˈamos,intˈeɡɾen,ɡɾ,ɡɾ
34020,desakɾeditˈejs,desakɾedˈiten,t,t
34021,detektˈamos,detˈektes,kt,kt
34022,inspˈiɾan,inspiɾˈejs,ɾ,ɾ
34023,inteɡɾˈamos,inteɡɾˈejs,ɡɾ,ɡɾ
34024,detˈekte,detˈekto,kt,kt
34025,elˈamos,elˈemos,l,l
34026,insˈendje,insˈendjo,ndj,ndj
34027,sˈondas,sˈonda,nd,nd
34028,afjˈeren,afjˈeres,r,r
34029,aferˈajs,aferˈejs,r,r
34030,taɾaɾˈean,taɾaɾˈees,,
34031,desbˈaran,desbˈaro,r,r
34032,desakɾedˈitan,desakɾedˈita,t,t
34033,desasonˈajs,desasonˈemos,n,n
34034,kompaɾtˈajs,kompˈaɾte,ɾt,ɾt
34035,amalɡˈaman,amalɡamˈejs,m,m
34036,ɾemˈedjas,ɾemˈedje,dj,dj
34037,aɾabisˈajs,aɾabˈisa,s,s
34038,opɾˈima,opɾimˈimos,m,m
34039,ekskusˈejs,ekskˈuse,s,s
34040,aleʧˈuɡas,aleʧuɡˈeis,ɡ,
34041,eskˈaɾdas,eskˈaɾden,ɾd,ɾd
34042,inspiɾˈajs,inspˈiɾan,ɾ,ɾ
34043,aɾabˈise,aɾabˈiso,s,s
34044,insentibˈajs,insentˈibe,b,b
34045,jˈela,jˈelen,l,l
34046,impeɾˈajs,impˈeɾes,ɾ,ɾ
34047,konbalˈidan,konbalˈide,d,d
34048,inteɡɾˈemos,intˈeɡɾen,ɡɾ,ɡɾ
34049,aduɾˈamos,adˈuɾe,ɾ,ɾ
34050,kompɾomˈeta,kompɾomˈetes,t,t
34051,maleɾˈimos,maljˈeɾen,ɾ,ɾ
34052,tɾasfjˈeɾas,tɾasfjˈeɾa,ɾ,ɾ
34053,aɡçjoɾnˈajs,aɡçjˈoɾnan,ɾn,ɾn
34054,ɾekalkˈajs,ɾekˈalkas,lk,lk
34055,konmˈinen,konmˈine,n,n
34056,kompɾometˈejs,kompɾomˈetes,t,t
34057,xaspˈeas,xaspˈee,,
34058,manoteˈajs,manoteˈejs,,
34059,minusbaloɾˈejs,minusbalˈoɾo,ɾ,ɾ
34060,impɾesjˈonas,impɾesjˈones,n,n
34061,adesentˈajs,adesˈento,nt,nt
34062,entɾekomˈiʃan,entɾekomˈiʃo,ʃ,ʃ
34063,aserˈemos,asˈeres,r,r
34064,apuntˈiʃa,apuntˈiʃen,ʃ,ʃ
34065,pepˈena,pepˈenes,n,n
34066,anˈisan,anisˈemos,s,s
34067,taɾaɾeˈajs,taɾaɾeˈamos,,
34068,pɾoskɾˈiba,pɾoskɾˈibes,b,b
34070,instˈalan,instˈalen,l,l
34071,sekɾˈetas,sekɾetˈemos,t,t
34072,aferˈajs,aferˈejs,r,r
34073,donˈemos,dˈones,n,n
34074,masaxeˈemos,masaxˈee,,
34075,tɾjanɡˈula,tɾjanɡulˈejs,l,l
34076,komplˈikas,komplˈike,k,k
34077,masaxˈea,masaxˈeo,,
34078,aɡçjoɾnˈajs,aɡçjˈoɾnes,ɾn,ɾn
34079,desakɾeditˈamos,desakɾedˈite,t,t
34080,ɾibeteˈemos,ɾibetˈee,,
34081,enfɾjˈajs,enfɾjˈejs,nfɾj,nfɾj
34082,adˈuɾa,aduɾˈis,ɾ,ɾ
34083,ɾefɾiçeɾˈajs,ɾefɾiçeɾˈejs,ɾ,ɾ
34084,afjˈeras,aferˈejs,r,r
34085,plˈaɡen,plˈaɡes,ɡ,ɡ
34086,maljˈeɾa,maljˈeɾo,ɾ,ɾ
34087,pastoɾeˈemos,pastoɾˈee,,
34088,tabletˈeas,tabletˈee,,
34089,pˈidas,pˈida,d,d
34090,dˈona,donˈejs,n,n
34091,instalˈajs,instˈale,l,l
34092,afjˈeres,afjˈere,r,r
34093,enkwˈadɾa,enkwˈadɾe,dɾ,dɾ
34094,inteɾnasjonalisˈejs,inteɾnasjonalisˈemos,s,s
34095,debalwˈajs,debalˈuo,lw,
34096,aɾabˈise,aɾabisˈajs,s,s
34097,almidˈonan,almidˈone,n,n
34098,modelˈises,modelˈisa,s,s
34099,dˈiste,dˈiste,st,st
34100,pawpeɾisˈejs,pawpeɾˈise,s,s
34101,sentˈensjan,sentensjˈeis,nsj,
34102,minusbalˈoɾa,minusbalˈoɾen,ɾ,ɾ
34103,salˈibes,salˈibe,b,b
34104,desasˈone,desasˈono,n,n
34105,konbalˈides,konbalˈide,d,d
34106,demokɾatisˈamos,demokɾatˈisan,s,s
34107,ɾekomendˈajs,ɾekomjˈenda,nd,nd
34108,kaʧetˈean,kaʧetˈee,,
34109,tekstˈean,tekstˈee,,
34110,desasonˈamos,desasˈonan,n,n
34111,mˈiɡɾa,mˈiɡɾes,ɡɾ,ɡɾ
34112,enkˈaɾɡa,enkˈaɾɡes,ɾɡ,ɾɡ
34113,deskonçestjˈonas,deskonçestjonˈemos,n,n
34114,xaspeˈamos,xaspeˈemos,,
34115,olɡˈeis,olɡˈemos,,lɡ
34116,ɾebolbˈemos,ɾebwˈelbo,lb,lb
34117,pibotˈea,pibotˈee,,
34118,desbarˈamos,desbˈara,r,r
34119,ɾibeteˈamos,ɾibetˈee,,
34120,tɾansmˈiɡɾen,tɾansmˈiɡɾe,ɡɾ,ɡɾ
34121,dˈoblas,dˈobla,bl,bl
34122,fiskalisˈejs,fiskalisˈemos,s,s
34123,adesentˈajs,adesentˈemos,nt,nt
34124,enfɾˈian,enfɾˈio,,
34125,ekskˈusas,ekskˈusa,s,s
34126,pawpeɾisˈajs,pawpeɾisˈamos,s,s
34127,salibˈajs,salˈibes,b,b
34128,enɡastˈajs,enɡastˈejs,st,st
34129,inutilˈisen,inutilˈisa,s,s
34130,deskonçestjonˈejs,deskonçestjonˈemos,n,n
34131,xaspˈees,xaspˈeo,,
34132,enfɾjˈamos,enfɾˈies,nfɾj,
34133,detektˈejs,detˈekte,kt,kt
34134,ɡlasˈean,ɡlasˈee,,
34135,sekɾˈeten,sekɾˈetes,t,t
34136,pensjˈonas,pensjˈonen,n,n
34137,afjˈera,afjˈere,r,r
34138,ɡlasˈeen,ɡlasˈee,,
34139,pɾoskɾˈibas,pɾoskɾˈiba,b,b
34140,inteɾpɾˈeten,inteɾpɾˈeto,t,t
34141,konbalˈidan,konbalˈidas,d,d
34142,tɾansmˈiɡɾa,tɾansmˈiɡɾe,ɡɾ,ɡɾ
34143,eskˈaɾdas,eskˈaɾdes,ɾd,ɾd
34144,doblˈamos,dˈoble,bl,bl
34145,desasonˈajs,desasˈonen,n,n
34146,dˈistes,dˈisto,st,st
34147,dˈistas,dˈiste,st,st
34148,sondˈajs,sˈondas,nd,nd
34149,ɾekˈalkas,ɾekˈalke,lk,lk
34150,adesentˈamos,adesˈentan,nt,nt
34151,tableteˈamos,tabletˈeo,,
34152,miɡɾˈajs,mˈiɡɾas,ɡɾ,ɡɾ
34153,kaʧetˈee,kaʧetˈee,,
34154,instˈalen,instˈalo,l,l
34155,sˈonde,sˈondo,nd,nd
34156,distˈejs,distˈemos,st,st
34157,entɾekomiʃˈamos,entɾekomˈiʃo,ʃ,ʃ
34158,instˈale,instˈalo,l,l
34159,inkjˈeɾas,inkiɾˈamos,ɾ,ɾ
34160,depɾˈeka,depɾˈeko,k,k
34161,ʧoʧeˈajs,ʧoʧˈee,,
34162,insˈendja,insˈendjen,ndj,ndj
34163,debalˈuas,debalwˈejs,,lw
34164,intˈeɡɾa,inteɡɾˈemos,ɡɾ,ɡɾ
34165,taɾaɾeˈajs,taɾaɾˈee,,
34166,timˈajs,tˈimen,m,m
34167,dilwˈis,dilˈuʃes,lw,ʃ
34168,desɡlˈosas,desɡlˈoses,s,s
34169,asˈeran,asˈeras,r,r
34170,fiskalisˈejs,fiskalˈisas,s,s
34171,ʧoʧeˈemos,ʧoʧˈeo,,
34172,insˈendjas,insˈendjen,ndj,ndj
34173,ɾebolbˈamos,ɾebwˈelbe,lb,lb
34174,apuntˈiʃan,apuntiʃˈemos,ʃ,ʃ
34175,ekspˈiɾas,ekspˈiɾe,ɾ,ɾ
34176,adesentˈajs,adesˈente,nt,nt
34177,ɾefɾiçeɾˈajs,ɾefɾiçˈeɾen,ɾ,ɾ
34178,pibotˈeen,pibotˈee,,
34179,timˈamos,tˈime,m,m
34180,fekˈundas,fekˈundo,nd,nd
34181,ɾebwˈelban,ɾebwˈelben,lb,lb
34182,dilwˈimos,dilˈuʃes,lw,ʃ
34183,konbalˈiden,konbalˈide,d,d
34184,opɾimˈajs,opɾˈimes,m,m
34185,mˈultan,mˈulte,lt,lt
34186,masaxˈea,masaxˈee,,
34187,multˈajs,mˈulte,lt,lt
34188,jˈelan,jˈela,l,l
34189,leçˈisle,leçˈislo,sl,sl
34190,tableteˈajs,tabletˈean,,
34191,maljˈeɾas,maljˈeɾa,ɾ,ɾ
34192,kaʧetˈeas,kaʧetˈee,,
