idx,src1,src2,src1_sf,src2_sf
35841,bɾonseˈajs,bɾonsˈees,,
35842,sintetˈisen,sintetˈise,s,s
35843,amenˈises,amenˈisa,s,s
35844,subtitulˈajs,subtitˈule,l,l
35845,aɾbˈitɾa,aɾbˈitɾes,tɾ,tɾ
35846,paçinˈajs,paçˈinas,n,n
35847,ɾepˈintan,ɾepintˈejs,nt,nt
35848,ɾiɲˈamos,ɾˈiɲo,ɲ,ɲ
35849,lebˈita,lebˈito,t,t
35850,amenˈises,amenisˈajs,s,s
35851,ɾedaɾɡwˈis,ɾedaɾɡˈuʃa,ɾɡw,ʃ
35852,kampˈajs,kampˈejs,mp,mp
35853,ɾepɾesˈaljen,ɾepɾesˈalje,lj,lj
35854,paɾlamˈentes,paɾlamˈente,nt,nt
35855,sikatɾisˈemos,sikatɾisˈamos,s,s
35856,apabuʃˈejs,apabˈuʃe,ʃ,ʃ
35857,ɾespˈonda,ɾespˈondes,nd,nd
35858,akonsexˈajs,akonsexˈemos,x,x
35859,ɾˈula,ɾˈule,l,l
35860,ɾelˈeben,ɾelˈebe,b,b
35861,akonsexˈajs,akonsˈexo,x,x
35862,islamisˈemos,islamˈises,s,s
35863,estˈiɾas,estˈiɾo,ɾ,ɾ
35864,empalˈejs,empalˈemos,l,l
35865,baɾekˈeas,baɾekˈeo,,
35866,awtoɡɾafˈien,awtoɡɾafˈio,,
35867,oposˈita,oposˈito,t,t
35868,empˈala,empˈalen,l,l
35869,entɾeserˈemos,entɾesjˈeras,r,r
35870,apabuʃˈamos,apabˈuʃen,ʃ,ʃ
35871,amenˈises,amenˈisa,s,s
35872,alˈeɾta,aleɾtˈejs,ɾt,ɾt
35873,ɾˈulan,ɾˈule,l,l
35874,pɾesˈuma,pɾesˈuma,m,m
35875,desmesˈuɾa,desmesuɾˈejs,ɾ,ɾ
35876,ɾedaɾɡuʃˈamos,ɾedaɾɡˈuʃan,ʃ,ʃ
35877,fuɡˈajs,fˈuɡen,ɡ,ɡ
35878,destɾabˈajs,destɾabˈemos,b,b
35879,entɾeserˈejs,entɾeserˈemos,r,r
35880,akampanˈejs,akampˈane,n,n
35881,ɾusifˈikas,ɾusifˈike,k,k
35882,desenʧufˈamos,desenʧˈufo,f,f
35883,almwˈeɾsan,almwˈeɾsa,ɾs,ɾs
35884,kopeteˈamos,kopetˈeo,,
35885,lapˈidan,lapˈiden,d,d
35886,baɾekˈeas,baɾekˈea,,
35887,ɾespˈondan,ɾespˈonda,nd,nd
35888,taɾaɾeˈajs,taɾaɾˈees,,
35889,polaɾˈises,polaɾisˈamos,s,s
35890,despenˈamos,despenˈemos,n,n
35891,paçinˈamos,paçˈine,n,n
35892,aɾbˈitɾes,aɾbˈitɾe,tɾ,tɾ
35893,olfatˈea,olfateˈemos,,
35894,ɾepˈintan,ɾepintˈemos,nt,nt
35895,pɾopˈaɡa,pɾopaɡˈeis,ɡ,
35896,pɾopˈaɡas,pɾopˈaɡes,ɡ,ɡ
35897,deselˈajs,desjˈeles,l,l
35898,edifˈikes,edifˈike,k,k
35899,dwˈeɾme,dwˈeɾmo,ɾm,ɾm
35900,asinˈejs,asˈinen,n,n
35901,obˈiʃan,obiʃˈejs,ʃ,ʃ
35902,akampˈanan,akampanˈemos,n,n
35903,sudˈajs,sˈude,d,d
35904,olfatˈeen,olfatˈee,,
35905,obˈiʃes,obˈiʃo,ʃ,ʃ
35906,koabˈita,koabˈito,t,t
35907,fumblˈeen,fumblˈeo,,
35908,laɾɡˈeis,laɾɡˈemos,,ɾɡ
35909,difɾˈaktas,difɾˈakte,kt,kt
35910,ɡlobalisˈejs,ɡlobalˈisan,s,s
35911,ɾelˈeba,ɾelebˈemos,b,b
35912,abobˈamos,abˈobe,b,b
35913,atabˈies,atabˈio,,
35914,desembolsˈamos,desembolsˈemos,ls,ls
35915,deseɾtifikˈamos,deseɾtifˈika,k,k
35916,indˈeksas,indˈekse,ks,ks
35917,obiʃˈamos,obˈiʃe,ʃ,ʃ
35918,empalˈejs,empˈale,l,l
35919,fˈuɡa,fuɡˈeis,ɡ,
35920,kafiʧˈeas,kafiʧˈea,,
35921,alabˈejs,alˈabes,b,b
35922,alkˈansan,alkˈansa,ns,ns
35923,koeksistˈamos,koeksistˈis,st,st
35924,enaxˈenan,enaxˈeno,n,n
35925,ekspˈoɾtas,ekspˈoɾta,ɾt,ɾt
35926,sintetisˈajs,sintetˈisa,s,s
35927,finansjˈais,finˈansjen,,nsj
35928,kolɡˈamos,kwˈelɡes,lɡ,lɡ
35929,desalinˈise,desalinisˈajs,s,s
35930,desˈeɾtas,deseɾtˈejs,ɾt,ɾt
35931,deskafejnˈajs,deskafeˈino,jn,n
35932,ekspˈoɾtes,ekspˈoɾte,ɾt,ɾt
35933,destɾˈaba,destɾˈabe,b,b
35934,atabˈias,atabˈien,,
35935,sudˈemos,sˈudes,d,d
35936,amenˈise,amenˈisas,s,s
35937,ɾeoɾɡanisˈajs,ɾeoɾɡanisˈamos,s,s
35938,pɾesˈumes,pɾesˈume,m,m
35939,fumblˈeas,fumblˈee,,
35940,ɾˈiɲa,ɾˈiɲe,ɲ,ɲ
35941,lebitˈamos,lebitˈemos,t,t
35942,ɾeoɾɡanisˈejs,ɾeoɾɡanˈisa,s,s
35943,obiʃˈajs,obˈiʃe,ʃ,ʃ
35944,aleɾtˈajs,alˈeɾte,ɾt,ɾt
35945,ɾeoɾɡanˈise,ɾeoɾɡanisˈajs,s,s
35946,finˈansja,finˈansje,nsj,nsj
35947,ɾeoɾɡanˈisen,ɾeoɾɡanˈisa,s,s
35948,ɾˈule,ɾˈulo,l,l
35949,atjˈesan,atjˈeso,s,s
35950,deseɾtifikˈeis,deseɾtifikˈemos,,k
35951,foɾmalisˈemos,foɾmalisˈamos,s,s
35952,ɾetɾatˈajs,ɾetɾˈate,t,t
35953,despabilˈamos,despabˈiles,l,l
35954,deskafejnˈejs,deskafejnˈemos,jn,jn
35955,pɾeseleksjˈone,pɾeseleksjˈone,n,n
35956,admiɾˈajs,admˈiɾas,ɾ,ɾ
35957,sintetˈise,sintetˈisa,s,s
35958,ɾeoɾɡanisˈajs,ɾeoɾɡanˈisas,s,s
35959,lapidˈamos,lapˈida,d,d
35960,almwˈeɾse,almwˈeɾsas,ɾs,ɾs
35961,estiɾˈemos,estˈiɾen,ɾ,ɾ
35962,ɡlobalisˈajs,ɡlobalˈisas,s,s
35963,edifˈiko,edifˈike,k,k
35964,difɾaktˈamos,difɾaktˈemos,kt,kt
35965,depˈaɾta,depˈaɾtes,ɾt,ɾt
35966,antedˈatan,antedˈate,t,t
35967,despabˈilan,despabˈilen,l,l
35968,kopetˈea,kopetˈeen,,
35969,odjˈajs,odjˈamos,dj,dj
35970,desenʧˈufas,desenʧˈufen,f,f
35971,finansjˈeis,finˈansje,,nsj
35972,eskulpˈamos,eskˈulpan,lp,lp
35973,islamisˈamos,islamˈisas,s,s
35974,lebˈitas,lebˈites,t,t
35975,atabjˈajs,atabjˈemos,bj,bj
35976,akawdˈiʃe,akawdˈiʃo,ʃ,ʃ
35977,enaxenˈamos,enaxˈenas,n,n
35978,ɾeoɾɡanˈise,ɾeoɾɡanˈiso,s,s
35979,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃes,ɾɡw,ʃ
35980,salibˈamos,salibˈemos,b,b
35981,bɾonsˈeen,bɾonsˈee,,
35982,odjˈejs,odjˈemos,dj,dj
35983,paçˈina,paçˈino,n,n
35984,ɡlobalˈisen,ɡlobalˈisan,s,s
35985,deseɾtifikˈeis,deseɾtifikˈemos,,k
35986,ɾulˈamos,ɾˈulas,l,l
35987,destɾˈaben,destɾˈabe,b,b
35988,tɾobˈajs,tɾˈoban,b,b
35989,paçinˈamos,paçˈines,n,n
35990,ɾˈiɲa,ɾˈiɲo,ɲ,ɲ
35991,sintetisˈejs,sintetˈisas,s,s
35992,bɾonseˈejs,bɾonsˈee,,
35993,pjˈafas,pjˈafe,f,f
35994,desembˈolsan,desembˈolsas,ls,ls
35995,arˈopes,arˈope,p,p
35996,mˈiman,mˈima,m,m
35997,olfatˈee,olfatˈeo,,
35998,admiɾˈajs,admˈiɾan,ɾ,ɾ
35999,paɾlamˈentas,paɾlamˈentes,nt,nt
36000,taɾaɾˈeas,taɾaɾˈee,,
36001,insˈendja,insˈendjes,ndj,ndj
36002,akulebɾˈemos,akulˈebɾes,bɾ,bɾ
36003,natuɾalisˈamos,natuɾalˈisan,s,s
36004,aropˈajs,arˈopo,p,p
36005,lebˈite,lebˈite,t,t
36006,ɾedaɾɡˈuʃan,ɾedaɾɡˈuʃa,ʃ,ʃ
36007,sobɾedimensjˈonan,sobɾedimensjˈono,n,n
36008,lˈaɾɡas,lˈaɾɡe,ɾɡ,ɾɡ
36009,pjˈafes,pjˈafe,f,f
36010,ɾespondˈamos,ɾespˈondo,nd,nd
36011,inmutˈemos,inmˈuten,t,t
36012,islamisˈajs,islamˈisan,s,s
36013,ɾeoɾɡanisˈajs,ɾeoɾɡanˈisan,s,s
36014,ɾeɲˈis,ɾˈiɲan,ɲ,ɲ
36015,pɾotokolisˈamos,pɾotokolˈisa,s,s
36016,taɾaɾˈean,taɾaɾˈee,,
36017,paçˈinan,paçinˈejs,n,n
36018,lapˈida,lapˈides,d,d
36019,sobɾedimensjˈonan,sobɾedimensjˈone,n,n
36020,olfatˈeas,olfatˈee,,
36021,alkansˈejs,alkˈansen,ns,ns
36022,taɾaɾeˈamos,taɾaɾˈeas,,
36023,ɾetɾˈata,ɾetɾˈaten,t,t
36024,pɾotokolˈise,pɾotokolˈise,s,s
36025,sˈude,sˈudo,d,d
36026,desembolsˈejs,desembˈolso,ls,ls
36027,difɾaktˈamos,difɾˈaktes,kt,kt
36028,doɾmˈimos,duɾmˈamos,ɾm,ɾm
36029,almoɾsˈamos,almwˈeɾso,ɾs,ɾs
36030,awtoɡɾafjˈamos,awtoɡɾafˈie,fj,
36031,ɾetɾatˈemos,ɾetɾˈate,t,t
36032,ɾesekˈajs,ɾesˈeken,k,k
36033,eskˈulpas,eskˈulpo,lp,lp
36034,tɾˈoba,tɾˈobe,b,b
36035,seɾiɡɾafjˈemos,seɾiɡɾˈafje,fj,fj
36036,ɾetɾatˈejs,ɾetɾˈate,t,t
36037,atjesˈamos,atjˈeso,s,s
36038,abobˈamos,abˈobas,b,b
36039,empˈala,empˈale,l,l
36040,baɾekeˈamos,baɾekˈeen,,
36041,natuɾalˈise,natuɾalˈiso,s,s
36042,desaɾtikˈulan,desaɾtikulˈemos,l,l
36043,pjafˈamos,pjˈafes,f,f
36044,ɾusifikˈajs,ɾusifˈiko,k,k
36045,ostentˈajs,ostˈenta,nt,nt
36046,kolɡˈajs,kwˈelɡan,lɡ,lɡ
36047,kafiʧˈea,kafiʧˈeen,,
36048,atjˈesas,atjˈesa,s,s
36049,konʧabˈejs,konʧˈabe,b,b
36050,estiɾˈemos,estˈiɾe,ɾ,ɾ
36051,deskafejnˈajs,deskafeˈinas,jn,n
36052,atjesˈamos,atjˈese,s,s
36053,ɾelˈebas,ɾelˈebes,b,b
36054,sikatɾisˈejs,sikatɾˈiso,s,s
36055,tɾukˈemos,tɾˈuken,k,k
36056,paçinˈamos,paçˈinan,n,n
36057,lapˈidas,lapˈide,d,d
36058,odjˈamos,odjˈemos,dj,dj
36059,ɾesˈeko,ɾesˈeke,k,k
36060,bɾonseˈemos,bɾonsˈee,,
36061,ostˈenta,ostentˈejs,nt,nt
36062,sikatɾˈise,sikatɾisˈamos,s,s
36063,obˈiʃen,obˈiʃo,ʃ,ʃ
36064,almwˈeɾse,almwˈeɾsan,ɾs,ɾs
36065,desenʧufˈejs,desenʧˈufe,f,f
36066,pjˈafas,pjafˈemos,f,f
36067,deseɾtˈejs,desˈeɾte,ɾt,ɾt
36068,atabjˈamos,atabˈie,bj,
36069,admiɾˈamos,admiɾˈejs,ɾ,ɾ
36070,tɾukˈeis,tɾˈukes,,k
36071,paçinˈajs,paçinˈemos,n,n
36072,pɾopˈaɡo,pɾopaɡˈeis,ɡ,
36073,koeksistˈamos,koeksistˈis,st,st
36074,ˈundan,ˈundes,nd,nd
36075,apabˈuʃen,apabˈuʃo,ʃ,ʃ
36076,kopetˈean,kopeteˈemos,,
36077,akawdiʃˈajs,akawdˈiʃo,ʃ,ʃ
36078,sudˈemos,sˈude,d,d
36079,deskafejnˈamos,deskafeˈinen,jn,n
36080,konʧabˈamos,konʧˈaben,b,b
36081,fasilitˈamos,fasilˈiten,t,t
36082,ɾeoɾɡanisˈemos,ɾeoɾɡanˈisan,s,s
36083,desembˈolsen,desembˈolse,ls,ls
36084,endjˈosen,endjˈose,s,s
36085,desmesˈuɾan,desmesˈuɾes,ɾ,ɾ
36086,despabilˈemos,despabˈilen,l,l
36087,akulebɾˈajs,akulˈebɾo,bɾ,bɾ
36088,lˈaɾɡas,lˈaɾɡa,ɾɡ,ɾɡ
36089,difɾaktˈajs,difɾˈaktas,kt,kt
36090,inteɾˈesan,inteɾˈesas,s,s
36091,destɾabˈamos,destɾˈabas,b,b
36092,depˈaɾte,depaɾtˈis,ɾt,ɾt
36093,doɾmˈis,dwˈeɾmes,ɾm,ɾm
36094,akulˈebɾas,akulˈebɾa,bɾ,bɾ
36095,siɾkwˈis,siɾkuʃˈajs,ɾkw,ʃ
36096,pjafˈajs,pjafˈejs,f,f
36097,fasilitˈemos,fasilˈite,t,t
36098,edifˈika,edifˈikes,k,k
36099,lindˈamos,lˈinde,nd,nd
36100,admˈiɾan,admˈiɾas,ɾ,ɾ
36101,ɾedaɾɡˈuʃes,ɾedaɾɡˈuʃo,ʃ,ʃ
36102,kloɾˈinas,kloɾˈine,n,n
36103,ɾepɾesˈaljen,ɾepɾesˈaljo,lj,lj
36104,paɾlamentˈamos,paɾlamentˈejs,nt,nt
36105,koɾnˈees,koɾnˈeo,,
36106,atjesˈemos,atjˈese,s,s
36107,ɾˈiɲa,ɾˈiɲo,ɲ,ɲ
36108,akawdiʃˈejs,akawdˈiʃes,ʃ,ʃ
36109,alkˈanses,alkˈanso,ns,ns
36110,alˈeɾta,alˈeɾto,ɾt,ɾt
36111,lapidˈamos,lapˈido,d,d
36112,adˈuɾa,aduɾˈimos,ɾ,ɾ
36113,siɾkˈuʃes,siɾkˈuʃo,ʃ,ʃ
36114,mˈima,mˈimen,m,m
36115,enaxˈena,enaxˈenen,n,n
36116,desembˈolsen,desembˈolses,ls,ls
36117,despˈenan,despenˈemos,n,n
36118,koleksjonˈamos,koleksjˈonan,n,n
36119,aduɾˈajs,adˈuɾa,ɾ,ɾ
36120,deskafejnˈajs,deskafejnˈemos,jn,jn
36121,amenˈisen,amenˈiso,s,s
36122,amenˈises,amenisˈajs,s,s
36123,edifˈiko,edifikˈemos,k,k
36124,difɾaktˈejs,difɾˈakte,kt,kt
36125,atabˈies,atabˈio,,
36126,lebˈitan,lebˈita,t,t
36127,pɾeseleksjˈone,pɾeseleksjˈono,n,n
36128,olfatˈean,olfatˈee,,
36129,bɾonseˈamos,bɾonsˈees,,
36130,akawdiʃˈamos,akawdˈiʃan,ʃ,ʃ
36131,baɾekeˈamos,baɾekeˈejs,,
36132,kabesˈean,kabeseˈemos,,
36133,ɾepɾesaljˈejs,ɾepɾesˈaljen,lj,lj
36134,foɾmalˈises,foɾmalˈiso,s,s
36135,lebitˈamos,lebitˈejs,t,t
36136,kabeseˈamos,kabeseˈemos,,
36137,indˈeksa,indˈekse,ks,ks
36138,konʧabˈajs,konʧˈaben,b,b
36139,abobˈamos,abˈoba,b,b
36140,ɾeoɾɡanisˈemos,ɾeoɾɡanˈisan,s,s
36141,olfatˈea,olfatˈeen,,
36142,pɾeseleksjonˈajs,pɾeseleksjˈones,n,n
36143,inmˈuta,inmˈute,t,t
36144,destɾˈabas,destɾˈabo,b,b
36145,fasilitˈemos,fasilˈites,t,t
36146,estˈiɾas,estˈiɾe,ɾ,ɾ
36147,ekspoɾtˈajs,ekspoɾtˈemos,ɾt,ɾt
36148,kwˈelɡan,kwˈelɡen,lɡ,lɡ
36149,çelatinisˈemos,çelatinˈises,s,s
36150,despˈenen,despˈene,n,n
36151,admiɾˈemos,admˈiɾo,ɾ,ɾ
36152,soseɡˈajs,sosjˈeɡan,ɡ,ɡ
36153,tɾobˈamos,tɾˈoba,b,b
36154,desaɾtikˈula,desaɾtikˈules,l,l
36155,atabjˈejs,atabˈie,bj,
36156,foɾmalˈise,foɾmalˈisa,s,s
36157,ɾepɾesaljˈemos,ɾepɾesˈaljo,lj,lj
36158,destɾabˈejs,destɾˈaben,b,b
36159,aleɾtˈejs,aleɾtˈemos,ɾt,ɾt
36160,ɾotˈulas,ɾotulˈemos,l,l
36161,bɾonsˈeen,bɾonsˈeo,,
36162,polaɾisˈamos,polaɾˈisas,s,s
36163,pɾotokolˈise,pɾotokolisˈamos,s,s
36164,asˈina,asˈine,n,n
36165,inmutˈejs,inmˈute,t,t
36166,lapidˈejs,lapˈiden,d,d
36167,ɾesekˈamos,ɾesˈeka,k,k
36168,bɾonsˈee,bɾonsˈeo,,
36169,ɾedaɾɡuʃˈamos,ɾedaɾɡˈuʃo,ʃ,ʃ
36170,siɾkwˈis,siɾkˈuʃa,ɾkw,ʃ
36171,desenʧufˈamos,desenʧˈufes,f,f
36172,fasilˈitan,fasilˈite,t,t
36173,lindˈamos,lˈinden,nd,nd
36174,sosjˈeɡan,sosjˈeɡe,ɡ,ɡ
36175,soseɡˈamos,sosjˈeɡan,ɡ,ɡ
36176,ɾeɲˈimos,ɾˈiɲas,ɲ,ɲ
36177,sintetˈises,sintetˈise,s,s
36178,ɾepɾesˈaljan,ɾepɾesˈalje,lj,lj
36179,mˈima,mˈime,m,m
36180,dwˈeɾmen,dwˈeɾmo,ɾm,ɾm
36181,kopeteˈajs,kopeteˈamos,,
36182,despabˈiles,despabˈile,l,l
36183,desalinisˈejs,desalinisˈajs,s,s
36184,kˈampa,kˈampo,mp,mp
36185,odjˈajs,ˈodjas,dj,dj
36186,depˈaɾtan,depˈaɾtes,ɾt,ɾt
36187,seɾiɡɾˈafje,seɾiɡɾˈafjo,fj,fj
36188,abˈobe,abˈobo,b,b
36189,akonsexˈemos,akonsˈexen,x,x
36190,undˈamos,ˈundo,nd,nd
36191,mˈiman,mˈimas,m,m
36192,akawdiʃˈejs,akawdˈiʃe,ʃ,ʃ
36193,çelatinisˈamos,çelatinˈisan,s,s
36194,ɾedaɾɡˈuʃen,ɾedaɾɡˈuʃe,ʃ,ʃ
36195,natuɾalisˈamos,natuɾalˈisas,s,s
36196,natuɾalˈisen,natuɾalˈise,s,s
36197,koleksjˈonan,koleksjonˈemos,n,n
36198,inmˈutas,inmˈuto,t,t
36199,fumbleˈejs,fumblˈeen,,
36200,deskafeˈines,deskafeˈino,n,n
36201,eskˈulpa,eskˈulpes,lp,lp
36202,atabjˈajs,atabˈias,bj,
36203,akawdˈiʃas,akawdiʃˈejs,ʃ,ʃ
36204,pɾeseleksjonˈajs,pɾeseleksjˈonas,n,n
36205,pɾeseleksjˈonen,pɾeseleksjˈone,n,n
36206,kloɾinˈajs,kloɾinˈemos,n,n
36207,konʧˈaban,konʧˈabe,b,b
36208,deseɾtˈamos,desˈeɾto,ɾt,ɾt
36209,foɾmalisˈejs,foɾmalˈisen,s,s
36210,koɾnˈeen,koɾnˈee,,
36211,pɾopˈaɡan,pɾopaɡˈemos,ɡ,ɡ
36212,mimˈis,mˈimo,m,m
36213,lapidˈemos,lapˈiden,d,d
36214,edifikˈemos,edifˈike,k,k
36215,lebˈitas,lebˈito,t,t
36216,alabˈejs,alˈaben,b,b
36217,desembolsˈamos,desembˈolso,ls,ls
36218,pɾeseleksjonˈamos,pɾeseleksjˈones,n,n
36219,endjˈosas,endjˈosen,s,s
36220,endjosˈamos,endjˈosan,s,s
36221,salˈiben,salˈibes,b,b
36222,taɾaɾeˈejs,taɾaɾˈees,,
36223,sobɾedimensjonˈemos,sobɾedimensjˈonen,n,n
36224,ɾepintˈamos,ɾepˈintan,nt,nt
36225,kabesˈean,kabesˈeas,,
36226,ekspoɾtˈejs,ekspˈoɾto,ɾt,ɾt
36227,ekspˈoɾta,ekspˈoɾte,ɾt,ɾt
36228,despenˈemos,despˈene,n,n
36229,pjˈafan,pjafˈejs,f,f
36230,aɾbitɾˈamos,aɾbitɾˈejs,tɾ,tɾ
36231,ɡlobalˈisan,ɡlobalˈiso,s,s
36232,odjˈejs,odjˈemos,dj,dj
36233,ɾˈiɲa,ɾˈiɲes,ɲ,ɲ
36234,desmesuɾˈajs,desmesˈuɾes,ɾ,ɾ
36235,alkˈanse,alkansˈamos,ns,ns
36236,ostentˈemos,ostˈente,nt,nt
36237,aposentˈejs,aposˈentes,nt,nt
36238,alkˈansen,alkansˈajs,ns,ns
36239,arˈopa,arˈopen,p,p
36240,pɾopˈaɡa,pɾopˈaɡe,ɡ,ɡ
36241,deseɾtifˈiko,deseɾtifikˈemos,k,k
36242,sudˈamos,sˈudan,d,d
36243,ɾepintˈajs,ɾepˈintan,nt,nt
36244,finansjˈeis,finˈansje,,nsj
36245,kafiʧˈees,kafiʧˈee,,
36246,ɾotulˈamos,ɾotˈulen,l,l
36247,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃa,ɾɡw,ʃ
36248,alkˈanse,alkˈanso,ns,ns
36249,entɾeserˈamos,entɾeserˈejs,r,r
36250,olfateˈamos,olfateˈemos,,
36251,difɾaktˈemos,difɾˈakten,kt,kt
36252,desmesˈuɾan,desmesˈuɾo,ɾ,ɾ
36253,kolɡˈamos,kolɡˈemos,lɡ,lɡ
36254,destɾabˈamos,destɾabˈemos,b,b
36255,empˈalan,empalˈejs,l,l
36256,apabˈuʃen,apabˈuʃo,ʃ,ʃ
36257,lentifˈikan,lentifikˈemos,k,k
36258,kabeseˈemos,kabesˈeo,,
36259,desjˈelen,desjˈele,l,l
36260,edifˈiken,edifˈikes,k,k
36261,ekspoɾtˈajs,ekspˈoɾte,ɾt,ɾt
36262,aposˈentan,aposˈenta,nt,nt
36263,arˈopas,arˈopes,p,p
36264,desalinˈises,desalinisˈajs,s,s
36265,ɾusifˈika,ɾusifˈike,k,k
36266,ɾesekˈajs,ɾesˈekan,k,k
36267,destɾˈaban,destɾabˈejs,b,b
36268,estˈiɾa,estiɾˈejs,ɾ,ɾ
36269,enaxˈenes,enaxˈene,n,n
36270,seɾiɡɾafjˈejs,seɾiɡɾafjˈemos,fj,fj
36271,mˈima,mˈimo,m,m
36272,doɾmˈimos,dwˈeɾma,ɾm,ɾm
36273,ɾepˈintas,ɾepˈintes,nt,nt
36274,alabˈamos,alabˈemos,b,b
36275,depˈaɾtan,depaɾtˈis,ɾt,ɾt
36276,obiʃˈajs,obˈiʃas,ʃ,ʃ
36277,koɾneˈejs,koɾneˈemos,,
36278,opositˈamos,oposˈita,t,t
36279,pɾeseleksjonˈejs,pɾeseleksjˈone,n,n
36280,desembˈolse,desembˈolso,ls,ls
36281,atjesˈajs,atjesˈejs,s,s
36282,asinˈejs,asˈinen,n,n
36283,endjosˈemos,endjˈose,s,s
36284,desˈeɾtas,desˈeɾte,ɾt,ɾt
36285,pɾesumˈajs,pɾesˈumen,m,m
36286,sobɾedimensjˈona,sobɾedimensjˈone,n,n
36287,deseɾtifikˈeis,deseɾtifˈike,,k
36288,insendjˈamos,insˈendjan,ndj,ndj
36289,antedˈata,antedatˈemos,t,t
36290,koleksjˈonen,koleksjˈone,n,n
36291,entɾeserˈamos,entɾeserˈemos,r,r
36292,indeksˈemos,indˈekse,ks,ks
36293,eskˈulpa,eskulpˈimos,lp,lp
36294,aduɾˈamos,adˈuɾen,ɾ,ɾ
36295,deskafeˈinan,deskafejnˈejs,n,jn
36296,difɾaktˈajs,difɾˈakta,kt,kt
36297,baɾekeˈajs,baɾekˈeas,,
36298,bɾonsˈee,bɾonsˈeo,,
36299,kafiʧˈeen,kafiʧˈees,,
36300,fasilˈitas,fasilitˈejs,t,t
36301,fumblˈees,fumblˈee,,
36302,desenʧufˈamos,desenʧufˈemos,f,f
36303,admˈiɾa,admˈiɾes,ɾ,ɾ
36304,salˈibe,salˈibo,b,b
36305,mˈiman,mˈima,m,m
36306,kloɾinˈajs,kloɾˈine,n,n
36307,despˈenan,despˈene,n,n
36308,akonsˈexe,akonsˈexo,x,x
36309,desjˈele,desjˈelo,l,l
36310,desaɾtikˈulen,desaɾtikˈule,l,l
36311,akawdiʃˈemos,akawdˈiʃe,ʃ,ʃ
36312,ɾusifˈikan,ɾusifˈiken,k,k
36313,kampˈemos,kˈampe,mp,mp
36314,koɾneˈemos,koɾnˈeen,,
36315,ɾespˈonda,ɾespondˈejs,nd,nd
36316,soseɡˈemos,sosjˈeɡe,ɡ,ɡ
36317,paçˈinas,paçˈine,n,n
36318,ɾesekˈamos,ɾesˈeka,k,k
36319,ɾedaɾɡuʃˈamos,ɾedaɾɡˈuʃas,ʃ,ʃ
36320,apabˈuʃas,apabuʃˈejs,ʃ,ʃ
36321,koabˈite,koabˈito,t,t
36322,fˈuɡo,fˈuɡen,ɡ,ɡ
36323,insendjˈemos,insˈendjo,ndj,ndj
36324,kafiʧeˈemos,kafiʧˈee,,
36325,alkˈansen,alkˈanse,ns,ns
36326,lapidˈajs,lapidˈemos,d,d
36327,abobˈejs,abˈobe,b,b
36328,koleksjˈone,koleksjˈone,n,n
36329,soseɡˈamos,sosjˈeɡo,ɡ,ɡ
36330,abobˈejs,abˈobe,b,b
36331,pɾotokolisˈajs,pɾotokolˈiso,s,s
36332,akaʧetˈee,akaʧetˈeo,,
36333,konʧˈaban,konʧabˈejs,b,b
36334,ɾelebˈemos,ɾelˈebe,b,b
36335,inmutˈemos,inmˈute,t,t
36336,pɾeseleksjonˈajs,pɾeseleksjˈonan,n,n
36337,akulebɾˈemos,akulˈebɾe,bɾ,bɾ
36338,pɾopˈaɡo,pɾopaɡˈemos,ɡ,ɡ
36339,laɾɡˈajs,lˈaɾɡas,ɾɡ,ɾɡ
36340,aposentˈajs,aposˈentas,nt,nt
36341,alabˈemos,alˈabo,b,b
36342,admˈiɾas,admˈiɾo,ɾ,ɾ
36343,pɾeseleksjonˈamos,pɾeseleksjˈona,n,n
36344,abobˈajs,abˈobas,b,b
36345,islamˈise,islamˈisas,s,s
36346,siɾkuʃˈajs,siɾkˈuʃes,ʃ,ʃ
36347,çelatinˈise,çelatinˈisas,s,s
36348,ostentˈajs,ostˈenta,nt,nt
36349,empˈalas,empalˈejs,l,l
36350,koleksjˈona,koleksjˈone,n,n
36351,seɾiɡɾafjˈajs,seɾiɡɾˈafja,fj,fj
36352,kampˈajs,kˈampe,mp,mp
36353,aɾbˈitɾan,aɾbitɾˈejs,tɾ,tɾ
36354,desaɾtikˈulas,desaɾtikˈulo,l,l
36355,ɡlobalˈisen,ɡlobalˈiso,s,s
36356,ɾˈiɲas,ɾˈiɲe,ɲ,ɲ
36357,ɾˈulas,ɾˈulen,l,l
36358,ɾesˈeko,ɾesˈekes,k,k
36359,despˈenan,despˈenes,n,n
36360,soseɡˈamos,sosjˈeɡas,ɡ,ɡ
36361,desaɾtikˈulan,desaɾtikulˈejs,l,l
36362,desmesˈuɾen,desmesˈuɾo,ɾ,ɾ
36363,koleksjˈonas,koleksjonˈejs,n,n
36364,paçinˈamos,paçˈines,n,n
36365,aposˈente,aposˈente,nt,nt
36366,doɾmˈimos,dwˈeɾman,ɾm,ɾm
36367,atabjˈamos,atabjˈejs,bj,bj
36368,ostentˈamos,ostˈente,nt,nt
36369,çelatinˈises,çelatinˈise,s,s
36370,atabˈien,atabˈie,,
36371,atabˈien,atabˈies,,
36372,sintetisˈejs,sintetˈise,s,s
36373,çelatinˈise,çelatinisˈajs,s,s
36374,atjˈesa,atjˈeses,s,s
