idx,src1,src2,src1_sf,src2_sf
32587,lanseˈamos,lansˈees,,
32588,amplˈie,amplˈio,,
32589,bakˈian,bakˈia,,
32590,paçinˈajs,paçˈinas,n,n
32591,solˈees,solˈee,,
32592,elabˈoɾes,elabˈoɾe,ɾ,ɾ
32593,boksˈeen,boksˈeo,,
32594,ɾeʧˈinan,ɾeʧinˈejs,n,n
32595,kableɡɾafˈias,kableɡɾafjˈejs,,fj
32596,deskɾibˈajs,deskɾˈiben,b,b
32597,tontˈean,tonteˈejs,,
32598,ɾeɡɾesˈajs,ɾeɡɾˈese,s,s
32599,pɾofundˈisen,pɾofundisˈajs,s,s
32600,fˈunda,fundˈis,nd,nd
32601,asentˈis,asjˈenten,nt,nt
32602,ɾebolkˈamos,ɾebwˈelkan,lk,lk
32603,despoɾtiʃˈamos,despoɾtˈiʃas,ʃ,ʃ
32604,desfˈalken,desfˈalke,lk,lk
32605,kableɡɾafˈian,kableɡɾafˈie,,
32606,patɾosinˈamos,patɾosˈina,n,n
32607,estimˈamos,estimˈejs,m,m
32608,anatematˈise,anatematisˈajs,s,s
32609,aniilˈajs,aniˈila,l,l
32610,adxudˈikes,adxudˈike,k,k
32611,dekoɾˈamos,dekˈoɾo,ɾ,ɾ
32612,ɾeadekˈuan,ɾeadekˈua,,
32613,taɾaɾeˈamos,taɾaɾˈee,,
32614,enkˈules,enkˈulo,l,l
32615,ofˈisjas,ofˈisjen,sj,sj
32616,afɾikanˈisen,afɾikanˈisan,s,s
32617,ɾebwˈelkes,ɾebwˈelke,lk,lk
32618,asjˈenta,asintˈamos,nt,nt
32619,pɾepaɡˈajs,pɾepˈaɡe,ɡ,ɡ
32620,desfalkˈajs,desfˈalkan,lk,lk
32621,katapˈultan,katapˈulte,lt,lt
32622,lanseˈamos,lanseˈemos,,
32623,ʃoduɾˈamos,ʃodˈuɾe,ɾ,ɾ
32624,oripilˈamos,oripˈiles,l,l
32625,asustˈamos,asˈustes,st,st
32626,sosˈobɾes,sosˈobɾe,bɾ,bɾ
32627,asjˈenta,asintˈajs,nt,nt
32628,xakeˈajs,xakˈee,,
32629,desfalkˈemos,desfˈalkes,lk,lk
32630,oripilˈejs,oripilˈemos,l,l
32631,enkulˈamos,enkˈula,l,l
32632,solˈeas,solˈee,,
32633,abɾˈoɡas,abɾˈoɡe,ɡ,ɡ
32634,aɡɾinɡˈeis,aɡɾˈinɡes,,nɡ
32635,embotˈemos,embˈote,t,t
32636,espexˈeas,espexˈeo,,
32637,adaɾbˈejs,adˈaɾben,ɾb,ɾb
32638,dɾamatˈisen,dɾamatˈise,s,s
32639,depɾˈesjan,depɾˈesje,sj,sj
32640,pɾinsipjˈajs,pɾinsˈipjo,pj,pj
32641,bˈibe,bˈibe,b,b
32642,ɾebolkˈajs,ɾebolkˈemos,lk,lk
32643,dɾamatˈises,dɾamatisˈajs,s,s
32644,boseˈemos,bosˈee,,
32645,desfˈalkas,desfˈalke,lk,lk
32646,kˈastɾan,kˈastɾas,stɾ,stɾ
32647,pljˈeɡa,pljˈeɡes,ɡ,ɡ
32648,esmaltˈajs,esmˈaltan,lt,lt
32649,kableɡɾafjˈamos,kableɡɾafˈie,fj,
32650,xakeˈamos,xakˈee,,
32651,ekˈipas,ekˈipe,p,p
32652,bibˈejs,bˈibo,b,b
32653,abɾoɡˈajs,abɾoɡˈeis,ɡ,
32654,ʃoduɾˈajs,ʃoduɾˈemos,ɾ,ɾ
32655,eskɾutˈajs,eskɾˈute,t,t
32656,abakˈoɾe,abakˈoɾo,ɾ,ɾ
32657,pɾoˈibas,pɾoˈiba,b,b
32658,koketˈea,koketeˈemos,,
32659,solˈeen,solˈees,,
32660,abakoɾˈamos,abakˈoɾes,ɾ,ɾ
32661,fidelisˈejs,fidelisˈajs,s,s
32662,foɾsexeˈamos,foɾsexˈees,,
32663,abˈie,abˈie,,
32664,sinkɾonisˈejs,sinkɾonˈisen,s,s
32665,bokseˈajs,boksˈee,,
32666,adisjˈonan,adisjˈonen,n,n
32667,ɾetɾojluminˈajs,ɾetɾojlumˈinan,n,n
32668,konklˈuʃas,konklˈuʃa,ʃ,ʃ
32669,enaɾbolˈejs,enaɾbˈoles,l,l
32670,kuɾtˈajs,kˈuɾte,ɾt,ɾt
32671,pɾofundˈisas,pɾofundˈisa,s,s
32672,anˈota,anˈoto,t,t
32673,ɾeʧinˈajs,ɾeʧˈine,n,n
32674,nitɾifˈikan,nitɾifˈiken,k,k
32675,siɡnifikˈeis,siɡnifikˈemos,,k
32676,abˈien,abˈie,,
32677,toɾeˈamos,toɾˈeas,,
32678,ʧˈinɡa,ʧinɡˈeis,nɡ,
32679,fleksibilisˈemos,fleksibilˈiso,s,s
32680,dekoɾˈajs,dekˈoɾe,ɾ,ɾ
32681,inteɾsedˈajs,inteɾsˈedas,d,d
32682,pɾebeˈamos,pɾˈebejs,,b
32683,asustˈejs,asˈustes,st,st
32684,entɾopesˈemos,entɾopjˈesan,s,s
32685,paçˈinan,paçˈina,n,n
32686,fleksibilˈise,fleksibilˈisan,s,s
32687,adisjonˈajs,adisjˈone,n,n
32688,elaboɾˈajs,elabˈoɾo,ɾ,ɾ
32689,desfˈalka,desfˈalko,lk,lk
32690,ʃoduɾˈejs,ʃodˈuɾen,ɾ,ɾ
32691,debˈelan,debˈelas,l,l
32692,koketeˈajs,koketeˈejs,,
32693,entɾopesˈajs,entɾopjˈesa,s,s
32694,dɾamatˈisen,dɾamatisˈamos,s,s
32695,bokseˈemos,boksˈeo,,
32696,pɾebˈeo,pɾˈebes,,b
32697,asustˈamos,asˈusto,st,st
32698,sosobɾˈajs,sosˈobɾas,bɾ,bɾ
32699,despɾobeˈajs,despɾobˈean,,
32700,ɾeɡɾˈesen,ɾeɡɾˈese,s,s
32701,aɾmˈajs,ˈaɾmes,ɾm,ɾm
32702,dɾamatisˈejs,dɾamatˈiso,s,s
32703,pɾoˈiban,pɾoˈiba,b,b
32704,abɾˈoɡas,abɾˈoɡe,ɡ,ɡ
32705,espexeˈamos,espexeˈejs,,
32706,debelˈejs,debˈele,l,l
32707,ofisjˈamos,ofˈisja,sj,sj
32708,asentˈimos,asintˈajs,nt,nt
32709,ɾeadekˈues,ɾeadekˈue,,
32710,inteɾsedˈamos,inteɾsˈeda,d,d
32711,tɾasfeɾˈimos,tɾasfjˈeɾes,ɾ,ɾ
32712,paçˈinen,paçˈine,n,n
32713,debˈelan,debˈelo,l,l
32714,lidˈeɾas,lidˈeɾo,ɾ,ɾ
32715,deskwˈelɡo,deskwˈelɡen,lɡ,lɡ
32716,taɾaɾˈees,taɾaɾˈee,,
32717,deskapitalisˈejs,deskapitalˈisan,s,s
32718,mimetisˈejs,mimetisˈemos,s,s
32719,lisjˈamos,lˈisjen,sj,sj
32720,abakoɾˈajs,abakˈoɾan,ɾ,ɾ
32721,deskolɡˈajs,deskwˈelɡe,lɡ,lɡ
32722,taɾaɾeˈamos,taɾaɾeˈejs,,
32723,pɾinsipjˈamos,pɾinsipjˈejs,pj,pj
32724,pɾinsˈipjes,pɾinsˈipjo,pj,pj
32725,konklˈuʃa,konklˈuʃen,ʃ,ʃ
32726,enkˈalas,enkˈalo,l,l
32727,patɾosinˈajs,patɾosˈines,n,n
32728,mimetˈisen,mimetisˈamos,s,s
32729,desentɾaɲˈamos,desentɾˈaɲe,ɲ,ɲ
32730,pɾebˈeas,pɾebˈea,,
32731,lidˈeɾa,lidˈeɾes,ɾ,ɾ
32732,kˈuɾtes,kuɾtˈis,ɾt,ɾt
32733,minusbalˈoɾan,minusbalˈoɾe,ɾ,ɾ
32734,despɾobeˈamos,despɾobˈean,,
32735,nobˈelan,nobˈela,l,l
32736,kontinˈuan,kontinˈuas,,
32737,sosobɾˈamos,sosobɾˈemos,bɾ,bɾ
32738,despenalisˈemos,despenalˈisen,s,s
32739,pɾebˈeo,pɾˈebes,,b
32740,desentɾaɲˈamos,desentɾˈaɲa,ɲ,ɲ
32741,abɾoɡˈajs,abɾˈoɡen,ɡ,ɡ
32742,ʧˈinɡas,ʧinɡˈeis,nɡ,
32743,pɾebeˈajs,pɾˈebejs,,b
32744,sˈube,subˈis,b,b
32745,deskapitalˈises,deskapitalisˈajs,s,s
32746,ɾesentɾalisˈejs,ɾesentɾalisˈamos,s,s
32747,enmaɾaɲˈamos,enmaɾˈaɲe,ɲ,ɲ
32748,ofˈisjen,ofˈisje,sj,sj
32749,fleksibilˈisen,fleksibilˈisa,s,s
32750,pɾepˈaɡas,pɾepaɡˈeis,ɡ,
32751,fˈunda,fˈundes,nd,nd
32752,paçˈinas,paçinˈejs,n,n
32753,tɾasfeɾˈimos,tɾasfjˈeɾen,ɾ,ɾ
32754,tɾasfeɾˈimos,tɾasfiɾˈajs,ɾ,ɾ
32755,asjˈenta,asjˈentes,nt,nt
32756,debˈela,debˈeles,l,l
32757,sosˈobɾen,sosˈobɾe,bɾ,bɾ
32758,lanseˈajs,lansˈea,,
32759,adˈaɾben,adˈaɾbo,ɾb,ɾb
32760,minusbaloɾˈejs,minusbalˈoɾen,ɾ,ɾ
32761,pleɡˈemos,pljˈeɡan,ɡ,ɡ
32762,katapˈultas,katapultˈejs,lt,lt
32763,minusbaloɾˈajs,minusbaloɾˈamos,ɾ,ɾ
32764,despoɾtiʃˈajs,despoɾtˈiʃes,ʃ,ʃ
32765,awskˈultes,awskˈulte,lt,lt
32766,ʃenˈejs,ʃˈene,n,n
32767,desfalkˈeis,desfˈalken,,lk
32768,kontinwˈemos,kontinˈuen,nw,
32769,paxaɾˈeas,paxaɾˈeo,,
32770,adˈaɾba,adˈaɾbe,ɾb,ɾb
32771,aɡuxeɾˈejs,aɡuxˈeɾe,ɾ,ɾ
32772,aborˈeɡen,aborˈeɡe,ɡ,ɡ
32773,ɾeadekˈuan,ɾeadekˈuas,,
32774,lˈisjes,lˈisjo,sj,sj
32775,sˈuban,sˈuba,b,b
32776,bakˈian,bakˈien,,
32777,foɾsexˈeas,foɾsexˈee,,
32778,desfˈalken,desfˈalkes,lk,lk
32779,aboreɡˈemos,aborˈeɡe,ɡ,ɡ
32780,deskolɡˈeis,deskwˈelɡa,,lɡ
32781,ekipˈamos,ekˈipe,p,p
32782,siɡnifikˈamos,siɡnifikˈeis,k,
32783,fleksibilˈisen,fleksibilˈisan,s,s
32784,boseˈemos,bosˈee,,
32785,nitɾifˈikas,nitɾifikˈeis,k,
32786,abˈien,abˈio,,
32787,xakeˈajs,xakˈee,,
32788,desfˈalkas,desfˈalka,lk,lk
32789,siɾbˈajs,sˈiɾbas,ɾb,ɾb
32790,enaɾbˈolan,enaɾbˈole,l,l
32791,pljˈeɡa,pljˈeɡen,ɡ,ɡ
32792,seʃiskeˈajs,seʃiskeˈemos,,
32793,esmˈaltas,esmˈaltes,lt,lt
32794,ampljˈejs,amplˈio,mplj,
32795,kuɾtˈamos,kˈuɾtan,ɾt,ɾt
32796,afɾikanisˈemos,afɾikanˈisan,s,s
32797,koketˈees,koketˈee,,
32798,ampljˈemos,amplˈie,mplj,
32799,desposˈeen,desposˈeo,,
32800,aniilˈamos,aniˈila,l,l
32801,kuɾtˈajs,kˈuɾte,ɾt,ɾt
32802,enbˈeɾɡa,enbˈeɾɡe,ɾɡ,ɾɡ
32803,pˈunta,pˈuntes,nt,nt
32804,foɾsexeˈajs,foɾsexˈees,,
32805,despotɾˈika,despotɾˈikes,k,k
32806,enklˈawstɾas,enklˈawstɾe,wstɾ,wstɾ
32807,lubɾifikˈamos,lubɾifikˈemos,k,k
32808,akompasˈajs,akompˈasa,s,s
32809,enmaɾaɲˈamos,enmaɾˈaɲes,ɲ,ɲ
32810,pɾofundisˈajs,pɾofundˈisas,s,s
32811,boseˈamos,bosˈean,,
32812,estˈima,estˈimen,m,m
32813,despotɾikˈamos,despotɾˈikan,k,k
32814,abakoɾˈajs,abakoɾˈamos,ɾ,ɾ
32815,bokseˈamos,boksˈee,,
32816,dekˈoɾan,dekˈoɾe,ɾ,ɾ
32817,aɡuxˈeɾen,aɡuxˈeɾo,ɾ,ɾ
32818,adˈaɾban,adˈaɾbas,ɾb,ɾb
32819,aniˈila,aniˈile,l,l
32820,nobˈelan,nobˈelen,l,l
32821,deskapitalisˈamos,deskapitalˈisa,s,s
32822,asˈustas,asustˈejs,st,st
32823,deskapitalˈises,deskapitalˈise,s,s
32824,entɾopesˈemos,entɾopjˈesen,s,s
32825,espexˈeas,espexˈee,,
32826,afɾikanˈises,afɾikanisˈajs,s,s
32827,despoɾtiʃˈamos,despoɾtiʃˈejs,ʃ,ʃ
32828,ˈaɾma,ˈaɾmo,ɾm,ɾm
32829,puntˈamos,pˈuntan,nt,nt
32830,fleksibilisˈamos,fleksibilˈisan,s,s
32831,katapˈultas,katapˈulte,lt,lt
32832,taɾaɾeˈemos,taɾaɾˈee,,
32833,debelˈamos,debelˈejs,l,l
32834,ɾesentɾalˈisen,ɾesentɾalisˈajs,s,s
32835,nitɾifˈika,nitɾifˈikes,k,k
32836,estˈima,estˈimen,m,m
32837,tonteˈajs,tonteˈemos,,
32838,enmaɾaɲˈajs,enmaɾˈaɲes,ɲ,ɲ
32839,ɾeʧinˈejs,ɾeʧˈinen,n,n
32840,fleksibilˈise,fleksibilisˈajs,s,s
32841,despoɾtˈiʃas,despoɾtiʃˈejs,ʃ,ʃ
32842,enkˈalan,enkalˈejs,l,l
32843,ɾebwˈelke,ɾebwˈelke,lk,lk
32844,despenalisˈajs,despenalˈisa,s,s
32845,pɾepaɡˈajs,pɾepˈaɡe,ɡ,ɡ
32846,aɡuxˈeɾa,aɡuxˈeɾen,ɾ,ɾ
32847,desentɾaɲˈamos,desentɾˈaɲa,ɲ,ɲ
32848,abakoɾˈajs,abakˈoɾo,ɾ,ɾ
32849,pɾinsˈipjas,pɾinsˈipjen,pj,pj
32850,despotɾˈika,despotɾˈike,k,k
32851,enkˈista,enkˈistes,st,st
32852,despɾobˈea,despɾobˈea,,
32853,depɾesjˈeis,depɾˈesje,,sj
32854,tɾasfjˈeɾa,tɾasfjˈeɾen,ɾ,ɾ
32855,ɾetɾojlumˈinen,ɾetɾojlumˈino,n,n
32856,toɾˈees,toɾˈee,,
32857,ultɾasentɾifˈuɡa,ultɾasentɾifˈuɡe,ɡ,ɡ
32858,lidˈeɾan,lidˈeɾas,ɾ,ɾ
32859,fleksibilˈisen,fleksibilˈise,s,s
32860,ɾeɡɾˈesan,ɾeɡɾˈese,s,s
32861,sinkɾonisˈejs,sinkɾonˈiso,s,s
32862,inteɾsedˈajs,inteɾsˈedes,d,d
32863,ʃˈenan,ʃenˈejs,n,n
32864,xakˈee,xakˈee,,
32865,minusbalˈoɾan,minusbalˈoɾe,ɾ,ɾ
32866,salmˈodjan,salmˈodje,dj,dj
32867,eskɾˈutan,eskɾˈutes,t,t
32868,lideɾˈamos,lidˈeɾe,ɾ,ɾ
32869,awskultˈejs,awskˈulte,lt,lt
32870,tonteˈajs,tontˈee,,
32871,akˈolan,akˈole,l,l
32872,nitɾifˈikas,nitɾifˈiken,k,k
32873,asˈustan,asˈusten,st,st
32874,konklwˈis,konklˈuʃa,nklw,ʃ
32875,nitɾifˈiko,nitɾifˈike,k,k
32876,pɾoibˈamos,pɾoibˈimos,b,b
32877,seʃiskˈees,seʃiskˈeo,,
32878,despenalisˈajs,despenalˈiso,s,s
32879,embˈotas,embˈota,t,t
32880,akolˈamos,akˈolo,l,l
32881,minusbalˈoɾan,minusbalˈoɾa,ɾ,ɾ
32882,bakˈian,bakˈie,,
32883,kˈastɾan,kˈastɾo,stɾ,stɾ
32884,oripilˈemos,oripˈilen,l,l
32885,ekipˈamos,ekˈipo,p,p
32886,adxudˈikas,adxudˈikes,k,k
32887,enkˈista,enkistˈemos,st,st
32888,oripˈilen,oripˈile,l,l
32889,tˈesta,tˈesto,st,st
32890,sedˈejs,sˈedes,d,d
32891,fidelˈisen,fidelˈises,s,s
32892,sˈedas,sˈedo,d,d
32893,anatematˈises,anatematˈise,s,s
32894,pɾinsˈipjen,pɾinsˈipje,pj,pj
32895,kontinˈuas,kontinwˈejs,,nw
32896,bosˈee,bosˈeo,,
32897,pɾinsˈipje,pɾinsˈipjo,pj,pj
32898,deskɾˈibas,deskɾˈibo,b,b
32899,awskˈulte,awskˈulte,lt,lt
32900,aɡɾˈinɡa,aɡɾˈinɡo,nɡ,nɡ
32901,adxudikˈajs,adxudˈikes,k,k
32902,despenalˈise,despenalˈisa,s,s
32903,pɾoibˈamos,pɾoibˈimos,b,b
32904,asjˈenta,asjˈenten,nt,nt
32905,ʃodˈuɾan,ʃodˈuɾes,ɾ,ɾ
32906,siɾkunnabeɡˈamos,siɾkunnabeɡˈemos,ɡ,ɡ
32907,xakˈean,xakˈees,,
32908,ultɾasentɾifˈuɡas,ultɾasentɾifˈuɡo,ɡ,ɡ
32909,ampljˈejs,amplˈio,mplj,
32910,espexˈeas,espexˈees,,
32911,abɾoɡˈajs,abɾˈoɡas,ɡ,ɡ
32912,ultɾasentɾifˈuɡa,ultɾasentɾifˈuɡen,ɡ,ɡ
32913,eskɾutˈemos,eskɾˈute,t,t
32914,fleksibilˈises,fleksibilˈise,s,s
32915,enaɾbolˈemos,enaɾbˈole,l,l
32916,ɾesentɾalisˈajs,ɾesentɾalisˈamos,s,s
32917,siɾkunnabeɡˈeis,siɾkunnabˈeɡes,,ɡ
32918,ultɾasentɾifuɡˈajs,ultɾasentɾifˈuɡen,ɡ,ɡ
32919,ampljˈamos,ampljˈejs,mplj,mplj
32920,palmotˈeas,palmoteˈemos,,
32921,enkalˈejs,enkˈale,l,l
32922,kˈaɾpen,kˈaɾpe,ɾp,ɾp
32923,mimetˈisas,mimetˈisa,s,s
32924,ɾeʧˈines,ɾeʧˈino,n,n
32925,nitɾifikˈemos,nitɾifˈike,k,k
32926,asjˈenta,asintˈamos,nt,nt
32927,tɾasfeɾˈis,tɾasfjˈeɾes,ɾ,ɾ
32928,ʃenˈajs,ʃˈena,n,n
32929,adxudˈikan,adxudikˈeis,k,
32930,pˈunta,puntˈemos,nt,nt
32931,pɾofundisˈajs,pɾofundisˈamos,s,s
32932,salmˈodjan,salmodjˈemos,dj,dj
32933,kontinˈuan,kontinˈuen,,
32934,adxudikˈamos,adxudˈikes,k,k
32935,xakeˈajs,xakeˈemos,,
32936,mimetisˈamos,mimetˈiso,s,s
32937,despenalˈises,despenalˈise,s,s
32938,kableɡɾafˈian,kableɡɾafˈie,,
32939,pɾebˈea,pɾebˈemos,,b
32940,boseˈajs,bosˈea,,
32941,enkulˈajs,enkˈulen,l,l
32942,enkistˈajs,enkˈisto,st,st
32943,aboreɡˈamos,aborˈeɡan,ɡ,ɡ
32944,ʃoduɾˈajs,ʃoduɾˈamos,ɾ,ɾ
32945,nitɾifikˈeis,nitɾifˈike,,k
32946,solˈeen,solˈeo,,
32947,paçˈina,paçˈines,n,n
32948,foɾsexeˈajs,foɾsexˈean,,
32949,despotɾikˈemos,despotɾˈike,k,k
32950,ultɾasentɾifuɡˈeis,ultɾasentɾifˈuɡes,,ɡ
32951,ɾeadekwˈemos,ɾeadekˈues,kw,
32952,palmotˈee,palmotˈee,,
32953,lideɾˈajs,lidˈeɾo,ɾ,ɾ
32954,adxudˈika,adxudikˈemos,k,k
32955,tonteˈajs,tonteˈejs,,
32956,fidelˈisen,fidelisˈamos,s,s
32957,bakˈias,bakˈio,,
32958,anˈotas,anˈota,t,t
32959,kableɡɾafjˈajs,kableɡɾafˈia,fj,
32960,inteɾsedˈajs,inteɾsˈeden,d,d
32961,paxaɾˈees,paxaɾˈee,,
32962,aniilˈemos,aniˈiles,l,l
32963,enkˈulen,enkˈulo,l,l
32964,bokseˈemos,boksˈee,,
32965,koketˈea,koketˈeen,,
32966,ɾetɾojlumˈinan,ɾetɾojlumˈinas,n,n
32967,ɾeadekˈue,ɾeadekˈue,,
32968,entɾopjˈeses,entɾopjˈesas,s,s
32969,ɾebolkˈajs,ɾebwˈelko,lk,lk
32970,elabˈoɾa,elabˈoɾe,ɾ,ɾ
32971,bˈiba,bibˈejs,b,b
32972,pleɡˈemos,pljˈeɡo,ɡ,ɡ
32973,despenalˈisen,despenalˈise,s,s
32974,patɾosˈinen,patɾosˈine,n,n
32975,pɾoibˈis,pɾoˈibo,b,b
32976,anatematˈisan,anatematˈisas,s,s
32977,dekoɾˈajs,dekˈoɾe,ɾ,ɾ
32978,enkˈistan,enkˈista,st,st
32979,salmˈodjes,salmˈodje,dj,dj
32980,bibˈajs,bˈiben,b,b
32981,despoɾtiʃˈejs,despoɾtˈiʃe,ʃ,ʃ
32982,despɾobeˈejs,despɾobˈeo,,
32983,dɾamatisˈemos,dɾamatˈisas,s,s
32984,afɾikanˈises,afɾikanˈisa,s,s
32985,fundˈis,fˈundo,nd,nd
32986,sinkɾonisˈemos,sinkɾonˈiso,s,s
32987,aniilˈamos,aniilˈejs,l,l
32988,desfalkˈamos,desfˈalke,lk,lk
32989,abakˈoɾas,abakˈoɾe,ɾ,ɾ
32990,pɾebˈean,pɾˈebe,,b
32991,tɾasfeɾˈis,tɾasfjˈeɾan,ɾ,ɾ
32992,asjˈentes,asjˈente,nt,nt
32993,desfalkˈamos,desfˈalkas,lk,lk
32994,fleksibilˈisas,fleksibilˈisa,s,s
32995,ɾeɡɾesˈamos,ɾeɡɾesˈemos,s,s
32996,sedˈamos,sˈedes,d,d
32997,ekˈipas,ekˈipe,p,p
32998,enkˈales,enkˈalo,l,l
32999,pɾebeˈajs,pɾˈebes,,b
33000,adˈaɾbas,adˈaɾba,ɾb,ɾb
33001,sedˈamos,sˈedes,d,d
33002,aɡuxeɾˈejs,aɡuxˈeɾe,ɾ,ɾ
33003,bˈiben,bˈibe,b,b
33004,eskɾutˈamos,eskɾˈuta,t,t
33005,despoɾtˈiʃas,despoɾtˈiʃes,ʃ,ʃ
33006,taɾaɾˈean,taɾaɾˈeo,,
33007,paxaɾˈea,paxaɾˈee,,
33008,ʃoduɾˈemos,ʃodˈuɾe,ɾ,ɾ
33009,enkalˈajs,enkalˈamos,l,l
33010,ɾeɡɾˈeses,ɾeɡɾˈeso,s,s
33011,pɾebˈea,pɾˈebe,,b
33012,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡas,ɡ,ɡ
33013,ɾeʧˈinan,ɾeʧˈinen,n,n
33014,anotˈejs,anˈoto,t,t
33015,ʃodˈuɾas,ʃoduɾˈemos,ɾ,ɾ
33016,ultɾasentɾifˈuɡan,ultɾasentɾifuɡˈeis,ɡ,
33017,lanseˈejs,lansˈee,,
33018,toɾeˈajs,toɾˈees,,
33019,ʃodˈuɾas,ʃoduɾˈejs,ɾ,ɾ
33020,desentɾˈaɲa,desentɾˈaɲo,ɲ,ɲ
33021,lˈisjas,lˈisjen,sj,sj
33022,depɾˈesjen,depɾˈesje,sj,sj
33023,ɾetɾojlumˈine,ɾetɾojlumˈino,n,n
33024,desfˈalkan,desfˈalko,lk,lk
33025,desfˈalko,desfalkˈeis,lk,
33026,ʃˈena,ʃˈenes,n,n
33027,taɾaɾeˈamos,taɾaɾˈee,,
33028,seʃiskeˈemos,seʃiskˈeen,,
33029,pɾessindˈimos,pɾessindˈis,nd,nd
33030,enkalˈajs,enkˈalan,l,l
33031,siɡnifˈiko,siɡnifikˈemos,k,k
33032,enmaɾaɲˈejs,enmaɾˈaɲen,ɲ,ɲ
33033,dekoɾˈamos,dekˈoɾan,ɾ,ɾ
33034,adisjˈones,adisjˈono,n,n
33035,awskultˈajs,awskˈulte,lt,lt
33036,abˈias,abˈien,,
33037,adxudˈika,adxudˈiko,k,k
33038,lidˈeɾan,lidˈeɾe,ɾ,ɾ
33039,koketeˈajs,koketeˈejs,,
33040,kˈuɾtas,kˈuɾta,ɾt,ɾt
33041,fleksibilˈises,fleksibilisˈamos,s,s
33042,despotɾikˈajs,despotɾˈikas,k,k
33043,sˈiɾba,sˈiɾbe,ɾb,ɾb
33044,deskapitalisˈemos,deskapitalˈisen,s,s
33045,adˈaɾban,adˈaɾbas,ɾb,ɾb
33046,pɾoibˈajs,pɾoˈiban,b,b
33047,akolˈajs,akˈole,l,l
33048,akˈolen,akˈole,l,l
33049,mimetisˈemos,mimetˈisas,s,s
33050,pɾofundisˈajs,pɾofundˈisa,s,s
33051,lidˈeɾe,lidˈeɾo,ɾ,ɾ
33052,deskolɡˈemos,deskwˈelɡas,lɡ,lɡ
33053,kˈaɾpan,kˈaɾpa,ɾp,ɾp
33054,sinkɾonˈise,sinkɾonˈisa,s,s
33055,enkistˈamos,enkˈisto,st,st
33056,pɾinsipjˈajs,pɾinsˈipjan,pj,pj
33057,embˈotan,embˈota,t,t
33058,adisjonˈejs,adisjˈono,n,n
33059,dɾamatisˈemos,dɾamatˈisas,s,s
33060,palmotˈees,palmotˈee,,
33061,dɾamatˈises,dɾamatˈise,s,s
33062,deskwˈelɡes,deskwˈelɡe,lɡ,lɡ
33063,nitɾifˈikas,nitɾifˈikes,k,k
33064,despenalˈisan,despenalˈisa,s,s
33065,akˈolas,akˈole,l,l
33066,enkˈista,enkˈistes,st,st
33067,nobˈelan,nobˈelen,l,l
33068,anotˈamos,anˈota,t,t
33069,despenalisˈajs,despenalˈisas,s,s
33070,ɾeʧinˈamos,ɾeʧinˈejs,n,n
33071,akˈolas,akˈola,l,l
33072,tˈestas,testˈemos,st,st
33073,entɾopjˈese,entɾopjˈesan,s,s
33074,aɡɾinɡˈemos,aɡɾˈinɡe,nɡ,nɡ
33075,enkˈalas,enkˈalo,l,l
33076,elaboɾˈejs,elabˈoɾo,ɾ,ɾ
33077,kˈuɾtas,kˈuɾten,ɾt,ɾt
33078,ekipˈejs,ekipˈemos,p,p
33079,entɾopesˈejs,entɾopjˈesa,s,s
33080,pɾepaɡˈamos,pɾepˈaɡo,ɡ,ɡ
33081,ampljˈamos,amplˈio,mplj,
33082,awskˈultas,awskˈultes,lt,lt
33083,sosobɾˈajs,sosˈobɾen,bɾ,bɾ
33084,fundˈajs,fˈundo,nd,nd
33085,salmˈodjan,salmˈodja,dj,dj
33086,sˈubes,subˈimos,b,b
33087,awskˈultan,awskˈultes,lt,lt
33088,dɾamatˈise,dɾamatisˈamos,s,s
33089,bokseˈejs,boksˈee,,
33090,sinkɾonisˈemos,sinkɾonisˈamos,s,s
33091,patɾosinˈamos,patɾosˈino,n,n
33092,lideɾˈamos,lidˈeɾes,ɾ,ɾ
33093,estˈimen,estˈimo,m,m
33094,anatematˈise,anatematˈisa,s,s
33095,salmˈodjen,salmˈodje,dj,dj
33096,estimˈajs,estˈimes,m,m
33097,pleɡˈeis,pljˈeɡa,,ɡ
33098,desposˈeen,desposˈeo,,
33099,depɾesjˈamos,depɾˈesje,sj,sj
33100,inteɾsˈeda,inteɾsˈedes,d,d
33101,estimˈemos,estˈime,m,m
33102,desposeˈamos,desposˈeen,,
33103,pˈuntan,puntˈejs,nt,nt
33104,taɾaɾeˈejs,taɾaɾˈee,,
33105,kˈaɾpas,kˈaɾpo,ɾp,ɾp
33106,enklawstɾˈamos,enklˈawstɾen,wstɾ,wstɾ
33107,lanseˈemos,lansˈee,,
33108,aɡuxeɾˈamos,aɡuxˈeɾan,ɾ,ɾ
33109,kableɡɾafˈien,kableɡɾafˈies,,
33110,tontˈean,tontˈeen,,
33111,paxaɾˈean,paxaɾˈee,,
33112,bibˈejs,bibˈemos,b,b
33113,asjˈento,asintˈamos,nt,nt
33114,enɡɾeˈis,enɡɾˈio,,
33115,desentɾaɲˈamos,desentɾˈaɲes,ɲ,ɲ
33116,estimˈamos,estimˈejs,m,m
33117,lideɾˈamos,lidˈeɾes,ɾ,ɾ
33118,minusbaloɾˈamos,minusbalˈoɾen,ɾ,ɾ
33119,ʃˈena,ʃˈeno,n,n
