idx,src1,src2,src1_sf,src2_sf
30944,apabuʃˈajs,apabˈuʃan,ʃ,ʃ
30945,dwˈeɾmen,dwˈeɾme,ɾm,ɾm
30946,foɾmalisˈemos,foɾmalisˈajs,s,s
30947,aropˈejs,aropˈemos,p,p
30948,inteɾˈesas,inteɾˈeses,s,s
30949,ɾespˈondes,ɾespˈondo,nd,nd
30950,pɾeseleksjonˈamos,pɾeseleksjˈona,n,n
30951,salˈiban,salibˈejs,b,b
30952,ɾˈula,ɾˈule,l,l
30953,destɾˈaban,destɾˈaben,b,b
30954,koleksjonˈamos,koleksjˈona,n,n
30955,kabeseˈamos,kabesˈees,,
30956,fasilˈites,fasilˈito,t,t
30957,adˈuɾa,adˈuɾa,ɾ,ɾ
30958,ɾedaɾɡuʃˈajs,ɾedaɾɡˈuʃas,ʃ,ʃ
30959,deseɾtˈemos,desˈeɾten,ɾt,ɾt
30960,ɡlobalisˈejs,ɡlobalˈise,s,s
30961,destɾˈaban,destɾˈabes,b,b
30962,ostentˈejs,ostˈente,nt,nt
30963,pɾotokolˈises,pɾotokolˈise,s,s
30964,pɾeseleksjˈones,pɾeseleksjˈone,n,n
30965,kloɾˈinan,kloɾˈinas,n,n
30966,amenisˈejs,amenˈisa,s,s
30967,alkˈansa,alkˈanso,ns,ns
30968,desalinˈise,desalinˈisas,s,s
30969,deseɾtifikˈajs,deseɾtifˈike,k,k
30970,atabˈias,atabˈies,,
30971,olfateˈejs,olfateˈemos,,
30972,empˈale,empˈalo,l,l
30973,islamisˈamos,islamˈisa,s,s
30974,lˈaɾɡes,lˈaɾɡe,ɾɡ,ɾɡ
30975,akonsexˈajs,akonsexˈamos,x,x
30976,akaʧeteˈajs,akaʧeteˈejs,,
30977,endjˈosas,endjˈose,s,s
30978,sikatɾˈisen,sikatɾisˈamos,s,s
30979,sintetisˈejs,sintetˈisas,s,s
30980,edifˈiken,edifˈike,k,k
30981,almwˈeɾse,almwˈeɾsan,ɾs,ɾs
30982,inteɾˈesas,inteɾˈesa,s,s
30983,kopeteˈamos,kopetˈeen,,
30984,pɾopaɡˈeis,pɾopaɡˈemos,,ɡ
30985,aɾbˈitɾen,aɾbˈitɾo,tɾ,tɾ
30986,ɾusifˈika,ɾusifˈiko,k,k
30987,kloɾˈinen,kloɾˈine,n,n
30988,kabesˈean,kabesˈea,,
30989,pɾeseleksjˈona,pɾeseleksjˈonen,n,n
30990,obˈiʃes,obˈiʃe,ʃ,ʃ
30991,aɾbˈitɾe,aɾbˈitɾo,tɾ,tɾ
30992,sˈude,sˈude,d,d
30993,fasilitˈajs,fasilˈitan,t,t
30994,lapˈiden,lapˈides,d,d
30995,aɾbitɾˈajs,aɾbˈitɾen,tɾ,tɾ
30996,aposentˈamos,aposˈenta,nt,nt
30997,ɾepintˈamos,ɾepintˈemos,nt,nt
30998,alabˈajs,alabˈemos,b,b
30999,inteɾˈesa,inteɾesˈejs,s,s
31000,opositˈejs,oposˈiten,t,t
31001,subtitˈule,subtitˈulo,l,l
31002,insendjˈejs,insˈendje,ndj,ndj
31003,alˈeɾtan,alˈeɾte,ɾt,ɾt
31004,ɾepɾesaljˈajs,ɾepɾesˈalje,lj,lj
31005,tɾˈuko,tɾˈuke,k,k
31006,alabˈajs,alabˈejs,b,b
31007,fˈuɡo,fuɡˈeis,ɡ,
31008,kloɾinˈamos,kloɾˈinen,n,n
31009,ɡlobalˈisas,ɡlobalˈiso,s,s
31010,desaɾtikˈulan,desaɾtikˈulo,l,l
31011,tɾobˈejs,tɾˈobe,b,b
31012,ɾˈulen,ɾˈule,l,l
31013,ɾotulˈajs,ɾotˈule,l,l
31014,fasilˈita,fasilˈite,t,t
31015,sikatɾˈises,sikatɾˈisas,s,s
31016,ɾesˈeko,ɾesˈeken,k,k
31017,antedatˈejs,antedatˈemos,t,t
31018,pɾotokolˈisen,pɾotokolˈisan,s,s
31019,atabjˈemos,atabˈien,bj,
31020,pɾesumˈamos,pɾesˈumo,m,m
31021,dwˈeɾma,dwˈeɾmen,ɾm,ɾm
31022,despabilˈemos,despabˈile,l,l
31023,depˈaɾten,depˈaɾto,ɾt,ɾt
31024,desmesˈuɾes,desmesˈuɾe,ɾ,ɾ
31025,koeksistˈamos,koeksˈistes,st,st
31026,lebitˈejs,lebˈites,t,t
31027,kafiʧeˈamos,kafiʧˈee,,
31028,lapˈida,lapˈide,d,d
31029,akawdˈiʃes,akawdˈiʃo,ʃ,ʃ
31030,laɾɡˈamos,lˈaɾɡen,ɾɡ,ɾɡ
31031,koeksistˈimos,koeksistˈis,st,st
31032,amenisˈajs,amenˈisan,s,s
31033,aleɾtˈajs,aleɾtˈejs,ɾt,ɾt
31034,kabesˈeas,kabesˈeen,,
31035,lentifikˈeis,lentifˈike,,k
31036,asˈinas,asˈina,n,n
31037,despˈenan,despenˈemos,n,n
31038,insˈendje,insˈendjo,ndj,ndj
31039,laɾɡˈeis,lˈaɾɡen,,ɾɡ
31040,indˈeksa,indˈekse,ks,ks
31041,lebitˈejs,lebˈites,t,t
31042,ɾedaɾɡˈuʃan,ɾedaɾɡˈuʃas,ʃ,ʃ
31043,koabˈitan,koabˈito,t,t
31044,ɾepɾesaljˈajs,ɾepɾesˈaljen,lj,lj
31045,kˈampen,kˈampes,mp,mp
31046,çelatinisˈamos,çelatinˈisan,s,s
31047,ɾusifikˈemos,ɾusifˈike,k,k
31048,empˈalan,empalˈemos,l,l
31049,konʧabˈamos,konʧabˈemos,b,b
31050,konʧabˈemos,konʧˈabe,b,b
31051,deselˈajs,desjˈelan,l,l
31052,akonsˈexes,akonsˈexo,x,x
31053,indeksˈajs,indˈekse,ks,ks
31054,islamˈisen,islamisˈajs,s,s
31055,deseɾtifˈikas,deseɾtifikˈemos,k,k
31056,seɾiɡɾafjˈamos,seɾiɡɾˈafjo,fj,fj
31057,konʧˈaban,konʧˈaben,b,b
31058,deskafeˈinas,deskafeˈina,n,n
31059,lˈinde,lˈindo,nd,nd
31060,lindˈamos,lˈindo,nd,nd
31061,koabˈita,koabitˈejs,t,t
31062,doɾmˈis,dwˈeɾme,ɾm,ɾm
31063,estiɾˈajs,estˈiɾas,ɾ,ɾ
31064,asˈinas,asˈinen,n,n
31065,finansjˈeis,finˈansjen,,nsj
31066,inmutˈamos,inmˈuto,t,t
31067,lapidˈejs,lapˈido,d,d
31068,estˈiɾas,estiɾˈemos,ɾ,ɾ
31069,despabilˈajs,despabˈilen,l,l
31070,apabuʃˈajs,apabˈuʃen,ʃ,ʃ
31071,ɾetɾatˈejs,ɾetɾˈate,t,t
31072,kabeseˈajs,kabesˈee,,
31073,deseɾtˈajs,desˈeɾte,ɾt,ɾt
31074,atabjˈajs,atabˈio,bj,
31075,obˈiʃen,obˈiʃe,ʃ,ʃ
31076,despˈenan,despˈene,n,n
31077,adˈuɾas,adˈuɾen,ɾ,ɾ
31078,aropˈamos,arˈopa,p,p
31079,despˈena,despˈenes,n,n
31080,koabitˈamos,koabˈitan,t,t
31081,ostˈenta,ostˈentes,nt,nt
31082,fuɡˈamos,fˈuɡo,ɡ,ɡ
31083,aposˈenta,aposˈente,nt,nt
31084,endjˈosa,endjˈosen,s,s
31085,salˈibas,salibˈejs,b,b
31086,tɾukˈajs,tɾˈuka,k,k
31087,depˈaɾta,depˈaɾto,ɾt,ɾt
31088,akulebɾˈamos,akulebɾˈejs,bɾ,bɾ
31089,kˈampan,kˈampe,mp,mp
31090,pɾesˈumen,pɾesumˈimos,m,m
31091,islamˈises,islamˈisas,s,s
31092,abˈobe,abˈobo,b,b
31093,enaxenˈamos,enaxˈenen,n,n
31094,kabeseˈamos,kabeseˈemos,,
31095,amenˈises,amenˈise,s,s
31096,obiʃˈejs,obˈiʃe,ʃ,ʃ
31097,insˈendjas,insˈendja,ndj,ndj
31098,ɾiɲˈamos,ɾˈiɲe,ɲ,ɲ
31099,pɾopˈaɡas,pɾopˈaɡe,ɡ,ɡ
31100,obiʃˈemos,obˈiʃes,ʃ,ʃ
31101,atjesˈajs,atjˈesas,s,s
31102,obiʃˈajs,obˈiʃas,ʃ,ʃ
31103,sikatɾˈises,sikatɾˈise,s,s
31104,fumblˈean,fumbleˈejs,,
31105,taɾaɾeˈamos,taɾaɾˈee,,
31106,ɾespondˈajs,ɾespondˈejs,nd,nd
31107,kˈampas,kampˈemos,mp,mp
31108,inteɾˈesan,inteɾˈesa,s,s
31109,aduɾˈajs,adˈuɾe,ɾ,ɾ
31110,destɾabˈajs,destɾˈaban,b,b
31111,lebˈitas,lebˈites,t,t
31112,pɾeseleksjonˈajs,pɾeseleksjˈone,n,n
31113,fumbleˈejs,fumblˈees,,
31114,ɾespˈondan,ɾespˈondo,nd,nd
31115,olfatˈean,olfatˈeo,,
31116,sikatɾˈise,sikatɾisˈamos,s,s
31117,koleksjˈone,koleksjˈone,n,n
31118,olfateˈajs,olfateˈejs,,
31119,tɾobˈajs,tɾˈobes,b,b
31120,desaɾtikulˈajs,desaɾtikulˈemos,l,l
31121,alˈaba,alˈabe,b,b
31122,alˈabas,alabˈejs,b,b
31123,akonsˈexan,akonsˈexe,x,x
31124,entɾeserˈamos,entɾeserˈejs,r,r
31125,alˈeɾta,alˈeɾte,ɾt,ɾt
31126,deseɾtˈajs,desˈeɾtas,ɾt,ɾt
31127,akampˈanen,akampˈano,n,n
31128,lentifikˈamos,lentifˈiko,k,k
31129,alabˈajs,alˈabes,b,b
31130,awtoɡɾafˈian,awtoɡɾafˈien,,
31131,ɾepɾesaljˈajs,ɾepɾesˈaljo,lj,lj
31132,destɾˈaba,destɾabˈejs,b,b
31133,antedatˈejs,antedˈato,t,t
31134,ɾespondˈamos,ɾespˈondas,nd,nd
31135,ɾulˈajs,ɾˈule,l,l
31136,apabˈuʃas,apabˈuʃo,ʃ,ʃ
31137,desˈeɾten,desˈeɾte,ɾt,ɾt
31138,lapˈides,lapˈido,d,d
31139,akonsˈexas,akonsˈexen,x,x
31140,difɾˈaktas,difɾˈakten,kt,kt
31141,desˈeɾte,desˈeɾte,ɾt,ɾt
31142,baɾekeˈajs,baɾekˈea,,
31143,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃan,ɾɡw,ʃ
31144,eskulpˈajs,eskˈulpen,lp,lp
31145,inteɾˈesas,inteɾesˈejs,s,s
31146,alˈeɾten,alˈeɾte,ɾt,ɾt
31147,kloɾinˈajs,kloɾˈinas,n,n
31148,pɾopˈaɡo,pɾopˈaɡen,ɡ,ɡ
31149,koeksˈista,koeksistˈis,st,st
31150,taɾaɾˈean,taɾaɾeˈejs,,
31151,edifˈikes,edifˈike,k,k
31152,kloɾˈine,kloɾˈino,n,n
31153,sosjˈeɡan,sosjˈeɡas,ɡ,ɡ
31154,ekspoɾtˈajs,ekspˈoɾte,ɾt,ɾt
31155,odjˈamos,ˈodjes,dj,dj
31156,ekspoɾtˈajs,ekspˈoɾtas,ɾt,ɾt
31157,siɾkwˈimos,siɾkˈuʃas,ɾkw,ʃ
31158,aleɾtˈamos,alˈeɾto,ɾt,ɾt
31159,pɾeseleksjˈones,pɾeseleksjˈone,n,n
31160,koeksˈisten,koeksˈiste,st,st
31161,odjˈamos,ˈodja,dj,dj
31162,sobɾedimensjˈonan,sobɾedimensjˈonas,n,n
31163,fumbleˈemos,fumblˈee,,
31164,akawdˈiʃas,akawdˈiʃe,ʃ,ʃ
31165,admˈiɾan,admˈiɾe,ɾ,ɾ
31166,sˈudas,sudˈemos,d,d
31167,estˈiɾan,estˈiɾe,ɾ,ɾ
31168,sintetˈises,sintetˈise,s,s
31169,ɾeoɾɡanˈise,ɾeoɾɡanisˈajs,s,s
31170,sintetisˈemos,sintetˈise,s,s
31171,desmesuɾˈajs,desmesˈuɾen,ɾ,ɾ
31172,obˈiʃas,obˈiʃes,ʃ,ʃ
31173,kafiʧˈee,kafiʧˈeo,,
31174,ɾotˈule,ɾotˈulo,l,l
31175,kopetˈeas,kopetˈea,,
31176,kwˈelɡan,kwˈelɡas,lɡ,lɡ
31177,despabˈila,despabˈilo,l,l
31178,ɡlobalˈises,ɡlobalisˈajs,s,s
31179,ɾespondˈamos,ɾespˈonden,nd,nd
31180,enaxenˈamos,enaxˈena,n,n
31181,taɾaɾeˈajs,taɾaɾˈea,,
31182,akawdˈiʃa,akawdˈiʃen,ʃ,ʃ
31183,kolɡˈemos,kwˈelɡe,lɡ,lɡ
31184,ɡlobalisˈemos,ɡlobalˈisan,s,s
31185,paçˈinas,paçinˈemos,n,n
31186,ɾesˈekas,ɾesˈeke,k,k
31187,ɾusifikˈajs,ɾusifˈikes,k,k
31188,aposentˈamos,aposˈentas,nt,nt
31189,estˈiɾas,estˈiɾen,ɾ,ɾ
31190,olfateˈajs,olfateˈemos,,
31191,ɾeoɾɡanisˈejs,ɾeoɾɡanˈises,s,s
31192,awtoɡɾafˈia,awtoɡɾafˈio,,
31193,alabˈajs,alabˈemos,b,b
31194,tɾobˈajs,tɾˈoban,b,b
31195,ɾusifˈiko,ɾusifˈikes,k,k
31196,baɾekˈee,baɾekˈeo,,
31197,aposˈentas,aposˈento,nt,nt
31198,insˈendje,insˈendjo,ndj,ndj
31199,endjˈosan,endjˈosas,s,s
31200,endjosˈajs,endjosˈemos,s,s
31201,obˈiʃan,obˈiʃa,ʃ,ʃ
31202,aropˈamos,arˈopa,p,p
31203,desˈeɾta,desˈeɾten,ɾt,ɾt
31204,salˈiban,salˈibo,b,b
31205,atjesˈajs,atjˈesa,s,s
31206,pɾotokolˈise,pɾotokolˈisa,s,s
31207,kloɾinˈajs,kloɾinˈemos,n,n
31208,ɾusifˈiken,ɾusifˈike,k,k
31209,ɡlobalˈisen,ɡlobalˈise,s,s
31210,ɾespˈonda,ɾespˈondes,nd,nd
31211,difɾˈaktan,difɾˈakta,kt,kt
31212,lapˈiden,lapˈide,d,d
31213,inmˈuta,inmˈuten,t,t
31214,sikatɾˈise,sikatɾˈisan,s,s
31215,asˈinas,asˈine,n,n
31216,ostˈenta,ostentˈemos,nt,nt
31217,polaɾˈise,polaɾisˈamos,s,s
31218,konʧabˈejs,konʧˈabes,b,b
31219,despabilˈemos,despabˈiles,l,l
31220,ɾˈules,ɾˈulo,l,l
31221,ɾusifikˈajs,ɾusifˈike,k,k
31222,akampanˈejs,akampˈanes,n,n
31223,deseɾtifˈika,deseɾtifikˈemos,k,k
31224,adˈuɾa,aduɾˈis,ɾ,ɾ
31225,foɾmalˈise,foɾmalˈisa,s,s
31226,lebitˈamos,lebˈites,t,t
31227,çelatinˈise,çelatinˈiso,s,s
31228,tɾukˈemos,tɾˈuke,k,k
31229,finˈansjas,finˈansje,nsj,nsj
31230,lentifˈikan,lentifˈike,k,k
31231,atjˈesen,atjˈese,s,s
31232,ɾiɲˈamos,ɾˈiɲas,ɲ,ɲ
31233,mimˈajs,mˈima,m,m
31234,kloɾˈinan,kloɾinˈejs,n,n
31235,undˈamos,ˈundo,nd,nd
31236,aropˈamos,arˈopes,p,p
31237,taɾaɾˈee,taɾaɾˈeo,,
31238,pjˈafen,pjˈafes,f,f
31239,ekspˈoɾtan,ekspˈoɾte,ɾt,ɾt
31240,despabˈilas,despabˈilen,l,l
31241,bɾonseˈemos,bɾonsˈee,,
31242,desmesuɾˈemos,desmesˈuɾen,ɾ,ɾ
31243,çelatinˈisen,çelatinˈiso,s,s
31244,lˈaɾɡa,lˈaɾɡo,ɾɡ,ɾɡ
31245,pɾotokolˈise,pɾotokolisˈamos,s,s
31246,akˈolʧe,akˈolʧo,lʧ,lʧ
31247,sintetˈises,sintetˈiso,s,s
31248,foɾmalˈise,foɾmalisˈajs,s,s
31249,kloɾˈine,kloɾˈine,n,n
31250,foɾmalisˈemos,foɾmalisˈajs,s,s
31251,akawdˈiʃan,akawdˈiʃas,ʃ,ʃ
31252,kafiʧˈean,kafiʧˈeo,,
31253,aɾbitɾˈemos,aɾbˈitɾo,tɾ,tɾ
31254,awtoɡɾafˈias,awtoɡɾafˈie,,
31255,ɾepɾesˈaljan,ɾepɾesˈalje,lj,lj
31256,despenˈamos,despˈenes,n,n
31257,fasilˈita,fasilˈito,t,t
31258,difɾˈaktas,difɾˈakte,kt,kt
31259,taɾaɾeˈamos,taɾaɾˈees,,
31260,kolɡˈeis,kwˈelɡo,,lɡ
31261,insˈendjan,insˈendje,ndj,ndj
31262,amenˈisen,amenˈise,s,s
31263,akaʧetˈees,akaʧetˈeo,,
31264,pɾesˈumen,pɾesˈumo,m,m
31265,tɾˈukan,tɾˈuko,k,k
31266,pjˈafas,pjafˈemos,f,f
31267,sintetisˈemos,sintetˈises,s,s
31268,baɾekˈeas,baɾekˈee,,
31269,baɾekˈean,baɾekˈee,,
31270,awtoɡɾafjˈajs,awtoɡɾafˈien,fj,
31271,lˈindan,lˈinda,nd,nd
31272,soseɡˈemos,sosjˈeɡes,ɡ,ɡ
31273,koeksˈisten,koeksˈisto,st,st
31274,kabesˈean,kabesˈeas,,
31275,natuɾalˈisan,natuɾalˈisas,s,s
31276,amenˈise,amenisˈamos,s,s
31277,arˈopes,arˈope,p,p
31278,lˈaɾɡo,lˈaɾɡen,ɾɡ,ɾɡ
31279,edifikˈajs,edifikˈeis,k,
31280,pɾesˈumes,pɾesˈume,m,m
31281,ɾepintˈajs,ɾepˈinto,nt,nt
31282,awtoɡɾafˈias,awtoɡɾafˈia,,
31283,ɾelˈeba,ɾelebˈemos,b,b
31284,ɾelebˈamos,ɾelˈeben,b,b
31285,desenʧufˈejs,desenʧˈufe,f,f
31286,fumblˈeen,fumblˈeo,,
31287,lentifˈikas,lentifikˈeis,k,
31288,kopetˈees,kopetˈee,,
31289,desalinˈises,desalinˈisan,s,s
31290,olfateˈemos,olfatˈeen,,
31291,ˈodjen,ˈodje,dj,dj
31292,akonsexˈejs,akonsˈexe,x,x
31293,atjˈesas,atjesˈejs,s,s
31294,pɾopaɡˈamos,pɾopaɡˈeis,ɡ,
31295,lentifˈikes,lentifˈike,k,k
31296,çelatinisˈajs,çelatinˈiso,s,s
31297,asˈinas,asinˈemos,n,n
31298,almwˈeɾses,almwˈeɾse,ɾs,ɾs
31299,akˈolʧa,akˈolʧe,lʧ,lʧ
31300,amenisˈajs,amenˈisa,s,s
31301,ɾˈiɲes,ɾˈiɲo,ɲ,ɲ
31302,desmesuɾˈamos,desmesˈuɾe,ɾ,ɾ
31303,admˈiɾes,admˈiɾo,ɾ,ɾ
31304,amenisˈajs,amenˈiso,s,s
31305,lebitˈamos,lebˈiten,t,t
31306,natuɾalisˈajs,natuɾalˈisan,s,s
31307,fasilitˈajs,fasilˈita,t,t
31308,destɾabˈejs,destɾˈabo,b,b
31309,amenisˈejs,amenˈiso,s,s
31310,pɾopaɡˈeis,pɾopˈaɡes,,ɡ
31311,atjˈesa,atjˈese,s,s
31312,aposˈentan,aposˈentes,nt,nt
31313,lapidˈamos,lapˈido,d,d
31314,almoɾsˈemos,almwˈeɾses,ɾs,ɾs
31315,seɾiɡɾafjˈajs,seɾiɡɾˈafje,fj,fj
31316,aropˈajs,aropˈemos,p,p
31317,despabilˈamos,despabˈile,l,l
31318,aposˈenta,aposˈente,nt,nt
31319,lentifˈiko,lentifˈike,k,k
31320,desalinˈises,desalinˈise,s,s
31321,desembolsˈamos,desembˈolsen,ls,ls
31322,polaɾˈises,polaɾˈiso,s,s
31323,deseɾtifikˈamos,deseɾtifˈiko,k,k
31324,ˈunden,undˈimos,nd,nd
31325,ostˈenten,ostˈente,nt,nt
31326,depaɾtˈis,depˈaɾto,ɾt,ɾt
31327,dwˈeɾman,dwˈeɾme,ɾm,ɾm
31328,akonsexˈejs,akonsexˈemos,x,x
31329,kˈampes,kˈampo,mp,mp
31330,sikatɾisˈemos,sikatɾˈisa,s,s
31331,amenˈises,amenisˈajs,s,s
31332,kabeseˈamos,kabesˈeen,,
31333,despenˈamos,despenˈemos,n,n
31334,fˈuɡan,fuɡˈeis,ɡ,
31335,alˈeɾtan,aleɾtˈejs,ɾt,ɾt
31336,ekspoɾtˈamos,ekspˈoɾtas,ɾt,ɾt
31337,desˈeɾte,desˈeɾto,ɾt,ɾt
31338,ɾeɲˈimos,ɾeɲˈis,ɲ,ɲ
31339,abobˈajs,abˈobe,b,b
31340,kabeseˈamos,kabesˈeen,,
31341,akawdˈiʃan,akawdˈiʃas,ʃ,ʃ
31342,despabˈilan,despabˈile,l,l
31343,paɾlamˈentan,paɾlamˈente,nt,nt
31344,akawdiʃˈajs,akawdiʃˈamos,ʃ,ʃ
31345,akawdˈiʃa,akawdˈiʃe,ʃ,ʃ
31346,aropˈemos,arˈope,p,p
31347,koɾnˈeas,koɾnˈea,,
31348,ɡlobalˈise,ɡlobalˈisan,s,s
31349,laɾɡˈajs,laɾɡˈeis,ɾɡ,
31350,aduɾˈimos,adˈuɾo,ɾ,ɾ
31351,konʧˈaba,konʧabˈejs,b,b
31352,aropˈemos,arˈope,p,p
31353,adˈuɾas,adˈuɾes,ɾ,ɾ
31354,pɾeseleksjonˈajs,pɾeseleksjˈone,n,n
31355,ɾeɲˈimos,ɾeɲˈis,ɲ,ɲ
31356,almwˈeɾse,almwˈeɾse,ɾs,ɾs
31357,kabeseˈajs,kabesˈeen,,
31358,aduɾˈis,adˈuɾo,ɾ,ɾ
31359,awtoɡɾafjˈajs,awtoɡɾafjˈejs,fj,fj
31360,depˈaɾtas,depˈaɾta,ɾt,ɾt
31361,ɾepɾesaljˈemos,ɾepɾesˈalje,lj,lj
31362,tɾˈuka,tɾˈukes,k,k
31363,admˈiɾan,admiɾˈejs,ɾ,ɾ
31364,salibˈamos,salˈiba,b,b
31365,almwˈeɾse,almwˈeɾso,ɾs,ɾs
31366,aropˈajs,arˈopen,p,p
31367,atabjˈajs,atabjˈemos,bj,bj
31368,ˈunde,undˈimos,nd,nd
31369,admˈiɾe,admˈiɾo,ɾ,ɾ
31370,kabeseˈejs,kabesˈee,,
31371,pɾesumˈajs,pɾesˈuma,m,m
31372,natuɾalˈisen,natuɾalˈise,s,s
31373,lentifikˈajs,lentifˈikan,k,k
31374,insˈendjas,insendjˈemos,ndj,ndj
31375,empalˈajs,empalˈemos,l,l
31376,subtitˈulan,subtitulˈejs,l,l
31377,natuɾalˈisas,natuɾalˈisa,s,s
31378,tɾˈukas,tɾˈuke,k,k
31379,foɾmalisˈejs,foɾmalˈisan,s,s
31380,islamˈisas,islamˈiso,s,s
31381,finˈansja,finansjˈemos,nsj,nsj
31382,deseɾtifikˈajs,deseɾtifˈike,k,k
31383,estˈiɾen,estˈiɾes,ɾ,ɾ
31384,kabesˈeas,kabesˈea,,
31385,akampˈanan,akampˈano,n,n
31386,koleksjonˈamos,koleksjˈona,n,n
31387,ɾelebˈejs,ɾelˈebo,b,b
31388,desembolsˈajs,desembolsˈejs,ls,ls
31389,soseɡˈajs,sosjˈeɡan,ɡ,ɡ
31390,laɾɡˈajs,lˈaɾɡo,ɾɡ,ɾɡ
31391,natuɾalˈises,natuɾalˈiso,s,s
31392,ɡlobalˈisen,ɡlobalˈise,s,s
31393,alˈabe,alˈabe,b,b
31394,aposentˈemos,aposˈentes,nt,nt
31395,aposˈentan,aposˈentas,nt,nt
31396,awtoɡɾafjˈamos,awtoɡɾafˈio,fj,
31397,subtitulˈajs,subtitˈule,l,l
31398,desalinisˈemos,desalinisˈamos,s,s
31399,lentifˈiko,lentifˈike,k,k
31400,ɾespˈondan,ɾespˈondes,nd,nd
31401,alˈaba,alˈabo,b,b
31402,endjˈosa,endjˈoses,s,s
31403,deselˈemos,desjˈelo,l,l
31404,lebˈitan,lebˈite,t,t
31405,paçˈinan,paçinˈemos,n,n
31406,tɾobˈejs,tɾˈobe,b,b
31407,finansjˈais,finˈansjes,,nsj
31408,entɾeserˈemos,entɾesjˈera,r,r
31409,fˈuɡan,fˈuɡe,ɡ,ɡ
31410,insˈendjas,insˈendjo,ndj,ndj
31411,sintetisˈajs,sintetˈisan,s,s
31412,indˈekse,indˈekse,ks,ks
31413,ɾeoɾɡanˈisen,ɾeoɾɡanˈisan,s,s
31414,bɾonsˈeen,bɾonsˈees,,
31415,akˈolʧas,akolʧˈemos,lʧ,lʧ
31416,olfateˈamos,olfatˈee,,
31417,akaʧeteˈajs,akaʧetˈea,,
31418,siɾkuʃˈajs,siɾkˈuʃen,ʃ,ʃ
31419,ɾulˈamos,ɾˈulen,l,l
31420,pɾopˈaɡan,pɾopˈaɡa,ɡ,ɡ
31421,lindˈajs,lˈindan,nd,nd
31422,lˈaɾɡa,lˈaɾɡe,ɾɡ,ɾɡ
31423,taɾaɾˈea,taɾaɾeˈemos,,
31424,koeksistˈajs,koeksˈista,st,st
31425,depˈaɾta,depaɾtˈimos,ɾt,ɾt
31426,inteɾˈesas,inteɾˈese,s,s
31427,fasilˈitan,fasilitˈemos,t,t
31428,lapidˈajs,lapˈido,d,d
31429,kloɾˈines,kloɾˈino,n,n
31430,aposˈentes,aposˈente,nt,nt
31431,akaʧeteˈemos,akaʧetˈeo,,
31432,islamˈisen,islamisˈajs,s,s
31433,deseɾtˈejs,desˈeɾto,ɾt,ɾt
31434,bɾonseˈamos,bɾonseˈemos,,
31435,enaxˈenas,enaxenˈejs,n,n
31436,admiɾˈajs,admˈiɾe,ɾ,ɾ
31437,alˈeɾtan,alˈeɾta,ɾt,ɾt
31438,eskˈulpan,eskˈulpa,lp,lp
31439,ɾulˈamos,ɾˈula,l,l
31440,islamˈisen,islamˈises,s,s
31441,asˈinan,asˈino,n,n
31442,natuɾalˈise,natuɾalisˈamos,s,s
31443,koleksjˈone,koleksjˈono,n,n
31444,ɡlobalˈise,ɡlobalˈise,s,s
31445,çelatinisˈejs,çelatinisˈamos,s,s
31446,konʧabˈemos,konʧˈabe,b,b
31447,polaɾˈisas,polaɾˈiso,s,s
31448,finansjˈais,finˈansja,,nsj
31449,ˈundes,ˈunde,nd,nd
31450,salibˈajs,salˈiban,b,b
31451,ɡlobalˈisen,ɡlobalˈise,s,s
31452,bɾonsˈeas,bɾonsˈee,,
31453,desmesˈuɾe,desmesˈuɾo,ɾ,ɾ
31454,ɾedaɾɡˈuʃan,ɾedaɾɡˈuʃas,ʃ,ʃ
31455,asinˈamos,asinˈejs,n,n
31456,eskulpˈis,eskˈulpo,lp,lp
31457,paçˈinen,paçˈines,n,n
31458,deskafejnˈamos,deskafeˈine,jn,n
31459,salibˈajs,salibˈamos,b,b
31460,sikatɾisˈemos,sikatɾˈisan,s,s
31461,akulebɾˈamos,akulˈebɾe,bɾ,bɾ
31462,baɾekeˈemos,baɾekˈeo,,
31463,ɾepɾesaljˈamos,ɾepɾesˈalje,lj,lj
31464,ɾepˈinten,ɾepˈintes,nt,nt
31465,ɾotulˈemos,ɾotˈulen,l,l
31466,endjosˈamos,endjosˈemos,s,s
31467,ɾepˈintas,ɾepˈinte,nt,nt
31468,inteɾˈesan,inteɾˈese,s,s
31469,kopetˈean,kopetˈeen,,
31470,ɾelebˈajs,ɾelˈebe,b,b
31471,ɾˈulas,ɾˈula,l,l
31472,soseɡˈemos,sosjˈeɡa,ɡ,ɡ
31473,foɾmalisˈajs,foɾmalˈisa,s,s
31474,enaxˈenan,enaxenˈejs,n,n
31475,inmˈuten,inmˈute,t,t
31476,desjˈelen,desjˈele,l,l
31477,despabilˈajs,despabˈilan,l,l
31478,asinˈamos,asˈinan,n,n
31479,admˈiɾan,admˈiɾas,ɾ,ɾ
31480,inmˈutan,inmˈutas,t,t
31481,admiɾˈamos,admˈiɾas,ɾ,ɾ
31482,ɾespˈondas,ɾespˈonda,nd,nd
31483,sˈuden,sˈudo,d,d
31484,enaxenˈemos,enaxˈeno,n,n
31485,koleksjˈones,koleksjˈone,n,n
31486,ɾulˈajs,ɾˈule,l,l
31487,antedˈate,antedˈato,t,t
31488,depˈaɾta,depˈaɾten,ɾt,ɾt
