idx,src1,src2,src1_sf,src2_sf
29244,fɾaksjˈonen,fɾaksjˈones,n,n
29245,amonˈestas,amonestˈemos,st,st
29246,ɾeaksjˈonan,ɾeaksjˈones,n,n
29247,estokeˈajs,estokˈee,,
29248,enˈunsje,enˈunsje,nsj,nsj
29249,kˈaʃan,kˈaʃas,ʃ,ʃ
29250,ɾepˈaɾta,ɾepaɾtˈis,ɾt,ɾt
29251,abarˈaka,abarˈake,k,k
29252,safˈajs,sˈafan,f,f
29253,xalˈones,xalˈone,n,n
29254,konɡlomeɾˈajs,konɡlomeɾˈamos,ɾ,ɾ
29255,kaʧeˈemos,kaʧˈee,,
29256,sobɾesˈalten,sobɾesˈalto,lt,lt
29257,atiborˈajs,atiborˈemos,r,r
29258,enɾebˈesan,enɾebˈesas,s,s
29259,intuʃˈamos,intˈuʃo,ʃ,ʃ
29260,entendˈejs,entjˈenden,nd,nd
29261,desmˈaʃa,desmˈaʃen,ʃ,ʃ
29262,ɡɾafikˈamos,ɡɾafˈikan,k,k
29263,sobɾeestˈiman,sobɾeestˈime,m,m
29264,terafoɾmˈajs,terafˈoɾmes,ɾm,ɾm
29265,ɾeseɲˈamos,ɾesˈeɲas,ɲ,ɲ
29266,susitˈamos,susˈites,t,t
29267,konbokˈeis,konbˈoke,,k
29268,koɾkobeˈejs,koɾkobˈees,,
29269,ɾealkilˈamos,ɾealkˈilas,l,l
29270,peɾduɾˈamos,peɾdˈuɾo,ɾ,ɾ
29271,aɡlutˈinan,aɡlutˈine,n,n
29272,pondˈeɾes,pondˈeɾe,ɾ,ɾ
29273,italjanˈise,italjanˈisan,s,s
29274,klabeteˈajs,klabetˈees,,
29275,peɾfilˈejs,peɾfˈile,l,l
29276,abotonˈejs,abotˈone,n,n
29277,endilɡˈamos,endˈilɡan,lɡ,lɡ
29278,italjanˈises,italjanˈiso,s,s
29279,diɾimˈis,diɾˈimo,m,m
29280,aljenˈajs,aljˈenan,n,n
29281,aɾˈaɲan,aɾaɲˈemos,ɲ,ɲ
29282,eksistˈimas,eksistˈime,m,m
29283,farˈean,farˈeo,,
29284,ɡˈusta,ɡˈuste,st,st
29285,pulˈulen,pulˈules,l,l
29286,katˈean,katˈee,,
29287,xalonˈejs,xalonˈemos,n,n
29288,derˈama,derˈamo,m,m
29289,safˈejs,sˈafo,f,f
29290,aɾaɲˈamos,aɾaɲˈemos,ɲ,ɲ
29291,pɾeɡonˈamos,pɾeɡonˈemos,n,n
29292,fɾaksjˈonan,fɾaksjˈone,n,n
29293,endilɡˈajs,endˈilɡes,lɡ,lɡ
29294,susurˈejs,susˈuren,r,r
29295,ameɾikanˈise,ameɾikanˈisan,s,s
29296,enɾebˈesan,enɾebˈesa,s,s
29297,eskˈaɾban,eskaɾbˈemos,ɾb,ɾb
29298,dispˈutan,dispˈuto,t,t
29299,editˈamos,edˈitan,t,t
29300,ˈuɾdes,uɾdˈis,ɾd,ɾd
29301,flankeˈemos,flankˈee,,
29302,asˈinas,asˈinen,n,n
29303,disputˈajs,dispˈuten,t,t
29304,kopˈulas,kopˈule,l,l
29305,asˈinen,asˈine,n,n
29306,kˈaʃan,kˈaʃo,ʃ,ʃ
29307,desmaʃˈamos,desmaʃˈemos,ʃ,ʃ
29308,sublˈima,sublˈime,m,m
29309,anikˈilas,anikilˈemos,l,l
29310,ailˈamos,ailˈemos,l,l
29311,desaxˈuste,desaxˈuste,st,st
29312,entɾetˈexes,entɾetˈexo,x,x
29313,balasˈea,balasˈeo,,
29314,enkˈawsen,enkawsˈajs,ws,ws
29315,tɾanskˈura,tɾanskˈures,r,r
29316,enxˈambɾan,enxˈambɾe,mbɾ,mbɾ
29317,susitˈajs,susitˈamos,t,t
29318,ɾeaɾmˈamos,ɾeˈaɾmo,ɾm,ɾm
29319,abarakˈamos,abarˈakan,k,k
29320,oˈimos,ˈoʃen,,ʃ
29321,ˈojɡan,ˈojɡa,jɡ,jɡ
29322,ailˈejs,ailˈemos,l,l
29323,aporˈeen,aporˈee,,
29324,peɾdˈuɾas,peɾdˈuɾen,ɾ,ɾ
29325,balasˈeen,balasˈee,,
29326,aɡçjoɾnˈajs,aɡçjoɾnˈemos,ɾn,ɾn
29327,ɡaʃeˈajs,ɡaʃˈee,,
29328,aˈile,aˈilo,l,l
29329,editˈejs,edˈite,t,t
29330,pɾonostikˈajs,pɾonostˈike,k,k
29331,sementˈejs,semˈentes,nt,nt
29332,ɾesˈeɲan,ɾesˈeɲo,ɲ,ɲ
29333,akɾedˈitas,akɾedˈita,t,t
29334,bˈisjan,bˈisjo,sj,sj
29335,despaɾasitˈamos,despaɾasitˈemos,t,t
29336,enxˈambɾas,enxˈambɾa,mbɾ,mbɾ
29337,desposˈea,desposˈeo,,
29338,kalumnjˈajs,kalumnjˈamos,mnj,mnj
29339,eksistˈima,eksistˈimo,m,m
29340,ˈojɡo,ˈoʃes,jɡ,ʃ
29341,aljenˈejs,aljenˈemos,n,n
29342,peɾfilˈajs,peɾfˈile,l,l
29343,aɡlutˈine,aɡlutˈino,n,n
29344,ɾekapitulˈajs,ɾekapitˈule,l,l
29345,tuɾbˈejs,tˈuɾben,ɾb,ɾb
29346,ɾepˈaɾtas,ɾepaɾtˈimos,ɾt,ɾt
29347,tˈuɾban,tuɾbˈemos,ɾb,ɾb
29348,konxetuɾˈamos,konxetˈuɾe,ɾ,ɾ
29349,desaxustˈajs,desaxˈusten,st,st
29350,embandeɾˈajs,embandˈeɾa,ɾ,ɾ
29351,pondeɾˈamos,pondˈeɾe,ɾ,ɾ
29352,sobɾesˈalta,sobɾesˈalten,lt,lt
29353,embandeɾˈemos,embandˈeɾo,ɾ,ɾ
29354,desposˈea,desposˈeo,,
29355,ameɾikanisˈejs,ameɾikanisˈemos,s,s
29356,ɾeaksjˈonan,ɾeaksjonˈemos,n,n
29357,anʧˈamos,ˈanʧe,nʧ,nʧ
29358,temblˈemos,tjˈembles,mbl,mbl
29359,tapisˈejs,tapˈises,s,s
29360,ebapˈoɾas,ebapˈoɾen,ɾ,ɾ
29361,atɾibˈulas,atɾibˈulen,l,l
29362,asinˈamos,asˈino,n,n
29363,atɾibulˈajs,atɾibˈule,l,l
29364,atɾabjˈeses,atɾabjˈese,s,s
29365,depɾˈiman,depɾˈimo,m,m
29366,tapˈises,tapˈise,s,s
29367,eskˈaɾban,eskˈaɾbo,ɾb,ɾb
29368,anikˈilan,anikˈilas,l,l
29369,demokɾatisˈajs,demokɾatˈisas,s,s
29370,ɡɾafikˈajs,ɡɾafikˈemos,k,k
29371,esteɾeotˈipen,esteɾeotˈipe,p,p
29372,ɾefjˈeɾas,ɾefjˈeɾen,ɾ,ɾ
29373,sobɾestimˈamos,sobɾestˈime,m,m
29374,kaʃˈejs,kˈaʃo,ʃ,ʃ
29375,sankadiʃeˈemos,sankadiʃˈees,,
29376,ɡaɾɡaɾisˈemos,ɡaɾɡaɾˈisen,s,s
29377,aɾˈaɲa,aɾˈaɲen,ɲ,ɲ
29378,sobɾeestimˈajs,sobɾeestˈimo,m,m
29379,tintˈamos,tˈintes,nt,nt
29380,pɾeɡonˈamos,pɾeɡˈone,n,n
29381,sobɾestimˈamos,sobɾestˈimen,m,m
29382,amputˈamos,amputˈejs,t,t
29383,inflˈama,inflˈamen,m,m
29384,ɾealkilˈemos,ɾealkˈile,l,l
29385,entɾetˈexas,entɾetˈexe,x,x
29386,inkɾiminˈejs,inkɾimˈine,n,n
29387,aˈila,ailˈejs,l,l
29388,empapˈejs,empˈape,p,p
29389,endˈilɡan,endˈilɡas,lɡ,lɡ
29390,ˈuɾdan,ˈuɾda,ɾd,ɾd
29391,analˈises,analisˈamos,s,s
29392,ˈuɾdas,ˈuɾdo,ɾd,ɾd
29393,akomplexˈajs,akomplexˈemos,x,x
29394,fundˈemos,fˈunde,nd,nd
29395,eskˈolte,eskˈolte,lt,lt
29396,destetˈemos,destˈeto,t,t
29397,desˈoʃes,desˈoʃe,ʃ,ʃ
29398,ablasjonˈajs,ablasjˈone,n,n
29399,entɾetˈexa,entɾetˈexe,x,x
29400,demokɾatˈises,demokɾatˈisas,s,s
29401,eksistˈimes,eksistˈime,m,m
29402,ɾealkilˈejs,ɾealkˈile,l,l
29403,aɡçjˈoɾnas,aɡçjˈoɾne,ɾn,ɾn
29404,italjanisˈajs,italjanˈiso,s,s
29405,terafˈoɾmes,terafˈoɾmo,ɾm,ɾm
29406,desmjˈembɾan,desmjˈembɾe,mbɾ,mbɾ
29407,faɾolˈean,faɾoleˈejs,,
29408,sobɾesˈalte,sobɾesˈalte,lt,lt
29409,ɾeaɾmˈajs,ɾeˈaɾme,ɾm,ɾm
29410,sobɾeestˈime,sobɾeestˈimo,m,m
29411,asoleˈemos,asolˈees,,
29412,intuʃˈamos,intˈuʃe,ʃ,ʃ
29413,senteʃˈemos,sentˈeʃe,ʃ,ʃ
29414,ɾeabsoɾbˈajs,ɾeabsˈoɾba,ɾb,ɾb
29415,koadʃˈubas,koadʃˈubo,b,b
29416,susˈura,susˈuren,r,r
29417,ɾestɾuktˈuɾan,ɾestɾuktˈuɾa,ɾ,ɾ
29418,ablasjonˈajs,ablasjˈonen,n,n
29419,sementˈamos,semˈentan,nt,nt
29420,koɾtˈexas,koɾtˈexen,x,x
29421,dispˈutan,disputˈejs,t,t
29422,atɾabesˈejs,atɾabjˈesas,s,s
29423,ɾeeneɾçˈisen,ɾeeneɾçˈisa,s,s
29424,desaxˈusten,desaxˈuste,st,st
29425,aɾˈaɲa,aɾˈaɲe,ɲ,ɲ
29426,konfˈiɾma,konfˈiɾme,ɾm,ɾm
29427,akilˈatas,akilˈato,t,t
29428,enunsjˈais,enunsjˈamos,,nsj
29429,oɾeˈemos,oɾˈeen,,
29430,ɾeaksjonˈamos,ɾeaksjˈonas,n,n
29431,kopulˈamos,kopˈules,l,l
29432,ɡaɾɡaɾisˈejs,ɡaɾɡaɾˈise,s,s
29433,akˈosen,akˈoses,s,s
29434,akilatˈamos,akilˈatan,t,t
29435,balasˈea,balaseˈemos,,
29436,inkɾimˈinen,inkɾimˈine,n,n
29437,ɾepˈaɾta,ɾepaɾtˈis,ɾt,ɾt
29438,ɡaɾɡaɾisˈemos,ɡaɾɡaɾisˈajs,s,s
29439,demokɾatisˈemos,demokɾatˈisa,s,s
29440,polinisˈemos,polinˈises,s,s
29441,konɡlomeɾˈamos,konɡlomˈeɾe,ɾ,ɾ
29442,obsˈeɾban,obsˈeɾben,ɾb,ɾb
29443,kɾeˈamos,kɾeˈemos,,
29444,pɾedestˈina,pɾedestinˈejs,n,n
29445,enlˈose,enlˈoso,s,s
29446,atesˈoɾa,atesˈoɾes,ɾ,ɾ
29447,tɾanskurˈamos,tɾanskˈuran,r,r
29448,ɾekapitulˈejs,ɾekapitˈulo,l,l
29449,fɾaksjˈonas,fɾaksjonˈemos,n,n
29450,tintˈajs,tintˈemos,nt,nt
29451,akantonˈamos,akantˈonen,n,n
29452,pɾeɡonˈajs,pɾeɡonˈamos,n,n
29453,ɾeentɾˈajs,ɾeˈentɾe,ntɾ,ntɾ
29454,akomplˈexa,akomplˈexes,x,x
29455,flankˈean,flankeˈemos,,
29456,axetɾeˈejs,axetɾˈee,,
29457,enɾebˈesan,enɾebˈeses,s,s
29458,ɾeˈuʃes,ɾeˈuʃo,ʃ,ʃ
29459,enkawsˈamos,enkˈawsan,ws,ws
29460,ɾesˈeko,ɾesˈeke,k,k
29461,embandeɾˈemos,embandˈeɾo,ɾ,ɾ
29462,enɾebesˈamos,enɾebˈesa,s,s
29463,sobɾestimˈamos,sobɾestˈimo,m,m
29464,atesˈoɾa,atesˈoɾes,ɾ,ɾ
29465,ameɾikanisˈejs,ameɾikanˈises,s,s
29466,aljenˈejs,aljˈeno,n,n
29467,sesjˈonas,sesjˈone,n,n
29468,koadʃˈuban,koadʃˈubes,b,b
29469,atesoɾˈamos,atesˈoɾas,ɾ,ɾ
29470,susˈitas,susitˈemos,t,t
29471,sesjˈones,sesjˈone,n,n
29472,beatifˈikes,beatifˈike,k,k
29473,susurˈejs,susˈures,r,r
29474,aɡçjoɾnˈejs,aɡçjˈoɾne,ɾn,ɾn
29475,interˈumpes,interˈumpe,mp,mp
29476,embandeɾˈajs,embandˈeɾas,ɾ,ɾ
29477,obsˈeɾban,obsˈeɾbes,ɾb,ɾb
29478,akosˈemos,akˈoso,s,s
29479,abneɡˈamos,abnˈeɡes,ɡ,ɡ
29480,eskoltˈejs,eskˈolte,lt,lt
29481,ʧaɾlataneˈamos,ʧaɾlataneˈejs,,
29482,atiborˈamos,atibˈoren,r,r
29483,ɾeaksjˈonan,ɾeaksjonˈejs,n,n
29484,konfˈiɾmas,konfˈiɾmo,ɾm,ɾm
29485,okˈuren,okˈuro,r,r
29486,ameɾikanˈisas,ameɾikanˈisa,s,s
29487,akˈosas,akosˈemos,s,s
29488,ɾekebɾˈemos,ɾekjˈebɾe,bɾ,bɾ
29489,apaʧˈejs,apˈaʧe,ʧ,ʧ
29490,esteɾeotipˈejs,esteɾeotˈipe,p,p
29491,konxetuɾˈajs,konxetuɾˈemos,ɾ,ɾ
29492,tɾepˈida,tɾepidˈemos,d,d
29493,enkˈawsen,enkawsˈajs,ws,ws
29494,fasilˈita,fasilitˈejs,t,t
29495,desposˈean,desposˈea,,
29496,bibifikˈamos,bibifikˈemos,k,k
29497,ɾekebɾˈejs,ɾekebɾˈemos,bɾ,bɾ
29498,oɾˈee,oɾˈee,,
29499,konɡlomˈeɾan,konɡlomˈeɾas,ɾ,ɾ
29500,ensˈusjas,ensusjˈeis,sj,
29501,destɾuʃˈamos,destɾˈuʃas,ʃ,ʃ
29502,terafˈoɾman,terafoɾmˈemos,ɾm,ɾm
29503,eksplikˈajs,eksplˈiko,k,k
29504,atibˈoran,atibˈore,r,r
29505,ɾepaɾtˈimos,ɾepaɾtˈis,ɾt,ɾt
29506,ensˈintas,ensˈinta,nt,nt
29507,oɾeˈajs,oɾˈea,,
29508,subbensjˈone,subbensjˈono,n,n
29509,bibifikˈajs,bibifikˈeis,k,
29510,klabeteˈajs,klabeteˈemos,,
29511,ekonomˈises,ekonomˈisa,s,s
29512,desaxustˈamos,desaxˈustas,st,st
29513,ɾefeɾˈimos,ɾefjˈeɾa,ɾ,ɾ
29514,fasilitˈajs,fasilˈiten,t,t
29515,koɾkobˈea,koɾkobeˈejs,,
29516,italjanˈisa,italjanˈiso,s,s
29517,ɾasɡuɲˈemos,ɾasɡˈuɲes,ɲ,ɲ
29518,tapisˈemos,tapˈiso,s,s
29519,ɾasɡuɲˈemos,ɾasɡˈuɲe,ɲ,ɲ
29520,akosˈajs,akosˈamos,s,s
29521,enlosˈamos,enlˈosa,s,s
29522,asolˈeas,asolˈee,,
29523,sobɾeçˈiɾan,sobɾeçˈiɾe,ɾ,ɾ
29524,ɾefjˈeɾes,ɾefiɾˈajs,ɾ,ɾ
29525,katˈeas,katˈees,,
29526,desmjˈembɾes,desmjˈembɾe,mbɾ,mbɾ
29527,sublimˈamos,sublˈiman,m,m
29528,desˈistan,desˈista,st,st
29529,eksistˈima,eksistˈime,m,m
29530,funˈamos,fˈune,n,n
29531,akantˈones,akantˈone,n,n
29532,sobɾeestˈimas,sobɾeestimˈejs,m,m
29533,ɡaɾɡaɾˈises,ɡaɾɡaɾˈisas,s,s
29534,ensusjˈais,ensusjˈamos,,sj
29535,axetɾeˈejs,axetɾˈeo,,
29536,bibifˈikan,bibifˈike,k,k
29537,ɾeabsoɾbˈajs,ɾeabsoɾbˈemos,ɾb,ɾb
29538,fɾaksjonˈajs,fɾaksjˈona,n,n
29539,sobɾesˈaltas,sobɾesˈalta,lt,lt
29540,ɾewˈis,ɾeˈuʃas,w,ʃ
29541,indibidwalisˈejs,indibidwalˈisen,s,s
29542,aporeˈamos,aporˈeo,,
29543,ensintˈamos,ensˈinten,nt,nt
29544,entɾebˈeas,entɾebˈeo,,
29545,pulˈule,pulˈulo,l,l
29546,aɡlutˈinan,aɡlutˈine,n,n
29547,akomplˈexe,akomplˈexo,x,x
29548,ɡaʃˈea,ɡaʃˈee,,
29549,sankadiʃeˈajs,sankadiʃˈee,,
29550,asˈinan,asˈino,n,n
29551,diseminˈejs,disemˈines,n,n
29552,desmjˈembɾan,desmjˈembɾe,mbɾ,mbɾ
29553,ɡustˈejs,ɡˈuste,st,st
29554,despaɾasitˈamos,despaɾasˈito,t,t
29555,despaɾasitˈajs,despaɾasˈite,t,t
29556,desmˈaʃas,desmˈaʃe,ʃ,ʃ
29557,konxetuɾˈejs,konxetˈuɾe,ɾ,ɾ
29558,dibuxˈejs,dibˈuxo,x,x
29559,axetɾeˈemos,axetɾˈees,,
29560,konɡlomˈeɾe,konɡlomˈeɾo,ɾ,ɾ
29561,fɾaksjˈona,fɾaksjˈones,n,n
29562,akilˈatas,akilatˈejs,t,t
29563,oɾˈeen,oɾˈee,,
29564,distɾibuʃˈajs,distɾibˈuʃa,ʃ,ʃ
29565,diɾimˈajs,diɾˈimes,m,m
29566,ʧaɾlataneˈajs,ʧaɾlatanˈeas,,
29567,oɾisontalˈises,oɾisontalˈise,s,s
29568,fasilitˈajs,fasilitˈejs,t,t
29569,pɾonostˈika,pɾonostˈike,k,k
29570,pulˈula,pululˈejs,l,l
29571,sankadiʃeˈajs,sankadiʃeˈejs,,
29572,desbiɾtˈua,desbiɾtˈues,,
29573,ɾasɡˈuɲan,ɾasɡˈuɲo,ɲ,ɲ
29574,atɾibulˈamos,atɾibˈulas,l,l
29575,abarˈakas,abarˈake,k,k
29576,ojɡˈamos,oˈis,jɡ,
29577,ɡaɾɡaɾˈisen,ɡaɾɡaɾˈise,s,s
29578,difɾˈaktas,difɾˈakten,kt,kt
29579,enlosˈejs,enlˈoses,s,s
29580,analˈises,analisˈamos,s,s
29581,analˈises,analisˈamos,s,s
29582,subbensjonˈamos,subbensjonˈemos,n,n
29583,pɾopulsˈamos,pɾopˈulse,ls,ls
29584,tɾepˈidan,tɾepidˈejs,d,d
29585,entɾetˈexan,entɾetexˈemos,x,x
29586,analˈisen,analˈisa,s,s
29587,abarakˈamos,abarˈakan,k,k
29588,ɾekebɾˈamos,ɾekjˈebɾa,bɾ,bɾ
29589,desobstɾuʃˈamos,desobstɾˈuʃen,ʃ,ʃ
29590,funˈemos,fˈune,n,n
29591,entendˈajs,entjˈendan,nd,nd
29592,interˈumpa,interumpˈis,mp,mp
29593,eksistˈiman,eksistˈimes,m,m
29594,deɡoʃˈajs,deɡwˈeʃes,ʃ,ʃ
29595,alambˈika,alambˈiken,k,k
29596,desbiɾtwˈamos,desbiɾtˈuen,ɾtw,
29597,tɾansfiɡˈuɾas,tɾansfiɡˈuɾen,ɾ,ɾ
29598,deskabˈeʃas,deskabˈeʃe,ʃ,ʃ
29599,desarˈoʃe,desarˈoʃe,ʃ,ʃ
29600,ɡˈustas,ɡˈuste,st,st
29601,akosˈamos,akˈose,s,s
29602,entintˈamos,entˈinte,nt,nt
29603,bojkotˈean,bojkotˈea,,
29604,tɾansfiɡˈuɾe,tɾansfiɡˈuɾo,ɾ,ɾ
29605,unifˈika,unifˈiken,k,k
29606,korelasjonˈajs,korelasjonˈemos,n,n
29607,desmembɾˈejs,desmjˈembɾo,mbɾ,mbɾ
29608,beatifˈiko,beatifˈiken,k,k
29609,flankˈea,flankˈeen,,
29610,disputˈemos,dispˈute,t,t
29611,konɡlomeɾˈejs,konɡlomˈeɾe,ɾ,ɾ
29612,subbensjˈona,subbensjˈone,n,n
29613,ileɡalˈisen,ileɡalˈiso,s,s
29614,tapisˈejs,tapˈisen,s,s
29615,bisjˈamos,bˈisjen,sj,sj
29616,likˈues,likˈue,,
29617,enlosˈamos,enlˈose,s,s
29618,balaseˈajs,balaseˈejs,,
29619,tuɾbˈejs,tˈuɾbe,ɾb,ɾb
29620,bojkotˈean,bojkoteˈemos,,
29621,koɾkobeˈajs,koɾkobˈees,,
29622,abneɡˈamos,abneɡˈeis,ɡ,
29623,ileɡalˈisen,ileɡalˈises,s,s
29624,difɾˈakten,difɾˈakte,kt,kt
29625,klabetˈeas,klabeteˈejs,,
29626,deskabeʃˈamos,deskabeʃˈemos,ʃ,ʃ
29627,atibˈore,atibˈoro,r,r
29628,enunsjˈais,enunsjˈeis,,
29629,atesoɾˈajs,atesˈoɾen,ɾ,ɾ
29630,atesoɾˈamos,atesoɾˈemos,ɾ,ɾ
29631,anʧˈajs,ˈanʧa,nʧ,nʧ
29632,fˈundas,fˈundo,nd,nd
29633,amarˈajs,amˈare,r,r
29634,inteɾpɾˈeta,inteɾpɾˈeten,t,t
29635,eskˈaɾbe,eskˈaɾbe,ɾb,ɾb
29636,desistˈimos,desˈisto,st,st
29637,desmˈaʃe,desmˈaʃo,ʃ,ʃ
29638,desmaʃˈajs,desmˈaʃen,ʃ,ʃ
29639,koɾkobeˈamos,koɾkobˈee,,
29640,adˈoɾen,adˈoɾe,ɾ,ɾ
29641,koreteˈajs,koretˈeas,,
29642,eksplˈika,eksplˈiken,k,k
29643,ampˈuta,ampˈuto,t,t
29644,ominˈamos,omˈinan,n,n
29645,ˈanʧan,anʧˈemos,nʧ,nʧ
29646,eskoltˈajs,eskˈoltan,lt,lt
29647,enkˈawsen,enkˈawso,ws,ws
29648,diseksjˈonan,diseksjˈone,n,n
29649,almibaɾˈemos,almibˈaɾes,ɾ,ɾ
29650,bindikˈajs,bindˈikes,k,k
29651,ˈuɾden,ˈuɾdes,ɾd,ɾd
29652,abneɡˈemos,abnˈeɡes,ɡ,ɡ
29653,pɾopulsˈajs,pɾopulsˈamos,ls,ls
29654,desbiɾtˈuen,desbiɾtˈue,,
29655,ɡaɾɡaɾisˈejs,ɡaɾɡaɾˈise,s,s
29656,safˈamos,sˈafa,f,f
29657,demokɾatisˈajs,demokɾatˈisan,s,s
29658,desoɾɡanˈise,desoɾɡanˈisan,s,s
29659,safˈamos,sˈafo,f,f
29660,pɾonostikˈeis,pɾonostikˈemos,,k
29661,despaɾasˈites,despaɾasˈite,t,t
29662,desaroʃˈajs,desarˈoʃan,ʃ,ʃ
29663,akomplˈexes,akomplˈexo,x,x
29664,enkawsˈemos,enkˈawsas,ws,ws
29665,asˈinan,asinˈejs,n,n
29666,entintˈamos,entˈinta,nt,nt
29667,enxambɾˈemos,enxˈambɾo,mbɾ,mbɾ
29668,ɡaʃˈea,ɡaʃˈeen,,
29669,adoɾˈajs,adˈoɾes,ɾ,ɾ
29670,konxetˈuɾan,konxetˈuɾen,ɾ,ɾ
29671,abnˈeɡa,abnˈeɡes,ɡ,ɡ
29672,atibˈoras,atiborˈemos,r,r
29673,entendˈajs,entjˈendan,nd,nd
29674,ɾeaksjonˈejs,ɾeaksjˈone,n,n
29675,pɾopˈulsan,pɾopulsˈejs,ls,ls
29676,pleɡˈamos,pljˈeɡan,ɡ,ɡ
29677,desobstɾwˈis,desobstɾˈuʃo,bstɾw,ʃ
29678,ɾeplˈikas,ɾeplikˈeis,k,
29679,omˈina,omˈine,n,n
29680,bibifˈika,bibifˈiken,k,k
29681,fasilˈite,fasilˈite,t,t
29682,koɾkobˈeen,koɾkobˈeo,,
29683,kalumnjˈejs,kalˈumnjes,mnj,mnj
29684,sankadiʃˈea,sankadiʃˈees,,
29685,diseksjˈonan,diseksjˈono,n,n
29686,oɾeˈejs,oɾˈee,,
29687,ɾesekˈeis,ɾesˈeke,,k
29688,ɾasɡuɲˈemos,ɾasɡˈuɲe,ɲ,ɲ
29689,ɾeasˈentas,ɾeasˈenten,nt,nt
29690,disputˈejs,dispˈute,t,t
29691,ɾeplikˈamos,ɾeplˈiko,k,k
29692,ɾeaksjonˈemos,ɾeaksjˈone,n,n
29693,pulˈule,pulˈulo,l,l
29694,ˈuɾdas,ˈuɾdes,ɾd,ɾd
29695,tjˈemblas,tjˈemblen,mbl,mbl
29696,analisˈemos,analˈisen,s,s
29697,dibˈuxan,dibˈuxen,x,x
29698,desoɾɡanˈise,desoɾɡanˈiso,s,s
29699,eksˈuma,eksˈumo,m,m
29700,ɾeeneɾçisˈejs,ɾeeneɾçisˈamos,s,s
29701,ɾeaɾmˈamos,ɾeˈaɾmen,ɾm,ɾm
29702,enkˈawse,enkawsˈajs,ws,ws
29703,eksplikˈamos,eksplikˈeis,k,
29704,desaroʃˈamos,desarˈoʃen,ʃ,ʃ
29705,ileɡalˈise,ileɡalisˈamos,s,s
29706,susitˈamos,susˈito,t,t
29707,bˈisjan,bˈisjen,sj,sj
29708,italjanisˈejs,italjanˈiso,s,s
29709,pɾedestinˈajs,pɾedestinˈejs,n,n
29710,farˈeas,farˈeen,,
29711,enxambɾˈejs,enxˈambɾe,mbɾ,mbɾ
29712,pɾonostikˈajs,pɾonostˈika,k,k
29713,pɾopulsˈemos,pɾopˈulses,ls,ls
29714,katˈea,katˈee,,
29715,konfiɾmˈamos,konfˈiɾman,ɾm,ɾm
29716,desaroʃˈemos,desarˈoʃo,ʃ,ʃ
29717,fˈunde,fˈundo,nd,nd
29718,tjˈemble,tjˈemble,mbl,mbl
29719,deɡwˈeʃe,deɡwˈeʃo,ʃ,ʃ
29720,moɾdiskeˈajs,moɾdiskˈees,,
29721,terafˈoɾmes,terafˈoɾmo,ɾm,ɾm
29722,desoɾɡanˈise,desoɾɡanˈisa,s,s
29723,kɾeˈajs,kɾˈean,,
29724,atiborˈemos,atibˈores,r,r
29725,flankˈea,flankˈeo,,
29726,desobstɾuʃˈamos,desobstɾˈuʃa,ʃ,ʃ
29727,estokeˈejs,estokˈees,,
29728,enemˈistas,enemˈistes,st,st
29729,bibifˈiko,bibifˈikes,k,k
29730,demokɾatˈisen,demokɾatˈisas,s,s
29731,ɡaʃˈeas,ɡaʃˈeo,,
29732,aporeˈamos,aporˈeen,,
29733,edˈitan,edˈito,t,t
29734,flankeˈajs,flankeˈejs,,
29735,tuɾbˈajs,tuɾbˈejs,ɾb,ɾb
29736,ameɾikanisˈajs,ameɾikanˈisas,s,s
29737,sublˈiman,sublˈimas,m,m
29738,diseksjˈonen,diseksjˈones,n,n
29739,inkɾiminˈejs,inkɾimˈinen,n,n
29740,pɾedestinˈajs,pɾedestˈines,n,n
29741,sesjˈonan,sesjˈone,n,n
29742,konxetˈuɾan,konxetˈuɾen,ɾ,ɾ
29743,ɾealkilˈamos,ɾealkˈilen,l,l
29744,amputˈajs,ampˈuto,t,t
29745,kundˈajs,kundˈis,nd,nd
29746,albˈeɾɡo,albeɾɡˈeis,ɾɡ,
29748,sublimˈamos,sublˈime,m,m
29749,puntˈajs,pˈunte,nt,nt
29750,desoɾɡanˈisen,desoɾɡanˈisan,s,s
29751,impɾobˈisan,impɾobˈise,s,s
29752,oɾisontalˈisas,oɾisontalˈiso,s,s
29753,enkˈawsen,enkˈawse,ws,ws
29754,impɾobˈisas,impɾobˈise,s,s
29755,desmjˈembɾa,desmjˈembɾen,mbɾ,mbɾ
29756,fasilitˈajs,fasilˈitan,t,t
29757,fˈunden,fˈunde,nd,nd
29758,tapisˈemos,tapˈise,s,s
29759,diseksjonˈejs,diseksjˈonen,n,n
29760,atiborˈemos,atibˈores,r,r
29761,sankadiʃeˈamos,sankadiʃˈees,,
29762,kalumnjˈamos,kalˈumnjes,mnj,mnj
29763,susurˈamos,susˈuren,r,r
29764,subbensjˈonen,subbensjˈono,n,n
29765,abarakˈajs,abarakˈamos,k,k
29766,tintˈejs,tˈinte,nt,nt
29767,kopulˈamos,kopˈulen,l,l
29768,desojɡˈamos,desˈoʃen,jɡ,ʃ
29769,sˈuples,sˈuplo,pl,pl
29770,polinisˈemos,polinˈiso,s,s
29771,faɾolˈees,faɾolˈee,,
29772,apaʧˈejs,apˈaʧe,ʧ,ʧ
29773,akantonˈejs,akantˈonen,n,n
29774,sentˈeʃes,sentˈeʃo,ʃ,ʃ
