idx,src1,src2,src1_sf,src2_sf
29934,koadʃubˈamos,koadʃˈuba,b,b
29935,axetɾˈea,axetɾˈee,,
29936,eskaɾbˈemos,eskˈaɾbe,ɾb,ɾb
29937,ɡɾafˈika,ɡɾafikˈemos,k,k
29938,enlˈosa,enlˈose,s,s
29939,estokˈea,estokeˈejs,,
29940,akantonˈamos,akantˈono,n,n
29941,deɡoʃˈemos,deɡwˈeʃan,ʃ,ʃ
29942,konbˈokas,konbˈoke,k,k
29943,pˈunta,pˈunten,nt,nt
29944,tuɾbˈamos,tˈuɾbe,ɾb,ɾb
29945,konxetuɾˈajs,konxetˈuɾan,ɾ,ɾ
29946,sankadiʃˈean,sankadiʃˈeas,,
29947,dispensˈamos,dispˈense,ns,ns
29948,ensintˈamos,ensˈintan,nt,nt
29949,ɾeplˈikan,ɾeplˈiko,k,k
29950,deskabeʃˈejs,deskabˈeʃe,ʃ,ʃ
29951,indibidwalˈise,indibidwalˈisan,s,s
29952,moɾdiskeˈamos,moɾdiskˈee,,
29953,desaroʃˈamos,desaroʃˈemos,ʃ,ʃ
29954,endˈilɡas,endˈilɡo,lɡ,lɡ
29955,konxetuɾˈamos,konxetˈuɾas,ɾ,ɾ
29956,koɾkobeˈamos,koɾkobeˈejs,,
29957,pˈejnen,pˈejne,jn,jn
29958,asolˈea,asolˈeen,,
29959,susˈura,susˈuro,r,r
29960,desbiɾtwˈajs,desbiɾtˈuo,ɾtw,
29961,puɡnˈamos,pˈuɡnan,ɡn,ɡn
29962,eksistˈimes,eksistˈime,m,m
29963,konɡlomeɾˈamos,konɡlomˈeɾes,ɾ,ɾ
29964,ɾejnˈisjas,ɾejnˈisje,sj,sj
29965,faɾoleˈajs,faɾolˈeo,,
29966,ileɡalisˈejs,ileɡalˈises,s,s
29967,balaseˈamos,balasˈeas,,
29968,destˈeta,destetˈemos,t,t
29969,indibidwalˈise,indibidwalisˈajs,s,s
29970,pɾedestinˈemos,pɾedestˈines,n,n
29971,ɾekapitulˈajs,ɾekapitulˈemos,l,l
29972,fasilitˈajs,fasilˈite,t,t
29973,tɾansfiɡˈuɾan,tɾansfiɡuɾˈejs,ɾ,ɾ
29974,pleɡˈajs,pljˈeɡes,ɡ,ɡ
29975,okurˈamos,okurˈimos,r,r
29976,desoɾɡanˈisa,desoɾɡanˈiso,s,s
29977,atɾabesˈejs,atɾabjˈesa,s,s
29978,ojɡˈamos,ˈojɡa,jɡ,jɡ
29979,ensintˈamos,ensˈinta,nt,nt
29980,flankˈea,flankeˈejs,,
29981,pɾeɡonˈamos,pɾeɡˈone,n,n
29982,albeɾɡˈemos,albˈeɾɡes,ɾɡ,ɾɡ
29983,albˈeɾɡen,albˈeɾɡes,ɾɡ,ɾɡ
29984,desoɾɡanˈise,desoɾɡanˈiso,s,s
29985,tˈintas,tˈintes,nt,nt
29986,pɾeɡˈonan,pɾeɡˈones,n,n
29987,disputˈamos,dispˈuten,t,t
29988,kɾˈean,kɾˈees,,
29989,senteʃˈamos,sentˈeʃe,ʃ,ʃ
29990,atiborˈejs,atibˈoro,r,r
29991,abotonˈajs,abotˈone,n,n
29992,ɾeasˈentan,ɾeasˈento,nt,nt
29993,desbiɾtwˈajs,desbiɾtˈua,ɾtw,
29994,koɾtexˈajs,koɾtˈexe,x,x
29995,desiɡnˈemos,desˈiɡnen,ɡn,ɡn
29996,ɡustˈamos,ɡˈustes,st,st
29997,akilˈatas,akilatˈemos,t,t
29998,ɾeˈentɾas,ɾeˈentɾe,ntɾ,ntɾ
29999,pɾonostˈikas,pɾonostˈike,k,k
30000,ɾeasentˈajs,ɾeasˈenten,nt,nt
30001,desposˈeen,desposˈee,,
30002,amarˈejs,amarˈemos,r,r
30003,ensintˈajs,ensintˈejs,nt,nt
30004,terafoɾmˈamos,terafˈoɾma,ɾm,ɾm
30005,aɡçjˈoɾnas,aɡçjoɾnˈemos,ɾn,ɾn
30006,pˈejnan,pˈejnes,jn,jn
30007,atoɾˈamos,atˈoɾes,ɾ,ɾ
30008,abneɡˈeis,abnˈeɡe,,ɡ
30009,konxetˈuɾan,konxetˈuɾes,ɾ,ɾ
30010,peɾfilˈejs,peɾfˈile,l,l
30011,alambikˈamos,alambˈika,k,k
30012,dispˈutas,dispˈute,t,t
30013,ameɾikanisˈemos,ameɾikanisˈamos,s,s
30014,pˈejne,pˈejno,jn,jn
30015,fˈuna,fˈune,n,n
30016,estokeˈamos,estokˈea,,
30017,polinisˈemos,polinˈise,s,s
30018,baloɾisˈamos,baloɾˈisan,s,s
30019,ɾekaptuɾˈajs,ɾekaptuɾˈejs,ɾ,ɾ
30020,sobɾestimˈamos,sobɾestˈiman,m,m
30021,sankadiʃˈean,sankadiʃeˈejs,,
30022,bindikˈamos,bindˈiko,k,k
30023,eskaɾbˈejs,eskˈaɾbe,ɾb,ɾb
30024,indibidwalˈise,indibidwalˈisan,s,s
30025,tɾanskurˈajs,tɾanskˈuran,r,r
30026,interumpˈajs,interˈumpes,mp,mp
30027,pejnˈamos,pejnˈejs,jn,jn
30028,ɾesekˈamos,ɾesˈeken,k,k
30029,diseminˈemos,disemˈines,n,n
30030,uɾdˈamos,ˈuɾdo,ɾd,ɾd
30031,atɾibulˈamos,atɾibulˈejs,l,l
30032,ailˈajs,ailˈamos,l,l
30033,distɾibˈuʃen,distɾibˈuʃe,ʃ,ʃ
30034,kˈaʃes,kˈaʃe,ʃ,ʃ
30035,ɾekjˈebɾa,ɾekjˈebɾe,bɾ,bɾ
30036,kˈundas,kˈundes,nd,nd
30037,akˈoses,akˈose,s,s
30038,sobɾesˈaltan,sobɾesˈaltes,lt,lt
30039,subbensjˈones,subbensjˈone,n,n
30040,ɡustˈemos,ɡˈuste,st,st
30041,likwˈajs,likˈuo,kw,
30042,ɡɾuɲˈamos,ɡɾˈuɲen,ɲ,ɲ
30043,interumpˈis,interˈumpo,mp,mp
30044,ɾejnisjˈais,ɾejnisjˈemos,,sj
30045,enemˈistan,enemistˈemos,st,st
30046,sankadiʃeˈajs,sankadiʃˈean,,
30047,abotonˈejs,abotˈonen,n,n
30048,destetˈemos,destˈeten,t,t
30049,ebapoɾˈamos,ebapˈoɾe,ɾ,ɾ
30050,enɾebesˈajs,enɾebˈesa,s,s
30051,bindikˈajs,bindˈiko,k,k
30052,eskˈaɾben,eskˈaɾbe,ɾb,ɾb
30053,sementˈajs,semˈento,nt,nt
30054,pejnˈejs,pejnˈemos,jn,jn
30055,klˈames,klˈame,m,m
30056,ɾesekˈajs,ɾesˈekas,k,k
30057,ekonomisˈemos,ekonomˈisan,s,s
30058,aɡlutinˈajs,aɡlutˈines,n,n
30059,eksplˈika,eksplˈiko,k,k
30060,ɾekaptuɾˈamos,ɾekaptˈuɾan,ɾ,ɾ
30061,desobstɾˈuʃan,desobstɾˈuʃa,ʃ,ʃ
30062,ˈojɡan,oˈis,jɡ,
30063,ɾeabsˈoɾbas,ɾeabsˈoɾbo,ɾb,ɾb
30064,desiɡnˈamos,desˈiɡnes,ɡn,ɡn
30065,ɾeasˈentan,ɾeasˈente,nt,nt
30066,pɾedestinˈamos,pɾedestˈinan,n,n
30067,edˈites,edˈito,t,t
30068,impɾobisˈajs,impɾobˈiso,s,s
30069,abneɡˈajs,abnˈeɡa,ɡ,ɡ
30070,diɾˈime,diɾimˈimos,m,m
30071,abneɡˈamos,abnˈeɡo,ɡ,ɡ
30072,ekonomisˈamos,ekonomˈiso,s,s
30073,akantˈonan,akantˈone,n,n
30074,desojɡˈamos,desˈoʃen,jɡ,ʃ
30075,sobɾesaltˈajs,sobɾesˈalten,lt,lt
30076,endilɡˈajs,endˈilɡen,lɡ,lɡ
30077,ɾekapitˈula,ɾekapitulˈejs,l,l
30078,okurˈajs,okˈures,r,r
30079,bojkoteˈejs,bojkotˈee,,
30080,ɾeeneɾçisˈemos,ɾeeneɾçˈisen,s,s
30081,italjanisˈejs,italjanˈisen,s,s
30082,ʧiʃˈemos,ʧˈiʃe,ʃ,ʃ
30083,analisˈajs,analisˈamos,s,s
30084,eksˈumas,eksˈuma,m,m
30085,deramˈajs,derˈamas,m,m
30086,ɾeseɲˈemos,ɾesˈeɲo,ɲ,ɲ
30087,aljenˈajs,aljenˈamos,n,n
30088,baloɾisˈejs,baloɾˈisa,s,s
30089,italjanˈises,italjanisˈajs,s,s
30090,koadʃˈuba,koadʃubˈejs,b,b
30091,tɾanskˈuran,tɾanskˈures,r,r
30092,ɾeˈuʃas,ɾeˈuʃa,ʃ,ʃ
30093,sobɾestˈima,sobɾestˈimes,m,m
30094,akilˈatas,akilˈaten,t,t
30095,oɾisontalˈisas,oɾisontalˈisa,s,s
30096,analˈise,analˈisan,s,s
30097,kalumnjˈajs,kalumnjˈemos,mnj,mnj
30098,semˈenta,semˈente,nt,nt
30099,faɾoleˈamos,faɾolˈeas,,
30100,entɾetˈexa,entɾetˈexe,x,x
30101,ekonomisˈemos,ekonomˈises,s,s
30102,estokˈeas,estokeˈemos,,
30103,sesjˈonas,sesjˈona,n,n
30104,pululˈamos,pulˈules,l,l
30105,editˈamos,edˈita,t,t
30106,akilˈata,akilˈates,t,t
30107,desoˈimos,desˈoʃen,,ʃ
30108,pɾeɡˈonan,pɾeɡonˈejs,n,n
30109,desbiɾtwˈamos,desbiɾtwˈejs,ɾtw,ɾtw
30110,atɾibulˈemos,atɾibˈulen,l,l
30111,korelasjˈona,korelasjˈones,n,n
30112,pɾedestˈinan,pɾedestˈine,n,n
30113,polinˈisa,polinˈiso,s,s
30114,abnˈeɡan,abneɡˈeis,ɡ,
30115,enkawsˈemos,enkˈawsan,ws,ws
30116,amˈaran,amˈare,r,r
30117,klamˈamos,klamˈejs,m,m
30118,ɾeabsˈoɾbas,ɾeabsˈoɾben,ɾb,ɾb
30119,entɾetexˈamos,entɾetˈexa,x,x
30120,alambˈikas,alambˈiko,k,k
30121,adoɾˈamos,adˈoɾe,ɾ,ɾ
30122,obsˈeɾbe,obsˈeɾbe,ɾb,ɾb
30123,kopulˈajs,kopˈulan,l,l
30124,konɡlomeɾˈamos,konɡlomˈeɾas,ɾ,ɾ
30125,enlˈosa,enlosˈejs,s,s
30126,enɾebesˈemos,enɾebˈeses,s,s
30127,terafˈoɾman,terafˈoɾmen,ɾm,ɾm
30128,desiɡnˈajs,desiɡnˈamos,ɡn,ɡn
30129,sobɾeestˈima,sobɾeestˈime,m,m
30130,korelasjˈonan,korelasjˈone,n,n
30131,tˈuɾban,tˈuɾbas,ɾb,ɾb
30132,atisbˈajs,atˈisbes,sb,sb
30133,deramˈamos,derˈamo,m,m
30134,ɾeabsˈoɾba,ɾeabsoɾbˈemos,ɾb,ɾb
30135,amˈaras,amˈare,r,r
30136,desistˈamos,desistˈis,st,st
30137,fundˈejs,fˈunde,nd,nd
30138,amputˈamos,ampˈutan,t,t
30139,ɾeeneɾçisˈejs,ɾeeneɾçˈisas,s,s
30140,asolˈeas,asoleˈejs,,
30141,ɾeplikˈamos,ɾeplˈikes,k,k
30142,konxetˈuɾa,konxetˈuɾe,ɾ,ɾ
30143,konfˈiɾman,konfˈiɾmas,ɾm,ɾm
30144,entɾetexˈamos,entɾetˈexa,x,x
30145,terafˈoɾmes,terafˈoɾme,ɾm,ɾm
30146,diɾˈimes,diɾimˈis,m,m
30147,pululˈamos,pulˈulen,l,l
30148,konbˈokan,konbokˈemos,k,k
30149,diseksjˈone,diseksjˈono,n,n
30150,diseksjˈonas,diseksjonˈemos,n,n
30151,desaxˈusta,desaxˈustes,st,st
30152,fareˈamos,farˈee,,
30153,aklimˈata,aklimˈate,t,t
30154,pulˈula,pulˈule,l,l
30155,tapisˈejs,tapisˈajs,s,s
30156,dibˈuxa,dibˈuxe,x,x
30157,amonˈestas,amonestˈemos,st,st
30158,eksˈumen,eksˈumo,m,m
30159,konfiɾmˈejs,konfˈiɾmo,ɾm,ɾm
30160,anʧˈemos,ˈanʧe,nʧ,nʧ
30161,akantˈona,akantˈono,n,n
30162,entɾˈebejs,entɾebˈeo,b,
30163,farˈees,farˈee,,
30164,klabetˈea,klabetˈee,,
30165,suplˈamos,suplˈimos,pl,pl
30166,desˈistan,desˈiste,st,st
30167,akilatˈejs,akilˈates,t,t
30168,desobstɾwˈis,desobstɾˈuʃan,bstɾw,ʃ
30169,ɾeentɾˈajs,ɾeˈentɾo,ntɾ,ntɾ
30170,safˈamos,safˈejs,f,f
30171,eksplikˈajs,eksplˈike,k,k
30172,desmaʃˈajs,desmˈaʃan,ʃ,ʃ
30173,aporeˈajs,aporˈea,,
30174,farˈeas,farˈee,,
30175,aɡçjoɾnˈamos,aɡçjˈoɾne,ɾn,ɾn
30176,peɾduɾˈemos,peɾdˈuɾo,ɾ,ɾ
30177,eksplˈikes,eksplˈike,k,k
30178,konbˈoko,konbˈoke,k,k
30179,ɾealkilˈejs,ɾealkˈiles,l,l
30180,ɾekaptˈuɾa,ɾekaptˈuɾe,ɾ,ɾ
30181,asoleˈejs,asolˈeen,,
30182,ɾefeɾˈis,ɾefjˈeɾen,ɾ,ɾ
30183,indibidwalˈise,indibidwalˈise,s,s
30184,likwˈejs,likˈue,kw,
30185,albˈeɾɡan,albeɾɡˈeis,ɾɡ,
30186,anikilˈamos,anikilˈemos,l,l
30187,intuʃˈajs,intˈuʃa,ʃ,ʃ
30188,ekonomˈises,ekonomˈise,s,s
30189,empapˈamos,empˈapa,p,p
30190,tuɾbˈemos,tˈuɾbe,ɾb,ɾb
30191,polinisˈajs,polinˈisas,s,s
30192,ensintˈemos,ensˈinte,nt,nt
30193,desoɾɡanˈisen,desoɾɡanˈiso,s,s
30194,kundˈamos,kˈundan,nd,nd
30195,ɾealkˈilen,ɾealkˈilo,l,l
30196,eksistimˈemos,eksistˈime,m,m
30197,desoɾɡanˈisen,desoɾɡanˈisan,s,s
30198,elektɾokutˈajs,elektɾokˈutan,t,t
30199,tɾansfiɡuɾˈajs,tɾansfiɡˈuɾen,ɾ,ɾ
30200,estokˈee,estokˈeo,,
30201,distɾibwˈis,distɾibˈuʃen,bw,ʃ
30202,ampˈuta,ampˈuten,t,t
30203,desobstɾˈuʃan,desobstɾˈuʃas,ʃ,ʃ
30204,senteʃˈemos,sentˈeʃe,ʃ,ʃ
30205,pɾeɡonˈajs,pɾeɡˈones,n,n
30206,amonˈestas,amonˈesten,st,st
30207,koretˈeas,koretˈea,,
30208,xalˈona,xalˈone,n,n
30209,fundˈejs,fˈundes,nd,nd
30210,ɾeuʃˈamos,ɾeˈuʃas,ʃ,ʃ
30211,terafˈoɾmas,terafˈoɾmen,ɾm,ɾm
30212,ˈuɾde,uɾdˈis,ɾd,ɾd
30213,konfiɾmˈejs,konfˈiɾmes,ɾm,ɾm
30214,sobɾeçiɾˈamos,sobɾeçˈiɾe,ɾ,ɾ
30215,tɾansfiɡuɾˈajs,tɾansfiɡˈuɾe,ɾ,ɾ
30216,ɾealkˈilan,ɾealkˈila,l,l
30217,estokˈean,estokeˈejs,,
30218,aʧokolˈate,aʧokolˈato,t,t
30219,ɾekapasˈiten,ɾekapasˈito,t,t
30220,aɡçjoɾnˈajs,aɡçjoɾnˈejs,ɾn,ɾn
30221,korelasjˈone,korelasjˈono,n,n
30222,eksistˈiman,eksistˈimen,m,m
30223,susˈure,susˈuro,r,r
30224,faɾoleˈamos,faɾolˈeas,,
30225,subbensjonˈejs,subbensjˈonen,n,n
30226,ɡˈustan,ɡustˈejs,st,st
30227,aʧokolatˈejs,aʧokolatˈemos,t,t
30228,bindˈikan,bindˈiko,k,k
30229,ʧˈiʃan,ʧˈiʃen,ʃ,ʃ
30230,ɾekaptˈuɾan,ɾekaptˈuɾas,ɾ,ɾ
30231,tɾepidˈejs,tɾepˈide,d,d
30232,asˈina,asˈino,n,n
30233,distɾibˈuʃan,distɾibˈuʃas,ʃ,ʃ
30234,ɾesˈeka,ɾesekˈeis,k,
30235,ɾekapitulˈamos,ɾekapitˈulo,l,l
30236,kalˈumnjan,kalˈumnje,mnj,mnj
30237,bojkoteˈajs,bojkoteˈejs,,
30238,sesjˈonas,sesjˈone,n,n
30239,ɾekapitˈulan,ɾekapitˈula,l,l
30240,klabeteˈajs,klabetˈean,,
30241,ɾeabsˈoɾbas,ɾeabsˈoɾbo,ɾb,ɾb
30242,atesˈoɾan,atesˈoɾas,ɾ,ɾ
30243,temblˈemos,tjˈemblas,mbl,mbl
30244,sankadiʃˈeen,sankadiʃˈees,,
30245,moɾdiskeˈejs,moɾdiskˈeen,,
30246,sobɾeçˈiɾas,sobɾeçˈiɾa,ɾ,ɾ
30247,kopˈulan,kopˈulen,l,l
30248,koretˈea,koretˈee,,
30249,bibifikˈamos,bibifˈike,k,k
30250,desobstɾwˈimos,desobstɾˈuʃes,bstɾw,ʃ
30251,konbˈoken,konbˈokes,k,k
30252,ɾeˈaɾmes,ɾeˈaɾmo,ɾm,ɾm
30253,subbensjˈone,subbensjˈone,n,n
30254,sobɾesaltˈamos,sobɾesˈalten,lt,lt
30255,desˈojɡa,desoˈimos,jɡ,
30256,farˈeen,farˈee,,
30257,eskoltˈejs,eskˈoltes,lt,lt
30258,seɾiɡɾafjˈajs,seɾiɡɾˈafjas,fj,fj
30259,tɾepˈidas,tɾepˈides,d,d
30260,impɾobˈisas,impɾobˈise,s,s
30261,oɾisontalisˈejs,oɾisontalisˈajs,s,s
30262,balaseˈemos,balasˈees,,
30263,koretˈeas,koretˈeen,,
30264,tjˈemble,tjˈemblo,mbl,mbl
30265,klamˈamos,klˈamen,m,m
30266,ɾekapasˈitas,ɾekapasˈito,t,t
30267,susurˈajs,susˈuren,r,r
30268,konfˈiɾme,konfˈiɾme,ɾm,ɾm
30269,inkɾimˈinan,inkɾiminˈemos,n,n
30270,ɾealkilˈejs,ɾealkˈile,l,l
30271,ɾefjˈeɾes,ɾefiɾˈajs,ɾ,ɾ
30272,indˈise,indˈisa,s,s
30273,sobɾesaltˈemos,sobɾesˈalte,lt,lt
30274,ɾealkilˈemos,ɾealkˈile,l,l
30275,oɾeˈemos,oɾˈees,,
30276,ˈuɾda,uɾdˈimos,ɾd,ɾd
30277,kˈaʃas,kˈaʃes,ʃ,ʃ
30278,aljenˈemos,aljˈene,n,n
30279,subbensjˈona,subbensjˈones,n,n
30280,enkawsˈemos,enkˈawsan,ws,ws
30281,amonˈestas,amonˈesto,st,st
30282,enkawsˈajs,enkawsˈamos,ws,ws
30283,oɾisontalˈises,oɾisontalˈisan,s,s
30284,unifˈikas,unifˈika,k,k
30285,pɾeɡonˈejs,pɾeɡˈone,n,n
30286,ɾeaksjonˈamos,ɾeaksjonˈemos,n,n
30287,difɾˈakte,difɾˈakto,kt,kt
30288,entintˈejs,entˈinten,nt,nt
30289,asolˈee,asolˈeo,,
30290,desmaʃˈajs,desmaʃˈemos,ʃ,ʃ
30291,dibˈuxan,dibˈuxes,x,x
30292,sesjˈona,sesjˈone,n,n
30293,disemˈines,disemˈino,n,n
30294,indibidwalˈisas,indibidwalˈisa,s,s
30295,eksumˈamos,eksˈumas,m,m
30296,pɾopulsˈajs,pɾopˈulse,ls,ls
30297,ailˈajs,aˈile,l,l
30298,ɾeˈentɾa,ɾeˈentɾen,ntɾ,ntɾ
30299,aʧokolˈatas,aʧokolatˈejs,t,t
30300,abarakˈamos,abarˈake,k,k
30301,pondeɾˈejs,pondˈeɾe,ɾ,ɾ
30302,pɾonostikˈajs,pɾonostˈika,k,k
30303,deɡoʃˈejs,deɡoʃˈemos,ʃ,ʃ
30304,desojɡˈamos,desˈoʃes,jɡ,ʃ
30305,ɾeplˈiko,ɾeplˈikes,k,k
30306,koadʃˈuba,koadʃubˈemos,b,b
30307,ˈojɡa,oˈis,jɡ,
30308,desaxustˈamos,desaxˈusta,st,st
30309,aʧokolˈatas,aʧokolˈata,t,t
30310,difɾˈaktas,difɾˈakte,kt,kt
30311,bibifikˈajs,bibifˈike,k,k
30312,anikilˈamos,anikˈile,l,l
30313,funˈajs,fˈunen,n,n
30314,desoɾɡanˈise,desoɾɡanˈiso,s,s
30315,konfˈiɾmes,konfˈiɾme,ɾm,ɾm
30316,ɾefjˈeɾen,ɾefjˈeɾe,ɾ,ɾ
30317,kateˈemos,katˈeen,,
30318,elektɾokˈuten,elektɾokˈuto,t,t
30319,entendˈajs,entjˈendes,nd,nd
30320,ʧiʃˈajs,ʧˈiʃan,ʃ,ʃ
30321,asˈinan,asinˈejs,n,n
30322,asˈina,asˈines,n,n
30323,ailˈajs,aˈila,l,l
30324,koɾkobˈea,koɾkobeˈejs,,
30325,almibˈaɾas,almibˈaɾa,ɾ,ɾ
30326,indisˈejs,indˈisa,s,s
30327,ekonomˈisan,ekonomˈiso,s,s
30328,funˈejs,fˈunen,n,n
30329,ɡɾˈuɲan,ɡɾˈuɲas,ɲ,ɲ
30330,alambikˈajs,alambikˈamos,k,k
30331,indibidwalˈisen,indibidwalˈises,s,s
30332,seɾiɡɾafjˈamos,seɾiɡɾafjˈejs,fj,fj
30333,flankeˈejs,flankˈeo,,
30334,bojkotˈee,bojkotˈee,,
30335,abneɡˈamos,abneɡˈemos,ɡ,ɡ
30336,embandˈeɾan,embandˈeɾen,ɾ,ɾ
30337,ɾewˈis,ɾeˈuʃan,w,ʃ
30338,deɡoʃˈajs,deɡwˈeʃa,ʃ,ʃ
30339,susurˈajs,susˈure,r,r
30340,eksplˈikas,eksplˈike,k,k
30341,ɾekaptˈuɾan,ɾekaptˈuɾe,ɾ,ɾ
30342,bibifˈikes,bibifˈike,k,k
30343,amonˈeste,amonˈeste,st,st
30344,demokɾatˈisen,demokɾatˈise,s,s
30345,enlosˈejs,enlosˈemos,s,s
30346,sobɾeestˈimas,sobɾeestimˈejs,m,m
30347,desaxustˈamos,desaxˈusto,st,st
30348,kalˈumnjen,kalˈumnje,mnj,mnj
30349,despaɾasitˈamos,despaɾasˈiten,t,t
30350,bisjˈais,bisjˈemos,,sj
30351,desistˈimos,desˈisto,st,st
30352,ʧaɾlataneˈajs,ʧaɾlatanˈeen,,
30353,fɾaksjonˈajs,fɾaksjˈone,n,n
30354,ɾekaptuɾˈejs,ɾekaptˈuɾo,ɾ,ɾ
30355,fundˈamos,fˈundes,nd,nd
30356,bˈisjas,bisjˈemos,sj,sj
30357,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
30358,apˈaʧen,apˈaʧes,ʧ,ʧ
30359,kopulˈejs,kopˈulo,l,l
30360,pɾonostˈika,pɾonostˈike,k,k
30361,akɾedˈitan,akɾedˈite,t,t
30362,bˈisjan,bisjˈeis,sj,
30363,ɾekapitulˈemos,ɾekapitˈulen,l,l
30364,desarˈoʃa,desarˈoʃo,ʃ,ʃ
30365,aljenˈamos,aljˈene,n,n
30366,obseɾbˈajs,obsˈeɾbe,ɾb,ɾb
30367,pɾopulsˈamos,pɾopˈulsan,ls,ls
30368,eksplˈikes,eksplˈike,k,k
30369,sankadiʃeˈajs,sankadiʃˈeo,,
30370,asoleˈajs,asolˈeen,,
30371,alambˈikan,alambikˈeis,k,
30372,peɾfˈilan,peɾfˈilo,l,l
30373,inteɾpɾetˈamos,inteɾpɾetˈemos,t,t
30374,ɾeˈuʃas,ɾeˈuʃes,ʃ,ʃ
30375,aʧokolˈatan,aʧokolatˈejs,t,t
30376,dibuxˈajs,dibˈuxo,x,x
30377,koreteˈejs,koretˈee,,
30378,entɾebˈeas,entɾˈeben,,b
30379,axetɾˈee,axetɾˈeo,,
30380,desmˈaʃa,desmˈaʃen,ʃ,ʃ
30381,sobɾesˈalten,sobɾesˈalte,lt,lt
30382,enunsjˈamos,enˈunsjan,nsj,nsj
30383,abotˈonas,abotˈone,n,n
30384,ɾekapasˈitas,ɾekapasˈita,t,t
30385,fɾaksjonˈamos,fɾaksjˈones,n,n
30386,akosˈajs,akˈoso,s,s
30387,asoleˈajs,asoleˈamos,,
30388,disputˈamos,disputˈejs,t,t
30389,ɾeabsˈoɾben,ɾeabsˈoɾbo,ɾb,ɾb
30390,albeɾɡˈemos,albˈeɾɡen,ɾɡ,ɾɡ
30391,peɾfilˈamos,peɾfˈilo,l,l
30392,kˈaʃen,kˈaʃes,ʃ,ʃ
30393,ʧˈiʃa,ʧˈiʃe,ʃ,ʃ
30394,analisˈejs,analisˈajs,s,s
30395,enˈunsjas,enunsjˈemos,nsj,nsj
30396,likwˈajs,likwˈamos,kw,kw
30397,tintˈamos,tˈintan,nt,nt
30398,peɾdˈuɾes,peɾdˈuɾe,ɾ,ɾ
30399,konxetˈuɾen,konxetˈuɾes,ɾ,ɾ
30400,tjˈembla,tjˈemble,mbl,mbl
30401,atesoɾˈamos,atesˈoɾan,ɾ,ɾ
30402,ɾeseɲˈamos,ɾesˈeɲa,ɲ,ɲ
30403,ebapˈoɾan,ebapˈoɾes,ɾ,ɾ
30404,amputˈejs,ampˈuten,t,t
30405,polinisˈejs,polinisˈajs,s,s
30406,desˈiɡnan,desˈiɡnes,ɡn,ɡn
30407,desojɡˈamos,desˈojɡa,jɡ,jɡ
30408,okˈuran,okˈure,r,r
30409,asoleˈejs,asolˈees,,
30410,susˈuren,susˈuro,r,r
30411,beatifikˈajs,beatifikˈamos,k,k
30412,tuɾbˈemos,tˈuɾben,ɾb,ɾb
30413,polinˈisan,polinˈisas,s,s
30414,subbensjˈona,subbensjˈone,n,n
30415,desbiɾtˈuen,desbiɾtˈue,,
30416,deramˈajs,deramˈamos,m,m
30417,apˈaʧen,apˈaʧe,ʧ,ʧ
30418,sobɾestimˈamos,sobɾestˈiman,m,m
30419,desposˈean,desposeˈemos,,
30420,enɾebesˈamos,enɾebˈese,s,s
30421,teatɾalisˈajs,teatɾalˈisas,s,s
30422,tuɾbˈajs,tˈuɾban,ɾb,ɾb
30423,desmˈaʃan,desmaʃˈemos,ʃ,ʃ
30424,sˈafe,sˈafo,f,f
30425,bindˈikas,bindˈike,k,k
30426,susitˈemos,susˈiten,t,t
30427,desmˈaʃas,desmˈaʃo,ʃ,ʃ
30428,aˈiles,aˈile,l,l
30429,seɾiɡɾafjˈejs,seɾiɡɾafjˈemos,fj,fj
30430,apˈaʧas,apˈaʧe,ʧ,ʧ
30431,puntˈamos,puntˈemos,nt,nt
30432,amputˈamos,ampˈuto,t,t
30433,tɾanskˈura,tɾanskˈuren,r,r
30434,beatifˈiko,beatifˈike,k,k
30435,diseksjonˈemos,diseksjˈonen,n,n
30436,destetˈajs,destˈete,t,t
30437,pɾopulsˈajs,pɾopˈulsen,ls,ls
30438,fundˈamos,fˈunda,nd,nd
30439,atesoɾˈejs,atesˈoɾo,ɾ,ɾ
30440,atibˈoras,atibˈoren,r,r
30441,tˈuɾba,tˈuɾben,ɾb,ɾb
30442,unifˈiko,unifˈike,k,k
30443,bibifikˈamos,bibifikˈeis,k,
30444,tɾepˈida,tɾepidˈejs,d,d
30445,desposˈean,desposˈea,,
30446,deskabˈeʃas,deskabˈeʃes,ʃ,ʃ
30447,ɾestɾuktuɾˈejs,ɾestɾuktuɾˈemos,ɾ,ɾ
30448,ekonomisˈejs,ekonomˈises,s,s
30449,despaɾasitˈejs,despaɾasˈito,t,t
30450,asinˈejs,asinˈemos,n,n
30451,pɾonostikˈamos,pɾonostˈiken,k,k
30452,eskoltˈamos,eskoltˈejs,lt,lt
30453,diseminˈejs,disemˈine,n,n
30454,fibɾˈilas,fibɾˈilo,l,l
30455,empapˈamos,empˈapas,p,p
30456,ameɾikanˈise,ameɾikanˈisan,s,s
30457,dispˈutan,dispˈutes,t,t
30458,empapˈejs,empˈape,p,p
30459,sublˈima,sublˈime,m,m
30460,deskabeʃˈajs,deskabeʃˈamos,ʃ,ʃ
30461,inteɾpɾˈetas,inteɾpɾˈete,t,t
30462,bindikˈajs,bindˈiko,k,k
30463,desaxustˈajs,desaxustˈejs,st,st
30464,enunsjˈeis,enunsjˈemos,,nsj
