idx,src1,src2,src1_sf,src2_sf
32311,eʧˈise,eʧˈisa,s,s
32312,despoɾtiʃˈamos,despoɾtˈiʃo,ʃ,ʃ
32313,fatˈiɡen,fatˈiɡe,ɡ,ɡ
32314,ɾoˈajs,ɾˈoan,,
32315,ɾetɾankeˈejs,ɾetɾankeˈemos,,
32316,maɾtˈiʃan,maɾtˈiʃa,ʃ,ʃ
32317,eʧisˈejs,eʧˈisan,s,s
32318,akompaɲˈajs,akompaɲˈemos,ɲ,ɲ
32319,tɾaspiɾˈejs,tɾaspˈiɾen,ɾ,ɾ
32320,ekstɾapolˈajs,ekstɾapˈolas,l,l
32321,kundˈajs,kˈunde,nd,nd
32322,siɾkunnabeɡˈamos,siɾkunnabˈeɡa,ɡ,ɡ
32323,desonɾˈejs,desonɾˈemos,nɾ,nɾ
32324,ɡɾabˈamos,ɡɾˈabe,b,b
32325,biktˈima,biktimˈemos,m,m
32326,beɾbeɾˈamos,beɾbˈeɾa,ɾ,ɾ
32327,inskɾibˈamos,inskɾˈiban,b,b
32328,ɡɾanxeˈamos,ɡɾanxˈean,,
32329,aklˈaɾas,aklaɾˈemos,ɾ,ɾ
32330,abxˈuɾen,abxˈuɾes,ɾ,ɾ
32331,deskwˈaxen,deskwˈaxe,x,x
32332,apasiɡwˈamos,apasˈiɡwe,ɡw,ɡw
32333,desaɡɾˈabja,desaɡɾˈabjes,bj,bj
32334,abultˈajs,abˈulto,lt,lt
32335,inkapasˈiten,inkapasˈite,t,t
32336,tɾaspiɾˈajs,tɾaspˈiɾe,ɾ,ɾ
32337,ɾˈoan,ɾˈoa,,
32338,teɾseɾˈises,teɾseɾisˈajs,s,s
32339,aklaɾˈejs,aklˈaɾe,ɾ,ɾ
32340,abxuɾˈamos,abxˈuɾe,ɾ,ɾ
32341,akalˈambɾan,akalˈambɾe,mbɾ,mbɾ
32342,deskaskaɾˈamos,deskaskˈaɾen,ɾ,ɾ
32343,ɾˈifas,ɾˈifa,f,f
32344,insinwˈajs,insinwˈejs,nw,nw
32345,abˈite,abˈito,t,t
32346,tiɾotˈea,tiɾotˈee,,
32347,asukˈaɾa,asukˈaɾes,ɾ,ɾ
32348,defoljˈamos,defˈolje,lj,lj
32349,inkapasˈita,inkapasˈite,t,t
32350,insinwˈemos,insinˈuo,nw,
32351,impˈuɡnes,impˈuɡno,ɡn,ɡn
32352,inklˈuʃan,inklˈuʃa,ʃ,ʃ
32353,kˈumples,kˈumple,mpl,mpl
32354,biktˈiman,biktimˈemos,m,m
32355,akulebɾˈajs,akulebɾˈejs,bɾ,bɾ
32356,kˈunden,kˈunde,nd,nd
32357,kaɾakteɾˈise,kaɾakteɾisˈamos,s,s
32358,limosneˈemos,limosnˈees,,
32359,mˈuʃen,muʃˈimos,ʃ,ʃ
32360,abandˈonan,abandˈono,n,n
32361,xeɾinɡˈejs,xeɾinɡˈemos,nɡ,nɡ
32362,abandˈonas,abandˈono,n,n
32363,asukˈaɾes,asukˈaɾe,ɾ,ɾ
32364,bendˈajs,bˈenda,nd,nd
32365,apɾetuxˈajs,apɾetuxˈamos,x,x
32366,fufˈamos,fˈufes,f,f
32367,silˈindɾan,silˈindɾas,ndɾ,ndɾ
32368,suçeɾˈis,suçjˈeɾa,ɾ,ɾ
32369,embɾidˈejs,embɾˈides,d,d
32370,instˈalen,instˈalo,l,l
32371,abxuɾˈejs,abxˈuɾes,ɾ,ɾ
32372,desnudˈemos,desnˈude,d,d
32373,desˈonɾe,desˈonɾo,nɾ,nɾ
32374,beɾsifikˈamos,beɾsifˈiken,k,k
32375,ɡɾanxˈean,ɡɾanxeˈemos,,
32376,akulˈebɾen,akulˈebɾe,bɾ,bɾ
32377,ɡindˈamos,ɡˈinda,nd,nd
32378,empˈeʃan,empeʃˈejs,ʃ,ʃ
32379,desenɾoskˈemos,desenɾˈoskes,sk,sk
32380,desdɾamatisˈajs,desdɾamatisˈamos,s,s
32381,kaɾakteɾˈises,kaɾakteɾisˈamos,s,s
32382,desalˈoxa,desalˈoxen,x,x
32383,dekˈolan,dekˈolas,l,l
32384,ensˈusjan,ensˈusje,sj,sj
32385,ɡɾanxˈeas,ɡɾanxˈee,,
32386,eksplˈaʃa,eksplˈaʃe,ʃ,ʃ
32387,insinwˈejs,insinwˈemos,nw,nw
32388,ɡaɡeˈemos,ɡaɡˈees,,
32389,ɡindˈamos,ɡindˈejs,nd,nd
32390,sˈiɡnes,sˈiɡno,ɡn,ɡn
32391,empeʃˈamos,empeʃˈejs,ʃ,ʃ
32392,enfatisˈemos,enfatisˈajs,s,s
32393,pɾomˈedjen,pɾomˈedjo,dj,dj
32394,peɾmˈutan,peɾmˈuten,t,t
32395,tuneˈajs,tuneˈemos,,
32396,konsˈume,konsˈume,m,m
32397,pˈoʧes,pˈoʧe,ʧ,ʧ
32398,abetunˈejs,abetˈunen,n,n
32399,enkˈoɾban,enkˈoɾben,ɾb,ɾb
32400,albuɾˈeen,albuɾˈeo,,
32401,maɾtˈiʃas,maɾtiʃˈejs,ʃ,ʃ
32402,defˈoljas,defˈolje,lj,lj
32403,ɾejnawɡuɾˈejs,ɾejnawɡˈuɾe,ɾ,ɾ
32404,likenisˈemos,likenˈises,s,s
32405,ekonomˈises,ekonomisˈamos,s,s
32406,ɾˈeɡle,ɾˈeɡle,ɡl,ɡl
32407,kapˈeas,kapˈees,,
32408,masifikˈajs,masifˈika,k,k
32409,kamuflˈajs,kamˈuflo,fl,fl
32410,supɾˈiman,supɾˈimes,m,m
32411,apasˈiɡwan,apasˈiɡwa,ɡw,ɡw
32412,pˈoʧa,pˈoʧe,ʧ,ʧ
32413,apokopˈamos,apokˈopen,p,p
32414,masaxeˈamos,masaxeˈemos,,
32415,ɡloɾifˈiko,ɡloɾifˈike,k,k
32416,kaɾakteɾˈise,kaɾakteɾisˈamos,s,s
32417,eksplaʃˈejs,eksplˈaʃe,ʃ,ʃ
32418,albuɾeˈajs,albuɾˈeo,,
32419,inkapasˈite,inkapasˈite,t,t
32420,distendˈamos,distjˈenda,nd,nd
32421,paɾafɾasˈeen,paɾafɾasˈee,,
32422,likenˈisas,likenˈisa,s,s
32423,tuneˈamos,tunˈees,,
32424,kaɾakteɾisˈajs,kaɾakteɾˈisan,s,s
32425,xˈuɾe,xˈuɾo,ɾ,ɾ
32426,despoɾtˈiʃas,despoɾtˈiʃo,ʃ,ʃ
32427,kˈaɾpan,kˈaɾpes,ɾp,ɾp
32428,eskabuʃˈimos,eskabˈuʃo,ʃ,ʃ
32429,apaɾtˈemos,apˈaɾten,ɾt,ɾt
32430,ɾasjonˈamos,ɾasjonˈejs,n,n
32431,inçjˈeɾa,inçjˈeɾen,ɾ,ɾ
32432,festoneˈajs,festonˈeas,,
32433,aondˈejs,aˈondo,nd,nd
32434,apostˈiʃas,apostˈiʃe,ʃ,ʃ
32435,babeˈemos,babˈee,,
32436,apokopˈajs,apokˈope,p,p
32437,apɾemjˈemos,apɾˈemjes,mj,mj
32438,ʃebˈajs,ʃˈeben,b,b
32439,deskɾˈeas,deskɾeˈejs,,
32440,dɾibleˈajs,dɾiblˈeen,,
32441,ɾeɡlˈemos,ɾˈeɡle,ɡl,ɡl
32442,empˈeʃan,empeʃˈejs,ʃ,ʃ
32443,limosnˈee,limosnˈee,,
32444,aˈonda,aˈondes,nd,nd
32445,bˈenden,bˈendo,nd,nd
32446,akapˈaɾan,akapˈaɾe,ɾ,ɾ
32447,sobɾeentendˈemos,sobɾeentjˈendan,nd,nd
32448,meɾkadˈees,meɾkadˈeo,,
32449,pɾomˈedjan,pɾomedjˈemos,dj,dj
32450,simbolisˈemos,simbolˈiso,s,s
32451,defoljˈejs,defˈolje,lj,lj
32452,abˈultas,abultˈemos,lt,lt
32453,ekstɾapolˈamos,ekstɾapˈolan,l,l
32454,subestˈiman,subestˈime,m,m
32455,asimilˈajs,asimilˈamos,l,l
32456,pɾonostikˈemos,pɾonostˈike,k,k
32457,kontɾabandˈean,kontɾabandˈee,,
32458,puntˈejs,pˈunten,nt,nt
32459,eksˈiljan,eksˈiljas,lj,lj
32460,desnudˈajs,desnˈuda,d,d
32461,tɾawmatˈisen,tɾawmatˈisa,s,s
32462,ɾeskatˈamos,ɾeskˈate,t,t
32463,espantˈejs,espˈanto,nt,nt
32464,asimˈilas,asimˈila,l,l
32465,atufˈajs,atˈufa,f,f
32466,eskabˈuʃe,eskabˈuʃo,ʃ,ʃ
32467,flambeˈajs,flambˈeo,,
32468,peɾmˈute,peɾmˈuto,t,t
32469,pɾomˈedjen,pɾomˈedjo,dj,dj
32470,asimilˈemos,asimˈilen,l,l
32471,ɾepeɾkˈuta,ɾepeɾkutˈis,t,t
32472,bɾiʃˈejs,bɾˈiʃe,ʃ,ʃ
32473,masaxˈee,masaxˈee,,
32474,subestimˈemos,subestˈimes,m,m
32475,sobɾeentendˈemos,sobɾeentjˈendan,nd,nd
32476,ekstasˈias,ekstasˈie,,
32477,insinˈua,insinˈues,,
32478,aˈonden,aˈondo,nd,nd
32479,desaɡɾabjˈajs,desaɡɾabjˈamos,bj,bj
32480,abiɡˈaras,abiɡˈares,r,r
32481,enfatˈise,enfatisˈamos,s,s
32482,pˈekas,pˈeke,k,k
32483,fˈufa,fˈufe,f,f
32484,destɾepˈamos,destɾepˈemos,p,p
32485,ɾebolbˈamos,ɾebolbˈemos,lb,lb
32486,asˈina,asˈines,n,n
32487,empesˈinas,empesˈina,n,n
32488,ebˈiten,ebˈites,t,t
32489,ɾeɡobeɾnˈejs,ɾeɡobˈeɾne,ɾn,ɾn
32490,ɡindˈajs,ɡˈindes,nd,nd
32491,ɾˈifan,ɾˈifen,f,f
32492,desaɡɾˈabjes,desaɡɾˈabje,bj,bj
32493,abxˈuɾen,abxˈuɾes,ɾ,ɾ
32494,abetˈunan,abetˈunas,n,n
32495,ɾewsˈamos,ɾˈewsa,ws,ws
32496,kˈunden,kundˈimos,nd,nd
32497,instalˈamos,instˈales,l,l
32498,elektɾifˈike,elektɾifˈike,k,k
32499,dɾiblˈean,dɾiblˈee,,
32500,deskˈaɾɡas,deskaɾɡˈejs,ɾɡ,ɾɡ
32501,abˈita,abˈiten,t,t
32502,abiɡˈaras,abiɡˈare,r,r
32503,abetunˈejs,abetˈunes,n,n
32504,empeʃˈajs,empeʃˈemos,ʃ,ʃ
32505,xˈuɾa,xˈuɾe,ɾ,ɾ
32506,malfunsjˈone,malfunsjˈono,n,n
32507,tuneˈajs,tuneˈejs,,
32508,asˈotas,asˈota,t,t
32509,aondˈajs,aˈondo,nd,nd
32510,inteɾpˈeles,inteɾpˈele,l,l
32511,inkawtˈamos,inkˈawta,wt,wt
32512,absˈoɾban,absˈoɾbas,ɾb,ɾb
32513,supɾˈima,supɾˈimen,m,m
32514,biskˈeas,biskˈeo,,
32515,distjˈendas,distjˈendes,nd,nd
32516,muʃˈajs,mˈuʃe,ʃ,ʃ
32517,ekspˈolja,ekspˈolje,lj,lj
32518,akalambɾˈamos,akalˈambɾas,mbɾ,mbɾ
32519,piboteˈajs,piboteˈamos,,
32520,kamˈuflen,kamˈufle,fl,fl
32521,desfˈilan,desfˈila,l,l
32522,elektɾifˈikes,elektɾifˈike,k,k
32523,desenɾoskˈamos,desenɾˈoske,sk,sk
32524,paɾafɾasˈeas,paɾafɾasˈeen,,
32525,tɾawmatisˈemos,tɾawmatisˈajs,s,s
32526,enfatisˈemos,enfatˈise,s,s
32527,deswˈesas,deswˈeses,s,s
32528,inkawtˈajs,inkˈawta,wt,wt
32529,albuɾeˈajs,albuɾeˈamos,,
32530,kableˈajs,kableˈemos,,
32531,albuɾeˈejs,albuɾˈeen,,
32532,konsumˈemos,konsˈumo,m,m
32533,masaxˈeen,masaxˈees,,
32534,ɾibetˈean,ɾibetˈee,,
32535,abitˈajs,abˈitas,t,t
32536,akulebɾˈajs,akulebɾˈemos,bɾ,bɾ
32537,enkoleɾisˈemos,enkoleɾˈise,s,s
32538,ɾasjonˈamos,ɾasjˈono,n,n
32539,biskeˈamos,biskˈeo,,
32540,pekˈejs,pˈeke,k,k
32541,dosifˈiko,dosifˈikes,k,k
32542,lˈadɾan,lˈadɾe,dɾ,dɾ
32543,kontɾabandˈee,kontɾabandˈee,,
32544,ɾoˈamos,ɾoˈejs,,
32545,olˈajs,olˈemos,l,l
32546,fatiɡˈajs,fatiɡˈemos,ɡ,ɡ
32547,ɡˈindas,ɡˈinda,nd,nd
32548,lonʧˈean,lonʧˈees,,
32549,bˈaɲan,baɲˈemos,ɲ,ɲ
32550,ɾesinkɾonˈise,ɾesinkɾonˈisa,s,s
32551,biɾlˈajs,bˈiɾlen,ɾl,ɾl
32552,inteɾpelˈajs,inteɾpˈelan,l,l
32553,ɾeskˈatan,ɾeskˈata,t,t
32554,inkˈawtan,inkˈawten,wt,wt
32555,biskˈeas,biskˈee,,
32556,enfatisˈejs,enfatisˈemos,s,s
32557,mostɾˈajs,mwˈestɾa,stɾ,stɾ
32558,desnudˈejs,desnˈude,d,d
32559,biɾlˈajs,bˈiɾles,ɾl,ɾl
32560,teɾseɾˈises,teɾseɾˈisas,s,s
32561,beɾsifikˈamos,beɾsifikˈejs,k,k
32562,enfatisˈejs,enfatˈisas,s,s
32563,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
32564,eskabˈuʃas,eskabˈuʃen,ʃ,ʃ
32565,estɾjˈajs,estɾˈio,stɾj,
32566,kˈobɾa,kobɾˈejs,bɾ,bɾ
32567,ɾˈewsa,ɾˈewso,ws,ws
32568,abetunˈejs,abetˈunes,n,n
32569,kablˈee,kablˈeo,,
32570,xˈuɾes,xˈuɾe,ɾ,ɾ
32571,deskaskˈaɾe,deskaskˈaɾo,ɾ,ɾ
32572,ɾˈewsa,ɾˈewses,ws,ws
32573,ɾebolbˈejs,ɾebwˈelbes,lb,lb
32574,kˈumplen,kˈumples,mpl,mpl
32575,metabolˈisen,metabolˈisa,s,s
32576,maksimisˈejs,maksimˈisen,s,s
32577,bˈaɲen,bˈaɲes,ɲ,ɲ
32578,enkˈoɾban,enkoɾbˈejs,ɾb,ɾb
32579,konsˈuman,konsumˈemos,m,m
32580,ɾejnɡɾˈesa,ɾejnɡɾesˈejs,s,s
32581,ɾefɾeskˈejs,ɾefɾeskˈemos,sk,sk
32582,desmexˈoɾan,desmexˈoɾe,ɾ,ɾ
32583,apɾesˈuɾes,apɾesˈuɾo,ɾ,ɾ
32584,pˈoʧe,pˈoʧo,ʧ,ʧ
32585,xeɾinɡˈamos,xeɾinɡˈemos,nɡ,nɡ
32586,abetˈunan,abetˈune,n,n
32587,malfunsjonˈamos,malfunsjˈonan,n,n
32588,enɡɾjˈamos,enɡɾˈio,nɡɾj,
32589,deskwˈaxa,deskwˈaxo,x,x
32590,nobelˈejs,nobˈele,l,l
32591,apasiɡwˈamos,apasˈiɡwen,ɡw,ɡw
32592,beɾsifˈika,beɾsifikˈemos,k,k
32593,esbˈose,esbˈose,s,s
32594,enɾaˈisa,enɾaˈiso,s,s
32595,eskabuʃˈamos,eskabuʃˈis,ʃ,ʃ
32596,ɾejnɡɾesˈamos,ɾejnɡɾesˈemos,s,s
32597,enɾajsˈamos,enɾaˈiso,js,s
32598,masifikˈajs,masifˈikes,k,k
32599,bosˈea,boseˈemos,,
32600,abxuɾˈemos,abxˈuɾen,ɾ,ɾ
32601,abˈites,abˈite,t,t
32602,inskɾibˈamos,inskɾˈiba,b,b
32603,ekonomˈisen,ekonomˈises,s,s
32604,ɾˈeɡlan,ɾeɡlˈejs,ɡl,ɡl
32605,kaɾpˈamos,kˈaɾpa,ɾp,ɾp
32606,sˈiɡnas,sˈiɡno,ɡn,ɡn
32607,embɾidˈajs,embɾˈido,d,d
32608,espˈantan,espˈanta,nt,nt
32609,ɾebolbˈemos,ɾebwˈelben,lb,lb
32610,deskˈoɾʧen,deskˈoɾʧe,ɾʧ,ɾʧ
32611,inkapasitˈamos,inkapasˈite,t,t
32612,salinisˈejs,salinˈisa,s,s
32613,desˈonɾen,desˈonɾe,nɾ,nɾ
32614,apˈaɾta,apaɾtˈemos,ɾt,ɾt
32615,ɾasjˈonas,ɾasjˈona,n,n
32616,akulˈebɾe,akulˈebɾo,bɾ,bɾ
32617,dispˈeɾsa,dispˈeɾso,ɾs,ɾs
32618,poʧˈamos,pˈoʧan,ʧ,ʧ
32619,apasˈiɡwe,apasˈiɡwo,ɡw,ɡw
32620,malfunsjonˈajs,malfunsjˈone,n,n
32621,boseˈemos,bosˈees,,
32622,konsˈuma,konsˈumo,m,m
32623,nobelˈejs,nobˈelo,l,l
32624,bˈaɲa,bˈaɲes,ɲ,ɲ
32625,sˈiɡna,sˈiɡnes,ɡn,ɡn
32626,kapˈea,kapˈees,,
32627,siɾkunnabeɡˈamos,siɾkunnabˈeɡan,ɡ,ɡ
32628,desarˈopes,desarˈope,p,p
32629,numeɾˈajs,numˈeɾan,ɾ,ɾ
32630,asinˈamos,asˈine,n,n
32631,lonʧˈeas,lonʧˈea,,
32632,bislumbɾˈemos,bislˈumbɾen,mbɾ,mbɾ
32633,ɾasjˈonan,ɾasjˈonen,n,n
32634,estɾjˈajs,estɾˈia,stɾj,
32635,dispˈeɾsen,dispˈeɾso,ɾs,ɾs
32636,ɾibeteˈemos,ɾibetˈeen,,
32637,kompˈaɾta,kompˈaɾten,ɾt,ɾt
32638,abakoɾˈejs,abakˈoɾe,ɾ,ɾ
32639,ɾebitalisˈejs,ɾebitalisˈajs,s,s
32640,maɾtˈiʃa,maɾtiʃˈemos,ʃ,ʃ
32641,arˈoban,arobˈejs,b,b
32642,asˈines,asˈine,n,n
32643,desaropˈajs,desarˈopo,p,p
32644,eksiljˈajs,eksˈilje,lj,lj
32645,ɾasjˈona,ɾasjˈono,n,n
32646,mˈuʃen,mˈuʃes,ʃ,ʃ
32647,siɾkunnabˈeɡas,siɾkunnabˈeɡo,ɡ,ɡ
32648,ɡindˈamos,ɡindˈemos,nd,nd
32649,ɾoˈajs,ɾoˈemos,,
32650,arobˈamos,arˈoben,b,b
32651,mwestɾeˈejs,mwestɾˈee,,
32652,masaxeˈamos,masaxˈea,,
32653,ɾeskatˈamos,ɾeskˈatas,t,t
32654,kˈaɾpan,kˈaɾpo,ɾp,ɾp
32655,inskɾibˈajs,inskɾibˈamos,b,b
32656,insinwˈajs,insinˈuas,nw,
32657,eksplˈaʃas,eksplˈaʃes,ʃ,ʃ
32658,atufˈamos,atˈufes,f,f
32659,subestimˈajs,subestˈiman,m,m
32660,ɾebolbˈamos,ɾebwˈelbe,lb,lb
32661,salinˈisen,salinˈisan,s,s
32662,kamˈuflas,kamˈuflo,fl,fl
32663,abitˈamos,abˈite,t,t
32664,festoneˈajs,festonˈean,,
32665,olˈajs,olˈejs,l,l
32666,malfunsjonˈajs,malfunsjˈona,n,n
32667,olˈajs,olˈemos,l,l
32668,subestˈima,subestˈime,m,m
32669,inçjˈeɾes,inçjˈeɾo,ɾ,ɾ
32670,asotˈajs,asˈote,t,t
32671,asotˈajs,asˈotes,t,t
32672,asimˈile,asimˈilo,l,l
32673,desmexoɾˈejs,desmexoɾˈemos,ɾ,ɾ
32674,tuneˈamos,tunˈees,,
32675,lakˈeas,lakeˈemos,,
32676,deskaɾɡˈajs,deskˈaɾɡes,ɾɡ,ɾɡ
32677,tɾawmatˈise,tɾawmatˈisa,s,s
32678,lˈadɾen,lˈadɾe,dɾ,dɾ
32679,mwestɾˈea,mwestɾeˈejs,,
32680,desaɡɾˈabja,desaɡɾabjˈemos,bj,bj
32681,simbolˈise,simbolisˈamos,s,s
32682,insinˈuan,insinwˈemos,,nw
32683,defoljˈamos,defˈoljo,lj,lj
32684,desdɾamatisˈamos,desdɾamatˈisas,s,s
32685,nobˈelas,nobelˈemos,l,l
32686,paɾafɾasˈee,paɾafɾasˈeo,,
32687,ɾebolbˈamos,ɾebwˈelbas,lb,lb
32688,fatˈiɡen,fatˈiɡe,ɡ,ɡ
32689,mwestɾeˈajs,mwestɾˈees,,
32690,festonˈeas,festonˈeo,,
32691,kamuflˈemos,kamˈufle,fl,fl
32692,desfilˈejs,desfˈile,l,l
32693,pɾonostikˈamos,pɾonostˈiko,k,k
32694,deswesˈajs,deswˈeso,s,s
32695,deskˈoɾʧa,deskoɾʧˈejs,ɾʧ,ɾʧ
32696,subestimˈejs,subestˈimes,m,m
32697,desoɾɡanisˈajs,desoɾɡanˈisa,s,s
32698,ensˈusjan,ensˈusje,sj,sj
32699,mwˈestɾe,mwˈestɾo,stɾ,stɾ
32700,inteɾpelˈajs,inteɾpelˈemos,l,l
32701,abakoɾˈamos,abakˈoɾen,ɾ,ɾ
32702,tiɾoteˈamos,tiɾotˈee,,
32703,desmexoɾˈejs,desmexoɾˈemos,ɾ,ɾ
32704,ɾepeɾkˈutes,ɾepeɾkˈuto,t,t
32705,ɾesinkɾonˈises,ɾesinkɾonˈise,s,s
32706,desaloxˈajs,desalˈoxas,x,x
32707,ɾasjonˈejs,ɾasjˈono,n,n
32708,deswˈeses,deswˈese,s,s
32709,despoɾtˈiʃan,despoɾtiʃˈejs,ʃ,ʃ
32710,ekstasjˈajs,ekstasjˈemos,sj,sj
32711,biktimˈajs,biktˈima,m,m
32712,desˈiste,desistˈimos,st,st
32713,distjˈendas,distjˈendo,nd,nd
32714,festoneˈajs,festonˈees,,
32715,tɾaspiɾˈajs,tɾaspˈiɾen,ɾ,ɾ
32716,ɾepeɾkˈutes,ɾepeɾkutˈis,t,t
32717,paɾafɾasˈee,paɾafɾasˈee,,
32718,sasjˈamos,sˈasja,sj,sj
32719,ɡɾˈabe,ɡɾˈabo,b,b
32720,ɾesinkɾonˈise,ɾesinkɾonˈisas,s,s
32721,malfunsjonˈejs,malfunsjˈone,n,n
32722,bitupˈeɾas,bitupeɾˈemos,ɾ,ɾ
32723,dispeɾsˈajs,dispˈeɾsan,ɾs,ɾs
32724,embɾˈide,embɾˈide,d,d
32725,limosneˈejs,limosnˈeo,,
32726,flambeˈemos,flambˈee,,
32727,empesˈina,empesˈine,n,n
32728,babˈeen,babˈees,,
32729,suçjˈeɾa,suçjˈeɾen,ɾ,ɾ
32730,inbalidˈajs,inbalˈiden,d,d
32731,biktˈima,biktˈimes,m,m
32732,aɡɾjˈajs,aɡɾjˈamos,ɡɾj,ɡɾj
32733,desɾabˈemos,desɾˈabo,b,b
32734,ɡloɾifˈika,ɡloɾifˈiko,k,k
32735,nobˈela,nobˈelen,l,l
32736,bwˈelban,bwˈelba,lb,lb
32737,tunˈeas,tunˈeen,,
32738,maksimisˈamos,maksimˈisa,s,s
32739,kumplˈamos,kˈumples,mpl,mpl
32740,fufˈajs,fufˈemos,f,f
32741,instˈalen,instˈale,l,l
32742,tɾasteˈejs,tɾastˈee,,
32743,abˈitas,abˈites,t,t
32744,kundˈamos,kˈundo,nd,nd
32745,apokˈopas,apokˈopo,p,p
32746,sobɾeaktwˈejs,sobɾeaktˈuo,ktw,
32747,klˈikas,klˈiko,k,k
32748,inskɾˈibes,inskɾibˈimos,b,b
32749,ɡɾanxeˈamos,ɡɾanxˈea,,
32750,desenfˈundas,desenfˈundo,nd,nd
32751,bosˈean,boseˈemos,,
32752,deskˈoɾʧas,deskˈoɾʧa,ɾʧ,ɾʧ
32753,ɾeʧistˈejs,ɾeʧˈiste,st,st
32754,insinˈuan,insinwˈejs,,nw
32755,ensˈusjen,ensˈusje,sj,sj
32756,ɾˈewsan,ɾˈewso,ws,ws
32757,desnˈudan,desnˈudes,d,d
32758,abxˈuɾa,abxˈuɾes,ɾ,ɾ
32759,dosifˈiken,dosifˈikes,k,k
32760,beɾsifˈiko,beɾsifˈiken,k,k
32761,bendˈemos,bˈenden,nd,nd
32762,kableˈejs,kableˈemos,,
32763,ekspulsˈemos,ekspˈulse,ls,ls
32764,deskoɾʧˈemos,deskˈoɾʧen,ɾʧ,ɾʧ
32765,asinˈajs,asˈina,n,n
32766,ɡaɡˈeas,ɡaɡˈeo,,
32767,ɾˈife,ɾˈifo,f,f
32768,deskˈaɾɡo,deskaɾɡˈejs,ɾɡ,ɾɡ
32769,kˈundan,kˈundes,nd,nd
32770,akapaɾˈajs,akapaɾˈamos,ɾ,ɾ
32771,inçjˈeɾa,inçjˈeɾo,ɾ,ɾ
32772,eʧisˈemos,eʧisˈamos,s,s
32773,salinisˈajs,salinˈisan,s,s
32774,baɲˈajs,bˈaɲan,ɲ,ɲ
32775,beɾsifˈikas,beɾsifˈikes,k,k
32776,asinˈemos,asˈine,n,n
32777,bɾiʃˈamos,bɾˈiʃe,ʃ,ʃ
32778,disɡˈuste,disɡˈusto,st,st
32779,paɾafɾasˈea,paɾafɾasˈeen,,
32780,abˈitan,abˈitas,t,t
32781,bˈendan,bˈendo,nd,nd
32782,ekstasjˈamos,ekstasˈie,sj,
32783,biskˈean,biskˈees,,
32784,likenˈise,likenˈisa,s,s
32785,ɡindˈemos,ɡˈinde,nd,nd
32786,aɡɾˈia,aɡɾˈie,,
32787,ɡaɡeˈajs,ɡaɡˈeo,,
32788,enɡɾˈies,enɡɾˈie,,
32789,nobelˈejs,nobˈele,l,l
32790,lakˈean,lakˈee,,
32791,eskabˈuʃa,eskabˈuʃen,ʃ,ʃ
32792,inskɾibˈimos,inskɾibˈis,b,b
32793,ekstasˈia,ekstasˈie,,
32794,eksiljˈajs,eksˈiljen,lj,lj
32795,siɡnˈajs,sˈiɡno,ɡn,ɡn
32796,asimilˈamos,asimˈiles,l,l
32797,deskaskˈaɾe,deskaskˈaɾo,ɾ,ɾ
32798,desaɡɾˈabjan,desaɡɾˈabjas,bj,bj
32799,arobˈajs,arˈobo,b,b
32800,publˈikan,publˈike,k,k
32801,fatˈiɡan,fatˈiɡo,ɡ,ɡ
32802,akompˈaɲa,akompˈaɲe,ɲ,ɲ
32803,empeʃˈemos,empˈeʃe,ʃ,ʃ
32804,ɡloɾifˈiko,ɡloɾifˈike,k,k
32805,elektɾifˈikan,elektɾifˈiken,k,k
32806,tiɾotˈea,tiɾotˈee,,
32807,eksplaʃˈemos,eksplˈaʃen,ʃ,ʃ
32808,pibotˈeas,pibotˈeo,,
32809,mˈeten,mˈete,t,t
32810,ɡˈindan,ɡˈinden,nd,nd
32811,desdɾamatisˈajs,desdɾamatisˈamos,s,s
32812,desaropˈemos,desarˈopen,p,p
32813,masaxeˈajs,masaxeˈejs,,
32814,eksplaʃˈajs,eksplˈaʃan,ʃ,ʃ
32815,kapeˈajs,kapˈeo,,
32816,mostɾˈemos,mwˈestɾes,stɾ,stɾ
32817,santˈiɡwa,santˈiɡwe,ɡw,ɡw
32818,xeɾˈinɡe,xeɾˈinɡe,nɡ,nɡ
32819,kanxeˈamos,kanxˈeen,,
32820,enɾaˈisen,enɾajsˈajs,s,js
32821,dekˈola,dekolˈejs,l,l
32822,xˈuɾa,xuɾˈejs,ɾ,ɾ
32823,nobˈela,nobˈeles,l,l
32824,absˈoɾba,absoɾbˈemos,ɾb,ɾb
32825,klˈonen,klˈono,n,n
32826,meɾkadˈeen,meɾkadˈee,,
32827,mwestɾˈean,mwestɾˈeen,,
32828,empesinˈamos,empesˈine,n,n
32829,beɾbeɾˈejs,beɾbˈeɾen,ɾ,ɾ
32830,desɾˈabe,desɾˈabo,b,b
32831,atˈufes,atˈufe,f,f
32832,kapˈeen,kapˈee,,
32833,klˈonas,klˈonen,n,n
32834,biktimˈemos,biktˈime,m,m
32835,flambˈees,flambˈeo,,
32836,insinwˈejs,insinˈue,nw,
32837,abakˈoɾen,abakˈoɾes,ɾ,ɾ
32838,bitupeɾˈamos,bitupˈeɾo,ɾ,ɾ
32839,elektɾifˈiken,elektɾifˈike,k,k
32840,ekonomˈises,ekonomˈise,s,s
32841,ɾebwˈelbas,ɾebwˈelbo,lb,lb
