idx,src1,src2,src1_sf,src2_sf
27011,kompaɾˈesen,kompaɾˈeskan,s,sk
27012,feneskˈajs,fenˈeska,sk,sk
27013,sustɾˈajɡan,sustɾˈajɡas,jɡ,jɡ
27014,despɾotˈeçes,despɾotˈeçe,ç,ç
27015,pɾedispˈonen,pɾedispˈonɡa,n,nɡ
27016,enɾaɾesˈemos,enɾaɾˈeskas,s,sk
27017,emˈunçen,emˈunxa,nç,nx
27018,kaɾesˈemos,kaɾˈeska,s,sk
27019,ɾexubeneskˈajs,ɾexubenˈesko,sk,sk
27020,destoɾsˈejs,destwˈeɾsa,ɾs,ɾs
27021,kosˈamos,kosˈemos,s,s
27022,indispˈonen,indisponɡˈamos,n,nɡ
27023,ɾeluskˈamos,ɾelˈuska,sk,sk
27024,desobedˈese,desobedˈeska,s,sk
27025,enɾaɾeskˈamos,enɾaɾˈesko,sk,sk
27026,inflˈiçen,inflixˈamos,ç,x
27027,embeʃˈeskan,embeʃˈeska,sk,sk
27028,ʃukstaponˈejs,ʃukstapˈonɡas,n,nɡ
27029,disponˈemos,dispˈonɡas,n,nɡ
27030,eduskˈamos,edˈuska,sk,sk
27031,atˈenɡa,atjˈenes,nɡ,n
27032,eskaesˈemos,eskaeskˈajs,s,sk
27033,enfebɾˈesen,enfebɾˈeskas,s,sk
27034,ɾeestableskˈamos,ɾeestablˈesko,sk,sk
27035,akoçˈemos,akˈoçes,ç,ç
27036,bendˈise,bendˈiɡas,s,ɡ
27037,desˈasɡan,desˈasɡas,sɡ,sɡ
27038,aresˈimos,arˈeskas,s,sk
27039,umedˈesen,umedˈeskas,s,sk
27040,ɾobustˈeska,ɾobustˈesko,sk,sk
27041,ˈunçe,ˈunxa,nç,nx
27042,komplˈases,komplaskˈajs,s,sk
27043,destoɾsˈajs,destwˈeɾso,ɾs,ɾs
27044,tɾadˈuses,tɾadusˈimos,s,s
27045,subʃˈaskan,subʃˈasko,sk,sk
27046,akontesˈemos,akontˈesen,s,s
27047,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
27048,intɾodusˈimos,intɾoduskˈajs,s,sk
27049,supeɾbˈenɡa,supeɾbenˈimos,nɡ,n
27050,mantˈenɡas,mantˈenɡo,nɡ,nɡ
27051,sˈuɾse,sˈuɾsan,ɾs,ɾs
27052,ɾˈuçen,ɾˈuxo,ç,x
27053,entenebɾˈesen,entenebɾeskˈajs,s,sk
27054,ɾekonbˈenɡas,ɾekonbjˈenes,nɡ,n
27055,mantenˈejs,mantˈenɡa,n,nɡ
27056,umedˈeskan,umedˈeska,sk,sk
27057,ˈasen,ˈaɡo,s,ɡ
27058,subʃˈase,subʃaskˈamos,s,sk
27059,ɾetɾˈaes,ɾetɾˈajɡa,,jɡ
27060,ɾesˈaɾsen,ɾesˈaɾses,ɾs,ɾs
27061,ɾekonosˈemos,ɾekonˈoskan,s,sk
27062,dekɾˈesen,dekɾeskˈamos,s,sk
27063,subʃaskˈamos,subʃˈaskan,sk,sk
27064,enkaɾesˈemos,enkaɾˈeskas,s,sk
27065,pɾodˈuses,pɾodˈuskan,s,sk
27066,desmeɾˈesen,desmeɾˈeses,s,s
27067,peɾtenˈeses,peɾtenˈese,s,s
27068,ɾediɾˈixa,ɾediɾˈixo,x,x
27069,enfebɾeskˈamos,enfebɾˈeskas,sk,sk
27070,sostenˈemos,sostˈenɡo,n,nɡ
27071,kondˈuses,kondusˈis,s,s
27072,ɾekonosˈemos,ɾekonˈoska,s,sk
27073,abastˈeses,abastˈeska,s,sk
27074,sˈuɾçes,sˈuɾxo,ɾç,ɾx
27075,fosfoɾˈeska,fosfoɾˈesko,sk,sk
27076,pɾeestablˈese,pɾeestablˈeska,s,sk
27077,entɾetˈenɡo,entɾetjˈenes,nɡ,n
27078,ɾesplandeskˈamos,ɾesplandˈesko,sk,sk
27079,akontˈeses,akontˈese,s,s
27080,enkoçˈejs,enkˈoxa,ç,x
27081,enaltˈese,enalteskˈajs,s,sk
27082,ɾeblandesˈejs,ɾeblandˈeskas,s,sk
27083,kondˈuses,kondˈuska,s,sk
27084,ɾedesˈis,ɾedˈiɡa,s,ɡ
27085,ɾekonbˈenɡan,ɾekonbjˈene,nɡ,n
27086,mantˈenɡa,mantjˈenes,nɡ,n
27087,inteɾpˈonɡan,inteɾpˈonɡa,nɡ,nɡ
27088,konflˈixan,konflˈixa,x,x
27089,enaltesˈejs,enaltˈesen,s,s
27090,ɾepˈones,ɾepˈonɡa,n,nɡ
27091,supeɾbenˈimos,supeɾbjˈenen,n,n
27092,desabenˈimos,desabjˈenes,n,n
27093,ˈase,asɡˈajs,s,sɡ
27094,ɾetɾotɾaˈejs,ɾetɾotɾˈajɡas,,jɡ
27095,derelˈinka,derelinkˈimos,nk,nk
27096,ekibalˈemos,ekibalɡˈajs,l,lɡ
27097,tɾaduskˈajs,tɾadˈusko,sk,sk
27098,aboresˈejs,aborˈeses,s,s
27099,konbˈeɾçen,konbeɾxˈamos,ɾç,ɾx
27100,neɡlˈiçes,neɡlˈixo,ç,x
27101,ɾeabastesˈemos,ɾeabasteskˈajs,s,sk
27102,deskonˈoska,deskonˈosko,sk,sk
27103,desdˈiɡan,desdˈiɡo,ɡ,ɡ
27104,subbˈenɡas,subbjˈenes,nɡ,n
27105,kaɾˈeses,kaɾˈeskan,s,sk
27106,kopɾoduskˈamos,kopɾodˈuska,sk,sk
27107,bendiɡˈajs,bendˈiɡa,ɡ,ɡ
27108,bendˈise,bendˈiɡan,s,ɡ
27109,asɡˈamos,ˈasɡan,sɡ,sɡ
27110,pɾekonosˈemos,pɾekonˈoskan,s,sk
27111,ˈunxan,ˈunxas,nx,nx
27112,enɾoxesˈemos,enɾoxˈeskan,s,sk
27113,kontɾajɡˈajs,kontɾajɡˈamos,jɡ,jɡ
27114,ɾebeɾdesˈejs,ɾebeɾdˈeses,s,s
27115,kosˈajs,kosˈamos,s,s
27116,abastˈeses,abasteskˈajs,s,sk
27117,diɾˈiçes,diɾˈixas,ç,x
27118,pɾoteçˈemos,pɾotˈexo,ç,x
27119,sˈuɾse,sˈuɾsan,ɾs,ɾs
27120,kosˈemos,kˈosen,s,s
27121,dˈise,dˈiɡa,s,ɡ
27122,ʃukstapˈones,ʃukstapˈone,n,n
27123,antediɡˈajs,antedˈiɡa,ɡ,ɡ
27124,establˈeskas,establˈesko,sk,sk
27125,aponˈejs,apˈones,n,n
27126,enkaɾˈese,enkaɾˈeska,s,sk
27127,ɾelˈuse,ɾelˈusko,s,sk
27128,deskompˈonen,deskompˈones,n,n
27129,ɾeapaɾeskˈamos,ɾeapaɾˈesko,sk,sk
27130,desnasˈemos,desnˈaskan,s,sk
27131,diɾiçˈimos,diɾiçˈis,ç,ç
27132,konbˈenɡa,konbenˈis,nɡ,n
27133,akɾesˈemos,akɾˈesko,s,sk
27134,enɾaɾˈeska,enɾaɾˈesko,sk,sk
27135,enkˈoçes,enkˈoxas,ç,x
27136,kondˈusen,kondˈuskan,s,sk
27137,konbalˈeses,konbaleskˈamos,s,sk
27138,sumeɾçˈimos,sumeɾxˈajs,ɾç,ɾx
27139,empekeɲˈese,empekeɲˈeska,s,sk
27140,derelˈinka,derelˈinke,nk,nk
27141,atɾˈajɡas,atɾˈajɡo,jɡ,jɡ
27142,kosˈamos,kosˈejs,s,s
27143,disponˈemos,dispˈonɡa,n,nɡ
27144,peɾtenˈesen,peɾtenˈeses,s,s
27145,apˈonɡas,apˈonɡa,nɡ,nɡ
27146,mˈaɾsen,mˈaɾsa,ɾs,ɾs
27147,ɾesˈuɾçe,ɾesuɾçˈis,ɾç,ɾç
27148,enkaɾesˈejs,enkaɾesˈemos,s,s
27149,estˈaɾsa,estˈaɾsa,ɾs,ɾs
27150,enbilesˈejs,enbilesˈemos,s,s
27151,peɾmanesˈejs,peɾmanˈese,s,s
27152,konflˈiçes,konflˈixa,ç,x
27153,ensombɾˈeskas,ensombɾˈeska,sk,sk
27154,edˈuses,edˈuska,s,sk
27155,pɾoteçˈejs,pɾotˈeçe,ç,ç
27156,enduɾˈese,enduɾˈesko,s,sk
27157,enlentˈeses,enlentˈeskan,s,sk
27158,meɾˈeskas,meɾˈeska,sk,sk
27159,kompˈunçes,kompunçˈimos,nç,nç
27160,enlentˈeses,enlenteskˈajs,s,sk
27161,deɾelˈinka,deɾelinkˈis,nk,nk
27162,emˈunxa,emˈunxo,nx,nx
27163,ɾetɾotɾˈajɡas,ɾetɾotɾˈajɡa,jɡ,jɡ
27164,kˈosa,kˈose,s,s
27165,inteɾpˈonɡa,inteɾpˈonɡa,nɡ,nɡ
27166,akaesˈejs,akaesˈemos,s,s
27167,suɾçˈimos,sˈuɾxa,ɾç,ɾx
27168,ˈunxas,ˈunxa,nx,nx
27169,lanɡidˈesen,lanɡidˈeska,s,sk
27170,emˈunxan,emˈunxo,nx,nx
27171,faboɾesˈemos,faboɾˈeskan,s,sk
27172,sustɾaˈejs,sustɾˈajɡas,,jɡ
27173,dekɾˈeses,dekɾˈese,s,s
27174,pɾoduskˈamos,pɾodˈusko,sk,sk
27175,antedesˈis,antedˈise,s,s
27176,atɾajɡˈamos,atɾˈajɡan,jɡ,jɡ
27177,fulxˈajs,fˈulxan,lx,lx
27178,kontɾˈajɡan,kontɾˈajɡa,jɡ,jɡ
27179,antedˈisen,antedˈiɡa,s,ɡ
27180,tɾanspˈone,tɾanspˈonɡan,n,nɡ
27181,ɾesˈuɾçen,ɾesˈuɾxan,ɾç,ɾx
27182,eskaesˈemos,eskaˈese,s,s
27183,fɾˈanxa,fɾˈanxo,nx,nx
27184,apeteskˈajs,apetˈesko,sk,sk
27185,aborˈeska,aborˈesko,sk,sk
27186,entenebɾeskˈajs,entenebɾˈeska,sk,sk
27187,pɾedˈiɡan,pɾedˈiɡa,ɡ,ɡ
27188,desˈasɡas,desasˈis,sɡ,s
27189,ɾejmponˈejs,ɾejmpˈonen,n,n
27190,ɾeelˈixan,ɾeelˈixo,x,x
27191,pɾedispˈonen,pɾedispˈonɡa,n,nɡ
27192,ɾebˈenɡan,ɾebenˈimos,nɡ,n
27193,deskonbenɡˈamos,deskonbjˈenes,nɡ,n
27194,eksixˈajs,eksˈixas,x,x
27195,eskaɾnˈesen,eskaɾnˈesko,s,sk
27196,suɾsˈis,suɾsˈamos,ɾs,ɾs
27197,ensoɾdˈese,ensoɾdˈeska,s,sk
27198,entɾetenɡˈajs,entɾetˈenɡa,nɡ,nɡ
27199,inflˈiçes,inflˈixa,ç,x
27200,eleçˈis,elˈixa,ç,x
27201,maɾsˈajs,mˈaɾsa,ɾs,ɾs
27202,estɾemesˈemos,estɾemˈeskan,s,sk
27203,umedˈeska,umedˈeska,sk,sk
27204,atˈenɡas,atˈenɡa,nɡ,nɡ
27205,konbˈeɾçe,konbˈeɾxo,ɾç,ɾx
27206,pɾesupˈones,pɾesupˈonɡas,n,nɡ
27207,depˈonen,depˈonɡas,n,nɡ
27208,adoɾmesˈejs,adoɾmˈese,s,s
27209,ɾeelˈiçe,ɾeelixˈamos,ç,x
27210,kompunxˈajs,kompunxˈamos,nx,nx
27211,dekɾeskˈajs,dekɾˈeskas,sk,sk
27212,eskaˈeskan,eskaˈesko,sk,sk
27213,pɾedesˈimos,pɾedˈiɡa,s,ɡ
27214,ɾemˈese,ɾemˈesko,s,sk
27215,enbexˈese,enbexˈesko,s,sk
27216,peɾesˈejs,peɾˈesen,s,s
27217,ɾesaɾsˈamos,ɾesˈaɾsan,ɾs,ɾs
27218,paɾˈeskan,paɾˈesko,sk,sk
27219,derelˈinka,derelˈinke,nk,nk
27220,enfebɾˈeses,enfebɾˈese,s,s
27221,opˈonɡas,opˈonɡo,nɡ,nɡ
27222,empodɾesˈemos,empodɾˈeska,s,sk
27223,empodɾeskˈajs,empodɾeskˈamos,sk,sk
27224,ɾedˈuskan,ɾedˈuskas,sk,sk
27225,empobɾˈese,empobɾˈeskan,s,sk
27226,entenebɾˈeska,entenebɾˈeska,sk,sk
27227,enɾoxesˈemos,enɾoxˈesen,s,s
27228,derelˈinka,derelinkˈimos,nk,nk
27229,sˈuɾxan,sˈuɾxo,ɾx,ɾx
27230,enkaʃˈeska,enkaʃˈesko,sk,sk
27231,sedˈusen,sedˈuses,s,s
27232,ɾemˈeska,ɾemˈesko,sk,sk
27233,ˈuɾçen,ˈuɾxa,ɾç,ɾx
27234,empobɾesˈejs,empobɾˈeses,s,s
27235,fosfoɾeskˈamos,fosfoɾˈeskas,sk,sk
27236,satisfaɡˈajs,satisfˈaɡa,ɡ,ɡ
27237,ekibalˈejs,ekibˈalɡa,l,lɡ
27238,desfaʃˈese,desfaʃˈesko,s,sk
27239,entɾistesˈemos,entɾistˈesko,s,sk
27240,enɡɾandesˈejs,enɡɾandeskˈamos,s,sk
27241,ɾemˈeskas,ɾemˈeska,sk,sk
27242,ʃasˈemos,ʃˈase,s,s
27243,obedesˈejs,obedeskˈamos,s,sk
27244,derelˈinkan,derelinkˈimos,nk,nk
27245,satisfasˈejs,satisfaɡˈajs,s,ɡ
27246,dekˈajɡan,dekˈajɡa,jɡ,jɡ
27247,sedˈusen,sedˈusko,s,sk
27248,akaˈesen,akaˈesko,s,sk
27249,ʃˈaskas,ʃˈaska,sk,sk
27250,faʃeskˈamos,faʃˈesko,sk,sk
27251,esklaɾˈese,esklaɾˈesko,s,sk
27252,intɾodˈusen,intɾodusˈimos,s,s
27253,enteɾnˈeses,enteɾneskˈajs,s,sk
27254,dekˈaen,dekajɡˈajs,,jɡ
27255,desabenˈimos,desabjˈenes,n,n
27256,desnˈase,desnˈaskan,s,sk
27257,fˈulxa,fˈulxo,lx,lx
27258,despɾotˈeçe,despɾotexˈamos,ç,x
27259,pɾedispˈonen,pɾedispˈone,n,n
27260,kopɾodusˈimos,kopɾodˈuskan,s,sk
27261,indispˈones,indispˈone,n,n
27262,peɾmanesˈejs,peɾmanˈesko,s,sk
27263,sostenˈemos,sostˈenɡa,n,nɡ
27264,fenesˈejs,feneskˈamos,s,sk
27265,konbˈeɾçen,konbˈeɾxo,ɾç,ɾx
27266,opˈones,oponɡˈamos,n,nɡ
27267,ɾeduskˈajs,ɾedˈuskas,sk,sk
27268,ɾetɾˈaen,ɾetɾˈajɡa,,jɡ
27269,enoɾɡuʃesˈemos,enoɾɡuʃˈeses,s,s
27270,empobɾˈesen,empobɾeskˈajs,s,sk
27271,ofɾeskˈamos,ofɾˈesko,sk,sk
27272,kˈaben,kˈepa,b,p
27273,diɾiçˈis,diɾˈixa,ç,x
27274,ɾemeskˈajs,ɾemˈeska,sk,sk
27275,kodiɾˈiçen,kodiɾixˈajs,ç,x
27276,disponɡˈajs,disponɡˈamos,nɡ,nɡ
27277,distɾˈaen,distɾˈajɡo,,jɡ
27278,apˈones,aponɡˈamos,n,nɡ
27279,enkaʃˈeska,enkaʃˈeska,sk,sk
27280,desobedesˈejs,desobedeskˈamos,s,sk
27281,komplaskˈajs,komplaskˈamos,sk,sk
27282,akɾesˈejs,akɾˈesko,s,sk
27283,enɾoxesˈejs,enɾoxeskˈajs,s,sk
27284,desnaskˈajs,desnˈaskan,sk,sk
27285,sˈuɾçes,suɾçˈimos,ɾç,ɾç
27286,peɾtenˈeska,peɾtenˈesko,sk,sk
27287,eɾˈixa,eɾˈixa,x,x
27288,infɾinxˈamos,infɾˈinxa,nx,nx
27289,ˈuɾxas,ˈuɾxo,ɾx,ɾx
27290,empalidˈese,empalideskˈajs,s,sk
27291,meɾesˈemos,meɾeskˈajs,s,sk
27292,akaesˈemos,akaˈeska,s,sk
27293,enfebɾˈese,enfebɾˈeska,s,sk
27294,intɾodˈuse,intɾodusˈimos,s,s
27295,enɾaɾˈeses,enɾaɾˈeskan,s,sk
27296,kontɾapˈones,kontɾapˈonɡa,n,nɡ
27297,kontɾˈajɡan,kontɾˈajɡo,jɡ,jɡ
27298,enbilesˈemos,enbilˈeskas,s,sk
27299,ensombɾˈese,ensombɾˈesko,s,sk
27300,kodiɾiçˈimos,kodiɾiçˈis,ç,ç
27301,desɡwaɾnˈeses,desɡwaɾnˈeska,s,sk
27302,subbˈenɡa,subbˈenɡo,nɡ,nɡ
27303,pɾedispˈone,pɾedisponɡˈajs,n,nɡ
27304,pɾediɡˈamos,pɾedˈiɡo,ɡ,ɡ
27305,asɡˈamos,asˈis,sɡ,s
27306,ɾekˈaen,ɾekˈajɡa,,jɡ
27307,ʃaskˈajs,ʃˈaskan,sk,sk
27308,despɾotexˈajs,despɾotˈexa,x,x
27309,imponɡˈajs,impˈonɡas,nɡ,nɡ
27310,enkaʃˈesen,enkaʃˈeskan,s,sk
27311,ʃˈases,ʃˈaskan,s,sk
27312,intelixˈamos,intelˈixo,x,x
27313,konbeɾxˈajs,konbˈeɾxo,ɾx,ɾx
27314,kondˈuses,konduskˈajs,s,sk
27315,konbˈeɾçes,konbˈeɾxa,ɾç,ɾx
27316,maɾsˈajs,mˈaɾsa,ɾs,ɾs
27317,enbilˈesen,enbilˈeskan,s,sk
27318,dekɾesˈemos,dekɾeskˈamos,s,sk
27319,kontɾapˈones,kontɾapˈone,n,n
27320,ekibalɡˈajs,ekibˈalɡo,lɡ,lɡ
27321,enaltesˈejs,enalteskˈamos,s,sk
27322,enlentˈeska,enlentˈesko,sk,sk
27323,abstˈeɾçes,abstˈeɾxas,ɾç,ɾx
27324,eksˈiçe,eksixˈamos,ç,x
27325,kɾˈeses,kɾˈeska,s,sk
27326,ɾekosˈamos,ɾekwˈeses,s,s
27327,diɡˈamos,dˈiɡan,ɡ,ɡ
27328,tɾansˈixa,tɾansˈixo,x,x
27329,suponˈemos,supˈonɡa,n,nɡ
27330,sobɾesˈalen,sobɾesalɡˈamos,l,lɡ
27331,empekeɲeskˈajs,empekeɲˈeskas,sk,sk
27332,pɾedesˈis,pɾedˈiɡo,s,ɡ
27333,enkaɾeskˈamos,enkaɾˈeska,sk,sk
27334,foɾtalesˈejs,foɾtalˈeskan,s,sk
27335,satisfˈasen,satisfˈaɡa,s,ɡ
27336,empalideskˈajs,empalidˈeskas,sk,sk
27337,satisfasˈemos,satisfˈasen,s,s
27338,ˈaɡa,ˈaɡa,ɡ,ɡ
27339,desabastˈeskas,desabastˈeska,sk,sk
27340,esklaɾˈeses,esklaɾˈeska,s,sk
27341,ɾemˈesen,ɾemeskˈajs,s,sk
27342,desabˈenɡas,desabenˈimos,nɡ,n
27343,abdˈuskan,abdˈuska,sk,sk
27344,kɾeskˈamos,kɾˈesko,sk,sk
27345,inteɾpˈone,inteɾpˈonɡan,n,nɡ
27346,depˈones,depˈone,n,n
27347,eduskˈajs,eduskˈamos,sk,sk
27348,ɾesˈaɾses,ɾesˈaɾsa,ɾs,ɾs
27349,atenɡˈamos,atˈenɡa,nɡ,nɡ
27350,desentumˈesen,desentumeskˈajs,s,sk
27351,ɾetɾadˈuses,ɾetɾadˈuse,s,s
27352,entɾebˈenɡan,entɾebˈenɡas,nɡ,nɡ
27353,konbˈenɡo,konbjˈene,nɡ,n
27354,aponˈemos,apˈones,n,n
27355,sedˈusen,sedˈuska,s,sk
27356,suponɡˈamos,supˈonɡa,nɡ,nɡ
27357,ɾedesˈis,ɾedˈiɡa,s,ɡ
27358,desobedˈeses,desobedˈese,s,s
27359,diɾˈiçes,diɾixˈajs,ç,x
27360,ɾebˈenɡa,ɾebenˈis,nɡ,n
27361,abstˈeɾxa,abstˈeɾxo,ɾx,ɾx
27362,desˈis,dˈiɡas,s,ɡ
27363,fosfoɾˈeskas,fosfoɾˈeska,sk,sk
27364,ɾeapaɾeskˈajs,ɾeapaɾeskˈamos,sk,sk
27365,ɾediɾixˈajs,ɾediɾˈixan,x,x
27366,pɾeestablˈese,pɾeestableskˈajs,s,sk
27367,konflˈixan,konflˈixa,x,x
27368,desabenɡˈamos,desabˈenɡas,nɡ,nɡ
27369,infliçˈis,inflˈixa,ç,x
27370,eskaɾnˈesen,eskaɾneskˈajs,s,sk
27371,empekeɲˈesen,empekeɲˈeska,s,sk
27372,subʃasˈemos,subʃaskˈamos,s,sk
27373,ofɾesˈejs,ofɾeskˈamos,s,sk
27374,enkaɾˈeskas,enkaɾˈesko,sk,sk
27375,neɡɾˈesen,neɡɾˈeses,s,s
27376,estaɾsˈajs,estˈaɾsan,ɾs,ɾs
27377,enɡɾandesˈejs,enɡɾandˈesen,s,s
27378,kɾesˈejs,kɾesˈemos,s,s
27379,diɾˈiçen,diɾˈixa,ç,x
27380,ɾeluskˈajs,ɾelˈusko,sk,sk
27381,maɾsˈis,mˈaɾsas,ɾs,ɾs
27382,maɾsˈimos,mˈaɾsan,ɾs,ɾs
27383,dekˈajɡas,dekˈajɡo,jɡ,jɡ
27384,kaɾesˈejs,kaɾˈeskan,s,sk
27385,aɡɾadˈeskas,aɡɾadˈesko,sk,sk
27386,desentumeskˈajs,desentumeskˈamos,sk,sk
27387,kɾˈese,kɾˈeskan,s,sk
27388,floɾˈese,floɾˈeskas,s,sk
27389,lanɡidˈeskas,lanɡidˈeska,sk,sk
27390,depˈonen,depˈonɡa,n,nɡ
27391,empodɾeskˈamos,empodɾˈeskan,sk,sk
27392,derelinkˈamos,derelinkˈis,nk,nk
27393,obskuɾeskˈajs,obskuɾˈeska,sk,sk
27394,antedesˈis,antedˈises,s,s
27395,kontɾabˈenɡa,kontɾabenˈis,nɡ,n
27396,ɾejmpˈone,ɾejmpˈonɡa,n,nɡ
27397,eksˈiçes,eksˈixas,ç,x
27398,nasˈejs,naskˈajs,s,sk
27399,lanɡidˈeses,lanɡideskˈamos,s,sk
27400,ɾeeleçˈis,ɾeelˈiçe,ç,ç
27401,lanɡidˈese,lanɡideskˈajs,s,sk
27402,pɾekonˈoses,pɾekonˈoska,s,sk
27403,kodiɾˈiçes,kodiɾˈixas,ç,x
27404,desobedˈeses,desobedˈese,s,s
27405,faʃˈesen,faʃˈese,s,s
27406,ɾeponɡˈajs,ɾepˈonɡo,nɡ,nɡ
27407,ekibalɡˈamos,ekibˈalɡa,lɡ,lɡ
27408,ɾekonoskˈajs,ɾekonˈoskan,sk,sk
27409,enɾoxˈeska,enɾoxˈesko,sk,sk
27410,kontɾabˈenɡo,kontɾabenˈis,nɡ,n
27411,abdusˈimos,abdˈuskas,s,sk
27412,emˈunxa,emˈunxa,nx,nx
27413,desˈase,desasˈimos,s,s
27414,deskomponˈejs,deskompˈonɡa,n,nɡ
27415,entumˈese,entumˈeskas,s,sk
27416,apˈones,aponɡˈajs,n,nɡ
27417,faboɾesˈejs,faboɾeskˈamos,s,sk
27418,eskaɾnesˈejs,eskaɾnˈeskas,s,sk
27419,eskaɾnˈeses,eskaɾnˈeskas,s,sk
27420,konduskˈajs,kondˈuskas,sk,sk
27421,despɾoteçˈejs,despɾotˈeçes,ç,ç
27422,aɡɾadˈesen,aɡɾadˈeskan,s,sk
27423,foɾtalˈeska,foɾtalˈesko,sk,sk
27424,ˈuɾxas,ˈuɾxa,ɾx,ɾx
27425,enaltˈesen,enalteskˈamos,s,sk
27426,umedesˈemos,umedˈesen,s,s
27427,empobɾˈeskan,empobɾˈeska,sk,sk
27428,enduɾesˈemos,enduɾˈeskan,s,sk
27429,subbˈenɡan,subbjˈenen,nɡ,n
27430,aɡɾadesˈemos,aɡɾadˈesen,s,s
27431,konbeɾxˈajs,konbˈeɾxas,ɾx,ɾx
27432,distɾaˈejs,distɾˈae,,
27433,emˈunçes,emˈunxa,nç,nx
27434,unçˈis,ˈunxo,nç,nx
27435,akɾeskˈamos,akɾˈeska,sk,sk
27436,tɾadˈuses,tɾadˈuska,s,sk
27437,desentumˈeskas,desentumˈeska,sk,sk
27438,tɾˈaes,tɾajɡˈamos,,jɡ
27439,subbenɡˈajs,subbˈenɡan,nɡ,nɡ
27440,obedesˈejs,obedˈesen,s,s
27441,despɾoteçˈemos,despɾotˈexo,ç,x
27442,deskonbˈenɡan,deskonbjˈene,nɡ,n
27443,entenebɾesˈemos,entenebɾˈeska,s,sk
27444,ɾetoɾsˈejs,ɾetwˈeɾsa,ɾs,ɾs
27445,fɾanxˈajs,fɾˈanxan,nx,nx
27446,kompˈunçe,kompunçˈis,nç,nç
27447,meɾesˈejs,meɾˈeses,s,s
27448,naskˈamos,nˈaskan,sk,sk
27449,dekɾeskˈajs,dekɾˈeska,sk,sk
27450,suɾxˈamos,sˈuɾxan,ɾx,ɾx
27451,apˈones,apˈonɡa,n,nɡ
27452,sobɾebenɡˈajs,sobɾebenˈis,nɡ,n
27453,kopɾodˈuses,kopɾoduskˈajs,s,sk
27454,mˈaɾsen,mˈaɾse,ɾs,ɾs
27455,enɾoxˈeskan,enɾoxˈeska,sk,sk
27456,derelinkˈajs,derelˈinken,nk,nk
27457,kˈaben,kˈepa,b,p
27458,ʃaskˈajs,ʃˈaskan,sk,sk
27459,balbˈusen,balbusˈis,s,s
27460,deskonosˈejs,deskonˈoskan,s,sk
27461,konduskˈamos,kondˈuska,sk,sk
27462,ɾediɾiçˈimos,ɾediɾˈixas,ç,x
27463,ensombɾesˈejs,ensombɾˈese,s,s
27464,ɾeblandˈeskan,ɾeblandˈeska,sk,sk
27465,estˈaɾses,estˈaɾsa,ɾs,ɾs
27466,faʃesˈemos,faʃˈesen,s,s
27467,exˈeɾsen,exˈeɾso,ɾs,ɾs
27468,deɾelˈinkas,deɾelˈinko,nk,nk
27469,ʃukstapˈonɡas,ʃukstapˈonɡa,nɡ,nɡ
27470,meɾˈese,meɾˈesko,s,sk
27471,adolˈesen,adolˈeska,s,sk
27472,sedˈuses,sedˈuska,s,sk
27473,obedesˈejs,obedeskˈamos,s,sk
27474,kaɾeskˈajs,kaɾˈeskas,sk,sk
27475,tɾansˈiçen,tɾansixˈajs,ç,x
27476,enduɾesˈemos,enduɾˈesko,s,sk
27477,foɾtalesˈemos,foɾtalˈese,s,s
27478,foɾtalˈeskan,foɾtalˈesko,sk,sk
27479,abastˈesen,abastˈeses,s,s
27480,enkaɾˈese,enkaɾˈeskas,s,sk
27481,impˈone,imponɡˈajs,n,nɡ
27482,elˈiçes,elˈixa,ç,x
27483,desabˈenɡan,desabenˈis,nɡ,n
27484,ɾekonoskˈajs,ɾekonˈoska,sk,sk
27485,faʃˈeskas,faʃˈeska,sk,sk
27486,intelixˈajs,intelixˈamos,x,x
27487,ofɾˈesen,ofɾˈeses,s,s
27488,atɾaˈemos,atɾajɡˈamos,,jɡ
27489,floɾeskˈajs,floɾˈeskan,sk,sk
27490,entɾistˈese,entɾistˈeskan,s,sk
27491,muçˈimos,muxˈajs,ç,x
27492,estaɾsˈajs,estaɾsˈamos,ɾs,ɾs
27493,ˈuɾçes,ˈuɾxan,ɾç,ɾx
27494,abstˈeɾçen,abstˈeɾxo,ɾç,ɾx
27495,arˈesen,aresˈis,s,s
27496,sobɾesalɡˈajs,sobɾesˈalɡan,lɡ,lɡ
27497,faʃesˈejs,faʃesˈemos,s,s
27498,adolˈeses,adolˈeska,s,sk
27499,deskonˈoska,deskonˈoska,sk,sk
27500,tenɡˈajs,tjˈene,nɡ,n
27501,enlokesˈejs,enlokeskˈajs,s,sk
27502,absteɾçˈemos,abstˈeɾçes,ɾç,ɾç
27503,ʃukstaponɡˈamos,ʃukstapˈonɡas,nɡ,nɡ
27504,finçˈis,fˈinxa,nç,nx
27505,ˈunçe,ˈunxo,nç,nx
27506,ʃukstaponˈemos,ʃukstapˈonɡa,n,nɡ
27507,entɾetˈenɡas,entɾetˈenɡa,nɡ,nɡ
27508,ɾetoɾsˈajs,ɾetwˈeɾsen,ɾs,ɾs
27509,eskaɾnˈese,eskaɾnˈeska,s,sk
27510,sedˈusen,sedˈuskan,s,sk
27511,desabenɡˈamos,desabenˈis,nɡ,n
27512,ʃaskˈamos,ʃˈaskan,sk,sk
27513,konbeɾxˈajs,konbˈeɾxa,ɾx,ɾx
