idx,src1,src2,src1_sf,src2_sf
31929,paɾafɾasˈean,paɾafɾasˈea,,
31930,teatɾalˈisan,teatɾalˈisa,s,s
31931,tiɾoneˈejs,tiɾoneˈemos,,
31932,tɾˈanka,tɾˈanke,nk,nk
31933,ekstɾabˈien,ekstɾabˈies,,
31934,tˈema,tˈemo,m,m
31935,bisˈitan,bisˈita,t,t
31936,satanisˈajs,satanˈiso,s,s
31937,tiɾonˈeas,tiɾonˈee,,
31938,buɾˈiles,buɾˈilo,l,l
31939,pɾestˈiçja,pɾestˈiçjes,çj,çj
31940,empaɾentˈamos,empaɾentˈejs,nt,nt
31941,seɡɾeɡˈemos,seɡɾˈeɡen,ɡ,ɡ
31942,ɾapˈiɲan,ɾapˈiɲe,ɲ,ɲ
31943,aneksjˈonas,aneksjonˈejs,n,n
31944,oɾˈadas,oɾˈaden,d,d
31945,deɡlˈutan,deɡlˈute,t,t
31946,pɾopinˈamos,pɾopˈinan,n,n
31947,desamˈista,desamˈiste,st,st
31948,pɾomˈeta,pɾomˈetes,t,t
31949,dˈiɡnan,diɡnˈejs,ɡn,ɡn
31950,bankˈemos,bˈanke,nk,nk
31951,pɾefˈixe,pɾefˈixo,x,x
31952,bawtˈisas,bawtˈisa,s,s
31953,nawfɾaɡˈajs,nawfɾˈaɡo,ɡ,ɡ
31954,pɾinsipjˈamos,pɾinsˈipjen,pj,pj
31955,sosˈobɾen,sosˈobɾe,bɾ,bɾ
31956,desmenusˈejs,desmenˈusa,s,s
31957,kˈeman,kˈemes,m,m
31958,aɾbitɾˈajs,aɾbˈitɾe,tɾ,tɾ
31959,adekˈues,adekˈuo,,
31960,sˈubes,sˈubo,b,b
31961,ɾemendˈejs,ɾemjˈenden,nd,nd
31962,aseɡuɾˈemos,aseɡˈuɾo,ɾ,ɾ
31963,ɾekebɾˈemos,ɾekjˈebɾen,bɾ,bɾ
31964,asjˈeɾtan,asjˈeɾta,ɾt,ɾt
31965,nawfɾˈaɡas,nawfɾˈaɡo,ɡ,ɡ
31966,ɾepublˈikas,ɾepublˈika,k,k
31967,ɾeaɾɡwˈimos,ɾeaɾɡˈuʃes,ɾɡw,ʃ
31968,aneksjonˈajs,aneksjˈonas,n,n
31969,pˈunse,pˈunso,ns,ns
31970,satuɾˈajs,satuɾˈemos,ɾ,ɾ
31971,ˈopta,ˈopten,pt,pt
31972,aɡɾˈinɡa,aɡɾˈinɡe,nɡ,nɡ
31973,awtoɡɾafjˈemos,awtoɡɾafˈie,fj,
31974,abankˈale,abankˈalo,l,l
31975,mikɾoskopjˈejs,mikɾoskˈopjes,pj,pj
31976,instalˈamos,instˈalan,l,l
31977,kalsˈine,kalsˈine,n,n
31978,fɾasˈean,fɾasˈea,,
31979,pɾestiçjˈemos,pɾestˈiçjo,çj,çj
31980,bankˈajs,bˈanka,nk,nk
31981,distˈejs,dˈiste,st,st
31982,ɾepatɾjˈamos,ɾepatɾjˈemos,tɾj,tɾj
31983,ɾeaɾɡuʃˈamos,ɾeaɾɡˈuʃas,ʃ,ʃ
31984,ekstɾabˈias,ekstɾabˈien,,
31985,desenkˈaxan,desenkˈaxe,x,x
31986,tˈema,tˈemo,m,m
31987,pɾopˈinan,pɾopinˈemos,n,n
31988,kanonisˈemos,kanonˈise,s,s
31989,ɾeɡuɾçˈita,ɾeɡuɾçitˈemos,t,t
31990,inteɾkˈale,inteɾkˈale,l,l
31991,atˈajs,ˈates,t,t
31992,ekstɾabˈian,ekstɾabjˈemos,,bj
31993,arjesɡˈeis,arjˈesɡes,,sɡ
31994,toketˈean,toketˈee,,
31995,aɡˈaras,aɡˈaro,r,r
31996,pˈaɾta,paɾtˈis,ɾt,ɾt
31997,mutˈilen,mutˈile,l,l
31998,ɾetˈemos,ɾˈeten,t,t
31999,bˈankes,bˈanke,nk,nk
32000,konswˈele,konswˈelo,l,l
32001,ɾekompensˈamos,ɾekompˈense,ns,ns
32002,estɾˈibas,estɾˈiben,b,b
32003,ɾemobˈemos,ɾemwˈeban,b,b
32004,instalˈamos,instˈalan,l,l
32005,konɡlomeɾˈamos,konɡlomˈeɾan,ɾ,ɾ
32006,mondˈamos,mˈondes,nd,nd
32007,embɾˈaɡo,embɾˈaɡe,ɡ,ɡ
32008,diɡnˈajs,diɡnˈamos,ɡn,ɡn
32009,aktˈiba,aktˈibe,b,b
32010,ɾesaɡˈajs,ɾesˈaɡo,ɡ,ɡ
32011,satanˈisen,satanisˈamos,s,s
32012,bˈoɾdan,bˈoɾden,ɾd,ɾd
32013,aɡˈara,aɡarˈemos,r,r
32014,asikatˈee,asikatˈeo,,
32015,inkumbˈajs,inkˈumbe,mb,mb
32016,lebitˈajs,lebitˈemos,t,t
32017,ɾebuskˈajs,ɾebuskˈamos,sk,sk
32018,diskɾepˈamos,diskɾˈepo,p,p
32019,usmˈeen,usmˈeo,,
32020,abankˈalas,abankˈale,l,l
32021,kemˈajs,kˈemes,m,m
32022,aseɡˈuɾan,aseɡˈuɾas,ɾ,ɾ
32023,konfˈoɾta,konfˈoɾto,ɾt,ɾt
32024,manɡoneˈamos,manɡonˈee,,
32025,enkamˈamos,enkˈamo,m,m
32026,ɾˈetes,ɾˈete,t,t
32027,infundˈajs,infˈundes,nd,nd
32028,beɾbˈeɾas,beɾbˈeɾes,ɾ,ɾ
32029,undˈajs,undˈis,nd,nd
32030,desamˈistas,desamˈiste,st,st
32031,bawtisˈemos,bawtisˈajs,s,s
32032,taladɾˈemos,talˈadɾo,dɾ,dɾ
32033,bawtˈise,bawtˈise,s,s
32034,desmontˈemos,desmˈonten,nt,nt
32035,konseɾnˈamos,konsjˈeɾne,ɾn,ɾn
32036,somˈeta,somˈete,t,t
32037,beɾbeɾˈamos,beɾbˈeɾen,ɾ,ɾ
32038,tɾˈanka,tɾˈanko,nk,nk
32039,konɡlomˈeɾan,konɡlomˈeɾas,ɾ,ɾ
32040,suspˈiɾes,suspˈiɾe,ɾ,ɾ
32041,ɾekjˈebɾan,ɾekjˈebɾen,bɾ,bɾ
32042,konɡlomeɾˈajs,konɡlomˈeɾo,ɾ,ɾ
32043,ɡˈane,ɡˈano,n,n
32044,inteɾjoɾisˈejs,inteɾjoɾˈisa,s,s
32045,mantˈeen,mantˈee,,
32046,kˈumpla,kˈumple,mpl,mpl
32047,esposˈejs,espˈoso,s,s
32048,ɾemjˈendas,ɾemjˈendes,nd,nd
32049,interelasjˈona,interelasjˈonen,n,n
32050,kotˈexan,kotˈexen,x,x
32051,tɾˈankas,tɾˈankes,nk,nk
32052,bankˈajs,bˈanke,nk,nk
32053,konsolˈejs,konswˈelo,l,l
32054,korespondˈejs,korespˈondo,nd,nd
32055,mantˈee,mantˈee,,
32056,ˈeʧes,ˈeʧo,ʧ,ʧ
32057,estampˈajs,estˈampe,mp,mp
32058,ɾepublikˈeis,ɾepublˈike,,k
32059,ɾejbindˈiko,ɾejbindˈikes,k,k
32060,sosobɾˈamos,sosobɾˈejs,bɾ,bɾ
32061,desmaɾkˈemos,desmˈaɾkes,ɾk,ɾk
32062,pˈaɾte,paɾtˈis,ɾt,ɾt
32063,adˈule,adˈulo,l,l
32064,kanonˈises,kanonˈisa,s,s
32065,ɾemwˈebas,ɾemwˈebes,b,b
32066,ˈoptan,ˈopte,pt,pt
32067,minimalˈise,minimalˈisa,s,s
32068,asikatˈea,asikatˈee,,
32069,pɾinsipjˈejs,pɾinsˈipjen,pj,pj
32070,ˈoptas,ˈopte,pt,pt
32071,kɾistjanisˈamos,kɾistjanˈisas,s,s
32072,bˈanken,bˈankes,nk,nk
32073,ɾekompˈensa,ɾekompˈense,ns,ns
32074,estˈampas,estˈampen,mp,mp
32075,infundˈajs,infˈundo,nd,nd
32076,malɡˈastan,malɡastˈemos,st,st
32077,deɡlˈuta,deɡlutˈimos,t,t
32078,sifɾˈajs,sˈifɾes,fɾ,fɾ
32079,tiɾonˈean,tiɾoneˈejs,,
32080,ɾesˈaɡa,ɾesˈaɡen,ɡ,ɡ
32081,aɾbˈitɾan,aɾbˈitɾes,tɾ,tɾ
32082,desoɾɡanisˈejs,desoɾɡanˈisen,s,s
32083,adulˈemos,adˈule,l,l
32084,doɾˈajs,dˈoɾe,ɾ,ɾ
32085,aneksjonˈemos,aneksjˈono,n,n
32086,oɾˈades,oɾˈado,d,d
32087,adbˈeɾe,adbˈeɾe,ɾ,ɾ
32088,eskˈapa,eskˈapo,p,p
32089,poʧˈemos,pˈoʧe,ʧ,ʧ
32090,aɾponˈeas,aɾponˈees,,
32091,tostˈemos,twˈesten,st,st
32092,konɡlomˈeɾas,konɡlomeɾˈejs,ɾ,ɾ
32093,entˈintes,entˈinte,nt,nt
32094,usmeˈamos,usmeˈejs,,
32095,ɾapˈiɲan,ɾapˈiɲes,ɲ,ɲ
32096,desenɾedˈajs,desenɾedˈejs,d,d
32097,instˈalan,instˈala,l,l
32098,talˈadɾas,talˈadɾe,dɾ,dɾ
32099,estˈampen,estˈampe,mp,mp
32100,ɡwˈaʃa,ɡwˈaʃe,ʃ,ʃ
32101,enˈoɾnan,enˈoɾnen,ɾn,ɾn
32102,abanˈika,abanˈiken,k,k
32103,beɾbeɾˈemos,beɾbˈeɾes,ɾ,ɾ
32104,adulˈajs,adˈule,l,l
32105,inkˈumbes,inkumbˈimos,mb,mb
32106,esposˈajs,espˈosan,s,s
32107,pˈoʧen,pˈoʧe,ʧ,ʧ
32108,pɾopinˈemos,pɾopˈinen,n,n
32109,buɾilˈajs,buɾˈilan,l,l
32110,sindikˈajs,sindˈikes,k,k
32111,ɾetˈokas,ɾetˈoka,k,k
32112,bˈankas,bˈanke,nk,nk
32113,aɡɾˈandan,aɡɾˈandas,nd,nd
32114,mutˈila,mutˈilen,l,l
32115,ekstɾabjˈejs,ekstɾabˈies,bj,
32116,aɡonisˈamos,aɡonˈisa,s,s
32117,atesoɾˈejs,atesˈoɾen,ɾ,ɾ
32118,punsˈejs,punsˈajs,ns,ns
32119,bawtisˈemos,bawtˈiso,s,s
32120,masˈeɾan,masˈeɾas,ɾ,ɾ
32121,seɡɾˈeɡen,seɡɾˈeɡes,ɡ,ɡ
32122,çelatinisˈejs,çelatinˈise,s,s
32123,foɾxˈemos,fˈoɾxe,ɾx,ɾx
32124,konfoɾtˈamos,konfˈoɾtes,ɾt,ɾt
32125,arjˈesɡo,arjˈesɡes,sɡ,sɡ
32126,kɾistjanisˈejs,kɾistjanˈises,s,s
32127,arjˈesɡa,arjˈesɡe,sɡ,sɡ
32128,aɾbitɾˈejs,aɾbˈitɾo,tɾ,tɾ
32129,metastatisˈemos,metastatˈise,s,s
32130,abandonˈejs,abandˈono,n,n
32131,konfoɾmˈejs,konfˈoɾmes,ɾm,ɾm
32132,sisˈamos,sˈises,s,s
32133,ˈatas,atˈemos,t,t
32134,poʧˈejs,pˈoʧe,ʧ,ʧ
32135,bˈankas,bankˈemos,nk,nk
32136,beɾbˈeɾan,beɾbˈeɾa,ɾ,ɾ
32137,ɾemendˈamos,ɾemendˈejs,nd,nd
32138,pɾinsipjˈejs,pɾinsipjˈemos,pj,pj
32139,neɡosjˈeis,neɡˈosjo,,sj
32140,fɾasˈees,fɾasˈee,,
32141,ɾekompensˈemos,ɾekompˈensen,ns,ns
32142,interelasjˈonas,interelasjˈone,n,n
32143,ɾewˈis,ɾeˈuʃas,w,ʃ
32144,desɾabˈotes,desɾabˈote,t,t
32145,çelatinisˈamos,çelatinˈisan,s,s
32146,ˈeʧa,eʧˈemos,ʧ,ʧ
32147,adbeɾˈajs,adbˈeɾe,ɾ,ɾ
32148,buɾˈilan,buɾˈile,l,l
32149,adekˈuan,adekˈues,,
32150,sˈifɾa,sifɾˈejs,fɾ,fɾ
32151,deposˈita,deposˈiten,t,t
32152,ˈatas,ˈaten,t,t
32153,talˈadɾen,talˈadɾe,dɾ,dɾ
32154,instˈalan,instalˈemos,l,l
32155,aneblˈajs,anjˈeblo,bl,bl
32156,sisˈamos,sˈisan,s,s
32157,paɾafɾaseˈamos,paɾafɾasˈea,,
32158,asikalˈajs,asikˈale,l,l
32159,peɡˈajs,peɡˈamos,ɡ,ɡ
32160,ɾejnɡɾesˈejs,ɾejnɡɾˈeso,s,s
32161,intoksˈikan,intoksˈiko,k,k
32162,ɾebˈuskan,ɾebˈusko,sk,sk
32163,twˈeste,twˈeste,st,st
32164,aɾbˈitɾan,aɾbitɾˈemos,tɾ,tɾ
32165,ɾeɡalˈamos,ɾeɡˈalen,l,l
32166,konseɾnˈamos,konsjˈeɾnas,ɾn,ɾn
32167,paɾanɡˈones,paɾanɡˈone,n,n
32168,bisitˈejs,bisˈites,t,t
32169,disˈeka,disekˈeis,k,
32170,boɾdˈajs,boɾdˈejs,ɾd,ɾd
32171,esposˈajs,espˈose,s,s
32172,minimalˈises,minimalˈisa,s,s
32173,espˈosan,espˈose,s,s
32174,kˈumpla,kˈumples,mpl,mpl
32175,estampˈajs,estampˈemos,mp,mp
32176,konɡlomeɾˈamos,konɡlomeɾˈemos,ɾ,ɾ
32177,oɾinˈamos,oɾˈine,n,n
32178,tɾankˈamos,tɾankˈemos,nk,nk
32179,beikulˈise,beikulˈisa,s,s
32180,despilfarˈajs,despilfˈaro,r,r
32181,inkumbˈajs,inkˈumbas,mb,mb
32182,satanˈisen,satanˈisas,s,s
32183,awtoɡɾafjˈamos,awtoɡɾafjˈemos,fj,fj
32184,tˈildes,tˈilde,ld,ld
32185,adˈula,adˈule,l,l
32186,inteɾkalˈejs,inteɾkˈalen,l,l
32187,sobɾebˈiɾas,sobɾebˈiɾen,ɾ,ɾ
32188,oɾˈadan,oɾˈadas,d,d
32189,tˈeman,tˈemo,m,m
32190,abanˈiko,abanˈikes,k,k
32191,ɾemobˈamos,ɾemwˈebo,b,b
32192,inkˈumbas,inkˈumba,mb,mb
32193,aseɡuɾˈajs,aseɡˈuɾe,ɾ,ɾ
32194,eskapˈejs,eskˈape,p,p
32195,aseɡuɾˈejs,aseɡˈuɾe,ɾ,ɾ
32196,diskɾˈepes,diskɾˈepo,p,p
32197,sorˈean,soreˈejs,,
32198,ɡanˈamos,ɡˈanes,n,n
32199,tiɾoneˈejs,tiɾoneˈemos,,
32200,ɾekompensˈajs,ɾekompˈenses,ns,ns
32201,asikatˈeas,asikateˈejs,,
32202,mutilˈamos,mutˈila,l,l
32203,ɾemobˈajs,ɾemobˈejs,b,b
32204,enɡaruʧˈemos,enɡarˈuʧen,ʧ,ʧ
32205,kˈumple,kˈumplo,mpl,mpl
32206,asikatˈean,asikatˈee,,
32207,biktimˈemos,biktˈimo,m,m
32208,ˈate,ˈate,t,t
32209,ɾetokˈamos,ɾetˈoken,k,k
32210,asaetˈeen,asaetˈee,,
32211,paɾafɾasˈeen,paɾafɾasˈee,,
32212,espˈosas,espˈoses,s,s
32213,aneksjˈonan,aneksjˈone,n,n
32214,fumˈejs,fˈumo,m,m
32215,tˈildas,tˈildo,ld,ld
32216,sobɾebiɾˈamos,sobɾebˈiɾa,ɾ,ɾ
32217,beikulˈises,beikulˈise,s,s
32218,aɾbitɾˈejs,aɾbitɾˈemos,tɾ,tɾ
32219,interelasjˈones,interelasjˈono,n,n
32220,pɾosedˈajs,pɾosˈedes,d,d
32221,aneksjˈona,aneksjˈone,n,n
32222,buɾilˈejs,buɾˈile,l,l
32223,masˈeɾan,masˈeɾe,ɾ,ɾ
32224,asikˈalan,asikˈalen,l,l
32225,mikɾoskopjˈamos,mikɾoskˈopje,pj,pj
32226,foɾtifˈiken,foɾtifˈike,k,k
32227,ɾapˈiɲan,ɾapiɲˈemos,ɲ,ɲ
32228,ɡwaʃˈejs,ɡwˈaʃe,ʃ,ʃ
32229,desamistˈamos,desamˈisto,st,st
32230,tɾˈanko,tɾˈanke,nk,nk
32231,aɡɾˈinɡan,aɡɾˈinɡen,nɡ,nɡ
32232,sˈube,subˈis,b,b
32233,ɾesaɡˈamos,ɾesˈaɡes,ɡ,ɡ
32234,sobɾekaɾɡˈajs,sobɾekˈaɾɡe,ɾɡ,ɾɡ
32235,neɡˈosjan,neɡˈosjo,sj,sj
32236,foɾtifˈikes,foɾtifˈike,k,k
32237,ɾepɾˈiman,ɾepɾimˈimos,m,m
32238,ʧurˈuskes,ʧurˈuske,sk,sk
32239,masˈeɾa,masˈeɾe,ɾ,ɾ
32240,malɡˈasta,malɡˈasten,st,st
32241,neɡˈosje,neɡˈosjo,sj,sj
32242,ɾepatɾjˈejs,ɾepatɾˈio,tɾj,
32243,asaeteˈamos,asaetˈeas,,
32244,manteˈajs,manteˈejs,,
32245,foɾxˈajs,fˈoɾxas,ɾx,ɾx
32246,aɡɾˈandas,aɡɾˈanda,nd,nd
32247,bonifikˈamos,bonifˈika,k,k
32248,ɡɾafiteˈejs,ɡɾafitˈee,,
32249,kaʧetˈea,kaʧeteˈemos,,
32250,buɾilˈamos,buɾˈile,l,l
32251,klikeˈajs,klikˈean,,
32252,temˈajs,tˈema,m,m
32253,instˈalen,instˈales,l,l
32254,abankalˈamos,abankˈalas,l,l
32255,paɾafɾasˈean,paɾafɾasˈeen,,
32256,kˈastɾas,kˈastɾa,stɾ,stɾ
32257,abandonˈejs,abandˈone,n,n
32258,abandonˈemos,abandˈones,n,n
32259,kɾistjanisˈemos,kɾistjanˈise,s,s
32260,sindˈika,sindˈiko,k,k
32261,distoɾsjˈonas,distoɾsjonˈemos,n,n
32262,ɾekompensˈamos,ɾekompˈensa,ns,ns
32263,fumˈajs,fumˈemos,m,m
32264,fulɡuɾˈamos,fulɡuɾˈemos,ɾ,ɾ
32265,suspiɾˈamos,suspiɾˈemos,ɾ,ɾ
32266,awtoɡɾafˈias,awtoɡɾafˈien,,
32267,disˈeko,disˈeken,k,k
32268,empesinˈajs,empesinˈemos,n,n
32269,diputˈajs,diputˈejs,t,t
32270,subˈajs,sˈubas,b,b
32271,deposˈitan,deposˈitas,t,t
32272,empesinˈajs,empesˈine,n,n
32273,sobɾebˈiɾen,sobɾebˈiɾo,ɾ,ɾ
32274,ɾeɡuɾçˈitas,ɾeɡuɾçˈite,t,t
32275,pˈaɾten,pˈaɾtes,ɾt,ɾt
32276,pɾopˈaɡas,pɾopˈaɡa,ɡ,ɡ
32277,sˈubes,sˈube,b,b
32278,tˈildas,tildˈejs,ld,ld
32279,inteɾjoɾˈise,inteɾjoɾˈisa,s,s
32280,ɡɾafiteˈajs,ɡɾafitˈeo,,
32281,punsˈejs,pˈunsan,ns,ns
32282,ɾepublikˈemos,ɾepublˈike,k,k
32283,aorˈajs,aˈoras,r,r
32284,enkamˈamos,enkˈaman,m,m
32285,neɡosjˈamos,neɡˈosjan,sj,sj
32286,sˈuse,sˈusa,s,s
32287,beɾbeɾˈemos,beɾbˈeɾo,ɾ,ɾ
32288,entintˈemos,entˈintes,nt,nt
32289,instalˈamos,instˈalo,l,l
32290,aɡonˈises,aɡonˈisan,s,s
32291,obˈula,obulˈejs,l,l
32292,mikɾoskˈopjan,mikɾoskˈopjen,pj,pj
32293,sisˈejs,sˈisen,s,s
32294,bonifˈikas,bonifˈika,k,k
32295,foɾtifikˈamos,foɾtifˈike,k,k
32296,fˈumas,fˈumes,m,m
32297,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
32298,pulˈamos,pˈulan,l,l
32299,twˈestas,twˈeste,st,st
32300,kotexˈemos,kotˈexen,x,x
32301,somatisˈamos,somatˈisa,s,s
32302,aʃeɡˈamos,aʃeɡˈemos,ɡ,ɡ
32303,asikateˈejs,asikatˈees,,
32304,enɡaruʧˈemos,enɡarˈuʧen,ʧ,ʧ
32305,desenkaxˈemos,desenkˈaxe,x,x
32306,awtoɡɾafˈian,awtoɡɾafˈie,,
32307,estɾˈibas,estɾˈiba,b,b
32308,empaɾentˈejs,empaɾjˈenta,nt,nt
32309,awspisjˈamos,awspˈisje,sj,sj
32310,mikɾoskopjˈejs,mikɾoskˈopje,pj,pj
32311,aɡonisˈejs,aɡonˈisas,s,s
32312,arjˈesɡa,arjesɡˈeis,sɡ,
32313,aresjˈamos,arˈesjen,sj,sj
32314,sˈifɾa,sifɾˈemos,fɾ,fɾ
32315,ɡɾafiteˈajs,ɡɾafiteˈemos,,
32316,sindˈiko,sindˈike,k,k
32317,pɾefixˈamos,pɾefˈixe,x,x
32318,satanisˈajs,satanˈiso,s,s
32319,kaʧetˈeas,kaʧetˈeo,,
32320,diskɾˈepas,diskɾˈepo,p,p
32321,salˈudan,salˈudo,d,d
32322,ekstɾabjˈajs,ekstɾabˈian,bj,
32323,kotexˈajs,kotexˈemos,x,x
32324,empaɾjˈentes,empaɾjˈente,nt,nt
32325,enɾˈoska,enɾoskˈemos,sk,sk
32326,ɾemendˈemos,ɾemjˈende,nd,nd
32327,pɾopinˈemos,pɾopˈine,n,n
32328,paɾanɡˈones,paɾanɡˈone,n,n
32329,aɡonˈise,aɡonˈisas,s,s
32330,beɾbˈeɾe,beɾbˈeɾe,ɾ,ɾ
32331,aktibˈajs,aktˈiban,b,b
32332,mekanisˈejs,mekanˈisan,s,s
32333,pɾomˈeta,pɾometˈemos,t,t
32334,desmontˈamos,desmˈontan,nt,nt
32335,sindˈika,sindˈiken,k,k
32336,aniilˈamos,aniˈilen,l,l
32337,oɾˈinan,oɾˈinas,n,n
32338,arˈesjen,arˈesjes,sj,sj
32339,satˈuɾen,satˈuɾo,ɾ,ɾ
32340,malɡˈastan,malɡˈastas,st,st
32341,inflˈamos,ˈinflas,nfl,nfl
32342,aniilˈajs,aniˈilen,l,l
32343,pɾopˈaɡa,pɾopaɡˈeis,ɡ,
32344,sifɾˈemos,sˈifɾe,fɾ,fɾ
32345,sobɾebiɾˈemos,sobɾebˈiɾe,ɾ,ɾ
32346,desmontˈamos,desmontˈejs,nt,nt
32347,dipˈutas,diputˈejs,t,t
32348,alumbɾˈamos,alˈumbɾe,mbɾ,mbɾ
32349,ɾepatɾˈia,ɾepatɾjˈejs,,tɾj
32350,paɾanɡˈonas,paɾanɡˈones,n,n
32351,poʧˈajs,pˈoʧes,ʧ,ʧ
32352,desamistˈejs,desamˈistes,st,st
32353,paɾtˈajs,pˈaɾtan,ɾt,ɾt
32354,masˈeɾes,masˈeɾe,ɾ,ɾ
32355,suspiɾˈamos,suspˈiɾes,ɾ,ɾ
32356,desɾabˈotan,desɾabˈote,t,t
32357,desmontˈemos,desmˈonten,nt,nt
32358,inxuɾjˈamos,inxˈuɾje,ɾj,ɾj
32359,diskɾˈepan,diskɾepˈejs,p,p
32360,soreˈajs,soreˈejs,,
32361,tostˈamos,twˈestes,st,st
32362,ɾemobˈejs,ɾemwˈebo,b,b
32363,fɾaseˈejs,fɾasˈeo,,
32364,eskapˈajs,eskˈape,p,p
32365,desenɾedˈajs,desenɾedˈemos,d,d
32366,awspˈisjes,awspˈisjo,sj,sj
32367,pɾinsipjˈamos,pɾinsˈipjes,pj,pj
32368,desaɡwˈais,desˈaɡwen,,ɡw
32369,ɾˈeten,ɾˈetes,t,t
32370,supeɾˈajs,supˈeɾe,ɾ,ɾ
32371,manɡoneˈejs,manɡonˈeen,,
32372,ɾejnɡɾˈese,ɾejnɡɾˈese,s,s
32373,peɾpˈetɾen,peɾpˈetɾes,tɾ,tɾ
32374,kanonisˈejs,kanonˈises,s,s
32375,ɾetokˈemos,ɾetˈoken,k,k
32376,asikateˈejs,asikatˈees,,
32377,peɾpˈetɾas,peɾpˈetɾen,tɾ,tɾ
32378,biktˈima,biktˈimo,m,m
32379,lebˈitas,lebˈite,t,t
32380,sindikˈamos,sindˈike,k,k
32381,kɾistjanˈise,kɾistjanisˈamos,s,s
32382,ɡwˈaʃan,ɡwˈaʃa,ʃ,ʃ
32383,tiɾoneˈajs,tiɾonˈean,,
32384,adekwˈemos,adekˈues,kw,
32385,talˈadɾa,talˈadɾe,dɾ,dɾ
32386,biktimˈejs,biktˈimo,m,m
32387,klaɾifˈike,klaɾifˈike,k,k
32388,aɡɾˈandan,aɡɾandˈemos,nd,nd
32389,pɾestiçjˈeis,pɾestˈiçje,,çj
32390,ˈundes,ˈundo,nd,nd
32391,pɾeɡˈone,pɾeɡˈono,n,n
32392,konsjˈeɾnan,konsjˈeɾno,ɾn,ɾn
32393,usmeˈemos,usmˈee,,
32394,pɾinsˈipjes,pɾinsˈipjo,pj,pj
32395,konmwˈeben,konmwˈebo,b,b
32396,pˈunses,pˈunsan,ns,ns
32397,pˈoʧes,pˈoʧe,ʧ,ʧ
32398,pˈunse,pˈunsa,ns,ns
32399,korespˈonda,korespondˈemos,nd,nd
32400,inkˈumbas,inkumbˈis,mb,mb
32401,eʧˈejs,ˈeʧe,ʧ,ʧ
32402,oɾadˈemos,oɾˈades,d,d
32403,ɾetˈoka,ɾetokˈemos,k,k
32404,satanisˈemos,satanˈiso,s,s
32405,entintˈamos,entˈinta,nt,nt
32406,kɾotoɾˈeas,kɾotoɾˈee,,
32407,adekˈua,adekwˈemos,,kw
32408,ɾepublikˈamos,ɾepublˈike,k,k
32409,atesoɾˈamos,atesˈoɾas,ɾ,ɾ
32410,pɾopˈines,pɾopˈine,n,n
32411,abandˈonen,abandˈone,n,n
32412,interelasjˈones,interelasjˈone,n,n
32413,metastatisˈamos,metastatˈisas,s,s
32414,konɡlomeɾˈamos,konɡlomˈeɾen,ɾ,ɾ
32415,desoɾɡanˈisas,desoɾɡanˈisa,s,s
32416,kanonisˈamos,kanonˈisa,s,s
32417,sˈifɾas,sifɾˈemos,fɾ,fɾ
32418,eskˈapes,eskˈapo,p,p
32419,seɡɾˈeɡo,seɡɾeɡˈeis,ɡ,
32420,ɡwaʃˈajs,ɡwaʃˈemos,ʃ,ʃ
32421,konmobˈajs,konmwˈeba,b,b
32422,instalˈemos,instˈale,l,l
32423,fulɡuɾˈajs,fulɡuɾˈemos,ɾ,ɾ
32424,aniˈilan,aniˈila,l,l
32425,ɾapiɲˈajs,ɾapˈiɲo,ɲ,ɲ
32426,depositˈemos,deposˈiten,t,t
32427,mikɾoskˈopja,mikɾoskopjˈejs,pj,pj
32428,subˈajs,sˈuben,b,b
32429,çelatinˈise,çelatinˈiso,s,s
32430,terafoɾmˈamos,terafˈoɾme,ɾm,ɾm
32431,desenkaxˈajs,desenkaxˈejs,x,x
32432,aɾbitɾˈejs,aɾbˈitɾen,tɾ,tɾ
32433,bonifˈiken,bonifˈikes,k,k
32434,kˈemas,kˈeme,m,m
32435,talˈadɾan,taladɾˈemos,dɾ,dɾ
32436,buɾilˈemos,buɾˈilo,l,l
32437,oɾˈada,oɾadˈejs,d,d
32438,sorˈee,sorˈee,,
32439,aktibˈajs,aktˈibas,b,b
32440,bˈoɾda,boɾdˈejs,ɾd,ɾd
32441,fumˈamos,fˈumen,m,m
32442,kˈumplas,kˈumplen,mpl,mpl
32443,sometˈajs,sometˈamos,t,t
32444,aɡarˈamos,aɡˈare,r,r
32445,pɾestˈiçja,pɾestˈiçjes,çj,çj
32446,pˈunses,punsˈajs,ns,ns
32447,desmˈaɾka,desmaɾkˈeis,ɾk,
32448,beikulisˈajs,beikulˈiso,s,s
32449,pololˈeas,pololˈees,,
32450,desfˈondas,desfondˈemos,nd,nd
32451,distoɾsjˈonan,distoɾsjˈono,n,n
32452,desaɡwˈamos,desˈaɡwan,ɡw,ɡw
32453,oɾadˈejs,oɾˈado,d,d
32454,obˈulas,obˈule,l,l
32455,klaɾifˈiko,klaɾifˈike,k,k
32456,ˈata,ˈate,t,t
32457,desaɡwˈamos,desaɡwˈeis,ɡw,
32458,ɾeɡlamˈente,ɾeɡlamˈento,nt,nt
32459,ɡanˈajs,ɡˈanen,n,n
32460,kalsˈinas,kalsˈina,n,n
32461,ɾejbindˈikes,ɾejbindˈike,k,k
32462,pɾometˈamos,pɾomˈeta,t,t
32463,tostˈamos,twˈesta,st,st
32464,tɾankˈajs,tɾˈanken,nk,nk
