idx,src1,src2,src1_sf,src2_sf
28033,ɾeʧˈinan,ɾeʧˈines,n,n
28034,minusbalˈoɾas,minusbalˈoɾe,ɾ,ɾ
28035,fˈunden,fˈundes,nd,nd
28036,lˈisjen,lˈisjes,sj,sj
28037,dekoɾˈajs,dekˈoɾan,ɾ,ɾ
28038,katapultˈajs,katapˈulta,lt,lt
28039,konklwˈis,konklˈuʃa,nklw,ʃ
28040,ɾebolkˈamos,ɾebwˈelkes,lk,lk
28041,pɾessˈinda,pɾessindˈimos,nd,nd
28042,soleˈemos,solˈee,,
28043,adxudikˈemos,adxudˈiken,k,k
28044,lideɾˈemos,lidˈeɾo,ɾ,ɾ
28045,ɾeʧinˈamos,ɾeʧˈine,n,n
28046,fidelisˈajs,fidelˈisas,s,s
28047,anatematisˈejs,anatematˈiso,s,s
28048,nitɾifˈikes,nitɾifˈike,k,k
28049,lisjˈejs,lˈisje,sj,sj
28050,ɾeadekˈues,ɾeadekˈue,,
28051,ultɾasentɾifˈuɡa,ultɾasentɾifuɡˈeis,ɡ,
28052,ˈaɾme,ˈaɾme,ɾm,ɾm
28053,embotˈamos,embotˈemos,t,t
28054,ɾeadekˈuas,ɾeadekˈue,,
28055,tˈeste,tˈesto,st,st
28056,ɾesˈaɡo,ɾesˈaɡes,ɡ,ɡ
28057,ʃenˈejs,ʃˈeno,n,n
28058,toɾˈee,toɾˈeo,,
28059,despenalisˈemos,despenalˈises,s,s
28060,desposˈeas,desposˈees,,
28061,enbeɾɡˈeis,enbˈeɾɡe,,ɾɡ
28062,espexeˈamos,espexˈees,,
28063,akompasˈamos,akompˈasan,s,s
28064,enkulˈajs,enkulˈamos,l,l
28065,anatematˈisas,anatematˈisa,s,s
28066,boseˈejs,bosˈeen,,
28067,nitɾifˈika,nitɾifikˈemos,k,k
28068,ɾeadekwˈemos,ɾeadekˈue,kw,
28069,abˈie,abˈie,,
28070,despɾobˈee,despɾobˈeo,,
28071,asjˈenta,asjˈentes,nt,nt
28072,inteɾsedˈamos,inteɾsˈede,d,d
28073,ultɾasentɾifuɡˈamos,ultɾasentɾifuɡˈeis,ɡ,
28074,enaɾbˈolen,enaɾbˈole,l,l
28075,pɾebˈea,pɾˈeben,,b
28076,ɾesˈaɡes,ɾesˈaɡe,ɡ,ɡ
28077,tɾasfeɾˈimos,tɾasfjˈeɾa,ɾ,ɾ
28078,fˈunde,fundˈimos,nd,nd
28079,awskˈultas,awskultˈejs,lt,lt
28080,ekipˈamos,ekˈipe,p,p
28081,xakeˈajs,xakeˈemos,,
28082,palmoteˈejs,palmotˈeo,,
28083,ɾeadekwˈajs,ɾeadekwˈejs,kw,kw
28084,bokseˈamos,boksˈeen,,
28085,kableɡɾafjˈejs,kableɡɾafˈio,fj,
28086,aniˈilen,aniˈiles,l,l
28087,foɾsexeˈajs,foɾsexeˈamos,,
28088,enkˈalen,enkˈales,l,l
28089,despoɾtˈiʃen,despoɾtˈiʃe,ʃ,ʃ
28090,ɾesaɡˈajs,ɾesˈaɡe,ɡ,ɡ
28091,solˈean,solˈee,,
28092,bibˈemos,bˈiben,b,b
28093,enkˈistas,enkistˈemos,st,st
28094,boksˈean,boksˈees,,
28095,anotˈamos,anˈotan,t,t
28096,bakˈie,bakˈio,,
28097,dɾamatˈises,dɾamatˈisas,s,s
28098,asustˈajs,asustˈemos,st,st
28099,aɡɾinɡˈamos,aɡɾinɡˈeis,nɡ,
28100,debˈela,debelˈemos,l,l
28101,ɾetɾojlumˈines,ɾetɾojlumˈine,n,n
28102,debelˈemos,debˈelo,l,l
28103,enkˈulan,enkˈulo,l,l
28104,inteɾsˈedas,inteɾsedˈejs,d,d
28105,ɾeɡɾˈesas,ɾeɡɾˈeso,s,s
28106,salmˈodjen,salmˈodje,dj,dj
28107,siɡnifikˈajs,siɡnifˈike,k,k
28108,tɾasfeɾˈimos,tɾasfiɾˈamos,ɾ,ɾ
28109,ekˈipan,ekˈipes,p,p
28110,minusbaloɾˈemos,minusbalˈoɾen,ɾ,ɾ
28111,enmaɾaɲˈajs,enmaɾˈaɲen,ɲ,ɲ
28112,adxudˈikes,adxudˈike,k,k
28113,pɾinsipjˈajs,pɾinsˈipja,pj,pj
28114,salmodjˈejs,salmˈodje,dj,dj
28115,tɾasfjˈeɾe,tɾasfjˈeɾo,ɾ,ɾ
28116,bibˈajs,bˈibes,b,b
28117,aɡuxˈeɾa,aɡuxˈeɾen,ɾ,ɾ
28118,enmaɾˈaɲan,enmaɾˈaɲe,ɲ,ɲ
28119,anatematˈise,anatematˈiso,s,s
28120,pljˈeɡen,pljˈeɡe,ɡ,ɡ
28121,salmodjˈemos,salmˈodje,dj,dj
28122,ɾesentɾalisˈejs,ɾesentɾalˈisa,s,s
28123,anatematˈisen,anatematˈisan,s,s
28124,anotˈemos,anˈoto,t,t
28125,enkˈistan,enkˈisto,st,st
28126,testˈajs,tˈeste,st,st
28127,lubɾifikˈamos,lubɾifˈike,k,k
28128,anatematisˈajs,anatematˈisa,s,s
28129,paxaɾˈean,paxaɾˈeas,,
28130,asjˈenten,asintˈajs,nt,nt
28131,kableɡɾafjˈajs,kableɡɾafˈias,fj,
28132,kˈuɾta,kˈuɾtes,ɾt,ɾt
28133,adaɾbˈamos,adˈaɾbe,ɾb,ɾb
28134,enkistˈajs,enkˈisten,st,st
28135,enɡɾeˈimos,enɡɾˈian,,
28136,afɾikanisˈajs,afɾikanˈisan,s,s
28137,awskultˈamos,awskultˈemos,lt,lt
28138,paçinˈajs,paçˈino,n,n
28139,adxudˈikan,adxudˈikes,k,k
28140,pljˈeɡes,pljˈeɡe,ɡ,ɡ
28141,seɾbˈimos,sˈiɾbo,ɾb,ɾb
28142,testˈemos,tˈestes,st,st
28143,kaɾpˈamos,kˈaɾpa,ɾp,ɾp
28144,bakˈias,bakˈien,,
28145,soleˈejs,solˈeen,,
28146,despenalˈisas,despenalˈisa,s,s
28147,abɾoɡˈajs,abɾˈoɡes,ɡ,ɡ
28148,desposˈea,desposˈeen,,
28149,awskultˈamos,awskultˈejs,lt,lt
28150,ampljˈamos,amplˈia,mplj,
28151,pɾepaɡˈajs,pɾepaɡˈamos,ɡ,ɡ
28152,lubɾifikˈamos,lubɾifˈikes,k,k
28153,adisjˈonas,adisjonˈemos,n,n
28154,dɾamatisˈejs,dɾamatisˈajs,s,s
28155,enbˈeɾɡas,enbˈeɾɡes,ɾɡ,ɾɡ
28156,espexˈean,espexeˈejs,,
28157,aniilˈamos,aniˈila,l,l
28158,tɾasfjˈeɾan,tɾasfjˈeɾa,ɾ,ɾ
28159,siɡnifikˈemos,siɡnifˈikes,k,k
28160,desentɾaɲˈajs,desentɾˈaɲas,ɲ,ɲ
28161,desfˈalken,desfˈalkes,lk,lk
28162,testˈamos,tˈesten,st,st
28163,lansˈeas,lansˈeen,,
28164,esmˈalten,esmˈalto,lt,lt
28165,eskɾˈuta,eskɾˈute,t,t
28166,abjˈajs,abˈie,bj,
28167,mimetˈise,mimetˈiso,s,s
28168,ɾesentɾalˈises,ɾesentɾalˈiso,s,s
28169,kableɡɾafˈia,kableɡɾafˈie,,
28170,ɾeadekˈue,ɾeadekˈue,,
28171,sˈiɾben,sˈiɾbe,ɾb,ɾb
28172,adaɾbˈajs,adˈaɾbas,ɾb,ɾb
28173,debelˈemos,debˈelen,l,l
28174,ɾebolkˈemos,ɾebwˈelko,lk,lk
28175,ɾesaɡˈamos,ɾesˈaɡen,ɡ,ɡ
28176,asjˈente,asjˈento,nt,nt
28177,adxudˈikan,adxudikˈeis,k,
28178,dɾamatˈise,dɾamatˈiso,s,s
28179,ekˈipe,ekˈipo,p,p
28180,enklawstɾˈejs,enklˈawstɾen,wstɾ,wstɾ
28181,ʃoduɾˈejs,ʃodˈuɾes,ɾ,ɾ
28182,sˈuban,sˈubo,b,b
28183,aniˈilan,aniˈila,l,l
28184,ultɾasentɾifˈuɡa,ultɾasentɾifˈuɡes,ɡ,ɡ
28185,enklˈawstɾes,enklˈawstɾe,wstɾ,wstɾ
28186,lideɾˈajs,lideɾˈamos,ɾ,ɾ
28187,oripilˈamos,oripˈile,l,l
28188,ɾebwˈelko,ɾebwˈelke,lk,lk
28189,desposeˈemos,desposˈee,,
28190,boseˈamos,boseˈejs,,
28191,adxudˈikes,adxudˈike,k,k
28192,ɾeʧˈinan,ɾeʧˈine,n,n
28193,enmaɾaɲˈajs,enmaɾˈaɲe,ɲ,ɲ
28194,entɾopjˈeses,entɾopjˈesas,s,s
28195,eskɾˈutas,eskɾˈute,t,t
28196,enkalˈajs,enkˈalen,l,l
28197,kastɾˈajs,kˈastɾen,stɾ,stɾ
28198,deskwˈelɡa,deskwˈelɡen,lɡ,lɡ
28199,kaɾpˈamos,kˈaɾpo,ɾp,ɾp
28200,sˈiɾba,sˈiɾbo,ɾb,ɾb
28201,kˈastɾe,kˈastɾo,stɾ,stɾ
28202,enkˈisten,enkˈisto,st,st
28203,despenalˈises,despenalisˈamos,s,s
28204,solˈeas,solˈee,,
28205,enklˈawstɾa,enklˈawstɾo,wstɾ,wstɾ
28206,boksˈea,boksˈee,,
28207,ʃodˈuɾan,ʃoduɾˈejs,ɾ,ɾ
28208,asˈusta,asˈustes,st,st
28209,ɾebolkˈeis,ɾebwˈelkes,,lk
28210,enaɾbˈolas,enaɾbˈolo,l,l
28211,abakˈoɾen,abakˈoɾo,ɾ,ɾ
28212,ɾesentɾalisˈamos,ɾesentɾalˈisas,s,s
28213,lidˈeɾas,lidˈeɾa,ɾ,ɾ
28214,kˈuɾtas,kuɾtˈis,ɾt,ɾt
28215,katapultˈejs,katapultˈemos,lt,lt
28216,soleˈamos,soleˈemos,,
28217,nobelˈamos,nobˈele,l,l
28218,ɾeɡɾesˈajs,ɾeɡɾˈeses,s,s
28219,ʃˈena,ʃˈenen,n,n
28220,dekˈoɾas,dekˈoɾe,ɾ,ɾ
28221,entɾopjˈesan,entɾopjˈesa,s,s
28222,ɾeɡɾˈese,ɾeɡɾˈeso,s,s
28223,siɡnifˈiken,siɡnifˈike,k,k
28224,despotɾˈikan,despotɾˈike,k,k
28225,enkˈales,enkˈale,l,l
28226,pleɡˈajs,pljˈeɡan,ɡ,ɡ
28227,akompˈasan,akompˈases,s,s
28228,fidelˈisan,fidelˈisas,s,s
28229,testˈejs,tˈesten,st,st
28230,espexeˈajs,espexˈees,,
28231,desfalkˈamos,desfˈalkan,lk,lk
28232,ʃenˈejs,ʃˈenen,n,n
28233,aɡɾinɡˈemos,aɡɾˈinɡe,nɡ,nɡ
28234,afɾikanˈisan,afɾikanˈisas,s,s
28235,foɾsexˈean,foɾsexeˈejs,,
28236,minusbalˈoɾe,minusbalˈoɾo,ɾ,ɾ
28237,depɾesjˈamos,depɾesjˈeis,sj,
28238,lubɾifikˈamos,lubɾifikˈeis,k,
28239,debˈelan,debˈela,l,l
28240,akˈolan,akˈolo,l,l
28241,depɾˈesja,depɾesjˈeis,sj,
28242,ɾesˈaɡo,ɾesˈaɡe,ɡ,ɡ
28243,testˈamos,tˈestes,st,st
28244,entɾopjˈesan,entɾopjˈeso,s,s
28245,kastɾˈajs,kˈastɾa,stɾ,stɾ
28246,pɾebˈea,pɾebˈemos,,b
28247,asustˈemos,asˈuste,st,st
28248,inteɾsˈedas,inteɾsedˈemos,d,d
28249,boksˈeas,boksˈee,,
28250,paçinˈajs,paçˈinen,n,n
28251,bakjˈais,bakˈie,,
28252,dekˈoɾa,dekˈoɾen,ɾ,ɾ
28253,siɾkunnabˈeɡas,siɾkunnabˈeɡes,ɡ,ɡ
28254,esmaltˈajs,esmaltˈamos,lt,lt
28255,mimetˈisas,mimetˈiso,s,s
28256,ʃˈenen,ʃˈenes,n,n
28257,kˈaɾpa,kˈaɾpen,ɾp,ɾp
28258,siɡnifˈikan,siɡnifˈikas,k,k
28259,tˈesten,tˈeste,st,st
28260,solˈean,solˈeen,,
28261,oripilˈejs,oripˈilo,l,l
28262,dekˈoɾa,dekˈoɾe,ɾ,ɾ
28263,despenalisˈejs,despenalˈise,s,s
28264,pɾepaɡˈemos,pɾepˈaɡes,ɡ,ɡ
28265,ofˈisjas,ofˈisjo,sj,sj
28266,espexˈea,espexˈee,,
28267,pˈunten,pˈunte,nt,nt
28268,katapultˈemos,katapˈultes,lt,lt
28269,amplˈien,amplˈie,,
28270,bˈibe,bˈibo,b,b
28271,bibˈejs,bˈibe,b,b
28272,lansˈea,lansˈees,,
28273,esmaltˈamos,esmaltˈemos,lt,lt
28274,kontinwˈajs,kontinˈue,nw,
28275,kˈastɾa,kastɾˈemos,stɾ,stɾ
28276,nitɾifˈiko,nitɾifˈike,k,k
28277,puntˈemos,pˈuntes,nt,nt
28278,soleˈamos,solˈees,,
28279,sˈeda,sˈede,d,d
28280,enbˈeɾɡas,enbˈeɾɡes,ɾɡ,ɾɡ
28281,ˈaɾma,aɾmˈejs,ɾm,ɾm
28282,ɾebolkˈamos,ɾebwˈelke,lk,lk
28283,amplˈias,amplˈien,,
28284,depɾesjˈemos,depɾˈesjen,sj,sj
28285,paçˈinan,paçˈines,n,n
28286,aɡɾˈinɡes,aɡɾˈinɡe,nɡ,nɡ
28287,enkalˈamos,enkˈales,l,l
28288,awskˈultas,awskˈulte,lt,lt
28289,fidelisˈajs,fidelisˈamos,s,s
28290,fleksibilˈisen,fleksibilˈise,s,s
28291,konklˈuʃes,konklˈuʃe,ʃ,ʃ
28292,foɾsexeˈemos,foɾsexˈeen,,
28293,depɾˈesja,depɾˈesjes,sj,sj
28294,ɾeʧinˈemos,ɾeʧˈines,n,n
28295,katapultˈajs,katapˈultan,lt,lt
28296,enkalˈejs,enkˈale,l,l
28297,lubɾifˈiko,lubɾifˈike,k,k
28298,ʃodˈuɾe,ʃodˈuɾo,ɾ,ɾ
28299,eskɾˈuten,eskɾˈuto,t,t
28300,ɾeʧinˈamos,ɾeʧˈinen,n,n
28301,akˈolan,akˈolen,l,l
28302,enaɾbolˈamos,enaɾbˈola,l,l
28303,deskolɡˈajs,deskwˈelɡo,lɡ,lɡ
28304,palmotˈean,palmoteˈejs,,
28305,ʧˈinɡan,ʧˈinɡo,nɡ,nɡ
28306,sinkɾonisˈemos,sinkɾonˈisas,s,s
28307,anatematˈises,anatematˈisan,s,s
28308,despɾobeˈemos,despɾobˈee,,
28309,fleksibilisˈejs,fleksibilisˈamos,s,s
28310,pɾessˈindan,pɾessˈinda,nd,nd
28311,deskɾˈiba,deskɾˈiba,b,b
28312,kableɡɾafˈias,kableɡɾafˈio,,
28313,taɾaɾˈean,taɾaɾeˈejs,,
28314,inteɾsedˈemos,inteɾsˈedo,d,d
28315,seʃiskˈee,seʃiskˈeo,,
28316,enkˈalen,enkˈales,l,l
28317,ɾebolkˈamos,ɾebolkˈemos,lk,lk
28318,patɾosinˈamos,patɾosˈines,n,n
28319,ɾetɾojluminˈajs,ɾetɾojlumˈinan,n,n
28320,pljˈeɡas,pljˈeɡe,ɡ,ɡ
28321,pˈuntas,pˈuntes,nt,nt
28322,siɾkunnabˈeɡas,siɾkunnabˈeɡa,ɡ,ɡ
28323,akolˈajs,akˈoles,l,l
28324,kableɡɾafˈias,kableɡɾafˈia,,
28325,puntˈamos,pˈunte,nt,nt
28326,esmaltˈejs,esmˈalten,lt,lt
28327,kaɾpˈamos,kˈaɾpas,ɾp,ɾp
28328,adxudikˈamos,adxudˈikes,k,k
28329,abɾoɡˈajs,abɾˈoɡe,ɡ,ɡ
28330,sinkɾonisˈejs,sinkɾonisˈajs,s,s
28331,ofisjˈemos,ofˈisje,sj,sj
28332,enɡɾeˈimos,enɡɾˈies,,
28333,fidelˈisas,fidelˈisa,s,s
28334,siɾkunnabˈeɡas,siɾkunnabˈeɡe,ɡ,ɡ
28335,boseˈajs,bosˈees,,
28336,bˈiban,bˈibe,b,b
28337,despenalisˈajs,despenalˈisas,s,s
28338,ampljˈamos,amplˈian,mplj,
28339,bosˈean,bosˈee,,
28340,paxaɾeˈemos,paxaɾˈee,,
28341,dekˈoɾes,dekˈoɾe,ɾ,ɾ
28342,ɾesaɡˈajs,ɾesˈaɡes,ɡ,ɡ
28343,despoɾtiʃˈemos,despoɾtˈiʃen,ʃ,ʃ
28344,eskɾˈutan,eskɾˈute,t,t
28345,bˈiban,bˈibo,b,b
28346,sosˈobɾa,sosˈobɾo,bɾ,bɾ
28347,ɾeʧˈines,ɾeʧˈino,n,n
28348,deskɾˈiba,deskɾˈiben,b,b
28349,despɾobeˈajs,despɾobˈee,,
28350,aɡɾinɡˈajs,aɡɾinɡˈemos,nɡ,nɡ
28351,ɾesentɾalˈise,ɾesentɾalˈiso,s,s
28352,konklˈuʃes,konklˈuʃo,ʃ,ʃ
28353,oripilˈajs,oripilˈejs,l,l
28354,abjˈajs,abˈia,bj,
28355,kastɾˈajs,kastɾˈamos,stɾ,stɾ
28356,lidˈeɾa,lideɾˈemos,ɾ,ɾ
28357,boseˈemos,bosˈeen,,
28358,konklˈuʃen,konklˈuʃes,ʃ,ʃ
28359,eskɾutˈemos,eskɾˈuten,t,t
28360,ɾeadekˈua,ɾeadekˈuo,,
28361,oripˈilan,oripilˈejs,l,l
28362,ɾetɾojluminˈejs,ɾetɾojlumˈine,n,n
28363,seʃiskeˈejs,seʃiskˈee,,
28364,aɾmˈejs,ˈaɾmo,ɾm,ɾm
28365,sosobɾˈejs,sosˈobɾe,bɾ,bɾ
28366,pɾofundˈises,pɾofundˈisa,s,s
28367,deskɾibˈamos,deskɾˈiba,b,b
28368,enɡɾeˈimos,enɡɾˈia,,
28369,boksˈean,boksˈeen,,
28370,ˈaɾmes,ˈaɾme,ɾm,ɾm
28371,enɡɾeˈimos,enɡɾˈia,,
28372,toɾeˈamos,toɾˈeo,,
28373,paçˈinas,paçˈines,n,n
28374,afɾikanˈisen,afɾikanˈiso,s,s
28375,fidelˈisen,fidelisˈamos,s,s
28376,ɾeɡɾˈese,ɾeɡɾˈeso,s,s
28377,aɾmˈamos,aɾmˈejs,ɾm,ɾm
28378,soleˈemos,solˈee,,
28379,fleksibilisˈejs,fleksibilisˈajs,s,s
28380,deskɾˈibe,deskɾˈibo,b,b
28381,akˈolan,akˈola,l,l
28382,paçˈine,paçˈine,n,n
28383,lubɾifikˈajs,lubɾifˈikes,k,k
28384,asustˈamos,asˈusto,st,st
28385,awskultˈajs,awskˈulte,lt,lt
28386,ɾeadekˈua,ɾeadekˈuo,,
28387,bˈiba,bˈibe,b,b
28388,kˈuɾte,kˈuɾto,ɾt,ɾt
28389,koketeˈamos,koketeˈejs,,
28390,sˈiɾba,sˈiɾben,ɾb,ɾb
28391,ɾeʧinˈamos,ɾeʧˈinas,n,n
28392,desfˈalkas,desfˈalko,lk,lk
28393,dɾamatisˈejs,dɾamatˈiso,s,s
28394,enmaɾaɲˈajs,enmaɾaɲˈamos,ɲ,ɲ
28395,konklˈuʃa,konklˈuʃen,ʃ,ʃ
28396,bˈiban,bˈiba,b,b
28397,ɾesaɡˈeis,ɾesˈaɡe,,ɡ
28398,desposˈean,desposˈea,,
28399,dɾamatˈisen,dɾamatˈisa,s,s
28400,ɾetɾojlumˈinan,ɾetɾojlumˈino,n,n
28401,seʃiskˈean,seʃiskeˈejs,,
28402,paçinˈemos,paçˈine,n,n
28403,sinkɾonisˈemos,sinkɾonˈiso,s,s
28404,ɾeʧinˈejs,ɾeʧˈino,n,n
28405,bokseˈamos,boksˈea,,
28406,aɾmˈamos,ˈaɾmen,ɾm,ɾm
28407,siɡnifˈike,siɡnifˈike,k,k
28408,pɾebˈeas,pɾebˈeo,,
28409,despoɾtˈiʃa,despoɾtˈiʃe,ʃ,ʃ
28410,xakeˈamos,xakˈea,,
28411,dɾamatisˈajs,dɾamatˈisas,s,s
28412,despenalisˈejs,despenalisˈajs,s,s
28413,paçˈine,paçˈino,n,n
28414,adisjonˈajs,adisjˈonen,n,n
28415,mimetisˈemos,mimetˈise,s,s
28416,boksˈee,boksˈeo,,
28417,oripilˈamos,oripˈilas,l,l
28418,aniilˈajs,aniilˈamos,l,l
28419,deskwˈelɡo,deskwˈelɡes,lɡ,lɡ
28420,oripˈilan,oripˈila,l,l
28421,ɾeadekwˈejs,ɾeadekˈue,kw,
28422,pɾepaɡˈeis,pɾepˈaɡe,,ɡ
28423,lanseˈajs,lansˈee,,
28424,ɾebolkˈajs,ɾebwˈelkas,lk,lk
28425,anatematisˈejs,anatematˈise,s,s
28426,eskɾˈutan,eskɾˈutas,t,t
28427,fleksibilˈisas,fleksibilˈisa,s,s
28428,bˈiban,bibˈejs,b,b
28429,lˈisjes,lˈisjo,sj,sj
28430,aɾmˈamos,ˈaɾmes,ɾm,ɾm
28431,seɾbˈis,sˈiɾbes,ɾb,ɾb
28432,afɾikanisˈejs,afɾikanˈise,s,s
28433,eskɾutˈejs,eskɾˈute,t,t
28434,ultɾasentɾifuɡˈamos,ultɾasentɾifˈuɡe,ɡ,ɡ
28435,pɾofundisˈemos,pɾofundisˈamos,s,s
28436,kˈaɾpas,kˈaɾpa,ɾp,ɾp
28437,lideɾˈajs,lidˈeɾes,ɾ,ɾ
28438,ʃoduɾˈajs,ʃodˈuɾas,ɾ,ɾ
28439,kˈaɾpan,kˈaɾpo,ɾp,ɾp
28440,kˈastɾen,kˈastɾe,stɾ,stɾ
28441,lideɾˈamos,lidˈeɾe,ɾ,ɾ
28442,elaboɾˈemos,elabˈoɾes,ɾ,ɾ
28443,lansˈeas,lansˈee,,
28444,enkˈulen,enkˈule,l,l
28445,ultɾasentɾifˈuɡan,ultɾasentɾifˈuɡe,ɡ,ɡ
28446,kableɡɾafjˈamos,kableɡɾafˈio,fj,
28447,esmaltˈamos,esmˈalta,lt,lt
28448,siɾkunnabˈeɡas,siɾkunnabˈeɡe,ɡ,ɡ
28449,katapˈultas,katapˈulto,lt,lt
28450,pɾessˈindan,pɾessˈindes,nd,nd
28451,ɾetɾojluminˈejs,ɾetɾojlumˈino,n,n
28452,ɾeɡɾˈesen,ɾeɡɾˈeses,s,s
28453,fˈunden,fundˈis,nd,nd
28454,tɾasfeɾˈimos,tɾasfiɾˈajs,ɾ,ɾ
28455,desposˈean,desposˈeen,,
28456,ˈaɾmas,ˈaɾmen,ɾm,ɾm
28457,abɾoɡˈemos,abɾˈoɡe,ɡ,ɡ
28458,minusbaloɾˈamos,minusbalˈoɾe,ɾ,ɾ
28459,enɡɾeˈimos,enɡɾˈien,,
28460,anˈote,anˈoto,t,t
28461,dɾamatisˈejs,dɾamatˈisa,s,s
28462,ekipˈamos,ekˈipe,p,p
28463,enklˈawstɾas,enklˈawstɾe,wstɾ,wstɾ
28464,anatematˈises,anatematisˈamos,s,s
28465,dɾamatˈisan,dɾamatˈisas,s,s
28466,bokseˈajs,boksˈeen,,
28467,kableɡɾafˈie,kableɡɾafˈie,,
28468,tonteˈejs,tontˈee,,
28469,asjˈenten,asjˈentes,nt,nt
28470,ʃˈenan,ʃˈene,n,n
28471,foɾsexeˈajs,foɾsexˈea,,
28472,aniilˈajs,aniˈila,l,l
28473,pɾebˈea,pɾˈebe,,b
28474,despɾobeˈajs,despɾobeˈemos,,
28475,estˈiman,estˈime,m,m
28476,ɾeadekwˈejs,ɾeadekˈuo,kw,
28477,ofisjˈais,ofˈisja,,sj
28478,mimetisˈemos,mimetˈiso,s,s
28479,lubɾifˈika,lubɾifikˈemos,k,k
28480,enkulˈamos,enkulˈejs,l,l
28481,ɾesentɾalˈise,ɾesentɾalˈise,s,s
28482,bˈiba,bibˈejs,b,b
28483,abˈies,abˈio,,
28484,lansˈea,lanseˈejs,,
28485,deskwˈelɡe,deskwˈelɡe,lɡ,lɡ
28486,sˈiɾbas,sˈiɾbes,ɾb,ɾb
28487,espexeˈamos,espexˈee,,
28488,kˈuɾtes,kˈuɾte,ɾt,ɾt
28489,enkˈistan,enkˈista,st,st
28490,desentɾaɲˈemos,desentɾˈaɲes,ɲ,ɲ
28491,nitɾifikˈamos,nitɾifˈikan,k,k
28492,inteɾsˈeda,inteɾsˈedo,d,d
28493,desfalkˈamos,desfalkˈemos,lk,lk
28494,amplˈien,amplˈie,,
28495,aborˈeɡan,aborˈeɡa,ɡ,ɡ
28496,ɾeʧˈinan,ɾeʧinˈemos,n,n
28497,abˈian,abˈie,,
28498,adˈaɾbas,adˈaɾbes,ɾb,ɾb
28499,despotɾikˈajs,despotɾˈike,k,k
28500,eskɾutˈamos,eskɾˈuta,t,t
28501,pˈuntas,puntˈejs,nt,nt
28502,enmaɾˈaɲan,enmaɾˈaɲo,ɲ,ɲ
28503,pɾofundisˈejs,pɾofundˈisa,s,s
28504,esmˈaltas,esmˈalten,lt,lt
28505,enkˈulen,enkˈulo,l,l
28506,ɾesaɡˈemos,ɾesˈaɡes,ɡ,ɡ
28507,esmˈaltas,esmˈalta,lt,lt
28508,enkˈula,enkulˈejs,l,l
28509,foɾsexeˈejs,foɾsexˈee,,
28510,ɾebwˈelkas,ɾebwˈelken,lk,lk
28511,abjˈemos,abˈio,bj,
28512,adˈaɾbes,adˈaɾbo,ɾb,ɾb
28513,anotˈejs,anˈote,t,t
28514,ʃoduɾˈajs,ʃodˈuɾo,ɾ,ɾ
28515,ofisjˈais,ofisjˈamos,,sj
28516,adxudˈikes,adxudˈike,k,k
28517,desposˈeas,desposˈea,,
28518,nitɾifikˈeis,nitɾifikˈemos,,k
28519,enklˈawstɾan,enklˈawstɾo,wstɾ,wstɾ
28520,koketeˈamos,koketeˈejs,,
28521,aboreɡˈeis,aboreɡˈemos,,ɡ
28522,enaɾbolˈajs,enaɾbolˈamos,l,l
28523,enmaɾˈaɲes,enmaɾˈaɲe,ɲ,ɲ
28524,sˈedan,sˈede,d,d
28525,ɾetɾojluminˈajs,ɾetɾojlumˈino,n,n
28526,desfˈalka,desfˈalkes,lk,lk
28527,siɡnifˈiko,siɡnifˈikes,k,k
28528,pɾofundˈisen,pɾofundisˈamos,s,s
28529,eskɾˈuta,eskɾutˈemos,t,t
28530,kˈuɾten,kˈuɾte,ɾt,ɾt
28531,embˈote,embˈote,t,t
28532,sinkɾonisˈemos,sinkɾonˈisan,s,s
28533,debˈelen,debˈeles,l,l
28534,pɾoibˈis,pɾoˈibo,b,b
28535,lanseˈemos,lansˈee,,
28536,debˈeles,debˈelo,l,l
28537,fleksibilisˈemos,fleksibilˈisan,s,s
28538,sˈuban,sˈube,b,b
28539,lisjˈajs,lˈisja,sj,sj
28540,lisjˈajs,lisjˈamos,sj,sj
28541,ofˈisjas,ofˈisjo,sj,sj
28542,inteɾsˈeden,inteɾsˈedo,d,d
28543,despoɾtˈiʃes,despoɾtˈiʃe,ʃ,ʃ
28544,ɾetɾojlumˈine,ɾetɾojlumˈino,n,n
28545,fundˈamos,fundˈis,nd,nd
28546,sosobɾˈamos,sosˈobɾa,bɾ,bɾ
28547,enkˈiste,enkˈisto,st,st
28548,aɡɾˈinɡo,aɡɾinɡˈemos,nɡ,nɡ
28549,despotɾˈikan,despotɾˈike,k,k
28550,siɡnifˈika,siɡnifˈike,k,k
28551,lubɾifikˈamos,lubɾifˈikes,k,k
28552,embˈota,embˈote,t,t
28553,espexˈea,espexˈees,,
28554,akˈolan,akolˈejs,l,l
28555,siɾkunnabˈeɡes,siɾkunnabˈeɡe,ɡ,ɡ
28556,sˈuban,sˈubes,b,b
28557,asjˈenta,asjˈentes,nt,nt
28558,mimetˈise,mimetˈisan,s,s
28559,enbeɾɡˈamos,enbˈeɾɡes,ɾɡ,ɾɡ
28560,bosˈee,bosˈeo,,
28561,pɾoibˈamos,pɾoibˈimos,b,b
28562,ʃˈenas,ʃenˈejs,n,n
28563,akompˈasen,akompˈase,s,s
28564,salmodjˈemos,salmˈodje,dj,dj
28565,adaɾbˈemos,adˈaɾben,ɾb,ɾb
