idx,src1,src2,src1_sf,src2_sf
32889,kanonisˈemos,kanonˈisan,s,s
32890,satˈuɾas,satˈuɾe,ɾ,ɾ
32891,distoɾsjonˈamos,distoɾsjˈonen,n,n
32892,salˈudas,salˈudo,d,d
32893,malɡastˈajs,malɡˈasto,st,st
32894,entˈinte,entˈinto,nt,nt
32895,malbendˈajs,malbˈenda,nd,nd
32896,ɾekompensˈajs,ɾekompensˈemos,ns,ns
32897,fˈoɾxan,foɾxˈemos,ɾx,ɾx
32898,pˈaɾtas,pˈaɾte,ɾt,ɾt
32899,alumbɾˈajs,alˈumbɾen,mbɾ,mbɾ
32900,ˈopte,ˈopte,pt,pt
32901,ɾeˈuʃa,ɾeˈuʃo,ʃ,ʃ
32902,nawfɾaɡˈajs,nawfɾˈaɡen,ɡ,ɡ
32903,ɾetokˈamos,ɾetokˈeis,k,
32904,ɾeɡˈalen,ɾeɡˈale,l,l
32905,abatˈajs,abˈato,t,t
32906,klaɾifikˈeis,klaɾifˈikes,,k
32907,tipoloçˈises,tipoloçisˈajs,s,s
32908,bˈoɾden,bˈoɾdo,ɾd,ɾd
32909,ekstɾabˈian,ekstɾabˈies,,
32910,arˈesja,arˈesjen,sj,sj
32911,entɾekˈoɾtas,entɾekˈoɾtes,ɾt,ɾt
32912,diskɾepˈamos,diskɾˈepa,p,p
32913,sobɾebˈiɾen,sobɾebˈiɾo,ɾ,ɾ
32914,pɾomˈetan,pɾomˈetes,t,t
32915,ɾekjˈebɾas,ɾekjˈebɾe,bɾ,bɾ
32916,desmontˈejs,desmˈonto,nt,nt
32917,ɾebuskˈemos,ɾebˈuskes,sk,sk
32918,kalsinˈemos,kalsˈine,n,n
32919,kˈastɾa,kˈastɾe,stɾ,stɾ
32920,pɾestiçjˈais,pɾestiçjˈeis,,
32921,obˈula,obulˈejs,l,l
32922,desamˈiste,desamˈisto,st,st
32923,ɾejbindˈike,ɾejbindˈike,k,k
32924,ɾepatɾjˈejs,ɾepatɾˈie,tɾj,
32925,aneksjˈonan,aneksjˈone,n,n
32926,ɾeaɾɡˈuʃa,ɾeaɾɡˈuʃes,ʃ,ʃ
32927,empaɾentˈamos,empaɾjˈenten,nt,nt
32928,sˈuse,sˈusa,s,s
32929,deposˈite,deposˈito,t,t
32930,abanˈiko,abanˈiken,k,k
32931,pɾopˈaɡo,pɾopaɡˈeis,ɡ,
32932,pɾinsipjˈemos,pɾinsˈipje,pj,pj
32933,enɡarˈuʧes,enɡarˈuʧe,ʧ,ʧ
32934,ɾeaɾɡwˈimos,ɾeaɾɡˈuʃan,ɾɡw,ʃ
32935,sobɾebˈiɾen,sobɾebˈiɾe,ɾ,ɾ
32936,tipoloçisˈejs,tipoloçisˈemos,s,s
32937,peɾxudˈikan,peɾxudikˈemos,k,k
32938,mˈonda,mˈonde,nd,nd
32939,pololeˈejs,pololˈee,,
32940,plˈaɡan,plaɡˈeis,ɡ,
32941,deskoɾtesˈejs,deskoɾtˈesen,s,s
32942,masˈeɾa,maseɾˈemos,ɾ,ɾ
32943,foɾtifˈiko,foɾtifikˈemos,k,k
32944,kaʧetˈeas,kaʧeteˈemos,,
32945,pɾeɡˈona,pɾeɡonˈejs,n,n
32946,undˈajs,ˈundes,nd,nd
32947,fˈumen,fˈume,m,m
32948,aɡarˈamos,aɡˈaras,r,r
32949,dopˈemos,dˈopen,p,p
32950,diskɾepˈamos,diskɾˈepe,p,p
32951,depɾˈaben,depɾˈabes,b,b
32952,enɾˈoskas,enɾˈoska,sk,sk
32953,ɡɾafitˈean,ɡɾafitˈeas,,
32954,paɾafɾaseˈajs,paɾafɾasˈea,,
32955,alˈumbɾe,alˈumbɾo,mbɾ,mbɾ
32956,malbendˈamos,malbˈenda,nd,nd
32957,mekanˈise,mekanˈise,s,s
32958,bankˈemos,bˈanken,nk,nk
32959,terafˈoɾmas,terafˈoɾma,ɾm,ɾm
32960,ɾapiɲˈejs,ɾapˈiɲe,ɲ,ɲ
32961,peɡˈamos,pˈeɡan,ɡ,ɡ
32962,diskɾepˈajs,diskɾˈepen,p,p
32963,konfoɾtˈejs,konfˈoɾtes,ɾt,ɾt
32964,soreˈemos,sorˈee,,
32965,pɾeɡˈonen,pɾeɡˈone,n,n
32966,ʧurˈuska,ʧurˈuskes,sk,sk
32967,ensamblˈejs,ensˈamble,mbl,mbl
32968,estɾˈibas,estɾˈiben,b,b
32969,ɾeɡuɾçˈitas,ɾeɡuɾçˈita,t,t
32970,seɡɾˈeɡen,seɡɾˈeɡe,ɡ,ɡ
32971,toketˈeas,toketˈea,,
32972,ekstɾabˈia,ekstɾabˈies,,
32973,ɾemobˈajs,ɾemobˈemos,b,b
32974,eskˈapas,eskapˈejs,p,p
32975,fumˈemos,fˈumo,m,m
32976,abatˈamos,abˈates,t,t
32977,oɾadˈamos,oɾˈaden,d,d
32978,ɾapˈiɲas,ɾapˈiɲo,ɲ,ɲ
32979,foɾtifˈikan,foɾtifˈiko,k,k
32980,poʧˈamos,pˈoʧe,ʧ,ʧ
32981,kˈastɾas,kastɾˈemos,stɾ,stɾ
32982,mikɾoskˈopjan,mikɾoskopjˈemos,pj,pj
32983,minimalisˈemos,minimalˈisan,s,s
32984,desˈaɡwa,desaɡwˈemos,ɡw,ɡw
32985,malɡˈaste,malɡˈaste,st,st
32986,mantˈean,mantˈeen,,
32987,ʧuruskˈemos,ʧurˈuskes,sk,sk
32988,ɾepɾimˈamos,ɾepɾˈimo,m,m
32989,desnutɾˈajs,desnˈutɾe,tɾ,tɾ
32990,kanonˈisen,kanonˈisan,s,s
32991,diskɾepˈemos,diskɾˈepe,p,p
32992,sisˈejs,sˈise,s,s
32993,arjesɡˈamos,arjˈesɡa,sɡ,sɡ
32994,usmeˈamos,usmˈee,,
32995,malbˈenda,malbˈende,nd,nd
32996,sosobɾˈajs,sosˈobɾe,bɾ,bɾ
32997,ɾepatɾˈian,ɾepatɾˈie,,
32998,desmˈontan,desmˈonta,nt,nt
32999,ɾemjˈendes,ɾemjˈendo,nd,nd
33000,desmenˈusas,desmenˈuso,s,s
33001,sobɾekˈaɾɡen,sobɾekˈaɾɡes,ɾɡ,ɾɡ
33002,kɾotoɾˈees,kɾotoɾˈee,,
33003,pɾopinˈajs,pɾopˈinan,n,n
33004,teatɾalisˈamos,teatɾalˈisa,s,s
33005,mikɾoskˈopjan,mikɾoskˈopjen,pj,pj
33006,ɾemendˈamos,ɾemjˈendes,nd,nd
33007,fɾaseˈejs,fɾasˈees,,
33008,ɾejnɡɾesˈamos,ɾejnɡɾˈese,s,s
33009,sometˈajs,somˈetan,t,t
33010,pˈulan,pˈules,l,l
33011,paɾanɡˈonas,paɾanɡˈonen,n,n
33012,sindˈiko,sindˈikes,k,k
33013,bawtˈises,bawtˈisa,s,s
33014,plˈaɡas,plˈaɡo,ɡ,ɡ
33015,beikulˈise,beikulˈisas,s,s
33016,beikulˈisen,beikulˈise,s,s
33017,kotˈexen,kotˈexes,x,x
33018,inxuɾjˈejs,inxˈuɾjen,ɾj,ɾj
33019,desnˈutɾas,desnutɾˈis,tɾ,tɾ
33020,obˈule,obˈulo,l,l
33021,aɡɾˈinɡas,aɡɾˈinɡa,nɡ,nɡ
33022,optˈamos,ˈopta,pt,pt
33023,pˈulas,pˈulen,l,l
33024,pˈeɡa,pˈeɡe,ɡ,ɡ
33025,konfˈoɾma,konfˈoɾme,ɾm,ɾm
33026,kaʧeteˈajs,kaʧetˈeas,,
33027,temˈamos,tˈemes,m,m
33028,desamˈistan,desamˈisto,st,st
33029,aʃeɡˈeis,aʃˈeɡe,,ɡ
33030,malbendˈamos,malbendˈemos,nd,nd
33031,instalˈajs,instalˈemos,l,l
33032,konfoɾmˈamos,konfˈoɾman,ɾm,ɾm
33033,inteɾkˈala,inteɾkalˈejs,l,l
33034,aˈoren,aˈoro,r,r
33035,buɾˈila,buɾilˈejs,l,l
33036,konseɾnˈimos,konsjˈeɾna,ɾn,ɾn
33037,deɡlutˈamos,deɡlˈuten,t,t
33038,ˈatas,atˈejs,t,t
33039,sˈuben,sˈubo,b,b
33040,abanikˈajs,abanikˈeis,k,
33041,asikalˈejs,asikalˈemos,l,l
33042,enˈoɾna,enˈoɾne,ɾn,ɾn
33043,seɡɾeɡˈemos,seɡɾˈeɡe,ɡ,ɡ
33044,pɾefˈixa,pɾefˈixe,x,x
33045,desɾabˈotas,desɾabotˈejs,t,t
33046,dˈista,dˈiste,st,st
33047,abɾoʧˈajs,abɾˈoʧe,ʧ,ʧ
33048,aneksjonˈejs,aneksjˈonen,n,n
33049,asikˈale,asikˈalo,l,l
33050,kotexˈajs,kotˈexen,x,x
33051,ensˈamblan,ensamblˈemos,mbl,mbl
33052,pɾopaɡˈamos,pɾopaɡˈeis,ɡ,
33053,buɾˈilen,buɾˈilo,l,l
33054,dˈistan,dˈiste,st,st
33055,bonifikˈamos,bonifˈike,k,k
33056,susˈamos,sˈusas,s,s
33057,aniˈiles,aniˈile,l,l
33058,paɾanɡonˈajs,paɾanɡˈona,n,n
33059,pɾestiçjˈeis,pɾestˈiçje,,çj
33060,fɾasˈea,fɾasˈee,,
33061,aniˈile,aniˈilo,l,l
33062,teatɾalisˈejs,teatɾalˈises,s,s
33063,mekanˈisen,mekanisˈajs,s,s
33064,deposˈitas,deposˈite,t,t
33065,aʃeɡˈajs,aʃˈeɡe,ɡ,ɡ
33066,aɡonˈises,aɡonˈise,s,s
33067,enkˈamen,enkˈame,m,m
33068,atesoɾˈamos,atesˈoɾes,ɾ,ɾ
33069,bisˈita,bisitˈejs,t,t
33070,enˈoɾnen,enˈoɾnes,ɾn,ɾn
33071,desmˈaɾkan,desmˈaɾkes,ɾk,ɾk
33072,ɾebˈuskan,ɾebˈuskas,sk,sk
33073,neɡosjˈamos,neɡˈosje,sj,sj
33074,ɾejbindikˈajs,ɾejbindikˈeis,k,
33075,asikateˈamos,asikatˈee,,
33076,desamˈista,desamˈistes,st,st
33077,pɾestˈiçjan,pɾestˈiçja,çj,çj
33078,pˈeɡen,pˈeɡe,ɡ,ɡ
33079,pɾestˈiçjan,pɾestˈiçjo,çj,çj
33080,sisˈamos,sisˈemos,s,s
33081,esposˈajs,espˈose,s,s
33082,abatˈamos,abˈato,t,t
33083,pɾefˈixan,pɾefˈixo,x,x
33084,tˈildas,tˈildo,ld,ld
33085,ɾepublˈiko,ɾepublˈikes,k,k
33086,kalsˈinan,kalsinˈejs,n,n
33087,desɾabˈotan,desɾabˈote,t,t
33088,sobɾekaɾɡˈamos,sobɾekˈaɾɡe,ɾɡ,ɾɡ
33089,pulˈimos,pˈulo,l,l
33090,disekˈemos,disˈekes,k,k
33091,desɾabˈota,desɾabˈote,t,t
33092,asikateˈemos,asikatˈee,,
33093,mantˈea,manteˈemos,,
33094,sometˈamos,somˈetes,t,t
33095,disˈekan,disˈeken,k,k
33096,somatˈisen,somatˈises,s,s
33097,pɾopaɡˈajs,pɾopˈaɡe,ɡ,ɡ
33098,desmˈontes,desmˈonto,nt,nt
33099,desmaɾkˈemos,desmˈaɾke,ɾk,ɾk
33100,oɾinˈajs,oɾˈine,n,n
33101,enɾoskˈamos,enɾˈoske,sk,sk
33102,tɾˈankas,tɾˈanke,nk,nk
33103,estɾibˈemos,estɾˈibe,b,b
33104,ɾeaɾɡuʃˈajs,ɾeaɾɡˈuʃas,ʃ,ʃ
33105,ensˈambla,ensamblˈejs,mbl,mbl
33106,enkamˈejs,enkˈame,m,m
33107,pˈoʧa,pˈoʧes,ʧ,ʧ
33108,adˈule,adˈule,l,l
33109,adekˈua,adekˈue,,
33110,ɾemendˈajs,ɾemjˈendas,nd,nd
33111,ɾepɾˈimes,ɾepɾimˈimos,m,m
33112,desenkˈaxa,desenkˈaxen,x,x
33113,kɾistjanˈisen,kɾistjanisˈajs,s,s
33114,talˈadɾas,talˈadɾo,dɾ,dɾ
33115,distˈamos,dˈistes,st,st
33116,konɡlomeɾˈajs,konɡlomˈeɾan,ɾ,ɾ
33117,desˈaɡwe,desˈaɡwo,ɡw,ɡw
33118,desamistˈamos,desamˈiste,st,st
33119,aniilˈajs,aniilˈamos,l,l
33120,diskɾˈepas,diskɾˈepo,p,p
33121,konɡlomeɾˈamos,konɡlomˈeɾa,ɾ,ɾ
33122,entɾekˈoɾtan,entɾekˈoɾtes,ɾt,ɾt
33123,diskɾˈepa,diskɾˈepen,p,p
33124,dˈoɾa,dˈoɾe,ɾ,ɾ
33125,desɾabˈotan,desɾabotˈemos,t,t
33126,desenɾˈeden,desenɾˈede,d,d
33127,abˈatan,abˈate,t,t
33128,sindikˈemos,sindˈikes,k,k
33129,pˈunsen,pˈunses,ns,ns
33130,pɾinsipjˈamos,pɾinsˈipje,pj,pj
33131,inflˈejs,ˈinflo,nfl,nfl
33132,obulˈejs,obˈule,l,l
33133,oɾˈadan,oɾadˈejs,d,d
33134,korespˈondan,korespˈondas,nd,nd
33135,kalsˈinan,kalsˈines,n,n
33136,pololeˈajs,pololˈeo,,
33137,fˈoɾxas,fˈoɾxes,ɾx,ɾx
33138,aɾbitɾˈajs,aɾbˈitɾas,tɾ,tɾ
33139,abankˈalas,abankˈale,l,l
33140,apilˈemos,apˈilo,l,l
33141,ɾapˈiɲen,ɾapˈiɲes,ɲ,ɲ
33142,kɾotoɾˈeas,kɾotoɾˈeo,,
33143,aɡɾinɡˈemos,aɡɾˈinɡe,nɡ,nɡ
33144,ɡanˈajs,ɡˈane,n,n
33145,aɡonˈise,aɡonˈisas,s,s
33146,pˈaɾta,pˈaɾte,ɾt,ɾt
33147,bisitˈemos,bisˈites,t,t
33148,desmˈonta,desmˈonte,nt,nt
33149,empesinˈamos,empesˈina,n,n
33150,malɡˈastes,malɡˈaste,st,st
33151,inxuɾjˈajs,inxˈuɾjes,ɾj,ɾj
33152,ɾepublˈikan,ɾepublˈikas,k,k
33153,konfoɾmˈemos,konfˈoɾme,ɾm,ɾm
33154,estampˈajs,estˈampas,mp,mp
33155,diputˈajs,diputˈamos,t,t
33156,tonifˈika,tonifˈike,k,k
33157,taladɾˈajs,taladɾˈamos,dɾ,dɾ
33158,desaɡwˈamos,desˈaɡwan,ɡw,ɡw
33159,aneksjonˈajs,aneksjˈonan,n,n
33160,oɾadˈamos,oɾˈade,d,d
33161,undˈis,ˈundo,nd,nd
33162,ekstɾabjˈemos,ekstɾabˈio,bj,
33163,aɡɾˈandan,aɡɾˈandes,nd,nd
33164,awtoɡɾafˈian,awtoɡɾafˈia,,
33165,pɾosˈedan,pɾosˈedas,d,d
33166,dˈiɡnes,dˈiɡne,ɡn,ɡn
33167,instˈalas,instˈalen,l,l
33168,somˈetan,somˈeta,t,t
33169,desfondˈajs,desfˈondo,nd,nd
33170,pɾinsˈipja,pɾinsipjˈejs,pj,pj
33171,peɾpetɾˈajs,peɾpˈetɾe,tɾ,tɾ
33172,beikulisˈemos,beikulˈisa,s,s
33173,susˈemos,sˈuse,s,s
33174,konɡlomeɾˈejs,konɡlomˈeɾes,ɾ,ɾ
33175,sindˈikan,sindˈikas,k,k
33176,oɾinˈamos,oɾinˈemos,n,n
33177,tostˈajs,twˈestan,st,st
33178,aniilˈajs,aniˈiles,l,l
33179,entɾekoɾtˈamos,entɾekˈoɾtas,ɾt,ɾt
33180,disˈekas,disˈeken,k,k
33181,ɾeɡˈalas,ɾeɡalˈemos,l,l
33182,kotˈexas,kotexˈejs,x,x
33183,mikɾoskopjˈemos,mikɾoskˈopjes,pj,pj
33184,embɾaɡˈemos,embɾˈaɡes,ɡ,ɡ
33185,ɾesaɡˈamos,ɾesˈaɡe,ɡ,ɡ
33186,aɡonˈisen,aɡonˈisa,s,s
33187,enɡarˈuʧes,enɡarˈuʧo,ʧ,ʧ
33188,aɡonisˈejs,aɡonˈisa,s,s
33189,optˈemos,ˈopte,pt,pt
33190,bawtisˈemos,bawtˈisas,s,s
33191,ɾejnɡɾesˈajs,ɾejnɡɾˈeses,s,s
33192,pɾefixˈamos,pɾefˈixa,x,x
33193,ɾesaɡˈamos,ɾesˈaɡas,ɡ,ɡ
33194,dˈistan,dˈistas,st,st
33195,dopˈamos,dˈopas,p,p
33196,toketeˈamos,toketˈee,,
33197,desaɡwˈais,desˈaɡwes,,ɡw
33198,kotˈexes,kotˈexo,x,x
33199,ebanˈeska,ebanˈessen,sk,ss
33200,distoɾsjˈonas,distoɾsjˈone,n,n
33201,ɾejnɡɾesˈajs,ɾejnɡɾˈesan,s,s
33202,entɾekˈoɾta,entɾekˈoɾte,ɾt,ɾt
33203,sosobɾˈemos,sosˈobɾe,bɾ,bɾ
33204,mikɾoskopjˈajs,mikɾoskˈopjes,pj,pj
33205,kˈumpla,kˈumples,mpl,mpl
33206,estɾˈiben,estɾˈibes,b,b
33207,entɾekoɾtˈemos,entɾekˈoɾte,ɾt,ɾt
33208,asikatˈeas,asikatˈees,,
33209,alumbɾˈemos,alˈumbɾe,mbɾ,mbɾ
33210,bˈankas,bˈanke,nk,nk
33211,sˈise,sˈise,s,s
33212,aɾponˈeen,aɾponˈees,,
33213,interelasjˈonen,interelasjˈone,n,n
33214,empesinˈajs,empesˈine,n,n
33215,desnˈutɾes,desnutɾˈis,tɾ,tɾ
33216,ɾeaɾɡwˈis,ɾeaɾɡˈuʃan,ɾɡw,ʃ
33217,ɾeɡlamentˈajs,ɾeɡlamˈenten,nt,nt
33218,bisitˈemos,bisˈite,t,t
33219,malɡastˈajs,malɡˈasto,st,st
33220,tɾˈanken,tɾˈanke,nk,nk
33221,debelˈejs,debˈele,l,l
33222,fˈoɾxas,fˈoɾxen,ɾx,ɾx
33223,somatisˈemos,somatˈisa,s,s
33224,tɾˈanko,tɾˈankes,nk,nk
33225,empesˈinas,empesˈinen,n,n
33226,suspiɾˈemos,suspˈiɾes,ɾ,ɾ
33227,inflˈejs,ˈinflen,nfl,nfl
33228,desˈaɡwa,desˈaɡwe,ɡw,ɡw
33229,sobɾebiɾˈamos,sobɾebˈiɾes,ɾ,ɾ
33230,apilˈemos,apˈilen,l,l
33231,desfˈondes,desfˈondo,nd,nd
33232,esposˈamos,espˈose,s,s
33233,aseɾtˈamos,asjˈeɾtan,ɾt,ɾt
33234,teatɾalisˈemos,teatɾalˈise,s,s
33235,ɾeaɾɡˈuʃas,ɾeaɾɡˈuʃo,ʃ,ʃ
33236,estɾˈibe,estɾˈibo,b,b
33237,ɾetˈokan,ɾetˈoken,k,k
33238,taladɾˈajs,talˈadɾan,dɾ,dɾ
33239,aneblˈemos,anjˈeblen,bl,bl
33240,sˈuse,sˈuse,s,s
33241,desmontˈemos,desmˈonten,nt,nt
33242,estɾˈiban,estɾˈibes,b,b
33243,desenkˈaxen,desenkˈaxe,x,x
33244,ɡɾafiteˈejs,ɡɾafiteˈemos,,
33245,konsjˈeɾnan,konsjˈeɾna,ɾn,ɾn
33246,talˈadɾas,talˈadɾen,dɾ,dɾ
33247,suspˈiɾen,suspˈiɾes,ɾ,ɾ
33248,bankˈamos,bˈanken,nk,nk
33249,maseɾˈajs,masˈeɾes,ɾ,ɾ
33250,oɾˈadan,oɾˈadas,d,d
33251,abɾoʧˈejs,abɾˈoʧo,ʧ,ʧ
33252,abatˈimos,abˈato,t,t
33253,nawfɾˈaɡa,nawfɾˈaɡen,ɡ,ɡ
33254,bˈankan,bˈankas,nk,nk
33255,supˈeɾa,supˈeɾo,ɾ,ɾ
33256,teatɾalˈisas,teatɾalˈisa,s,s
33257,abˈatan,abˈatas,t,t
33258,bawtisˈejs,bawtˈisas,s,s
33259,pɾestˈiçja,pɾestˈiçje,çj,çj
33260,fumˈajs,fˈuman,m,m
33261,oɾˈades,oɾˈade,d,d
33262,sˈusen,susˈamos,s,s
33263,pɾinsipjˈamos,pɾinsˈipjo,pj,pj
33264,sobɾekaɾɡˈamos,sobɾekˈaɾɡes,ɾɡ,ɾɡ
33265,foɾxˈamos,foɾxˈejs,ɾx,ɾx
33266,instˈalan,instˈale,l,l
33267,dˈopa,dˈopen,p,p
33268,pɾopˈinas,pɾopˈines,n,n
33269,ɾejbindˈikan,ɾejbindˈikes,k,k
33270,pɾeɡˈones,pɾeɡˈone,n,n
33271,pˈaɾtas,pˈaɾtes,ɾt,ɾt
33272,ɾˈeta,ɾˈeten,t,t
33273,pɾefˈixe,pɾefˈixe,x,x
33274,pɾopˈaɡan,pɾopˈaɡe,ɡ,ɡ
33275,konsolˈajs,konsolˈamos,l,l
33276,beikulisˈajs,beikulˈisa,s,s
33277,mikɾoskopjˈejs,mikɾoskˈopjo,pj,pj
33278,somˈetan,somˈetes,t,t
33279,mikɾoskopjˈemos,mikɾoskˈopje,pj,pj
33280,foɾtifˈiko,foɾtifˈiken,k,k
33281,desnutɾˈamos,desnˈutɾe,tɾ,tɾ
33282,mˈondan,mˈonde,nd,nd
33283,pɾomˈeta,pɾomˈeto,t,t
33284,foɾtifikˈajs,foɾtifˈike,k,k
33285,manɡonˈeen,manɡonˈeo,,
33286,malbˈendas,malbˈenda,nd,nd
33287,sobɾebiɾˈajs,sobɾebiɾˈamos,ɾ,ɾ
33288,susˈejs,susˈajs,s,s
33289,debelˈemos,debˈelen,l,l
33290,ɡɾafiteˈajs,ɡɾafitˈea,,
33291,ɾeenkˈaɾnen,ɾeenkˈaɾnes,ɾn,ɾn
33292,biktimˈajs,biktˈime,m,m
33293,enɡaruʧˈajs,enɡaruʧˈemos,ʧ,ʧ
33294,konfoɾtˈamos,konfˈoɾta,ɾt,ɾt
33295,ɾeɡlamˈentas,ɾeɡlamentˈemos,nt,nt
33296,tipoloçisˈejs,tipoloçisˈajs,s,s
33297,distˈamos,distˈejs,st,st
33298,ɾeɡˈalas,ɾeɡˈale,l,l
33299,entˈinta,entˈinte,nt,nt
33300,intoksˈike,intoksˈike,k,k
33301,asikˈalan,asikˈala,l,l
33302,mikɾoskopjˈamos,mikɾoskopjˈejs,pj,pj
33303,aɾponˈeas,aɾponˈea,,
33304,adˈula,adˈule,l,l
33305,diskɾepˈajs,diskɾˈepe,p,p
33306,enkˈame,enkˈamo,m,m
33307,bisitˈajs,bisˈiten,t,t
33308,kɾotoɾeˈajs,kɾotoɾˈee,,
33309,ensˈamblan,ensˈambles,mbl,mbl
33310,aɡɾˈinɡas,aɡɾˈinɡo,nɡ,nɡ
33311,ɾeɡuɾçˈitas,ɾeɡuɾçˈita,t,t
33312,arjˈesɡen,arjˈesɡe,sɡ,sɡ
33313,sobɾekˈaɾɡas,sobɾekˈaɾɡe,ɾɡ,ɾɡ
33314,terafˈoɾmen,terafˈoɾmes,ɾm,ɾm
33315,aˈora,aˈores,r,r
33316,ˈeʧes,ˈeʧe,ʧ,ʧ
33317,espˈosan,espˈoses,s,s
33318,intoksˈika,intoksikˈemos,k,k
33319,toketˈeas,toketˈea,,
33320,pulˈajs,pˈule,l,l
33321,infundˈajs,infundˈamos,nd,nd
33322,ɾebuskˈamos,ɾebˈuskan,sk,sk
33323,mikɾoskˈopjan,mikɾoskˈopje,pj,pj
33324,ɾesˈaɡas,ɾesˈaɡo,ɡ,ɡ
33325,konfˈoɾta,konfˈoɾten,ɾt,ɾt
33326,mikɾoskˈopjan,mikɾoskˈopje,pj,pj
33327,diskɾˈepen,diskɾˈepe,p,p
33328,korespondˈamos,korespˈonda,nd,nd
33329,instalˈajs,instalˈejs,l,l
33330,ɾepɾˈima,ɾepɾimˈimos,m,m
33331,malɡastˈajs,malɡastˈamos,st,st
33332,desenkˈaxa,desenkˈaxes,x,x
33333,estˈampan,estˈampe,mp,mp
33334,mikɾoskˈopjas,mikɾoskˈopja,pj,pj
33335,konsolˈamos,konswˈeles,l,l
33336,ebaneskˈajs,ebanessˈemos,sk,ss
33337,aɾponˈean,aɾponeˈejs,,
33338,embɾˈaɡas,embɾaɡˈemos,ɡ,ɡ
33339,empesinˈamos,empesinˈejs,n,n
33340,pˈoʧas,pˈoʧes,ʧ,ʧ
33341,disekˈamos,disekˈemos,k,k
33342,adbˈeɾa,adbˈeɾes,ɾ,ɾ
33343,pɾinsˈipjas,pɾinsipjˈejs,pj,pj
33344,pˈula,pulˈimos,l,l
33345,ɾetˈokas,ɾetokˈeis,k,
33346,ɾˈete,ɾˈeto,t,t
33347,satanˈises,satanˈiso,s,s
33348,supeɾˈemos,supˈeɾe,ɾ,ɾ
33349,satanˈisan,satanˈisas,s,s
33350,inxˈuɾjas,inxuɾjˈemos,ɾj,ɾj
33351,pɾopinˈajs,pɾopˈinen,n,n
33352,ɾeɡalˈamos,ɾeɡˈalo,l,l
33353,mˈonda,mondˈejs,nd,nd
33354,manɡonˈea,manɡonˈeen,,
33355,tipoloçisˈemos,tipoloçˈisan,s,s
33356,sorˈean,soreˈemos,,
33357,pˈula,pˈule,l,l
33358,aɡˈara,aɡˈaro,r,r
33359,ˈeʧas,eʧˈemos,ʧ,ʧ
33360,tipoloçisˈajs,tipoloçˈisas,s,s
33361,inteɾkalˈejs,inteɾkˈale,l,l
33362,mikɾoskopjˈejs,mikɾoskˈopjes,pj,pj
33363,abankalˈejs,abankˈale,l,l
33364,beikulisˈajs,beikulˈisas,s,s
33365,depositˈejs,depositˈemos,t,t
33366,sˈisas,sˈise,s,s
33367,esposˈemos,espˈosen,s,s
33368,paɾafɾasˈee,paɾafɾasˈeo,,
33369,metastatisˈejs,metastatisˈajs,s,s
33370,aorˈemos,aˈore,r,r
33371,peɾpˈetɾen,peɾpˈetɾes,tɾ,tɾ
33372,apilˈamos,apˈile,l,l
33373,konfˈoɾmes,konfˈoɾme,ɾm,ɾm
33374,sˈifɾan,sifɾˈejs,fɾ,fɾ
33375,pɾopˈaɡas,pɾopˈaɡa,ɡ,ɡ
33376,sˈafa,safˈejs,f,f
33377,pɾinsˈipjan,pɾinsˈipjes,pj,pj
33378,aseɾtˈejs,asjˈeɾta,ɾt,ɾt
33379,abatˈamos,abˈates,t,t
33380,paɾafɾaseˈemos,paɾafɾasˈeo,,
33381,ɾesaɡˈamos,ɾesˈaɡan,ɡ,ɡ
33382,nawfɾˈaɡan,nawfɾaɡˈeis,ɡ,
33383,intoksikˈajs,intoksˈiken,k,k
33384,tɾˈanka,tɾˈanke,nk,nk
33385,ɾekompˈensen,ɾekompˈenses,ns,ns
33386,aɡonˈise,aɡonˈisa,s,s
33387,terafoɾmˈamos,terafˈoɾmes,ɾm,ɾm
33388,sˈuba,subˈis,b,b
33389,kanonˈise,kanonˈisa,s,s
33390,minimalisˈejs,minimalˈise,s,s
33391,apˈilas,apˈila,l,l
33392,paɾanɡonˈemos,paɾanɡˈonen,n,n
33393,ɡwˈaʃas,ɡwˈaʃen,ʃ,ʃ
33394,klikˈeen,klikˈeo,,
33395,deɡlˈutan,deɡlutˈis,t,t
33396,pˈaɾten,pˈaɾtes,ɾt,ɾt
33397,kastɾˈejs,kˈastɾes,stɾ,stɾ
33398,aseɡuɾˈajs,aseɡˈuɾan,ɾ,ɾ
33399,tiɾonˈeen,tiɾonˈee,,
33400,ɾekebɾˈejs,ɾekjˈebɾe,bɾ,bɾ
33401,çelatinisˈamos,çelatinˈisan,s,s
33402,distoɾsjˈonan,distoɾsjˈone,n,n
33403,aseɾtˈejs,asjˈeɾto,ɾt,ɾt
33404,neɡosjˈamos,neɡosjˈemos,sj,sj
33405,diɡnˈajs,dˈiɡnan,ɡn,ɡn
33406,doɾˈemos,dˈoɾe,ɾ,ɾ
33407,pɾinsˈipjas,pɾinsˈipjen,pj,pj
33408,entˈinta,entintˈemos,nt,nt
33409,ɾekompˈensen,ɾekompˈense,ns,ns
33410,tipoloçˈisen,tipoloçisˈajs,s,s
33411,klikˈea,klikeˈemos,,
33412,terafoɾmˈejs,terafˈoɾme,ɾm,ɾm
33413,neɡˈosjan,neɡˈosje,sj,sj
33414,obulˈejs,obulˈemos,l,l
33415,asaeteˈajs,asaetˈeo,,
