idx,src1,src2,src1_sf,src2_sf
36568,plaɲˈajs,plˈaɲas,ɲ,ɲ
36569,empjˈesan,empjˈesa,s,s
36570,tɾˈufan,tɾˈufas,f,f
36571,arebatˈemos,arebˈato,t,t
36572,siɾkuʃˈamos,siɾkˈuʃan,ʃ,ʃ
36573,forˈajs,fˈores,r,r
36574,plˈaɲa,plaɲˈimos,ɲ,ɲ
36575,ɾeˈuʃas,ɾeˈuʃe,ʃ,ʃ
36576,konfˈiɾman,konfˈiɾmo,ɾm,ɾm
36577,arebatˈajs,arebatˈejs,t,t
36578,konfˈiɾma,konfˈiɾmen,ɾm,ɾm
36579,fˈoras,forˈejs,r,r
36580,desnˈuka,desnˈukes,k,k
36581,aˈoras,aˈoren,r,r
36582,arebatˈemos,arebˈaten,t,t
36583,forˈejs,fˈoro,r,r
36584,akwatisˈejs,akwatisˈamos,s,s
36585,dinamitˈamos,dinamˈitan,t,t
36586,arebatˈajs,arebˈatas,t,t
36587,ˈinʧas,ˈinʧen,nʧ,nʧ
36588,enʧˈis,ˈinʧen,nʧ,nʧ
36589,forˈajs,fˈores,r,r
36590,akwatˈises,akwatˈise,s,s
36591,arebatˈejs,arebˈato,t,t
36592,aorˈajs,aˈora,r,r
36593,sopesˈajs,sopˈesas,s,s
36594,empjˈesas,empjˈesa,s,s
36595,arˈuɡan,arˈuɡes,ɡ,ɡ
36596,enʧˈis,ˈinʧes,nʧ,nʧ
36597,indˈaɡo,indaɡˈemos,ɡ,ɡ
36598,forˈamos,fˈora,r,r
36599,enɾokˈeis,enɾˈokes,,k
36600,konfiɾmˈamos,konfiɾmˈemos,ɾm,ɾm
36601,dinamitˈajs,dinamˈiten,t,t
36602,ɾeuʃˈamos,ɾeˈuʃes,ʃ,ʃ
36603,desbarˈajs,desbˈare,r,r
36604,sopesˈejs,sopˈeso,s,s
36605,plaɲˈajs,plˈaɲa,ɲ,ɲ
36606,dinamitˈamos,dinamˈitan,t,t
36607,aorˈemos,aˈore,r,r
36608,enɾokˈamos,enɾokˈeis,k,
36609,desaropˈemos,desarˈopo,p,p
36610,desarˈopas,desarˈope,p,p
36611,arebˈata,arebˈate,t,t
36612,ˈinʧas,ˈinʧa,nʧ,nʧ
36613,tempˈeɾes,tempˈeɾo,ɾ,ɾ
36614,aˈoran,aorˈemos,r,r
36615,tempˈeɾe,tempˈeɾo,ɾ,ɾ
36616,arˈuɡo,aruɡˈemos,ɡ,ɡ
36617,enɾokˈamos,enɾokˈeis,k,
36618,arebˈatan,arebˈata,t,t
36619,enɾokˈajs,enɾˈoke,k,k
36620,arebˈatan,arebatˈemos,t,t
36621,tɾˈufa,tɾˈufe,f,f
36622,siɾkˈuʃa,siɾkˈuʃes,ʃ,ʃ
36623,dinamˈitan,dinamˈiten,t,t
36624,konfiɾmˈamos,konfˈiɾmen,ɾm,ɾm
36625,dinamˈitan,dinamitˈemos,t,t
36626,desnˈuke,desnˈuke,k,k
36627,adxudˈikes,adxudˈike,k,k
36628,aˈores,aˈore,r,r
36629,konfˈiɾmas,konfˈiɾmes,ɾm,ɾm
36630,atˈontas,atˈonte,nt,nt
36631,enʧˈis,ˈinʧen,nʧ,nʧ
36632,enɾokˈemos,enɾˈoke,k,k
36633,ɾeuʃˈajs,ɾeˈuʃan,ʃ,ʃ
36634,dinamitˈejs,dinamˈiten,t,t
36635,enɾokˈamos,enɾˈoka,k,k
36636,atontˈajs,atontˈamos,nt,nt
36637,forˈejs,fˈoren,r,r
36638,tɾufˈemos,tɾˈufes,f,f
36639,inkuɾsjˈonas,inkuɾsjˈone,n,n
36640,inkuɾsjonˈamos,inkuɾsjonˈemos,n,n
36641,desnukˈemos,desnˈukes,k,k
36642,arˈuɡan,aruɡˈeis,ɡ,
36643,ɾeˈuʃes,ɾeˈuʃo,ʃ,ʃ
36644,ɾeˈuʃan,ɾeˈuʃo,ʃ,ʃ
36645,desarˈopan,desarˈope,p,p
36646,desbarˈemos,desbˈares,r,r
36647,ɾewˈis,ɾeˈuʃa,w,ʃ
36648,arebˈaten,arebˈates,t,t
36649,tɾˈufes,tɾˈufe,f,f
36650,plaɲˈamos,plaɲˈis,ɲ,ɲ
36651,konfˈiɾman,konfˈiɾme,ɾm,ɾm
36652,konfˈiɾmas,konfˈiɾma,ɾm,ɾm
36653,arebˈaten,arebˈate,t,t
36654,desnˈukan,desnˈuka,k,k
36655,fˈoras,fˈora,r,r
36656,aruɡˈemos,arˈuɡe,ɡ,ɡ
36657,adxudikˈajs,adxudˈike,k,k
36658,desbarˈajs,desbˈaras,r,r
36659,aˈoran,aˈoro,r,r
36660,forˈemos,fˈoro,r,r
36661,aorˈamos,aˈoro,r,r
36662,siɾkwˈimos,siɾkˈuʃes,ɾkw,ʃ
36663,desbˈaran,desbˈaro,r,r
36664,konfiɾmˈajs,konfˈiɾma,ɾm,ɾm
36665,desbarˈamos,desbarˈemos,r,r
36666,tempeɾˈajs,tempeɾˈejs,ɾ,ɾ
36667,akwatˈises,akwatˈisan,s,s
36668,plaɲˈamos,plaɲˈis,ɲ,ɲ
36669,atontˈamos,atontˈemos,nt,nt
36670,inkuɾsjˈonen,inkuɾsjˈones,n,n
36671,indaɡˈemos,indˈaɡe,ɡ,ɡ
36672,adxudikˈeis,adxudˈiken,,k
36673,desbarˈejs,desbˈares,r,r
36674,atontˈamos,atˈonte,nt,nt
36675,atˈontan,atˈonta,nt,nt
36676,indˈaɡa,indˈaɡe,ɡ,ɡ
36677,dinamˈites,dinamˈite,t,t
36678,siɾkˈuʃas,siɾkˈuʃen,ʃ,ʃ
36679,konfˈiɾman,konfˈiɾma,ɾm,ɾm
36680,fˈoras,forˈejs,r,r
36681,indaɡˈajs,indaɡˈamos,ɡ,ɡ
36682,desbarˈamos,desbˈaro,r,r
36683,siɾkwˈis,siɾkuʃˈajs,ɾkw,ʃ
36684,indaɡˈamos,indˈaɡen,ɡ,ɡ
36685,ɾewˈimos,ɾeuʃˈajs,w,ʃ
36686,atˈonte,atˈonto,nt,nt
36687,adxudikˈamos,adxudˈikes,k,k
36688,inʧˈamos,ˈinʧa,nʧ,nʧ
36689,empesˈejs,empjˈesa,s,s
36690,tempˈeɾa,tempˈeɾo,ɾ,ɾ
36691,akwatˈisan,akwatˈiso,s,s
36692,aruɡˈajs,arˈuɡes,ɡ,ɡ
36693,aruɡˈamos,arˈuɡe,ɡ,ɡ
36694,empjˈesen,empjˈese,s,s
36695,inkuɾsjonˈajs,inkuɾsjˈones,n,n
36696,adxudˈikan,adxudˈiken,k,k
36697,konfiɾmˈamos,konfˈiɾmas,ɾm,ɾm
36698,forˈamos,forˈejs,r,r
36699,desbˈaras,desbˈara,r,r
36700,dinamˈitas,dinamˈito,t,t
36701,siɾkuʃˈajs,siɾkˈuʃa,ʃ,ʃ
36702,empjˈese,empjˈesa,s,s
36703,adxudikˈajs,adxudˈikas,k,k
36704,sopesˈajs,sopesˈamos,s,s
36705,desnukˈamos,desnˈuko,k,k
36706,ɾewˈimos,ɾeˈuʃas,w,ʃ
36707,desbˈaras,desbarˈemos,r,r
36708,atontˈejs,atontˈemos,nt,nt
36709,inkuɾsjˈonas,inkuɾsjˈono,n,n
36710,sopˈesan,sopˈese,s,s
36711,plˈaɲen,plaɲˈimos,ɲ,ɲ
36712,aˈoras,aˈore,r,r
36713,dinamitˈejs,dinamˈites,t,t
36714,desbˈare,desbˈare,r,r
36715,aˈoran,aˈores,r,r
36716,sopˈesen,sopˈese,s,s
36717,adxudˈika,adxudˈike,k,k
36718,aruɡˈajs,arˈuɡas,ɡ,ɡ
36719,sopesˈamos,sopˈesas,s,s
36720,aruɡˈajs,arˈuɡas,ɡ,ɡ
36721,empjˈesen,empjˈese,s,s
36722,atontˈemos,atˈonte,nt,nt
36723,akwatisˈemos,akwatisˈamos,s,s
36724,desnˈukas,desnˈukes,k,k
36725,adxudˈiken,adxudˈikes,k,k
36726,siɾkˈuʃas,siɾkˈuʃa,ʃ,ʃ
36727,akwatˈise,akwatˈiso,s,s
36728,plaɲˈamos,plˈaɲa,ɲ,ɲ
36729,aorˈamos,aˈoren,r,r
36730,tempˈeɾen,tempˈeɾo,ɾ,ɾ
36731,akwatisˈemos,akwatˈise,s,s
36732,tɾˈufas,tɾˈufo,f,f
36733,inkuɾsjonˈemos,inkuɾsjˈonen,n,n
36734,indaɡˈemos,indˈaɡe,ɡ,ɡ
36735,plˈaɲe,plaɲˈis,ɲ,ɲ
36736,plˈaɲa,plˈaɲe,ɲ,ɲ
36737,plˈaɲen,plˈaɲes,ɲ,ɲ
36738,inkuɾsjonˈemos,inkuɾsjˈone,n,n
36739,dinamˈitas,dinamˈito,t,t
36740,akwatˈisen,akwatisˈajs,s,s
36741,atˈontan,atˈonten,nt,nt
36742,desnˈukas,desnˈuke,k,k
36743,tempeɾˈajs,tempˈeɾan,ɾ,ɾ
36744,dinamˈitas,dinamˈita,t,t
36745,tɾufˈamos,tɾˈufen,f,f
36746,tɾˈufan,tɾˈufas,f,f
36747,arebˈatan,arebˈaten,t,t
36748,ɾeuʃˈamos,ɾeˈuʃan,ʃ,ʃ
36749,desnukˈamos,desnˈukas,k,k
36750,fˈoras,fˈora,r,r
36751,aorˈemos,aˈoren,r,r
36752,inkuɾsjonˈajs,inkuɾsjonˈamos,n,n
36753,tɾufˈejs,tɾˈufen,f,f
36754,sopesˈamos,sopˈeses,s,s
36755,fˈoran,fˈora,r,r
36756,siɾkwˈimos,siɾkwˈis,ɾkw,ɾkw
36757,atontˈemos,atˈonten,nt,nt
36758,siɾkwˈis,siɾkuʃˈamos,ɾkw,ʃ
36759,inkuɾsjˈonan,inkuɾsjˈona,n,n
36760,sopesˈejs,sopˈese,s,s
36761,arebatˈamos,arebatˈejs,t,t
36762,plˈaɲa,plˈaɲes,ɲ,ɲ
36763,konfˈiɾma,konfˈiɾmen,ɾm,ɾm
36764,ɾewˈis,ɾeuʃˈajs,w,ʃ
36765,inkuɾsjˈona,inkuɾsjˈones,n,n
36766,enɾokˈamos,enɾˈoke,k,k
36767,indaɡˈemos,indˈaɡe,ɡ,ɡ
36768,akwatisˈajs,akwatˈisan,s,s
36769,aorˈamos,aˈora,r,r
36770,tempeɾˈajs,tempeɾˈemos,ɾ,ɾ
36771,empesˈejs,empjˈesen,s,s
36772,plˈaɲe,plaɲˈimos,ɲ,ɲ
36773,adxudˈikas,adxudˈiken,k,k
36774,indˈaɡo,indˈaɡen,ɡ,ɡ
36775,arˈuɡan,arˈuɡen,ɡ,ɡ
36776,desbarˈejs,desbˈare,r,r
36777,enɾˈokas,enɾˈoken,k,k
36778,inkuɾsjˈona,inkuɾsjonˈejs,n,n
36779,inkuɾsjonˈamos,inkuɾsjonˈemos,n,n
36780,desbˈaran,desbˈare,r,r
36781,desnukˈajs,desnˈuka,k,k
36782,enɾˈokan,enɾˈoka,k,k
36783,ɾewˈimos,ɾeˈuʃe,w,ʃ
36784,desbarˈajs,desbarˈejs,r,r
36785,plˈaɲas,plaɲˈimos,ɲ,ɲ
36786,akwatisˈemos,akwatˈisa,s,s
36787,desnˈuke,desnˈuke,k,k
36788,siɾkˈuʃa,siɾkˈuʃe,ʃ,ʃ
36789,konfˈiɾmes,konfˈiɾme,ɾm,ɾm
36790,desnˈukan,desnˈuka,k,k
36791,arebˈaten,arebˈates,t,t
36792,konfiɾmˈajs,konfˈiɾman,ɾm,ɾm
36793,sopˈesan,sopˈeses,s,s
36794,dinamˈita,dinamitˈejs,t,t
36795,adxudikˈajs,adxudˈikas,k,k
36796,adxudikˈemos,adxudˈike,k,k
36797,ɾeˈuʃes,ɾeˈuʃo,ʃ,ʃ
36798,dinamitˈajs,dinamˈite,t,t
36799,aorˈajs,aorˈemos,r,r
36800,forˈajs,forˈemos,r,r
36801,desnˈukan,desnˈukas,k,k
36802,aˈora,aˈore,r,r
36803,inʧˈajs,ˈinʧa,nʧ,nʧ
36804,dinamitˈajs,dinamˈitas,t,t
36805,adxudikˈajs,adxudˈiken,k,k
36806,ɾeˈuʃa,ɾeˈuʃa,ʃ,ʃ
36807,sopˈeses,sopˈese,s,s
36808,akwatisˈamos,akwatˈiso,s,s
36809,tempeɾˈamos,tempˈeɾo,ɾ,ɾ
36810,desarˈopan,desarˈopes,p,p
36811,arebˈata,arebˈate,t,t
36812,siɾkuʃˈajs,siɾkuʃˈamos,ʃ,ʃ
36813,akwatisˈemos,akwatˈisa,s,s
36814,konfˈiɾmas,konfiɾmˈejs,ɾm,ɾm
36815,tempeɾˈamos,tempeɾˈejs,ɾ,ɾ
36816,arebˈatas,arebatˈejs,t,t
36817,tɾufˈajs,tɾˈufen,f,f
36818,desnˈukan,desnˈukes,k,k
36819,dinamitˈamos,dinamˈitan,t,t
36820,akwatisˈejs,akwatisˈajs,s,s
36821,inkuɾsjonˈemos,inkuɾsjˈonen,n,n
36822,adxudˈiken,adxudˈike,k,k
36823,siɾkˈuʃas,siɾkˈuʃes,ʃ,ʃ
36824,fˈoras,forˈemos,r,r
36825,atontˈajs,atˈonto,nt,nt
36826,aruɡˈajs,arˈuɡa,ɡ,ɡ
36827,ɾeuʃˈajs,ɾeuʃˈamos,ʃ,ʃ
36828,arebatˈajs,arebˈates,t,t
36829,enɾˈokas,enɾˈoka,k,k
36830,fˈore,fˈoro,r,r
36831,desnˈukas,desnˈuke,k,k
36832,sopesˈajs,sopˈesas,s,s
36833,desnukˈamos,desnˈukes,k,k
36834,fˈoran,fˈoren,r,r
36835,konfiɾmˈamos,konfˈiɾmo,ɾm,ɾm
36836,dinamˈita,dinamˈite,t,t
36837,sopˈesan,sopˈese,s,s
36838,enɾokˈajs,enɾˈokas,k,k
36839,enʧˈis,ˈinʧo,nʧ,nʧ
36840,sopˈesan,sopˈesa,s,s
36841,ɾeˈuʃa,ɾeˈuʃes,ʃ,ʃ
36842,ˈinʧan,ˈinʧen,nʧ,nʧ
36843,inkuɾsjˈonas,inkuɾsjˈona,n,n
36844,arebˈata,arebˈate,t,t
36845,siɾkwˈis,siɾkˈuʃan,ɾkw,ʃ
36846,arebˈate,arebˈate,t,t
36847,tempeɾˈemos,tempˈeɾe,ɾ,ɾ
36848,akwatˈisen,akwatˈiso,s,s
36849,fˈore,fˈoro,r,r
36850,siɾkuʃˈamos,siɾkˈuʃas,ʃ,ʃ
36851,ɾeˈuʃa,ɾeˈuʃes,ʃ,ʃ
36852,aˈora,aˈoren,r,r
36853,empjˈesen,empjˈesan,s,s
36854,sopˈesan,sopˈeso,s,s
36855,adxudˈikan,adxudikˈemos,k,k
36856,enɾokˈeis,enɾokˈemos,,k
36857,tɾˈufas,tɾˈufen,f,f
36858,enɾokˈeis,enɾˈoke,,k
36859,desarˈopes,desarˈopo,p,p
36860,dinamitˈamos,dinamˈito,t,t
36861,sopesˈejs,sopˈesen,s,s
36862,ˈinʧa,ˈinʧo,nʧ,nʧ
36863,forˈajs,fˈore,r,r
36864,forˈejs,fˈore,r,r
36865,siɾkwˈis,siɾkˈuʃes,ɾkw,ʃ
36866,ˈinʧa,ˈinʧes,nʧ,nʧ
36867,inkuɾsjonˈamos,inkuɾsjonˈemos,n,n
36868,desaropˈajs,desarˈope,p,p
36869,siɾkˈuʃa,siɾkˈuʃo,ʃ,ʃ
36870,plaɲˈajs,plˈaɲa,ɲ,ɲ
36871,tɾˈufan,tɾˈufas,f,f
36872,tɾufˈejs,tɾˈufo,f,f
36873,arˈuɡan,arˈuɡes,ɡ,ɡ
36874,desbˈara,desbˈare,r,r
36875,desnukˈajs,desnˈukan,k,k
36876,arˈuɡo,arˈuɡes,ɡ,ɡ
36877,siɾkwˈimos,siɾkuʃˈajs,ɾkw,ʃ
36878,desnˈuken,desnˈuke,k,k
36879,dinamˈitan,dinamˈita,t,t
36880,arebatˈamos,arebatˈemos,t,t
36881,aruɡˈeis,arˈuɡen,,ɡ
36882,siɾkwˈimos,siɾkuʃˈajs,ɾkw,ʃ
36883,indˈaɡan,indˈaɡe,ɡ,ɡ
36884,tempˈeɾan,tempˈeɾas,ɾ,ɾ
36885,arebatˈajs,arebˈata,t,t
36886,akwatˈises,akwatˈisas,s,s
36887,inkuɾsjonˈejs,inkuɾsjˈono,n,n
36888,siɾkwˈimos,siɾkˈuʃan,ɾkw,ʃ
36889,desbarˈamos,desbˈare,r,r
36890,arebatˈejs,arebatˈemos,t,t
36891,atˈontas,atˈonten,nt,nt
36892,plaɲˈamos,plˈaɲan,ɲ,ɲ
36893,akwatˈises,akwatˈisan,s,s
36894,ˈinʧan,ˈinʧa,nʧ,nʧ
36895,arˈuɡen,arˈuɡes,ɡ,ɡ
36896,aruɡˈemos,arˈuɡe,ɡ,ɡ
36897,enɾˈokas,enɾˈoke,k,k
36898,tɾufˈamos,tɾˈufas,f,f
36899,forˈemos,fˈores,r,r
36900,desarˈopan,desaropˈemos,p,p
36901,konfiɾmˈamos,konfˈiɾmes,ɾm,ɾm
36902,aruɡˈamos,arˈuɡas,ɡ,ɡ
36903,arebˈates,arebˈate,t,t
36904,sopˈesan,sopˈesas,s,s
36905,enɾokˈamos,enɾokˈemos,k,k
36906,arebatˈamos,arebˈatan,t,t
36907,aorˈajs,aˈoren,r,r
36908,plˈaɲas,plˈaɲe,ɲ,ɲ
36909,empesˈajs,empjˈese,s,s
36910,aˈoras,aˈoro,r,r
36911,enɾˈoke,enɾˈoke,k,k
36912,akwatisˈajs,akwatˈiso,s,s
36913,plaɲˈamos,plˈaɲa,ɲ,ɲ
36914,empjˈesan,empjˈesas,s,s
36915,fˈore,fˈoro,r,r
36916,akwatˈise,akwatˈisa,s,s
36917,konfiɾmˈajs,konfˈiɾmen,ɾm,ɾm
36918,akwatisˈemos,akwatˈisen,s,s
36919,arebˈata,arebatˈejs,t,t
36920,akwatisˈejs,akwatˈiso,s,s
36921,indˈaɡo,indˈaɡe,ɡ,ɡ
36922,arˈuɡo,arˈuɡes,ɡ,ɡ
36923,sopesˈamos,sopesˈemos,s,s
36924,plˈaɲas,plˈaɲen,ɲ,ɲ
36925,adxudˈikas,adxudikˈeis,k,
36926,desarˈopen,desarˈopes,p,p
36927,tempeɾˈamos,tempˈeɾen,ɾ,ɾ
36928,inkuɾsjˈonas,inkuɾsjˈones,n,n
36929,aˈore,aˈore,r,r
36930,forˈemos,fˈoren,r,r
36931,tɾufˈamos,tɾˈufes,f,f
36932,arebˈata,arebˈato,t,t
36933,siɾkuʃˈajs,siɾkˈuʃa,ʃ,ʃ
36934,ɾeuʃˈajs,ɾeˈuʃan,ʃ,ʃ
36935,enɾokˈamos,enɾˈokes,k,k
36936,akwatisˈemos,akwatˈisas,s,s
36937,aorˈejs,aˈoro,r,r
36938,empesˈamos,empjˈeso,s,s
36939,konfˈiɾmas,konfiɾmˈejs,ɾm,ɾm
36940,tɾˈufen,tɾˈufe,f,f
36941,tɾufˈemos,tɾˈufes,f,f
36942,atˈonten,atˈonto,nt,nt
36943,indˈaɡa,indaɡˈeis,ɡ,
36944,enɾˈoka,enɾokˈemos,k,k
36945,ˈinʧa,ˈinʧe,nʧ,nʧ
36946,sopˈesa,sopˈeso,s,s
36947,empesˈejs,empjˈeses,s,s
36948,dinamˈita,dinamˈiten,t,t
36949,adxudˈiko,adxudikˈemos,k,k
36950,desnˈuka,desnukˈemos,k,k
36951,inʧˈamos,ˈinʧan,nʧ,nʧ
36952,desbarˈajs,desbˈaro,r,r
36953,indaɡˈeis,indˈaɡen,,ɡ
36954,fˈores,fˈore,r,r
36955,fˈores,fˈore,r,r
36956,indˈaɡo,indˈaɡes,ɡ,ɡ
36957,tempeɾˈamos,tempˈeɾa,ɾ,ɾ
36958,akwatˈise,akwatˈisa,s,s
36959,desbˈaran,desbˈares,r,r
36960,enɾˈokes,enɾˈoke,k,k
36961,desnˈukas,desnukˈeis,k,
36962,siɾkuʃˈamos,siɾkˈuʃan,ʃ,ʃ
36963,atontˈamos,atontˈejs,nt,nt
36964,desbarˈamos,desbˈare,r,r
36965,enɾokˈamos,enɾˈokes,k,k
36966,siɾkuʃˈajs,siɾkˈuʃas,ʃ,ʃ
36967,desarˈopa,desarˈope,p,p
36968,enɾˈoka,enɾokˈeis,k,
36969,arebˈatan,arebˈates,t,t
36970,atˈontes,atˈonte,nt,nt
36971,dinamˈitan,dinamitˈejs,t,t
36972,aˈore,aˈore,r,r
36973,enʧˈis,ˈinʧas,nʧ,nʧ
36974,dinamˈitas,dinamitˈemos,t,t
36975,enɾˈoke,enɾˈoke,k,k
36976,tempeɾˈamos,tempˈeɾen,ɾ,ɾ
36977,plaɲˈamos,plˈaɲe,ɲ,ɲ
36978,arebˈata,arebatˈemos,t,t
36979,dinamitˈamos,dinamˈitan,t,t
36980,indaɡˈajs,indˈaɡa,ɡ,ɡ
36981,arebatˈamos,arebˈate,t,t
36982,ɾeˈuʃan,ɾeˈuʃa,ʃ,ʃ
36983,adxudˈika,adxudˈiko,k,k
36984,tempeɾˈajs,tempˈeɾo,ɾ,ɾ
36985,plaɲˈamos,plaɲˈis,ɲ,ɲ
36986,dinamitˈamos,dinamitˈemos,t,t
36987,atontˈajs,atˈonto,nt,nt
36988,dinamitˈajs,dinamˈito,t,t
36989,ɾeuʃˈamos,ɾeˈuʃa,ʃ,ʃ
36990,adxudˈika,adxudˈiko,k,k
36991,enɾˈoken,enɾˈoke,k,k
36992,inʧˈajs,ˈinʧan,nʧ,nʧ
36993,inkuɾsjonˈajs,inkuɾsjˈono,n,n
36994,desnˈukas,desnˈuke,k,k
36995,dinamitˈejs,dinamˈites,t,t
36996,akwatˈise,akwatisˈamos,s,s
36997,dinamitˈamos,dinamˈitas,t,t
36998,dinamˈitan,dinamˈite,t,t
36999,inʧˈamos,ˈinʧe,nʧ,nʧ
37000,desnˈukan,desnˈuken,k,k
37001,konfiɾmˈejs,konfˈiɾme,ɾm,ɾm
37002,aruɡˈamos,arˈuɡo,ɡ,ɡ
37003,atontˈemos,atˈonten,nt,nt
37004,adxudikˈamos,adxudˈikes,k,k
37005,dinamitˈajs,dinamitˈamos,t,t
37006,konfˈiɾme,konfˈiɾme,ɾm,ɾm
37007,inkuɾsjˈonan,inkuɾsjˈone,n,n
37008,dinamˈitas,dinamˈites,t,t
37009,tempˈeɾas,tempˈeɾo,ɾ,ɾ
37010,desarˈope,desarˈopo,p,p
37011,fˈoras,fˈore,r,r
37012,aˈoras,aˈora,r,r
37013,fˈoras,forˈemos,r,r
37014,adxudikˈeis,adxudˈike,,k
37015,ɾeuʃˈajs,ɾeˈuʃes,ʃ,ʃ
37016,desbˈaren,desbˈaro,r,r
37017,enɾokˈeis,enɾˈoke,,k
37018,fˈores,fˈore,r,r
37019,adxudˈike,adxudˈike,k,k
37020,atˈonte,atˈonte,nt,nt
37021,enɾˈoka,enɾˈoke,k,k
37022,desnukˈajs,desnˈukas,k,k
37023,aorˈajs,aˈoren,r,r
37024,indˈaɡan,indaɡˈeis,ɡ,
37025,desaropˈamos,desarˈopo,p,p
37026,konfiɾmˈamos,konfˈiɾme,ɾm,ɾm
37027,desaropˈemos,desarˈopes,p,p
37028,konfˈiɾma,konfiɾmˈejs,ɾm,ɾm
37029,aˈoran,aˈoras,r,r
37030,indaɡˈamos,indˈaɡan,ɡ,ɡ
37031,desarˈopan,desaropˈejs,p,p
37032,sopesˈejs,sopˈese,s,s
37033,indaɡˈamos,indaɡˈeis,ɡ,
37034,siɾkuʃˈajs,siɾkˈuʃan,ʃ,ʃ
37035,desnukˈajs,desnukˈemos,k,k
37036,ˈinʧas,ˈinʧes,nʧ,nʧ
37037,siɾkˈuʃa,siɾkˈuʃes,ʃ,ʃ
37038,empjˈese,empjˈesan,s,s
37039,fˈoras,fˈore,r,r
37040,tɾˈufas,tɾˈufe,f,f
37041,empjˈese,empjˈesas,s,s
37042,aruɡˈajs,aruɡˈemos,ɡ,ɡ
37043,desarˈopes,desarˈope,p,p
37044,tempeɾˈajs,tempˈeɾan,ɾ,ɾ
37045,tɾˈufan,tɾˈufe,f,f
37046,desnukˈamos,desnˈuke,k,k
37047,inkuɾsjˈonas,inkuɾsjˈones,n,n
37048,aˈore,aˈore,r,r
37049,desnˈukan,desnukˈeis,k,
37050,siɾkwˈimos,siɾkˈuʃo,ɾkw,ʃ
37051,ɾeˈuʃan,ɾeˈuʃa,ʃ,ʃ
37052,ˈinʧas,ˈinʧa,nʧ,nʧ
37053,siɾkˈuʃa,siɾkˈuʃen,ʃ,ʃ
37054,aruɡˈamos,arˈuɡan,ɡ,ɡ
37055,siɾkwˈis,siɾkˈuʃa,ɾkw,ʃ
37056,siɾkwˈimos,siɾkˈuʃa,ɾkw,ʃ
37057,tɾˈufan,tɾˈufe,f,f
37058,plˈaɲan,plˈaɲa,ɲ,ɲ
37059,arebˈatas,arebˈates,t,t
37060,konfiɾmˈajs,konfˈiɾman,ɾm,ɾm
37061,aruɡˈamos,arˈuɡen,ɡ,ɡ
37062,arˈuɡes,arˈuɡe,ɡ,ɡ
37063,plaɲˈamos,plˈaɲe,ɲ,ɲ
37064,plˈaɲas,plˈaɲa,ɲ,ɲ
37065,desnukˈajs,desnukˈamos,k,k
37066,dinamitˈajs,dinamˈitan,t,t
37067,konfˈiɾma,konfˈiɾme,ɾm,ɾm
37068,konfiɾmˈemos,konfˈiɾmen,ɾm,ɾm
37069,arˈuɡas,arˈuɡe,ɡ,ɡ
37070,sopˈesas,sopˈeso,s,s
37071,desarˈopes,desarˈopo,p,p
37072,plaɲˈamos,plˈaɲa,ɲ,ɲ
37073,forˈamos,fˈora,r,r
37074,empjˈese,empjˈesa,s,s
37075,akwatisˈamos,akwatˈiso,s,s
37076,siɾkˈuʃas,siɾkˈuʃo,ʃ,ʃ
37077,desbarˈejs,desbˈaro,r,r
37078,arebatˈamos,arebˈate,t,t
37079,siɾkˈuʃan,siɾkˈuʃa,ʃ,ʃ
37080,siɾkˈuʃas,siɾkˈuʃes,ʃ,ʃ
37081,aˈoras,aˈoro,r,r
37082,empjˈese,empjˈeso,s,s
37083,plˈaɲes,plˈaɲe,ɲ,ɲ
37084,arˈuɡo,arˈuɡe,ɡ,ɡ
37085,akwatisˈemos,akwatˈisas,s,s
37086,tɾufˈajs,tɾufˈejs,f,f
37087,aruɡˈajs,arˈuɡo,ɡ,ɡ
37088,sopˈesas,sopˈeso,s,s
37089,aorˈajs,aˈoras,r,r
37090,arebatˈamos,arebˈato,t,t
37091,atˈontan,atˈonto,nt,nt
37092,indˈaɡas,indˈaɡes,ɡ,ɡ
37093,sopˈesen,sopˈese,s,s
37094,desnukˈamos,desnukˈemos,k,k
37095,dinamˈites,dinamˈito,t,t
37096,akwatisˈejs,akwatisˈamos,s,s
37097,aorˈamos,aˈores,r,r
37098,enʧˈis,ˈinʧe,nʧ,nʧ
37099,desnˈukas,desnˈuko,k,k
37100,sopesˈamos,sopˈesas,s,s
37101,inkuɾsjonˈajs,inkuɾsjˈone,n,n
37102,ɾewˈis,ɾeˈuʃen,w,ʃ
37103,sopesˈamos,sopˈesas,s,s
37104,atˈontas,atˈontes,nt,nt
37105,inkuɾsjˈonan,inkuɾsjˈonen,n,n
37106,desarˈopes,desarˈope,p,p
37107,arebˈatan,arebatˈejs,t,t
37108,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
37109,siɾkuʃˈamos,siɾkˈuʃe,ʃ,ʃ
37110,ɾewˈis,ɾeˈuʃen,w,ʃ
37111,plˈaɲen,plaɲˈimos,ɲ,ɲ
37112,tɾˈufes,tɾˈufo,f,f
37113,desbˈara,desbˈaro,r,r
37114,adxudikˈamos,adxudˈike,k,k
37115,konfiɾmˈajs,konfˈiɾmo,ɾm,ɾm
37116,indˈaɡo,indˈaɡen,ɡ,ɡ
37117,ˈinʧas,ˈinʧe,nʧ,nʧ
37118,plˈaɲen,plaɲˈimos,ɲ,ɲ
