idx,src1,src2,src1_sf,src2_sf
29668,ɡwaɾesˈejs,ɡwaɾˈesen,s,s
29669,anoʧˈeska,anoʧˈesko,sk,sk
29670,ɾelˈusen,ɾeluskˈamos,s,sk
29671,pɾoteçˈejs,pɾotˈeçen,ç,ç
29672,pɾoteçˈemos,pɾotˈeçe,ç,ç
29673,padˈesen,padˈeska,s,sk
29674,ɾebeɾdˈese,ɾebeɾdˈesko,s,sk
29675,konbensˈejs,konbˈensa,ns,ns
29676,kaɾˈeska,kaɾˈeska,sk,sk
29677,ɾeeleçˈis,ɾeelˈixan,ç,x
29678,konbeɾxˈamos,konbˈeɾxa,ɾx,ɾx
29679,enɾikeskˈajs,enɾikeskˈamos,sk,sk
29680,delˈinkan,delinkˈimos,nk,nk
29681,nˈasen,naskˈamos,s,sk
29682,kontɾaaɡˈajs,kontɾaˈaɡas,ɡ,ɡ
29683,derelinkˈamos,derelˈinken,nk,nk
29684,anteponɡˈajs,antepˈonɡan,nɡ,nɡ
29685,ennobleskˈajs,ennobleskˈamos,sk,sk
29686,enoɾɡuʃˈeskas,enoɾɡuʃˈeska,sk,sk
29687,obedˈese,obedˈeska,s,sk
29688,desnˈasen,desnˈaska,s,sk
29689,deskonosˈemos,deskonˈosko,s,sk
29690,asˈemos,ˈases,s,s
29691,peɾˈeskan,peɾˈeska,sk,sk
29692,pɾotexˈajs,pɾotˈexas,x,x
29693,emˈulçes,emˈulxas,lç,lx
29694,oskuɾˈeses,oskuɾˈeska,s,sk
29695,dispˈones,dispˈonɡan,n,nɡ
29696,esklaɾˈesen,esklaɾˈese,s,s
29697,siɾkunbˈenɡa,siɾkunbjˈenen,nɡ,n
29698,desmeɾˈese,desmeɾˈeska,s,sk
29699,komponɡˈamos,kompˈonɡas,nɡ,nɡ
29700,bendˈise,bendˈiɡas,s,ɡ
29701,eksiçˈimos,eksˈixo,ç,x
29702,inflixˈajs,inflˈixa,x,x
29703,ensoɾdˈesen,ensoɾdˈeskas,s,sk
29704,ɾedˈuskas,ɾedˈuska,sk,sk
29705,padˈeskas,padˈeska,sk,sk
29706,kompadˈeses,kompadeskˈamos,s,sk
29707,ɾeelixˈajs,ɾeelˈixa,x,x
29708,tɾanspˈonɡas,tɾanspˈonɡo,nɡ,nɡ
29709,empalidesˈemos,empalidˈeska,s,sk
29710,inteɾponˈemos,inteɾpˈonɡan,n,nɡ
29711,enmudˈese,enmudeskˈamos,s,sk
29712,ˈasɡan,ˈasɡas,sɡ,sɡ
29713,kompaɾˈeses,kompaɾˈese,s,s
29714,sobɾepˈonɡas,sobɾepˈonɡa,nɡ,nɡ
29715,despɾotˈeçes,despɾotˈeçe,ç,ç
29716,imponˈejs,imponˈemos,n,n
29717,supeɾponˈejs,supeɾponɡˈamos,n,nɡ
29718,ɾebeɾdˈeska,ɾebeɾdˈesko,sk,sk
29719,finçˈimos,finxˈajs,nç,nx
29720,subʃˈases,subʃˈase,s,s
29721,ɾebeɾdˈese,ɾebeɾdeskˈajs,s,sk
29722,enmudesˈejs,enmudesˈemos,s,s
29723,nˈaska,nˈasko,sk,sk
29724,entenebɾesˈemos,entenebɾeskˈamos,s,sk
29725,entɾetenˈemos,entɾetjˈenes,n,n
29726,ɾestɾˈinçes,ɾestɾinxˈamos,nç,nx
29727,infɾˈinçes,infɾˈinxa,nç,nx
29728,sˈuɾçes,sˈuɾçe,ɾç,ɾç
29729,ɾelusˈimos,ɾelˈuskan,s,sk
29730,desˈases,desˈaɡan,s,ɡ
29731,deskonbˈenɡa,deskonbjˈene,nɡ,n
29732,suponɡˈajs,suponɡˈamos,nɡ,nɡ
29733,supeɾpˈonɡan,supeɾpˈonɡo,nɡ,nɡ
29734,ɾekˈaes,ɾekˈajɡa,,jɡ
29735,indˈuse,induskˈamos,s,sk
29736,arˈeses,areskˈajs,s,sk
29737,derelˈinka,derelˈinko,nk,nk
29738,subbenɡˈamos,subbenˈimos,nɡ,n
29739,ɾemeskˈajs,ɾemeskˈamos,sk,sk
29740,estɾemˈese,estɾemeskˈajs,s,sk
29741,mˈulsa,mˈulsa,ls,ls
29742,ɾesplandesˈemos,ɾesplandˈesen,s,s
29743,floɾˈeses,floɾeskˈajs,s,sk
29744,mˈuçe,mˈuxan,ç,x
29745,tɾansponˈemos,tɾanspˈone,n,n
29746,desmeɾeskˈajs,desmeɾˈeskas,sk,sk
29747,kˈae,kajɡˈajs,,jɡ
29748,ʃasˈejs,ʃˈaska,s,sk
29749,sumeɾxˈamos,sumˈeɾxo,ɾx,ɾx
29750,entɾistesˈemos,entɾistˈeska,s,sk
29751,subʃaskˈamos,subʃˈaskan,sk,sk
29752,ɾejmponˈejs,ɾejmpˈonɡa,n,nɡ
29753,peɾesˈejs,peɾˈeska,s,sk
29754,peɾtenesˈejs,peɾtenˈesen,s,s
29755,umedeskˈajs,umedˈeskan,sk,sk
29756,konbˈenɡan,konbˈenɡa,nɡ,nɡ
29757,asˈejs,ˈaɡo,s,ɡ
29758,aduskˈamos,adˈuskas,sk,sk
29759,estableskˈajs,establˈeskas,sk,sk
29760,desˈasen,desaɡˈamos,s,ɡ
29761,areskˈamos,arˈeska,sk,sk
29762,amaɾiʃˈeses,amaɾiʃˈesko,s,sk
29763,adbˈenɡa,adbjˈenes,nɡ,n
29764,inflˈiçes,inflixˈamos,ç,x
29765,arˈesen,arˈese,s,s
29766,indispˈonen,indisponɡˈamos,n,nɡ
29767,kɾˈese,kɾeskˈajs,s,sk
29768,esklaɾeskˈajs,esklaɾˈeska,sk,sk
29769,ɾetɾaduskˈamos,ɾetɾadˈuska,sk,sk
29770,fulçˈimos,fˈulxas,lç,lx
29771,esklaɾˈeskan,esklaɾˈeskas,sk,sk
29772,enfuɾeskˈajs,enfuɾeskˈamos,sk,sk
29773,sedˈuskan,sedˈuska,sk,sk
29774,maldesˈimos,maldˈiɡan,s,ɡ
29775,fosfoɾˈeses,fosfoɾeskˈajs,s,sk
29776,espaɾsˈajs,espaɾsˈamos,ɾs,ɾs
29777,meɾˈeses,meɾˈese,s,s
29778,kˈoçe,kˈoxas,ç,x
29779,empekeɲˈeskan,empekeɲˈeska,sk,sk
29780,anteponˈemos,antepˈones,n,n
29781,kondusˈimos,kondˈuska,s,sk
29782,ɾenasˈejs,ɾenˈases,s,s
29783,enmoesˈemos,enmoˈesen,s,s
29784,ɾekɾudesˈejs,ɾekɾudˈesen,s,s
29785,enteɾnˈese,enteɾnˈeskas,s,sk
29786,kontɾˈae,kontɾˈajɡa,,jɡ
29787,embɾutˈese,embɾutˈeskas,s,sk
29788,detenˈemos,detˈenɡa,n,nɡ
29789,ɾekwˈesen,ɾekwˈesa,s,s
29790,ˈases,ˈasɡan,s,sɡ
29791,sumeɾçˈimos,sumeɾxˈamos,ɾç,ɾx
29792,ensombɾˈeses,ensombɾˈeska,s,sk
29793,kajɡˈajs,kˈajɡa,jɡ,jɡ
29794,ɾesplandˈesen,ɾesplandeskˈajs,s,sk
29795,ensoɾdesˈejs,ensoɾdˈeskan,s,sk
29796,enɾikesˈejs,enɾikˈeskas,s,sk
29797,enkˈoçen,enkˈoxo,ç,x
29798,antepˈone,antepˈonɡan,n,nɡ
29799,desfaʃˈeses,desfaʃˈese,s,s
29800,desfaʃˈeskas,desfaʃˈesko,sk,sk
29801,suɾçˈis,suɾxˈamos,ɾç,ɾx
29802,imponˈejs,impˈonɡas,n,nɡ
29803,indˈuse,induskˈamos,s,sk
29804,konbjˈenen,konbjˈene,n,n
29805,ɾekˈajɡa,ɾekˈajɡa,jɡ,jɡ
29806,abˈenɡa,abˈenɡa,nɡ,nɡ
29807,entɾetˈenɡa,entɾetjˈenen,nɡ,n
29808,oskuɾˈesen,oskuɾˈesko,s,sk
29809,ɾekonˈosen,ɾekonˈoskan,s,sk
29810,desdˈiɡa,desdˈiɡo,ɡ,ɡ
29811,bˈalen,bˈalɡa,l,lɡ
29812,enmudˈeska,enmudˈeska,sk,sk
29813,supeɾpˈonɡa,supeɾpˈonɡo,nɡ,nɡ
29814,atɾaˈejs,atɾaˈemos,,
29815,enneɡɾesˈejs,enneɡɾesˈemos,s,s
29816,peɾmanˈeskan,peɾmanˈeska,sk,sk
29817,entɾetˈenɡa,entɾetjˈenen,nɡ,n
29818,eskaɾnesˈemos,eskaɾnˈeskas,s,sk
29819,enfuɾesˈejs,enfuɾeskˈamos,s,sk
29820,adusˈimos,adˈuska,s,sk
29821,kondˈise,kondˈiɡas,s,ɡ
29822,enɾikˈesen,enɾikˈeska,s,sk
29823,pˈunçe,pˈunxan,nç,nx
29824,konbeɾçˈemos,konbˈeɾçe,ɾç,ɾç
29825,deskonoskˈajs,deskonoskˈamos,sk,sk
29826,kˈajɡas,kˈajɡo,jɡ,jɡ
29827,supeɾbˈenɡa,supeɾbjˈenes,nɡ,n
29828,sˈalɡa,salˈis,lɡ,l
29829,peɾmanˈeses,peɾmanˈeska,s,sk
29830,manutenɡˈamos,manutjˈenes,nɡ,n
29831,desmeɾˈeskan,desmeɾˈesko,sk,sk
29832,ɾefˈulçe,ɾefˈulxo,lç,lx
29833,abdusˈis,abduskˈajs,s,sk
29834,ɾefˈulxan,ɾefˈulxa,lx,lx
29835,mˈuçen,muçˈis,ç,ç
29836,fɾunsˈajs,fɾˈunsa,ns,ns
29837,neɡɾˈeses,neɡɾeskˈajs,s,sk
29838,kodiɾˈiçes,kodiɾˈiçe,ç,ç
29839,tɾansponɡˈajs,tɾanspˈonɡa,nɡ,nɡ
29840,obskuɾˈese,obskuɾeskˈajs,s,sk
29841,eskaɾneskˈamos,eskaɾnˈeskan,sk,sk
29842,enneɡɾˈeskas,enneɡɾˈeska,sk,sk
29843,ɾexubenesˈemos,ɾexubeneskˈajs,s,sk
29844,ɾefulçˈimos,ɾefˈulxo,lç,lx
29845,fɾunsˈis,fɾunsˈamos,ns,ns
29846,ɡwaɾesˈejs,ɡwaɾˈeskas,s,sk
29847,detɾˈajɡas,detɾˈajɡa,jɡ,jɡ
29848,enmoˈeskan,enmoˈeskas,sk,sk
29849,despɾoteçˈemos,despɾotˈeçes,ç,ç
29850,konbˈeɾçen,konbeɾxˈamos,ɾç,ɾx
29851,posponˈejs,posponɡˈamos,n,nɡ
29852,despɾotˈeçen,despɾotˈeçe,ç,ç
29853,desaɡɾadˈeses,desaɡɾadeskˈamos,s,sk
29854,pˈunxas,pˈunxa,nx,nx
29855,naskˈamos,nˈaska,sk,sk
29856,supeɾponˈemos,supeɾpˈonɡas,n,nɡ
29857,lusˈis,lˈuskas,s,sk
29858,depˈonen,depˈone,n,n
29859,depˈonɡan,depˈonɡo,nɡ,nɡ
29860,ɾexubeneskˈamos,ɾexubenˈeska,sk,sk
29861,kompunçˈimos,kompunxˈajs,nç,nx
29862,derelinkˈajs,derelinkˈamos,nk,nk
29863,kondˈise,kondˈiɡa,s,ɡ
29864,bendiɡˈamos,bendˈiɡan,ɡ,ɡ
29865,ensoɾdˈeses,ensoɾdˈesko,s,sk
29866,obskuɾˈeses,obskuɾeskˈamos,s,sk
29867,despɾoteçˈejs,despɾotˈexa,ç,x
29868,supeɾbenɡˈamos,supeɾbjˈene,nɡ,n
29869,ɾejmponɡˈajs,ɾejmpˈonɡa,nɡ,nɡ
29870,desɡwaɾnˈeskas,desɡwaɾnˈeska,sk,sk
29871,entɾetˈenɡan,entɾetˈenɡas,nɡ,nɡ
29872,detˈeɾxa,detˈeɾxo,ɾx,ɾx
29873,balbuskˈajs,balbˈuskas,sk,sk
29874,bendesˈimos,bendˈises,s,s
29875,ensombɾˈesen,ensombɾˈese,s,s
29876,dekˈajɡa,dekˈajɡo,jɡ,jɡ
29877,espˈaɾsan,espˈaɾso,ɾs,ɾs
29878,faʃˈesen,faʃˈese,s,s
29879,kompadesˈejs,kompadˈeses,s,s
29880,desfaʃesˈejs,desfaʃeskˈamos,s,sk
29881,kˈajɡas,kˈajɡa,jɡ,jɡ
29882,desɡwaɾnesˈejs,desɡwaɾnˈeska,s,sk
29883,entumesˈejs,entumˈese,s,s
29884,deponɡˈamos,depˈonɡas,nɡ,nɡ
29885,akɾˈeskan,akɾˈeskas,sk,sk
29886,ɡwaɾˈesen,ɡwaɾˈeskan,s,sk
29887,bendˈiɡa,bendˈiɡo,ɡ,ɡ
29888,kompadeskˈajs,kompadˈeska,sk,sk
29889,manutˈenɡan,manutˈenɡo,nɡ,nɡ
29890,ɾelusˈimos,ɾelˈuska,s,sk
29891,aɡɾadˈesen,aɡɾadeskˈamos,s,sk
29892,ɾebeɾdˈeses,ɾebeɾdˈesko,s,sk
29893,kolixˈajs,kolˈixa,x,x
29894,enɾikˈeses,enɾikˈeska,s,sk
29895,desabasteskˈajs,desabastˈeskan,sk,sk
29896,lusˈimos,lˈusko,s,sk
29897,desɡwaɾneskˈamos,desɡwaɾnˈesko,sk,sk
29898,entɾistˈese,entɾistˈeskan,s,sk
29899,ɾefulçˈimos,ɾefulçˈis,lç,lç
29900,aduskˈajs,adˈuskas,sk,sk
29901,kontɾabˈenɡas,kontɾabˈenɡa,nɡ,nɡ
29902,deskonˈoses,deskonˈoskas,s,sk
29903,tenɡˈamos,tˈenɡas,nɡ,nɡ
29904,pɾopˈone,pɾoponɡˈamos,n,nɡ
29905,anoʧˈesen,anoʧˈeses,s,s
29906,kontɾadesˈimos,kontɾadˈiɡas,s,ɡ
29907,ɾejmpˈonɡas,ɾejmpˈonɡa,nɡ,nɡ
29908,ɾetoɾsˈejs,ɾetwˈeɾsan,ɾs,ɾs
29909,desmeɾesˈejs,desmeɾeskˈamos,s,sk
29910,posponɡˈamos,pospˈonɡas,nɡ,nɡ
29911,konflixˈajs,konflˈixa,x,x
29912,aɡɾadˈeska,aɡɾadˈesko,sk,sk
29913,subbˈenɡo,subbjˈenes,nɡ,n
29914,detɾaˈejs,detɾˈae,,
29915,ɾefˈulxa,ɾefˈulxo,lx,lx
29916,faboɾesˈemos,faboɾˈeskan,s,sk
29917,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
29918,desfaboɾeskˈajs,desfaboɾˈeskas,sk,sk
29919,kompˈonen,komponɡˈamos,n,nɡ
29920,tɾansponɡˈajs,tɾanspˈonɡo,nɡ,nɡ
29921,sˈuɾçes,sˈuɾxan,ɾç,ɾx
29922,empodɾesˈemos,empodɾˈese,s,s
29923,mˈulse,mˈulsa,ls,ls
29924,ɾekonoskˈajs,ɾekonˈosko,sk,sk
29925,enbexˈesen,enbexˈeskan,s,sk
29926,deskomponɡˈajs,deskompˈonɡo,nɡ,nɡ
29927,indusˈis,indˈuskas,s,sk
29928,koleçˈis,kolˈiçe,ç,ç
29929,balbˈuse,balbuskˈamos,s,sk
29930,enalteskˈajs,enaltˈeska,sk,sk
29931,suponɡˈajs,suponɡˈamos,nɡ,nɡ
29932,enkˈoçen,enkoxˈamos,ç,x
29933,akɾˈeses,akɾˈeskan,s,sk
29934,ɾekonduskˈajs,ɾekondˈuskan,sk,sk
29935,bendesˈimos,bendˈiɡa,s,ɡ
29936,deskosˈamos,deskˈosan,s,s
29937,ɾejntɾodusˈimos,ɾejntɾodˈuskan,s,sk
29938,ɾeabastˈeskan,ɾeabastˈesko,sk,sk
29939,ɾenˈase,ɾenˈaskan,s,sk
29940,bendˈisen,bendˈiɡas,s,ɡ
29941,mantenˈejs,mantjˈenes,n,n
29942,tɾansiçˈis,tɾansˈixa,ç,x
29943,konflˈiçes,konflixˈajs,ç,x
29944,mˈuxa,mˈuxa,x,x
29945,satisfasˈemos,satisfˈaɡas,s,ɡ
29946,aɡɾadesˈemos,aɡɾadˈeska,s,sk
29947,adbenɡˈamos,adbjˈenes,nɡ,n
29948,eskaˈese,eskaˈesko,s,sk
29949,espˈaɾsa,espˈaɾsa,ɾs,ɾs
29950,kontɾabenɡˈajs,kontɾabˈenɡan,nɡ,nɡ
29951,akˈoçen,akˈoçe,ç,ç
29952,ɾepɾoduskˈamos,ɾepɾodˈuskan,sk,sk
29953,enaltesˈemos,enaltˈeskas,s,sk
29954,enkaneskˈajs,enkanˈeskan,sk,sk
29955,ɾekˈaen,ɾekˈaes,,
29956,ɾuçˈis,ɾuxˈamos,ç,x
29957,pɾedispˈonɡan,pɾedispˈonɡo,nɡ,nɡ
29958,komponˈemos,komponɡˈamos,n,nɡ
29959,establesˈejs,estableskˈajs,s,sk
29960,sustɾˈajɡas,sustɾˈajɡa,jɡ,jɡ
29961,desfaboɾeskˈajs,desfaboɾˈeskan,sk,sk
29962,estableskˈamos,establˈeskas,sk,sk
29963,supeɾponˈejs,supeɾponɡˈamos,n,nɡ
29964,bˈalen,bˈalɡa,l,lɡ
29965,establˈese,estableskˈajs,s,sk
29966,desɡwaɾneskˈajs,desɡwaɾnˈeskas,sk,sk
29967,enteɾnˈesen,enteɾnˈeska,s,sk
29968,ɡwaɾˈeskan,ɡwaɾˈesko,sk,sk
29969,desˈaɡan,desˈaɡa,ɡ,ɡ
29970,detenɡˈajs,detˈenɡa,nɡ,nɡ
29971,unçˈimos,ˈunxa,nç,nx
29972,balbˈuses,balbˈuskas,s,sk
29973,ɡwaɾnesˈejs,ɡwaɾneskˈajs,s,sk
29974,arˈesen,arˈeskan,s,sk
29975,dekɾeskˈamos,dekɾˈeskas,sk,sk
29976,dekˈae,dekˈajɡa,,jɡ
29977,ɾesˈuɾçen,ɾesˈuɾçe,ɾç,ɾç
29978,atɾaˈemos,atɾˈajɡa,,jɡ
29979,ɾekonbˈenɡa,ɾekonbjˈenen,nɡ,n
29980,akɾˈeses,akɾˈeskas,s,sk
29981,delinkˈamos,delˈinkas,nk,nk
29982,kaˈejs,kˈajɡas,,jɡ
29983,ɾesˈaɾse,ɾesaɾsˈis,ɾs,ɾs
29984,peɾtenˈese,peɾtenˈeskan,s,sk
29985,despɾotexˈamos,despɾotˈexo,x,x
29986,entɾetenɡˈamos,entɾetˈenɡo,nɡ,nɡ
29987,desabastesˈejs,desabastˈesen,s,s
29988,akˈoçe,akˈoxa,ç,x
29989,elixˈamos,elˈixo,x,x
29990,enlentesˈemos,enlenteskˈajs,s,sk
29991,aresˈis,arˈeskan,s,sk
29992,enɾaɾesˈejs,enɾaɾˈeska,s,sk
29993,embɾutˈesen,embɾuteskˈajs,s,sk
29994,enkˈoçes,enkˈoxa,ç,x
29995,ɾestablˈeses,ɾestablˈeskan,s,sk
29996,akˈoxas,akˈoxa,x,x
29997,infliçˈis,inflˈixa,ç,x
29998,desfaʃˈeses,desfaʃˈese,s,s
29999,depˈonɡa,depˈonɡo,nɡ,nɡ
30000,enteɾneskˈajs,enteɾneskˈamos,sk,sk
30001,ɾejntɾodˈuses,ɾejntɾoduskˈamos,s,sk
30002,subʃˈasen,subʃˈase,s,s
30003,ɾetɾadˈuse,ɾetɾaduskˈamos,s,sk
30004,obedesˈemos,obedeskˈajs,s,sk
30005,enmudˈeskan,enmudˈesko,sk,sk
30006,enneɡɾesˈejs,enneɡɾˈeses,s,s
30007,entɾetjˈenen,entɾetjˈene,n,n
30008,imponˈemos,impˈonɡas,n,nɡ
30009,indˈuskan,indˈuska,sk,sk
30010,subbˈenɡan,subbenˈimos,nɡ,n
30011,dibˈeɾxa,dibˈeɾxa,ɾx,ɾx
30012,ɾetɾadusˈis,ɾetɾaduskˈamos,s,sk
30013,obedˈesen,obedˈeska,s,sk
30014,ennoblesˈejs,ennoblˈeskan,s,sk
30015,kontɾˈaes,kontɾˈajɡa,,jɡ
30016,akˈoçen,akoxˈamos,ç,x
30017,ɾetɾˈajɡan,ɾetɾˈajɡo,jɡ,jɡ
30018,ɾenˈaskas,ɾenˈaska,sk,sk
30019,ɾekonˈose,ɾekonˈosko,s,sk
30020,ʃˈaskan,ʃˈasko,sk,sk
30021,pɾoponˈejs,pɾopˈonɡo,n,nɡ
30022,akɾesˈemos,akɾeskˈajs,s,sk
30023,deskomponɡˈamos,deskompˈonɡas,nɡ,nɡ
30024,ɾesˈaɾses,ɾesˈaɾsas,ɾs,ɾs
30025,derelinkˈamos,derelˈinka,nk,nk
30026,subbˈenɡas,subbjˈenen,nɡ,n
30027,satisfˈase,satisfˈaɡa,s,ɡ
30028,esklaɾesˈemos,esklaɾˈese,s,s
30029,peɾtenˈeses,peɾtenˈeskan,s,sk
30030,oskuɾesˈejs,oskuɾˈesko,s,sk
30031,kodiɾiçˈis,kodiɾˈixas,ç,x
30032,abstˈeɾçes,abstˈeɾxas,ɾç,ɾx
30033,fˈulxan,fˈulxa,lx,lx
30034,foɾtalˈese,foɾtalˈeskas,s,sk
30035,ɾebeɾdˈeskan,ɾebeɾdˈeska,sk,sk
30036,indisponˈemos,indispˈones,n,n
30037,ɾenaskˈamos,ɾenˈaskas,sk,sk
30038,eskaˈesen,eskaeskˈamos,s,sk
30039,ensoɾdˈeskan,ensoɾdˈeska,sk,sk
30040,ɾepɾoduskˈajs,ɾepɾodˈuska,sk,sk
30041,fenesˈejs,fenˈeska,s,sk
30042,deskompˈonen,deskompˈonɡas,n,nɡ
30043,atɾˈaen,atɾˈajɡan,,jɡ
30044,tˈenɡas,tˈenɡa,nɡ,nɡ
30045,ɾeduskˈajs,ɾedˈusko,sk,sk
30046,ɾelˈusen,ɾelusˈimos,s,s
30047,adolesˈemos,adolˈese,s,s
30048,adoleskˈamos,adolˈeska,sk,sk
30049,pɾoteçˈemos,pɾotˈeçe,ç,ç
30050,umedˈeska,umedˈesko,sk,sk
30051,enmudeskˈajs,enmudˈeska,sk,sk
30052,pɾeestableskˈajs,pɾeestableskˈamos,sk,sk
30053,anoʧeskˈajs,anoʧeskˈamos,sk,sk
30054,desfaboɾesˈejs,desfaboɾˈese,s,s
30055,ɾekonˈoska,ɾekonˈoska,sk,sk
30056,fosfoɾˈeskas,fosfoɾˈeska,sk,sk
30057,manutenɡˈamos,manutjˈene,nɡ,n
30058,tɾansponˈejs,tɾansponˈemos,n,n
30059,sobɾepˈones,sobɾepˈonɡas,n,nɡ
30060,tɾansixˈamos,tɾansˈixa,x,x
30061,entɾetjˈenen,entɾetjˈenes,n,n
30062,disponˈemos,disponɡˈamos,n,nɡ
30063,konbˈeɾçen,konbˈeɾxan,ɾç,ɾx
30064,inteɾdesˈis,inteɾdˈises,s,s
30065,xakˈimos,xakˈis,k,k
30066,ɾekˈae,ɾekˈajɡan,,jɡ
30067,enlentˈeses,enlenteskˈamos,s,sk
30068,kajɡˈajs,kˈajɡa,jɡ,jɡ
30069,kondiɡˈajs,kondˈiɡan,ɡ,ɡ
30070,ɾedˈuses,ɾedˈuskan,s,sk
30071,supeɾponˈejs,supeɾpˈonɡas,n,nɡ
30072,anteponɡˈamos,antepˈonɡas,nɡ,nɡ
30073,enneɡɾesˈemos,enneɡɾˈesen,s,s
30074,ˈunçen,unçˈimos,nç,nç
30075,estɾemesˈejs,estɾemˈesko,s,sk
30076,kaɾˈeses,kaɾˈeskan,s,sk
30077,ɾedˈuse,ɾeduskˈamos,s,sk
30078,sobɾebenɡˈajs,sobɾebˈenɡa,nɡ,nɡ
30079,kondˈuse,kondˈusko,s,sk
30080,aresˈimos,aresˈis,s,s
30081,estableskˈajs,establˈesko,sk,sk
30082,unxˈamos,ˈunxa,nx,nx
30083,ɾemesˈemos,ɾemeskˈamos,s,sk
30084,ensombɾˈese,ensombɾeskˈamos,s,sk
30085,infɾˈinçen,infɾˈinxa,nç,nx
30086,desasˈejs,desaɡˈajs,s,ɡ
30087,kodiɾˈiçen,kodiɾˈixo,ç,x
30088,astɾinxˈamos,astɾˈinxa,nx,nx
30089,ɾexubenesˈemos,ɾexubenˈeska,s,sk
30090,supeɾponˈemos,supeɾpˈones,n,n
30091,eksiçˈis,eksˈixa,ç,x
30092,ɾuçˈis,ɾˈuxo,ç,x
30093,siɾkunbenˈimos,siɾkunbjˈenes,n,n
30094,kompadˈeskan,kompadˈeska,sk,sk
30095,ɾetɾaˈemos,ɾetɾˈaen,,
30096,ɾetɾajɡˈajs,ɾetɾˈajɡan,jɡ,jɡ
30097,siɾkunbenɡˈajs,siɾkunbjˈenen,nɡ,n
30098,konflˈiçes,konfliçˈimos,ç,ç
30099,ɾetwˈeɾsan,ɾetwˈeɾsa,ɾs,ɾs
30100,embɾutesˈemos,embɾuteskˈamos,s,sk
30101,intɾodˈuskan,intɾodˈuska,sk,sk
30102,mˈuxa,mˈuxo,x,x
30103,mantˈenɡa,mantjˈenes,nɡ,n
30104,pɾoduskˈajs,pɾodˈuska,sk,sk
30105,faboɾˈeses,faboɾˈeskan,s,sk
30106,afliçˈimos,aflˈixan,ç,x
30107,estˈaɾse,estˈaɾsa,ɾs,ɾs
30108,faʃˈese,faʃˈeskan,s,sk
30109,ensoɾdeskˈamos,ensoɾdˈeska,sk,sk
30110,kɾesˈejs,kɾeskˈamos,s,sk
30111,ɾestɾˈinxas,ɾestɾˈinxa,nx,nx
30112,tɾansˈixan,tɾansˈixa,x,x
30113,infɾˈinxa,infɾˈinxo,nx,nx
30114,foɾtalesˈejs,foɾtaleskˈajs,s,sk
30115,despɾoteçˈemos,despɾotˈexan,ç,x
30116,ɾemˈesen,ɾemˈeskan,s,sk
30117,neɡɾesˈejs,neɡɾesˈemos,s,s
30118,xakˈajs,xakˈis,k,k
30119,pɾoponˈejs,pɾopˈonɡas,n,nɡ
30120,konbalˈesen,konbalˈeska,s,sk
30121,entumˈesen,entumˈeses,s,s
30122,ɾexubenˈeses,ɾexubenˈeska,s,sk
30123,ɾˈuxas,ɾˈuxa,x,x
30124,pɾedispˈone,pɾedispˈonɡas,n,nɡ
30125,deskˈosa,deskosˈejs,s,s
30126,esklaɾˈeses,esklaɾˈese,s,s
30127,paɾˈese,paɾˈesko,s,sk
30128,deskosˈemos,deskˈoses,s,s
30129,konbˈeɾçen,konbˈeɾxa,ɾç,ɾx
30130,ɾeabastˈeskan,ɾeabastˈeska,sk,sk
30131,kodiɾˈiçe,kodiɾˈixa,ç,x
30132,palidesˈemos,palidˈeskas,s,sk
30133,obskuɾesˈejs,obskuɾˈese,s,s
30134,kodiɾiçˈis,kodiɾˈixas,ç,x
30135,ɡwaɾesˈejs,ɡwaɾˈesen,s,s
30136,fosfoɾˈesen,fosfoɾeskˈamos,s,sk
30137,ɾestɾinçˈis,ɾestɾinxˈajs,nç,nx
30138,oskuɾˈeskan,oskuɾˈeska,sk,sk
30139,ɾesˈuɾxan,ɾesˈuɾxa,ɾx,ɾx
30140,sustɾaˈejs,sustɾˈajɡa,,jɡ
30141,enlentˈeskas,enlentˈeska,sk,sk
30142,sobɾebˈenɡo,sobɾebjˈene,nɡ,n
30143,ɾeabastesˈejs,ɾeabastesˈemos,s,s
30144,ɾeluskˈajs,ɾeluskˈamos,sk,sk
30145,finçˈis,finxˈamos,nç,nx
30146,enkˈoçe,enkˈoxo,ç,x
30147,desabastesˈejs,desabasteskˈajs,s,sk
30148,intɾodusˈis,intɾoduskˈajs,s,sk
30149,finxˈajs,fˈinxan,nx,nx
30150,fenˈeska,fenˈesko,sk,sk
30151,manutenˈejs,manutjˈenes,n,n
30152,ɾekonbenˈimos,ɾekonbjˈenen,n,n
30153,dekaˈejs,dekˈajɡan,,jɡ
30154,xakˈamos,xˈaken,k,k
30155,enɾikeskˈajs,enɾikˈeskan,sk,sk
30156,embɾutˈesen,embɾutˈesko,s,sk
30157,kontɾabˈenɡas,kontɾabenˈimos,nɡ,n
30158,enneɡɾˈeska,enneɡɾˈeska,sk,sk
30159,depˈonɡa,depˈonɡa,nɡ,nɡ
30160,desˈaɡas,desˈaɡa,ɡ,ɡ
30161,ɡwaɾeskˈamos,ɡwaɾˈeska,sk,sk
30162,ɾˈuçes,ɾuçˈimos,ç,ç
30163,enoɾɡuʃˈese,enoɾɡuʃˈeskan,s,sk
30164,ˈunçe,ˈunxa,nç,nx
30165,pɾodˈuses,pɾodˈuse,s,s
