idx,src1,src2,src1_sf,src2_sf
34126,pɾedˈisen,pɾedˈiɡa,s,ɡ
34127,ɾesuɾxˈamos,ɾesˈuɾxa,ɾx,ɾx
34128,pospˈonen,pospˈonɡan,n,nɡ
34129,eskaˈesen,eskaeskˈamos,s,sk
34130,distɾˈaes,distɾˈajɡa,,jɡ
34131,distɾˈajɡa,distɾˈajɡo,jɡ,jɡ
34132,ɾenˈaskas,ɾenˈaska,sk,sk
34133,aponˈejs,apˈonɡo,n,nɡ
34134,sumˈeɾxas,sumˈeɾxo,ɾx,ɾx
34135,ofɾesˈemos,ofɾˈeska,s,sk
34136,abastˈesen,abastˈeses,s,s
34137,konbaleskˈamos,konbalˈesko,sk,sk
34138,ˈases,ˈaɡan,s,ɡ
34139,desnaskˈamos,desnˈasko,sk,sk
34140,despɾoteçˈemos,despɾotˈexan,ç,x
34141,eskaeskˈajs,eskaˈeska,sk,sk
34142,desaɡɾadˈeska,desaɡɾadˈeska,sk,sk
34143,enflakesˈejs,enflakeskˈajs,s,sk
34144,aduskˈajs,adˈuskan,sk,sk
34145,sobɾebˈenɡa,sobɾebˈenɡa,nɡ,nɡ
34146,mulsˈajs,mˈulsa,ls,ls
34147,enbanesˈejs,enbanˈeska,s,sk
34148,supeɾbenɡˈajs,supeɾbjˈene,nɡ,n
34149,ɾekonbˈenɡa,ɾekonbenˈis,nɡ,n
34150,emunçˈejs,emˈunxo,nç,nx
34151,enaltˈeska,enaltˈeska,sk,sk
34152,aresˈis,arˈeskan,s,sk
34153,eleçˈimos,elixˈamos,ç,x
34154,sˈuɾse,suɾsˈajs,ɾs,ɾs
34155,kabˈemos,kˈepo,b,p
34156,sostenɡˈamos,sostjˈenes,nɡ,n
34157,empodɾˈeses,empodɾˈesko,s,sk
34158,enlusˈis,enlˈuska,s,sk
34159,infɾˈinçe,infɾˈinxas,nç,nx
34160,estaɾsˈajs,estˈaɾsa,ɾs,ɾs
34161,faboɾˈese,faboɾeskˈajs,s,sk
34162,fˈulçen,fulxˈamos,lç,lx
34163,kˈae,kˈajɡas,,jɡ
34164,konbenɡˈamos,konbjˈenen,nɡ,n
34165,suɾsˈis,sˈuɾsa,ɾs,ɾs
34166,koreçˈimos,korˈiçes,ç,ç
34167,entɾebenɡˈamos,entɾebjˈenes,nɡ,n
34168,eskosˈamos,eskwˈeso,s,s
34169,enlˈusen,enlˈusko,s,sk
34170,ɾelˈuse,ɾeluskˈamos,s,sk
34171,atɾaˈemos,atɾˈajɡas,,jɡ
34172,ɾeeleçˈis,ɾeelˈixo,ç,x
34173,koreçˈimos,korˈixas,ç,x
34174,enɾikeskˈajs,enɾikˈeska,sk,sk
34175,kontɾadˈises,kontɾadˈiɡan,s,ɡ
34176,enneɡɾesˈemos,enneɡɾeskˈajs,s,sk
34177,desentumeskˈamos,desentumˈeskas,sk,sk
34178,peɾtenˈeska,peɾtenˈesko,sk,sk
34179,empekeɲˈeska,empekeɲˈesko,sk,sk
34180,infɾˈinçen,infɾinxˈajs,nç,nx
34181,inteɾpˈone,inteɾpˈonɡan,n,nɡ
34182,ɾˈuçe,ɾuxˈajs,ç,x
34183,enɾikˈeskan,enɾikˈeska,sk,sk
34184,ɾekɾudesˈejs,ɾekɾudˈese,s,s
34185,empekeɲˈeskan,empekeɲˈesko,sk,sk
34186,entɾetenɡˈamos,entɾetˈenɡa,nɡ,nɡ
34187,emunçˈejs,emˈunxo,nç,nx
34188,kontɾaponɡˈajs,kontɾapˈonɡa,nɡ,nɡ
34189,abastesˈemos,abasteskˈamos,s,sk
34190,akɾˈeskan,akɾˈesko,sk,sk
34191,ɾeponˈemos,ɾeponɡˈajs,n,nɡ
34192,empobɾˈeses,empobɾˈeskas,s,sk
34193,dekɾeskˈamos,dekɾˈeska,sk,sk
34194,detenɡˈamos,detjˈene,nɡ,n
34195,impˈonen,impˈone,n,n
34196,kontɾabenɡˈajs,kontɾabenˈimos,nɡ,n
34197,lusˈis,lˈuskas,s,sk
34198,ɾeblandˈesen,ɾeblandˈeska,s,sk
34199,supeɾponɡˈajs,supeɾpˈonɡan,nɡ,nɡ
34200,pɾedˈises,pɾedˈiɡa,s,ɡ
34201,embeʃˈese,embeʃˈeskas,s,sk
34202,dˈise,dˈiɡas,s,ɡ
34203,desaɡɾadesˈemos,desaɡɾadˈeska,s,sk
34204,pɾedispˈonen,pɾedispˈonɡa,n,nɡ
34205,detˈeɾxan,detˈeɾxo,ɾx,ɾx
34206,embeʃˈesen,embeʃˈeskas,s,sk
34207,desfaʃˈesen,desfaʃˈeska,s,sk
34208,adbenɡˈamos,adbenˈis,nɡ,n
34209,lanɡidˈesen,lanɡidˈeses,s,s
34210,enaltesˈemos,enalteskˈamos,s,sk
34211,entumesˈejs,entumˈeska,s,sk
34212,intɾoduskˈajs,intɾodˈuska,sk,sk
34213,atenˈejs,atjˈenes,n,n
34214,adʃasˈemos,adʃˈaska,s,sk
34215,inteɾbenɡˈamos,inteɾbenˈis,nɡ,n
34216,ɾejmponˈemos,ɾejmpˈonen,n,n
34217,debˈenɡa,debenˈimos,nɡ,n
34218,infɾinçˈimos,infɾˈinxo,nç,nx
34219,kompadˈeses,kompadˈese,s,s
34220,faʃeskˈamos,faʃˈesko,sk,sk
34221,fɾançˈis,fɾanxˈamos,nç,nx
34222,ɾekonˈose,ɾekonˈoskas,s,sk
34223,desentumesˈejs,desentumˈese,s,s
34224,eskaɾneskˈajs,eskaɾnˈeska,sk,sk
34225,kondˈisen,kondˈiɡa,s,ɡ
34226,inteɾbˈenɡan,inteɾbˈenɡa,nɡ,nɡ
34227,pɾedispˈones,pɾedispˈonɡa,n,nɡ
34228,estˈaɾsan,estˈaɾso,ɾs,ɾs
34229,adbˈenɡo,adbjˈenes,nɡ,n
34230,desmeɾˈesen,desmeɾˈeska,s,sk
34231,faʃesˈemos,faʃˈeska,s,sk
34232,ekibalˈemos,ekibalɡˈajs,l,lɡ
34233,kˈaben,kepˈamos,b,p
34234,detenˈemos,detˈenɡan,n,nɡ
34235,faʃˈesen,faʃˈeses,s,s
34236,ɾesˈaɾsas,ɾesˈaɾsa,ɾs,ɾs
34237,abastˈese,abasteskˈamos,s,sk
34238,pɾodˈusen,pɾodˈuse,s,s
34239,elˈiçe,elˈixa,ç,x
34240,ɾobustˈeses,ɾobustˈese,s,s
34241,abstˈeɾçen,absteɾxˈajs,ɾç,ɾx
34242,detˈeɾçes,detˈeɾçe,ɾç,ɾç
34243,mˈulçes,mˈulçe,lç,lç
34244,komplaskˈamos,komplˈaska,sk,sk
34245,emunçˈejs,emˈunxas,nç,nx
34246,emˈeɾxas,emˈeɾxa,ɾx,ɾx
34247,desfaʃesˈejs,desfaʃˈeska,s,sk
34248,ɾˈuçe,ɾuxˈajs,ç,x
34249,ɾekonosˈejs,ɾekonˈoska,s,sk
34250,faʃˈeskan,faʃˈeska,sk,sk
34251,akɾˈese,akɾˈeskas,s,sk
34252,tɾaspˈone,tɾaspˈonɡan,n,nɡ
34253,obskuɾˈeska,obskuɾˈesko,sk,sk
34254,empobɾeskˈajs,empobɾˈesko,sk,sk
34255,pɾebˈenɡas,pɾebˈenɡo,nɡ,nɡ
34256,enbaneskˈamos,enbanˈeskas,sk,sk
34257,konbaleskˈajs,konbaleskˈamos,sk,sk
34258,apeteskˈajs,apetˈeskas,sk,sk
34259,tɾaspˈonɡa,tɾaspˈonɡo,nɡ,nɡ
34260,entumˈesen,entumˈeses,s,s
34261,ˈasɡas,asˈimos,sɡ,s
34262,enoɾɡuʃeskˈajs,enoɾɡuʃˈeskas,sk,sk
34263,embeʃˈeska,embeʃˈesko,sk,sk
34264,tɾansponˈejs,tɾanspˈone,n,n
34265,ɾekɾudˈeska,ɾekɾudˈeska,sk,sk
34266,paɾˈeska,paɾˈeska,sk,sk
34267,ɾekɾudesˈejs,ɾekɾudesˈemos,s,s
34268,ɾekˈoçen,ɾekˈoxa,ç,x
34269,pɾoteçˈejs,pɾotˈeçe,ç,ç
34270,obtˈenɡa,obtˈenɡo,nɡ,nɡ
34271,ɾesˈuɾçen,ɾesˈuɾxa,ɾç,ɾx
34272,eskaɾnˈese,eskaɾnˈeskas,s,sk
34273,embɾutˈeses,embɾuteskˈajs,s,sk
34274,kˈajɡa,kˈajɡo,jɡ,jɡ
34275,desentumˈesen,desentumˈeska,s,sk
34276,ɾetɾajɡˈamos,ɾetɾˈajɡa,jɡ,jɡ
34277,peɾtenˈeska,peɾtenˈesko,sk,sk
34278,elˈiçes,elixˈamos,ç,x
34279,ɾetɾaˈemos,ɾetɾˈae,,
34280,entenebɾˈesen,entenebɾeskˈamos,s,sk
34281,intɾodusˈimos,intɾodˈuskas,s,sk
34282,ɾenˈase,ɾenaskˈajs,s,sk
34283,dˈisen,dˈiɡa,s,ɡ
34284,desentumeskˈamos,desentumˈesko,sk,sk
34285,peɾmaneskˈajs,peɾmanˈeska,sk,sk
34286,enfuɾˈeskas,enfuɾˈeska,sk,sk
34287,dekɾˈese,dekɾˈeska,s,sk
34288,enbexesˈemos,enbexeskˈamos,s,sk
34289,mˈulsen,mˈulsas,ls,ls
34290,ɾemˈesen,ɾemˈeskan,s,sk
34291,aboresˈemos,aborˈeses,s,s
34292,ɾetenˈejs,ɾetenɡˈamos,n,nɡ
34293,ɾexubenˈeses,ɾexubenˈeskas,s,sk
34294,emunxˈamos,emˈunxas,nx,nx
34295,sobɾesˈale,sobɾesˈalɡa,l,lɡ
34296,ɾetoɾsˈajs,ɾetwˈeɾso,ɾs,ɾs
34297,konflˈiçes,konflˈiçe,ç,ç
34298,eskaɾnˈesen,eskaɾneskˈajs,s,sk
34299,pɾebˈenɡas,pɾebenˈis,nɡ,n
34300,astɾinçˈis,astɾˈinxo,nç,nx
34301,estɾemˈeskas,estɾemˈeska,sk,sk
34302,kˈepa,kˈepo,p,p
34303,enɾoxˈese,enɾoxeskˈamos,s,sk
34304,amanesˈemos,amanˈesko,s,sk
34305,kˈepa,kˈepo,p,p
34306,faboɾeskˈajs,faboɾeskˈamos,sk,sk
34307,desdˈisen,desdˈiɡan,s,ɡ
34308,ɾetenɡˈamos,ɾetjˈenen,nɡ,n
34309,aboresˈejs,aborˈesko,s,sk
34310,asˈemos,ˈaɡa,s,ɡ
34311,ɾetˈenɡan,ɾetjˈenes,nɡ,n
34312,kɾˈeses,kɾeskˈajs,s,sk
34313,akˈoçes,akoxˈamos,ç,x
34314,adʃasˈemos,adʃaskˈajs,s,sk
34315,entɾistˈesen,entɾisteskˈamos,s,sk
34316,ofɾˈesen,ofɾˈese,s,s
34317,kˈoçen,kˈoxas,ç,x
34318,indˈuse,indusˈis,s,s
34319,akaˈeska,akaˈesko,sk,sk
34320,abdusˈis,abduskˈajs,s,sk
34321,ɾeelixˈajs,ɾeelixˈamos,x,x
34322,entenebɾˈesen,entenebɾˈeskas,s,sk
34323,eskosˈajs,eskwˈesa,s,s
34324,ɾekonˈoses,ɾekonˈoskan,s,sk
34325,abdˈuses,abdˈusko,s,sk
34326,enaltesˈemos,enaltˈeskas,s,sk
34327,establˈesen,establˈeska,s,sk
34328,akaeskˈamos,akaˈeskan,sk,sk
34329,desabenˈis,desabjˈenen,n,n
34330,empobɾesˈemos,empobɾˈeses,s,s
34331,ɾesplandˈeses,ɾesplandˈesko,s,sk
34332,adoɾmesˈemos,adoɾmeskˈajs,s,sk
34333,astɾˈinxan,astɾˈinxo,nx,nx
34334,peɾtenˈesen,peɾtenˈeska,s,sk
34335,arˈese,arˈeska,s,sk
34336,enlentesˈejs,enlentˈeskan,s,sk
34337,ɾekonbˈenɡan,ɾekonbenˈimos,nɡ,n
34338,pospˈone,pospˈonɡo,n,nɡ
34339,desabenˈis,desabjˈenen,n,n
34340,ɾedusˈis,ɾedˈusko,s,sk
34341,sobɾesˈalen,sobɾesˈalɡa,l,lɡ
34342,sumˈeɾçen,sumeɾçˈis,ɾç,ɾç
34343,ɾˈuçes,ɾˈuxan,ç,x
34344,desaɡɾadˈeska,desaɡɾadˈesko,sk,sk
34345,emˈeɾçe,emˈeɾxas,ɾç,ɾx
34346,mulsˈamos,mˈulsan,ls,ls
34347,inteɾbenɡˈajs,inteɾbˈenɡa,nɡ,nɡ
34348,desasˈejs,desaɡˈamos,s,ɡ
34349,depˈone,depˈonɡa,n,nɡ
34350,neɡlˈiçe,neɡlˈixas,ç,x
34351,akɾesˈemos,akɾˈese,s,s
34352,tɾajɡˈajs,tɾˈajɡa,jɡ,jɡ
34353,eduskˈamos,edˈuska,sk,sk
34354,pɾoteçˈejs,pɾotˈexo,ç,x
34355,pɾekonosˈejs,pɾekonˈoska,s,sk
34356,deskˈosan,deskosˈejs,s,s
34357,akaˈesen,akaˈeskan,s,sk
34358,ɾepɾodˈusen,ɾepɾodˈuses,s,s
34359,konbalˈese,konbalˈeskas,s,sk
34360,kontɾadesˈimos,kontɾadˈiɡan,s,ɡ
34361,delˈinka,delˈinka,nk,nk
34362,deteɾçˈemos,detˈeɾçe,ɾç,ɾç
34363,kompadˈesen,kompadˈeskan,s,sk
34364,fˈulxan,fˈulxo,lx,lx
34365,desˈases,desˈaɡa,s,ɡ
34366,peɾmanesˈejs,peɾmaneskˈamos,s,sk
34367,embɾutˈeskas,embɾutˈeska,sk,sk
34368,empodɾˈesen,empodɾeskˈamos,s,sk
34369,desdesˈimos,desdˈiɡas,s,ɡ
34370,inteɾpˈone,inteɾpˈonɡa,n,nɡ
34371,desˈis,dˈiɡas,s,ɡ
34372,peɾtenˈeses,peɾteneskˈamos,s,sk
34373,kondˈises,kondˈiɡa,s,ɡ
34374,sostenɡˈamos,sostjˈene,nɡ,n
34375,balbusˈimos,balbˈuska,s,sk
34376,neɡlˈiçe,neɡliçˈis,ç,ç
34377,impˈonen,imponɡˈajs,n,nɡ
34378,pɾodusˈimos,pɾodˈuska,s,sk
34379,ɾediɾˈiçes,ɾediɾˈixa,ç,x
34380,desaɡɾadˈeskas,desaɡɾadˈeska,sk,sk
34381,kˈosas,kˈosa,s,s
34382,eskaˈesen,eskaˈeskas,s,sk
34383,ɾetɾˈae,ɾetɾˈajɡa,,jɡ
34384,ɾedˈuskan,ɾedˈusko,sk,sk
34385,detˈeɾçe,deteɾxˈamos,ɾç,ɾx
34386,kontɾabˈenɡas,kontɾabenˈimos,nɡ,n
34387,enaltesˈejs,enaltˈeskas,s,sk
34388,tɾadˈuses,tɾadˈuska,s,sk
34389,enɾikesˈemos,enɾikˈese,s,s
34390,manutenˈejs,manutˈenɡa,n,nɡ
34391,kˈaes,kˈajɡa,,jɡ
34392,antediɡˈajs,antedˈiɡo,ɡ,ɡ
34393,ɾekompˈone,ɾekomponɡˈajs,n,nɡ
34394,entɾetenˈejs,entɾetˈenɡas,n,nɡ
34395,xˈakas,xˈaka,k,k
34396,peɾmanesˈemos,peɾmaneskˈajs,s,sk
34397,ɾetɾaˈejs,ɾetɾajɡˈajs,,jɡ
34398,ˈase,ˈasɡa,s,sɡ
34399,desabasteskˈajs,desabastˈeska,sk,sk
34400,eskaˈeses,eskaˈeska,s,sk
34401,ɾekonbenɡˈajs,ɾekonbˈenɡas,nɡ,nɡ
34402,delinkˈamos,delˈinken,nk,nk
34403,ɾekɾudˈeskan,ɾekɾudˈeska,sk,sk
34404,kolˈixas,kolˈixo,x,x
34405,empobɾˈesen,empobɾeskˈamos,s,sk
34406,edˈuse,edusˈimos,s,s
34407,peɾesˈemos,peɾˈeska,s,sk
34408,debenɡˈamos,debjˈenen,nɡ,n
34409,enbexeskˈamos,enbexˈeskas,sk,sk
34410,ɾesˈuɾçe,ɾesuɾçˈis,ɾç,ɾç
34411,elixˈajs,elˈixo,x,x
34412,ɾesˈaɾses,ɾesˈaɾso,ɾs,ɾs
34413,enkaɾeskˈajs,enkaɾˈeskan,sk,sk
34414,ɾepɾodusˈis,ɾepɾodˈusko,s,sk
34415,estɾemeskˈamos,estɾemˈeskan,sk,sk
34416,aponˈejs,apˈone,n,n
34417,enkaɾˈeses,enkaɾˈesko,s,sk
34418,intɾodusˈimos,intɾodˈuskan,s,sk
34419,inflixˈamos,inflˈixa,x,x
34420,enkanesˈemos,enkanˈesko,s,sk
34421,peɾˈeska,peɾˈeska,sk,sk
34422,ɾˈuxa,ɾˈuxa,x,x
34423,edusˈis,eduskˈamos,s,sk
34424,pɾedesˈimos,pɾedˈisen,s,s
34425,estɾemˈesen,estɾemˈesko,s,sk
34426,establˈeses,establˈesko,s,sk
34427,obtˈenɡa,obtjˈenes,nɡ,n
34428,akɾeskˈajs,akɾˈesko,sk,sk
34429,fˈulxan,fˈulxa,lx,lx
34430,desdesˈimos,desdˈiɡa,s,ɡ
34431,pɾekonosˈemos,pɾekonˈoskas,s,sk
34432,sumeɾçˈimos,sumeɾxˈajs,ɾç,ɾx
34433,distɾaˈejs,distɾaˈemos,,
34434,mˈaɾsen,mˈaɾso,ɾs,ɾs
34435,kondˈiɡas,kondˈiɡo,ɡ,ɡ
34436,subbˈenɡa,subbˈenɡa,nɡ,nɡ
34437,mulçˈejs,mˈulxa,lç,lx
34438,adˈusen,adusˈis,s,s
34439,ɾekonoskˈamos,ɾekonˈoska,sk,sk
34440,eleçˈimos,elixˈajs,ç,x
34441,kolˈixa,kolˈixa,x,x
34442,ɾelusˈimos,ɾelˈusko,s,sk
34443,estˈaɾse,estaɾsˈajs,ɾs,ɾs
34444,enluskˈajs,enluskˈamos,sk,sk
34445,emˈunçen,emunxˈamos,nç,nx
34446,apeteskˈajs,apetˈeskan,sk,sk
34447,kepˈajs,kˈepa,p,p
34448,adʃasˈejs,adʃˈaska,s,sk
34449,apˈones,apˈonɡa,n,nɡ
34450,tɾaˈejs,tɾˈaen,,
34451,enlˈusen,enlˈuska,s,sk
34452,enkaneskˈajs,enkanˈeska,sk,sk
34453,punxˈamos,pˈunxa,nx,nx
34454,kontɾabˈenɡan,kontɾabˈenɡo,nɡ,nɡ
34455,tɾansponˈejs,tɾanspˈonɡan,n,nɡ
34456,funxˈajs,fˈunxan,nx,nx
34457,ɾekonˈoska,ɾekonˈosko,sk,sk
34458,ɾeluskˈajs,ɾelˈuska,sk,sk
34459,desasˈemos,desˈasen,s,s
34460,desmeɾˈesen,desmeɾeskˈajs,s,sk
34461,desasˈejs,desˈaɡas,s,ɡ
34462,diɾˈiçen,diɾˈiçe,ç,ç
34463,desaɡɾadesˈejs,desaɡɾadˈeskas,s,sk
34464,kontɾadˈiɡa,kontɾadˈiɡo,ɡ,ɡ
34465,enɾaɾeskˈajs,enɾaɾˈesko,sk,sk
34466,mˈulse,mˈulsa,ls,ls
34467,konflˈiçen,konfliçˈis,ç,ç
34468,ɾuçˈis,ɾˈuxo,ç,x
34469,atɾˈajɡan,atɾˈajɡa,jɡ,jɡ
34470,enlentesˈemos,enlentˈese,s,s
34471,entoɾpˈeses,entoɾpeskˈajs,s,sk
34472,enkaɾˈesen,enkaɾˈeska,s,sk
34473,estˈaɾsen,estˈaɾsa,ɾs,ɾs
34474,ekibalˈemos,ekibˈales,l,l
34475,empekeɲesˈejs,empekeɲˈeska,s,sk
34476,elˈiçen,elˈiçes,ç,ç
34477,abjˈenen,abjˈenes,n,n
34478,desfaʃˈesen,desfaʃˈeska,s,sk
34479,enaltesˈemos,enalteskˈajs,s,sk
34480,aflˈiçen,afliçˈimos,ç,ç
34481,ɾobusteskˈamos,ɾobustˈeska,sk,sk
34482,dˈiɡa,dˈiɡo,ɡ,ɡ
34483,fɾˈunsas,fɾˈunso,ns,ns
34484,pɾopˈonen,pɾopˈonɡas,n,nɡ
34485,empjˈeras,empjˈere,r,r
34486,estimˈemos,estˈime,m,m
34487,bitupeɾˈemos,bitupˈeɾe,ɾ,ɾ
34488,manɡˈeis,mˈanɡe,,nɡ
34489,ɾeflexˈemos,ɾeflˈexe,x,x
34490,bitupeɾˈamos,bitupˈeɾan,ɾ,ɾ
34491,empjˈeran,empjˈeren,r,r
34492,deretˈis,deritˈamos,t,t
34493,abɾˈases,abɾˈaso,s,s
34494,ɾeflexˈajs,ɾeflˈexe,x,x
34495,abɾˈase,abɾasˈamos,s,s
34496,ʧaɾlataneˈajs,ʧaɾlatanˈean,,
34497,debutˈajs,debutˈejs,t,t
34498,mentoɾisˈemos,mentoɾˈisas,s,s
34499,afemˈinan,afemˈines,n,n
34500,desapɾˈendas,desapɾendˈejs,nd,nd
34501,abɾasˈemos,abɾˈasa,s,s
34502,instalˈemos,instˈalen,l,l
34503,ɾeflˈexe,ɾeflˈexo,x,x
34504,patɾosinˈamos,patɾosˈinan,n,n
34505,instalˈejs,instˈalen,l,l
34506,ɾeflexˈamos,ɾeflˈexas,x,x
34507,estimˈamos,estimˈejs,m,m
34508,debutˈamos,debˈuta,t,t
34509,patɾosˈina,patɾosˈine,n,n
34510,deritˈajs,derˈite,t,t
34511,estimˈejs,estˈime,m,m
34512,deretˈis,derˈito,t,t
34513,metafoɾˈisen,metafoɾˈise,s,s
34514,mentoɾisˈejs,mentoɾˈiso,s,s
34515,pɾoskɾˈibes,pɾoskɾˈibe,b,b
34516,estˈimen,estˈimes,m,m
34517,ʧaɾlataneˈejs,ʧaɾlataneˈemos,,
34518,deritˈamos,derˈite,t,t
34519,mˈanɡen,mˈanɡe,nɡ,nɡ
34520,debutˈajs,debˈuto,t,t
34521,emperˈemos,empjˈera,r,r
34522,poʧˈea,poʧeˈemos,,
34523,ɾebˈasen,ɾebˈases,s,s
34524,empjˈeres,empjˈero,r,r
34525,asulˈexe,asulˈexo,x,x
34526,ɾebˈasas,ɾebˈaso,s,s
34527,emperˈemos,empjˈera,r,r
34528,metafoɾˈise,metafoɾisˈajs,s,s
34529,ʧaɾlataneˈajs,ʧaɾlatanˈea,,
34530,afeminˈamos,afemˈino,n,n
34531,mˈanɡas,mˈanɡe,nɡ,nɡ
34532,entɾonisˈamos,entɾonˈisa,s,s
34533,pɾoskɾibˈamos,pɾoskɾˈiban,b,b
34534,abɾˈase,abɾˈase,s,s
34535,estˈiman,estimˈemos,m,m
34536,mentoɾisˈemos,mentoɾisˈamos,s,s
34537,estˈiman,estˈimen,m,m
34538,enlˈistes,enlˈiste,st,st
34539,estimˈajs,estˈimas,m,m
34540,ɾeflexˈajs,ɾeflˈexes,x,x
34541,subkontɾatˈemos,subkontɾˈate,t,t
34542,entɾonisˈejs,entɾonisˈamos,s,s
34543,afeminˈemos,afemˈino,n,n
34544,mentoɾisˈejs,mentoɾisˈamos,s,s
34545,entɾonisˈamos,entɾonˈisas,s,s
34546,entɾonˈise,entɾonˈisas,s,s
34547,patɾosˈinan,patɾosinˈemos,n,n
34548,metafoɾˈises,metafoɾˈise,s,s
34549,debutˈamos,debˈutan,t,t
34550,seɾtifikˈamos,seɾtifˈika,k,k
34551,poʧeˈajs,poʧˈea,,
34552,manɡˈajs,manɡˈamos,nɡ,nɡ
34553,enlˈistes,enlˈisto,st,st
34554,enlˈista,enlˈistes,st,st
34555,metafoɾˈises,metafoɾisˈajs,s,s
34556,mˈanɡas,mˈanɡe,nɡ,nɡ
34557,deretˈimos,derˈites,t,t
34558,enlistˈemos,enlˈistes,st,st
34559,ɾebˈasan,ɾebˈasas,s,s
34560,metafoɾisˈemos,metafoɾˈiso,s,s
34561,ɾeflˈexan,ɾeflˈexe,x,x
34562,instalˈajs,instalˈamos,l,l
34563,enlˈistes,enlˈiste,st,st
34564,debutˈamos,debˈuta,t,t
34565,ɾebˈasa,ɾebˈasen,s,s
34566,emperˈejs,empjˈera,r,r
34567,debutˈamos,debˈute,t,t
34568,afeminˈajs,afemˈina,n,n
34569,abɾˈasen,abɾasˈamos,s,s
34570,abɾˈase,abɾˈasan,s,s
34571,pɾoskɾˈiba,pɾoskɾˈibe,b,b
34572,pɾoskɾibˈajs,pɾoskɾibˈamos,b,b
34573,ɾeflˈexas,ɾeflˈexa,x,x
34574,abɾˈase,abɾˈasa,s,s
34575,patɾosinˈamos,patɾosˈina,n,n
34576,instˈalen,instˈale,l,l
34577,abɾˈases,abɾˈasas,s,s
34578,entɾonˈisen,entɾonisˈajs,s,s
34579,abɾasˈemos,abɾˈasen,s,s
34580,ʧaɾlataneˈajs,ʧaɾlatanˈee,,
34581,bitupeɾˈamos,bitupˈeɾen,ɾ,ɾ
34582,bitupˈeɾa,bitupˈeɾo,ɾ,ɾ
34583,asulˈexan,asulˈexe,x,x
34584,ɾeflexˈajs,ɾeflexˈamos,x,x
34585,manɡˈamos,mˈanɡas,nɡ,nɡ
34586,abɾˈasas,abɾˈaso,s,s
34587,asulˈexan,asulexˈejs,x,x
34588,estˈima,estˈimes,m,m
34589,patɾosinˈajs,patɾosˈina,n,n
34590,metafoɾˈises,metafoɾˈisa,s,s
34591,seɾtifikˈajs,seɾtifikˈeis,k,
34592,abɾˈases,abɾˈaso,s,s
34593,asulˈexas,asulˈexe,x,x
34594,deretˈis,deritˈajs,t,t
34595,ʧaɾlataneˈamos,ʧaɾlataneˈejs,,
34596,emperˈajs,empjˈeran,r,r
34597,debˈutan,debˈutas,t,t
34598,subkontɾatˈajs,subkontɾˈate,t,t
34599,metafoɾˈises,metafoɾˈisas,s,s
34600,debˈutes,debˈuto,t,t
34601,entɾonisˈejs,entɾonˈisan,s,s
34602,metafoɾisˈejs,metafoɾisˈemos,s,s
34603,asulexˈamos,asulˈexen,x,x
34604,pɾoskɾibˈajs,pɾoskɾˈiba,b,b
34605,bitupeɾˈajs,bitupˈeɾe,ɾ,ɾ
34606,asulˈexe,asulˈexo,x,x
34607,estˈima,estˈimen,m,m
34608,desapɾendˈemos,desapɾˈendes,nd,nd
34609,mentoɾisˈejs,mentoɾˈisas,s,s
34610,mentoɾisˈejs,mentoɾˈisan,s,s
34611,ʧaɾlataneˈejs,ʧaɾlatanˈee,,
34612,enlistˈemos,enlˈisten,st,st
34613,desapɾendˈajs,desapɾˈendan,nd,nd
34614,poʧeˈemos,poʧˈees,,
34615,subkontɾatˈajs,subkontɾˈaten,t,t
34616,metafoɾˈisa,metafoɾˈiso,s,s
34617,patɾosˈinas,patɾosˈine,n,n
34618,patɾosˈine,patɾosˈino,n,n
34619,estˈima,estˈimen,m,m
34620,seɾtifikˈemos,seɾtifˈike,k,k
34621,empjˈeran,empjˈere,r,r
34622,metafoɾisˈemos,metafoɾˈises,s,s
34623,patɾosˈinen,patɾosˈino,n,n
34624,afemˈina,afemˈino,n,n
34625,subkontɾatˈajs,subkontɾˈate,t,t
34626,pɾoskɾˈiba,pɾoskɾˈibes,b,b
34627,patɾosinˈamos,patɾosˈine,n,n
34628,mˈanɡas,mˈanɡo,nɡ,nɡ
34629,enlˈista,enlˈisto,st,st
34630,entɾonisˈemos,entɾonisˈamos,s,s
34631,enlistˈamos,enlistˈejs,st,st
34632,ʧaɾlatanˈea,ʧaɾlataneˈemos,,
34633,asulˈexan,asulexˈejs,x,x
34634,ʧaɾlatanˈeen,ʧaɾlatanˈees,,
34635,debˈutas,debˈuto,t,t
34636,abɾˈasas,abɾˈasa,s,s
34637,instˈale,instˈalo,l,l
34638,mentoɾisˈajs,mentoɾˈisan,s,s
34639,bitupeɾˈejs,bitupˈeɾo,ɾ,ɾ
34640,estˈimen,estˈime,m,m
34641,pɾoskɾˈibas,pɾoskɾˈiba,b,b
34642,abɾasˈejs,abɾˈase,s,s
34643,afeminˈamos,afeminˈejs,n,n
34644,subkontɾˈata,subkontɾatˈemos,t,t
34645,enlistˈajs,enlˈistes,st,st
34646,mentoɾˈise,mentoɾisˈamos,s,s
34647,ɾeflexˈamos,ɾeflˈexas,x,x
34648,emperˈamos,empjˈeres,r,r
34649,afemˈinen,afemˈine,n,n
34650,ʧaɾlataneˈemos,ʧaɾlatanˈeen,,
34651,entɾonisˈemos,entɾonˈiso,s,s
34652,desapɾˈenda,desapɾˈenden,nd,nd
