idx,src1,src2,src1_sf,src2_sf
36786,çelatinˈise,çelatinˈise,s,s
36787,deskafejnˈejs,deskafeˈino,jn,n
36788,alabˈajs,alˈaben,b,b
36789,ɡlobalisˈamos,ɡlobalˈisas,s,s
36790,koeksˈistas,koeksistˈimos,st,st
36791,fˈuɡa,fˈuɡen,ɡ,ɡ
36792,salˈiba,salibˈejs,b,b
36793,çelatinisˈejs,çelatinisˈajs,s,s
36794,insˈendjan,insˈendjes,ndj,ndj
36795,paɾlamˈenten,paɾlamˈente,nt,nt
36796,islamisˈamos,islamˈisa,s,s
36797,islamisˈamos,islamˈiso,s,s
36798,atabˈie,atabˈio,,
36799,islamˈisen,islamˈise,s,s
36800,ɾeoɾɡanisˈemos,ɾeoɾɡanˈise,s,s
36801,koabˈitan,koabˈite,t,t
36802,ɾelebˈejs,ɾelˈebo,b,b
36803,ɡlobalisˈajs,ɡlobalˈisas,s,s
36804,kloɾˈina,kloɾˈino,n,n
36805,sintetisˈamos,sintetˈisas,s,s
36806,atjˈesa,atjˈese,s,s
36807,alˈaba,alˈabe,b,b
36808,akampanˈemos,akampˈane,n,n
36809,paɾlamˈentes,paɾlamˈente,nt,nt
36810,obˈiʃas,obˈiʃo,ʃ,ʃ
36811,awtoɡɾafjˈejs,awtoɡɾafˈien,fj,
36812,akawdiʃˈajs,akawdˈiʃan,ʃ,ʃ
36813,kwˈelɡas,kwˈelɡa,lɡ,lɡ
36814,abˈoben,abˈobe,b,b
36815,ɾeɲˈimos,ɾˈiɲas,ɲ,ɲ
36816,mˈimas,mimˈimos,m,m
36817,sˈuda,sˈudo,d,d
36818,seɾiɡɾafjˈamos,seɾiɡɾˈafja,fj,fj
36819,fuɡˈamos,fuɡˈeis,ɡ,
36820,deselˈajs,desjˈelen,l,l
36821,tɾobˈajs,tɾobˈamos,b,b
36822,desembˈolsa,desembolsˈejs,ls,ls
36823,mimˈamos,mˈimes,m,m
36824,desenʧˈufas,desenʧufˈemos,f,f
36825,edifˈika,edifikˈemos,k,k
36826,kwˈelɡo,kwˈelɡen,lɡ,lɡ
36827,finansjˈeis,finˈansje,,nsj
36828,koabˈita,koabˈites,t,t
36829,fˈuɡen,fˈuɡe,ɡ,ɡ
36830,difɾaktˈejs,difɾˈakte,kt,kt
36831,subtitulˈamos,subtitˈulen,l,l
36832,difɾaktˈajs,difɾˈaktan,kt,kt
36833,subtitˈules,subtitˈule,l,l
36834,mˈimes,mimˈimos,m,m
36835,atjesˈemos,atjˈesen,s,s
36836,ɾelebˈajs,ɾelebˈejs,b,b
36837,adˈuɾa,aduɾˈis,ɾ,ɾ
36838,koabitˈajs,koabˈitas,t,t
36839,ɾesekˈamos,ɾesˈeke,k,k
36840,koabˈitas,koabˈito,t,t
36841,ɾˈula,ɾulˈejs,l,l
36842,konʧˈabas,konʧˈaben,b,b
36843,lˈindes,lˈindo,nd,nd
36844,edifˈikan,edifˈiken,k,k
36845,laɾɡˈajs,laɾɡˈamos,ɾɡ,ɾɡ
36846,abˈobas,abˈobes,b,b
36847,desenʧufˈejs,desenʧˈufe,f,f
36848,ɾotˈulen,ɾotˈule,l,l
36849,sintetisˈemos,sintetˈisen,s,s
36850,despabˈilen,despabˈiles,l,l
36851,tɾˈobas,tɾˈoben,b,b
36852,akonsexˈejs,akonsˈexen,x,x
36853,asˈinan,asinˈejs,n,n
36854,koleksjˈonas,koleksjˈone,n,n
36855,ɾˈiɲe,ɾˈiɲo,ɲ,ɲ
36856,olfateˈajs,olfateˈejs,,
36857,antedatˈamos,antedatˈejs,t,t
36858,polaɾisˈejs,polaɾˈiso,s,s
36859,aposentˈajs,aposentˈejs,nt,nt
36860,ostˈentan,ostentˈemos,nt,nt
36861,natuɾalisˈajs,natuɾalˈisas,s,s
36862,antedˈate,antedˈate,t,t
36863,inmutˈajs,inmutˈejs,t,t
36864,obˈiʃas,obˈiʃa,ʃ,ʃ
36865,kloɾˈina,kloɾˈine,n,n
36866,ɾelˈebas,ɾelˈeben,b,b
36867,olfatˈeas,olfatˈeen,,
36868,mimˈimos,mimˈis,m,m
36869,deseɾtifˈikes,deseɾtifˈike,k,k
36870,ɾotulˈejs,ɾotˈulo,l,l
36871,ɾusifˈike,ɾusifˈike,k,k
36872,lentifikˈajs,lentifˈikas,k,k
36873,ɾotulˈamos,ɾotˈulas,l,l
36874,sobɾedimensjˈonan,sobɾedimensjonˈemos,n,n
36875,subtitˈula,subtitˈule,l,l
36876,sudˈejs,sˈude,d,d
36877,desalinisˈemos,desalinisˈamos,s,s
36878,lindˈemos,lˈinden,nd,nd
36879,akonsˈexa,akonsˈexe,x,x
36880,insˈendjas,insˈendjo,ndj,ndj
36881,depˈaɾtan,depˈaɾta,ɾt,ɾt
36882,ɾesekˈeis,ɾesˈekes,,k
36883,ɾepintˈajs,ɾepˈinte,nt,nt
36884,desembolsˈejs,desembˈolse,ls,ls
36885,awtoɡɾafˈia,awtoɡɾafˈies,,
36886,akawdiʃˈajs,akawdˈiʃas,ʃ,ʃ
36887,foɾmalisˈamos,foɾmalˈisas,s,s
36888,ˈodje,ˈodjo,dj,dj
36889,lebitˈajs,lebitˈamos,t,t
36890,taɾaɾˈeen,taɾaɾˈees,,
36891,fˈuɡa,fˈuɡes,ɡ,ɡ
36892,aɾbitɾˈejs,aɾbˈitɾe,tɾ,tɾ
36893,ɾeoɾɡanisˈamos,ɾeoɾɡanˈiso,s,s
36894,kˈampas,kˈampe,mp,mp
36895,ɾesekˈeis,ɾesˈeken,,k
36896,atabjˈamos,atabˈia,bj,
36897,ɾedaɾɡˈuʃen,ɾedaɾɡˈuʃo,ʃ,ʃ
36898,desaɾtikulˈajs,desaɾtikˈulas,l,l
36899,ɾesˈeka,ɾesˈeko,k,k
36900,amenˈisen,amenˈises,s,s
36901,çelatinˈisan,çelatinˈisa,s,s
36902,akaʧetˈean,akaʧetˈees,,
36903,ɾedaɾɡuʃˈajs,ɾedaɾɡˈuʃes,ʃ,ʃ
36904,ɾeoɾɡanisˈajs,ɾeoɾɡanˈisan,s,s
36905,opositˈamos,oposˈitan,t,t
36906,aɾbitɾˈejs,aɾbˈitɾen,tɾ,tɾ
36907,kabesˈean,kabeseˈejs,,
36908,ɾˈiɲas,ɾˈiɲa,ɲ,ɲ
36909,kˈampen,kˈampe,mp,mp
36910,difɾaktˈemos,difɾˈaktes,kt,kt
36911,sobɾedimensjonˈemos,sobɾedimensjˈone,n,n
36912,awtoɡɾafˈian,awtoɡɾafjˈemos,,fj
36913,inteɾˈesas,inteɾˈese,s,s
36914,akampˈanas,akampˈanen,n,n
36915,ɾelebˈajs,ɾelˈebas,b,b
36916,ekspˈoɾta,ekspoɾtˈemos,ɾt,ɾt
36917,koeksistˈamos,koeksˈiste,st,st
36918,natuɾalˈise,natuɾalˈisan,s,s
36919,bɾonsˈean,bɾonsˈeo,,
36920,lapˈiden,lapˈides,d,d
36921,fumbleˈamos,fumblˈean,,
36922,sintetˈises,sintetˈiso,s,s
36923,fumbleˈajs,fumblˈees,,
36924,fumbleˈejs,fumblˈeo,,
36925,sintetˈise,sintetisˈamos,s,s
36926,sikatɾisˈejs,sikatɾisˈemos,s,s
36927,opositˈamos,oposˈita,t,t
36928,adˈuɾe,aduɾˈimos,ɾ,ɾ
36929,estˈiɾa,estˈiɾen,ɾ,ɾ
36930,dwˈeɾmen,dwˈeɾmo,ɾm,ɾm
36931,enaxˈenas,enaxˈena,n,n
36932,ekspoɾtˈejs,ekspoɾtˈemos,ɾt,ɾt
36933,ekspˈoɾta,ekspˈoɾto,ɾt,ɾt
36934,ɾedaɾɡˈuʃan,ɾedaɾɡˈuʃe,ʃ,ʃ
36935,alˈaba,alˈabes,b,b
36936,ɾesˈekes,ɾesˈeke,k,k
36937,seɾiɡɾafjˈemos,seɾiɡɾˈafjes,fj,fj
36938,desenʧˈufe,desenʧˈufo,f,f
36939,islamˈisas,islamˈiso,s,s
36940,bɾonseˈajs,bɾonsˈeas,,
36941,deseɾtˈejs,desˈeɾtes,ɾt,ɾt
36942,obˈiʃas,obˈiʃa,ʃ,ʃ
36943,insendjˈamos,insˈendjo,ndj,ndj
36944,destɾabˈamos,destɾˈaben,b,b
36945,natuɾalˈisa,natuɾalˈiso,s,s
36946,indeksˈamos,indˈeksas,ks,ks
36947,ɾelˈeban,ɾelˈebe,b,b
36948,oposˈitas,opositˈejs,t,t
36949,indˈeksan,indeksˈemos,ks,ks
36950,kafiʧˈea,kafiʧˈees,,
36951,obˈiʃas,obˈiʃe,ʃ,ʃ
36952,indeksˈajs,indeksˈamos,ks,ks
36953,atabjˈamos,atabˈie,bj,
36954,lebˈitas,lebˈite,t,t
36955,sikatɾˈisen,sikatɾˈisan,s,s
36956,insˈendjan,insˈendjes,ndj,ndj
36957,odjˈejs,ˈodje,dj,dj
36958,lapidˈamos,lapidˈejs,d,d
36959,adˈuɾa,aduɾˈis,ɾ,ɾ
36960,ɾetɾatˈemos,ɾetɾˈate,t,t
36961,bɾonseˈejs,bɾonsˈees,,
36962,desmesˈuɾas,desmesˈuɾe,ɾ,ɾ
36963,ɾespˈonda,ɾespondˈemos,nd,nd
36964,pɾopˈaɡa,pɾopˈaɡes,ɡ,ɡ
36965,taɾaɾˈea,taɾaɾeˈejs,,
36966,salibˈemos,salˈibes,b,b
36967,lˈaɾɡan,laɾɡˈemos,ɾɡ,ɾɡ
36968,desaɾtikulˈejs,desaɾtikˈules,l,l
36969,pɾesumˈamos,pɾesˈuma,m,m
36970,ɾulˈemos,ɾˈulo,l,l
36971,akaʧeteˈejs,akaʧetˈeen,,
36972,taɾaɾeˈamos,taɾaɾeˈejs,,
36973,kopetˈean,kopetˈea,,
36974,ˈundas,ˈundes,nd,nd
36975,paɾlamentˈajs,paɾlamˈentes,nt,nt
36976,foɾmalˈisan,foɾmalˈisas,s,s
36977,akulebɾˈamos,akulˈebɾe,bɾ,bɾ
36978,paçˈina,paçinˈejs,n,n
36979,destɾabˈajs,destɾˈaben,b,b
36980,sintetisˈemos,sintetˈisan,s,s
36981,admˈiɾan,admˈiɾe,ɾ,ɾ
36982,atjˈesan,atjesˈemos,s,s
36983,deskafejnˈamos,deskafejnˈemos,jn,jn
36984,kabeseˈejs,kabesˈeo,,
36985,ɡlobalisˈemos,ɡlobalˈiso,s,s
36986,alabˈajs,alˈaban,b,b
36987,deseɾtifikˈamos,deseɾtifikˈemos,k,k
36988,indˈeksa,indˈekse,ks,ks
36989,atabjˈajs,atabˈie,bj,
36990,deselˈajs,deselˈejs,l,l
36991,awtoɡɾafjˈemos,awtoɡɾafˈie,fj,
36992,edifˈika,edifˈike,k,k
36993,indˈeksan,indˈekse,ks,ks
36994,ɾˈiɲen,ɾˈiɲo,ɲ,ɲ
36995,aɾbitɾˈejs,aɾbˈitɾen,tɾ,tɾ
36996,desenʧufˈajs,desenʧˈufes,f,f
36997,pɾesˈuman,pɾesˈuma,m,m
36998,kloɾinˈamos,kloɾˈino,n,n
36999,lapˈida,lapidˈemos,d,d
37000,pɾopaɡˈamos,pɾopˈaɡe,ɡ,ɡ
37001,ɾepˈinta,ɾepˈinto,nt,nt
37002,destɾabˈajs,destɾabˈamos,b,b
37003,ɾulˈejs,ɾˈulen,l,l
37004,subtitˈulen,subtitˈule,l,l
37005,edifikˈamos,edifikˈemos,k,k
37006,deseɾtˈajs,deseɾtˈemos,ɾt,ɾt
37007,akaʧetˈea,akaʧetˈeen,,
37008,inteɾˈesa,inteɾesˈejs,s,s
37009,sobɾedimensjˈonan,sobɾedimensjˈono,n,n
37010,baɾekeˈamos,baɾekˈean,,
37011,indˈeksa,indˈekse,ks,ks
37012,odjˈajs,ˈodje,dj,dj
37013,tɾˈuken,tɾˈukes,k,k
37014,lebˈita,lebˈite,t,t
37015,desalinˈises,desalinˈise,s,s
37016,ostˈentes,ostˈente,nt,nt
37017,ˈodjen,ˈodje,dj,dj
37018,enaxenˈejs,enaxˈene,n,n
37019,endjosˈejs,endjˈose,s,s
37020,kafiʧeˈajs,kafiʧˈees,,
37021,ɡlobalˈises,ɡlobalˈisa,s,s
37022,koabˈitas,koabˈite,t,t
37023,desalinisˈajs,desalinˈiso,s,s
37024,fasilitˈajs,fasilˈite,t,t
37025,destɾabˈejs,destɾˈabe,b,b
37026,deseɾtifˈikan,deseɾtifikˈemos,k,k
37027,tɾˈobes,tɾˈobo,b,b
37028,salˈibas,salˈibe,b,b
37029,atabˈias,atabˈies,,
37030,soseɡˈemos,sosjˈeɡe,ɡ,ɡ
37031,akaʧetˈeas,akaʧetˈeo,,
37032,alabˈajs,alˈabo,b,b
37033,atabˈias,atabˈie,,
37034,amenˈises,amenˈise,s,s
37035,aleɾtˈamos,aleɾtˈemos,ɾt,ɾt
37036,apabuʃˈajs,apabˈuʃes,ʃ,ʃ
37037,foɾmalˈise,foɾmalisˈajs,s,s
37038,kabeseˈejs,kabeseˈemos,,
37039,koleksjˈonan,koleksjˈonen,n,n
37040,desalinisˈamos,desalinˈisa,s,s
37041,pjˈafen,pjˈafes,f,f
37042,ɾepɾesaljˈamos,ɾepɾesˈalje,lj,lj
37043,seɾiɡɾˈafjas,seɾiɡɾˈafjo,fj,fj
37044,kwˈelɡas,kwˈelɡa,lɡ,lɡ
37045,desembolsˈamos,desembolsˈemos,ls,ls
37046,empˈala,empˈale,l,l
37047,fuɡˈemos,fˈuɡe,ɡ,ɡ
37048,koleksjˈonan,koleksjˈone,n,n
37049,taɾaɾeˈemos,taɾaɾˈees,,
37050,ɾespˈonda,ɾespˈonden,nd,nd
37051,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃan,ɾɡw,ʃ
37052,indˈeksa,indˈekse,ks,ks
37053,natuɾalˈise,natuɾalˈisan,s,s
37054,sintetisˈemos,sintetˈisa,s,s
37055,olfatˈeas,olfatˈees,,
37056,polaɾisˈajs,polaɾˈiso,s,s
37057,ˈodjan,odjˈemos,dj,dj
37058,estiɾˈemos,estˈiɾe,ɾ,ɾ
37059,akawdˈiʃas,akawdˈiʃo,ʃ,ʃ
37060,inteɾesˈamos,inteɾesˈemos,s,s
37061,ɾetɾatˈamos,ɾetɾˈate,t,t
37062,seɾiɡɾafjˈejs,seɾiɡɾˈafjen,fj,fj
37063,koabˈitas,koabˈites,t,t
37064,alˈeɾtas,alˈeɾten,ɾt,ɾt
37065,empˈalan,empˈalen,l,l
37066,seɾiɡɾˈafjan,seɾiɡɾˈafjen,fj,fj
37067,baɾekeˈemos,baɾekˈee,,
37068,akolʧˈajs,akˈolʧo,lʧ,lʧ
37069,islamisˈejs,islamisˈemos,s,s
37070,abobˈamos,abˈobe,b,b
37071,lindˈemos,lˈinden,nd,nd
37072,soseɡˈajs,sosjˈeɡan,ɡ,ɡ
37073,kafiʧeˈamos,kafiʧˈeen,,
37074,depaɾtˈamos,depˈaɾto,ɾt,ɾt
37075,kafiʧˈeas,kafiʧˈees,,
37076,ostˈentas,ostentˈemos,nt,nt
37077,pjˈafen,pjˈafe,f,f
37078,fˈuɡo,fuɡˈemos,ɡ,ɡ
37079,opositˈajs,opositˈemos,t,t
37080,koabˈite,koabˈito,t,t
37081,akampˈane,akampˈano,n,n
37082,pɾesumˈamos,pɾesˈumes,m,m
37083,olfateˈajs,olfatˈea,,
37084,kafiʧˈee,kafiʧˈeo,,
37085,apabuʃˈajs,apabˈuʃa,ʃ,ʃ
37086,soseɡˈajs,sosjˈeɡe,ɡ,ɡ
37087,ɾesˈekan,ɾesekˈeis,k,
37088,aposentˈamos,aposˈento,nt,nt
37089,deskafeˈinan,deskafeˈinen,n,n
37090,lebˈites,lebˈito,t,t
37091,atabˈian,atabˈio,,
37092,desmesˈuɾa,desmesˈuɾe,ɾ,ɾ
37093,empˈalas,empˈale,l,l
37094,endjosˈemos,endjˈosen,s,s
37095,eskˈulpa,eskulpˈis,lp,lp
37096,alabˈejs,alˈaben,b,b
37097,pjafˈemos,pjˈafes,f,f
37098,despabˈile,despabˈilo,l,l
37099,opositˈejs,oposˈiten,t,t
37100,konʧˈaba,konʧˈabo,b,b
37101,atjˈesa,atjesˈemos,s,s
37102,ɾespondˈejs,ɾespˈondes,nd,nd
37103,difɾˈakten,difɾˈakte,kt,kt
37104,alkˈanse,alkansˈamos,ns,ns
37105,lapidˈajs,lapˈide,d,d
37106,siɾkuʃˈamos,siɾkˈuʃa,ʃ,ʃ
37107,awtoɡɾafjˈejs,awtoɡɾafˈie,fj,
37108,sobɾedimensjonˈejs,sobɾedimensjˈone,n,n
37109,sobɾedimensjonˈejs,sobɾedimensjˈones,n,n
37110,polaɾisˈemos,polaɾˈiso,s,s
37111,inmutˈemos,inmˈuto,t,t
37112,ɡlobalisˈejs,ɡlobalisˈemos,s,s
37113,seɾiɡɾˈafja,seɾiɡɾafjˈemos,fj,fj
37114,tɾˈoben,tɾˈobe,b,b
37115,endjosˈemos,endjˈosen,s,s
37116,aropˈamos,aropˈejs,p,p
37117,salˈibes,salˈibe,b,b
37118,ɾepintˈamos,ɾepˈintan,nt,nt
37119,ɾepɾesaljˈajs,ɾepɾesˈalje,lj,lj
37120,arˈope,arˈope,p,p
37121,soseɡˈajs,soseɡˈemos,ɡ,ɡ
37122,pɾotokolisˈejs,pɾotokolˈisen,s,s
37123,admˈiɾen,admˈiɾo,ɾ,ɾ
37124,odjˈamos,ˈodja,dj,dj
37125,koɾnˈea,koɾnˈeen,,
37126,konʧabˈamos,konʧˈabas,b,b
37127,ɾeɲˈimos,ɾˈiɲan,ɲ,ɲ
37128,atabjˈajs,atabjˈamos,bj,bj
37129,sobɾedimensjˈonas,sobɾedimensjˈono,n,n
37130,ɡlobalisˈajs,ɡlobalˈisas,s,s
37131,deskafejnˈamos,deskafeˈinas,jn,n
37132,depaɾtˈajs,depˈaɾtes,ɾt,ɾt
37133,polaɾˈisen,polaɾˈise,s,s
37134,adˈuɾa,adˈuɾo,ɾ,ɾ
37135,aposentˈamos,aposˈente,nt,nt
37136,baɾekˈee,baɾekˈeo,,
37137,indeksˈamos,indˈekse,ks,ks
37138,koɾnˈean,koɾnˈees,,
37139,apabuʃˈamos,apabuʃˈejs,ʃ,ʃ
37140,oposˈita,opositˈemos,t,t
37141,kopetˈean,kopeteˈemos,,
37142,alkansˈemos,alkˈanses,ns,ns
37143,obˈiʃe,obˈiʃe,ʃ,ʃ
37144,kampˈajs,kampˈamos,mp,mp
37145,pɾesumˈimos,pɾesˈumo,m,m
37146,inteɾˈeses,inteɾˈese,s,s
37147,difɾˈakta,difɾˈakte,kt,kt
37148,lentifˈikan,lentifˈikas,k,k
37149,asinˈamos,asˈinen,n,n
37150,desenʧufˈamos,desenʧufˈemos,f,f
37151,atjesˈamos,atjesˈemos,s,s
37152,ɾesekˈajs,ɾesˈekas,k,k
37153,entɾeserˈejs,entɾesjˈera,r,r
37154,kˈampan,kampˈejs,mp,mp
37155,lentifˈiken,lentifˈike,k,k
37156,koeksistˈajs,koeksˈistan,st,st
37157,entɾesjˈeras,entɾesjˈeres,r,r
37158,atjˈesas,atjˈese,s,s
37159,aropˈejs,arˈopes,p,p
37160,kopeteˈajs,kopeteˈejs,,
37161,awtoɡɾafˈias,awtoɡɾafjˈemos,,fj
37162,ɾetɾˈatan,ɾetɾˈata,t,t
37163,ɡlobalˈises,ɡlobalisˈajs,s,s
37164,depaɾtˈamos,depˈaɾte,ɾt,ɾt
37165,obiʃˈemos,obˈiʃo,ʃ,ʃ
37166,akolʧˈejs,akˈolʧe,lʧ,lʧ
37167,fumbleˈajs,fumblˈees,,
37168,despabilˈamos,despabˈilen,l,l
37169,estiɾˈejs,estˈiɾe,ɾ,ɾ
37170,subtitulˈamos,subtitˈules,l,l
37171,asˈina,asˈines,n,n
37172,kabesˈean,kabesˈeo,,
37173,kloɾinˈejs,kloɾinˈemos,n,n
37174,islamisˈejs,islamisˈamos,s,s
37175,sintetisˈajs,sintetˈisa,s,s
37176,ɾetɾˈatas,ɾetɾˈate,t,t
37177,desalinisˈajs,desalinisˈamos,s,s
37178,insˈendje,insˈendje,ndj,ndj
37179,akonsˈexan,akonsexˈejs,x,x
37180,akonsˈexa,akonsˈexen,x,x
37181,kampˈemos,kˈampo,mp,mp
37182,atabjˈamos,atabˈie,bj,
37183,depaɾtˈamos,depaɾtˈis,ɾt,ɾt
37184,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃes,ɾɡw,ʃ
37185,desenʧufˈamos,desenʧufˈemos,f,f
37186,eskˈulpas,eskˈulpen,lp,lp
37187,ˈundas,ˈundes,nd,nd
37188,edifˈiko,edifˈike,k,k
37189,aposentˈajs,aposˈentan,nt,nt
37190,aposˈentan,aposentˈejs,nt,nt
37191,ɾelebˈejs,ɾelˈebe,b,b
37192,alˈaban,alˈabes,b,b
37193,empalˈemos,empˈalen,l,l
37194,atjesˈajs,atjˈesan,s,s
37195,kabesˈeas,kabesˈeo,,
37196,atabˈias,atabjˈejs,,bj
37197,koeksˈistan,koeksˈisto,st,st
37198,subtitulˈajs,subtitˈulo,l,l
37199,sobɾedimensjonˈemos,sobɾedimensjˈone,n,n
37200,koɾneˈejs,koɾnˈees,,
37201,baɾekeˈajs,baɾekˈees,,
37202,sikatɾisˈemos,sikatɾˈisas,s,s
37203,çelatinˈise,çelatinisˈamos,s,s
37204,lentifˈiko,lentifˈikes,k,k
37205,kwˈelɡa,kwˈelɡe,lɡ,lɡ
37206,subtitˈulas,subtitˈule,l,l
37207,amenˈisen,amenˈisa,s,s
37208,despabilˈemos,despabˈilen,l,l
37209,konʧabˈamos,konʧabˈejs,b,b
37210,despabˈila,despabˈilo,l,l
37211,aleɾtˈajs,aleɾtˈejs,ɾt,ɾt
37212,akonsˈexan,akonsˈexe,x,x
37213,entɾeserˈemos,entɾesjˈeren,r,r
37214,lˈinde,lˈindo,nd,nd
37215,apabuʃˈejs,apabˈuʃo,ʃ,ʃ
37216,koleksjˈonen,koleksjˈono,n,n
37217,seɾiɡɾafjˈajs,seɾiɡɾˈafjes,fj,fj
37218,tɾukˈajs,tɾukˈemos,k,k
37219,depaɾtˈamos,depˈaɾten,ɾt,ɾt
37220,desaɾtikulˈejs,desaɾtikˈules,l,l
37221,deskafeˈines,deskafeˈino,n,n
37222,doɾmˈimos,duɾmˈamos,ɾm,ɾm
37223,salibˈamos,salˈiban,b,b
37224,lebˈite,lebˈito,t,t
37225,enaxenˈamos,enaxenˈemos,n,n
37226,kˈampan,kˈampas,mp,mp
37227,akˈolʧa,akˈolʧe,lʧ,lʧ
37228,ɾedaɾɡuʃˈajs,ɾedaɾɡˈuʃas,ʃ,ʃ
37229,sintetisˈemos,sintetˈisan,s,s
37230,difɾˈaktan,difɾˈakte,kt,kt
37231,akawdˈiʃen,akawdˈiʃo,ʃ,ʃ
37232,estiɾˈemos,estˈiɾen,ɾ,ɾ
37233,fasilˈite,fasilˈite,t,t
37234,sosjˈeɡen,sosjˈeɡe,ɡ,ɡ
37235,insendjˈejs,insendjˈemos,ndj,ndj
37236,fuɡˈemos,fˈuɡe,ɡ,ɡ
37237,lapidˈajs,lapˈide,d,d
37238,deselˈajs,desjˈelan,l,l
37239,pɾesˈuma,pɾesˈumen,m,m
37240,sobɾedimensjˈonas,sobɾedimensjˈone,n,n
37241,finansjˈais,finˈansjas,,nsj
37242,insˈendjas,insendjˈemos,ndj,ndj
37243,polaɾˈises,polaɾˈise,s,s
37244,ɾetɾatˈejs,ɾetɾˈaten,t,t
37245,desembolsˈajs,desembˈolse,ls,ls
37246,entɾesjˈeren,entɾesjˈero,r,r
37247,islamˈisen,islamˈisan,s,s
37248,aɾbˈitɾas,aɾbˈitɾe,tɾ,tɾ
37249,ɾesˈekas,ɾesˈeke,k,k
37250,lentifikˈajs,lentifikˈamos,k,k
37251,lˈaɾɡen,lˈaɾɡe,ɾɡ,ɾɡ
37252,akolʧˈamos,akˈolʧan,lʧ,lʧ
37253,atabˈian,atabjˈemos,,bj
37254,deselˈamos,deselˈejs,l,l
37255,indˈeksan,indˈekse,ks,ks
37256,natuɾalˈisan,natuɾalˈiso,s,s
37257,desenʧufˈamos,desenʧˈufo,f,f
37258,asˈina,asˈino,n,n
37259,ɾulˈajs,ɾˈules,l,l
37260,despabilˈajs,despabˈila,l,l
37261,atjˈesa,atjesˈejs,s,s
37262,tɾˈukan,tɾˈuke,k,k
37263,siɾkuʃˈamos,siɾkˈuʃas,ʃ,ʃ
37264,sˈudas,sˈuden,d,d
37265,akulebɾˈemos,akulˈebɾe,bɾ,bɾ
37266,almoɾsˈajs,almwˈeɾsan,ɾs,ɾs
37267,depˈaɾta,depaɾtˈis,ɾt,ɾt
37268,atabˈias,atabˈie,,
37269,difɾˈakten,difɾˈakto,kt,kt
37270,ɾulˈamos,ɾˈulas,l,l
37271,inteɾˈesas,inteɾˈeso,s,s
37272,koleksjˈonas,koleksjˈone,n,n
37273,odjˈamos,ˈodjen,dj,dj
37274,aleɾtˈajs,alˈeɾten,ɾt,ɾt
37275,kwˈelɡan,kwˈelɡa,lɡ,lɡ
37276,akawdiʃˈajs,akawdˈiʃe,ʃ,ʃ
37277,abobˈamos,abˈobe,b,b
37278,laɾɡˈajs,lˈaɾɡen,ɾɡ,ɾɡ
37279,ɡlobalisˈemos,ɡlobalisˈamos,s,s
37280,kabeseˈamos,kabesˈeas,,
37281,tɾobˈamos,tɾˈoben,b,b
37282,endjosˈajs,endjosˈamos,s,s
37283,alkansˈejs,alkˈanse,ns,ns
37284,dwˈeɾman,dwˈeɾma,ɾm,ɾm
37285,abˈoban,abobˈejs,b,b
37286,abˈobas,abˈoben,b,b
37287,pɾotokolisˈemos,pɾotokolˈise,s,s
37288,awtoɡɾafˈian,awtoɡɾafˈie,,
37289,desalinˈisas,desalinˈisa,s,s
37290,kampˈemos,kˈampe,mp,mp
37291,akulˈebɾen,akulˈebɾe,bɾ,bɾ
37292,ˈodja,ˈodjes,dj,dj
37293,antedˈatan,antedˈatas,t,t
37294,lapˈidan,lapˈiden,d,d
37295,aɾbitɾˈemos,aɾbˈitɾen,tɾ,tɾ
37296,edifikˈamos,edifˈikan,k,k
37297,lebitˈemos,lebˈite,t,t
37298,ɡlobalˈisan,ɡlobalˈiso,s,s
37299,deskafejnˈajs,deskafeˈino,jn,n
37300,endjˈosas,endjˈosa,s,s
37301,paçˈinen,paçˈine,n,n
37302,seɾiɡɾˈafjan,seɾiɡɾafjˈejs,fj,fj
37303,natuɾalisˈamos,natuɾalˈisan,s,s
37304,fˈuɡas,fuɡˈeis,ɡ,
37305,ɾusifˈikan,ɾusifˈike,k,k
37306,abˈoba,abˈobes,b,b
37307,aposentˈamos,aposˈentas,nt,nt
37308,kopeteˈajs,kopeteˈemos,,
37309,kafiʧˈea,kafiʧˈee,,
37310,ekspoɾtˈajs,ekspoɾtˈamos,ɾt,ɾt
37311,destɾabˈamos,destɾˈabe,b,b
37312,sikatɾisˈejs,sikatɾisˈemos,s,s
37313,lentifikˈamos,lentifikˈeis,k,
37314,apabuʃˈajs,apabˈuʃan,ʃ,ʃ
37315,kafiʧˈean,kafiʧeˈemos,,
37316,ɾepɾesˈaljen,ɾepɾesˈaljes,lj,lj
37317,despabˈile,despabˈile,l,l
37318,lindˈejs,lindˈemos,nd,nd
37319,enaxenˈajs,enaxenˈejs,n,n
37320,inteɾˈese,inteɾˈeso,s,s
37321,fasilˈitas,fasilˈite,t,t
37322,tɾˈoba,tɾˈobe,b,b
37323,lˈindes,lˈinde,nd,nd
37324,ɾesekˈeis,ɾesˈeken,,k
37325,indeksˈajs,indˈeksen,ks,ks
37326,ɾelˈeban,ɾelebˈejs,b,b
37327,baɾekˈeen,baɾekˈee,,
37328,ˈunden,ˈundes,nd,nd
37329,kopeteˈajs,kopeteˈejs,,
37330,pɾopaɡˈamos,pɾopˈaɡo,ɡ,ɡ
