idx,src1,src2,src1_sf,src2_sf
37137,inklˈuʃen,inklˈuʃes,ʃ,ʃ
37138,saɾandeˈemos,saɾandˈees,,
37139,likenˈises,likenisˈamos,s,s
37140,eksplaʃˈamos,eksplˈaʃe,ʃ,ʃ
37141,kanxˈeas,kanxˈee,,
37142,bosˈeas,bosˈee,,
37143,dosifikˈemos,dosifˈikes,k,k
37144,desmexˈoɾas,desmexˈoɾe,ɾ,ɾ
37145,masifˈikas,masifˈike,k,k
37146,beɾbeɾˈamos,beɾbeɾˈemos,ɾ,ɾ
37147,ɡloɾifˈiko,ɡloɾifikˈejs,k,k
37148,dˈaɲes,dˈaɲe,ɲ,ɲ
37149,tɾaspˈiɾen,tɾaspˈiɾes,ɾ,ɾ
37150,lˈadɾes,lˈadɾo,dɾ,dɾ
37151,akompaɲˈajs,akompˈaɲan,ɲ,ɲ
37152,likenˈisan,likenˈiso,s,s
37153,inkawtˈajs,inkˈawtas,wt,wt
37154,kumplˈamos,kˈumplan,mpl,mpl
37155,bˈaɲa,bˈaɲe,ɲ,ɲ
37156,desfˈilen,desfˈilo,l,l
37157,santˈiɡwe,santˈiɡwo,ɡw,ɡw
37158,distjˈendas,distjˈenden,nd,nd
37159,malfunsjonˈamos,malfunsjˈona,n,n
37160,desnˈudan,desnˈudo,d,d
37161,desɾabˈajs,desɾˈaban,b,b
37162,abxuɾˈamos,abxˈuɾe,ɾ,ɾ
37163,ɾˈoan,ɾˈoe,,
37164,asotˈemos,asˈotes,t,t
37165,publikˈejs,publˈikes,k,k
37166,dˈaɲas,dˈaɲen,ɲ,ɲ
37167,maksimˈisen,maksimˈise,s,s
37168,ɾeskˈatan,ɾeskˈatas,t,t
37169,amwˈeblan,amwˈeblo,bl,bl
37170,poʧˈemos,pˈoʧe,ʧ,ʧ
37171,akulebɾˈemos,akulˈebɾes,bɾ,bɾ
37172,aondˈemos,aˈonde,nd,nd
37173,inbalidˈajs,inbalidˈamos,d,d
37174,ekstɾapolˈamos,ekstɾapˈolen,l,l
37175,abakˈoɾa,abakˈoɾo,ɾ,ɾ
37176,abandonˈajs,abandˈonas,n,n
37177,desenɾˈosko,desenɾoskˈemos,sk,sk
37178,desfilˈajs,desfˈiles,l,l
37179,domˈamos,domˈejs,m,m
37180,akompaɲˈejs,akompˈaɲen,ɲ,ɲ
37181,biskeˈemos,biskˈeen,,
37182,mˈetas,mˈeta,t,t
37183,sobɾeentjˈendas,sobɾeentjˈenda,nd,nd
37184,apɾemjˈejs,apɾˈemje,mj,mj
37185,asˈota,asˈote,t,t
37186,esponxˈejs,esponxˈemos,nx,nx
37187,konsumˈamos,konsˈume,m,m
37188,apɾˈemjes,apɾˈemje,mj,mj
37189,tɾawmatisˈejs,tɾawmatˈises,s,s
37190,ekstɾapolˈamos,ekstɾapˈole,l,l
37191,desmexˈoɾen,desmexˈoɾe,ɾ,ɾ
37192,deskˈoɾʧas,deskˈoɾʧe,ɾʧ,ɾʧ
37193,wˈela,wˈele,l,l
37194,asukaɾˈamos,asukˈaɾe,ɾ,ɾ
37195,deskwˈaxa,deskwˈaxe,x,x
37196,desfˈilen,desfˈile,l,l
37197,teɾseɾˈisan,teɾseɾˈiso,s,s
37198,impuɡnˈajs,impˈuɡne,ɡn,ɡn
37199,saɾandˈee,saɾandˈeo,,
37200,asˈinan,asinˈemos,n,n
37201,ɾeskˈatas,ɾeskatˈemos,t,t
37202,metabolˈise,metabolisˈamos,s,s
37203,kompˈaɾten,kompˈaɾte,ɾt,ɾt
37204,baɲˈajs,baɲˈamos,ɲ,ɲ
37205,deskɾˈea,deskɾeˈejs,,
37206,boseˈamos,bosˈea,,
37207,ɡloɾifˈika,ɡloɾifikˈemos,k,k
37208,supɾimˈajs,supɾˈima,m,m
37209,abxuɾˈejs,abxˈuɾes,ɾ,ɾ
37210,tunˈea,tunˈeen,,
37211,peɾmˈutan,peɾmˈute,t,t
37212,inklˈuʃas,inklˈuʃa,ʃ,ʃ
37213,bˈendes,bˈendo,nd,nd
37214,pɾomˈedjan,pɾomˈedjes,dj,dj
37215,ɾewsˈejs,ɾˈewses,ws,ws
37216,flambˈean,flambeˈejs,,
37217,metˈamos,metˈemos,t,t
37218,kompˈaɾtas,kompˈaɾta,ɾt,ɾt
37219,pɾomˈedjen,pɾomˈedje,dj,dj
37220,domˈajs,domˈejs,m,m
37221,kanxˈeen,kanxˈee,,
37222,fˈufen,fˈufe,f,f
37223,ʃebˈemos,ʃˈebe,b,b
37224,wˈeles,wˈele,l,l
37225,ɡɾˈaban,ɡɾˈaben,b,b
37226,xeɾinɡˈamos,xeɾˈinɡes,nɡ,nɡ
37227,espantˈejs,espˈante,nt,nt
37228,sobɾeaktwˈajs,sobɾeˈas,ktw,
37229,mˈuʃa,muʃˈimos,ʃ,ʃ
37230,kapeˈamos,kapˈeen,,
37231,desenfundˈajs,desenfˈunden,nd,nd
37232,tɾasteˈamos,tɾastˈeas,,
37233,sˈiɡne,sˈiɡno,ɡn,ɡn
37234,aondˈamos,aˈonde,nd,nd
37235,ɾejnɡɾesˈemos,ɾejnɡɾˈeso,s,s
37236,uɾtˈejs,ˈuɾte,ɾt,ɾt
37237,festonˈeas,festonˈees,,
37238,eksiljˈajs,eksˈilja,lj,lj
37239,maksimisˈamos,maksimˈisan,s,s
37240,enfatˈisan,enfatˈisa,s,s
37241,desaɡɾabjˈemos,desaɡɾˈabje,bj,bj
37242,ɡindˈemos,ɡˈinde,nd,nd
37243,xeɾˈinɡas,xeɾinɡˈemos,nɡ,nɡ
37244,ɾˈoa,ɾˈoes,,
37245,festoneˈemos,festonˈeo,,
37246,lonʧeˈejs,lonʧeˈemos,,
37247,apɾesuɾˈejs,apɾesˈuɾe,ɾ,ɾ
37248,pɾonostikˈajs,pɾonostˈikes,k,k
37249,flambˈea,flambˈees,,
37250,siɡnˈajs,sˈiɡno,ɡn,ɡn
37251,beɾbˈeɾan,beɾbˈeɾas,ɾ,ɾ
37252,akulˈebɾan,akulˈebɾo,bɾ,bɾ
37253,abˈitas,abˈite,t,t
37254,ɡɾabˈejs,ɡɾˈabo,b,b
37255,flambˈea,flambˈee,,
37256,mostɾˈamos,mwˈestɾe,stɾ,stɾ
37257,eskabˈuʃas,eskabuʃˈis,ʃ,ʃ
37258,publˈikas,publikˈemos,k,k
37259,ɾeskatˈajs,ɾeskˈate,t,t
37260,konsumˈemos,konsˈumes,m,m
37261,ɾejnawɡˈuɾan,ɾejnawɡuɾˈemos,ɾ,ɾ
37262,eskabˈuʃen,eskabˈuʃes,ʃ,ʃ
37263,ɾasjˈonan,ɾasjˈone,n,n
37264,kanxˈeas,kanxˈea,,
37265,instˈales,instˈalo,l,l
37266,babˈeen,babˈeo,,
37267,ɾeʧistˈemos,ɾeʧˈistes,st,st
37268,desˈistes,desˈiste,st,st
37269,numˈeɾen,numˈeɾo,ɾ,ɾ
37270,ekspˈulsen,ekspˈulse,ls,ls
37271,silindɾˈamos,silˈindɾan,ndɾ,ndɾ
37272,abˈitan,abˈita,t,t
37273,bolbˈamos,bolbˈemos,lb,lb
37274,apˈaɾten,apˈaɾtes,ɾt,ɾt
37275,enkoleɾisˈejs,enkoleɾisˈajs,s,s
37276,ɾebwˈelbas,ɾebwˈelbes,lb,lb
37277,paɾafɾasˈea,paɾafɾasˈee,,
37278,beɾsifˈikan,beɾsifˈiko,k,k
37279,mˈeten,mˈetes,t,t
37280,abakˈoɾa,abakoɾˈejs,ɾ,ɾ
37281,enkoleɾisˈemos,enkoleɾˈisas,s,s
37282,malfunsjˈonas,malfunsjˈone,n,n
37283,ʃebˈamos,ʃˈebe,b,b
37284,lˈadɾan,lˈadɾa,dɾ,dɾ
37285,xˈuɾa,xˈuɾe,ɾ,ɾ
37286,subestˈime,subestˈime,m,m
37287,inkapasitˈamos,inkapasˈitas,t,t
37288,bosˈee,bosˈee,,
37289,poʧˈejs,pˈoʧe,ʧ,ʧ
37290,ɾasjˈones,ɾasjˈone,n,n
37291,lˈadɾan,lˈadɾe,dɾ,dɾ
37292,akapˈaɾen,akapˈaɾe,ɾ,ɾ
37293,tɾaspˈiɾes,tɾaspˈiɾe,ɾ,ɾ
37294,meɾkadeˈejs,meɾkadˈeen,,
37295,instˈala,instˈales,l,l
37296,akompˈaɲa,akompˈaɲe,ɲ,ɲ
37297,kˈobɾas,kˈobɾa,bɾ,bɾ
37298,klikˈemos,klˈikes,k,k
37299,bolbˈemos,bwˈelba,lb,lb
37300,tɾasteˈajs,tɾastˈee,,
37301,festonˈean,festonˈeas,,
37302,amoblˈamos,amwˈeblo,bl,bl
37303,atˈufan,atˈufe,f,f
37304,abˈultan,abˈulte,lt,lt
37305,distendˈemos,distjˈende,nd,nd
37306,deskaskˈaɾan,deskaskˈaɾo,ɾ,ɾ
37307,ɾebitalˈises,ɾebitalisˈamos,s,s
37308,desoɾɡanisˈajs,desoɾɡanˈisas,s,s
37309,desnudˈemos,desnˈude,d,d
37310,apokˈopan,apokˈopen,p,p
37311,teɾseɾˈise,teɾseɾˈisa,s,s
37312,lakeˈejs,lakˈeo,,
37313,amwˈeblan,amwˈeblen,bl,bl
37314,lonʧˈeas,lonʧˈeen,,
37315,ɾebwˈelba,ɾebwˈelbes,lb,lb
37316,mwestɾˈea,mwestɾeˈejs,,
37317,pˈeko,pˈeke,k,k
37318,bɾˈiʃan,bɾˈiʃen,ʃ,ʃ
37319,deskaskˈaɾen,deskaskˈaɾes,ɾ,ɾ
37320,akompaɲˈajs,akompˈaɲen,ɲ,ɲ
37321,instˈalan,instˈale,l,l
37322,absˈoɾba,absˈoɾbe,ɾb,ɾb
37323,ɾeɡlˈajs,ɾˈeɡle,ɡl,ɡl
37324,empˈeʃas,empˈeʃen,ʃ,ʃ
37325,lˈuʧan,lˈuʧes,ʧ,ʧ
37326,bˈendan,bˈenda,nd,nd
37327,destɾˈepe,destɾˈepo,p,p
37328,arˈobas,arˈobo,b,b
37329,ɾeʧˈistas,ɾeʧˈisto,st,st
37330,inçjˈeɾa,inçjˈeɾes,ɾ,ɾ
37331,ɡindˈejs,ɡˈindo,nd,nd
37332,defˈoljan,defˈoljen,lj,lj
37333,ɡˈindes,ɡˈinde,nd,nd
37334,ɡaɡeˈamos,ɡaɡˈees,,
37335,eskandalisˈemos,eskandalisˈamos,s,s
37336,mostɾˈajs,mwˈestɾan,stɾ,stɾ
37337,apɾesˈuɾa,apɾesˈuɾes,ɾ,ɾ
37338,apɾesˈuɾas,apɾesˈuɾen,ɾ,ɾ
37339,inteɾpˈelan,inteɾpˈela,l,l
37340,salinisˈemos,salinˈiso,s,s
37341,desaloxˈejs,desalˈoxen,x,x
37342,klˈonan,klˈone,n,n
37343,supɾˈime,supɾimˈis,m,m
37344,apokˈopan,apokˈopes,p,p
37345,ɾepeɾkutˈis,ɾepeɾkˈuto,t,t
37346,ɡɾabˈejs,ɡɾˈaben,b,b
37347,lˈuʧa,lˈuʧe,ʧ,ʧ
37348,akapˈaɾa,akapˈaɾen,ɾ,ɾ
37349,akwˈeɾda,akwˈeɾdes,ɾd,ɾd
37350,ɾeʧistˈamos,ɾeʧˈisten,st,st
37351,nˈotas,nˈoten,t,t
37352,ɾetɾankeˈamos,ɾetɾankˈee,,
37353,ʃebˈejs,ʃˈebe,b,b
37354,tiɾoteˈajs,tiɾoteˈejs,,
37355,aklˈaɾe,aklˈaɾe,ɾ,ɾ
37356,potˈensje,potˈensjo,nsj,nsj
37357,akwˈeɾden,akwˈeɾde,ɾd,ɾd
37358,desalˈoxa,desaloxˈemos,x,x
37359,embɾˈides,embɾˈide,d,d
37360,disɡˈustan,disɡustˈemos,st,st
37361,deskaskaɾˈamos,deskaskaɾˈejs,ɾ,ɾ
37362,enɡɾˈia,enɡɾˈio,,
37363,abˈultas,abultˈejs,lt,lt
37364,beɾsifˈikan,beɾsifˈikes,k,k
37365,deskaskˈaɾan,deskaskˈaɾe,ɾ,ɾ
37366,akulˈebɾen,akulˈebɾo,bɾ,bɾ
37367,kanxˈeas,kanxeˈemos,,
37368,lakˈea,lakˈeo,,
37369,tunˈeen,tunˈee,,
37370,baɲˈajs,bˈaɲas,ɲ,ɲ
37371,desonɾˈejs,desˈonɾo,nɾ,nɾ
37372,ɾeʧˈista,ɾeʧˈiste,st,st
37373,inkapasˈitan,inkapasˈite,t,t
37374,numeɾˈamos,numˈeɾa,ɾ,ɾ
37375,ensˈusja,ensˈusjes,sj,sj
37376,ʃˈebes,ʃˈebe,b,b
37377,ɡaɡˈean,ɡaɡˈeas,,
37378,enkoɾbˈejs,enkˈoɾben,ɾb,ɾb
37379,defˈolje,defˈoljo,lj,lj
37380,inkawtˈajs,inkˈawten,wt,wt
37381,fufˈemos,fˈufo,f,f
37382,ɾifˈemos,ɾˈife,f,f
37383,wˈela,olˈemos,l,l
37384,numˈeɾen,numˈeɾo,ɾ,ɾ
37385,peɾmutˈamos,peɾmˈuten,t,t
37386,tɾawmatˈises,tɾawmatˈisas,s,s
37387,esbosˈemos,esbˈoso,s,s
37388,suçeɾˈis,suçjˈeɾe,ɾ,ɾ
37389,ɡɾanxˈean,ɡɾanxˈee,,
37390,desaɡɾˈabjas,desaɡɾabjˈejs,bj,bj
37391,siɾkunnabeɡˈamos,siɾkunnabeɡˈejs,ɡ,ɡ
37392,ensˈusja,ensˈusjo,sj,sj
37393,dosifikˈejs,dosifˈiken,k,k
37394,masifˈiken,masifˈike,k,k
37395,kamˈufla,kamˈuflen,fl,fl
37396,ɾeʧˈiste,ɾeʧˈisto,st,st
37397,ɾeɡlˈajs,ɾˈeɡlan,ɡl,ɡl
37398,deskoɾʧˈajs,deskˈoɾʧes,ɾʧ,ɾʧ
37399,klˈikan,klˈiken,k,k
37400,ɾefɾeskˈamos,ɾefɾˈeskan,sk,sk
37401,atˈufa,atˈufo,f,f
37402,elektɾifˈika,elektɾifˈike,k,k
37403,likenˈisen,likenisˈajs,s,s
37404,ensˈusja,ensˈusjes,sj,sj
37405,ɾesinkɾonˈisas,ɾesinkɾonˈisa,s,s
37406,fatˈiɡa,fatˈiɡes,ɡ,ɡ
37407,fatˈiɡo,fatˈiɡes,ɡ,ɡ
37408,ɾejnawɡuɾˈajs,ɾejnawɡˈuɾen,ɾ,ɾ
37409,biskeˈajs,biskeˈemos,,
37410,biskeˈajs,biskˈee,,
37411,mwestɾˈean,mwestɾˈees,,
37412,inskɾibˈimos,inskɾˈibo,b,b
37413,bendˈajs,bˈende,nd,nd
37414,elektɾifikˈamos,elektɾifikˈejs,k,k
37415,daɲˈamos,dˈaɲe,ɲ,ɲ
37416,inçjˈeɾa,inçiɾˈamos,ɾ,ɾ
37417,esponxˈejs,espˈonxes,nx,nx
37418,desˈistas,desˈisten,st,st
37419,ʃebˈejs,ʃˈebo,b,b
37420,desoɾɡanisˈemos,desoɾɡanisˈamos,s,s
37421,desarˈopan,desaropˈemos,p,p
37422,aˈonda,aˈondo,nd,nd
37423,asˈinan,asˈine,n,n
37424,konsumˈamos,konsˈumo,m,m
37425,notˈajs,nˈota,t,t
37426,akompˈaɲas,akompˈaɲo,ɲ,ɲ
37427,malfunsjˈonas,malfunsjˈona,n,n
37428,meɾkadeˈejs,meɾkadˈee,,
37429,kaɾakteɾˈisen,kaɾakteɾˈisa,s,s
37430,empeʃˈajs,empˈeʃas,ʃ,ʃ
37431,apostiʃˈajs,apostˈiʃa,ʃ,ʃ
37432,abultˈejs,abˈulten,lt,lt
37433,pekˈemos,pˈeke,k,k
37434,pɾomedjˈajs,pɾomˈedjas,dj,dj
37435,dˈoman,dˈomen,m,m
37436,kamˈufla,kamˈuflo,fl,fl
37437,ɾasjˈones,ɾasjˈone,n,n
37438,desdɾamatisˈemos,desdɾamatˈise,s,s
37439,tɾasteˈemos,tɾastˈeo,,
37440,bitupˈeɾan,bitupˈeɾo,ɾ,ɾ
37441,apaɾtˈejs,apˈaɾten,ɾt,ɾt
37442,desonɾˈajs,desˈonɾes,nɾ,nɾ
37443,desdɾamatˈisen,desdɾamatisˈamos,s,s
37444,biskeˈamos,biskˈees,,
37445,kontɾabandeˈajs,kontɾabandˈee,,
37446,ladɾˈamos,lˈadɾen,dɾ,dɾ
37447,amwˈebles,amwˈeble,bl,bl
37448,silindɾˈajs,silˈindɾes,ndɾ,ndɾ
37449,lakˈeas,lakˈeo,,
37450,deswesˈajs,deswˈesen,s,s
37451,aondˈamos,aˈonden,nd,nd
37452,biskeˈajs,biskˈeo,,
37453,kˈobɾas,kˈobɾes,bɾ,bɾ
37454,ɾebitalˈises,ɾebitalˈisas,s,s
37455,flambˈees,flambˈee,,
37456,kableˈamos,kablˈee,,
37457,apokopˈamos,apokˈopan,p,p
37458,desɾˈabas,desɾˈabes,b,b
37459,kamuflˈajs,kamˈufle,fl,fl
37460,xˈuɾan,xˈuɾen,ɾ,ɾ
37461,nobˈelan,nobˈelo,l,l
37462,potˈensjes,potˈensje,nsj,nsj
37463,ɾefɾeskˈajs,ɾefɾˈesken,sk,sk
37464,asˈotes,asˈote,t,t
37465,supɾˈimas,supɾimˈis,m,m
37466,ɾebˈasan,ɾebˈases,s,s
37467,desˈonɾas,desˈonɾen,nɾ,nɾ
37468,domˈemos,dˈomo,m,m
37469,dosifˈiken,dosifˈikes,k,k
37470,likidˈamos,likˈido,d,d
37471,atufˈejs,atˈufe,f,f
37472,tɾawmatisˈamos,tɾawmatˈisas,s,s
37473,teɾseɾisˈajs,teɾseɾˈiso,s,s
37474,ɾeanˈime,ɾeanˈimo,m,m
37475,distendˈemos,distjˈendes,nd,nd
37476,inkawtˈajs,inkˈawte,wt,wt
37477,siɾkunnabˈeɡas,siɾkunnabeɡˈejs,ɡ,ɡ
37478,apɾetˈuxan,apɾetˈuxe,x,x
37479,ensusjˈemos,ensˈusje,sj,sj
37480,beɾsifˈikes,beɾsifˈike,k,k
37481,subestimˈejs,subestˈimo,m,m
37482,arobˈejs,arobˈemos,b,b
37483,ekstasjˈamos,ekstasˈias,sj,
37484,apasiɡwˈemos,apasˈiɡwen,ɡw,ɡw
37485,desdɾamatˈise,desdɾamatˈise,s,s
37486,uɾtˈamos,ˈuɾtan,ɾt,ɾt
37487,numeɾˈejs,numˈeɾe,ɾ,ɾ
37488,tɾasteˈejs,tɾastˈeen,,
37489,emˈulan,emˈula,l,l
37490,ɾibetˈee,ɾibetˈeo,,
37491,kompˈaɾtes,kompˈaɾto,ɾt,ɾt
37492,kontɾabandeˈamos,kontɾabandˈean,,
37493,pˈoʧen,pˈoʧo,ʧ,ʧ
37494,bˈenda,bˈendo,nd,nd
37495,ɡaɡˈeas,ɡaɡˈea,,
37496,bɾiʃˈamos,bɾˈiʃe,ʃ,ʃ
37497,ekstɾapˈolas,ekstɾapˈola,l,l
37498,fˈufas,fˈufen,f,f
37499,akompaɲˈejs,akompˈaɲe,ɲ,ɲ
37500,enɾaˈise,enɾaˈisan,s,s
37501,kompaɾtˈamos,kompˈaɾta,ɾt,ɾt
37502,asimilˈamos,asimˈilas,l,l
37503,desoɾɡanˈises,desoɾɡanˈise,s,s
37504,inskɾibˈajs,inskɾˈibas,b,b
37505,sasjˈamos,sˈasjas,sj,sj
37506,metabolisˈejs,metabolisˈemos,s,s
37507,suçeɾˈis,suçjˈeɾe,ɾ,ɾ
37508,asukˈaɾe,asukˈaɾo,ɾ,ɾ
37509,ɾeʧˈistas,ɾeʧˈiste,st,st
37510,abˈultas,abultˈemos,lt,lt
37511,bˈendas,bendˈemos,nd,nd
37512,bosˈeen,bosˈee,,
37513,inkapasitˈajs,inkapasˈito,t,t
37514,mˈetes,mˈete,t,t
37515,saɾandˈeas,saɾandˈee,,
37516,enkoleɾˈisan,enkoleɾˈiso,s,s
37517,pibotˈeas,piboteˈemos,,
37518,despoɾtˈiʃen,despoɾtˈiʃes,ʃ,ʃ
37519,insinˈua,insinwˈemos,,nw
37520,lˈadɾan,ladɾˈejs,dɾ,dɾ
37521,xuɾˈajs,xˈuɾe,ɾ,ɾ
37522,mˈuʃan,mˈuʃa,ʃ,ʃ
37523,eskandalˈise,eskandalˈiso,s,s
37524,wˈelas,olˈejs,l,l
37525,inskɾibˈamos,inskɾˈiben,b,b
37526,fˈufen,fˈufes,f,f
37527,aɡɾˈias,aɡɾˈia,,
37528,deskˈaɾɡo,deskˈaɾɡes,ɾɡ,ɾɡ
37529,desarˈope,desarˈope,p,p
37530,dosifˈikas,dosifˈika,k,k
37531,ekstɾapˈolen,ekstɾapˈolo,l,l
37532,deskˈoɾʧe,deskˈoɾʧo,ɾʧ,ɾʧ
37533,publˈikes,publˈike,k,k
37534,enkoɾbˈamos,enkˈoɾbe,ɾb,ɾb
37535,desoɾɡanˈises,desoɾɡanisˈamos,s,s
37536,aɡɾjˈajs,aɡɾˈie,ɡɾj,
37537,apokˈopen,apokˈope,p,p
37538,empeʃˈajs,empˈeʃan,ʃ,ʃ
37539,asukˈaɾe,asukˈaɾo,ɾ,ɾ
37540,kanxeˈamos,kanxeˈemos,,
37541,xˈuɾe,xˈuɾe,ɾ,ɾ
37542,ɡaɡˈeen,ɡaɡˈeo,,
37543,amoblˈamos,amwˈeblas,bl,bl
37544,mwestɾˈean,mwestɾˈee,,
37545,akulˈebɾas,akulebɾˈemos,bɾ,bɾ
37546,ensˈusjas,ensˈusje,sj,sj
37547,ɾeɡobeɾnˈejs,ɾeɡobˈeɾno,ɾn,ɾn
37548,asinˈejs,asˈine,n,n
37549,eskabˈuʃes,eskabˈuʃe,ʃ,ʃ
37550,saɾandˈean,saɾandˈee,,
37551,klonˈajs,klˈona,n,n
37552,desaɡɾˈabjas,desaɡɾabjˈejs,bj,bj
37553,akompaɲˈajs,akompaɲˈamos,ɲ,ɲ
37554,likˈides,likˈide,d,d
37555,ɡaɡˈea,ɡaɡeˈemos,,
37556,saɾandeˈamos,saɾandˈeen,,
37557,ekstɾapolˈejs,ekstɾapˈolo,l,l
37558,impˈuɡnen,impˈuɡne,ɡn,ɡn
37559,poʧˈajs,pˈoʧes,ʧ,ʧ
37560,abiɡˈaras,abiɡarˈemos,r,r
37561,akoɾdˈajs,akoɾdˈamos,ɾd,ɾd
37562,eskabˈuʃan,eskabˈuʃo,ʃ,ʃ
37563,amwˈebla,amwˈeblen,bl,bl
37564,mwestɾˈeas,mwestɾˈeen,,
37565,asˈinan,asˈine,n,n
37566,abˈulte,abˈulte,lt,lt
37567,ekstɾapolˈejs,ekstɾapˈolo,l,l
37568,pˈunten,pˈunte,nt,nt
37569,insinˈuen,insinˈue,,
37570,apaɾtˈemos,apˈaɾte,ɾt,ɾt
37571,subestˈime,subestˈime,m,m
37572,destɾepˈamos,destɾepˈejs,p,p
37573,inçeɾˈis,inçjˈeɾes,ɾ,ɾ
37574,kaɾakteɾˈise,kaɾakteɾˈisan,s,s
37575,deswˈese,deswˈese,s,s
37576,despoɾtˈiʃas,despoɾtˈiʃa,ʃ,ʃ
37577,meɾkadˈeas,meɾkadˈee,,
37578,asotˈejs,asˈote,t,t
37579,ɾeskˈatas,ɾeskˈate,t,t
37580,distjˈenda,distjˈendes,nd,nd
37581,mwestɾˈeas,mwestɾˈee,,
37582,bˈenda,bˈenden,nd,nd
37583,kˈobɾa,kˈobɾen,bɾ,bɾ
37584,boseˈajs,bosˈee,,
37585,desaloxˈejs,desalˈoxo,x,x
37586,xuɾˈajs,xuɾˈemos,ɾ,ɾ
37587,ɡˈinde,ɡˈindo,nd,nd
37588,instalˈamos,instalˈejs,l,l
37589,ˈuɾtan,uɾtˈejs,ɾt,ɾt
37590,ɾebitalisˈemos,ɾebitalˈisen,s,s
37591,bislˈumbɾa,bislumbɾˈejs,mbɾ,mbɾ
37592,desarˈopan,desarˈopo,p,p
37593,ɾeɡobˈeɾna,ɾeɡobˈeɾnes,ɾn,ɾn
37594,daɲˈamos,daɲˈejs,ɲ,ɲ
37595,dɾibleˈajs,dɾiblˈeo,,
37596,desˈonɾan,desˈonɾen,nɾ,nɾ
37597,likidˈejs,likidˈemos,d,d
37598,saɾandeˈamos,saɾandˈees,,
37599,flambˈean,flambˈeas,,
37600,apasiɡwˈejs,apasˈiɡwes,ɡw,ɡw
37601,dˈoman,dˈomes,m,m
37602,kobɾˈamos,kˈobɾas,bɾ,bɾ
37603,apasiɡwˈajs,apasiɡwˈemos,ɡw,ɡw
37604,despoɾtiʃˈemos,despoɾtˈiʃo,ʃ,ʃ
37605,asimilˈejs,asimˈiles,l,l
37606,kapeˈajs,kapeˈamos,,
37607,silˈindɾan,silˈindɾe,ndɾ,ndɾ
37608,deswesˈemos,deswˈeses,s,s
37609,masifikˈemos,masifˈike,k,k
37610,tɾawmatisˈajs,tɾawmatˈisa,s,s
37611,enɾajsˈemos,enɾaˈisan,js,s
37612,tɾaspiɾˈemos,tɾaspˈiɾes,ɾ,ɾ
37613,masifˈika,masifˈikes,k,k
37614,enkoleɾˈise,enkoleɾisˈajs,s,s
37615,maɾtiʃˈemos,maɾtˈiʃen,ʃ,ʃ
37616,teɾseɾˈises,teɾseɾˈisa,s,s
37617,potˈensjen,potˈensje,nsj,nsj
37618,masifikˈamos,masifˈike,k,k
37619,akwˈeɾdan,akwˈeɾdes,ɾd,ɾd
37620,piboteˈamos,pibotˈea,,
37621,instˈalan,instalˈejs,l,l
37622,abakoɾˈajs,abakˈoɾe,ɾ,ɾ
37623,inbalˈides,inbalˈide,d,d
37624,akalˈambɾa,akalˈambɾe,mbɾ,mbɾ
37625,flambˈean,flambˈee,,
37626,ɾejnawɡuɾˈemos,ɾejnawɡˈuɾen,ɾ,ɾ
37627,enkoleɾisˈejs,enkoleɾˈise,s,s
37628,abitˈamos,abitˈejs,t,t
37629,ɾejnɡɾˈesan,ɾejnɡɾˈese,s,s
37630,inçeɾˈimos,inçjˈeɾas,ɾ,ɾ
37631,ɾeskˈatan,ɾeskˈata,t,t
37632,atˈufe,atˈufe,f,f
37633,deskaɾɡˈajs,deskaɾɡˈejs,ɾɡ,ɾɡ
37634,esponxˈemos,espˈonxe,nx,nx
37635,puntˈejs,pˈuntes,nt,nt
37636,enfatisˈamos,enfatˈisas,s,s
37637,pɾonostikˈejs,pɾonostˈike,k,k
37638,biktimˈajs,biktimˈejs,m,m
37639,enɾajsˈejs,enɾaˈisen,js,s
37640,desenɾˈosken,desenɾˈoskes,sk,sk
37641,masifˈiken,masifˈike,k,k
37642,xuɾˈamos,xuɾˈemos,ɾ,ɾ
37643,bˈiɾla,biɾlˈemos,ɾl,ɾl
37644,enkoleɾisˈejs,enkoleɾˈisan,s,s
37645,simbolˈises,simbolˈisas,s,s
37646,ɡindˈejs,ɡˈinde,nd,nd
37647,tiɾoteˈajs,tiɾotˈees,,
37648,meɾkadˈean,meɾkadˈea,,
37649,tɾaspiɾˈemos,tɾaspˈiɾes,ɾ,ɾ
37650,esponxˈejs,espˈonxen,nx,nx
37651,empesˈines,empesˈine,n,n
37652,luʧˈamos,lˈuʧan,ʧ,ʧ
37653,apokopˈajs,apokopˈamos,p,p
37654,xeɾˈinɡas,xeɾˈinɡa,nɡ,nɡ
37655,ekstɾapˈoles,ekstɾapˈole,l,l
37656,desarˈopas,desarˈope,p,p
37657,emulˈemos,emˈules,l,l
37658,metabolˈisen,metabolˈise,s,s
37659,maksimisˈamos,maksimˈisa,s,s
37660,peatonalˈises,peatonalˈiso,s,s
37661,salinˈisa,salinˈiso,s,s
37662,desaɡɾˈabja,desaɡɾˈabjes,bj,bj
37663,deskɾeˈamos,deskɾˈee,,
37664,aklaɾˈejs,aklˈaɾes,ɾ,ɾ
37665,apostˈiʃan,apostiʃˈejs,ʃ,ʃ
37666,desoɾɡanˈisas,desoɾɡanˈiso,s,s
37667,amwˈebla,amwˈeble,bl,bl
37668,abetˈuna,abetˈunes,n,n
37669,desalˈoxen,desalˈoxes,x,x
