idx,src1,src2,src1_sf,src2_sf
32885,kˈundas,kundˈis,nd,nd
32886,akantˈonas,akantˈones,n,n
32887,enˈunsjes,enˈunsje,nsj,nsj
32888,ileɡalˈisa,ileɡalˈiso,s,s
32889,ɾekebɾˈajs,ɾekjˈebɾas,bɾ,bɾ
32890,puɡnˈejs,puɡnˈemos,ɡn,ɡn
32891,ominˈamos,omˈinen,n,n
32892,tapisˈejs,tapˈisen,s,s
32893,entˈinten,entˈinte,nt,nt
32894,ɾeaksjˈona,ɾeaksjonˈejs,n,n
32895,alambˈikas,alambikˈeis,k,
32896,akɾeditˈajs,akɾeditˈemos,t,t
32897,enxˈambɾan,enxˈambɾen,mbɾ,mbɾ
32898,fareˈamos,farˈean,,
32899,desoɾɡanisˈemos,desoɾɡanˈisen,s,s
32900,ʧiʃˈajs,ʧˈiʃas,ʃ,ʃ
32901,asoleˈemos,asolˈee,,
32902,intwˈimos,intˈuʃo,ntw,ʃ
32903,destˈetan,destˈete,t,t
32904,desposeˈamos,desposˈea,,
32905,anikˈile,anikˈilo,l,l
32906,indibidwalisˈajs,indibidwalisˈamos,s,s
32907,tɾanskurˈajs,tɾanskurˈamos,r,r
32908,despaɾasˈita,despaɾasˈites,t,t
32909,oɾisontalisˈejs,oɾisontalisˈajs,s,s
32910,demokɾatisˈejs,demokɾatˈisen,s,s
32911,deɡoʃˈejs,deɡwˈeʃas,ʃ,ʃ
32912,ileɡalˈises,ileɡalˈise,s,s
32913,faɾoleˈamos,faɾolˈee,,
32914,destɾˈuʃe,destɾˈuʃo,ʃ,ʃ
32915,enemistˈemos,enemˈiste,st,st
32916,kˈunda,kˈunden,nd,nd
32917,ɾasɡˈuɲas,ɾasɡˈuɲe,ɲ,ɲ
32918,enunsjˈamos,enunsjˈemos,nsj,nsj
32919,akomplˈexas,akomplˈexo,x,x
32920,inflamˈajs,inflˈames,m,m
32921,ileɡalˈises,ileɡalˈisa,s,s
32922,okˈuras,okˈuro,r,r
32923,ɾeuʃˈamos,ɾeˈuʃan,ʃ,ʃ
32924,kaʧeˈamos,kaʧˈeas,,
32925,entɾetexˈajs,entɾetexˈejs,x,x
32926,abnˈeɡo,abneɡˈemos,ɡ,ɡ
32927,ɾeseɲˈajs,ɾesˈeɲan,ɲ,ɲ
32928,impɾobisˈejs,impɾobˈise,s,s
32929,bibifikˈamos,bibifˈikes,k,k
32930,akosˈamos,akˈosen,s,s
32931,inflˈaman,inflˈame,m,m
32932,endˈilɡo,endˈilɡe,lɡ,lɡ
32933,pɾonostˈiken,pɾonostˈike,k,k
32934,balaseˈajs,balaseˈejs,,
32935,deramˈamos,derˈaman,m,m
32936,ʧaɾlatanˈeen,ʧaɾlatanˈees,,
32937,koreteˈamos,koretˈee,,
32938,estokeˈajs,estokˈee,,
32939,koɾtˈexa,koɾtexˈejs,x,x
32940,sobɾesaltˈamos,sobɾesˈalto,lt,lt
32941,ɾekapitˈulen,ɾekapitˈulo,l,l
32942,polinisˈamos,polinˈisas,s,s
32943,eskˈaɾba,eskˈaɾbes,ɾb,ɾb
32944,ɾefeɾˈimos,ɾefjˈeɾo,ɾ,ɾ
32945,embandˈeɾan,embandˈeɾo,ɾ,ɾ
32946,sobɾesˈaltan,sobɾesˈalte,lt,lt
32947,pejnˈajs,pˈejne,jn,jn
32948,ɾeˈaɾmas,ɾeˈaɾmen,ɾm,ɾm
32949,almibˈaɾan,almibˈaɾe,ɾ,ɾ
32950,abnˈeɡan,abneɡˈeis,ɡ,
32951,atoɾˈajs,atˈoɾe,ɾ,ɾ
32952,koɾkobeˈajs,koɾkobˈee,,
32953,disemˈina,disemˈine,n,n
32954,kˈunden,kˈunde,nd,nd
32955,bindˈikan,bindikˈemos,k,k
32956,kundˈamos,kˈundes,nd,nd
32957,semˈenta,sementˈemos,nt,nt
32958,pɾedestinˈamos,pɾedestˈino,n,n
32959,peɾduɾˈemos,peɾdˈuɾen,ɾ,ɾ
32960,deskabeʃˈamos,deskabˈeʃas,ʃ,ʃ
32961,ɡɾˈuɲan,ɡɾˈuɲa,ɲ,ɲ
32962,eskoltˈemos,eskˈolten,lt,lt
32963,italjanˈise,italjanˈise,s,s
32964,polinˈise,polinˈise,s,s
32965,ebapˈoɾan,ebapˈoɾe,ɾ,ɾ
32966,ɾekapitulˈajs,ɾekapitˈulan,l,l
32967,ʧaɾlataneˈemos,ʧaɾlatanˈee,,
32968,deramˈamos,derˈamen,m,m
32969,teatɾalisˈamos,teatɾalˈisa,s,s
32970,ɡaɾɡaɾˈisan,ɡaɾɡaɾˈiso,s,s
32971,ileɡalˈisen,ileɡalisˈamos,s,s
32972,disemˈinan,disemˈine,n,n
32973,sankadiʃeˈamos,sankadiʃˈee,,
32974,temblˈamos,tjˈemblas,mbl,mbl
32975,kaʃˈamos,kˈaʃa,ʃ,ʃ
32976,kˈundas,kˈundo,nd,nd
32977,ʧiʃˈejs,ʧˈiʃe,ʃ,ʃ
32978,fˈunde,fˈundo,nd,nd
32979,estokeˈamos,estokˈeo,,
32980,terafˈoɾma,terafoɾmˈemos,ɾm,ɾm
32981,apaʧˈejs,apˈaʧes,ʧ,ʧ
32982,endilɡˈamos,endˈilɡas,lɡ,lɡ
32983,eksˈumen,eksˈumes,m,m
32984,sublimˈajs,sublˈimas,m,m
32985,ɡɾˈuɲa,ɡɾˈuɲe,ɲ,ɲ
32986,ensusjˈais,ensˈusje,,sj
32987,ɾesekˈemos,ɾesˈekes,k,k
32988,enemˈistan,enemistˈemos,st,st
32989,likˈue,likˈuo,,
32990,polinˈise,polinˈisas,s,s
32991,entˈinta,entˈinto,nt,nt
32992,teatɾalˈisen,teatɾalˈiso,s,s
32993,fasilitˈajs,fasilitˈamos,t,t
32994,aljˈenan,aljˈenes,n,n
32995,tɾansfiɡˈuɾa,tɾansfiɡˈuɾes,ɾ,ɾ
32996,eskˈaɾbas,eskˈaɾbes,ɾb,ɾb
32997,ɾeuʃˈamos,ɾeˈuʃes,ʃ,ʃ
32998,ampˈute,ampˈuto,t,t
32999,endilɡˈamos,endˈilɡen,lɡ,lɡ
33000,tɾanskˈuren,tɾanskˈure,r,r
33001,enunsjˈamos,enˈunsjo,nsj,nsj
33002,destɾuʃˈamos,destɾˈuʃa,ʃ,ʃ
33003,tɾansfiɡuɾˈajs,tɾansfiɡˈuɾa,ɾ,ɾ
33004,abnˈeɡan,abnˈeɡe,ɡ,ɡ
33005,elektɾokˈutes,elektɾokˈuto,t,t
33006,pɾedestˈinan,pɾedestˈine,n,n
33007,fˈuna,fˈuno,n,n
33008,unifikˈeis,unifˈikes,,k
33009,ɾeabsoɾbˈamos,ɾeabsˈoɾbo,ɾb,ɾb
33010,konbˈoken,konbˈoke,k,k
33011,pleɡˈamos,pljˈeɡas,ɡ,ɡ
33012,ɾeplˈiko,ɾeplˈike,k,k
33013,ɾejnisjˈamos,ɾejnˈisja,sj,sj
33014,abnˈeɡes,abnˈeɡe,ɡ,ɡ
33015,asolˈeas,asolˈeen,,
33016,ekonomˈisen,ekonomˈises,s,s
33017,subbensjˈones,subbensjˈone,n,n
33018,ekonomˈisas,ekonomˈisa,s,s
33019,apaʧˈemos,apˈaʧes,ʧ,ʧ
33020,amˈaran,amarˈejs,r,r
33021,terafoɾmˈemos,terafˈoɾmo,ɾm,ɾm
33022,ɾeasentˈemos,ɾeasˈenten,nt,nt
33023,funˈajs,funˈamos,n,n
33024,desobstɾˈuʃan,desobstɾˈuʃes,ʃ,ʃ
33025,desistˈis,desˈisto,st,st
33026,ɾasɡuɲˈajs,ɾasɡuɲˈamos,ɲ,ɲ
33027,akomplexˈamos,akomplexˈejs,x,x
33028,deɡoʃˈemos,deɡwˈeʃas,ʃ,ʃ
33029,susitˈajs,susˈite,t,t
33030,oɾˈean,oɾeˈejs,,
33031,desobstɾwˈimos,desobstɾuʃˈajs,bstɾw,ʃ
33032,destˈetan,destˈeto,t,t
33033,okurˈajs,okˈuren,r,r
33034,demokɾatisˈemos,demokɾatˈisa,s,s
33035,kopˈulan,kopˈule,l,l
33036,atesoɾˈemos,atesˈoɾe,ɾ,ɾ
33037,akˈosan,akˈosa,s,s
33038,pleɡˈamos,pleɡˈemos,ɡ,ɡ
33039,amarˈamos,amˈaras,r,r
33040,beatifˈikan,beatifikˈemos,k,k
33041,desaroʃˈejs,desarˈoʃen,ʃ,ʃ
33042,estokeˈamos,estokˈeen,,
33043,obsˈeɾbas,obsˈeɾbe,ɾb,ɾb
33044,sementˈamos,semˈente,nt,nt
33045,pɾedestinˈemos,pɾedestˈinen,n,n
33046,pˈuntas,pˈunten,nt,nt
33047,ɡɾˈuɲan,ɡɾuɲˈis,ɲ,ɲ
33048,analisˈemos,analˈisen,s,s
33049,temblˈejs,tjˈemble,mbl,mbl
33050,ensˈinte,ensˈinto,nt,nt
33051,desarˈoʃas,desarˈoʃe,ʃ,ʃ
33052,konfˈiɾmen,konfˈiɾme,ɾm,ɾm
33053,koadʃˈube,koadʃˈubo,b,b
33054,bibifˈikan,bibifˈikes,k,k
33055,enemistˈejs,enemˈiste,st,st
33056,enɾebesˈajs,enɾebˈesa,s,s
33057,distɾibˈuʃan,distɾibˈuʃa,ʃ,ʃ
33058,enkˈawsen,enkˈawse,ws,ws
33059,dibˈuxe,dibˈuxo,x,x
33060,koɾkobeˈejs,koɾkobˈee,,
33061,interˈumpen,interumpˈimos,mp,mp
33062,kˈaʃas,kˈaʃa,ʃ,ʃ
33063,elektɾokˈuta,elektɾokˈutes,t,t
33064,fasilˈita,fasilˈite,t,t
33065,likˈuen,likˈues,,
33066,akɾedˈitas,akɾedˈite,t,t
33067,entɾetˈexan,entɾetˈexo,x,x
33068,akilatˈamos,akilˈato,t,t
33069,desaroʃˈamos,desarˈoʃo,ʃ,ʃ
33070,kopˈule,kopˈulo,l,l
33071,sobɾesˈaltas,sobɾesˈalto,lt,lt
33072,tɾansfiɡuɾˈamos,tɾansfiɡˈuɾan,ɾ,ɾ
33073,ebapˈoɾa,ebapˈoɾe,ɾ,ɾ
33074,enˈunsjas,enunsjˈeis,nsj,
33075,eksplikˈeis,eksplikˈemos,,k
33076,oɾisontalˈise,oɾisontalˈise,s,s
33077,akilatˈajs,akilˈato,t,t
33078,enxambɾˈamos,enxambɾˈejs,mbɾ,mbɾ
33079,enxambɾˈajs,enxˈambɾe,mbɾ,mbɾ
33080,flankeˈamos,flankˈee,,
33081,akɾeditˈamos,akɾedˈite,t,t
33082,ɾealkilˈamos,ɾealkˈilas,l,l
33083,eskaɾbˈamos,eskˈaɾbe,ɾb,ɾb
33084,indˈise,indisˈamos,s,s
33085,pɾedestˈinan,pɾedestinˈemos,n,n
33086,ɡɾˈuɲan,ɡɾuɲˈis,ɲ,ɲ
33087,ɾesekˈajs,ɾesˈeko,k,k
33088,fɾentˈea,fɾentˈees,,
33089,ɾeasˈenta,ɾeasˈente,nt,nt
33090,desaxˈustas,desaxˈusta,st,st
33091,koɾtexˈemos,koɾtˈexe,x,x
33092,enlosˈemos,enlˈoso,s,s
33093,indibidwalˈise,indibidwalˈisas,s,s
33094,desoɾɡanisˈejs,desoɾɡanisˈemos,s,s
33095,atɾabesˈajs,atɾabjˈesan,s,s
33096,ɾeˈuʃan,ɾeˈuʃen,ʃ,ʃ
33097,aklimˈata,aklimˈate,t,t
33098,aɾˈaɲan,aɾˈaɲe,ɲ,ɲ
33099,ɡaʃˈea,ɡaʃˈeen,,
33100,fˈunas,fˈune,n,n
33101,ɾeabsoɾbˈajs,ɾeabsˈoɾben,ɾb,ɾb
33102,atisbˈemos,atˈisbo,sb,sb
33103,ɡaʃeˈejs,ɡaʃˈees,,
33104,atɾibulˈejs,atɾibˈulen,l,l
33105,klˈamen,klˈame,m,m
33106,akilˈaten,akilˈato,t,t
33107,subbensjonˈamos,subbensjonˈemos,n,n
33108,dispˈensa,dispˈense,ns,ns
33109,apˈaʧan,apˈaʧe,ʧ,ʧ
33110,enxˈambɾa,enxambɾˈejs,mbɾ,mbɾ
33111,pɾopˈulses,pɾopˈulse,ls,ls
33112,ɡɾafˈikas,ɡɾafˈike,k,k
33113,indibidwalisˈemos,indibidwalˈisa,s,s
33114,ablasjonˈajs,ablasjˈono,n,n
33115,ɾepaɾtˈamos,ɾepˈaɾten,ɾt,ɾt
33116,italjanˈise,italjanˈisas,s,s
33117,inflˈama,inflamˈejs,m,m
33118,ɾeeneɾçisˈejs,ɾeeneɾçˈisen,s,s
33119,fɾaksjˈonas,fɾaksjˈone,n,n
33120,xalonˈamos,xalˈonen,n,n
33121,disemˈinan,disemˈino,n,n
33122,ɾeplˈikan,ɾeplˈika,k,k
33123,difɾˈaktas,difɾaktˈejs,kt,kt
33124,tɾanskˈura,tɾanskˈuro,r,r
33125,sementˈajs,sementˈamos,nt,nt
33126,tɾansfiɡˈuɾan,tɾansfiɡˈuɾen,ɾ,ɾ
33127,atisbˈamos,atˈisbas,sb,sb
33128,atesoɾˈajs,atesˈoɾa,ɾ,ɾ
33129,ɾepaɾtˈamos,ɾepˈaɾte,ɾt,ɾt
33130,entɾˈebejs,entɾˈebe,b,b
33132,balaseˈejs,balasˈeen,,
33133,eskoltˈajs,eskoltˈamos,lt,lt
33134,ampˈuta,ampˈuten,t,t
33135,terafoɾmˈemos,terafˈoɾmen,ɾm,ɾm
33136,abotonˈajs,abotˈonen,n,n
33137,pulˈulan,pulˈulen,l,l
33138,ɾekapitulˈemos,ɾekapitˈule,l,l
33139,ɾekapasitˈamos,ɾekapasitˈejs,t,t
33140,indˈisen,indˈisan,s,s
33141,fˈunas,fˈunes,n,n
33142,ɾesˈeɲan,ɾesˈeɲas,ɲ,ɲ
33143,estokeˈamos,estokˈeas,,
33144,esteɾeotipˈejs,esteɾeotˈipen,p,p
33145,interˈumpes,interumpˈimos,mp,mp
33146,temblˈamos,tjˈembla,mbl,mbl
33147,amonˈesta,amonˈesto,st,st
33148,oɾisontalisˈejs,oɾisontalˈise,s,s
33149,intuʃˈajs,intˈuʃo,ʃ,ʃ
33150,ameɾikanˈise,ameɾikanˈisas,s,s
33151,ɾekapitˈule,ɾekapitˈulo,l,l
33152,aɾˈaɲan,aɾaɲˈemos,ɲ,ɲ
33153,disemˈinas,disemˈina,n,n
33154,depɾimˈimos,depɾimˈis,m,m
33155,seɾiɡɾˈafjas,seɾiɡɾˈafje,fj,fj
33156,atɾabesˈemos,atɾabjˈeses,s,s
33157,terafˈoɾma,terafoɾmˈejs,ɾm,ɾm
33158,asoleˈemos,asolˈees,,
33159,ɾekaptuɾˈajs,ɾekaptˈuɾas,ɾ,ɾ
33160,abotˈonen,abotˈones,n,n
33161,ˈojɡan,ˈojɡa,jɡ,jɡ
33162,koadʃˈuban,koadʃˈubas,b,b
33163,ɡustˈejs,ɡˈusto,st,st
33164,inteɾpɾˈetan,inteɾpɾetˈemos,t,t
33165,ˈuɾde,uɾdˈimos,ɾd,ɾd
33166,desmˈaʃas,desmaʃˈemos,ʃ,ʃ
33167,atɾabjˈesen,atɾabjˈese,s,s
33168,ɾekebɾˈejs,ɾekjˈebɾe,bɾ,bɾ
33169,ɾasɡuɲˈamos,ɾasɡˈuɲe,ɲ,ɲ
33170,ekonomisˈamos,ekonomˈiso,s,s
33171,albˈeɾɡan,albˈeɾɡas,ɾɡ,ɾɡ
33172,asolˈees,asolˈee,,
33173,klabeteˈajs,klabetˈees,,
33174,ensˈinta,ensˈinten,nt,nt
33175,pɾonostikˈeis,pɾonostˈike,,k
33176,balaseˈamos,balasˈees,,
33177,destɾuʃˈajs,destɾˈuʃes,ʃ,ʃ
33178,intˈuʃa,intˈuʃen,ʃ,ʃ
33179,aɾˈaɲes,aɾˈaɲo,ɲ,ɲ
33180,derˈame,derˈamo,m,m
33181,difɾaktˈamos,difɾˈaktes,kt,kt
33182,ɾeeneɾçˈisen,ɾeeneɾçˈises,s,s
33183,entˈintas,entˈinte,nt,nt
33184,desarˈoʃan,desarˈoʃe,ʃ,ʃ
33185,akomplˈexas,akomplˈexe,x,x
33186,konfiɾmˈejs,konfˈiɾmes,ɾm,ɾm
33187,indibidwalisˈejs,indibidwalisˈajs,s,s
33188,ɾeaksjˈonas,ɾeaksjˈone,n,n
33189,axetɾˈea,axetɾˈees,,
33190,atɾabesˈajs,atɾabjˈese,s,s
33191,tɾanskˈuran,tɾanskˈure,r,r
33192,koɾkobˈean,koɾkobˈee,,
33193,atisbˈajs,atˈisbas,sb,sb
33194,klabeteˈejs,klabetˈee,,
33195,ɡɾafˈikas,ɡɾafikˈeis,k,
33196,ɾeaɾmˈemos,ɾeˈaɾmen,ɾm,ɾm
33197,intˈuʃa,intˈuʃa,ʃ,ʃ
33198,kaʧeˈejs,kaʧeˈemos,,
33199,puntˈamos,pˈuntes,nt,nt
33200,atɾibulˈajs,atɾibˈulen,l,l
33201,ɾejnˈisja,ɾejnˈisje,sj,sj
33202,analˈises,analˈisas,s,s
33203,ɾepˈaɾten,ɾepˈaɾto,ɾt,ɾt
33204,enɾebesˈejs,enɾebˈesen,s,s
33205,korelasjonˈamos,korelasjˈona,n,n
33206,peɾdˈuɾan,peɾdˈuɾa,ɾ,ɾ
33207,abnˈeɡen,abnˈeɡe,ɡ,ɡ
33208,koɾkobeˈajs,koɾkobˈeo,,
33209,inkɾiminˈejs,inkɾimˈines,n,n
33210,tintˈajs,tintˈemos,nt,nt
33211,aɾˈaɲan,aɾaɲˈejs,ɲ,ɲ
33212,terafˈoɾme,terafˈoɾmo,ɾm,ɾm
33213,ˈuɾdas,ˈuɾdes,ɾd,ɾd
33214,almibaɾˈajs,almibˈaɾa,ɾ,ɾ
33215,dispˈutan,dispˈuto,t,t
33216,bindikˈemos,bindˈiken,k,k
33217,ɾeˈuʃa,ɾeˈuʃen,ʃ,ʃ
33218,ɡɾafikˈemos,ɡɾafˈikes,k,k
33219,atɾabjˈesen,atɾabjˈeses,s,s
33220,apˈaʧen,apˈaʧe,ʧ,ʧ
33221,amarˈamos,amarˈemos,r,r
33222,susurˈajs,susˈuro,r,r
33223,pɾopˈulsa,pɾopulsˈejs,ls,ls
33224,albˈeɾɡan,albˈeɾɡe,ɾɡ,ɾɡ
33225,aklimˈatan,aklimˈatas,t,t
33226,fɾenteˈajs,fɾentˈeas,,
33227,tapˈise,tapisˈajs,s,s
33228,tintˈamos,tˈintes,nt,nt
33229,pˈuɡna,puɡnˈemos,ɡn,ɡn
33230,ɾefjˈeɾa,ɾefjˈeɾes,ɾ,ɾ
33231,entendˈejs,entendˈemos,nd,nd
33232,desoɾɡanˈisen,desoɾɡanˈisas,s,s
33233,desmaʃˈajs,desmˈaʃes,ʃ,ʃ
33234,ɾesˈeɲa,ɾeseɲˈejs,ɲ,ɲ
33235,ɡɾuɲˈamos,ɡɾuɲˈis,ɲ,ɲ
33236,enemistˈejs,enemˈisto,st,st
33237,distɾibˈuʃa,distɾibˈuʃo,ʃ,ʃ
33238,baloɾˈise,baloɾˈisas,s,s
33239,sobɾesaltˈamos,sobɾesˈaltas,lt,lt
33240,desoɾɡanˈise,desoɾɡanˈiso,s,s
33241,omˈinan,omˈines,n,n
33242,anikilˈemos,anikˈilen,l,l
33243,sobɾestimˈamos,sobɾestˈimen,m,m
33244,abnˈeɡan,abnˈeɡen,ɡ,ɡ
33245,diɾˈimas,diɾimˈimos,m,m
33246,sobɾeçˈiɾe,sobɾeçˈiɾo,ɾ,ɾ
33247,ɾefjˈeɾan,ɾefjˈeɾe,ɾ,ɾ
33248,despaɾasˈita,despaɾasˈito,t,t
33249,ɾeplˈikes,ɾeplˈike,k,k
33250,moɾdiskeˈamos,moɾdiskˈees,,
33251,temblˈemos,tjˈembles,mbl,mbl
33252,funˈejs,fˈunen,n,n
33253,abneɡˈamos,abnˈeɡes,ɡ,ɡ
33254,fibɾˈilan,fibɾˈilen,l,l
33255,bibifˈikan,bibifikˈemos,k,k
33256,ɡustˈejs,ɡˈuste,st,st
33257,ɾefeɾˈimos,ɾefjˈeɾe,ɾ,ɾ
33258,sobɾeçiɾˈamos,sobɾeçiɾˈemos,ɾ,ɾ
33259,italjanisˈamos,italjanˈisas,s,s
33260,eksistˈimes,eksistˈime,m,m
33261,fˈunes,fˈune,n,n
33262,tapˈisen,tapˈisas,s,s
33263,akilatˈamos,akilˈatas,t,t
33264,ɾeplikˈamos,ɾeplikˈemos,k,k
33265,korelasjˈones,korelasjˈone,n,n
33266,konxetuɾˈejs,konxetˈuɾes,ɾ,ɾ
33267,ɡˈuste,ɡˈuste,st,st
33268,balaseˈajs,balasˈees,,
33269,okˈuren,okurˈis,r,r
33270,ɾeasˈentan,ɾeasˈento,nt,nt
33271,almibˈaɾan,almibˈaɾa,ɾ,ɾ
33272,fɾenteˈajs,fɾentˈee,,
33273,sobɾesˈaltan,sobɾesˈaltas,lt,lt
33274,atisbˈejs,atisbˈemos,sb,sb
33275,kaʃˈamos,kˈaʃes,ʃ,ʃ
33276,konɡlomeɾˈejs,konɡlomeɾˈemos,ɾ,ɾ
33277,pɾeɡˈonan,pɾeɡˈona,n,n
33278,apˈaʧe,apˈaʧo,ʧ,ʧ
33279,aɡçjˈoɾnan,aɡçjˈoɾnas,ɾn,ɾn
33280,obseɾbˈajs,obsˈeɾbe,ɾb,ɾb
33281,ɾekapitulˈejs,ɾekapitˈule,l,l
33282,asinˈejs,asˈine,n,n
33283,enemˈisten,enemˈistes,st,st
33284,aklimatˈajs,aklimˈate,t,t
33285,subbensjonˈajs,subbensjˈone,n,n
33286,indibidwalisˈemos,indibidwalˈisan,s,s
33287,atisbˈejs,atˈisbe,sb,sb
33288,deramˈamos,derˈames,m,m
33289,fˈuna,fˈune,n,n
33290,enlˈoses,enlˈose,s,s
33291,pɾonostˈiko,pɾonostˈiken,k,k
33292,ɡɾˈuɲen,ɡɾˈuɲe,ɲ,ɲ
33293,pɾeɡonˈemos,pɾeɡˈone,n,n
33294,koɾkobˈeen,koɾkobˈee,,
33295,ebapoɾˈajs,ebapˈoɾa,ɾ,ɾ
33296,sankadiʃeˈajs,sankadiʃˈean,,
33297,desmaʃˈajs,desmˈaʃa,ʃ,ʃ
33298,despaɾasˈitan,despaɾasˈita,t,t
33299,dispˈensas,dispˈense,ns,ns
33300,konbokˈajs,konbˈokan,k,k
33301,tˈuɾbe,tˈuɾbo,ɾb,ɾb
33302,almibaɾˈamos,almibˈaɾan,ɾ,ɾ
33303,entintˈajs,entˈintas,nt,nt
33304,desˈiɡna,desˈiɡno,ɡn,ɡn
33305,despaɾasitˈajs,despaɾasˈitas,t,t
33306,desmˈaʃan,desmˈaʃes,ʃ,ʃ
33307,ebapoɾˈemos,ebapˈoɾe,ɾ,ɾ
33308,deskabˈeʃen,deskabˈeʃe,ʃ,ʃ
33309,desaroʃˈajs,desarˈoʃan,ʃ,ʃ
33310,pleɡˈajs,pljˈeɡe,ɡ,ɡ
33311,fibɾˈilas,fibɾˈile,l,l
33312,eksistimˈajs,eksistˈimen,m,m
33313,bisjˈais,bisjˈemos,,sj
33314,adˈoɾan,adoɾˈejs,ɾ,ɾ
33315,ɡɾˈuɲan,ɡɾˈuɲas,ɲ,ɲ
33316,almibaɾˈajs,almibˈaɾas,ɾ,ɾ
33317,kaʃˈajs,kˈaʃe,ʃ,ʃ
33318,pljˈeɡen,pljˈeɡe,ɡ,ɡ
33319,konxetuɾˈemos,konxetˈuɾes,ɾ,ɾ
33320,susurˈejs,susˈure,r,r
33321,abotonˈamos,abotonˈemos,n,n
33322,aɡçjoɾnˈamos,aɡçjoɾnˈejs,ɾn,ɾn
33323,desaxustˈajs,desaxˈusta,st,st
33324,atisbˈamos,atˈisbas,sb,sb
33325,ablasjˈonan,ablasjˈona,n,n
33326,disputˈamos,dispˈuta,t,t
33327,balasˈeas,balasˈees,,
33328,sobɾeçˈiɾa,sobɾeçˈiɾo,ɾ,ɾ
33329,beatifˈikas,beatifˈike,k,k
33330,desmaʃˈajs,desmaʃˈemos,ʃ,ʃ
33331,ameɾikanˈisen,ameɾikanˈisa,s,s
33332,amonˈestes,amonˈeste,st,st
33333,eksˈumas,eksˈumo,m,m
33334,distɾibwˈimos,distɾibˈuʃes,bw,ʃ
33335,desposeˈajs,desposˈee,,
33336,ablasjonˈemos,ablasjˈono,n,n
33337,analˈisen,analˈise,s,s
33338,pˈunta,pˈuntes,nt,nt
33339,desobstɾuʃˈamos,desobstɾˈuʃen,ʃ,ʃ
33340,kateˈajs,katˈeas,,
33341,beatifikˈamos,beatifˈiken,k,k
33342,pˈejne,pˈejne,jn,jn
33343,enemistˈamos,enemistˈejs,st,st
33344,endilɡˈajs,endˈilɡen,lɡ,lɡ
33345,ˈuɾde,uɾdˈis,ɾd,ɾd
33346,seɾiɡɾˈafjan,seɾiɡɾˈafjas,fj,fj
33347,beatifikˈamos,beatifˈikas,k,k
33348,akɾedˈitan,akɾedˈites,t,t
33349,ˈanʧa,ˈanʧen,nʧ,nʧ
33350,konɡlomeɾˈamos,konɡlomˈeɾes,ɾ,ɾ
33351,sobɾesaltˈejs,sobɾesaltˈemos,lt,lt
33352,enxambɾˈamos,enxˈambɾen,mbɾ,mbɾ
33353,apˈaʧan,apˈaʧes,ʧ,ʧ
33354,desmjˈembɾes,desmjˈembɾo,mbɾ,mbɾ
33355,depɾimˈajs,depɾˈima,m,m
33356,sˈuplan,suplˈis,pl,pl
33357,ɾekjˈebɾen,ɾekjˈebɾes,bɾ,bɾ
33358,konfˈiɾmen,konfˈiɾmo,ɾm,ɾm
33359,desmembɾˈejs,desmjˈembɾo,mbɾ,mbɾ
33360,despaɾasˈitan,despaɾasˈites,t,t
33361,fɾentˈeas,fɾentˈeen,,
33362,entintˈemos,entˈinte,nt,nt
33363,entɾebˈean,entɾˈeben,,b
33364,desposˈean,desposˈeas,,
33365,fˈundan,fˈunde,nd,nd
33366,obseɾbˈamos,obsˈeɾben,ɾb,ɾb
33367,ɾeˈuʃan,ɾeˈuʃe,ʃ,ʃ
33368,kˈundan,kˈundo,nd,nd
33369,tapisˈajs,tapˈisas,s,s
33370,desaxˈuste,desaxˈusto,st,st
33371,pˈuɡnas,puɡnˈejs,ɡn,ɡn
33372,ablasjˈona,ablasjonˈejs,n,n
33373,sublimˈejs,sublimˈemos,m,m
33374,akantˈonen,akantˈono,n,n
33375,peɾfˈile,peɾfˈilo,l,l
33376,interumpˈamos,interˈumpan,mp,mp
33377,asinˈajs,asˈines,n,n
33378,tˈuɾbe,tˈuɾbo,ɾb,ɾb
33379,ˈanʧe,ˈanʧo,nʧ,nʧ
33380,inkɾiminˈamos,inkɾimˈine,n,n
33381,ɾeuʃˈajs,ɾeˈuʃen,ʃ,ʃ
33382,pɾonostikˈeis,pɾonostˈike,,k
33383,eksistˈimas,eksistˈimen,m,m
33384,ʧiʃˈajs,ʧˈiʃe,ʃ,ʃ
33385,ɾasɡuɲˈemos,ɾasɡˈuɲo,ɲ,ɲ
33386,editˈemos,edˈiten,t,t
33387,ɾekapasˈitas,ɾekapasˈite,t,t
33388,disemˈina,disemˈines,n,n
33389,kopˈulas,kopˈule,l,l
33390,konfˈiɾma,konfˈiɾmes,ɾm,ɾm
33391,tˈuɾba,tuɾbˈejs,ɾb,ɾb
33392,ʧaɾlatanˈeen,ʧaɾlatanˈeo,,
33393,tapisˈejs,tapisˈemos,s,s
33394,ɾekjˈebɾen,ɾekjˈebɾes,bɾ,bɾ
33395,akɾedˈitan,akɾedˈita,t,t
33396,aklimatˈemos,aklimˈate,t,t
33397,suplˈamos,sˈuplo,pl,pl
33398,korelasjˈonas,korelasjˈone,n,n
33399,enemistˈajs,enemˈista,st,st
33400,eksˈuma,eksˈume,m,m
33401,eksplˈikas,eksplˈikes,k,k
33402,diseksjonˈamos,diseksjˈone,n,n
33403,diseksjˈonan,diseksjˈono,n,n
