idx,src1,src2,src1_sf,src2_sf
28703,eskaɾnˈeskas,eskaɾnˈesko,sk,sk
28704,kondˈises,kondˈiɡan,s,ɡ
28705,emunçˈemos,emˈunxo,nç,nx
28706,kontɾabˈenɡa,kontɾabjˈene,nɡ,n
28707,ɾetɾotɾˈaes,ɾetɾotɾˈajɡa,,jɡ
28708,sostenˈemos,sostenɡˈajs,n,nɡ
28709,ɾesuɾxˈamos,ɾesˈuɾxo,ɾx,ɾx
28710,ʃˈasen,ʃaskˈajs,s,sk
28711,edusˈis,eduskˈajs,s,sk
28712,aɡɾadˈese,aɡɾadˈeskas,s,sk
28713,ɾetɾadˈuses,ɾetɾadusˈimos,s,s
28714,ɾebeɾdˈese,ɾebeɾdˈeska,s,sk
28715,embɾutˈeska,embɾutˈesko,sk,sk
28716,atjˈenen,atjˈene,n,n
28717,enbexˈeskas,enbexˈeska,sk,sk
28718,enbileskˈajs,enbilˈeska,sk,sk
28719,enoɾɡuʃˈeses,enoɾɡuʃˈeska,s,sk
28720,enbexesˈemos,enbexˈeska,s,sk
28721,supeɾpˈonen,supeɾpˈonɡa,n,nɡ
28722,foɾtalˈesen,foɾtaleskˈajs,s,sk
28723,intelˈiçe,intelixˈajs,ç,x
28724,apetesˈejs,apetˈeska,s,sk
28725,umedesˈemos,umedˈeskas,s,sk
28726,desobedeskˈajs,desobedˈeska,sk,sk
28727,distɾaˈemos,distɾˈajɡa,,jɡ
28728,sostˈenɡa,sostˈenɡo,nɡ,nɡ
28729,desabenɡˈajs,desabˈenɡo,nɡ,nɡ
28730,pɾeestableskˈamos,pɾeestablˈeska,sk,sk
28731,inteɾpˈonen,inteɾpˈonɡas,n,nɡ
28732,enɾoxˈeses,enɾoxˈesko,s,sk
28733,inteliçˈis,intelˈixa,ç,x
28734,ɾeponˈemos,ɾepˈonɡas,n,nɡ
28735,ɾeapaɾeskˈamos,ɾeapaɾˈeska,sk,sk
28736,ɾeeleçˈis,ɾeelˈiçen,ç,ç
28737,sostenɡˈajs,sostˈenɡo,nɡ,nɡ
28738,fˈinçen,finçˈis,nç,nç
28739,ɾedˈise,ɾediɡˈajs,s,ɡ
28740,dˈiɡa,dˈiɡo,ɡ,ɡ
28741,dekɾˈesen,dekɾˈeskas,s,sk
28742,ɾetɾadusˈis,ɾetɾaduskˈajs,s,sk
28743,desabenɡˈamos,desabˈenɡan,nɡ,nɡ
28744,entumesˈejs,entumˈese,s,s
28745,deɾelˈinkas,deɾelˈinko,nk,nk
28746,ʃukstapˈone,ʃukstapˈonɡo,n,nɡ
28747,neɡliçˈimos,neɡlˈixo,ç,x
28748,subbˈenɡo,subbjˈene,nɡ,n
28749,sumeɾçˈis,sumˈeɾxo,ɾç,ɾx
28750,konbeɾçˈejs,konbˈeɾxan,ɾç,ɾx
28751,aborˈesen,aborˈeskan,s,sk
28752,lanɡidesˈemos,lanɡideskˈajs,s,sk
28753,desfaʃˈeska,desfaʃˈeska,sk,sk
28754,dekɾesˈejs,dekɾˈeskan,s,sk
28755,konbeɾçˈemos,konbeɾxˈamos,ɾç,ɾx
28756,adolesˈejs,adolˈeskas,s,sk
28757,adˈuse,adusˈimos,s,s
28758,desobedeskˈajs,desobedˈeskan,sk,sk
28759,floɾˈeses,floɾeskˈamos,s,sk
28760,exeɾsˈamos,exˈeɾsan,ɾs,ɾs
28761,despɾotˈeçen,despɾotˈexas,ç,x
28762,kontɾapˈones,kontɾapˈonɡa,n,nɡ
28763,tɾˈaen,tɾˈaes,,
28764,fˈinçes,fˈinxas,nç,nx
28765,ɾedesˈis,ɾedˈisen,s,s
28766,dˈise,diɡˈamos,s,ɡ
28767,ɾeestablˈeskan,ɾeestablˈeska,sk,sk
28768,estˈaɾses,estaɾsˈimos,ɾs,ɾs
28769,pɾotˈeçes,pɾotˈexa,ç,x
28770,floɾˈeskan,floɾˈeska,sk,sk
28771,peɾmanˈese,peɾmanˈeska,s,sk
28772,desɡwaɾnˈese,desɡwaɾnˈeska,s,sk
28773,ensoɾdesˈemos,ensoɾdˈeska,s,sk
28774,enoɾɡuʃˈesen,enoɾɡuʃˈeska,s,sk
28775,eskaeskˈajs,eskaˈesko,sk,sk
28776,entoɾpesˈemos,entoɾpˈeses,s,s
28777,ˈasɡa,asˈis,sɡ,s
28778,konbeɾçˈemos,konbˈeɾxas,ɾç,ɾx
28779,enɾaɾˈeses,enɾaɾˈese,s,s
28780,peɾeskˈamos,peɾˈesko,sk,sk
28781,ɾeblandˈesen,ɾeblandˈeskan,s,sk
28782,establˈeses,establˈeska,s,sk
28783,ɾetɾadˈuskan,ɾetɾadˈusko,sk,sk
28784,espˈaɾsan,espˈaɾsas,ɾs,ɾs
28785,abasteskˈajs,abastˈesko,sk,sk
28786,eskaeskˈajs,eskaˈeskas,sk,sk
28787,abastesˈejs,abastˈesen,s,s
28788,aɡɾadˈeskan,aɡɾadˈeska,sk,sk
28789,fulxˈamos,fˈulxo,lx,lx
28790,entumˈeskan,entumˈesko,sk,sk
28791,ɾejmponˈemos,ɾejmpˈonɡa,n,nɡ
28792,deɾelinkˈamos,deɾelˈinkan,nk,nk
28793,atɾaˈemos,atɾˈaen,,
28794,ensombɾeskˈamos,ensombɾˈeska,sk,sk
28795,empekeɲˈeses,empekeɲˈeska,s,sk
28796,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
28797,impˈonen,impˈone,n,n
28798,obedesˈejs,obedˈese,s,s
28799,desabˈenɡa,desabjˈene,nɡ,n
28800,ɾeponˈemos,ɾepˈone,n,n
28801,pospˈones,pospˈonɡo,n,nɡ
28802,distɾˈajɡan,distɾˈajɡas,jɡ,jɡ
28803,ɾetoɾsˈejs,ɾetwˈeɾsas,ɾs,ɾs
28804,kontɾabˈenɡas,kontɾabˈenɡo,nɡ,nɡ
28805,lanɡidˈeskan,lanɡidˈeska,sk,sk
28806,kompaɾeskˈajs,kompaɾˈeska,sk,sk
28807,desdesˈis,desdˈiɡo,s,ɡ
28808,umedˈeses,umedˈeskas,s,sk
28809,tɾansˈiçen,tɾansixˈamos,ç,x
28810,intelˈiçen,intelˈixas,ç,x
28811,kompaɾeskˈajs,kompaɾeskˈamos,sk,sk
28812,estɾemesˈemos,estɾemˈesen,s,s
28813,manutˈenɡa,manutˈenɡo,nɡ,nɡ
28814,ɾeabastˈeses,ɾeabastˈeskan,s,sk
28815,subbenɡˈajs,subbjˈene,nɡ,n
28816,ɾeapaɾesˈejs,ɾeapaɾeskˈamos,s,sk
28817,konbenˈimos,konbenˈis,n,n
28818,floɾesˈejs,floɾeskˈajs,s,sk
28819,ɾesuɾxˈajs,ɾesuɾxˈamos,ɾx,ɾx
28820,inteɾpˈonen,inteɾponɡˈajs,n,nɡ
28821,ɾekonosˈejs,ɾekonˈoskas,s,sk
28822,akɾˈeses,akɾˈesko,s,sk
28823,kabˈejs,kepˈajs,b,p
28824,ɾeelˈiçen,ɾeelˈixa,ç,x
28825,ɾeˈasen,ɾeˈaɡo,s,ɡ
28826,kompunçˈimos,kompˈunxo,nç,nx
28827,ɾeponˈejs,ɾepˈonɡo,n,nɡ
28828,entɾebˈenɡa,entɾebˈenɡa,nɡ,nɡ
28829,neɡlˈiçe,neɡlˈixas,ç,x
28830,desobedeskˈajs,desobedˈesko,sk,sk
28831,peɾmanˈesen,peɾmaneskˈajs,s,sk
28832,subʃˈases,subʃˈasko,s,sk
28833,ˈasɡas,ˈasɡa,sɡ,sɡ
28834,suɾçˈimos,sˈuɾxas,ɾç,ɾx
28835,sobɾebˈenɡo,sobɾebjˈenes,nɡ,n
28836,konbeɾçˈejs,konbˈeɾxan,ɾç,ɾx
28837,aborˈese,aboreskˈajs,s,sk
28838,desmeɾesˈemos,desmeɾˈese,s,s
28839,eɾˈixas,eɾˈixo,x,x
28840,ɾeblandˈeskan,ɾeblandˈeska,sk,sk
28841,ɾˈuçes,ɾˈuçe,ç,ç
28842,ɾobustesˈemos,ɾobusteskˈamos,s,sk
28843,ɾeestableskˈamos,ɾeestablˈesko,sk,sk
28844,sostenɡˈajs,sostˈenɡa,nɡ,nɡ
28845,supeɾpˈonɡas,supeɾpˈonɡa,nɡ,nɡ
28846,kopɾodˈusen,kopɾodˈuska,s,sk
28847,tɾaduskˈajs,tɾadˈuskas,sk,sk
28848,ɾekosˈejs,ɾekwˈeso,s,s
28849,ɾebeɾdˈese,ɾebeɾdˈeskas,s,sk
28850,akɾˈesen,akɾˈeska,s,sk
28851,peɾˈeskan,peɾˈesko,sk,sk
28852,meɾˈeses,meɾˈeskan,s,sk
28853,desɡwaɾnˈesen,desɡwaɾnˈeskas,s,sk
28854,subbenˈimos,subbenˈis,n,n
28855,ˈases,asɡˈajs,s,sɡ
28856,enɾaɾˈese,enɾaɾˈeska,s,sk
28857,konbalesˈemos,konbaleskˈajs,s,sk
28858,adˈusen,adˈuse,s,s
28859,dekɾˈeses,dekɾeskˈajs,s,sk
28860,ɾeponˈemos,ɾepˈonen,n,n
28861,supˈonɡan,supˈonɡa,nɡ,nɡ
28862,pɾesupˈonɡas,pɾesupˈonɡa,nɡ,nɡ
28863,fɾˈunsen,fɾˈunsan,ns,ns
28864,atɾˈaen,atɾˈajɡas,,jɡ
28865,ɾeabasteskˈajs,ɾeabastˈeskan,sk,sk
28866,desˈis,diɡˈajs,s,ɡ
28867,indispˈonen,indispˈonɡan,n,nɡ
28868,aɡɾadesˈejs,aɡɾadˈesko,s,sk
28869,fulxˈajs,fˈulxo,lx,lx
28870,desdˈisen,desdˈises,s,s
28871,uɾçˈimos,uɾxˈamos,ɾç,ɾx
28872,adoɾmˈese,adoɾmˈesko,s,sk
28873,desɡwaɾnˈesen,desɡwaɾneskˈajs,s,sk
28874,ofɾˈeskas,ofɾˈeska,sk,sk
28875,enɡɾandˈesen,enɡɾandˈeska,s,sk
28876,konbˈenɡa,konbˈenɡo,nɡ,nɡ
28877,kompˈunçe,kompunçˈis,nç,nç
28878,pɾesupˈonen,pɾesuponɡˈajs,n,nɡ
28879,fulxˈamos,fˈulxan,lx,lx
28880,ɾedusˈis,ɾeduskˈamos,s,sk
28881,peɾˈese,peɾeskˈamos,s,sk
28882,eɾixˈajs,eɾˈixas,x,x
28883,manutenˈejs,manutˈenɡo,n,nɡ
28884,ɾetwˈeɾsen,ɾetwˈeɾse,ɾs,ɾs
28885,fɾˈançes,fɾançˈis,nç,nç
28886,supeɾbˈenɡan,supeɾbˈenɡas,nɡ,nɡ
28887,mˈaɾse,maɾsˈis,ɾs,ɾs
28888,empobɾesˈejs,empobɾˈeska,s,sk
28889,desɡwaɾnˈeskas,desɡwaɾnˈeska,sk,sk
28890,pɾesupˈonɡa,pɾesupˈonɡo,nɡ,nɡ
28891,pɾekonˈosen,pɾekonoskˈamos,s,sk
28892,eleçˈis,elˈixas,ç,x
28893,aɡɾadeskˈamos,aɡɾadˈeskas,sk,sk
28894,esklaɾeskˈajs,esklaɾˈeska,sk,sk
28895,kaɾˈeses,kaɾeskˈajs,s,sk
28896,pɾotˈexan,pɾotˈexa,x,x
28897,ɾekondusˈis,ɾekondˈuskan,s,sk
28898,kontɾabenˈimos,kontɾabenˈis,n,n
28899,intɾoduskˈamos,intɾodˈuskas,sk,sk
28900,kopɾodˈuskas,kopɾodˈuska,sk,sk
28901,desobedˈese,desobedˈeskas,s,sk
28902,ɾeponˈemos,ɾeponɡˈamos,n,nɡ
28903,ɾekwˈese,ɾekwˈesa,s,s
28904,kontɾabenɡˈamos,kontɾabenˈis,nɡ,n
28905,sustɾˈaes,sustɾˈajɡan,,jɡ
28906,konflixˈajs,konflˈixa,x,x
28907,deɾelˈinkan,deɾelinkˈimos,nk,nk
28908,indispˈone,indispˈonɡa,n,nɡ
28909,ɾekonosˈejs,ɾekonˈoska,s,sk
28910,oponˈejs,opˈonɡo,n,nɡ
28911,infɾˈinçes,infɾˈinxas,nç,nx
28912,kompaɾˈeskan,kompaɾˈeska,sk,sk
28913,balbˈusen,balbˈusko,s,sk
28914,akˈoxas,akˈoxa,x,x
28915,obskuɾesˈejs,obskuɾˈeskan,s,sk
28916,entumˈese,entumˈeskas,s,sk
28917,eksˈiçes,eksˈixan,ç,x
28918,distɾˈae,distɾˈajɡas,,jɡ
28919,dekɾˈesen,dekɾeskˈajs,s,sk
28920,sustɾajɡˈajs,sustɾˈajɡa,jɡ,jɡ
28921,ofɾˈeses,ofɾeskˈamos,s,sk
28922,ɾeponˈejs,ɾeponɡˈamos,n,nɡ
28923,intɾoduskˈajs,intɾoduskˈamos,sk,sk
28924,empekeɲˈesen,empekeɲeskˈajs,s,sk
28925,tenˈemos,tˈenɡa,n,nɡ
28926,dekaˈejs,dekˈaes,,
28927,enɾaɾesˈejs,enɾaɾˈesko,s,sk
28928,fosfoɾˈeskas,fosfoɾˈesko,sk,sk
28929,intelˈiçe,intelixˈamos,ç,x
28930,enkoxˈamos,enkˈoxas,x,x
28931,entɾebenˈimos,entɾebjˈenes,n,n
28932,entumˈeses,entumeskˈajs,s,sk
28933,deɾelinkˈamos,deɾelinkˈis,nk,nk
28934,empobɾˈese,empobɾˈesko,s,sk
28935,desɡwaɾnˈeska,desɡwaɾnˈesko,sk,sk
28936,ɾetoɾsˈejs,ɾetoɾsˈamos,ɾs,ɾs
28937,ensoɾdeskˈamos,ensoɾdˈesko,sk,sk
28938,ɾedˈiɡas,ɾedˈiɡo,ɡ,ɡ
28939,akaesˈemos,akaˈese,s,s
28940,kondiɡˈajs,kondˈiɡa,ɡ,ɡ
28941,enbexˈeses,enbexeskˈajs,s,sk
28942,ɾediɾˈiçen,ɾediɾˈixan,ç,x
28943,ɾekosˈemos,ɾekwˈesa,s,s
28944,desfaʃˈese,desfaʃˈeskas,s,sk
28945,tɾaˈejs,tɾˈajɡa,,jɡ
28946,sostenɡˈajs,sostjˈene,nɡ,n
28947,ɾeapaɾˈeskas,ɾeapaɾˈeska,sk,sk
28948,tɾajɡˈajs,tɾajɡˈamos,jɡ,jɡ
28949,ʃukstapˈones,ʃukstapˈone,n,n
28950,ɾesˈuɾçen,ɾesuɾçˈimos,ɾç,ɾç
28951,antedˈisen,antedˈises,s,s
28952,entenebɾesˈejs,entenebɾˈesen,s,s
28953,ɾekajɡˈamos,ɾekˈajɡo,jɡ,jɡ
28954,akontˈeses,akontˈeska,s,sk
28955,ɾesuɾçˈimos,ɾesuɾçˈis,ɾç,ɾç
28956,ɾeestablˈesen,ɾeestablˈeska,s,sk
28957,deɾelˈinken,deɾelˈinke,nk,nk
28958,akoxˈajs,akˈoxas,x,x
28959,ofɾˈesen,ofɾˈeska,s,sk
28960,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
28961,ɾobusteskˈajs,ɾobustˈesko,sk,sk
28962,desentumˈeskas,desentumˈeska,sk,sk
28963,enkaɾˈeskan,enkaɾˈesko,sk,sk
28964,konbˈenɡas,konbˈenɡo,nɡ,nɡ
28965,emunçˈejs,emˈunçes,nç,nç
28966,mˈuçe,mˈuxas,ç,x
28967,kontɾaˈemos,kontɾˈaes,,
28968,kompunxˈamos,kompˈunxa,nx,nx
28969,tɾˈae,tɾˈajɡo,,jɡ
28970,pɾedispˈonɡas,pɾedispˈonɡa,nɡ,nɡ
28971,fosfoɾesˈemos,fosfoɾˈese,s,s
28972,aborˈeskas,aborˈesko,sk,sk
28973,pɾotˈeçes,pɾotˈexo,ç,x
28974,ɾekwˈeses,ɾekwˈesan,s,s
28975,dekˈae,dekajɡˈajs,,jɡ
28976,ɾebˈenɡo,ɾebenˈis,nɡ,n
28977,eɾˈixan,eɾˈixo,x,x
28978,sobɾebˈenɡas,sobɾebenˈis,nɡ,n
28979,tɾanspˈone,tɾanspˈonɡa,n,nɡ
28980,balbˈuskan,balbˈuskas,sk,sk
28981,desfaʃˈeska,desfaʃˈesko,sk,sk
28982,estɾemˈeska,estɾemˈesko,sk,sk
28983,empekeɲesˈejs,empekeɲˈeskas,s,sk
28984,destoɾsˈemos,destwˈeɾsen,ɾs,ɾs
28985,diɾˈiçes,diɾixˈamos,ç,x
28986,despɾotˈeçe,despɾotexˈamos,ç,x
28987,foɾtalesˈemos,foɾtalˈesko,s,sk
28988,ɾebjˈenen,ɾebjˈene,n,n
28989,kˈepa,kˈepo,p,p
28990,ɾekonbjˈenen,ɾekonbjˈenes,n,n
28991,estˈaɾses,estˈaɾsan,ɾs,ɾs
28992,tɾˈaen,tɾajɡˈajs,,jɡ
28993,pɾeestablesˈemos,pɾeestablˈese,s,s
28994,ˈunxan,ˈunxas,nx,nx
28995,disponˈejs,dispˈonɡo,n,nɡ
28996,supeɾpˈonen,supeɾpˈonɡan,n,nɡ
28997,pɾotˈeçe,pɾotexˈajs,ç,x
28998,obedˈeskan,obedˈeskas,sk,sk
28999,finçˈimos,fˈinxa,nç,nx
29000,desentumˈeses,desentumˈeskas,s,sk
29001,ekibˈalɡan,ekibˈalɡo,lɡ,lɡ
29002,balbˈuska,balbˈusko,sk,sk
29003,ɾepˈonɡan,ɾepˈonɡas,nɡ,nɡ
29004,ensoɾdesˈejs,ensoɾdˈeskas,s,sk
29005,pɾesupˈonen,pɾesupˈonɡan,n,nɡ
29006,dˈisen,dˈises,s,s
29007,foɾtalesˈemos,foɾtaleskˈajs,s,sk
29008,abdˈuse,abdusˈimos,s,s
29009,estˈaɾsan,estˈaɾso,ɾs,ɾs
29010,peɾtenˈesen,peɾtenˈeskan,s,sk
29011,desˈase,desˈasɡan,s,sɡ
29012,komplˈases,komplaskˈajs,s,sk
29013,ɾˈuxan,ɾˈuxa,x,x
29014,ɾebˈenɡan,ɾebˈenɡa,nɡ,nɡ
29015,pɾeestablˈeska,pɾeestablˈesko,sk,sk
29016,kodiɾˈiçen,kodiɾixˈamos,ç,x
29017,kondiɡˈamos,kondˈiɡa,ɡ,ɡ
29018,sumˈeɾxa,sumˈeɾxo,ɾx,ɾx
29019,suponˈemos,supˈonɡan,n,nɡ
29020,ɾesaɾsˈis,ɾesaɾsˈamos,ɾs,ɾs
29021,desabastesˈemos,desabastˈeska,s,sk
29022,infɾinçˈimos,infɾˈinxas,nç,nx
29023,pɾotˈeçes,pɾotˈexas,ç,x
29024,deskomponˈejs,deskomponɡˈamos,n,nɡ
29025,ekibˈales,ekibalɡˈajs,l,lɡ
29026,faʃeskˈajs,faʃeskˈamos,sk,sk
29027,ɾeeleçˈis,ɾeelˈiçen,ç,ç
29028,sobɾesalɡˈamos,sobɾesˈalɡo,lɡ,lɡ
29029,desɡwaɾnesˈemos,desɡwaɾneskˈajs,s,sk
29030,dˈisen,diɡˈajs,s,ɡ
29031,empekeɲesˈemos,empekeɲˈeska,s,sk
29032,sumˈeɾçes,sumˈeɾxo,ɾç,ɾx
29033,fulçˈimos,fulxˈamos,lç,lx
29034,ɾeabastesˈejs,ɾeabastˈeska,s,sk
29035,eksˈiçes,eksˈixas,ç,x
29036,enkaʃesˈemos,enkaʃˈeskas,s,sk
29037,ɾˈuçe,ɾuçˈimos,ç,ç
29038,akɾˈese,akɾˈeskas,s,sk
29039,estɾemeskˈamos,estɾemˈeska,sk,sk
29040,entumesˈemos,entumˈesko,s,sk
29041,eskwˈesas,eskwˈeso,s,s
29042,kontɾajɡˈamos,kontɾˈajɡan,jɡ,jɡ
29043,desabenˈimos,desabjˈenes,n,n
29044,desobedˈese,desobedˈeskas,s,sk
29045,ɾˈuçe,ɾˈuxan,ç,x
29046,tɾansˈiçen,tɾansixˈajs,ç,x
29047,sˈuɾxa,sˈuɾxo,ɾx,ɾx
29048,akaesˈejs,akaˈese,s,s
29049,pɾeestablesˈejs,pɾeestablˈeska,s,sk
29050,dekˈaes,dekˈajɡas,,jɡ
29051,enteɾnˈeses,enteɾnˈeska,s,sk
29052,kompˈunçes,kompunxˈamos,nç,nx
29053,ɾeˈase,ɾeˈaɡa,s,ɡ
29054,inflixˈamos,inflˈixo,x,x
29055,subʃaskˈajs,subʃˈasko,sk,sk
29056,ɾekondˈuse,ɾekondˈuska,s,sk
29057,enkaʃˈesen,enkaʃˈeskas,s,sk
29058,akɾˈeskas,akɾˈeska,sk,sk
29059,sobɾesˈalen,sobɾesalˈis,l,l
29060,pospˈone,posponɡˈamos,n,nɡ
29061,establˈese,establˈeska,s,sk
29062,enbilesˈejs,enbileskˈajs,s,sk
29063,ɾepˈonɡan,ɾepˈonɡa,nɡ,nɡ
29064,akaˈeskan,akaˈeska,sk,sk
29065,ɾeestableskˈajs,ɾeestablˈeska,sk,sk
29066,foɾtalesˈejs,foɾtalˈesen,s,s
29067,enɡɾandˈese,enɡɾandˈeska,s,sk
29068,umedˈese,umedˈesko,s,sk
29069,ɾeabastesˈejs,ɾeabastˈese,s,s
29070,subʃˈaskan,subʃˈaska,sk,sk
29071,intɾodˈuses,intɾoduskˈamos,s,sk
29072,konbalesˈejs,konbalˈeses,s,s
29073,sedˈuse,seduskˈajs,s,sk
29074,fosfoɾˈesen,fosfoɾˈeska,s,sk
29075,sumˈeɾxan,sumˈeɾxo,ɾx,ɾx
29076,adolesˈejs,adolˈeskas,s,sk
29077,enɾoxesˈemos,enɾoxˈeskan,s,sk
29078,dekɾˈesen,dekɾeskˈajs,s,sk
29079,entɾistesˈejs,entɾistˈeska,s,sk
29080,suponɡˈamos,supˈonɡas,nɡ,nɡ
29081,desasɡˈajs,desˈasɡo,sɡ,sɡ
29082,absteɾçˈemos,abstˈeɾxan,ɾç,ɾx
29083,ɾetɾˈaen,ɾetɾˈae,,
29084,desabˈenɡa,desabenˈis,nɡ,n
29085,entoɾpesˈejs,entoɾpeskˈajs,s,sk
29086,dekaˈejs,dekˈae,,
29087,eskaˈeskan,eskaˈeska,sk,sk
29088,pɾekonoskˈamos,pɾekonˈoskas,sk,sk
29089,obskuɾesˈejs,obskuɾesˈemos,s,s
29090,asˈemos,aɡˈajs,s,ɡ
29091,ɾekˈaes,ɾekˈajɡa,,jɡ
29092,sostˈenɡa,sostˈenɡo,nɡ,nɡ
29093,kɾˈeses,kɾˈese,s,s
29094,esklaɾeskˈamos,esklaɾˈeska,sk,sk
29095,konbˈenɡo,konbjˈene,nɡ,n
29096,desentumˈeses,desentumeskˈajs,s,sk
29097,kopɾodˈusen,kopɾodusˈis,s,s
29098,ɾedˈuskan,ɾedˈuskas,sk,sk
29099,mantenˈejs,mantjˈenes,n,n
29100,espˈaɾses,espaɾsˈimos,ɾs,ɾs
29101,ɾedesˈis,ɾedˈise,s,s
29102,ɾeabastesˈejs,ɾeabastˈeses,s,s
29103,sedˈuses,sedˈusko,s,sk
29104,pɾekonˈoskan,pɾekonˈoska,sk,sk
29105,fulxˈamos,fˈulxan,lx,lx
29106,entɾistˈesen,entɾisteskˈamos,s,sk
29107,kˈosas,kˈosa,s,s
29108,ɾeestablˈeska,ɾeestablˈesko,sk,sk
29109,kaɾˈesen,kaɾˈesko,s,sk
29110,konbeɾçˈis,konbeɾxˈajs,ɾç,ɾx
29111,kontɾaponˈejs,kontɾapˈonɡa,n,nɡ
29112,ɾexubenˈesen,ɾexubenˈesko,s,sk
29113,entɾistesˈejs,entɾistesˈemos,s,s
29114,akontˈesen,akontˈesko,s,sk
29115,kˈosa,kˈose,s,s
29116,desobedeskˈajs,desobedˈesko,sk,sk
29117,ensombɾesˈejs,ensombɾˈesko,s,sk
29118,sumeɾxˈamos,sumˈeɾxa,ɾx,ɾx
29119,konbaleskˈajs,konbaleskˈamos,sk,sk
29120,detˈenɡan,detˈenɡa,nɡ,nɡ
29121,oponɡˈamos,opˈonɡo,nɡ,nɡ
29122,ɾedesˈis,ɾedˈisen,s,s
29123,sedˈusen,sedusˈimos,s,s
29124,ensoɾdesˈejs,ensoɾdˈeskas,s,sk
29125,deɾelˈinkan,deɾelinkˈis,nk,nk
29126,aɡɾadesˈejs,aɡɾadˈeskan,s,sk
29127,konflˈiçe,konfliçˈimos,ç,ç
29128,kontɾaasˈejs,kontɾaˈaɡan,s,ɡ
29129,fɾançˈis,fɾˈanxa,nç,nx
29130,eɾˈiçe,eɾˈixa,ç,x
29131,aborˈesen,aborˈeska,s,sk
29132,satisfˈase,satisfˈaɡa,s,ɡ
29133,konbˈenɡa,konbjˈenen,nɡ,n
29134,ɾelusˈis,ɾelˈuskan,s,sk
29135,empalidˈeskan,empalidˈeska,sk,sk
29136,empobɾˈese,empobɾˈeskan,s,sk
29137,fenˈesen,feneskˈamos,s,sk
29138,kompaɾeskˈamos,kompaɾˈesko,sk,sk
29139,entoɾpesˈejs,entoɾpeskˈamos,s,sk
29140,diɾiçˈimos,diɾiçˈis,ç,ç
29141,meɾˈese,meɾˈeskan,s,sk
29142,entenebɾeskˈajs,entenebɾeskˈamos,sk,sk
29143,ɾedˈisen,ɾedˈises,s,s
29144,enfebɾˈesen,enfebɾˈeska,s,sk
29145,kondusˈis,kondˈuskas,s,sk
29146,floɾˈeses,floɾˈeska,s,sk
29147,sˈuɾsa,sˈuɾso,ɾs,ɾs
29148,apetesˈejs,apetesˈemos,s,s
29149,intɾodˈusen,intɾodˈuse,s,s
29150,ɾetɾˈae,ɾetɾˈajɡa,,jɡ
29151,naskˈamos,nˈasko,sk,sk
29152,ɾejmponˈejs,ɾejmponɡˈajs,n,nɡ
29153,pɾedisponɡˈajs,pɾedispˈonɡa,nɡ,nɡ
29154,faboɾeskˈajs,faboɾˈesko,sk,sk
29155,aɡɾadˈeska,aɡɾadˈesko,sk,sk
29156,kaɾesˈejs,kaɾˈeskan,s,sk
29157,ennoblˈeses,ennoblˈeska,s,sk
29158,neɡɾˈesen,neɡɾeskˈamos,s,sk
29159,abasteskˈamos,abastˈeskas,sk,sk
29160,kɾeskˈamos,kɾˈeska,sk,sk
29161,antedˈiɡan,antedˈiɡa,ɡ,ɡ
29162,esklaɾeskˈamos,esklaɾˈeskas,sk,sk
29163,kontɾaˈaɡa,kontɾaˈaɡa,ɡ,ɡ
29164,tɾˈaes,tɾˈajɡa,,jɡ
29165,supeɾpˈones,supeɾpˈonɡan,n,nɡ
29166,floɾeskˈajs,floɾeskˈamos,sk,sk
29167,emˈunçe,emˈunxa,nç,nx
29168,pɾodˈusen,pɾodˈusko,s,sk
29169,atenˈemos,atˈenɡa,n,nɡ
29170,fɾunsˈajs,fɾˈunsas,ns,ns
29171,peɾtenˈeskan,peɾtenˈesko,sk,sk
29172,intelˈiçes,intelˈixa,ç,x
29173,konflˈiçen,konflˈixan,ç,x
29174,enlentesˈejs,enlenteskˈajs,s,sk
29175,indisponˈemos,indisponɡˈajs,n,nɡ
29176,atˈenɡo,atjˈenes,nɡ,n
29177,ɾekˈaes,ɾekˈajɡo,,jɡ
29178,empekeɲˈesen,empekeɲˈeskas,s,sk
29179,ɾesplandˈese,ɾesplandeskˈamos,s,sk
29180,entɾebˈenɡas,entɾebenˈimos,nɡ,n
29181,ɡwaɾnˈeskan,ɡwaɾnˈeska,sk,sk
29182,tjˈenen,tjˈene,n,n
29183,desnˈaskan,desnˈaska,sk,sk
29184,abastesˈemos,abastˈeska,s,sk
29185,fenˈeses,fenˈese,s,s
29186,pɾesuponˈemos,pɾesupˈonɡas,n,nɡ
29187,supeɾpˈone,supeɾpˈonɡa,n,nɡ
29188,exeɾsˈemos,exˈeɾse,ɾs,ɾs
29189,enkoxˈajs,enkˈoxas,x,x
29190,depˈones,depˈonɡa,n,nɡ
29191,estɾemˈese,estɾemˈeskas,s,sk
29192,entɾistˈese,entɾistˈeska,s,sk
29193,abdˈusen,abdˈusko,s,sk
29194,meɾesˈemos,meɾˈesko,s,sk
29195,abdˈusen,abdˈuskas,s,sk
29196,esklaɾˈesen,esklaɾeskˈamos,s,sk
29197,ɾobustˈeskas,ɾobustˈesko,sk,sk
29198,enteɾnˈeskas,enteɾnˈeska,sk,sk
29199,sobɾebˈenɡa,sobɾebˈenɡo,nɡ,nɡ
