idx,src1,src2,src1_sf,src2_sf
37429,tjˈemblan,tjˈemble,mbl,mbl
37430,demokɾatisˈajs,demokɾatˈisan,s,s
37431,koretˈeen,koretˈeo,,
37432,akomplexˈejs,akomplˈexe,x,x
37433,deskabeʃˈajs,deskabˈeʃa,ʃ,ʃ
37434,aklimatˈemos,aklimˈaten,t,t
37435,koreteˈemos,koretˈeen,,
37436,tuɾbˈemos,tˈuɾbo,ɾb,ɾb
37437,puɡnˈamos,puɡnˈejs,ɡn,ɡn
37438,sementˈajs,semˈenta,nt,nt
37439,entɾebˈean,entɾebˈea,,
37440,ɾepaɾtˈamos,ɾepˈaɾtas,ɾt,ɾt
37441,asoleˈamos,asoleˈejs,,
37442,ɾeˈentɾas,ɾeˈentɾe,ntɾ,ntɾ
37443,eksplˈiko,eksplikˈemos,k,k
37444,destɾwˈis,destɾˈuʃen,stɾw,ʃ
37445,omˈinas,omˈina,n,n
37446,ɾealkˈilas,ɾealkilˈejs,l,l
37447,desˈistan,desistˈis,st,st
37448,sobɾesˈaltas,sobɾesaltˈemos,lt,lt
37449,ameɾikanˈisan,ameɾikanˈisas,s,s
37450,klˈaman,klˈamen,m,m
37451,derˈame,derˈamo,m,m
37452,bojkotˈean,bojkotˈeo,,
37453,ɡˈusta,ɡustˈemos,st,st
37454,aporeˈamos,aporˈee,,
37455,destɾuʃˈamos,destɾˈuʃes,ʃ,ʃ
37456,sementˈejs,semˈente,nt,nt
37457,oɾˈean,oɾˈee,,
37458,empˈapa,empˈape,p,p
37459,xalˈonen,xalˈone,n,n
37460,ɾeˈaɾmas,ɾeˈaɾmes,ɾm,ɾm
37461,konbˈokan,konbˈoke,k,k
37462,konxetuɾˈajs,konxetˈuɾe,ɾ,ɾ
37463,koreteˈajs,koretˈea,,
37464,atoɾˈamos,atˈoɾo,ɾ,ɾ
37465,pleɡˈamos,pleɡˈeis,ɡ,
37466,aporˈeen,aporˈees,,
37467,editˈejs,edˈite,t,t
37468,kˈunda,kundˈimos,nd,nd
37469,entendˈejs,entjˈenden,nd,nd
37470,bˈisjas,bˈisjen,sj,sj
37471,beatifˈikan,beatifˈike,k,k
37472,difɾaktˈajs,difɾˈaktas,kt,kt
37473,okurˈamos,okˈuren,r,r
37474,desposˈea,desposˈeen,,
37475,aʧokolˈata,aʧokolatˈemos,t,t
37476,difɾaktˈamos,difɾˈakta,kt,kt
37477,depɾˈimen,depɾˈime,m,m
37478,demokɾatisˈajs,demokɾatisˈamos,s,s
37479,entɾebˈea,entɾˈebes,,b
37480,desaxˈustan,desaxˈusto,st,st
37481,enunsjˈais,enunsjˈemos,,nsj
37482,difɾˈakten,difɾˈakte,kt,kt
37483,koɾkobeˈamos,koɾkobˈea,,
37484,ɾekaptˈuɾen,ɾekaptˈuɾe,ɾ,ɾ
37485,ameɾikanisˈejs,ameɾikanˈise,s,s
37486,sentˈeʃas,sentˈeʃe,ʃ,ʃ
37487,difɾˈakte,difɾˈakto,kt,kt
37488,kaʧˈean,kaʧˈees,,
37489,sobɾeestˈimas,sobɾeestˈimo,m,m
37490,inteɾpɾˈetan,inteɾpɾˈeten,t,t
37491,enxambɾˈejs,enxˈambɾe,mbɾ,mbɾ
37492,ɾesˈekan,ɾesˈeke,k,k
37493,atˈisban,atˈisbe,sb,sb
37494,sublimˈamos,sublimˈejs,m,m
37495,korelasjˈonan,korelasjˈones,n,n
37496,oˈis,ˈoʃe,,ʃ
37497,aɾˈaɲas,aɾaɲˈemos,ɲ,ɲ
37498,pɾopulsˈamos,pɾopulsˈejs,ls,ls
37499,baloɾˈise,baloɾˈise,s,s
37500,ɾeeneɾçˈises,ɾeeneɾçˈiso,s,s
37501,ɡaʃˈee,ɡaʃˈee,,
37502,baloɾisˈajs,baloɾˈisa,s,s
37503,adoɾˈamos,adˈoɾan,ɾ,ɾ
37504,desˈojɡa,desoˈis,jɡ,
37505,moɾdiskeˈamos,moɾdiskˈea,,
37506,aɡlutinˈajs,aɡlutˈine,n,n
37507,ɾeaksjonˈamos,ɾeaksjˈones,n,n
37508,ʧaɾlatanˈeas,ʧaɾlatanˈee,,
37509,sesjonˈemos,sesjˈones,n,n
37510,ɾeplikˈemos,ɾeplˈike,k,k
37511,aɡçjoɾnˈemos,aɡçjˈoɾnen,ɾn,ɾn
37512,sobɾesaltˈajs,sobɾesaltˈamos,lt,lt
37513,ɾekapitˈulan,ɾekapitulˈemos,l,l
37514,pululˈejs,pulˈulen,l,l
37515,diseksjˈona,diseksjˈone,n,n
37516,ɾesekˈajs,ɾesˈeka,k,k
37517,desaxˈustas,desaxˈuste,st,st
37518,kaʃˈajs,kˈaʃan,ʃ,ʃ
37519,sobɾeçˈiɾes,sobɾeçˈiɾe,ɾ,ɾ
37520,ɾeseɲˈamos,ɾesˈeɲes,ɲ,ɲ
37521,ɾekapasˈitas,ɾekapasˈita,t,t
37522,balasˈeas,balasˈea,,
37523,funˈamos,funˈemos,n,n
37524,albeɾɡˈamos,albeɾɡˈemos,ɾɡ,ɾɡ
37525,xalonˈajs,xalˈones,n,n
37526,oɾeˈemos,oɾˈeo,,
37527,indˈise,indˈiso,s,s
37528,ɾekapitˈulan,ɾekapitˈulas,l,l
37529,analˈise,analˈisan,s,s
37530,enunsjˈeis,enˈunsjen,,nsj
37531,pɾeɡˈone,pɾeɡˈono,n,n
37532,ɾeeneɾçisˈajs,ɾeeneɾçisˈamos,s,s
37533,koɾkobeˈamos,koɾkobˈeo,,
37534,eksˈumen,eksˈumo,m,m
37535,anikilˈajs,anikˈiles,l,l
37536,unifˈikas,unifikˈemos,k,k
37537,kaʧˈea,kaʧˈee,,
37538,tintˈamos,tˈinte,nt,nt
37539,fasilitˈejs,fasilˈito,t,t
37540,subbensjˈonas,subbensjˈono,n,n
37541,destˈetas,destˈetes,t,t
37542,axetɾeˈamos,axetɾˈeen,,
37543,ekonomisˈemos,ekonomˈise,s,s
37544,sementˈemos,semˈente,nt,nt
37545,seɾiɡɾafjˈajs,seɾiɡɾˈafja,fj,fj
37546,atiborˈamos,atibˈora,r,r
37547,klamˈajs,klamˈamos,m,m
37548,safˈamos,sˈafe,f,f
37549,akɾedˈite,akɾedˈito,t,t
37550,seɾiɡɾafjˈejs,seɾiɡɾafjˈemos,fj,fj
37551,aʧokolˈates,aʧokolˈato,t,t
37552,dispˈuten,dispˈute,t,t
37553,pˈuntas,pˈunte,nt,nt
37554,subbensjonˈamos,subbensjˈonas,n,n
37555,aʧokolatˈamos,aʧokolˈate,t,t
37556,puɡnˈajs,pˈuɡno,ɡn,ɡn
37557,inflˈaman,inflˈame,m,m
37558,pɾedestinˈejs,pɾedestˈines,n,n
37559,deramˈajs,derˈamas,m,m
37560,polinˈise,polinˈisa,s,s
37561,beatifikˈeis,beatifˈikes,,k
37562,aporˈeas,aporeˈemos,,
37563,tapˈisan,tapˈisas,s,s
37564,ɾeˈaɾma,ɾeˈaɾmo,ɾm,ɾm
37565,impɾobisˈemos,impɾobˈise,s,s
37566,atˈoɾan,atˈoɾen,ɾ,ɾ
37567,diseksjonˈamos,diseksjˈonan,n,n
37568,susitˈamos,susˈites,t,t
37569,polinisˈemos,polinˈisa,s,s
37570,ɾesˈeɲa,ɾesˈeɲen,ɲ,ɲ
37571,bindˈikan,bindˈike,k,k
37572,abarˈaken,abarˈake,k,k
37573,sublimˈajs,sublimˈejs,m,m
37574,konbˈoko,konbˈokes,k,k
37575,aɡçjˈoɾne,aɡçjˈoɾno,ɾn,ɾn
37576,akˈosas,akosˈejs,s,s
37577,amonˈesta,amonestˈejs,st,st
37578,ʧaɾlataneˈajs,ʧaɾlatanˈeas,,
37579,atibˈoras,atibˈoro,r,r
37580,ileɡalˈise,ileɡalˈiso,s,s
37581,apˈaʧas,apˈaʧa,ʧ,ʧ
37582,ɾasɡˈuɲa,ɾasɡuɲˈejs,ɲ,ɲ
37583,analˈisen,analˈiso,s,s
37584,flankˈea,flankˈees,,
37585,aporeˈejs,aporˈee,,
37586,adoɾˈamos,adˈoɾen,ɾ,ɾ
37587,ɡɾuɲˈamos,ɡɾˈuɲes,ɲ,ɲ
37588,embandeɾˈejs,embandˈeɾo,ɾ,ɾ
37589,disemˈinan,disemˈina,n,n
37590,entɾebˈeas,entɾˈebejs,,b
37591,fasilˈitan,fasilˈito,t,t
37592,amarˈamos,amarˈejs,r,r
37593,moɾdiskeˈamos,moɾdiskˈean,,
37594,endˈilɡen,endˈilɡe,lɡ,lɡ
37595,desmˈaʃes,desmˈaʃe,ʃ,ʃ
37596,tɾanskˈura,tɾanskˈuro,r,r
37597,kundˈajs,kˈunden,nd,nd
37598,depɾˈima,depɾˈimo,m,m
37599,inteɾpɾetˈamos,inteɾpɾetˈemos,t,t
37600,klamˈemos,klˈames,m,m
37601,seɾiɡɾˈafjas,seɾiɡɾˈafje,fj,fj
37602,koreteˈejs,koretˈee,,
37603,analˈisen,analˈise,s,s
37604,inteɾpɾetˈejs,inteɾpɾˈetes,t,t
37605,ɾejnisjˈamos,ɾejnˈisjes,sj,sj
37606,axetɾˈees,axetɾˈee,,
37607,pɾedestinˈejs,pɾedestˈines,n,n
37608,sobɾestimˈemos,sobɾestˈimes,m,m
37609,fˈunden,fˈundo,nd,nd
37610,depɾˈima,depɾˈimes,m,m
37611,bojkoteˈemos,bojkotˈees,,
37612,atɾabesˈajs,atɾabesˈamos,s,s
37613,ɡaɾɡaɾˈisen,ɡaɾɡaɾisˈamos,s,s
37614,korelasjonˈamos,korelasjˈonan,n,n
37615,fˈunes,fˈune,n,n
37616,pululˈajs,pulˈula,l,l
37617,sobɾesˈaltan,sobɾesaltˈemos,lt,lt
37618,subbensjonˈemos,subbensjˈone,n,n
37619,desposˈean,desposˈea,,
37620,konbˈokan,konbˈokas,k,k
37621,tɾepˈidan,tɾepˈidas,d,d
37622,ampˈuta,ampˈuto,t,t
37623,ailˈemos,aˈilo,l,l
37624,elektɾokutˈamos,elektɾokutˈemos,t,t
37625,indibidwalisˈejs,indibidwalˈisen,s,s
37626,impɾobˈisa,impɾobˈises,s,s
37627,aljenˈajs,aljenˈejs,n,n
37628,entintˈejs,entˈinto,nt,nt
37629,pejnˈajs,pˈejnes,jn,jn
37630,desmembɾˈajs,desmjˈembɾas,mbɾ,mbɾ
37631,ensintˈajs,ensintˈemos,nt,nt
37632,sobɾeçiɾˈajs,sobɾeçiɾˈemos,ɾ,ɾ
37633,akantonˈejs,akantˈono,n,n
37634,esteɾeotipˈajs,esteɾeotipˈejs,p,p
37635,interˈumpa,interumpˈimos,mp,mp
37636,peɾfilˈamos,peɾfˈilan,l,l
37637,aʧokolˈate,aʧokolˈate,t,t
37638,seɾiɡɾafjˈajs,seɾiɡɾˈafja,fj,fj
37639,pulˈulas,pulˈule,l,l
37640,sobɾestimˈajs,sobɾestˈime,m,m
37641,ɡˈustas,ɡˈusten,st,st
37642,impɾobˈisen,impɾobˈiso,s,s
37643,ileɡalˈisen,ileɡalisˈajs,s,s
37644,tˈintan,tˈinta,nt,nt
37645,despaɾasitˈamos,despaɾasˈiten,t,t
37646,koɾkobeˈajs,koɾkobˈea,,
37647,deramˈamos,derˈame,m,m
37648,asinˈajs,asˈinen,n,n
37649,enlosˈemos,enlˈosen,s,s
37650,ɾeuʃˈajs,ɾeˈuʃen,ʃ,ʃ
37651,amarˈajs,amˈare,r,r
37652,desˈistas,desˈisto,st,st
37653,esteɾeotˈipas,esteɾeotˈipe,p,p
37654,pondeɾˈajs,pondˈeɾe,ɾ,ɾ
37655,albˈeɾɡo,albˈeɾɡe,ɾɡ,ɾɡ
37656,ebapoɾˈajs,ebapˈoɾo,ɾ,ɾ
37657,desiɡnˈajs,desˈiɡne,ɡn,ɡn
37658,ebapoɾˈemos,ebapˈoɾen,ɾ,ɾ
37659,kalˈumnja,kalˈumnjes,mnj,mnj
37660,aɾaɲˈamos,aɾˈaɲe,ɲ,ɲ
37661,aɾaɲˈemos,aɾˈaɲe,ɲ,ɲ
37662,atˈisbes,atˈisbe,sb,sb
37663,koɾtˈexan,koɾtˈexe,x,x
37664,okurˈamos,okurˈimos,r,r
37665,ameɾikanisˈemos,ameɾikanˈises,s,s
37666,desˈiɡnan,desiɡnˈemos,ɡn,ɡn
37667,xalonˈajs,xalonˈemos,n,n
37668,estokˈea,estokˈee,,
37669,pɾonostikˈajs,pɾonostˈikan,k,k
37670,ɡɾˈuɲa,ɡɾˈuɲes,ɲ,ɲ
37671,esteɾeotipˈejs,esteɾeotˈipo,p,p
37672,elektɾokutˈamos,elektɾokˈuten,t,t
37673,desmˈaʃas,desmaʃˈemos,ʃ,ʃ
37674,amputˈejs,ampˈute,t,t
37675,indibidwalisˈejs,indibidwalˈise,s,s
37676,subbensjˈonan,subbensjˈone,n,n
37677,peɾfilˈamos,peɾfˈile,l,l
37678,ɾeabsˈoɾbas,ɾeabsˈoɾba,ɾb,ɾb
37679,aporeˈajs,aporˈee,,
37680,entendˈejs,entjˈendes,nd,nd
37681,destɾwˈis,destɾˈuʃen,stɾw,ʃ
37682,edˈitas,edˈite,t,t
37683,suplˈimos,sˈuplo,pl,pl
37684,adˈoɾan,adˈoɾas,ɾ,ɾ
37685,ɾeasentˈemos,ɾeasˈenten,nt,nt
37686,tjˈembla,tjˈembles,mbl,mbl
37687,distɾibwˈimos,distɾibˈuʃa,bw,ʃ
37688,atibˈora,atibˈore,r,r
37689,sesjonˈajs,sesjˈonen,n,n
37690,ekonomisˈemos,ekonomˈise,s,s
37691,desmaʃˈamos,desmˈaʃen,ʃ,ʃ
37692,entjˈenda,entjˈendo,nd,nd
37693,enunsjˈais,enˈunsjes,,nsj
37694,seɾiɡɾˈafjen,seɾiɡɾˈafje,fj,fj
37695,obseɾbˈajs,obseɾbˈejs,ɾb,ɾb
37696,intuʃˈamos,intˈuʃe,ʃ,ʃ
37697,ɾeeneɾçˈisen,ɾeeneɾçˈise,s,s
37698,sˈuplas,sˈuplo,pl,pl
37699,diɾˈima,diɾimˈimos,m,m
37700,amˈaran,amˈaren,r,r
37701,ɾealkˈilan,ɾealkˈila,l,l
37702,aklimatˈajs,aklimˈates,t,t
37703,pɾedestˈina,pɾedestˈine,n,n
37704,omˈinan,omˈina,n,n
37705,ɾealkˈiles,ɾealkˈile,l,l
37706,kopˈulan,kopˈula,l,l
37707,alambˈikan,alambikˈeis,k,
37708,ʧaɾlataneˈejs,ʧaɾlatanˈees,,
37709,disemˈinas,disemˈino,n,n
37710,difɾaktˈamos,difɾˈakte,kt,kt
37711,kˈaʃan,kˈaʃes,ʃ,ʃ
37712,sementˈejs,semˈentes,nt,nt
37713,aɾaɲˈejs,aɾˈaɲen,ɲ,ɲ
37714,disemˈina,disemˈines,n,n
37715,ensˈusjen,ensˈusje,sj,sj
37716,sobɾeçˈiɾas,sobɾeçˈiɾe,ɾ,ɾ
37717,susurˈajs,susˈuras,r,r
37718,distɾibuʃˈajs,distɾibˈuʃe,ʃ,ʃ
37719,pɾedestˈina,pɾedestˈine,n,n
37720,impɾobˈisas,impɾobˈise,s,s
37721,fɾaksjˈone,fɾaksjˈone,n,n
37722,ʧiʃˈejs,ʧˈiʃen,ʃ,ʃ
37723,editˈejs,edˈite,t,t
37724,moɾdiskˈea,moɾdiskˈees,,
37725,ɾeaksjˈones,ɾeaksjˈono,n,n
37726,empapˈamos,empˈapo,p,p
37727,pululˈajs,pulˈula,l,l
37728,kaʃˈemos,kˈaʃe,ʃ,ʃ
37729,sobɾeçiɾˈejs,sobɾeçˈiɾe,ɾ,ɾ
37730,koadʃˈuban,koadʃˈube,b,b
37731,korelasjˈonas,korelasjˈono,n,n
37732,terafˈoɾman,terafˈoɾma,ɾm,ɾm
37733,ɾefjˈeɾa,ɾefjˈeɾe,ɾ,ɾ
37734,ameɾikanisˈejs,ameɾikanˈisas,s,s
37735,pˈunta,puntˈejs,nt,nt
37736,distɾibuʃˈamos,distɾibˈuʃo,ʃ,ʃ
37737,pleɡˈamos,pleɡˈeis,ɡ,
37738,aljenˈemos,aljˈene,n,n
37739,konɡlomˈeɾen,konɡlomˈeɾe,ɾ,ɾ
37740,analisˈejs,analisˈajs,s,s
37741,desaxustˈamos,desaxˈustes,st,st
37742,susˈita,susˈite,t,t
37743,ɾeabsˈoɾban,ɾeabsˈoɾba,ɾb,ɾb
37744,enɾebˈesen,enɾebˈese,s,s
37745,inkɾimˈines,inkɾimˈine,n,n
37746,estokˈean,estokˈeas,,
37747,inteɾpɾˈetas,inteɾpɾˈeto,t,t
37748,almibˈaɾe,almibˈaɾo,ɾ,ɾ
37749,akosˈejs,akˈoses,s,s
37750,pɾonostikˈamos,pɾonostˈike,k,k
37751,eksumˈejs,eksˈumen,m,m
37752,apˈaʧan,apˈaʧe,ʧ,ʧ
37753,eksˈuman,eksˈuma,m,m
37754,ɾepˈaɾtan,ɾepˈaɾto,ɾt,ɾt
37755,tɾepˈide,tɾepˈido,d,d
37756,enunsjˈais,enˈunsje,,nsj
37757,abotˈone,abotˈono,n,n
37758,ɾeasˈentas,ɾeasˈente,nt,nt
37759,ɾekapitˈulan,ɾekapitulˈejs,l,l
37760,deskabeʃˈajs,deskabˈeʃa,ʃ,ʃ
37761,embandeɾˈamos,embandˈeɾo,ɾ,ɾ
37762,tɾepˈide,tɾepˈido,d,d
37763,entɾebeˈamos,entɾˈeben,,b
37764,atɾabesˈemos,atɾabjˈesen,s,s
37765,diseminˈemos,disemˈines,n,n
37766,sobɾesˈaltan,sobɾesˈalta,lt,lt
37767,bisjˈamos,bˈisjes,sj,sj
37768,ekonomˈisen,ekonomˈise,s,s
37769,teatɾalˈisen,teatɾalˈisan,s,s
37770,italjanˈise,italjanˈisa,s,s
37771,ampˈuta,amputˈejs,t,t
37772,desbiɾtˈua,desbiɾtˈuo,,
37773,desmˈaʃe,desmˈaʃo,ʃ,ʃ
37774,seɾiɡɾˈafjan,seɾiɡɾˈafjo,fj,fj
37775,desˈojɡa,desˈojɡa,jɡ,jɡ
37776,beatifikˈamos,beatifˈike,k,k
37777,ɾekapitˈulan,ɾekapitˈulo,l,l
37778,konbˈoko,konbˈokes,k,k
37779,koreteˈamos,koreteˈemos,,
37780,beatifˈikan,beatifˈike,k,k
37781,koadʃubˈejs,koadʃˈubes,b,b
37782,akosˈajs,akosˈemos,s,s
37783,ɡaɾɡaɾˈise,ɡaɾɡaɾˈiso,s,s
37784,pɾonostikˈamos,pɾonostˈika,k,k
37785,desmembɾˈajs,desmjˈembɾe,mbɾ,mbɾ
37786,tɾanskurˈajs,tɾanskˈures,r,r
37787,enlˈoses,enlˈose,s,s
37788,ojɡˈajs,ojɡˈamos,jɡ,jɡ
37789,ɾefeɾˈis,ɾefiɾˈajs,ɾ,ɾ
37790,pleɡˈamos,pljˈeɡe,ɡ,ɡ
37791,ɡɾˈuɲa,ɡɾˈuɲo,ɲ,ɲ
37792,desarˈoʃas,desaroʃˈemos,ʃ,ʃ
37793,temblˈamos,tjˈemblas,mbl,mbl
37794,seɾiɡɾafjˈejs,seɾiɡɾafjˈemos,fj,fj
37795,peɾfilˈamos,peɾfilˈemos,l,l
37796,ɾealkilˈejs,ɾealkˈilo,l,l
37797,koɾtˈexan,koɾtexˈemos,x,x
37798,despaɾasˈites,despaɾasˈito,t,t
37799,akomplexˈamos,akomplˈexe,x,x
37800,atɾibˈule,atɾibˈulo,l,l
37801,moɾdiskˈeas,moɾdiskeˈemos,,
37802,ɾeeneɾçisˈemos,ɾeeneɾçisˈamos,s,s
37803,ensintˈamos,ensintˈemos,nt,nt
37804,balaseˈemos,balasˈees,,
37805,terafoɾmˈamos,terafˈoɾmas,ɾm,ɾm
37806,peɾfˈilan,peɾfˈiles,l,l
37807,ameɾikanˈise,ameɾikanˈiso,s,s
37808,enˈunsja,enˈunsje,nsj,nsj
37809,fibɾilˈamos,fibɾilˈejs,l,l
37810,konɡlomeɾˈamos,konɡlomeɾˈejs,ɾ,ɾ
37811,atˈoɾan,atˈoɾes,ɾ,ɾ
37812,pleɡˈamos,pljˈeɡes,ɡ,ɡ
37813,pondeɾˈamos,pondˈeɾo,ɾ,ɾ
37814,konxetˈuɾan,konxetˈuɾas,ɾ,ɾ
37815,akˈosas,akˈoses,s,s
37816,entɾetexˈajs,entɾetexˈejs,x,x
37817,ekonomisˈejs,ekonomˈiso,s,s
37818,destɾˈuʃan,destɾˈuʃe,ʃ,ʃ
37819,interˈumpa,interˈumpe,mp,mp
37820,faɾolˈeas,faɾolˈee,,
37821,teatɾalisˈejs,teatɾalˈisa,s,s
37822,akomplˈexas,akomplˈexen,x,x
37823,puntˈamos,pˈunten,nt,nt
37824,ameɾikanˈisen,ameɾikanisˈamos,s,s
37825,aɡlutˈinan,aɡlutˈino,n,n
37826,demokɾatˈise,demokɾatisˈajs,s,s
37827,ɡaʃˈee,ɡaʃˈeo,,
37828,interˈumpan,interˈumpo,mp,mp
37829,akˈosan,akˈoses,s,s
37830,enemˈistes,enemˈiste,st,st
37831,pulˈulan,pulˈulo,l,l
37832,atoɾˈemos,atˈoɾo,ɾ,ɾ
37833,kɾˈeas,kɾˈees,,
37834,enkˈawsan,enkˈawso,ws,ws
37835,enkawsˈamos,enkˈawso,ws,ws
37836,peɾfilˈejs,peɾfˈilo,l,l
37837,fibɾˈile,fibɾˈilo,l,l
37838,atɾibulˈejs,atɾibˈule,l,l
37839,tɾanskurˈajs,tɾanskˈuran,r,r
37840,oɾisontalisˈemos,oɾisontalˈisen,s,s
37841,edˈitan,edˈite,t,t
37842,eksumˈajs,eksumˈejs,m,m
37843,ɾeasˈentes,ɾeasˈente,nt,nt
37844,ɾeˈuʃa,ɾeˈuʃo,ʃ,ʃ
37845,eskˈaɾben,eskˈaɾbes,ɾb,ɾb
37846,ˈanʧan,ˈanʧe,nʧ,nʧ
37847,deskabeʃˈajs,deskabˈeʃen,ʃ,ʃ
37848,atɾabesˈajs,atɾabesˈamos,s,s
37849,kaʧˈeas,kaʧˈee,,
37850,akantonˈamos,akantˈones,n,n
37851,ameɾikanˈises,ameɾikanˈise,s,s
37852,estokˈeas,estokeˈemos,,
37853,desoɾɡanisˈemos,desoɾɡanˈises,s,s
37854,italjanˈise,italjanˈisas,s,s
37855,atesˈoɾas,atesˈoɾe,ɾ,ɾ
37856,tintˈejs,tˈinten,nt,nt
37857,diɾˈima,diɾimˈis,m,m
37858,koreteˈamos,koretˈea,,
37859,embandˈeɾas,embandˈeɾo,ɾ,ɾ
37860,difɾaktˈemos,difɾˈakte,kt,kt
37861,ɾeasentˈamos,ɾeasˈentes,nt,nt
37862,fɾentˈee,fɾentˈeo,,
37863,adˈoɾan,adoɾˈemos,ɾ,ɾ
37864,oˈis,ˈoʃes,,ʃ
37865,amonestˈamos,amonˈestes,st,st
37866,sobɾesaltˈemos,sobɾesˈalto,lt,lt
37867,dispˈutas,dispˈuto,t,t
37868,farˈeas,farˈeo,,
37869,baloɾisˈemos,baloɾˈisas,s,s
37870,deɡwˈeʃan,deɡwˈeʃa,ʃ,ʃ
37871,amputˈemos,ampˈuten,t,t
37872,konɡlomeɾˈajs,konɡlomˈeɾan,ɾ,ɾ
37873,ebapoɾˈamos,ebapˈoɾes,ɾ,ɾ
37874,ileɡalˈises,ileɡalisˈamos,s,s
37875,deskabˈeʃas,deskabˈeʃen,ʃ,ʃ
37876,desarˈoʃen,desarˈoʃe,ʃ,ʃ
37877,fundˈajs,fˈundo,nd,nd
37878,sˈuplas,sˈuplo,pl,pl
37879,sobɾestimˈejs,sobɾestimˈemos,m,m
37880,asˈinan,asˈino,n,n
37881,indibidwalisˈejs,indibidwalˈises,s,s
37882,eskoltˈamos,eskˈolto,lt,lt
37883,deskabeʃˈejs,deskabˈeʃe,ʃ,ʃ
37884,asinˈajs,asˈina,n,n
37885,tˈuɾbas,tuɾbˈemos,ɾb,ɾb
37886,peɾdˈuɾe,peɾdˈuɾo,ɾ,ɾ
37887,ɾeplˈiken,ɾeplˈike,k,k
37888,seɾiɡɾafjˈamos,seɾiɡɾˈafje,fj,fj
37889,ominˈamos,ominˈejs,n,n
37890,sobɾeestˈima,sobɾeestˈimo,m,m
37891,ɾeˈuʃen,ɾeˈuʃes,ʃ,ʃ
37892,konfiɾmˈemos,konfˈiɾmen,ɾm,ɾm
37893,demokɾatˈises,demokɾatˈisan,s,s
37894,entintˈamos,entˈinte,nt,nt
37895,konxetuɾˈemos,konxetˈuɾes,ɾ,ɾ
37896,ɾeeneɾçˈise,ɾeeneɾçˈisan,s,s
37897,ʧaɾlataneˈajs,ʧaɾlatanˈeo,,
37898,aɾaɲˈajs,aɾˈaɲan,ɲ,ɲ
37899,koreteˈemos,koretˈee,,
37900,susitˈamos,susˈite,t,t
37901,pɾopulsˈamos,pɾopulsˈejs,ls,ls
37902,desposeˈajs,desposˈeo,,
37903,asinˈamos,asˈine,n,n
37904,distɾibuʃˈajs,distɾibˈuʃa,ʃ,ʃ
37905,interˈumpen,interumpˈimos,mp,mp
37906,bindikˈemos,bindˈikes,k,k
37907,funˈamos,fˈunen,n,n
37908,demokɾatˈise,demokɾatˈisa,s,s
37909,ɾesˈeka,ɾesekˈeis,k,
37910,dispˈutas,dispˈuto,t,t
37911,diɾimˈimos,diɾˈimo,m,m
37912,ɾekaptˈuɾes,ɾekaptˈuɾo,ɾ,ɾ
37913,ʧaɾlatanˈean,ʧaɾlatanˈeen,,
37914,unifˈiko,unifˈiken,k,k
37915,pɾonostikˈajs,pɾonostˈikes,k,k
37916,baloɾˈises,baloɾˈisan,s,s
37917,uɾdˈamos,uɾdˈimos,ɾd,ɾd
37918,atibˈoran,atibˈoro,r,r
37919,ensˈintan,ensˈinte,nt,nt
37920,teatɾalˈisan,teatɾalˈisa,s,s
37921,ɾasɡˈuɲan,ɾasɡˈuɲa,ɲ,ɲ
37922,difɾˈakta,difɾaktˈejs,kt,kt
37923,abotˈona,abotonˈemos,n,n
37924,beatifˈika,beatifˈiko,k,k
37925,adoɾˈajs,adˈoɾes,ɾ,ɾ
37926,inkɾimˈinas,inkɾimˈine,n,n
37927,akosˈamos,akˈosen,s,s
37928,derˈame,derˈamo,m,m
37929,ablasjˈona,ablasjˈone,n,n
37930,fɾenteˈamos,fɾentˈee,,
37931,pˈuntan,pˈunten,nt,nt
37932,bisjˈemos,bˈisje,sj,sj
37933,ɾeaɾmˈamos,ɾeˈaɾma,ɾm,ɾm
37934,deramˈajs,derˈamen,m,m
37935,ʧiʃˈemos,ʧˈiʃo,ʃ,ʃ
37936,fasilitˈamos,fasilˈita,t,t
37937,ojɡˈajs,ˈojɡan,jɡ,jɡ
37938,polinisˈemos,polinˈise,s,s
37939,koadʃˈuba,koadʃˈube,b,b
37940,sobɾeestimˈamos,sobɾeestˈimas,m,m
37941,obseɾbˈajs,obsˈeɾbe,ɾb,ɾb
37942,sesjonˈejs,sesjˈone,n,n
37943,akomplˈexas,akomplˈexa,x,x
37944,diseksjonˈajs,diseksjˈone,n,n
37945,puntˈamos,pˈunte,nt,nt
37946,embandˈeɾan,embandˈeɾa,ɾ,ɾ
37947,kateˈemos,katˈeen,,
37948,ɡaɾɡaɾˈisen,ɡaɾɡaɾˈisas,s,s
37949,indibidwalisˈajs,indibidwalˈisa,s,s
37950,tɾanskurˈamos,tɾanskˈura,r,r
37951,difɾaktˈajs,difɾˈakte,kt,kt
37952,peɾdˈuɾan,peɾduɾˈejs,ɾ,ɾ
37953,sˈupla,suplˈis,pl,pl
37954,aɡçjˈoɾne,aɡçjˈoɾno,ɾn,ɾn
37955,analˈisan,analˈisa,s,s
37956,indˈises,indˈisas,s,s
37957,faɾoleˈajs,faɾolˈeen,,
37958,ɾesˈeka,ɾesˈeke,k,k
37959,enkˈawses,enkˈawsan,ws,ws
37960,ɾepˈaɾtas,ɾepˈaɾte,ɾt,ɾt
