idx,src1,src2,src1_sf,src2_sf
35860,inkuɾsjˈonas,inkuɾsjonˈejs,n,n
35861,akwatˈisas,akwatˈiso,s,s
35862,adxudˈika,adxudikˈeis,k,
35863,arebˈatas,arebˈate,t,t
35864,arebatˈajs,arebatˈejs,t,t
35865,desnˈuko,desnˈuke,k,k
35866,plaɲˈimos,plaɲˈis,ɲ,ɲ
35867,tɾufˈejs,tɾˈufen,f,f
35868,siɾkuʃˈamos,siɾkˈuʃes,ʃ,ʃ
35869,inʧˈajs,ˈinʧan,nʧ,nʧ
35870,indaɡˈemos,indˈaɡen,ɡ,ɡ
35871,ɾewˈimos,ɾeuʃˈamos,w,ʃ
35872,siɾkwˈis,siɾkˈuʃes,ɾkw,ʃ
35873,desaropˈajs,desaropˈemos,p,p
35874,tempeɾˈamos,tempˈeɾan,ɾ,ɾ
35875,sopesˈajs,sopˈeses,s,s
35876,adxudikˈajs,adxudˈiken,k,k
35877,arebˈata,arebˈate,t,t
35878,desbˈara,desbˈaro,r,r
35879,plaɲˈajs,plˈaɲa,ɲ,ɲ
35880,arebˈatas,arebˈate,t,t
35881,enɾˈokas,enɾˈoko,k,k
35882,siɾkwˈimos,siɾkˈuʃo,ɾkw,ʃ
35883,desbˈaren,desbˈare,r,r
35884,desaropˈajs,desaropˈemos,p,p
35885,indˈaɡes,indˈaɡe,ɡ,ɡ
35886,empjˈese,empjˈese,s,s
35887,atontˈemos,atˈontes,nt,nt
35888,atontˈajs,atˈonto,nt,nt
35889,sopˈesa,sopˈesen,s,s
35890,enɾˈokan,enɾokˈemos,k,k
35891,empesˈejs,empjˈesa,s,s
35892,aorˈamos,aorˈejs,r,r
35893,tɾufˈemos,tɾˈufo,f,f
35894,empjˈeses,empjˈeso,s,s
35895,akwatˈise,akwatˈisa,s,s
35896,arebˈatas,arebatˈemos,t,t
35897,siɾkwˈimos,siɾkuʃˈamos,ɾkw,ʃ
35898,desnˈukas,desnˈukes,k,k
35899,inkuɾsjˈonas,inkuɾsjˈono,n,n
35900,arebatˈemos,arebˈate,t,t
35901,arˈuɡas,arˈuɡe,ɡ,ɡ
35902,ɾeˈuʃa,ɾeˈuʃe,ʃ,ʃ
35903,arebatˈemos,arebˈates,t,t
35904,tɾˈufe,tɾˈufo,f,f
35905,aruɡˈajs,arˈuɡo,ɡ,ɡ
35906,forˈajs,forˈejs,r,r
35907,desnˈukas,desnukˈeis,k,
35908,enɾˈokas,enɾˈoke,k,k
35909,desbarˈejs,desbarˈemos,r,r
35910,tempeɾˈajs,tempˈeɾas,ɾ,ɾ
35911,ɾewˈis,ɾeˈuʃa,w,ʃ
35912,adxudikˈajs,adxudˈiko,k,k
35913,aruɡˈamos,arˈuɡan,ɡ,ɡ
35914,dinamitˈejs,dinamitˈemos,t,t
35915,adxudˈikas,adxudikˈeis,k,
35916,empesˈemos,empjˈese,s,s
35917,desnˈukas,desnukˈemos,k,k
35918,dinamitˈamos,dinamˈiten,t,t
35919,aruɡˈeis,aruɡˈemos,,ɡ
35920,dinamˈites,dinamˈite,t,t
35921,desaropˈajs,desarˈopan,p,p
35922,tempˈeɾes,tempˈeɾe,ɾ,ɾ
35923,desnukˈajs,desnˈuke,k,k
35924,inkuɾsjˈona,inkuɾsjonˈejs,n,n
35925,indˈaɡan,indˈaɡe,ɡ,ɡ
35926,desbˈaran,desbarˈejs,r,r
35927,desbarˈejs,desbˈare,r,r
35928,siɾkwˈimos,siɾkˈuʃas,ɾkw,ʃ
35929,arˈuɡas,arˈuɡen,ɡ,ɡ
35930,desnˈuken,desnˈuke,k,k
35931,tɾufˈajs,tɾufˈemos,f,f
35932,indˈaɡas,indˈaɡo,ɡ,ɡ
35933,arebˈate,arebˈate,t,t
35934,tempeɾˈajs,tempˈeɾa,ɾ,ɾ
35935,forˈemos,fˈore,r,r
35936,fˈora,fˈoren,r,r
35937,plˈaɲes,plaɲˈimos,ɲ,ɲ
35938,akwatˈisen,akwatisˈajs,s,s
35939,dinamˈitan,dinamˈito,t,t
35940,tempeɾˈajs,tempˈeɾe,ɾ,ɾ
35941,forˈamos,fˈora,r,r
35942,sopesˈejs,sopˈeso,s,s
35943,desnˈuko,desnˈuke,k,k
35944,sopˈesas,sopˈese,s,s
35945,ɾeˈuʃa,ɾeˈuʃo,ʃ,ʃ
35946,desarˈopen,desarˈope,p,p
35947,enɾˈoko,enɾˈoke,k,k
35948,desarˈopen,desarˈopes,p,p
35949,forˈamos,fˈores,r,r
35950,adxudikˈajs,adxudikˈamos,k,k
35951,tempeɾˈajs,tempˈeɾa,ɾ,ɾ
35952,tɾufˈejs,tɾˈufen,f,f
35953,desbarˈajs,desbˈares,r,r
35954,arˈuɡa,arˈuɡen,ɡ,ɡ
35955,desbˈaras,desbarˈejs,r,r
35956,dinamˈiten,dinamˈito,t,t
35957,tɾˈufa,tɾˈufes,f,f
35958,inkuɾsjonˈejs,inkuɾsjˈone,n,n
35959,konfˈiɾmas,konfˈiɾmo,ɾm,ɾm
35960,indaɡˈeis,indaɡˈemos,,ɡ
35961,indˈaɡen,indˈaɡes,ɡ,ɡ
35962,tempeɾˈajs,tempeɾˈemos,ɾ,ɾ
35963,empesˈemos,empjˈese,s,s
35964,desbˈaras,desbˈaren,r,r
35965,akwatˈises,akwatˈisa,s,s
35966,fˈores,fˈore,r,r
35967,inkuɾsjˈonas,inkuɾsjˈones,n,n
35968,arebatˈajs,arebˈate,t,t
35969,forˈamos,fˈores,r,r
35970,enɾˈokan,enɾˈoko,k,k
35971,sopˈesan,sopesˈejs,s,s
35972,forˈamos,fˈores,r,r
35973,dinamˈiten,dinamˈite,t,t
35974,akwatˈisan,akwatˈisas,s,s
35975,atˈontes,atˈonto,nt,nt
35976,desarˈopas,desarˈopa,p,p
35977,aruɡˈamos,arˈuɡes,ɡ,ɡ
35978,dinamˈite,dinamˈite,t,t
35979,desarˈopa,desarˈopes,p,p
35980,plaɲˈajs,plˈaɲes,ɲ,ɲ
35981,aorˈemos,aˈores,r,r
35982,enɾˈoko,enɾokˈemos,k,k
35983,plˈaɲan,plaɲˈimos,ɲ,ɲ
35984,arebatˈejs,arebˈato,t,t
35985,arebˈatas,arebˈato,t,t
35986,desbarˈemos,desbˈares,r,r
35987,indˈaɡo,indˈaɡe,ɡ,ɡ
35988,plaɲˈajs,plˈaɲes,ɲ,ɲ
35989,aorˈamos,aˈoren,r,r
35990,akwatisˈejs,akwatˈises,s,s
35991,desnˈukan,desnˈuken,k,k
35992,indˈaɡen,indˈaɡe,ɡ,ɡ
35993,plaɲˈamos,plaɲˈis,ɲ,ɲ
35994,siɾkˈuʃan,siɾkˈuʃa,ʃ,ʃ
35995,fˈora,fˈoren,r,r
35996,inkuɾsjonˈajs,inkuɾsjˈonen,n,n
35997,atontˈamos,atˈonten,nt,nt
35998,enʧˈimos,ˈinʧo,nʧ,nʧ
35999,adxudikˈemos,adxudˈikes,k,k
36000,konfˈiɾma,konfˈiɾme,ɾm,ɾm
36001,aruɡˈajs,arˈuɡa,ɡ,ɡ
36002,desnukˈamos,desnˈuken,k,k
36003,enʧˈimos,ˈinʧen,nʧ,nʧ
36004,tɾˈufen,tɾˈufo,f,f
36005,plaɲˈamos,plˈaɲa,ɲ,ɲ
36006,dinamˈitan,dinamˈito,t,t
36007,indˈaɡan,indˈaɡe,ɡ,ɡ
36008,desnˈukan,desnˈuken,k,k
36009,ɾewˈimos,ɾeˈuʃan,w,ʃ
36010,siɾkˈuʃa,siɾkˈuʃen,ʃ,ʃ
36011,forˈemos,fˈore,r,r
36012,inkuɾsjˈona,inkuɾsjonˈemos,n,n
36013,aˈoran,aˈoren,r,r
36014,desaropˈajs,desaropˈamos,p,p
36015,akwatisˈamos,akwatˈisa,s,s
36016,konfiɾmˈemos,konfˈiɾme,ɾm,ɾm
36017,enɾˈokan,enɾˈokas,k,k
36018,desnukˈeis,desnukˈemos,,k
36019,desbˈaran,desbˈares,r,r
36020,ɾeˈuʃa,ɾeˈuʃes,ʃ,ʃ
36021,fˈoran,forˈejs,r,r
36022,ɾeuʃˈamos,ɾeˈuʃas,ʃ,ʃ
36023,atontˈajs,atˈonte,nt,nt
36024,aorˈajs,aˈoro,r,r
36025,siɾkˈuʃen,siɾkˈuʃo,ʃ,ʃ
36026,aˈora,aˈore,r,r
36027,empesˈejs,empjˈesen,s,s
36028,atˈontan,atˈonten,nt,nt
36029,adxudˈikas,adxudikˈeis,k,
36030,atontˈejs,atˈontes,nt,nt
36031,desnukˈamos,desnˈukes,k,k
36032,atˈontas,atontˈemos,nt,nt
36033,tɾufˈejs,tɾˈufe,f,f
36034,konfˈiɾmes,konfˈiɾmo,ɾm,ɾm
36035,atontˈajs,atontˈemos,nt,nt
36036,sopˈesa,sopˈeses,s,s
36037,siɾkwˈis,siɾkˈuʃa,ɾkw,ʃ
36038,fˈoren,fˈore,r,r
36039,indˈaɡa,indˈaɡo,ɡ,ɡ
36040,atˈontas,atˈonto,nt,nt
36041,empesˈejs,empjˈeses,s,s
36042,tempeɾˈemos,tempˈeɾen,ɾ,ɾ
36043,inkuɾsjˈonan,inkuɾsjˈonen,n,n
36044,enɾokˈeis,enɾˈoken,,k
36045,inʧˈajs,ˈinʧa,nʧ,nʧ
36046,aruɡˈeis,arˈuɡe,,ɡ
36047,sopesˈemos,sopˈese,s,s
36048,enɾokˈamos,enɾˈoken,k,k
36049,desarˈopas,desarˈopes,p,p
36050,dinamˈitan,dinamˈite,t,t
36051,desnˈuka,desnukˈeis,k,
36052,arebatˈajs,arebatˈemos,t,t
36053,inkuɾsjonˈajs,inkuɾsjˈone,n,n
36054,adxudˈiko,adxudikˈemos,k,k
36055,plˈaɲa,plˈaɲen,ɲ,ɲ
36056,dinamˈites,dinamˈite,t,t
36057,tempˈeɾan,tempˈeɾo,ɾ,ɾ
36058,aˈora,aorˈemos,r,r
36059,arˈuɡas,arˈuɡa,ɡ,ɡ
36060,tɾufˈajs,tɾˈufen,f,f
36061,sopˈesa,sopˈese,s,s
36062,adxudˈikas,adxudˈika,k,k
36063,desnukˈajs,desnˈuken,k,k
36064,ɾewˈis,ɾeˈuʃa,w,ʃ
36065,aruɡˈamos,aruɡˈeis,ɡ,
36066,enɾˈokan,enɾˈoken,k,k
36067,ɾewˈimos,ɾeˈuʃo,w,ʃ
36068,plˈaɲa,plˈaɲes,ɲ,ɲ
36069,akwatˈisas,akwatˈisa,s,s
36070,arebˈaten,arebˈates,t,t
36071,tɾˈufe,tɾˈufo,f,f
36072,atontˈamos,atˈonte,nt,nt
36073,arebˈata,arebatˈemos,t,t
36074,tempˈeɾa,tempˈeɾes,ɾ,ɾ
36075,aorˈejs,aˈoro,r,r
36076,akwatisˈamos,akwatˈisas,s,s
36077,tempeɾˈajs,tempˈeɾen,ɾ,ɾ
36078,ɾeuʃˈajs,ɾeˈuʃes,ʃ,ʃ
36079,desbˈaras,desbˈares,r,r
36080,enɾˈokan,enɾˈoka,k,k
36081,tempˈeɾa,tempˈeɾes,ɾ,ɾ
36082,tempeɾˈejs,tempeɾˈemos,ɾ,ɾ
36083,arebˈate,arebˈato,t,t
36084,inkuɾsjonˈejs,inkuɾsjonˈemos,n,n
36085,indˈaɡo,indaɡˈeis,ɡ,
36086,empesˈejs,empjˈese,s,s
36087,ˈinʧa,ˈinʧes,nʧ,nʧ
36088,plˈaɲan,plaɲˈis,ɲ,ɲ
36089,inʧˈajs,inʧˈamos,nʧ,nʧ
36090,adxudˈikan,adxudˈika,k,k
36091,konfiɾmˈejs,konfˈiɾmes,ɾm,ɾm
36092,dinamˈita,dinamˈito,t,t
36093,siɾkwˈis,siɾkˈuʃa,ɾkw,ʃ
36094,empesˈamos,empjˈeso,s,s
36095,ɾeuʃˈamos,ɾeˈuʃan,ʃ,ʃ
36096,desarˈopa,desarˈope,p,p
36097,ɾeˈuʃas,ɾeˈuʃes,ʃ,ʃ
36098,forˈajs,fˈores,r,r
36099,desbarˈajs,desbˈaran,r,r
36100,aruɡˈeis,aruɡˈemos,,ɡ
36101,desbarˈemos,desbˈaren,r,r
36102,inʧˈajs,ˈinʧe,nʧ,nʧ
36103,enɾokˈeis,enɾokˈemos,,k
36104,konfiɾmˈemos,konfˈiɾmes,ɾm,ɾm
36105,akwatˈisen,akwatˈisa,s,s
36106,konfˈiɾmas,konfˈiɾmen,ɾm,ɾm
36107,ɾewˈis,ɾeˈuʃes,w,ʃ
36108,inkuɾsjˈonan,inkuɾsjonˈemos,n,n
36109,akwatisˈejs,akwatˈisan,s,s
36110,enɾˈokan,enɾˈoka,k,k
36111,desnukˈamos,desnˈukes,k,k
36112,indˈaɡes,indˈaɡe,ɡ,ɡ
36113,empesˈajs,empjˈesas,s,s
36114,konfiɾmˈejs,konfˈiɾmo,ɾm,ɾm
36115,atontˈajs,atˈonta,nt,nt
36116,dinamitˈajs,dinamitˈamos,t,t
36117,desaropˈajs,desarˈope,p,p
36118,akwatˈises,akwatˈisa,s,s
36119,ˈinʧen,ˈinʧo,nʧ,nʧ
36120,desarˈopas,desarˈopes,p,p
36121,desnˈuke,desnˈuke,k,k
36122,desnukˈajs,desnˈuken,k,k
36123,akwatˈisen,akwatˈiso,s,s
36124,konfˈiɾme,konfˈiɾmo,ɾm,ɾm
36125,dinamˈiten,dinamˈite,t,t
36126,inʧˈamos,ˈinʧas,nʧ,nʧ
36127,ɾeˈuʃes,ɾeˈuʃe,ʃ,ʃ
36128,forˈajs,fˈoren,r,r
36129,aorˈamos,aˈoren,r,r
36130,sopesˈemos,sopˈeso,s,s
36131,adxudikˈajs,adxudikˈeis,k,
36132,sopˈesan,sopˈeses,s,s
36133,adxudikˈeis,adxudˈike,,k
36134,empjˈeses,empjˈese,s,s
36135,arˈuɡan,arˈuɡe,ɡ,ɡ
36136,desnˈuken,desnˈuke,k,k
36137,aorˈejs,aˈores,r,r
36138,desarˈopas,desarˈopes,p,p
36139,plaɲˈajs,plaɲˈimos,ɲ,ɲ
36140,atontˈajs,atontˈejs,nt,nt
36141,enɾˈokan,enɾˈoke,k,k
36142,tempˈeɾes,tempˈeɾo,ɾ,ɾ
36143,konfiɾmˈejs,konfˈiɾme,ɾm,ɾm
36144,sopˈesan,sopˈese,s,s
36145,adxudˈikan,adxudikˈemos,k,k
36146,akwatisˈemos,akwatˈisen,s,s
36147,forˈemos,fˈores,r,r
36148,ɾeuʃˈajs,ɾeˈuʃen,ʃ,ʃ
36149,aˈoren,aˈoro,r,r
36150,aˈoran,aˈore,r,r
36151,aorˈejs,aˈore,r,r
36152,siɾkuʃˈajs,siɾkˈuʃan,ʃ,ʃ
36153,adxudikˈamos,adxudˈika,k,k
36154,dinamitˈajs,dinamˈitas,t,t
36155,ɾeˈuʃan,ɾeˈuʃa,ʃ,ʃ
36156,desnukˈamos,desnˈuke,k,k
36157,dinamitˈamos,dinamitˈemos,t,t
36158,adxudikˈemos,adxudˈikes,k,k
36159,desnˈukan,desnˈuken,k,k
36160,empesˈemos,empjˈese,s,s
36161,inkuɾsjonˈamos,inkuɾsjˈonas,n,n
36162,plˈaɲe,plˈaɲo,ɲ,ɲ
36163,aruɡˈajs,arˈuɡen,ɡ,ɡ
36164,tɾˈufen,tɾˈufe,f,f
36165,aˈora,aˈoro,r,r
36166,akwatˈisen,akwatisˈamos,s,s
36167,desarˈopa,desarˈope,p,p
36168,enʧˈimos,ˈinʧo,nʧ,nʧ
36169,sopesˈemos,sopˈese,s,s
36170,empesˈemos,empjˈese,s,s
36171,tɾufˈajs,tɾˈufe,f,f
36172,atˈonte,atˈonte,nt,nt
36173,plaɲˈimos,plaɲˈis,ɲ,ɲ
36174,forˈamos,forˈemos,r,r
36175,inkuɾsjˈonen,inkuɾsjˈone,n,n
36176,plˈaɲas,plaɲˈimos,ɲ,ɲ
36177,arˈuɡe,arˈuɡe,ɡ,ɡ
36178,arebˈatan,arebˈato,t,t
36179,inkuɾsjˈonas,inkuɾsjˈone,n,n
36180,akwatˈise,akwatˈise,s,s
36181,empesˈemos,empjˈeses,s,s
36182,fˈoran,fˈoren,r,r
36183,forˈajs,fˈoran,r,r
36184,empjˈesa,empjˈeso,s,s
36185,dinamˈitan,dinamˈite,t,t
36186,adxudˈikas,adxudˈike,k,k
36187,indˈaɡa,indˈaɡes,ɡ,ɡ
36188,desnˈuko,desnˈuke,k,k
36189,forˈejs,fˈores,r,r
36190,dinamitˈamos,dinamˈito,t,t
36191,tempeɾˈejs,tempˈeɾe,ɾ,ɾ
36192,dinamitˈajs,dinamitˈemos,t,t
36193,atˈonten,atˈonto,nt,nt
36194,aorˈejs,aorˈemos,r,r
36195,arebatˈajs,arebatˈejs,t,t
36196,atˈonten,atˈonto,nt,nt
36197,plˈaɲan,plˈaɲo,ɲ,ɲ
36198,konfiɾmˈamos,konfˈiɾmo,ɾm,ɾm
36199,forˈejs,fˈore,r,r
36200,aˈoran,aˈora,r,r
36201,sopˈesan,sopˈeso,s,s
36202,ˈinʧan,ˈinʧen,nʧ,nʧ
36203,ˈinʧes,ˈinʧo,nʧ,nʧ
36204,tɾˈufen,tɾˈufo,f,f
36205,aˈora,aorˈejs,r,r
36206,atontˈejs,atˈonte,nt,nt
36207,inkuɾsjonˈamos,inkuɾsjˈone,n,n
36208,aˈora,aorˈemos,r,r
36209,aorˈajs,aorˈejs,r,r
36210,enʧˈimos,inʧˈamos,nʧ,nʧ
36211,ˈinʧan,ˈinʧas,nʧ,nʧ
36212,akwatisˈejs,akwatˈisan,s,s
36213,inkuɾsjˈonan,inkuɾsjˈonen,n,n
36214,sopesˈamos,sopˈesas,s,s
36215,enʧˈis,ˈinʧes,nʧ,nʧ
36216,atˈonte,atˈonto,nt,nt
36217,aorˈejs,aˈoro,r,r
36218,fˈoran,fˈore,r,r
36219,dinamitˈemos,dinamˈites,t,t
36220,konfiɾmˈejs,konfˈiɾmes,ɾm,ɾm
36221,siɾkˈuʃan,siɾkˈuʃo,ʃ,ʃ
36222,atˈonta,atˈonten,nt,nt
36223,desaropˈajs,desaropˈamos,p,p
36224,tempˈeɾas,tempˈeɾe,ɾ,ɾ
36225,arebˈate,arebˈato,t,t
36226,indaɡˈajs,indˈaɡen,ɡ,ɡ
36227,dinamitˈejs,dinamˈites,t,t
36228,aruɡˈajs,arˈuɡen,ɡ,ɡ
36229,akwatˈisan,akwatˈisas,s,s
36230,inkuɾsjonˈajs,inkuɾsjˈonen,n,n
36231,desbarˈemos,desbˈare,r,r
36232,desaropˈajs,desarˈopen,p,p
36233,atontˈajs,atˈonta,nt,nt
36234,arˈuɡo,arˈuɡe,ɡ,ɡ
36235,fˈoras,fˈoren,r,r
36236,forˈemos,fˈoren,r,r
36237,tempeɾˈejs,tempeɾˈemos,ɾ,ɾ
36238,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
36239,tempˈeɾan,tempˈeɾen,ɾ,ɾ
36240,enʧˈis,ˈinʧa,nʧ,nʧ
36241,desaropˈajs,desarˈope,p,p
36242,indˈaɡo,indˈaɡe,ɡ,ɡ
36243,dinamˈitas,dinamˈite,t,t
36244,adxudikˈeis,adxudikˈemos,,k
36245,aruɡˈajs,aruɡˈemos,ɡ,ɡ
36246,inʧˈajs,ˈinʧan,nʧ,nʧ
36247,arebˈata,arebˈates,t,t
36248,desnukˈemos,desnˈuke,k,k
36249,empesˈemos,empjˈesas,s,s
36250,adxudˈiko,adxudˈike,k,k
36251,arebˈatan,arebatˈejs,t,t
36252,desnukˈajs,desnˈuke,k,k
36253,tɾufˈajs,tɾufˈejs,f,f
36254,aruɡˈajs,arˈuɡo,ɡ,ɡ
36255,empjˈese,empjˈesas,s,s
36256,tɾufˈejs,tɾufˈemos,f,f
36257,desaropˈamos,desarˈopo,p,p
36258,arˈuɡan,arˈuɡa,ɡ,ɡ
36259,desarˈopan,desarˈope,p,p
36260,desnˈukas,desnˈukes,k,k
36261,desbarˈamos,desbarˈejs,r,r
36262,arebatˈajs,arebˈato,t,t
36263,ɾewˈis,ɾeuʃˈamos,w,ʃ
36264,arˈuɡan,arˈuɡo,ɡ,ɡ
36265,desnˈukan,desnukˈemos,k,k
36266,enɾokˈamos,enɾˈoken,k,k
36267,forˈamos,fˈoras,r,r
36268,plˈaɲe,plˈaɲo,ɲ,ɲ
36269,plˈaɲas,plˈaɲo,ɲ,ɲ
36270,arebatˈamos,arebˈate,t,t
36271,atˈonta,atontˈemos,nt,nt
36272,plˈaɲa,plˈaɲen,ɲ,ɲ
36273,ˈinʧan,ˈinʧen,nʧ,nʧ
36274,dinamitˈajs,dinamˈitas,t,t
36275,konfˈiɾmes,konfˈiɾmo,ɾm,ɾm
36276,atˈontas,atˈonto,nt,nt
36277,enɾˈokan,enɾˈoken,k,k
36278,tempeɾˈamos,tempˈeɾen,ɾ,ɾ
36279,indˈaɡes,indˈaɡe,ɡ,ɡ
36280,konfiɾmˈamos,konfˈiɾmen,ɾm,ɾm
36281,aruɡˈajs,arˈuɡes,ɡ,ɡ
36282,arebatˈejs,arebatˈemos,t,t
36283,konfiɾmˈajs,konfiɾmˈemos,ɾm,ɾm
36284,indaɡˈajs,indˈaɡes,ɡ,ɡ
36285,desarˈopa,desarˈope,p,p
36286,sopesˈemos,sopˈese,s,s
36287,atontˈajs,atˈonten,nt,nt
36288,inkuɾsjˈona,inkuɾsjˈone,n,n
36289,ˈinʧa,ˈinʧa,nʧ,nʧ
36290,sopˈesan,sopˈesas,s,s
36291,adxudˈika,adxudˈiken,k,k
36292,inkuɾsjonˈajs,inkuɾsjˈone,n,n
36293,ɾeuʃˈajs,ɾeˈuʃo,ʃ,ʃ
36294,ɾeuʃˈamos,ɾeˈuʃes,ʃ,ʃ
36295,empesˈamos,empjˈesa,s,s
36296,akwatisˈemos,akwatˈisas,s,s
36297,inʧˈamos,ˈinʧas,nʧ,nʧ
36298,arˈuɡo,aruɡˈemos,ɡ,ɡ
36299,arebˈatas,arebˈates,t,t
36300,ɾeˈuʃas,ɾeˈuʃo,ʃ,ʃ
36301,plˈaɲes,plˈaɲo,ɲ,ɲ
36302,konfiɾmˈajs,konfˈiɾme,ɾm,ɾm
36303,sopˈesas,sopˈeso,s,s
36304,arebˈata,arebatˈejs,t,t
36305,ɾeˈuʃa,ɾeˈuʃen,ʃ,ʃ
36306,desnˈukan,desnukˈemos,k,k
36307,arˈuɡan,arˈuɡe,ɡ,ɡ
36308,indaɡˈamos,indˈaɡan,ɡ,ɡ
36309,aˈora,aorˈejs,r,r
36310,indˈaɡas,indaɡˈeis,ɡ,
36311,akwatˈise,akwatˈisas,s,s
36312,aorˈejs,aˈore,r,r
36313,adxudikˈajs,adxudikˈemos,k,k
36314,tempˈeɾen,tempˈeɾe,ɾ,ɾ
36315,desnˈukas,desnˈuken,k,k
36316,desaropˈemos,desarˈopen,p,p
36317,arebˈatas,arebˈaten,t,t
36318,fˈoran,fˈoras,r,r
36319,fˈoren,fˈoro,r,r
36320,desnukˈemos,desnˈukes,k,k
36321,enɾˈokan,enɾˈoka,k,k
36322,desarˈopa,desaropˈejs,p,p
36323,arebatˈejs,arebatˈemos,t,t
36324,inkuɾsjonˈajs,inkuɾsjˈonan,n,n
36325,tɾˈufan,tɾˈufo,f,f
36326,plaɲˈimos,plˈaɲo,ɲ,ɲ
36327,tempeɾˈamos,tempeɾˈejs,ɾ,ɾ
36328,dinamˈitan,dinamˈita,t,t
36329,enɾˈoko,enɾˈoke,k,k
36330,enɾˈoka,enɾˈoko,k,k
36331,arˈuɡan,arˈuɡa,ɡ,ɡ
36332,aˈores,aˈoro,r,r
36333,indˈaɡas,indˈaɡa,ɡ,ɡ
36334,tɾˈufas,tɾˈufes,f,f
36335,siɾkˈuʃan,siɾkˈuʃes,ʃ,ʃ
36336,enɾˈokas,enɾˈoke,k,k
36337,aruɡˈamos,aruɡˈemos,ɡ,ɡ
36338,siɾkwˈis,siɾkˈuʃen,ɾkw,ʃ
36339,akwatisˈejs,akwatisˈemos,s,s
36340,arebˈatan,arebˈato,t,t
36341,sopˈesen,sopˈese,s,s
36342,arebatˈamos,arebˈate,t,t
36343,atontˈejs,atˈonto,nt,nt
36344,empjˈeses,empjˈeso,s,s
36345,empjˈesas,empjˈeso,s,s
36346,tempeɾˈajs,tempˈeɾe,ɾ,ɾ
36347,atontˈamos,atontˈejs,nt,nt
36348,ɾeˈuʃan,ɾeˈuʃo,ʃ,ʃ
36349,aˈoras,aˈore,r,r
36350,arebatˈajs,arebˈates,t,t
36351,desbarˈamos,desbˈaren,r,r
36352,aruɡˈamos,arˈuɡo,ɡ,ɡ
36353,tempˈeɾen,tempˈeɾes,ɾ,ɾ
36354,atontˈamos,atontˈejs,nt,nt
36355,akwatisˈajs,akwatˈisa,s,s
36356,ɾeuʃˈamos,ɾeˈuʃas,ʃ,ʃ
36357,enɾokˈeis,enɾˈoke,,k
36358,atˈonta,atˈonto,nt,nt
36359,indˈaɡa,indaɡˈeis,ɡ,
36360,konfiɾmˈejs,konfiɾmˈemos,ɾm,ɾm
36361,tempeɾˈamos,tempˈeɾas,ɾ,ɾ
36362,empjˈese,empjˈesa,s,s
36363,plˈaɲes,plaɲˈis,ɲ,ɲ
36364,enɾokˈajs,enɾokˈemos,k,k
36365,desbarˈajs,desbˈaren,r,r
36366,inkuɾsjˈonan,inkuɾsjˈone,n,n
36367,plˈaɲa,plˈaɲes,ɲ,ɲ
36368,desaropˈajs,desarˈopo,p,p
36369,aˈoran,aˈoro,r,r
36370,enʧˈimos,ˈinʧas,nʧ,nʧ
36371,tempˈeɾas,tempˈeɾa,ɾ,ɾ
36372,atˈontan,atˈonta,nt,nt
36373,tɾˈufa,tɾˈufen,f,f
36374,desbˈaran,desbˈara,r,r
36375,tɾˈufen,tɾˈufe,f,f
36376,tɾˈufas,tɾˈufes,f,f
36377,konfiɾmˈemos,konfˈiɾme,ɾm,ɾm
36378,enʧˈimos,ˈinʧa,nʧ,nʧ
36379,desarˈopa,desarˈopes,p,p
36380,ɾewˈimos,ɾeˈuʃa,w,ʃ
36381,enɾˈoken,enɾˈoke,k,k
36382,dinamˈita,dinamˈiten,t,t
36383,empesˈajs,empjˈesan,s,s
36384,sopesˈajs,sopˈesen,s,s
36385,fˈoren,fˈore,r,r
36386,indˈaɡas,indˈaɡe,ɡ,ɡ
36387,aorˈajs,aˈoro,r,r
36388,indˈaɡa,indˈaɡe,ɡ,ɡ
36389,desarˈopas,desarˈope,p,p
36390,fˈoren,fˈore,r,r
36391,akwatˈises,akwatˈisa,s,s
36392,plˈaɲe,plaɲˈimos,ɲ,ɲ
36393,indˈaɡen,indˈaɡe,ɡ,ɡ
36394,tɾˈufas,tɾˈufe,f,f
36395,aorˈemos,aˈore,r,r
36396,konfˈiɾman,konfˈiɾmen,ɾm,ɾm
36397,enʧˈimos,inʧˈamos,nʧ,nʧ
36398,ɾeˈuʃe,ɾeˈuʃo,ʃ,ʃ
36399,tɾufˈamos,tɾˈufes,f,f
36400,enʧˈimos,inʧˈamos,nʧ,nʧ
36401,fˈoran,fˈora,r,r
36402,enʧˈis,ˈinʧes,nʧ,nʧ
36403,adxudˈikas,adxudˈiken,k,k
36404,ɾeˈuʃas,ɾeˈuʃa,ʃ,ʃ
36405,tempeɾˈamos,tempeɾˈemos,ɾ,ɾ
36406,konfˈiɾman,konfˈiɾmo,ɾm,ɾm
36407,desnˈuka,desnˈuke,k,k
36408,tɾˈufan,tɾˈufes,f,f
36409,desarˈopa,desarˈopen,p,p
36410,arˈuɡa,aruɡˈemos,ɡ,ɡ
36411,desbarˈajs,desbˈaren,r,r
36412,ɾeˈuʃan,ɾeˈuʃa,ʃ,ʃ
36413,arebˈatan,arebˈate,t,t
36414,siɾkˈuʃan,siɾkˈuʃes,ʃ,ʃ
36415,siɾkwˈis,siɾkˈuʃan,ɾkw,ʃ
