idx,src1,src2,src1_sf,src2_sf
33675,komplˈaskan,komplˈaska,sk,sk
33676,apaɾˈeses,apaɾeskˈajs,s,sk
33677,mˈulxa,mˈulxo,lx,lx
33678,enoɾɡuʃˈeses,enoɾɡuʃˈeska,s,sk
33679,emeɾçˈemos,emˈeɾçe,ɾç,ɾç
33680,obskuɾesˈejs,obskuɾesˈemos,s,s
33681,pˈunxas,pˈunxa,nx,nx
33682,ataɾdesˈemos,ataɾdˈeska,s,sk
33683,peɾeskˈajs,peɾˈeska,sk,sk
33684,amanesˈejs,amanˈeses,s,s
33685,obtenɡˈajs,obtˈenɡan,nɡ,nɡ
33686,apaɾˈeses,apaɾˈese,s,s
33687,ɾesuɾçˈis,ɾesˈuɾxan,ɾç,ɾx
33688,ˈases,ˈase,s,s
33689,ɾeabastˈeses,ɾeabasteskˈamos,s,sk
33690,umedˈesen,umedˈeska,s,sk
33691,pɾebˈenɡas,pɾebˈenɡa,nɡ,nɡ
33692,enbileskˈamos,enbilˈeskan,sk,sk
33693,disponˈejs,dispˈonɡa,n,nɡ
33694,ɾobustesˈejs,ɾobustˈeskas,s,sk
33695,enbexesˈejs,enbexeskˈamos,s,sk
33696,fɾunsˈamos,fɾˈunsas,ns,ns
33697,kˈosa,kˈose,s,s
33698,sumeɾxˈajs,sumˈeɾxan,ɾx,ɾx
33699,kompaɾˈeses,kompaɾˈesko,s,sk
33700,estɾemˈeses,estɾemˈeskan,s,sk
33701,sˈuɾse,sˈuɾsan,ɾs,ɾs
33702,mˈuçes,mˈuxan,ç,x
33703,tɾanspˈones,tɾansponɡˈamos,n,nɡ
33704,balbˈuses,balbˈuskan,s,sk
33705,atˈenɡan,atjˈene,nɡ,n
33706,ɾetoɾsˈemos,ɾetwˈeɾso,ɾs,ɾs
33707,kontɾaponˈemos,kontɾapˈone,n,n
33708,eduskˈajs,edˈuska,sk,sk
33709,infɾˈinçe,infɾˈinxan,nç,nx
33710,ʃukstapˈonen,ʃukstapˈonɡan,n,nɡ
33711,desabˈenɡa,desabˈenɡo,nɡ,nɡ
33712,ɾeabastˈese,ɾeabasteskˈamos,s,sk
33713,konbaleskˈajs,konbalˈesko,sk,sk
33714,enbexˈesen,enbexˈeskas,s,sk
33715,koxˈajs,kˈoxan,x,x
33716,enlˈuses,enlˈuska,s,sk
33717,ɾejmpˈone,ɾejmpˈonɡa,n,nɡ
33718,umedˈeses,umedeskˈamos,s,sk
33719,maldˈiɡa,maldˈiɡo,ɡ,ɡ
33720,kompaɾˈesen,kompaɾˈeses,s,s
33721,pɾediɡˈamos,pɾedˈiɡa,ɡ,ɡ
33722,deteɾçˈejs,deteɾçˈemos,ɾç,ɾç
33723,impˈonɡan,impˈonɡas,nɡ,nɡ
33724,balbˈusen,balbˈuska,s,sk
33725,astɾinxˈamos,astɾˈinxo,nx,nx
33726,desaɡɾadˈesen,desaɡɾadˈeska,s,sk
33727,konosˈemos,konˈoska,s,sk
33728,enflakesˈejs,enflakˈese,s,s
33729,ɾepˈonɡan,ɾepˈonɡas,nɡ,nɡ
33730,entɾistˈesen,entɾistˈeska,s,sk
33731,eɾixˈamos,eɾˈixan,x,x
33732,distɾajɡˈajs,distɾˈajɡo,jɡ,jɡ
33733,imponˈejs,impˈonɡa,n,nɡ
33734,aboresˈejs,aborˈeska,s,sk
33735,pɾebenˈimos,pɾebenˈis,n,n
33736,eskaɾnˈesen,eskaɾnˈeskan,s,sk
33737,inteɾdˈisen,inteɾdiɡˈamos,s,ɡ
33738,ɾesˈuɾçen,ɾesˈuɾxa,ɾç,ɾx
33739,amanˈeskas,amanˈesko,sk,sk
33740,tɾadˈuse,tɾaduskˈajs,s,sk
33741,ˈunsas,ˈunsa,ns,ns
33742,fenˈeskan,fenˈesko,sk,sk
33743,desentumˈesen,desentumˈeska,s,sk
33744,astɾinçˈis,astɾinxˈajs,nç,nx
33745,eɾˈiçe,eɾˈixa,ç,x
33746,konbensˈejs,konbˈensen,ns,ns
33747,pˈunçen,pˈunçe,nç,nç
33748,inflˈiçen,inflˈiçe,ç,ç
33749,konbalˈeskas,konbalˈeska,sk,sk
33750,embeʃˈese,embeʃˈesko,s,sk
33751,neɡlˈiçen,neɡliçˈis,ç,ç
33752,obskuɾˈese,obskuɾˈeska,s,sk
33753,ɾestɾˈinçes,ɾestɾˈinxa,nç,nx
33754,konosˈejs,konˈoska,s,sk
33755,sˈuɾse,sˈuɾsas,ɾs,ɾs
33756,xˈaka,xakˈis,k,k
33757,eskosˈejs,eskosˈemos,s,s
33758,amaɾiʃesˈemos,amaɾiʃˈeskan,s,sk
33759,embeʃesˈemos,embeʃˈeska,s,sk
33760,ɾekonosˈejs,ɾekonˈoses,s,s
33761,paɾˈese,paɾˈesko,s,sk
33762,ekspˈonɡas,ekspˈonɡa,nɡ,nɡ
33763,emeɾxˈajs,emˈeɾxo,ɾx,ɾx
33764,deteɾçˈejs,detˈeɾxa,ɾç,ɾx
33765,ofɾesˈemos,ofɾˈesen,s,s
33766,akoçˈemos,akoxˈamos,ç,x
33767,impˈonɡas,impˈonɡo,nɡ,nɡ
33768,supeɾpˈones,supeɾpˈonɡo,n,nɡ
33769,deskosˈamos,deskˈoso,s,s
33770,tɾaˈemos,tɾˈajɡa,,jɡ
33771,konosˈejs,konoskˈamos,s,sk
33772,diɾˈiçes,diɾˈixa,ç,x
33773,edˈusen,edˈuskas,s,sk
33774,emˈeɾçen,emˈeɾxas,ɾç,ɾx
33775,enbanesˈemos,enbanˈesko,s,sk
33776,komplˈase,komplˈaskas,s,sk
33777,mˈulçe,mˈulxo,lç,lx
33778,antedˈise,antedˈiɡa,s,ɡ
33779,enlenteskˈajs,enlentˈeskan,sk,sk
33780,korˈiçen,korˈixan,ç,x
33781,enlentˈese,enlentˈeska,s,sk
33782,aɡɾadesˈemos,aɡɾadeskˈamos,s,sk
33783,enneɡɾesˈemos,enneɡɾˈesen,s,s
33784,pˈunxas,pˈunxo,nx,nx
33785,enbexesˈejs,enbexˈeska,s,sk
33786,tɾasponɡˈajs,tɾaspˈonɡo,nɡ,nɡ
33787,enduɾeskˈamos,enduɾˈesko,sk,sk
33788,lˈuse,luskˈamos,s,sk
33789,eksponɡˈamos,ekspˈonɡas,nɡ,nɡ
33790,lanɡidesˈemos,lanɡidˈeskan,s,sk
33791,fɾançˈimos,fɾˈanxo,nç,nx
33792,lanɡidˈeses,lanɡidˈeska,s,sk
33793,sobɾeponɡˈajs,sobɾepˈonɡan,nɡ,nɡ
33794,dekɾesˈejs,dekɾeskˈamos,s,sk
33795,korˈiçes,korˈixan,ç,x
33796,pɾoduskˈamos,pɾodˈuskan,sk,sk
33797,inflixˈajs,inflˈixa,x,x
33798,ɾetenɡˈamos,ɾetˈenɡa,nɡ,nɡ
33799,ɾejmpˈonɡas,ɾejmpˈonɡo,nɡ,nɡ
33800,eɾˈixan,eɾˈixa,x,x
33801,ɾediɾiçˈimos,ɾediɾixˈajs,ç,x
33802,entenebɾeskˈajs,entenebɾˈeska,sk,sk
33803,ɾestɾˈinçes,ɾestɾˈinxas,nç,nx
33804,enaltesˈejs,enaltˈeska,s,sk
33805,subbˈenɡa,subbˈenɡo,nɡ,nɡ
33806,obtˈenɡas,obtˈenɡa,nɡ,nɡ
33807,pɾediɡˈajs,pɾedˈiɡo,ɡ,ɡ
33808,inteɾdˈiɡas,inteɾdˈiɡa,ɡ,ɡ
33809,korˈixa,korˈixa,x,x
33810,eɾˈixan,eɾˈixas,x,x
33811,deɾelˈinka,deɾelinkˈis,nk,nk
33812,elˈiçes,elˈixas,ç,x
33813,emunçˈemos,emˈunxa,nç,nx
33814,desˈimos,dˈiɡas,s,ɡ
33815,ɾeapaɾˈese,ɾeapaɾeskˈajs,s,sk
33816,ɾestɾinçˈimos,ɾestɾˈinxas,nç,nx
33817,fulçˈimos,fˈulxa,lç,lx
33818,sobɾepˈonen,sobɾepˈonɡan,n,nɡ
33819,delˈinke,delinkˈis,nk,nk
33820,aflˈixas,aflˈixo,x,x
33821,eksponˈejs,ekspˈonen,n,n
33822,empodɾˈesen,empodɾˈeskas,s,sk
33823,suɾsˈamos,sˈuɾsa,ɾs,ɾs
33824,enflakˈeska,enflakˈeska,sk,sk
33825,intɾoduskˈamos,intɾodˈuska,sk,sk
33826,desentumˈeska,desentumˈesko,sk,sk
33827,empekeɲeskˈajs,empekeɲeskˈamos,sk,sk
33828,desapaɾˈesen,desapaɾeskˈamos,s,sk
33829,neɡɾˈeska,neɡɾˈesko,sk,sk
33830,eskaɾnesˈemos,eskaɾnˈeska,s,sk
33831,desapaɾˈesen,desapaɾeskˈajs,s,sk
33832,tɾansponɡˈamos,tɾanspˈonɡas,nɡ,nɡ
33833,satisfasˈejs,satisfaɡˈajs,s,ɡ
33834,derelˈinka,derelˈinke,nk,nk
33835,neɡɾˈesen,neɡɾˈeses,s,s
33836,satisfasˈemos,satisfaɡˈamos,s,ɡ
33837,establˈeses,establˈeska,s,sk
33838,adoɾmˈeskan,adoɾmˈeska,sk,sk
33839,entɾistˈeskas,entɾistˈeska,sk,sk
33840,embeʃesˈejs,embeʃˈeskan,s,sk
33841,ɾediɾixˈajs,ɾediɾixˈamos,x,x
33842,ɾesˈaɾsa,ɾesˈaɾsa,ɾs,ɾs
33843,despɾotexˈamos,despɾotˈexo,x,x
33844,antedˈises,antedˈiɡa,s,ɡ
33845,mantˈenɡa,mantˈenɡo,nɡ,nɡ
33846,ɾobustˈese,ɾobustˈeskas,s,sk
33847,desaɡˈamos,desˈaɡas,ɡ,ɡ
33848,atenɡˈajs,atˈenɡa,nɡ,nɡ
33849,ɾenaskˈajs,ɾenˈaska,sk,sk
33850,eɾixˈajs,eɾˈixa,x,x
33851,apaɾˈese,apaɾˈeska,s,sk
33852,komplasˈejs,komplasˈemos,s,s
33853,ɾeblandˈese,ɾeblandeskˈamos,s,sk
33854,akoçˈejs,akoxˈamos,ç,x
33855,ʃukstaponɡˈamos,ʃukstapˈonɡo,nɡ,nɡ
33856,pɾopˈones,pɾopˈonɡa,n,nɡ
33857,desfaʃeskˈamos,desfaʃˈeskan,sk,sk
33858,eɾˈiçen,eɾiçˈis,ç,ç
33859,amanesˈemos,amanˈeska,s,sk
33860,pɾopˈonen,pɾopˈonɡas,n,nɡ
33861,neɡlixˈamos,neɡlˈixa,x,x
33862,entoɾpesˈejs,entoɾpesˈemos,s,s
33863,asˈemos,ˈaɡo,s,ɡ
33864,pɾoteçˈemos,pɾotexˈamos,ç,x
33865,aponɡˈamos,apˈonɡas,nɡ,nɡ
33866,apaɾˈesen,apaɾˈeska,s,sk
33867,enlenteskˈajs,enlentˈeska,sk,sk
33868,enɾaɾesˈemos,enɾaɾˈesko,s,sk
33869,deteɾçˈejs,detˈeɾçe,ɾç,ɾç
33870,atenˈemos,atˈenɡa,n,nɡ
33871,pɾebˈenɡa,pɾebjˈenen,nɡ,n
33872,ɾepɾodˈuska,ɾepɾodˈuska,sk,sk
33873,deɾelˈinka,deɾelinkˈis,nk,nk
33874,enbanˈeses,enbanˈeska,s,sk
33875,lˈusen,lˈuskas,s,sk
33876,eskaɾnesˈemos,eskaɾnˈeses,s,s
33877,peɾmaneskˈajs,peɾmanˈesko,sk,sk
33878,eskosˈejs,eskosˈajs,s,s
33879,konbˈensa,konbˈenso,ns,ns
33880,atɾajɡˈamos,atɾˈajɡa,jɡ,jɡ
33881,ɾediɾiçˈimos,ɾediɾixˈamos,ç,x
33882,tɾaspˈone,tɾasponɡˈajs,n,nɡ
33883,ataɾdˈesen,ataɾdˈeskan,s,sk
33884,konbˈensen,konbˈensa,ns,ns
33885,deskonbˈenɡa,deskonbenˈis,nɡ,n
33886,deskˈosan,deskˈosa,s,s
33887,apˈone,apˈonɡas,n,nɡ
33888,pˈunçes,pˈunxa,nç,nx
33889,apaɾˈeskan,apaɾˈeska,sk,sk
33890,ʃukstapˈone,ʃukstapˈonɡa,n,nɡ
33891,konˈosen,konˈoskan,s,sk
33892,debˈenɡas,debjˈenen,nɡ,n
33893,ˈasɡo,asˈis,sɡ,s
33894,tɾˈajɡas,tɾˈajɡa,jɡ,jɡ
33895,entɾebjˈenen,entɾebjˈene,n,n
33896,derelˈinka,derelˈinkes,nk,nk
33897,ɾeponˈemos,ɾepˈone,n,n
33898,desfaʃeskˈajs,desfaʃˈeska,sk,sk
33899,edusˈimos,edˈuskan,s,sk
33900,enɾoxesˈejs,enɾoxeskˈajs,s,sk
33901,emˈeɾçe,emˈeɾxa,ɾç,ɾx
33902,infliçˈis,inflixˈamos,ç,x
33903,ʃukstaponˈemos,ʃukstapˈonen,n,n
33904,fˈulçen,fˈulxan,lç,lx
33905,kontɾaponˈemos,kontɾapˈones,n,n
33906,despɾoteçˈemos,despɾotˈexo,ç,x
33907,kˈosas,kˈosa,s,s
33908,paɾˈeskas,paɾˈeska,sk,sk
33909,embeʃesˈejs,embeʃˈeska,s,sk
33910,enbanˈesen,enbaneskˈamos,s,sk
33911,ɾesuɾxˈamos,ɾesˈuɾxas,ɾx,ɾx
33912,enflakˈese,enflakˈesko,s,sk
33913,ɾesplandˈese,ɾesplandˈeskan,s,sk
33914,desfaʃesˈemos,desfaʃˈesen,s,s
33915,eksponˈejs,eksponˈemos,n,n
33916,tɾˈae,tɾˈajɡa,,jɡ
33917,kompaɾeskˈajs,kompaɾˈeskas,sk,sk
33918,infliçˈimos,inflixˈamos,ç,x
33919,sobɾesˈalɡan,sobɾesalˈimos,lɡ,l
33920,enbexˈeses,enbexˈeska,s,sk
33921,amaɾiʃˈeska,amaɾiʃˈesko,sk,sk
33922,enbilˈeses,enbilˈeskas,s,sk
33923,sˈuɾse,suɾsˈis,ɾs,ɾs
33924,kompaɾesˈejs,kompaɾˈeska,s,sk
33925,ɾexubeneskˈajs,ɾexubenˈeskan,sk,sk
33926,umedesˈejs,umedˈesko,s,sk
33927,ɾuçˈimos,ɾuxˈamos,ç,x
33928,sumeɾçˈimos,sumˈeɾxo,ɾç,ɾx
33929,enflakˈese,enflakeskˈajs,s,sk
33930,detenˈemos,detˈenɡa,n,nɡ
33931,elˈiçen,elˈixan,ç,x
33932,ɾekoçˈejs,ɾekoçˈemos,ç,ç
33933,aborˈeses,aborˈesko,s,sk
33934,konbeɾçˈemos,konbeɾxˈamos,ɾç,ɾx
33935,estˈaɾsas,estˈaɾso,ɾs,ɾs
33936,entoɾpesˈejs,entoɾpˈeskan,s,sk
33937,pɾekonosˈejs,pɾekonˈoska,s,sk
33938,inteɾbˈenɡan,inteɾbˈenɡas,nɡ,nɡ
33939,pɾebˈenɡan,pɾebenˈis,nɡ,n
33940,padˈeskan,padˈesko,sk,sk
33941,derelˈinka,derelinkˈis,nk,nk
33942,konbˈeɾxan,konbˈeɾxa,ɾx,ɾx
33943,enneɡɾˈese,enneɡɾˈeskas,s,sk
33944,tɾasponɡˈamos,tɾaspˈonɡa,nɡ,nɡ
33945,adˈuses,adˈuskan,s,sk
33946,eksponˈejs,ekspˈonɡas,n,nɡ
33947,deskonosˈejs,deskonˈoskas,s,sk
33948,koleçˈimos,kolˈixan,ç,x
33949,enlusˈimos,enlˈusko,s,sk
33950,konˈoska,konˈosko,sk,sk
33951,kepˈajs,kˈepan,p,p
33952,kˈepan,kˈepa,p,p
33953,ɾetˈenɡo,ɾetjˈenen,nɡ,n
33954,apaɾˈese,apaɾˈeskan,s,sk
33955,ɾekomponˈejs,ɾekomponɡˈajs,n,nɡ
33956,eskaɾnˈesen,eskaɾnˈese,s,s
33957,ɾenasˈejs,ɾenˈasen,s,s
33958,kontɾaponˈejs,kontɾapˈonɡo,n,nɡ
33959,induskˈamos,indˈuska,sk,sk
33960,sostenˈejs,sostˈenɡas,n,nɡ
33961,supeɾponˈejs,supeɾpˈonɡa,n,nɡ
33962,aɡɾadˈeskas,aɡɾadˈeska,sk,sk
33963,ɾetenˈemos,ɾetˈenɡa,n,nɡ
33964,ɾeapaɾˈeses,ɾeapaɾˈese,s,s
33965,apaɾesˈejs,apaɾˈeskan,s,sk
33966,kompaɾesˈejs,kompaɾˈeses,s,s
33967,fɾanxˈajs,fɾˈanxa,nx,nx
33968,eksponˈejs,eksponˈemos,n,n
33969,apˈones,apˈonɡas,n,nɡ
33970,satisfˈases,satisfˈaɡas,s,ɡ
33971,abasteskˈajs,abastˈesko,sk,sk
33972,antediɡˈamos,antedˈiɡo,ɡ,ɡ
33973,ekibalˈemos,ekibˈales,l,l
33974,eskwˈese,eskwˈesa,s,s
33975,desapaɾˈeska,desapaɾˈeska,sk,sk
33976,kontɾapˈonɡan,kontɾapˈonɡas,nɡ,nɡ
33977,enɾikˈeskan,enɾikˈeskas,sk,sk
33978,desfaboɾˈese,desfaboɾeskˈamos,s,sk
33979,peɾtenˈeses,peɾteneskˈamos,s,sk
33980,ɾesplandˈeskan,ɾesplandˈeska,sk,sk
33981,padesˈemos,padeskˈajs,s,sk
33982,ʃukstaponˈejs,ʃukstapˈonɡa,n,nɡ
33983,deɾelinkˈajs,deɾelˈinkes,nk,nk
33984,umedˈeskas,umedˈesko,sk,sk
33985,ɾeelixˈajs,ɾeelˈixa,x,x
33986,ˈunsas,ˈunsa,ns,ns
33987,elˈiçes,elˈiçe,ç,ç
33988,paɾesˈemos,paɾeskˈajs,s,sk
33989,pɾebenˈimos,pɾebjˈenes,n,n
33990,enbileskˈamos,enbilˈesko,sk,sk
33991,derelinkˈajs,derelˈinko,nk,nk
33992,akoçˈemos,akoxˈamos,ç,x
33993,sobɾesˈalɡan,sobɾesˈalɡas,lɡ,lɡ
33994,fɾançˈis,fɾˈanxan,nç,nx
33995,pɾekonˈoska,pɾekonˈoska,sk,sk
33996,enfuɾˈeskan,enfuɾˈesko,sk,sk
33997,akɾˈeskas,akɾˈeska,sk,sk
33998,eskwˈeses,eskwˈesan,s,s
33999,enlˈusen,enlˈuse,s,s
34000,derelˈinka,derelˈinkes,nk,nk
34001,sumˈeɾçes,sumeɾçˈimos,ɾç,ɾç
34002,debˈenɡan,debjˈenen,nɡ,n
34003,aponˈejs,apˈone,n,n
34004,empobɾˈese,empobɾˈesko,s,sk
34005,eɾixˈamos,eɾˈixas,x,x
34006,mˈulsen,mˈulse,ls,ls
34007,adˈuses,adˈuskan,s,sk
34008,induskˈamos,indˈuska,sk,sk
34009,sobɾepˈones,sobɾepˈonɡan,n,nɡ
34010,desmeɾˈesen,desmeɾˈeskan,s,sk
34011,entenebɾˈeses,entenebɾeskˈajs,s,sk
34012,pɾebalesˈejs,pɾebalˈese,s,s
34013,distɾˈajɡan,distɾˈajɡo,jɡ,jɡ
34014,emeɾçˈemos,emˈeɾxo,ɾç,ɾx
34015,enoɾɡuʃˈese,enoɾɡuʃeskˈajs,s,sk
34016,enalteskˈajs,enaltˈeska,sk,sk
34017,enlˈusen,enlˈuska,s,sk
34018,sostˈenɡas,sostjˈenen,nɡ,n
34019,konbalesˈemos,konbalˈesko,s,sk
34020,maɾsˈis,maɾsˈajs,ɾs,ɾs
34021,tɾadˈuses,tɾaduskˈajs,s,sk
34022,supeɾbenɡˈamos,supeɾbenˈis,nɡ,n
34023,distɾajɡˈamos,distɾˈajɡo,jɡ,jɡ
34024,ɾesˈuɾçes,ɾesˈuɾxan,ɾç,ɾx
34025,ɾekonˈose,ɾekonoskˈamos,s,sk
34026,neɡɾˈese,neɡɾˈesko,s,sk
34027,empobɾˈesen,empobɾeskˈamos,s,sk
34028,entɾetenɡˈajs,entɾetjˈenen,nɡ,n
34029,manutenˈejs,manutˈenɡan,n,nɡ
34030,pɾebalesˈemos,pɾebalˈesko,s,sk
34031,estɾemˈese,estɾemˈesko,s,sk
34032,fˈulxan,fˈulxo,lx,lx
34033,aflˈiçe,aflˈixan,ç,x
34034,peɾˈeska,peɾˈesko,sk,sk
34035,ɾesaɾsˈamos,ɾesˈaɾsa,ɾs,ɾs
34036,astɾˈinçes,astɾinxˈajs,nç,nx
34037,inteɾponˈemos,inteɾpˈonɡas,n,nɡ
34038,pɾediɡˈajs,pɾedˈiɡa,ɡ,ɡ
34039,funxˈamos,fˈunxan,nx,nx
34040,obskuɾesˈemos,obskuɾˈeses,s,s
34041,detˈeɾçen,detˈeɾxan,ɾç,ɾx
34042,enbanˈeses,enbanˈese,s,s
34043,konbˈenɡa,konbˈenɡo,nɡ,nɡ
34044,ɾekɾudˈesen,ɾekɾudeskˈamos,s,sk
34045,kontɾabenɡˈamos,kontɾabˈenɡo,nɡ,nɡ
34046,empobɾeskˈajs,empobɾˈeskan,sk,sk
34047,atɾˈajɡas,atɾˈajɡa,jɡ,jɡ
34048,koreçˈimos,korˈixa,ç,x
34049,deɾelinkˈajs,deɾelˈinke,nk,nk
34050,faʃeskˈamos,faʃˈeskas,sk,sk
34051,ɾelˈusen,ɾelˈuska,s,sk
34052,arˈesen,arˈesko,s,sk
34053,ʃukstapˈone,ʃukstaponɡˈamos,n,nɡ
34054,ɾeapaɾˈese,ɾeapaɾeskˈajs,s,sk
34055,enɾikˈesen,enɾikˈeska,s,sk
34056,deteɾxˈajs,detˈeɾxan,ɾx,ɾx
34057,ɾeduskˈamos,ɾedˈuskan,sk,sk
34058,ɾediɾˈiçen,ɾediɾiçˈis,ç,ç
34059,pɾedesˈis,pɾedˈiɡa,s,ɡ
34060,ɾemesˈejs,ɾemeskˈamos,s,sk
34061,ɾetɾˈaen,ɾetɾajɡˈajs,,jɡ
34062,empalidˈeska,empalidˈesko,sk,sk
34063,peɾesˈejs,peɾˈeskan,s,sk
34064,konbeɾçˈejs,konbˈeɾxas,ɾç,ɾx
34065,enaltˈeskan,enaltˈesko,sk,sk
34066,estɾemˈese,estɾemeskˈajs,s,sk
34067,kondˈisen,kondˈiɡo,s,ɡ
34068,inteɾdˈises,inteɾdˈise,s,s
34069,detenˈemos,detenɡˈamos,n,nɡ
34070,ataɾdˈesen,ataɾdeskˈamos,s,sk
34071,pɾekonˈosen,pɾekonoskˈamos,s,sk
34072,diɾiçˈimos,diɾixˈamos,ç,x
34073,konˈose,konoskˈamos,s,sk
34074,antedesˈimos,antediɡˈajs,s,ɡ
34075,inteɾponˈejs,inteɾpˈones,n,n
34076,konbalesˈejs,konbalˈeska,s,sk
34077,entɾebenɡˈajs,entɾebˈenɡa,nɡ,nɡ
34078,entɾetenˈemos,entɾetˈenɡas,n,nɡ
34079,amaɾiʃˈeskas,amaɾiʃˈeska,sk,sk
34080,kɾesˈejs,kɾeskˈajs,s,sk
34081,pɾebˈenɡa,pɾebˈenɡo,nɡ,nɡ
34082,aponˈejs,apˈonen,n,n
34083,eskaɾnˈeskas,eskaɾnˈeska,sk,sk
34084,manutenˈejs,manutenˈemos,n,n
34085,tɾˈaen,tɾˈaes,,
34086,peɾtenesˈemos,peɾteneskˈamos,s,sk
34087,ɾeapaɾesˈemos,ɾeapaɾˈeskas,s,sk
34088,empobɾeskˈajs,empobɾˈeska,sk,sk
34089,apaɾˈeskan,apaɾˈeska,sk,sk
34090,ekibalˈejs,ekibˈalen,l,l
34091,deskonbˈenɡa,deskonbenˈis,nɡ,n
34092,enneɡɾesˈejs,enneɡɾˈesen,s,s
34093,ɾemeskˈajs,ɾemˈeska,sk,sk
34094,emunçˈemos,emˈunxa,nç,nx
34095,obskuɾeskˈamos,obskuɾˈeskan,sk,sk
34096,embɾutˈeskas,embɾutˈeska,sk,sk
34097,adusˈimos,aduskˈamos,s,sk
34098,fɾanxˈamos,fɾˈanxa,nx,nx
34099,desentumˈesen,desentumeskˈamos,s,sk
34100,funçˈimos,fˈunxas,nç,nx
34101,adˈuses,adusˈimos,s,s
34102,enbaneskˈajs,enbanˈeska,sk,sk
34103,pɾediɡˈajs,pɾedˈiɡan,ɡ,ɡ
34104,abstˈeɾçes,absteɾxˈajs,ɾç,ɾx
34105,kˈaes,kˈajɡa,,jɡ
34106,enflakˈeskas,enflakˈesko,sk,sk
34107,konbˈeɾçes,konbˈeɾxo,ɾç,ɾx
34108,ɾeponɡˈamos,ɾepˈonɡo,nɡ,nɡ
34109,ɾeelˈiçen,ɾeelˈiçe,ç,ç
34110,ɾetɾaˈemos,ɾetɾˈaen,,
34111,kompaɾˈeskas,kompaɾˈesko,sk,sk
34112,sostenɡˈajs,sostˈenɡa,nɡ,nɡ
34113,sˈuɾsen,sˈuɾso,ɾs,ɾs
34114,ɾexubenesˈejs,ɾexubenˈeses,s,s
34115,enkaɾˈesen,enkaɾˈeses,s,s
34116,pɾedˈisen,pɾedˈiɡas,s,ɡ
34117,sobɾeponˈejs,sobɾeponɡˈajs,n,nɡ
34118,elˈiçe,elˈixo,ç,x
34119,impˈonɡas,impˈonɡa,nɡ,nɡ
34120,mulsˈajs,mˈulsan,ls,ls
34121,embeʃesˈejs,embeʃˈesko,s,sk
34122,establˈeska,establˈeska,sk,sk
34123,ɾeponˈejs,ɾepˈones,n,n
34124,deɾelˈinkes,deɾelinkˈimos,nk,nk
34125,desnˈasen,desnˈaskan,s,sk
34126,ɾekonbˈenɡa,ɾekonbjˈenes,nɡ,n
34127,astɾinxˈajs,astɾinxˈamos,nx,nx
34128,pɾekonosˈemos,pɾekonoskˈajs,s,sk
34129,inteɾponˈemos,inteɾponɡˈamos,n,nɡ
34130,subbenɡˈamos,subbjˈenen,nɡ,n
34131,embeʃˈeskas,embeʃˈesko,sk,sk
34132,elˈixa,elˈixa,x,x
34133,adoɾmˈese,adoɾmˈeska,s,sk
34134,ɾesplandˈese,ɾesplandeskˈamos,s,sk
34135,ˈunses,unsˈimos,ns,ns
34136,indˈuskan,indˈuskas,sk,sk
34137,empodɾeskˈajs,empodɾˈeska,sk,sk
34138,mulsˈemos,mˈulsa,ls,ls
34139,desfaʃˈese,desfaʃeskˈamos,s,sk
34140,desabenɡˈajs,desabˈenɡas,nɡ,nɡ
34141,paɾesˈemos,paɾˈeska,s,sk
34142,pɾedisponˈemos,pɾedispˈone,n,n
34143,ɾeapaɾesˈemos,ɾeapaɾeskˈamos,s,sk
34144,delˈinkas,delinkˈimos,nk,nk
34145,abastesˈemos,abastˈesko,s,sk
34146,kepˈajs,kˈepas,p,p
34147,disponˈejs,disponɡˈamos,n,nɡ
34148,ɾestɾinçˈis,ɾestɾˈinxan,nç,nx
34149,adˈuse,adusˈimos,s,s
34150,astɾinçˈis,astɾˈinxa,nç,nx
34151,desaɡˈamos,desˈaɡas,ɡ,ɡ
34152,impˈonen,impˈone,n,n
34153,umedˈeska,umedˈesko,sk,sk
34154,entɾistˈeses,entɾisteskˈajs,s,sk
34155,adˈuskan,adˈuska,sk,sk
34156,kontɾabˈenɡa,kontɾabenˈis,nɡ,n
34157,entenebɾˈesen,entenebɾˈeska,s,sk
34158,empodɾeskˈajs,empodɾˈeska,sk,sk
34159,inteɾdiɡˈamos,inteɾdˈiɡo,ɡ,ɡ
34160,faʃˈesen,faʃˈese,s,s
34161,kˈaben,kˈepan,b,p
34162,desentumeskˈamos,desentumˈeska,sk,sk
34163,tɾadˈuse,tɾadˈuskan,s,sk
34164,ɾekɾudesˈejs,ɾekɾudˈese,s,s
34165,desˈases,desˈasɡa,s,sɡ
34166,ɾobustˈesen,ɾobustˈesko,s,sk
34167,desmeɾˈeskas,desmeɾˈeska,sk,sk
34168,sobɾebenɡˈamos,sobɾebenˈis,nɡ,n
34169,ɾesˈuɾçes,ɾesˈuɾxa,ɾç,ɾx
34170,eɾˈiçen,eɾixˈamos,ç,x
34171,aponˈejs,apˈonɡo,n,nɡ
34172,maldˈiɡan,maldˈiɡo,ɡ,ɡ
34173,desabastˈeska,desabastˈeska,sk,sk
34174,pɾekonˈose,pɾekonoskˈamos,s,sk
34175,kˈosa,kˈose,s,s
34176,neɡlˈiçen,neɡlˈixas,ç,x
34177,pɾedesˈis,pɾedˈise,s,s
34178,fˈunçen,fˈunçe,nç,nç
