idx,src1,src2,src1_sf,src2_sf
28574,difɾˈakta,difɾaktˈemos,kt,kt
28575,akolʧˈemos,akˈolʧes,lʧ,lʧ
28576,konʧabˈemos,konʧˈaben,b,b
28577,depˈaɾtas,depaɾtˈis,ɾt,ɾt
28578,adˈuɾa,aduɾˈis,ɾ,ɾ
28579,akulebɾˈemos,akulˈebɾe,bɾ,bɾ
28580,akawdiʃˈajs,akawdˈiʃan,ʃ,ʃ
28581,ɾespondˈejs,ɾespˈondo,nd,nd
28582,antedˈate,antedˈato,t,t
28583,akonsˈexas,akonsexˈejs,x,x
28584,ɾedaɾɡwˈis,ɾedaɾɡˈuʃo,ɾɡw,ʃ
28585,foɾmalˈise,foɾmalisˈajs,s,s
28586,kwˈelɡan,kwˈelɡas,lɡ,lɡ
28587,ɾelebˈamos,ɾelˈeben,b,b
28588,despabˈilan,despabˈile,l,l
28589,pɾeseleksjonˈejs,pɾeseleksjˈones,n,n
28590,fumbleˈejs,fumblˈee,,
28591,desembolsˈajs,desembˈolses,ls,ls
28592,deseɾtifˈikan,deseɾtifikˈeis,k,
28593,fasilitˈamos,fasilˈites,t,t
28594,dwˈeɾman,dwˈeɾmes,ɾm,ɾm
28595,ɾotˈulan,ɾotˈulas,l,l
28596,laɾɡˈajs,lˈaɾɡan,ɾɡ,ɾɡ
28597,sikatɾisˈejs,sikatɾisˈajs,s,s
28598,desembˈolsa,desembˈolso,ls,ls
28599,awtoɡɾafˈian,awtoɡɾafˈien,,
28600,koleksjˈone,koleksjˈono,n,n
28601,lebitˈajs,lebitˈamos,t,t
28602,enaxˈenas,enaxenˈemos,n,n
28603,bɾonsˈean,bɾonsˈea,,
28604,ɾepɾesaljˈemos,ɾepɾesˈaljo,lj,lj
28605,inteɾesˈajs,inteɾesˈamos,s,s
28606,amenisˈamos,amenˈisas,s,s
28607,atjˈesa,atjˈeses,s,s
28608,ɾepɾesaljˈemos,ɾepɾesˈalje,lj,lj
28609,amenisˈemos,amenisˈajs,s,s
28610,sikatɾˈisa,sikatɾˈiso,s,s
28611,empˈalan,empalˈejs,l,l
28612,lˈaɾɡan,lˈaɾɡa,ɾɡ,ɾɡ
28613,kˈampe,kˈampo,mp,mp
28614,desˈeɾtan,desˈeɾto,ɾt,ɾt
28615,eskˈulpa,eskˈulpen,lp,lp
28616,oposˈitas,oposˈita,t,t
28617,ɾelˈebas,ɾelebˈejs,b,b
28618,ɾulˈamos,ɾˈulas,l,l
28619,sikatɾisˈejs,sikatɾisˈamos,s,s
28620,kampˈajs,kˈampes,mp,mp
28621,pɾesumˈajs,pɾesˈume,m,m
28622,soseɡˈemos,sosjˈeɡo,ɡ,ɡ
28623,alˈeɾtes,alˈeɾto,ɾt,ɾt
28624,deselˈamos,desjˈele,l,l
28625,atabjˈamos,atabˈien,bj,
28626,deseɾtifˈikas,deseɾtifˈiken,k,k
28627,subtitˈule,subtitˈulo,l,l
28628,insendjˈajs,insˈendjen,ndj,ndj
28629,laɾɡˈamos,lˈaɾɡa,ɾɡ,ɾɡ
28630,paɾlamentˈemos,paɾlamˈente,nt,nt
28631,obiʃˈemos,obˈiʃo,ʃ,ʃ
28632,mˈima,mimˈimos,m,m
28633,eskulpˈamos,eskˈulpo,lp,lp
28634,obiʃˈajs,obˈiʃas,ʃ,ʃ
28635,insendjˈamos,insˈendja,ndj,ndj
28636,despabilˈajs,despabˈilas,l,l
28637,salˈiba,salˈiben,b,b
28638,ɾesˈeken,ɾesˈekes,k,k
28639,pɾeseleksjonˈajs,pɾeseleksjonˈamos,n,n
28640,natuɾalˈisa,natuɾalˈiso,s,s
28641,inmutˈemos,inmˈuto,t,t
28642,kolɡˈeis,kwˈelɡa,,lɡ
28643,difɾaktˈamos,difɾˈaktas,kt,kt
28644,ˈodje,ˈodjo,dj,dj
28645,sudˈajs,sudˈemos,d,d
28646,sudˈajs,sˈude,d,d
28647,ɾetɾatˈajs,ɾetɾˈatas,t,t
28648,desalinˈisas,desalinˈiso,s,s
28649,pjafˈajs,pjafˈemos,f,f
28650,aposˈentas,aposˈente,nt,nt
28651,desembolsˈejs,desembˈolsen,ls,ls
28652,tɾobˈemos,tɾˈobe,b,b
28653,apabˈuʃas,apabˈuʃe,ʃ,ʃ
28654,pɾesˈuma,pɾesˈumo,m,m
28655,subtitˈulan,subtitˈulo,l,l
28656,ɡlobalisˈejs,ɡlobalisˈamos,s,s
28657,abobˈajs,abobˈejs,b,b
28658,ɾeɲˈis,ɾˈiɲan,ɲ,ɲ
28659,olfatˈeas,olfatˈee,,
28660,deskafejnˈejs,deskafeˈines,jn,n
28661,dwˈeɾman,dwˈeɾmen,ɾm,ɾm
28662,difɾˈaktas,difɾaktˈejs,kt,kt
28663,deskafeˈinan,deskafejnˈemos,n,jn
28664,ɾusifikˈemos,ɾusifˈike,k,k
28665,natuɾalˈise,natuɾalˈisa,s,s
28666,kˈampa,kˈampe,mp,mp
28667,lebitˈamos,lebˈite,t,t
28668,lindˈejs,lˈinde,nd,nd
28669,foɾmalisˈajs,foɾmalˈisa,s,s
28670,desmesuɾˈajs,desmesˈuɾe,ɾ,ɾ
28671,lˈindas,lˈindo,nd,nd
28672,sikatɾisˈejs,sikatɾˈisa,s,s
28673,tɾukˈamos,tɾukˈemos,k,k
28674,siɾkwˈis,siɾkˈuʃes,ɾkw,ʃ
28675,ɾˈulas,ɾˈules,l,l
28676,antedatˈamos,antedˈatan,t,t
28677,baɾekeˈajs,baɾekeˈejs,,
28678,paɾlamentˈajs,paɾlamentˈamos,nt,nt
28679,desmesuɾˈejs,desmesˈuɾen,ɾ,ɾ
28680,sˈuda,sudˈemos,d,d
28681,natuɾalisˈejs,natuɾalisˈamos,s,s
28682,sobɾedimensjonˈamos,sobɾedimensjˈone,n,n
28683,islamˈise,islamisˈamos,s,s
28684,islamisˈemos,islamˈisa,s,s
28685,lebitˈajs,lebˈites,t,t
28686,pɾesˈuma,pɾesˈumen,m,m
28687,baɾekeˈajs,baɾekˈee,,
28688,natuɾalisˈejs,natuɾalisˈemos,s,s
28689,alkansˈemos,alkˈanse,ns,ns
28690,aropˈamos,arˈopas,p,p
28691,atabˈias,atabˈien,,
28692,despˈenan,despˈeno,n,n
28693,endjosˈejs,endjˈoso,s,s
28694,asinˈamos,asˈina,n,n
28695,eskulpˈajs,eskˈulpa,lp,lp
28696,mˈima,mˈimo,m,m
28697,polaɾˈisas,polaɾˈisa,s,s
28698,doɾmˈimos,dwˈeɾmo,ɾm,ɾm
28699,estiɾˈemos,estˈiɾen,ɾ,ɾ
28700,ɾulˈajs,ɾˈulo,l,l
28701,indeksˈajs,indˈeksas,ks,ks
28702,fasilitˈejs,fasilˈito,t,t
28703,koabitˈemos,koabˈites,t,t
28704,akampˈanas,akampanˈemos,n,n
28705,çelatinisˈemos,çelatinˈises,s,s
28706,koeksˈista,koeksˈiste,st,st
28707,alkansˈamos,alkˈanso,ns,ns
28708,çelatinisˈamos,çelatinˈisas,s,s
28709,antedˈatan,antedˈate,t,t
28710,endjˈosan,endjˈose,s,s
28711,konʧˈabas,konʧˈabe,b,b
28712,akonsˈexa,akonsˈexo,x,x
28713,finˈansja,finansjˈemos,nsj,nsj
28714,fumbleˈajs,fumblˈean,,
28715,almoɾsˈemos,almwˈeɾse,ɾs,ɾs
28716,kˈampes,kˈampe,mp,mp
28717,admˈiɾas,admiɾˈejs,ɾ,ɾ
28718,ɾiɲˈamos,ɾˈiɲa,ɲ,ɲ
28719,koɾnˈean,koɾneˈemos,,
28720,ɾiɲˈamos,ɾˈiɲo,ɲ,ɲ
28721,desaɾtikulˈajs,desaɾtikˈulen,l,l
28722,desenʧˈufan,desenʧˈufe,f,f
28723,foɾmalisˈejs,foɾmalˈisan,s,s
28724,opositˈejs,opositˈemos,t,t
28725,desmesuɾˈamos,desmesuɾˈemos,ɾ,ɾ
28726,kolɡˈajs,kolɡˈamos,lɡ,lɡ
28727,koeksistˈimos,koeksˈisto,st,st
28728,koleksjˈonen,koleksjˈone,n,n
28729,difɾˈakta,difɾˈakto,kt,kt
28730,empalˈejs,empˈale,l,l
28731,sobɾedimensjonˈejs,sobɾedimensjˈonen,n,n
28732,mˈima,mˈimo,m,m
28733,soseɡˈamos,sosjˈeɡes,ɡ,ɡ
28734,lindˈajs,lindˈemos,nd,nd
28735,ɾelˈebe,ɾelˈebo,b,b
28736,odjˈajs,ˈodjes,dj,dj
28737,pɾesˈumas,pɾesˈuma,m,m
28738,koabitˈajs,koabˈitas,t,t
28739,asˈinan,asˈina,n,n
28740,deskafeˈines,deskafeˈine,n,n
28741,ɾotulˈejs,ɾotˈulen,l,l
28742,entɾeserˈemos,entɾesjˈeras,r,r
28743,ɾeoɾɡanisˈemos,ɾeoɾɡanˈisen,s,s
28744,koabitˈamos,koabˈite,t,t
28745,inmˈuten,inmˈutes,t,t
28746,islamisˈejs,islamˈise,s,s
28747,kloɾinˈemos,kloɾˈine,n,n
28748,insˈendjan,insˈendjas,ndj,ndj
28749,despˈenes,despˈeno,n,n
28750,salˈibas,salibˈejs,b,b
28751,pɾopaɡˈemos,pɾopˈaɡes,ɡ,ɡ
28752,olfateˈemos,olfatˈee,,
28753,siɾkwˈimos,siɾkˈuʃo,ɾkw,ʃ
28754,salˈiba,salˈiben,b,b
28755,ɾesˈekas,ɾesˈeke,k,k
28756,indeksˈamos,indˈekse,ks,ks
28757,desalinisˈejs,desalinˈises,s,s
28758,desalinisˈemos,desalinisˈamos,s,s
28759,amenisˈajs,amenˈiso,s,s
28760,tɾukˈamos,tɾˈukes,k,k
28761,paɾlamˈenta,paɾlamˈente,nt,nt
28762,desaɾtikˈulas,desaɾtikˈula,l,l
28763,ɾesˈekan,ɾesˈeko,k,k
28764,islamˈise,islamisˈamos,s,s
28765,konʧabˈemos,konʧˈabes,b,b
28766,ɾetɾˈata,ɾetɾˈaten,t,t
28767,inteɾˈesan,inteɾˈesas,s,s
28768,konʧˈaben,konʧˈabe,b,b
28769,ɾepɾesaljˈejs,ɾepɾesˈalje,lj,lj
28770,atjesˈemos,atjˈese,s,s
28771,ˈodjan,ˈodjo,dj,dj
28772,amenˈisen,amenˈisa,s,s
28773,akonsˈexen,akonsˈexe,x,x
28774,konʧˈaben,konʧˈabes,b,b
28775,entɾeserˈemos,entɾesjˈeren,r,r
28776,foɾmalˈisen,foɾmalˈise,s,s
28777,paçˈinas,paçinˈemos,n,n
28778,akaʧeteˈamos,akaʧetˈee,,
28779,pɾopaɡˈajs,pɾopaɡˈeis,ɡ,
28780,sobɾedimensjonˈajs,sobɾedimensjˈone,n,n
28781,ɡlobalisˈejs,ɡlobalˈise,s,s
28782,estˈiɾen,estˈiɾe,ɾ,ɾ
28783,ɡlobalˈises,ɡlobalˈisas,s,s
28784,pɾeseleksjonˈajs,pɾeseleksjonˈejs,n,n
28785,asˈine,asˈino,n,n
28786,kafiʧeˈamos,kafiʧˈeas,,
28787,deseɾtifikˈajs,deseɾtifˈikan,k,k
28788,almoɾsˈamos,almwˈeɾse,ɾs,ɾs
28789,estˈiɾa,estiɾˈemos,ɾ,ɾ
28790,awtoɡɾafjˈejs,awtoɡɾafˈie,fj,
28791,desmesˈuɾas,desmesˈuɾa,ɾ,ɾ
28792,ɾotulˈajs,ɾotˈulan,l,l
28793,pjˈafas,pjafˈemos,f,f
28794,almoɾsˈajs,almwˈeɾse,ɾs,ɾs
28795,ɾˈulen,ɾˈulo,l,l
28796,empalˈamos,empˈalan,l,l
28797,deseɾtifˈikan,deseɾtifikˈemos,k,k
28798,atjˈesan,atjˈeso,s,s
28799,atabˈian,atabˈies,,
28800,desalinˈisen,desalinˈisa,s,s
28801,natuɾalisˈemos,natuɾalisˈamos,s,s
28802,pɾotokolisˈejs,pɾotokolˈise,s,s
28803,deseɾtifˈikan,deseɾtifˈiken,k,k
28804,ɾespˈonda,ɾespˈonden,nd,nd
28805,ɾedaɾɡˈuʃas,ɾedaɾɡˈuʃa,ʃ,ʃ
28806,edifikˈemos,edifˈiken,k,k
28807,ɾespˈonda,ɾespˈonde,nd,nd
28808,ɾˈiɲas,ɾˈiɲes,ɲ,ɲ
28809,inteɾesˈejs,inteɾˈesen,s,s
28810,siɾkˈuʃes,siɾkˈuʃe,ʃ,ʃ
28811,çelatinisˈejs,çelatinisˈamos,s,s
28812,ɾeoɾɡanˈisen,ɾeoɾɡanisˈamos,s,s
28813,ˈodjan,ˈodje,dj,dj
28814,depˈaɾta,depˈaɾta,ɾt,ɾt
28815,opositˈajs,oposˈiten,t,t
28816,obˈiʃa,obiʃˈemos,ʃ,ʃ
28817,foɾmalˈisan,foɾmalˈiso,s,s
28818,mimˈamos,mˈime,m,m
28819,pɾesumˈimos,pɾesumˈis,m,m
28820,abˈoban,abobˈejs,b,b
28821,estiɾˈajs,estˈiɾe,ɾ,ɾ
28822,desjˈela,desjˈele,l,l
28823,enaxˈenan,enaxˈenas,n,n
28824,akampanˈamos,akampˈane,n,n
28825,islamisˈejs,islamisˈajs,s,s
28826,akulebɾˈamos,akulˈebɾe,bɾ,bɾ
28827,natuɾalisˈemos,natuɾalˈisas,s,s
28828,baɾekeˈajs,baɾekˈea,,
28829,islamisˈamos,islamˈisa,s,s
28830,ɾedaɾɡuʃˈajs,ɾedaɾɡˈuʃo,ʃ,ʃ
28831,lapˈide,lapˈido,d,d
28832,obiʃˈamos,obˈiʃen,ʃ,ʃ
28833,ɾeɲˈis,ɾˈiɲes,ɲ,ɲ
28834,ɾulˈemos,ɾˈulo,l,l
28835,ɾesˈeka,ɾesˈekes,k,k
28836,ɾotulˈemos,ɾotˈules,l,l
28837,desalinisˈejs,desalinˈisa,s,s
28838,ɾepˈinta,ɾepˈinte,nt,nt
28839,pɾesumˈamos,pɾesumˈimos,m,m
28840,sintetˈises,sintetˈisas,s,s
28841,desembˈolsas,desembˈolsen,ls,ls
28842,polaɾisˈamos,polaɾˈisan,s,s
28843,akonsˈexa,akonsexˈemos,x,x
28844,kloɾinˈejs,kloɾˈinen,n,n
28845,depaɾtˈamos,depˈaɾta,ɾt,ɾt
28846,ostˈente,ostˈento,nt,nt
28847,antedatˈejs,antedˈate,t,t
28848,antedˈatan,antedˈatas,t,t
28849,admiɾˈamos,admˈiɾe,ɾ,ɾ
28850,subtitulˈajs,subtitˈulan,l,l
28851,desmesuɾˈajs,desmesˈuɾas,ɾ,ɾ
28852,soseɡˈajs,soseɡˈemos,ɡ,ɡ
28853,oposˈitas,opositˈejs,t,t
28854,desaɾtikˈule,desaɾtikˈulo,l,l
28855,akonsexˈajs,akonsˈexas,x,x
28856,ɾedaɾɡwˈimos,ɾedaɾɡˈuʃes,ɾɡw,ʃ
28857,ekspoɾtˈajs,ekspˈoɾte,ɾt,ɾt
28858,despabˈilas,despabˈiles,l,l
28859,subtitulˈajs,subtitulˈamos,l,l
28860,sˈuda,sˈudo,d,d
28861,paɾlamentˈejs,paɾlamˈente,nt,nt
28862,tɾˈukas,tɾˈuka,k,k
28863,dwˈeɾman,dwˈeɾmes,ɾm,ɾm
28864,koeksˈista,koeksˈista,st,st
28865,desenʧˈufas,desenʧˈufa,f,f
28866,estˈiɾan,estˈiɾas,ɾ,ɾ
28867,kwˈelɡen,kwˈelɡes,lɡ,lɡ
28868,inmˈuten,inmˈute,t,t
28869,taɾaɾeˈejs,taɾaɾˈee,,
28870,alˈeɾtan,alˈeɾtas,ɾt,ɾt
28871,kˈampes,kˈampe,mp,mp
28872,salibˈamos,salˈibas,b,b
28873,salibˈajs,salˈibe,b,b
28874,ɡlobalˈise,ɡlobalisˈamos,s,s
28875,finˈansjan,finansjˈeis,nsj,
28876,natuɾalisˈemos,natuɾalˈisan,s,s
28877,tɾˈukas,tɾˈuke,k,k
28878,ɾeɲˈis,ɾiɲˈajs,ɲ,ɲ
28879,siɾkˈuʃa,siɾkˈuʃo,ʃ,ʃ
28880,depˈaɾtes,depˈaɾto,ɾt,ɾt
28881,tɾˈobe,tɾˈobo,b,b
28882,olfatˈee,olfatˈeo,,
28883,desmesˈuɾe,desmesˈuɾo,ɾ,ɾ
28884,kopeteˈajs,kopetˈee,,
28885,salˈiban,salˈibo,b,b
28886,kabesˈeen,kabesˈees,,
28887,akulebɾˈejs,akulebɾˈemos,bɾ,bɾ
28888,despenˈamos,despˈena,n,n
28889,fumbleˈemos,fumblˈee,,
28890,adˈuɾe,aduɾˈis,ɾ,ɾ
28891,salibˈamos,salˈibe,b,b
28892,polaɾisˈejs,polaɾˈisa,s,s
28893,akonsexˈamos,akonsˈexen,x,x
28894,ˈodjen,ˈodje,dj,dj
28895,desmesuɾˈajs,desmesˈuɾan,ɾ,ɾ
28896,akampanˈajs,akampˈane,n,n
28897,desmesˈuɾa,desmesˈuɾe,ɾ,ɾ
28898,depˈaɾtas,depˈaɾta,ɾt,ɾt
28899,finˈansja,finˈansjo,nsj,nsj
28900,depaɾtˈajs,depˈaɾtes,ɾt,ɾt
28901,deseɾtifikˈeis,deseɾtifikˈemos,,k
28902,akampanˈejs,akampanˈemos,n,n
28903,inteɾesˈejs,inteɾˈeses,s,s
28904,tɾobˈajs,tɾˈobe,b,b
28905,fasilitˈejs,fasilˈite,t,t
28906,estˈiɾe,estˈiɾo,ɾ,ɾ
28907,endjosˈejs,endjˈoso,s,s
28908,doɾmˈis,dwˈeɾma,ɾm,ɾm
28909,olfatˈea,olfateˈemos,,
28910,olfateˈemos,olfatˈees,,
28911,akulebɾˈemos,akulˈebɾen,bɾ,bɾ
28912,kabeseˈamos,kabesˈee,,
28913,antedatˈamos,antedatˈejs,t,t
28914,soseɡˈeis,sosjˈeɡas,,ɡ
28915,apabuʃˈajs,apabuʃˈamos,ʃ,ʃ
28916,odjˈajs,ˈodjas,dj,dj
28917,atabjˈamos,atabˈies,bj,
28918,ɾesekˈamos,ɾesekˈeis,k,
28919,tɾˈuken,tɾˈuke,k,k
28920,fumbleˈejs,fumblˈeo,,
28921,asinˈemos,asˈine,n,n
28922,difɾˈakte,difɾˈakto,kt,kt
28923,ɾetɾatˈajs,ɾetɾatˈejs,t,t
28924,tɾˈoba,tɾˈobo,b,b
28925,natuɾalˈisen,natuɾalisˈajs,s,s
28926,lˈaɾɡa,lˈaɾɡen,ɾɡ,ɾɡ
28927,sosjˈeɡa,sosjˈeɡe,ɡ,ɡ
28928,aposentˈamos,aposˈentas,nt,nt
28929,ˈundan,ˈundo,nd,nd
28930,kabeseˈejs,kabesˈees,,
28931,ɾespˈonda,ɾespˈondes,nd,nd
28932,entɾeserˈemos,entɾesjˈere,r,r
28933,akonsexˈamos,akonsˈexe,x,x
28934,despenˈamos,despˈenes,n,n
28935,insendjˈajs,insˈendjas,ndj,ndj
28936,inmutˈamos,inmˈuto,t,t
28937,olfateˈemos,olfatˈees,,
28938,despabˈilan,despabˈile,l,l
28939,fumblˈean,fumbleˈejs,,
28940,sˈudas,sudˈejs,d,d
28941,awtoɡɾafjˈejs,awtoɡɾafˈie,fj,
28942,pjafˈajs,pjˈafas,f,f
28943,fasilˈita,fasilitˈejs,t,t
28944,koabˈiten,koabˈito,t,t
28945,koeksistˈajs,koeksˈiste,st,st
28946,koabitˈejs,koabitˈemos,t,t
28947,difɾaktˈejs,difɾˈakte,kt,kt
28948,ɾesekˈajs,ɾesˈeke,k,k
28949,abˈoban,abˈobas,b,b
28950,aduɾˈajs,adˈuɾen,ɾ,ɾ
28951,fuɡˈajs,fˈuɡe,ɡ,ɡ
28952,akonsˈexan,akonsˈexe,x,x
28953,bɾonsˈeen,bɾonsˈeo,,
28954,çelatinˈisan,çelatinˈiso,s,s
28955,alabˈajs,alˈabo,b,b
28956,foɾmalˈise,foɾmalˈisa,s,s
28957,entɾesjˈera,entɾesjˈere,r,r
28958,sudˈamos,sˈude,d,d
28959,desembˈolsen,desembˈolse,ls,ls
28960,ˈodjan,ˈodja,dj,dj
28961,tɾˈoba,tɾˈobe,b,b
28962,ɾepˈinta,ɾepintˈejs,nt,nt
28963,subtitˈulan,subtitˈulas,l,l
28964,odjˈejs,odjˈemos,dj,dj
28965,estˈiɾa,estiɾˈejs,ɾ,ɾ
28966,seɾiɡɾafjˈemos,seɾiɡɾˈafjo,fj,fj
28967,olfatˈeas,olfatˈee,,
28968,akawdˈiʃa,akawdˈiʃe,ʃ,ʃ
28969,laɾɡˈajs,laɾɡˈeis,ɾɡ,
28970,deseɾtifˈikas,deseɾtifˈikes,k,k
28971,ɾˈiɲa,ɾˈiɲo,ɲ,ɲ
28972,abˈoben,abˈobes,b,b
28973,oposˈitas,oposˈite,t,t
28974,atabjˈajs,atabˈia,bj,
28975,inmutˈemos,inmˈuto,t,t
28976,awtoɡɾafjˈamos,awtoɡɾafˈias,fj,
28977,despabˈilan,despabˈiles,l,l
28978,siɾkˈuʃa,siɾkˈuʃes,ʃ,ʃ
28979,tɾukˈemos,tɾˈuke,k,k
28980,ɾelˈebas,ɾelˈebe,b,b
28981,lˈaɾɡas,lˈaɾɡo,ɾɡ,ɾɡ
28982,tɾˈukan,tɾˈuko,k,k
28983,lˈaɾɡan,lˈaɾɡe,ɾɡ,ɾɡ
28984,lˈaɾɡas,lˈaɾɡen,ɾɡ,ɾɡ
28985,aropˈejs,arˈopen,p,p
28986,çelatinˈise,çelatinˈisas,s,s
28987,adˈuɾa,adˈuɾen,ɾ,ɾ
28988,foɾmalisˈamos,foɾmalˈisas,s,s
28989,abˈoban,abˈobo,b,b
28990,akulebɾˈejs,akulebɾˈemos,bɾ,bɾ
28991,eskˈulpas,eskˈulpa,lp,lp
28992,alkˈansen,alkˈanso,ns,ns
28993,antedatˈemos,antedˈato,t,t
28994,ekspoɾtˈamos,ekspoɾtˈemos,ɾt,ɾt
28995,polaɾisˈemos,polaɾˈises,s,s
28996,ɾespˈonda,ɾespˈonde,nd,nd
28997,fˈuɡes,fˈuɡe,ɡ,ɡ
28998,kˈampen,kˈampe,mp,mp
28999,ɾotulˈemos,ɾotˈule,l,l
29000,natuɾalˈises,natuɾalˈise,s,s
29001,pɾesˈuma,pɾesˈuma,m,m
29002,fuɡˈeis,fˈuɡe,,ɡ
29003,ɾusifikˈajs,ɾusifikˈeis,k,
29004,ɾepintˈamos,ɾepˈintas,nt,nt
29005,koleksjˈonas,koleksjˈona,n,n
29006,fˈuɡan,fˈuɡas,ɡ,ɡ
29007,soseɡˈajs,sosjˈeɡen,ɡ,ɡ
29008,desembolsˈajs,desembˈolsas,ls,ls
29009,desalinisˈamos,desalinˈisa,s,s
29010,desaɾtikˈula,desaɾtikˈulen,l,l
29011,aposentˈejs,aposˈento,nt,nt
29012,pjˈafan,pjˈafe,f,f
29013,pjˈafe,pjˈafo,f,f
29014,ɾelebˈajs,ɾelˈebas,b,b
29015,tɾukˈamos,tɾukˈeis,k,
29016,despabˈilan,despabilˈejs,l,l
29017,dwˈeɾmes,duɾmˈajs,ɾm,ɾm
29018,pɾeseleksjonˈamos,pɾeseleksjˈone,n,n
29019,antedˈata,antedˈates,t,t
29020,entɾeserˈejs,entɾeserˈemos,r,r
29021,inteɾˈesan,inteɾesˈemos,s,s
29022,akulebɾˈamos,akulˈebɾe,bɾ,bɾ
29023,destɾabˈajs,destɾabˈamos,b,b
29024,adˈuɾes,adˈuɾe,ɾ,ɾ
29025,natuɾalisˈamos,natuɾalˈiso,s,s
29026,fumblˈeas,fumblˈee,,
29027,foɾmalisˈamos,foɾmalˈiso,s,s
29028,olfatˈeas,olfateˈemos,,
29029,soseɡˈemos,sosjˈeɡo,ɡ,ɡ
29030,ekspˈoɾta,ekspˈoɾto,ɾt,ɾt
29031,ˈundas,ˈundo,nd,nd
29032,enaxenˈajs,enaxˈeno,n,n
29033,almwˈeɾses,almwˈeɾsas,ɾs,ɾs
29034,akampˈanan,akampanˈemos,n,n
29035,ɾelˈeba,ɾelˈebe,b,b
29036,ɡlobalisˈamos,ɡlobalˈiso,s,s
29037,salibˈamos,salˈibe,b,b
29038,akˈolʧan,akˈolʧen,lʧ,lʧ
29039,entɾeserˈamos,entɾeserˈemos,r,r
29040,taɾaɾeˈajs,taɾaɾˈea,,
29041,desenʧˈufen,desenʧˈufo,f,f
29042,indeksˈamos,indˈekse,ks,ks
29043,desjˈelas,desjˈele,l,l
29044,aleɾtˈajs,alˈeɾten,ɾt,ɾt
29045,inteɾˈese,inteɾˈeso,s,s
29046,sˈudes,sˈude,d,d
29047,ɾelˈeben,ɾelˈebes,b,b
29048,pɾesˈumas,pɾesumˈimos,m,m
29049,apabuʃˈajs,apabˈuʃen,ʃ,ʃ
29050,koleksjonˈajs,koleksjˈona,n,n
29051,sˈuda,sˈude,d,d
29052,seɾiɡɾafjˈajs,seɾiɡɾˈafjes,fj,fj
29053,koeksˈistes,koeksˈisto,st,st
29054,destɾˈabas,destɾˈaba,b,b
29055,subtitulˈejs,subtitˈulen,l,l
29056,admˈiɾa,admˈiɾe,ɾ,ɾ
29057,sudˈajs,sudˈemos,d,d
29058,inteɾˈesan,inteɾˈese,s,s
29059,edifikˈamos,edifikˈemos,k,k
29060,ɾesˈeko,ɾesˈeke,k,k
29061,inteɾˈesan,inteɾˈesa,s,s
29062,paçˈines,paçˈine,n,n
29063,baɾekeˈajs,baɾekˈee,,
29064,lebˈitas,lebˈiten,t,t
29065,sintetisˈemos,sintetˈisa,s,s
29066,koabˈitan,koabˈiten,t,t
29067,apabˈuʃas,apabˈuʃe,ʃ,ʃ
29068,eskˈulpe,eskˈulpo,lp,lp
29069,doɾmˈimos,dwˈeɾmen,ɾm,ɾm
29070,ɾˈulen,ɾˈulo,l,l
29071,kopeteˈemos,kopetˈees,,
29072,kabeseˈejs,kabesˈee,,
29073,atabjˈamos,atabˈie,bj,
29074,ɾespˈonden,ɾespˈondo,nd,nd
29075,lentifikˈajs,lentifˈiko,k,k
29076,desenʧˈufan,desenʧˈufa,f,f
29077,kabeseˈajs,kabesˈees,,
29078,deseɾtifˈikas,deseɾtifˈike,k,k
29079,ɾˈiɲan,ɾˈiɲen,ɲ,ɲ
29080,kampˈamos,kˈampe,mp,mp
29081,akonsˈexan,akonsexˈemos,x,x
29082,taɾaɾˈean,taɾaɾˈee,,
29083,paɾlamˈenten,paɾlamˈento,nt,nt
29084,baɾekeˈemos,baɾekˈee,,
29085,difɾˈakta,difɾaktˈemos,kt,kt
29086,entɾesjˈeran,entɾesjˈeras,r,r
29087,desmesˈuɾa,desmesˈuɾen,ɾ,ɾ
29088,islamisˈamos,islamˈiso,s,s
29089,difɾˈakta,difɾaktˈemos,kt,kt
29090,fˈuɡas,fˈuɡes,ɡ,ɡ
29091,almoɾsˈejs,almwˈeɾsa,ɾs,ɾs
29092,depˈaɾta,depˈaɾto,ɾt,ɾt
29093,fumbleˈejs,fumbleˈemos,,
29094,desˈeɾtas,deseɾtˈemos,ɾt,ɾt
29095,admˈiɾas,admˈiɾe,ɾ,ɾ
29096,pɾotokolˈises,pɾotokolˈisa,s,s
29097,aɾbitɾˈemos,aɾbˈitɾe,tɾ,tɾ
29098,deskafeˈinas,deskafeˈine,n,n
29099,mimˈajs,mˈimo,m,m
29100,lebitˈajs,lebˈiten,t,t
29101,aleɾtˈamos,alˈeɾtan,ɾt,ɾt
29102,pɾeseleksjˈonas,pɾeseleksjˈona,n,n
29103,akaʧetˈean,akaʧetˈee,,
29104,awtoɡɾafjˈemos,awtoɡɾafˈio,fj,
29105,almwˈeɾse,almwˈeɾsa,ɾs,ɾs
29106,indeksˈemos,indˈekse,ks,ks
29107,ɾusifˈiko,ɾusifikˈeis,k,
29108,ɡlobalisˈejs,ɡlobalisˈamos,s,s
29109,indˈekse,indˈekso,ks,ks
29110,awtoɡɾafˈie,awtoɡɾafˈio,,
29111,koabitˈejs,koabˈites,t,t
29112,pjˈafas,pjˈafa,f,f
