idx,src1,src2,src1_sf,src2_sf
35953,ɡaɲˈajs,ɡˈaɲes,ɲ,ɲ
35954,desmjˈembɾes,desmjˈembɾe,mbɾ,mbɾ
35955,diskulpˈejs,diskˈulpe,lp,lp
35956,ɡˈaɲas,ɡˈaɲa,ɲ,ɲ
35957,konsonˈajs,konsonˈejs,n,n
35958,denˈiɡɾas,denˈiɡɾen,ɡɾ,ɡɾ
35959,afemˈinas,afemˈine,n,n
35960,aɾʧˈibes,aɾʧˈibe,b,b
35961,pˈisen,pˈises,s,s
35962,afemˈinan,afemˈinas,n,n
35963,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
35964,silbˈejs,sˈilbe,lb,lb
35965,tɾasluʧˈamos,tɾasluʧˈemos,ʧ,ʧ
35966,inteɾsˈeda,inteɾsˈedo,d,d
35967,pisˈajs,pˈisan,s,s
35968,inteɾsˈedan,inteɾsˈeda,d,d
35969,laɡɾimeˈajs,laɡɾimˈee,,
35970,populaɾisˈajs,populaɾˈisa,s,s
35971,laɡɾimˈean,laɡɾimeˈejs,,
35972,diskˈulpa,diskˈulpe,lp,lp
35973,pˈisen,pˈiso,s,s
35974,denˈiɡɾas,denˈiɡɾo,ɡɾ,ɡɾ
35975,aɾʧibˈejs,aɾʧˈibe,b,b
35976,ɾeapɾobeʧˈamos,ɾeapɾobeʧˈemos,ʧ,ʧ
35977,denˈiɡɾen,denˈiɡɾe,ɡɾ,ɡɾ
35978,populaɾˈise,populaɾisˈamos,s,s
35979,desmjˈembɾe,desmjˈembɾe,mbɾ,mbɾ
35980,inteɾsˈeda,inteɾsˈeden,d,d
35981,oɾnamentˈejs,oɾnamˈente,nt,nt
35982,ɾeelaboɾˈejs,ɾeelabˈoɾo,ɾ,ɾ
35983,tɾasluʧˈamos,tɾaslˈuʧe,ʧ,ʧ
35984,ɡˈaɲa,ɡˈaɲo,ɲ,ɲ
35985,ɾeelabˈoɾan,ɾeelabˈoɾe,ɾ,ɾ
35986,inteɾsˈedan,inteɾsˈeda,d,d
35987,pˈuɲen,pˈuɲes,ɲ,ɲ
35988,tɾaslˈuʧes,tɾaslˈuʧe,ʧ,ʧ
35989,diskulpˈajs,diskˈulpan,lp,lp
35990,diskˈulpa,diskˈulpes,lp,lp
35991,tɾaslˈuʧan,tɾaslˈuʧen,ʧ,ʧ
35992,oɾnamentˈamos,oɾnamˈenten,nt,nt
35993,inteɾsedˈajs,inteɾsˈeda,d,d
35994,ɾeelaboɾˈamos,ɾeelabˈoɾan,ɾ,ɾ
35995,empˈotɾa,empˈotɾo,tɾ,tɾ
35996,oɾnamˈenta,oɾnamˈente,nt,nt
35997,puɲˈejs,pˈuɲe,ɲ,ɲ
35998,tɾasluʧˈajs,tɾasluʧˈemos,ʧ,ʧ
35999,ɾemunˈeɾa,ɾemuneɾˈejs,ɾ,ɾ
36000,ɡˈaɲa,ɡˈaɲen,ɲ,ɲ
36001,populaɾisˈamos,populaɾˈisa,s,s
36002,konsonˈamos,konswˈenen,n,n
36003,sˈilba,silbˈejs,lb,lb
36004,desmembɾˈejs,desmjˈembɾe,mbɾ,mbɾ
36005,empˈotɾa,empotɾˈemos,tɾ,tɾ
36006,pisˈajs,pˈise,s,s
36007,denˈiɡɾan,deniɡɾˈemos,ɡɾ,ɡɾ
36008,oɾnamentˈamos,oɾnamˈente,nt,nt
36009,diskˈulpan,diskulpˈejs,lp,lp
36010,populaɾˈises,populaɾˈisa,s,s
36011,diskˈulpe,diskˈulpo,lp,lp
36012,ɾewbˈika,ɾewbˈiko,k,k
36013,eskwadɾˈonas,eskwadɾonˈemos,n,n
36014,pˈisas,pˈises,s,s
36015,konsonˈemos,konswˈenes,n,n
36016,oɾnamˈenten,oɾnamˈente,nt,nt
36017,tɾaslˈuʧas,tɾaslˈuʧo,ʧ,ʧ
36018,empotɾˈamos,empotɾˈejs,tɾ,tɾ
36019,pisˈamos,pˈisa,s,s
36020,ɡˈaɲan,ɡˈaɲes,ɲ,ɲ
36021,aɾʧibˈemos,aɾʧˈibes,b,b
36022,laɡɾimeˈajs,laɡɾimeˈejs,,
36023,empotɾˈajs,empotɾˈamos,tɾ,tɾ
36024,diskˈulpan,diskˈulpen,lp,lp
36025,eskwadɾˈonan,eskwadɾˈono,n,n
36026,silbˈejs,sˈilbo,lb,lb
36027,aɾʧibˈajs,aɾʧˈiba,b,b
36028,emplˈee,emplˈeo,,
36029,empleˈamos,emplˈeo,,
36030,desmembɾˈajs,desmjˈembɾas,mbɾ,mbɾ
36031,ɾewbˈika,ɾewbˈiken,k,k
36032,tɾasluʧˈajs,tɾaslˈuʧo,ʧ,ʧ
36033,empˈotɾan,empˈotɾen,tɾ,tɾ
36034,diskulpˈejs,diskˈulpes,lp,lp
36035,aɾʧˈiben,aɾʧˈibes,b,b
36036,sˈilbas,sˈilbes,lb,lb
36037,afemˈinas,afemˈine,n,n
36038,aɾʧˈiba,aɾʧˈibe,b,b
36039,desmjˈembɾa,desmjˈembɾen,mbɾ,mbɾ
36040,empotɾˈejs,empˈotɾe,tɾ,tɾ
36041,tɾasluʧˈamos,tɾaslˈuʧo,ʧ,ʧ
36042,oɾnamentˈejs,oɾnamˈente,nt,nt
36043,tɾaslˈuʧa,tɾaslˈuʧes,ʧ,ʧ
36044,konsonˈemos,konswˈene,n,n
36045,denˈiɡɾe,denˈiɡɾo,ɡɾ,ɡɾ
36046,silbˈejs,silbˈemos,lb,lb
36047,ɡaɲˈamos,ɡaɲˈis,ɲ,ɲ
36048,ɾemunˈeɾe,ɾemunˈeɾo,ɾ,ɾ
36049,konsonˈejs,konswˈenen,n,n
36050,eskwadɾˈona,eskwadɾonˈejs,n,n
36051,laɡɾimeˈajs,laɡɾimˈeo,,
36052,aɾʧˈiban,aɾʧˈibe,b,b
36053,inteɾsˈedas,inteɾsˈeda,d,d
36054,tɾaslˈuʧen,tɾaslˈuʧe,ʧ,ʧ
36055,empotɾˈajs,empˈotɾo,tɾ,tɾ
36056,aɾʧibˈamos,aɾʧˈibas,b,b
36057,laɡɾimeˈamos,laɡɾimˈeas,,
36058,disˈeɲa,disˈeɲo,ɲ,ɲ
36059,tɾasluʧˈejs,tɾaslˈuʧen,ʧ,ʧ
36060,inteɾsˈede,inteɾsˈedo,d,d
36061,tɾaslˈuʧa,tɾaslˈuʧo,ʧ,ʧ
36062,desmembɾˈamos,desmjˈembɾas,mbɾ,mbɾ
36063,ɾeapɾobˈeʧas,ɾeapɾobeʧˈemos,ʧ,ʧ
36064,aɾʧibˈemos,aɾʧˈibe,b,b
36065,ɡˈaɲas,ɡˈaɲa,ɲ,ɲ
36066,emplˈees,emplˈee,,
36067,afemˈine,afemˈino,n,n
36068,pˈuɲas,puɲˈemos,ɲ,ɲ
36069,empleˈamos,emplˈees,,
36070,pˈises,pˈise,s,s
36071,laɡɾimeˈajs,laɡɾimˈee,,
36072,ɡˈaɲas,ɡˈaɲen,ɲ,ɲ
36073,ɾeelaboɾˈajs,ɾeelaboɾˈejs,ɾ,ɾ
36074,ɾemunˈeɾen,ɾemunˈeɾe,ɾ,ɾ
36075,ɾeelaboɾˈemos,ɾeelabˈoɾes,ɾ,ɾ
36076,populaɾˈisa,populaɾˈiso,s,s
36077,empˈotɾan,empotɾˈemos,tɾ,tɾ
36078,ɾewbˈikas,ɾewbˈiken,k,k
36079,empotɾˈajs,empˈotɾen,tɾ,tɾ
36080,emplˈean,emplˈeas,,
36081,eskwadɾonˈajs,eskwadɾˈona,n,n
36082,denˈiɡɾes,denˈiɡɾe,ɡɾ,ɡɾ
36083,afemˈinan,afemˈina,n,n
36084,desmjˈembɾas,desmjˈembɾa,mbɾ,mbɾ
36085,deniɡɾˈemos,denˈiɡɾo,ɡɾ,ɡɾ
36086,ɾeapɾobˈeʧes,ɾeapɾobˈeʧe,ʧ,ʧ
36087,empotɾˈejs,empˈotɾo,tɾ,tɾ
36088,laɡɾimˈeen,laɡɾimˈee,,
36089,ɾemuneɾˈejs,ɾemunˈeɾo,ɾ,ɾ
36090,desmjˈembɾa,desmjˈembɾen,mbɾ,mbɾ
36091,diskulpˈamos,diskulpˈemos,lp,lp
36092,ɾeelabˈoɾas,ɾeelabˈoɾe,ɾ,ɾ
36093,aɾʧˈibes,aɾʧˈibe,b,b
36094,ɾewbˈikas,ɾewbˈikes,k,k
36095,ɡaɲˈajs,ɡˈaɲas,ɲ,ɲ
36096,eskwadɾˈonen,eskwadɾˈono,n,n
36097,ɡˈaɲas,ɡaɲˈimos,ɲ,ɲ
36098,sˈilbas,sˈilbe,lb,lb
36099,ɾewbˈikas,ɾewbˈikes,k,k
36100,disˈeɲas,disˈeɲe,ɲ,ɲ
36101,aɾʧibˈajs,aɾʧˈibe,b,b
36102,tɾasluʧˈamos,tɾaslˈuʧes,ʧ,ʧ
36103,ɾeelabˈoɾan,ɾeelabˈoɾe,ɾ,ɾ
36104,eskwadɾonˈemos,eskwadɾˈono,n,n
36105,denˈiɡɾes,denˈiɡɾe,ɡɾ,ɡɾ
36106,disˈeɲas,disˈeɲen,ɲ,ɲ
36107,empleˈejs,emplˈees,,
36108,ɾeapɾobeʧˈajs,ɾeapɾobeʧˈejs,ʧ,ʧ
36109,empˈotɾan,empotɾˈejs,tɾ,tɾ
36110,desmembɾˈemos,desmjˈembɾen,mbɾ,mbɾ
36111,puɲˈamos,pˈuɲo,ɲ,ɲ
36112,ɾeapɾobˈeʧen,ɾeapɾobˈeʧe,ʧ,ʧ
36113,afeminˈemos,afemˈino,n,n
36114,empotɾˈajs,empˈotɾan,tɾ,tɾ
36115,aɾʧˈiban,aɾʧibˈemos,b,b
36116,diskˈulpas,diskˈulpe,lp,lp
36117,eskwadɾonˈejs,eskwadɾˈono,n,n
36118,desmembɾˈamos,desmjˈembɾen,mbɾ,mbɾ
36119,sˈilban,sˈilbes,lb,lb
36120,ɡaɲˈamos,ɡˈaɲa,ɲ,ɲ
36121,oɾnamˈentas,oɾnamˈenta,nt,nt
36122,ɾemuneɾˈajs,ɾemunˈeɾan,ɾ,ɾ
36123,pˈisas,pˈiso,s,s
36124,ɾemuneɾˈajs,ɾemunˈeɾas,ɾ,ɾ
36125,deniɡɾˈajs,denˈiɡɾas,ɡɾ,ɡɾ
36126,populaɾˈisen,populaɾˈisan,s,s
36127,oɾnamˈentas,oɾnamˈenta,nt,nt
36128,ɾeelabˈoɾa,ɾeelabˈoɾe,ɾ,ɾ
36129,puɲˈamos,puɲˈemos,ɲ,ɲ
36130,empleˈajs,emplˈee,,
36131,konsonˈajs,konswˈenas,n,n
36132,konsonˈamos,konswˈeno,n,n
36133,konswˈene,konswˈeno,n,n
36134,denˈiɡɾe,denˈiɡɾo,ɡɾ,ɡɾ
36135,populaɾisˈemos,populaɾˈisen,s,s
36136,populaɾˈise,populaɾˈise,s,s
36137,emplˈees,emplˈee,,
36138,pˈise,pˈiso,s,s
36139,ɾeelaboɾˈemos,ɾeelabˈoɾen,ɾ,ɾ
36140,afemˈina,afemˈino,n,n
36141,denˈiɡɾes,denˈiɡɾe,ɡɾ,ɡɾ
36142,aɾʧibˈamos,aɾʧˈibe,b,b
36143,laɡɾimeˈajs,laɡɾimˈee,,
36144,pˈises,pˈise,s,s
36145,emplˈea,empleˈejs,,
36146,ɾemunˈeɾan,ɾemunˈeɾen,ɾ,ɾ
36147,tɾaslˈuʧes,tɾaslˈuʧo,ʧ,ʧ
36148,eskwadɾˈonas,eskwadɾˈonen,n,n
36149,diseɲˈajs,disˈeɲa,ɲ,ɲ
36150,inteɾsedˈamos,inteɾsˈeda,d,d
36151,ɡˈaɲan,ɡaɲˈimos,ɲ,ɲ
36152,desmjˈembɾas,desmjˈembɾe,mbɾ,mbɾ
36153,ɾeapɾobˈeʧe,ɾeapɾobˈeʧe,ʧ,ʧ
36154,ɾemuneɾˈemos,ɾemunˈeɾe,ɾ,ɾ
36155,sˈilba,silbˈemos,lb,lb
36156,ɾemunˈeɾen,ɾemunˈeɾe,ɾ,ɾ
36157,tɾaslˈuʧas,tɾaslˈuʧo,ʧ,ʧ
36158,laɡɾimeˈajs,laɡɾimˈea,,
36159,desmembɾˈemos,desmjˈembɾan,mbɾ,mbɾ
36160,inteɾsˈeda,inteɾsˈeden,d,d
36161,tɾasluʧˈajs,tɾasluʧˈejs,ʧ,ʧ
36162,diskulpˈemos,diskˈulpe,lp,lp
36163,silbˈajs,sˈilbe,lb,lb
36164,aɾʧˈibe,aɾʧˈibo,b,b
36165,empleˈemos,emplˈee,,
36166,populaɾisˈemos,populaɾˈisa,s,s
36167,ɾeapɾobeʧˈajs,ɾeapɾobˈeʧen,ʧ,ʧ
36168,inteɾsˈeda,inteɾsˈede,d,d
36169,tɾasluʧˈajs,tɾaslˈuʧen,ʧ,ʧ
36170,inteɾsedˈamos,inteɾsedˈemos,d,d
36171,afemˈinas,afemˈines,n,n
36172,aɾʧˈiben,aɾʧˈibo,b,b
36173,ɡˈaɲa,ɡaɲˈimos,ɲ,ɲ
36174,ɾeapɾobeʧˈajs,ɾeapɾobˈeʧas,ʧ,ʧ
36175,emplˈee,emplˈeo,,
36176,ɾewbˈikan,ɾewbˈiko,k,k
36177,desmembɾˈejs,desmembɾˈemos,mbɾ,mbɾ
36178,empotɾˈemos,empˈotɾe,tɾ,tɾ
36179,ɾeelabˈoɾe,ɾeelabˈoɾe,ɾ,ɾ
36180,ɾeapɾobeʧˈejs,ɾeapɾobˈeʧen,ʧ,ʧ
36181,denˈiɡɾan,denˈiɡɾe,ɡɾ,ɡɾ
36182,desmjˈembɾe,desmjˈembɾo,mbɾ,mbɾ
36183,diskulpˈemos,diskˈulpen,lp,lp
36184,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
36185,denˈiɡɾa,denˈiɡɾe,ɡɾ,ɡɾ
36186,empotɾˈajs,empotɾˈemos,tɾ,tɾ
36187,laɡɾimeˈamos,laɡɾimˈeo,,
36188,ɾeapɾobeʧˈajs,ɾeapɾobˈeʧe,ʧ,ʧ
36189,eskwadɾonˈamos,eskwadɾˈono,n,n
36190,empotɾˈamos,empotɾˈemos,tɾ,tɾ
36191,ɾewbˈikas,ɾewbikˈemos,k,k
36192,ɾeapɾobˈeʧan,ɾeapɾobˈeʧe,ʧ,ʧ
36193,ɾewbˈikan,ɾewbˈiken,k,k
36194,diskulpˈajs,diskˈulpo,lp,lp
36195,pisˈajs,pˈisan,s,s
36196,ɡˈaɲa,ɡaɲˈimos,ɲ,ɲ
36197,desmembɾˈajs,desmjˈembɾas,mbɾ,mbɾ
36198,diseɲˈemos,disˈeɲen,ɲ,ɲ
36199,aɾʧibˈajs,aɾʧˈibo,b,b
36200,oɾnamentˈemos,oɾnamˈente,nt,nt
36201,tɾaslˈuʧa,tɾaslˈuʧe,ʧ,ʧ
36202,emplˈean,empleˈejs,,
36203,diskulpˈamos,diskulpˈemos,lp,lp
36204,ɾeelaboɾˈajs,ɾeelabˈoɾe,ɾ,ɾ
36205,ɾemuneɾˈajs,ɾemunˈeɾa,ɾ,ɾ
36206,tɾaslˈuʧan,tɾasluʧˈemos,ʧ,ʧ
36207,ɾeelabˈoɾas,ɾeelabˈoɾes,ɾ,ɾ
36208,ɾeapɾobˈeʧas,ɾeapɾobˈeʧa,ʧ,ʧ
36209,inteɾsedˈajs,inteɾsˈeda,d,d
36210,tɾaslˈuʧan,tɾaslˈuʧas,ʧ,ʧ
36211,silbˈajs,sˈilbo,lb,lb
36212,ɾewbˈikes,ɾewbˈike,k,k
36213,diseɲˈajs,disˈeɲe,ɲ,ɲ
36214,diskˈulpen,diskˈulpe,lp,lp
36215,empˈotɾas,empotɾˈejs,tɾ,tɾ
36216,eskwadɾonˈejs,eskwadɾˈonen,n,n
36217,empleˈamos,emplˈeo,,
36218,oɾnamˈentas,oɾnamˈenten,nt,nt
36219,aɾʧˈiba,aɾʧˈiben,b,b
36220,oɾnamentˈajs,oɾnamˈento,nt,nt
36221,diseɲˈajs,disˈeɲo,ɲ,ɲ
36222,empotɾˈamos,empˈotɾen,tɾ,tɾ
36223,diskˈulpan,diskˈulpa,lp,lp
36224,tɾaslˈuʧa,tɾasluʧˈejs,ʧ,ʧ
36225,empˈotɾas,empˈotɾe,tɾ,tɾ
36226,laɡɾimeˈajs,laɡɾimˈees,,
36227,populaɾˈisen,populaɾisˈajs,s,s
36228,konswˈena,konswˈene,n,n
36229,diskˈulpen,diskˈulpo,lp,lp
36230,aɾʧˈiban,aɾʧˈiba,b,b
36231,pˈisas,pˈises,s,s
36232,afeminˈamos,afemˈine,n,n
36233,pˈisas,pˈiso,s,s
36234,tɾasluʧˈajs,tɾaslˈuʧo,ʧ,ʧ
36235,eskwadɾˈona,eskwadɾˈono,n,n
36236,diskulpˈemos,diskˈulpo,lp,lp
36237,ɾewbikˈamos,ɾewbˈike,k,k
36238,eskwadɾˈonen,eskwadɾˈones,n,n
36239,ɾeelaboɾˈamos,ɾeelaboɾˈemos,ɾ,ɾ
36240,disˈeɲa,disˈeɲen,ɲ,ɲ
36241,empˈotɾas,empotɾˈejs,tɾ,tɾ
36242,emplˈeas,emplˈea,,
36243,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
36244,empˈotɾas,empˈotɾe,tɾ,tɾ
36245,ɾeapɾobeʧˈamos,ɾeapɾobˈeʧen,ʧ,ʧ
36246,denˈiɡɾen,denˈiɡɾo,ɡɾ,ɡɾ
36247,ɾewbˈikas,ɾewbikˈeis,k,
36248,diskˈulpan,diskˈulpen,lp,lp
36249,ɾeapɾobeʧˈamos,ɾeapɾobˈeʧe,ʧ,ʧ
36250,eskwadɾˈonan,eskwadɾˈonen,n,n
36251,diskulpˈajs,diskˈulpa,lp,lp
36252,emplˈee,emplˈee,,
36253,ɾemuneɾˈamos,ɾemunˈeɾes,ɾ,ɾ
36254,desmjˈembɾen,desmjˈembɾo,mbɾ,mbɾ
36255,desmjˈembɾan,desmjˈembɾas,mbɾ,mbɾ
36256,desmembɾˈemos,desmjˈembɾas,mbɾ,mbɾ
36257,emplˈean,emplˈeas,,
36258,afemˈinas,afemˈine,n,n
36259,ɾemunˈeɾas,ɾemunˈeɾa,ɾ,ɾ
36260,ɾeelabˈoɾes,ɾeelabˈoɾe,ɾ,ɾ
36261,ɾeapɾobˈeʧan,ɾeapɾobˈeʧe,ʧ,ʧ
36262,ɾeapɾobˈeʧan,ɾeapɾobˈeʧa,ʧ,ʧ
36263,oɾnamentˈemos,oɾnamˈente,nt,nt
36264,laɡɾimeˈajs,laɡɾimˈee,,
36265,diskulpˈejs,diskˈulpo,lp,lp
36266,denˈiɡɾas,deniɡɾˈejs,ɡɾ,ɡɾ
36267,desmjˈembɾa,desmjˈembɾen,mbɾ,mbɾ
36268,oɾnamˈenten,oɾnamˈente,nt,nt
36269,ɾeelabˈoɾa,ɾeelabˈoɾo,ɾ,ɾ
36270,desmjˈembɾes,desmjˈembɾe,mbɾ,mbɾ
36271,empˈotɾa,empˈotɾen,tɾ,tɾ
36272,ɾemuneɾˈamos,ɾemunˈeɾe,ɾ,ɾ
36273,desmembɾˈamos,desmembɾˈejs,mbɾ,mbɾ
36274,ɾewbˈikas,ɾewbˈika,k,k
36275,ɾeelabˈoɾes,ɾeelabˈoɾe,ɾ,ɾ
36276,empˈotɾe,empˈotɾo,tɾ,tɾ
36277,empotɾˈemos,empˈotɾo,tɾ,tɾ
36278,ɾeelabˈoɾe,ɾeelabˈoɾo,ɾ,ɾ
36279,denˈiɡɾas,deniɡɾˈejs,ɡɾ,ɡɾ
36280,ɾeapɾobˈeʧa,ɾeapɾobˈeʧes,ʧ,ʧ
36281,sˈilbas,sˈilbes,lb,lb
36282,diskulpˈajs,diskˈulpe,lp,lp
36283,puɲˈajs,puɲˈamos,ɲ,ɲ
36284,populaɾˈises,populaɾˈisan,s,s
36285,pisˈajs,pˈisas,s,s
36286,inteɾsˈeda,inteɾsˈeda,d,d
36287,laɡɾimeˈejs,laɡɾimˈees,,
36288,populaɾˈisas,populaɾˈiso,s,s
36289,ɾeelabˈoɾas,ɾeelabˈoɾe,ɾ,ɾ
36290,ɾeapɾobˈeʧan,ɾeapɾobˈeʧen,ʧ,ʧ
36291,konsonˈemos,konswˈenas,n,n
36292,desmjˈembɾes,desmjˈembɾe,mbɾ,mbɾ
36293,aɾʧibˈemos,aɾʧˈibo,b,b
36294,puɲˈemos,pˈuɲe,ɲ,ɲ
36295,laɡɾimeˈajs,laɡɾimˈee,,
36296,inteɾsˈedes,inteɾsˈede,d,d
36297,oɾnamˈentas,oɾnamˈenten,nt,nt
36298,puɲˈejs,pˈuɲen,ɲ,ɲ
36299,ɾewbˈika,ɾewbˈike,k,k
36300,aɾʧˈibes,aɾʧˈibe,b,b
36301,populaɾˈisen,populaɾˈisan,s,s
36302,tɾasluʧˈejs,tɾaslˈuʧo,ʧ,ʧ
36303,empleˈamos,emplˈee,,
36304,konsonˈamos,konswˈena,n,n
36305,empˈotɾen,empˈotɾes,tɾ,tɾ
36306,denˈiɡɾa,denˈiɡɾe,ɡɾ,ɡɾ
36307,populaɾisˈejs,populaɾisˈamos,s,s
36308,pˈuɲas,pˈuɲen,ɲ,ɲ
36309,laɡɾimˈean,laɡɾimˈee,,
36310,inteɾsedˈajs,inteɾsˈede,d,d
36311,disˈeɲas,disˈeɲe,ɲ,ɲ
36312,ɾeapɾobˈeʧas,ɾeapɾobˈeʧes,ʧ,ʧ
36313,ɾeelaboɾˈajs,ɾeelabˈoɾa,ɾ,ɾ
36314,deniɡɾˈejs,denˈiɡɾes,ɡɾ,ɡɾ
36315,diskulpˈemos,diskˈulpo,lp,lp
36316,ɾewbˈikas,ɾewbˈikes,k,k
36317,diseɲˈejs,disˈeɲen,ɲ,ɲ
36318,aɾʧˈiba,aɾʧˈibe,b,b
36319,inteɾsedˈajs,inteɾsedˈemos,d,d
36320,pˈuɲa,pˈuɲe,ɲ,ɲ
36321,afemˈinas,afemˈina,n,n
36322,ɾeelabˈoɾan,ɾeelaboɾˈemos,ɾ,ɾ
36323,denˈiɡɾas,denˈiɡɾo,ɡɾ,ɡɾ
36324,ɾeelaboɾˈamos,ɾeelabˈoɾes,ɾ,ɾ
36325,populaɾisˈemos,populaɾˈisas,s,s
36326,empˈotɾas,empˈotɾes,tɾ,tɾ
36327,konsonˈejs,konsonˈemos,n,n
36328,tɾasluʧˈemos,tɾaslˈuʧes,ʧ,ʧ
36329,inteɾsˈedes,inteɾsˈede,d,d
36330,diseɲˈemos,disˈeɲen,ɲ,ɲ
36331,ɡˈaɲa,ɡˈaɲe,ɲ,ɲ
36332,pisˈajs,pisˈemos,s,s
36333,emplˈea,empleˈejs,,
36334,konsonˈemos,konswˈena,n,n
36335,ɾewbˈika,ɾewbˈiko,k,k
36336,deniɡɾˈamos,denˈiɡɾa,ɡɾ,ɡɾ
36337,oɾnamˈentan,oɾnamˈente,nt,nt
36338,laɡɾimˈeen,laɡɾimˈeo,,
36339,oɾnamentˈajs,oɾnamentˈejs,nt,nt
36340,populaɾisˈajs,populaɾˈisan,s,s
36341,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
36342,oɾnamˈenta,oɾnamˈenten,nt,nt
36343,oɾnamentˈemos,oɾnamˈento,nt,nt
36344,desmjˈembɾa,desmjˈembɾe,mbɾ,mbɾ
36345,diskulpˈemos,diskˈulpe,lp,lp
36346,sˈilbes,sˈilbe,lb,lb
36347,ɾewbikˈeis,ɾewbˈike,,k
36348,afeminˈajs,afeminˈemos,n,n
36349,desmembɾˈejs,desmjˈembɾe,mbɾ,mbɾ
36350,ɾeelaboɾˈejs,ɾeelabˈoɾen,ɾ,ɾ
36351,ɾeelabˈoɾen,ɾeelabˈoɾes,ɾ,ɾ
36352,populaɾˈises,populaɾˈise,s,s
36353,ɾeapɾobeʧˈajs,ɾeapɾobˈeʧas,ʧ,ʧ
36354,ɾeapɾobˈeʧas,ɾeapɾobˈeʧen,ʧ,ʧ
36355,ɾewbˈikan,ɾewbˈika,k,k
36356,laɡɾimeˈajs,laɡɾimeˈejs,,
36357,konsonˈemos,konswˈeno,n,n
36358,ɾeelaboɾˈejs,ɾeelabˈoɾe,ɾ,ɾ
36359,ɾemuneɾˈajs,ɾemunˈeɾo,ɾ,ɾ
36360,laɡɾimˈean,laɡɾimˈeo,,
36361,ɾeelabˈoɾa,ɾeelabˈoɾe,ɾ,ɾ
36362,diskulpˈajs,diskˈulpas,lp,lp
36363,ɾeelabˈoɾes,ɾeelabˈoɾo,ɾ,ɾ
36364,denˈiɡɾa,deniɡɾˈemos,ɡɾ,ɡɾ
36365,konsonˈajs,konsonˈejs,n,n
36366,pisˈejs,pˈise,s,s
36367,tɾaslˈuʧas,tɾaslˈuʧa,ʧ,ʧ
36368,desmembɾˈamos,desmjˈembɾa,mbɾ,mbɾ
36369,ɾemunˈeɾan,ɾemunˈeɾes,ɾ,ɾ
36370,ɾewbikˈajs,ɾewbˈiken,k,k
36371,pˈisas,pˈise,s,s
36372,diskˈulpan,diskˈulpes,lp,lp
36373,ɾemuneɾˈajs,ɾemunˈeɾa,ɾ,ɾ
36374,aɾʧˈibas,aɾʧibˈemos,b,b
36375,eskwadɾˈonas,eskwadɾˈones,n,n
36376,inteɾsedˈamos,inteɾsˈeda,d,d
36377,diseɲˈamos,disˈeɲen,ɲ,ɲ
36378,ɾeelabˈoɾa,ɾeelabˈoɾes,ɾ,ɾ
36379,puɲˈajs,pˈuɲe,ɲ,ɲ
36380,silbˈamos,sˈilban,lb,lb
36381,diseɲˈejs,disˈeɲen,ɲ,ɲ
36382,ɾewbˈika,ɾewbˈiken,k,k
36383,inteɾsedˈamos,inteɾsˈeda,d,d
36384,emplˈea,emplˈee,,
36385,inteɾsˈedas,inteɾsˈede,d,d
36386,oɾnamˈenta,oɾnamˈente,nt,nt
36387,silbˈemos,sˈilbes,lb,lb
36388,eskwadɾˈonan,eskwadɾˈone,n,n
36389,afemˈines,afemˈino,n,n
36390,oɾnamˈentas,oɾnamˈenta,nt,nt
36391,emplˈeas,empleˈemos,,
36392,afemˈine,afemˈino,n,n
36393,ɾewbˈiko,ɾewbˈike,k,k
36394,laɡɾimˈean,laɡɾimˈea,,
36395,ɾeelabˈoɾen,ɾeelabˈoɾo,ɾ,ɾ
36396,desmjˈembɾen,desmjˈembɾe,mbɾ,mbɾ
36397,populaɾˈises,populaɾˈiso,s,s
36398,empˈotɾan,empˈotɾen,tɾ,tɾ
36399,afeminˈajs,afemˈinen,n,n
36400,konsonˈamos,konswˈenas,n,n
36401,afeminˈejs,afemˈino,n,n
36402,laɡɾimeˈamos,laɡɾimˈee,,
36403,aɾʧˈibas,aɾʧˈibes,b,b
36404,oɾnamentˈejs,oɾnamˈentes,nt,nt
36405,tɾaslˈuʧa,tɾaslˈuʧe,ʧ,ʧ
36406,ɡˈaɲas,ɡaɲˈis,ɲ,ɲ
36407,laɡɾimeˈajs,laɡɾimˈeen,,
36408,diskˈulpas,diskˈulpes,lp,lp
36409,emplˈean,empleˈemos,,
36410,eskwadɾonˈajs,eskwadɾonˈejs,n,n
36411,disˈeɲa,disˈeɲo,ɲ,ɲ
36412,empotɾˈejs,empˈotɾen,tɾ,tɾ
36413,afeminˈamos,afeminˈejs,n,n
36414,aɾʧibˈamos,aɾʧˈiba,b,b
36415,puɲˈajs,puɲˈejs,ɲ,ɲ
36416,ɾewbˈikas,ɾewbikˈemos,k,k
36417,ɾemuneɾˈamos,ɾemunˈeɾo,ɾ,ɾ
36418,sˈilba,sˈilbe,lb,lb
36419,ɾemuneɾˈemos,ɾemunˈeɾe,ɾ,ɾ
36420,ɡˈaɲan,ɡˈaɲo,ɲ,ɲ
36421,ɾemunˈeɾe,ɾemunˈeɾe,ɾ,ɾ
36422,pisˈajs,pˈise,s,s
