idx,tgt,lemma,lemma_sf,tgt_sf
26513,foɾtalˈeses,foɾtalesˈeɾ,s,s
26514,ɾekondˈusen,ɾekondusˈiɾ,s,s
26515,enɾikˈese,enɾikesˈeɾ,s,s
26516,enmudˈeskas,enmudesˈeɾ,s,sk
26517,indispˈones,indisponˈeɾ,n,n
26518,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
26519,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
26520,dispˈonen,disponˈeɾ,n,n
26521,enkoxˈajs,enkoçˈeɾ,ç,x
26522,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
26523,ʃˈaska,ʃasˈeɾ,s,sk
26524,indusˈimos,indusˈiɾ,s,s
26525,infɾˈinxas,infɾinçˈiɾ,nç,nx
26526,ɾekɾudˈesko,ɾekɾudesˈeɾ,s,sk
26527,ɾedˈuska,ɾedusˈiɾ,s,sk
26528,kompunçˈimos,kompunçˈiɾ,nç,nç
26529,palidˈesko,palidesˈeɾ,s,sk
26530,aduskˈajs,adusˈiɾ,s,sk
26531,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
26532,desabastˈeska,desabastesˈeɾ,s,sk
26533,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
26534,estɾemˈesko,estɾemesˈeɾ,s,sk
26535,lusˈimos,lusˈiɾ,s,s
26536,dispˈonɡa,disponˈeɾ,n,nɡ
26537,arˈeses,aresˈiɾ,s,s
26538,esklaɾˈeska,esklaɾesˈeɾ,s,sk
26539,estaɾsˈimos,estaɾsˈiɾ,ɾs,ɾs
26540,nasˈejs,nasˈeɾ,s,s
26541,ɾekonˈoska,ɾekonosˈeɾ,s,sk
26542,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
26543,enbexˈesen,enbexesˈeɾ,s,s
26544,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
26545,kondˈuskan,kondusˈiɾ,s,sk
26546,ˈasɡo,asˈiɾ,s,sɡ
26547,kompadesˈejs,kompadesˈeɾ,s,s
26548,astɾˈinçe,astɾinçˈiɾ,nç,nç
26549,emulçˈejs,emulçˈeɾ,lç,lç
26550,koçˈejs,koçˈeɾ,ç,ç
26551,ɾeduskˈajs,ɾedusˈiɾ,s,sk
26552,atɾˈaes,atɾaˈeɾ,,
26553,emulxˈajs,emulçˈeɾ,lç,lx
26554,enkanesˈejs,enkanesˈeɾ,s,s
26555,aresˈis,aresˈiɾ,s,s
26556,detˈenɡas,detenˈeɾ,n,nɡ
26557,ɾebjˈenes,ɾebenˈiɾ,n,n
26558,depˈonɡa,deponˈeɾ,n,nɡ
26559,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
26560,palidˈeskan,palidesˈeɾ,s,sk
26561,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
26562,pɾedispˈonɡan,pɾedisponˈeɾ,n,nɡ
26563,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
26564,eksixˈamos,eksiçˈiɾ,ç,x
26565,ɾepɾoduskˈamos,ɾepɾodusˈiɾ,s,sk
26566,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
26567,derelˈinko,derelinkˈiɾ,nk,nk
26568,deskonˈoskan,deskonosˈeɾ,s,sk
26569,ɾejntɾodusˈimos,ɾejntɾodusˈiɾ,s,s
26570,konbalˈese,konbalesˈeɾ,s,s
26571,ɾemˈeska,ɾemesˈeɾ,s,sk
26572,konbjˈenen,konbenˈiɾ,n,n
26573,satisfˈaɡa,satisfasˈeɾ,s,ɡ
26574,ɾexubenˈesko,ɾexubenesˈeɾ,s,sk
26575,desasˈejs,desasˈeɾ,s,s
26576,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
26577,nasˈemos,nasˈeɾ,s,s
26578,kolˈiçes,koleçˈiɾ,ç,ç
26579,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
26580,kodiɾˈiçen,kodiɾiçˈiɾ,ç,ç
26581,adolesˈejs,adolesˈeɾ,s,s
26582,pɾobjˈene,pɾobenˈiɾ,n,n
26583,ɾemˈeskan,ɾemesˈeɾ,s,sk
26584,enmudˈeskan,enmudesˈeɾ,s,sk
26585,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
26586,mˈulso,mulsˈeɾ,ls,ls
26587,indispˈone,indisponˈeɾ,n,n
26588,kontɾaˈase,kontɾaasˈeɾ,s,s
26589,dekɾeskˈamos,dekɾesˈeɾ,s,sk
26590,kontɾaˈases,kontɾaasˈeɾ,s,s
26591,fosfoɾˈeskas,fosfoɾesˈeɾ,s,sk
26592,sˈuɾxa,suɾçˈiɾ,ɾç,ɾx
26593,ɾejntɾodˈuses,ɾejntɾodusˈiɾ,s,s
26594,inteɾponɡˈamos,inteɾponˈeɾ,n,nɡ
26595,subʃˈaska,subʃasˈeɾ,s,sk
26596,bˈalɡa,balˈeɾ,l,lɡ
26597,balɡˈajs,balˈeɾ,l,lɡ
26598,posponˈemos,posponˈeɾ,n,n
26599,kondesˈimos,kondesˈiɾ,s,s
26600,kompˈonɡan,komponˈeɾ,n,nɡ
26601,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
26602,desˈaɡo,desasˈeɾ,s,ɡ
26603,finxˈajs,finçˈiɾ,nç,nx
26604,entɾetenˈejs,entɾetenˈeɾ,n,n
26605,ɾestɾinçˈis,ɾestɾinçˈiɾ,nç,nç
26606,desabastesˈejs,desabastesˈeɾ,s,s
26607,maldˈiɡan,maldesˈiɾ,s,ɡ
26608,apaɾˈeska,apaɾesˈeɾ,s,sk
26609,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
26610,ekspˈonen,eksponˈeɾ,n,n
26611,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
26612,muxˈamos,muçˈiɾ,ç,x
26613,emulçˈejs,emulçˈeɾ,lç,lç
26614,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
26615,impˈones,imponˈeɾ,n,n
26616,subʃˈaska,subʃasˈeɾ,s,sk
26617,adˈuska,adusˈiɾ,s,sk
26618,abdˈusen,abdusˈiɾ,s,s
26619,enkanesˈemos,enkanesˈeɾ,s,s
26620,konbˈenɡa,konbenˈiɾ,n,nɡ
26621,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
26622,ɾedusˈis,ɾedusˈiɾ,s,s
26623,eksponˈemos,eksponˈeɾ,n,n
26624,ɾexubenˈese,ɾexubenesˈeɾ,s,s
26625,tenˈejs,tenˈeɾ,n,n
26626,empalidˈeses,empalidesˈeɾ,s,s
26627,lˈuse,lusˈiɾ,s,s
26628,depˈonɡas,deponˈeɾ,n,nɡ
26629,enɾoxesˈejs,enɾoxesˈeɾ,s,s
26630,xakˈimos,xakˈiɾ,k,k
26631,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
26632,kompadˈesko,kompadesˈeɾ,s,sk
26633,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
26634,enɾoxesˈejs,enɾoxesˈeɾ,s,s
26635,ensoɾdˈeskas,ensoɾdesˈeɾ,s,sk
26636,ʃasˈejs,ʃasˈeɾ,s,s
26637,mˈulsa,mulsˈeɾ,ls,ls
26638,enkanˈeskan,enkanesˈeɾ,s,sk
26639,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
26640,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
26641,kˈoxan,koçˈeɾ,ç,x
26642,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
26643,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
26644,siɾkunbenɡˈajs,siɾkunbenˈiɾ,n,nɡ
26645,embɾutˈesen,embɾutesˈeɾ,s,s
26646,detˈenɡa,detenˈeɾ,n,nɡ
26647,pɾodˈusen,pɾodusˈiɾ,s,s
26648,sˈalɡan,salˈiɾ,l,lɡ
26649,embɾutˈeskas,embɾutesˈeɾ,s,sk
26650,desasˈejs,desasˈeɾ,s,s
26651,elˈixan,eleçˈiɾ,ç,x
26652,empodɾesˈemos,empodɾesˈeɾ,s,s
26653,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
26654,pɾedisponˈejs,pɾedisponˈeɾ,n,n
26655,ɾekɾudˈesko,ɾekɾudesˈeɾ,s,sk
26656,aɡɾadˈese,aɡɾadesˈeɾ,s,s
26657,balbuskˈajs,balbusˈiɾ,s,sk
26658,neɡɾˈesen,neɡɾesˈeɾ,s,s
26659,sˈales,salˈiɾ,l,l
26660,dekɾˈeska,dekɾesˈeɾ,s,sk
26661,pɾeestablesˈejs,pɾeestablesˈeɾ,s,s
26662,empalidˈeskan,empalidesˈeɾ,s,sk
26663,ʃˈaska,ʃasˈeɾ,s,sk
26664,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
26665,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
26666,satisfˈaɡas,satisfasˈeɾ,s,ɡ
26667,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
26668,empekeɲesˈemos,empekeɲesˈeɾ,s,s
26669,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
26670,kontɾadˈisen,kontɾadesˈiɾ,s,s
26671,empekeɲˈesko,empekeɲesˈeɾ,s,sk
26672,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
26673,establˈesen,establesˈeɾ,s,s
26674,empalidesˈejs,empalidesˈeɾ,s,s
26675,estɾemˈeskan,estɾemesˈeɾ,s,sk
26676,entumˈese,entumesˈeɾ,s,s
26677,entɾetjˈenen,entɾetenˈeɾ,n,n
26678,kompaɾesˈejs,kompaɾesˈeɾ,s,s
26679,fosfoɾˈeska,fosfoɾesˈeɾ,s,sk
26680,intɾodˈuskas,intɾodusˈiɾ,s,sk
26681,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
26682,ɾenˈases,ɾenasˈeɾ,s,s
26683,ɾuxˈajs,ɾuçˈiɾ,ç,x
26684,paɾˈese,paɾesˈeɾ,s,s
26685,ensombɾesˈejs,ensombɾesˈeɾ,s,s
26686,korˈiçe,koreçˈiɾ,ç,ç
26687,inflˈixa,infliçˈiɾ,ç,x
26688,ɾeelixˈamos,ɾeeleçˈiɾ,ç,x
26689,anteponˈemos,anteponˈeɾ,n,n
26690,subbˈenɡa,subbenˈiɾ,n,nɡ
26691,apaɾˈese,apaɾesˈeɾ,s,s
26692,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
26693,neɡɾˈesen,neɡɾesˈeɾ,s,s
26694,ʃaskˈamos,ʃasˈeɾ,s,sk
26695,ˈasɡo,asˈiɾ,s,sɡ
26696,ʃˈasko,ʃasˈeɾ,s,sk
26697,desdˈises,desdesˈiɾ,s,s
26698,komplˈaska,komplasˈeɾ,s,sk
26699,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
26700,empalidesˈemos,empalidesˈeɾ,s,s
26701,sˈalɡa,salˈiɾ,l,lɡ
26702,padˈeskas,padesˈeɾ,s,sk
26703,luskˈamos,lusˈiɾ,s,sk
26704,sustɾˈaes,sustɾaˈeɾ,,
26705,ˈase,asˈeɾ,s,s
26706,ɾˈuxa,ɾuçˈiɾ,ç,x
26707,pɾoteçˈejs,pɾoteçˈeɾ,ç,ç
26708,kɾesˈejs,kɾesˈeɾ,s,s
26709,entɾistˈese,entɾistesˈeɾ,s,s
26710,supˈonɡas,suponˈeɾ,n,nɡ
26711,konbalˈeskas,konbalesˈeɾ,s,sk
26712,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
26713,desabasteskˈajs,desabastesˈeɾ,s,sk
26714,ɾeelˈixa,ɾeeleçˈiɾ,ç,x
26715,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
26716,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
26717,ɾejntɾoduskˈamos,ɾejntɾodusˈiɾ,s,sk
26718,imponɡˈajs,imponˈeɾ,n,nɡ
26719,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
26720,empekeɲˈesen,empekeɲesˈeɾ,s,s
26721,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
26722,dibˈeɾçes,dibeɾçˈiɾ,ɾç,ɾç
26723,lˈuskas,lusˈiɾ,s,sk
26724,pɾobjˈenes,pɾobenˈiɾ,n,n
26725,unçˈimos,unçˈiɾ,nç,nç
26726,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
26727,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
26728,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
26729,enduɾˈeskas,enduɾesˈeɾ,s,sk
26730,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
26731,sobɾepˈonɡas,sobɾeponˈeɾ,n,nɡ
26732,peɾtenˈeskas,peɾtenesˈeɾ,s,sk
26733,abdˈuska,abdusˈiɾ,s,sk
26734,enbanˈese,enbanesˈeɾ,s,s
26735,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
26736,maldˈiɡa,maldesˈiɾ,s,ɡ
26737,ɾeabastˈese,ɾeabastesˈeɾ,s,s
26738,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
26739,enbanˈeses,enbanesˈeɾ,s,s
26740,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
26741,detjˈenen,detenˈeɾ,n,n
26742,balˈejs,balˈeɾ,l,l
26743,ɾekondˈuska,ɾekondusˈiɾ,s,sk
26744,empekeɲˈese,empekeɲesˈeɾ,s,s
26745,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
26746,punxˈajs,punçˈiɾ,nç,nx
26747,ʃˈaska,ʃasˈeɾ,s,sk
26748,ɡwaɾˈesen,ɡwaɾesˈeɾ,s,s
26749,astɾˈinxa,astɾinçˈiɾ,nç,nx
26750,ɾenˈasko,ɾenasˈeɾ,s,sk
26751,posponˈejs,posponˈeɾ,n,n
26752,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
26753,fˈulxo,fulçˈiɾ,lç,lx
26754,peɾteneskˈajs,peɾtenesˈeɾ,s,sk
26755,espaɾsˈimos,espaɾsˈiɾ,ɾs,ɾs
26756,desdesˈis,desdesˈiɾ,s,s
26757,enaltˈeskas,enaltesˈeɾ,s,sk
26758,delˈinka,delinkˈiɾ,nk,nk
26759,supˈones,suponˈeɾ,n,n
26760,estɾemˈesko,estɾemesˈeɾ,s,sk
26761,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
26762,deskˈoso,deskosˈeɾ,s,s
26763,derelˈinko,derelinkˈiɾ,nk,nk
26764,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
26765,padesˈemos,padesˈeɾ,s,s
26766,komplaskˈamos,komplasˈeɾ,s,sk
26767,paɾˈese,paɾesˈeɾ,s,s
26768,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
26769,siɾkunbˈenɡas,siɾkunbenˈiɾ,n,nɡ
26770,faʃˈeskan,faʃesˈeɾ,s,sk
26771,obskuɾesˈejs,obskuɾesˈeɾ,s,s
26772,enbanˈeska,enbanesˈeɾ,s,sk
26773,nˈaskan,nasˈeɾ,s,sk
26774,deponɡˈamos,deponˈeɾ,n,nɡ
26775,ɾˈuçes,ɾuçˈiɾ,ç,ç
26776,abdˈuskan,abdusˈiɾ,s,sk
26777,asɡˈajs,asˈiɾ,s,sɡ
26778,despɾotˈexa,despɾoteçˈeɾ,ç,x
26779,desfaʃˈesko,desfaʃesˈeɾ,s,sk
26780,ɾekˈaen,ɾekaˈeɾ,,
26781,infliçˈimos,infliçˈiɾ,ç,ç
26782,supeɾbjˈenes,supeɾbenˈiɾ,n,n
26783,ɾexubenˈeskan,ɾexubenesˈeɾ,s,sk
26784,establˈese,establesˈeɾ,s,s
26785,satisfasˈemos,satisfasˈeɾ,s,s
26786,bˈale,balˈeɾ,l,l
26787,tɾansponɡˈamos,tɾansponˈeɾ,n,nɡ
26788,kˈoxa,koçˈeɾ,ç,x
26789,xˈaka,xakˈiɾ,k,k
26790,mantenˈejs,mantenˈeɾ,n,n
26791,paɾˈeskan,paɾesˈeɾ,s,sk
26792,desabastesˈemos,desabastesˈeɾ,s,s
26793,peɾmanesˈemos,peɾmanesˈeɾ,s,s
26794,kaɾeskˈamos,kaɾesˈeɾ,s,sk
26795,enneɡɾesˈejs,enneɡɾesˈeɾ,s,s
26796,meɾesˈemos,meɾesˈeɾ,s,s
26797,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
26798,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
26799,obskuɾˈesen,obskuɾesˈeɾ,s,s
26800,enbaneskˈajs,enbanesˈeɾ,s,sk
26801,kontɾadesˈis,kontɾadesˈiɾ,s,s
26802,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
26803,desˈasen,desasˈeɾ,s,s
26804,sobɾebenˈimos,sobɾebenˈiɾ,n,n
26805,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
26806,kodiɾˈiçe,kodiɾiçˈiɾ,ç,ç
26807,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
26808,dekɾˈeskan,dekɾesˈeɾ,s,sk
26809,oskuɾˈesko,oskuɾesˈeɾ,s,sk
26810,sustɾˈae,sustɾaˈeɾ,,
26811,enlentˈeskan,enlentesˈeɾ,s,sk
26812,kondiɡˈajs,kondesˈiɾ,s,ɡ
26813,lusˈimos,lusˈiɾ,s,s
26814,abˈenɡo,abenˈiɾ,n,nɡ
26815,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
26816,desdˈiɡas,desdesˈiɾ,s,ɡ
26817,ɾexubenesˈemos,ɾexubenesˈeɾ,s,s
26818,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
26819,desdesˈimos,desdesˈiɾ,s,s
26820,mˈulsas,mulsˈeɾ,ls,ls
26821,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
26822,nasˈemos,nasˈeɾ,s,s
26823,desˈaɡa,desasˈeɾ,s,ɡ
26824,infɾˈinxa,infɾinçˈiɾ,nç,nx
26825,derelˈinken,derelinkˈiɾ,nk,nk
26826,pɾobenˈis,pɾobenˈiɾ,n,n
26827,impˈonɡan,imponˈeɾ,n,nɡ
26828,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
26829,abenɡˈajs,abenˈiɾ,n,nɡ
26830,tɾansiçˈis,tɾansiçˈiɾ,ç,ç
26831,ɾestablˈeskan,ɾestablesˈeɾ,s,sk
26832,ɾedˈuskas,ɾedusˈiɾ,s,sk
26833,infɾinxˈamos,infɾinçˈiɾ,nç,nx
26834,akɾˈese,akɾesˈeɾ,s,s
26835,amaɾiʃˈese,amaɾiʃesˈeɾ,s,s
26836,delinkˈis,delinkˈiɾ,nk,nk
26837,konbalˈesen,konbalesˈeɾ,s,s
26838,dekaˈemos,dekaˈeɾ,,
26839,kolˈixas,koleçˈiɾ,ç,x
26840,enkaɾˈeses,enkaɾesˈeɾ,s,s
26841,disponˈemos,disponˈeɾ,n,n
26842,inteɾdesˈis,inteɾdesˈiɾ,s,s
26843,detɾˈajɡan,detɾaˈeɾ,,jɡ
26844,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
26845,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
26846,enaltˈese,enaltesˈeɾ,s,s
26847,ɾekonbˈenɡo,ɾekonbenˈiɾ,n,nɡ
26848,desfaʃesˈejs,desfaʃesˈeɾ,s,s
26849,supeɾponˈemos,supeɾponˈeɾ,n,n
26850,enneɡɾˈesen,enneɡɾesˈeɾ,s,s
26851,pɾopˈones,pɾoponˈeɾ,n,n
26852,ɾekonbjˈenen,ɾekonbenˈiɾ,n,n
26853,meɾˈeskas,meɾesˈeɾ,s,sk
26854,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
26855,estˈaɾsan,estaɾsˈiɾ,ɾs,ɾs
26856,entenebɾesˈemos,entenebɾesˈeɾ,s,s
26857,desnˈases,desnasˈeɾ,s,s
26858,inteɾdˈisen,inteɾdesˈiɾ,s,s
26859,neɡɾˈesko,neɡɾesˈeɾ,s,sk
26860,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
26861,enduɾˈesen,enduɾesˈeɾ,s,s
26862,tˈenɡan,tenˈeɾ,n,nɡ
26863,peɾmanesˈejs,peɾmanesˈeɾ,s,s
26864,ɾejntɾodˈuskan,ɾejntɾodusˈiɾ,s,sk
26865,sustɾaˈemos,sustɾaˈeɾ,,
26866,adˈuses,adusˈiɾ,s,s
26867,ˈaɡas,asˈeɾ,s,ɡ
26868,feneskˈajs,fenesˈeɾ,s,sk
26869,arˈeskan,aresˈiɾ,s,sk
26870,dekˈaen,dekaˈeɾ,,
26871,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
26872,kɾˈeska,kɾesˈeɾ,s,sk
26873,konbensˈamos,konbensˈeɾ,ns,ns
26874,estˈaɾsen,estaɾsˈiɾ,ɾs,ɾs
26875,satisfˈaɡa,satisfasˈeɾ,s,ɡ
26876,desnˈaska,desnasˈeɾ,s,sk
26877,fenˈeskan,fenesˈeɾ,s,sk
26878,kˈoxa,koçˈeɾ,ç,x
26879,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
26880,tɾansixˈajs,tɾansiçˈiɾ,ç,x
26881,ɾˈuxan,ɾuçˈiɾ,ç,x
26882,pɾeestableskˈajs,pɾeestablesˈeɾ,s,sk
26883,sustɾaˈemos,sustɾaˈeɾ,,
26884,enfuɾeskˈajs,enfuɾesˈeɾ,s,sk
26885,ʃˈases,ʃasˈeɾ,s,s
26886,indˈuska,indusˈiɾ,s,sk
26887,enkanˈeska,enkanesˈeɾ,s,sk
26888,ɾeelixˈajs,ɾeeleçˈiɾ,ç,x
26889,ɾebˈenɡan,ɾebenˈiɾ,n,nɡ
26890,astɾˈinxa,astɾinçˈiɾ,nç,nx
26891,ɾeluskˈamos,ɾelusˈiɾ,s,sk
26892,fˈinxan,finçˈiɾ,nç,nx
26893,embɾutˈeska,embɾutesˈeɾ,s,sk
26894,delˈinko,delinkˈiɾ,nk,nk
26895,enkoxˈamos,enkoçˈeɾ,ç,x
26896,koçˈemos,koçˈeɾ,ç,ç
26897,mˈulsa,mulsˈeɾ,ls,ls
26898,ekspˈones,eksponˈeɾ,n,n
26899,meɾˈeskan,meɾesˈeɾ,s,sk
26900,enfuɾˈeskas,enfuɾesˈeɾ,s,sk
26901,xˈakan,xakˈiɾ,k,k
26902,kompadˈese,kompadesˈeɾ,s,s
26903,dibˈeɾçen,dibeɾçˈiɾ,ɾç,ɾç
26904,dekɾˈesko,dekɾesˈeɾ,s,sk
26905,asˈemos,asˈeɾ,s,s
26906,peɾˈeskan,peɾesˈeɾ,s,sk
26907,detɾˈajɡa,detɾaˈeɾ,,jɡ
26908,tɾansponɡˈajs,tɾansponˈeɾ,n,nɡ
26909,ˈunxa,unçˈiɾ,nç,nx
26910,pɾoduskˈajs,pɾodusˈiɾ,s,sk
26911,obedˈesko,obedesˈeɾ,s,sk
26912,komplˈaskas,komplasˈeɾ,s,sk
26913,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
26914,eksˈixas,eksiçˈiɾ,ç,x
26915,kondiɡˈamos,kondesˈiɾ,s,ɡ
26916,enlentˈeskas,enlentesˈeɾ,s,sk
26917,abduskˈajs,abdusˈiɾ,s,sk
26918,deskonbenɡˈamos,deskonbenˈiɾ,n,nɡ
26919,pɾotˈexas,pɾoteçˈeɾ,ç,x
26920,peɾesˈemos,peɾesˈeɾ,s,s
26921,depˈonɡo,deponˈeɾ,n,nɡ
26922,inflˈiçen,infliçˈiɾ,ç,ç
26923,balbˈuskas,balbusˈiɾ,s,sk
26924,pospˈonɡo,posponˈeɾ,n,nɡ
26925,ɾedˈusko,ɾedusˈiɾ,s,sk
26926,bendˈiɡo,bendesˈiɾ,s,ɡ
26927,seduskˈamos,sedusˈiɾ,s,sk
26928,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
26929,eskaeskˈajs,eskaesˈeɾ,s,sk
26930,obedˈesen,obedesˈeɾ,s,s
26931,akɾˈeses,akɾesˈeɾ,s,s
26932,tɾansponˈemos,tɾansponˈeɾ,n,n
26933,subbjˈene,subbenˈiɾ,n,n
26934,konbjˈene,konbenˈiɾ,n,n
26935,ɡwaɾeskˈajs,ɡwaɾesˈeɾ,s,sk
26936,empekeɲesˈemos,empekeɲesˈeɾ,s,s
26937,ɾemesˈemos,ɾemesˈeɾ,s,s
26938,kˈabes,kabˈeɾ,b,b
26939,pɾoduskˈajs,pɾodusˈiɾ,s,sk
26940,ɾedˈuses,ɾedusˈiɾ,s,s
26941,korˈiçen,koreçˈiɾ,ç,ç
26942,ɾenˈases,ɾenasˈeɾ,s,s
26943,palidˈesen,palidesˈeɾ,s,s
26944,enmoˈeses,enmoesˈeɾ,s,s
26945,neɡɾˈese,neɡɾesˈeɾ,s,s
26946,enbexeskˈamos,enbexesˈeɾ,s,sk
26947,kompˈonɡan,komponˈeɾ,n,nɡ
26948,ɾexubenˈese,ɾexubenesˈeɾ,s,s
26949,empalidˈeska,empalidesˈeɾ,s,sk
26950,abjˈene,abenˈiɾ,n,n
26951,fenesˈejs,fenesˈeɾ,s,s
26952,eksponɡˈamos,eksponˈeɾ,n,nɡ
26953,supeɾponˈemos,supeɾponˈeɾ,n,n
26954,desaɡɾadeskˈajs,desaɡɾadesˈeɾ,s,sk
26955,enɾikˈeska,enɾikesˈeɾ,s,sk
26956,enneɡɾˈesko,enneɡɾesˈeɾ,s,sk
26957,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
26958,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
26959,kontɾadiɡˈajs,kontɾadesˈiɾ,s,ɡ
26960,kaɾesˈejs,kaɾesˈeɾ,s,s
26961,ennoblˈese,ennoblesˈeɾ,s,s
26962,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
26963,desmeɾˈesen,desmeɾesˈeɾ,s,s
26964,derelinkˈis,derelinkˈiɾ,nk,nk
26965,estaɾsˈis,estaɾsˈiɾ,ɾs,ɾs
26966,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
26967,ɾˈuxan,ɾuçˈiɾ,ç,x
26968,deskomponɡˈamos,deskomponˈeɾ,n,nɡ
26969,ensoɾdˈeskas,ensoɾdesˈeɾ,s,sk
26970,desdˈiɡa,desdesˈiɾ,s,ɡ
26971,inteɾdˈise,inteɾdesˈiɾ,s,s
26972,ɾetɾaduskˈamos,ɾetɾadusˈiɾ,s,sk
26973,tɾansˈixo,tɾansiçˈiɾ,ç,x
26974,komponˈemos,komponˈeɾ,n,n
26975,pɾesupˈonɡan,pɾesuponˈeɾ,n,nɡ
26976,kontɾadesˈis,kontɾadesˈiɾ,s,s
26977,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
26978,pɾodˈuska,pɾodusˈiɾ,s,sk
26979,fˈinxan,finçˈiɾ,nç,nx
26980,entɾetjˈene,entɾetenˈeɾ,n,n
26981,amaɾiʃˈesen,amaɾiʃesˈeɾ,s,s
26982,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
26983,enbexˈeska,enbexesˈeɾ,s,sk
26984,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
26985,ɡwaɾnesˈejs,ɡwaɾnesˈeɾ,s,s
26986,enaltesˈejs,enaltesˈeɾ,s,s
26987,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
26988,enmudˈese,enmudesˈeɾ,s,s
26989,adbˈenɡa,adbenˈiɾ,n,nɡ
26990,faboɾˈeses,faboɾesˈeɾ,s,s
26991,enɾikeskˈamos,enɾikesˈeɾ,s,sk
