idx,tgt,lemma,lemma_sf,tgt_sf
19503,koabˈiten,koabitˈaɾ,t,t
19505,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
19546,ɾelˈeba,ɾelebˈaɾ,b,b
19555,koabitˈamos,koabitˈaɾ,t,t
19561,ɾelˈebes,ɾelebˈaɾ,b,b
19565,desjˈele,deselˈaɾ,l,l
19584,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
19600,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
19651,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
19664,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
19683,ɾelˈeban,ɾelebˈaɾ,b,b
19695,koabitˈamos,koabitˈaɾ,t,t
19723,tɾˈoba,tɾobˈaɾ,b,b
19730,koabˈitan,koabitˈaɾ,t,t
19733,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
19778,koabitˈamos,koabitˈaɾ,t,t
19781,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
19812,tɾˈoba,tɾobˈaɾ,b,b
19816,desjˈelan,deselˈaɾ,l,l
19840,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
19841,tɾˈoban,tɾobˈaɾ,b,b
19844,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
19856,deseɾtifˈika,deseɾtifikˈaɾ,k,k
19861,tɾˈobo,tɾobˈaɾ,b,b
19864,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
19867,ɾelebˈejs,ɾelebˈaɾ,b,b
19880,ɾelˈeban,ɾelebˈaɾ,b,b
19884,deselˈejs,deselˈaɾ,l,l
19894,desjˈeles,deselˈaɾ,l,l
19912,tɾˈobe,tɾobˈaɾ,b,b
19914,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
19955,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
19978,ɾelˈeban,ɾelebˈaɾ,b,b
19983,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
20000,ɾelebˈejs,ɾelebˈaɾ,b,b
20003,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
20008,deselˈamos,deselˈaɾ,l,l
20009,deseɾtifˈike,deseɾtifikˈaɾ,k,k
20087,koabˈita,koabitˈaɾ,t,t
20089,desjˈela,deselˈaɾ,l,l
20131,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
20141,koabˈite,koabitˈaɾ,t,t
20146,desjˈele,deselˈaɾ,l,l
20147,deselˈemos,deselˈaɾ,l,l
20148,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
20180,ɾelebˈemos,ɾelebˈaɾ,b,b
20187,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
20211,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
20237,tɾˈoben,tɾobˈaɾ,b,b
20239,tɾobˈejs,tɾobˈaɾ,b,b
20244,desjˈelo,deselˈaɾ,l,l
20276,ɾelebˈejs,ɾelebˈaɾ,b,b
20280,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
20306,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
20324,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
20390,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
20421,tɾˈoben,tɾobˈaɾ,b,b
20426,koabˈitas,koabitˈaɾ,t,t
20432,ɾelˈeben,ɾelebˈaɾ,b,b
20436,koabˈitas,koabitˈaɾ,t,t
20437,desjˈelo,deselˈaɾ,l,l
20452,ɾelˈebes,ɾelebˈaɾ,b,b
20467,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
20474,ɾelebˈejs,ɾelebˈaɾ,b,b
20515,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
20523,tɾobˈamos,tɾobˈaɾ,b,b
20526,tɾˈoben,tɾobˈaɾ,b,b
20527,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
20538,koabitˈajs,koabitˈaɾ,t,t
20539,koabˈitan,koabitˈaɾ,t,t
20545,ɾelˈebo,ɾelebˈaɾ,b,b
20591,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
20608,tɾˈoban,tɾobˈaɾ,b,b
20617,desjˈele,deselˈaɾ,l,l
20630,tɾobˈejs,tɾobˈaɾ,b,b
20643,ɾelˈebas,ɾelebˈaɾ,b,b
20645,tɾobˈemos,tɾobˈaɾ,b,b
20654,koabˈite,koabitˈaɾ,t,t
20662,deseɾtifˈika,deseɾtifikˈaɾ,k,k
20664,ɾelebˈamos,ɾelebˈaɾ,b,b
20700,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
20701,deselˈajs,deselˈaɾ,l,l
20704,ɾelˈebe,ɾelebˈaɾ,b,b
20712,ɾelˈeben,ɾelebˈaɾ,b,b
20724,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
20754,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
20756,deselˈemos,deselˈaɾ,l,l
20797,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
20803,desjˈele,deselˈaɾ,l,l
20826,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
20836,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
20839,ɾelˈeben,ɾelebˈaɾ,b,b
20853,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
20913,ɾelˈebas,ɾelebˈaɾ,b,b
20916,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
20929,ɾelebˈajs,ɾelebˈaɾ,b,b
20937,tɾˈobe,tɾobˈaɾ,b,b
20939,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
20945,ɾelebˈajs,ɾelebˈaɾ,b,b
20993,tɾˈobo,tɾobˈaɾ,b,b
20999,ɾelˈeban,ɾelebˈaɾ,b,b
21008,desjˈele,deselˈaɾ,l,l
21038,koabitˈajs,koabitˈaɾ,t,t
21045,koabˈito,koabitˈaɾ,t,t
21060,tɾˈobas,tɾobˈaɾ,b,b
21064,koabˈite,koabitˈaɾ,t,t
21079,koabˈite,koabitˈaɾ,t,t
21101,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
21103,ɾelˈebes,ɾelebˈaɾ,b,b
21108,desjˈelo,deselˈaɾ,l,l
21112,tɾˈobe,tɾobˈaɾ,b,b
21114,desjˈeles,deselˈaɾ,l,l
21122,deselˈemos,deselˈaɾ,l,l
21135,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
21151,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
21156,koabˈitan,koabitˈaɾ,t,t
21182,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
21208,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
21220,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
21237,tɾˈoban,tɾobˈaɾ,b,b
21281,ɡlobalˈise,ɡlobalisˈaɾ,s,s
21288,ɡlobalˈise,ɡlobalisˈaɾ,s,s
21292,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
21309,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
21322,ɾelˈebas,ɾelebˈaɾ,b,b
21336,ɾelˈebes,ɾelebˈaɾ,b,b
21350,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
21360,tɾˈoben,tɾobˈaɾ,b,b
21382,koabˈite,koabitˈaɾ,t,t
21390,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
21410,deselˈemos,deselˈaɾ,l,l
21417,koabˈite,koabitˈaɾ,t,t
21434,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
21446,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
21468,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
21476,tɾˈobe,tɾobˈaɾ,b,b
21480,koabˈite,koabitˈaɾ,t,t
21485,ɾelˈeben,ɾelebˈaɾ,b,b
21494,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
21503,tɾˈobo,tɾobˈaɾ,b,b
21564,tɾobˈejs,tɾobˈaɾ,b,b
21588,desjˈele,deselˈaɾ,l,l
21600,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
21609,desjˈelan,deselˈaɾ,l,l
21650,tɾˈobe,tɾobˈaɾ,b,b
21676,koabˈito,koabitˈaɾ,t,t
21681,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
21686,tɾˈobas,tɾobˈaɾ,b,b
21689,ɡlobalˈise,ɡlobalisˈaɾ,s,s
21701,tɾˈobes,tɾobˈaɾ,b,b
21718,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
21719,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
21722,deseɾtifˈika,deseɾtifikˈaɾ,k,k
21735,koabˈitan,koabitˈaɾ,t,t
21740,desjˈeles,deselˈaɾ,l,l
21745,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
21753,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
21768,desjˈelan,deselˈaɾ,l,l
21772,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
21785,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
21786,koabˈites,koabitˈaɾ,t,t
21788,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
21793,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
21847,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
21859,koabˈites,koabitˈaɾ,t,t
21918,tɾˈobe,tɾobˈaɾ,b,b
21945,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
21958,ɡlobalˈise,ɡlobalisˈaɾ,s,s
21966,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
21970,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
21993,ɾelˈeba,ɾelebˈaɾ,b,b
22012,desjˈelas,deselˈaɾ,l,l
22036,desjˈelo,deselˈaɾ,l,l
22042,tɾobˈajs,tɾobˈaɾ,b,b
22050,deseɾtifˈika,deseɾtifikˈaɾ,k,k
22051,tɾobˈajs,tɾobˈaɾ,b,b
22092,ɾelˈeben,ɾelebˈaɾ,b,b
22101,koabitˈejs,koabitˈaɾ,t,t
22136,koabˈita,koabitˈaɾ,t,t
22177,koabitˈejs,koabitˈaɾ,t,t
22186,koabitˈajs,koabitˈaɾ,t,t
22199,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
22204,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
22208,desjˈelas,deselˈaɾ,l,l
22228,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
22240,desjˈele,deselˈaɾ,l,l
22248,desjˈelas,deselˈaɾ,l,l
22286,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
22321,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
22323,desjˈelan,deselˈaɾ,l,l
22333,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
22339,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
22340,desjˈelan,deselˈaɾ,l,l
22367,ɾelˈebo,ɾelebˈaɾ,b,b
22376,deselˈamos,deselˈaɾ,l,l
22393,deselˈajs,deselˈaɾ,l,l
22437,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
22477,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
22552,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
22554,deseɾtifˈike,deseɾtifikˈaɾ,k,k
22555,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
22559,koabˈite,koabitˈaɾ,t,t
22580,tɾˈoba,tɾobˈaɾ,b,b
22604,deseɾtifˈike,deseɾtifikˈaɾ,k,k
22616,koabˈitas,koabitˈaɾ,t,t
22625,ɾelˈebe,ɾelebˈaɾ,b,b
22664,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
22691,ɾelˈebe,ɾelebˈaɾ,b,b
22704,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
22708,desjˈeles,deselˈaɾ,l,l
22733,tɾobˈamos,tɾobˈaɾ,b,b
22788,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
22808,koabitˈejs,koabitˈaɾ,t,t
22817,ɾelebˈajs,ɾelebˈaɾ,b,b
22822,tɾˈobe,tɾobˈaɾ,b,b
22825,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
22826,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
22851,ɡlobalˈise,ɡlobalisˈaɾ,s,s
22857,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
22864,koabitˈajs,koabitˈaɾ,t,t
22904,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
22915,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
22934,deseɾtifˈike,deseɾtifikˈaɾ,k,k
22936,deselˈemos,deselˈaɾ,l,l
22937,koabˈite,koabitˈaɾ,t,t
22955,tɾobˈajs,tɾobˈaɾ,b,b
22960,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
22975,koabitˈejs,koabitˈaɾ,t,t
22977,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
22999,deselˈemos,deselˈaɾ,l,l
23033,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
23043,desjˈelan,deselˈaɾ,l,l
23049,tɾˈoban,tɾobˈaɾ,b,b
23059,ɾelˈebas,ɾelebˈaɾ,b,b
23077,koabˈite,koabitˈaɾ,t,t
23100,ɾelebˈajs,ɾelebˈaɾ,b,b
23130,koabitˈejs,koabitˈaɾ,t,t
23144,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
23145,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
23171,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
23193,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
23202,koabˈiten,koabitˈaɾ,t,t
23250,tɾobˈejs,tɾobˈaɾ,b,b
23280,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
23289,tɾobˈejs,tɾobˈaɾ,b,b
23305,koabˈiten,koabitˈaɾ,t,t
23309,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
23318,tɾˈobe,tɾobˈaɾ,b,b
23320,tɾobˈajs,tɾobˈaɾ,b,b
23345,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
23370,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
23387,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
23401,ɾelˈeba,ɾelebˈaɾ,b,b
23411,koabitˈamos,koabitˈaɾ,t,t
23439,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
23446,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
23461,deselˈajs,deselˈaɾ,l,l
23473,tɾˈobe,tɾobˈaɾ,b,b
23474,koabˈite,koabitˈaɾ,t,t
23475,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
23490,desjˈelo,deselˈaɾ,l,l
23503,ɾelˈeba,ɾelebˈaɾ,b,b
23516,deseɾtifˈika,deseɾtifikˈaɾ,k,k
23527,tɾobˈamos,tɾobˈaɾ,b,b
23534,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
23598,koabˈites,koabitˈaɾ,t,t
23603,tɾˈoben,tɾobˈaɾ,b,b
23640,koabitˈajs,koabitˈaɾ,t,t
23646,ɾelˈebe,ɾelebˈaɾ,b,b
23653,tɾˈobe,tɾobˈaɾ,b,b
23663,koabˈitan,koabitˈaɾ,t,t
23688,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
23701,koabˈito,koabitˈaɾ,t,t
23740,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
23752,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
23770,koabˈitas,koabitˈaɾ,t,t
23782,ɾelebˈejs,ɾelebˈaɾ,b,b
23794,desjˈelan,deselˈaɾ,l,l
23813,ɾelebˈejs,ɾelebˈaɾ,b,b
23833,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
23855,tɾˈobe,tɾobˈaɾ,b,b
23872,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
23876,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
23879,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
23892,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
23912,koabitˈamos,koabitˈaɾ,t,t
23919,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
23924,koabitˈemos,koabitˈaɾ,t,t
23928,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
23957,deselˈemos,deselˈaɾ,l,l
23982,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
23987,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
24003,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
24038,ɾelˈeban,ɾelebˈaɾ,b,b
24072,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
24085,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
24127,desjˈela,deselˈaɾ,l,l
24151,ɾelebˈemos,ɾelebˈaɾ,b,b
24183,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
24201,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
24224,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
24229,koabˈites,koabitˈaɾ,t,t
24247,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
24300,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
24304,ɾelˈeban,ɾelebˈaɾ,b,b
24352,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
24368,tɾˈoban,tɾobˈaɾ,b,b
24379,tɾobˈemos,tɾobˈaɾ,b,b
24408,desjˈelan,deselˈaɾ,l,l
24424,deseɾtifˈike,deseɾtifikˈaɾ,k,k
24441,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
24442,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
24444,deselˈamos,deselˈaɾ,l,l
24446,tɾˈoben,tɾobˈaɾ,b,b
24454,koabˈiten,koabitˈaɾ,t,t
24464,desjˈelo,deselˈaɾ,l,l
24471,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
24482,desjˈelas,deselˈaɾ,l,l
24483,koabˈite,koabitˈaɾ,t,t
24506,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
24511,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
24528,koabitˈemos,koabitˈaɾ,t,t
24561,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
24602,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
24611,desjˈelas,deselˈaɾ,l,l
24617,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
24648,deselˈejs,deselˈaɾ,l,l
24649,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
24659,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
24690,ɾelebˈajs,ɾelebˈaɾ,b,b
24695,tɾˈobas,tɾobˈaɾ,b,b
24749,desjˈelen,deselˈaɾ,l,l
24794,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
24808,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
24811,ɾelebˈamos,ɾelebˈaɾ,b,b
24843,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
24876,koabitˈajs,koabitˈaɾ,t,t
24887,desjˈele,deselˈaɾ,l,l
24924,desjˈeles,deselˈaɾ,l,l
24934,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
24958,tɾˈoba,tɾobˈaɾ,b,b
24970,koabˈita,koabitˈaɾ,t,t
25010,tɾˈobe,tɾobˈaɾ,b,b
25056,desjˈelen,deselˈaɾ,l,l
25063,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
25068,deselˈejs,deselˈaɾ,l,l
25091,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
25099,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
25121,desjˈela,deselˈaɾ,l,l
25148,deselˈamos,deselˈaɾ,l,l
25164,desjˈelen,deselˈaɾ,l,l
25193,tɾobˈejs,tɾobˈaɾ,b,b
25241,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
25268,desjˈelo,deselˈaɾ,l,l
25345,ɾelˈebe,ɾelebˈaɾ,b,b
25350,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
25351,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
25355,desjˈele,deselˈaɾ,l,l
25371,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
25382,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
25404,ɾelˈebes,ɾelebˈaɾ,b,b
25417,ɡlobalˈise,ɡlobalisˈaɾ,s,s
25420,koabˈita,koabitˈaɾ,t,t
25428,tɾˈobe,tɾobˈaɾ,b,b
25430,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
25483,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
25516,desjˈelas,deselˈaɾ,l,l
25520,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
25552,ɾelˈeban,ɾelebˈaɾ,b,b
25564,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
25572,desjˈelo,deselˈaɾ,l,l
25580,ɾelˈebo,ɾelebˈaɾ,b,b
25588,tɾˈoban,tɾobˈaɾ,b,b
25601,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
25604,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
25618,koabˈita,koabitˈaɾ,t,t
25621,deseɾtifˈika,deseɾtifikˈaɾ,k,k
25625,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
25632,koabitˈejs,koabitˈaɾ,t,t
25642,tɾˈobe,tɾobˈaɾ,b,b
25646,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
25661,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
25694,ɡlobalˈises,ɡlobalisˈaɾ,s,s
25714,koabˈite,koabitˈaɾ,t,t
25723,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
25740,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
25742,tɾobˈajs,tɾobˈaɾ,b,b
25754,ɾelebˈejs,ɾelebˈaɾ,b,b
25771,tɾˈobe,tɾobˈaɾ,b,b
25778,ɾelebˈamos,ɾelebˈaɾ,b,b
25815,ɾelebˈamos,ɾelebˈaɾ,b,b
25820,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
25854,ɾelˈebe,ɾelebˈaɾ,b,b
25869,desjˈelo,deselˈaɾ,l,l
25878,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
25887,koabˈita,koabitˈaɾ,t,t
25905,deselˈejs,deselˈaɾ,l,l
25919,ɾelˈebas,ɾelebˈaɾ,b,b
25926,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
25933,tɾˈoban,tɾobˈaɾ,b,b
25937,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
25944,deselˈejs,deselˈaɾ,l,l
25949,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
25953,ɡlobalˈise,ɡlobalisˈaɾ,s,s
25982,ɾelˈebas,ɾelebˈaɾ,b,b
26021,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26058,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26079,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
26122,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
26131,deselˈamos,deselˈaɾ,l,l
26147,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
26158,ɾelˈeban,ɾelebˈaɾ,b,b
26164,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
26178,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
26205,tɾobˈajs,tɾobˈaɾ,b,b
26222,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
26225,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
26226,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
26227,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
26286,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
26297,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
26337,koabˈite,koabitˈaɾ,t,t
26369,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
26378,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
26385,koabˈitas,koabitˈaɾ,t,t
26398,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
26406,tɾˈobes,tɾobˈaɾ,b,b
26409,tɾobˈemos,tɾobˈaɾ,b,b
26419,koabitˈemos,koabitˈaɾ,t,t
26440,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
26444,tɾˈoban,tɾobˈaɾ,b,b
26478,koabitˈajs,koabitˈaɾ,t,t
26505,desjˈele,deselˈaɾ,l,l
26545,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
26547,tɾobˈajs,tɾobˈaɾ,b,b
26554,koabˈite,koabitˈaɾ,t,t
26555,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
26564,ɾelebˈejs,ɾelebˈaɾ,b,b
26579,desjˈele,deselˈaɾ,l,l
26587,ɾelˈeba,ɾelebˈaɾ,b,b
26599,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
26609,koabitˈemos,koabitˈaɾ,t,t
26622,koabˈites,koabitˈaɾ,t,t
26649,ɾelebˈejs,ɾelebˈaɾ,b,b
26664,tɾˈobo,tɾobˈaɾ,b,b
26678,ɡlobalˈise,ɡlobalisˈaɾ,s,s
26692,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
26708,ɾelebˈemos,ɾelebˈaɾ,b,b
26718,ɡlobalˈises,ɡlobalisˈaɾ,s,s
26720,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
26729,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
26730,tɾˈobo,tɾobˈaɾ,b,b
26756,tɾˈoban,tɾobˈaɾ,b,b
26775,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
26789,ɡlobalˈise,ɡlobalisˈaɾ,s,s
26807,tɾobˈamos,tɾobˈaɾ,b,b
26833,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
26874,koabˈite,koabitˈaɾ,t,t
26895,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
26901,ɾelˈebes,ɾelebˈaɾ,b,b
26925,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26948,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
26979,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
26997,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
27001,tɾobˈamos,tɾobˈaɾ,b,b
27026,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
27083,koabˈito,koabitˈaɾ,t,t
27099,desjˈelas,deselˈaɾ,l,l
27137,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
27138,desjˈeles,deselˈaɾ,l,l
27179,tɾˈobas,tɾobˈaɾ,b,b
27226,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
27245,deselˈemos,deselˈaɾ,l,l
27249,ɾelebˈamos,ɾelebˈaɾ,b,b
27259,ɡlobalˈise,ɡlobalisˈaɾ,s,s
27270,desjˈelan,deselˈaɾ,l,l
