idx,tgt,lemma,lemma_sf,tgt_sf
17981,ɾebenɡˈamos,ɾebenˈiɾ,n,nɡ
17989,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
17991,tɾˈajɡo,tɾaˈeɾ,,jɡ
17993,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
17994,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
17995,pɾediɡˈajs,pɾedesˈiɾ,s,ɡ
17996,pɾekonˈoses,pɾekonosˈeɾ,s,s
17999,abasteskˈamos,abastesˈeɾ,s,sk
18001,tɾaˈemos,tɾaˈeɾ,,
18007,ˈasen,asˈeɾ,s,s
18008,pɾekonˈosen,pɾekonosˈeɾ,s,s
18011,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
18013,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
18014,empobɾˈeska,empobɾesˈeɾ,s,sk
18016,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
18020,supˈonɡa,suponˈeɾ,n,nɡ
18021,tɾadˈuses,tɾadusˈiɾ,s,s
18024,enlokˈeska,enlokesˈeɾ,s,sk
18027,enlˈuskas,enlusˈiɾ,s,sk
18028,ɾediɾˈiçen,ɾediɾiçˈiɾ,ç,ç
18030,enlˈuska,enlusˈiɾ,s,sk
18031,elˈixo,eleçˈiɾ,ç,x
18036,entoɾpeskˈajs,entoɾpesˈeɾ,s,sk
18037,enlokˈeskas,enlokesˈeɾ,s,sk
18040,fɾˈunso,fɾunsˈiɾ,ns,ns
18041,eksˈixan,eksiçˈiɾ,ç,x
18043,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
18049,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
18059,abastˈesen,abastesˈeɾ,s,s
18060,estableskˈajs,establesˈeɾ,s,sk
18061,elˈixa,eleçˈiɾ,ç,x
18063,establˈese,establesˈeɾ,s,s
18064,abastˈeska,abastesˈeɾ,s,sk
18070,detɾˈaes,detɾaˈeɾ,,
18071,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
18075,emˈulxas,emulçˈeɾ,lç,lx
18079,ɾekwˈesa,ɾekosˈeɾ,s,s
18081,pɾediɡˈajs,pɾedesˈiɾ,s,ɡ
18084,tɾadˈuska,tɾadusˈiɾ,s,sk
18085,enkaʃˈeska,enkaʃesˈeɾ,s,sk
18087,ˈunçen,unçˈiɾ,nç,nç
18089,akɾˈeska,akɾesˈeɾ,s,sk
18091,desabˈenɡas,desabenˈiɾ,n,nɡ
18092,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
18093,tɾajɡˈajs,tɾaˈeɾ,,jɡ
18095,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
18096,enlokˈesko,enlokesˈeɾ,s,sk
18099,fɾˈunses,fɾunsˈiɾ,ns,ns
18100,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
18103,supˈones,suponˈeɾ,n,n
18105,antepˈonɡa,anteponˈeɾ,n,nɡ
18111,akɾˈesen,akɾesˈeɾ,s,s
18113,entoɾpesˈejs,entoɾpesˈeɾ,s,s
18114,tɾaˈejs,tɾaˈeɾ,,
18116,fɾunsˈajs,fɾunsˈiɾ,ns,ns
18117,akɾˈeska,akɾesˈeɾ,s,sk
18119,fɾˈunsan,fɾunsˈiɾ,ns,ns
18125,konbenɡˈajs,konbenˈiɾ,n,nɡ
18126,obedesˈemos,obedesˈeɾ,s,s
18141,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
18143,detɾˈajɡas,detɾaˈeɾ,,jɡ
18144,fɾˈunsan,fɾunsˈiɾ,ns,ns
18145,antepˈones,anteponˈeɾ,n,n
18146,ˈaɡan,asˈeɾ,s,ɡ
18148,empobɾˈeskan,empobɾesˈeɾ,s,sk
18154,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
18155,anteponˈemos,anteponˈeɾ,n,n
18156,entoɾpesˈemos,entoɾpesˈeɾ,s,s
18159,detɾˈajɡa,detɾaˈeɾ,,jɡ
18166,enlˈusko,enlusˈiɾ,s,sk
18173,establˈeskas,establesˈeɾ,s,sk
18176,ˈunxo,unçˈiɾ,nç,nx
18177,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
18182,ˈunxan,unçˈiɾ,nç,nx
18186,supˈonɡa,suponˈeɾ,n,nɡ
18188,obedesˈejs,obedesˈeɾ,s,s
18194,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
18195,supˈonɡan,suponˈeɾ,n,nɡ
18196,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
18197,detɾˈajɡa,detɾaˈeɾ,,jɡ
18199,ɾekompˈonɡan,ɾekomponˈeɾ,n,nɡ
18200,entoɾpˈeskan,entoɾpesˈeɾ,s,sk
18202,abastˈeskas,abastesˈeɾ,s,sk
18203,fɾˈunsas,fɾunsˈiɾ,ns,ns
18204,ˈunçes,unçˈiɾ,nç,nç
18207,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
18209,ɾekondˈusko,ɾekondusˈiɾ,s,sk
18211,desdˈisen,desdesˈiɾ,s,s
18215,establˈesen,establesˈeɾ,s,s
18220,desdˈisen,desdesˈiɾ,s,s
18222,konbˈenɡan,konbenˈiɾ,n,nɡ
18223,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
18226,enlˈusen,enlusˈiɾ,s,s
18232,ˈuɾçe,uɾçˈiɾ,ɾç,ɾç
18234,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
18236,konbˈenɡas,konbenˈiɾ,n,nɡ
18239,konbˈenɡas,konbenˈiɾ,n,nɡ
18240,enlusˈimos,enlusˈiɾ,s,s
18242,eskaɾneskˈajs,eskaɾnesˈeɾ,s,sk
18245,enkaʃˈeskan,enkaʃesˈeɾ,s,sk
18246,detɾaˈejs,detɾaˈeɾ,,
18247,neɡlˈixan,neɡliçˈiɾ,ç,x
18249,enlˈuskan,enlusˈiɾ,s,sk
18255,detɾˈajɡa,detɾaˈeɾ,,jɡ
18257,entɾetjˈenen,entɾetenˈeɾ,n,n
18258,detɾaˈemos,detɾaˈeɾ,,
18259,enlokˈesko,enlokesˈeɾ,s,sk
18269,kontɾˈae,kontɾaˈeɾ,,
18273,suponɡˈamos,suponˈeɾ,n,nɡ
18275,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
18276,ɾekosˈamos,ɾekosˈeɾ,s,s
18277,sˈalɡo,salˈiɾ,l,lɡ
18278,desdiɡˈamos,desdesˈiɾ,s,ɡ
18279,konbjˈenen,konbenˈiɾ,n,n
18281,desdesˈimos,desdesˈiɾ,s,s
18286,konbenɡˈajs,konbenˈiɾ,n,nɡ
18291,establˈeses,establesˈeɾ,s,s
18292,empobɾˈeska,empobɾesˈeɾ,s,sk
18294,pɾekonˈoska,pɾekonosˈeɾ,s,sk
18296,tɾadusˈis,tɾadusˈiɾ,s,s
18297,tɾadˈusko,tɾadusˈiɾ,s,sk
18303,neɡlixˈajs,neɡliçˈiɾ,ç,x
18305,kˈoxo,koçˈeɾ,ç,x
18308,establˈesko,establesˈeɾ,s,sk
18309,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
18310,eskaɾnˈese,eskaɾnesˈeɾ,s,s
18313,desdˈiɡa,desdesˈiɾ,s,ɡ
18318,empobɾesˈemos,empobɾesˈeɾ,s,s
18320,tɾadusˈis,tɾadusˈiɾ,s,s
18324,obedˈese,obedesˈeɾ,s,s
18326,estableskˈamos,establesˈeɾ,s,sk
18327,tɾˈajɡan,tɾaˈeɾ,,jɡ
18328,abastˈeska,abastesˈeɾ,s,sk
18329,akɾˈeskas,akɾesˈeɾ,s,sk
18333,desabjˈenen,desabenˈiɾ,n,n
18337,konbenˈis,konbenˈiɾ,n,n
18338,unçˈimos,unçˈiɾ,nç,nç
18341,entoɾpˈeska,entoɾpesˈeɾ,s,sk
18342,koxˈamos,koçˈeɾ,ç,x
18346,fɾˈunsa,fɾunsˈiɾ,ns,ns
18349,abastˈeskan,abastesˈeɾ,s,sk
18350,kˈoxa,koçˈeɾ,ç,x
18351,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
18356,konbˈenɡan,konbenˈiɾ,n,nɡ
18357,ˈuɾçen,uɾçˈiɾ,ɾç,ɾç
18362,akɾˈesen,akɾesˈeɾ,s,s
18363,eksˈiçe,eksiçˈiɾ,ç,ç
18367,entɾetenˈemos,entɾetenˈeɾ,n,n
18378,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
18384,abastˈesen,abastesˈeɾ,s,s
18387,tɾadˈuse,tɾadusˈiɾ,s,s
18392,obedeskˈajs,obedesˈeɾ,s,sk
18396,ɾekondˈusen,ɾekondusˈiɾ,s,s
18400,ɾebenˈimos,ɾebenˈiɾ,n,n
18406,konbjˈenen,konbenˈiɾ,n,n
18408,pɾekonˈoses,pɾekonosˈeɾ,s,s
18410,ˈaɡa,asˈeɾ,s,ɡ
18415,pɾekonˈosen,pɾekonosˈeɾ,s,s
18417,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
18419,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
18420,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
18421,tɾajɡˈamos,tɾaˈeɾ,,jɡ
18424,neɡlˈixa,neɡliçˈiɾ,ç,x
18425,enɾoxˈesko,enɾoxesˈeɾ,s,sk
18427,antepˈonɡa,anteponˈeɾ,n,nɡ
18431,enɾoxˈeses,enɾoxesˈeɾ,s,s
18432,supˈonɡa,suponˈeɾ,n,nɡ
18434,entoɾpˈese,entoɾpesˈeɾ,s,s
18437,detɾajɡˈamos,detɾaˈeɾ,,jɡ
18438,eksiçˈis,eksiçˈiɾ,ç,ç
18441,enɾoxˈeska,enɾoxesˈeɾ,s,sk
18446,tɾadˈuskas,tɾadusˈiɾ,s,sk
18450,desdˈise,desdesˈiɾ,s,s
18451,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
18453,enlokˈeses,enlokesˈeɾ,s,s
18455,detɾˈajɡan,detɾaˈeɾ,,jɡ
18457,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
18458,kontɾˈaes,kontɾaˈeɾ,,
18460,desdˈiɡan,desdesˈiɾ,s,ɡ
18462,ɾekwˈesa,ɾekosˈeɾ,s,s
18480,ˈunçen,unçˈiɾ,nç,nç
18482,estableskˈamos,establesˈeɾ,s,sk
18483,desdesˈis,desdesˈiɾ,s,s
18486,neɡlˈixas,neɡliçˈiɾ,ç,x
18488,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
18489,tɾaˈejs,tɾaˈeɾ,,
18494,salɡˈamos,salˈiɾ,l,lɡ
18496,akɾeskˈamos,akɾesˈeɾ,s,sk
18501,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
18502,neɡlˈiçe,neɡliçˈiɾ,ç,ç
18504,akɾˈeska,akɾesˈeɾ,s,sk
18506,estableskˈajs,establesˈeɾ,s,sk
18511,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
18514,pɾekonˈoska,pɾekonosˈeɾ,s,sk
18515,asˈejs,asˈeɾ,s,s
18516,enlokesˈejs,enlokesˈeɾ,s,s
18517,abastˈesen,abastesˈeɾ,s,s
18518,konbˈeɾçes,konbeɾçˈeɾ,ɾç,ɾç
18521,konbenɡˈajs,konbenˈiɾ,n,nɡ
18522,tɾadˈuska,tɾadusˈiɾ,s,sk
18525,despɾotexˈajs,despɾoteçˈeɾ,ç,x
18526,antepˈonɡa,anteponˈeɾ,n,nɡ
18527,ɾekwˈesa,ɾekosˈeɾ,s,s
18532,desabˈenɡan,desabenˈiɾ,n,nɡ
18535,obedˈeska,obedesˈeɾ,s,sk
18537,pɾedˈises,pɾedesˈiɾ,s,s
18539,eksˈixan,eksiçˈiɾ,ç,x
18540,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
18545,elixˈamos,eleçˈiɾ,ç,x
18549,enɾoxesˈejs,enɾoxesˈeɾ,s,s
18553,elˈixas,eleçˈiɾ,ç,x
18556,enlusˈimos,enlusˈiɾ,s,s
18558,detɾˈajɡas,detɾaˈeɾ,,jɡ
18562,entoɾpeskˈamos,entoɾpesˈeɾ,s,sk
18566,tɾˈajɡa,tɾaˈeɾ,,jɡ
18568,ɾekompˈone,ɾekomponˈeɾ,n,n
18569,ˈuɾxas,uɾçˈiɾ,ɾç,ɾx
18570,neɡlˈixa,neɡliçˈiɾ,ç,x
18579,sˈalen,salˈiɾ,l,l
18584,entɾetjˈenen,entɾetenˈeɾ,n,n
18586,despɾotˈexa,despɾoteçˈeɾ,ç,x
18587,eksˈixan,eksiçˈiɾ,ç,x
18588,elˈixa,eleçˈiɾ,ç,x
18589,emˈulxa,emulçˈeɾ,lç,lx
18591,ɾekompˈonɡa,ɾekomponˈeɾ,n,nɡ
18593,fɾunsˈajs,fɾunsˈiɾ,ns,ns
18595,kˈoxa,koçˈeɾ,ç,x
18597,neɡlˈixan,neɡliçˈiɾ,ç,x
18599,ɾekomponɡˈamos,ɾekomponˈeɾ,n,nɡ
18601,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
18603,unçˈimos,unçˈiɾ,nç,nç
18605,sˈalɡas,salˈiɾ,l,lɡ
18612,tɾˈajɡan,tɾaˈeɾ,,jɡ
18614,entoɾpesˈemos,entoɾpesˈeɾ,s,s
18616,enlˈusen,enlusˈiɾ,s,s
18618,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
18621,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
18628,establˈesen,establesˈeɾ,s,s
18630,establˈesen,establesˈeɾ,s,s
18633,eksiçˈimos,eksiçˈiɾ,ç,ç
18635,enlˈuse,enlusˈiɾ,s,s
18636,pɾedˈisen,pɾedesˈiɾ,s,s
18639,desdˈiɡa,desdesˈiɾ,s,ɡ
18641,despɾotˈexa,despɾoteçˈeɾ,ç,x
18644,enlokˈeses,enlokesˈeɾ,s,s
18647,ɾekwˈeso,ɾekosˈeɾ,s,s
18648,tɾadˈuse,tɾadusˈiɾ,s,s
18652,pɾekonˈose,pɾekonosˈeɾ,s,s
18653,ɾediɾiçˈis,ɾediɾiçˈiɾ,ç,ç
18655,entɾetenɡˈamos,entɾetenˈeɾ,n,nɡ
18663,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
18670,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
18671,desabenɡˈajs,desabenˈiɾ,n,nɡ
18674,entɾetenˈejs,entɾetenˈeɾ,n,n
18675,elˈixas,eleçˈiɾ,ç,x
18678,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
18680,emˈulçen,emulçˈeɾ,lç,lç
18682,ɾebjˈenen,ɾebenˈiɾ,n,n
18688,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
18691,emˈulxo,emulçˈeɾ,lç,lx
18693,kontɾˈae,kontɾaˈeɾ,,
18696,ɾekwˈesan,ɾekosˈeɾ,s,s
18697,tɾadˈuska,tɾadusˈiɾ,s,sk
18702,enkaʃˈeses,enkaʃesˈeɾ,s,s
18704,fɾˈunsan,fɾunsˈiɾ,ns,ns
18705,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
18706,enɾoxˈeses,enɾoxesˈeɾ,s,s
18713,akɾesˈemos,akɾesˈeɾ,s,s
18714,pɾekonˈoskan,pɾekonosˈeɾ,s,sk
18717,despɾotexˈajs,despɾoteçˈeɾ,ç,x
18718,emˈulxo,emulçˈeɾ,lç,lx
18720,akɾˈeses,akɾesˈeɾ,s,s
18721,suponˈemos,suponˈeɾ,n,n
18722,tɾadˈuska,tɾadusˈiɾ,s,sk
18723,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
18725,unxˈajs,unçˈiɾ,nç,nx
18728,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
18730,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
18733,neɡlˈixa,neɡliçˈiɾ,ç,x
18735,eksixˈamos,eksiçˈiɾ,ç,x
18737,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
18738,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
18741,antepˈonɡo,anteponˈeɾ,n,nɡ
18743,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
18751,abasteskˈajs,abastesˈeɾ,s,sk
18755,kontɾˈae,kontɾaˈeɾ,,
18756,desabenˈis,desabenˈiɾ,n,n
18757,enlokeskˈamos,enlokesˈeɾ,s,sk
18759,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
18761,fɾˈunse,fɾunsˈiɾ,ns,ns
18762,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
18763,tɾadˈuskan,tɾadusˈiɾ,s,sk
18765,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
18767,anteponˈemos,anteponˈeɾ,n,n
18768,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
18769,entɾetenˈemos,entɾetenˈeɾ,n,n
18771,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
18774,ɾekomponɡˈajs,ɾekomponˈeɾ,n,nɡ
18778,detɾˈaen,detɾaˈeɾ,,
18781,emulxˈajs,emulçˈeɾ,lç,lx
18786,desabjˈenes,desabenˈiɾ,n,n
18787,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
18791,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
18797,ɾekondusˈis,ɾekondusˈiɾ,s,s
18799,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
18800,desabjˈenes,desabenˈiɾ,n,n
18804,emulçˈejs,emulçˈeɾ,lç,lç
18811,ˈunxa,unçˈiɾ,nç,nx
18812,desabjˈene,desabenˈiɾ,n,n
18814,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
18815,despɾotˈexa,despɾoteçˈeɾ,ç,x
18816,ɾekompˈonɡan,ɾekomponˈeɾ,n,nɡ
18817,emˈulçen,emulçˈeɾ,lç,lç
18820,entoɾpeskˈamos,entoɾpesˈeɾ,s,sk
18823,obedesˈemos,obedesˈeɾ,s,s
18824,ɾebˈenɡas,ɾebenˈiɾ,n,nɡ
18825,empobɾeskˈamos,empobɾesˈeɾ,s,sk
18827,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
18828,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
18830,elˈixa,eleçˈiɾ,ç,x
18832,ɾekondusˈis,ɾekondusˈiɾ,s,s
18833,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
18837,pɾekonˈoska,pɾekonosˈeɾ,s,sk
18839,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
18840,desdˈiɡo,desdesˈiɾ,s,ɡ
18841,eksˈiçes,eksiçˈiɾ,ç,ç
18848,anteponˈejs,anteponˈeɾ,n,n
18850,establˈeskas,establesˈeɾ,s,sk
18852,neɡlixˈajs,neɡliçˈiɾ,ç,x
18858,emulçˈemos,emulçˈeɾ,lç,lç
18860,fɾˈunse,fɾunsˈiɾ,ns,ns
18861,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
18864,entoɾpˈesen,entoɾpesˈeɾ,s,s
18865,enɾoxˈeses,enɾoxesˈeɾ,s,s
18873,desabˈenɡa,desabenˈiɾ,n,nɡ
18874,enlusˈis,enlusˈiɾ,s,s
18876,ɾekwˈeso,ɾekosˈeɾ,s,s
18878,ˈaɡa,asˈeɾ,s,ɡ
18879,ɾekompˈonen,ɾekomponˈeɾ,n,n
18880,obedesˈejs,obedesˈeɾ,s,s
18882,eksˈixa,eksiçˈiɾ,ç,x
18888,desdesˈis,desdesˈiɾ,s,s
18891,despɾotˈexas,despɾoteçˈeɾ,ç,x
18896,ɾekwˈeso,ɾekosˈeɾ,s,s
18902,enlokˈeses,enlokesˈeɾ,s,s
18904,empobɾˈesen,empobɾesˈeɾ,s,s
18905,fɾunsˈis,fɾunsˈiɾ,ns,ns
18906,despɾotˈexo,despɾoteçˈeɾ,ç,x
18907,ˈaɡas,asˈeɾ,s,ɡ
18908,konbjˈene,konbenˈiɾ,n,n
18911,enɾoxesˈemos,enɾoxesˈeɾ,s,s
18912,konbˈenɡa,konbenˈiɾ,n,nɡ
18913,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
18918,supˈonɡa,suponˈeɾ,n,nɡ
18919,sˈale,salˈiɾ,l,l
18928,sˈalɡa,salˈiɾ,l,lɡ
18929,ɾekondusˈimos,ɾekondusˈiɾ,s,s
18931,detɾˈaen,detɾaˈeɾ,,
18933,konbˈenɡa,konbenˈiɾ,n,nɡ
18935,enlokˈese,enlokesˈeɾ,s,s
18936,elˈixo,eleçˈiɾ,ç,x
18937,tɾadˈusko,tɾadusˈiɾ,s,sk
18938,antepˈonɡo,anteponˈeɾ,n,nɡ
18944,ɾebˈenɡas,ɾebenˈiɾ,n,nɡ
18946,desdesˈis,desdesˈiɾ,s,s
18954,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
18955,eksˈiçe,eksiçˈiɾ,ç,ç
18957,desdˈise,desdesˈiɾ,s,s
18958,konbenɡˈamos,konbenˈiɾ,n,nɡ
18961,enlˈusen,enlusˈiɾ,s,s
18963,ɾekomponˈejs,ɾekomponˈeɾ,n,n
18965,akɾeskˈajs,akɾesˈeɾ,s,sk
18967,akɾeskˈajs,akɾesˈeɾ,s,sk
18970,desabˈenɡan,desabenˈiɾ,n,nɡ
18976,enlokˈeskan,enlokesˈeɾ,s,sk
18979,sˈalen,salˈiɾ,l,l
18980,ɾekondˈuska,ɾekondusˈiɾ,s,sk
18982,tɾajɡˈajs,tɾaˈeɾ,,jɡ
18985,kˈoçe,koçˈeɾ,ç,ç
18987,sˈalen,salˈiɾ,l,l
18988,suponˈejs,suponˈeɾ,n,n
18989,ˈuɾxan,uɾçˈiɾ,ɾç,ɾx
18990,empobɾˈesen,empobɾesˈeɾ,s,s
18991,salɡˈajs,salˈiɾ,l,lɡ
18994,emulxˈajs,emulçˈeɾ,lç,lx
18995,antepˈonɡa,anteponˈeɾ,n,nɡ
18996,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
18998,despɾotexˈajs,despɾoteçˈeɾ,ç,x
19000,ɾekwˈesas,ɾekosˈeɾ,s,s
19011,kˈoçe,koçˈeɾ,ç,ç
19013,elˈiçen,eleçˈiɾ,ç,ç
19014,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
19016,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
19017,desdesˈis,desdesˈiɾ,s,s
19019,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
19022,ɾebjˈenes,ɾebenˈiɾ,n,n
19031,antepˈonen,anteponˈeɾ,n,n
19033,obedˈesen,obedesˈeɾ,s,s
19034,suponˈemos,suponˈeɾ,n,n
19035,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
19036,sˈalɡo,salˈiɾ,l,lɡ
19037,elˈiçen,eleçˈiɾ,ç,ç
19038,fɾunsˈis,fɾunsˈiɾ,ns,ns
19041,akɾˈeska,akɾesˈeɾ,s,sk
19044,ˈaɡa,asˈeɾ,s,ɡ
19045,tɾˈaes,tɾaˈeɾ,,
19046,obedeskˈamos,obedesˈeɾ,s,sk
19049,ˈase,asˈeɾ,s,s
19052,konbeɾçˈemos,konbeɾçˈeɾ,ɾç,ɾç
19053,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
19056,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
19067,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
19070,eksˈixa,eksiçˈiɾ,ç,x
19072,koxˈamos,koçˈeɾ,ç,x
19081,desdiɡˈajs,desdesˈiɾ,s,ɡ
19089,desabˈenɡa,desabenˈiɾ,n,nɡ
19091,eksˈixan,eksiçˈiɾ,ç,x
19092,ɾediɾˈixan,ɾediɾiçˈiɾ,ç,x
19093,ɾekompˈones,ɾekomponˈeɾ,n,n
19096,kontɾˈaen,kontɾaˈeɾ,,
19102,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
19107,eksˈixa,eksiçˈiɾ,ç,x
19111,pɾedˈiɡas,pɾedesˈiɾ,s,ɡ
19112,tɾadˈusen,tɾadusˈiɾ,s,s
19113,abastˈeska,abastesˈeɾ,s,sk
19114,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
19116,aɡˈajs,asˈeɾ,s,ɡ
19117,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
19120,ɾekomponˈemos,ɾekomponˈeɾ,n,n
19121,akɾesˈemos,akɾesˈeɾ,s,s
19125,tɾajɡˈajs,tɾaˈeɾ,,jɡ
19131,pɾekonˈoses,pɾekonosˈeɾ,s,s
19137,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
19139,akɾeskˈamos,akɾesˈeɾ,s,sk
19162,koabitˈejs,koabitˈaɾ,t,t
19167,koabˈiten,koabitˈaɾ,t,t
19181,deseɾtifˈika,deseɾtifikˈaɾ,k,k
19202,tɾˈobas,tɾobˈaɾ,b,b
19221,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
19233,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
19260,tɾˈobe,tɾobˈaɾ,b,b
19263,tɾˈobes,tɾobˈaɾ,b,b
19266,tɾobˈejs,tɾobˈaɾ,b,b
19268,desjˈelan,deselˈaɾ,l,l
19273,tɾˈobo,tɾobˈaɾ,b,b
19296,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
19324,ɾelˈebas,ɾelebˈaɾ,b,b
19331,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
19367,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
19386,ɾelˈeba,ɾelebˈaɾ,b,b
19402,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
19413,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
19438,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
19444,tɾˈoben,tɾobˈaɾ,b,b
19459,deselˈejs,deselˈaɾ,l,l
19469,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
19470,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
19474,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
19487,desjˈelas,deselˈaɾ,l,l
19492,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
19493,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
19496,ɾelˈebas,ɾelebˈaɾ,b,b
19504,tɾobˈamos,tɾobˈaɾ,b,b
19539,tɾˈobes,tɾobˈaɾ,b,b
19546,koabitˈajs,koabitˈaɾ,t,t
19557,tɾobˈejs,tɾobˈaɾ,b,b
19561,tɾobˈejs,tɾobˈaɾ,b,b
19591,deseɾtifˈike,deseɾtifikˈaɾ,k,k
19594,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
19607,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
19609,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
19611,koabˈitan,koabitˈaɾ,t,t
19623,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
19629,ɡlobalˈises,ɡlobalisˈaɾ,s,s
19634,ɡlobalˈises,ɡlobalisˈaɾ,s,s
19636,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
19640,deseɾtifˈike,deseɾtifikˈaɾ,k,k
19651,tɾobˈejs,tɾobˈaɾ,b,b
19658,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
19676,desjˈele,deselˈaɾ,l,l
19684,desjˈeles,deselˈaɾ,l,l
19694,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
