idx,tgt,lemma,lemma_sf,tgt_sf
32184,boɾdˈamos,boɾdˈaɾ,ɾd,ɾd
32185,saludˈamos,saludˈaɾ,d,d
32186,adulˈejs,adulˈaɾ,l,l
32187,empaɾjˈentes,empaɾentˈaɾ,nt,nt
32188,bˈoɾde,boɾdˈaɾ,ɾd,ɾd
32189,ɾepatɾjˈemos,ɾepatɾjˈaɾ,tɾj,tɾj
32190,somatisˈajs,somatisˈaɾ,s,s
32191,enˈoɾno,enoɾnˈaɾ,ɾn,ɾn
32192,asjˈeɾto,aseɾtˈaɾ,ɾt,ɾt
32193,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
32194,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
32195,enɾˈoskas,enɾoskˈaɾ,sk,sk
32196,ˈinfle,inflˈaɾ,nfl,nfl
32197,aɾbitɾˈajs,aɾbitɾˈaɾ,tɾ,tɾ
32198,malɡastˈemos,malɡastˈaɾ,st,st
32199,ˈoptan,optˈaɾ,pt,pt
32200,ɾeaɾɡˈuʃe,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
32201,konɡlomeɾˈamos,konɡlomeɾˈaɾ,ɾ,ɾ
32202,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
32203,kɾistjanˈisan,kɾistjanisˈaɾ,s,s
32204,entɾekˈoɾto,entɾekoɾtˈaɾ,ɾt,ɾt
32205,abanikˈamos,abanikˈaɾ,k,k
32206,aɡˈaran,aɡarˈaɾ,r,r
32207,embɾˈaɡan,embɾaɡˈaɾ,ɡ,ɡ
32208,ˈatan,atˈaɾ,t,t
32209,paɾanɡˈone,paɾanɡonˈaɾ,n,n
32210,tɾankˈeis,tɾankˈaɾ,nk,
32211,diskɾˈepes,diskɾepˈaɾ,p,p
32212,terafoɾmˈejs,terafoɾmˈaɾ,ɾm,ɾm
32213,tiɾoneˈamos,tiɾoneˈaɾ,,
32214,kɾistjanisˈejs,kɾistjanisˈaɾ,s,s
32215,intoksˈikes,intoksikˈaɾ,k,k
32216,temˈemos,temˈeɾ,m,m
32217,interelasjonˈejs,interelasjonˈaɾ,n,n
32218,pɾosedˈajs,pɾosedˈeɾ,d,d
32219,konɡlomeɾˈejs,konɡlomeɾˈaɾ,ɾ,ɾ
32220,infundˈajs,infundˈiɾ,nd,nd
32221,pɾosˈedo,pɾosedˈeɾ,d,d
32222,dipˈutes,diputˈaɾ,t,t
32223,ɾekebɾˈejs,ɾekebɾˈaɾ,bɾ,bɾ
32224,aneksjˈonan,aneksjonˈaɾ,n,n
32225,punsˈemos,punsˈaɾ,ns,ns
32226,paɾanɡˈonas,paɾanɡonˈaɾ,n,n
32227,debˈelan,debelˈaɾ,l,l
32228,estˈampa,estampˈaɾ,mp,mp
32229,usmˈean,usmeˈaɾ,,
32230,inkˈumba,inkumbˈiɾ,mb,mb
32231,enˈoɾnes,enoɾnˈaɾ,ɾn,ɾn
32232,soreˈemos,soreˈaɾ,,
32233,ɾekjˈebɾe,ɾekebɾˈaɾ,bɾ,bɾ
32234,seɡɾˈeɡo,seɡɾeɡˈaɾ,ɡ,ɡ
32235,buɾˈiles,buɾilˈaɾ,l,l
32236,abɾiʃantˈejs,abɾiʃantˈaɾ,nt,nt
32237,manɡonˈeo,manɡoneˈaɾ,,
32238,safˈejs,safˈaɾ,f,f
32239,talˈadɾes,taladɾˈaɾ,dɾ,dɾ
32240,ˈundan,undˈiɾ,nd,nd
32241,desmˈaɾkes,desmaɾkˈaɾ,ɾk,ɾk
32242,malɡˈasto,malɡastˈaɾ,st,st
32243,ɾeɡalˈajs,ɾeɡalˈaɾ,l,l
32244,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
32245,ɾeɡuɾçˈitan,ɾeɡuɾçitˈaɾ,t,t
32246,dopˈemos,dopˈaɾ,p,p
32247,mˈonden,mondˈaɾ,nd,nd
32248,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
32249,estɾˈiben,estɾibˈaɾ,b,b
32250,nawfɾaɡˈajs,nawfɾaɡˈaɾ,ɡ,ɡ
32251,sˈafas,safˈaɾ,f,f
32252,tiɾoneˈamos,tiɾoneˈaɾ,,
32253,ˈeʧen,eʧˈaɾ,ʧ,ʧ
32254,aɡɾinɡˈajs,aɡɾinɡˈaɾ,nɡ,nɡ
32255,manteˈejs,manteˈaɾ,,
32256,atˈamos,atˈaɾ,t,t
32257,sˈifɾan,sifɾˈaɾ,fɾ,fɾ
32258,desenkˈaxan,desenkaxˈaɾ,x,x
32259,pololˈeas,pololeˈaɾ,,
32260,paɾanɡˈonan,paɾanɡonˈaɾ,n,n
32261,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
32262,konɡlomˈeɾen,konɡlomeɾˈaɾ,ɾ,ɾ
32263,neɡosjˈais,neɡosjˈaɾ,sj,
32264,çelatinˈisen,çelatinisˈaɾ,s,s
32265,obulˈamos,obulˈaɾ,l,l
32266,foɾxˈajs,foɾxˈaɾ,ɾx,ɾx
32267,esposˈejs,esposˈaɾ,s,s
32268,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
32269,intoksˈika,intoksikˈaɾ,k,k
32270,aseɡˈuɾe,aseɡuɾˈaɾ,ɾ,ɾ
32271,desɾabotˈemos,desɾabotˈaɾ,t,t
32272,metastatˈisen,metastatisˈaɾ,s,s
32273,neɡˈosjo,neɡosjˈaɾ,sj,sj
32274,konfoɾmˈamos,konfoɾmˈaɾ,ɾm,ɾm
32275,biktimˈemos,biktimˈaɾ,m,m
32276,supeɾˈajs,supeɾˈaɾ,ɾ,ɾ
32277,abandˈonas,abandonˈaɾ,n,n
32278,eskapˈejs,eskapˈaɾ,p,p
32279,ɾepatɾˈio,ɾepatɾjˈaɾ,tɾj,
32280,ebanˈesko,ebanessˈeɾ,ss,sk
32281,pɾomˈeta,pɾometˈeɾ,t,t
32282,mondˈamos,mondˈaɾ,nd,nd
32283,sobɾebiɾˈemos,sobɾebiɾˈaɾ,ɾ,ɾ
32284,kˈumples,kumplˈiɾ,mpl,mpl
32285,entˈinte,entintˈaɾ,nt,nt
32286,mikɾoskˈopjas,mikɾoskopjˈaɾ,pj,pj
32287,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
32288,pˈulen,pulˈiɾ,l,l
32289,tipoloçisˈajs,tipoloçisˈaɾ,s,s
32290,supeɾˈemos,supeɾˈaɾ,ɾ,ɾ
32291,deskoɾtˈesan,deskoɾtesˈaɾ,s,s
32292,kanonˈise,kanonisˈaɾ,s,s
32293,ɾekompˈense,ɾekompensˈaɾ,ns,ns
32294,suspˈiɾe,suspiɾˈaɾ,ɾ,ɾ
32295,desnutɾˈimos,desnutɾˈiɾ,tɾ,tɾ
32296,desɾabotˈamos,desɾabotˈaɾ,t,t
32297,aktibˈamos,aktibˈaɾ,b,b
32298,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
32299,ɾesˈaɡan,ɾesaɡˈaɾ,ɡ,ɡ
32300,awtoɡɾafjˈajs,awtoɡɾafjˈaɾ,fj,fj
32301,kˈemo,kemˈaɾ,m,m
32302,aɾbˈitɾas,aɾbitɾˈaɾ,tɾ,tɾ
32303,kalsˈina,kalsinˈaɾ,n,n
32304,manɡoneˈejs,manɡoneˈaɾ,,
32305,toketˈee,toketeˈaɾ,,
32306,fulɡˈuɾas,fulɡuɾˈaɾ,ɾ,ɾ
32307,sˈuba,subˈiɾ,b,b
32308,pɾefˈixo,pɾefixˈaɾ,x,x
32309,ɡwˈaʃen,ɡwaʃˈaɾ,ʃ,ʃ
32310,diskɾepˈamos,diskɾepˈaɾ,p,p
32311,peɡˈajs,peɡˈaɾ,ɡ,ɡ
32312,empesˈine,empesinˈaɾ,n,n
32313,paɾtˈamos,paɾtˈiɾ,ɾt,ɾt
32314,satˈuɾen,satuɾˈaɾ,ɾ,ɾ
32315,aɾponeˈajs,aɾponeˈaɾ,,
32316,pɾefixˈemos,pɾefixˈaɾ,x,x
32317,pulˈis,pulˈiɾ,l,l
32318,ebaneskˈajs,ebanessˈeɾ,ss,sk
32319,taladɾˈamos,taladɾˈaɾ,dɾ,dɾ
32320,pɾefˈixe,pɾefixˈaɾ,x,x
32321,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
32322,doɾˈajs,doɾˈaɾ,ɾ,ɾ
32323,pɾomˈetan,pɾometˈeɾ,t,t
32324,ɾepublˈikes,ɾepublikˈaɾ,k,k
32325,masˈeɾes,maseɾˈaɾ,ɾ,ɾ
32326,pˈunsa,punsˈaɾ,ns,ns
32327,foɾxˈejs,foɾxˈaɾ,ɾx,ɾx
32328,fˈoɾxes,foɾxˈaɾ,ɾx,ɾx
32329,ʧurˈuska,ʧuruskˈaɾ,sk,sk
32330,abanˈiken,abanikˈaɾ,k,k
32331,bisˈites,bisitˈaɾ,t,t
32332,ɾeaɾɡˈuʃo,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
32333,diɡnˈajs,diɡnˈaɾ,ɡn,ɡn
32334,ɾeɡlamentˈajs,ɾeɡlamentˈaɾ,nt,nt
32335,obulˈajs,obulˈaɾ,l,l
32336,tˈildes,tildˈaɾ,ld,ld
32337,enkˈamas,enkamˈaɾ,m,m
32338,abankalˈemos,abankalˈaɾ,l,l
32339,ɾetˈoka,ɾetokˈaɾ,k,k
32340,dopˈejs,dopˈaɾ,p,p
32341,tipoloçisˈajs,tipoloçisˈaɾ,s,s
32342,ɾekompensˈajs,ɾekompensˈaɾ,ns,ns
32343,ɾejnɡɾˈesan,ɾejnɡɾesˈaɾ,s,s
32344,kˈumpla,kumplˈiɾ,mpl,mpl
32345,ˈinflan,inflˈaɾ,nfl,nfl
32346,abɾˈoʧes,abɾoʧˈaɾ,ʧ,ʧ
32347,çelatinˈiso,çelatinisˈaɾ,s,s
32348,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
32349,inteɾkˈale,inteɾkalˈaɾ,l,l
32350,pˈoʧo,poʧˈaɾ,ʧ,ʧ
32351,foɾtifikˈamos,foɾtifikˈaɾ,k,k
32352,fˈuman,fumˈaɾ,m,m
32353,fulɡˈuɾes,fulɡuɾˈaɾ,ɾ,ɾ
32354,desamistˈemos,desamistˈaɾ,st,st
32355,ɾeɡuɾçitˈemos,ɾeɡuɾçitˈaɾ,t,t
32356,sˈubas,subˈiɾ,b,b
32357,mondˈamos,mondˈaɾ,nd,nd
32358,asikatˈee,asikateˈaɾ,,
32359,malbˈendes,malbendˈeɾ,nd,nd
32360,satˈuɾes,satuɾˈaɾ,ɾ,ɾ
32361,desoɾɡanˈise,desoɾɡanisˈaɾ,s,s
32362,pɾomˈetan,pɾometˈeɾ,t,t
32363,lebˈite,lebitˈaɾ,t,t
32364,sˈisas,sisˈaɾ,s,s
32365,ɾepɾimˈimos,ɾepɾimˈiɾ,m,m
32366,safˈemos,safˈaɾ,f,f
32367,aɡarˈejs,aɡarˈaɾ,r,r
32368,mekanisˈejs,mekanisˈaɾ,s,s
32369,tipoloçisˈamos,tipoloçisˈaɾ,s,s
32370,ɾapˈiɲas,ɾapiɲˈaɾ,ɲ,ɲ
32371,talˈadɾas,taladɾˈaɾ,dɾ,dɾ
32372,pˈula,pulˈiɾ,l,l
32373,dipˈutan,diputˈaɾ,t,t
32374,paɾanɡonˈamos,paɾanɡonˈaɾ,n,n
32375,aseɡuɾˈemos,aseɡuɾˈaɾ,ɾ,ɾ
32376,toketˈea,toketeˈaɾ,,
32377,deskoɾtˈesas,deskoɾtesˈaɾ,s,s
32378,manɡonˈees,manɡoneˈaɾ,,
32379,mikɾoskˈopjan,mikɾoskopjˈaɾ,pj,pj
32380,ɡanˈemos,ɡanˈaɾ,n,n
32381,aktibˈajs,aktibˈaɾ,b,b
32382,ɾepatɾjˈejs,ɾepatɾjˈaɾ,tɾj,tɾj
32383,supˈeɾe,supeɾˈaɾ,ɾ,ɾ
32384,pɾeɡˈone,pɾeɡonˈaɾ,n,n
32385,enoɾnˈamos,enoɾnˈaɾ,ɾn,ɾn
32386,aneblˈemos,aneblˈaɾ,bl,bl
32387,abanikˈajs,abanikˈaɾ,k,k
32388,salˈudas,saludˈaɾ,d,d
32389,masˈeɾo,maseɾˈaɾ,ɾ,ɾ
32390,dˈistes,distˈaɾ,st,st
32391,depɾˈaban,depɾabˈaɾ,b,b
32392,foɾtifikˈeis,foɾtifikˈaɾ,k,
32393,çelatinˈisas,çelatinisˈaɾ,s,s
32394,ˈoptas,optˈaɾ,pt,pt
32395,ɡˈana,ɡanˈaɾ,n,n
32396,aneksjˈonen,aneksjonˈaɾ,n,n
32397,ɾekompˈense,ɾekompensˈaɾ,ns,ns
32398,salˈude,saludˈaɾ,d,d
32399,abandonˈajs,abandonˈaɾ,n,n
32400,desamˈiste,desamistˈaɾ,st,st
32401,diskɾˈepe,diskɾepˈaɾ,p,p
32402,kanonisˈamos,kanonisˈaɾ,s,s
32403,eskˈape,eskapˈaɾ,p,p
32404,abɾˈoʧas,abɾoʧˈaɾ,ʧ,ʧ
32405,abˈates,abatˈiɾ,t,t
32406,fˈuma,fumˈaɾ,m,m
32407,ɾeɡˈalen,ɾeɡalˈaɾ,l,l
32408,ebanˈeska,ebanessˈeɾ,ss,sk
32409,desˈaɡwan,desaɡwˈaɾ,ɡw,ɡw
32410,ɾesˈaɡen,ɾesaɡˈaɾ,ɡ,ɡ
32411,inteɾjoɾisˈejs,inteɾjoɾisˈaɾ,s,s
32412,desfˈonda,desfondˈaɾ,nd,nd
32413,ɾeenkaɾnˈamos,ɾeenkaɾnˈaɾ,ɾn,ɾn
32414,teatɾalisˈajs,teatɾalisˈaɾ,s,s
32415,kˈumplo,kumplˈiɾ,mpl,mpl
32416,diskɾˈepen,diskɾepˈaɾ,p,p
32417,mekanˈise,mekanisˈaɾ,s,s
32418,pɾosedˈajs,pɾosedˈeɾ,d,d
32419,abanikˈamos,abanikˈaɾ,k,k
32420,kˈeme,kemˈaɾ,m,m
32421,ɾeɡˈales,ɾeɡalˈaɾ,l,l
32422,deskoɾtesˈemos,deskoɾtesˈaɾ,s,s
32423,desnutɾˈis,desnutɾˈiɾ,tɾ,tɾ
32424,aɾbitɾˈajs,aɾbitɾˈaɾ,tɾ,tɾ
32425,pˈule,pulˈiɾ,l,l
32426,kaʧeteˈejs,kaʧeteˈaɾ,,
32427,enɡarˈuʧan,enɡaruʧˈaɾ,ʧ,ʧ
32428,aɡˈaro,aɡarˈaɾ,r,r
32429,distoɾsjonˈejs,distoɾsjonˈaɾ,n,n
32430,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
32431,estampˈamos,estampˈaɾ,mp,mp
32432,pˈeɡa,peɡˈaɾ,ɡ,ɡ
32433,kɾotoɾeˈejs,kɾotoɾeˈaɾ,,
32434,peɾpˈetɾan,peɾpetɾˈaɾ,tɾ,tɾ
32435,aɡɾˈande,aɡɾandˈaɾ,nd,nd
32436,ɾeenkˈaɾna,ɾeenkaɾnˈaɾ,ɾn,ɾn
32437,mikɾoskˈopja,mikɾoskopjˈaɾ,pj,pj
32438,asikateˈamos,asikateˈaɾ,,
32439,pˈaɾta,paɾtˈiɾ,ɾt,ɾt
32440,kanonˈise,kanonisˈaɾ,s,s
32441,metastatˈisas,metastatisˈaɾ,s,s
32442,dipˈute,diputˈaɾ,t,t
32443,pololeˈamos,pololeˈaɾ,,
32444,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
32445,enɾˈoske,enɾoskˈaɾ,sk,sk
32446,ɾepublˈike,ɾepublikˈaɾ,k,k
32447,fˈoɾxan,foɾxˈaɾ,ɾx,ɾx
32448,ebanessˈejs,ebanessˈeɾ,ss,ss
32449,optˈemos,optˈaɾ,pt,pt
32450,despilfˈaren,despilfarˈaɾ,r,r
32451,ɡanˈamos,ɡanˈaɾ,n,n
32452,konswˈelan,konsolˈaɾ,l,l
32453,sˈusan,susˈaɾ,s,s
32454,nawfɾˈaɡo,nawfɾaɡˈaɾ,ɡ,ɡ
32455,eskapˈejs,eskapˈaɾ,p,p
32456,intoksikˈamos,intoksikˈaɾ,k,k
32457,konmwˈeban,konmobˈeɾ,b,b
32458,diputˈemos,diputˈaɾ,t,t
32459,pˈulen,pulˈiɾ,l,l
32460,ˈates,atˈaɾ,t,t
32461,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
32462,aɾponˈea,aɾponeˈaɾ,,
32463,obulˈejs,obulˈaɾ,l,l
32464,ɡwˈaʃan,ɡwaʃˈaɾ,ʃ,ʃ
32465,aɡɾˈande,aɡɾandˈaɾ,nd,nd
32466,tildˈamos,tildˈaɾ,ld,ld
32467,konmobˈajs,konmobˈeɾ,b,b
32468,bisitˈamos,bisitˈaɾ,t,t
32469,malbendˈamos,malbendˈeɾ,nd,nd
32470,ˈunde,undˈiɾ,nd,nd
32471,desfˈondo,desfondˈaɾ,nd,nd
32472,mikɾoskopjˈejs,mikɾoskopjˈaɾ,pj,pj
32473,ɾapˈiɲan,ɾapiɲˈaɾ,ɲ,ɲ
32474,desmˈontes,desmontˈaɾ,nt,nt
32475,instalˈejs,instalˈaɾ,l,l
32476,oɾadˈajs,oɾadˈaɾ,d,d
32477,fˈoɾxen,foɾxˈaɾ,ɾx,ɾx
32478,sˈisa,sisˈaɾ,s,s
32479,aseɡˈuɾas,aseɡuɾˈaɾ,ɾ,ɾ
32480,konɡlomˈeɾa,konɡlomeɾˈaɾ,ɾ,ɾ
32481,enɾoskˈeis,enɾoskˈaɾ,sk,
32482,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
32483,biktˈima,biktimˈaɾ,m,m
32484,pˈula,pulˈiɾ,l,l
32485,kalsˈinas,kalsinˈaɾ,n,n
32486,desˈaɡwe,desaɡwˈaɾ,ɡw,ɡw
32487,adekˈues,adekwˈaɾ,kw,
32488,abɾˈoʧa,abɾoʧˈaɾ,ʧ,ʧ
32489,peɡˈajs,peɡˈaɾ,ɡ,ɡ
32490,konseɾnˈimos,konseɾnˈiɾ,ɾn,ɾn
32491,peɾxudˈiken,peɾxudikˈaɾ,k,k
32492,sobɾebˈiɾa,sobɾebiɾˈaɾ,ɾ,ɾ
32493,kalsinˈajs,kalsinˈaɾ,n,n
32494,mondˈejs,mondˈaɾ,nd,nd
32495,pɾefˈixes,pɾefixˈaɾ,x,x
32496,despilfˈaras,despilfarˈaɾ,r,r
32497,ɾetˈoka,ɾetokˈaɾ,k,k
32498,aɡonˈiso,aɡonisˈaɾ,s,s
32499,eskˈapan,eskapˈaɾ,p,p
32500,intoksikˈemos,intoksikˈaɾ,k,k
32501,inxˈuɾjes,inxuɾjˈaɾ,ɾj,ɾj
32502,desfondˈejs,desfondˈaɾ,nd,nd
32503,despilfˈare,despilfarˈaɾ,r,r
32504,ɾekompensˈejs,ɾekompensˈaɾ,ns,ns
32505,embɾˈaɡe,embɾaɡˈaɾ,ɡ,ɡ
32506,sorˈeo,soreˈaɾ,,
32507,teatɾalisˈajs,teatɾalisˈaɾ,s,s
32508,abˈate,abatˈiɾ,t,t
32509,asikatˈea,asikateˈaɾ,,
32510,dˈoɾe,doɾˈaɾ,ɾ,ɾ
32511,mekanˈisan,mekanisˈaɾ,s,s
32512,enɡarˈuʧe,enɡaruʧˈaɾ,ʧ,ʧ
32513,ʧurˈusko,ʧuruskˈaɾ,sk,sk
32514,aktibˈejs,aktibˈaɾ,b,b
32515,tˈemes,temˈeɾ,m,m
32516,kˈumpla,kumplˈiɾ,mpl,mpl
32517,desenkaxˈamos,desenkaxˈaɾ,x,x
32518,anjˈeblen,aneblˈaɾ,bl,bl
32519,anjˈebla,aneblˈaɾ,bl,bl
32520,aɾbitɾˈejs,aɾbitɾˈaɾ,tɾ,tɾ
32521,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
32522,ɾesˈaɡa,ɾesaɡˈaɾ,ɡ,ɡ
32523,toketˈee,toketeˈaɾ,,
32524,pˈaɾten,paɾtˈiɾ,ɾt,ɾt
32525,suspiɾˈejs,suspiɾˈaɾ,ɾ,ɾ
32526,konseɾnˈamos,konseɾnˈiɾ,ɾn,ɾn
32527,kalsˈinan,kalsinˈaɾ,n,n
32528,dˈiɡnas,diɡnˈaɾ,ɡn,ɡn
32529,enˈoɾne,enoɾnˈaɾ,ɾn,ɾn
32530,tɾˈanke,tɾankˈaɾ,nk,nk
32531,konmwˈebe,konmobˈeɾ,b,b
32532,pˈeɡas,peɡˈaɾ,ɡ,ɡ
32533,çelatinisˈemos,çelatinisˈaɾ,s,s
32534,ebanˈeskan,ebanessˈeɾ,ss,sk
32535,abankˈalo,abankalˈaɾ,l,l
32536,pˈunsen,punsˈaɾ,ns,ns
32537,mikɾoskˈopjo,mikɾoskopjˈaɾ,pj,pj
32538,kɾistjanˈises,kɾistjanisˈaɾ,s,s
32539,desamˈiste,desamistˈaɾ,st,st
32540,enɡarˈuʧa,enɡaruʧˈaɾ,ʧ,ʧ
32541,ɾetokˈamos,ɾetokˈaɾ,k,k
32542,fˈume,fumˈaɾ,m,m
32543,kɾistjanˈisa,kɾistjanisˈaɾ,s,s
32544,asikalˈajs,asikalˈaɾ,l,l
32545,manteˈejs,manteˈaɾ,,
32546,klikˈea,klikeˈaɾ,,
32547,sˈube,subˈiɾ,b,b
32548,satanˈisen,satanisˈaɾ,s,s
32549,enɡarˈuʧo,enɡaruʧˈaɾ,ʧ,ʧ
32550,desoɾɡanˈiso,desoɾɡanisˈaɾ,s,s
32551,tonifˈiken,tonifikˈaɾ,k,k
32552,fɾaseˈejs,fɾaseˈaɾ,,
32553,twˈestan,tostˈaɾ,st,st
32554,ekstɾabjˈajs,ekstɾabjˈaɾ,bj,bj
32555,atesˈoɾes,atesoɾˈaɾ,ɾ,ɾ
32556,abanˈika,abanikˈaɾ,k,k
32557,intoksˈiken,intoksikˈaɾ,k,k
32558,bawtisˈejs,bawtisˈaɾ,s,s
32559,aneblˈajs,aneblˈaɾ,bl,bl
32560,aɡɾˈanden,aɡɾandˈaɾ,nd,nd
32561,ɾeaɾɡˈuʃan,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
32562,mikɾoskˈopjan,mikɾoskopjˈaɾ,pj,pj
32563,oɾˈadas,oɾadˈaɾ,d,d
32564,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
32565,diɡnˈamos,diɡnˈaɾ,ɡn,ɡn
32566,aˈore,aorˈaɾ,r,r
32567,konsjˈeɾno,konseɾnˈiɾ,ɾn,ɾn
32568,konswˈelas,konsolˈaɾ,l,l
32569,ɾepatɾjˈejs,ɾepatɾjˈaɾ,tɾj,tɾj
32570,pɾopˈine,pɾopinˈaɾ,n,n
32571,enoɾnˈamos,enoɾnˈaɾ,ɾn,ɾn
32572,disˈeko,disekˈaɾ,k,k
32573,ɾemjˈendes,ɾemendˈaɾ,nd,nd
32574,klikˈee,klikeˈaɾ,,
32575,diputˈemos,diputˈaɾ,t,t
32576,adbeɾˈamos,adbeɾˈaɾ,ɾ,ɾ
32577,estˈampas,estampˈaɾ,mp,mp
32578,sˈifɾe,sifɾˈaɾ,fɾ,fɾ
32579,ɾewˈis,ɾewˈiɾ,w,w
32580,sobɾekaɾɡˈamos,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
32581,buɾˈilo,buɾilˈaɾ,l,l
32582,infˈunde,infundˈiɾ,nd,nd
32583,inflˈajs,inflˈaɾ,nfl,nfl
32584,abankˈalen,abankalˈaɾ,l,l
32585,ˈinfla,inflˈaɾ,nfl,nfl
32586,diskɾepˈemos,diskɾepˈaɾ,p,p
32587,enkˈame,enkamˈaɾ,m,m
32588,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
32589,sobɾebˈiɾes,sobɾebiɾˈaɾ,ɾ,ɾ
32590,awspˈisjan,awspisjˈaɾ,sj,sj
32591,kˈumplo,kumplˈiɾ,mpl,mpl
32592,taladɾˈamos,taladɾˈaɾ,dɾ,dɾ
32593,paɾanɡˈonan,paɾanɡonˈaɾ,n,n
32594,asjˈeɾte,aseɾtˈaɾ,ɾt,ɾt
32595,instalˈamos,instalˈaɾ,l,l
32596,aɡɾinɡˈemos,aɡɾinɡˈaɾ,nɡ,nɡ
32597,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
32598,atesˈoɾa,atesoɾˈaɾ,ɾ,ɾ
32599,konfoɾtˈajs,konfoɾtˈaɾ,ɾt,ɾt
32600,klikeˈamos,klikeˈaɾ,,
32601,alˈumbɾo,alumbɾˈaɾ,mbɾ,mbɾ
32602,adekˈue,adekwˈaɾ,kw,
32603,mekanˈise,mekanisˈaɾ,s,s
32604,malɡˈasta,malɡastˈaɾ,st,st
32605,adekˈuo,adekwˈaɾ,kw,
32606,tostˈamos,tostˈaɾ,st,st
32607,konfˈoɾtan,konfoɾtˈaɾ,ɾt,ɾt
32608,fɾasˈeen,fɾaseˈaɾ,,
32609,desmˈonto,desmontˈaɾ,nt,nt
32610,ˈate,atˈaɾ,t,t
32611,manɡoneˈajs,manɡoneˈaɾ,,
32612,lebˈito,lebitˈaɾ,t,t
32613,saludˈajs,saludˈaɾ,d,d
32614,ɡˈanas,ɡanˈaɾ,n,n
32615,bonifikˈemos,bonifikˈaɾ,k,k
32616,aɡɾinɡˈajs,aɡɾinɡˈaɾ,nɡ,nɡ
32617,oɾadˈemos,oɾadˈaɾ,d,d
32618,peɾpˈetɾas,peɾpetɾˈaɾ,tɾ,tɾ
32619,neɡˈosjen,neɡosjˈaɾ,sj,sj
32620,embɾˈaɡen,embɾaɡˈaɾ,ɡ,ɡ
32621,desenɾedˈemos,desenɾedˈaɾ,d,d
32622,deposˈita,depositˈaɾ,t,t
32623,ɡwˈaʃe,ɡwaʃˈaɾ,ʃ,ʃ
32624,aneksjˈonas,aneksjonˈaɾ,n,n
32625,aneblˈejs,aneblˈaɾ,bl,bl
32626,enkamˈejs,enkamˈaɾ,m,m
32627,pˈeɡan,peɡˈaɾ,ɡ,ɡ
32628,sifɾˈamos,sifɾˈaɾ,fɾ,fɾ
32629,ˈaten,atˈaɾ,t,t
32630,ɾeɡuɾçˈites,ɾeɡuɾçitˈaɾ,t,t
32631,ebaneskˈamos,ebanessˈeɾ,ss,sk
32632,aorˈamos,aorˈaɾ,r,r
32633,abˈate,abatˈiɾ,t,t
32634,sorˈeen,soreˈaɾ,,
32635,bˈanke,bankˈaɾ,nk,nk
32636,aʃeɡˈeis,aʃeɡˈaɾ,ɡ,
32637,ɾetokˈamos,ɾetokˈaɾ,k,k
32638,maseɾˈemos,maseɾˈaɾ,ɾ,ɾ
32639,soreˈejs,soreˈaɾ,,
32640,inteɾjoɾisˈamos,inteɾjoɾisˈaɾ,s,s
32641,mantˈean,manteˈaɾ,,
32642,aɡɾˈinɡas,aɡɾinɡˈaɾ,nɡ,nɡ
32643,punsˈemos,punsˈaɾ,ns,ns
32644,interelasjonˈamos,interelasjonˈaɾ,n,n
32645,pˈeɡe,peɡˈaɾ,ɡ,ɡ
32646,pˈunse,punsˈaɾ,ns,ns
32647,aniilˈemos,aniilˈaɾ,l,l
32648,empaɾjˈente,empaɾentˈaɾ,nt,nt
32649,oɾˈadan,oɾadˈaɾ,d,d
32650,desmaɾkˈamos,desmaɾkˈaɾ,ɾk,ɾk
32651,fɾasˈea,fɾaseˈaɾ,,
32652,dipˈuten,diputˈaɾ,t,t
32653,twˈestan,tostˈaɾ,st,st
32654,somˈeto,sometˈeɾ,t,t
32655,ɡwaʃˈajs,ɡwaʃˈaɾ,ʃ,ʃ
32656,pɾefˈixo,pɾefixˈaɾ,x,x
32657,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
32658,konfˈoɾme,konfoɾmˈaɾ,ɾm,ɾm
