idx,tgt,lemma,lemma_sf,tgt_sf
29829,ɾeɡuɾçitˈamos,ɾeɡuɾçitˈaɾ,t,t
29830,pɾopaɡˈajs,pɾopaɡˈaɾ,ɡ,ɡ
29831,sˈisen,sisˈaɾ,s,s
29832,distoɾsjˈonas,distoɾsjonˈaɾ,n,n
29833,dˈoɾas,doɾˈaɾ,ɾ,ɾ
29834,ɾepublˈike,ɾepublikˈaɾ,k,k
29835,malɡˈasta,malɡastˈaɾ,st,st
29836,abˈate,abatˈiɾ,t,t
29837,ɾejnɡɾesˈamos,ɾejnɡɾesˈaɾ,s,s
29838,aneksjˈone,aneksjonˈaɾ,n,n
29839,disˈekan,disekˈaɾ,k,k
29840,konswˈelo,konsolˈaɾ,l,l
29841,aʃeɡˈajs,aʃeɡˈaɾ,ɡ,ɡ
29842,foɾtifikˈeis,foɾtifikˈaɾ,k,
29843,konfˈoɾte,konfoɾtˈaɾ,ɾt,ɾt
29844,bˈanke,bankˈaɾ,nk,nk
29845,ɾemobˈejs,ɾemobˈeɾ,b,b
29846,sˈise,sisˈaɾ,s,s
29847,asjˈeɾtas,aseɾtˈaɾ,ɾt,ɾt
29848,ɾemobˈajs,ɾemobˈeɾ,b,b
29849,ɾepɾimˈamos,ɾepɾimˈiɾ,m,m
29850,deskoɾtˈesa,deskoɾtesˈaɾ,s,s
29851,kˈumpla,kumplˈiɾ,mpl,mpl
29852,anjˈeblen,aneblˈaɾ,bl,bl
29853,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
29854,sˈisen,sisˈaɾ,s,s
29855,desmenusˈamos,desmenusˈaɾ,s,s
29856,deposˈiten,depositˈaɾ,t,t
29857,desamˈistan,desamistˈaɾ,st,st
29858,nawfɾˈaɡan,nawfɾaɡˈaɾ,ɡ,ɡ
29859,ɾejbindikˈajs,ɾejbindikˈaɾ,k,k
29860,bawtˈise,bawtisˈaɾ,s,s
29861,infˈundan,infundˈiɾ,nd,nd
29862,entˈinta,entintˈaɾ,nt,nt
29863,asaeteˈajs,asaeteˈaɾ,,
29864,fumˈemos,fumˈaɾ,m,m
29865,aɡɾˈandas,aɡɾandˈaɾ,nd,nd
29866,inkumbˈimos,inkumbˈiɾ,mb,mb
29867,punsˈemos,punsˈaɾ,ns,ns
29868,sˈafes,safˈaɾ,f,f
29869,dˈopas,dopˈaɾ,p,p
29870,ˈeʧes,eʧˈaɾ,ʧ,ʧ
29871,kanonˈise,kanonisˈaɾ,s,s
29872,diputˈamos,diputˈaɾ,t,t
29873,konfoɾmˈejs,konfoɾmˈaɾ,ɾm,ɾm
29874,embɾˈaɡes,embɾaɡˈaɾ,ɡ,ɡ
29875,sˈubo,subˈiɾ,b,b
29876,anjˈeblas,aneblˈaɾ,bl,bl
29877,metastatˈisas,metastatisˈaɾ,s,s
29878,ˈunden,undˈiɾ,nd,nd
29879,fɾaseˈejs,fɾaseˈaɾ,,
29880,bawtˈiso,bawtisˈaɾ,s,s
29881,sosˈobɾen,sosobɾˈaɾ,bɾ,bɾ
29882,arjˈesɡa,arjesɡˈaɾ,sɡ,sɡ
29883,ɾetˈejs,ɾetˈaɾ,t,t
29884,manɡonˈees,manɡoneˈaɾ,,
29885,empesˈina,empesinˈaɾ,n,n
29886,konmwˈebes,konmobˈeɾ,b,b
29887,desfondˈejs,desfondˈaɾ,nd,nd
29888,ɾapˈiɲes,ɾapiɲˈaɾ,ɲ,ɲ
29889,abɾiʃˈante,abɾiʃantˈaɾ,nt,nt
29890,abankˈale,abankalˈaɾ,l,l
29891,paɾtˈamos,paɾtˈiɾ,ɾt,ɾt
29892,tiɾonˈee,tiɾoneˈaɾ,,
29893,eskˈapo,eskapˈaɾ,p,p
29894,aɡɾˈinɡa,aɡɾinɡˈaɾ,nɡ,nɡ
29895,enɾˈoskas,enɾoskˈaɾ,sk,sk
29896,somˈetes,sometˈeɾ,t,t
29897,nawfɾaɡˈamos,nawfɾaɡˈaɾ,ɡ,ɡ
29898,abɾiʃantˈejs,abɾiʃantˈaɾ,nt,nt
29899,inkumbˈamos,inkumbˈiɾ,mb,mb
29900,disˈeke,disekˈaɾ,k,k
29901,desamistˈajs,desamistˈaɾ,st,st
29902,enɡarˈuʧen,enɡaruʧˈaɾ,ʧ,ʧ
29903,diskɾˈepas,diskɾepˈaɾ,p,p
29904,pɾefixˈamos,pɾefixˈaɾ,x,x
29905,neɡˈosjan,neɡosjˈaɾ,sj,sj
29906,ɾeaɾɡˈuʃen,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
29907,abˈatan,abatˈiɾ,t,t
29908,desmenˈusan,desmenusˈaɾ,s,s
29909,bawtisˈajs,bawtisˈaɾ,s,s
29910,bonifˈika,bonifikˈaɾ,k,k
29911,ɾapˈiɲas,ɾapiɲˈaɾ,ɲ,ɲ
29912,sˈuben,subˈiɾ,b,b
29913,pɾestˈiçje,pɾestiçjˈaɾ,çj,çj
29914,twˈeste,tostˈaɾ,st,st
29915,eskapˈemos,eskapˈaɾ,p,p
29916,maseɾˈejs,maseɾˈaɾ,ɾ,ɾ
29917,ɾeɡuɾçitˈejs,ɾeɡuɾçitˈaɾ,t,t
29918,ɡwˈaʃe,ɡwaʃˈaɾ,ʃ,ʃ
29919,oɾˈaden,oɾadˈaɾ,d,d
29920,atˈemos,atˈaɾ,t,t
29921,desmˈonte,desmontˈaɾ,nt,nt
29922,ˈoptan,optˈaɾ,pt,pt
29923,foɾtifˈiko,foɾtifikˈaɾ,k,k
29924,paɾanɡˈone,paɾanɡonˈaɾ,n,n
29925,ɾepɾˈima,ɾepɾimˈiɾ,m,m
29926,pɾopˈine,pɾopinˈaɾ,n,n
29927,inteɾkˈale,inteɾkalˈaɾ,l,l
29928,desɾabˈoto,desɾabotˈaɾ,t,t
29929,pɾeɡonˈemos,pɾeɡonˈaɾ,n,n
29930,terafoɾmˈejs,terafoɾmˈaɾ,ɾm,ɾm
29931,obˈule,obulˈaɾ,l,l
29932,estɾˈibe,estɾibˈaɾ,b,b
29933,depositˈejs,depositˈaɾ,t,t
29934,asaeteˈemos,asaeteˈaɾ,,
29935,dˈiɡnan,diɡnˈaɾ,ɡn,ɡn
29936,infˈundas,infundˈiɾ,nd,nd
29937,aɡɾˈande,aɡɾandˈaɾ,nd,nd
29938,malbˈenden,malbendˈeɾ,nd,nd
29939,mondˈemos,mondˈaɾ,nd,nd
29940,pɾopˈaɡe,pɾopaɡˈaɾ,ɡ,ɡ
29941,çelatinˈisas,çelatinisˈaɾ,s,s
29942,ˈinfla,inflˈaɾ,nfl,nfl
29943,toketˈee,toketeˈaɾ,,
29944,desfˈondan,desfondˈaɾ,nd,nd
29945,oɾˈadas,oɾadˈaɾ,d,d
29946,ensamblˈejs,ensamblˈaɾ,mbl,mbl
29947,malbˈendo,malbendˈeɾ,nd,nd
29948,aseɡˈuɾan,aseɡuɾˈaɾ,ɾ,ɾ
29949,ɡɾafiteˈamos,ɡɾafiteˈaɾ,,
29950,ensˈamble,ensamblˈaɾ,mbl,mbl
29951,estampˈamos,estampˈaɾ,mp,mp
29952,desenɾedˈajs,desenɾedˈaɾ,d,d
29953,desnutɾˈimos,desnutɾˈiɾ,tɾ,tɾ
29954,abankalˈajs,abankalˈaɾ,l,l
29955,tonifˈiken,tonifikˈaɾ,k,k
29956,kˈumpla,kumplˈiɾ,mpl,mpl
29957,fulɡˈuɾes,fulɡuɾˈaɾ,ɾ,ɾ
29958,desamˈistas,desamistˈaɾ,st,st
29959,ˈata,atˈaɾ,t,t
29960,ɾepatɾjˈajs,ɾepatɾjˈaɾ,tɾj,tɾj
29961,ɾejbindikˈajs,ɾejbindikˈaɾ,k,k
29962,desɾabotˈamos,desɾabotˈaɾ,t,t
29963,tiɾoneˈamos,tiɾoneˈaɾ,,
29964,tˈema,temˈeɾ,m,m
29965,usmˈean,usmeˈaɾ,,
29966,pɾeɡˈona,pɾeɡonˈaɾ,n,n
29967,klaɾifˈikas,klaɾifikˈaɾ,k,k
29968,tɾankˈemos,tɾankˈaɾ,nk,nk
29969,diskɾˈepo,diskɾepˈaɾ,p,p
29970,desˈaɡwo,desaɡwˈaɾ,ɡw,ɡw
29971,kotexˈajs,kotexˈaɾ,x,x
29972,konseɾnˈis,konseɾnˈiɾ,ɾn,ɾn
29973,konmobˈajs,konmobˈeɾ,b,b
29974,asaeteˈamos,asaeteˈaɾ,,
29975,aɡɾˈando,aɡɾandˈaɾ,nd,nd
29976,infˈunden,infundˈiɾ,nd,nd
29977,kˈastɾes,kastɾˈaɾ,stɾ,stɾ
29978,awspˈisje,awspisjˈaɾ,sj,sj
29979,diskɾˈepo,diskɾepˈaɾ,p,p
29980,desfˈonde,desfondˈaɾ,nd,nd
29981,ɾeenkˈaɾno,ɾeenkaɾnˈaɾ,ɾn,ɾn
29982,sobɾekaɾɡˈeis,sobɾekaɾɡˈaɾ,ɾɡ,
29983,aɡonˈise,aɡonisˈaɾ,s,s
29984,desenkaxˈamos,desenkaxˈaɾ,x,x
29985,ɾepatɾjˈejs,ɾepatɾjˈaɾ,tɾj,tɾj
29986,pololˈees,pololeˈaɾ,,
29987,despilfˈaro,despilfarˈaɾ,r,r
29988,optˈamos,optˈaɾ,pt,pt
29989,desmenusˈemos,desmenusˈaɾ,s,s
29990,fˈoɾxan,foɾxˈaɾ,ɾx,ɾx
29991,inkˈumbes,inkumbˈiɾ,mb,mb
29992,paɾtˈis,paɾtˈiɾ,ɾt,ɾt
29993,enɾˈoska,enɾoskˈaɾ,sk,sk
29994,aktibˈajs,aktibˈaɾ,b,b
29995,intoksˈikes,intoksikˈaɾ,k,k
29996,paɾtˈis,paɾtˈiɾ,ɾt,ɾt
29997,ɾeɡˈale,ɾeɡalˈaɾ,l,l
29998,desnutɾˈajs,desnutɾˈiɾ,tɾ,tɾ
29999,entɾekoɾtˈemos,entɾekoɾtˈaɾ,ɾt,ɾt
30000,asikˈalas,asikalˈaɾ,l,l
30001,tˈeme,temˈeɾ,m,m
30002,arˈesjan,aresjˈaɾ,sj,sj
30003,oɾadˈejs,oɾadˈaɾ,d,d
30004,ʧurˈuske,ʧuruskˈaɾ,sk,sk
30005,konsjˈeɾna,konseɾnˈiɾ,ɾn,ɾn
30006,somˈeten,sometˈeɾ,t,t
30007,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
30008,abanikˈemos,abanikˈaɾ,k,k
30009,embɾaɡˈeis,embɾaɡˈaɾ,ɡ,
30010,ɾeenkaɾnˈajs,ɾeenkaɾnˈaɾ,ɾn,ɾn
30011,ɾapiɲˈejs,ɾapiɲˈaɾ,ɲ,ɲ
30012,anjˈeblan,aneblˈaɾ,bl,bl
30013,satuɾˈajs,satuɾˈaɾ,ɾ,ɾ
30014,bisitˈamos,bisitˈaɾ,t,t
30015,ɾebˈusko,ɾebuskˈaɾ,sk,sk
30016,obulˈamos,obulˈaɾ,l,l
30017,ɾemwˈeban,ɾemobˈeɾ,b,b
30018,asjˈeɾto,aseɾtˈaɾ,ɾt,ɾt
30019,usmˈean,usmeˈaɾ,,
30020,beɾbeɾˈejs,beɾbeɾˈaɾ,ɾ,ɾ
30021,aɾponˈeas,aɾponeˈaɾ,,
30022,bˈoɾda,boɾdˈaɾ,ɾd,ɾd
30023,dipˈuta,diputˈaɾ,t,t
30024,asikatˈee,asikateˈaɾ,,
30025,malɡˈaste,malɡastˈaɾ,st,st
30026,undˈimos,undˈiɾ,nd,nd
30027,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
30028,bonifˈika,bonifikˈaɾ,k,k
30029,diputˈamos,diputˈaɾ,t,t
30030,pɾosˈede,pɾosedˈeɾ,d,d
30031,eskˈapo,eskapˈaɾ,p,p
30032,empesˈinas,empesinˈaɾ,n,n
30033,abanˈikas,abanikˈaɾ,k,k
30034,malbˈenden,malbendˈeɾ,nd,nd
30035,aniˈilo,aniilˈaɾ,l,l
30036,desenkˈaxo,desenkaxˈaɾ,x,x
30037,desamˈisten,desamistˈaɾ,st,st
30038,tɾˈanken,tɾankˈaɾ,nk,nk
30039,infˈundo,infundˈiɾ,nd,nd
30040,depɾˈabo,depɾabˈaɾ,b,b
30041,sindˈikes,sindikˈaɾ,k,k
30042,klikˈean,klikeˈaɾ,,
30043,çelatinˈisa,çelatinisˈaɾ,s,s
30044,kaʧetˈeen,kaʧeteˈaɾ,,
30045,ɡɾafitˈees,ɡɾafiteˈaɾ,,
30046,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
30047,abɾiʃˈanten,abɾiʃantˈaɾ,nt,nt
30048,bˈanke,bankˈaɾ,nk,nk
30049,pɾopˈaɡe,pɾopaɡˈaɾ,ɡ,ɡ
30050,sobɾebiɾˈejs,sobɾebiɾˈaɾ,ɾ,ɾ
30051,foɾtifikˈeis,foɾtifikˈaɾ,k,
30052,espˈosen,esposˈaɾ,s,s
30053,inteɾjoɾˈisa,inteɾjoɾisˈaɾ,s,s
30054,satanˈise,satanisˈaɾ,s,s
30055,adekˈue,adekwˈaɾ,kw,
30056,paɾanɡˈonan,paɾanɡonˈaɾ,n,n
30057,asaetˈeo,asaeteˈaɾ,,
30058,bisˈitas,bisitˈaɾ,t,t
30059,ɾesˈaɡa,ɾesaɡˈaɾ,ɡ,ɡ
30060,pɾefˈixen,pɾefixˈaɾ,x,x
30061,aˈoran,aorˈaɾ,r,r
30062,ɡwˈaʃan,ɡwaʃˈaɾ,ʃ,ʃ
30063,lebˈites,lebitˈaɾ,t,t
30064,aɡarˈajs,aɡarˈaɾ,r,r
30065,inkumbˈajs,inkumbˈiɾ,mb,mb
30066,ɾejnɡɾˈese,ɾejnɡɾesˈaɾ,s,s
30067,somˈetan,sometˈeɾ,t,t
30068,instˈalas,instalˈaɾ,l,l
30069,pɾomˈeta,pɾometˈeɾ,t,t
30070,sobɾekˈaɾɡes,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30071,safˈejs,safˈaɾ,f,f
30072,desamistˈajs,desamistˈaɾ,st,st
30073,ekstɾabˈie,ekstɾabjˈaɾ,bj,
30074,ʧurˈuskan,ʧuruskˈaɾ,sk,sk
30075,inteɾkˈales,inteɾkalˈaɾ,l,l
30076,ɾejbindˈikas,ɾejbindikˈaɾ,k,k
30077,salˈuda,saludˈaɾ,d,d
30078,ˈinflan,inflˈaɾ,nfl,nfl
30079,bˈanka,bankˈaɾ,nk,nk
30080,paɾtˈamos,paɾtˈiɾ,ɾt,ɾt
30081,desmenˈuse,desmenusˈaɾ,s,s
30082,paɾafɾaseˈejs,paɾafɾaseˈaɾ,,
30083,infˈundes,infundˈiɾ,nd,nd
30084,konɡlomeɾˈemos,konɡlomeɾˈaɾ,ɾ,ɾ
30085,ɾeɡˈalen,ɾeɡalˈaɾ,l,l
30086,aɡˈaren,aɡarˈaɾ,r,r
30087,malɡˈaste,malɡastˈaɾ,st,st
30088,inteɾkˈales,inteɾkalˈaɾ,l,l
30089,infˈundo,infundˈiɾ,nd,nd
30090,bawtisˈamos,bawtisˈaɾ,s,s
30091,diputˈamos,diputˈaɾ,t,t
30092,kastɾˈamos,kastɾˈaɾ,stɾ,stɾ
30093,ɾetokˈamos,ɾetokˈaɾ,k,k
30094,peɾpˈetɾan,peɾpetɾˈaɾ,tɾ,tɾ
30095,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
30096,mutilˈejs,mutilˈaɾ,l,l
30097,asaetˈea,asaeteˈaɾ,,
30098,malɡˈaste,malɡastˈaɾ,st,st
30099,kɾistjanˈisa,kɾistjanisˈaɾ,s,s
30100,aˈore,aorˈaɾ,r,r
30101,ɾeaɾɡˈuʃas,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
30102,pˈulas,pulˈiɾ,l,l
30103,arjˈesɡa,arjesɡˈaɾ,sɡ,sɡ
30104,tiɾoneˈajs,tiɾoneˈaɾ,,
30105,sisˈajs,sisˈaɾ,s,s
30106,estɾˈiben,estɾibˈaɾ,b,b
30107,konswˈelen,konsolˈaɾ,l,l
30108,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
30109,suspiɾˈajs,suspiɾˈaɾ,ɾ,ɾ
30110,subˈimos,subˈiɾ,b,b
30111,ɾemendˈemos,ɾemendˈaɾ,nd,nd
30112,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
30113,ɡɾafitˈea,ɡɾafiteˈaɾ,,
30114,buɾˈilen,buɾilˈaɾ,l,l
30115,peɾxudˈika,peɾxudikˈaɾ,k,k
30116,foɾtifˈike,foɾtifikˈaɾ,k,k
30117,manteˈajs,manteˈaɾ,,
30118,sindikˈajs,sindikˈaɾ,k,k
30119,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
30120,beɾbˈeɾe,beɾbeɾˈaɾ,ɾ,ɾ
30121,ɾemendˈajs,ɾemendˈaɾ,nd,nd
30122,desˈaɡwa,desaɡwˈaɾ,ɡw,ɡw
30123,abankalˈajs,abankalˈaɾ,l,l
30124,ɾeuʃˈamos,ɾewˈiɾ,w,ʃ
30125,minimalˈise,minimalisˈaɾ,s,s
30126,abɾiʃˈantas,abɾiʃantˈaɾ,nt,nt
30127,ebanˈesses,ebanessˈeɾ,ss,ss
30128,çelatinˈisen,çelatinisˈaɾ,s,s
30129,alˈumbɾe,alumbɾˈaɾ,mbɾ,mbɾ
30130,pɾefˈixes,pɾefixˈaɾ,x,x
30131,estˈampas,estampˈaɾ,mp,mp
30132,disˈeke,disekˈaɾ,k,k
30133,klikˈee,klikeˈaɾ,,
30134,kastɾˈamos,kastɾˈaɾ,stɾ,stɾ
30135,ensamblˈemos,ensamblˈaɾ,mbl,mbl
30136,boɾdˈamos,boɾdˈaɾ,ɾd,ɾd
30137,desenɾˈedes,desenɾedˈaɾ,d,d
30138,somatisˈamos,somatisˈaɾ,s,s
30139,susˈemos,susˈaɾ,s,s
30140,pɾosˈedes,pɾosedˈeɾ,d,d
30141,kumplˈamos,kumplˈiɾ,mpl,mpl
30142,desnutɾˈimos,desnutɾˈiɾ,tɾ,tɾ
30143,ɾesaɡˈamos,ɾesaɡˈaɾ,ɡ,ɡ
30144,peɾpˈetɾa,peɾpetɾˈaɾ,tɾ,tɾ
30145,paɾtˈis,paɾtˈiɾ,ɾt,ɾt
30146,aˈores,aorˈaɾ,r,r
30147,ɾeɡuɾçitˈemos,ɾeɡuɾçitˈaɾ,t,t
30148,aniˈilen,aniilˈaɾ,l,l
30149,inxuɾjˈejs,inxuɾjˈaɾ,ɾj,ɾj
30150,aorˈejs,aorˈaɾ,r,r
30151,ensˈamblo,ensamblˈaɾ,mbl,mbl
30152,enɾoskˈeis,enɾoskˈaɾ,sk,
30153,sorˈeo,soreˈaɾ,,
30154,konfˈoɾte,konfoɾtˈaɾ,ɾt,ɾt
30155,desɾabotˈamos,desɾabotˈaɾ,t,t
30156,enˈoɾnan,enoɾnˈaɾ,ɾn,ɾn
30157,paɾafɾasˈee,paɾafɾaseˈaɾ,,
30158,obulˈajs,obulˈaɾ,l,l
30159,kanonˈise,kanonisˈaɾ,s,s
30160,fˈoɾxo,foɾxˈaɾ,ɾx,ɾx
30161,pɾinsipjˈamos,pɾinsipjˈaɾ,pj,pj
30162,konmobˈejs,konmobˈeɾ,b,b
30163,plaɡˈajs,plaɡˈaɾ,ɡ,ɡ
30164,apˈilas,apilˈaɾ,l,l
30165,ɾemjˈende,ɾemendˈaɾ,nd,nd
30166,ɾeɡlamentˈamos,ɾeɡlamentˈaɾ,nt,nt
30167,salˈudas,saludˈaɾ,d,d
30168,kˈastɾa,kastɾˈaɾ,stɾ,stɾ
30169,distˈamos,distˈaɾ,st,st
30170,çelatinisˈemos,çelatinisˈaɾ,s,s
30171,aseɾtˈejs,aseɾtˈaɾ,ɾt,ɾt
30172,enɡarˈuʧe,enɡaruʧˈaɾ,ʧ,ʧ
30173,bisˈitas,bisitˈaɾ,t,t
30174,pɾestˈiçje,pɾestiçjˈaɾ,çj,çj
30175,diɡnˈemos,diɡnˈaɾ,ɡn,ɡn
30176,interelasjˈono,interelasjonˈaɾ,n,n
30177,desˈaɡwe,desaɡwˈaɾ,ɡw,ɡw
30178,desenɾˈedes,desenɾedˈaɾ,d,d
30179,disekˈemos,disekˈaɾ,k,k
30180,distˈajs,distˈaɾ,st,st
30181,usmˈees,usmeˈaɾ,,
30182,foɾtifˈikes,foɾtifikˈaɾ,k,k
30183,tipoloçˈiso,tipoloçisˈaɾ,s,s
30184,ɾeenkˈaɾnas,ɾeenkaɾnˈaɾ,ɾn,ɾn
30185,ensˈamblas,ensamblˈaɾ,mbl,mbl
30186,entɾekˈoɾtan,entɾekoɾtˈaɾ,ɾt,ɾt
30187,subˈis,subˈiɾ,b,b
30188,bˈanko,bankˈaɾ,nk,nk
30189,aˈoro,aorˈaɾ,r,r
30190,desenkaxˈemos,desenkaxˈaɾ,x,x
30191,aɡˈare,aɡarˈaɾ,r,r
30192,desenɾedˈajs,desenɾedˈaɾ,d,d
30193,talˈadɾe,taladɾˈaɾ,dɾ,dɾ
30194,depɾˈabo,depɾabˈaɾ,b,b
30195,nawfɾaɡˈamos,nawfɾaɡˈaɾ,ɡ,ɡ
30196,ɾeɡlamentˈajs,ɾeɡlamentˈaɾ,nt,nt
30197,ɾeˈuʃas,ɾewˈiɾ,w,ʃ
30198,minimalˈisas,minimalisˈaɾ,s,s
30199,pɾopinˈamos,pɾopinˈaɾ,n,n
30200,ɾeɡuɾçˈite,ɾeɡuɾçitˈaɾ,t,t
30201,usmeˈemos,usmeˈaɾ,,
30202,ɾapiɲˈejs,ɾapiɲˈaɾ,ɲ,ɲ
30203,disˈeka,disekˈaɾ,k,k
30204,desfˈondo,desfondˈaɾ,nd,nd
30205,seɡɾeɡˈajs,seɡɾeɡˈaɾ,ɡ,ɡ
30206,empesˈinas,empesinˈaɾ,n,n
30207,embɾaɡˈajs,embɾaɡˈaɾ,ɡ,ɡ
30208,pɾinsˈipje,pɾinsipjˈaɾ,pj,pj
30209,suspiɾˈejs,suspiɾˈaɾ,ɾ,ɾ
30210,ɡɾafitˈean,ɡɾafiteˈaɾ,,
30211,desoɾɡanisˈajs,desoɾɡanisˈaɾ,s,s
30212,ebanˈesse,ebanessˈeɾ,ss,ss
30213,apˈile,apilˈaɾ,l,l
30214,instˈalo,instalˈaɾ,l,l
30215,abɾˈoʧen,abɾoʧˈaɾ,ʧ,ʧ
30216,ɾeenkaɾnˈamos,ɾeenkaɾnˈaɾ,ɾn,ɾn
30217,deposˈites,depositˈaɾ,t,t
30218,konmwˈeba,konmobˈeɾ,b,b
30219,kastɾˈajs,kastɾˈaɾ,stɾ,stɾ
30220,aktibˈamos,aktibˈaɾ,b,b
30221,asjˈeɾten,aseɾtˈaɾ,ɾt,ɾt
30222,desaɡwˈais,desaɡwˈaɾ,ɡw,
30223,ɾebˈuske,ɾebuskˈaɾ,sk,sk
30224,adekˈuan,adekwˈaɾ,kw,
30225,toketˈeen,toketeˈaɾ,,
30226,ɾˈetes,ɾetˈaɾ,t,t
30227,lebˈita,lebitˈaɾ,t,t
30228,pɾinsˈipja,pɾinsipjˈaɾ,pj,pj
30229,konfoɾtˈemos,konfoɾtˈaɾ,ɾt,ɾt
30230,suspˈiɾo,suspiɾˈaɾ,ɾ,ɾ
30231,interelasjonˈemos,interelasjonˈaɾ,n,n
30232,desmˈonten,desmontˈaɾ,nt,nt
30233,ɾemjˈende,ɾemendˈaɾ,nd,nd
30234,ɾetokˈamos,ɾetokˈaɾ,k,k
30235,maseɾˈajs,maseɾˈaɾ,ɾ,ɾ
30236,pɾomˈetas,pɾometˈeɾ,t,t
30237,ˈinfla,inflˈaɾ,nfl,nfl
30238,desɾabˈotan,desɾabotˈaɾ,t,t
30239,instalˈamos,instalˈaɾ,l,l
30240,pɾosedˈajs,pɾosedˈeɾ,d,d
30241,fˈumo,fumˈaɾ,m,m
30242,deɡlutˈajs,deɡlutˈiɾ,t,t
30243,pɾestˈiçjan,pɾestiçjˈaɾ,çj,çj
30244,desmˈonte,desmontˈaɾ,nt,nt
30245,manɡonˈeas,manɡoneˈaɾ,,
30246,tipoloçisˈejs,tipoloçisˈaɾ,s,s
30247,konɡlomeɾˈemos,konɡlomeɾˈaɾ,ɾ,ɾ
30248,aniilˈajs,aniilˈaɾ,l,l
30249,konfˈoɾtan,konfoɾtˈaɾ,ɾt,ɾt
30250,enˈoɾne,enoɾnˈaɾ,ɾn,ɾn
30251,abanikˈeis,abanikˈaɾ,k,
30252,inteɾkalˈamos,inteɾkalˈaɾ,l,l
30253,kotˈexe,kotexˈaɾ,x,x
30254,desamˈista,desamistˈaɾ,st,st
30255,ɾeɡuɾçˈito,ɾeɡuɾçitˈaɾ,t,t
30256,pˈoʧo,poʧˈaɾ,ʧ,ʧ
30257,desnˈutɾo,desnutɾˈiɾ,tɾ,tɾ
30258,desenkaxˈajs,desenkaxˈaɾ,x,x
30259,ˈinflo,inflˈaɾ,nfl,nfl
30260,kaʧetˈean,kaʧeteˈaɾ,,
30261,kˈumplen,kumplˈiɾ,mpl,mpl
30262,pɾomˈetan,pɾometˈeɾ,t,t
30263,biktˈiman,biktimˈaɾ,m,m
30264,sˈise,sisˈaɾ,s,s
30265,konɡlomˈeɾan,konɡlomeɾˈaɾ,ɾ,ɾ
30266,disˈeko,disekˈaɾ,k,k
30267,aneksjˈona,aneksjonˈaɾ,n,n
30268,pɾometˈajs,pɾometˈeɾ,t,t
30269,entɾekoɾtˈajs,entɾekoɾtˈaɾ,ɾt,ɾt
30270,aneksjonˈajs,aneksjonˈaɾ,n,n
30271,pololeˈemos,pololeˈaɾ,,
30272,malɡastˈejs,malɡastˈaɾ,st,st
30273,ɾepublˈikes,ɾepublikˈaɾ,k,k
30274,ekstɾabjˈemos,ekstɾabjˈaɾ,bj,bj
30275,ɡanˈemos,ɡanˈaɾ,n,n
30276,empesˈinan,empesinˈaɾ,n,n
30277,somatˈise,somatisˈaɾ,s,s
30278,desmˈonto,desmontˈaɾ,nt,nt
30279,aɡonˈisas,aɡonisˈaɾ,s,s
30280,desmontˈejs,desmontˈaɾ,nt,nt
30281,awtoɡɾafˈian,awtoɡɾafjˈaɾ,fj,
30282,infundˈis,infundˈiɾ,nd,nd
30283,fulɡˈuɾo,fulɡuɾˈaɾ,ɾ,ɾ
30284,pˈule,pulˈiɾ,l,l
30285,sˈusan,susˈaɾ,s,s
30286,kɾotoɾˈeas,kɾotoɾeˈaɾ,,
30287,kaʧeteˈamos,kaʧeteˈaɾ,,
30288,desɾabˈote,desɾabotˈaɾ,t,t
30289,aʃˈeɡes,aʃeɡˈaɾ,ɡ,ɡ
30290,aɡɾˈinɡa,aɡɾinɡˈaɾ,nɡ,nɡ
30291,konɡlomˈeɾas,konɡlomeɾˈaɾ,ɾ,ɾ
30292,aniilˈajs,aniilˈaɾ,l,l
30293,konɡlomeɾˈemos,konɡlomeɾˈaɾ,ɾ,ɾ
30294,somatisˈejs,somatisˈaɾ,s,s
30295,entintˈemos,entintˈaɾ,nt,nt
30296,abanˈike,abanikˈaɾ,k,k
30297,plˈaɡa,plaɡˈaɾ,ɡ,ɡ
30298,abˈata,abatˈiɾ,t,t
30299,manɡoneˈejs,manɡoneˈaɾ,,
30300,aɾponˈees,aɾponeˈaɾ,,
30301,suspˈiɾan,suspiɾˈaɾ,ɾ,ɾ
30302,desoɾɡanisˈemos,desoɾɡanisˈaɾ,s,s
30303,pɾopˈines,pɾopinˈaɾ,n,n
30304,estɾˈiba,estɾibˈaɾ,b,b
30305,somˈete,sometˈeɾ,t,t
30306,fulɡˈuɾa,fulɡuɾˈaɾ,ɾ,ɾ
30307,ɾekebɾˈemos,ɾekebɾˈaɾ,bɾ,bɾ
30308,enɾˈoskes,enɾoskˈaɾ,sk,sk
