idx,tgt,lemma,lemma_sf,tgt_sf
30759,aɡarˈemos,aɡarˈaɾ,r,r
30760,satuɾˈajs,satuɾˈaɾ,ɾ,ɾ
30761,aniilˈejs,aniilˈaɾ,l,l
30762,aorˈajs,aorˈaɾ,r,r
30763,kotexˈemos,kotexˈaɾ,x,x
30764,toketˈee,toketeˈaɾ,,
30765,ˈeʧe,eʧˈaɾ,ʧ,ʧ
30766,aneksjonˈajs,aneksjonˈaɾ,n,n
30767,ɾˈeten,ɾetˈaɾ,t,t
30768,abɾiʃantˈemos,abɾiʃantˈaɾ,nt,nt
30769,fˈumen,fumˈaɾ,m,m
30770,ˈinfle,inflˈaɾ,nfl,nfl
30771,somˈetes,sometˈeɾ,t,t
30772,inxˈuɾje,inxuɾjˈaɾ,ɾj,ɾj
30773,infˈundas,infundˈiɾ,nd,nd
30774,ɾeenkaɾnˈamos,ɾeenkaɾnˈaɾ,ɾn,ɾn
30775,pˈaɾte,paɾtˈiɾ,ɾt,ɾt
30776,çelatinˈiso,çelatinisˈaɾ,s,s
30777,ˈeʧan,eʧˈaɾ,ʧ,ʧ
30778,obˈulo,obulˈaɾ,l,l
30779,desɾabotˈemos,desɾabotˈaɾ,t,t
30780,punsˈemos,punsˈaɾ,ns,ns
30781,empaɾjˈentan,empaɾentˈaɾ,nt,nt
30782,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
30783,ɾekjˈebɾes,ɾekebɾˈaɾ,bɾ,bɾ
30784,ɾekompˈense,ɾekompensˈaɾ,ns,ns
30785,empesˈinas,empesinˈaɾ,n,n
30786,oɾˈinas,oɾinˈaɾ,n,n
30787,konfˈoɾme,konfoɾmˈaɾ,ɾm,ɾm
30788,fˈumes,fumˈaɾ,m,m
30789,abɾiʃˈante,abɾiʃantˈaɾ,nt,nt
30790,pɾosˈeda,pɾosedˈeɾ,d,d
30791,pɾometˈamos,pɾometˈeɾ,t,t
30792,adbeɾˈajs,adbeɾˈaɾ,ɾ,ɾ
30793,aseɡˈuɾa,aseɡuɾˈaɾ,ɾ,ɾ
30794,dˈiɡnen,diɡnˈaɾ,ɡn,ɡn
30795,peɡˈeis,peɡˈaɾ,ɡ,
30796,kaʧeteˈemos,kaʧeteˈaɾ,,
30797,konmwˈebe,konmobˈeɾ,b,b
30798,abandˈone,abandonˈaɾ,n,n
30799,desˈaɡwas,desaɡwˈaɾ,ɡw,ɡw
30800,ɡɾafiteˈejs,ɡɾafiteˈaɾ,,
30801,ɾeˈuʃen,ɾewˈiɾ,w,ʃ
30802,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
30803,estɾibˈamos,estɾibˈaɾ,b,b
30804,awtoɡɾafjˈajs,awtoɡɾafjˈaɾ,fj,fj
30805,instˈale,instalˈaɾ,l,l
30806,ɾebˈuska,ɾebuskˈaɾ,sk,sk
30807,aneksjonˈejs,aneksjonˈaɾ,n,n
30808,ensamblˈajs,ensamblˈaɾ,mbl,mbl
30809,enkamˈejs,enkamˈaɾ,m,m
30810,sosˈobɾe,sosobɾˈaɾ,bɾ,bɾ
30811,dˈiɡnen,diɡnˈaɾ,ɡn,ɡn
30812,plˈaɡo,plaɡˈaɾ,ɡ,ɡ
30813,ˈunde,undˈiɾ,nd,nd
30814,inteɾkˈalan,inteɾkalˈaɾ,l,l
30815,pˈunse,punsˈaɾ,ns,ns
30816,aɡarˈejs,aɡarˈaɾ,r,r
30817,tostˈemos,tostˈaɾ,st,st
30818,kɾotoɾˈeas,kɾotoɾeˈaɾ,,
30819,aorˈejs,aorˈaɾ,r,r
30820,toketˈeas,toketeˈaɾ,,
30821,deposˈiten,depositˈaɾ,t,t
30822,aorˈemos,aorˈaɾ,r,r
30823,aniˈile,aniilˈaɾ,l,l
30824,ˈata,atˈaɾ,t,t
30825,enkˈama,enkamˈaɾ,m,m
30826,bonifikˈeis,bonifikˈaɾ,k,
30827,temˈejs,temˈeɾ,m,m
30828,peɾxudikˈeis,peɾxudikˈaɾ,k,
30829,awspˈisjo,awspisjˈaɾ,sj,sj
30830,kalsˈinan,kalsinˈaɾ,n,n
30831,aniˈila,aniilˈaɾ,l,l
30832,kanonˈiso,kanonisˈaɾ,s,s
30833,inkˈumbas,inkumbˈiɾ,mb,mb
30834,malbˈendes,malbendˈeɾ,nd,nd
30835,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
30836,ɾemobˈamos,ɾemobˈeɾ,b,b
30837,aɾponeˈemos,aɾponeˈaɾ,,
30838,tipoloçˈisa,tipoloçisˈaɾ,s,s
30839,bonifˈika,bonifikˈaɾ,k,k
30840,instˈalen,instalˈaɾ,l,l
30841,ɡanˈamos,ɡanˈaɾ,n,n
30842,ɾepɾˈimes,ɾepɾimˈiɾ,m,m
30843,ˈoptan,optˈaɾ,pt,pt
30844,peɾxudˈiken,peɾxudikˈaɾ,k,k
30845,pˈoʧo,poʧˈaɾ,ʧ,ʧ
30846,interelasjonˈejs,interelasjonˈaɾ,n,n
30847,desɾabˈote,desɾabotˈaɾ,t,t
30848,desmˈaɾkan,desmaɾkˈaɾ,ɾk,ɾk
30849,espˈose,esposˈaɾ,s,s
30850,ˈata,atˈaɾ,t,t
30851,ɾeˈuʃen,ɾewˈiɾ,w,ʃ
30852,ɾemobˈamos,ɾemobˈeɾ,b,b
30853,ekstɾabˈies,ekstɾabjˈaɾ,bj,
30854,distoɾsjonˈejs,distoɾsjonˈaɾ,n,n
30855,empaɾentˈajs,empaɾentˈaɾ,nt,nt
30856,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
30857,ensˈamble,ensamblˈaɾ,mbl,mbl
30858,asikatˈeen,asikateˈaɾ,,
30859,alˈumbɾes,alumbɾˈaɾ,mbɾ,mbɾ
30860,deɡlˈuta,deɡlutˈiɾ,t,t
30861,desfˈonde,desfondˈaɾ,nd,nd
30862,sosˈobɾe,sosobɾˈaɾ,bɾ,bɾ
30863,pɾefˈixas,pɾefixˈaɾ,x,x
30864,abˈato,abatˈiɾ,t,t
30865,ɾepublˈiko,ɾepublikˈaɾ,k,k
30866,satanisˈemos,satanisˈaɾ,s,s
30867,ɾekebɾˈejs,ɾekebɾˈaɾ,bɾ,bɾ
30868,sobɾekaɾɡˈajs,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30869,oɾˈadas,oɾadˈaɾ,d,d
30870,enɡarˈuʧe,enɡaruʧˈaɾ,ʧ,ʧ
30871,diskɾˈepen,diskɾepˈaɾ,p,p
30872,plaɡˈajs,plaɡˈaɾ,ɡ,ɡ
30873,peɾxudikˈemos,peɾxudikˈaɾ,k,k
30874,diskɾepˈejs,diskɾepˈaɾ,p,p
30875,biktˈime,biktimˈaɾ,m,m
30876,mˈonden,mondˈaɾ,nd,nd
30877,arˈesjan,aresjˈaɾ,sj,sj
30878,ɾetˈoken,ɾetokˈaɾ,k,k
30879,usmeˈejs,usmeˈaɾ,,
30880,seɡɾˈeɡan,seɡɾeɡˈaɾ,ɡ,ɡ
30881,terafˈoɾmes,terafoɾmˈaɾ,ɾm,ɾm
30882,ɾejbindikˈamos,ɾejbindikˈaɾ,k,k
30883,bonifikˈajs,bonifikˈaɾ,k,k
30884,sobɾebˈiɾan,sobɾebiɾˈaɾ,ɾ,ɾ
30885,asikatˈeas,asikateˈaɾ,,
30886,kaʧetˈee,kaʧeteˈaɾ,,
30887,konsjˈeɾnes,konseɾnˈiɾ,ɾn,ɾn
30888,desenkaxˈejs,desenkaxˈaɾ,x,x
30889,tipoloçisˈajs,tipoloçisˈaɾ,s,s
30890,seɡɾˈeɡan,seɡɾeɡˈaɾ,ɡ,ɡ
30891,kalsˈinen,kalsinˈaɾ,n,n
30892,fumˈamos,fumˈaɾ,m,m
30893,abɾiʃˈantas,abɾiʃantˈaɾ,nt,nt
30894,sobɾekˈaɾɡes,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30895,safˈamos,safˈaɾ,f,f
30896,diɡnˈemos,diɡnˈaɾ,ɡn,ɡn
30897,tipoloçisˈamos,tipoloçisˈaɾ,s,s
30898,ɾejbindˈiken,ɾejbindikˈaɾ,k,k
30899,kotˈexa,kotexˈaɾ,x,x
30900,subˈajs,subˈiɾ,b,b
30901,asikateˈamos,asikateˈaɾ,,
30902,poʧˈamos,poʧˈaɾ,ʧ,ʧ
30903,saludˈamos,saludˈaɾ,d,d
30904,usmeˈajs,usmeˈaɾ,,
30905,malbˈendan,malbendˈeɾ,nd,nd
30906,bˈankan,bankˈaɾ,nk,nk
30907,aɾponeˈajs,aɾponeˈaɾ,,
30908,subˈamos,subˈiɾ,b,b
30909,enɾˈoska,enɾoskˈaɾ,sk,sk
30910,ɡwaʃˈamos,ɡwaʃˈaɾ,ʃ,ʃ
30911,dˈoɾe,doɾˈaɾ,ɾ,ɾ
30912,ɾekompˈensa,ɾekompensˈaɾ,ns,ns
30913,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
30914,asikˈala,asikalˈaɾ,l,l
30915,obulˈemos,obulˈaɾ,l,l
30916,sosˈobɾas,sosobɾˈaɾ,bɾ,bɾ
30917,abɾiʃantˈamos,abɾiʃantˈaɾ,nt,nt
30918,beɾbˈeɾa,beɾbeɾˈaɾ,ɾ,ɾ
30919,ɾebuskˈajs,ɾebuskˈaɾ,sk,sk
30920,buɾˈile,buɾilˈaɾ,l,l
30921,pɾopˈinen,pɾopinˈaɾ,n,n
30922,sˈisa,sisˈaɾ,s,s
30923,entɾekˈoɾto,entɾekoɾtˈaɾ,ɾt,ɾt
30924,interelasjˈones,interelasjonˈaɾ,n,n
30925,awspisjˈeis,awspisjˈaɾ,sj,
30926,enɾˈosko,enɾoskˈaɾ,sk,sk
30927,aktˈiben,aktibˈaɾ,b,b
30928,doɾˈemos,doɾˈaɾ,ɾ,ɾ
30929,çelatinˈiso,çelatinisˈaɾ,s,s
30930,aʃˈeɡes,aʃeɡˈaɾ,ɡ,ɡ
30931,ekstɾabˈie,ekstɾabjˈaɾ,bj,
30932,oɾˈine,oɾinˈaɾ,n,n
30933,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
30934,enkˈame,enkamˈaɾ,m,m
30935,foɾxˈemos,foɾxˈaɾ,ɾx,ɾx
30936,teatɾalˈisen,teatɾalisˈaɾ,s,s
30937,fɾaseˈemos,fɾaseˈaɾ,,
30938,arjˈesɡen,arjesɡˈaɾ,sɡ,sɡ
30939,çelatinisˈamos,çelatinisˈaɾ,s,s
30940,depɾˈabe,depɾabˈaɾ,b,b
30941,sosˈobɾen,sosobɾˈaɾ,bɾ,bɾ
30942,teatɾalˈises,teatɾalisˈaɾ,s,s
30943,satanisˈejs,satanisˈaɾ,s,s
30944,diskɾˈepe,diskɾepˈaɾ,p,p
30945,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
30946,asaetˈeo,asaeteˈaɾ,,
30947,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
30948,mantˈeo,manteˈaɾ,,
30949,aʃˈeɡan,aʃeɡˈaɾ,ɡ,ɡ
30950,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
30951,soreˈemos,soreˈaɾ,,
30952,dˈistes,distˈaɾ,st,st
30953,depɾˈabe,depɾabˈaɾ,b,b
30954,suspˈiɾa,suspiɾˈaɾ,ɾ,ɾ
30955,malbˈendes,malbendˈeɾ,nd,nd
30956,ɾejbindˈikan,ɾejbindikˈaɾ,k,k
30957,aseɡuɾˈamos,aseɡuɾˈaɾ,ɾ,ɾ
30958,kanonˈise,kanonisˈaɾ,s,s
30959,deposˈiten,depositˈaɾ,t,t
30960,kalsˈino,kalsinˈaɾ,n,n
30961,ɾˈete,ɾetˈaɾ,t,t
30962,atˈemos,atˈaɾ,t,t
30963,inxˈuɾjan,inxuɾjˈaɾ,ɾj,ɾj
30964,kˈema,kemˈaɾ,m,m
30965,bonifˈika,bonifikˈaɾ,k,k
30966,dopˈajs,dopˈaɾ,p,p
30967,awspˈisjen,awspisjˈaɾ,sj,sj
30968,aɾbˈitɾo,aɾbitɾˈaɾ,tɾ,tɾ
30969,dˈistas,distˈaɾ,st,st
30970,sorˈeen,soreˈaɾ,,
30971,desamˈistan,desamistˈaɾ,st,st
30972,beikulisˈajs,beikulisˈaɾ,s,s
30973,aktibˈamos,aktibˈaɾ,b,b
30974,asikateˈejs,asikateˈaɾ,,
30975,klikˈee,klikeˈaɾ,,
30976,debˈelas,debelˈaɾ,l,l
30977,ɾejbindikˈajs,ɾejbindikˈaɾ,k,k
30978,desenɾˈeda,desenɾedˈaɾ,d,d
30979,apilˈamos,apilˈaɾ,l,l
30980,disekˈeis,disekˈaɾ,k,
30981,ɾesˈaɡan,ɾesaɡˈaɾ,ɡ,ɡ
30982,sˈafas,safˈaɾ,f,f
30983,aɡɾˈanda,aɡɾandˈaɾ,nd,nd
30984,usmˈeo,usmeˈaɾ,,
30985,kemˈemos,kemˈaɾ,m,m
30986,enɾˈoskan,enɾoskˈaɾ,sk,sk
30987,oɾˈade,oɾadˈaɾ,d,d
30988,distoɾsjˈonan,distoɾsjonˈaɾ,n,n
30989,abɾiʃˈantas,abɾiʃantˈaɾ,nt,nt
30990,desamˈisto,desamistˈaɾ,st,st
30991,desenɾˈeden,desenɾedˈaɾ,d,d
30992,instˈalas,instalˈaɾ,l,l
30993,desenkˈaxa,desenkaxˈaɾ,x,x
30994,awspisjˈais,awspisjˈaɾ,sj,
30995,abɾiʃˈanta,abɾiʃantˈaɾ,nt,nt
30996,aniilˈemos,aniilˈaɾ,l,l
30997,inkumbˈajs,inkumbˈiɾ,mb,mb
30998,ɾeaɾɡˈuʃa,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
30999,inteɾkalˈamos,inteɾkalˈaɾ,l,l
31000,depɾˈabe,depɾabˈaɾ,b,b
31001,bonifˈike,bonifikˈaɾ,k,k
31002,ekstɾabˈie,ekstɾabjˈaɾ,bj,
31003,usmˈeas,usmeˈaɾ,,
31004,kɾotoɾˈees,kɾotoɾeˈaɾ,,
31005,desnˈutɾo,desnutɾˈiɾ,tɾ,tɾ
31006,mondˈajs,mondˈaɾ,nd,nd
31007,entˈintas,entintˈaɾ,nt,nt
31008,desmaɾkˈemos,desmaɾkˈaɾ,ɾk,ɾk
31009,satˈuɾa,satuɾˈaɾ,ɾ,ɾ
31010,pˈaɾto,paɾtˈiɾ,ɾt,ɾt
31011,desenkaxˈamos,desenkaxˈaɾ,x,x
31012,satˈuɾen,satuɾˈaɾ,ɾ,ɾ
31013,ɾapiɲˈajs,ɾapiɲˈaɾ,ɲ,ɲ
31014,pˈeɡas,peɡˈaɾ,ɡ,ɡ
31015,ˈinflan,inflˈaɾ,nfl,nfl
31016,malɡˈaste,malɡastˈaɾ,st,st
31017,distoɾsjonˈejs,distoɾsjonˈaɾ,n,n
31018,metastatisˈajs,metastatisˈaɾ,s,s
31019,tɾˈankan,tɾankˈaɾ,nk,nk
31020,kaʧeteˈemos,kaʧeteˈaɾ,,
31021,klaɾifˈikan,klaɾifikˈaɾ,k,k
31022,mekanˈiso,mekanisˈaɾ,s,s
31023,sˈusa,susˈaɾ,s,s
31024,safˈajs,safˈaɾ,f,f
31025,bˈanke,bankˈaɾ,nk,nk
31026,maseɾˈemos,maseɾˈaɾ,ɾ,ɾ
31027,inkumbˈimos,inkumbˈiɾ,mb,mb
31028,salˈudes,saludˈaɾ,d,d
31029,ɾebˈuske,ɾebuskˈaɾ,sk,sk
31030,malɡˈastas,malɡastˈaɾ,st,st
31031,instˈale,instalˈaɾ,l,l
31032,konfˈoɾmo,konfoɾmˈaɾ,ɾm,ɾm
31033,seɡɾˈeɡen,seɡɾeɡˈaɾ,ɡ,ɡ
31034,desfˈonde,desfondˈaɾ,nd,nd
31035,asikˈale,asikalˈaɾ,l,l
31036,asaeteˈejs,asaeteˈaɾ,,
31037,dˈoɾe,doɾˈaɾ,ɾ,ɾ
31038,biktˈime,biktimˈaɾ,m,m
31039,instˈalo,instalˈaɾ,l,l
31040,pˈulas,pulˈiɾ,l,l
31041,sometˈejs,sometˈeɾ,t,t
31042,desenkˈaxen,desenkaxˈaɾ,x,x
31043,desenɾˈedan,desenɾedˈaɾ,d,d
31044,pɾosˈedes,pɾosedˈeɾ,d,d
31045,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
31046,fɾaseˈajs,fɾaseˈaɾ,,
31047,sˈuba,subˈiɾ,b,b
31048,asikˈalo,asikalˈaɾ,l,l
31049,aɡonˈise,aɡonisˈaɾ,s,s
31050,sˈube,subˈiɾ,b,b
31051,mantˈee,manteˈaɾ,,
31052,peɾxudikˈeis,peɾxudikˈaɾ,k,
31053,aɡɾˈinɡas,aɡɾinɡˈaɾ,nɡ,nɡ
31054,ɾeaɾɡˈuʃa,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
31055,distoɾsjˈono,distoɾsjonˈaɾ,n,n
31056,fˈumas,fumˈaɾ,m,m
31057,sˈuso,susˈaɾ,s,s
31058,ɾekompˈensa,ɾekompensˈaɾ,ns,ns
31059,ɾeaɾɡˈuʃes,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
31060,sindˈikan,sindikˈaɾ,k,k
31061,sˈuban,subˈiɾ,b,b
31062,estˈampe,estampˈaɾ,mp,mp
31063,ebanˈeska,ebanessˈeɾ,ss,sk
31064,nawfɾaɡˈeis,nawfɾaɡˈaɾ,ɡ,
31065,ɾapˈiɲen,ɾapiɲˈaɾ,ɲ,ɲ
31066,estampˈemos,estampˈaɾ,mp,mp
31067,pɾestiçjˈais,pɾestiçjˈaɾ,çj,
31068,oɾˈino,oɾinˈaɾ,n,n
31069,aɡɾinɡˈemos,aɡɾinɡˈaɾ,nɡ,nɡ
31070,depɾˈabe,depɾabˈaɾ,b,b
31071,ebanessˈemos,ebanessˈeɾ,ss,ss
31072,distoɾsjˈona,distoɾsjonˈaɾ,n,n
31073,minimalisˈemos,minimalisˈaɾ,s,s
31074,awtoɡɾafˈien,awtoɡɾafjˈaɾ,fj,
31075,obˈules,obulˈaɾ,l,l
31076,ɾepatɾˈia,ɾepatɾjˈaɾ,tɾj,
31077,sobɾekˈaɾɡo,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
31078,desnutɾˈamos,desnutɾˈiɾ,tɾ,tɾ
31079,aɾponeˈamos,aɾponeˈaɾ,,
31080,desenɾedˈejs,desenɾedˈaɾ,d,d
31081,salˈudo,saludˈaɾ,d,d
31082,aˈoras,aorˈaɾ,r,r
31083,pˈunse,punsˈaɾ,ns,ns
31084,instalˈajs,instalˈaɾ,l,l
31085,oɾadˈejs,oɾadˈaɾ,d,d
31086,kɾotoɾˈeo,kɾotoɾeˈaɾ,,
31087,suspˈiɾe,suspiɾˈaɾ,ɾ,ɾ
31088,ebanˈeska,ebanessˈeɾ,ss,sk
31089,aɡɾinɡˈajs,aɡɾinɡˈaɾ,nɡ,nɡ
31090,aktibˈajs,aktibˈaɾ,b,b
31091,nawfɾaɡˈemos,nawfɾaɡˈaɾ,ɡ,ɡ
31092,enˈoɾnas,enoɾnˈaɾ,ɾn,ɾn
31093,instˈale,instalˈaɾ,l,l
31094,talˈadɾas,taladɾˈaɾ,dɾ,dɾ
31095,aɾbˈitɾes,aɾbitɾˈaɾ,tɾ,tɾ
31096,inteɾkalˈajs,inteɾkalˈaɾ,l,l
31097,foɾxˈejs,foɾxˈaɾ,ɾx,ɾx
31098,empesinˈamos,empesinˈaɾ,n,n
31099,ɾepatɾjˈemos,ɾepatɾjˈaɾ,tɾj,tɾj
31100,debelˈamos,debelˈaɾ,l,l
31101,distˈejs,distˈaɾ,st,st
31102,atˈemos,atˈaɾ,t,t
31103,aɾbitɾˈemos,aɾbitɾˈaɾ,tɾ,tɾ
31104,ekstɾabˈie,ekstɾabjˈaɾ,bj,
31105,interelasjˈone,interelasjonˈaɾ,n,n
31106,infˈunden,infundˈiɾ,nd,nd
31107,ˈeʧes,eʧˈaɾ,ʧ,ʧ
31108,kˈemo,kemˈaɾ,m,m
31109,desmaɾkˈemos,desmaɾkˈaɾ,ɾk,ɾk
31110,teatɾalˈisan,teatɾalisˈaɾ,s,s
31111,ɾekompˈense,ɾekompensˈaɾ,ns,ns
31112,ekstɾabˈio,ekstɾabjˈaɾ,bj,
31113,aɡɾˈinɡa,aɡɾinɡˈaɾ,nɡ,nɡ
31114,çelatinisˈajs,çelatinisˈaɾ,s,s
31115,fˈumo,fumˈaɾ,m,m
31116,ɾemwˈeba,ɾemobˈeɾ,b,b
31117,asikateˈamos,asikateˈaɾ,,
31118,oɾˈade,oɾadˈaɾ,d,d
31119,desmenusˈajs,desmenusˈaɾ,s,s
31120,ɾesaɡˈeis,ɾesaɡˈaɾ,ɡ,
31121,debelˈamos,debelˈaɾ,l,l
31122,safˈajs,safˈaɾ,f,f
31123,kumplˈis,kumplˈiɾ,mpl,mpl
31124,oɾˈinen,oɾinˈaɾ,n,n
31125,peɾpetɾˈajs,peɾpetɾˈaɾ,tɾ,tɾ
31126,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
31127,ɾepublˈika,ɾepublikˈaɾ,k,k
31128,diɡnˈajs,diɡnˈaɾ,ɡn,ɡn
31129,talˈadɾes,taladɾˈaɾ,dɾ,dɾ
31130,empesˈino,empesinˈaɾ,n,n
31131,mondˈejs,mondˈaɾ,nd,nd
31132,awtoɡɾafjˈajs,awtoɡɾafjˈaɾ,fj,fj
31133,kˈumplen,kumplˈiɾ,mpl,mpl
31134,ɾekebɾˈajs,ɾekebɾˈaɾ,bɾ,bɾ
31135,sˈifɾan,sifɾˈaɾ,fɾ,fɾ
31136,esposˈajs,esposˈaɾ,s,s
31137,kaʧetˈeas,kaʧeteˈaɾ,,
31138,infundˈamos,infundˈiɾ,nd,nd
31139,dˈiɡnen,diɡnˈaɾ,ɡn,ɡn
31140,maseɾˈejs,maseɾˈaɾ,ɾ,ɾ
31141,alˈumbɾes,alumbɾˈaɾ,mbɾ,mbɾ
31142,supˈeɾen,supeɾˈaɾ,ɾ,ɾ
31143,minimalisˈamos,minimalisˈaɾ,s,s
31144,bˈoɾden,boɾdˈaɾ,ɾd,ɾd
31145,masˈeɾen,maseɾˈaɾ,ɾ,ɾ
31146,dipˈuta,diputˈaɾ,t,t
31147,desmˈaɾka,desmaɾkˈaɾ,ɾk,ɾk
31148,ɾemendˈemos,ɾemendˈaɾ,nd,nd
31149,desɾabˈota,desɾabotˈaɾ,t,t
31150,estɾibˈejs,estɾibˈaɾ,b,b
31151,despilfarˈemos,despilfarˈaɾ,r,r
31152,dˈiɡne,diɡnˈaɾ,ɡn,ɡn
31153,fɾasˈeo,fɾaseˈaɾ,,
31154,aktˈiba,aktibˈaɾ,b,b
31155,ˈundo,undˈiɾ,nd,nd
31156,despilfˈaran,despilfarˈaɾ,r,r
31157,satˈuɾo,satuɾˈaɾ,ɾ,ɾ
31158,fˈume,fumˈaɾ,m,m
31159,aseɡˈuɾes,aseɡuɾˈaɾ,ɾ,ɾ
31160,dipˈutes,diputˈaɾ,t,t
31161,desoɾɡanˈiso,desoɾɡanisˈaɾ,s,s
31162,usmeˈejs,usmeˈaɾ,,
31163,ɾekompˈense,ɾekompensˈaɾ,ns,ns
31164,desˈaɡwas,desaɡwˈaɾ,ɡw,ɡw
31165,deɡlˈutas,deɡlutˈiɾ,t,t
31166,fulɡˈuɾe,fulɡuɾˈaɾ,ɾ,ɾ
31167,anjˈeble,aneblˈaɾ,bl,bl
31168,intoksˈiken,intoksikˈaɾ,k,k
31169,pɾefˈixa,pɾefixˈaɾ,x,x
31170,eskˈape,eskapˈaɾ,p,p
31171,infundˈimos,infundˈiɾ,nd,nd
31172,supˈeɾas,supeɾˈaɾ,ɾ,ɾ
31173,arjˈesɡan,arjesɡˈaɾ,sɡ,sɡ
31174,abanikˈajs,abanikˈaɾ,k,k
31175,inteɾkˈalen,inteɾkalˈaɾ,l,l
31176,korespˈondes,korespondˈeɾ,nd,nd
31177,maseɾˈajs,maseɾˈaɾ,ɾ,ɾ
31178,alˈumbɾen,alumbɾˈaɾ,mbɾ,mbɾ
31179,inxuɾjˈejs,inxuɾjˈaɾ,ɾj,ɾj
31180,neɡosjˈamos,neɡosjˈaɾ,sj,sj
31181,pɾeɡˈono,pɾeɡonˈaɾ,n,n
31182,empesinˈejs,empesinˈaɾ,n,n
31183,fɾasˈea,fɾaseˈaɾ,,
31184,ɾapˈiɲa,ɾapiɲˈaɾ,ɲ,ɲ
31185,pɾeɡˈonas,pɾeɡonˈaɾ,n,n
31186,estˈampen,estampˈaɾ,mp,mp
31187,asaeteˈajs,asaeteˈaɾ,,
31188,pɾopˈines,pɾopinˈaɾ,n,n
31189,bonifˈiko,bonifikˈaɾ,k,k
31190,desmontˈemos,desmontˈaɾ,nt,nt
31191,anjˈeblen,aneblˈaɾ,bl,bl
31192,interelasjˈona,interelasjonˈaɾ,n,n
31193,sosobɾˈemos,sosobɾˈaɾ,bɾ,bɾ
31194,tipoloçˈises,tipoloçisˈaɾ,s,s
31195,klaɾifikˈamos,klaɾifikˈaɾ,k,k
31196,talˈadɾa,taladɾˈaɾ,dɾ,dɾ
31197,twˈestas,tostˈaɾ,st,st
31198,klaɾifˈika,klaɾifikˈaɾ,k,k
31199,desenkˈaxe,desenkaxˈaɾ,x,x
31200,kˈastɾan,kastɾˈaɾ,stɾ,stɾ
31201,dopˈajs,dopˈaɾ,p,p
31202,mikɾoskˈopje,mikɾoskopjˈaɾ,pj,pj
31203,paɾanɡonˈamos,paɾanɡonˈaɾ,n,n
31204,asikateˈejs,asikateˈaɾ,,
31205,aneksjˈono,aneksjonˈaɾ,n,n
31206,desoɾɡanisˈamos,desoɾɡanisˈaɾ,s,s
31207,aɾbˈitɾe,aɾbitɾˈaɾ,tɾ,tɾ
31208,alumbɾˈamos,alumbɾˈaɾ,mbɾ,mbɾ
31209,asaetˈeo,asaeteˈaɾ,,
31210,instˈale,instalˈaɾ,l,l
31211,malɡˈastas,malɡastˈaɾ,st,st
31212,sometˈemos,sometˈeɾ,t,t
31213,konɡlomˈeɾan,konɡlomeɾˈaɾ,ɾ,ɾ
31214,konfˈoɾta,konfoɾtˈaɾ,ɾt,ɾt
31215,sifɾˈajs,sifɾˈaɾ,fɾ,fɾ
31216,ɾeɡlamˈenta,ɾeɡlamentˈaɾ,nt,nt
31217,kɾotoɾˈee,kɾotoɾeˈaɾ,,
31218,pˈunsas,punsˈaɾ,ns,ns
31219,abandˈone,abandonˈaɾ,n,n
31220,aneblˈemos,aneblˈaɾ,bl,bl
31221,asikˈale,asikalˈaɾ,l,l
31222,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
31223,desfˈonda,desfondˈaɾ,nd,nd
31224,konmobˈejs,konmobˈeɾ,b,b
31225,kɾotoɾˈean,kɾotoɾeˈaɾ,,
31226,depɾˈabo,depɾabˈaɾ,b,b
31227,desmenˈusen,desmenusˈaɾ,s,s
31228,abandˈone,abandonˈaɾ,n,n
31229,pɾopˈaɡes,pɾopaɡˈaɾ,ɡ,ɡ
31230,desenkaxˈajs,desenkaxˈaɾ,x,x
31231,tiɾonˈea,tiɾoneˈaɾ,,
31232,ɾekjˈebɾo,ɾekebɾˈaɾ,bɾ,bɾ
31233,inteɾkˈala,inteɾkalˈaɾ,l,l
31234,boɾdˈemos,boɾdˈaɾ,ɾd,ɾd
31235,atesoɾˈamos,atesoɾˈaɾ,ɾ,ɾ
31236,ɾeˈuʃe,ɾewˈiɾ,w,ʃ
31237,kɾistjanisˈejs,kɾistjanisˈaɾ,s,s
31238,oɾˈine,oɾinˈaɾ,n,n
31239,ɾetˈajs,ɾetˈaɾ,t,t
31240,alˈumbɾas,alumbɾˈaɾ,mbɾ,mbɾ
