idx,tgt,lemma,lemma_sf,tgt_sf
24214,tɾˈobas,tɾobˈaɾ,b,b
24240,deselˈamos,deselˈaɾ,l,l
24250,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
24299,desjˈeles,deselˈaɾ,l,l
24303,ɡlobalˈises,ɡlobalisˈaɾ,s,s
24308,ɾelˈebas,ɾelebˈaɾ,b,b
24339,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
24345,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
24380,tɾˈobes,tɾobˈaɾ,b,b
24386,desjˈelas,deselˈaɾ,l,l
24401,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
24405,ɾelˈebas,ɾelebˈaɾ,b,b
24414,deselˈamos,deselˈaɾ,l,l
24415,desjˈelo,deselˈaɾ,l,l
24442,tɾobˈejs,tɾobˈaɾ,b,b
24454,tɾˈobe,tɾobˈaɾ,b,b
24478,ɾelˈebes,ɾelebˈaɾ,b,b
24479,tɾobˈejs,tɾobˈaɾ,b,b
24486,ɡlobalˈise,ɡlobalisˈaɾ,s,s
24515,tɾˈobes,tɾobˈaɾ,b,b
24537,deseɾtifˈika,deseɾtifikˈaɾ,k,k
24539,desjˈele,deselˈaɾ,l,l
24542,tɾobˈajs,tɾobˈaɾ,b,b
24548,desjˈela,deselˈaɾ,l,l
24552,deseɾtifˈike,deseɾtifikˈaɾ,k,k
24566,ɾelˈebo,ɾelebˈaɾ,b,b
24580,ɾelˈeben,ɾelebˈaɾ,b,b
24595,deseɾtifˈike,deseɾtifikˈaɾ,k,k
24633,tɾˈoban,tɾobˈaɾ,b,b
24650,tɾobˈejs,tɾobˈaɾ,b,b
24683,koabˈite,koabitˈaɾ,t,t
24709,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
24733,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
24742,ɾelˈebes,ɾelebˈaɾ,b,b
24752,tɾobˈejs,tɾobˈaɾ,b,b
24757,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
24759,ɾelˈebes,ɾelebˈaɾ,b,b
24791,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
24820,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
24847,ɾelˈeba,ɾelebˈaɾ,b,b
24857,ɾepɾesaljˈemos,ɾepɾesaljˈaɾ,lj,lj
24887,tɾˈobo,tɾobˈaɾ,b,b
24905,ɾelebˈajs,ɾelebˈaɾ,b,b
24910,tɾˈobe,tɾobˈaɾ,b,b
24931,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
24938,ɾelˈeben,ɾelebˈaɾ,b,b
24945,desjˈele,deselˈaɾ,l,l
24971,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
24977,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
25034,tɾˈobes,tɾobˈaɾ,b,b
25069,ɾelˈeben,ɾelebˈaɾ,b,b
25124,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
25165,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
25184,tɾˈobo,tɾobˈaɾ,b,b
25186,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
25189,desjˈele,deselˈaɾ,l,l
25205,desjˈele,deselˈaɾ,l,l
25295,ɾelebˈemos,ɾelebˈaɾ,b,b
25298,koabˈito,koabitˈaɾ,t,t
25306,ɾelˈeben,ɾelebˈaɾ,b,b
25321,desjˈela,deselˈaɾ,l,l
25329,ɾelebˈemos,ɾelebˈaɾ,b,b
25340,koabˈiten,koabitˈaɾ,t,t
25365,ɾelˈeben,ɾelebˈaɾ,b,b
25400,tɾˈobo,tɾobˈaɾ,b,b
25405,ɾelˈebo,ɾelebˈaɾ,b,b
25416,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
25445,desjˈele,deselˈaɾ,l,l
25458,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
25460,tɾˈoba,tɾobˈaɾ,b,b
25462,koabˈitas,koabitˈaɾ,t,t
25476,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
25479,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
25496,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
25498,tɾobˈajs,tɾobˈaɾ,b,b
25499,ɡlobalˈise,ɡlobalisˈaɾ,s,s
25507,desjˈelo,deselˈaɾ,l,l
25532,desjˈelen,deselˈaɾ,l,l
25569,koabˈita,koabitˈaɾ,t,t
25584,desjˈelas,deselˈaɾ,l,l
25588,ɾelˈebe,ɾelebˈaɾ,b,b
25589,deselˈajs,deselˈaɾ,l,l
25624,tɾobˈemos,tɾobˈaɾ,b,b
25628,deselˈajs,deselˈaɾ,l,l
25648,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
25651,koabˈites,koabitˈaɾ,t,t
25672,ɾelˈebes,ɾelebˈaɾ,b,b
25695,tɾˈoben,tɾobˈaɾ,b,b
25701,koabitˈemos,koabitˈaɾ,t,t
25717,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
25798,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
25825,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
25845,deselˈejs,deselˈaɾ,l,l
25849,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
25855,koabitˈamos,koabitˈaɾ,t,t
25872,deselˈamos,deselˈaɾ,l,l
25880,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
25881,tɾobˈajs,tɾobˈaɾ,b,b
25940,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
25977,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
26010,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26031,tɾˈobo,tɾobˈaɾ,b,b
26038,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
26077,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
26080,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
26093,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
26101,koabˈitas,koabitˈaɾ,t,t
26112,koabitˈejs,koabitˈaɾ,t,t
26138,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
26147,tɾˈoba,tɾobˈaɾ,b,b
26181,koabˈita,koabitˈaɾ,t,t
26196,ɾelebˈemos,ɾelebˈaɾ,b,b
26222,deseɾtifˈika,deseɾtifikˈaɾ,k,k
26234,ɾelebˈemos,ɾelebˈaɾ,b,b
26242,ɾelˈebo,ɾelebˈaɾ,b,b
26245,desjˈelo,deselˈaɾ,l,l
26253,desjˈele,deselˈaɾ,l,l
26259,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
26267,desjˈelan,deselˈaɾ,l,l
26271,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
26272,koabˈiten,koabitˈaɾ,t,t
26296,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26298,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26299,desjˈela,deselˈaɾ,l,l
26307,koabˈitan,koabitˈaɾ,t,t
26311,koabitˈejs,koabitˈaɾ,t,t
26312,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
26332,koabˈito,koabitˈaɾ,t,t
26340,ɡlobalˈise,ɡlobalisˈaɾ,s,s
26366,ɾelˈebe,ɾelebˈaɾ,b,b
26371,tɾˈoba,tɾobˈaɾ,b,b
26419,deselˈemos,deselˈaɾ,l,l
26433,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
26451,desjˈeles,deselˈaɾ,l,l
26488,ɾelebˈejs,ɾelebˈaɾ,b,b
26525,ɾelˈebas,ɾelebˈaɾ,b,b
26531,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
26540,deselˈamos,deselˈaɾ,l,l
26587,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
26598,deseɾtifˈike,deseɾtifikˈaɾ,k,k
26616,desjˈele,deselˈaɾ,l,l
26646,ɾelˈebo,ɾelebˈaɾ,b,b
26680,ɾelˈeben,ɾelebˈaɾ,b,b
26688,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
26689,desjˈelen,deselˈaɾ,l,l
26714,koabˈite,koabitˈaɾ,t,t
26718,ɾelˈeben,ɾelebˈaɾ,b,b
26798,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
26800,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
26821,ɾelebˈamos,ɾelebˈaɾ,b,b
26824,tɾˈobe,tɾobˈaɾ,b,b
26830,ɾelˈebes,ɾelebˈaɾ,b,b
26837,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
26899,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
26910,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
26926,ɾelebˈajs,ɾelebˈaɾ,b,b
26956,desjˈelas,deselˈaɾ,l,l
26957,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
26971,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
26973,tɾˈobe,tɾobˈaɾ,b,b
26988,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
26999,ɾelebˈamos,ɾelebˈaɾ,b,b
27023,ɾelebˈemos,ɾelebˈaɾ,b,b
27040,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
27055,tɾˈoba,tɾobˈaɾ,b,b
27064,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
27092,deseɾtifˈike,deseɾtifikˈaɾ,k,k
27100,desjˈele,deselˈaɾ,l,l
27112,ɾelebˈemos,ɾelebˈaɾ,b,b
27129,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
27142,tɾobˈemos,tɾobˈaɾ,b,b
27147,koabˈites,koabitˈaɾ,t,t
27193,ɾelˈebo,ɾelebˈaɾ,b,b
27194,ɾepɾesˈaljen,ɾepɾesaljˈaɾ,lj,lj
27201,tɾˈoban,tɾobˈaɾ,b,b
27203,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
27210,deseɾtifˈike,deseɾtifikˈaɾ,k,k
27227,koabˈito,koabitˈaɾ,t,t
27228,tɾˈobes,tɾobˈaɾ,b,b
27251,ɾelˈebes,ɾelebˈaɾ,b,b
27257,tɾˈobas,tɾobˈaɾ,b,b
27279,koabˈite,koabitˈaɾ,t,t
27324,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
27383,ɾelˈebo,ɾelebˈaɾ,b,b
27423,koabˈiten,koabitˈaɾ,t,t
27450,deselˈamos,deselˈaɾ,l,l
27459,tɾobˈemos,tɾobˈaɾ,b,b
27468,tɾobˈamos,tɾobˈaɾ,b,b
27489,ɾelebˈamos,ɾelebˈaɾ,b,b
27490,deseɾtifˈika,deseɾtifikˈaɾ,k,k
27543,tɾˈobes,tɾobˈaɾ,b,b
27545,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
27555,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
27563,koabˈitas,koabitˈaɾ,t,t
27580,deselˈajs,deselˈaɾ,l,l
27585,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
27603,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
27617,deseɾtifˈike,deseɾtifikˈaɾ,k,k
27625,tɾˈobas,tɾobˈaɾ,b,b
27627,deselˈejs,deselˈaɾ,l,l
27633,deseɾtifˈike,deseɾtifikˈaɾ,k,k
27634,desjˈelas,deselˈaɾ,l,l
27637,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
27639,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
27653,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
27657,ɾelˈeban,ɾelebˈaɾ,b,b
27671,koabˈites,koabitˈaɾ,t,t
27738,tɾobˈajs,tɾobˈaɾ,b,b
27751,ɾelˈeban,ɾelebˈaɾ,b,b
27762,desjˈela,deselˈaɾ,l,l
27778,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
27805,deseɾtifˈika,deseɾtifikˈaɾ,k,k
27825,koabitˈajs,koabitˈaɾ,t,t
27833,deselˈemos,deselˈaɾ,l,l
27845,koabˈiten,koabitˈaɾ,t,t
27861,koabˈites,koabitˈaɾ,t,t
27865,koabˈitan,koabitˈaɾ,t,t
27882,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
27884,deselˈamos,deselˈaɾ,l,l
27893,ɾelˈeben,ɾelebˈaɾ,b,b
27895,desjˈela,deselˈaɾ,l,l
27916,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
27918,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
27975,deseɾtifˈike,deseɾtifikˈaɾ,k,k
28000,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
28018,koabˈitas,koabitˈaɾ,t,t
28049,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
28056,deseɾtifˈike,deseɾtifikˈaɾ,k,k
28077,ɾelˈeben,ɾelebˈaɾ,b,b
28129,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
28139,ɾelebˈajs,ɾelebˈaɾ,b,b
28142,koabitˈajs,koabitˈaɾ,t,t
28188,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
28201,koabˈitan,koabitˈaɾ,t,t
28206,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
28281,ɾepɾesˈaljan,ɾepɾesaljˈaɾ,lj,lj
28306,tɾˈoban,tɾobˈaɾ,b,b
28387,tɾˈobas,tɾobˈaɾ,b,b
28392,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
28400,ɾelˈeban,ɾelebˈaɾ,b,b
28441,tɾˈobas,tɾobˈaɾ,b,b
28454,tɾobˈemos,tɾobˈaɾ,b,b
28457,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
28470,tɾobˈamos,tɾobˈaɾ,b,b
28500,koabˈita,koabitˈaɾ,t,t
28530,tɾˈobe,tɾobˈaɾ,b,b
28577,ɡlobalˈise,ɡlobalisˈaɾ,s,s
28584,desjˈele,deselˈaɾ,l,l
28611,deselˈemos,deselˈaɾ,l,l
28612,koabˈites,koabitˈaɾ,t,t
28639,ɡlobalˈises,ɡlobalisˈaɾ,s,s
28673,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
28700,ɡlobalisˈemos,ɡlobalisˈaɾ,s,s
28732,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
28750,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
28777,tɾˈobe,tɾobˈaɾ,b,b
28789,tɾˈoba,tɾobˈaɾ,b,b
28793,desjˈeles,deselˈaɾ,l,l
28799,deseɾtifˈika,deseɾtifikˈaɾ,k,k
28819,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
28825,deseɾtifˈike,deseɾtifikˈaɾ,k,k
28831,deseɾtifˈike,deseɾtifikˈaɾ,k,k
28842,deselˈamos,deselˈaɾ,l,l
28843,deselˈajs,deselˈaɾ,l,l
28858,tɾˈoben,tɾobˈaɾ,b,b
28884,ɾelˈebe,ɾelebˈaɾ,b,b
28902,koabitˈajs,koabitˈaɾ,t,t
28916,desjˈeles,deselˈaɾ,l,l
28920,desjˈele,deselˈaɾ,l,l
28941,koabˈito,koabitˈaɾ,t,t
28943,ɡlobalˈises,ɡlobalisˈaɾ,s,s
28969,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
28981,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
28983,deselˈajs,deselˈaɾ,l,l
28988,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
28999,koabˈitan,koabitˈaɾ,t,t
29015,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
29029,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
29057,desjˈelas,deselˈaɾ,l,l
29063,desjˈelo,deselˈaɾ,l,l
29064,tɾˈobe,tɾobˈaɾ,b,b
29096,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
29104,tɾˈobo,tɾobˈaɾ,b,b
29155,tɾobˈamos,tɾobˈaɾ,b,b
29167,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
29184,tɾˈobe,tɾobˈaɾ,b,b
29189,desjˈele,deselˈaɾ,l,l
29206,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
29216,desjˈele,deselˈaɾ,l,l
29260,tɾˈobo,tɾobˈaɾ,b,b
29296,ɾelˈebe,ɾelebˈaɾ,b,b
29334,tɾˈobe,tɾobˈaɾ,b,b
29379,ɾelˈebo,ɾelebˈaɾ,b,b
29463,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
29467,deselˈajs,deselˈaɾ,l,l
29468,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
29505,tɾˈoban,tɾobˈaɾ,b,b
29510,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
29556,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
29567,tɾˈoban,tɾobˈaɾ,b,b
29602,tɾˈobes,tɾobˈaɾ,b,b
29620,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
29624,deselˈemos,deselˈaɾ,l,l
29631,ɡlobalˈises,ɡlobalisˈaɾ,s,s
29639,ɾelˈeba,ɾelebˈaɾ,b,b
29641,tɾobˈajs,tɾobˈaɾ,b,b
29670,koabˈite,koabitˈaɾ,t,t
29687,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
29701,koabitˈemos,koabitˈaɾ,t,t
29704,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
29706,ɾelˈeben,ɾelebˈaɾ,b,b
29716,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
29729,deselˈajs,deselˈaɾ,l,l
29746,ɾelebˈejs,ɾelebˈaɾ,b,b
29753,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
29766,deseɾtifˈika,deseɾtifikˈaɾ,k,k
29768,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
29770,ɾelˈebe,ɾelebˈaɾ,b,b
29799,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
29812,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
29817,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
29846,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
29857,koabitˈamos,koabitˈaɾ,t,t
29877,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
29892,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
29894,koabitˈamos,koabitˈaɾ,t,t
29909,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
29960,ɾelebˈejs,ɾelebˈaɾ,b,b
30034,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
30043,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
30054,deseɾtifˈika,deseɾtifikˈaɾ,k,k
30067,ɾelˈeben,ɾelebˈaɾ,b,b
30127,ɡlobalˈise,ɡlobalisˈaɾ,s,s
30182,deseɾtifikˈeis,deseɾtifikˈaɾ,k,
30204,koabˈita,koabitˈaɾ,t,t
30210,koabˈite,koabitˈaɾ,t,t
30219,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
30241,ɾelˈebe,ɾelebˈaɾ,b,b
30242,koabˈites,koabitˈaɾ,t,t
30249,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
30264,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
30293,ɾelˈebes,ɾelebˈaɾ,b,b
30312,tɾobˈejs,tɾobˈaɾ,b,b
30330,deseɾtifˈiko,deseɾtifikˈaɾ,k,k
30344,ɡlobalˈises,ɡlobalisˈaɾ,s,s
30348,koabˈitan,koabitˈaɾ,t,t
30400,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
30405,deseɾtifˈike,deseɾtifikˈaɾ,k,k
30417,desjˈelo,deselˈaɾ,l,l
30420,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
30443,ɾelˈebes,ɾelebˈaɾ,b,b
30444,ɾelˈebe,ɾelebˈaɾ,b,b
30445,koabˈitas,koabitˈaɾ,t,t
30483,deseɾtifikˈemos,deseɾtifikˈaɾ,k,k
30490,ɾelˈeban,ɾelebˈaɾ,b,b
30547,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
30560,ɡlobalˈise,ɡlobalisˈaɾ,s,s
30564,ɾelˈeban,ɾelebˈaɾ,b,b
30566,deselˈamos,deselˈaɾ,l,l
30581,tɾˈobe,tɾobˈaɾ,b,b
30611,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
30637,deseɾtifˈika,deseɾtifikˈaɾ,k,k
30639,koabˈitan,koabitˈaɾ,t,t
30669,tɾˈoban,tɾobˈaɾ,b,b
30673,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
30681,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
30686,tɾˈoba,tɾobˈaɾ,b,b
30688,desjˈelen,deselˈaɾ,l,l
30702,tɾˈoba,tɾobˈaɾ,b,b
30710,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
30730,deselˈemos,deselˈaɾ,l,l
30743,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
30748,desjˈelan,deselˈaɾ,l,l
30810,tɾˈoben,tɾobˈaɾ,b,b
30824,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
30852,deselˈemos,deselˈaɾ,l,l
30949,desjˈelan,deselˈaɾ,l,l
30950,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
30983,koabˈites,koabitˈaɾ,t,t
30987,deseɾtifikˈajs,deseɾtifikˈaɾ,k,k
30989,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
30998,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
31003,koabitˈemos,koabitˈaɾ,t,t
31005,deselˈejs,deselˈaɾ,l,l
31025,tɾˈoban,tɾobˈaɾ,b,b
31037,tɾˈoben,tɾobˈaɾ,b,b
31045,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
31049,deseɾtifˈika,deseɾtifikˈaɾ,k,k
31073,koabˈitan,koabitˈaɾ,t,t
31102,ɾelˈeban,ɾelebˈaɾ,b,b
31103,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
31110,ɾelebˈejs,ɾelebˈaɾ,b,b
31146,koabˈites,koabitˈaɾ,t,t
31153,ɾelˈeban,ɾelebˈaɾ,b,b
31157,ɾelˈeba,ɾelebˈaɾ,b,b
31166,ɡlobalisˈajs,ɡlobalisˈaɾ,s,s
31174,desjˈele,deselˈaɾ,l,l
31175,deseɾtifikˈamos,deseɾtifikˈaɾ,k,k
31178,tɾˈoben,tɾobˈaɾ,b,b
31180,deseɾtifˈike,deseɾtifikˈaɾ,k,k
31182,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
31195,desjˈelas,deselˈaɾ,l,l
31201,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
31216,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
31223,ɾepɾesˈalja,ɾepɾesaljˈaɾ,lj,lj
31241,koabitˈemos,koabitˈaɾ,t,t
31244,deseɾtifˈike,deseɾtifikˈaɾ,k,k
31274,koabˈite,koabitˈaɾ,t,t
31287,ɡlobalˈise,ɡlobalisˈaɾ,s,s
31313,tɾobˈemos,tɾobˈaɾ,b,b
31318,koabitˈemos,koabitˈaɾ,t,t
31324,ɾelebˈejs,ɾelebˈaɾ,b,b
31327,ɾelˈeba,ɾelebˈaɾ,b,b
31365,koabˈitas,koabitˈaɾ,t,t
31393,ɾelˈeban,ɾelebˈaɾ,b,b
31414,koabˈites,koabitˈaɾ,t,t
31418,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
31433,ɾepɾesaljˈamos,ɾepɾesaljˈaɾ,lj,lj
31439,ɾepɾesaljˈejs,ɾepɾesaljˈaɾ,lj,lj
31462,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
31467,koabˈito,koabitˈaɾ,t,t
31489,tɾobˈajs,tɾobˈaɾ,b,b
31491,deselˈejs,deselˈaɾ,l,l
31503,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
31521,tɾobˈejs,tɾobˈaɾ,b,b
31524,deselˈajs,deselˈaɾ,l,l
31530,ɡlobalˈise,ɡlobalisˈaɾ,s,s
31544,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
31567,koabˈiten,koabitˈaɾ,t,t
31576,tɾˈoben,tɾobˈaɾ,b,b
31598,tɾˈobe,tɾobˈaɾ,b,b
31621,tɾobˈejs,tɾobˈaɾ,b,b
31624,ɾelˈebo,ɾelebˈaɾ,b,b
31652,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
31695,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
31747,koabitˈamos,koabitˈaɾ,t,t
31768,ɾelebˈemos,ɾelebˈaɾ,b,b
31781,koabitˈemos,koabitˈaɾ,t,t
31843,ɾelˈeban,ɾelebˈaɾ,b,b
31845,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
31863,desjˈelan,deselˈaɾ,l,l
31899,ɾelˈeben,ɾelebˈaɾ,b,b
31917,ɡlobalˈisa,ɡlobalisˈaɾ,s,s
32058,ɡlobalˈisas,ɡlobalisˈaɾ,s,s
32062,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
32079,tɾˈobe,tɾobˈaɾ,b,b
32084,tɾˈobas,tɾobˈaɾ,b,b
32125,ɡlobalˈisen,ɡlobalisˈaɾ,s,s
32153,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
32157,tɾobˈamos,tɾobˈaɾ,b,b
32161,deseɾtifˈikas,deseɾtifikˈaɾ,k,k
32167,ɾepɾesaljˈajs,ɾepɾesaljˈaɾ,lj,lj
32178,ɾepɾesˈaljas,ɾepɾesaljˈaɾ,lj,lj
32196,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
32208,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
32209,ɡlobalˈise,ɡlobalisˈaɾ,s,s
32223,ɾelˈebe,ɾelebˈaɾ,b,b
32231,tɾˈoba,tɾobˈaɾ,b,b
32244,desjˈeles,deselˈaɾ,l,l
32255,deseɾtifˈikan,deseɾtifikˈaɾ,k,k
32260,koabˈita,koabitˈaɾ,t,t
32269,desjˈele,deselˈaɾ,l,l
32272,ɡlobalisˈejs,ɡlobalisˈaɾ,s,s
32295,koabˈites,koabitˈaɾ,t,t
32298,ɡlobalisˈamos,ɡlobalisˈaɾ,s,s
32310,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
32340,desjˈelas,deselˈaɾ,l,l
32350,ɾelˈebe,ɾelebˈaɾ,b,b
32353,koabˈite,koabitˈaɾ,t,t
32367,ɡlobalˈisan,ɡlobalisˈaɾ,s,s
32391,tɾˈoben,tɾobˈaɾ,b,b
32395,desjˈela,deselˈaɾ,l,l
32399,deseɾtifˈiken,deseɾtifikˈaɾ,k,k
32425,desjˈelo,deselˈaɾ,l,l
32436,koabˈites,koabitˈaɾ,t,t
32509,deseɾtifˈikes,deseɾtifikˈaɾ,k,k
32528,ɾepɾesˈaljo,ɾepɾesaljˈaɾ,lj,lj
32596,ɾepɾesˈalje,ɾepɾesaljˈaɾ,lj,lj
32628,tɾˈoben,tɾobˈaɾ,b,b
32632,ɡlobalˈiso,ɡlobalisˈaɾ,s,s
32648,ɾelebˈemos,ɾelebˈaɾ,b,b
32657,deseɾtifˈika,deseɾtifikˈaɾ,k,k
32664,ɾepɾesˈaljes,ɾepɾesaljˈaɾ,lj,lj
