idx,tgt,lemma,lemma_sf,tgt_sf
28538,pɾotˈeçen,pɾoteçˈeɾ,ç,ç
28539,eksˈiçe,eksiçˈiɾ,ç,ç
28540,enaltˈesen,enaltesˈeɾ,s,s
28541,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
28542,adolˈesko,adolesˈeɾ,s,sk
28543,ɾedˈuska,ɾedusˈiɾ,s,sk
28544,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
28545,infɾˈinxo,infɾinçˈiɾ,nç,nx
28546,nˈasko,nasˈeɾ,s,sk
28547,abdusˈimos,abdusˈiɾ,s,s
28548,kˈepo,kabˈeɾ,b,p
28549,depˈonɡo,deponˈeɾ,n,nɡ
28550,desmeɾˈesen,desmeɾesˈeɾ,s,s
28551,bendˈiɡas,bendesˈiɾ,s,ɡ
28552,eksiçˈimos,eksiçˈiɾ,ç,ç
28553,balbuskˈamos,balbusˈiɾ,s,sk
28554,anteponɡˈamos,anteponˈeɾ,n,nɡ
28555,kaɾˈeska,kaɾesˈeɾ,s,sk
28556,enoɾɡuʃˈeskas,enoɾɡuʃesˈeɾ,s,sk
28557,akoxˈajs,akoçˈeɾ,ç,x
28558,subʃˈaskan,subʃasˈeɾ,s,sk
28559,enmudesˈemos,enmudesˈeɾ,s,s
28560,ˈaɡa,asˈeɾ,s,ɡ
28561,pɾodˈuska,pɾodusˈiɾ,s,sk
28562,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
28563,padesˈejs,padesˈeɾ,s,s
28564,ɾestɾˈinxo,ɾestɾinçˈiɾ,nç,nx
28565,balˈejs,balˈeɾ,l,l
28566,balbuskˈajs,balbusˈiɾ,s,sk
28567,enɾikˈeska,enɾikesˈeɾ,s,sk
28568,ɾebeɾdˈeska,ɾebeɾdesˈeɾ,s,sk
28569,subbˈenɡan,subbenˈiɾ,n,nɡ
28570,entenebɾˈeses,entenebɾesˈeɾ,s,s
28571,nˈases,nasˈeɾ,s,s
28572,enkanˈeses,enkanesˈeɾ,s,s
28573,kodiɾixˈajs,kodiɾiçˈiɾ,ç,x
28574,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
28575,dibˈeɾçe,dibeɾçˈiɾ,ɾç,ɾç
28576,peɾesˈemos,peɾesˈeɾ,s,s
28577,establˈesko,establesˈeɾ,s,sk
28578,fˈulxa,fulçˈiɾ,lç,lx
28579,akˈoxo,akoçˈeɾ,ç,x
28580,sedˈuska,sedusˈiɾ,s,sk
28581,bendiɡˈajs,bendesˈiɾ,s,ɡ
28582,deskomponɡˈamos,deskomponˈeɾ,n,nɡ
28583,ˈases,asˈeɾ,s,s
28584,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
28585,ennoblesˈejs,ennoblesˈeɾ,s,s
28586,deskompˈonɡa,deskomponˈeɾ,n,nɡ
28587,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
28588,intɾodusˈimos,intɾodusˈiɾ,s,s
28589,astɾinçˈimos,astɾinçˈiɾ,nç,nç
28590,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
28591,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
28592,enneɡɾeskˈamos,enneɡɾesˈeɾ,s,sk
28593,sumˈeɾxo,sumeɾçˈiɾ,ɾç,ɾx
28594,inteɾdˈiɡan,inteɾdesˈiɾ,s,ɡ
28595,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
28596,supeɾponˈejs,supeɾponˈeɾ,n,n
28597,oskuɾˈeskas,oskuɾesˈeɾ,s,sk
28598,desnˈaskan,desnasˈeɾ,s,sk
28599,adˈuskan,adusˈiɾ,s,sk
28600,embɾutˈeska,embɾutesˈeɾ,s,sk
28601,delˈinkes,delinkˈiɾ,nk,nk
28602,lˈuse,lusˈiɾ,s,s
28603,embɾutˈeska,embɾutesˈeɾ,s,sk
28604,dekˈajɡas,dekaˈeɾ,,jɡ
28605,enfuɾˈesen,enfuɾesˈeɾ,s,s
28606,sobɾebˈenɡas,sobɾebenˈiɾ,n,nɡ
28607,deteɾxˈajs,deteɾçˈeɾ,ɾç,ɾx
28608,sedˈusen,sedusˈiɾ,s,s
28609,dispˈonɡan,disponˈeɾ,n,nɡ
28610,kontɾabenɡˈamos,kontɾabenˈiɾ,n,nɡ
28611,entumˈeskan,entumesˈeɾ,s,sk
28612,komponˈemos,komponˈeɾ,n,n
28613,pɾeestablˈese,pɾeestablesˈeɾ,s,s
28614,enbanˈesko,enbanesˈeɾ,s,sk
28615,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
28616,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
28617,ɾestablˈesko,ɾestablesˈeɾ,s,sk
28618,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
28619,mantˈenɡo,mantenˈeɾ,n,nɡ
28620,entumˈeska,entumesˈeɾ,s,sk
28621,mulsˈamos,mulsˈeɾ,ls,ls
28622,abˈenɡa,abenˈiɾ,n,nɡ
28623,enɾikesˈemos,enɾikesˈeɾ,s,s
28624,ennoblˈesko,ennoblesˈeɾ,s,sk
28625,enoɾɡuʃˈesen,enoɾɡuʃesˈeɾ,s,s
28626,desfaʃˈesko,desfaʃesˈeɾ,s,sk
28627,amaɾiʃˈesen,amaɾiʃesˈeɾ,s,s
28628,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
28629,kondˈuses,kondusˈiɾ,s,s
28630,abjˈenes,abenˈiɾ,n,n
28631,sedˈusko,sedusˈiɾ,s,sk
28632,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
28633,atɾˈaes,atɾaˈeɾ,,
28634,supeɾpˈones,supeɾponˈeɾ,n,n
28635,faboɾˈesko,faboɾesˈeɾ,s,sk
28636,indˈuskan,indusˈiɾ,s,sk
28637,emˈulxo,emulçˈeɾ,lç,lx
28638,enaɾdˈeses,enaɾdesˈeɾ,s,s
28639,atɾaˈejs,atɾaˈeɾ,,
28640,desmeɾˈese,desmeɾesˈeɾ,s,s
28641,ɾˈuxan,ɾuçˈiɾ,ç,x
28642,ɾenˈaska,ɾenasˈeɾ,s,sk
28643,deskosˈemos,deskosˈeɾ,s,s
28644,akˈoçen,akoçˈeɾ,ç,ç
28645,akˈoçen,akoçˈeɾ,ç,ç
28646,embɾutˈeska,embɾutesˈeɾ,s,sk
28647,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
28648,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
28649,ɾejntɾodˈusko,ɾejntɾodusˈiɾ,s,sk
28650,deskompˈonɡan,deskomponˈeɾ,n,nɡ
28651,pɾobenˈimos,pɾobenˈiɾ,n,n
28652,dibˈeɾxa,dibeɾçˈiɾ,ɾç,ɾx
28653,supeɾbenˈis,supeɾbenˈiɾ,n,n
28654,dekɾesˈemos,dekɾesˈeɾ,s,s
28655,enduɾesˈejs,enduɾesˈeɾ,s,s
28656,unxˈajs,unçˈiɾ,nç,nx
28657,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
28658,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
28659,siɾkunbˈenɡas,siɾkunbenˈiɾ,n,nɡ
28660,sustɾaˈejs,sustɾaˈeɾ,,
28661,tˈenɡa,tenˈeɾ,n,nɡ
28662,ɾeduskˈajs,ɾedusˈiɾ,s,sk
28663,enoɾɡuʃˈesko,enoɾɡuʃesˈeɾ,s,sk
28664,foɾtalˈeskas,foɾtalesˈeɾ,s,sk
28665,derelˈinko,derelinkˈiɾ,nk,nk
28666,adˈusko,adusˈiɾ,s,sk
28667,sˈalɡa,salˈiɾ,l,lɡ
28668,ɾetoɾsˈamos,ɾetoɾsˈeɾ,ɾs,ɾs
28669,detjˈene,detenˈeɾ,n,n
28670,inteɾdˈisen,inteɾdesˈiɾ,s,s
28671,kontɾaasˈemos,kontɾaasˈeɾ,s,s
28672,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
28673,satisfˈaɡan,satisfasˈeɾ,s,ɡ
28674,unsˈamos,unsˈiɾ,ns,ns
28675,enoɾɡuʃeskˈamos,enoɾɡuʃesˈeɾ,s,sk
28676,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
28677,ɾˈuçen,ɾuçˈiɾ,ç,ç
28678,desabastˈese,desabastesˈeɾ,s,s
28679,subʃˈasko,subʃasˈeɾ,s,sk
28680,kompaɾˈeska,kompaɾesˈeɾ,s,sk
28681,balbuskˈajs,balbusˈiɾ,s,sk
28682,kˈabes,kabˈeɾ,b,b
28683,subbˈenɡas,subbenˈiɾ,n,nɡ
28684,enlentˈeskan,enlentesˈeɾ,s,sk
28685,lˈuska,lusˈiɾ,s,sk
28686,indispˈonɡo,indisponˈeɾ,n,nɡ
28687,kondusˈis,kondusˈiɾ,s,s
28688,foɾtalˈese,foɾtalesˈeɾ,s,s
28689,kodiɾiçˈis,kodiɾiçˈiɾ,ç,ç
28690,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
28691,ensoɾdesˈemos,ensoɾdesˈeɾ,s,s
28692,subbenˈimos,subbenˈiɾ,n,n
28693,empekeɲˈeska,empekeɲesˈeɾ,s,sk
28694,indˈuse,indusˈiɾ,s,s
28695,entumˈeskan,entumesˈeɾ,s,sk
28696,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
28697,ɾekɾudˈeskas,ɾekɾudesˈeɾ,s,sk
28698,kondˈuskas,kondusˈiɾ,s,sk
28699,enkanˈeskas,enkanesˈeɾ,s,sk
28700,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
28701,ɾekˈae,ɾekaˈeɾ,,
28702,deskompˈonɡa,deskomponˈeɾ,n,nɡ
28703,ˈaɡan,asˈeɾ,s,ɡ
28704,anteponɡˈamos,anteponˈeɾ,n,nɡ
28705,mˈuçen,muçˈiɾ,ç,ç
28706,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
28707,ɾekondˈusen,ɾekondusˈiɾ,s,s
28708,tɾansixˈamos,tɾansiçˈiɾ,ç,x
28709,kˈoçe,koçˈeɾ,ç,ç
28710,xˈakan,xakˈiɾ,k,k
28711,ɾebeɾdeskˈamos,ɾebeɾdesˈeɾ,s,sk
28712,akontˈeska,akontesˈeɾ,s,sk
28713,pɾoponɡˈamos,pɾoponˈeɾ,n,nɡ
28714,maldˈiɡo,maldesˈiɾ,s,ɡ
28715,palidˈeska,palidesˈeɾ,s,sk
28716,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
28717,akɾˈeses,akɾesˈeɾ,s,s
28718,peɾesˈejs,peɾesˈeɾ,s,s
28719,enaɾdˈese,enaɾdesˈeɾ,s,s
28720,astɾˈinxa,astɾinçˈiɾ,nç,nx
28721,paɾˈesko,paɾesˈeɾ,s,sk
28722,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
28723,akontˈese,akontesˈeɾ,s,s
28724,enteɾnesˈejs,enteɾnesˈeɾ,s,s
28725,balbˈuses,balbusˈiɾ,s,s
28726,konbalˈeses,konbalesˈeɾ,s,s
28727,peɾtenˈesen,peɾtenesˈeɾ,s,s
28728,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
28729,empodɾˈesen,empodɾesˈeɾ,s,s
28730,nˈaskan,nasˈeɾ,s,sk
28731,enaɾdˈeskan,enaɾdesˈeɾ,s,sk
28732,satisfˈase,satisfasˈeɾ,s,s
28733,enneɡɾˈese,enneɡɾesˈeɾ,s,s
28734,manutˈenɡan,manutenˈeɾ,n,nɡ
28735,kompˈunçe,kompunçˈiɾ,nç,nç
28736,subbjˈene,subbenˈiɾ,n,n
28737,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
28738,estaɾsˈajs,estaɾsˈiɾ,ɾs,ɾs
28739,ɾelˈuses,ɾelusˈiɾ,s,s
28740,peɾˈeska,peɾesˈeɾ,s,sk
28741,delˈinken,delinkˈiɾ,nk,nk
28742,ɾefˈulçes,ɾefulçˈiɾ,lç,lç
28743,akɾˈeska,akɾesˈeɾ,s,sk
28744,kontɾadˈise,kontɾadesˈiɾ,s,s
28745,pɾodˈusko,pɾodusˈiɾ,s,sk
28746,foɾtalˈeska,foɾtalesˈeɾ,s,sk
28747,pɾedispˈonɡan,pɾedisponˈeɾ,n,nɡ
28748,pɾobenɡˈajs,pɾobenˈiɾ,n,nɡ
28749,enɾikˈeska,enɾikesˈeɾ,s,sk
28750,peɾeskˈamos,peɾesˈeɾ,s,sk
28751,dekaˈejs,dekaˈeɾ,,
28752,konbensˈajs,konbensˈeɾ,ns,ns
28753,kontɾadˈisen,kontɾadesˈiɾ,s,s
28754,tɾansponˈejs,tɾansponˈeɾ,n,n
28755,konbˈenɡan,konbenˈiɾ,n,nɡ
28756,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
28757,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
28758,establesˈejs,establesˈeɾ,s,s
28759,ɾejntɾodˈuse,ɾejntɾodusˈiɾ,s,s
28760,tɾanspˈonɡas,tɾansponˈeɾ,n,nɡ
28761,sustɾˈajɡas,sustɾaˈeɾ,,jɡ
28762,enmoˈeska,enmoesˈeɾ,s,sk
28763,ɾetwˈeɾsas,ɾetoɾsˈeɾ,ɾs,ɾs
28764,deskonbenˈis,deskonbenˈiɾ,n,n
28765,deskˈosa,deskosˈeɾ,s,s
28766,deskompˈones,deskomponˈeɾ,n,n
28767,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
28768,ˈasɡa,asˈiɾ,s,sɡ
28769,estˈaɾsan,estaɾsˈiɾ,ɾs,ɾs
28770,adoleskˈajs,adolesˈeɾ,s,sk
28771,ɾekajɡˈamos,ɾekaˈeɾ,,jɡ
28772,infɾinçˈis,infɾinçˈiɾ,nç,nç
28773,kˈaben,kabˈeɾ,b,b
28774,dispˈonɡan,disponˈeɾ,n,nɡ
28775,supeɾpˈonen,supeɾponˈeɾ,n,n
28776,depˈonɡan,deponˈeɾ,n,nɡ
28777,subʃaskˈajs,subʃasˈeɾ,s,sk
28778,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
28779,meɾˈesko,meɾesˈeɾ,s,sk
28780,estɾemˈeska,estɾemesˈeɾ,s,sk
28781,eskaˈeska,eskaesˈeɾ,s,sk
28782,ɾebjˈenen,ɾebenˈiɾ,n,n
28783,desmeɾesˈemos,desmeɾesˈeɾ,s,s
28784,entɾetenˈemos,entɾetenˈeɾ,n,n
28785,lˈuse,lusˈiɾ,s,s
28786,foɾtalesˈejs,foɾtalesˈeɾ,s,s
28787,derelˈinkas,derelinkˈiɾ,nk,nk
28788,kolˈixa,koleçˈiɾ,ç,x
28789,enbanˈesko,enbanesˈeɾ,s,sk
28790,embɾutˈeska,embɾutesˈeɾ,s,sk
28791,pɾeestablˈesko,pɾeestablesˈeɾ,s,sk
28792,depˈonen,deponˈeɾ,n,n
28793,ɾejmpˈonɡas,ɾejmponˈeɾ,n,nɡ
28794,establesˈejs,establesˈeɾ,s,s
28795,supeɾbenˈimos,supeɾbenˈiɾ,n,n
28796,obskuɾˈeska,obskuɾesˈeɾ,s,sk
28797,impˈonɡo,imponˈeɾ,n,nɡ
28798,anoʧˈeskan,anoʧesˈeɾ,s,sk
28799,nasˈejs,nasˈeɾ,s,s
28800,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
28801,ˈase,asˈeɾ,s,s
28802,adoleskˈajs,adolesˈeɾ,s,sk
28803,xˈaka,xakˈiɾ,k,k
28804,enmoˈesen,enmoesˈeɾ,s,s
28805,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
28806,impˈonɡa,imponˈeɾ,n,nɡ
28807,kaɾˈesko,kaɾesˈeɾ,s,sk
28808,supeɾbjˈenes,supeɾbenˈiɾ,n,n
28809,mantenɡˈajs,mantenˈeɾ,n,nɡ
28810,enduɾˈeska,enduɾesˈeɾ,s,sk
28811,indisponˈejs,indisponˈeɾ,n,n
28812,apaɾˈeses,apaɾesˈeɾ,s,s
28813,enbexeskˈajs,enbexesˈeɾ,s,sk
28814,foɾtalesˈemos,foɾtalesˈeɾ,s,s
28815,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
28816,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
28817,fosfoɾˈesen,fosfoɾesˈeɾ,s,s
28818,inflˈiçes,infliçˈiɾ,ç,ç
28819,subʃˈase,subʃasˈeɾ,s,s
28820,deskompˈones,deskomponˈeɾ,n,n
28821,pɾopˈones,pɾoponˈeɾ,n,n
28822,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
28823,luskˈajs,lusˈiɾ,s,sk
28824,anoʧesˈemos,anoʧesˈeɾ,s,s
28825,entɾistesˈemos,entɾistesˈeɾ,s,s
28826,enduɾesˈemos,enduɾesˈeɾ,s,s
28827,aflˈixa,afliçˈiɾ,ç,x
28828,posponˈejs,posponˈeɾ,n,n
28829,satisfˈaɡa,satisfasˈeɾ,s,ɡ
28830,abenɡˈamos,abenˈiɾ,n,nɡ
28831,ˈunsen,unsˈiɾ,ns,ns
28832,sustɾajɡˈajs,sustɾaˈeɾ,,jɡ
28833,desnˈases,desnasˈeɾ,s,s
28834,enneɡɾˈeskas,enneɡɾesˈeɾ,s,sk
28835,enaltˈesen,enaltesˈeɾ,s,s
28836,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
28837,nˈase,nasˈeɾ,s,s
28838,ɾeabastˈeses,ɾeabastesˈeɾ,s,s
28839,paɾˈese,paɾesˈeɾ,s,s
28840,subʃaskˈamos,subʃasˈeɾ,s,sk
28841,oskuɾˈesen,oskuɾesˈeɾ,s,s
28842,ɾefˈulçe,ɾefulçˈiɾ,lç,lç
28843,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
28844,apaɾˈeska,apaɾesˈeɾ,s,sk
28845,ɾepɾodˈuses,ɾepɾodusˈiɾ,s,s
28846,koleçˈimos,koleçˈiɾ,ç,ç
28847,obedˈesko,obedesˈeɾ,s,sk
28848,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
28849,ɾesˈaɾsen,ɾesaɾsˈiɾ,ɾs,ɾs
28850,oskuɾeskˈajs,oskuɾesˈeɾ,s,sk
28851,embɾutˈeskan,embɾutesˈeɾ,s,sk
28852,ɾekˈae,ɾekaˈeɾ,,
28853,asˈimos,asˈiɾ,s,s
28854,abdˈuskan,abdusˈiɾ,s,sk
28855,arˈesen,aresˈiɾ,s,s
28856,kabˈemos,kabˈeɾ,b,b
28857,umedˈeska,umedesˈeɾ,s,sk
28858,kolˈixa,koleçˈiɾ,ç,x
28859,kaɾˈesen,kaɾesˈeɾ,s,s
28860,abˈenɡo,abenˈiɾ,n,nɡ
28861,abˈenɡa,abenˈiɾ,n,nɡ
28862,palidˈesko,palidesˈeɾ,s,sk
28863,deskonˈosen,deskonosˈeɾ,s,s
28864,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
28865,obskuɾˈeskan,obskuɾesˈeɾ,s,sk
28866,unsˈis,unsˈiɾ,ns,ns
28867,astɾinçˈimos,astɾinçˈiɾ,nç,nç
28868,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
28869,faʃˈese,faʃesˈeɾ,s,s
28870,supˈones,suponˈeɾ,n,n
28871,ɾesplandˈesen,ɾesplandesˈeɾ,s,s
28872,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
28873,oskuɾˈeses,oskuɾesˈeɾ,s,s
28874,elixˈamos,eleçˈiɾ,ç,x
28875,disponɡˈajs,disponˈeɾ,n,nɡ
28876,mˈuxan,muçˈiɾ,ç,x
28877,adbenˈimos,adbenˈiɾ,n,n
28878,dibˈeɾxa,dibeɾçˈiɾ,ɾç,ɾx
28879,maldˈises,maldesˈiɾ,s,s
28880,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
28881,ensoɾdesˈejs,ensoɾdesˈeɾ,s,s
28882,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
28883,ɾekɾudˈesen,ɾekɾudesˈeɾ,s,s
28884,kontɾaˈaɡa,kontɾaasˈeɾ,s,ɡ
28885,desnaskˈamos,desnasˈeɾ,s,sk
28886,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
28887,kˈoçe,koçˈeɾ,ç,ç
28888,tjˈenen,tenˈeɾ,n,n
28889,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
28890,atɾˈae,atɾaˈeɾ,,
28891,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
28892,pɾeestablˈeskan,pɾeestablesˈeɾ,s,sk
28893,subbˈenɡas,subbenˈiɾ,n,nɡ
28894,ɾetɾaˈejs,ɾetɾaˈeɾ,,
28895,dekˈaen,dekaˈeɾ,,
28896,inteɾpˈonen,inteɾponˈeɾ,n,n
28897,ɾeeleçˈimos,ɾeeleçˈiɾ,ç,ç
28898,entenebɾˈeses,entenebɾesˈeɾ,s,s
28899,kˈaes,kaˈeɾ,,
28900,konflˈiçe,konfliçˈiɾ,ç,ç
28901,apaɾeskˈajs,apaɾesˈeɾ,s,sk
28902,pɾesuponˈemos,pɾesuponˈeɾ,n,n
28903,embɾutˈeses,embɾutesˈeɾ,s,s
28904,enkanˈeska,enkanesˈeɾ,s,sk
28905,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
28906,fosfoɾesˈejs,fosfoɾesˈeɾ,s,s
28907,inteɾdˈises,inteɾdesˈiɾ,s,s
28908,inflˈixas,infliçˈiɾ,ç,x
28909,inteɾdesˈis,inteɾdesˈiɾ,s,s
28910,pˈunçe,punçˈiɾ,nç,nç
28911,obskuɾˈeska,obskuɾesˈeɾ,s,sk
28912,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
28913,enbanˈesen,enbanesˈeɾ,s,s
28914,umedˈeskas,umedesˈeɾ,s,sk
28915,emulxˈajs,emulçˈeɾ,lç,lx
28916,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
28917,kˈepo,kabˈeɾ,b,p
28918,ɾexubenesˈejs,ɾexubenesˈeɾ,s,s
28919,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
28920,ɾejmpˈonen,ɾejmponˈeɾ,n,n
28921,fosfoɾesˈemos,fosfoɾesˈeɾ,s,s
28922,balbˈuses,balbusˈiɾ,s,s
28923,fɾˈunses,fɾunsˈiɾ,ns,ns
28924,entumˈeskas,entumesˈeɾ,s,sk
28925,ɾestablˈesko,ɾestablesˈeɾ,s,sk
28926,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
28927,ensoɾdesˈemos,ensoɾdesˈeɾ,s,s
28928,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
28929,dibˈeɾçen,dibeɾçˈiɾ,ɾç,ɾç
28930,arˈeska,aresˈiɾ,s,sk
28931,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
28932,aflˈixo,afliçˈiɾ,ç,x
28933,ɾestɾˈinçen,ɾestɾinçˈiɾ,nç,nç
28934,manutˈenɡa,manutenˈeɾ,n,nɡ
28935,desabastˈesko,desabastesˈeɾ,s,sk
28936,delˈinka,delinkˈiɾ,nk,nk
28937,ɾedusˈimos,ɾedusˈiɾ,s,s
28938,abenˈis,abenˈiɾ,n,n
28939,adbenɡˈajs,adbenˈiɾ,n,nɡ
28940,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
28941,mˈuxan,muçˈiɾ,ç,x
28942,kˈepo,kabˈeɾ,b,p
28943,pɾoduskˈajs,pɾodusˈiɾ,s,sk
28944,unçˈis,unçˈiɾ,nç,nç
28945,desˈases,desasˈeɾ,s,s
28946,foɾtalˈesen,foɾtalesˈeɾ,s,s
28947,astɾˈinxa,astɾinçˈiɾ,nç,nx
28948,enlentˈeska,enlentesˈeɾ,s,sk
28949,intɾodusˈis,intɾodusˈiɾ,s,s
28950,pɾotexˈajs,pɾoteçˈeɾ,ç,x
28951,ɾesˈaɾso,ɾesaɾsˈiɾ,ɾs,ɾs
28952,deskonˈoskan,deskonosˈeɾ,s,sk
28953,peɾtenˈeskan,peɾtenesˈeɾ,s,sk
28954,enaltˈese,enaltesˈeɾ,s,s
28955,enneɡɾeskˈamos,enneɡɾesˈeɾ,s,sk
28956,desdˈiɡa,desdesˈiɾ,s,ɡ
28957,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
28958,sˈalen,salˈiɾ,l,l
28959,koxˈamos,koçˈeɾ,ç,x
28960,adolˈesen,adolesˈeɾ,s,s
28961,embɾutˈeska,embɾutesˈeɾ,s,sk
28962,akɾesˈemos,akɾesˈeɾ,s,s
28963,faboɾesˈejs,faboɾesˈeɾ,s,s
28964,ɾekɾudesˈejs,ɾekɾudesˈeɾ,s,s
28965,kˈepa,kabˈeɾ,b,p
28966,kajɡˈajs,kaˈeɾ,,jɡ
28967,ɾekˈaes,ɾekaˈeɾ,,
28968,paɾˈeskas,paɾesˈeɾ,s,sk
28969,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
28970,enlentˈeska,enlentesˈeɾ,s,sk
28971,deskˈosan,deskosˈeɾ,s,s
28972,korˈiçe,koreçˈiɾ,ç,ç
28973,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
28974,kompˈonɡo,komponˈeɾ,n,nɡ
28975,desɡwaɾneskˈamos,desɡwaɾnesˈeɾ,s,sk
28976,maldˈises,maldesˈiɾ,s,s
28977,abjˈene,abenˈiɾ,n,n
28978,enkˈoxa,enkoçˈeɾ,ç,x
28979,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
28980,desnˈaska,desnasˈeɾ,s,sk
28981,ɡwaɾˈese,ɡwaɾesˈeɾ,s,s
28982,desnaskˈajs,desnasˈeɾ,s,sk
28983,embɾutˈeses,embɾutesˈeɾ,s,s
28984,amaɾiʃˈeskan,amaɾiʃesˈeɾ,s,sk
28985,siɾkunbˈenɡan,siɾkunbenˈiɾ,n,nɡ
28986,desfaʃˈeskan,desfaʃesˈeɾ,s,sk
28987,ɡwaɾnˈeskan,ɡwaɾnesˈeɾ,s,sk
28988,abdˈuska,abdusˈiɾ,s,sk
28989,ɾeelˈiçen,ɾeeleçˈiɾ,ç,ç
28990,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
28991,enbexˈesen,enbexesˈeɾ,s,s
28992,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
28993,kondˈuses,kondusˈiɾ,s,s
28994,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
28995,balbˈuskas,balbusˈiɾ,s,sk
28996,fˈinçes,finçˈiɾ,nç,nç
28997,dekˈajɡa,dekaˈeɾ,,jɡ
28998,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
28999,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
29000,ɾesaɾsˈamos,ɾesaɾsˈiɾ,ɾs,ɾs
29001,enduɾˈesen,enduɾesˈeɾ,s,s
29002,eskaˈesen,eskaesˈeɾ,s,s
29003,enɾikˈese,enɾikesˈeɾ,s,s
29004,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
29005,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
29006,ɾekˈajɡas,ɾekaˈeɾ,,jɡ
29007,obedˈeska,obedesˈeɾ,s,sk
29008,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
29009,balbˈuses,balbusˈiɾ,s,s
29010,pɾopˈone,pɾoponˈeɾ,n,n
29011,atɾajɡˈamos,atɾaˈeɾ,,jɡ
29012,desnasˈejs,desnasˈeɾ,s,s
29013,inflˈixa,infliçˈiɾ,ç,x
29014,peɾmanˈeses,peɾmanesˈeɾ,s,s
29015,intɾodusˈimos,intɾodusˈiɾ,s,s
