idx,tgt,lemma,lemma_sf,tgt_sf
29243,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
29244,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
29245,enɾoxˈeska,enɾoxesˈeɾ,s,sk
29246,fɾˈunso,fɾunsˈiɾ,ns,ns
29247,delinkˈimos,delinkˈiɾ,nk,nk
29248,paɾeskˈamos,paɾesˈeɾ,s,sk
29249,ɾesplandˈeskas,ɾesplandesˈeɾ,s,sk
29250,akɾˈeses,akɾesˈeɾ,s,s
29251,kontɾadesˈimos,kontɾadesˈiɾ,s,s
29252,ɾekondˈuska,ɾekondusˈiɾ,s,sk
29253,foɾtalˈeska,foɾtalesˈeɾ,s,sk
29254,enteɾnesˈemos,enteɾnesˈeɾ,s,s
29255,tɾansixˈamos,tɾansiçˈiɾ,ç,x
29256,eksˈixa,eksiçˈiɾ,ç,x
29257,espˈaɾse,espaɾsˈiɾ,ɾs,ɾs
29258,pˈunçen,punçˈiɾ,nç,nç
29259,adˈuska,adusˈiɾ,s,sk
29260,dekˈaen,dekaˈeɾ,,
29261,ɾestɾˈinçe,ɾestɾinçˈiɾ,nç,nç
29262,indispˈonɡan,indisponˈeɾ,n,nɡ
29263,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
29264,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
29265,pɾobenˈis,pɾobenˈiɾ,n,n
29266,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
29267,floɾˈeskas,floɾesˈeɾ,s,sk
29268,tˈenɡas,tenˈeɾ,n,nɡ
29269,fˈinxa,finçˈiɾ,nç,nx
29270,peɾtenˈesko,peɾtenesˈeɾ,s,sk
29271,kolixˈamos,koleçˈiɾ,ç,x
29272,ɾekɾudeskˈajs,ɾekɾudesˈeɾ,s,sk
29273,ɾefulxˈajs,ɾefulçˈiɾ,lç,lx
29274,ɾetɾadˈuses,ɾetɾadusˈiɾ,s,s
29275,peɾtenˈeskan,peɾtenesˈeɾ,s,sk
29276,enalteskˈajs,enaltesˈeɾ,s,sk
29277,balbuskˈajs,balbusˈiɾ,s,sk
29278,enfuɾˈeska,enfuɾesˈeɾ,s,sk
29279,induskˈajs,indusˈiɾ,s,sk
29280,ɾesˈaɾsan,ɾesaɾsˈiɾ,ɾs,ɾs
29281,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
29282,ʃaskˈajs,ʃasˈeɾ,s,sk
29283,abdˈuskas,abdusˈiɾ,s,sk
29284,komplaskˈajs,komplasˈeɾ,s,sk
29285,akontˈeskas,akontesˈeɾ,s,sk
29286,subʃˈases,subʃasˈeɾ,s,s
29287,kontɾadiɡˈamos,kontɾadesˈiɾ,s,ɡ
29288,foɾtalˈesko,foɾtalesˈeɾ,s,sk
29289,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
29290,empodɾˈeskas,empodɾesˈeɾ,s,sk
29291,ɾestablˈeskas,ɾestablesˈeɾ,s,sk
29292,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
29293,ɾestablesˈemos,ɾestablesˈeɾ,s,s
29294,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
29295,ɾekɾudˈeskan,ɾekɾudesˈeɾ,s,sk
29296,ɾekɾudˈese,ɾekɾudesˈeɾ,s,s
29297,ɾetwˈeɾso,ɾetoɾsˈeɾ,ɾs,ɾs
29298,ɾejntɾodusˈis,ɾejntɾodusˈiɾ,s,s
29299,mantjˈenen,mantenˈeɾ,n,n
29300,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
29301,satisfasˈejs,satisfasˈeɾ,s,s
29302,entenebɾˈesen,entenebɾesˈeɾ,s,s
29303,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
29304,aɡˈamos,asˈeɾ,s,ɡ
29305,adbjˈenen,adbenˈiɾ,n,n
29306,eksˈiçes,eksiçˈiɾ,ç,ç
29307,ennobleskˈajs,ennoblesˈeɾ,s,sk
29308,emˈulçe,emulçˈeɾ,lç,lç
29309,antepˈonen,anteponˈeɾ,n,n
29310,deskˈosa,deskosˈeɾ,s,s
29311,ɡwaɾnˈesko,ɡwaɾnesˈeɾ,s,sk
29312,sˈuɾxas,suɾçˈiɾ,ɾç,ɾx
29313,dispˈones,disponˈeɾ,n,n
29314,kˈajɡas,kaˈeɾ,,jɡ
29315,fenˈesko,fenesˈeɾ,s,sk
29316,kompˈonɡa,komponˈeɾ,n,nɡ
29317,deskomponɡˈamos,deskomponˈeɾ,n,nɡ
29318,abdˈuskas,abdusˈiɾ,s,sk
29319,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
29320,konbjˈenes,konbenˈiɾ,n,n
29321,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
29322,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
29323,ˈaɡas,asˈeɾ,s,ɡ
29324,obedˈesko,obedesˈeɾ,s,sk
29325,ɾesuɾxˈamos,ɾesuɾçˈiɾ,ɾç,ɾx
29326,fenˈese,fenesˈeɾ,s,s
29327,ɾesplandeskˈajs,ɾesplandesˈeɾ,s,sk
29328,disponɡˈamos,disponˈeɾ,n,nɡ
29329,entɾistesˈejs,entɾistesˈeɾ,s,s
29330,kompˈonɡo,komponˈeɾ,n,nɡ
29331,ɾelˈuska,ɾelusˈiɾ,s,sk
29332,desdˈiɡo,desdesˈiɾ,s,ɡ
29333,kondˈise,kondesˈiɾ,s,s
29334,konbenɡˈamos,konbenˈiɾ,n,nɡ
29335,desmeɾˈeska,desmeɾesˈeɾ,s,sk
29336,desnˈaska,desnasˈeɾ,s,sk
29337,fɾunsˈimos,fɾunsˈiɾ,ns,ns
29338,nˈasko,nasˈeɾ,s,sk
29339,konbˈeɾxas,konbeɾçˈeɾ,ɾç,ɾx
29340,dibeɾxˈajs,dibeɾçˈiɾ,ɾç,ɾx
29341,ɾefˈulxas,ɾefulçˈiɾ,lç,lx
29342,ɾekwˈesan,ɾekosˈeɾ,s,s
29343,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
29344,disponˈejs,disponˈeɾ,n,n
29345,ɾepɾodˈusko,ɾepɾodusˈiɾ,s,sk
29346,fˈulxan,fulçˈiɾ,lç,lx
29347,konbjˈenen,konbenˈiɾ,n,n
29348,kolˈiçen,koleçˈiɾ,ç,ç
29349,kˈepa,kabˈeɾ,b,p
29350,konbaleskˈamos,konbalesˈeɾ,s,sk
29351,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
29352,enkaɾˈeska,enkaɾesˈeɾ,s,sk
29353,kompˈonɡan,komponˈeɾ,n,nɡ
29354,desabastesˈejs,desabastesˈeɾ,s,s
29355,sobɾepˈonɡas,sobɾeponˈeɾ,n,nɡ
29356,umedˈeskan,umedesˈeɾ,s,sk
29357,adolˈese,adolesˈeɾ,s,s
29358,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
29359,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
29360,enneɡɾesˈemos,enneɡɾesˈeɾ,s,s
29361,satisfˈaɡa,satisfasˈeɾ,s,ɡ
29362,ɾepɾodˈuses,ɾepɾodusˈiɾ,s,s
29363,ɾefˈulxas,ɾefulçˈiɾ,lç,lx
29364,eskaˈeskas,eskaesˈeɾ,s,sk
29365,enɾikˈese,enɾikesˈeɾ,s,s
29366,deskonˈoskas,deskonosˈeɾ,s,sk
29367,bˈales,balˈeɾ,l,l
29368,induskˈajs,indusˈiɾ,s,sk
29369,elˈixa,eleçˈiɾ,ç,x
29370,asˈemos,asˈeɾ,s,s
29371,ekspˈonen,eksponˈeɾ,n,n
29372,akˈoxas,akoçˈeɾ,ç,x
29373,faʃˈesko,faʃesˈeɾ,s,sk
29374,ɾedusˈis,ɾedusˈiɾ,s,s
29375,desˈase,desasˈeɾ,s,s
29376,ensombɾeskˈamos,ensombɾesˈeɾ,s,sk
29377,kompˈonɡo,komponˈeɾ,n,nɡ
29378,fˈinxa,finçˈiɾ,nç,nx
29379,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
29380,fulxˈamos,fulçˈiɾ,lç,lx
29381,asˈemos,asˈeɾ,s,s
29382,ɾestablˈeska,ɾestablesˈeɾ,s,sk
29383,ɡwaɾˈesko,ɡwaɾesˈeɾ,s,sk
29384,balbuskˈajs,balbusˈiɾ,s,sk
29385,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
29386,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
29387,enɾikˈeska,enɾikesˈeɾ,s,sk
29388,enfuɾˈeskan,enfuɾesˈeɾ,s,sk
29389,enbexˈese,enbexesˈeɾ,s,s
29390,ɾejntɾoduskˈamos,ɾejntɾodusˈiɾ,s,sk
29391,abstˈeɾxan,absteɾçˈeɾ,ɾç,ɾx
29392,enfuɾˈeska,enfuɾesˈeɾ,s,sk
29393,kompaɾeskˈamos,kompaɾesˈeɾ,s,sk
29394,atɾaˈemos,atɾaˈeɾ,,
29395,aɡˈajs,asˈeɾ,s,ɡ
29396,despɾotˈexan,despɾoteçˈeɾ,ç,x
29397,empodɾesˈemos,empodɾesˈeɾ,s,s
29398,sedusˈis,sedusˈiɾ,s,s
29399,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
29400,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
29401,kompadeskˈajs,kompadesˈeɾ,s,sk
29402,deskonbenˈimos,deskonbenˈiɾ,n,n
29403,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
29404,sumˈeɾçe,sumeɾçˈiɾ,ɾç,ɾç
29405,derelˈinkes,derelinkˈiɾ,nk,nk
29406,enkanˈeskan,enkanesˈeɾ,s,sk
29407,ɾebˈenɡas,ɾebenˈiɾ,n,nɡ
29408,ɾejmpˈonen,ɾejmponˈeɾ,n,n
29409,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
29410,tɾansponˈejs,tɾansponˈeɾ,n,n
29411,enlenteskˈamos,enlentesˈeɾ,s,sk
29412,pɾobˈenɡo,pɾobenˈiɾ,n,nɡ
29413,meɾˈeska,meɾesˈeɾ,s,sk
29414,ɾefulçˈis,ɾefulçˈiɾ,lç,lç
29415,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
29416,empodɾˈeska,empodɾesˈeɾ,s,sk
29417,fulçˈis,fulçˈiɾ,lç,lç
29418,ɾemˈeska,ɾemesˈeɾ,s,sk
29419,despɾotˈeçe,despɾoteçˈeɾ,ç,ç
29420,bˈalɡa,balˈeɾ,l,lɡ
29421,kaˈemos,kaˈeɾ,,
29422,komplˈase,komplasˈeɾ,s,s
29423,foɾtalˈeskan,foɾtalesˈeɾ,s,sk
29424,entenebɾesˈemos,entenebɾesˈeɾ,s,s
29425,dekɾˈese,dekɾesˈeɾ,s,s
29426,sobɾepˈonɡan,sobɾeponˈeɾ,n,nɡ
29427,empodɾˈeskas,empodɾesˈeɾ,s,sk
29428,komplˈaskas,komplasˈeɾ,s,sk
29429,satisfˈaɡa,satisfasˈeɾ,s,ɡ
29430,konbˈenɡan,konbenˈiɾ,n,nɡ
29431,komponˈejs,komponˈeɾ,n,n
29432,supeɾpˈonɡas,supeɾponˈeɾ,n,nɡ
29433,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
29434,detɾaˈemos,detɾaˈeɾ,,
29435,ɾekonˈoska,ɾekonosˈeɾ,s,sk
29436,deskonˈosen,deskonosˈeɾ,s,s
29437,eskaeskˈamos,eskaesˈeɾ,s,sk
29438,sumˈeɾçes,sumeɾçˈiɾ,ɾç,ɾç
29439,detenˈemos,detenˈeɾ,n,n
29440,sˈalɡas,salˈiɾ,l,lɡ
29441,palidesˈejs,palidesˈeɾ,s,s
29442,enɾoxˈeskan,enɾoxesˈeɾ,s,sk
29443,adˈuses,adusˈiɾ,s,s
29444,kondˈiɡan,kondesˈiɾ,s,ɡ
29445,enaɾdˈeska,enaɾdesˈeɾ,s,sk
29446,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
29447,lˈuse,lusˈiɾ,s,s
29448,fɾˈunses,fɾunsˈiɾ,ns,ns
29449,desfaʃˈeses,desfaʃesˈeɾ,s,s
29450,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
29451,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
29452,subbˈenɡan,subbenˈiɾ,n,nɡ
29453,balbusˈis,balbusˈiɾ,s,s
29454,peɾmanˈeska,peɾmanesˈeɾ,s,sk
29455,ɡwaɾnˈesko,ɡwaɾnesˈeɾ,s,sk
29456,kɾˈesen,kɾesˈeɾ,s,s
29457,abdusˈimos,abdusˈiɾ,s,s
29458,akontesˈemos,akontesˈeɾ,s,s
29459,balbˈusko,balbusˈiɾ,s,sk
29460,depˈonɡa,deponˈeɾ,n,nɡ
29461,kontɾˈaen,kontɾaˈeɾ,,
29462,sustɾajɡˈamos,sustɾaˈeɾ,,jɡ
29463,kɾeskˈajs,kɾesˈeɾ,s,sk
29464,peɾˈesen,peɾesˈeɾ,s,s
29465,peɾˈeskas,peɾesˈeɾ,s,sk
29466,kˈoçe,koçˈeɾ,ç,ç
29467,ensoɾdesˈejs,ensoɾdesˈeɾ,s,s
29468,desdˈises,desdesˈiɾ,s,s
29469,ˈunxan,unçˈiɾ,nç,nx
29470,bˈalɡan,balˈeɾ,l,lɡ
29471,neɡɾesˈemos,neɡɾesˈeɾ,s,s
29472,peɾmanˈesko,peɾmanesˈeɾ,s,sk
29473,kompadˈese,kompadesˈeɾ,s,s
29474,faboɾˈesen,faboɾesˈeɾ,s,s
29475,kɾesˈemos,kɾesˈeɾ,s,s
29476,ɾekonˈose,ɾekonosˈeɾ,s,s
29477,maldˈiɡo,maldesˈiɾ,s,ɡ
29478,kompadˈeska,kompadesˈeɾ,s,sk
29479,pɾedispˈonɡo,pɾedisponˈeɾ,n,nɡ
29480,umedˈeses,umedesˈeɾ,s,s
29481,sˈalɡo,salˈiɾ,l,lɡ
29482,adbˈenɡa,adbenˈiɾ,n,nɡ
29483,empodɾesˈemos,empodɾesˈeɾ,s,s
29484,feneskˈajs,fenesˈeɾ,s,sk
29485,detˈenɡa,detenˈeɾ,n,nɡ
29486,faboɾeskˈajs,faboɾesˈeɾ,s,sk
29487,kɾˈeskas,kɾesˈeɾ,s,sk
29488,floɾˈeses,floɾesˈeɾ,s,s
29489,seduskˈamos,sedusˈiɾ,s,sk
29490,detɾaˈemos,detɾaˈeɾ,,
29491,balbuskˈajs,balbusˈiɾ,s,sk
29492,ɾetwˈeɾsas,ɾetoɾsˈeɾ,ɾs,ɾs
29493,pospˈonɡo,posponˈeɾ,n,nɡ
29494,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
29495,ɾejntɾodˈuskas,ɾejntɾodusˈiɾ,s,sk
29496,enteɾnesˈejs,enteɾnesˈeɾ,s,s
29497,intɾoduskˈajs,intɾodusˈiɾ,s,sk
29498,adusˈis,adusˈiɾ,s,s
29499,anoʧeskˈamos,anoʧesˈeɾ,s,sk
29500,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
29501,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
29502,enbexˈeskan,enbexesˈeɾ,s,sk
29503,atɾˈajɡa,atɾaˈeɾ,,jɡ
29504,enɾikesˈemos,enɾikesˈeɾ,s,s
29505,enmudˈesko,enmudesˈeɾ,s,sk
29506,sedˈusko,sedusˈiɾ,s,sk
29507,pɾodˈuse,pɾodusˈiɾ,s,s
29508,akontesˈejs,akontesˈeɾ,s,s
29509,ˈunsas,unsˈiɾ,ns,ns
29510,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
29511,apaɾeskˈamos,apaɾesˈeɾ,s,sk
29512,enlenteskˈamos,enlentesˈeɾ,s,sk
29513,ˈase,asˈeɾ,s,s
29514,enaltˈesen,enaltesˈeɾ,s,s
29515,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
29516,unxˈajs,unçˈiɾ,nç,nx
29517,emulçˈejs,emulçˈeɾ,lç,lç
29518,ɾˈuxas,ɾuçˈiɾ,ç,x
29519,adolˈese,adolesˈeɾ,s,s
29520,ɾetɾaˈemos,ɾetɾaˈeɾ,,
29521,desasˈemos,desasˈeɾ,s,s
29522,entɾebenɡˈamos,entɾebenˈiɾ,n,nɡ
29523,neɡɾˈeska,neɡɾesˈeɾ,s,sk
29524,kaɾˈeska,kaɾesˈeɾ,s,sk
29525,umedˈesko,umedesˈeɾ,s,sk
29526,ɾekondˈusen,ɾekondusˈiɾ,s,s
29527,emˈulxas,emulçˈeɾ,lç,lx
29528,foɾtalˈesen,foɾtalesˈeɾ,s,s
29529,kaɾˈesko,kaɾesˈeɾ,s,sk
29530,apaɾˈesen,apaɾesˈeɾ,s,s
29531,tɾansponˈemos,tɾansponˈeɾ,n,n
29532,ɾestablˈese,ɾestablesˈeɾ,s,s
29533,fˈinxo,finçˈiɾ,nç,nx
29534,ˈunxas,unçˈiɾ,nç,nx
29535,kaɾˈeses,kaɾesˈeɾ,s,s
29536,enmudˈeska,enmudesˈeɾ,s,sk
29537,peɾmanˈeska,peɾmanesˈeɾ,s,sk
29538,tenˈemos,tenˈeɾ,n,n
29539,konbensˈajs,konbensˈeɾ,ns,ns
29540,apaɾeskˈamos,apaɾesˈeɾ,s,sk
29541,mˈulsas,mulsˈeɾ,ls,ls
29542,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
29543,meɾesˈemos,meɾesˈeɾ,s,s
29544,bˈalɡo,balˈeɾ,l,lɡ
29545,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
29546,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
29547,embɾutesˈejs,embɾutesˈeɾ,s,s
29548,estɾemˈeskan,estɾemesˈeɾ,s,sk
29549,ɾebenˈis,ɾebenˈiɾ,n,n
29550,ɾejmpˈonɡas,ɾejmponˈeɾ,n,nɡ
29551,fˈulçe,fulçˈiɾ,lç,lç
29552,abdusˈis,abdusˈiɾ,s,s
29553,adbenɡˈajs,adbenˈiɾ,n,nɡ
29554,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
29555,ensombɾˈeska,ensombɾesˈeɾ,s,sk
29556,absteɾxˈamos,absteɾçˈeɾ,ɾç,ɾx
29557,eksˈiçe,eksiçˈiɾ,ç,ç
29558,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
29559,atɾˈajɡas,atɾaˈeɾ,,jɡ
29560,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
29561,depˈones,deponˈeɾ,n,n
29562,anoʧˈeska,anoʧesˈeɾ,s,sk
29563,oskuɾˈesen,oskuɾesˈeɾ,s,s
29564,palidˈese,palidesˈeɾ,s,s
29565,tenˈemos,tenˈeɾ,n,n
29566,amaɾiʃˈeses,amaɾiʃesˈeɾ,s,s
29567,seduskˈajs,sedusˈiɾ,s,sk
29568,ennoblˈesen,ennoblesˈeɾ,s,s
29569,sobɾeponɡˈamos,sobɾeponˈeɾ,n,nɡ
29570,infɾinxˈamos,infɾinçˈiɾ,nç,nx
29571,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
29572,entenebɾˈesen,entenebɾesˈeɾ,s,s
29573,desaɡɾadˈeskan,desaɡɾadesˈeɾ,s,sk
29574,eksiçˈimos,eksiçˈiɾ,ç,ç
29575,deskonˈoska,deskonosˈeɾ,s,sk
29576,antepˈonɡas,anteponˈeɾ,n,nɡ
29577,palidˈeskas,palidesˈeɾ,s,sk
29578,ɾedˈuska,ɾedusˈiɾ,s,sk
29579,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
29580,subbjˈenes,subbenˈiɾ,n,n
29581,ɾetɾadˈuse,ɾetɾadusˈiɾ,s,s
29582,entenebɾˈeskas,entenebɾesˈeɾ,s,sk
29583,enmudˈeses,enmudesˈeɾ,s,s
29584,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
29585,palidˈesen,palidesˈeɾ,s,s
29586,impˈonen,imponˈeɾ,n,n
29587,dekɾeskˈamos,dekɾesˈeɾ,s,sk
29588,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
29589,empalidˈeskan,empalidesˈeɾ,s,sk
29590,kontɾadˈiɡa,kontɾadesˈiɾ,s,ɡ
29591,paɾeskˈajs,paɾesˈeɾ,s,sk
29592,desfaʃˈeskas,desfaʃesˈeɾ,s,sk
29593,dibˈeɾxa,dibeɾçˈiɾ,ɾç,ɾx
29594,aflˈixa,afliçˈiɾ,ç,x
29595,ensoɾdˈeskan,ensoɾdesˈeɾ,s,sk
29596,ensombɾˈeses,ensombɾesˈeɾ,s,s
29597,adbenˈis,adbenˈiɾ,n,n
29598,umedˈese,umedesˈeɾ,s,s
29599,ɾˈuçes,ɾuçˈiɾ,ç,ç
29600,abstˈeɾçes,absteɾçˈeɾ,ɾç,ɾç
29601,padˈeska,padesˈeɾ,s,sk
29602,deponɡˈamos,deponˈeɾ,n,nɡ
29603,oskuɾˈesen,oskuɾesˈeɾ,s,s
29604,ɾeelˈiçen,ɾeeleçˈiɾ,ç,ç
29605,deskˈosen,deskosˈeɾ,s,s
29606,ensombɾeskˈajs,ensombɾesˈeɾ,s,sk
29607,konbalˈeses,konbalesˈeɾ,s,s
29608,ɾesaɾsˈis,ɾesaɾsˈiɾ,ɾs,ɾs
29609,siɾkunbjˈenen,siɾkunbenˈiɾ,n,n
29610,balbˈuskan,balbusˈiɾ,s,sk
29611,subbenɡˈajs,subbenˈiɾ,n,nɡ
29612,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
29613,desmeɾˈesen,desmeɾesˈeɾ,s,s
29614,fˈinçes,finçˈiɾ,nç,nç
29615,pɾeestablˈeses,pɾeestablesˈeɾ,s,s
29616,kaɾesˈemos,kaɾesˈeɾ,s,s
29617,desasˈemos,desasˈeɾ,s,s
29618,inteɾponˈemos,inteɾponˈeɾ,n,n
29619,konbalˈeska,konbalesˈeɾ,s,sk
29620,pɾobˈenɡa,pɾobenˈiɾ,n,nɡ
29621,embɾutˈeses,embɾutesˈeɾ,s,s
29622,enneɡɾesˈemos,enneɡɾesˈeɾ,s,s
29623,kondˈuses,kondusˈiɾ,s,s
29624,imponɡˈamos,imponˈeɾ,n,nɡ
29625,ˈaɡas,asˈeɾ,s,ɡ
29626,enbanesˈejs,enbanesˈeɾ,s,s
29627,enfuɾˈesen,enfuɾesˈeɾ,s,s
29628,anoʧˈesen,anoʧesˈeɾ,s,s
29629,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
29630,korˈixo,koreçˈiɾ,ç,x
29631,dekajɡˈamos,dekaˈeɾ,,jɡ
29632,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
29633,desasˈemos,desasˈeɾ,s,s
29634,kontɾadiɡˈamos,kontɾadesˈiɾ,s,ɡ
29635,infɾˈinçes,infɾinçˈiɾ,nç,nç
29636,abdˈuskan,abdusˈiɾ,s,sk
29637,eksiçˈimos,eksiçˈiɾ,ç,ç
29638,kondesˈimos,kondesˈiɾ,s,s
29639,deskonˈosko,deskonosˈeɾ,s,sk
29640,induskˈajs,indusˈiɾ,s,sk
29641,detenɡˈajs,detenˈeɾ,n,nɡ
29642,neɡɾˈeses,neɡɾesˈeɾ,s,s
29643,faboɾˈeses,faboɾesˈeɾ,s,s
29644,nˈases,nasˈeɾ,s,s
29645,pɾopˈonen,pɾoponˈeɾ,n,n
29646,ɾekˈajɡas,ɾekaˈeɾ,,jɡ
29647,eksˈixa,eksiçˈiɾ,ç,x
29648,kondˈiɡan,kondesˈiɾ,s,ɡ
29649,ɾetɾadusˈis,ɾetɾadusˈiɾ,s,s
29650,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
29651,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
29652,astɾˈinçes,astɾinçˈiɾ,nç,nç
29653,elˈixan,eleçˈiɾ,ç,x
29654,ɾestɾinxˈamos,ɾestɾinçˈiɾ,nç,nx
29655,eksˈixan,eksiçˈiɾ,ç,x
29656,enduɾˈeskas,enduɾesˈeɾ,s,sk
29657,ɾˈuxo,ɾuçˈiɾ,ç,x
29658,enoɾɡuʃˈese,enoɾɡuʃesˈeɾ,s,s
29659,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
29660,kontɾaasˈejs,kontɾaasˈeɾ,s,s
29661,aflˈixa,afliçˈiɾ,ç,x
29662,obedˈeskas,obedesˈeɾ,s,sk
29663,deskompˈonɡa,deskomponˈeɾ,n,nɡ
29664,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
29665,abduskˈajs,abdusˈiɾ,s,sk
29666,enlenteskˈamos,enlentesˈeɾ,s,sk
29667,fˈinxas,finçˈiɾ,nç,nx
29668,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
29669,ɾekosˈajs,ɾekosˈeɾ,s,s
29670,abdusˈis,abdusˈiɾ,s,s
29671,ˈasen,asˈeɾ,s,s
29672,ɾekɾudˈeskas,ɾekɾudesˈeɾ,s,sk
29673,ɾekondˈuska,ɾekondusˈiɾ,s,sk
29674,derelˈinko,derelinkˈiɾ,nk,nk
29675,ɾekɾudesˈemos,ɾekɾudesˈeɾ,s,s
29676,ɾefulçˈimos,ɾefulçˈiɾ,lç,lç
29677,ensoɾdˈese,ensoɾdesˈeɾ,s,s
29678,desaɡɾadˈeskas,desaɡɾadesˈeɾ,s,sk
29679,tˈenɡas,tenˈeɾ,n,nɡ
29680,ɾestɾinxˈajs,ɾestɾinçˈiɾ,nç,nx
29681,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
29682,dekɾˈeska,dekɾesˈeɾ,s,sk
29683,siɾkunbˈenɡa,siɾkunbenˈiɾ,n,nɡ
29684,kondˈises,kondesˈiɾ,s,s
29685,palidˈeska,palidesˈeɾ,s,sk
29686,pɾesuponɡˈajs,pɾesuponˈeɾ,n,nɡ
29687,infɾinxˈajs,infɾinçˈiɾ,nç,nx
29688,satisfˈases,satisfasˈeɾ,s,s
29689,siɾkunbjˈenen,siɾkunbenˈiɾ,n,n
29690,padesˈemos,padesˈeɾ,s,s
29691,abduskˈajs,abdusˈiɾ,s,sk
29692,sobɾebjˈenes,sobɾebenˈiɾ,n,n
29693,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
29694,enbexeskˈamos,enbexesˈeɾ,s,sk
29695,detˈenɡas,detenˈeɾ,n,nɡ
29696,entɾetˈenɡan,entɾetenˈeɾ,n,nɡ
29697,sustɾˈaes,sustɾaˈeɾ,,
29698,entenebɾˈeskas,entenebɾesˈeɾ,s,sk
29699,enbaneskˈajs,enbanesˈeɾ,s,sk
29700,kompadˈeses,kompadesˈeɾ,s,s
29701,enneɡɾˈese,enneɡɾesˈeɾ,s,s
29702,deskˈose,deskosˈeɾ,s,s
29703,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
29704,dispˈonɡa,disponˈeɾ,n,nɡ
29705,aflˈiçen,afliçˈiɾ,ç,ç
29706,pɾedispˈone,pɾedisponˈeɾ,n,n
29707,enmudˈeses,enmudesˈeɾ,s,s
29708,embɾutˈeskan,embɾutesˈeɾ,s,sk
29709,faʃˈeska,faʃesˈeɾ,s,sk
29710,kˈaen,kaˈeɾ,,
29711,sustɾaˈejs,sustɾaˈeɾ,,
29712,obedˈesen,obedesˈeɾ,s,s
29713,ɾekwˈese,ɾekosˈeɾ,s,s
29714,peɾesˈejs,peɾesˈeɾ,s,s
29715,lˈuse,lusˈiɾ,s,s
29716,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
29717,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
29718,ɾekɾudˈeska,ɾekɾudesˈeɾ,s,sk
