idx,tgt,lemma,lemma_sf,tgt_sf
29197,deskomponˈejs,deskomponˈeɾ,n,n
29198,kompadˈeskas,kompadesˈeɾ,s,sk
29199,embɾuteskˈajs,embɾutesˈeɾ,s,sk
29200,ɡwaɾˈesen,ɡwaɾesˈeɾ,s,s
29201,disponɡˈajs,disponˈeɾ,n,nɡ
29202,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
29203,antepˈone,anteponˈeɾ,n,n
29204,unçˈimos,unçˈiɾ,nç,nç
29205,entɾistˈese,entɾistesˈeɾ,s,s
29206,entenebɾˈeses,entenebɾesˈeɾ,s,s
29207,abdusˈis,abdusˈiɾ,s,s
29208,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
29209,kodiɾˈixo,kodiɾiçˈiɾ,ç,x
29210,dekɾˈeses,dekɾesˈeɾ,s,s
29211,nˈases,nasˈeɾ,s,s
29212,kˈajɡas,kaˈeɾ,,jɡ
29213,deskˈosa,deskosˈeɾ,s,s
29214,inteɾpˈonen,inteɾponˈeɾ,n,n
29215,deskompˈonɡas,deskomponˈeɾ,n,nɡ
29216,elˈiçen,eleçˈiɾ,ç,ç
29217,seduskˈajs,sedusˈiɾ,s,sk
29218,adbenˈis,adbenˈiɾ,n,n
29219,infɾˈinçes,infɾinçˈiɾ,nç,nç
29220,ekspˈonɡa,eksponˈeɾ,n,nɡ
29221,dibˈeɾçes,dibeɾçˈiɾ,ɾç,ɾç
29222,balbusˈis,balbusˈiɾ,s,s
29223,ɾejmpˈones,ɾejmponˈeɾ,n,n
29224,floɾˈese,floɾesˈeɾ,s,s
29225,kolixˈajs,koleçˈiɾ,ç,x
29226,fenˈesen,fenesˈeɾ,s,s
29227,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
29228,subbjˈenen,subbenˈiɾ,n,n
29229,indˈusko,indusˈiɾ,s,sk
29230,subʃˈaska,subʃasˈeɾ,s,sk
29231,kolˈixa,koleçˈiɾ,ç,x
29232,ɾedˈuska,ɾedusˈiɾ,s,sk
29233,suɾxˈajs,suɾçˈiɾ,ɾç,ɾx
29234,enbanesˈejs,enbanesˈeɾ,s,s
29235,akontesˈejs,akontesˈeɾ,s,s
29236,kˈajɡo,kaˈeɾ,,jɡ
29237,fosfoɾˈesko,fosfoɾesˈeɾ,s,sk
29238,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
29239,akontˈeskan,akontesˈeɾ,s,sk
29240,ennobleskˈajs,ennoblesˈeɾ,s,sk
29241,neɡɾˈeska,neɡɾesˈeɾ,s,sk
29242,faboɾˈesko,faboɾesˈeɾ,s,sk
29243,tˈenɡo,tenˈeɾ,n,nɡ
29244,fosfoɾˈese,fosfoɾesˈeɾ,s,s
29245,palideskˈamos,palidesˈeɾ,s,sk
29246,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
29247,sˈalɡa,salˈiɾ,l,lɡ
29248,mˈulsen,mulsˈeɾ,ls,ls
29249,subbjˈenes,subbenˈiɾ,n,n
29250,inteɾponˈejs,inteɾponˈeɾ,n,n
29251,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
29252,floɾˈese,floɾesˈeɾ,s,s
29253,pɾedisponˈemos,pɾedisponˈeɾ,n,n
29254,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
29255,afliçˈis,afliçˈiɾ,ç,ç
29256,balbˈuses,balbusˈiɾ,s,s
29257,pɾodˈuses,pɾodusˈiɾ,s,s
29258,peɾmaneskˈajs,peɾmanesˈeɾ,s,sk
29259,sˈuɾçe,suɾçˈiɾ,ɾç,ɾç
29260,deskonbenˈis,deskonbenˈiɾ,n,n
29261,estɾemˈeska,estɾemesˈeɾ,s,sk
29262,ɾekˈajɡan,ɾekaˈeɾ,,jɡ
29263,impˈonɡan,imponˈeɾ,n,nɡ
29264,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
29265,desaɡˈamos,desasˈeɾ,s,ɡ
29266,ɾestɾˈinxan,ɾestɾinçˈiɾ,nç,nx
29267,ɾestɾˈinxa,ɾestɾinçˈiɾ,nç,nx
29268,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
29269,ɾeabastˈese,ɾeabastesˈeɾ,s,s
29270,finxˈajs,finçˈiɾ,nç,nx
29271,enmoeskˈamos,enmoesˈeɾ,s,sk
29272,ɾetɾˈaes,ɾetɾaˈeɾ,,
29273,konbˈenɡan,konbenˈiɾ,n,nɡ
29274,ɾefulçˈimos,ɾefulçˈiɾ,lç,lç
29275,kompadˈeskas,kompadesˈeɾ,s,sk
29276,enteɾneskˈajs,enteɾnesˈeɾ,s,sk
29277,faboɾˈeskas,faboɾesˈeɾ,s,sk
29278,pɾedispˈonen,pɾedisponˈeɾ,n,n
29279,kodiɾˈixo,kodiɾiçˈiɾ,ç,x
29280,eskaˈeskas,eskaesˈeɾ,s,sk
29281,palideskˈajs,palidesˈeɾ,s,sk
29282,detɾˈajɡa,detɾaˈeɾ,,jɡ
29283,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
29284,peɾtenˈeska,peɾtenesˈeɾ,s,sk
29285,konbˈenɡo,konbenˈiɾ,n,nɡ
29286,obskuɾˈese,obskuɾesˈeɾ,s,s
29287,indisponˈejs,indisponˈeɾ,n,n
29288,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
29289,kompaɾˈeskan,kompaɾesˈeɾ,s,sk
29290,eksˈixa,eksiçˈiɾ,ç,x
29291,enɾikˈesen,enɾikesˈeɾ,s,s
29292,ennoblesˈemos,ennoblesˈeɾ,s,s
29293,ɾetɾˈaes,ɾetɾaˈeɾ,,
29294,kolˈiçen,koleçˈiɾ,ç,ç
29295,sumˈeɾxo,sumeɾçˈiɾ,ɾç,ɾx
29296,embɾutˈesen,embɾutesˈeɾ,s,s
29297,neɡɾˈesen,neɡɾesˈeɾ,s,s
29298,ɾestableskˈajs,ɾestablesˈeɾ,s,sk
29299,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
29300,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
29301,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
29302,inflˈiçes,infliçˈiɾ,ç,ç
29303,satisfˈase,satisfasˈeɾ,s,s
29304,estɾemˈeska,estɾemesˈeɾ,s,sk
29305,kˈoxa,koçˈeɾ,ç,x
29306,enkoçˈemos,enkoçˈeɾ,ç,ç
29307,konflˈixa,konfliçˈiɾ,ç,x
29308,dekɾˈeskan,dekɾesˈeɾ,s,sk
29309,aflˈixo,afliçˈiɾ,ç,x
29310,ɾestɾˈinxan,ɾestɾinçˈiɾ,nç,nx
29311,peɾˈesko,peɾesˈeɾ,s,sk
29312,padˈeskan,padesˈeɾ,s,sk
29313,astɾˈinxa,astɾinçˈiɾ,nç,nx
29314,mˈulses,mulsˈeɾ,ls,ls
29315,ɡwaɾˈeskan,ɡwaɾesˈeɾ,s,sk
29316,ɾejntɾodˈuskan,ɾejntɾodusˈiɾ,s,sk
29317,amaɾiʃˈeska,amaɾiʃesˈeɾ,s,sk
29318,kompaɾˈese,kompaɾesˈeɾ,s,s
29319,abduskˈamos,abdusˈiɾ,s,sk
29320,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
29321,akoçˈemos,akoçˈeɾ,ç,ç
29322,ˈasɡas,asˈiɾ,s,sɡ
29323,abenɡˈamos,abenˈiɾ,n,nɡ
29324,meɾˈeska,meɾesˈeɾ,s,sk
29325,enneɡɾesˈejs,enneɡɾesˈeɾ,s,s
29326,akˈoxa,akoçˈeɾ,ç,x
29327,padˈeska,padesˈeɾ,s,sk
29328,enduɾˈeska,enduɾesˈeɾ,s,sk
29329,nˈaskas,nasˈeɾ,s,sk
29330,enduɾˈeskan,enduɾesˈeɾ,s,sk
29331,entenebɾˈeska,entenebɾesˈeɾ,s,sk
29332,ekspˈones,eksponˈeɾ,n,n
29333,abenˈimos,abenˈiɾ,n,n
29334,kondesˈimos,kondesˈiɾ,s,s
29335,enɾoxˈese,enɾoxesˈeɾ,s,s
29336,ɾemeskˈamos,ɾemesˈeɾ,s,sk
29337,desaɡɾadesˈemos,desaɡɾadesˈeɾ,s,s
29338,empalideskˈajs,empalidesˈeɾ,s,sk
29339,entɾetenɡˈajs,entɾetenˈeɾ,n,nɡ
29340,faʃˈeska,faʃesˈeɾ,s,sk
29341,oskuɾeskˈajs,oskuɾesˈeɾ,s,sk
29342,enɾikeskˈamos,enɾikesˈeɾ,s,sk
29343,deskonbenˈis,deskonbenˈiɾ,n,n
29344,mˈuçe,muçˈiɾ,ç,ç
29345,ennoblˈesko,ennoblesˈeɾ,s,sk
29346,desaɡɾadesˈejs,desaɡɾadesˈeɾ,s,s
29347,bˈalɡa,balˈeɾ,l,lɡ
29348,ɾetɾadˈuse,ɾetɾadusˈiɾ,s,s
29349,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
29350,enlenteskˈamos,enlentesˈeɾ,s,sk
29351,entɾebenˈimos,entɾebenˈiɾ,n,n
29352,afliçˈimos,afliçˈiɾ,ç,ç
29353,kontɾabenɡˈajs,kontɾabenˈiɾ,n,nɡ
29354,enbanˈeska,enbanesˈeɾ,s,sk
29355,ˈunsas,unsˈiɾ,ns,ns
29356,sobɾeponˈejs,sobɾeponˈeɾ,n,n
29357,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
29358,dibˈeɾxa,dibeɾçˈiɾ,ɾç,ɾx
29359,impˈonen,imponˈeɾ,n,n
29360,padˈeskas,padesˈeɾ,s,sk
29361,akɾˈese,akɾesˈeɾ,s,s
29362,pɾopˈonɡas,pɾoponˈeɾ,n,nɡ
29363,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
29364,obedeskˈajs,obedesˈeɾ,s,sk
29365,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
29366,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
29367,desdˈisen,desdesˈiɾ,s,s
29368,fˈinxas,finçˈiɾ,nç,nx
29369,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
29370,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
29371,kondˈuskas,kondusˈiɾ,s,sk
29372,enkaɾˈesko,enkaɾesˈeɾ,s,sk
29373,ˈasɡan,asˈiɾ,s,sɡ
29374,entɾebˈenɡa,entɾebenˈiɾ,n,nɡ
29375,floɾesˈejs,floɾesˈeɾ,s,s
29376,enfuɾˈese,enfuɾesˈeɾ,s,s
29377,tɾansˈiçe,tɾansiçˈiɾ,ç,ç
29378,ennobleskˈajs,ennoblesˈeɾ,s,sk
29379,akɾˈeses,akɾesˈeɾ,s,s
29380,foɾtalˈeses,foɾtalesˈeɾ,s,s
29381,deskonbjˈenen,deskonbenˈiɾ,n,n
29382,manutenɡˈamos,manutenˈeɾ,n,nɡ
29383,ɾebeɾdesˈemos,ɾebeɾdesˈeɾ,s,s
29384,estɾemesˈemos,estɾemesˈeɾ,s,s
29385,kˈoçes,koçˈeɾ,ç,ç
29386,floɾˈesko,floɾesˈeɾ,s,sk
29387,obskuɾesˈemos,obskuɾesˈeɾ,s,s
29388,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
29389,ˈunçe,unçˈiɾ,nç,nç
29390,fosfoɾesˈemos,fosfoɾesˈeɾ,s,s
29391,ɾekɾudˈese,ɾekɾudesˈeɾ,s,s
29392,ˈasɡa,asˈiɾ,s,sɡ
29393,sumˈeɾçen,sumeɾçˈiɾ,ɾç,ɾç
29394,desmeɾˈeska,desmeɾesˈeɾ,s,sk
29395,enaɾdˈeskan,enaɾdesˈeɾ,s,sk
29396,akˈoxas,akoçˈeɾ,ç,x
29397,desfaboɾˈesen,desfaboɾesˈeɾ,s,s
29398,muçˈis,muçˈiɾ,ç,ç
29399,kompˈonen,komponˈeɾ,n,n
29400,deskonbˈenɡo,deskonbenˈiɾ,n,nɡ
29401,deskonosˈejs,deskonosˈeɾ,s,s
29402,finçˈimos,finçˈiɾ,nç,nç
29403,peɾˈese,peɾesˈeɾ,s,s
29404,impˈonɡo,imponˈeɾ,n,nɡ
29405,deskosˈejs,deskosˈeɾ,s,s
29406,desmeɾˈese,desmeɾesˈeɾ,s,s
29407,deskompˈonɡo,deskomponˈeɾ,n,nɡ
29408,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
29409,astɾinxˈajs,astɾinçˈiɾ,nç,nx
29410,enlentˈesen,enlentesˈeɾ,s,s
29411,foɾtalesˈemos,foɾtalesˈeɾ,s,s
29412,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
29413,fenˈesen,fenesˈeɾ,s,s
29414,akɾˈesen,akɾesˈeɾ,s,s
29415,ˈasɡa,asˈiɾ,s,sɡ
29416,desdesˈimos,desdesˈiɾ,s,s
29417,maldˈiɡo,maldesˈiɾ,s,ɡ
29418,deskonosˈemos,deskonosˈeɾ,s,s
29419,empalideskˈajs,empalidesˈeɾ,s,sk
29420,pɾobˈenɡas,pɾobenˈiɾ,n,nɡ
29421,enbanˈeskan,enbanesˈeɾ,s,sk
29422,kontɾaasˈemos,kontɾaasˈeɾ,s,s
29423,tɾanspˈonɡo,tɾansponˈeɾ,n,nɡ
29424,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
29425,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
29426,pospˈone,posponˈeɾ,n,n
29427,afliçˈimos,afliçˈiɾ,ç,ç
29428,ˈaɡo,asˈeɾ,s,ɡ
29429,ˈunse,unsˈiɾ,ns,ns
29430,intɾodusˈis,intɾodusˈiɾ,s,s
29431,ɾesplandˈese,ɾesplandesˈeɾ,s,s
29432,ɾekonbˈenɡo,ɾekonbenˈiɾ,n,nɡ
29433,kondˈise,kondesˈiɾ,s,s
29434,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
29435,subʃˈaskan,subʃasˈeɾ,s,sk
29436,inteɾdiɡˈajs,inteɾdesˈiɾ,s,ɡ
29437,eskaɾnesˈejs,eskaɾnesˈeɾ,s,s
29438,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
29439,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
29440,pˈunçe,punçˈiɾ,nç,nç
29441,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
29442,fɾˈunso,fɾunsˈiɾ,ns,ns
29443,desmeɾˈesko,desmeɾesˈeɾ,s,sk
29444,pɾotexˈamos,pɾoteçˈeɾ,ç,x
29445,desˈaɡa,desasˈeɾ,s,ɡ
29446,kaɾˈese,kaɾesˈeɾ,s,s
29447,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
29448,salˈis,salˈiɾ,l,l
29449,nˈasen,nasˈeɾ,s,s
29450,pɾedisponɡˈajs,pɾedisponˈeɾ,n,nɡ
29451,ɾebeɾdesˈejs,ɾebeɾdesˈeɾ,s,s
29452,deskonˈosko,deskonosˈeɾ,s,sk
29453,supˈonɡas,suponˈeɾ,n,nɡ
29454,desˈaɡan,desasˈeɾ,s,ɡ
29455,floɾeskˈajs,floɾesˈeɾ,s,sk
29456,palidˈeska,palidesˈeɾ,s,sk
29457,ɾuxˈajs,ɾuçˈiɾ,ç,x
29458,komplˈaska,komplasˈeɾ,s,sk
29459,entumˈese,entumesˈeɾ,s,s
29460,kontɾˈaes,kontɾaˈeɾ,,
29461,konbˈenɡas,konbenˈiɾ,n,nɡ
29462,enoɾɡuʃeskˈajs,enoɾɡuʃesˈeɾ,s,sk
29463,enmoˈeska,enmoesˈeɾ,s,sk
29464,kodiɾixˈamos,kodiɾiçˈiɾ,ç,x
29465,asˈejs,asˈeɾ,s,s
29466,desaɡɾadeskˈamos,desaɡɾadesˈeɾ,s,sk
29467,ɾekwˈeso,ɾekosˈeɾ,s,s
29468,faboɾˈeses,faboɾesˈeɾ,s,s
29469,tenˈemos,tenˈeɾ,n,n
29470,impˈones,imponˈeɾ,n,n
29471,enkˈoçes,enkoçˈeɾ,ç,ç
29472,derelˈinka,derelinkˈiɾ,nk,nk
29473,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
29474,ɡwaɾnesˈemos,ɡwaɾnesˈeɾ,s,s
29475,ɾekɾudˈesen,ɾekɾudesˈeɾ,s,s
29476,amaɾiʃesˈejs,amaɾiʃesˈeɾ,s,s
29477,ʃˈasen,ʃasˈeɾ,s,s
29478,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
29479,desdˈisen,desdesˈiɾ,s,s
29480,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
29481,emˈulxan,emulçˈeɾ,lç,lx
29482,akontˈeskan,akontesˈeɾ,s,sk
29483,bendiɡˈamos,bendesˈiɾ,s,ɡ
29484,aflixˈajs,afliçˈiɾ,ç,x
29485,ɾenˈasen,ɾenasˈeɾ,s,s
29486,asˈimos,asˈiɾ,s,s
29487,ɾekonˈoska,ɾekonosˈeɾ,s,sk
29488,ensombɾˈeses,ensombɾesˈeɾ,s,s
29489,derelˈinkan,derelinkˈiɾ,nk,nk
29490,pɾedispˈonen,pɾedisponˈeɾ,n,n
29491,akɾˈeskan,akɾesˈeɾ,s,sk
29492,ensoɾdesˈemos,ensoɾdesˈeɾ,s,s
29493,indˈuses,indusˈiɾ,s,s
29494,kontɾadˈise,kontɾadesˈiɾ,s,s
29495,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
29496,subbˈenɡan,subbenˈiɾ,n,nɡ
29497,akɾˈeskan,akɾesˈeɾ,s,sk
29498,korixˈajs,koreçˈiɾ,ç,x
29499,ɾelusˈis,ɾelusˈiɾ,s,s
29500,inteɾdˈiɡa,inteɾdesˈiɾ,s,ɡ
29501,supˈonɡo,suponˈeɾ,n,nɡ
29502,tɾansponˈemos,tɾansponˈeɾ,n,n
29503,finxˈajs,finçˈiɾ,nç,nx
29504,ɡwaɾnˈeskas,ɡwaɾnesˈeɾ,s,sk
29505,entɾetenˈejs,entɾetenˈeɾ,n,n
29506,ʃˈasko,ʃasˈeɾ,s,sk
29507,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
29508,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
29509,bendˈiɡa,bendesˈiɾ,s,ɡ
29510,aflˈiçe,afliçˈiɾ,ç,ç
29511,enaɾdeskˈajs,enaɾdesˈeɾ,s,sk
29512,entɾistˈeskas,entɾistesˈeɾ,s,sk
29513,faʃˈeskas,faʃesˈeɾ,s,sk
29514,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
29515,padˈeskan,padesˈeɾ,s,sk
29516,akɾˈeskas,akɾesˈeɾ,s,sk
29517,akˈoçes,akoçˈeɾ,ç,ç
29518,ɾefulçˈimos,ɾefulçˈiɾ,lç,lç
29519,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
29520,pospˈonɡa,posponˈeɾ,n,nɡ
29521,adˈuska,adusˈiɾ,s,sk
29522,enfuɾˈeska,enfuɾesˈeɾ,s,sk
29523,adbenˈis,adbenˈiɾ,n,n
29524,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
29525,lˈuska,lusˈiɾ,s,sk
29526,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
29527,enduɾˈeska,enduɾesˈeɾ,s,sk
29528,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
29529,ɾekonosˈejs,ɾekonosˈeɾ,s,s
29530,tˈenɡas,tenˈeɾ,n,nɡ
29531,siɾkunbˈenɡas,siɾkunbenˈiɾ,n,nɡ
29532,balbuskˈajs,balbusˈiɾ,s,sk
29533,faboɾˈeskas,faboɾesˈeɾ,s,sk
29534,eskaɾnesˈemos,eskaɾnesˈeɾ,s,s
29535,pɾotˈexo,pɾoteçˈeɾ,ç,x
29536,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
29537,empodɾˈeskan,empodɾesˈeɾ,s,sk
29538,enkoçˈemos,enkoçˈeɾ,ç,ç
29539,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
29540,supeɾpˈone,supeɾponˈeɾ,n,n
29541,entenebɾesˈejs,entenebɾesˈeɾ,s,s
29542,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
29543,peɾtenˈeska,peɾtenesˈeɾ,s,sk
29544,enɾaɾeskˈamos,enɾaɾesˈeɾ,s,sk
29545,sedˈuse,sedusˈiɾ,s,s
29546,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
29547,tjˈene,tenˈeɾ,n,n
29548,empekeɲˈese,empekeɲesˈeɾ,s,s
29549,ɾexubenˈeskas,ɾexubenesˈeɾ,s,sk
29550,peɾmanˈeses,peɾmanesˈeɾ,s,s
29551,pɾedispˈonen,pɾedisponˈeɾ,n,n
29552,emˈulxas,emulçˈeɾ,lç,lx
29553,pɾobenˈimos,pɾobenˈiɾ,n,n
29554,emulxˈajs,emulçˈeɾ,lç,lx
29555,akontˈese,akontesˈeɾ,s,s
29556,inteɾponˈejs,inteɾponˈeɾ,n,n
29557,abˈenɡo,abenˈiɾ,n,nɡ
29558,ɾebeɾdeskˈamos,ɾebeɾdesˈeɾ,s,sk
29559,enkanˈesko,enkanesˈeɾ,s,sk
29560,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
29561,oskuɾˈeska,oskuɾesˈeɾ,s,sk
29562,entɾistˈeses,entɾistesˈeɾ,s,s
29563,enkaɾˈesen,enkaɾesˈeɾ,s,s
29564,derelˈinko,derelinkˈiɾ,nk,nk
29565,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
29566,sˈalɡo,salˈiɾ,l,lɡ
29567,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
29568,embɾutesˈejs,embɾutesˈeɾ,s,s
29569,enoɾɡuʃˈeskan,enoɾɡuʃesˈeɾ,s,sk
29570,ɾenasˈejs,ɾenasˈeɾ,s,s
29571,fenˈesko,fenesˈeɾ,s,sk
29572,indispˈonɡan,indisponˈeɾ,n,nɡ
29573,kondiɡˈajs,kondesˈiɾ,s,ɡ
29574,aresˈimos,aresˈiɾ,s,s
29575,palidˈesen,palidesˈeɾ,s,s
29576,enaɾdˈesen,enaɾdesˈeɾ,s,s
29577,dekɾesˈemos,dekɾesˈeɾ,s,s
29578,empodɾˈeskan,empodɾesˈeɾ,s,sk
29579,desnˈaskan,desnasˈeɾ,s,sk
29580,infliçˈis,infliçˈiɾ,ç,ç
29581,ennobleskˈajs,ennoblesˈeɾ,s,sk
29582,sustɾˈae,sustɾaˈeɾ,,
29583,konduskˈamos,kondusˈiɾ,s,sk
29584,neɡɾˈesko,neɡɾesˈeɾ,s,sk
29585,peɾesˈejs,peɾesˈeɾ,s,s
29586,paɾˈese,paɾesˈeɾ,s,s
29587,kompˈunxas,kompunçˈiɾ,nç,nx
29588,fˈulçen,fulçˈiɾ,lç,lç
29589,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
29590,kaɾˈeskas,kaɾesˈeɾ,s,sk
29591,empodɾesˈejs,empodɾesˈeɾ,s,s
29592,entɾetjˈene,entɾetenˈeɾ,n,n
29593,abjˈene,abenˈiɾ,n,n
29594,seduskˈajs,sedusˈiɾ,s,sk
29595,balbˈuska,balbusˈiɾ,s,sk
29596,ˈunxa,unçˈiɾ,nç,nx
29597,faʃˈeskas,faʃesˈeɾ,s,sk
29598,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
29599,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
29600,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
29601,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
29602,ɾestɾˈinçes,ɾestɾinçˈiɾ,nç,nç
29603,enbexˈeskas,enbexesˈeɾ,s,sk
29604,ɾekonbˈenɡas,ɾekonbenˈiɾ,n,nɡ
29605,ɾetɾˈaen,ɾetɾaˈeɾ,,
29606,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
29607,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
29608,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
29609,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
29610,padeskˈajs,padesˈeɾ,s,sk
29611,enduɾeskˈajs,enduɾesˈeɾ,s,sk
29612,depˈonɡo,deponˈeɾ,n,nɡ
29613,ɾenˈaska,ɾenasˈeɾ,s,sk
29614,inteɾdˈiɡas,inteɾdesˈiɾ,s,ɡ
29615,enkanesˈejs,enkanesˈeɾ,s,s
29616,entenebɾeskˈajs,entenebɾesˈeɾ,s,sk
29617,tɾanspˈonɡan,tɾansponˈeɾ,n,nɡ
29618,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
29619,deponɡˈajs,deponˈeɾ,n,nɡ
29620,ɾemesˈejs,ɾemesˈeɾ,s,s
29621,enneɡɾesˈemos,enneɡɾesˈeɾ,s,s
29622,deskonˈosko,deskonosˈeɾ,s,sk
29623,estaɾsˈimos,estaɾsˈiɾ,ɾs,ɾs
29624,posponˈejs,posponˈeɾ,n,n
29625,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
29626,entumesˈejs,entumesˈeɾ,s,s
29627,nasˈejs,nasˈeɾ,s,s
29628,enkˈoçe,enkoçˈeɾ,ç,ç
29629,fenˈese,fenesˈeɾ,s,s
29630,unsˈajs,unsˈiɾ,ns,ns
29631,pospˈonɡas,posponˈeɾ,n,nɡ
29632,enlentˈeskas,enlentesˈeɾ,s,sk
29633,disponɡˈajs,disponˈeɾ,n,nɡ
29634,pɾesupˈones,pɾesuponˈeɾ,n,n
29635,kɾˈesen,kɾesˈeɾ,s,s
29636,ɾenˈaskas,ɾenasˈeɾ,s,sk
29637,desfaʃˈesen,desfaʃesˈeɾ,s,s
29638,desnˈaskas,desnasˈeɾ,s,sk
29639,desnˈaska,desnasˈeɾ,s,sk
29640,pɾesupˈonɡan,pɾesuponˈeɾ,n,nɡ
29641,manutjˈenes,manutenˈeɾ,n,n
29642,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
29643,ɡwaɾnˈesko,ɡwaɾnesˈeɾ,s,sk
29644,kondˈuskas,kondusˈiɾ,s,sk
29645,enmudˈeskan,enmudesˈeɾ,s,sk
29646,korˈiçes,koreçˈiɾ,ç,ç
29647,subbenɡˈajs,subbenˈiɾ,n,nɡ
29648,ɾedˈuses,ɾedusˈiɾ,s,s
29649,koreçˈis,koreçˈiɾ,ç,ç
29650,abdˈusko,abdusˈiɾ,s,sk
29651,deskonosˈejs,deskonosˈeɾ,s,s
29652,deponˈemos,deponˈeɾ,n,n
29653,desnˈaska,desnasˈeɾ,s,sk
29654,ɾeelˈixas,ɾeeleçˈiɾ,ç,x
29655,kompˈone,komponˈeɾ,n,n
29656,abstˈeɾxa,absteɾçˈeɾ,ɾç,ɾx
29657,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
29658,ennobleskˈamos,ennoblesˈeɾ,s,sk
29659,ˈunxan,unçˈiɾ,nç,nx
29660,ɾejntɾodˈuska,ɾejntɾodusˈiɾ,s,sk
29661,meɾˈeska,meɾesˈeɾ,s,sk
29662,antepˈonɡa,anteponˈeɾ,n,nɡ
29663,maldˈiɡan,maldesˈiɾ,s,ɡ
29664,depˈonɡa,deponˈeɾ,n,nɡ
29665,peɾmanˈeska,peɾmanesˈeɾ,s,sk
29666,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
29667,enfuɾˈeskan,enfuɾesˈeɾ,s,sk
29668,konflixˈajs,konfliçˈiɾ,ç,x
29669,abdˈuskas,abdusˈiɾ,s,sk
29670,obedˈeses,obedesˈeɾ,s,s
29671,kompaɾˈesko,kompaɾesˈeɾ,s,sk
29672,kondesˈis,kondesˈiɾ,s,s
29673,balbˈuses,balbusˈiɾ,s,s
