idx,tgt,lemma,lemma_sf,tgt_sf
30221,ɾepɾˈimas,ɾepɾimˈiɾ,m,m
30222,alˈumbɾen,alumbɾˈaɾ,mbɾ,mbɾ
30223,abɾiʃantˈamos,abɾiʃantˈaɾ,nt,nt
30224,pololˈeo,pololeˈaɾ,,
30225,enkamˈemos,enkamˈaɾ,m,m
30226,ɾepɾˈimen,ɾepɾimˈiɾ,m,m
30227,depɾˈaben,depɾabˈaɾ,b,b
30228,ɾesˈaɡan,ɾesaɡˈaɾ,ɡ,ɡ
30229,deskoɾtesˈamos,deskoɾtesˈaɾ,s,s
30230,aɾbˈitɾe,aɾbitɾˈaɾ,tɾ,tɾ
30231,ʧurˈuske,ʧuruskˈaɾ,sk,sk
30232,desamistˈemos,desamistˈaɾ,st,st
30233,inteɾjoɾˈisan,inteɾjoɾisˈaɾ,s,s
30234,deposˈito,depositˈaɾ,t,t
30235,aˈoren,aorˈaɾ,r,r
30236,infˈunden,infundˈiɾ,nd,nd
30237,diskɾˈepan,diskɾepˈaɾ,p,p
30238,ɡˈane,ɡanˈaɾ,n,n
30239,ɾekompˈenso,ɾekompensˈaɾ,ns,ns
30240,apˈilan,apilˈaɾ,l,l
30241,enkˈamen,enkamˈaɾ,m,m
30242,suspˈiɾe,suspiɾˈaɾ,ɾ,ɾ
30243,mekanˈisa,mekanisˈaɾ,s,s
30244,infˈunda,infundˈiɾ,nd,nd
30245,kanonˈisas,kanonisˈaɾ,s,s
30246,infˈunden,infundˈiɾ,nd,nd
30247,nawfɾˈaɡe,nawfɾaɡˈaɾ,ɡ,ɡ
30248,intoksˈiko,intoksikˈaɾ,k,k
30249,mekanˈisen,mekanisˈaɾ,s,s
30250,kemˈamos,kemˈaɾ,m,m
30251,tˈemes,temˈeɾ,m,m
30252,entɾekˈoɾto,entɾekoɾtˈaɾ,ɾt,ɾt
30253,bisitˈemos,bisitˈaɾ,t,t
30254,abanˈiken,abanikˈaɾ,k,k
30255,konɡlomeɾˈejs,konɡlomeɾˈaɾ,ɾ,ɾ
30256,mantˈeen,manteˈaɾ,,
30257,peɡˈamos,peɡˈaɾ,ɡ,ɡ
30258,dˈoɾe,doɾˈaɾ,ɾ,ɾ
30259,entˈintan,entintˈaɾ,nt,nt
30260,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
30261,bonifˈikas,bonifikˈaɾ,k,k
30262,inteɾjoɾˈisen,inteɾjoɾisˈaɾ,s,s
30263,sobɾekˈaɾɡas,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30264,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
30265,tipoloçˈisas,tipoloçisˈaɾ,s,s
30266,abɾiʃˈanto,abɾiʃantˈaɾ,nt,nt
30267,pˈaɾto,paɾtˈiɾ,ɾt,ɾt
30268,alˈumbɾas,alumbɾˈaɾ,mbɾ,mbɾ
30269,konɡlomˈeɾo,konɡlomeɾˈaɾ,ɾ,ɾ
30270,sorˈees,soreˈaɾ,,
30271,ˈates,atˈaɾ,t,t
30272,aɾponeˈamos,aɾponeˈaɾ,,
30273,atˈajs,atˈaɾ,t,t
30274,mekanˈise,mekanisˈaɾ,s,s
30275,paɾanɡonˈemos,paɾanɡonˈaɾ,n,n
30276,subˈis,subˈiɾ,b,b
30277,mutˈilen,mutilˈaɾ,l,l
30278,sobɾekˈaɾɡo,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30279,ɾepatɾˈio,ɾepatɾjˈaɾ,tɾj,
30280,pɾestiçjˈais,pɾestiçjˈaɾ,çj,
30281,minimalˈisen,minimalisˈaɾ,s,s
30282,korespˈondo,korespondˈeɾ,nd,nd
30283,mikɾoskopjˈajs,mikɾoskopjˈaɾ,pj,pj
30284,terafˈoɾmas,terafoɾmˈaɾ,ɾm,ɾm
30285,ɡanˈemos,ɡanˈaɾ,n,n
30286,desenkˈaxe,desenkaxˈaɾ,x,x
30287,ˈata,atˈaɾ,t,t
30288,despilfˈaran,despilfarˈaɾ,r,r
30289,pɾopˈaɡa,pɾopaɡˈaɾ,ɡ,ɡ
30290,sorˈeas,soreˈaɾ,,
30291,çelatinˈisas,çelatinisˈaɾ,s,s
30292,obulˈejs,obulˈaɾ,l,l
30293,inkˈumben,inkumbˈiɾ,mb,mb
30294,dipˈutan,diputˈaɾ,t,t
30295,manteˈamos,manteˈaɾ,,
30296,aneksjˈones,aneksjonˈaɾ,n,n
30297,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
30298,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
30299,tɾˈanka,tɾankˈaɾ,nk,nk
30300,desamˈiste,desamistˈaɾ,st,st
30301,metastatˈise,metastatisˈaɾ,s,s
30302,eskˈape,eskapˈaɾ,p,p
30303,desmˈaɾkan,desmaɾkˈaɾ,ɾk,ɾk
30304,ɾepatɾˈio,ɾepatɾjˈaɾ,tɾj,
30305,temˈamos,temˈeɾ,m,m
30306,mikɾoskˈopjas,mikɾoskopjˈaɾ,pj,pj
30307,konɡlomeɾˈejs,konɡlomeɾˈaɾ,ɾ,ɾ
30308,dˈistas,distˈaɾ,st,st
30309,inteɾjoɾisˈemos,inteɾjoɾisˈaɾ,s,s
30310,abɾoʧˈemos,abɾoʧˈaɾ,ʧ,ʧ
30311,buɾˈilan,buɾilˈaɾ,l,l
30312,neɡosjˈemos,neɡosjˈaɾ,sj,sj
30313,desˈaɡwe,desaɡwˈaɾ,ɡw,ɡw
30314,abandˈona,abandonˈaɾ,n,n
30315,korespˈonde,korespondˈeɾ,nd,nd
30316,korespondˈamos,korespondˈeɾ,nd,nd
30317,inxuɾjˈajs,inxuɾjˈaɾ,ɾj,ɾj
30318,peɾpetɾˈamos,peɾpetɾˈaɾ,tɾ,tɾ
30319,oɾinˈemos,oɾinˈaɾ,n,n
30320,ˈundan,undˈiɾ,nd,nd
30321,dˈiɡnas,diɡnˈaɾ,ɡn,ɡn
30322,bisitˈejs,bisitˈaɾ,t,t
30323,kˈastɾa,kastɾˈaɾ,stɾ,stɾ
30324,konfˈoɾman,konfoɾmˈaɾ,ɾm,ɾm
30325,fˈume,fumˈaɾ,m,m
30326,deɡlutˈajs,deɡlutˈiɾ,t,t
30327,asikatˈeas,asikateˈaɾ,,
30328,empesˈine,empesinˈaɾ,n,n
30329,tɾˈankes,tɾankˈaɾ,nk,nk
30330,empesinˈemos,empesinˈaɾ,n,n
30331,asikˈalen,asikalˈaɾ,l,l
30332,fulɡuɾˈajs,fulɡuɾˈaɾ,ɾ,ɾ
30333,inteɾkˈalen,inteɾkalˈaɾ,l,l
30334,abatˈimos,abatˈiɾ,t,t
30335,ebanˈesses,ebanessˈeɾ,ss,ss
30336,ˈeʧo,eʧˈaɾ,ʧ,ʧ
30337,sindikˈemos,sindikˈaɾ,k,k
30338,sˈubo,subˈiɾ,b,b
30339,obulˈemos,obulˈaɾ,l,l
30340,distˈajs,distˈaɾ,st,st
30341,somatisˈejs,somatisˈaɾ,s,s
30342,desamˈistes,desamistˈaɾ,st,st
30343,desˈaɡwas,desaɡwˈaɾ,ɡw,ɡw
30344,desɾabˈota,desɾabotˈaɾ,t,t
30345,bankˈajs,bankˈaɾ,nk,nk
30346,malbˈenda,malbendˈeɾ,nd,nd
30347,instˈalo,instalˈaɾ,l,l
30348,kastɾˈemos,kastɾˈaɾ,stɾ,stɾ
30349,ɾejnɡɾˈesas,ɾejnɡɾesˈaɾ,s,s
30350,sˈusas,susˈaɾ,s,s
30351,malɡˈastan,malɡastˈaɾ,st,st
30352,alumbɾˈajs,alumbɾˈaɾ,mbɾ,mbɾ
30353,usmˈeen,usmeˈaɾ,,
30354,metastatˈisen,metastatisˈaɾ,s,s
30355,sorˈean,soreˈaɾ,,
30356,aktˈibo,aktibˈaɾ,b,b
30357,aseɡˈuɾan,aseɡuɾˈaɾ,ɾ,ɾ
30358,pololˈeas,pololeˈaɾ,,
30359,aniˈila,aniilˈaɾ,l,l
30360,ɾekebɾˈemos,ɾekebɾˈaɾ,bɾ,bɾ
30361,pɾefˈixe,pɾefixˈaɾ,x,x
30362,tipoloçisˈajs,tipoloçisˈaɾ,s,s
30363,espˈosa,esposˈaɾ,s,s
30364,deskoɾtesˈejs,deskoɾtesˈaɾ,s,s
30365,ɾekompensˈamos,ɾekompensˈaɾ,ns,ns
30366,paɾtˈajs,paɾtˈiɾ,ɾt,ɾt
30367,infundˈajs,infundˈiɾ,nd,nd
30368,beikulˈiso,beikulisˈaɾ,s,s
30369,debˈelo,debelˈaɾ,l,l
30370,entɾekˈoɾtas,entɾekoɾtˈaɾ,ɾt,ɾt
30371,desfondˈejs,desfondˈaɾ,nd,nd
30372,ɾetˈemos,ɾetˈaɾ,t,t
30373,ʧurˈuska,ʧuruskˈaɾ,sk,sk
30374,adˈulas,adulˈaɾ,l,l
30375,kotexˈamos,kotexˈaɾ,x,x
30376,estɾˈibes,estɾibˈaɾ,b,b
30377,sobɾekˈaɾɡa,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30378,dˈistes,distˈaɾ,st,st
30379,desenɾedˈemos,desenɾedˈaɾ,d,d
30380,aktˈibo,aktibˈaɾ,b,b
30381,kɾistjanˈisen,kɾistjanisˈaɾ,s,s
30382,sosˈobɾe,sosobɾˈaɾ,bɾ,bɾ
30383,entˈinto,entintˈaɾ,nt,nt
30384,ɾeɡˈale,ɾeɡalˈaɾ,l,l
30385,ɾˈeta,ɾetˈaɾ,t,t
30386,abanˈikan,abanikˈaɾ,k,k
30387,ˈate,atˈaɾ,t,t
30388,ɾeaɾɡˈuʃan,ɾeaɾɡwˈiɾ,ɾɡw,ʃ
30389,ɾejbindˈikan,ɾejbindikˈaɾ,k,k
30390,tiɾonˈee,tiɾoneˈaɾ,,
30391,konɡlomˈeɾan,konɡlomeɾˈaɾ,ɾ,ɾ
30392,distoɾsjonˈamos,distoɾsjonˈaɾ,n,n
30393,dˈista,distˈaɾ,st,st
30394,biktimˈejs,biktimˈaɾ,m,m
30395,seɡɾˈeɡan,seɡɾeɡˈaɾ,ɡ,ɡ
30396,bawtisˈemos,bawtisˈaɾ,s,s
30397,deskoɾtˈese,deskoɾtesˈaɾ,s,s
30398,bawtisˈejs,bawtisˈaɾ,s,s
30399,ɾemjˈendan,ɾemendˈaɾ,nd,nd
30400,oɾinˈemos,oɾinˈaɾ,n,n
30401,ekstɾabˈian,ekstɾabjˈaɾ,bj,
30402,empaɾjˈentes,empaɾentˈaɾ,nt,nt
30403,embɾaɡˈemos,embɾaɡˈaɾ,ɡ,ɡ
30404,debˈelas,debelˈaɾ,l,l
30405,ɾepublˈika,ɾepublikˈaɾ,k,k
30406,beikulˈisa,beikulisˈaɾ,s,s
30407,foɾtifˈika,foɾtifikˈaɾ,k,k
30408,ekstɾabjˈemos,ekstɾabjˈaɾ,bj,bj
30409,dˈiɡnan,diɡnˈaɾ,ɡn,ɡn
30410,konswˈela,konsolˈaɾ,l,l
30411,abankˈalen,abankalˈaɾ,l,l
30412,desoɾɡanˈises,desoɾɡanisˈaɾ,s,s
30413,peɾpetɾˈemos,peɾpetɾˈaɾ,tɾ,tɾ
30414,seɡɾˈeɡes,seɡɾeɡˈaɾ,ɡ,ɡ
30415,talˈadɾo,taladɾˈaɾ,dɾ,dɾ
30416,satˈuɾo,satuɾˈaɾ,ɾ,ɾ
30417,desnutɾˈajs,desnutɾˈiɾ,tɾ,tɾ
30418,aktˈibo,aktibˈaɾ,b,b
30419,aktˈibas,aktibˈaɾ,b,b
30420,aɡɾˈandas,aɡɾandˈaɾ,nd,nd
30421,tiɾoneˈajs,tiɾoneˈaɾ,,
30422,dipˈutas,diputˈaɾ,t,t
30423,teatɾalisˈejs,teatɾalisˈaɾ,s,s
30424,ɾekjˈebɾan,ɾekebɾˈaɾ,bɾ,bɾ
30425,paɾafɾaseˈamos,paɾafɾaseˈaɾ,,
30426,tiɾonˈees,tiɾoneˈaɾ,,
30427,konmwˈeba,konmobˈeɾ,b,b
30428,kɾotoɾˈeo,kɾotoɾeˈaɾ,,
30429,sorˈeo,soreˈaɾ,,
30430,tonifikˈeis,tonifikˈaɾ,k,
30431,dˈoɾan,doɾˈaɾ,ɾ,ɾ
30432,instalˈamos,instalˈaɾ,l,l
30433,malɡˈastan,malɡastˈaɾ,st,st
30434,dˈiɡnas,diɡnˈaɾ,ɡn,ɡn
30435,ɾapˈiɲe,ɾapiɲˈaɾ,ɲ,ɲ
30436,seɡɾˈeɡas,seɡɾeɡˈaɾ,ɡ,ɡ
30437,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
30438,desmˈaɾke,desmaɾkˈaɾ,ɾk,ɾk
30439,pɾometˈemos,pɾometˈeɾ,t,t
30440,infˈundes,infundˈiɾ,nd,nd
30441,ɾejnɡɾˈesas,ɾejnɡɾesˈaɾ,s,s
30442,satˈuɾe,satuɾˈaɾ,ɾ,ɾ
30443,nawfɾˈaɡas,nawfɾaɡˈaɾ,ɡ,ɡ
30444,ɾepatɾˈie,ɾepatɾjˈaɾ,tɾj,
30445,abɾoʧˈamos,abɾoʧˈaɾ,ʧ,ʧ
30446,espˈosan,esposˈaɾ,s,s
30447,tiɾoneˈejs,tiɾoneˈaɾ,,
30448,deskoɾtesˈemos,deskoɾtesˈaɾ,s,s
30449,aɡonˈisan,aɡonisˈaɾ,s,s
30450,ɾekebɾˈejs,ɾekebɾˈaɾ,bɾ,bɾ
30451,tostˈajs,tostˈaɾ,st,st
30452,enɡarˈuʧo,enɡaruʧˈaɾ,ʧ,ʧ
30453,ɾeˈuʃa,ɾewˈiɾ,w,ʃ
30454,nawfɾˈaɡas,nawfɾaɡˈaɾ,ɡ,ɡ
30455,adekˈue,adekwˈaɾ,kw,
30456,empaɾjˈenta,empaɾentˈaɾ,nt,nt
30457,konsjˈeɾna,konseɾnˈiɾ,ɾn,ɾn
30458,abanˈiko,abanikˈaɾ,k,k
30459,satanˈiso,satanisˈaɾ,s,s
30460,kalsˈinas,kalsinˈaɾ,n,n
30461,minimalisˈemos,minimalisˈaɾ,s,s
30462,usmˈee,usmeˈaɾ,,
30463,aniˈilas,aniilˈaɾ,l,l
30464,peɾxudˈikas,peɾxudikˈaɾ,k,k
30465,sosˈobɾe,sosobɾˈaɾ,bɾ,bɾ
30466,abatˈajs,abatˈiɾ,t,t
30467,asikˈale,asikalˈaɾ,l,l
30468,aneblˈamos,aneblˈaɾ,bl,bl
30469,satanˈisas,satanisˈaɾ,s,s
30470,desfˈonda,desfondˈaɾ,nd,nd
30471,pɾomˈeta,pɾometˈeɾ,t,t
30472,twˈesten,tostˈaɾ,st,st
30473,mikɾoskopjˈamos,mikɾoskopjˈaɾ,pj,pj
30474,entɾekˈoɾte,entɾekoɾtˈaɾ,ɾt,ɾt
30475,abɾoʧˈejs,abɾoʧˈaɾ,ʧ,ʧ
30476,tiɾonˈea,tiɾoneˈaɾ,,
30477,entˈinte,entintˈaɾ,nt,nt
30478,pˈule,pulˈiɾ,l,l
30479,pɾosˈedes,pɾosedˈeɾ,d,d
30480,somatˈisa,somatisˈaɾ,s,s
30481,debelˈajs,debelˈaɾ,l,l
30482,plˈaɡe,plaɡˈaɾ,ɡ,ɡ
30483,undˈamos,undˈiɾ,nd,nd
30484,safˈejs,safˈaɾ,f,f
30485,bonifikˈajs,bonifikˈaɾ,k,k
30486,manɡonˈean,manɡoneˈaɾ,,
30487,eʧˈejs,eʧˈaɾ,ʧ,ʧ
30488,kanonˈises,kanonisˈaɾ,s,s
30489,aɡɾˈandas,aɡɾandˈaɾ,nd,nd
30490,fɾasˈee,fɾaseˈaɾ,,
30491,inkumbˈamos,inkumbˈiɾ,mb,mb
30492,eskˈapes,eskapˈaɾ,p,p
30493,anjˈebles,aneblˈaɾ,bl,bl
30494,neɡˈosjes,neɡosjˈaɾ,sj,sj
30495,abatˈimos,abatˈiɾ,t,t
30496,ɾepɾˈima,ɾepɾimˈiɾ,m,m
30497,lebitˈemos,lebitˈaɾ,t,t
30498,ʧurˈuskan,ʧuruskˈaɾ,sk,sk
30499,enkamˈemos,enkamˈaɾ,m,m
30500,konswˈelo,konsolˈaɾ,l,l
30501,arˈesjo,aresjˈaɾ,sj,sj
30502,inteɾjoɾisˈamos,inteɾjoɾisˈaɾ,s,s
30503,kɾistjanˈises,kɾistjanisˈaɾ,s,s
30504,desnˈutɾa,desnutɾˈiɾ,tɾ,tɾ
30505,desmenˈuse,desmenusˈaɾ,s,s
30506,dipˈuto,diputˈaɾ,t,t
30507,fˈuma,fumˈaɾ,m,m
30508,desmenˈusa,desmenusˈaɾ,s,s
30509,konsjˈeɾne,konseɾnˈiɾ,ɾn,ɾn
30510,masˈeɾe,maseɾˈaɾ,ɾ,ɾ
30511,abɾˈoʧan,abɾoʧˈaɾ,ʧ,ʧ
30512,enɡaruʧˈamos,enɡaruʧˈaɾ,ʧ,ʧ
30513,oɾˈine,oɾinˈaɾ,n,n
30514,pɾestˈiçjan,pɾestiçjˈaɾ,çj,çj
30515,estˈampo,estampˈaɾ,mp,mp
30516,konseɾnˈamos,konseɾnˈiɾ,ɾn,ɾn
30517,abandˈonan,abandonˈaɾ,n,n
30518,pɾeɡonˈamos,pɾeɡonˈaɾ,n,n
30519,oɾˈinan,oɾinˈaɾ,n,n
30520,ɾejnɡɾˈesen,ɾejnɡɾesˈaɾ,s,s
30521,konmwˈeba,konmobˈeɾ,b,b
30522,diɡnˈamos,diɡnˈaɾ,ɡn,ɡn
30523,entɾekˈoɾtas,entɾekoɾtˈaɾ,ɾt,ɾt
30524,arˈesjes,aresjˈaɾ,sj,sj
30525,somˈetes,sometˈeɾ,t,t
30526,kemˈemos,kemˈaɾ,m,m
30527,alumbɾˈajs,alumbɾˈaɾ,mbɾ,mbɾ
30528,debˈelas,debelˈaɾ,l,l
30529,abɾˈoʧe,abɾoʧˈaɾ,ʧ,ʧ
30530,desenkˈaxa,desenkaxˈaɾ,x,x
30531,pɾinsipjˈajs,pɾinsipjˈaɾ,pj,pj
30532,neɡˈosjes,neɡosjˈaɾ,sj,sj
30533,instˈalas,instalˈaɾ,l,l
30534,sindˈikas,sindikˈaɾ,k,k
30535,aʃeɡˈemos,aʃeɡˈaɾ,ɡ,ɡ
30536,klaɾifˈikan,klaɾifikˈaɾ,k,k
30537,mikɾoskˈopjan,mikɾoskopjˈaɾ,pj,pj
30538,intoksikˈeis,intoksikˈaɾ,k,
30539,ˈatas,atˈaɾ,t,t
30540,paɾafɾasˈee,paɾafɾaseˈaɾ,,
30541,aɡɾˈande,aɡɾandˈaɾ,nd,nd
30542,enɡarˈuʧen,enɡaruʧˈaɾ,ʧ,ʧ
30543,sobɾebˈiɾan,sobɾebiɾˈaɾ,ɾ,ɾ
30544,asjˈeɾten,aseɾtˈaɾ,ɾt,ɾt
30545,ˈopta,optˈaɾ,pt,pt
30546,talˈadɾo,taladɾˈaɾ,dɾ,dɾ
30547,alumbɾˈamos,alumbɾˈaɾ,mbɾ,mbɾ
30548,ɾetˈoka,ɾetokˈaɾ,k,k
30549,estˈampe,estampˈaɾ,mp,mp
30550,ɾeɡlamentˈemos,ɾeɡlamentˈaɾ,nt,nt
30551,somatˈise,somatisˈaɾ,s,s
30552,bawtˈises,bawtisˈaɾ,s,s
30553,ɾejnɡɾˈesa,ɾejnɡɾesˈaɾ,s,s
30554,bawtˈisen,bawtisˈaɾ,s,s
30555,pɾinsˈipja,pɾinsipjˈaɾ,pj,pj
30556,mondˈejs,mondˈaɾ,nd,nd
30557,seɡɾˈeɡe,seɡɾeɡˈaɾ,ɡ,ɡ
30558,deskoɾtesˈamos,deskoɾtesˈaɾ,s,s
30559,oɾˈadan,oɾadˈaɾ,d,d
30560,aseɾtˈamos,aseɾtˈaɾ,ɾt,ɾt
30561,masˈeɾo,maseɾˈaɾ,ɾ,ɾ
30562,aorˈejs,aorˈaɾ,r,r
30563,enˈoɾno,enoɾnˈaɾ,ɾn,ɾn
30564,pɾosedˈejs,pɾosedˈeɾ,d,d
30565,debˈela,debelˈaɾ,l,l
30566,korespˈondes,korespondˈeɾ,nd,nd
30567,aseɡˈuɾen,aseɡuɾˈaɾ,ɾ,ɾ
30568,entintˈejs,entintˈaɾ,nt,nt
30569,sˈifɾan,sifɾˈaɾ,fɾ,fɾ
30570,ɾesˈaɡo,ɾesaɡˈaɾ,ɡ,ɡ
30571,asaeteˈemos,asaeteˈaɾ,,
30572,korespˈonde,korespondˈeɾ,nd,nd
30573,manɡonˈees,manɡoneˈaɾ,,
30574,pulˈis,pulˈiɾ,l,l
30575,konfˈoɾtas,konfoɾtˈaɾ,ɾt,ɾt
30576,ɾebˈusken,ɾebuskˈaɾ,sk,sk
30577,fumˈejs,fumˈaɾ,m,m
30578,susˈejs,susˈaɾ,s,s
30579,aɡɾˈinɡas,aɡɾinɡˈaɾ,nɡ,nɡ
30580,peɾxudˈike,peɾxudikˈaɾ,k,k
30581,klikˈeas,klikeˈaɾ,,
30582,ɾepublikˈajs,ɾepublikˈaɾ,k,k
30583,tɾankˈamos,tɾankˈaɾ,nk,nk
30584,tostˈajs,tostˈaɾ,st,st
30585,anjˈeblo,aneblˈaɾ,bl,bl
30586,ʧurˈuske,ʧuruskˈaɾ,sk,sk
30587,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
30588,aniˈilo,aniilˈaɾ,l,l
30589,enɡaruʧˈajs,enɡaruʧˈaɾ,ʧ,ʧ
30590,aniˈilo,aniilˈaɾ,l,l
30591,ɾeenkaɾnˈajs,ɾeenkaɾnˈaɾ,ɾn,ɾn
30592,entɾekoɾtˈajs,entɾekoɾtˈaɾ,ɾt,ɾt
30593,arjˈesɡa,arjesɡˈaɾ,sɡ,sɡ
30594,ɾapiɲˈamos,ɾapiɲˈaɾ,ɲ,ɲ
30595,ensamblˈajs,ensamblˈaɾ,mbl,mbl
30596,ɾetˈoke,ɾetokˈaɾ,k,k
30597,ekstɾabjˈemos,ekstɾabjˈaɾ,bj,bj
30598,bawtisˈajs,bawtisˈaɾ,s,s
30599,supˈeɾes,supeɾˈaɾ,ɾ,ɾ
30600,ɾekompensˈajs,ɾekompensˈaɾ,ns,ns
30601,aʃˈeɡe,aʃeɡˈaɾ,ɡ,ɡ
30602,empesˈinan,empesinˈaɾ,n,n
30603,bisˈite,bisitˈaɾ,t,t
30604,alumbɾˈajs,alumbɾˈaɾ,mbɾ,mbɾ
30605,manɡoneˈamos,manɡoneˈaɾ,,
30606,fɾaseˈejs,fɾaseˈaɾ,,
30607,kˈumplan,kumplˈiɾ,mpl,mpl
30608,foɾtifˈike,foɾtifikˈaɾ,k,k
30609,foɾtifˈiko,foɾtifikˈaɾ,k,k
30610,peɾpˈetɾes,peɾpetɾˈaɾ,tɾ,tɾ
30611,desɾabotˈejs,desɾabotˈaɾ,t,t
30612,pɾinsipjˈajs,pɾinsipjˈaɾ,pj,pj
30613,ʧuruskˈemos,ʧuruskˈaɾ,sk,sk
30614,esposˈemos,esposˈaɾ,s,s
30615,supeɾˈajs,supeɾˈaɾ,ɾ,ɾ
30616,ɾˈete,ɾetˈaɾ,t,t
30617,dipˈute,diputˈaɾ,t,t
30618,pɾopˈaɡas,pɾopaɡˈaɾ,ɡ,ɡ
30619,ɾeɡˈale,ɾeɡalˈaɾ,l,l
30620,apilˈajs,apilˈaɾ,l,l
30621,pɾosˈedas,pɾosedˈeɾ,d,d
30622,toketeˈejs,toketeˈaɾ,,
30623,kɾistjanˈisan,kɾistjanisˈaɾ,s,s
30624,pulˈimos,pulˈiɾ,l,l
30625,soreˈajs,soreˈaɾ,,
30626,sindikˈamos,sindikˈaɾ,k,k
30627,aɡɾandˈajs,aɡɾandˈaɾ,nd,nd
30628,empesinˈejs,empesinˈaɾ,n,n
30629,bˈanka,bankˈaɾ,nk,nk
30630,bisitˈemos,bisitˈaɾ,t,t
30631,ɡwˈaʃa,ɡwaʃˈaɾ,ʃ,ʃ
30632,bawtˈise,bawtisˈaɾ,s,s
30633,suspˈiɾes,suspiɾˈaɾ,ɾ,ɾ
30634,pɾinsipjˈajs,pɾinsipjˈaɾ,pj,pj
30635,lebˈite,lebitˈaɾ,t,t
30636,intoksˈikas,intoksikˈaɾ,k,k
30637,biktˈime,biktimˈaɾ,m,m
30638,abandonˈajs,abandonˈaɾ,n,n
30639,tˈilde,tildˈaɾ,ld,ld
30640,abatˈajs,abatˈiɾ,t,t
30641,interelasjˈone,interelasjonˈaɾ,n,n
30642,klaɾifˈiko,klaɾifikˈaɾ,k,k
30643,desmˈaɾkas,desmaɾkˈaɾ,ɾk,ɾk
30644,konfˈoɾtas,konfoɾtˈaɾ,ɾt,ɾt
30645,aɡɾandˈajs,aɡɾandˈaɾ,nd,nd
30646,tipoloçisˈejs,tipoloçisˈaɾ,s,s
30647,nawfɾaɡˈeis,nawfɾaɡˈaɾ,ɡ,
30648,aresjˈais,aresjˈaɾ,sj,
30649,aktˈiben,aktibˈaɾ,b,b
30650,ɡwˈaʃan,ɡwaʃˈaɾ,ʃ,ʃ
30651,ɡɾafitˈea,ɡɾafiteˈaɾ,,
30652,inteɾjoɾisˈemos,inteɾjoɾisˈaɾ,s,s
30653,asikateˈejs,asikateˈaɾ,,
30654,ɾekompˈensen,ɾekompensˈaɾ,ns,ns
30655,sobɾebˈiɾes,sobɾebiɾˈaɾ,ɾ,ɾ
30656,bawtisˈejs,bawtisˈaɾ,s,s
30657,ɾeɡuɾçˈito,ɾeɡuɾçitˈaɾ,t,t
30658,peɾxudˈike,peɾxudikˈaɾ,k,k
30659,somˈetas,sometˈeɾ,t,t
30660,pɾosˈedan,pɾosedˈeɾ,d,d
30661,temˈamos,temˈeɾ,m,m
30662,soreˈajs,soreˈaɾ,,
30663,pɾefˈixa,pɾefixˈaɾ,x,x
30664,kotexˈejs,kotexˈaɾ,x,x
30665,konmwˈebes,konmobˈeɾ,b,b
30666,plaɡˈamos,plaɡˈaɾ,ɡ,ɡ
30667,ɾeenkˈaɾne,ɾeenkaɾnˈaɾ,ɾn,ɾn
30668,tostˈamos,tostˈaɾ,st,st
30669,asikalˈejs,asikalˈaɾ,l,l
30670,despilfˈare,despilfarˈaɾ,r,r
30671,awtoɡɾafˈia,awtoɡɾafjˈaɾ,fj,
30672,buɾˈilan,buɾilˈaɾ,l,l
30673,sobɾekˈaɾɡe,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30674,desoɾɡanisˈejs,desoɾɡanisˈaɾ,s,s
30675,dipˈutas,diputˈaɾ,t,t
30676,konmobˈajs,konmobˈeɾ,b,b
30677,ebanˈesses,ebanessˈeɾ,ss,ss
30678,manɡoneˈamos,manɡoneˈaɾ,,
30679,somatˈisan,somatisˈaɾ,s,s
30680,aɾbˈitɾen,aɾbitɾˈaɾ,tɾ,tɾ
30681,kanonˈise,kanonisˈaɾ,s,s
30682,atesˈoɾo,atesoɾˈaɾ,ɾ,ɾ
30683,mekanˈisen,mekanisˈaɾ,s,s
30684,desoɾɡanisˈamos,desoɾɡanisˈaɾ,s,s
30685,oɾadˈajs,oɾadˈaɾ,d,d
30686,soreˈamos,soreˈaɾ,,
30687,teatɾalˈisa,teatɾalisˈaɾ,s,s
30688,satˈuɾo,satuɾˈaɾ,ɾ,ɾ
30689,diɡnˈamos,diɡnˈaɾ,ɡn,ɡn
30690,inxˈuɾjas,inxuɾjˈaɾ,ɾj,ɾj
30691,aɡɾandˈejs,aɡɾandˈaɾ,nd,nd
30692,deɡlutˈamos,deɡlutˈiɾ,t,t
30693,sobɾekˈaɾɡo,sobɾekaɾɡˈaɾ,ɾɡ,ɾɡ
30694,undˈajs,undˈiɾ,nd,nd
30695,ɾapˈiɲas,ɾapiɲˈaɾ,ɲ,ɲ
30696,depɾabˈajs,depɾabˈaɾ,b,b
