idx,tgt,lemma,lemma_sf,tgt_sf
29950,fˈinçes,finçˈiɾ,nç,nç
29951,fɾˈunso,fɾunsˈiɾ,ns,ns
29952,despɾotˈexas,despɾoteçˈeɾ,ç,x
29953,antedˈiɡa,antedesˈiɾ,s,ɡ
29954,dekɾˈese,dekɾesˈeɾ,s,s
29955,exˈeɾsa,exeɾsˈeɾ,ɾs,ɾs
29956,eskaɾnˈese,eskaɾnesˈeɾ,s,s
29957,apˈonɡas,aponˈeɾ,n,nɡ
29958,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
29959,peɾˈeses,peɾesˈeɾ,s,s
29960,ɾobustˈeskan,ɾobustesˈeɾ,s,sk
29961,mˈuxan,muçˈiɾ,ç,x
29962,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
29963,desabastˈesko,desabastesˈeɾ,s,sk
29964,konbaleskˈajs,konbalesˈeɾ,s,sk
29965,ɾekonbenɡˈamos,ɾekonbenˈiɾ,n,nɡ
29966,kopɾodˈuse,kopɾodusˈiɾ,s,s
29967,atɾˈajɡan,atɾaˈeɾ,,jɡ
29968,arˈeskas,aresˈiɾ,s,sk
29969,kˈose,kosˈeɾ,s,s
29970,ofɾˈeska,ofɾesˈeɾ,s,sk
29971,ɾedˈusen,ɾedusˈiɾ,s,s
29972,tjˈenen,tenˈeɾ,n,n
29973,deskompˈonɡan,deskomponˈeɾ,n,nɡ
29974,sobɾesˈale,sobɾesalˈiɾ,l,l
29975,ɾeabastesˈejs,ɾeabastesˈeɾ,s,s
29976,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
29977,suɾsˈimos,suɾsˈiɾ,ɾs,ɾs
29978,pɾedˈisen,pɾedesˈiɾ,s,s
29979,ɾelˈuskas,ɾelusˈiɾ,s,sk
29980,supeɾpˈonɡas,supeɾponˈeɾ,n,nɡ
29981,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
29982,indispˈonɡa,indisponˈeɾ,n,nɡ
29983,enkaʃˈesen,enkaʃesˈeɾ,s,s
29984,distɾaˈejs,distɾaˈeɾ,,
29985,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
29986,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
29987,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
29988,kɾeskˈamos,kɾesˈeɾ,s,sk
29989,subʃaskˈamos,subʃasˈeɾ,s,sk
29990,abdusˈimos,abdusˈiɾ,s,s
29991,deskonˈose,deskonosˈeɾ,s,s
29992,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
29993,subbjˈenen,subbenˈiɾ,n,n
29994,deskonˈoska,deskonosˈeɾ,s,sk
29995,konbalˈeskan,konbalesˈeɾ,s,sk
29996,fˈinçes,finçˈiɾ,nç,nç
29997,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
29998,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
29999,dekɾˈeskas,dekɾesˈeɾ,s,sk
30000,ɾetɾadˈuses,ɾetɾadusˈiɾ,s,s
30001,supˈonɡas,suponˈeɾ,n,nɡ
30002,ɾedˈises,ɾedesˈiɾ,s,s
30003,pɾedisponˈejs,pɾedisponˈeɾ,n,n
30004,ɾemˈese,ɾemesˈeɾ,s,s
30005,embɾutˈeska,embɾutesˈeɾ,s,sk
30006,obedeskˈamos,obedesˈeɾ,s,sk
30007,desˈasɡas,desasˈiɾ,s,sɡ
30008,sumeɾxˈajs,sumeɾçˈiɾ,ɾç,ɾx
30009,establˈese,establesˈeɾ,s,s
30010,pɾekonosˈemos,pɾekonosˈeɾ,s,s
30011,embeʃˈeska,embeʃesˈeɾ,s,sk
30012,akaeskˈajs,akaesˈeɾ,s,sk
30013,desnˈaska,desnasˈeɾ,s,sk
30014,atɾaˈemos,atɾaˈeɾ,,
30015,dekaˈejs,dekaˈeɾ,,
30016,ɾelˈuse,ɾelusˈiɾ,s,s
30017,faʃˈese,faʃesˈeɾ,s,s
30018,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
30019,kontɾaˈasen,kontɾaasˈeɾ,s,s
30020,akˈoçes,akoçˈeɾ,ç,ç
30021,diɾixˈajs,diɾiçˈiɾ,ç,x
30022,dekɾeskˈamos,dekɾesˈeɾ,s,sk
30023,ɡwaɾnˈesen,ɡwaɾnesˈeɾ,s,s
30024,embeʃesˈemos,embeʃesˈeɾ,s,s
30025,arˈeska,aresˈiɾ,s,sk
30026,fɾançˈimos,fɾançˈiɾ,nç,nç
30027,eskwˈesan,eskosˈeɾ,s,s
30028,faʃeskˈajs,faʃesˈeɾ,s,sk
30029,espˈaɾsas,espaɾsˈiɾ,ɾs,ɾs
30030,sedˈuskas,sedusˈiɾ,s,sk
30031,ɡwaɾnˈeses,ɡwaɾnesˈeɾ,s,s
30032,meɾˈesen,meɾesˈeɾ,s,s
30033,diɾˈixan,diɾiçˈiɾ,ç,x
30034,pɾodusˈimos,pɾodusˈiɾ,s,s
30035,konbaleskˈamos,konbalesˈeɾ,s,sk
30036,konduskˈamos,kondusˈiɾ,s,sk
30037,meɾˈeses,meɾesˈeɾ,s,s
30038,sobɾebenˈimos,sobɾebenˈiɾ,n,n
30039,desˈasɡan,desasˈiɾ,s,sɡ
30040,enkˈoçen,enkoçˈeɾ,ç,ç
30041,antedˈiɡa,antedesˈiɾ,s,ɡ
30042,obedesˈemos,obedesˈeɾ,s,s
30043,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
30044,ɾelusˈimos,ɾelusˈiɾ,s,s
30045,arˈese,aresˈiɾ,s,s
30046,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
30047,ɾesplandˈeskas,ɾesplandesˈeɾ,s,sk
30048,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
30049,fɾanxˈajs,fɾançˈiɾ,nç,nx
30050,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
30051,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
30052,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
30053,muçˈimos,muçˈiɾ,ç,ç
30054,entɾistˈeska,entɾistesˈeɾ,s,sk
30055,kontɾapˈonɡo,kontɾaponˈeɾ,n,nɡ
30056,akɾesˈemos,akɾesˈeɾ,s,s
30057,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
30058,ɾekˈaen,ɾekaˈeɾ,,
30059,ɾemˈeses,ɾemesˈeɾ,s,s
30060,espaɾsˈamos,espaɾsˈiɾ,ɾs,ɾs
30061,estɾemˈese,estɾemesˈeɾ,s,s
30062,antedˈiɡas,antedesˈiɾ,s,ɡ
30063,satisfasˈejs,satisfasˈeɾ,s,s
30064,enkˈoçe,enkoçˈeɾ,ç,ç
30065,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
30066,desnasˈemos,desnasˈeɾ,s,s
30067,ɾekondˈuses,ɾekondusˈiɾ,s,s
30068,ɾeasˈejs,ɾeasˈeɾ,s,s
30069,ɾekonbenˈimos,ɾekonbenˈiɾ,n,n
30070,aresˈis,aresˈiɾ,s,s
30071,ɾebeɾdeskˈamos,ɾebeɾdesˈeɾ,s,sk
30072,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
30073,desentumeskˈajs,desentumesˈeɾ,s,sk
30074,empobɾeskˈamos,empobɾesˈeɾ,s,sk
30075,enkoçˈejs,enkoçˈeɾ,ç,ç
30076,dˈisen,desˈiɾ,s,s
30077,ɾetoɾsˈamos,ɾetoɾsˈeɾ,ɾs,ɾs
30078,ɾeluskˈamos,ɾelusˈiɾ,s,sk
30079,enaltˈeskan,enaltesˈeɾ,s,sk
30080,ɾebˈenɡas,ɾebenˈiɾ,n,nɡ
30081,imponˈejs,imponˈeɾ,n,n
30082,enfebɾˈesen,enfebɾesˈeɾ,s,s
30083,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
30084,enbileskˈajs,enbilesˈeɾ,s,sk
30085,estɾemˈeska,estɾemesˈeɾ,s,sk
30086,adolˈesen,adolesˈeɾ,s,s
30087,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
30088,abduskˈamos,abdusˈiɾ,s,sk
30089,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
30090,ɾuçˈis,ɾuçˈiɾ,ç,ç
30091,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
30092,neɡɾˈeska,neɡɾesˈeɾ,s,sk
30093,sostenɡˈajs,sostenˈeɾ,n,nɡ
30094,atɾˈajɡas,atɾaˈeɾ,,jɡ
30095,adˈusko,adusˈiɾ,s,sk
30096,ɾeponˈejs,ɾeponˈeɾ,n,n
30097,derelˈinka,derelinkˈiɾ,nk,nk
30098,pɾedisponˈemos,pɾedisponˈeɾ,n,n
30099,derelˈinkes,derelinkˈiɾ,nk,nk
30100,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
30101,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
30102,konflˈixa,konfliçˈiɾ,ç,x
30103,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
30104,embɾutˈesko,embɾutesˈeɾ,s,sk
30105,kˈose,kosˈeɾ,s,s
30106,destoɾsˈemos,destoɾsˈeɾ,ɾs,ɾs
30107,ɾekosˈajs,ɾekosˈeɾ,s,s
30108,tɾanspˈone,tɾansponˈeɾ,n,n
30109,desentumˈesen,desentumesˈeɾ,s,s
30110,komplˈasen,komplasˈeɾ,s,s
30111,ɾesˈuɾxa,ɾesuɾçˈiɾ,ɾç,ɾx
30112,impˈonɡas,imponˈeɾ,n,nɡ
30113,indispˈonɡa,indisponˈeɾ,n,nɡ
30114,pɾeestablesˈemos,pɾeestablesˈeɾ,s,s
30115,enkaʃˈesko,enkaʃesˈeɾ,s,sk
30116,entɾebˈenɡan,entɾebenˈiɾ,n,nɡ
30117,eskaeskˈamos,eskaesˈeɾ,s,sk
30118,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
30119,apetˈesen,apetesˈeɾ,s,s
30120,peɾmaneskˈamos,peɾmanesˈeɾ,s,sk
30121,intɾodˈusen,intɾodusˈiɾ,s,s
30122,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
30123,kontɾapˈonen,kontɾaponˈeɾ,n,n
30124,kompˈunçes,kompunçˈiɾ,nç,nç
30125,subʃˈasko,subʃasˈeɾ,s,sk
30126,deɾelˈinka,deɾelinkˈiɾ,nk,nk
30127,ɾedˈiɡa,ɾedesˈiɾ,s,ɡ
30128,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
30129,eksˈixas,eksiçˈiɾ,ç,x
30130,ofɾˈeskas,ofɾesˈeɾ,s,sk
30131,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
30132,aponˈemos,aponˈeɾ,n,n
30133,enfebɾˈesko,enfebɾesˈeɾ,s,sk
30134,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
30135,sedˈuse,sedusˈiɾ,s,s
30136,entɾistˈesko,entɾistesˈeɾ,s,sk
30137,edˈuskas,edusˈiɾ,s,sk
30138,ɾejmponˈemos,ɾejmponˈeɾ,n,n
30139,faboɾˈeska,faboɾesˈeɾ,s,sk
30140,ɾeˈase,ɾeasˈeɾ,s,s
30141,desobedesˈejs,desobedesˈeɾ,s,s
30142,eskaˈesko,eskaesˈeɾ,s,sk
30143,umedˈese,umedesˈeɾ,s,s
30144,enkaɾˈeska,enkaɾesˈeɾ,s,sk
30145,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
30146,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
30147,lanɡideskˈajs,lanɡidesˈeɾ,s,sk
30148,destwˈeɾses,destoɾsˈeɾ,ɾs,ɾs
30149,desfaʃesˈejs,desfaʃesˈeɾ,s,s
30150,inteɾpˈonen,inteɾponˈeɾ,n,n
30151,ɾepˈone,ɾeponˈeɾ,n,n
30152,apˈones,aponˈeɾ,n,n
30153,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
30154,ɾeelˈixo,ɾeeleçˈiɾ,ç,x
30155,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
30156,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
30157,komplˈaska,komplasˈeɾ,s,sk
30158,ɾekondˈusko,ɾekondusˈiɾ,s,sk
30159,balbˈuska,balbusˈiɾ,s,sk
30160,supeɾpˈones,supeɾponˈeɾ,n,n
30161,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
30162,umedeskˈajs,umedesˈeɾ,s,sk
30163,aduskˈajs,adusˈiɾ,s,sk
30164,depˈonɡas,deponˈeɾ,n,nɡ
30165,deskonbjˈenes,deskonbenˈiɾ,n,n
30166,entenebɾˈeska,entenebɾesˈeɾ,s,sk
30167,neɡɾesˈejs,neɡɾesˈeɾ,s,s
30168,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
30169,estɾemesˈemos,estɾemesˈeɾ,s,s
30170,despɾotˈexa,despɾoteçˈeɾ,ç,x
30171,deskonˈosen,deskonosˈeɾ,s,s
30172,eɾˈiçes,eɾiçˈiɾ,ç,ç
30173,kondiɡˈamos,kondesˈiɾ,s,ɡ
30174,ɾelˈuska,ɾelusˈiɾ,s,sk
30175,ɡwaɾnesˈemos,ɡwaɾnesˈeɾ,s,s
30176,konbˈenɡan,konbenˈiɾ,n,nɡ
30177,desentumˈese,desentumesˈeɾ,s,s
30178,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
30179,empodɾˈeses,empodɾesˈeɾ,s,s
30180,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
30181,entumˈeska,entumesˈeɾ,s,sk
30182,edˈusen,edusˈiɾ,s,s
30183,diɾˈiçe,diɾiçˈiɾ,ç,ç
30184,neɡɾˈeska,neɡɾesˈeɾ,s,sk
30185,dˈiɡan,desˈiɾ,s,ɡ
30186,ɾobustˈesen,ɾobustesˈeɾ,s,s
30187,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
30188,kˈosen,kosˈeɾ,s,s
30189,adˈusen,adusˈiɾ,s,s
30190,entumesˈemos,entumesˈeɾ,s,s
30191,enkaʃesˈemos,enkaʃesˈeɾ,s,s
30192,faboɾˈese,faboɾesˈeɾ,s,s
30193,entɾebenɡˈamos,entɾebenˈiɾ,n,nɡ
30194,ɾedˈuska,ɾedusˈiɾ,s,sk
30195,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
30196,enkˈoçen,enkoçˈeɾ,ç,ç
30197,dispˈonɡo,disponˈeɾ,n,nɡ
30198,obskuɾeskˈamos,obskuɾesˈeɾ,s,sk
30199,eskwˈeso,eskosˈeɾ,s,s
30200,desasɡˈamos,desasˈiɾ,s,sɡ
30201,tɾansˈixo,tɾansiçˈiɾ,ç,x
30202,kondesˈimos,kondesˈiɾ,s,s
30203,estˈaɾsa,estaɾsˈiɾ,ɾs,ɾs
30204,enfebɾˈeses,enfebɾesˈeɾ,s,s
30205,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
30206,indispˈones,indisponˈeɾ,n,n
30207,desabastesˈemos,desabastesˈeɾ,s,s
30208,pɾedˈisen,pɾedesˈiɾ,s,s
30209,atenɡˈamos,atenˈeɾ,n,nɡ
30210,tɾansˈiçes,tɾansiçˈiɾ,ç,ç
30211,desasˈimos,desasˈiɾ,s,s
30212,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
30213,dekˈajɡo,dekaˈeɾ,,jɡ
30214,enkˈoxas,enkoçˈeɾ,ç,x
30215,nˈaskan,nasˈeɾ,s,sk
30216,obskuɾˈeska,obskuɾesˈeɾ,s,sk
30217,ˈasɡan,asˈiɾ,s,sɡ
30218,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
30219,ˈase,asˈiɾ,s,s
30220,ɾeelˈiçes,ɾeeleçˈiɾ,ç,ç
30221,enɾoxˈesko,enɾoxesˈeɾ,s,sk
30222,uɾxˈamos,uɾçˈiɾ,ɾç,ɾx
30223,entoɾpˈesko,entoɾpesˈeɾ,s,sk
30224,kompunçˈis,kompunçˈiɾ,nç,nç
30225,eksˈiçen,eksiçˈiɾ,ç,ç
30226,sˈuɾxan,suɾçˈiɾ,ɾç,ɾx
30227,paɾˈese,paɾesˈeɾ,s,s
30228,kompˈunxo,kompunçˈiɾ,nç,nx
30229,enɾoxeskˈamos,enɾoxesˈeɾ,s,sk
30230,deskomponɡˈajs,deskomponˈeɾ,n,nɡ
30231,pospˈonɡa,posponˈeɾ,n,nɡ
30232,foɾtalesˈejs,foɾtalesˈeɾ,s,s
30233,destwˈeɾsan,destoɾsˈeɾ,ɾs,ɾs
30234,ɾebjˈenes,ɾebenˈiɾ,n,n
30235,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
30236,kopɾoduskˈajs,kopɾodusˈiɾ,s,sk
30237,intɾodˈuses,intɾodusˈiɾ,s,s
30238,ofɾˈeses,ofɾesˈeɾ,s,s
30239,adoɾmˈese,adoɾmesˈeɾ,s,s
30240,enɾaɾˈeskas,enɾaɾesˈeɾ,s,sk
30241,eskwˈesen,eskosˈeɾ,s,s
30242,ɾetɾaduskˈamos,ɾetɾadusˈiɾ,s,sk
30243,fɾˈançen,fɾançˈiɾ,nç,nç
30244,abastesˈejs,abastesˈeɾ,s,s
30245,paɾeskˈamos,paɾesˈeɾ,s,sk
30246,neɡɾˈeska,neɡɾesˈeɾ,s,sk
30247,fɾunsˈamos,fɾunsˈiɾ,ns,ns
30248,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
30249,sedusˈis,sedusˈiɾ,s,s
30250,fosfoɾeskˈajs,fosfoɾesˈeɾ,s,sk
30251,desobedeskˈajs,desobedesˈeɾ,s,sk
30252,entoɾpˈesen,entoɾpesˈeɾ,s,s
30253,deskompˈonɡas,deskomponˈeɾ,n,nɡ
30254,fɾunsˈajs,fɾunsˈiɾ,ns,ns
30255,peɾmanˈeskan,peɾmanesˈeɾ,s,sk
30256,infliçˈis,infliçˈiɾ,ç,ç
30257,peɾtenˈesko,peɾtenesˈeɾ,s,sk
30258,tɾadˈuskan,tɾadusˈiɾ,s,sk
30259,ɾuçˈis,ɾuçˈiɾ,ç,ç
30260,pɾoduskˈamos,pɾodusˈiɾ,s,sk
30261,elˈiçen,eleçˈiɾ,ç,ç
30262,faʃˈesen,faʃesˈeɾ,s,s
30263,empalidesˈemos,empalidesˈeɾ,s,s
30264,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
30265,empekeɲesˈemos,empekeɲesˈeɾ,s,s
30266,ɾekondˈuskas,ɾekondusˈiɾ,s,sk
30267,ɾekonbˈenɡo,ɾekonbenˈiɾ,n,nɡ
30268,supˈonɡo,suponˈeɾ,n,nɡ
30269,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
30270,emˈunxa,emunçˈeɾ,nç,nx
30271,desabjˈenen,desabenˈiɾ,n,n
30272,deskonbenˈimos,deskonbenˈiɾ,n,n
30273,derelinkˈis,derelinkˈiɾ,nk,nk
30274,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
30275,obskuɾˈeska,obskuɾesˈeɾ,s,sk
30276,ɾekonduskˈamos,ɾekondusˈiɾ,s,sk
30277,sostjˈenes,sostenˈeɾ,n,n
30278,konflixˈajs,konfliçˈiɾ,ç,x
30279,desabastˈeska,desabastesˈeɾ,s,sk
30280,entenebɾˈeska,entenebɾesˈeɾ,s,sk
30281,ɾesaɾsˈis,ɾesaɾsˈiɾ,ɾs,ɾs
30282,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
30283,kondˈiɡa,kondesˈiɾ,s,ɡ
30284,empobɾesˈemos,empobɾesˈeɾ,s,s
30285,ekibˈalen,ekibalˈeɾ,l,l
30286,eskaɾnˈeses,eskaɾnesˈeɾ,s,s
30287,sobɾesalˈis,sobɾesalˈiɾ,l,l
30288,eskaesˈejs,eskaesˈeɾ,s,s
30289,finçˈimos,finçˈiɾ,nç,nç
30290,enɾaɾeskˈajs,enɾaɾesˈeɾ,s,sk
30291,ɾobustˈesen,ɾobustesˈeɾ,s,s
30292,intelˈixo,inteliçˈiɾ,ç,x
30293,ɾeˈase,ɾeasˈeɾ,s,s
30294,sˈuɾse,suɾsˈiɾ,ɾs,ɾs
30295,pɾodusˈimos,pɾodusˈiɾ,s,s
30296,aresˈis,aresˈiɾ,s,s
30297,oponˈejs,oponˈeɾ,n,n
30298,bendiɡˈamos,bendesˈiɾ,s,ɡ
30299,desobedeskˈajs,desobedesˈeɾ,s,sk
30300,ɡwaɾneskˈamos,ɡwaɾnesˈeɾ,s,sk
30301,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
30302,akontˈesko,akontesˈeɾ,s,sk
30303,empodɾeskˈajs,empodɾesˈeɾ,s,sk
30304,aborˈesen,aboresˈeɾ,s,s
30305,pɾodˈusen,pɾodusˈiɾ,s,s
30306,meɾˈeska,meɾesˈeɾ,s,sk
30307,peɾˈeses,peɾesˈeɾ,s,s
30308,akaˈeska,akaesˈeɾ,s,sk
30309,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
30310,feneskˈajs,fenesˈeɾ,s,sk
30311,tɾaˈemos,tɾaˈeɾ,,
30312,fenˈeska,fenesˈeɾ,s,sk
30313,ɾetoɾsˈejs,ɾetoɾsˈeɾ,ɾs,ɾs
30314,supˈonɡa,suponˈeɾ,n,nɡ
30315,sˈuɾses,suɾsˈiɾ,ɾs,ɾs
30316,desfaʃˈesko,desfaʃesˈeɾ,s,sk
30317,ɾediɡˈajs,ɾedesˈiɾ,s,ɡ
30318,enaltˈeska,enaltesˈeɾ,s,sk
30319,muçˈis,muçˈiɾ,ç,ç
30320,neɡɾˈese,neɡɾesˈeɾ,s,s
30321,adoɾmˈesko,adoɾmesˈeɾ,s,sk
30322,ɾesˈuɾçe,ɾesuɾçˈiɾ,ɾç,ɾç
30323,kompˈunxa,kompunçˈiɾ,nç,nx
30324,paɾˈeskan,paɾesˈeɾ,s,sk
30325,komplˈaska,komplasˈeɾ,s,sk
30326,fɾunsˈajs,fɾunsˈiɾ,ns,ns
30327,edˈuskas,edusˈiɾ,s,sk
30328,akaˈeska,akaesˈeɾ,s,sk
30329,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
30330,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
30331,pɾedˈises,pɾedesˈiɾ,s,s
30332,subbjˈenen,subbenˈiɾ,n,n
30333,suɾxˈamos,suɾçˈiɾ,ɾç,ɾx
30334,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
30335,deskonˈoskan,deskonosˈeɾ,s,sk
30336,sobɾebenɡˈamos,sobɾebenˈiɾ,n,nɡ
30337,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
30338,sobɾesˈalɡa,sobɾesalˈiɾ,l,lɡ
30339,ɾesaɾsˈis,ɾesaɾsˈiɾ,ɾs,ɾs
30340,ʃˈasen,ʃasˈeɾ,s,s
30341,dispˈone,disponˈeɾ,n,n
30342,kodiɾˈixas,kodiɾiçˈiɾ,ç,x
30343,kondusˈis,kondusˈiɾ,s,s
30344,eksixˈajs,eksiçˈiɾ,ç,x
30345,desfaʃˈesko,desfaʃesˈeɾ,s,sk
30346,tɾanspˈonen,tɾansponˈeɾ,n,n
30347,kondˈusko,kondusˈiɾ,s,sk
30348,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
30349,elixˈamos,eleçˈiɾ,ç,x
30350,ɾˈuçen,ɾuçˈiɾ,ç,ç
30351,eksˈixa,eksiçˈiɾ,ç,x
30352,ˈaɡa,asˈeɾ,s,ɡ
30353,eɾˈiçes,eɾiçˈiɾ,ç,ç
30354,enduɾˈeskas,enduɾesˈeɾ,s,sk
30355,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
30356,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
30357,subbenˈis,subbenˈiɾ,n,n
30358,ɾetwˈeɾsa,ɾetoɾsˈeɾ,ɾs,ɾs
30359,tenˈejs,tenˈeɾ,n,n
30360,ʃˈasko,ʃasˈeɾ,s,sk
30361,enduɾˈeska,enduɾesˈeɾ,s,sk
30362,estɾemeskˈamos,estɾemesˈeɾ,s,sk
30363,enbexeskˈamos,enbexesˈeɾ,s,sk
30364,infɾˈinxo,infɾinçˈiɾ,nç,nx
30365,kompˈunçe,kompunçˈiɾ,nç,nç
30366,foɾtalˈeska,foɾtalesˈeɾ,s,sk
30367,faʃeskˈajs,faʃesˈeɾ,s,sk
30368,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
30369,pospˈonɡa,posponˈeɾ,n,nɡ
30370,obedˈeska,obedesˈeɾ,s,sk
30371,enlentˈese,enlentesˈeɾ,s,s
30372,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
30373,pɾesupˈone,pɾesuponˈeɾ,n,n
30374,despɾotˈeçen,despɾoteçˈeɾ,ç,ç
30375,faboɾˈesko,faboɾesˈeɾ,s,sk
30376,pɾotexˈamos,pɾoteçˈeɾ,ç,x
30377,komplˈaskas,komplasˈeɾ,s,sk
30378,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
30379,ensombɾˈeska,ensombɾesˈeɾ,s,sk
30380,sumeɾçˈis,sumeɾçˈiɾ,ɾç,ɾç
30381,atˈenɡa,atenˈeɾ,n,nɡ
30382,establˈeskan,establesˈeɾ,s,sk
30383,ennoblˈeskas,ennoblesˈeɾ,s,sk
30384,konbeɾxˈajs,konbeɾçˈeɾ,ɾç,ɾx
30385,ɾelusˈis,ɾelusˈiɾ,s,s
30386,muxˈamos,muçˈiɾ,ç,x
30387,mantˈenɡa,mantenˈeɾ,n,nɡ
30388,entɾebenˈis,entɾebenˈiɾ,n,n
30389,konbˈenɡan,konbenˈiɾ,n,nɡ
30390,obskuɾˈesen,obskuɾesˈeɾ,s,s
30391,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
30392,tɾajɡˈamos,tɾaˈeɾ,,jɡ
30393,atɾajɡˈamos,atɾaˈeɾ,,jɡ
30394,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
30395,imponˈemos,imponˈeɾ,n,n
30396,desfaʃesˈemos,desfaʃesˈeɾ,s,s
30397,entenebɾˈeska,entenebɾesˈeɾ,s,sk
30398,desobedˈese,desobedesˈeɾ,s,s
30399,apˈonɡa,aponˈeɾ,n,nɡ
30400,kontɾˈaen,kontɾaˈeɾ,,
30401,ɾˈuxan,ɾuçˈiɾ,ç,x
30402,ˈaɡa,asˈeɾ,s,ɡ
30403,apeteskˈajs,apetesˈeɾ,s,sk
30404,obedeskˈajs,obedesˈeɾ,s,sk
30405,eskaɾneskˈamos,eskaɾnesˈeɾ,s,sk
30406,entumˈeskan,entumesˈeɾ,s,sk
30407,indispˈones,indisponˈeɾ,n,n
30408,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
30409,indisponˈejs,indisponˈeɾ,n,n
30410,konbaleskˈajs,konbalesˈeɾ,s,sk
30411,ennoblˈeskas,ennoblesˈeɾ,s,sk
30412,kˈaben,kabˈeɾ,b,b
30413,pɾedispˈones,pɾedisponˈeɾ,n,n
30414,elˈixa,eleçˈiɾ,ç,x
30415,enfebɾˈeskas,enfebɾesˈeɾ,s,sk
30416,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
30417,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
30418,exˈeɾses,exeɾsˈeɾ,ɾs,ɾs
30419,entɾetjˈenen,entɾetenˈeɾ,n,n
30420,indisponɡˈajs,indisponˈeɾ,n,nɡ
30421,supˈonɡas,suponˈeɾ,n,nɡ
30422,dekajɡˈajs,dekaˈeɾ,,jɡ
