idx,tgt,lemma,lemma_sf,tgt_sf
16462,indispˈonɡa,indisponˈeɾ,n,nɡ
16466,indisponɡˈajs,indisponˈeɾ,n,nɡ
16467,depˈonɡa,deponˈeɾ,n,nɡ
16470,konflˈixa,konfliçˈiɾ,ç,x
16472,estɾemˈeskas,estɾemesˈeɾ,s,sk
16473,enbexˈeskas,enbexesˈeɾ,s,sk
16474,inbˈenɡas,inbenˈiɾ,n,nɡ
16475,desentumˈeskan,desentumesˈeɾ,s,sk
16476,desabjˈene,desabenˈiɾ,n,n
16477,abenˈimos,abenˈiɾ,n,n
16480,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
16484,estɾemˈeskan,estɾemesˈeɾ,s,sk
16485,deponˈemos,deponˈeɾ,n,n
16486,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
16489,desentumˈeskas,desentumesˈeɾ,s,sk
16490,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
16491,empekeɲesˈejs,empekeɲesˈeɾ,s,s
16492,enbexesˈemos,enbexesˈeɾ,s,s
16493,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
16495,dekajɡˈamos,dekaˈeɾ,,jɡ
16506,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
16508,abenˈis,abenˈiɾ,n,n
16513,enkaɾˈesko,enkaɾesˈeɾ,s,sk
16514,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
16518,dekˈajɡa,dekaˈeɾ,,jɡ
16519,dekaˈejs,dekaˈeɾ,,
16520,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16522,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
16524,mˈulxas,mulçˈeɾ,lç,lx
16525,desentumˈesko,desentumesˈeɾ,s,sk
16527,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
16529,abˈenɡo,abenˈiɾ,n,nɡ
16534,floɾˈeska,floɾesˈeɾ,s,sk
16536,bˈalen,balˈeɾ,l,l
16543,estɾemˈesko,estɾemesˈeɾ,s,sk
16544,konbˈeɾçe,konbeɾçˈiɾ,ɾç,ɾç
16545,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
16551,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
16552,desabˈenɡa,desabenˈiɾ,n,nɡ
16553,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
16556,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
16557,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
16558,kˈosen,kosˈeɾ,s,s
16566,anteponˈejs,anteponˈeɾ,n,n
16571,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
16572,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
16574,empobɾˈesen,empobɾesˈeɾ,s,s
16575,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
16580,empobɾˈeses,empobɾesˈeɾ,s,s
16581,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
16586,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
16587,desabˈenɡa,desabenˈiɾ,n,nɡ
16589,detjˈenes,detenˈeɾ,n,n
16591,enkanˈeska,enkanesˈeɾ,s,sk
16597,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
16601,sobɾekoxˈamos,sobɾekoçˈeɾ,ç,x
16602,substɾˈaes,substɾaˈeɾ,,
16604,enbexˈese,enbexesˈeɾ,s,s
16608,abastˈeskas,abastesˈeɾ,s,sk
16609,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
16614,adoɾmˈeses,adoɾmesˈeɾ,s,s
16616,substɾˈajɡa,substɾaˈeɾ,,jɡ
16620,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
16621,neɡɾˈeska,neɡɾesˈeɾ,s,sk
16624,tɾadusˈis,tɾadusˈiɾ,s,s
16625,ɾeponˈemos,ɾeponˈeɾ,n,n
16631,inbjˈene,inbenˈiɾ,n,n
16635,xˈake,xakˈiɾ,k,k
16636,deponˈejs,deponˈeɾ,n,n
16637,pɾebalˈese,pɾebalesˈeɾ,s,s
16638,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
16639,xˈaka,xakˈiɾ,k,k
16640,konflˈixa,konfliçˈiɾ,ç,x
16641,konflˈixa,konfliçˈiɾ,ç,x
16642,antepˈonen,anteponˈeɾ,n,n
16644,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
16646,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
16650,abenˈis,abenˈiɾ,n,n
16651,deponɡˈajs,deponˈeɾ,n,nɡ
16652,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
16654,substɾˈajɡa,substɾaˈeɾ,,jɡ
16656,inbenɡˈajs,inbenˈiɾ,n,nɡ
16659,antepˈonɡan,anteponˈeɾ,n,nɡ
16660,desentumˈeska,desentumesˈeɾ,s,sk
16661,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
16662,mˈulxan,mulçˈeɾ,lç,lx
16669,detjˈenen,detenˈeɾ,n,n
16672,empekeɲˈeses,empekeɲesˈeɾ,s,s
16673,xˈakan,xakˈiɾ,k,k
16674,enbexˈesen,enbexesˈeɾ,s,s
16681,ɾetɾajɡˈamos,ɾetɾaˈeɾ,,jɡ
16685,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
16693,anoʧˈese,anoʧesˈeɾ,s,s
16700,apˈonɡan,aponˈeɾ,n,nɡ
16701,sobɾekˈoxo,sobɾekoçˈeɾ,ç,x
16702,adoɾmˈeska,adoɾmesˈeɾ,s,sk
16705,inflˈixo,infliçˈiɾ,ç,x
16706,ɾeestablesˈejs,ɾeestablesˈeɾ,s,s
16707,substɾˈajɡo,substɾaˈeɾ,,jɡ
16710,substɾajɡˈajs,substɾaˈeɾ,,jɡ
16711,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
16712,empekeɲesˈemos,empekeɲesˈeɾ,s,s
16713,desfaboɾˈese,desfaboɾesˈeɾ,s,s
16715,inbˈenɡo,inbenˈiɾ,n,nɡ
16718,abˈenɡan,abenˈiɾ,n,nɡ
16722,impˈone,imponˈeɾ,n,n
16723,ɾeponˈejs,ɾeponˈeɾ,n,n
16724,pɾebalˈeskas,pɾebalesˈeɾ,s,sk
16725,empobɾˈesen,empobɾesˈeɾ,s,s
16728,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
16730,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
16731,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
16732,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
16734,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
16735,empekeɲesˈemos,empekeɲesˈeɾ,s,s
16738,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
16739,enkaɾˈeska,enkaɾesˈeɾ,s,sk
16742,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
16745,aɡɾadˈeses,aɡɾadesˈeɾ,s,s
16746,neɡɾesˈejs,neɡɾesˈeɾ,s,s
16753,imponˈejs,imponˈeɾ,n,n
16756,sobɾekoçˈemos,sobɾekoçˈeɾ,ç,ç
16757,pɾebalesˈejs,pɾebalesˈeɾ,s,s
16758,impˈonɡan,imponˈeɾ,n,nɡ
16759,supeɾbenɡˈamos,supeɾbenˈiɾ,n,nɡ
16763,konflixˈajs,konfliçˈiɾ,ç,x
16769,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
16771,depˈonɡa,deponˈeɾ,n,nɡ
16774,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
16778,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
16780,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
16781,enkaɾesˈejs,enkaɾesˈeɾ,s,s
16782,imponˈejs,imponˈeɾ,n,n
16785,empalideskˈamos,empalidesˈeɾ,s,sk
16786,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
16788,deponˈejs,deponˈeɾ,n,n
16789,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
16790,floɾˈeska,floɾesˈeɾ,s,sk
16793,adoɾmˈese,adoɾmesˈeɾ,s,s
16802,anteponɡˈamos,anteponˈeɾ,n,nɡ
16804,konflˈixo,konfliçˈiɾ,ç,x
16808,empobɾˈeska,empobɾesˈeɾ,s,sk
16812,mˈulxa,mulçˈeɾ,lç,lx
16817,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
16819,kontɾˈajɡas,kontɾaˈeɾ,,jɡ
16824,empalidesˈemos,empalidesˈeɾ,s,s
16826,konbˈeɾçe,konbeɾçˈiɾ,ɾç,ɾç
16827,diɾˈiçen,diɾiçˈiɾ,ç,ç
16829,kˈosa,kosˈeɾ,s,s
16830,enkaɾˈeska,enkaɾesˈeɾ,s,sk
16832,empobɾˈeses,empobɾesˈeɾ,s,s
16836,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
16840,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
16843,antepˈonɡo,anteponˈeɾ,n,nɡ
16844,neɡɾesˈemos,neɡɾesˈeɾ,s,s
16845,abastˈeskas,abastesˈeɾ,s,sk
16848,substɾaˈemos,substɾaˈeɾ,,
16852,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
16859,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
16861,enbexˈeska,enbexesˈeɾ,s,sk
16865,desentumˈeska,desentumesˈeɾ,s,sk
16869,deponɡˈamos,deponˈeɾ,n,nɡ
16871,inflixˈamos,infliçˈiɾ,ç,x
16872,estɾemˈeskas,estɾemesˈeɾ,s,sk
16873,inflˈixas,infliçˈiɾ,ç,x
16874,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
16875,detjˈenes,detenˈeɾ,n,n
16876,estɾemˈesen,estɾemesˈeɾ,s,s
16878,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
16880,detenˈejs,detenˈeɾ,n,n
16882,enkanˈeses,enkanesˈeɾ,s,s
16883,enbexˈeskas,enbexesˈeɾ,s,sk
16884,empalidˈeskan,empalidesˈeɾ,s,sk
16886,impˈonɡas,imponˈeɾ,n,nɡ
16887,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
16891,tɾadusˈis,tɾadusˈiɾ,s,s
16893,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
16894,empobɾeskˈajs,empobɾesˈeɾ,s,sk
16895,pɾebalesˈejs,pɾebalesˈeɾ,s,s
16896,apˈonen,aponˈeɾ,n,n
16899,xakˈamos,xakˈiɾ,k,k
16900,empobɾˈeskas,empobɾesˈeɾ,s,sk
16902,deteɾxˈajs,deteɾçˈeɾ,ɾç,ɾx
16903,supeɾbjˈene,supeɾbenˈiɾ,n,n
16904,abastˈeskan,abastesˈeɾ,s,sk
16907,anoʧˈeskas,anoʧesˈeɾ,s,sk
16912,desentumˈesen,desentumesˈeɾ,s,s
16913,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
16918,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
16919,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
16921,abˈenɡa,abenˈiɾ,n,nɡ
16922,impˈonen,imponˈeɾ,n,n
16924,abastˈesko,abastesˈeɾ,s,sk
16926,abˈenɡo,abenˈiɾ,n,nɡ
16927,ɾetɾˈaen,ɾetɾaˈeɾ,,
16931,abenɡˈajs,abenˈiɾ,n,nɡ
16934,abˈenɡa,abenˈiɾ,n,nɡ
16935,antepˈonɡo,anteponˈeɾ,n,nɡ
16936,supeɾbenˈis,supeɾbenˈiɾ,n,n
16945,ɾetɾaˈemos,ɾetɾaˈeɾ,,
16946,enbexˈeska,enbexesˈeɾ,s,sk
16948,enbexˈeska,enbexesˈeɾ,s,sk
16949,estɾemesˈemos,estɾemesˈeɾ,s,s
16952,abenɡˈamos,abenˈiɾ,n,nɡ
16954,abˈenɡo,abenˈiɾ,n,nɡ
16955,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
16958,abastˈesen,abastesˈeɾ,s,s
16969,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
16971,anoʧˈeskan,anoʧesˈeɾ,s,sk
16973,konflˈiçen,konfliçˈiɾ,ç,ç
16976,estɾemˈeskan,estɾemesˈeɾ,s,sk
16982,empobɾesˈejs,empobɾesˈeɾ,s,s
16985,inbˈenɡo,inbenˈiɾ,n,nɡ
16986,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
16988,inbjˈene,inbenˈiɾ,n,n
16989,imponˈemos,imponˈeɾ,n,n
16990,floɾeskˈajs,floɾesˈeɾ,s,sk
16991,desentumˈese,desentumesˈeɾ,s,s
16994,antepˈonɡo,anteponˈeɾ,n,nɡ
16995,dekˈaen,dekaˈeɾ,,
16996,dekˈae,dekaˈeɾ,,
16998,estɾemˈesen,estɾemesˈeɾ,s,s
16999,neɡɾesˈemos,neɡɾesˈeɾ,s,s
17004,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17005,enbexesˈejs,enbexesˈeɾ,s,s
17009,abenɡˈajs,abenˈiɾ,n,nɡ
17011,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
17012,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17013,tɾadˈusen,tɾadusˈiɾ,s,s
17014,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
17016,substɾajɡˈamos,substɾaˈeɾ,,jɡ
17019,emunçˈejs,emunçˈeɾ,nç,nç
17021,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
17022,floɾesˈemos,floɾesˈeɾ,s,s
17023,enbexˈeskas,enbexesˈeɾ,s,sk
17026,abastˈesko,abastesˈeɾ,s,sk
17028,desmeɾesˈemos,desmeɾesˈeɾ,s,s
17030,enkanˈeska,enkanesˈeɾ,s,sk
17033,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
17037,indispˈonen,indisponˈeɾ,n,n
17041,empobɾˈeses,empobɾesˈeɾ,s,s
17042,anoʧˈesko,anoʧesˈeɾ,s,sk
17043,impˈonɡo,imponˈeɾ,n,nɡ
17046,abastˈese,abastesˈeɾ,s,s
17047,adoɾmˈesen,adoɾmesˈeɾ,s,s
17051,dekˈajɡo,dekaˈeɾ,,jɡ
17052,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
17055,abjˈenen,abenˈiɾ,n,n
17056,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17057,ɾetɾˈae,ɾetɾaˈeɾ,,
17058,dekˈajɡa,dekaˈeɾ,,jɡ
17063,desabenˈis,desabenˈiɾ,n,n
17065,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
17066,tɾadˈuse,tɾadusˈiɾ,s,s
17068,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
17069,desfaboɾˈesen,desfaboɾesˈeɾ,s,s
17073,inflˈixo,infliçˈiɾ,ç,x
17074,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
17077,adoɾmeskˈamos,adoɾmesˈeɾ,s,sk
17078,floɾˈeskas,floɾesˈeɾ,s,sk
17079,kontɾˈaes,kontɾaˈeɾ,,
17082,bˈalɡas,balˈeɾ,l,lɡ
17083,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17084,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
17090,enkaɾˈeses,enkaɾesˈeɾ,s,s
17093,dekajɡˈamos,dekaˈeɾ,,jɡ
17095,desmeɾˈeskan,desmeɾesˈeɾ,s,sk
17096,sobɾekˈoxas,sobɾekoçˈeɾ,ç,x
17098,kontɾaˈejs,kontɾaˈeɾ,,
17101,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
17102,emˈunxo,emunçˈeɾ,nç,nx
17103,emˈunçes,emunçˈeɾ,nç,nç
17105,substɾˈaes,substɾaˈeɾ,,
17106,estɾemˈesen,estɾemesˈeɾ,s,s
17108,substɾˈaes,substɾaˈeɾ,,
17111,mˈulçes,mulçˈeɾ,lç,lç
17112,adoɾmˈeses,adoɾmesˈeɾ,s,s
17116,dekˈajɡas,dekaˈeɾ,,jɡ
17118,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
17121,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
17124,enbexesˈejs,enbexesˈeɾ,s,s
17125,abjˈene,abenˈiɾ,n,n
17126,substɾˈajɡo,substɾaˈeɾ,,jɡ
17127,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17131,indisponˈemos,indisponˈeɾ,n,n
17132,sobɾekˈoxan,sobɾekoçˈeɾ,ç,x
17133,floɾˈeskan,floɾesˈeɾ,s,sk
17134,indisponˈejs,indisponˈeɾ,n,n
17135,empekeɲˈeses,empekeɲesˈeɾ,s,s
17137,konflˈixo,konfliçˈiɾ,ç,x
17139,tɾaduskˈajs,tɾadusˈiɾ,s,sk
17140,xˈake,xakˈiɾ,k,k
17141,bˈalɡas,balˈeɾ,l,lɡ
17142,diɾˈixan,diɾiçˈiɾ,ç,x
17145,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
17148,balɡˈajs,balˈeɾ,l,lɡ
17149,enkanˈesen,enkanesˈeɾ,s,s
17152,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17155,desfaboɾˈeskan,desfaboɾesˈeɾ,s,sk
17156,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
17162,abastˈeska,abastesˈeɾ,s,sk
17163,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
17167,kontɾˈae,kontɾaˈeɾ,,
17168,dekˈajɡas,dekaˈeɾ,,jɡ
17173,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
17174,mˈulxa,mulçˈeɾ,lç,lx
17181,empekeɲˈeses,empekeɲesˈeɾ,s,s
17184,sobɾekˈoxo,sobɾekoçˈeɾ,ç,x
17185,emˈunxo,emunçˈeɾ,nç,nx
17186,empalidˈeska,empalidesˈeɾ,s,sk
17188,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
17189,floɾˈeska,floɾesˈeɾ,s,sk
17191,aponɡˈajs,aponˈeɾ,n,nɡ
17199,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
17202,desmeɾesˈejs,desmeɾesˈeɾ,s,s
17205,inflˈixan,infliçˈiɾ,ç,x
17206,depˈonɡas,deponˈeɾ,n,nɡ
17207,emˈunxan,emunçˈeɾ,nç,nx
17212,neɡɾˈesen,neɡɾesˈeɾ,s,s
17213,abenˈimos,abenˈiɾ,n,n
17216,tɾadˈuse,tɾadusˈiɾ,s,s
17218,bˈales,balˈeɾ,l,l
17220,abjˈenes,abenˈiɾ,n,n
17222,enbexesˈemos,enbexesˈeɾ,s,s
17228,tɾadˈuskas,tɾadusˈiɾ,s,sk
17229,infliçˈis,infliçˈiɾ,ç,ç
17231,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
17232,neɡɾesˈejs,neɡɾesˈeɾ,s,s
17236,abˈenɡa,abenˈiɾ,n,nɡ
17241,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
17242,desabenˈis,desabenˈiɾ,n,n
17246,diɾˈiçe,diɾiçˈiɾ,ç,ç
17247,detenˈemos,detenˈeɾ,n,n
17249,empalideskˈamos,empalidesˈeɾ,s,sk
17251,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
17255,emˈunçes,emunçˈeɾ,nç,nç
17256,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
17257,diɾixˈajs,diɾiçˈiɾ,ç,x
17258,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
17259,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
17261,enkanesˈejs,enkanesˈeɾ,s,s
17262,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
17264,pɾebalˈesko,pɾebalesˈeɾ,s,sk
17265,inbenˈimos,inbenˈiɾ,n,n
17268,tɾadˈuses,tɾadusˈiɾ,s,s
17274,diɾixˈamos,diɾiçˈiɾ,ç,x
17275,supeɾbjˈenes,supeɾbenˈiɾ,n,n
17276,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17277,deponˈemos,deponˈeɾ,n,n
17278,kosˈajs,kosˈeɾ,s,s
17279,emunçˈejs,emunçˈeɾ,nç,nç
17282,dekˈaen,dekaˈeɾ,,
17284,substɾajɡˈajs,substɾaˈeɾ,,jɡ
17285,substɾˈajɡas,substɾaˈeɾ,,jɡ
17288,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17293,kˈosas,kosˈeɾ,s,s
17294,inbˈenɡa,inbenˈiɾ,n,nɡ
17297,enbexˈesko,enbexesˈeɾ,s,sk
17305,neɡɾˈeses,neɡɾesˈeɾ,s,s
17308,anoʧˈesen,anoʧesˈeɾ,s,s
17313,desmeɾesˈemos,desmeɾesˈeɾ,s,s
17314,desabenˈimos,desabenˈiɾ,n,n
17315,sobɾekoçˈejs,sobɾekoçˈeɾ,ç,ç
17316,abˈenɡo,abenˈiɾ,n,nɡ
17318,inbˈenɡo,inbenˈiɾ,n,nɡ
17321,empalidˈesko,empalidesˈeɾ,s,sk
17322,floɾesˈejs,floɾesˈeɾ,s,s
17323,anteponɡˈamos,anteponˈeɾ,n,nɡ
17328,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17333,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17334,detˈenɡan,detenˈeɾ,n,nɡ
17336,desabˈenɡa,desabenˈiɾ,n,nɡ
17337,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
17338,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
17344,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17345,neɡɾˈesen,neɡɾesˈeɾ,s,s
17349,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
17351,empobɾˈesko,empobɾesˈeɾ,s,sk
17356,bˈale,balˈeɾ,l,l
17358,apˈone,aponˈeɾ,n,n
17360,inbenɡˈajs,inbenˈiɾ,n,nɡ
17362,detˈenɡan,detenˈeɾ,n,nɡ
17365,inflixˈamos,infliçˈiɾ,ç,x
17366,desentumeskˈamos,desentumesˈeɾ,s,sk
17367,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
17370,konflˈiçen,konfliçˈiɾ,ç,ç
17371,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17372,inbenˈimos,inbenˈiɾ,n,n
17379,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
17380,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
17382,adoɾmˈeskas,adoɾmesˈeɾ,s,sk
17383,kˈosen,kosˈeɾ,s,s
17384,desentumesˈemos,desentumesˈeɾ,s,s
17386,anteponɡˈamos,anteponˈeɾ,n,nɡ
17389,detenɡˈajs,detenˈeɾ,n,nɡ
17390,empalidˈeska,empalidesˈeɾ,s,sk
17391,ɾetɾaˈejs,ɾetɾaˈeɾ,,
17396,tɾadˈuska,tɾadusˈiɾ,s,sk
17397,empobɾˈeskas,empobɾesˈeɾ,s,sk
17402,desentumesˈemos,desentumesˈeɾ,s,s
17405,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
17408,ɾeestablˈesen,ɾeestablesˈeɾ,s,s
17410,emˈunçe,emunçˈeɾ,nç,nç
17412,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
17414,anteponɡˈajs,anteponˈeɾ,n,nɡ
17415,apˈone,aponˈeɾ,n,n
17417,inflixˈamos,infliçˈiɾ,ç,x
17418,konflˈixas,konfliçˈiɾ,ç,x
17420,ɾepɾodˈuses,ɾepɾodusˈiɾ,s,s
17421,anoʧesˈemos,anoʧesˈeɾ,s,s
17422,desabjˈenen,desabenˈiɾ,n,n
17424,substɾˈaen,substɾaˈeɾ,,
17425,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17428,anoʧˈeskan,anoʧesˈeɾ,s,sk
17429,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17430,ɾeponɡˈajs,ɾeponˈeɾ,n,nɡ
17431,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
17434,diɾˈixas,diɾiçˈiɾ,ç,x
17436,ɾetɾˈaes,ɾetɾaˈeɾ,,
17439,desmeɾesˈejs,desmeɾesˈeɾ,s,s
17442,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
17448,ɾeestablˈesen,ɾeestablesˈeɾ,s,s
17449,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17451,empalidˈesen,empalidesˈeɾ,s,s
17452,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17454,desentumeskˈajs,desentumesˈeɾ,s,sk
17458,mˈulxa,mulçˈeɾ,lç,lx
17461,estɾemˈese,estɾemesˈeɾ,s,s
17463,empalidˈeses,empalidesˈeɾ,s,s
17466,aɡɾadˈese,aɡɾadesˈeɾ,s,s
17472,desentumˈeska,desentumesˈeɾ,s,sk
17477,desentumˈeses,desentumesˈeɾ,s,s
17478,indispˈonɡa,indisponˈeɾ,n,nɡ
17479,ɾeponˈejs,ɾeponˈeɾ,n,n
17481,empalidˈesen,empalidesˈeɾ,s,s
17483,abenɡˈajs,abenˈiɾ,n,nɡ
17485,aponɡˈamos,aponˈeɾ,n,nɡ
17488,anoʧˈeskas,anoʧesˈeɾ,s,sk
17489,emˈunxas,emunçˈeɾ,nç,nx
17490,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17492,apˈonen,aponˈeɾ,n,n
17494,diɾiçˈis,diɾiçˈiɾ,ç,ç
17495,konfliçˈimos,konfliçˈiɾ,ç,ç
17496,anteponɡˈajs,anteponˈeɾ,n,nɡ
17499,empobɾˈeska,empobɾesˈeɾ,s,sk
17500,enbexˈeska,enbexesˈeɾ,s,sk
17505,mˈulxan,mulçˈeɾ,lç,lx
17509,aponɡˈamos,aponˈeɾ,n,nɡ
17512,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
17514,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
17517,desabenˈimos,desabenˈiɾ,n,n
17518,floɾˈeska,floɾesˈeɾ,s,sk
17519,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17520,abjˈenes,abenˈiɾ,n,n
17521,impˈones,imponˈeɾ,n,n
17525,desmeɾˈese,desmeɾesˈeɾ,s,s
17528,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
17532,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17533,mˈulxa,mulçˈeɾ,lç,lx
17535,ɾetɾˈae,ɾetɾaˈeɾ,,
17536,konflixˈamos,konfliçˈiɾ,ç,x
17543,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
17544,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
17547,ɾetɾaˈejs,ɾetɾaˈeɾ,,
17548,empalidˈeskas,empalidesˈeɾ,s,sk
17552,antepˈonɡas,anteponˈeɾ,n,nɡ
17553,floɾeskˈajs,floɾesˈeɾ,s,sk
17556,balˈejs,balˈeɾ,l,l
17558,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
17562,konbeɾçˈis,konbeɾçˈiɾ,ɾç,ɾç
17563,tɾadˈusko,tɾadusˈiɾ,s,sk
17565,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
17569,indispˈonen,indisponˈeɾ,n,n
17570,detˈenɡa,detenˈeɾ,n,nɡ
17572,abastesˈemos,abastesˈeɾ,s,s
17573,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
