idx,tgt,lemma,lemma_sf,tgt_sf
17466,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
17469,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
17471,detˈenɡo,detenˈeɾ,n,nɡ
17472,ɾepˈone,ɾeponˈeɾ,n,n
17476,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
17477,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
17480,mulçˈejs,mulçˈeɾ,lç,lç
17481,tɾadˈusko,tɾadusˈiɾ,s,sk
17484,substɾˈajɡan,substɾaˈeɾ,,jɡ
17485,mˈulxo,mulçˈeɾ,lç,lx
17488,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
17489,detjˈenes,detenˈeɾ,n,n
17490,mulçˈemos,mulçˈeɾ,lç,lç
17492,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
17493,indisponˈemos,indisponˈeɾ,n,n
17495,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
17500,empalidˈesko,empalidesˈeɾ,s,sk
17502,imponˈemos,imponˈeɾ,n,n
17503,estɾemˈeskan,estɾemesˈeɾ,s,sk
17505,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
17507,depˈonɡa,deponˈeɾ,n,nɡ
17509,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
17510,ɾepˈone,ɾeponˈeɾ,n,n
17511,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17512,imponˈejs,imponˈeɾ,n,n
17513,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
17515,anoʧˈese,anoʧesˈeɾ,s,s
17517,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17519,desentumˈeskas,desentumesˈeɾ,s,sk
17521,desabˈenɡa,desabenˈiɾ,n,nɡ
17522,apˈonɡa,aponˈeɾ,n,nɡ
17524,enkaɾeskˈajs,enkaɾesˈeɾ,s,sk
17528,desentumˈeska,desentumesˈeɾ,s,sk
17529,mulçˈemos,mulçˈeɾ,lç,lç
17532,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
17536,pɾebalˈeskas,pɾebalesˈeɾ,s,sk
17538,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
17543,abastˈesen,abastesˈeɾ,s,s
17546,aponˈemos,aponˈeɾ,n,n
17548,enkanˈeses,enkanesˈeɾ,s,s
17550,mˈulxa,mulçˈeɾ,lç,lx
17555,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
17557,diɾˈiçes,diɾiçˈiɾ,ç,ç
17563,konflixˈamos,konfliçˈiɾ,ç,x
17566,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
17567,indispˈonɡas,indisponˈeɾ,n,nɡ
17568,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17569,ɾeestablˈese,ɾeestablesˈeɾ,s,s
17570,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
17572,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
17574,abenˈis,abenˈiɾ,n,n
17575,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
17579,anoʧˈesko,anoʧesˈeɾ,s,sk
17580,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
17581,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17582,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
17586,enkanesˈejs,enkanesˈeɾ,s,s
17587,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
17591,emunxˈajs,emunçˈeɾ,nç,nx
17593,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
17599,enkanesˈejs,enkanesˈeɾ,s,s
17612,desabˈenɡo,desabenˈiɾ,n,nɡ
17614,bˈalen,balˈeɾ,l,l
17617,inbjˈenes,inbenˈiɾ,n,n
17620,kˈoses,kosˈeɾ,s,s
17621,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17622,depˈonɡan,deponˈeɾ,n,nɡ
17624,desentumˈeskas,desentumesˈeɾ,s,sk
17625,empobɾesˈejs,empobɾesˈeɾ,s,s
17629,supeɾbenˈimos,supeɾbenˈiɾ,n,n
17630,desentumˈesen,desentumesˈeɾ,s,s
17631,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17633,inflˈiçe,infliçˈiɾ,ç,ç
17634,detjˈenes,detenˈeɾ,n,n
17635,empekeɲˈese,empekeɲesˈeɾ,s,s
17636,substɾˈaen,substɾaˈeɾ,,
17637,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
17639,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
17643,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17646,diɾˈiçe,diɾiçˈiɾ,ç,ç
17650,enbexesˈemos,enbexesˈeɾ,s,s
17655,empalideskˈajs,empalidesˈeɾ,s,sk
17661,ɾepˈonen,ɾeponˈeɾ,n,n
17663,kˈosen,kosˈeɾ,s,s
17664,estɾemˈeskas,estɾemesˈeɾ,s,sk
17666,neɡɾˈesen,neɡɾesˈeɾ,s,s
17671,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
17673,enbexesˈemos,enbexesˈeɾ,s,s
17676,enkanˈese,enkanesˈeɾ,s,s
17678,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
17679,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17683,enkaɾesˈemos,enkaɾesˈeɾ,s,s
17685,balɡˈajs,balˈeɾ,l,lɡ
17686,empalideskˈamos,empalidesˈeɾ,s,sk
17688,balˈemos,balˈeɾ,l,l
17689,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
17690,abastesˈemos,abastesˈeɾ,s,s
17692,emˈunxan,emunçˈeɾ,nç,nx
17697,anteponˈejs,anteponˈeɾ,n,n
17700,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
17701,desentumˈesko,desentumesˈeɾ,s,sk
17702,inbjˈenen,inbenˈiɾ,n,n
17703,dekˈaes,dekaˈeɾ,,
17704,apˈonɡa,aponˈeɾ,n,nɡ
17705,emˈunxo,emunçˈeɾ,nç,nx
17706,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
17708,substɾajɡˈamos,substɾaˈeɾ,,jɡ
17710,indispˈonɡo,indisponˈeɾ,n,nɡ
17711,indispˈonɡan,indisponˈeɾ,n,nɡ
17716,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
17717,detjˈenes,detenˈeɾ,n,n
17723,desentumˈesko,desentumesˈeɾ,s,sk
17724,detˈenɡan,detenˈeɾ,n,nɡ
17726,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
17727,emˈunxan,emunçˈeɾ,nç,nx
17730,indispˈonɡas,indisponˈeɾ,n,nɡ
17732,empekeɲesˈejs,empekeɲesˈeɾ,s,s
17737,ɾeapaɾˈese,ɾeapaɾesˈeɾ,s,s
17740,desabˈenɡo,desabenˈiɾ,n,nɡ
17742,kontɾajɡˈajs,kontɾaˈeɾ,,jɡ
17743,konflixˈajs,konfliçˈiɾ,ç,x
17744,detenˈemos,detenˈeɾ,n,n
17753,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
17754,empobɾˈeska,empobɾesˈeɾ,s,sk
17755,anoʧˈeska,anoʧesˈeɾ,s,sk
17757,tɾaduskˈajs,tɾadusˈiɾ,s,sk
17759,pɾebaleskˈajs,pɾebalesˈeɾ,s,sk
17761,kˈosa,kosˈeɾ,s,s
17764,adoɾmesˈejs,adoɾmesˈeɾ,s,s
17765,anoʧˈeskas,anoʧesˈeɾ,s,sk
17767,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
17768,empekeɲesˈemos,empekeɲesˈeɾ,s,s
17769,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
17770,estɾemˈese,estɾemesˈeɾ,s,s
17775,desmeɾˈesen,desmeɾesˈeɾ,s,s
17777,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17781,neɡɾˈeses,neɡɾesˈeɾ,s,s
17783,konflˈixan,konfliçˈiɾ,ç,x
17784,ɾepɾoduskˈamos,ɾepɾodusˈiɾ,s,sk
17786,indispˈones,indisponˈeɾ,n,n
17787,emˈunxas,emunçˈeɾ,nç,nx
17796,abastesˈemos,abastesˈeɾ,s,s
17798,anoʧˈeska,anoʧesˈeɾ,s,sk
17799,mulçˈemos,mulçˈeɾ,lç,lç
17802,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17804,anteponɡˈajs,anteponˈeɾ,n,nɡ
17805,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17806,impˈonɡa,imponˈeɾ,n,nɡ
17809,detˈenɡa,detenˈeɾ,n,nɡ
17810,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
17812,kosˈemos,kosˈeɾ,s,s
17814,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
17816,kosˈejs,kosˈeɾ,s,s
17817,enbexˈesko,enbexesˈeɾ,s,sk
17818,diɾixˈajs,diɾiçˈiɾ,ç,x
17820,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
17822,xˈakes,xakˈiɾ,k,k
17824,enkanˈesko,enkanesˈeɾ,s,sk
17825,desabˈenɡa,desabenˈiɾ,n,nɡ
17832,konflˈiçen,konfliçˈiɾ,ç,ç
17833,dekˈajɡan,dekaˈeɾ,,jɡ
17836,empalidˈeskas,empalidesˈeɾ,s,sk
17839,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
17844,dekˈajɡa,dekaˈeɾ,,jɡ
17845,enkanˈesko,enkanesˈeɾ,s,sk
17846,inbjˈenes,inbenˈiɾ,n,n
17847,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
17850,sobɾekˈoxan,sobɾekoçˈeɾ,ç,x
17853,adoɾmˈeses,adoɾmesˈeɾ,s,s
17854,aponɡˈamos,aponˈeɾ,n,nɡ
17856,mˈulxan,mulçˈeɾ,lç,lx
17861,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
17864,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
17866,diɾˈiçen,diɾiçˈiɾ,ç,ç
17868,empekeɲˈesko,empekeɲesˈeɾ,s,sk
17870,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17871,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
17874,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
17877,desentumˈeskas,desentumesˈeɾ,s,sk
17879,diɾixˈamos,diɾiçˈiɾ,ç,x
17884,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
17885,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
17888,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
17889,kontɾaˈejs,kontɾaˈeɾ,,
17891,desentumˈesko,desentumesˈeɾ,s,sk
17893,impˈonen,imponˈeɾ,n,n
17895,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
17896,adoɾmeskˈajs,adoɾmesˈeɾ,s,sk
17897,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17904,desfaboɾˈeskan,desfaboɾesˈeɾ,s,sk
17906,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
17912,deponɡˈajs,deponˈeɾ,n,nɡ
17913,empalidˈeska,empalidesˈeɾ,s,sk
17918,empobɾˈeskas,empobɾesˈeɾ,s,sk
17923,empalidˈeses,empalidesˈeɾ,s,s
17925,kˈoses,kosˈeɾ,s,s
17929,desɡwaɾnˈesen,desɡwaɾnesˈeɾ,s,s
17932,desmeɾˈeska,desmeɾesˈeɾ,s,sk
17935,pɾebaleskˈajs,pɾebalesˈeɾ,s,sk
17938,floɾˈeska,floɾesˈeɾ,s,sk
17939,detˈenɡan,detenˈeɾ,n,nɡ
17940,empekeɲˈeses,empekeɲesˈeɾ,s,s
17943,diɾˈixa,diɾiçˈiɾ,ç,x
17944,enbexˈeskas,enbexesˈeɾ,s,sk
17953,pɾebalˈeskas,pɾebalesˈeɾ,s,sk
17954,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
17961,depˈonɡa,deponˈeɾ,n,nɡ
17973,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17974,abastˈeska,abastesˈeɾ,s,sk
17977,substɾˈajɡo,substɾaˈeɾ,,jɡ
17983,pɾebalˈesen,pɾebalesˈeɾ,s,s
17984,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
17986,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17987,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
17994,desabˈenɡa,desabenˈiɾ,n,nɡ
17995,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
17997,mulxˈajs,mulçˈeɾ,lç,lx
17998,empobɾˈeses,empobɾesˈeɾ,s,s
18000,kosˈejs,kosˈeɾ,s,s
18003,indispˈonɡas,indisponˈeɾ,n,nɡ
18004,pɾebalesˈemos,pɾebalesˈeɾ,s,s
18005,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
18006,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
18009,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
18010,sobɾekˈoxo,sobɾekoçˈeɾ,ç,x
18011,anoʧeskˈajs,anoʧesˈeɾ,s,sk
18014,mulçˈejs,mulçˈeɾ,lç,lç
18016,adoɾmesˈejs,adoɾmesˈeɾ,s,s
18018,abastˈesen,abastesˈeɾ,s,s
18022,anoʧˈese,anoʧesˈeɾ,s,s
18023,substɾˈaen,substɾaˈeɾ,,
18027,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
18030,supeɾbjˈene,supeɾbenˈiɾ,n,n
18036,anoʧeskˈamos,anoʧesˈeɾ,s,sk
18040,impˈonɡo,imponˈeɾ,n,nɡ
18041,apˈones,aponˈeɾ,n,n
18043,konbˈeɾçe,konbeɾçˈiɾ,ɾç,ɾç
18044,tɾadusˈis,tɾadusˈiɾ,s,s
18046,abastˈeskas,abastesˈeɾ,s,sk
18047,kˈose,kosˈeɾ,s,s
18057,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
18063,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
18064,desmeɾˈeskan,desmeɾesˈeɾ,s,sk
18068,kontɾˈaen,kontɾaˈeɾ,,
18069,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
18071,empalidˈeses,empalidesˈeɾ,s,s
18072,dekaˈejs,dekaˈeɾ,,
18074,supeɾbenɡˈamos,supeɾbenˈiɾ,n,nɡ
18077,neɡɾˈesko,neɡɾesˈeɾ,s,sk
18080,tɾadˈuska,tɾadusˈiɾ,s,sk
18081,inflˈixa,infliçˈiɾ,ç,x
18082,inbˈenɡas,inbenˈiɾ,n,nɡ
18083,adoɾmesˈemos,adoɾmesˈeɾ,s,s
18085,enbexesˈemos,enbexesˈeɾ,s,s
18089,tɾadˈusko,tɾadusˈiɾ,s,sk
18092,desabenɡˈajs,desabenˈiɾ,n,nɡ
18093,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
18094,antepˈonɡa,anteponˈeɾ,n,nɡ
18097,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
18102,desfaboɾˈese,desfaboɾesˈeɾ,s,s
18103,enkaɾesˈejs,enkaɾesˈeɾ,s,s
18106,emunxˈajs,emunçˈeɾ,nç,nx
18107,floɾeskˈajs,floɾesˈeɾ,s,sk
18109,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
18113,ʃukstaponɡˈamos,ʃukstaponˈeɾ,n,nɡ
18114,indispˈonen,indisponˈeɾ,n,n
18117,detˈenɡa,detenˈeɾ,n,nɡ
18122,ɾetɾˈaen,ɾetɾaˈeɾ,,
18126,enɡɾandeskˈamos,enɡɾandesˈeɾ,s,sk
18128,ɾetɾˈae,ɾetɾaˈeɾ,,
18129,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
18131,empobɾˈeskan,empobɾesˈeɾ,s,sk
18132,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
18135,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
18136,kontɾˈaes,kontɾaˈeɾ,,
18137,neɡɾesˈejs,neɡɾesˈeɾ,s,s
18139,empalidˈese,empalidesˈeɾ,s,s
18142,kontɾˈaen,kontɾaˈeɾ,,
18143,enkanˈeskas,enkanesˈeɾ,s,sk
18147,supeɾbenɡˈamos,supeɾbenˈiɾ,n,nɡ
18154,neɡɾˈesen,neɡɾesˈeɾ,s,s
18155,substɾˈajɡa,substɾaˈeɾ,,jɡ
18159,ɾeestablˈesko,ɾeestablesˈeɾ,s,sk
18162,detenɡˈamos,detenˈeɾ,n,nɡ
18166,empalidˈeskan,empalidesˈeɾ,s,sk
18167,tɾaduskˈamos,tɾadusˈiɾ,s,sk
18169,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
18170,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
18172,emˈunçe,emunçˈeɾ,nç,nç
18174,substɾˈajɡa,substɾaˈeɾ,,jɡ
18175,ɾeestablˈesen,ɾeestablesˈeɾ,s,s
18176,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
18180,konflˈixas,konfliçˈiɾ,ç,x
18182,ɾetɾˈae,ɾetɾaˈeɾ,,
18183,abˈenɡas,abenˈiɾ,n,nɡ
18186,desfaboɾˈese,desfaboɾesˈeɾ,s,s
18193,ʃukstapˈone,ʃukstaponˈeɾ,n,n
18194,konbeɾçˈis,konbeɾçˈiɾ,ɾç,ɾç
18196,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
18200,mˈulxo,mulçˈeɾ,lç,lx
18202,desabˈenɡan,desabenˈiɾ,n,nɡ
18205,estɾemˈeses,estɾemesˈeɾ,s,s
18208,mulçˈejs,mulçˈeɾ,lç,lç
18211,adoɾmeskˈamos,adoɾmesˈeɾ,s,sk
18213,adoɾmˈeska,adoɾmesˈeɾ,s,sk
18215,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
18218,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
18220,estɾemesˈemos,estɾemesˈeɾ,s,s
18221,desentumˈeskan,desentumesˈeɾ,s,sk
18223,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
18225,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
18227,anteponɡˈamos,anteponˈeɾ,n,nɡ
18228,konbˈeɾxas,konbeɾçˈiɾ,ɾç,ɾx
18229,mˈulçes,mulçˈeɾ,lç,lç
18232,abastˈeska,abastesˈeɾ,s,sk
18235,neɡɾesˈejs,neɡɾesˈeɾ,s,s
18237,enkaɾˈese,enkaɾesˈeɾ,s,s
18240,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
18241,dekajɡˈamos,dekaˈeɾ,,jɡ
18244,desentumˈeska,desentumesˈeɾ,s,sk
18245,kˈosan,kosˈeɾ,s,s
18249,balˈejs,balˈeɾ,l,l
18253,desabˈenɡas,desabenˈiɾ,n,nɡ
18255,enkaɾˈesen,enkaɾesˈeɾ,s,s
18258,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
18260,indisponˈejs,indisponˈeɾ,n,n
18261,kˈosa,kosˈeɾ,s,s
18262,desabjˈenes,desabenˈiɾ,n,n
18263,apˈone,aponˈeɾ,n,n
18265,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
18267,kosˈamos,kosˈeɾ,s,s
18268,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
18270,mˈulçen,mulçˈeɾ,lç,lç
18271,kˈoses,kosˈeɾ,s,s
18273,abastˈeskas,abastesˈeɾ,s,sk
18277,indisponɡˈajs,indisponˈeɾ,n,nɡ
18279,ɾepɾoduskˈajs,ɾepɾodusˈiɾ,s,sk
18281,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
18284,kontɾaˈejs,kontɾaˈeɾ,,
18287,kontɾˈaes,kontɾaˈeɾ,,
18288,enbexˈeses,enbexesˈeɾ,s,s
18289,depˈonɡo,deponˈeɾ,n,nɡ
18290,estɾemeskˈajs,estɾemesˈeɾ,s,sk
18291,deteɾçˈejs,deteɾçˈeɾ,ɾç,ɾç
18292,desabjˈene,desabenˈiɾ,n,n
18293,ɾetɾaˈejs,ɾetɾaˈeɾ,,
18294,abenɡˈamos,abenˈiɾ,n,nɡ
18296,empalidˈese,empalidesˈeɾ,s,s
18300,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
18304,bˈalɡa,balˈeɾ,l,lɡ
18305,abˈenɡas,abenˈiɾ,n,nɡ
18308,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
18313,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
18314,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
18315,detenˈejs,detenˈeɾ,n,n
18318,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
18322,xakˈis,xakˈiɾ,k,k
18328,apˈonɡan,aponˈeɾ,n,nɡ
18332,detˈenɡo,detenˈeɾ,n,nɡ
18333,pɾebalesˈemos,pɾebalesˈeɾ,s,s
18334,empalidˈeses,empalidesˈeɾ,s,s
18335,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
18337,indispˈones,indisponˈeɾ,n,n
18338,adoɾmesˈejs,adoɾmesˈeɾ,s,s
18341,enkanˈeska,enkanesˈeɾ,s,sk
18344,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
18345,inflˈixo,infliçˈiɾ,ç,x
18346,tɾadˈuses,tɾadusˈiɾ,s,s
18347,abˈenɡa,abenˈiɾ,n,nɡ
18348,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
18350,ʃukstapˈone,ʃukstaponˈeɾ,n,n
18352,floɾˈeska,floɾesˈeɾ,s,sk
18353,anoʧˈesko,anoʧesˈeɾ,s,sk
18354,enkaɾˈeska,enkaɾesˈeɾ,s,sk
18358,abastˈeses,abastesˈeɾ,s,s
18359,enkaɾesˈemos,enkaɾesˈeɾ,s,s
18360,empobɾˈeskan,empobɾesˈeɾ,s,sk
18363,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
18369,bˈalɡa,balˈeɾ,l,lɡ
18371,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
18372,ɾeestablˈeskas,ɾeestablesˈeɾ,s,sk
18375,inflˈixas,infliçˈiɾ,ç,x
18378,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
18379,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
18380,desentumˈeska,desentumesˈeɾ,s,sk
18382,mˈulçe,mulçˈeɾ,lç,lç
18383,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
18385,estɾemˈesen,estɾemesˈeɾ,s,s
18386,supeɾbjˈenen,supeɾbenˈiɾ,n,n
18387,desabenˈis,desabenˈiɾ,n,n
18389,abˈenɡan,abenˈiɾ,n,nɡ
18390,pɾebalesˈemos,pɾebalesˈeɾ,s,s
18392,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
18393,inbenɡˈajs,inbenˈiɾ,n,nɡ
18400,adoɾmeskˈamos,adoɾmesˈeɾ,s,sk
18401,detˈenɡa,detenˈeɾ,n,nɡ
18403,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
18409,inbenɡˈamos,inbenˈiɾ,n,nɡ
18412,kontɾˈaes,kontɾaˈeɾ,,
18414,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
18416,diɾˈixa,diɾiçˈiɾ,ç,x
18417,desabenˈis,desabenˈiɾ,n,n
18418,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
18420,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
18423,xˈake,xakˈiɾ,k,k
18424,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
18427,indispˈonɡas,indisponˈeɾ,n,nɡ
18429,bˈalen,balˈeɾ,l,l
18431,kosˈemos,kosˈeɾ,s,s
18432,desabˈenɡa,desabenˈiɾ,n,nɡ
18436,kˈosas,kosˈeɾ,s,s
18439,neɡɾˈeska,neɡɾesˈeɾ,s,sk
18440,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
18442,antepˈonen,anteponˈeɾ,n,n
18443,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
18444,tɾadˈuskas,tɾadusˈiɾ,s,sk
18445,desfaboɾˈese,desfaboɾesˈeɾ,s,s
18448,enkaɾˈeska,enkaɾesˈeɾ,s,sk
18449,enɡɾandeskˈamos,enɡɾandesˈeɾ,s,sk
18450,dekˈajɡas,dekaˈeɾ,,jɡ
18454,enkaneskˈamos,enkanesˈeɾ,s,sk
18455,empekeɲesˈejs,empekeɲesˈeɾ,s,s
18457,emˈunçe,emunçˈeɾ,nç,nç
18458,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
18464,emˈunçen,emunçˈeɾ,nç,nç
18468,floɾˈeska,floɾesˈeɾ,s,sk
18470,enkaɾˈeses,enkaɾesˈeɾ,s,s
18472,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
18473,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
18475,enkaɾeskˈajs,enkaɾesˈeɾ,s,sk
18476,antepˈone,anteponˈeɾ,n,n
18478,depˈonɡan,deponˈeɾ,n,nɡ
18479,enkaɾˈeska,enkaɾesˈeɾ,s,sk
18484,empobɾˈesen,empobɾesˈeɾ,s,s
18487,infliçˈis,infliçˈiɾ,ç,ç
18489,desmeɾˈeses,desmeɾesˈeɾ,s,s
18491,enbexˈeses,enbexesˈeɾ,s,s
18492,estɾemˈeses,estɾemesˈeɾ,s,s
18494,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
18495,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
18497,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
18498,abastˈesko,abastesˈeɾ,s,sk
18499,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
18504,konfliçˈis,konfliçˈiɾ,ç,ç
18507,anoʧˈese,anoʧesˈeɾ,s,s
18508,diɾixˈamos,diɾiçˈiɾ,ç,x
18509,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
18519,enkanesˈemos,enkanesˈeɾ,s,s
18525,substɾˈajɡan,substɾaˈeɾ,,jɡ
18526,konflˈiçen,konfliçˈiɾ,ç,ç
18527,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
18530,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
18534,mulçˈemos,mulçˈeɾ,lç,lç
18536,substɾaˈemos,substɾaˈeɾ,,
18537,detenˈemos,detenˈeɾ,n,n
18541,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
18544,detenˈemos,detenˈeɾ,n,n
18547,pɾebaleskˈamos,pɾebalesˈeɾ,s,sk
18548,mulxˈajs,mulçˈeɾ,lç,lx
18550,desentumˈeses,desentumesˈeɾ,s,s
18552,desmeɾˈese,desmeɾesˈeɾ,s,s
18558,abastesˈejs,abastesˈeɾ,s,s
18559,desabenˈimos,desabenˈiɾ,n,n
18560,apˈonen,aponˈeɾ,n,n
18562,emˈunxa,emunçˈeɾ,nç,nx
18568,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
18571,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
18572,desentumˈeskan,desentumesˈeɾ,s,sk
18573,empalidˈese,empalidesˈeɾ,s,s
18576,apˈonen,aponˈeɾ,n,n
18582,deponˈejs,deponˈeɾ,n,n
18585,enbexˈeskan,enbexesˈeɾ,s,sk
18586,desentumˈeska,desentumesˈeɾ,s,sk
