idx,tgt,lemma,lemma_sf,tgt_sf
37542,kˈundas,kundˈiɾ,nd,nd
37543,empˈapo,empapˈaɾ,p,p
37544,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
37545,beatifikˈamos,beatifikˈaɾ,k,k
37546,pˈuɡnan,puɡnˈaɾ,ɡn,ɡn
37547,intˈuʃa,intwˈiɾ,ntw,ʃ
37548,abnˈeɡa,abneɡˈaɾ,ɡ,ɡ
37549,peɾfˈiles,peɾfilˈaɾ,l,l
37550,ʧaɾlatanˈee,ʧaɾlataneˈaɾ,,
37551,bibifˈike,bibifikˈaɾ,k,k
37552,ɾekapitulˈejs,ɾekapitulˈaɾ,l,l
37553,eksˈumen,eksumˈaɾ,m,m
37554,pˈuntas,puntˈaɾ,nt,nt
37555,aljenˈejs,aljenˈaɾ,n,n
37556,temblˈamos,temblˈaɾ,mbl,mbl
37557,pulˈule,pululˈaɾ,l,l
37558,ekonomˈise,ekonomisˈaɾ,s,s
37559,uɾdˈimos,uɾdˈiɾ,ɾd,ɾd
37560,entɾetˈexa,entɾetexˈeɾ,x,x
37561,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
37562,ɾasɡˈuɲan,ɾasɡuɲˈaɾ,ɲ,ɲ
37563,konbokˈajs,konbokˈaɾ,k,k
37564,ampˈutes,amputˈaɾ,t,t
37565,ɡɾafˈikes,ɡɾafikˈaɾ,k,k
37566,amonˈesten,amonestˈaɾ,st,st
37567,aporeˈamos,aporeˈaɾ,,
37568,ekonomˈiso,ekonomisˈaɾ,s,s
37569,desˈoʃe,desoˈiɾ,,ʃ
37570,sobɾeestˈimen,sobɾeestimˈaɾ,m,m
37571,ensˈusja,ensusjˈaɾ,sj,sj
37572,adˈoɾen,adoɾˈaɾ,ɾ,ɾ
37573,flankˈee,flankeˈaɾ,,
37574,flankˈee,flankeˈaɾ,,
37575,diseksjˈone,diseksjonˈaɾ,n,n
37576,konfiɾmˈejs,konfiɾmˈaɾ,ɾm,ɾm
37577,pˈejna,pejnˈaɾ,jn,jn
37578,ˈojɡa,oˈiɾ,,jɡ
37579,desposˈea,desposeˈeɾ,,
37580,aklimatˈemos,aklimatˈaɾ,t,t
37581,funˈamos,funˈaɾ,n,n
37582,ɡɾafˈikan,ɡɾafikˈaɾ,k,k
37583,ɾeentɾˈajs,ɾeentɾˈaɾ,ntɾ,ntɾ
37584,semˈento,sementˈaɾ,nt,nt
37585,ˈanʧe,anʧˈaɾ,nʧ,nʧ
37586,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
37587,sˈafa,safˈaɾ,f,f
37588,ebapˈoɾe,ebapoɾˈaɾ,ɾ,ɾ
37589,enxˈambɾan,enxambɾˈaɾ,mbɾ,mbɾ
37590,obseɾbˈamos,obseɾbˈaɾ,ɾb,ɾb
37591,tɾepˈiden,tɾepidˈaɾ,d,d
37592,entɾetˈexa,entɾetexˈeɾ,x,x
37593,oɾˈea,oɾeˈaɾ,,
37594,pˈejnas,pejnˈaɾ,jn,jn
37595,kopulˈajs,kopulˈaɾ,l,l
37596,alambˈika,alambikˈaɾ,k,k
37597,ɾekjˈebɾas,ɾekebɾˈaɾ,bɾ,bɾ
37598,eksumˈemos,eksumˈaɾ,m,m
37599,tˈuɾbes,tuɾbˈaɾ,ɾb,ɾb
37600,desarˈoʃe,desaroʃˈaɾ,ʃ,ʃ
37601,endilɡˈamos,endilɡˈaɾ,lɡ,lɡ
37602,seɾiɡɾˈafjo,seɾiɡɾafjˈaɾ,fj,fj
37603,aɾˈaɲas,aɾaɲˈaɾ,ɲ,ɲ
37604,dibˈuxen,dibuxˈaɾ,x,x
37605,aporˈee,aporeˈaɾ,,
37606,distɾibˈuʃen,distɾibwˈiɾ,bw,ʃ
37607,aɡçjˈoɾnas,aɡçjoɾnˈaɾ,ɾn,ɾn
37608,moɾdiskeˈemos,moɾdiskeˈaɾ,,
37609,entɾebˈea,entɾebˈeɾ,b,
37610,depɾimˈis,depɾimˈiɾ,m,m
37611,puɡnˈamos,puɡnˈaɾ,ɡn,ɡn
37612,tjˈembla,temblˈaɾ,mbl,mbl
37613,estokˈeo,estokeˈaɾ,,
37614,sˈuplo,suplˈiɾ,pl,pl
37615,atoɾˈamos,atoɾˈaɾ,ɾ,ɾ
37616,aljenˈemos,aljenˈaɾ,n,n
37617,ɾeˈentɾen,ɾeentɾˈaɾ,ntɾ,ntɾ
37618,indˈises,indisˈaɾ,s,s
37619,almibˈaɾe,almibaɾˈaɾ,ɾ,ɾ
37620,pulˈulan,pululˈaɾ,l,l
37621,akomplˈexe,akomplexˈaɾ,x,x
37622,dibˈuxas,dibuxˈaɾ,x,x
37623,ameɾikanˈisas,ameɾikanisˈaɾ,s,s
37624,eksplˈiko,eksplikˈaɾ,k,k
37625,ʧiʃˈajs,ʧiʃˈaɾ,ʃ,ʃ
37626,ebapoɾˈamos,ebapoɾˈaɾ,ɾ,ɾ
37627,desmaʃˈejs,desmaʃˈaɾ,ʃ,ʃ
37628,baloɾˈises,baloɾisˈaɾ,s,s
37629,ˈojɡa,oˈiɾ,,jɡ
37630,fˈuno,funˈaɾ,n,n
37631,dispensˈamos,dispensˈaɾ,ns,ns
37632,asˈinas,asinˈaɾ,n,n
37633,editˈamos,editˈaɾ,t,t
37634,semˈento,sementˈaɾ,nt,nt
37635,estokeˈemos,estokeˈaɾ,,
37636,atɾibulˈemos,atɾibulˈaɾ,l,l
37637,kˈundan,kundˈiɾ,nd,nd
37638,tˈintan,tintˈaɾ,nt,nt
37639,ɾejnˈisjas,ɾejnisjˈaɾ,sj,sj
37640,akosˈajs,akosˈaɾ,s,s
37641,enɾebˈesan,enɾebesˈaɾ,s,s
37642,safˈamos,safˈaɾ,f,f
37643,estokeˈemos,estokeˈaɾ,,
37644,pɾedestˈine,pɾedestinˈaɾ,n,n
37645,katˈeen,kateˈaɾ,,
37646,dispˈutan,disputˈaɾ,t,t
37647,distɾibwˈis,distɾibwˈiɾ,bw,bw
37648,ɾealkilˈajs,ɾealkilˈaɾ,l,l
37649,fɾaksjˈonas,fɾaksjonˈaɾ,n,n
37650,desmembɾˈejs,desmembɾˈaɾ,mbɾ,mbɾ
37651,safˈajs,safˈaɾ,f,f
37652,bindikˈamos,bindikˈaɾ,k,k
37653,ɾepˈaɾtes,ɾepaɾtˈiɾ,ɾt,ɾt
37654,seɾiɡɾafjˈamos,seɾiɡɾafjˈaɾ,fj,fj
37655,eskoltˈejs,eskoltˈaɾ,lt,lt
37656,apˈaʧen,apaʧˈaɾ,ʧ,ʧ
37657,baloɾˈise,baloɾisˈaɾ,s,s
37658,aljˈenes,aljenˈaɾ,n,n
37659,desiɡnˈajs,desiɡnˈaɾ,ɡn,ɡn
37660,kˈaʃan,kaʃˈaɾ,ʃ,ʃ
37661,tɾanskˈuras,tɾanskurˈiɾ,r,r
37662,amonestˈajs,amonestˈaɾ,st,st
37663,deskabˈeʃa,deskabeʃˈaɾ,ʃ,ʃ
37664,desmembɾˈejs,desmembɾˈaɾ,mbɾ,mbɾ
37665,klabeteˈamos,klabeteˈaɾ,,
37666,interumpˈajs,interumpˈiɾ,mp,mp
37667,ɾesˈeɲa,ɾeseɲˈaɾ,ɲ,ɲ
37668,asˈinan,asinˈaɾ,n,n
37669,pulˈulas,pululˈaɾ,l,l
37670,aporˈeo,aporeˈaɾ,,
37671,aljˈeno,aljenˈaɾ,n,n
37672,sˈuplo,suplˈiɾ,pl,pl
37673,ɾepˈaɾto,ɾepaɾtˈiɾ,ɾt,ɾt
37674,sˈuples,suplˈiɾ,pl,pl
37675,fɾentˈea,fɾenteˈaɾ,,
37676,ɾestɾuktˈuɾe,ɾestɾuktuɾˈaɾ,ɾ,ɾ
37677,sankadiʃˈees,sankadiʃeˈaɾ,,
37678,ɾeplˈikas,ɾeplikˈaɾ,k,k
37679,fasilˈites,fasilitˈaɾ,t,t
37680,amonestˈajs,amonestˈaɾ,st,st
37681,enkˈawsa,enkawsˈaɾ,ws,ws
37682,atɾabjˈese,atɾabesˈaɾ,s,s
37683,enɾebˈeses,enɾebesˈaɾ,s,s
37684,beatifikˈemos,beatifikˈaɾ,k,k
37685,entjˈenda,entendˈeɾ,nd,nd
37686,seɾiɡɾˈafja,seɾiɡɾafjˈaɾ,fj,fj
37687,dispˈense,dispensˈaɾ,ns,ns
37688,pˈejnen,pejnˈaɾ,jn,jn
37689,sobɾesaltˈemos,sobɾesaltˈaɾ,lt,lt
37690,unifˈikes,unifikˈaɾ,k,k
37691,atˈisba,atisbˈaɾ,sb,sb
37692,abarˈako,abarakˈaɾ,k,k
37693,axetɾˈea,axetɾeˈaɾ,,
37694,eskaɾbˈejs,eskaɾbˈaɾ,ɾb,ɾb
37695,ɾekapasitˈamos,ɾekapasitˈaɾ,t,t
37696,difɾaktˈejs,difɾaktˈaɾ,kt,kt
37697,entjˈenda,entendˈeɾ,nd,nd
37698,pululˈemos,pululˈaɾ,l,l
37699,pululˈamos,pululˈaɾ,l,l
37700,aʧokolatˈejs,aʧokolatˈaɾ,t,t
37701,eskoltˈejs,eskoltˈaɾ,lt,lt
37702,desˈojɡa,desoˈiɾ,,jɡ
37703,diɾˈime,diɾimˈiɾ,m,m
37704,ɾeeneɾçˈiso,ɾeeneɾçisˈaɾ,s,s
37705,fɾaksjˈona,fɾaksjonˈaɾ,n,n
37706,semˈentas,sementˈaɾ,nt,nt
37707,albˈeɾɡa,albeɾɡˈaɾ,ɾɡ,ɾɡ
37708,alambˈiko,alambikˈaɾ,k,k
37709,aʧokolatˈejs,aʧokolatˈaɾ,t,t
37710,aɡlutinˈamos,aɡlutinˈaɾ,n,n
37711,sublˈime,sublimˈaɾ,m,m
37712,susitˈamos,susitˈaɾ,t,t
37713,desaroʃˈamos,desaroʃˈaɾ,ʃ,ʃ
37714,akilatˈajs,akilatˈaɾ,t,t
37715,amonˈestas,amonestˈaɾ,st,st
37716,susˈuran,susurˈaɾ,r,r
37717,kɾeˈajs,kɾeˈeɾ,,
37718,almibaɾˈemos,almibaɾˈaɾ,ɾ,ɾ
37719,ɾekapitulˈajs,ɾekapitulˈaɾ,l,l
37720,enkˈawso,enkawsˈaɾ,ws,ws
37721,ebapˈoɾo,ebapoɾˈaɾ,ɾ,ɾ
37722,atibˈoran,atiborˈaɾ,r,r
37723,ailˈemos,ailˈaɾ,l,l
37724,fɾentˈeo,fɾenteˈaɾ,,
37725,pululˈajs,pululˈaɾ,l,l
37726,inkɾiminˈamos,inkɾiminˈaɾ,n,n
37727,fˈunda,fundˈaɾ,nd,nd
37728,pljˈeɡo,pleɡˈaɾ,ɡ,ɡ
37729,desmˈaʃas,desmaʃˈaɾ,ʃ,ʃ
37730,koɾkobˈee,koɾkobeˈaɾ,,
37731,semˈenten,sementˈaɾ,nt,nt
37732,amˈares,amarˈaɾ,r,r
37733,ɾesekˈajs,ɾesekˈaɾ,k,k
37734,pljˈeɡen,pleɡˈaɾ,ɡ,ɡ
37735,aporˈean,aporeˈaɾ,,
37736,peɾdˈuɾe,peɾduɾˈaɾ,ɾ,ɾ
37737,ɡɾafikˈamos,ɡɾafikˈaɾ,k,k
37738,bindˈiko,bindikˈaɾ,k,k
37739,ɾekapitulˈemos,ɾekapitulˈaɾ,l,l
37740,ɾeplˈikas,ɾeplikˈaɾ,k,k
37741,kaʧˈeen,kaʧeˈaɾ,,
37742,sankadiʃˈee,sankadiʃeˈaɾ,,
37743,anikˈilen,anikilˈaɾ,l,l
37744,anʧˈajs,anʧˈaɾ,nʧ,nʧ
37745,polinisˈemos,polinisˈaɾ,s,s
37746,eskˈolto,eskoltˈaɾ,lt,lt
37747,atesoɾˈemos,atesoɾˈaɾ,ɾ,ɾ
37748,ɾepˈaɾte,ɾepaɾtˈiɾ,ɾt,ɾt
37749,desposˈee,desposeˈeɾ,,
37750,interˈumpan,interumpˈiɾ,mp,mp
37751,ɾeplikˈeis,ɾeplikˈaɾ,k,
37752,eksistimˈajs,eksistimˈaɾ,m,m
37753,desobstɾwˈis,desobstɾwˈiɾ,bstɾw,bstɾw
37754,entɾetˈexes,entɾetexˈeɾ,x,x
37755,ojɡˈajs,oˈiɾ,,jɡ
37756,indibidwalˈisa,indibidwalisˈaɾ,s,s
37757,axetɾˈean,axetɾeˈaɾ,,
37758,eksistˈime,eksistimˈaɾ,m,m
37759,akantonˈejs,akantonˈaɾ,n,n
37760,ɾekapitˈule,ɾekapitulˈaɾ,l,l
37761,atesˈoɾo,atesoɾˈaɾ,ɾ,ɾ
37762,ɾeasentˈamos,ɾeasentˈaɾ,nt,nt
37763,ileɡalˈisen,ileɡalisˈaɾ,s,s
37764,sesjˈonan,sesjonˈaɾ,n,n
37765,tjˈembla,temblˈaɾ,mbl,mbl
37766,katˈeo,kateˈaɾ,,
37767,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
37768,atˈisbe,atisbˈaɾ,sb,sb
37769,koadʃubˈamos,koadʃubˈaɾ,b,b
37770,ɡɾuɲˈamos,ɡɾuɲˈiɾ,ɲ,ɲ
37771,dispˈenso,dispensˈaɾ,ns,ns
37772,eksistˈima,eksistimˈaɾ,m,m
37773,ɾeplikˈajs,ɾeplikˈaɾ,k,k
37774,desaxustˈamos,desaxustˈaɾ,st,st
37775,ɾeplikˈeis,ɾeplikˈaɾ,k,
37776,konfˈiɾmo,konfiɾmˈaɾ,ɾm,ɾm
37777,desˈojɡa,desoˈiɾ,,jɡ
37778,kopulˈamos,kopulˈaɾ,l,l
37779,atˈoɾan,atoɾˈaɾ,ɾ,ɾ
37780,sublˈimes,sublimˈaɾ,m,m
37781,diseksjonˈajs,diseksjonˈaɾ,n,n
37782,adˈoɾa,adoɾˈaɾ,ɾ,ɾ
37783,anikˈila,anikilˈaɾ,l,l
37784,dispˈuten,disputˈaɾ,t,t
37785,pɾedestinˈamos,pɾedestinˈaɾ,n,n
37786,pulˈulo,pululˈaɾ,l,l
37787,pɾedestinˈejs,pɾedestinˈaɾ,n,n
37788,xalˈono,xalonˈaɾ,n,n
37789,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
37790,ɾekjˈebɾe,ɾekebɾˈaɾ,bɾ,bɾ
37791,sankadiʃeˈajs,sankadiʃeˈaɾ,,
37792,inteɾpɾˈeten,inteɾpɾetˈaɾ,t,t
37793,beatifˈike,beatifikˈaɾ,k,k
37794,koɾkobeˈajs,koɾkobeˈaɾ,,
37795,fɾaksjˈonen,fɾaksjonˈaɾ,n,n
37796,ekonomˈiso,ekonomisˈaɾ,s,s
37797,ɾealkˈilan,ɾealkilˈaɾ,l,l
37798,entɾˈeben,entɾebˈeɾ,b,b
37799,obseɾbˈamos,obseɾbˈaɾ,ɾb,ɾb
37800,susˈitas,susitˈaɾ,t,t
37801,ensˈinte,ensintˈaɾ,nt,nt
37802,italjanˈisa,italjanisˈaɾ,s,s
37803,inflˈaman,inflamˈaɾ,m,m
37804,embandˈeɾas,embandeɾˈaɾ,ɾ,ɾ
37805,ɾejnˈisjan,ɾejnisjˈaɾ,sj,sj
37806,diseminˈejs,diseminˈaɾ,n,n
37807,derˈame,deramˈaɾ,m,m
37808,akilatˈejs,akilatˈaɾ,t,t
37809,inkɾiminˈamos,inkɾiminˈaɾ,n,n
37810,ɾekapitˈule,ɾekapitulˈaɾ,l,l
37811,ʧaɾlatanˈea,ʧaɾlataneˈaɾ,,
37812,klˈamas,klamˈaɾ,m,m
37813,peɾfilˈamos,peɾfilˈaɾ,l,l
37814,desmjˈembɾen,desmembɾˈaɾ,mbɾ,mbɾ
37815,disputˈemos,disputˈaɾ,t,t
37816,enemˈistes,enemistˈaɾ,st,st
37817,safˈajs,safˈaɾ,f,f
37818,ailˈejs,ailˈaɾ,l,l
37819,klabeteˈejs,klabeteˈaɾ,,
37820,sankadiʃˈee,sankadiʃeˈaɾ,,
37821,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
37822,impɾobˈisan,impɾobisˈaɾ,s,s
37823,aɾˈaɲa,aɾaɲˈaɾ,ɲ,ɲ
37824,ɾeplˈikes,ɾeplikˈaɾ,k,k
37825,susˈite,susitˈaɾ,t,t
37826,ʧaɾlataneˈamos,ʧaɾlataneˈaɾ,,
37827,impɾobisˈemos,impɾobisˈaɾ,s,s
37828,faɾoleˈamos,faɾoleˈaɾ,,
37829,ɾepaɾtˈis,ɾepaɾtˈiɾ,ɾt,ɾt
37830,fibɾilˈajs,fibɾilˈaɾ,l,l
37831,destɾˈuʃa,destɾwˈiɾ,stɾw,ʃ
37832,pulˈulo,pululˈaɾ,l,l
37833,sˈuplas,suplˈiɾ,pl,pl
37834,akɾeditˈamos,akɾeditˈaɾ,t,t
37835,indibidwalˈises,indibidwalisˈaɾ,s,s
37836,tɾepˈide,tɾepidˈaɾ,d,d
37837,sˈuplas,suplˈiɾ,pl,pl
37838,pɾedestinˈemos,pɾedestinˈaɾ,n,n
37839,eksumˈajs,eksumˈaɾ,m,m
37840,indibidwalisˈajs,indibidwalisˈaɾ,s,s
37841,pulˈules,pululˈaɾ,l,l
37842,akɾedˈiten,akɾeditˈaɾ,t,t
37843,depɾˈima,depɾimˈiɾ,m,m
37844,desmˈaʃe,desmaʃˈaɾ,ʃ,ʃ
37845,tˈintas,tintˈaɾ,nt,nt
37846,teatɾalisˈajs,teatɾalisˈaɾ,s,s
37847,ˈojɡa,oˈiɾ,,jɡ
37848,bindˈiken,bindikˈaɾ,k,k
37849,ɾekaptˈuɾo,ɾekaptuɾˈaɾ,ɾ,ɾ
37850,disemˈino,diseminˈaɾ,n,n
37851,dispensˈajs,dispensˈaɾ,ns,ns
37852,ɾepˈaɾte,ɾepaɾtˈiɾ,ɾt,ɾt
37853,pondeɾˈamos,pondeɾˈaɾ,ɾ,ɾ
37854,konbokˈamos,konbokˈaɾ,k,k
37855,enˈunsje,enunsjˈaɾ,nsj,nsj
37856,entjˈendan,entendˈeɾ,nd,nd
37857,alambˈike,alambikˈaɾ,k,k
37858,aporˈeo,aporeˈaɾ,,
37859,ensˈusje,ensusjˈaɾ,sj,sj
37860,bindˈike,bindikˈaɾ,k,k
37861,akomplˈexan,akomplexˈaɾ,x,x
37862,diɾˈiman,diɾimˈiɾ,m,m
37863,estokˈees,estokeˈaɾ,,
37864,estokˈeas,estokeˈaɾ,,
37865,desposˈean,desposeˈeɾ,,
37866,okˈures,okurˈiɾ,r,r
37867,abotˈones,abotonˈaɾ,n,n
37868,sublˈimas,sublimˈaɾ,m,m
37869,ɡɾafikˈeis,ɡɾafikˈaɾ,k,
37870,akantˈonas,akantonˈaɾ,n,n
37871,amˈare,amarˈaɾ,r,r
37872,ensˈusjes,ensusjˈaɾ,sj,sj
37873,eskˈoltan,eskoltˈaɾ,lt,lt
37874,inkɾiminˈemos,inkɾiminˈaɾ,n,n
37875,kɾeˈamos,kɾeˈeɾ,,
37876,ɾeabsˈoɾben,ɾeabsoɾbˈeɾ,ɾb,ɾb
37877,tapˈisan,tapisˈaɾ,s,s
37878,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
37879,ˈojɡa,oˈiɾ,,jɡ
37880,fareˈemos,fareˈaɾ,,
37881,sobɾeçˈiɾas,sobɾeçiɾˈaɾ,ɾ,ɾ
37882,ɾeabsˈoɾba,ɾeabsoɾbˈeɾ,ɾb,ɾb
37883,desˈista,desistˈiɾ,st,st
37884,ɾejnisjˈemos,ɾejnisjˈaɾ,sj,sj
37885,inflˈamen,inflamˈaɾ,m,m
37886,konɡlomeɾˈajs,konɡlomeɾˈaɾ,ɾ,ɾ
37887,tjˈembla,temblˈaɾ,mbl,mbl
37888,indibidwalisˈemos,indibidwalisˈaɾ,s,s
37889,adoɾˈajs,adoɾˈaɾ,ɾ,ɾ
37890,pɾeɡˈone,pɾeɡonˈaɾ,n,n
37891,ekonomˈises,ekonomisˈaɾ,s,s
37892,akomplˈexe,akomplexˈaɾ,x,x
37893,desobstɾwˈimos,desobstɾwˈiɾ,bstɾw,bstɾw
37894,faɾoleˈemos,faɾoleˈaɾ,,
37895,desbiɾtˈue,desbiɾtwˈaɾ,ɾtw,
37896,pejnˈamos,pejnˈaɾ,jn,jn
37897,teatɾalˈise,teatɾalisˈaɾ,s,s
37898,ɾeeneɾçˈise,ɾeeneɾçisˈaɾ,s,s
37899,apaʧˈamos,apaʧˈaɾ,ʧ,ʧ
37900,fˈuno,funˈaɾ,n,n
37901,ebapˈoɾes,ebapoɾˈaɾ,ɾ,ɾ
37902,elektɾokutˈamos,elektɾokutˈaɾ,t,t
37903,koɾtˈexes,koɾtexˈaɾ,x,x
37904,amˈares,amarˈaɾ,r,r
37905,ʧˈiʃa,ʧiʃˈaɾ,ʃ,ʃ
37906,embandˈeɾes,embandeɾˈaɾ,ɾ,ɾ
37907,pˈunten,puntˈaɾ,nt,nt
37908,asolˈea,asoleˈaɾ,,
37909,impɾobisˈajs,impɾobisˈaɾ,s,s
37910,ɾeˈentɾan,ɾeentɾˈaɾ,ntɾ,ntɾ
37911,ɾeabsˈoɾbas,ɾeabsoɾbˈeɾ,ɾb,ɾb
37912,aˈilas,ailˈaɾ,l,l
37913,ɾeabsˈoɾbo,ɾeabsoɾbˈeɾ,ɾb,ɾb
37914,dispˈenso,dispensˈaɾ,ns,ns
37915,terafˈoɾmo,terafoɾmˈaɾ,ɾm,ɾm
37916,entendˈajs,entendˈeɾ,nd,nd
37917,inflˈamo,inflamˈaɾ,m,m
37918,desmaʃˈemos,desmaʃˈaɾ,ʃ,ʃ
37919,atɾibulˈejs,atɾibulˈaɾ,l,l
37920,ɾepˈaɾtes,ɾepaɾtˈiɾ,ɾt,ɾt
37921,ʧaɾlatanˈeo,ʧaɾlataneˈaɾ,,
37922,esteɾeotˈipes,esteɾeotipˈaɾ,p,p
37923,faɾolˈeas,faɾoleˈaɾ,,
37924,endˈilɡas,endilɡˈaɾ,lɡ,lɡ
37925,moɾdiskˈeas,moɾdiskeˈaɾ,,
37926,desoɾɡanisˈajs,desoɾɡanisˈaɾ,s,s
37927,ɾesˈeko,ɾesekˈaɾ,k,k
37928,kopulˈajs,kopulˈaɾ,l,l
37929,konfˈiɾma,konfiɾmˈaɾ,ɾm,ɾm
37930,desoɾɡanˈise,desoɾɡanisˈaɾ,s,s
37931,ɡɾafˈikan,ɡɾafikˈaɾ,k,k
37932,konfiɾmˈejs,konfiɾmˈaɾ,ɾm,ɾm
37933,beatifˈiko,beatifikˈaɾ,k,k
37934,bindˈike,bindikˈaɾ,k,k
37935,ekonomˈisan,ekonomisˈaɾ,s,s
37936,edˈita,editˈaɾ,t,t
37937,abarˈako,abarakˈaɾ,k,k
37938,ɾefiɾˈamos,ɾefeɾˈiɾ,ɾ,ɾ
37939,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
37940,aporˈea,aporeˈaɾ,,
37941,funˈejs,funˈaɾ,n,n
37942,akomplˈexas,akomplexˈaɾ,x,x
37943,entɾˈeben,entɾebˈeɾ,b,b
37944,polinisˈemos,polinisˈaɾ,s,s
37945,kˈundo,kundˈiɾ,nd,nd
37946,atɾibˈula,atɾibulˈaɾ,l,l
37947,pɾonostˈikan,pɾonostikˈaɾ,k,k
37948,sˈuplen,suplˈiɾ,pl,pl
37949,sobɾeestˈimen,sobɾeestimˈaɾ,m,m
37950,akilatˈemos,akilatˈaɾ,t,t
37951,albeɾɡˈeis,albeɾɡˈaɾ,ɾɡ,
37952,sesjˈonen,sesjonˈaɾ,n,n
37953,desˈojɡo,desoˈiɾ,,jɡ
37954,tjˈemblo,temblˈaɾ,mbl,mbl
37955,seɾiɡɾafjˈamos,seɾiɡɾafjˈaɾ,fj,fj
37956,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
37957,sobɾesˈaltan,sobɾesaltˈaɾ,lt,lt
37958,pˈuɡnas,puɡnˈaɾ,ɡn,ɡn
37959,ɾealkˈile,ɾealkilˈaɾ,l,l
37960,aʧokolˈato,aʧokolatˈaɾ,t,t
37961,analisˈemos,analisˈaɾ,s,s
37962,disemˈinan,diseminˈaɾ,n,n
37963,eksistˈime,eksistimˈaɾ,m,m
37964,asˈino,asinˈaɾ,n,n
37965,tapˈiso,tapisˈaɾ,s,s
37966,tjˈemblen,temblˈaɾ,mbl,mbl
37967,aɾaɲˈemos,aɾaɲˈaɾ,ɲ,ɲ
37968,almibˈaɾo,almibaɾˈaɾ,ɾ,ɾ
37969,amˈaren,amarˈaɾ,r,r
37970,teatɾalˈise,teatɾalisˈaɾ,s,s
37971,desposeˈemos,desposeˈeɾ,,
37972,aɡlutˈinas,aɡlutinˈaɾ,n,n
37973,atiborˈajs,atiborˈaɾ,r,r
37974,asˈinas,asinˈaɾ,n,n
37975,fˈundo,fundˈaɾ,nd,nd
37976,bojkoteˈemos,bojkoteˈaɾ,,
37977,desˈojɡa,desoˈiɾ,,jɡ
37978,tɾansfiɡˈuɾe,tɾansfiɡuɾˈaɾ,ɾ,ɾ
37979,ɾesˈeɲen,ɾeseɲˈaɾ,ɲ,ɲ
37980,omˈina,ominˈaɾ,n,n
37981,impɾobˈisas,impɾobisˈaɾ,s,s
37982,ɡɾuɲˈamos,ɡɾuɲˈiɾ,ɲ,ɲ
37983,safˈemos,safˈaɾ,f,f
37984,pulˈulan,pululˈaɾ,l,l
37985,indisˈejs,indisˈaɾ,s,s
37986,korelasjˈonas,korelasjonˈaɾ,n,n
37987,fibɾˈilen,fibɾilˈaɾ,l,l
37988,embandeɾˈajs,embandeɾˈaɾ,ɾ,ɾ
37989,pɾopˈulsa,pɾopulsˈaɾ,ls,ls
37990,albˈeɾɡa,albeɾɡˈaɾ,ɾɡ,ɾɡ
37991,pejnˈejs,pejnˈaɾ,jn,jn
37992,destɾwˈis,destɾwˈiɾ,stɾw,stɾw
37993,akantˈonen,akantonˈaɾ,n,n
37994,fɾaksjˈone,fɾaksjonˈaɾ,n,n
37995,funˈamos,funˈaɾ,n,n
37996,ɾasɡˈuɲen,ɾasɡuɲˈaɾ,ɲ,ɲ
37997,ɾeseɲˈejs,ɾeseɲˈaɾ,ɲ,ɲ
37998,indisˈajs,indisˈaɾ,s,s
37999,entendˈemos,entendˈeɾ,nd,nd
38000,sublimˈemos,sublimˈaɾ,m,m
38001,inflˈama,inflamˈaɾ,m,m
38002,ɾeseɲˈamos,ɾeseɲˈaɾ,ɲ,ɲ
38003,ɡˈusten,ɡustˈaɾ,st,st
38004,ablasjonˈajs,ablasjonˈaɾ,n,n
38005,oɾisontalˈiso,oɾisontalisˈaɾ,s,s
38006,analˈisan,analisˈaɾ,s,s
38007,embandˈeɾan,embandeɾˈaɾ,ɾ,ɾ
38008,desbiɾtwˈemos,desbiɾtwˈaɾ,ɾtw,ɾtw
38009,akomplˈexan,akomplexˈaɾ,x,x
38010,klamˈajs,klamˈaɾ,m,m
38011,terafoɾmˈajs,terafoɾmˈaɾ,ɾm,ɾm
38012,ɾeeneɾçˈisas,ɾeeneɾçisˈaɾ,s,s
38013,ɾeaksjˈonan,ɾeaksjonˈaɾ,n,n
38014,ˈuɾda,uɾdˈiɾ,ɾd,ɾd
38015,temblˈajs,temblˈaɾ,mbl,mbl
38016,baloɾˈisa,baloɾisˈaɾ,s,s
38017,pɾeɡˈono,pɾeɡonˈaɾ,n,n
38018,adˈoɾa,adoɾˈaɾ,ɾ,ɾ
38019,indibidwalisˈemos,indibidwalisˈaɾ,s,s
38020,ˈanʧa,anʧˈaɾ,nʧ,nʧ
38021,ɾeseɲˈemos,ɾeseɲˈaɾ,ɲ,ɲ
38022,tapisˈejs,tapisˈaɾ,s,s
38023,asˈine,asinˈaɾ,n,n
38024,ɾekapasˈito,ɾekapasitˈaɾ,t,t
38025,subbensjˈona,subbensjonˈaɾ,n,n
38026,ɾeplˈikes,ɾeplikˈaɾ,k,k
