idx,tgt,lemma,lemma_sf,tgt_sf
35730,ɡaɾɡaɾˈisan,ɡaɾɡaɾisˈaɾ,s,s
35731,atibˈoren,atiborˈaɾ,r,r
35732,ɾeplˈiko,ɾeplikˈaɾ,k,k
35733,entintˈemos,entintˈaɾ,nt,nt
35734,endˈilɡa,endilɡˈaɾ,lɡ,lɡ
35735,desbiɾtˈuan,desbiɾtwˈaɾ,ɾtw,
35736,desbiɾtˈuo,desbiɾtwˈaɾ,ɾtw,
35737,omˈines,ominˈaɾ,n,n
35738,ampˈutas,amputˈaɾ,t,t
35739,diseminˈejs,diseminˈaɾ,n,n
35740,endˈilɡen,endilɡˈaɾ,lɡ,lɡ
35741,ʧˈiʃe,ʧiʃˈaɾ,ʃ,ʃ
35742,entɾebˈea,entɾebˈeɾ,b,
35743,kopulˈemos,kopulˈaɾ,l,l
35744,bojkotˈeas,bojkoteˈaɾ,,
35745,aʧokolatˈajs,aʧokolatˈaɾ,t,t
35746,atibˈoro,atiborˈaɾ,r,r
35747,ɾeplikˈajs,ɾeplikˈaɾ,k,k
35748,ɡaɾɡaɾisˈamos,ɡaɾɡaɾisˈaɾ,s,s
35749,bindˈikan,bindikˈaɾ,k,k
35750,sublˈima,sublimˈaɾ,m,m
35751,uɾdˈis,uɾdˈiɾ,ɾd,ɾd
35752,demokɾatˈisan,demokɾatisˈaɾ,s,s
35753,ɾeˈuʃe,ɾewˈiɾ,w,ʃ
35754,koɾkobˈeen,koɾkobeˈaɾ,,
35755,tapˈisas,tapisˈaɾ,s,s
35756,entintˈajs,entintˈaɾ,nt,nt
35757,diseksjˈonan,diseksjonˈaɾ,n,n
35758,klabetˈeen,klabeteˈaɾ,,
35759,pljˈeɡo,pleɡˈaɾ,ɡ,ɡ
35760,oɾisontalˈiso,oɾisontalisˈaɾ,s,s
35761,senteʃˈemos,senteʃˈaɾ,ʃ,ʃ
35762,teatɾalisˈemos,teatɾalisˈaɾ,s,s
35763,desmembɾˈamos,desmembɾˈaɾ,mbɾ,mbɾ
35764,anʧˈemos,anʧˈaɾ,nʧ,nʧ
35765,entˈinte,entintˈaɾ,nt,nt
35766,oɾisontalˈisa,oɾisontalisˈaɾ,s,s
35767,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
35768,tintˈajs,tintˈaɾ,nt,nt
35769,abarˈakes,abarakˈaɾ,k,k
35770,embandˈeɾas,embandeɾˈaɾ,ɾ,ɾ
35771,eskˈoltas,eskoltˈaɾ,lt,lt
35772,xalˈona,xalonˈaɾ,n,n
35773,likwˈemos,likwˈaɾ,kw,kw
35774,terafˈoɾme,terafoɾmˈaɾ,ɾm,ɾm
35775,aklimatˈajs,aklimatˈaɾ,t,t
35776,disemˈine,diseminˈaɾ,n,n
35777,desposˈean,desposeˈeɾ,,
35778,enlˈosan,enlosˈaɾ,s,s
35779,xalˈono,xalonˈaɾ,n,n
35780,aɡçjˈoɾne,aɡçjoɾnˈaɾ,ɾn,ɾn
35781,diseminˈejs,diseminˈaɾ,n,n
35782,uɾdˈimos,uɾdˈiɾ,ɾd,ɾd
35783,interˈumpe,interumpˈiɾ,mp,mp
35784,desobstɾˈuʃa,desobstɾwˈiɾ,bstɾw,ʃ
35785,kaʧeˈajs,kaʧeˈaɾ,,
35786,ɾestɾuktuɾˈejs,ɾestɾuktuɾˈaɾ,ɾ,ɾ
35787,akosˈemos,akosˈaɾ,s,s
35788,konbokˈemos,konbokˈaɾ,k,k
35789,apˈaʧes,apaʧˈaɾ,ʧ,ʧ
35790,akɾedˈita,akɾeditˈaɾ,t,t
35791,bojkotˈee,bojkoteˈaɾ,,
35792,faɾoleˈamos,faɾoleˈaɾ,,
35793,ɾasɡˈuɲas,ɾasɡuɲˈaɾ,ɲ,ɲ
35794,anikˈiles,anikilˈaɾ,l,l
35795,atisbˈemos,atisbˈaɾ,sb,sb
35796,sobɾeestˈime,sobɾeestimˈaɾ,m,m
35797,eskˈolto,eskoltˈaɾ,lt,lt
35798,fibɾˈilo,fibɾilˈaɾ,l,l
35799,omˈinan,ominˈaɾ,n,n
35800,balasˈee,balaseˈaɾ,,
35801,atɾabjˈese,atɾabesˈaɾ,s,s
35802,bindikˈeis,bindikˈaɾ,k,
35803,asˈinen,asinˈaɾ,n,n
35804,disemˈine,diseminˈaɾ,n,n
35805,likwˈajs,likwˈaɾ,kw,kw
35806,tapˈises,tapisˈaɾ,s,s
35807,tɾanskurˈajs,tɾanskurˈiɾ,r,r
35808,adˈoɾan,adoɾˈaɾ,ɾ,ɾ
35809,diɾimˈamos,diɾimˈiɾ,m,m
35810,ɡaɾɡaɾˈisen,ɡaɾɡaɾisˈaɾ,s,s
35811,sobɾeçˈiɾe,sobɾeçiɾˈaɾ,ɾ,ɾ
35812,dibˈuxe,dibuxˈaɾ,x,x
35813,entendˈajs,entendˈeɾ,nd,nd
35814,farˈeas,fareˈaɾ,,
35815,ɡɾˈuɲen,ɡɾuɲˈiɾ,ɲ,ɲ
35816,sˈafe,safˈaɾ,f,f
35817,ɾekjˈebɾen,ɾekebɾˈaɾ,bɾ,bɾ
35818,omˈine,ominˈaɾ,n,n
35819,ɾesˈeko,ɾesekˈaɾ,k,k
35820,ɾeˈuʃes,ɾewˈiɾ,w,ʃ
35821,ɾekapasitˈamos,ɾekapasitˈaɾ,t,t
35822,sublˈima,sublimˈaɾ,m,m
35823,ampˈute,amputˈaɾ,t,t
35824,beatifˈiken,beatifikˈaɾ,k,k
35825,likˈuen,likwˈaɾ,kw,
35826,ɾekaptˈuɾas,ɾekaptuɾˈaɾ,ɾ,ɾ
35827,sobɾeestˈime,sobɾeestimˈaɾ,m,m
35828,estokˈees,estokeˈaɾ,,
35829,adˈoɾe,adoɾˈaɾ,ɾ,ɾ
35830,kaʧeˈemos,kaʧeˈaɾ,,
35831,pondˈeɾa,pondeɾˈaɾ,ɾ,ɾ
35832,ileɡalˈiso,ileɡalisˈaɾ,s,s
35833,desmembɾˈajs,desmembɾˈaɾ,mbɾ,mbɾ
35834,bindˈikes,bindikˈaɾ,k,k
35835,subbensjˈonas,subbensjonˈaɾ,n,n
35836,kɾˈee,kɾeˈeɾ,,
35837,enxˈambɾen,enxambɾˈaɾ,mbɾ,mbɾ
35838,ɾeplˈikas,ɾeplikˈaɾ,k,k
35839,ɡɾˈuɲen,ɡɾuɲˈiɾ,ɲ,ɲ
35840,ɾeˈuʃa,ɾewˈiɾ,w,ʃ
35841,intˈuʃes,intwˈiɾ,ntw,ʃ
35842,desoɾɡanˈiso,desoɾɡanisˈaɾ,s,s
35843,indisˈajs,indisˈaɾ,s,s
35844,eskˈolto,eskoltˈaɾ,lt,lt
35845,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
35846,ɾealkilˈejs,ɾealkilˈaɾ,l,l
35847,fɾaksjˈonas,fɾaksjonˈaɾ,n,n
35848,ablasjˈona,ablasjonˈaɾ,n,n
35849,peɾduɾˈamos,peɾduɾˈaɾ,ɾ,ɾ
35850,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
35851,diseksjonˈemos,diseksjonˈaɾ,n,n
35852,bˈisjan,bisjˈaɾ,sj,sj
35853,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
35854,abotonˈamos,abotonˈaɾ,n,n
35855,atiborˈemos,atiborˈaɾ,r,r
35856,bojkotˈean,bojkoteˈaɾ,,
35857,sobɾeçiɾˈajs,sobɾeçiɾˈaɾ,ɾ,ɾ
35858,abarakˈamos,abarakˈaɾ,k,k
35859,koɾtˈexas,koɾtexˈaɾ,x,x
35860,alambˈiko,alambikˈaɾ,k,k
35861,aɡçjˈoɾno,aɡçjoɾnˈaɾ,ɾn,ɾn
35862,oɾisontalisˈamos,oɾisontalisˈaɾ,s,s
35863,klabetˈean,klabeteˈaɾ,,
35864,bisjˈeis,bisjˈaɾ,sj,
35865,tɾepidˈejs,tɾepidˈaɾ,d,d
35866,desˈoʃe,desoˈiɾ,,ʃ
35867,tˈinten,tintˈaɾ,nt,nt
35868,akomplexˈamos,akomplexˈaɾ,x,x
35869,sesjonˈamos,sesjonˈaɾ,n,n
35870,koɾtˈexo,koɾtexˈaɾ,x,x
35871,aljˈene,aljenˈaɾ,n,n
35872,ɾeˈaɾmo,ɾeaɾmˈaɾ,ɾm,ɾm
35873,oɾisontalisˈamos,oɾisontalisˈaɾ,s,s
35874,elektɾokˈutan,elektɾokutˈaɾ,t,t
35875,aɾaɲˈamos,aɾaɲˈaɾ,ɲ,ɲ
35876,eksumˈemos,eksumˈaɾ,m,m
35877,entɾetˈexa,entɾetexˈeɾ,x,x
35878,entintˈajs,entintˈaɾ,nt,nt
35879,ɾealkilˈejs,ɾealkilˈaɾ,l,l
35880,akantonˈajs,akantonˈaɾ,n,n
35881,depɾˈimen,depɾimˈiɾ,m,m
35882,akilˈatas,akilatˈaɾ,t,t
35883,anikˈilen,anikilˈaɾ,l,l
35884,desobstɾuʃˈamos,desobstɾwˈiɾ,bstɾw,ʃ
35885,ɡaʃeˈejs,ɡaʃeˈaɾ,,
35886,esteɾeotipˈamos,esteɾeotipˈaɾ,p,p
35887,ɡaʃˈean,ɡaʃeˈaɾ,,
35888,estokˈee,estokeˈaɾ,,
35889,elektɾokutˈemos,elektɾokutˈaɾ,t,t
35890,omˈinas,ominˈaɾ,n,n
35891,moɾdiskˈeen,moɾdiskeˈaɾ,,
35892,fareˈajs,fareˈaɾ,,
35893,peɾduɾˈejs,peɾduɾˈaɾ,ɾ,ɾ
35894,aˈilen,ailˈaɾ,l,l
35895,inkɾiminˈajs,inkɾiminˈaɾ,n,n
35896,susˈito,susitˈaɾ,t,t
35897,balasˈee,balaseˈaɾ,,
35898,ɾejnisjˈais,ɾejnisjˈaɾ,sj,
35899,desˈistas,desistˈiɾ,st,st
35900,ɡˈustan,ɡustˈaɾ,st,st
35901,apˈaʧes,apaʧˈaɾ,ʧ,ʧ
35902,balasˈee,balaseˈaɾ,,
35903,enlˈosan,enlosˈaɾ,s,s
35904,ɾealkilˈajs,ɾealkilˈaɾ,l,l
35905,puɡnˈejs,puɡnˈaɾ,ɡn,ɡn
35906,tɾansfiɡuɾˈajs,tɾansfiɡuɾˈaɾ,ɾ,ɾ
35907,ʧaɾlatanˈees,ʧaɾlataneˈaɾ,,
35908,pɾonostˈike,pɾonostikˈaɾ,k,k
35909,ɾeaksjˈonas,ɾeaksjonˈaɾ,n,n
35910,obsˈeɾbas,obseɾbˈaɾ,ɾb,ɾb
35911,konbˈoke,konbokˈaɾ,k,k
35912,baloɾisˈemos,baloɾisˈaɾ,s,s
35913,ɾekapasitˈamos,ɾekapasitˈaɾ,t,t
35914,aʧokolˈaten,aʧokolatˈaɾ,t,t
35915,ɾekaptˈuɾa,ɾekaptuɾˈaɾ,ɾ,ɾ
35916,klˈama,klamˈaɾ,m,m
35917,kopˈulen,kopulˈaɾ,l,l
35918,enemˈiste,enemistˈaɾ,st,st
35919,ablasjonˈemos,ablasjonˈaɾ,n,n
35920,interˈumpa,interumpˈiɾ,mp,mp
35921,pɾedestˈina,pɾedestinˈaɾ,n,n
35922,ablasjˈonas,ablasjonˈaɾ,n,n
35923,funˈejs,funˈaɾ,n,n
35924,desobstɾˈuʃa,desobstɾwˈiɾ,bstɾw,ʃ
35925,asoleˈejs,asoleˈaɾ,,
35926,enlˈoso,enlosˈaɾ,s,s
35927,pˈunto,puntˈaɾ,nt,nt
35928,interumpˈimos,interumpˈiɾ,mp,mp
35929,ɾekebɾˈajs,ɾekebɾˈaɾ,bɾ,bɾ
35930,ɾesˈeɲen,ɾeseɲˈaɾ,ɲ,ɲ
35931,pˈuɡnas,puɡnˈaɾ,ɡn,ɡn
35932,ɾekebɾˈejs,ɾekebɾˈaɾ,bɾ,bɾ
35933,albˈeɾɡes,albeɾɡˈaɾ,ɾɡ,ɾɡ
35934,asoleˈejs,asoleˈaɾ,,
35935,eksplˈikas,eksplikˈaɾ,k,k
35936,atibˈores,atiborˈaɾ,r,r
35937,unifˈiken,unifikˈaɾ,k,k
35938,ɾefiɾˈamos,ɾefeɾˈiɾ,ɾ,ɾ
35939,entjˈendo,entendˈeɾ,nd,nd
35940,klˈaman,klamˈaɾ,m,m
35941,asoleˈamos,asoleˈaɾ,,
35942,desobstɾwˈis,desobstɾwˈiɾ,bstɾw,bstɾw
35943,desposˈea,desposeˈeɾ,,
35944,kˈaʃan,kaʃˈaɾ,ʃ,ʃ
35945,abarakˈajs,abarakˈaɾ,k,k
35946,fasilˈitas,fasilitˈaɾ,t,t
35947,deramˈejs,deramˈaɾ,m,m
35948,ɡustˈejs,ɡustˈaɾ,st,st
35949,ɾeaksjˈone,ɾeaksjonˈaɾ,n,n
35950,beatifˈiken,beatifikˈaɾ,k,k
35951,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
35952,diseksjonˈajs,diseksjonˈaɾ,n,n
35953,sˈafo,safˈaɾ,f,f
35954,fˈuno,funˈaɾ,n,n
35955,almibaɾˈamos,almibaɾˈaɾ,ɾ,ɾ
35956,deɡwˈeʃa,deɡoʃˈaɾ,ʃ,ʃ
35957,sublimˈajs,sublimˈaɾ,m,m
35958,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
35959,desbiɾtwˈamos,desbiɾtwˈaɾ,ɾtw,ɾtw
35960,koreteˈamos,koreteˈaɾ,,
35961,asˈina,asinˈaɾ,n,n
35962,ensusjˈamos,ensusjˈaɾ,sj,sj
35963,enlˈosen,enlosˈaɾ,s,s
35964,despaɾasitˈemos,despaɾasitˈaɾ,t,t
35965,destɾwˈimos,destɾwˈiɾ,stɾw,stɾw
35966,ɾealkˈile,ɾealkilˈaɾ,l,l
35967,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
35968,ɾejnˈisjan,ɾejnisjˈaɾ,sj,sj
35969,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
35970,entintˈamos,entintˈaɾ,nt,nt
35971,ɾewˈimos,ɾewˈiɾ,w,w
35972,sˈuples,suplˈiɾ,pl,pl
35973,fˈunes,funˈaɾ,n,n
35974,eksumˈejs,eksumˈaɾ,m,m
35975,desˈistan,desistˈiɾ,st,st
35976,apˈaʧo,apaʧˈaɾ,ʧ,ʧ
35977,konfˈiɾme,konfiɾmˈaɾ,ɾm,ɾm
35978,pɾedestinˈamos,pɾedestinˈaɾ,n,n
35979,xalˈonan,xalonˈaɾ,n,n
35980,desˈojɡa,desoˈiɾ,,jɡ
35981,bˈisja,bisjˈaɾ,sj,sj
35982,oɾisontalˈisan,oɾisontalisˈaɾ,s,s
35983,deskabˈeʃan,deskabeʃˈaɾ,ʃ,ʃ
35984,estokˈeo,estokeˈaɾ,,
35985,desobstɾˈuʃo,desobstɾwˈiɾ,bstɾw,ʃ
35986,baloɾˈiso,baloɾisˈaɾ,s,s
35987,impɾobˈiso,impɾobisˈaɾ,s,s
35988,desposˈeas,desposeˈeɾ,,
35989,kˈunda,kundˈiɾ,nd,nd
35990,faɾoleˈejs,faɾoleˈaɾ,,
35991,destˈetas,destetˈaɾ,t,t
35992,aɡçjˈoɾno,aɡçjoɾnˈaɾ,ɾn,ɾn
35993,impɾobˈise,impɾobisˈaɾ,s,s
35994,ameɾikanˈisen,ameɾikanisˈaɾ,s,s
35995,enkˈawse,enkawsˈaɾ,ws,ws
35996,inflamˈemos,inflamˈaɾ,m,m
35997,ɾejnˈisjas,ɾejnisjˈaɾ,sj,sj
35998,aɾˈaɲen,aɾaɲˈaɾ,ɲ,ɲ
35999,deɡwˈeʃe,deɡoʃˈaɾ,ʃ,ʃ
36000,desmaʃˈamos,desmaʃˈaɾ,ʃ,ʃ
36001,atesoɾˈajs,atesoɾˈaɾ,ɾ,ɾ
36002,enˈunsjas,enunsjˈaɾ,nsj,nsj
36003,pɾedestinˈemos,pɾedestinˈaɾ,n,n
36004,diɾˈiman,diɾimˈiɾ,m,m
36005,desˈista,desistˈiɾ,st,st
36006,atisbˈejs,atisbˈaɾ,sb,sb
36007,depɾˈima,depɾimˈiɾ,m,m
36008,teatɾalˈisas,teatɾalisˈaɾ,s,s
36009,desˈiɡnas,desiɡnˈaɾ,ɡn,ɡn
36010,tɾanskˈuras,tɾanskurˈiɾ,r,r
36011,fundˈamos,fundˈaɾ,nd,nd
36012,eksumˈejs,eksumˈaɾ,m,m
36013,desiɡnˈejs,desiɡnˈaɾ,ɡn,ɡn
36014,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
36015,bojkotˈean,bojkoteˈaɾ,,
36016,entjˈenda,entendˈeɾ,nd,nd
36017,desaxˈusten,desaxustˈaɾ,st,st
36018,ɡɾafˈike,ɡɾafikˈaɾ,k,k
36019,interumpˈajs,interumpˈiɾ,mp,mp
36020,kaʧˈean,kaʧeˈaɾ,,
36021,ɾekaptˈuɾe,ɾekaptuɾˈaɾ,ɾ,ɾ
36022,atɾibˈulen,atɾibulˈaɾ,l,l
36023,bibifikˈamos,bibifikˈaɾ,k,k
36024,asoleˈemos,asoleˈaɾ,,
36025,bindikˈemos,bindikˈaɾ,k,k
36026,korelasjˈonan,korelasjonˈaɾ,n,n
36027,amarˈamos,amarˈaɾ,r,r
36028,entˈintan,entintˈaɾ,nt,nt
36029,ɾeaksjˈone,ɾeaksjonˈaɾ,n,n
36030,pɾedestˈinan,pɾedestinˈaɾ,n,n
36031,ensˈinten,ensintˈaɾ,nt,nt
36032,sobɾestˈiman,sobɾestimˈaɾ,m,m
36033,sˈupla,suplˈiɾ,pl,pl
36034,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
36035,atɾibulˈamos,atɾibulˈaɾ,l,l
36036,ɾekaptˈuɾen,ɾekaptuɾˈaɾ,ɾ,ɾ
36037,aɡçjoɾnˈemos,aɡçjoɾnˈaɾ,ɾn,ɾn
36038,apaʧˈemos,apaʧˈaɾ,ʧ,ʧ
36039,desˈisto,desistˈiɾ,st,st
36040,desposeˈejs,desposeˈeɾ,,
36041,sobɾeçiɾˈemos,sobɾeçiɾˈaɾ,ɾ,ɾ
36042,impɾobˈiso,impɾobisˈaɾ,s,s
36043,tɾansfiɡˈuɾe,tɾansfiɡuɾˈaɾ,ɾ,ɾ
36044,tapˈise,tapisˈaɾ,s,s
36045,senteʃˈajs,senteʃˈaɾ,ʃ,ʃ
36046,ɾekebɾˈamos,ɾekebɾˈaɾ,bɾ,bɾ
36047,ɾekapasˈiten,ɾekapasitˈaɾ,t,t
36048,ɾeasˈenten,ɾeasentˈaɾ,nt,nt
36049,albˈeɾɡe,albeɾɡˈaɾ,ɾɡ,ɾɡ
36050,ˈanʧes,anʧˈaɾ,nʧ,nʧ
36051,ameɾikanˈiso,ameɾikanisˈaɾ,s,s
36052,likˈue,likwˈaɾ,kw,
36053,aɡlutˈines,aɡlutinˈaɾ,n,n
36054,klamˈejs,klamˈaɾ,m,m
36055,embandeɾˈamos,embandeɾˈaɾ,ɾ,ɾ
36056,koɾtˈexan,koɾtexˈaɾ,x,x
36057,atɾibˈule,atɾibulˈaɾ,l,l
36058,indˈise,indisˈaɾ,s,s
36059,axetɾˈees,axetɾeˈaɾ,,
36060,aporˈeo,aporeˈaɾ,,
36061,desobstɾuʃˈajs,desobstɾwˈiɾ,bstɾw,ʃ
36062,desˈisten,desistˈiɾ,st,st
36063,inkɾimˈines,inkɾiminˈaɾ,n,n
36064,pɾedestˈine,pɾedestinˈaɾ,n,n
36065,ɾesˈekes,ɾesekˈaɾ,k,k
36066,dispˈensan,dispensˈaɾ,ns,ns
36067,esteɾeotˈipe,esteɾeotipˈaɾ,p,p
36068,peɾfˈile,peɾfilˈaɾ,l,l
36069,ensˈinte,ensintˈaɾ,nt,nt
36070,abneɡˈeis,abneɡˈaɾ,ɡ,
36071,pɾopulsˈamos,pɾopulsˈaɾ,ls,ls
36072,moɾdiskˈeas,moɾdiskeˈaɾ,,
36073,aklimˈate,aklimatˈaɾ,t,t
36074,desaroʃˈajs,desaroʃˈaɾ,ʃ,ʃ
36075,desarˈoʃe,desaroʃˈaɾ,ʃ,ʃ
36076,polinisˈemos,polinisˈaɾ,s,s
36077,analˈisen,analisˈaɾ,s,s
36078,ebapˈoɾen,ebapoɾˈaɾ,ɾ,ɾ
36079,obsˈeɾban,obseɾbˈaɾ,ɾb,ɾb
36080,ɾesˈeɲan,ɾeseɲˈaɾ,ɲ,ɲ
36081,aklimatˈejs,aklimatˈaɾ,t,t
36082,sobɾeestˈiman,sobɾeestimˈaɾ,m,m
36083,empˈapo,empapˈaɾ,p,p
36084,fasilitˈejs,fasilitˈaɾ,t,t
36085,desmˈaʃe,desmaʃˈaɾ,ʃ,ʃ
36086,ileɡalˈise,ileɡalisˈaɾ,s,s
36087,desojɡˈajs,desoˈiɾ,,jɡ
36088,desoˈis,desoˈiɾ,,
36089,axetɾˈeas,axetɾeˈaɾ,,
36090,ɾeaɾmˈemos,ɾeaɾmˈaɾ,ɾm,ɾm
36091,impɾobˈisas,impɾobisˈaɾ,s,s
36092,konɡlomeɾˈejs,konɡlomeɾˈaɾ,ɾ,ɾ
36093,sobɾestˈimen,sobɾestimˈaɾ,m,m
36094,koadʃˈuba,koadʃubˈaɾ,b,b
36095,sesjonˈajs,sesjonˈaɾ,n,n
36096,sobɾeçˈiɾe,sobɾeçiɾˈaɾ,ɾ,ɾ
36097,ɡaʃeˈejs,ɡaʃeˈaɾ,,
36098,ɡˈustan,ɡustˈaɾ,st,st
36099,koreteˈemos,koreteˈaɾ,,
36100,puɡnˈemos,puɡnˈaɾ,ɡn,ɡn
36101,sublˈime,sublimˈaɾ,m,m
36102,pejnˈejs,pejnˈaɾ,jn,jn
36103,fɾaksjˈonan,fɾaksjonˈaɾ,n,n
36104,destɾwˈimos,destɾwˈiɾ,stɾw,stɾw
36105,kɾˈea,kɾeˈeɾ,,
36106,obseɾbˈajs,obseɾbˈaɾ,ɾb,ɾb
36107,inflamˈemos,inflamˈaɾ,m,m
36108,enlˈoso,enlosˈaɾ,s,s
36109,pɾeɡonˈejs,pɾeɡonˈaɾ,n,n
36110,empapˈamos,empapˈaɾ,p,p
36111,amˈara,amarˈaɾ,r,r
36112,moɾdiskˈeas,moɾdiskeˈaɾ,,
36113,pɾonostˈikas,pɾonostikˈaɾ,k,k
36114,konbˈokas,konbokˈaɾ,k,k
36115,fibɾˈilan,fibɾilˈaɾ,l,l
36116,ɡɾafˈikes,ɡɾafikˈaɾ,k,k
36117,depɾˈimen,depɾimˈiɾ,m,m
36118,adˈoɾes,adoɾˈaɾ,ɾ,ɾ
36119,pɾopˈulses,pɾopulsˈaɾ,ls,ls
36120,ˈanʧe,anʧˈaɾ,nʧ,nʧ
36121,fɾenteˈemos,fɾenteˈaɾ,,
36122,ɡɾˈuɲe,ɡɾuɲˈiɾ,ɲ,ɲ
36123,teatɾalˈiso,teatɾalisˈaɾ,s,s
36124,okˈures,okurˈiɾ,r,r
36125,enkawsˈejs,enkawsˈaɾ,ws,ws
36126,deskabˈeʃan,deskabeʃˈaɾ,ʃ,ʃ
36127,impɾobˈisen,impɾobisˈaɾ,s,s
36128,pljˈeɡen,pleɡˈaɾ,ɡ,ɡ
36129,seɾiɡɾˈafjan,seɾiɡɾafjˈaɾ,fj,fj
36130,esteɾeotˈipen,esteɾeotipˈaɾ,p,p
36131,enkawsˈajs,enkawsˈaɾ,ws,ws
36132,desˈiɡnes,desiɡnˈaɾ,ɡn,ɡn
36133,kopˈulan,kopulˈaɾ,l,l
36134,ˈanʧa,anʧˈaɾ,nʧ,nʧ
36135,baloɾˈisan,baloɾisˈaɾ,s,s
36136,entintˈejs,entintˈaɾ,nt,nt
36137,entɾebˈea,entɾebˈeɾ,b,
36138,sobɾeçˈiɾen,sobɾeçiɾˈaɾ,ɾ,ɾ
36139,bˈisje,bisjˈaɾ,sj,sj
36140,uɾdˈamos,uɾdˈiɾ,ɾd,ɾd
36141,adˈoɾan,adoɾˈaɾ,ɾ,ɾ
36142,atesoɾˈejs,atesoɾˈaɾ,ɾ,ɾ
36143,sentˈeʃa,senteʃˈaɾ,ʃ,ʃ
36144,pondeɾˈamos,pondeɾˈaɾ,ɾ,ɾ
36145,indˈise,indisˈaɾ,s,s
36146,sobɾesˈaltas,sobɾesaltˈaɾ,lt,lt
36147,tapˈisan,tapisˈaɾ,s,s
36148,aljˈeno,aljenˈaɾ,n,n
36149,despaɾasˈite,despaɾasitˈaɾ,t,t
36150,dibuxˈejs,dibuxˈaɾ,x,x
36151,baloɾˈises,baloɾisˈaɾ,s,s
36152,amonˈestas,amonestˈaɾ,st,st
36153,ampˈute,amputˈaɾ,t,t
36154,enemˈista,enemistˈaɾ,st,st
36155,konɡlomˈeɾen,konɡlomeɾˈaɾ,ɾ,ɾ
36156,diɾˈimo,diɾimˈiɾ,m,m
36157,deramˈejs,deramˈaɾ,m,m
36158,despaɾasˈito,despaɾasitˈaɾ,t,t
36159,sublˈimes,sublimˈaɾ,m,m
36160,enemistˈajs,enemistˈaɾ,st,st
36161,fɾentˈeas,fɾenteˈaɾ,,
36162,kalˈumnja,kalumnjˈaɾ,mnj,mnj
36163,ensusjˈais,ensusjˈaɾ,sj,
36164,pejnˈejs,pejnˈaɾ,jn,jn
36165,eskoltˈamos,eskoltˈaɾ,lt,lt
36166,moɾdiskˈees,moɾdiskeˈaɾ,,
36167,intˈuʃes,intwˈiɾ,ntw,ʃ
36168,intwˈis,intwˈiɾ,ntw,ntw
36169,atɾabesˈemos,atɾabesˈaɾ,s,s
36170,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
36171,tɾanskurˈis,tɾanskurˈiɾ,r,r
36172,akantˈona,akantonˈaɾ,n,n
36173,ˈanʧes,anʧˈaɾ,nʧ,nʧ
36174,italjanisˈamos,italjanisˈaɾ,s,s
36175,ɡaʃˈeo,ɡaʃeˈaɾ,,
36176,fɾaksjˈone,fɾaksjonˈaɾ,n,n
36177,intˈuʃa,intwˈiɾ,ntw,ʃ
36178,koretˈeo,koreteˈaɾ,,
36179,ensˈinta,ensintˈaɾ,nt,nt
36180,ʧˈiʃas,ʧiʃˈaɾ,ʃ,ʃ
36181,aɾaɲˈamos,aɾaɲˈaɾ,ɲ,ɲ
36182,derˈama,deramˈaɾ,m,m
36183,susˈures,susurˈaɾ,r,r
36184,likwˈamos,likwˈaɾ,kw,kw
36185,diseksjonˈejs,diseksjonˈaɾ,n,n
36186,eksplˈike,eksplikˈaɾ,k,k
36187,tɾanskˈura,tɾanskurˈiɾ,r,r
36188,ɡustˈajs,ɡustˈaɾ,st,st
36189,atibˈora,atiborˈaɾ,r,r
36190,koadʃˈube,koadʃubˈaɾ,b,b
36191,aljˈene,aljenˈaɾ,n,n
36192,akomplˈexes,akomplexˈaɾ,x,x
36193,fˈune,funˈaɾ,n,n
36194,susˈures,susurˈaɾ,r,r
36195,ɾasɡuɲˈamos,ɾasɡuɲˈaɾ,ɲ,ɲ
36196,ʧˈiʃe,ʧiʃˈaɾ,ʃ,ʃ
36197,sobɾeestˈimes,sobɾeestimˈaɾ,m,m
36198,sobɾestˈime,sobɾestimˈaɾ,m,m
36199,oɾisontalˈises,oɾisontalisˈaɾ,s,s
36200,kopˈulen,kopulˈaɾ,l,l
36201,indibidwalˈises,indibidwalisˈaɾ,s,s
36202,ɾejnˈisjo,ɾejnisjˈaɾ,sj,sj
36203,atɾibulˈamos,atɾibulˈaɾ,l,l
36204,faɾolˈee,faɾoleˈaɾ,,
36205,ɾefiɾˈajs,ɾefeɾˈiɾ,ɾ,ɾ
36206,farˈeas,fareˈaɾ,,
36207,moɾdiskˈee,moɾdiskeˈaɾ,,
36208,fibɾˈile,fibɾilˈaɾ,l,l
36209,eskoltˈamos,eskoltˈaɾ,lt,lt
