idx,tgt,lemma,lemma_sf,tgt_sf
28993,pɾeestablˈeskas,pɾeestablesˈeɾ,s,sk
28994,ˈunçe,unçˈiɾ,nç,nç
28995,disponˈemos,disponˈeɾ,n,n
28996,supeɾponɡˈamos,supeɾponˈeɾ,n,nɡ
28997,pɾoteçˈemos,pɾoteçˈeɾ,ç,ç
28998,obedˈesko,obedesˈeɾ,s,sk
28999,fˈinxan,finçˈiɾ,nç,nx
29000,desentumˈese,desentumesˈeɾ,s,s
29001,ekibalɡˈajs,ekibalˈeɾ,l,lɡ
29002,balbˈuses,balbusˈiɾ,s,s
29003,ɾeponˈemos,ɾeponˈeɾ,n,n
29004,ensoɾdˈesko,ensoɾdesˈeɾ,s,sk
29005,pɾesupˈonɡas,pɾesuponˈeɾ,n,nɡ
29006,dˈiɡa,desˈiɾ,s,ɡ
29007,foɾtalˈeska,foɾtalesˈeɾ,s,sk
29008,abdˈuskan,abdusˈiɾ,s,sk
29009,estˈaɾses,estaɾsˈiɾ,ɾs,ɾs
29010,peɾtenˈeska,peɾtenesˈeɾ,s,sk
29011,desasɡˈajs,desasˈiɾ,s,sɡ
29012,komplasˈejs,komplasˈeɾ,s,s
29013,ɾˈuçen,ɾuçˈiɾ,ç,ç
29014,ɾebjˈenen,ɾebenˈiɾ,n,n
29015,pɾeestablˈesen,pɾeestablesˈeɾ,s,s
29016,kodiɾˈiçes,kodiɾiçˈiɾ,ç,ç
29017,kondˈisen,kondesˈiɾ,s,s
29018,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
29019,supˈone,suponˈeɾ,n,n
29020,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
29021,desabastˈesko,desabastesˈeɾ,s,sk
29022,infɾˈinxa,infɾinçˈiɾ,nç,nx
29023,pɾotˈexa,pɾoteçˈeɾ,ç,x
29024,deskompˈonɡa,deskomponˈeɾ,n,nɡ
29025,ekibˈale,ekibalˈeɾ,l,l
29026,faʃˈeses,faʃesˈeɾ,s,s
29027,ɾeelixˈamos,ɾeeleçˈiɾ,ç,x
29028,sobɾesˈalɡa,sobɾesalˈiɾ,l,lɡ
29029,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
29030,desˈis,desˈiɾ,s,s
29031,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
29032,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
29033,fulçˈis,fulçˈiɾ,lç,lç
29034,ɾeabastˈesen,ɾeabastesˈeɾ,s,s
29035,eksˈiçe,eksiçˈiɾ,ç,ç
29036,enkaʃesˈejs,enkaʃesˈeɾ,s,s
29037,ɾˈuxo,ɾuçˈiɾ,ç,x
29038,akɾˈeses,akɾesˈeɾ,s,s
29039,estɾemesˈemos,estɾemesˈeɾ,s,s
29040,entumˈesen,entumesˈeɾ,s,s
29041,eskwˈeses,eskosˈeɾ,s,s
29042,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
29043,desabˈenɡa,desabenˈiɾ,n,nɡ
29044,desobedˈeska,desobedesˈeɾ,s,sk
29045,ɾˈuxa,ɾuçˈiɾ,ç,x
29046,tɾansˈixa,tɾansiçˈiɾ,ç,x
29047,suɾçˈis,suɾçˈiɾ,ɾç,ɾç
29048,akaˈeska,akaesˈeɾ,s,sk
29049,pɾeestableskˈamos,pɾeestablesˈeɾ,s,sk
29050,dekˈajɡo,dekaˈeɾ,,jɡ
29051,enteɾnˈeskas,enteɾnesˈeɾ,s,sk
29052,kompˈunçe,kompunçˈiɾ,nç,nç
29053,ɾeˈaɡo,ɾeasˈeɾ,s,ɡ
29054,inflˈiçen,infliçˈiɾ,ç,ç
29055,subʃˈases,subʃasˈeɾ,s,s
29056,ɾekondˈuses,ɾekondusˈiɾ,s,s
29057,enkaʃˈeska,enkaʃesˈeɾ,s,sk
29058,akɾˈesen,akɾesˈeɾ,s,s
29059,sobɾesˈalɡan,sobɾesalˈiɾ,l,lɡ
29060,pospˈonen,posponˈeɾ,n,n
29061,establˈeskas,establesˈeɾ,s,sk
29062,enbilˈeska,enbilesˈeɾ,s,sk
29063,ɾepˈonen,ɾeponˈeɾ,n,n
29064,akaeskˈamos,akaesˈeɾ,s,sk
29065,ɾeestablˈese,ɾeestablesˈeɾ,s,s
29066,foɾtalˈeses,foɾtalesˈeɾ,s,s
29067,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
29068,umedesˈemos,umedesˈeɾ,s,s
29069,ɾeabastˈeskan,ɾeabastesˈeɾ,s,sk
29070,subʃˈasko,subʃasˈeɾ,s,sk
29071,intɾodˈuskas,intɾodusˈiɾ,s,sk
29072,konbalˈeska,konbalesˈeɾ,s,sk
29073,sedˈuska,sedusˈiɾ,s,sk
29074,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
29075,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
29076,adoleskˈamos,adolesˈeɾ,s,sk
29077,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
29078,dekɾˈese,dekɾesˈeɾ,s,s
29079,entɾistesˈemos,entɾistesˈeɾ,s,s
29080,supˈonɡo,suponˈeɾ,n,nɡ
29081,desˈasen,desasˈiɾ,s,s
29082,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
29083,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
29084,desabjˈene,desabenˈiɾ,n,n
29085,entoɾpˈeses,entoɾpesˈeɾ,s,s
29086,dekajɡˈamos,dekaˈeɾ,,jɡ
29087,eskaeskˈajs,eskaesˈeɾ,s,sk
29088,pɾekonosˈemos,pɾekonosˈeɾ,s,s
29089,obskuɾˈeskas,obskuɾesˈeɾ,s,sk
29090,asˈejs,asˈeɾ,s,s
29091,ɾekˈae,ɾekaˈeɾ,,
29092,sostenɡˈamos,sostenˈeɾ,n,nɡ
29093,kɾˈeska,kɾesˈeɾ,s,sk
29094,esklaɾˈesko,esklaɾesˈeɾ,s,sk
29095,konbˈenɡas,konbenˈiɾ,n,nɡ
29096,desentumesˈejs,desentumesˈeɾ,s,s
29097,kopɾodˈuskan,kopɾodusˈiɾ,s,sk
29098,ɾedˈuska,ɾedusˈiɾ,s,sk
29099,mantˈenɡa,mantenˈeɾ,n,nɡ
29100,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
29101,ɾedˈiɡas,ɾedesˈiɾ,s,ɡ
29102,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
29103,sedˈuskas,sedusˈiɾ,s,sk
29104,pɾekonˈoska,pɾekonosˈeɾ,s,sk
29105,fˈulxas,fulçˈiɾ,lç,lx
29106,entɾistˈesko,entɾistesˈeɾ,s,sk
29107,kˈosa,kosˈeɾ,s,s
29108,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
29109,kaɾˈese,kaɾesˈeɾ,s,s
29110,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
29111,kontɾaponˈemos,kontɾaponˈeɾ,n,n
29112,ɾexubenˈese,ɾexubenesˈeɾ,s,s
29113,entɾistˈeska,entɾistesˈeɾ,s,sk
29114,akontˈeskan,akontesˈeɾ,s,sk
29115,kosˈejs,kosˈeɾ,s,s
29116,desobedˈesen,desobedesˈeɾ,s,s
29117,ensombɾˈeska,ensombɾesˈeɾ,s,sk
29118,sumˈeɾxas,sumeɾçˈiɾ,ɾç,ɾx
29119,konbalˈeskas,konbalesˈeɾ,s,sk
29120,detenˈejs,detenˈeɾ,n,n
29121,opˈones,oponˈeɾ,n,n
29122,ɾediɡˈajs,ɾedesˈiɾ,s,ɡ
29123,sedusˈis,sedusˈiɾ,s,s
29124,ensoɾdeskˈajs,ensoɾdesˈeɾ,s,sk
29125,deɾelˈinkes,deɾelinkˈiɾ,nk,nk
29126,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
29127,konflˈixa,konfliçˈiɾ,ç,x
29128,kontɾaasˈemos,kontɾaasˈeɾ,s,s
29129,fɾˈanxa,fɾançˈiɾ,nç,nx
29130,eɾiçˈis,eɾiçˈiɾ,ç,ç
29131,aboresˈemos,aboresˈeɾ,s,s
29132,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
29133,konbenɡˈajs,konbenˈiɾ,n,nɡ
29134,ɾelˈusen,ɾelusˈiɾ,s,s
29135,empalidˈesen,empalidesˈeɾ,s,s
29136,empobɾˈesen,empobɾesˈeɾ,s,s
29137,fenˈeskas,fenesˈeɾ,s,sk
29138,kompaɾesˈejs,kompaɾesˈeɾ,s,s
29139,entoɾpˈese,entoɾpesˈeɾ,s,s
29140,diɾˈixa,diɾiçˈiɾ,ç,x
29141,meɾˈeska,meɾesˈeɾ,s,sk
29142,entenebɾˈeses,entenebɾesˈeɾ,s,s
29143,ɾedˈise,ɾedesˈiɾ,s,s
29144,enfebɾˈeska,enfebɾesˈeɾ,s,sk
29145,kondˈuses,kondusˈiɾ,s,s
29146,floɾeskˈamos,floɾesˈeɾ,s,sk
29147,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
29148,apetˈeska,apetesˈeɾ,s,sk
29149,intɾodusˈimos,intɾodusˈiɾ,s,s
29150,ɾetɾaˈemos,ɾetɾaˈeɾ,,
29151,nˈaskas,nasˈeɾ,s,sk
29152,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
29153,pɾedisponˈejs,pɾedisponˈeɾ,n,n
29154,faboɾeskˈamos,faboɾesˈeɾ,s,sk
29155,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
29156,kaɾˈesen,kaɾesˈeɾ,s,s
29157,ennoblesˈejs,ennoblesˈeɾ,s,s
29158,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
29159,abastˈesen,abastesˈeɾ,s,s
29160,kɾˈeskas,kɾesˈeɾ,s,sk
29161,antedesˈis,antedesˈiɾ,s,s
29162,esklaɾˈeskan,esklaɾesˈeɾ,s,sk
29163,kontɾaˈase,kontɾaasˈeɾ,s,s
29164,tɾaˈemos,tɾaˈeɾ,,
29165,supeɾpˈonen,supeɾponˈeɾ,n,n
29166,floɾˈesko,floɾesˈeɾ,s,sk
29167,emunxˈamos,emunçˈeɾ,nç,nx
29168,pɾodusˈis,pɾodusˈiɾ,s,s
29169,atjˈenes,atenˈeɾ,n,n
29170,fɾˈunso,fɾunsˈiɾ,ns,ns
29171,peɾtenˈesen,peɾtenesˈeɾ,s,s
29172,intelˈiçe,inteliçˈiɾ,ç,ç
29173,konflˈixo,konfliçˈiɾ,ç,x
29174,enlentˈeskas,enlentesˈeɾ,s,sk
29175,indispˈonɡa,indisponˈeɾ,n,nɡ
29176,atˈenɡa,atenˈeɾ,n,nɡ
29177,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
29178,empekeɲˈeska,empekeɲesˈeɾ,s,sk
29179,ɾesplandˈeska,ɾesplandesˈeɾ,s,sk
29180,entɾebenɡˈajs,entɾebenˈiɾ,n,nɡ
29181,ɡwaɾneskˈajs,ɡwaɾnesˈeɾ,s,sk
29182,tenɡˈajs,tenˈeɾ,n,nɡ
29183,desnˈaska,desnasˈeɾ,s,sk
29184,abastˈeskan,abastesˈeɾ,s,sk
29185,fenesˈejs,fenesˈeɾ,s,s
29186,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
29187,supeɾpˈonɡas,supeɾponˈeɾ,n,nɡ
29188,exˈeɾsen,exeɾsˈeɾ,ɾs,ɾs
29189,enkˈoçen,enkoçˈeɾ,ç,ç
29190,deponɡˈamos,deponˈeɾ,n,nɡ
29191,estɾemeskˈajs,estɾemesˈeɾ,s,sk
29192,entɾistˈeskas,entɾistesˈeɾ,s,sk
29193,abdˈuskan,abdusˈiɾ,s,sk
29194,meɾˈeskan,meɾesˈeɾ,s,sk
29195,abdˈuska,abdusˈiɾ,s,sk
29196,esklaɾesˈemos,esklaɾesˈeɾ,s,s
29197,ɾobustˈeses,ɾobustesˈeɾ,s,s
29198,enteɾnˈeska,enteɾnesˈeɾ,s,sk
29199,sobɾebjˈenes,sobɾebenˈiɾ,n,n
29200,kɾˈeska,kɾesˈeɾ,s,sk
29201,atˈenɡa,atenˈeɾ,n,nɡ
29202,desentumeskˈajs,desentumesˈeɾ,s,sk
29203,tɾˈajɡas,tɾaˈeɾ,,jɡ
29204,desˈasɡo,desasˈiɾ,s,sɡ
29205,esklaɾˈesko,esklaɾesˈeɾ,s,sk
29206,indisponˈemos,indisponˈeɾ,n,n
29207,establesˈejs,establesˈeɾ,s,s
29208,neɡlˈixa,neɡliçˈiɾ,ç,x
29209,enɾaɾˈeses,enɾaɾesˈeɾ,s,s
29210,kontɾapˈonɡan,kontɾaponˈeɾ,n,nɡ
29211,ɾekonbjˈene,ɾekonbenˈiɾ,n,n
29212,despɾotˈexa,despɾoteçˈeɾ,ç,x
29213,ofɾesˈemos,ofɾesˈeɾ,s,s
29214,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
29215,konbenɡˈamos,konbenˈiɾ,n,nɡ
29216,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
29217,neɡɾˈeska,neɡɾesˈeɾ,s,sk
29218,ɡwaɾnˈeska,ɡwaɾnesˈeɾ,s,sk
29219,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
29220,inteɾpˈonɡa,inteɾponˈeɾ,n,nɡ
29221,ɾejmponɡˈamos,ɾejmponˈeɾ,n,nɡ
29222,obskuɾˈeskas,obskuɾesˈeɾ,s,sk
29223,kˈepa,kabˈeɾ,b,p
29224,kompaɾˈese,kompaɾesˈeɾ,s,s
29225,ɾobustˈeses,ɾobustesˈeɾ,s,s
29226,floɾˈesen,floɾesˈeɾ,s,s
29227,eskaˈese,eskaesˈeɾ,s,s
29228,apˈonɡa,aponˈeɾ,n,nɡ
29229,espaɾsˈajs,espaɾsˈiɾ,ɾs,ɾs
29230,embeʃesˈejs,embeʃesˈeɾ,s,s
29231,abastˈesen,abastesˈeɾ,s,s
29232,satisfˈaɡa,satisfasˈeɾ,s,ɡ
29233,seduskˈamos,sedusˈiɾ,s,sk
29234,kompunçˈis,kompunçˈiɾ,nç,nç
29235,ɾemˈeska,ɾemesˈeɾ,s,sk
29236,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
29237,obedeskˈajs,obedesˈeɾ,s,sk
29238,estˈaɾsan,estaɾsˈiɾ,ɾs,ɾs
29239,fˈulxa,fulçˈiɾ,lç,lx
29240,pɾekonoskˈajs,pɾekonosˈeɾ,s,sk
29241,manutˈenɡa,manutenˈeɾ,n,nɡ
29242,estaɾsˈajs,estaɾsˈiɾ,ɾs,ɾs
29243,enaltˈesko,enaltesˈeɾ,s,sk
29244,obskuɾeskˈamos,obskuɾesˈeɾ,s,sk
29245,ɾebenˈimos,ɾebenˈiɾ,n,n
29246,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
29247,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
29248,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
29249,entumˈeskan,entumesˈeɾ,s,sk
29250,konbˈeɾxan,konbeɾçˈeɾ,ɾç,ɾx
29251,empalidˈesko,empalidesˈeɾ,s,sk
29252,enduɾˈeskan,enduɾesˈeɾ,s,sk
29253,ekibˈalɡa,ekibalˈeɾ,l,lɡ
29254,infɾinxˈamos,infɾinçˈiɾ,nç,nx
29255,tˈenɡo,tenˈeɾ,n,nɡ
29256,akontˈeska,akontesˈeɾ,s,sk
29257,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
29258,desabenˈis,desabenˈiɾ,n,n
29259,ɾobusteskˈamos,ɾobustesˈeɾ,s,sk
29260,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
29261,floɾesˈemos,floɾesˈeɾ,s,s
29262,absteɾçˈejs,absteɾçˈeɾ,ɾç,ɾç
29263,eskaɾnˈeska,eskaɾnesˈeɾ,s,sk
29264,ɾeabastˈeska,ɾeabastesˈeɾ,s,sk
29265,kaɾˈeskan,kaɾesˈeɾ,s,sk
29266,enkaʃesˈejs,enkaʃesˈeɾ,s,s
29267,desˈases,desasˈiɾ,s,s
29268,lanɡidˈese,lanɡidesˈeɾ,s,s
29269,kontɾabenˈis,kontɾabenˈiɾ,n,n
29270,deskompˈonɡas,deskomponˈeɾ,n,nɡ
29271,fɾunsˈimos,fɾunsˈiɾ,ns,ns
29272,deskonoskˈamos,deskonosˈeɾ,s,sk
29273,neɡlˈiçen,neɡliçˈiɾ,ç,ç
29274,empalidˈesko,empalidesˈeɾ,s,sk
29275,tɾadˈusko,tɾadusˈiɾ,s,sk
29276,ɾediɡˈamos,ɾedesˈiɾ,s,ɡ
29277,ɾekonˈoska,ɾekonosˈeɾ,s,sk
29278,kodiɾixˈamos,kodiɾiçˈiɾ,ç,x
29279,inflˈiçes,infliçˈiɾ,ç,ç
29280,kosˈamos,kosˈeɾ,s,s
29281,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
29282,derelinkˈis,derelinkˈiɾ,nk,nk
29283,desmeɾˈese,desmeɾesˈeɾ,s,s
29284,enlokˈeska,enlokesˈeɾ,s,sk
29285,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
29286,desnaskˈajs,desnasˈeɾ,s,sk
29287,bendiɡˈajs,bendesˈiɾ,s,ɡ
29288,konbaleskˈajs,konbalesˈeɾ,s,sk
29289,fɾˈunsas,fɾunsˈiɾ,ns,ns
29290,meɾesˈemos,meɾesˈeɾ,s,s
29291,establˈeskan,establesˈeɾ,s,sk
29292,ɾetwˈeɾse,ɾetoɾsˈeɾ,ɾs,ɾs
29293,ofɾˈeskan,ofɾesˈeɾ,s,sk
29294,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
29295,eskosˈemos,eskosˈeɾ,s,s
29296,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
29297,obskuɾesˈemos,obskuɾesˈeɾ,s,s
29298,ʃˈaska,ʃasˈeɾ,s,sk
29299,estɾemesˈemos,estɾemesˈeɾ,s,s
29300,deskonbenˈimos,deskonbenˈiɾ,n,n
29301,obskuɾˈesen,obskuɾesˈeɾ,s,s
29302,bendˈisen,bendesˈiɾ,s,s
29303,pospˈonɡo,posponˈeɾ,n,nɡ
29304,enkoxˈamos,enkoçˈeɾ,ç,x
29305,enalteskˈajs,enaltesˈeɾ,s,sk
29306,ɾobustesˈejs,ɾobustesˈeɾ,s,s
29307,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
29308,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
29309,distɾˈajɡa,distɾaˈeɾ,,jɡ
29310,desfaʃeskˈajs,desfaʃesˈeɾ,s,sk
29311,desentumesˈemos,desentumesˈeɾ,s,s
29312,umedˈese,umedesˈeɾ,s,s
29313,inteliçˈimos,inteliçˈiɾ,ç,ç
29314,seduskˈamos,sedusˈiɾ,s,sk
29315,mantjˈenen,mantenˈeɾ,n,n
29316,distɾˈajɡan,distɾaˈeɾ,,jɡ
29317,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
29318,balbuskˈajs,balbusˈiɾ,s,sk
29319,kompaɾˈese,kompaɾesˈeɾ,s,s
29320,entɾistˈesen,entɾistesˈeɾ,s,s
29321,estaɾsˈajs,estaɾsˈiɾ,ɾs,ɾs
29322,konflˈixas,konfliçˈiɾ,ç,x
29323,ɾesplandˈeses,ɾesplandesˈeɾ,s,s
29324,edusˈimos,edusˈiɾ,s,s
29325,adolˈese,adolesˈeɾ,s,s
29326,maɾsˈimos,maɾsˈiɾ,ɾs,ɾs
29327,supˈonɡas,suponˈeɾ,n,nɡ
29328,sobɾesalˈimos,sobɾesalˈiɾ,l,l
29329,ɾesplandeskˈamos,ɾesplandesˈeɾ,s,sk
29330,apˈone,aponˈeɾ,n,n
29331,umedˈese,umedesˈeɾ,s,s
29332,esklaɾˈeskan,esklaɾesˈeɾ,s,sk
29333,ɾesˈaɾses,ɾesaɾsˈiɾ,ɾs,ɾs
29334,enkˈoçen,enkoçˈeɾ,ç,ç
29335,supˈonɡas,suponˈeɾ,n,nɡ
29336,ɾeelixˈamos,ɾeeleçˈiɾ,ç,x
29337,deɾelˈinken,deɾelinkˈiɾ,nk,nk
29338,kondˈuskas,kondusˈiɾ,s,sk
29339,dekˈaes,dekaˈeɾ,,
29340,deskompˈones,deskomponˈeɾ,n,n
29341,manutjˈene,manutenˈeɾ,n,n
29342,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
29343,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
29344,kondˈisen,kondesˈiɾ,s,s
29345,kabˈemos,kabˈeɾ,b,b
29346,pɾodˈuse,pɾodusˈiɾ,s,s
29347,meɾˈeskas,meɾesˈeɾ,s,sk
29348,deskomponɡˈajs,deskomponˈeɾ,n,nɡ
29349,ɾelˈuska,ɾelusˈiɾ,s,sk
29350,eɾˈiçen,eɾiçˈiɾ,ç,ç
29351,sumˈeɾxa,sumeɾçˈiɾ,ɾç,ɾx
29352,kepˈajs,kabˈeɾ,b,p
29353,ɾetɾajɡˈamos,ɾetɾaˈeɾ,,jɡ
29354,eksixˈamos,eksiçˈiɾ,ç,x
29355,enlenteskˈamos,enlentesˈeɾ,s,sk
29356,desmeɾˈese,desmeɾesˈeɾ,s,s
29357,enlenteskˈamos,enlentesˈeɾ,s,sk
29358,desabastˈeska,desabastesˈeɾ,s,sk
29359,deskonˈose,deskonosˈeɾ,s,s
29360,ɾekˈajɡan,ɾekaˈeɾ,,jɡ
29361,kɾˈesen,kɾesˈeɾ,s,s
29362,infɾˈinxan,infɾinçˈiɾ,nç,nx
29363,kodiɾˈixa,kodiɾiçˈiɾ,ç,x
29364,kompˈunxa,kompunçˈiɾ,nç,nx
29365,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
29366,deɾelinkˈajs,deɾelinkˈiɾ,nk,nk
29367,satisfˈaɡas,satisfasˈeɾ,s,ɡ
29368,ɾediɾixˈajs,ɾediɾiçˈiɾ,ç,x
29369,dekɾˈesen,dekɾesˈeɾ,s,s
29370,mantenˈejs,mantenˈeɾ,n,n
29371,enbilˈeska,enbilesˈeɾ,s,sk
29372,peɾmanesˈejs,peɾmanesˈeɾ,s,s
29373,kompaɾˈese,kompaɾesˈeɾ,s,s
29374,ʃˈase,ʃasˈeɾ,s,s
29375,aponˈejs,aponˈeɾ,n,n
29376,konflˈixan,konfliçˈiɾ,ç,x
29377,fosfoɾˈeska,fosfoɾesˈeɾ,s,sk
29378,ɾeabasteskˈamos,ɾeabastesˈeɾ,s,sk
29379,sedˈuskas,sedusˈiɾ,s,sk
29380,kɾeskˈajs,kɾesˈeɾ,s,sk
29381,enlentesˈejs,enlentesˈeɾ,s,s
29382,peɾtenesˈemos,peɾtenesˈeɾ,s,s
29383,pospˈonɡa,posponˈeɾ,n,nɡ
29384,ɾˈuxas,ɾuçˈiɾ,ç,x
29385,ɾelˈuse,ɾelusˈiɾ,s,s
29386,fɾˈunso,fɾunsˈiɾ,ns,ns
29387,despɾotexˈamos,despɾoteçˈeɾ,ç,x
29388,sobɾebenɡˈajs,sobɾebenˈiɾ,n,nɡ
29389,entumeskˈamos,entumesˈeɾ,s,sk
29390,enkaʃˈeska,enkaʃesˈeɾ,s,sk
29391,adˈuska,adusˈiɾ,s,sk
29392,bendˈiɡa,bendesˈiɾ,s,ɡ
29393,dispˈones,disponˈeɾ,n,n
29394,indispˈonɡan,indisponˈeɾ,n,nɡ
29395,detjˈenes,detenˈeɾ,n,n
29396,deskompˈonɡa,deskomponˈeɾ,n,nɡ
29397,desˈasɡas,desasˈiɾ,s,sɡ
29398,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
29399,neɡɾˈese,neɡɾesˈeɾ,s,s
29400,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
29401,bendesˈimos,bendesˈiɾ,s,s
29402,lanɡideskˈajs,lanɡidesˈeɾ,s,sk
29403,supeɾponɡˈamos,supeɾponˈeɾ,n,nɡ
29404,ɾeˈase,ɾeasˈeɾ,s,s
29405,mˈaɾsan,maɾsˈiɾ,ɾs,ɾs
29406,foɾtalˈeska,foɾtalesˈeɾ,s,sk
29407,antedˈisen,antedesˈiɾ,s,s
29408,kontɾaponˈemos,kontɾaponˈeɾ,n,n
29409,ɾˈuxa,ɾuçˈiɾ,ç,x
29410,pɾedˈiɡo,pɾedesˈiɾ,s,ɡ
29411,kompˈunçe,kompunçˈiɾ,nç,nç
29412,ɾekonduskˈajs,ɾekondusˈiɾ,s,sk
29413,diɾixˈajs,diɾiçˈiɾ,ç,x
29414,enkˈoçes,enkoçˈeɾ,ç,ç
29415,ɾeabastˈese,ɾeabastesˈeɾ,s,s
29416,feneskˈajs,fenesˈeɾ,s,sk
29417,sostjˈenes,sostenˈeɾ,n,n
29418,meɾˈesko,meɾesˈeɾ,s,sk
29419,tɾansiçˈis,tɾansiçˈiɾ,ç,ç
29420,ʃasˈemos,ʃasˈeɾ,s,s
29421,ensombɾˈesko,ensombɾesˈeɾ,s,sk
29422,fˈulxas,fulçˈiɾ,lç,lx
29423,ɾediɾˈixa,ɾediɾiçˈiɾ,ç,x
29424,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
29425,eksˈixa,eksiçˈiɾ,ç,x
29426,akoçˈemos,akoçˈeɾ,ç,ç
29427,mantˈenɡo,mantenˈeɾ,n,nɡ
29428,pɾodˈuskan,pɾodusˈiɾ,s,sk
29429,kontɾabenɡˈamos,kontɾabenˈiɾ,n,nɡ
29430,enkaɾˈesko,enkaɾesˈeɾ,s,sk
29431,enduɾeskˈajs,enduɾesˈeɾ,s,sk
29432,ekibˈalen,ekibalˈeɾ,l,l
29433,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
29434,esklaɾˈeska,esklaɾesˈeɾ,s,sk
29435,umedˈese,umedesˈeɾ,s,s
29436,asˈemos,asˈeɾ,s,s
29437,ɾemesˈemos,ɾemesˈeɾ,s,s
29438,tjˈene,tenˈeɾ,n,n
29439,muxˈamos,muçˈiɾ,ç,x
29440,seduskˈajs,sedusˈiɾ,s,sk
29441,emunxˈajs,emunçˈeɾ,nç,nx
29442,opˈone,oponˈeɾ,n,n
29443,enteɾnˈeska,enteɾnesˈeɾ,s,sk
29444,fˈinxas,finçˈiɾ,nç,nx
29445,destoɾsˈamos,destoɾsˈeɾ,ɾs,ɾs
29446,despɾoteçˈemos,despɾoteçˈeɾ,ç,ç
29447,umedˈese,umedesˈeɾ,s,s
29448,empobɾˈeskas,empobɾesˈeɾ,s,sk
29449,ɾeelˈiçen,ɾeeleçˈiɾ,ç,ç
29450,enaltˈeska,enaltesˈeɾ,s,sk
29451,desfaʃˈeska,desfaʃesˈeɾ,s,sk
29452,kontɾaˈases,kontɾaasˈeɾ,s,s
29453,intɾodˈuska,intɾodusˈiɾ,s,sk
29454,derelinkˈis,derelinkˈiɾ,nk,nk
29455,enlentˈeskan,enlentesˈeɾ,s,sk
29456,enɾoxesˈemos,enɾoxesˈeɾ,s,s
29457,akɾˈese,akɾesˈeɾ,s,s
29458,empodɾesˈemos,empodɾesˈeɾ,s,s
29459,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
29460,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
29461,tɾajɡˈajs,tɾaˈeɾ,,jɡ
29462,intelˈiçen,inteliçˈiɾ,ç,ç
29463,enteɾneskˈamos,enteɾnesˈeɾ,s,sk
29464,desobedˈeses,desobedesˈeɾ,s,s
29465,fosfoɾesˈemos,fosfoɾesˈeɾ,s,s
29466,empobɾesˈejs,empobɾesˈeɾ,s,s
29467,empekeɲesˈejs,empekeɲesˈeɾ,s,s
29468,intelˈiçes,inteliçˈiɾ,ç,ç
