idx,tgt,lemma,lemma_sf,tgt_sf
27652,ɾeblandeskˈamos,ɾeblandesˈeɾ,s,sk
27653,asˈemos,asˈeɾ,s,s
27654,tɾaduskˈajs,tɾadusˈiɾ,s,sk
27655,kontɾapˈonɡas,kontɾaponˈeɾ,n,nɡ
27656,konbeɾxˈamos,konbeɾçˈeɾ,ɾç,ɾx
27657,ɾekonoskˈamos,ɾekonosˈeɾ,s,sk
27658,desabenɡˈajs,desabenˈiɾ,n,nɡ
27659,fenˈeska,fenesˈeɾ,s,sk
27660,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
27661,kˈosas,kosˈeɾ,s,s
27662,lanɡideskˈajs,lanɡidesˈeɾ,s,sk
27663,ɾetɾˈaen,ɾetɾaˈeɾ,,
27664,sedˈusko,sedusˈiɾ,s,sk
27665,enbileskˈamos,enbilesˈeɾ,s,sk
27666,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
27667,ɾeˈaɡas,ɾeasˈeɾ,s,ɡ
27668,posponɡˈajs,posponˈeɾ,n,nɡ
27669,enkaɾesˈemos,enkaɾesˈeɾ,s,s
27670,abdˈusko,abdusˈiɾ,s,sk
27671,ɾeapaɾˈesen,ɾeapaɾesˈeɾ,s,s
27672,kˈosan,kosˈeɾ,s,s
27673,kontɾaˈasen,kontɾaasˈeɾ,s,s
27674,bendiɡˈajs,bendesˈiɾ,s,ɡ
27675,desobedˈeses,desobedesˈeɾ,s,s
27676,ɾekonbenɡˈajs,ɾekonbenˈiɾ,n,nɡ
27677,mˈaɾse,maɾsˈiɾ,ɾs,ɾs
27678,fenˈeskan,fenesˈeɾ,s,sk
27679,entenebɾˈeskas,entenebɾesˈeɾ,s,sk
27680,apˈonɡo,aponˈeɾ,n,nɡ
27681,empobɾˈesko,empobɾesˈeɾ,s,sk
27682,enkaʃeskˈamos,enkaʃesˈeɾ,s,sk
27683,konbˈeɾxa,konbeɾçˈeɾ,ɾç,ɾx
27684,kontɾaasˈemos,kontɾaasˈeɾ,s,s
27685,pɾoduskˈajs,pɾodusˈiɾ,s,sk
27686,fɾˈunsen,fɾunsˈiɾ,ns,ns
27687,enaltˈesen,enaltesˈeɾ,s,s
27688,detˈenɡo,detenˈeɾ,n,nɡ
27689,ɾebeɾdˈesen,ɾebeɾdesˈeɾ,s,s
27690,dekɾeskˈajs,dekɾesˈeɾ,s,sk
27691,ɾobustˈeskan,ɾobustesˈeɾ,s,sk
27692,enduɾˈeskan,enduɾesˈeɾ,s,sk
27693,subʃˈaskas,subʃasˈeɾ,s,sk
27694,despɾotˈexo,despɾoteçˈeɾ,ç,x
27695,entumˈesen,entumesˈeɾ,s,s
27696,fenˈesko,fenesˈeɾ,s,sk
27697,ɾesˈuɾxas,ɾesuɾçˈiɾ,ɾç,ɾx
27698,embeʃesˈemos,embeʃesˈeɾ,s,s
27699,tenɡˈamos,tenˈeɾ,n,nɡ
27700,kompˈunxa,kompunçˈiɾ,nç,nx
27701,bendˈisen,bendesˈiɾ,s,s
27702,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
27703,apetˈeskan,apetesˈeɾ,s,sk
27704,sˈuɾsa,suɾsˈiɾ,ɾs,ɾs
27705,apetˈeskan,apetesˈeɾ,s,sk
27706,empalidˈese,empalidesˈeɾ,s,s
27707,akˈoxa,akoçˈeɾ,ç,x
27708,empobɾˈesen,empobɾesˈeɾ,s,s
27709,kodiɾiçˈimos,kodiɾiçˈiɾ,ç,ç
27710,uɾçˈis,uɾçˈiɾ,ɾç,ɾç
27711,enteɾnesˈejs,enteɾnesˈeɾ,s,s
27712,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
27713,ɾelˈusko,ɾelusˈiɾ,s,sk
27714,enlenteskˈamos,enlentesˈeɾ,s,sk
27715,ˈases,asˈiɾ,s,s
27716,sobɾesalˈimos,sobɾesalˈiɾ,l,l
27717,peɾtenesˈejs,peɾtenesˈeɾ,s,s
27718,indispˈonen,indisponˈeɾ,n,n
27719,mˈaɾsas,maɾsˈiɾ,ɾs,ɾs
27720,indispˈonɡa,indisponˈeɾ,n,nɡ
27721,kaɾˈeska,kaɾesˈeɾ,s,sk
27722,ɾedˈuska,ɾedusˈiɾ,s,sk
27723,balbˈusko,balbusˈiɾ,s,sk
27724,konflˈixas,konfliçˈiɾ,ç,x
27725,kodiɾˈiçes,kodiɾiçˈiɾ,ç,ç
27726,enbexˈeskas,enbexesˈeɾ,s,sk
27727,balbˈuskan,balbusˈiɾ,s,sk
27728,floɾˈesko,floɾesˈeɾ,s,sk
27729,supeɾpˈones,supeɾponˈeɾ,n,n
27730,subʃˈasko,subʃasˈeɾ,s,sk
27731,desmeɾˈeses,desmeɾesˈeɾ,s,s
27732,floɾˈeses,floɾesˈeɾ,s,s
27733,abdˈusen,abdusˈiɾ,s,s
27734,entoɾpesˈemos,entoɾpesˈeɾ,s,s
27735,atˈenɡa,atenˈeɾ,n,nɡ
27736,suponɡˈamos,suponˈeɾ,n,nɡ
27737,pɾodˈuska,pɾodusˈiɾ,s,sk
27738,paɾˈeses,paɾesˈeɾ,s,s
27739,faʃˈeskan,faʃesˈeɾ,s,sk
27740,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
27741,ɾekondˈusen,ɾekondusˈiɾ,s,s
27742,akɾeskˈajs,akɾesˈeɾ,s,sk
27743,ɾexubeneskˈajs,ɾexubenesˈeɾ,s,sk
27744,supeɾbenˈis,supeɾbenˈiɾ,n,n
27745,impˈone,imponˈeɾ,n,n
27746,eksˈiçes,eksiçˈiɾ,ç,ç
27747,peɾmanˈesen,peɾmanesˈeɾ,s,s
27748,estɾemeskˈajs,estɾemesˈeɾ,s,sk
27749,enbilˈesen,enbilesˈeɾ,s,s
27750,subbenˈimos,subbenˈiɾ,n,n
27751,peɾmanˈeska,peɾmanesˈeɾ,s,sk
27752,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
27753,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
27754,foɾtalˈeses,foɾtalesˈeɾ,s,s
27755,desˈasɡa,desasˈiɾ,s,sɡ
27756,neɡliçˈis,neɡliçˈiɾ,ç,ç
27757,supeɾpˈonɡo,supeɾponˈeɾ,n,nɡ
27758,atˈenɡan,atenˈeɾ,n,nɡ
27759,desabastˈeskas,desabastesˈeɾ,s,sk
27760,neɡlˈiçe,neɡliçˈiɾ,ç,ç
27761,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
27762,aboreskˈajs,aboresˈeɾ,s,sk
27763,mantenɡˈamos,mantenˈeɾ,n,nɡ
27764,ɾekajɡˈajs,ɾekaˈeɾ,,jɡ
27765,ɾediɾiçˈimos,ɾediɾiçˈiɾ,ç,ç
27766,embɾutˈeses,embɾutesˈeɾ,s,s
27767,emˈunçen,emunçˈeɾ,nç,nç
27768,mantˈenɡan,mantenˈeɾ,n,nɡ
27769,enbileskˈamos,enbilesˈeɾ,s,sk
27770,inteliçˈimos,inteliçˈiɾ,ç,ç
27771,indispˈonɡa,indisponˈeɾ,n,nɡ
27772,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
27773,mantenˈemos,mantenˈeɾ,n,n
27774,entɾistˈeskan,entɾistesˈeɾ,s,sk
27775,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
27776,ɾeabastesˈejs,ɾeabastesˈeɾ,s,s
27777,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
27778,estaɾsˈamos,estaɾsˈiɾ,ɾs,ɾs
27779,sedˈuskas,sedusˈiɾ,s,sk
27780,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
27781,ɾetɾotɾˈajɡo,ɾetɾotɾaˈeɾ,,jɡ
27782,indispˈonɡa,indisponˈeɾ,n,nɡ
27783,nˈase,nasˈeɾ,s,s
27784,enduɾeskˈajs,enduɾesˈeɾ,s,sk
27785,ɾediɾixˈamos,ɾediɾiçˈiɾ,ç,x
27786,desobedˈeskan,desobedesˈeɾ,s,sk
27787,akonteskˈamos,akontesˈeɾ,s,sk
27788,ɾesuɾçˈimos,ɾesuɾçˈiɾ,ɾç,ɾç
27789,ɾekwˈese,ɾekosˈeɾ,s,s
27790,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
27791,opˈonɡan,oponˈeɾ,n,nɡ
27792,arˈese,aresˈiɾ,s,s
27793,kosˈemos,kosˈeɾ,s,s
27794,pɾedispˈonɡas,pɾedisponˈeɾ,n,nɡ
27795,desentumˈeska,desentumesˈeɾ,s,sk
27796,supeɾpˈonen,supeɾponˈeɾ,n,n
27797,ɾetɾotɾˈajɡa,ɾetɾotɾaˈeɾ,,jɡ
27798,deskonosˈejs,deskonosˈeɾ,s,s
27799,entɾetˈenɡo,entɾetenˈeɾ,n,nɡ
27800,adoɾmˈese,adoɾmesˈeɾ,s,s
27801,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
27802,ɾekonbˈenɡas,ɾekonbenˈiɾ,n,nɡ
27803,ˈunçe,unçˈiɾ,nç,nç
27804,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
27805,sobɾesˈalɡo,sobɾesalˈiɾ,l,lɡ
27806,paɾˈesen,paɾesˈeɾ,s,s
27807,fˈinxa,finçˈiɾ,nç,nx
27808,aboresˈejs,aboresˈeɾ,s,s
27809,indispˈonɡa,indisponˈeɾ,n,nɡ
27810,ɾekˈajɡa,ɾekaˈeɾ,,jɡ
27811,sobɾebenˈis,sobɾebenˈiɾ,n,n
27812,obedˈeses,obedesˈeɾ,s,s
27813,dispˈonɡa,disponˈeɾ,n,nɡ
27814,entɾistˈese,entɾistesˈeɾ,s,s
27815,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
27816,maɾsˈamos,maɾsˈiɾ,ɾs,ɾs
27817,entɾetenɡˈajs,entɾetenˈeɾ,n,nɡ
27818,sobɾesˈales,sobɾesalˈiɾ,l,l
27819,desobedˈeses,desobedesˈeɾ,s,s
27820,deɾelˈinkes,deɾelinkˈiɾ,nk,nk
27821,eskosˈejs,eskosˈeɾ,s,s
27822,enɾaɾesˈejs,enɾaɾesˈeɾ,s,s
27823,neɡɾˈesko,neɡɾesˈeɾ,s,sk
27824,dispˈonen,disponˈeɾ,n,n
27825,kompaɾˈeska,kompaɾesˈeɾ,s,sk
27826,adoɾmˈese,adoɾmesˈeɾ,s,s
27827,desabjˈene,desabenˈiɾ,n,n
27828,elˈixo,eleçˈiɾ,ç,x
27829,fˈulxas,fulçˈiɾ,lç,lx
27830,eksˈixa,eksiçˈiɾ,ç,x
27831,ˈase,asˈiɾ,s,s
27832,kompunçˈimos,kompunçˈiɾ,nç,nç
27833,balbˈuses,balbusˈiɾ,s,s
27834,obskuɾˈesko,obskuɾesˈeɾ,s,sk
27835,infɾˈinçe,infɾinçˈiɾ,nç,nç
27836,subbjˈenes,subbenˈiɾ,n,n
27837,ekibˈalɡo,ekibalˈeɾ,l,lɡ
27838,embeʃˈeskas,embeʃesˈeɾ,s,sk
27839,peɾtenˈesen,peɾtenesˈeɾ,s,s
27840,nˈaska,nasˈeɾ,s,sk
27841,establˈeskas,establesˈeɾ,s,sk
27842,ɾedˈuska,ɾedusˈiɾ,s,sk
27843,ɾobustesˈemos,ɾobustesˈeɾ,s,s
27844,floɾeskˈamos,floɾesˈeɾ,s,sk
27845,sobɾebˈenɡan,sobɾebenˈiɾ,n,nɡ
27846,enkˈoxa,enkoçˈeɾ,ç,x
27847,estˈaɾsen,estaɾsˈiɾ,ɾs,ɾs
27848,enbilˈese,enbilesˈeɾ,s,s
27849,eskaɾnˈeskan,eskaɾnesˈeɾ,s,sk
27850,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
27851,enlokˈesko,enlokesˈeɾ,s,sk
27852,inteɾponˈemos,inteɾponˈeɾ,n,n
27853,peɾˈeska,peɾesˈeɾ,s,sk
27854,kodiɾixˈajs,kodiɾiçˈiɾ,ç,x
27855,enɾoxˈeses,enɾoxesˈeɾ,s,s
27856,akɾˈeska,akɾesˈeɾ,s,sk
27857,lanɡidˈeses,lanɡidesˈeɾ,s,s
27858,ɡwaɾneskˈajs,ɡwaɾnesˈeɾ,s,sk
27859,supeɾbjˈenen,supeɾbenˈiɾ,n,n
27860,tjˈenes,tenˈeɾ,n,n
27861,peɾmanesˈemos,peɾmanesˈeɾ,s,s
27862,empekeɲˈeska,empekeɲesˈeɾ,s,sk
27863,fenˈeses,fenesˈeɾ,s,s
27864,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
27865,tɾˈajɡa,tɾaˈeɾ,,jɡ
27866,eskaɾnˈesko,eskaɾnesˈeɾ,s,sk
27867,ɾetɾotɾˈajɡa,ɾetɾotɾaˈeɾ,,jɡ
27868,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
27869,empekeɲˈesko,empekeɲesˈeɾ,s,sk
27870,ɾeblandˈesen,ɾeblandesˈeɾ,s,s
27871,akˈoçen,akoçˈeɾ,ç,ç
27872,atenˈemos,atenˈeɾ,n,n
27873,distɾˈaen,distɾaˈeɾ,,
27874,ɾekonbˈenɡa,ɾekonbenˈiɾ,n,nɡ
27875,ɾekˈajɡa,ɾekaˈeɾ,,jɡ
27876,ɾeabastˈesko,ɾeabastesˈeɾ,s,sk
27877,pɾoduskˈajs,pɾodusˈiɾ,s,sk
27878,obedesˈejs,obedesˈeɾ,s,s
27879,enkˈoxas,enkoçˈeɾ,ç,x
27880,enoɾɡuʃˈeses,enoɾɡuʃesˈeɾ,s,s
27881,entenebɾˈeses,entenebɾesˈeɾ,s,s
27882,kɾeskˈajs,kɾesˈeɾ,s,sk
27883,ˈuɾxa,uɾçˈiɾ,ɾç,ɾx
27884,abastˈeskas,abastesˈeɾ,s,sk
27885,enlentˈeska,enlentesˈeɾ,s,sk
27886,akaˈese,akaesˈeɾ,s,s
27887,despɾotˈexan,despɾoteçˈeɾ,ç,x
27888,ˈunxa,unçˈiɾ,nç,nx
27889,desmeɾˈeskan,desmeɾesˈeɾ,s,sk
27890,manutˈenɡo,manutenˈeɾ,n,nɡ
27891,enkaʃˈesen,enkaʃesˈeɾ,s,s
27892,desˈasen,desasˈiɾ,s,s
27893,dekˈajɡas,dekaˈeɾ,,jɡ
27894,mˈuxa,muçˈiɾ,ç,x
27895,enlentesˈejs,enlentesˈeɾ,s,s
27896,kompaɾˈeses,kompaɾesˈeɾ,s,s
27897,obedˈesen,obedesˈeɾ,s,s
27898,akonteskˈamos,akontesˈeɾ,s,sk
27899,faʃesˈemos,faʃesˈeɾ,s,s
27900,enoɾɡuʃˈeska,enoɾɡuʃesˈeɾ,s,sk
27901,konbˈenɡan,konbenˈiɾ,n,nɡ
27902,ˈunxa,unçˈiɾ,nç,nx
27903,ɾedusˈis,ɾedusˈiɾ,s,s
27904,ɾetɾˈae,ɾetɾaˈeɾ,,
27905,elˈixas,eleçˈiɾ,ç,x
27906,destwˈeɾsa,destoɾsˈeɾ,ɾs,ɾs
27907,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
27908,establˈeska,establesˈeɾ,s,sk
27909,ɾetwˈeɾse,ɾetoɾsˈeɾ,ɾs,ɾs
27910,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
27911,indispˈonɡa,indisponˈeɾ,n,nɡ
27912,ɾeblandˈeskas,ɾeblandesˈeɾ,s,sk
27913,distɾˈajɡas,distɾaˈeɾ,,jɡ
27914,embeʃeskˈamos,embeʃesˈeɾ,s,sk
27915,aborˈesko,aboresˈeɾ,s,sk
27916,entenebɾeskˈamos,entenebɾesˈeɾ,s,sk
27917,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
27918,faʃeskˈajs,faʃesˈeɾ,s,sk
27919,desabastˈeska,desabastesˈeɾ,s,sk
27920,deɾelˈinkas,deɾelinkˈiɾ,nk,nk
27921,desnaskˈajs,desnasˈeɾ,s,sk
27922,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
27923,desabastˈesko,desabastesˈeɾ,s,sk
27924,atˈenɡa,atenˈeɾ,n,nɡ
27925,ɾeeleçˈis,ɾeeleçˈiɾ,ç,ç
27926,intɾodusˈis,intɾodusˈiɾ,s,s
27927,obedˈesen,obedesˈeɾ,s,s
27928,mˈuçen,muçˈiɾ,ç,ç
27929,indisponɡˈamos,indisponˈeɾ,n,nɡ
27930,desasˈimos,desasˈiɾ,s,s
27931,ɾesˈuɾxan,ɾesuɾçˈiɾ,ɾç,ɾx
27932,antedˈiɡa,antedesˈiɾ,s,ɡ
27933,ɾobustˈeskas,ɾobustesˈeɾ,s,sk
27934,apˈonɡa,aponˈeɾ,n,nɡ
27935,oponˈejs,oponˈeɾ,n,n
27936,deskonˈosen,deskonosˈeɾ,s,s
27937,adoɾmˈese,adoɾmesˈeɾ,s,s
27938,kˈaben,kabˈeɾ,b,b
27939,sustɾˈajɡa,sustɾaˈeɾ,,jɡ
27940,enlentˈeskas,enlentesˈeɾ,s,sk
27941,faboɾˈesko,faboɾesˈeɾ,s,sk
27942,enkaʃˈeska,enkaʃesˈeɾ,s,sk
27943,entumˈeskan,entumesˈeɾ,s,sk
27944,indisponˈejs,indisponˈeɾ,n,n
27945,ɾetɾˈajɡas,ɾetɾaˈeɾ,,jɡ
27946,subbˈenɡa,subbenˈiɾ,n,nɡ
27947,ekibalˈejs,ekibalˈeɾ,l,l
27948,ɾekonˈoska,ɾekonosˈeɾ,s,sk
27949,kompˈunxas,kompunçˈiɾ,nç,nx
27950,pɾesupˈones,pɾesuponˈeɾ,n,n
27951,akontˈeska,akontesˈeɾ,s,sk
27952,pɾeestablˈeskan,pɾeestablesˈeɾ,s,sk
27953,lanɡidˈeskan,lanɡidesˈeɾ,s,sk
27954,ɾekˈaes,ɾekaˈeɾ,,
27955,indispˈonen,indisponˈeɾ,n,n
27956,asɡˈamos,asˈiɾ,s,sɡ
27957,mˈuxa,muçˈiɾ,ç,x
27958,esklaɾˈeskan,esklaɾesˈeɾ,s,sk
27959,tɾansponˈejs,tɾansponˈeɾ,n,n
27960,enɾoxˈeses,enɾoxesˈeɾ,s,s
27961,embɾuteskˈamos,embɾutesˈeɾ,s,sk
27962,ennoblˈeska,ennoblesˈeɾ,s,sk
27963,ɾebˈenɡa,ɾebenˈiɾ,n,nɡ
27964,umedˈeskas,umedesˈeɾ,s,sk
27965,umedˈeskan,umedesˈeɾ,s,sk
27966,apˈonɡas,aponˈeɾ,n,nɡ
27967,arˈeses,aresˈiɾ,s,s
27968,dekɾˈeska,dekɾesˈeɾ,s,sk
27969,desfaʃˈesko,desfaʃesˈeɾ,s,sk
27970,desentumeskˈajs,desentumesˈeɾ,s,sk
27971,pospˈonen,posponˈeɾ,n,n
27972,sedˈuses,sedusˈiɾ,s,s
27973,ˈuɾxo,uɾçˈiɾ,ɾç,ɾx
27974,embɾutˈeses,embɾutesˈeɾ,s,s
27975,fɾˈanxan,fɾançˈiɾ,nç,nx
27976,tɾˈajɡan,tɾaˈeɾ,,jɡ
27977,nˈases,nasˈeɾ,s,s
27978,pɾodˈuses,pɾodusˈiɾ,s,s
27979,unxˈamos,unçˈiɾ,nç,nx
27980,ɾebeɾdˈeskas,ɾebeɾdesˈeɾ,s,sk
27981,entɾistˈesen,entɾistesˈeɾ,s,s
27982,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
27983,komplasˈemos,komplasˈeɾ,s,s
27984,diɾˈixas,diɾiçˈiɾ,ç,x
27985,enkoçˈejs,enkoçˈeɾ,ç,ç
27986,enbilˈeska,enbilesˈeɾ,s,sk
27987,eksˈixa,eksiçˈiɾ,ç,x
27988,ɾeestablˈeses,ɾeestablesˈeɾ,s,s
27989,mˈuçe,muçˈiɾ,ç,ç
27990,tɾadˈuskas,tɾadusˈiɾ,s,sk
27991,ɾetɾadˈusko,ɾetɾadusˈiɾ,s,sk
27992,kaɾesˈemos,kaɾesˈeɾ,s,s
27993,neɡlˈiçen,neɡliçˈiɾ,ç,ç
27994,apˈonɡan,aponˈeɾ,n,nɡ
27995,ɾetɾotɾˈaen,ɾetɾotɾaˈeɾ,,
27996,tɾadˈusko,tɾadusˈiɾ,s,sk
27997,kontɾabˈenɡa,kontɾabenˈiɾ,n,nɡ
27998,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
27999,ʃˈaskas,ʃasˈeɾ,s,sk
28000,deskonoskˈamos,deskonosˈeɾ,s,sk
28001,uɾçˈimos,uɾçˈiɾ,ɾç,ɾç
28002,enlokˈeska,enlokesˈeɾ,s,sk
28003,ɾediɾˈixas,ɾediɾiçˈiɾ,ç,x
28004,kompunxˈajs,kompunçˈiɾ,nç,nx
28005,apetˈeses,apetesˈeɾ,s,s
28006,infɾˈinçen,infɾinçˈiɾ,nç,nç
28007,fɾˈanxas,fɾançˈiɾ,nç,nx
28008,ɾesˈuɾçes,ɾesuɾçˈiɾ,ɾç,ɾç
28009,desnaskˈamos,desnasˈeɾ,s,sk
28010,exeɾsˈamos,exeɾsˈeɾ,ɾs,ɾs
28011,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
28012,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
28013,kondˈuskas,kondusˈiɾ,s,sk
28014,ɾekonbˈenɡan,ɾekonbenˈiɾ,n,nɡ
28015,desdˈiɡo,desdesˈiɾ,s,ɡ
28016,absteɾxˈajs,absteɾçˈeɾ,ɾç,ɾx
28017,desobedˈese,desobedesˈeɾ,s,s
28018,enlentˈeskas,enlentesˈeɾ,s,sk
28019,deskonˈosko,deskonosˈeɾ,s,sk
28020,eleçˈis,eleçˈiɾ,ç,ç
28021,komplˈaskas,komplasˈeɾ,s,sk
28022,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
28023,meɾeskˈajs,meɾesˈeɾ,s,sk
28024,tɾadˈuskan,tɾadusˈiɾ,s,sk
28025,desfaʃesˈejs,desfaʃesˈeɾ,s,s
28026,ˈunçe,unçˈiɾ,nç,nç
28027,ɾetɾaˈejs,ɾetɾaˈeɾ,,
28028,kaɾesˈemos,kaɾesˈeɾ,s,s
28029,entoɾpˈeska,entoɾpesˈeɾ,s,sk
28030,ˈunxo,unçˈiɾ,nç,nx
28031,despɾotˈeçes,despɾoteçˈeɾ,ç,ç
28032,ɾedˈuses,ɾedusˈiɾ,s,s
28033,enlentesˈemos,enlentesˈeɾ,s,s
28034,entenebɾˈese,entenebɾesˈeɾ,s,s
28035,tɾanspˈonɡa,tɾansponˈeɾ,n,nɡ
28036,atjˈenen,atenˈeɾ,n,n
28037,pospˈone,posponˈeɾ,n,n
28038,ˈase,asˈiɾ,s,s
28039,atɾajɡˈajs,atɾaˈeɾ,,jɡ
28040,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
28041,satisfasˈejs,satisfasˈeɾ,s,s
28042,apˈonɡas,aponˈeɾ,n,nɡ
28043,umedˈeskas,umedesˈeɾ,s,sk
28044,desobedˈeska,desobedesˈeɾ,s,sk
28045,mantˈenɡa,mantenˈeɾ,n,nɡ
28046,espˈaɾso,espaɾsˈiɾ,ɾs,ɾs
28047,opˈonɡan,oponˈeɾ,n,nɡ
28048,atɾaˈejs,atɾaˈeɾ,,
28049,ɾeˈasen,ɾeasˈeɾ,s,s
28050,obskuɾesˈejs,obskuɾesˈeɾ,s,s
28051,kabˈejs,kabˈeɾ,b,b
28052,ɾetɾadusˈis,ɾetɾadusˈiɾ,s,s
28053,sumeɾxˈamos,sumeɾçˈiɾ,ɾç,ɾx
28054,adˈuska,adusˈiɾ,s,sk
28055,ɾetɾˈaes,ɾetɾaˈeɾ,,
28056,entɾetenɡˈajs,entɾetenˈeɾ,n,nɡ
28057,establˈeskan,establesˈeɾ,s,sk
28058,obedˈesen,obedesˈeɾ,s,s
28059,pɾotˈeçe,pɾoteçˈeɾ,ç,ç
28060,eskwˈese,eskosˈeɾ,s,s
28061,fɾançˈis,fɾançˈiɾ,nç,nç
28062,kompaɾeskˈajs,kompaɾesˈeɾ,s,sk
28063,ɾelˈuskan,ɾelusˈiɾ,s,sk
28064,dispˈonɡa,disponˈeɾ,n,nɡ
28065,emˈunçe,emunçˈeɾ,nç,nç
28066,mˈuxa,muçˈiɾ,ç,x
28067,entenebɾeskˈamos,entenebɾesˈeɾ,s,sk
28068,faʃeskˈajs,faʃesˈeɾ,s,sk
28069,deskonbenɡˈamos,deskonbenˈiɾ,n,nɡ
28070,floɾˈeskan,floɾesˈeɾ,s,sk
28071,distɾˈaen,distɾaˈeɾ,,
28072,ɾelˈuskan,ɾelusˈiɾ,s,sk
28073,pɾodˈuska,pɾodusˈiɾ,s,sk
28074,establˈesen,establesˈeɾ,s,s
28075,entɾisteskˈamos,entɾistesˈeɾ,s,sk
28076,atɾˈajɡa,atɾaˈeɾ,,jɡ
28077,derelinkˈajs,derelinkˈiɾ,nk,nk
28078,enkaɾˈeskas,enkaɾesˈeɾ,s,sk
28079,enfebɾeskˈajs,enfebɾesˈeɾ,s,sk
28080,depˈone,deponˈeɾ,n,n
28081,emˈunxan,emunçˈeɾ,nç,nx
28082,ɾobustˈese,ɾobustesˈeɾ,s,s
28083,konflˈiçes,konfliçˈiɾ,ç,ç
28084,ekibalɡˈajs,ekibalˈeɾ,l,lɡ
28085,estˈaɾsas,estaɾsˈiɾ,ɾs,ɾs
28086,ennobleskˈamos,ennoblesˈeɾ,s,sk
28087,kompaɾˈeskas,kompaɾesˈeɾ,s,sk
28088,abastˈeses,abastesˈeɾ,s,s
28089,manutˈenɡas,manutenˈeɾ,n,nɡ
28090,ɾesˈuɾçes,ɾesuɾçˈiɾ,ɾç,ɾç
28091,desɡwaɾnˈeses,desɡwaɾnesˈeɾ,s,s
28092,muçˈimos,muçˈiɾ,ç,ç
28093,tɾadˈuskan,tɾadusˈiɾ,s,sk
28094,pospˈonɡan,posponˈeɾ,n,nɡ
28095,pɾediɡˈamos,pɾedesˈiɾ,s,ɡ
28096,aborˈeskas,aboresˈeɾ,s,sk
28097,adoɾmˈeses,adoɾmesˈeɾ,s,s
28098,enlentˈeses,enlentesˈeɾ,s,s
28099,pɾedˈise,pɾedesˈiɾ,s,s
28100,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
28101,entɾetˈenɡas,entɾetenˈeɾ,n,nɡ
28102,deponˈejs,deponˈeɾ,n,n
28103,ɾejmponɡˈajs,ɾejmponˈeɾ,n,nɡ
28104,diɾiçˈis,diɾiçˈiɾ,ç,ç
28105,faboɾˈese,faboɾesˈeɾ,s,s
28106,ɾebeɾdˈesen,ɾebeɾdesˈeɾ,s,s
28107,desentumˈeskan,desentumesˈeɾ,s,sk
28108,pɾedˈises,pɾedesˈiɾ,s,s
28109,edˈuses,edusˈiɾ,s,s
28110,apetˈeska,apetesˈeɾ,s,sk
28111,meɾˈeses,meɾesˈeɾ,s,s
28112,bendˈiɡa,bendesˈiɾ,s,ɡ
28113,ɾeˈaɡa,ɾeasˈeɾ,s,ɡ
28114,inteɾpˈonɡan,inteɾponˈeɾ,n,nɡ
28115,dispˈonɡo,disponˈeɾ,n,nɡ
28116,empekeɲesˈejs,empekeɲesˈeɾ,s,s
28117,kodiɾixˈajs,kodiɾiçˈiɾ,ç,x
28118,enfebɾˈesko,enfebɾesˈeɾ,s,sk
28119,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
28120,ɾetwˈeɾsan,ɾetoɾsˈeɾ,ɾs,ɾs
28121,detˈenɡa,detenˈeɾ,n,nɡ
28122,akoçˈejs,akoçˈeɾ,ç,ç
28123,meɾˈeses,meɾesˈeɾ,s,s
28124,manutenɡˈajs,manutenˈeɾ,n,nɡ
28125,obedeskˈamos,obedesˈeɾ,s,sk
