idx,tgt,lemma,lemma_sf,tgt_sf
33867,ekonomˈisan,ekonomisˈaɾ,s,s
33868,tɾepˈides,tɾepidˈaɾ,d,d
33869,tɾepˈido,tɾepidˈaɾ,d,d
33870,unifˈikes,unifikˈaɾ,k,k
33871,asˈino,asinˈaɾ,n,n
33872,sentˈeʃe,senteʃˈaɾ,ʃ,ʃ
33873,bojkoteˈajs,bojkoteˈaɾ,,
33874,akilatˈajs,akilatˈaɾ,t,t
33875,ɡaɾɡaɾˈise,ɡaɾɡaɾisˈaɾ,s,s
33876,ɾefjˈeɾen,ɾefeɾˈiɾ,ɾ,ɾ
33877,susˈuro,susurˈaɾ,r,r
33878,ʧˈiʃes,ʧiʃˈaɾ,ʃ,ʃ
33879,klˈamo,klamˈaɾ,m,m
33880,koadʃˈube,koadʃubˈaɾ,b,b
33881,kˈaʃas,kaʃˈaɾ,ʃ,ʃ
33882,ɾeabsˈoɾbas,ɾeabsoɾbˈeɾ,ɾb,ɾb
33883,apˈaʧan,apaʧˈaɾ,ʧ,ʧ
33884,inteɾpɾˈeta,inteɾpɾetˈaɾ,t,t
33885,okˈuras,okurˈiɾ,r,r
33886,pondˈeɾa,pondeɾˈaɾ,ɾ,ɾ
33887,suplˈimos,suplˈiɾ,pl,pl
33888,bibifˈikes,bibifikˈaɾ,k,k
33889,impɾobˈise,impɾobisˈaɾ,s,s
33890,tɾanskurˈis,tɾanskurˈiɾ,r,r
33891,analisˈamos,analisˈaɾ,s,s
33892,enxˈambɾes,enxambɾˈaɾ,mbɾ,mbɾ
33893,atɾabesˈajs,atɾabesˈaɾ,s,s
33894,klabetˈee,klabeteˈaɾ,,
33895,demokɾatˈise,demokɾatisˈaɾ,s,s
33896,dibˈuxe,dibuxˈaɾ,x,x
33897,atesˈoɾe,atesoɾˈaɾ,ɾ,ɾ
33898,sˈupla,suplˈiɾ,pl,pl
33899,bibifikˈeis,bibifikˈaɾ,k,
33900,uɾdˈamos,uɾdˈiɾ,ɾd,ɾd
33901,entintˈamos,entintˈaɾ,nt,nt
33902,diɾˈimo,diɾimˈiɾ,m,m
33903,aɡçjoɾnˈejs,aɡçjoɾnˈaɾ,ɾn,ɾn
33904,subbensjonˈajs,subbensjonˈaɾ,n,n
33905,axetɾeˈejs,axetɾeˈaɾ,,
33906,ensˈinta,ensintˈaɾ,nt,nt
33907,edˈito,editˈaɾ,t,t
33908,desmˈaʃes,desmaʃˈaɾ,ʃ,ʃ
33909,elektɾokutˈamos,elektɾokutˈaɾ,t,t
33910,atisbˈamos,atisbˈaɾ,sb,sb
33911,italjanˈisa,italjanisˈaɾ,s,s
33912,edˈite,editˈaɾ,t,t
33913,beatifˈiken,beatifikˈaɾ,k,k
33914,inteɾpɾetˈajs,inteɾpɾetˈaɾ,t,t
33915,susˈure,susurˈaɾ,r,r
33916,koadʃˈubo,koadʃubˈaɾ,b,b
33917,indibidwalˈisen,indibidwalisˈaɾ,s,s
33918,balaseˈamos,balaseˈaɾ,,
33919,dispensˈamos,dispensˈaɾ,ns,ns
33920,eksplˈikes,eksplikˈaɾ,k,k
33921,faɾolˈees,faɾoleˈaɾ,,
33922,edˈitas,editˈaɾ,t,t
33923,koɾtexˈejs,koɾtexˈaɾ,x,x
33924,desposˈea,desposeˈeɾ,,
33925,pˈejnan,pejnˈaɾ,jn,jn
33926,interumpˈamos,interumpˈiɾ,mp,mp
33927,pondˈeɾe,pondeɾˈaɾ,ɾ,ɾ
33928,koretˈees,koreteˈaɾ,,
33929,bibifˈiken,bibifikˈaɾ,k,k
33930,ɾeasˈentan,ɾeasentˈaɾ,nt,nt
33931,ensˈinte,ensintˈaɾ,nt,nt
33932,sesjonˈejs,sesjonˈaɾ,n,n
33933,entjˈenden,entendˈeɾ,nd,nd
33934,kˈunda,kundˈiɾ,nd,nd
33935,enlˈose,enlosˈaɾ,s,s
33936,sˈuple,suplˈiɾ,pl,pl
33937,aɾˈaɲas,aɾaɲˈaɾ,ɲ,ɲ
33938,disputˈemos,disputˈaɾ,t,t
33939,ɾasɡˈuɲes,ɾasɡuɲˈaɾ,ɲ,ɲ
33940,ɾeˈaɾman,ɾeaɾmˈaɾ,ɾm,ɾm
33941,ekonomisˈemos,ekonomisˈaɾ,s,s
33942,aljˈenes,aljenˈaɾ,n,n
33943,atoɾˈamos,atoɾˈaɾ,ɾ,ɾ
33944,aporeˈajs,aporeˈaɾ,,
33945,sentˈeʃe,senteʃˈaɾ,ʃ,ʃ
33946,aklimˈate,aklimatˈaɾ,t,t
33947,despaɾasˈitas,despaɾasitˈaɾ,t,t
33948,atoɾˈejs,atoɾˈaɾ,ɾ,ɾ
33949,konɡlomˈeɾe,konɡlomeɾˈaɾ,ɾ,ɾ
33950,diɾˈimen,diɾimˈiɾ,m,m
33951,akilˈatan,akilatˈaɾ,t,t
33952,baloɾisˈejs,baloɾisˈaɾ,s,s
33953,subbensjˈones,subbensjonˈaɾ,n,n
33954,enɾebˈeso,enɾebesˈaɾ,s,s
33955,desobstɾˈuʃe,desobstɾwˈiɾ,bstɾw,ʃ
33956,desobstɾˈuʃe,desobstɾwˈiɾ,bstɾw,ʃ
33957,alambˈika,alambikˈaɾ,k,k
33958,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
33959,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
33960,depɾˈiman,depɾimˈiɾ,m,m
33961,peɾfˈiles,peɾfilˈaɾ,l,l
33962,destˈetes,destetˈaɾ,t,t
33963,sobɾeçiɾˈajs,sobɾeçiɾˈaɾ,ɾ,ɾ
33964,adˈoɾas,adoɾˈaɾ,ɾ,ɾ
33965,desaxˈusta,desaxustˈaɾ,st,st
33966,endilɡˈamos,endilɡˈaɾ,lɡ,lɡ
33967,diseksjˈona,diseksjonˈaɾ,n,n
33968,ɾeplˈiko,ɾeplikˈaɾ,k,k
33969,ɾejnˈisjen,ɾejnisjˈaɾ,sj,sj
33970,konfiɾmˈemos,konfiɾmˈaɾ,ɾm,ɾm
33971,ɾasɡˈuɲes,ɾasɡuɲˈaɾ,ɲ,ɲ
33972,distɾibwˈimos,distɾibwˈiɾ,bw,bw
33973,desojɡˈamos,desoˈiɾ,,jɡ
33974,ɾekapasˈita,ɾekapasitˈaɾ,t,t
33975,ɾejnisjˈamos,ɾejnisjˈaɾ,sj,sj
33976,obseɾbˈemos,obseɾbˈaɾ,ɾb,ɾb
33977,ɾekjˈebɾe,ɾekebɾˈaɾ,bɾ,bɾ
33978,koadʃˈube,koadʃubˈaɾ,b,b
33979,ɾefeɾˈimos,ɾefeɾˈiɾ,ɾ,ɾ
33980,entjˈendo,entendˈeɾ,nd,nd
33981,difɾˈaktas,difɾaktˈaɾ,kt,kt
33982,desobstɾˈuʃo,desobstɾwˈiɾ,bstɾw,ʃ
33983,aklimˈata,aklimatˈaɾ,t,t
33984,inteɾpɾˈetan,inteɾpɾetˈaɾ,t,t
33985,ɾeabsˈoɾba,ɾeabsoɾbˈeɾ,ɾb,ɾb
33986,asˈina,asinˈaɾ,n,n
33987,aʧokolatˈamos,aʧokolatˈaɾ,t,t
33988,asolˈeas,asoleˈaɾ,,
33989,kalumnjˈejs,kalumnjˈaɾ,mnj,mnj
33990,ɾestɾuktˈuɾes,ɾestɾuktuɾˈaɾ,ɾ,ɾ
33991,klˈamo,klamˈaɾ,m,m
33992,kaʧˈeen,kaʧeˈaɾ,,
33993,enemistˈamos,enemistˈaɾ,st,st
33994,tɾansfiɡˈuɾe,tɾansfiɡuɾˈaɾ,ɾ,ɾ
33995,axetɾˈea,axetɾeˈaɾ,,
33996,desmjˈembɾo,desmembɾˈaɾ,mbɾ,mbɾ
33997,enɾebˈesen,enɾebesˈaɾ,s,s
33998,entjˈenda,entendˈeɾ,nd,nd
33999,pondeɾˈejs,pondeɾˈaɾ,ɾ,ɾ
34000,ɾasɡˈuɲa,ɾasɡuɲˈaɾ,ɲ,ɲ
34001,polinˈisan,polinisˈaɾ,s,s
34002,aʧokolatˈajs,aʧokolatˈaɾ,t,t
34003,dibuxˈemos,dibuxˈaɾ,x,x
34004,eskˈolto,eskoltˈaɾ,lt,lt
34005,aɡlutˈinen,aɡlutinˈaɾ,n,n
34006,tɾanskˈuras,tɾanskurˈiɾ,r,r
34007,ˈanʧe,anʧˈaɾ,nʧ,nʧ
34008,endˈilɡen,endilɡˈaɾ,lɡ,lɡ
34009,ˈoʃen,oˈiɾ,,ʃ
34010,asolˈean,asoleˈaɾ,,
34011,ɾeˈentɾas,ɾeentɾˈaɾ,ntɾ,ntɾ
34012,inkɾiminˈejs,inkɾiminˈaɾ,n,n
34013,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
34014,estokˈean,estokeˈaɾ,,
34015,pɾeɡonˈamos,pɾeɡonˈaɾ,n,n
34016,ɾasɡˈuɲo,ɾasɡuɲˈaɾ,ɲ,ɲ
34017,ɡustˈamos,ɡustˈaɾ,st,st
34018,enxˈambɾen,enxambɾˈaɾ,mbɾ,mbɾ
34019,sobɾesˈalten,sobɾesaltˈaɾ,lt,lt
34020,likˈuo,likwˈaɾ,kw,
34021,koɾtexˈamos,koɾtexˈaɾ,x,x
34022,subbensjˈono,subbensjonˈaɾ,n,n
34023,oɾisontalˈise,oɾisontalisˈaɾ,s,s
34024,bisjˈeis,bisjˈaɾ,sj,
34025,dispˈenso,dispensˈaɾ,ns,ns
34026,entjˈendes,entendˈeɾ,nd,nd
34027,inteɾpɾˈeten,inteɾpɾetˈaɾ,t,t
34028,asˈine,asinˈaɾ,n,n
34029,distɾibˈuʃes,distɾibwˈiɾ,bw,ʃ
34030,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
34031,asˈina,asinˈaɾ,n,n
34032,ɾekapitˈules,ɾekapitulˈaɾ,l,l
34033,ɾeˈentɾen,ɾeentɾˈaɾ,ntɾ,ntɾ
34034,korelasjonˈamos,korelasjonˈaɾ,n,n
34035,embandˈeɾe,embandeɾˈaɾ,ɾ,ɾ
34036,xalˈonas,xalonˈaɾ,n,n
34037,derˈames,deramˈaɾ,m,m
34038,ɾefjˈeɾa,ɾefeɾˈiɾ,ɾ,ɾ
34039,depɾˈimes,depɾimˈiɾ,m,m
34040,enemˈista,enemistˈaɾ,st,st
34041,ameɾikanˈiso,ameɾikanisˈaɾ,s,s
34042,konfˈiɾmes,konfiɾmˈaɾ,ɾm,ɾm
34043,ɾeabsˈoɾbe,ɾeabsoɾbˈeɾ,ɾb,ɾb
34044,balaseˈejs,balaseˈaɾ,,
34045,analˈise,analisˈaɾ,s,s
34046,sobɾeçiɾˈejs,sobɾeçiɾˈaɾ,ɾ,ɾ
34047,indˈises,indisˈaɾ,s,s
34048,sˈuples,suplˈiɾ,pl,pl
34049,entjˈenda,entendˈeɾ,nd,nd
34050,atɾabesˈajs,atɾabesˈaɾ,s,s
34051,eskˈolta,eskoltˈaɾ,lt,lt
34052,seɾiɡɾˈafja,seɾiɡɾafjˈaɾ,fj,fj
34053,sobɾeçiɾˈamos,sobɾeçiɾˈaɾ,ɾ,ɾ
34054,unifikˈajs,unifikˈaɾ,k,k
34055,depɾimˈamos,depɾimˈiɾ,m,m
34056,deɡoʃˈejs,deɡoʃˈaɾ,ʃ,ʃ
34057,desaxˈustes,desaxustˈaɾ,st,st
34058,ablasjˈone,ablasjonˈaɾ,n,n
34059,eskˈolta,eskoltˈaɾ,lt,lt
34060,asˈines,asinˈaɾ,n,n
34061,eksˈume,eksumˈaɾ,m,m
34062,pondˈeɾes,pondeɾˈaɾ,ɾ,ɾ
34063,ɾeasˈentan,ɾeasentˈaɾ,nt,nt
34064,ʧˈiʃan,ʧiʃˈaɾ,ʃ,ʃ
34065,anikˈilo,anikilˈaɾ,l,l
34066,inteɾpɾˈetan,inteɾpɾetˈaɾ,t,t
34067,flankeˈejs,flankeˈaɾ,,
34068,desˈoʃes,desoˈiɾ,,ʃ
34069,desoɾɡanˈiso,desoɾɡanisˈaɾ,s,s
34070,subbensjˈona,subbensjonˈaɾ,n,n
34071,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
34072,ɾestɾuktˈuɾas,ɾestɾuktuɾˈaɾ,ɾ,ɾ
34073,albˈeɾɡe,albeɾɡˈaɾ,ɾɡ,ɾɡ
34074,desmaʃˈejs,desmaʃˈaɾ,ʃ,ʃ
34075,oˈis,oˈiɾ,,
34076,ɡaɾɡaɾˈises,ɡaɾɡaɾisˈaɾ,s,s
34077,desaroʃˈejs,desaroʃˈaɾ,ʃ,ʃ
34078,inflˈama,inflamˈaɾ,m,m
34079,italjanisˈejs,italjanisˈaɾ,s,s
34080,ɡˈusten,ɡustˈaɾ,st,st
34081,disemˈine,diseminˈaɾ,n,n
34082,apˈaʧo,apaʧˈaɾ,ʧ,ʧ
34083,deskabˈeʃa,deskabeʃˈaɾ,ʃ,ʃ
34084,fˈunda,fundˈaɾ,nd,nd
34085,despaɾasˈitas,despaɾasitˈaɾ,t,t
34086,ominˈamos,ominˈaɾ,n,n
34087,suplˈimos,suplˈiɾ,pl,pl
34088,ˈoʃe,oˈiɾ,,ʃ
34089,ɡɾˈuɲes,ɡɾuɲˈiɾ,ɲ,ɲ
34090,almibˈaɾan,almibaɾˈaɾ,ɾ,ɾ
34091,seɾiɡɾˈafjo,seɾiɡɾafjˈaɾ,fj,fj
34092,bojkotˈee,bojkoteˈaɾ,,
34093,inflˈamen,inflamˈaɾ,m,m
34094,klabetˈean,klabeteˈaɾ,,
34095,sesjˈonas,sesjonˈaɾ,n,n
34096,atibˈora,atiborˈaɾ,r,r
34097,kaʃˈejs,kaʃˈaɾ,ʃ,ʃ
34098,peɾduɾˈejs,peɾduɾˈaɾ,ɾ,ɾ
34099,eskaɾbˈejs,eskaɾbˈaɾ,ɾb,ɾb
34100,sobɾestimˈejs,sobɾestimˈaɾ,m,m
34101,derˈame,deramˈaɾ,m,m
34102,subbensjˈone,subbensjonˈaɾ,n,n
34103,seɾiɡɾˈafja,seɾiɡɾafjˈaɾ,fj,fj
34104,ɾesˈeken,ɾesekˈaɾ,k,k
34105,pljˈeɡo,pleɡˈaɾ,ɡ,ɡ
34106,demokɾatˈisen,demokɾatisˈaɾ,s,s
34107,ˈoʃes,oˈiɾ,,ʃ
34108,kopˈula,kopulˈaɾ,l,l
34109,analisˈajs,analisˈaɾ,s,s
34110,kɾeˈamos,kɾeˈeɾ,,
34111,desaxˈuste,desaxustˈaɾ,st,st
34112,xalˈone,xalonˈaɾ,n,n
34113,ensˈusja,ensusjˈaɾ,sj,sj
34114,ɡaʃeˈejs,ɡaʃeˈaɾ,,
34115,endˈilɡa,endilɡˈaɾ,lɡ,lɡ
34116,ɾekapitulˈajs,ɾekapitulˈaɾ,l,l
34117,difɾˈakto,difɾaktˈaɾ,kt,kt
34118,ileɡalˈisen,ileɡalisˈaɾ,s,s
34119,apˈaʧen,apaʧˈaɾ,ʧ,ʧ
34120,desoɾɡanˈisen,desoɾɡanisˈaɾ,s,s
34121,fɾenteˈejs,fɾenteˈaɾ,,
34122,akɾedˈita,akɾeditˈaɾ,t,t
34123,subbensjˈone,subbensjonˈaɾ,n,n
34124,disputˈamos,disputˈaɾ,t,t
34125,ɾestɾuktˈuɾe,ɾestɾuktuɾˈaɾ,ɾ,ɾ
34126,puntˈemos,puntˈaɾ,nt,nt
34127,despaɾasˈita,despaɾasitˈaɾ,t,t
34128,aˈile,ailˈaɾ,l,l
34129,kateˈemos,kateˈaɾ,,
34130,terafˈoɾmen,terafoɾmˈaɾ,ɾm,ɾm
34131,xalˈonas,xalonˈaɾ,n,n
34132,bibifˈika,bibifikˈaɾ,k,k
34133,desˈiste,desistˈiɾ,st,st
34134,aporeˈemos,aporeˈaɾ,,
34135,oɾˈeen,oɾeˈaɾ,,
34136,balasˈee,balaseˈaɾ,,
34137,aporeˈemos,aporeˈaɾ,,
34138,pululˈemos,pululˈaɾ,l,l
34139,farˈean,fareˈaɾ,,
34140,dibˈuxo,dibuxˈaɾ,x,x
34141,unifˈike,unifikˈaɾ,k,k
34142,abneɡˈajs,abneɡˈaɾ,ɡ,ɡ
34143,kaʧeˈemos,kaʧeˈaɾ,,
34144,temblˈajs,temblˈaɾ,mbl,mbl
34145,balasˈees,balaseˈaɾ,,
34146,fɾentˈee,fɾenteˈaɾ,,
34147,ɡaʃeˈemos,ɡaʃeˈaɾ,,
34148,desmjˈembɾe,desmembɾˈaɾ,mbɾ,mbɾ
34149,pɾonostˈike,pɾonostikˈaɾ,k,k
34150,dispensˈejs,dispensˈaɾ,ns,ns
34151,bojkotˈees,bojkoteˈaɾ,,
34152,kundˈamos,kundˈiɾ,nd,nd
34153,diɾˈimo,diɾimˈiɾ,m,m
34154,pondˈeɾan,pondeɾˈaɾ,ɾ,ɾ
34155,ʧaɾlatanˈeen,ʧaɾlataneˈaɾ,,
34156,eskˈaɾbo,eskaɾbˈaɾ,ɾb,ɾb
34157,koɾtˈexes,koɾtexˈaɾ,x,x
34158,desˈoʃes,desoˈiɾ,,ʃ
34159,ɡaɾɡaɾˈises,ɡaɾɡaɾisˈaɾ,s,s
34160,derˈama,deramˈaɾ,m,m
34161,empˈapes,empapˈaɾ,p,p
34162,koadʃˈube,koadʃubˈaɾ,b,b
34163,desbiɾtwˈemos,desbiɾtwˈaɾ,ɾtw,ɾtw
34164,axetɾeˈemos,axetɾeˈaɾ,,
34165,aɡlutˈine,aɡlutinˈaɾ,n,n
34166,ɾesˈeke,ɾesekˈaɾ,k,k
34167,desoɾɡanˈisan,desoɾɡanisˈaɾ,s,s
34168,desˈisto,desistˈiɾ,st,st
34169,teatɾalˈisa,teatɾalisˈaɾ,s,s
34170,obsˈeɾbas,obseɾbˈaɾ,ɾb,ɾb
34171,ɾekapasitˈejs,ɾekapasitˈaɾ,t,t
34172,ameɾikanˈise,ameɾikanisˈaɾ,s,s
34173,ɾeasˈenta,ɾeasentˈaɾ,nt,nt
34174,bibifˈiken,bibifikˈaɾ,k,k
34175,ensˈusjas,ensusjˈaɾ,sj,sj
34176,ʧˈiʃan,ʧiʃˈaɾ,ʃ,ʃ
34177,konbˈoka,konbokˈaɾ,k,k
34178,ɾekaptuɾˈemos,ɾekaptuɾˈaɾ,ɾ,ɾ
34179,amarˈamos,amarˈaɾ,r,r
34180,ɾejnˈisje,ɾejnisjˈaɾ,sj,sj
34181,ɾeaɾmˈamos,ɾeaɾmˈaɾ,ɾm,ɾm
34182,susurˈajs,susurˈaɾ,r,r
34183,konbokˈajs,konbokˈaɾ,k,k
34184,pˈuntes,puntˈaɾ,nt,nt
34185,ɾealkilˈamos,ɾealkilˈaɾ,l,l
34186,ileɡalisˈajs,ileɡalisˈaɾ,s,s
34187,diɾˈimo,diɾimˈiɾ,m,m
34188,edˈites,editˈaɾ,t,t
34189,enkawsˈajs,enkawsˈaɾ,ws,ws
34190,entɾetˈexo,entɾetexˈeɾ,x,x
34191,ekonomˈise,ekonomisˈaɾ,s,s
34192,aɾˈaɲas,aɾaɲˈaɾ,ɲ,ɲ
34193,beatifˈiken,beatifikˈaɾ,k,k
34194,ɾestɾuktˈuɾas,ɾestɾuktuɾˈaɾ,ɾ,ɾ
34195,aɡlutinˈemos,aɡlutinˈaɾ,n,n
34196,tɾanskˈuras,tɾanskurˈiɾ,r,r
34197,moɾdiskˈea,moɾdiskeˈaɾ,,
34198,akˈoses,akosˈaɾ,s,s
34199,unifikˈajs,unifikˈaɾ,k,k
34200,amputˈemos,amputˈaɾ,t,t
34201,esteɾeotˈipen,esteɾeotipˈaɾ,p,p
34202,flankˈea,flankeˈaɾ,,
34203,interˈumpo,interumpˈiɾ,mp,mp
34204,ensˈintes,ensintˈaɾ,nt,nt
34205,desaxustˈamos,desaxustˈaɾ,st,st
34206,fɾentˈean,fɾenteˈaɾ,,
34207,atɾabesˈemos,atɾabesˈaɾ,s,s
34208,ɾekapasitˈemos,ɾekapasitˈaɾ,t,t
34209,fˈunan,funˈaɾ,n,n
34210,desmˈaʃe,desmaʃˈaɾ,ʃ,ʃ
34211,estokˈeas,estokeˈaɾ,,
34212,akɾeditˈemos,akɾeditˈaɾ,t,t
34213,ensˈusja,ensusjˈaɾ,sj,sj
34214,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
34215,enemˈiste,enemistˈaɾ,st,st
34216,dispensˈamos,dispensˈaɾ,ns,ns
34217,okurˈis,okurˈiɾ,r,r
34218,obsˈeɾba,obseɾbˈaɾ,ɾb,ɾb
34219,albˈeɾɡe,albeɾɡˈaɾ,ɾɡ,ɾɡ
34220,entjˈendes,entendˈeɾ,nd,nd
34221,dispˈuta,disputˈaɾ,t,t
34222,susˈitan,susitˈaɾ,t,t
34223,pulˈulan,pululˈaɾ,l,l
34224,pɾopulsˈejs,pɾopulsˈaɾ,ls,ls
34225,kopulˈamos,kopulˈaɾ,l,l
34226,korelasjˈonen,korelasjonˈaɾ,n,n
34227,ɾepˈaɾten,ɾepaɾtˈiɾ,ɾt,ɾt
34228,fasilˈite,fasilitˈaɾ,t,t
34229,korelasjonˈamos,korelasjonˈaɾ,n,n
34230,dispˈutes,disputˈaɾ,t,t
34231,almibaɾˈejs,almibaɾˈaɾ,ɾ,ɾ
34232,abarˈake,abarakˈaɾ,k,k
34233,tɾansfiɡuɾˈejs,tɾansfiɡuɾˈaɾ,ɾ,ɾ
34234,ablasjonˈejs,ablasjonˈaɾ,n,n
34235,sesjˈone,sesjonˈaɾ,n,n
34236,oɾisontalˈise,oɾisontalisˈaɾ,s,s
34237,atiborˈajs,atiborˈaɾ,r,r
34238,akantˈonan,akantonˈaɾ,n,n
34239,oɾˈeen,oɾeˈaɾ,,
34240,aɾˈaɲo,aɾaɲˈaɾ,ɲ,ɲ
34241,entɾˈebe,entɾebˈeɾ,b,b
34242,ɾejnˈisja,ɾejnisjˈaɾ,sj,sj
34243,desbiɾtˈuo,desbiɾtwˈaɾ,ɾtw,
34244,estokˈees,estokeˈaɾ,,
34245,atˈisbo,atisbˈaɾ,sb,sb
34246,entjˈendes,entendˈeɾ,nd,nd
34247,konxetˈuɾan,konxetuɾˈaɾ,ɾ,ɾ
34248,desmˈaʃe,desmaʃˈaɾ,ʃ,ʃ
34249,konfˈiɾmes,konfiɾmˈaɾ,ɾm,ɾm
34250,ɾesˈeɲes,ɾeseɲˈaɾ,ɲ,ɲ
34251,abarˈakan,abarakˈaɾ,k,k
34252,desmembɾˈejs,desmembɾˈaɾ,mbɾ,mbɾ
34253,klˈamen,klamˈaɾ,m,m
34254,ɡˈustan,ɡustˈaɾ,st,st
34255,fibɾˈilas,fibɾilˈaɾ,l,l
34256,sentˈeʃe,senteʃˈaɾ,ʃ,ʃ
34257,eskoltˈemos,eskoltˈaɾ,lt,lt
34258,fundˈamos,fundˈaɾ,nd,nd
34259,subbensjonˈejs,subbensjonˈaɾ,n,n
34260,interumpˈamos,interumpˈiɾ,mp,mp
34261,okurˈamos,okurˈiɾ,r,r
34262,anikˈilo,anikilˈaɾ,l,l
34263,disemˈinan,diseminˈaɾ,n,n
34264,aɾˈaɲo,aɾaɲˈaɾ,ɲ,ɲ
34265,ampˈutas,amputˈaɾ,t,t
34266,depɾˈima,depɾimˈiɾ,m,m
34267,akantˈonan,akantonˈaɾ,n,n
34268,kalˈumnjan,kalumnjˈaɾ,mnj,mnj
34269,depɾˈimo,depɾimˈiɾ,m,m
34270,ɾejnˈisjes,ɾejnisjˈaɾ,sj,sj
34271,fɾentˈea,fɾenteˈaɾ,,
34272,almibˈaɾe,almibaɾˈaɾ,ɾ,ɾ
34273,deɡwˈeʃa,deɡoʃˈaɾ,ʃ,ʃ
34274,aɡlutˈinan,aɡlutinˈaɾ,n,n
34275,atesoɾˈamos,atesoɾˈaɾ,ɾ,ɾ
34276,sublˈime,sublimˈaɾ,m,m
34277,ʧˈiʃas,ʧiʃˈaɾ,ʃ,ʃ
34278,pɾedestˈino,pɾedestinˈaɾ,n,n
34279,atɾabjˈeso,atɾabesˈaɾ,s,s
34280,ˈojɡas,oˈiɾ,,jɡ
34281,baloɾˈisen,baloɾisˈaɾ,s,s
34282,koretˈee,koreteˈaɾ,,
34283,diseksjonˈajs,diseksjonˈaɾ,n,n
34284,empˈapas,empapˈaɾ,p,p
34285,amonˈesto,amonestˈaɾ,st,st
34286,sublˈimas,sublimˈaɾ,m,m
34287,indibidwalˈises,indibidwalisˈaɾ,s,s
34288,inkɾiminˈejs,inkɾiminˈaɾ,n,n
34289,desˈiɡnes,desiɡnˈaɾ,ɡn,ɡn
34290,ɾepaɾtˈamos,ɾepaɾtˈiɾ,ɾt,ɾt
34291,obsˈeɾbes,obseɾbˈaɾ,ɾb,ɾb
34292,semˈente,sementˈaɾ,nt,nt
34293,kateˈemos,kateˈaɾ,,
34294,tˈuɾbe,tuɾbˈaɾ,ɾb,ɾb
34295,pejnˈajs,pejnˈaɾ,jn,jn
34296,balasˈeen,balaseˈaɾ,,
34297,albeɾɡˈeis,albeɾɡˈaɾ,ɾɡ,
34298,edˈite,editˈaɾ,t,t
34299,destˈetas,destetˈaɾ,t,t
34300,destetˈajs,destetˈaɾ,t,t
34301,amonestˈemos,amonestˈaɾ,st,st
34302,indibidwalˈisa,indibidwalisˈaɾ,s,s
34303,ebapoɾˈejs,ebapoɾˈaɾ,ɾ,ɾ
34304,atibˈores,atiborˈaɾ,r,r
34305,destetˈajs,destetˈaɾ,t,t
34306,bindˈika,bindikˈaɾ,k,k
34307,depɾˈimes,depɾimˈiɾ,m,m
34308,sentˈeʃe,senteʃˈaɾ,ʃ,ʃ
34309,aljˈenas,aljenˈaɾ,n,n
34310,desmˈaʃa,desmaʃˈaɾ,ʃ,ʃ
34311,aɾˈaɲas,aɾaɲˈaɾ,ɲ,ɲ
34312,derˈama,deramˈaɾ,m,m
34313,sobɾestimˈemos,sobɾestimˈaɾ,m,m
34314,difɾˈaktes,difɾaktˈaɾ,kt,kt
34315,almibˈaɾo,almibaɾˈaɾ,ɾ,ɾ
34316,eskaɾbˈemos,eskaɾbˈaɾ,ɾb,ɾb
34317,pondˈeɾas,pondeɾˈaɾ,ɾ,ɾ
34318,akantˈonen,akantonˈaɾ,n,n
34319,inflamˈajs,inflamˈaɾ,m,m
34320,dispˈensa,dispensˈaɾ,ns,ns
34321,ameɾikanˈisan,ameɾikanisˈaɾ,s,s
34322,desbiɾtwˈamos,desbiɾtwˈaɾ,ɾtw,ɾtw
34323,dispensˈejs,dispensˈaɾ,ns,ns
34324,estokeˈejs,estokeˈaɾ,,
34325,sˈafo,safˈaɾ,f,f
34326,dibuxˈemos,dibuxˈaɾ,x,x
34327,akɾeditˈajs,akɾeditˈaɾ,t,t
34328,ɡustˈamos,ɡustˈaɾ,st,st
34329,distɾibˈuʃa,distɾibwˈiɾ,bw,ʃ
34330,koɾkobˈee,koɾkobeˈaɾ,,
34331,korelasjonˈajs,korelasjonˈaɾ,n,n
34332,susurˈejs,susurˈaɾ,r,r
34333,entˈinto,entintˈaɾ,nt,nt
34334,endilɡˈajs,endilɡˈaɾ,lɡ,lɡ
34335,inteɾpɾˈetes,inteɾpɾetˈaɾ,t,t
34336,akomplˈexa,akomplexˈaɾ,x,x
34337,subbensjˈone,subbensjonˈaɾ,n,n
34338,edˈito,editˈaɾ,t,t
34339,desmˈaʃas,desmaʃˈaɾ,ʃ,ʃ
34340,teatɾalisˈamos,teatɾalisˈaɾ,s,s
34341,ɡaɾɡaɾˈise,ɡaɾɡaɾisˈaɾ,s,s
34342,kˈunden,kundˈiɾ,nd,nd
34343,korelasjˈone,korelasjonˈaɾ,n,n
34344,ʧˈiʃe,ʧiʃˈaɾ,ʃ,ʃ
34345,indˈise,indisˈaɾ,s,s
34346,aˈilen,ailˈaɾ,l,l
34347,eskoltˈemos,eskoltˈaɾ,lt,lt
