idx,tgt,lemma,lemma_sf,tgt_sf
29814,tapˈise,tapisˈaɾ,s,s
29815,inkɾimˈina,inkɾiminˈaɾ,n,n
29816,oɾisontalisˈemos,oɾisontalisˈaɾ,s,s
29817,akomplexˈajs,akomplexˈaɾ,x,x
29818,desposˈeas,desposeˈeɾ,,
29819,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
29820,deskabeʃˈemos,deskabeʃˈaɾ,ʃ,ʃ
29821,obseɾbˈajs,obseɾbˈaɾ,ɾb,ɾb
29822,ɾeeneɾçˈises,ɾeeneɾçisˈaɾ,s,s
29823,xalonˈejs,xalonˈaɾ,n,n
29824,ameɾikanˈisen,ameɾikanisˈaɾ,s,s
29825,ʧaɾlataneˈamos,ʧaɾlataneˈaɾ,,
29826,subbensjˈonen,subbensjonˈaɾ,n,n
29827,pɾopˈulsas,pɾopulsˈaɾ,ls,ls
29828,ensusjˈamos,ensusjˈaɾ,sj,sj
29829,tɾanskˈures,tɾanskurˈiɾ,r,r
29830,kɾeˈejs,kɾeˈeɾ,,
29831,fɾentˈean,fɾenteˈaɾ,,
29832,pulˈulan,pululˈaɾ,l,l
29833,peɾfˈila,peɾfilˈaɾ,l,l
29834,aporˈeo,aporeˈaɾ,,
29835,koreteˈamos,koreteˈaɾ,,
29836,aˈile,ailˈaɾ,l,l
29837,entɾebˈemos,entɾebˈeɾ,b,b
29838,safˈamos,safˈaɾ,f,f
29839,inkɾiminˈamos,inkɾiminˈaɾ,n,n
29840,eksplˈike,eksplikˈaɾ,k,k
29841,sentˈeʃo,senteʃˈaɾ,ʃ,ʃ
29842,endilɡˈamos,endilɡˈaɾ,lɡ,lɡ
29843,empapˈajs,empapˈaɾ,p,p
29844,akantonˈamos,akantonˈaɾ,n,n
29845,enkˈawso,enkawsˈaɾ,ws,ws
29846,italjanˈiso,italjanisˈaɾ,s,s
29847,tintˈemos,tintˈaɾ,nt,nt
29848,pondeɾˈemos,pondeɾˈaɾ,ɾ,ɾ
29849,sementˈejs,sementˈaɾ,nt,nt
29850,desmaʃˈemos,desmaʃˈaɾ,ʃ,ʃ
29851,konxetˈuɾes,konxetuɾˈaɾ,ɾ,ɾ
29852,abarˈaka,abarakˈaɾ,k,k
29853,unifˈike,unifikˈaɾ,k,k
29854,intwˈimos,intwˈiɾ,ntw,ntw
29855,almibˈaɾas,almibaɾˈaɾ,ɾ,ɾ
29856,ɾesˈeɲo,ɾeseɲˈaɾ,ɲ,ɲ
29857,akɾeditˈamos,akɾeditˈaɾ,t,t
29858,abotonˈajs,abotonˈaɾ,n,n
29859,ɡɾafikˈemos,ɡɾafikˈaɾ,k,k
29860,eksistˈimen,eksistimˈaɾ,m,m
29861,ɾeaɾmˈejs,ɾeaɾmˈaɾ,ɾm,ɾm
29862,eksumˈemos,eksumˈaɾ,m,m
29863,deskabeʃˈemos,deskabeʃˈaɾ,ʃ,ʃ
29864,ɾeasˈento,ɾeasentˈaɾ,nt,nt
29865,likwˈemos,likwˈaɾ,kw,kw
29866,inteɾpɾˈetes,inteɾpɾetˈaɾ,t,t
29867,tintˈemos,tintˈaɾ,nt,nt
29868,ɾealkˈilen,ɾealkilˈaɾ,l,l
29869,peɾfˈila,peɾfilˈaɾ,l,l
29870,klabeteˈejs,klabeteˈaɾ,,
29871,baloɾisˈejs,baloɾisˈaɾ,s,s
29872,desmˈaʃa,desmaʃˈaɾ,ʃ,ʃ
29873,adˈoɾe,adoɾˈaɾ,ɾ,ɾ
29874,fibɾˈilo,fibɾilˈaɾ,l,l
29875,desposˈea,desposeˈeɾ,,
29876,tɾanskˈura,tɾanskurˈiɾ,r,r
29877,moɾdiskˈee,moɾdiskeˈaɾ,,
29878,bˈisjas,bisjˈaɾ,sj,sj
29879,susurˈamos,susurˈaɾ,r,r
29880,abnˈeɡo,abneɡˈaɾ,ɡ,ɡ
29881,ameɾikanˈisan,ameɾikanisˈaɾ,s,s
29882,ailˈamos,ailˈaɾ,l,l
29883,ɾeeneɾçˈises,ɾeeneɾçisˈaɾ,s,s
29884,bibifˈike,bibifikˈaɾ,k,k
29885,inkɾimˈinen,inkɾiminˈaɾ,n,n
29886,entˈinten,entintˈaɾ,nt,nt
29887,fibɾˈile,fibɾilˈaɾ,l,l
29888,tintˈejs,tintˈaɾ,nt,nt
29889,okˈuran,okurˈiɾ,r,r
29890,analˈisas,analisˈaɾ,s,s
29891,konɡlomˈeɾes,konɡlomeɾˈaɾ,ɾ,ɾ
29892,akomplexˈejs,akomplexˈaɾ,x,x
29893,ɡaɾɡaɾˈisa,ɡaɾɡaɾisˈaɾ,s,s
29894,koretˈeen,koreteˈaɾ,,
29895,akˈoses,akosˈaɾ,s,s
29896,ɾekapasˈites,ɾekapasitˈaɾ,t,t
29897,estokeˈemos,estokeˈaɾ,,
29898,ebapˈoɾe,ebapoɾˈaɾ,ɾ,ɾ
29899,aɾˈaɲa,aɾaɲˈaɾ,ɲ,ɲ
29900,abneɡˈamos,abneɡˈaɾ,ɡ,ɡ
29901,abarˈake,abarakˈaɾ,k,k
29902,sobɾestˈiman,sobɾestimˈaɾ,m,m
29903,endˈilɡen,endilɡˈaɾ,lɡ,lɡ
29904,peɾduɾˈajs,peɾduɾˈaɾ,ɾ,ɾ
29905,beatifikˈamos,beatifikˈaɾ,k,k
29906,dibˈuxes,dibuxˈaɾ,x,x
29907,atɾibulˈajs,atɾibulˈaɾ,l,l
29908,atɾibˈulas,atɾibulˈaɾ,l,l
29909,dispˈenses,dispensˈaɾ,ns,ns
29910,kaʃˈajs,kaʃˈaɾ,ʃ,ʃ
29911,akilˈato,akilatˈaɾ,t,t
29912,pondˈeɾan,pondeɾˈaɾ,ɾ,ɾ
29913,eksistˈimes,eksistimˈaɾ,m,m
29914,desposˈean,desposeˈeɾ,,
29915,interˈumpa,interumpˈiɾ,mp,mp
29916,entjˈenda,entendˈeɾ,nd,nd
29917,embandeɾˈajs,embandeɾˈaɾ,ɾ,ɾ
29918,diseksjˈonen,diseksjonˈaɾ,n,n
29919,tɾansfiɡˈuɾo,tɾansfiɡuɾˈaɾ,ɾ,ɾ
29920,teatɾalisˈemos,teatɾalisˈaɾ,s,s
29921,tapisˈamos,tapisˈaɾ,s,s
29922,atesoɾˈemos,atesoɾˈaɾ,ɾ,ɾ
29923,ɾeˈentɾe,ɾeentɾˈaɾ,ntɾ,ntɾ
29924,susurˈamos,susurˈaɾ,r,r
29925,atɾabjˈese,atɾabesˈaɾ,s,s
29926,estokˈea,estokeˈaɾ,,
29927,ɾeabsˈoɾbo,ɾeabsoɾbˈeɾ,ɾb,ɾb
29928,amonˈestas,amonestˈaɾ,st,st
29929,kˈaʃen,kaʃˈaɾ,ʃ,ʃ
29930,sentˈeʃas,senteʃˈaɾ,ʃ,ʃ
29931,almibˈaɾe,almibaɾˈaɾ,ɾ,ɾ
29932,fasilˈito,fasilitˈaɾ,t,t
29933,impɾobˈisas,impɾobisˈaɾ,s,s
29934,koadʃˈubas,koadʃubˈaɾ,b,b
29935,axetɾeˈamos,axetɾeˈaɾ,,
29936,eskaɾbˈejs,eskaɾbˈaɾ,ɾb,ɾb
29937,ɡɾafˈike,ɡɾafikˈaɾ,k,k
29938,enlˈosen,enlosˈaɾ,s,s
29939,estokˈean,estokeˈaɾ,,
29940,akantˈonan,akantonˈaɾ,n,n
29941,deɡwˈeʃo,deɡoʃˈaɾ,ʃ,ʃ
29942,konbˈokes,konbokˈaɾ,k,k
29943,pˈuntan,puntˈaɾ,nt,nt
29944,tˈuɾben,tuɾbˈaɾ,ɾb,ɾb
29945,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
29946,sankadiʃˈeo,sankadiʃeˈaɾ,,
29947,dispensˈemos,dispensˈaɾ,ns,ns
29948,ensˈinta,ensintˈaɾ,nt,nt
29949,ɾeplˈike,ɾeplikˈaɾ,k,k
29950,deskabˈeʃa,deskabeʃˈaɾ,ʃ,ʃ
29951,indibidwalisˈajs,indibidwalisˈaɾ,s,s
29952,moɾdiskˈeo,moɾdiskeˈaɾ,,
29953,desarˈoʃes,desaroʃˈaɾ,ʃ,ʃ
29954,endˈilɡes,endilɡˈaɾ,lɡ,lɡ
29955,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
29956,koɾkobˈeo,koɾkobeˈaɾ,,
29957,pˈejno,pejnˈaɾ,jn,jn
29958,asolˈee,asoleˈaɾ,,
29959,susˈuras,susurˈaɾ,r,r
29960,desbiɾtwˈemos,desbiɾtwˈaɾ,ɾtw,ɾtw
29961,pˈuɡne,puɡnˈaɾ,ɡn,ɡn
29962,eksistimˈajs,eksistimˈaɾ,m,m
29963,konɡlomˈeɾen,konɡlomeɾˈaɾ,ɾ,ɾ
29964,ɾejnisjˈais,ɾejnisjˈaɾ,sj,
29965,faɾoleˈemos,faɾoleˈaɾ,,
29966,ileɡalˈise,ileɡalisˈaɾ,s,s
29967,balasˈee,balaseˈaɾ,,
29968,destˈetas,destetˈaɾ,t,t
29969,indibidwalˈisas,indibidwalisˈaɾ,s,s
29970,pɾedestinˈajs,pɾedestinˈaɾ,n,n
29971,ɾekapitˈulen,ɾekapitulˈaɾ,l,l
29972,fasilitˈejs,fasilitˈaɾ,t,t
29973,tɾansfiɡˈuɾes,tɾansfiɡuɾˈaɾ,ɾ,ɾ
29974,pljˈeɡas,pleɡˈaɾ,ɡ,ɡ
29975,okˈura,okurˈiɾ,r,r
29976,desoɾɡanˈises,desoɾɡanisˈaɾ,s,s
29977,atɾabjˈesan,atɾabesˈaɾ,s,s
29978,ojɡˈajs,oˈiɾ,,jɡ
29979,ensˈinte,ensintˈaɾ,nt,nt
29980,flankeˈajs,flankeˈaɾ,,
29981,pɾeɡˈona,pɾeɡonˈaɾ,n,n
29982,albeɾɡˈamos,albeɾɡˈaɾ,ɾɡ,ɾɡ
29983,albeɾɡˈamos,albeɾɡˈaɾ,ɾɡ,ɾɡ
29984,desoɾɡanisˈamos,desoɾɡanisˈaɾ,s,s
29985,tˈinto,tintˈaɾ,nt,nt
29986,pɾeɡonˈemos,pɾeɡonˈaɾ,n,n
29987,disputˈejs,disputˈaɾ,t,t
29988,kɾˈeen,kɾeˈeɾ,,
29989,sentˈeʃan,senteʃˈaɾ,ʃ,ʃ
29990,atibˈora,atiborˈaɾ,r,r
29991,abotonˈejs,abotonˈaɾ,n,n
29992,ɾeasˈenta,ɾeasentˈaɾ,nt,nt
29993,desbiɾtˈues,desbiɾtwˈaɾ,ɾtw,
29994,koɾtˈexan,koɾtexˈaɾ,x,x
29995,desiɡnˈajs,desiɡnˈaɾ,ɡn,ɡn
29996,ɡˈustan,ɡustˈaɾ,st,st
29997,akilˈata,akilatˈaɾ,t,t
29998,ɾeˈentɾe,ɾeentɾˈaɾ,ntɾ,ntɾ
29999,pɾonostˈikan,pɾonostikˈaɾ,k,k
30000,ɾeasˈento,ɾeasentˈaɾ,nt,nt
30001,desposeˈajs,desposeˈeɾ,,
30002,amˈaras,amarˈaɾ,r,r
30003,ensˈinten,ensintˈaɾ,nt,nt
30004,terafˈoɾmas,terafoɾmˈaɾ,ɾm,ɾm
30005,aɡçjoɾnˈajs,aɡçjoɾnˈaɾ,ɾn,ɾn
30006,pˈejno,pejnˈaɾ,jn,jn
30007,atˈoɾen,atoɾˈaɾ,ɾ,ɾ
30008,abneɡˈemos,abneɡˈaɾ,ɡ,ɡ
30009,konxetˈuɾe,konxetuɾˈaɾ,ɾ,ɾ
30010,peɾfilˈamos,peɾfilˈaɾ,l,l
30011,alambikˈemos,alambikˈaɾ,k,k
30012,dispˈute,disputˈaɾ,t,t
30013,ameɾikanˈisan,ameɾikanisˈaɾ,s,s
30014,pˈejna,pejnˈaɾ,jn,jn
30015,fˈunes,funˈaɾ,n,n
30016,estokeˈemos,estokeˈaɾ,,
30017,polinˈiso,polinisˈaɾ,s,s
30018,baloɾˈise,baloɾisˈaɾ,s,s
30019,ɾekaptˈuɾe,ɾekaptuɾˈaɾ,ɾ,ɾ
30020,sobɾestˈima,sobɾestimˈaɾ,m,m
30021,sankadiʃˈee,sankadiʃeˈaɾ,,
30022,bindikˈemos,bindikˈaɾ,k,k
30023,eskaɾbˈamos,eskaɾbˈaɾ,ɾb,ɾb
30024,indibidwalˈisa,indibidwalisˈaɾ,s,s
30025,tɾanskˈuren,tɾanskurˈiɾ,r,r
30026,interˈumpa,interumpˈiɾ,mp,mp
30027,pˈejnen,pejnˈaɾ,jn,jn
30028,ɾesˈekas,ɾesekˈaɾ,k,k
30029,disemˈinen,diseminˈaɾ,n,n
30030,ˈuɾden,uɾdˈiɾ,ɾd,ɾd
30031,atɾibˈule,atɾibulˈaɾ,l,l
30032,aˈila,ailˈaɾ,l,l
30033,distɾibˈuʃas,distɾibwˈiɾ,bw,ʃ
30034,kˈaʃe,kaʃˈaɾ,ʃ,ʃ
30035,ɾekebɾˈemos,ɾekebɾˈaɾ,bɾ,bɾ
30036,kˈunda,kundˈiɾ,nd,nd
30037,akosˈamos,akosˈaɾ,s,s
30038,sobɾesaltˈajs,sobɾesaltˈaɾ,lt,lt
30039,subbensjonˈamos,subbensjonˈaɾ,n,n
30040,ɡustˈajs,ɡustˈaɾ,st,st
30041,likˈuan,likwˈaɾ,kw,
30042,ɡɾuɲˈimos,ɡɾuɲˈiɾ,ɲ,ɲ
30043,interˈumpas,interumpˈiɾ,mp,mp
30044,ɾejnisjˈeis,ɾejnisjˈaɾ,sj,
30045,enemˈisten,enemistˈaɾ,st,st
30046,sankadiʃˈee,sankadiʃeˈaɾ,,
30047,abotˈono,abotonˈaɾ,n,n
30048,destetˈejs,destetˈaɾ,t,t
30049,ebapˈoɾen,ebapoɾˈaɾ,ɾ,ɾ
30050,enɾebˈese,enɾebesˈaɾ,s,s
30051,bindikˈemos,bindikˈaɾ,k,k
30052,eskˈaɾba,eskaɾbˈaɾ,ɾb,ɾb
30053,semˈente,sementˈaɾ,nt,nt
30054,pˈejnes,pejnˈaɾ,jn,jn
30055,klˈamen,klamˈaɾ,m,m
30056,ɾesekˈemos,ɾesekˈaɾ,k,k
30057,ekonomˈisen,ekonomisˈaɾ,s,s
30058,aɡlutˈinen,aɡlutinˈaɾ,n,n
30059,eksplˈike,eksplikˈaɾ,k,k
30060,ɾekaptˈuɾo,ɾekaptuɾˈaɾ,ɾ,ɾ
30061,desobstɾˈuʃen,desobstɾwˈiɾ,bstɾw,ʃ
30062,ˈojɡa,oˈiɾ,,jɡ
30063,ɾeabsoɾbˈamos,ɾeabsoɾbˈeɾ,ɾb,ɾb
30064,desiɡnˈejs,desiɡnˈaɾ,ɡn,ɡn
30065,ɾeasˈenten,ɾeasentˈaɾ,nt,nt
30066,pɾedestinˈajs,pɾedestinˈaɾ,n,n
30067,edˈite,editˈaɾ,t,t
30068,impɾobˈisen,impɾobisˈaɾ,s,s
30069,abneɡˈeis,abneɡˈaɾ,ɡ,
30070,diɾˈima,diɾimˈiɾ,m,m
30071,abneɡˈeis,abneɡˈaɾ,ɡ,
30072,ekonomˈises,ekonomisˈaɾ,s,s
30073,akantonˈajs,akantonˈaɾ,n,n
30074,desˈojɡas,desoˈiɾ,,jɡ
30075,sobɾesˈalto,sobɾesaltˈaɾ,lt,lt
30076,endˈilɡas,endilɡˈaɾ,lɡ,lɡ
30077,ɾekapitˈulan,ɾekapitulˈaɾ,l,l
30078,okˈuro,okurˈiɾ,r,r
30079,bojkoteˈajs,bojkoteˈaɾ,,
30080,ɾeeneɾçˈises,ɾeeneɾçisˈaɾ,s,s
30081,italjanˈise,italjanisˈaɾ,s,s
30082,ʧˈiʃo,ʧiʃˈaɾ,ʃ,ʃ
30083,analˈisa,analisˈaɾ,s,s
30084,eksˈume,eksumˈaɾ,m,m
30085,deramˈejs,deramˈaɾ,m,m
30086,ɾesˈeɲes,ɾeseɲˈaɾ,ɲ,ɲ
30087,aljˈene,aljenˈaɾ,n,n
30088,baloɾˈises,baloɾisˈaɾ,s,s
30089,italjanˈisan,italjanisˈaɾ,s,s
30090,koadʃˈubes,koadʃubˈaɾ,b,b
30091,tɾanskˈuren,tɾanskurˈiɾ,r,r
30092,ɾeuʃˈajs,ɾewˈiɾ,w,ʃ
30093,sobɾestimˈamos,sobɾestimˈaɾ,m,m
30094,akilˈatan,akilatˈaɾ,t,t
30095,oɾisontalisˈajs,oɾisontalisˈaɾ,s,s
30096,analˈisas,analisˈaɾ,s,s
30097,kalumnjˈejs,kalumnjˈaɾ,mnj,mnj
30098,semˈentas,sementˈaɾ,nt,nt
30099,faɾolˈeo,faɾoleˈaɾ,,
30100,entɾetexˈejs,entɾetexˈeɾ,x,x
30101,ekonomisˈejs,ekonomisˈaɾ,s,s
30102,estokˈee,estokeˈaɾ,,
30103,sesjonˈamos,sesjonˈaɾ,n,n
30104,pululˈejs,pululˈaɾ,l,l
30105,editˈemos,editˈaɾ,t,t
30106,akilˈate,akilatˈaɾ,t,t
30107,desˈoʃe,desoˈiɾ,,ʃ
30108,pɾeɡˈonen,pɾeɡonˈaɾ,n,n
30109,desbiɾtˈues,desbiɾtwˈaɾ,ɾtw,
30110,atɾibulˈajs,atɾibulˈaɾ,l,l
30111,korelasjˈone,korelasjonˈaɾ,n,n
30112,pɾedestinˈejs,pɾedestinˈaɾ,n,n
30113,polinˈisas,polinisˈaɾ,s,s
30114,abnˈeɡe,abneɡˈaɾ,ɡ,ɡ
30115,enkˈawses,enkawsˈaɾ,ws,ws
30116,amarˈajs,amarˈaɾ,r,r
30117,klamˈajs,klamˈaɾ,m,m
30118,ɾeabsˈoɾban,ɾeabsoɾbˈeɾ,ɾb,ɾb
30119,entɾetˈexas,entɾetexˈeɾ,x,x
30120,alambikˈeis,alambikˈaɾ,k,
30121,adˈoɾo,adoɾˈaɾ,ɾ,ɾ
30122,obseɾbˈemos,obseɾbˈaɾ,ɾb,ɾb
30123,kopˈule,kopulˈaɾ,l,l
30124,konɡlomˈeɾen,konɡlomeɾˈaɾ,ɾ,ɾ
30125,enlˈosas,enlosˈaɾ,s,s
30126,enɾebesˈamos,enɾebesˈaɾ,s,s
30127,terafoɾmˈajs,terafoɾmˈaɾ,ɾm,ɾm
30128,desiɡnˈemos,desiɡnˈaɾ,ɡn,ɡn
30129,sobɾeestimˈajs,sobɾeestimˈaɾ,m,m
30130,korelasjˈonen,korelasjonˈaɾ,n,n
30131,tˈuɾbe,tuɾbˈaɾ,ɾb,ɾb
30132,atˈisben,atisbˈaɾ,sb,sb
30133,deramˈajs,deramˈaɾ,m,m
30134,ɾeabsoɾbˈejs,ɾeabsoɾbˈeɾ,ɾb,ɾb
30135,amarˈajs,amarˈaɾ,r,r
30136,desˈista,desistˈiɾ,st,st
30137,fˈundas,fundˈaɾ,nd,nd
30138,ampˈuto,amputˈaɾ,t,t
30139,ɾeeneɾçˈise,ɾeeneɾçisˈaɾ,s,s
30140,asolˈee,asoleˈaɾ,,
30141,ɾeplˈike,ɾeplikˈaɾ,k,k
30142,konxetˈuɾen,konxetuɾˈaɾ,ɾ,ɾ
30143,konfiɾmˈemos,konfiɾmˈaɾ,ɾm,ɾm
30144,entɾetˈexe,entɾetexˈeɾ,x,x
30145,terafˈoɾma,terafoɾmˈaɾ,ɾm,ɾm
30146,diɾˈima,diɾimˈiɾ,m,m
30147,pululˈajs,pululˈaɾ,l,l
30148,konbˈoke,konbokˈaɾ,k,k
30149,diseksjonˈejs,diseksjonˈaɾ,n,n
30150,diseksjonˈamos,diseksjonˈaɾ,n,n
30151,desaxustˈamos,desaxustˈaɾ,st,st
30152,fareˈemos,fareˈaɾ,,
30153,aklimˈaten,aklimatˈaɾ,t,t
30154,pululˈemos,pululˈaɾ,l,l
30155,tapˈiso,tapisˈaɾ,s,s
30156,dibuxˈamos,dibuxˈaɾ,x,x
30157,amonˈesten,amonestˈaɾ,st,st
30158,eksˈumes,eksumˈaɾ,m,m
30159,konfiɾmˈajs,konfiɾmˈaɾ,ɾm,ɾm
30160,anʧˈejs,anʧˈaɾ,nʧ,nʧ
30161,akantˈones,akantonˈaɾ,n,n
30162,entɾebeˈajs,entɾebˈeɾ,b,
30163,fareˈamos,fareˈaɾ,,
30164,klabetˈeo,klabeteˈaɾ,,
30165,sˈuplo,suplˈiɾ,pl,pl
30166,desistˈis,desistˈiɾ,st,st
30167,akilˈata,akilatˈaɾ,t,t
30168,desobstɾˈuʃe,desobstɾwˈiɾ,bstɾw,ʃ
30169,ɾeˈentɾes,ɾeentɾˈaɾ,ntɾ,ntɾ
30170,sˈafo,safˈaɾ,f,f
30171,eksplˈiko,eksplikˈaɾ,k,k
30172,desmˈaʃen,desmaʃˈaɾ,ʃ,ʃ
30173,aporˈeas,aporeˈaɾ,,
30174,farˈean,fareˈaɾ,,
30175,aɡçjˈoɾna,aɡçjoɾnˈaɾ,ɾn,ɾn
30176,peɾdˈuɾan,peɾduɾˈaɾ,ɾ,ɾ
30177,eksplˈikan,eksplikˈaɾ,k,k
30178,konbˈoken,konbokˈaɾ,k,k
30179,ɾealkilˈamos,ɾealkilˈaɾ,l,l
30180,ɾekaptˈuɾan,ɾekaptuɾˈaɾ,ɾ,ɾ
30181,asolˈees,asoleˈaɾ,,
30182,ɾefjˈeɾas,ɾefeɾˈiɾ,ɾ,ɾ
30183,indibidwalisˈajs,indibidwalisˈaɾ,s,s
30184,likˈuen,likwˈaɾ,kw,
30185,albeɾɡˈajs,albeɾɡˈaɾ,ɾɡ,ɾɡ
30186,anikilˈejs,anikilˈaɾ,l,l
30187,intˈuʃe,intwˈiɾ,ntw,ʃ
30188,ekonomisˈemos,ekonomisˈaɾ,s,s
30189,empˈapo,empapˈaɾ,p,p
30190,tˈuɾban,tuɾbˈaɾ,ɾb,ɾb
30191,polinisˈamos,polinisˈaɾ,s,s
30192,ensˈintas,ensintˈaɾ,nt,nt
30193,desoɾɡanˈisas,desoɾɡanisˈaɾ,s,s
30194,kundˈajs,kundˈiɾ,nd,nd
30195,ɾealkˈiles,ɾealkilˈaɾ,l,l
30196,eksistˈime,eksistimˈaɾ,m,m
30197,desoɾɡanˈisas,desoɾɡanisˈaɾ,s,s
30198,elektɾokˈuten,elektɾokutˈaɾ,t,t
30199,tɾansfiɡˈuɾas,tɾansfiɡuɾˈaɾ,ɾ,ɾ
30200,estokˈeas,estokeˈaɾ,,
30201,distɾibˈuʃan,distɾibwˈiɾ,bw,ʃ
30202,amputˈamos,amputˈaɾ,t,t
30203,desobstɾwˈis,desobstɾwˈiɾ,bstɾw,bstɾw
30204,sentˈeʃes,senteʃˈaɾ,ʃ,ʃ
30205,pɾeɡonˈamos,pɾeɡonˈaɾ,n,n
30206,amonestˈejs,amonestˈaɾ,st,st
30207,koretˈeen,koreteˈaɾ,,
30208,xalˈone,xalonˈaɾ,n,n
30209,fˈundas,fundˈaɾ,nd,nd
30210,ɾeˈuʃan,ɾewˈiɾ,w,ʃ
30211,terafoɾmˈemos,terafoɾmˈaɾ,ɾm,ɾm
30212,ˈuɾda,uɾdˈiɾ,ɾd,ɾd
30213,konfˈiɾme,konfiɾmˈaɾ,ɾm,ɾm
30214,sobɾeçˈiɾa,sobɾeçiɾˈaɾ,ɾ,ɾ
30215,tɾansfiɡˈuɾas,tɾansfiɡuɾˈaɾ,ɾ,ɾ
30216,ɾealkilˈemos,ɾealkilˈaɾ,l,l
30217,estokeˈemos,estokeˈaɾ,,
30218,aʧokolatˈemos,aʧokolatˈaɾ,t,t
30219,ɾekapasitˈajs,ɾekapasitˈaɾ,t,t
30220,aɡçjˈoɾnen,aɡçjoɾnˈaɾ,ɾn,ɾn
30221,korelasjˈona,korelasjonˈaɾ,n,n
30222,eksistimˈemos,eksistimˈaɾ,m,m
30223,susurˈajs,susurˈaɾ,r,r
30224,faɾoleˈajs,faɾoleˈaɾ,,
30225,subbensjˈone,subbensjonˈaɾ,n,n
30226,ɡˈusten,ɡustˈaɾ,st,st
30227,aʧokolˈata,aʧokolatˈaɾ,t,t
30228,bindˈike,bindikˈaɾ,k,k
30229,ʧiʃˈamos,ʧiʃˈaɾ,ʃ,ʃ
30230,ɾekaptˈuɾe,ɾekaptuɾˈaɾ,ɾ,ɾ
30231,tɾepˈida,tɾepidˈaɾ,d,d
30232,asˈinan,asinˈaɾ,n,n
30233,distɾibˈuʃen,distɾibwˈiɾ,bw,ʃ
30234,ɾesekˈamos,ɾesekˈaɾ,k,k
30235,ɾekapitˈule,ɾekapitulˈaɾ,l,l
30236,kalˈumnjo,kalumnjˈaɾ,mnj,mnj
30237,bojkotˈees,bojkoteˈaɾ,,
30238,sesjˈone,sesjonˈaɾ,n,n
30239,ɾekapitulˈejs,ɾekapitulˈaɾ,l,l
30240,klabeteˈemos,klabeteˈaɾ,,
30241,ɾeabsoɾbˈemos,ɾeabsoɾbˈeɾ,ɾb,ɾb
30242,atesoɾˈejs,atesoɾˈaɾ,ɾ,ɾ
30243,tjˈemblen,temblˈaɾ,mbl,mbl
30244,sankadiʃeˈajs,sankadiʃeˈaɾ,,
30245,moɾdiskeˈemos,moɾdiskeˈaɾ,,
30246,sobɾeçˈiɾan,sobɾeçiɾˈaɾ,ɾ,ɾ
30247,kopulˈamos,kopulˈaɾ,l,l
30248,koreteˈemos,koreteˈaɾ,,
30249,bibifˈikan,bibifikˈaɾ,k,k
30250,desobstɾˈuʃa,desobstɾwˈiɾ,bstɾw,ʃ
30251,konbˈoka,konbokˈaɾ,k,k
30252,ɾeˈaɾmen,ɾeaɾmˈaɾ,ɾm,ɾm
30253,subbensjˈono,subbensjonˈaɾ,n,n
30254,sobɾesˈalte,sobɾesaltˈaɾ,lt,lt
30255,desˈoʃes,desoˈiɾ,,ʃ
30256,farˈee,fareˈaɾ,,
30257,eskˈolte,eskoltˈaɾ,lt,lt
30258,seɾiɡɾafjˈejs,seɾiɡɾafjˈaɾ,fj,fj
30259,tɾepˈide,tɾepidˈaɾ,d,d
30260,impɾobisˈamos,impɾobisˈaɾ,s,s
30261,oɾisontalˈise,oɾisontalisˈaɾ,s,s
30262,balasˈee,balaseˈaɾ,,
30263,koretˈeo,koreteˈaɾ,,
30264,tjˈembla,temblˈaɾ,mbl,mbl
30265,klamˈejs,klamˈaɾ,m,m
30266,ɾekapasˈiten,ɾekapasitˈaɾ,t,t
30267,susurˈemos,susurˈaɾ,r,r
30268,konfiɾmˈemos,konfiɾmˈaɾ,ɾm,ɾm
30269,inkɾimˈinen,inkɾiminˈaɾ,n,n
30270,ɾealkˈilan,ɾealkilˈaɾ,l,l
30271,ɾefjˈeɾe,ɾefeɾˈiɾ,ɾ,ɾ
30272,indˈises,indisˈaɾ,s,s
30273,sobɾesˈaltas,sobɾesaltˈaɾ,lt,lt
30274,ɾealkˈilas,ɾealkilˈaɾ,l,l
30275,oɾˈean,oɾeˈaɾ,,
30276,ˈuɾdas,uɾdˈiɾ,ɾd,ɾd
30277,kˈaʃe,kaʃˈaɾ,ʃ,ʃ
30278,aljenˈajs,aljenˈaɾ,n,n
30279,subbensjonˈejs,subbensjonˈaɾ,n,n
30280,enkˈawsas,enkawsˈaɾ,ws,ws
30281,amonestˈamos,amonestˈaɾ,st,st
30282,enkˈawsen,enkawsˈaɾ,ws,ws
30283,oɾisontalˈisen,oɾisontalisˈaɾ,s,s
30284,unifikˈamos,unifikˈaɾ,k,k
30285,pɾeɡˈonas,pɾeɡonˈaɾ,n,n
30286,ɾeaksjˈone,ɾeaksjonˈaɾ,n,n
30287,difɾaktˈajs,difɾaktˈaɾ,kt,kt
30288,entˈinte,entintˈaɾ,nt,nt
30289,asoleˈemos,asoleˈaɾ,,
30290,desmˈaʃas,desmaʃˈaɾ,ʃ,ʃ
30291,dibuxˈejs,dibuxˈaɾ,x,x
30292,sesjˈonen,sesjonˈaɾ,n,n
30293,disemˈinen,diseminˈaɾ,n,n
