idx,tgt,lemma,lemma_sf,tgt_sf
17004,supeɾbjˈenen,supeɾbenˈiɾ,n,n
17006,ɾeponˈejs,ɾeponˈeɾ,n,n
17007,enkanesˈejs,enkanesˈeɾ,s,s
17008,empalidesˈemos,empalidesˈeɾ,s,s
17009,kˈoses,kosˈeɾ,s,s
17010,diɾiçˈimos,diɾiçˈiɾ,ç,ç
17011,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
17013,antepˈonen,anteponˈeɾ,n,n
17014,balˈejs,balˈeɾ,l,l
17016,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
17017,depˈonen,deponˈeɾ,n,n
17018,depˈonɡan,deponˈeɾ,n,nɡ
17020,empalidˈeska,empalidesˈeɾ,s,sk
17022,ɾepˈonen,ɾeponˈeɾ,n,n
17024,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
17026,bˈalɡa,balˈeɾ,l,lɡ
17027,inbˈenɡa,inbenˈiɾ,n,nɡ
17033,inflˈiçes,infliçˈiɾ,ç,ç
17035,detenˈejs,detenˈeɾ,n,n
17036,enbexˈese,enbexesˈeɾ,s,s
17037,xˈako,xakˈiɾ,k,k
17038,desfaboɾˈesko,desfaboɾesˈeɾ,s,sk
17039,konflixˈajs,konfliçˈiɾ,ç,x
17043,dekajɡˈamos,dekaˈeɾ,,jɡ
17045,emˈunxo,emunçˈeɾ,nç,nx
17049,enbexˈeska,enbexesˈeɾ,s,sk
17050,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17051,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
17059,adoɾmˈese,adoɾmesˈeɾ,s,s
17060,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
17065,desentumˈeskas,desentumesˈeɾ,s,sk
17066,depˈonen,deponˈeɾ,n,n
17067,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
17069,aponˈemos,aponˈeɾ,n,n
17070,aponˈemos,aponˈeɾ,n,n
17075,antepˈone,anteponˈeɾ,n,n
17078,enbexˈesen,enbexesˈeɾ,s,s
17081,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
17082,detenˈejs,detenˈeɾ,n,n
17083,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
17087,inbjˈenes,inbenˈiɾ,n,n
17088,indispˈonen,indisponˈeɾ,n,n
17089,empekeɲˈeses,empekeɲesˈeɾ,s,s
17090,anoʧˈese,anoʧesˈeɾ,s,s
17092,floɾˈesen,floɾesˈeɾ,s,s
17094,diɾixˈamos,diɾiçˈiɾ,ç,x
17095,desɡwaɾnˈesko,desɡwaɾnesˈeɾ,s,sk
17096,tɾadˈusko,tɾadusˈiɾ,s,sk
17100,xakˈamos,xakˈiɾ,k,k
17101,ɾetɾaˈejs,ɾetɾaˈeɾ,,
17102,sobɾekˈoxa,sobɾekoçˈeɾ,ç,x
17106,apˈonɡan,aponˈeɾ,n,nɡ
17107,depˈonɡa,deponˈeɾ,n,nɡ
17112,abastˈeskan,abastesˈeɾ,s,sk
17114,infliçˈimos,infliçˈiɾ,ç,ç
17116,enbexˈesen,enbexesˈeɾ,s,s
17119,ɾeapaɾesˈemos,ɾeapaɾesˈeɾ,s,s
17120,tɾadˈusko,tɾadusˈiɾ,s,sk
17121,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
17123,inbjˈenen,inbenˈiɾ,n,n
17124,substɾˈajɡo,substɾaˈeɾ,,jɡ
17128,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17130,kosˈajs,kosˈeɾ,s,s
17132,empekeɲesˈejs,empekeɲesˈeɾ,s,s
17133,enbexˈesko,enbexesˈeɾ,s,sk
17134,depˈonɡa,deponˈeɾ,n,nɡ
17135,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
17139,xˈakan,xakˈiɾ,k,k
17141,desabˈenɡas,desabenˈiɾ,n,nɡ
17143,anoʧesˈejs,anoʧesˈeɾ,s,s
17144,ɾeestablesˈejs,ɾeestablesˈeɾ,s,s
17145,abastˈesko,abastesˈeɾ,s,sk
17151,enkanˈeska,enkanesˈeɾ,s,sk
17154,apˈonɡan,aponˈeɾ,n,nɡ
17157,desmeɾˈesko,desmeɾesˈeɾ,s,sk
17163,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17165,kˈosen,kosˈeɾ,s,s
17166,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17173,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
17177,ɾeestableskˈajs,ɾeestablesˈeɾ,s,sk
17179,inbˈenɡas,inbenˈiɾ,n,nɡ
17180,empalidˈeskas,empalidesˈeɾ,s,sk
17182,desabˈenɡo,desabenˈiɾ,n,nɡ
17185,konflixˈamos,konfliçˈiɾ,ç,x
17187,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
17188,adoɾmˈesen,adoɾmesˈeɾ,s,s
17189,kˈoses,kosˈeɾ,s,s
17190,enbexˈese,enbexesˈeɾ,s,s
17192,substɾˈajɡan,substɾaˈeɾ,,jɡ
17193,floɾˈesen,floɾesˈeɾ,s,s
17196,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17197,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
17199,diɾiçˈimos,diɾiçˈiɾ,ç,ç
17200,floɾˈesko,floɾesˈeɾ,s,sk
17201,adoɾmesˈemos,adoɾmesˈeɾ,s,s
17202,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
17203,inbˈenɡas,inbenˈiɾ,n,nɡ
17204,deponɡˈajs,deponˈeɾ,n,nɡ
17205,estɾemˈesen,estɾemesˈeɾ,s,s
17209,neɡɾesˈemos,neɡɾesˈeɾ,s,s
17213,konflˈixo,konfliçˈiɾ,ç,x
17214,inbˈenɡa,inbenˈiɾ,n,nɡ
17216,deponˈemos,deponˈeɾ,n,n
17217,enbexˈeskan,enbexesˈeɾ,s,sk
17218,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17219,balɡˈamos,balˈeɾ,l,lɡ
17220,empobɾˈesen,empobɾesˈeɾ,s,s
17221,desabjˈenen,desabenˈiɾ,n,n
17222,desentumˈeskas,desentumesˈeɾ,s,sk
17226,desfaboɾˈesko,desfaboɾesˈeɾ,s,sk
17227,abenɡˈajs,abenˈiɾ,n,nɡ
17229,enɡɾandˈese,enɡɾandesˈeɾ,s,s
17230,konflˈixa,konfliçˈiɾ,ç,x
17237,enɡɾandˈesen,enɡɾandesˈeɾ,s,s
17240,enkaɾˈesko,enkaɾesˈeɾ,s,sk
17242,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
17246,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
17248,enkaneskˈamos,enkanesˈeɾ,s,sk
17252,ɾetɾaˈejs,ɾetɾaˈeɾ,,
17253,abˈenɡa,abenˈiɾ,n,nɡ
17254,anteponˈejs,anteponˈeɾ,n,n
17256,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
17260,tɾadˈuska,tɾadusˈiɾ,s,sk
17265,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
17266,mˈulxa,mulçˈeɾ,lç,lx
17267,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17268,enbexˈeskan,enbexesˈeɾ,s,sk
17269,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
17271,pɾebalˈeska,pɾebalesˈeɾ,s,sk
17272,diɾˈixan,diɾiçˈiɾ,ç,x
17274,desentumˈese,desentumesˈeɾ,s,s
17275,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
17278,neɡɾˈeses,neɡɾesˈeɾ,s,s
17279,anteponˈemos,anteponˈeɾ,n,n
17282,abjˈenes,abenˈiɾ,n,n
17287,abˈenɡas,abenˈiɾ,n,nɡ
17288,estɾemˈeses,estɾemesˈeɾ,s,s
17290,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17291,abenˈis,abenˈiɾ,n,n
17294,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17300,substɾˈajɡa,substɾaˈeɾ,,jɡ
17302,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
17307,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
17311,konflˈixan,konfliçˈiɾ,ç,x
17312,dekˈaes,dekaˈeɾ,,
17314,ɾeestablˈese,ɾeestablesˈeɾ,s,s
17317,mulçˈemos,mulçˈeɾ,lç,lç
17319,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17320,xˈakan,xakˈiɾ,k,k
17323,ɾetɾˈae,ɾetɾaˈeɾ,,
17324,enbexˈeskan,enbexesˈeɾ,s,sk
17325,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
17327,estɾemˈeska,estɾemesˈeɾ,s,sk
17335,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
17343,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
17351,inbˈenɡa,inbenˈiɾ,n,nɡ
17354,abˈenɡan,abenˈiɾ,n,nɡ
17355,abastˈesko,abastesˈeɾ,s,sk
17358,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
17361,detˈeɾçen,deteɾçˈeɾ,ɾç,ɾç
17362,inflˈixa,infliçˈiɾ,ç,x
17364,neɡɾˈesen,neɡɾesˈeɾ,s,s
17367,desentumˈese,desentumesˈeɾ,s,s
17371,adoɾmˈesen,adoɾmesˈeɾ,s,s
17377,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
17380,diɾˈixas,diɾiçˈiɾ,ç,x
17381,inbenˈis,inbenˈiɾ,n,n
17382,balɡˈamos,balˈeɾ,l,lɡ
17383,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
17385,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17386,empalideskˈamos,empalidesˈeɾ,s,sk
17388,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
17389,dekˈajɡo,dekaˈeɾ,,jɡ
17390,tɾadˈuska,tɾadusˈiɾ,s,sk
17397,kˈose,kosˈeɾ,s,s
17398,enbexˈesen,enbexesˈeɾ,s,s
17399,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17400,detenɡˈajs,detenˈeɾ,n,nɡ
17401,desentumesˈejs,desentumesˈeɾ,s,s
17402,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
17405,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
17407,diɾixˈajs,diɾiçˈiɾ,ç,x
17408,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
17411,desentumˈeses,desentumesˈeɾ,s,s
17412,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
17416,abastˈeska,abastesˈeɾ,s,sk
17419,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
17420,emunxˈamos,emunçˈeɾ,nç,nx
17421,apˈone,aponˈeɾ,n,n
17422,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
17423,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
17424,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
17427,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17428,abˈenɡa,abenˈiɾ,n,nɡ
17429,empalideskˈamos,empalidesˈeɾ,s,sk
17431,estɾemˈeskas,estɾemesˈeɾ,s,sk
17433,desfaboɾˈeskan,desfaboɾesˈeɾ,s,sk
17435,kontɾaˈemos,kontɾaˈeɾ,,
17437,anoʧesˈemos,anoʧesˈeɾ,s,s
17438,anoʧˈesko,anoʧesˈeɾ,s,sk
17440,desfaboɾˈesko,desfaboɾesˈeɾ,s,sk
17442,tɾadusˈis,tɾadusˈiɾ,s,s
17443,deteɾxˈajs,deteɾçˈeɾ,ɾç,ɾx
17445,depˈonɡa,deponˈeɾ,n,nɡ
17446,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
17449,kosˈemos,kosˈeɾ,s,s
17450,kˈose,kosˈeɾ,s,s
17451,estɾemˈeses,estɾemesˈeɾ,s,s
17452,xˈako,xakˈiɾ,k,k
17456,mulxˈamos,mulçˈeɾ,lç,lx
17457,empalidˈeskan,empalidesˈeɾ,s,sk
17459,ɾeestablˈeses,ɾeestablesˈeɾ,s,s
17460,empekeɲeskˈamos,empekeɲesˈeɾ,s,sk
17461,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
17465,emunçˈejs,emunçˈeɾ,nç,nç
17469,abastˈeses,abastesˈeɾ,s,s
17470,abastˈesen,abastesˈeɾ,s,s
17471,empekeɲˈese,empekeɲesˈeɾ,s,s
17475,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17476,abenɡˈajs,abenˈiɾ,n,nɡ
17477,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
17479,desmeɾesˈejs,desmeɾesˈeɾ,s,s
17480,deponɡˈajs,deponˈeɾ,n,nɡ
17486,kontɾˈaen,kontɾaˈeɾ,,
17499,ɾepˈonen,ɾeponˈeɾ,n,n
17500,ɾepˈone,ɾeponˈeɾ,n,n
17501,dekˈajɡan,dekaˈeɾ,,jɡ
17503,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17504,desmeɾˈeska,desmeɾesˈeɾ,s,sk
17505,inflˈixan,infliçˈiɾ,ç,x
17507,indispˈonɡo,indisponˈeɾ,n,nɡ
17509,tɾadˈuska,tɾadusˈiɾ,s,sk
17515,empobɾˈesen,empobɾesˈeɾ,s,s
17516,abjˈenes,abenˈiɾ,n,n
17518,floɾˈese,floɾesˈeɾ,s,s
17519,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17522,empobɾesˈemos,empobɾesˈeɾ,s,s
17525,konbeɾçˈis,konbeɾçˈiɾ,ɾç,ɾç
17529,neɡɾˈeses,neɡɾesˈeɾ,s,s
17534,abastˈeska,abastesˈeɾ,s,sk
17536,impˈonɡa,imponˈeɾ,n,nɡ
17537,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
17543,inbenɡˈajs,inbenˈiɾ,n,nɡ
17544,enkaɾˈeses,enkaɾesˈeɾ,s,s
17545,enkanˈesen,enkanesˈeɾ,s,s
17547,ɾeponˈejs,ɾeponˈeɾ,n,n
17548,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
17551,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
17552,pɾebalˈeses,pɾebalesˈeɾ,s,s
17554,bˈalɡan,balˈeɾ,l,lɡ
17557,dekˈaen,dekaˈeɾ,,
17558,abasteskˈamos,abastesˈeɾ,s,sk
17559,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
17560,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
17561,indispˈonɡas,indisponˈeɾ,n,nɡ
17562,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17567,empekeɲˈeskan,empekeɲesˈeɾ,s,sk
17568,desabjˈenes,desabenˈiɾ,n,n
17569,abˈenɡas,abenˈiɾ,n,nɡ
17571,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
17572,empalideskˈajs,empalidesˈeɾ,s,sk
17573,konfliçˈis,konfliçˈiɾ,ç,ç
17574,dekˈajɡa,dekaˈeɾ,,jɡ
17576,mˈulxas,mulçˈeɾ,lç,lx
17578,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
17579,sobɾekˈoxo,sobɾekoçˈeɾ,ç,x
17581,abasteskˈamos,abastesˈeɾ,s,sk
17583,bˈalɡa,balˈeɾ,l,lɡ
17584,dekaˈemos,dekaˈeɾ,,
17585,empobɾˈesko,empobɾesˈeɾ,s,sk
17586,enbexeskˈamos,enbexesˈeɾ,s,sk
17587,kˈosa,kosˈeɾ,s,s
17593,floɾeskˈajs,floɾesˈeɾ,s,sk
17596,ɾeestablˈesen,ɾeestablesˈeɾ,s,s
17597,desfaboɾeskˈamos,desfaboɾesˈeɾ,s,sk
17598,empobɾˈesen,empobɾesˈeɾ,s,s
17600,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
17604,desentumesˈejs,desentumesˈeɾ,s,s
17606,impˈone,imponˈeɾ,n,n
17612,aponɡˈajs,aponˈeɾ,n,nɡ
17613,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
17615,adoɾmˈesen,adoɾmesˈeɾ,s,s
17617,indisponˈejs,indisponˈeɾ,n,n
17621,substɾˈaen,substɾaˈeɾ,,
17622,dekajɡˈamos,dekaˈeɾ,,jɡ
17623,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
17624,konfliçˈimos,konfliçˈiɾ,ç,ç
17626,mˈulçes,mulçˈeɾ,lç,lç
17628,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
17629,kontɾˈaen,kontɾaˈeɾ,,
17630,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17631,ɾeponˈemos,ɾeponˈeɾ,n,n
17635,emˈunxa,emunçˈeɾ,nç,nx
17640,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17642,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
17643,anteponˈemos,anteponˈeɾ,n,n
17646,impˈonen,imponˈeɾ,n,n
17651,detjˈenes,detenˈeɾ,n,n
17652,indisponˈemos,indisponˈeɾ,n,n
17653,bˈales,balˈeɾ,l,l
17654,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17659,diɾiçˈis,diɾiçˈiɾ,ç,ç
17663,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17664,imponɡˈamos,imponˈeɾ,n,nɡ
17667,konfliçˈimos,konfliçˈiɾ,ç,ç
17669,impˈone,imponˈeɾ,n,n
17672,ɾepˈonɡo,ɾeponˈeɾ,n,nɡ
17675,desentumˈeses,desentumesˈeɾ,s,s
17676,inbˈenɡas,inbenˈiɾ,n,nɡ
17678,infliçˈis,infliçˈiɾ,ç,ç
17679,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
17681,inbenɡˈamos,inbenˈiɾ,n,nɡ
17683,tɾaduskˈamos,tɾadusˈiɾ,s,sk
17691,detjˈene,detenˈeɾ,n,n
17694,mˈulxan,mulçˈeɾ,lç,lx
17696,enbexˈeska,enbexesˈeɾ,s,sk
17697,enbexeskˈajs,enbexesˈeɾ,s,sk
17701,desfaboɾeskˈajs,desfaboɾesˈeɾ,s,sk
17704,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
17708,konbˈeɾxo,konbeɾçˈiɾ,ɾç,ɾx
17713,abˈenɡas,abenˈiɾ,n,nɡ
17716,desabenˈimos,desabenˈiɾ,n,n
17721,kˈoses,kosˈeɾ,s,s
17725,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
17729,bˈalɡas,balˈeɾ,l,lɡ
17733,kontɾaˈemos,kontɾaˈeɾ,,
17737,konfliçˈimos,konfliçˈiɾ,ç,ç
17742,desentumˈeses,desentumesˈeɾ,s,s
17746,antepˈonɡan,anteponˈeɾ,n,nɡ
17749,inflˈixas,infliçˈiɾ,ç,x
17750,enbexˈeska,enbexesˈeɾ,s,sk
17752,detˈenɡo,detenˈeɾ,n,nɡ
17753,bˈalɡa,balˈeɾ,l,lɡ
17756,antepˈones,anteponˈeɾ,n,n
17759,desentumˈeska,desentumesˈeɾ,s,sk
17761,sobɾekoxˈajs,sobɾekoçˈeɾ,ç,x
17762,abastˈeskan,abastesˈeɾ,s,sk
17764,desmeɾesˈejs,desmeɾesˈeɾ,s,s
17765,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
17766,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17771,emˈunxa,emunçˈeɾ,nç,nx
17772,estɾemˈeskan,estɾemesˈeɾ,s,sk
17774,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17775,enkaɾˈeses,enkaɾesˈeɾ,s,s
17780,emunçˈejs,emunçˈeɾ,nç,nç
17783,depˈonen,deponˈeɾ,n,n
17784,balɡˈamos,balˈeɾ,l,lɡ
17787,detˈeɾxas,deteɾçˈeɾ,ɾç,ɾx
17788,sobɾekoxˈamos,sobɾekoçˈeɾ,ç,x
17791,floɾˈeses,floɾesˈeɾ,s,s
17793,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
17795,depˈones,deponˈeɾ,n,n
17797,tɾaduskˈamos,tɾadusˈiɾ,s,sk
17799,neɡɾˈesen,neɡɾesˈeɾ,s,s
17800,konflˈiçes,konfliçˈiɾ,ç,ç
17801,empobɾˈesen,empobɾesˈeɾ,s,s
17804,kˈosa,kosˈeɾ,s,s
17806,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17807,sobɾekˈoxas,sobɾekoçˈeɾ,ç,x
17811,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
17812,deponˈemos,deponˈeɾ,n,n
17813,mˈulxa,mulçˈeɾ,lç,lx
17815,konflˈixas,konfliçˈiɾ,ç,x
17816,pɾebalˈesen,pɾebalesˈeɾ,s,s
17818,kontɾˈajɡan,kontɾaˈeɾ,,jɡ
17820,imponɡˈajs,imponˈeɾ,n,nɡ
17821,empalidesˈemos,empalidesˈeɾ,s,s
17823,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
17825,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17826,balˈemos,balˈeɾ,l,l
17827,estɾemeskˈamos,estɾemesˈeɾ,s,sk
17829,pɾebalˈese,pɾebalesˈeɾ,s,s
17830,inbenˈis,inbenˈiɾ,n,n
17832,enkanˈeses,enkanesˈeɾ,s,s
17834,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17835,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
17840,tɾadˈusko,tɾadusˈiɾ,s,sk
17841,dekajɡˈajs,dekaˈeɾ,,jɡ
17843,floɾˈeskas,floɾesˈeɾ,s,sk
17848,deponɡˈajs,deponˈeɾ,n,nɡ
17850,aponˈemos,aponˈeɾ,n,n
17851,pɾebalesˈemos,pɾebalesˈeɾ,s,s
17852,anoʧesˈemos,anoʧesˈeɾ,s,s
17855,kosˈejs,kosˈeɾ,s,s
17858,enbexˈeska,enbexesˈeɾ,s,sk
17859,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
17862,ʃukstaponɡˈajs,ʃukstaponˈeɾ,n,nɡ
17864,estɾemeskˈamos,estɾemesˈeɾ,s,sk
17865,enkaɾˈesko,enkaɾesˈeɾ,s,sk
17866,desentumˈesko,desentumesˈeɾ,s,sk
17870,kˈoses,kosˈeɾ,s,s
17872,pɾebalˈese,pɾebalesˈeɾ,s,s
17873,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17874,detenɡˈamos,detenˈeɾ,n,nɡ
17876,abastesˈemos,abastesˈeɾ,s,s
17879,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
17880,konbˈeɾxas,konbeɾçˈiɾ,ɾç,ɾx
17881,inbˈenɡa,inbenˈiɾ,n,nɡ
17882,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
17885,pɾebalesˈemos,pɾebalesˈeɾ,s,s
17886,mˈulxa,mulçˈeɾ,lç,lx
17888,dekˈae,dekaˈeɾ,,
17894,neɡɾˈeskan,neɡɾesˈeɾ,s,sk
17895,adoɾmˈesen,adoɾmesˈeɾ,s,s
17900,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
17904,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
17905,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17907,detjˈenen,detenˈeɾ,n,n
17908,tɾaduskˈamos,tɾadusˈiɾ,s,sk
17909,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17910,desmeɾesˈemos,desmeɾesˈeɾ,s,s
17911,diɾˈixo,diɾiçˈiɾ,ç,x
17912,floɾˈeska,floɾesˈeɾ,s,sk
17913,deponˈemos,deponˈeɾ,n,n
17918,desmeɾˈeses,desmeɾesˈeɾ,s,s
17923,enkaɾˈeska,enkaɾesˈeɾ,s,sk
17924,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17925,enkaɾˈesko,enkaɾesˈeɾ,s,sk
17930,adoɾmesˈemos,adoɾmesˈeɾ,s,s
17931,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
17937,ɾeestablˈeskan,ɾeestablesˈeɾ,s,sk
17938,sobɾekˈoxas,sobɾekoçˈeɾ,ç,x
17939,empalidˈeskan,empalidesˈeɾ,s,sk
17940,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
17942,diɾiçˈimos,diɾiçˈiɾ,ç,ç
17943,xˈakas,xakˈiɾ,k,k
17944,kosˈejs,kosˈeɾ,s,s
17947,empalidesˈemos,empalidesˈeɾ,s,s
17948,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
17951,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
17953,imponɡˈajs,imponˈeɾ,n,nɡ
17955,diɾiçˈis,diɾiçˈiɾ,ç,ç
17956,enkanesˈemos,enkanesˈeɾ,s,s
17958,ɾepˈonɡas,ɾeponˈeɾ,n,nɡ
17960,floɾeskˈajs,floɾesˈeɾ,s,sk
17963,substɾˈaes,substɾaˈeɾ,,
17967,antepˈonen,anteponˈeɾ,n,n
17970,enkanˈeskas,enkanesˈeɾ,s,sk
17971,desabˈenɡa,desabenˈiɾ,n,nɡ
17975,empobɾˈeses,empobɾesˈeɾ,s,s
17977,kˈosas,kosˈeɾ,s,s
17978,ʃukstapˈones,ʃukstaponˈeɾ,n,n
17982,supeɾbjˈenen,supeɾbenˈiɾ,n,n
17985,enbexˈesen,enbexesˈeɾ,s,s
17986,xakˈimos,xakˈiɾ,k,k
17987,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17989,floɾeskˈajs,floɾesˈeɾ,s,sk
17990,dekajɡˈamos,dekaˈeɾ,,jɡ
17991,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
17993,antepˈones,anteponˈeɾ,n,n
17995,desabenˈimos,desabenˈiɾ,n,n
17997,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
17998,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
17999,bˈalɡo,balˈeɾ,l,lɡ
18000,aponˈemos,aponˈeɾ,n,n
18001,balɡˈamos,balˈeɾ,l,lɡ
18004,substɾajɡˈajs,substɾaˈeɾ,,jɡ
18005,substɾajɡˈajs,substɾaˈeɾ,,jɡ
18010,ɾeestablesˈemos,ɾeestablesˈeɾ,s,s
18011,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
18016,substɾˈajɡas,substɾaˈeɾ,,jɡ
18017,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
18018,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
18020,anoʧˈeskas,anoʧesˈeɾ,s,sk
18021,tɾadˈuska,tɾadusˈiɾ,s,sk
18022,empobɾˈeses,empobɾesˈeɾ,s,s
18023,abjˈenes,abenˈiɾ,n,n
18028,desmeɾˈeska,desmeɾesˈeɾ,s,sk
18029,desfaboɾˈeses,desfaboɾesˈeɾ,s,s
18030,empekeɲesˈemos,empekeɲesˈeɾ,s,s
18031,adoɾmˈeskan,adoɾmesˈeɾ,s,sk
18032,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
18033,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
18034,enkaɾesˈejs,enkaɾesˈeɾ,s,s
18036,depˈonɡas,deponˈeɾ,n,nɡ
18040,neɡɾˈeskas,neɡɾesˈeɾ,s,sk
18041,diɾˈixo,diɾiçˈiɾ,ç,x
18042,emˈunxas,emunçˈeɾ,nç,nx
18044,indisponɡˈamos,indisponˈeɾ,n,nɡ
18046,ʃukstapˈonɡa,ʃukstaponˈeɾ,n,nɡ
