idx,tgt,lemma,lemma_sf,tgt_sf
31789,tɾansˈixo,tɾansiçˈiɾ,ç,x
31790,kontɾaaɡˈajs,kontɾaasˈeɾ,s,ɡ
31791,komplˈase,komplasˈeɾ,s,s
31792,diɾiçˈis,diɾiçˈiɾ,ç,ç
31793,peɾˈeses,peɾesˈeɾ,s,s
31794,emˈunxa,emunçˈeɾ,nç,nx
31795,ˈuɾxas,uɾçˈiɾ,ɾç,ɾx
31796,ɾelusˈimos,ɾelusˈiɾ,s,s
31797,despɾoteçˈejs,despɾoteçˈeɾ,ç,ç
31798,akˈoxo,akoçˈeɾ,ç,x
31799,eksˈiçes,eksiçˈiɾ,ç,ç
31800,ɾediɾˈiçes,ɾediɾiçˈiɾ,ç,ç
31801,sustɾaˈejs,sustɾaˈeɾ,,
31802,ɾebeɾdesˈemos,ɾebeɾdesˈeɾ,s,s
31803,konbalˈeskan,konbalesˈeɾ,s,sk
31804,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
31805,fɾunsˈajs,fɾunsˈiɾ,ns,ns
31806,kompˈunçe,kompunçˈiɾ,nç,nç
31807,enlenteskˈamos,enlentesˈeɾ,s,sk
31808,oponˈemos,oponˈeɾ,n,n
31809,akaˈesen,akaesˈeɾ,s,s
31810,sobɾebˈenɡan,sobɾebenˈiɾ,n,nɡ
31811,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
31812,pɾedispˈonɡa,pɾedisponˈeɾ,n,nɡ
31813,ɾekondusˈimos,ɾekondusˈiɾ,s,s
31814,pɾeestablˈeska,pɾeestablesˈeɾ,s,sk
31815,empobɾesˈejs,empobɾesˈeɾ,s,s
31816,mˈaɾsa,maɾsˈiɾ,ɾs,ɾs
31817,kɾeskˈajs,kɾesˈeɾ,s,sk
31818,ɾˈuxa,ɾuçˈiɾ,ç,x
31819,entɾistˈeskan,entɾistesˈeɾ,s,sk
31820,tenɡˈajs,tenˈeɾ,n,nɡ
31821,peɾtenˈeska,peɾtenesˈeɾ,s,sk
31822,antediɡˈajs,antedesˈiɾ,s,ɡ
31823,abdˈuses,abdusˈiɾ,s,s
31824,abduskˈajs,abdusˈiɾ,s,sk
31825,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
31826,destwˈeɾsa,destoɾsˈeɾ,ɾs,ɾs
31827,enɾoxeskˈajs,enɾoxesˈeɾ,s,sk
31828,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
31829,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
31830,ɾekonbjˈenes,ɾekonbenˈiɾ,n,n
31831,ekibˈale,ekibalˈeɾ,l,l
31832,eskwˈesan,eskosˈeɾ,s,s
31833,tˈenɡo,tenˈeɾ,n,nɡ
31834,kompaɾesˈemos,kompaɾesˈeɾ,s,s
31835,ɾejmpˈonɡan,ɾejmponˈeɾ,n,nɡ
31836,pospˈonen,posponˈeɾ,n,n
31837,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
31838,areskˈajs,aresˈiɾ,s,sk
31839,deɾelˈinke,deɾelinkˈiɾ,nk,nk
31840,impˈonɡo,imponˈeɾ,n,nɡ
31841,enɡɾandˈeses,enɡɾandesˈeɾ,s,s
31842,foɾtalesˈejs,foɾtalesˈeɾ,s,s
31843,ɾemˈese,ɾemesˈeɾ,s,s
31844,sobɾebˈenɡas,sobɾebenˈiɾ,n,nɡ
31845,desˈimos,desˈiɾ,s,s
31846,ɾekondusˈis,ɾekondusˈiɾ,s,s
31847,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
31848,kopɾodˈusko,kopɾodusˈiɾ,s,sk
31849,abastˈeska,abastesˈeɾ,s,sk
31850,eskosˈamos,eskosˈeɾ,s,s
31851,oponˈejs,oponˈeɾ,n,n
31852,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
31853,pɾedisponɡˈajs,pɾedisponˈeɾ,n,nɡ
31854,kontɾabjˈenes,kontɾabenˈiɾ,n,n
31855,ɾeabastˈeskas,ɾeabastesˈeɾ,s,sk
31856,atenˈejs,atenˈeɾ,n,n
31857,paɾˈeska,paɾesˈeɾ,s,sk
31858,faʃesˈejs,faʃesˈeɾ,s,s
31859,embeʃˈeska,embeʃesˈeɾ,s,sk
31860,ofɾeskˈajs,ofɾesˈeɾ,s,sk
31861,ɾeabastˈese,ɾeabastesˈeɾ,s,s
31862,desentumˈeskan,desentumesˈeɾ,s,sk
31863,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
31864,exˈeɾsan,exeɾsˈeɾ,ɾs,ɾs
31865,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
31866,abastˈeskan,abastesˈeɾ,s,sk
31867,impˈonɡo,imponˈeɾ,n,nɡ
31868,ɡwaɾnˈesen,ɡwaɾnesˈeɾ,s,s
31869,sostjˈene,sostenˈeɾ,n,n
31870,enlenteskˈajs,enlentesˈeɾ,s,sk
31871,desˈasɡa,desasˈiɾ,s,sɡ
31872,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
31873,impˈonen,imponˈeɾ,n,n
31874,meɾesˈejs,meɾesˈeɾ,s,s
31875,aɡɾadesˈejs,aɡɾadesˈeɾ,s,s
31876,tɾˈaen,tɾaˈeɾ,,
31877,enkaɾˈese,enkaɾesˈeɾ,s,s
31878,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
31879,desabastˈeskas,desabastesˈeɾ,s,sk
31880,abstˈeɾxas,absteɾçˈeɾ,ɾç,ɾx
31881,ɾeabastˈeskas,ɾeabastesˈeɾ,s,sk
31882,desobedˈeskan,desobedesˈeɾ,s,sk
31883,enteɾnˈesko,enteɾnesˈeɾ,s,sk
31884,muçˈis,muçˈiɾ,ç,ç
31885,intɾodˈusen,intɾodusˈiɾ,s,s
31886,foɾtalˈeses,foɾtalesˈeɾ,s,s
31887,bendesˈimos,bendesˈiɾ,s,s
31888,empalidˈeska,empalidesˈeɾ,s,sk
31889,dekɾˈese,dekɾesˈeɾ,s,s
31890,kˈepa,kabˈeɾ,b,p
31891,tɾaduskˈajs,tɾadusˈiɾ,s,sk
31892,sobɾebjˈene,sobɾebenˈiɾ,n,n
31893,foɾtalˈesen,foɾtalesˈeɾ,s,s
31894,adolˈesko,adolesˈeɾ,s,sk
31895,kˈabes,kabˈeɾ,b,b
31896,elˈixan,eleçˈiɾ,ç,x
31897,empobɾesˈejs,empobɾesˈeɾ,s,s
31898,elˈixas,eleçˈiɾ,ç,x
31899,supeɾponɡˈajs,supeɾponˈeɾ,n,nɡ
31900,ɾexubenˈeska,ɾexubenesˈeɾ,s,sk
31901,atɾˈajɡa,atɾaˈeɾ,,jɡ
31902,sˈuɾçen,suɾçˈiɾ,ɾç,ɾç
31903,ʃukstapˈonɡan,ʃukstaponˈeɾ,n,nɡ
31904,nˈase,nasˈeɾ,s,s
31905,mˈaɾse,maɾsˈiɾ,ɾs,ɾs
31906,entɾetˈenɡa,entɾetenˈeɾ,n,nɡ
31907,kontɾˈaes,kontɾaˈeɾ,,
31908,ɾeabastesˈemos,ɾeabastesˈeɾ,s,s
31909,kontɾaaɡˈamos,kontɾaasˈeɾ,s,ɡ
31910,enduɾˈeskas,enduɾesˈeɾ,s,sk
31911,ɾeblandesˈemos,ɾeblandesˈeɾ,s,s
31912,intɾoduskˈamos,intɾodusˈiɾ,s,sk
31913,kontɾabˈenɡas,kontɾabenˈiɾ,n,nɡ
31914,pɾedˈisen,pɾedesˈiɾ,s,s
31915,dekɾˈeskan,dekɾesˈeɾ,s,sk
31916,ɾesaɾsˈis,ɾesaɾsˈiɾ,ɾs,ɾs
31917,tɾansixˈajs,tɾansiçˈiɾ,ç,x
31918,bendˈiɡo,bendesˈiɾ,s,ɡ
31919,ɾediɾˈiçe,ɾediɾiçˈiɾ,ç,ç
31920,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
31921,kompunxˈamos,kompunçˈiɾ,nç,nx
31922,konbˈeɾxo,konbeɾçˈeɾ,ɾç,ɾx
31923,aboresˈemos,aboresˈeɾ,s,s
31924,kabˈemos,kabˈeɾ,b,b
31925,eksˈixa,eksiçˈiɾ,ç,x
31926,enlokˈesen,enlokesˈeɾ,s,s
31927,inteɾpˈone,inteɾponˈeɾ,n,n
31928,empalidˈeses,empalidesˈeɾ,s,s
31929,kopɾodˈuses,kopɾodusˈiɾ,s,s
31930,estɾemˈese,estɾemesˈeɾ,s,s
31931,ensoɾdˈesen,ensoɾdesˈeɾ,s,s
31932,deskonˈoskan,deskonosˈeɾ,s,sk
31933,entumesˈejs,entumesˈeɾ,s,s
31934,konflˈiçe,konfliçˈiɾ,ç,ç
31935,ˈase,asˈiɾ,s,s
31936,esklaɾeskˈajs,esklaɾesˈeɾ,s,sk
31937,ɾesˈaɾsa,ɾesaɾsˈiɾ,ɾs,ɾs
31938,empobɾˈeskas,empobɾesˈeɾ,s,sk
31939,obskuɾeskˈajs,obskuɾesˈeɾ,s,sk
31940,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
31941,sobɾesalˈis,sobɾesalˈiɾ,l,l
31942,enɾaɾˈeska,enɾaɾesˈeɾ,s,sk
31943,sedˈuska,sedusˈiɾ,s,sk
31944,eskwˈesan,eskosˈeɾ,s,s
31945,eskaeskˈajs,eskaesˈeɾ,s,sk
31946,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
31947,edusˈimos,edusˈiɾ,s,s
31948,enkaɾesˈejs,enkaɾesˈeɾ,s,s
31949,ɡwaɾnˈesen,ɡwaɾnesˈeɾ,s,s
31950,konbenˈimos,konbenˈiɾ,n,n
31951,pɾodusˈis,pɾodusˈiɾ,s,s
31952,satisfaɡˈajs,satisfasˈeɾ,s,ɡ
31953,kontɾapˈonɡa,kontɾaponˈeɾ,n,nɡ
31954,finxˈamos,finçˈiɾ,nç,nx
31955,tɾansˈixas,tɾansiçˈiɾ,ç,x
31956,apetˈeska,apetesˈeɾ,s,sk
31957,kˈepan,kabˈeɾ,b,p
31958,peɾtenˈesko,peɾtenesˈeɾ,s,sk
31959,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
31960,mˈaɾso,maɾsˈiɾ,ɾs,ɾs
31961,elˈixan,eleçˈiɾ,ç,x
31962,finçˈis,finçˈiɾ,nç,nç
31963,sobɾesalˈimos,sobɾesalˈiɾ,l,l
31964,kontɾaponɡˈamos,kontɾaponˈeɾ,n,nɡ
31965,tenɡˈajs,tenˈeɾ,n,nɡ
31966,ɾeelˈixan,ɾeeleçˈiɾ,ç,x
31967,enfebɾˈeskas,enfebɾesˈeɾ,s,sk
31968,enteɾnˈeska,enteɾnesˈeɾ,s,sk
31969,diɾixˈajs,diɾiçˈiɾ,ç,x
31970,absteɾçˈemos,absteɾçˈeɾ,ɾç,ɾç
31971,konbˈeɾçe,konbeɾçˈeɾ,ɾç,ɾç
31972,subbjˈene,subbenˈiɾ,n,n
31973,enaltˈeska,enaltesˈeɾ,s,sk
31974,desmeɾˈesko,desmeɾesˈeɾ,s,sk
31975,ekibˈalen,ekibalˈeɾ,l,l
31976,ɾeˈases,ɾeasˈeɾ,s,s
31977,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
31978,ɾelˈuskan,ɾelusˈiɾ,s,sk
31979,kaɾeskˈamos,kaɾesˈeɾ,s,sk
31980,entɾetjˈenen,entɾetenˈeɾ,n,n
31981,obskuɾˈeska,obskuɾesˈeɾ,s,sk
31982,emˈunçe,emunçˈeɾ,nç,nç
31983,desobedˈeskas,desobedesˈeɾ,s,sk
31984,obedˈeses,obedesˈeɾ,s,s
31985,suponˈemos,suponˈeɾ,n,n
31986,inteliçˈis,inteliçˈiɾ,ç,ç
31987,akonteskˈamos,akontesˈeɾ,s,sk
31988,tɾadˈuskan,tɾadusˈiɾ,s,sk
31989,sobɾebˈenɡo,sobɾebenˈiɾ,n,nɡ
31990,fosfoɾeskˈamos,fosfoɾesˈeɾ,s,sk
31991,akˈoxa,akoçˈeɾ,ç,x
31992,ɾekondˈuskan,ɾekondusˈiɾ,s,sk
31993,tɾadˈuses,tɾadusˈiɾ,s,s
31994,pɾesuponɡˈamos,pɾesuponˈeɾ,n,nɡ
31995,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
31996,eskaɾnˈese,eskaɾnesˈeɾ,s,s
31997,diɾˈiçe,diɾiçˈiɾ,ç,ç
31998,balbˈuse,balbusˈiɾ,s,s
31999,pɾesupˈonɡa,pɾesuponˈeɾ,n,nɡ
32000,enɡɾandesˈemos,enɡɾandesˈeɾ,s,s
32001,enduɾˈeskas,enduɾesˈeɾ,s,sk
32002,intelˈixan,inteliçˈiɾ,ç,x
32003,ɾediɡˈajs,ɾedesˈiɾ,s,ɡ
32004,kˈepas,kabˈeɾ,b,p
32005,enaltˈeses,enaltesˈeɾ,s,s
32006,satisfˈasen,satisfasˈeɾ,s,s
32007,eɾˈixa,eɾiçˈiɾ,ç,x
32008,inflˈixa,infliçˈiɾ,ç,x
32009,ɾobustˈeska,ɾobustesˈeɾ,s,sk
32010,satisfasˈejs,satisfasˈeɾ,s,s
32011,subbenɡˈamos,subbenˈiɾ,n,nɡ
32012,finçˈimos,finçˈiɾ,nç,nç
32013,eksixˈajs,eksiçˈiɾ,ç,x
32014,fɾˈunsa,fɾunsˈiɾ,ns,ns
32015,fˈulçen,fulçˈiɾ,lç,lç
32016,enkaʃˈeska,enkaʃesˈeɾ,s,sk
32017,satisfˈase,satisfasˈeɾ,s,s
32018,empalidˈeses,empalidesˈeɾ,s,s
32019,ʃˈaskas,ʃasˈeɾ,s,sk
32020,ofɾˈeses,ofɾesˈeɾ,s,s
32021,kondˈuska,kondusˈiɾ,s,sk
32022,desˈasɡan,desasˈiɾ,s,sɡ
32023,subbenɡˈamos,subbenˈiɾ,n,nɡ
32024,ensoɾdˈeska,ensoɾdesˈeɾ,s,sk
32025,konbˈeɾçen,konbeɾçˈeɾ,ɾç,ɾç
32026,fosfoɾˈeskan,fosfoɾesˈeɾ,s,sk
32027,kaɾeskˈajs,kaɾesˈeɾ,s,sk
32028,empalidesˈejs,empalidesˈeɾ,s,s
32029,ɾeblandesˈejs,ɾeblandesˈeɾ,s,s
32030,komplˈaska,komplasˈeɾ,s,sk
32031,uɾxˈamos,uɾçˈiɾ,ɾç,ɾx
32032,sustɾaˈejs,sustɾaˈeɾ,,
32033,pɾesuponˈejs,pɾesuponˈeɾ,n,n
32034,ɾesplandˈeskas,ɾesplandesˈeɾ,s,sk
32035,fɾˈunsas,fɾunsˈiɾ,ns,ns
32036,ɾetɾadˈuska,ɾetɾadusˈiɾ,s,sk
32037,tenˈejs,tenˈeɾ,n,n
32038,desˈasɡa,desasˈiɾ,s,sɡ
32039,esklaɾˈeska,esklaɾesˈeɾ,s,sk
32040,aborˈeskas,aboresˈeɾ,s,sk
32041,entenebɾesˈejs,entenebɾesˈeɾ,s,s
32042,ʃukstapˈonen,ʃukstaponˈeɾ,n,n
32043,kontɾˈaen,kontɾaˈeɾ,,
32044,ɾejmpˈonɡo,ɾejmponˈeɾ,n,nɡ
32045,ɾexubenˈeses,ɾexubenesˈeɾ,s,s
32046,distɾˈaes,distɾaˈeɾ,,
32047,eɾˈixa,eɾiçˈiɾ,ç,x
32048,sumˈeɾxan,sumeɾçˈiɾ,ɾç,ɾx
32049,uɾxˈajs,uɾçˈiɾ,ɾç,ɾx
32050,enlokˈeses,enlokesˈeɾ,s,s
32051,ɾejmponɡˈamos,ɾejmponˈeɾ,n,nɡ
32052,estɾemˈesen,estɾemesˈeɾ,s,s
32053,desˈasɡa,desasˈiɾ,s,sɡ
32054,supˈonɡas,suponˈeɾ,n,nɡ
32055,fɾˈançe,fɾançˈiɾ,nç,nç
32056,desobedˈeskan,desobedesˈeɾ,s,sk
32057,fɾanxˈamos,fɾançˈiɾ,nç,nx
32058,enoɾɡuʃesˈejs,enoɾɡuʃesˈeɾ,s,s
32059,fosfoɾˈeskas,fosfoɾesˈeɾ,s,sk
32060,desabasteskˈajs,desabastesˈeɾ,s,sk
32061,eksˈixas,eksiçˈiɾ,ç,x
32062,fosfoɾeskˈajs,fosfoɾesˈeɾ,s,sk
32063,atˈenɡa,atenˈeɾ,n,nɡ
32064,akˈoxan,akoçˈeɾ,ç,x
32065,tɾadusˈimos,tɾadusˈiɾ,s,s
32066,derelˈinkes,derelinkˈiɾ,nk,nk
32067,enbexˈeskas,enbexesˈeɾ,s,sk
32068,ɾetɾadusˈis,ɾetɾadusˈiɾ,s,s
32069,sobɾebˈenɡa,sobɾebenˈiɾ,n,nɡ
32070,empodɾˈesen,empodɾesˈeɾ,s,s
32071,fɾançˈis,fɾançˈiɾ,nç,nç
32072,tɾˈajɡo,tɾaˈeɾ,,jɡ
32073,umedesˈemos,umedesˈeɾ,s,s
32074,supeɾpˈones,supeɾponˈeɾ,n,n
32075,floɾˈeska,floɾesˈeɾ,s,sk
32076,deɾelinkˈajs,deɾelinkˈiɾ,nk,nk
32077,kondˈiɡa,kondesˈiɾ,s,ɡ
32078,enlentˈeses,enlentesˈeɾ,s,s
32079,enbexˈesen,enbexesˈeɾ,s,s
32080,infɾinçˈis,infɾinçˈiɾ,nç,nç
32081,enkaɾˈesen,enkaɾesˈeɾ,s,s
32082,aduskˈajs,adusˈiɾ,s,sk
32083,desˈasɡan,desasˈiɾ,s,sɡ
32084,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
32085,entoɾpˈese,entoɾpesˈeɾ,s,s
32086,ɾetɾaˈemos,ɾetɾaˈeɾ,,
32087,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
32088,ɾetɾaduskˈamos,ɾetɾadusˈiɾ,s,sk
32089,obskuɾˈesko,obskuɾesˈeɾ,s,sk
32090,estˈaɾse,estaɾsˈiɾ,ɾs,ɾs
32091,infliçˈimos,infliçˈiɾ,ç,ç
32092,akɾeskˈamos,akɾesˈeɾ,s,sk
32093,pospˈonɡan,posponˈeɾ,n,nɡ
32094,ɾeabastˈeses,ɾeabastesˈeɾ,s,s
32095,entenebɾˈeska,entenebɾesˈeɾ,s,sk
32096,desdˈise,desdesˈiɾ,s,s
32097,deskonbˈenɡas,deskonbenˈiɾ,n,nɡ
32098,enkaɾˈeskan,enkaɾesˈeɾ,s,sk
32099,obskuɾˈese,obskuɾesˈeɾ,s,s
32100,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
32101,satisfasˈemos,satisfasˈeɾ,s,s
32102,ekibalɡˈamos,ekibalˈeɾ,l,lɡ
32103,opˈone,oponˈeɾ,n,n
32104,faboɾeskˈamos,faboɾesˈeɾ,s,sk
32105,inflˈixa,infliçˈiɾ,ç,x
32106,espˈaɾsen,espaɾsˈiɾ,ɾs,ɾs
32107,kosˈemos,kosˈeɾ,s,s
32108,desobedˈeska,desobedesˈeɾ,s,sk
32109,ɾesplandesˈemos,ɾesplandesˈeɾ,s,s
32110,intelixˈamos,inteliçˈiɾ,ç,x
32111,ɾedˈuskas,ɾedusˈiɾ,s,sk
32112,ɾexubenˈese,ɾexubenesˈeɾ,s,s
32113,ɾeˈases,ɾeasˈeɾ,s,s
32114,establesˈejs,establesˈeɾ,s,s
32115,enlokˈeska,enlokesˈeɾ,s,sk
32116,kontɾabˈenɡan,kontɾabenˈiɾ,n,nɡ
32117,desabjˈenen,desabenˈiɾ,n,n
32118,kontɾaˈaɡo,kontɾaasˈeɾ,s,ɡ
32119,ɾesuɾçˈis,ɾesuɾçˈiɾ,ɾç,ɾç
32120,meɾeskˈamos,meɾesˈeɾ,s,sk
32121,ɾelˈuskas,ɾelusˈiɾ,s,sk
32122,kopɾodˈuskan,kopɾodusˈiɾ,s,sk
32123,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
32124,supˈonɡo,suponˈeɾ,n,nɡ
32125,enkoxˈamos,enkoçˈeɾ,ç,x
32126,inflˈixa,infliçˈiɾ,ç,x
32127,ɾejmpˈonɡa,ɾejmponˈeɾ,n,nɡ
32128,deskonbˈenɡa,deskonbenˈiɾ,n,nɡ
32129,ɾekonˈoses,ɾekonosˈeɾ,s,s
32130,aborˈeska,aboresˈeɾ,s,sk
32131,subʃˈasko,subʃasˈeɾ,s,sk
32132,entɾetenˈemos,entɾetenˈeɾ,n,n
32133,embeʃeskˈamos,embeʃesˈeɾ,s,sk
32134,desˈases,desasˈiɾ,s,s
32135,ɾeˈaɡan,ɾeasˈeɾ,s,ɡ
32136,derelˈinkas,derelinkˈiɾ,nk,nk
32137,entoɾpesˈejs,entoɾpesˈeɾ,s,s
32138,floɾˈesko,floɾesˈeɾ,s,sk
32139,ɾeponɡˈajs,ɾeponˈeɾ,n,nɡ
32140,kompunçˈis,kompunçˈiɾ,nç,nç
32141,floɾeskˈajs,floɾesˈeɾ,s,sk
32142,aboresˈemos,aboresˈeɾ,s,s
32143,ˈaɡa,asˈeɾ,s,ɡ
32144,neɡlˈixa,neɡliçˈiɾ,ç,x
32145,akaˈesen,akaesˈeɾ,s,s
32146,enlentˈese,enlentesˈeɾ,s,s
32147,asˈemos,asˈeɾ,s,s
32148,ɾemˈeskas,ɾemesˈeɾ,s,sk
32149,enfebɾˈese,enfebɾesˈeɾ,s,s
32150,komplˈaskan,komplasˈeɾ,s,sk
32151,satisfaɡˈamos,satisfasˈeɾ,s,ɡ
32152,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
32153,konbalˈeska,konbalesˈeɾ,s,sk
32154,ɾeestablˈeska,ɾeestablesˈeɾ,s,sk
32155,desdˈiɡa,desdesˈiɾ,s,ɡ
32156,ʃˈase,ʃasˈeɾ,s,s
32157,empodɾˈeska,empodɾesˈeɾ,s,sk
32158,ɾekˈaes,ɾekaˈeɾ,,
32159,edˈuses,edusˈiɾ,s,s
32160,entenebɾˈeskan,entenebɾesˈeɾ,s,sk
32161,inflˈixa,infliçˈiɾ,ç,x
32162,deskompˈonen,deskomponˈeɾ,n,n
32163,posponɡˈajs,posponˈeɾ,n,nɡ
32164,enbilesˈemos,enbilesˈeɾ,s,s
32165,ɾebeɾdˈesko,ɾebeɾdesˈeɾ,s,sk
32166,enaltesˈejs,enaltesˈeɾ,s,s
32167,konflˈixa,konfliçˈiɾ,ç,x
32168,entoɾpˈeska,entoɾpesˈeɾ,s,sk
32169,abdˈuska,abdusˈiɾ,s,sk
32170,entɾistˈeskas,entɾistesˈeɾ,s,sk
32171,konduskˈamos,kondusˈiɾ,s,sk
32172,desobedeskˈajs,desobedesˈeɾ,s,sk
32173,kopɾodˈuskas,kopɾodusˈiɾ,s,sk
32174,enbexˈesen,enbexesˈeɾ,s,s
32175,tɾansˈixa,tɾansiçˈiɾ,ç,x
32176,embeʃˈesen,embeʃesˈeɾ,s,s
32177,abastˈesen,abastesˈeɾ,s,s
32178,suɾsˈamos,suɾsˈiɾ,ɾs,ɾs
32179,ɾeponɡˈajs,ɾeponˈeɾ,n,nɡ
32180,faboɾˈeska,faboɾesˈeɾ,s,sk
32181,adolˈeska,adolesˈeɾ,s,sk
32182,faʃˈeska,faʃesˈeɾ,s,sk
32183,empekeɲˈeska,empekeɲesˈeɾ,s,sk
32184,ɾeblandˈeskan,ɾeblandesˈeɾ,s,sk
32185,deɾelˈinka,deɾelinkˈiɾ,nk,nk
32186,fenˈeses,fenesˈeɾ,s,s
32187,enbexˈesen,enbexesˈeɾ,s,s
32188,enbexˈesen,enbexesˈeɾ,s,s
32189,ɾobusteskˈajs,ɾobustesˈeɾ,s,sk
32190,tenɡˈamos,tenˈeɾ,n,nɡ
32191,balbˈuse,balbusˈiɾ,s,s
32192,obedˈeska,obedesˈeɾ,s,sk
32193,maɾsˈamos,maɾsˈiɾ,ɾs,ɾs
32194,estˈaɾso,estaɾsˈiɾ,ɾs,ɾs
32195,manutˈenɡa,manutenˈeɾ,n,nɡ
32196,apˈonen,aponˈeɾ,n,n
32197,ɾediɾˈixo,ɾediɾiçˈiɾ,ç,x
32198,paɾesˈejs,paɾesˈeɾ,s,s
32199,apˈonɡa,aponˈeɾ,n,nɡ
32200,floɾˈeses,floɾesˈeɾ,s,s
32201,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
32202,ɾetɾadusˈis,ɾetɾadusˈiɾ,s,s
32203,indisponɡˈajs,indisponˈeɾ,n,nɡ
32204,enɡɾandeskˈajs,enɡɾandesˈeɾ,s,sk
32205,ɾebenˈimos,ɾebenˈiɾ,n,n
32206,ɡwaɾnˈese,ɡwaɾnesˈeɾ,s,s
32207,deɾelˈinken,deɾelinkˈiɾ,nk,nk
32208,entɾebˈenɡo,entɾebenˈiɾ,n,nɡ
32209,peɾteneskˈajs,peɾtenesˈeɾ,s,sk
32210,mantenɡˈajs,mantenˈeɾ,n,nɡ
32211,peɾˈesen,peɾesˈeɾ,s,s
32212,konbenɡˈamos,konbenˈiɾ,n,nɡ
32213,faʃˈese,faʃesˈeɾ,s,s
32214,suɾçˈimos,suɾçˈiɾ,ɾç,ɾç
32215,espˈaɾsa,espaɾsˈiɾ,ɾs,ɾs
32216,sobɾebˈenɡo,sobɾebenˈiɾ,n,nɡ
32217,ɾetɾotɾˈajɡo,ɾetɾotɾaˈeɾ,,jɡ
32218,fɾˈunsas,fɾunsˈiɾ,ns,ns
32219,pɾekonˈoska,pɾekonosˈeɾ,s,sk
32220,enlentˈeskan,enlentesˈeɾ,s,sk
32221,ennoblesˈejs,ennoblesˈeɾ,s,s
32222,supˈonen,suponˈeɾ,n,n
32223,enɾoxˈeska,enɾoxesˈeɾ,s,sk
32224,tɾadˈuska,tɾadusˈiɾ,s,sk
32225,desentumesˈemos,desentumesˈeɾ,s,s
32226,eskaˈeska,eskaesˈeɾ,s,sk
32227,elˈixas,eleçˈiɾ,ç,x
32228,ɾelˈuskas,ɾelusˈiɾ,s,sk
32229,supeɾpˈonɡa,supeɾponˈeɾ,n,nɡ
32230,adoɾmˈesen,adoɾmesˈeɾ,s,s
32231,ɾekonosˈejs,ɾekonosˈeɾ,s,s
32232,kontɾabjˈenes,kontɾabenˈiɾ,n,n
32233,konbeɾçˈejs,konbeɾçˈeɾ,ɾç,ɾç
32234,aɡɾadˈesen,aɡɾadesˈeɾ,s,s
32235,mantˈenɡo,mantenˈeɾ,n,nɡ
32236,derelˈinka,derelinkˈiɾ,nk,nk
32237,pɾedˈiɡa,pɾedesˈiɾ,s,ɡ
32238,dekajɡˈajs,dekaˈeɾ,,jɡ
32239,indispˈonɡa,indisponˈeɾ,n,nɡ
32240,aponˈemos,aponˈeɾ,n,n
32241,infliçˈimos,infliçˈiɾ,ç,ç
32242,kopɾodˈusen,kopɾodusˈiɾ,s,s
32243,enlentˈeskan,enlentesˈeɾ,s,sk
32244,pɾekonˈoskas,pɾekonosˈeɾ,s,sk
32245,ˈasɡas,asˈiɾ,s,sɡ
32246,sostenˈejs,sostenˈeɾ,n,n
32247,aboresˈemos,aboresˈeɾ,s,s
32248,tjˈenes,tenˈeɾ,n,n
32249,sobɾebenˈimos,sobɾebenˈiɾ,n,n
32250,ɾekonˈosen,ɾekonosˈeɾ,s,s
32251,pɾedispˈonen,pɾedisponˈeɾ,n,n
32252,enɾoxˈeskas,enɾoxesˈeɾ,s,sk
32253,ɾelˈuse,ɾelusˈiɾ,s,s
32254,faboɾesˈejs,faboɾesˈeɾ,s,s
32255,ɾetwˈeɾsas,ɾetoɾsˈeɾ,ɾs,ɾs
32256,estɾemˈeskas,estɾemesˈeɾ,s,sk
32257,pɾesupˈones,pɾesuponˈeɾ,n,n
32258,ˈasɡa,asˈiɾ,s,sɡ
32259,fɾˈunsa,fɾunsˈiɾ,ns,ns
32260,diɾiçˈis,diɾiçˈiɾ,ç,ç
32261,suponɡˈajs,suponˈeɾ,n,nɡ
32262,kaɾˈesen,kaɾesˈeɾ,s,s
