idx,tgt,lemma,lemma_sf,tgt_sf
17293,abˈenɡo,abenˈiɾ,n,nɡ
17295,ɾepɾodˈusko,ɾepɾodusˈiɾ,s,sk
17297,tɾaduskˈajs,tɾadusˈiɾ,s,sk
17299,xˈake,xakˈiɾ,k,k
17304,anoʧeskˈamos,anoʧesˈeɾ,s,sk
17308,diɾˈiçes,diɾiçˈiɾ,ç,ç
17309,imponɡˈamos,imponˈeɾ,n,nɡ
17310,ɾepɾodˈuskas,ɾepɾodusˈiɾ,s,sk
17311,tɾadusˈimos,tɾadusˈiɾ,s,s
17315,kˈosa,kosˈeɾ,s,s
17319,empalidˈeska,empalidesˈeɾ,s,sk
17320,ɾeapaɾˈeses,ɾeapaɾesˈeɾ,s,s
17321,substɾˈajɡas,substɾaˈeɾ,,jɡ
17322,anoʧˈese,anoʧesˈeɾ,s,s
17324,abˈenɡa,abenˈiɾ,n,nɡ
17326,apˈone,aponˈeɾ,n,n
17330,pɾebalˈesen,pɾebalesˈeɾ,s,s
17333,kˈosa,kosˈeɾ,s,s
17336,indispˈonɡa,indisponˈeɾ,n,nɡ
17342,adoɾmˈese,adoɾmesˈeɾ,s,s
17344,empobɾˈeses,empobɾesˈeɾ,s,s
17345,emˈunçen,emunçˈeɾ,nç,nç
17348,balɡˈamos,balˈeɾ,l,lɡ
17350,infliçˈimos,infliçˈiɾ,ç,ç
17351,detˈenɡan,detenˈeɾ,n,nɡ
17354,estɾemˈeses,estɾemesˈeɾ,s,s
17356,inbenɡˈamos,inbenˈiɾ,n,nɡ
17358,konfliçˈimos,konfliçˈiɾ,ç,ç
17359,desabjˈenes,desabenˈiɾ,n,n
17360,enkaɾeskˈajs,enkaɾesˈeɾ,s,sk
17362,indisponɡˈajs,indisponˈeɾ,n,nɡ
17371,pɾebalesˈejs,pɾebalesˈeɾ,s,s
17372,indispˈonɡan,indisponˈeɾ,n,nɡ
17374,supeɾbˈenɡo,supeɾbenˈiɾ,n,nɡ
17375,kˈosa,kosˈeɾ,s,s
17376,empekeɲesˈejs,empekeɲesˈeɾ,s,s
17377,apˈone,aponˈeɾ,n,n
17379,detenˈejs,detenˈeɾ,n,n
17381,sobɾekoçˈejs,sobɾekoçˈeɾ,ç,ç
17384,konflˈixas,konfliçˈiɾ,ç,x
17388,ɾeestablˈesko,ɾeestablesˈeɾ,s,sk
17389,abˈenɡa,abenˈiɾ,n,nɡ
17390,diɾiçˈis,diɾiçˈiɾ,ç,ç
17391,indisponɡˈamos,indisponˈeɾ,n,nɡ
17392,konbˈeɾçen,konbeɾçˈiɾ,ɾç,ɾç
17393,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
17394,xˈakes,xakˈiɾ,k,k
17395,konfliçˈimos,konfliçˈiɾ,ç,ç
17396,empalideskˈamos,empalidesˈeɾ,s,sk
17397,pɾebalˈese,pɾebalesˈeɾ,s,s
17399,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
17400,anoʧˈeskas,anoʧesˈeɾ,s,sk
17402,abjˈene,abenˈiɾ,n,n
17403,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
17404,desfaboɾˈeska,desfaboɾesˈeɾ,s,sk
17405,empobɾesˈemos,empobɾesˈeɾ,s,s
17409,inbenˈimos,inbenˈiɾ,n,n
17416,inbenɡˈamos,inbenˈiɾ,n,nɡ
17419,mulçˈejs,mulçˈeɾ,lç,lç
17424,desentumesˈemos,desentumesˈeɾ,s,s
17427,inflixˈajs,infliçˈiɾ,ç,x
17428,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
17430,pɾebalesˈemos,pɾebalesˈeɾ,s,s
17433,xˈaka,xakˈiɾ,k,k
17434,ɾeestablesˈemos,ɾeestablesˈeɾ,s,s
17436,aɡɾadeskˈajs,aɡɾadesˈeɾ,s,sk
17441,inbenɡˈajs,inbenˈiɾ,n,nɡ
17444,sobɾekˈoçen,sobɾekoçˈeɾ,ç,ç
17446,deteɾçˈemos,deteɾçˈeɾ,ɾç,ɾç
17450,detjˈenen,detenˈeɾ,n,n
17451,empobɾeskˈamos,empobɾesˈeɾ,s,sk
17453,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
17454,enkanˈese,enkanesˈeɾ,s,s
17455,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17456,desentumˈeses,desentumesˈeɾ,s,s
17463,emˈunxo,emunçˈeɾ,nç,nx
17465,desentumesˈemos,desentumesˈeɾ,s,s
17468,enɡɾandˈeskan,enɡɾandesˈeɾ,s,sk
17474,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
17482,antepˈonɡas,anteponˈeɾ,n,nɡ
17484,desabenˈis,desabenˈiɾ,n,n
17485,ɾepɾodˈuska,ɾepɾodusˈiɾ,s,sk
17486,apˈonen,aponˈeɾ,n,n
17490,pɾebalˈeska,pɾebalesˈeɾ,s,sk
17491,indispˈonɡas,indisponˈeɾ,n,nɡ
17492,anoʧeskˈamos,anoʧesˈeɾ,s,sk
17494,ɾeponˈejs,ɾeponˈeɾ,n,n
17495,adoɾmˈeska,adoɾmesˈeɾ,s,sk
17496,desabˈenɡas,desabenˈiɾ,n,nɡ
17500,anteponˈemos,anteponˈeɾ,n,n
17501,balˈejs,balˈeɾ,l,l
17502,desfaboɾˈesko,desfaboɾesˈeɾ,s,sk
17508,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17510,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
17511,floɾˈesko,floɾesˈeɾ,s,sk
17522,xakˈimos,xakˈiɾ,k,k
17526,antepˈonen,anteponˈeɾ,n,n
17528,kontɾˈae,kontɾaˈeɾ,,
17529,desentumeskˈajs,desentumesˈeɾ,s,sk
17531,impˈonɡa,imponˈeɾ,n,nɡ
17537,inbenˈimos,inbenˈiɾ,n,n
17539,abastˈesko,abastesˈeɾ,s,sk
17540,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
17541,diɾˈixo,diɾiçˈiɾ,ç,x
17542,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17544,inbenˈis,inbenˈiɾ,n,n
17548,tɾadusˈis,tɾadusˈiɾ,s,s
17549,apˈonɡas,aponˈeɾ,n,nɡ
17550,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17551,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17552,floɾˈesko,floɾesˈeɾ,s,sk
17554,kontɾˈajɡo,kontɾaˈeɾ,,jɡ
17556,desabˈenɡan,desabenˈiɾ,n,nɡ
17565,impˈonɡa,imponˈeɾ,n,nɡ
17567,xakˈimos,xakˈiɾ,k,k
17568,neɡɾˈesen,neɡɾesˈeɾ,s,s
17573,dekˈaes,dekaˈeɾ,,
17576,kˈosen,kosˈeɾ,s,s
17577,kˈosa,kosˈeɾ,s,s
17579,enkaɾeskˈamos,enkaɾesˈeɾ,s,sk
17580,detˈeɾçe,deteɾçˈeɾ,ɾç,ɾç
17581,detjˈenes,detenˈeɾ,n,n
17582,ɾeestablˈeses,ɾeestablesˈeɾ,s,s
17583,abjˈene,abenˈiɾ,n,n
17585,ɾetɾˈaes,ɾetɾaˈeɾ,,
17593,desabˈenɡo,desabenˈiɾ,n,nɡ
17594,pɾebalˈesen,pɾebalesˈeɾ,s,s
17597,enɡɾandesˈejs,enɡɾandesˈeɾ,s,s
17601,abenɡˈamos,abenˈiɾ,n,nɡ
17609,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
17610,supeɾbenˈis,supeɾbenˈiɾ,n,n
17620,tɾadˈuskan,tɾadusˈiɾ,s,sk
17621,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
17623,abenɡˈajs,abenˈiɾ,n,nɡ
17626,supeɾbˈenɡan,supeɾbenˈiɾ,n,nɡ
17627,abastˈese,abastesˈeɾ,s,s
17630,inbˈenɡa,inbenˈiɾ,n,nɡ
17633,konbeɾxˈamos,konbeɾçˈiɾ,ɾç,ɾx
17635,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
17636,apˈonɡa,aponˈeɾ,n,nɡ
17639,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
17640,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17642,desmeɾˈeses,desmeɾesˈeɾ,s,s
17643,enbexˈese,enbexesˈeɾ,s,s
17646,empalidˈeska,empalidesˈeɾ,s,sk
17648,ɾepˈone,ɾeponˈeɾ,n,n
17649,abenˈimos,abenˈiɾ,n,n
17651,indispˈones,indisponˈeɾ,n,n
17655,kˈosas,kosˈeɾ,s,s
17657,ɾeapaɾˈeskas,ɾeapaɾesˈeɾ,s,sk
17662,floɾeskˈajs,floɾesˈeɾ,s,sk
17665,kontɾajɡˈamos,kontɾaˈeɾ,,jɡ
17666,konflixˈajs,konfliçˈiɾ,ç,x
17675,ɾepɾodˈuses,ɾepɾodusˈiɾ,s,s
17676,diɾˈixan,diɾiçˈiɾ,ç,x
17677,floɾˈesen,floɾesˈeɾ,s,s
17678,apˈonɡan,aponˈeɾ,n,nɡ
17679,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
17682,aponɡˈamos,aponˈeɾ,n,nɡ
17684,desmeɾˈesko,desmeɾesˈeɾ,s,sk
17685,detˈenɡan,detenˈeɾ,n,nɡ
17687,dekˈae,dekaˈeɾ,,
17688,pɾebaleskˈajs,pɾebalesˈeɾ,s,sk
17692,desmeɾˈesko,desmeɾesˈeɾ,s,sk
17693,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
17694,xˈako,xakˈiɾ,k,k
17697,floɾesˈejs,floɾesˈeɾ,s,s
17698,aɡɾadˈeskan,aɡɾadesˈeɾ,s,sk
17699,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
17700,xˈako,xakˈiɾ,k,k
17703,dekˈajɡa,dekaˈeɾ,,jɡ
17705,depˈonen,deponˈeɾ,n,n
17715,konbˈeɾçes,konbeɾçˈiɾ,ɾç,ɾç
17716,xˈaka,xakˈiɾ,k,k
17717,ɾeestablesˈemos,ɾeestablesˈeɾ,s,s
17718,detˈeɾçes,deteɾçˈeɾ,ɾç,ɾç
17719,empalidesˈejs,empalidesˈeɾ,s,s
17721,tɾadˈuse,tɾadusˈiɾ,s,s
17722,inbjˈenes,inbenˈiɾ,n,n
17723,substɾˈajɡas,substɾaˈeɾ,,jɡ
17724,ɾetɾajɡˈamos,ɾetɾaˈeɾ,,jɡ
17727,ɾepˈones,ɾeponˈeɾ,n,n
17730,empobɾesˈejs,empobɾesˈeɾ,s,s
17731,depˈonɡas,deponˈeɾ,n,nɡ
17732,neɡɾˈeska,neɡɾesˈeɾ,s,sk
17733,konflˈiçes,konfliçˈiɾ,ç,ç
17737,neɡɾesˈemos,neɡɾesˈeɾ,s,s
17740,emunxˈajs,emunçˈeɾ,nç,nx
17741,desmeɾˈeska,desmeɾesˈeɾ,s,sk
17742,estɾemeskˈamos,estɾemesˈeɾ,s,sk
17743,desabˈenɡa,desabenˈiɾ,n,nɡ
17746,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17749,ɾeapaɾeskˈajs,ɾeapaɾesˈeɾ,s,sk
17756,abasteskˈajs,abastesˈeɾ,s,sk
17757,empobɾeskˈajs,empobɾesˈeɾ,s,sk
17760,aponɡˈamos,aponˈeɾ,n,nɡ
17761,impˈones,imponˈeɾ,n,n
17765,konflˈiçen,konfliçˈiɾ,ç,ç
17766,floɾˈese,floɾesˈeɾ,s,s
17768,neɡɾˈese,neɡɾesˈeɾ,s,s
17772,enbexeskˈajs,enbexesˈeɾ,s,sk
17778,enkaɾesˈejs,enkaɾesˈeɾ,s,s
17781,abastˈeska,abastesˈeɾ,s,sk
17785,substɾaˈemos,substɾaˈeɾ,,
17789,desabjˈenen,desabenˈiɾ,n,n
17790,depˈonɡa,deponˈeɾ,n,nɡ
17791,konflixˈajs,konfliçˈiɾ,ç,x
17794,inbenˈis,inbenˈiɾ,n,n
17798,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
17799,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
17800,empekeɲˈese,empekeɲesˈeɾ,s,s
17803,detˈenɡan,detenˈeɾ,n,nɡ
17806,antepˈonɡa,anteponˈeɾ,n,nɡ
17808,tɾadusˈimos,tɾadusˈiɾ,s,s
17809,desmeɾeskˈamos,desmeɾesˈeɾ,s,sk
17810,empekeɲˈeskas,empekeɲesˈeɾ,s,sk
17811,ʃukstapˈone,ʃukstaponˈeɾ,n,n
17813,deteɾçˈejs,deteɾçˈeɾ,ɾç,ɾç
17814,konbˈeɾxan,konbeɾçˈiɾ,ɾç,ɾx
17817,konflˈiçes,konfliçˈiɾ,ç,ç
17818,konbeɾçˈimos,konbeɾçˈiɾ,ɾç,ɾç
17820,indisponˈejs,indisponˈeɾ,n,n
17821,ɾeponˈejs,ɾeponˈeɾ,n,n
17824,apˈonɡas,aponˈeɾ,n,nɡ
17826,apˈonɡo,aponˈeɾ,n,nɡ
17827,inbjˈenes,inbenˈiɾ,n,n
17828,depˈonɡo,deponˈeɾ,n,nɡ
17830,indispˈonɡas,indisponˈeɾ,n,nɡ
17833,aɡɾadˈeska,aɡɾadesˈeɾ,s,sk
17836,inbˈenɡa,inbenˈiɾ,n,nɡ
17837,adoɾmesˈemos,adoɾmesˈeɾ,s,s
17838,ɾeapaɾesˈejs,ɾeapaɾesˈeɾ,s,s
17841,mˈulxan,mulçˈeɾ,lç,lx
17843,xˈakan,xakˈiɾ,k,k
17845,aɡɾadˈesko,aɡɾadesˈeɾ,s,sk
17849,empekeɲeskˈajs,empekeɲesˈeɾ,s,sk
17851,emunxˈamos,emunçˈeɾ,nç,nx
17854,konbˈeɾxas,konbeɾçˈiɾ,ɾç,ɾx
17857,inflˈixa,infliçˈiɾ,ç,x
17860,ɾeestablˈeses,ɾeestablesˈeɾ,s,s
17861,aɡɾadˈese,aɡɾadesˈeɾ,s,s
17862,anteponɡˈajs,anteponˈeɾ,n,nɡ
17864,tɾadˈuskan,tɾadusˈiɾ,s,sk
17865,xakˈajs,xakˈiɾ,k,k
17866,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
17867,substɾˈajɡan,substɾaˈeɾ,,jɡ
17868,konflˈiçe,konfliçˈiɾ,ç,ç
17869,depˈonɡas,deponˈeɾ,n,nɡ
17872,abˈenɡas,abenˈiɾ,n,nɡ
17874,adoɾmˈeses,adoɾmesˈeɾ,s,s
17875,sobɾekˈoçen,sobɾekoçˈeɾ,ç,ç
17876,emunxˈajs,emunçˈeɾ,nç,nx
17878,imponˈejs,imponˈeɾ,n,n
17881,inbˈenɡo,inbenˈiɾ,n,nɡ
17882,inbjˈene,inbenˈiɾ,n,n
17888,tɾadˈuskan,tɾadusˈiɾ,s,sk
17894,desentumˈeses,desentumesˈeɾ,s,s
17895,kˈoso,kosˈeɾ,s,s
17896,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
17897,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
17899,desabenɡˈamos,desabenˈiɾ,n,nɡ
17902,supeɾbenˈis,supeɾbenˈiɾ,n,n
17903,emunxˈajs,emunçˈeɾ,nç,nx
17905,detˈenɡan,detenˈeɾ,n,nɡ
17908,tɾadˈuses,tɾadusˈiɾ,s,s
17909,anteponɡˈajs,anteponˈeɾ,n,nɡ
17912,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
17915,inbenɡˈamos,inbenˈiɾ,n,nɡ
17918,anoʧˈeskas,anoʧesˈeɾ,s,sk
17919,pɾebalˈesen,pɾebalesˈeɾ,s,s
17920,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
17921,depˈonen,deponˈeɾ,n,n
17927,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
17928,estɾemˈeskan,estɾemesˈeɾ,s,sk
17930,adoɾmˈesko,adoɾmesˈeɾ,s,sk
17931,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
17933,empekeɲˈeska,empekeɲesˈeɾ,s,sk
17935,emunçˈemos,emunçˈeɾ,nç,nç
17938,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
17940,ʃukstaponˈemos,ʃukstaponˈeɾ,n,n
17943,abastˈeskan,abastesˈeɾ,s,sk
17944,bˈale,balˈeɾ,l,l
17946,konfliçˈimos,konfliçˈiɾ,ç,ç
17947,balɡˈamos,balˈeɾ,l,lɡ
17948,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
17952,ʃukstapˈonɡo,ʃukstaponˈeɾ,n,nɡ
17957,impˈonɡan,imponˈeɾ,n,nɡ
17958,estɾemeskˈamos,estɾemesˈeɾ,s,sk
17960,desɡwaɾneskˈajs,desɡwaɾnesˈeɾ,s,sk
17963,desmeɾˈeskan,desmeɾesˈeɾ,s,sk
17965,detjˈenes,detenˈeɾ,n,n
17966,adoɾmˈeses,adoɾmesˈeɾ,s,s
17967,antepˈonɡa,anteponˈeɾ,n,nɡ
17970,abjˈenen,abenˈiɾ,n,n
17972,inflˈixas,infliçˈiɾ,ç,x
17978,neɡɾeskˈamos,neɡɾesˈeɾ,s,sk
17982,dekˈajɡa,dekaˈeɾ,,jɡ
17983,ɾeestablesˈemos,ɾeestablesˈeɾ,s,s
17984,adoɾmesˈejs,adoɾmesˈeɾ,s,s
17989,ɾepɾodˈuse,ɾepɾodusˈiɾ,s,s
17990,ɾeapaɾˈeskan,ɾeapaɾesˈeɾ,s,sk
17992,detjˈenen,detenˈeɾ,n,n
17998,inbjˈenes,inbenˈiɾ,n,n
18001,adoɾmˈesen,adoɾmesˈeɾ,s,s
18003,apˈonen,aponˈeɾ,n,n
18004,abjˈenen,abenˈiɾ,n,n
18011,diɾixˈamos,diɾiçˈiɾ,ç,x
18012,ɾeestablˈeses,ɾeestablesˈeɾ,s,s
18013,estɾemˈesen,estɾemesˈeɾ,s,s
18016,adoɾmˈeses,adoɾmesˈeɾ,s,s
18017,emˈunçes,emunçˈeɾ,nç,nç
18018,emunxˈamos,emunçˈeɾ,nç,nx
18019,desfaboɾesˈejs,desfaboɾesˈeɾ,s,s
18020,balˈejs,balˈeɾ,l,l
18022,inflˈiçe,infliçˈiɾ,ç,ç
18023,sobɾekoçˈemos,sobɾekoçˈeɾ,ç,ç
18027,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
18029,desɡwaɾnesˈemos,desɡwaɾnesˈeɾ,s,s
18032,supeɾbenɡˈajs,supeɾbenˈiɾ,n,nɡ
18033,substɾˈajɡo,substɾaˈeɾ,,jɡ
18035,supeɾbjˈenen,supeɾbenˈiɾ,n,n
18036,abastˈeskan,abastesˈeɾ,s,sk
18040,estɾemˈeska,estɾemesˈeɾ,s,sk
18041,desɡwaɾnesˈejs,desɡwaɾnesˈeɾ,s,s
18042,kˈosa,kosˈeɾ,s,s
18043,detjˈenen,detenˈeɾ,n,n
18046,impˈonɡa,imponˈeɾ,n,nɡ
18047,balɡˈamos,balˈeɾ,l,lɡ
18048,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
18049,abastesˈemos,abastesˈeɾ,s,s
18051,ɾepˈones,ɾeponˈeɾ,n,n
18052,dekˈajɡa,dekaˈeɾ,,jɡ
18057,abenˈis,abenˈiɾ,n,n
18058,kontɾˈae,kontɾaˈeɾ,,
18061,abjˈenes,abenˈiɾ,n,n
18065,empobɾˈesko,empobɾesˈeɾ,s,sk
18067,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
18069,aɡɾadesˈemos,aɡɾadesˈeɾ,s,s
18071,adoɾmˈesen,adoɾmesˈeɾ,s,s
18074,ɾeapaɾˈeska,ɾeapaɾesˈeɾ,s,sk
18075,tɾadˈusko,tɾadusˈiɾ,s,sk
18078,emˈunçe,emunçˈeɾ,nç,nç
18079,desfaboɾesˈemos,desfaboɾesˈeɾ,s,s
18082,inflixˈamos,infliçˈiɾ,ç,x
18085,apˈonɡa,aponˈeɾ,n,nɡ
18087,supeɾbˈenɡa,supeɾbenˈiɾ,n,nɡ
18091,ɾeestablesˈemos,ɾeestablesˈeɾ,s,s
18094,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
18097,desentumˈeskan,desentumesˈeɾ,s,sk
18099,desfaboɾˈesen,desfaboɾesˈeɾ,s,s
18105,empobɾeskˈajs,empobɾesˈeɾ,s,sk
18106,xˈakes,xakˈiɾ,k,k
18107,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
18111,kˈosa,kosˈeɾ,s,s
18112,enɡɾandˈeskas,enɡɾandesˈeɾ,s,sk
18117,desentumeskˈamos,desentumesˈeɾ,s,sk
18119,konflixˈajs,konfliçˈiɾ,ç,x
18120,substɾˈajɡo,substɾaˈeɾ,,jɡ
18131,floɾˈeska,floɾesˈeɾ,s,sk
18132,enkaneskˈajs,enkanesˈeɾ,s,sk
18133,kˈosan,kosˈeɾ,s,s
18135,enɡɾandˈesko,enɡɾandesˈeɾ,s,sk
18140,desɡwaɾnˈese,desɡwaɾnesˈeɾ,s,s
18142,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
18143,desentumˈese,desentumesˈeɾ,s,s
18146,enɡɾandeskˈamos,enɡɾandesˈeɾ,s,sk
18150,emunçˈemos,emunçˈeɾ,nç,nç
18151,enkanˈeses,enkanesˈeɾ,s,s
18153,emˈunçes,emunçˈeɾ,nç,nç
18155,konbeɾxˈajs,konbeɾçˈiɾ,ɾç,ɾx
18156,sobɾekoçˈemos,sobɾekoçˈeɾ,ç,ç
18157,empobɾˈeskan,empobɾesˈeɾ,s,sk
18158,desabenˈis,desabenˈiɾ,n,n
18162,kontɾˈajɡa,kontɾaˈeɾ,,jɡ
18163,dekˈaen,dekaˈeɾ,,
18167,enkanˈeska,enkanesˈeɾ,s,sk
18169,desfaboɾˈeskas,desfaboɾesˈeɾ,s,sk
18172,ɾeapaɾˈese,ɾeapaɾesˈeɾ,s,s
18173,empalidesˈejs,empalidesˈeɾ,s,s
18175,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
18183,abenɡˈamos,abenˈiɾ,n,nɡ
18189,detˈenɡa,detenˈeɾ,n,nɡ
18190,pɾebalˈeskan,pɾebalesˈeɾ,s,sk
18191,konbˈeɾxa,konbeɾçˈiɾ,ɾç,ɾx
18194,detˈeɾxa,deteɾçˈeɾ,ɾç,ɾx
18195,detˈeɾxan,deteɾçˈeɾ,ɾç,ɾx
18202,imponɡˈamos,imponˈeɾ,n,nɡ
18206,enbexˈese,enbexesˈeɾ,s,s
18207,ɾeponˈejs,ɾeponˈeɾ,n,n
18209,diɾˈiçe,diɾiçˈiɾ,ç,ç
18210,substɾajɡˈamos,substɾaˈeɾ,,jɡ
18215,ɾetɾajɡˈajs,ɾetɾaˈeɾ,,jɡ
18217,emunxˈajs,emunçˈeɾ,nç,nx
18218,adoɾmesˈejs,adoɾmesˈeɾ,s,s
18220,detˈenɡo,detenˈeɾ,n,nɡ
18222,desentumeskˈajs,desentumesˈeɾ,s,sk
18224,desmeɾˈeskas,desmeɾesˈeɾ,s,sk
18228,ɾetɾaˈejs,ɾetɾaˈeɾ,,
18230,desɡwaɾnˈeskan,desɡwaɾnesˈeɾ,s,sk
18235,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
18236,aponˈejs,aponˈeɾ,n,n
18239,abenɡˈajs,abenˈiɾ,n,nɡ
18240,ɾetɾˈajɡa,ɾetɾaˈeɾ,,jɡ
18241,empalideskˈajs,empalidesˈeɾ,s,sk
18243,sobɾekoxˈamos,sobɾekoçˈeɾ,ç,x
18246,neɡɾesˈemos,neɡɾesˈeɾ,s,s
18247,ʃukstaponˈejs,ʃukstaponˈeɾ,n,n
18248,inbˈenɡas,inbenˈiɾ,n,nɡ
18249,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
18253,xˈako,xakˈiɾ,k,k
18254,antepˈonɡan,anteponˈeɾ,n,nɡ
18255,substɾˈajɡo,substɾaˈeɾ,,jɡ
18256,kontɾaˈemos,kontɾaˈeɾ,,
18261,estɾemˈeskas,estɾemesˈeɾ,s,sk
18263,xˈakes,xakˈiɾ,k,k
18265,indisponˈemos,indisponˈeɾ,n,n
18266,desentumesˈejs,desentumesˈeɾ,s,s
18269,desmeɾˈese,desmeɾesˈeɾ,s,s
18271,floɾˈeskan,floɾesˈeɾ,s,sk
18273,diɾˈixas,diɾiçˈiɾ,ç,x
18274,floɾˈeska,floɾesˈeɾ,s,sk
18275,impˈonɡas,imponˈeɾ,n,nɡ
18276,aɡɾadˈeskas,aɡɾadesˈeɾ,s,sk
18277,ɾepɾodusˈimos,ɾepɾodusˈiɾ,s,s
18279,enkaneskˈajs,enkanesˈeɾ,s,sk
18280,ɾepɾodˈuskan,ɾepɾodusˈiɾ,s,sk
18281,estɾemesˈejs,estɾemesˈeɾ,s,s
18282,empalidˈeskas,empalidesˈeɾ,s,sk
18283,detenˈejs,detenˈeɾ,n,n
18286,ɾeapaɾˈesko,ɾeapaɾesˈeɾ,s,sk
18288,dekaˈemos,dekaˈeɾ,,
18291,deteɾxˈamos,deteɾçˈeɾ,ɾç,ɾx
18295,detenˈejs,detenˈeɾ,n,n
18296,indisponɡˈajs,indisponˈeɾ,n,nɡ
18299,kontɾˈaen,kontɾaˈeɾ,,
18302,diɾˈiçen,diɾiçˈiɾ,ç,ç
18304,bˈales,balˈeɾ,l,l
18305,anteponˈemos,anteponˈeɾ,n,n
18307,enɡɾandˈeska,enɡɾandesˈeɾ,s,sk
18309,abastˈeska,abastesˈeɾ,s,sk
18313,apˈonɡo,aponˈeɾ,n,nɡ
18315,kosˈejs,kosˈeɾ,s,s
18316,desɡwaɾnˈeskas,desɡwaɾnesˈeɾ,s,sk
18318,supeɾbenˈis,supeɾbenˈiɾ,n,n
18320,desmeɾˈesko,desmeɾesˈeɾ,s,sk
18321,desfaboɾˈeskan,desfaboɾesˈeɾ,s,sk
18322,ɾepˈonɡa,ɾeponˈeɾ,n,nɡ
18323,mulçˈemos,mulçˈeɾ,lç,lç
18326,desmeɾˈeska,desmeɾesˈeɾ,s,sk
18328,balˈemos,balˈeɾ,l,l
18330,floɾeskˈajs,floɾesˈeɾ,s,sk
18331,dekˈae,dekaˈeɾ,,
18332,ʃukstapˈonɡas,ʃukstaponˈeɾ,n,nɡ
18333,desentumˈeskas,desentumesˈeɾ,s,sk
18336,ɾeapaɾeskˈamos,ɾeapaɾesˈeɾ,s,sk
18337,ɾepˈonen,ɾeponˈeɾ,n,n
18341,desentumˈesen,desentumesˈeɾ,s,s
18342,ɾeponɡˈamos,ɾeponˈeɾ,n,nɡ
18343,ɾetɾˈajɡan,ɾetɾaˈeɾ,,jɡ
18344,inflˈiçen,infliçˈiɾ,ç,ç
18345,detˈeɾxo,deteɾçˈeɾ,ɾç,ɾx
18346,mˈulçes,mulçˈeɾ,lç,lç
18347,estɾemeskˈamos,estɾemesˈeɾ,s,sk
18348,supeɾbjˈene,supeɾbenˈiɾ,n,n
18351,abjˈenen,abenˈiɾ,n,n
18360,desɡwaɾnˈeska,desɡwaɾnesˈeɾ,s,sk
18361,supeɾbˈenɡas,supeɾbenˈiɾ,n,nɡ
18362,enkaɾesˈejs,enkaɾesˈeɾ,s,s
18364,mˈulçe,mulçˈeɾ,lç,lç
18365,ɾepɾodˈusen,ɾepɾodusˈiɾ,s,s
18368,indisponɡˈajs,indisponˈeɾ,n,nɡ
18369,abenɡˈajs,abenˈiɾ,n,nɡ
18370,enɡɾandˈese,enɡɾandesˈeɾ,s,s
18372,neɡɾeskˈajs,neɡɾesˈeɾ,s,sk
18373,ɾeestableskˈamos,ɾeestablesˈeɾ,s,sk
18375,detˈenɡas,detenˈeɾ,n,nɡ
