idx,tgt,tgt_sf
32787,enmudˈeska,sk
32788,deskˈosa,s
32789,komponɡˈajs,nɡ
32790,sobɾebjˈenen,n
32791,supeɾpˈonɡa,nɡ
32792,ʃˈaska,sk
32793,entɾebˈenɡo,nɡ
32794,entenebɾˈesko,sk
32795,konbˈeɾxa,ɾx
32796,akɾˈeska,sk
32797,desfaboɾesˈemos,s
32798,emˈulçen,lç
32799,floɾˈese,s
32800,estɾemˈese,s
32801,fenˈesko,sk
32802,akɾˈeskas,sk
32803,enbexesˈejs,s
32804,ɾekonˈosen,s
32805,intɾodusˈimos,s
32806,desfaboɾˈesen,s
32807,kaɾesˈemos,s
32808,ɾekonoskˈajs,sk
32809,peɾˈesen,s
32810,konbˈeɾxa,ɾx
32811,desabastesˈejs,s
32812,akɾˈese,s
32813,pɾesupˈone,n
32814,bendˈiɡa,ɡ
32815,adbenˈimos,n
32816,deskonbˈenɡo,nɡ
32817,ɾeelˈiçen,ç
32818,fosfoɾeskˈajs,sk
32819,fɾˈunsas,ns
32820,ɾesuɾçˈimos,ɾç
32821,enfuɾˈeskas,sk
32822,kˈajɡas,jɡ
32823,tɾansˈixas,x
32824,kˈaes,
32825,ɾestɾˈinxa,nx
32826,derelinkˈis,nk
32827,punçˈimos,nç
32828,akonteskˈamos,sk
32829,eskaɾnˈeses,s
32830,neɡɾˈeses,s
32831,sˈuɾxo,ɾx
32832,ˈaɡan,ɡ
32833,sˈale,l
32834,kondˈusko,sk
32835,detɾˈae,
32836,foɾtalˈesko,sk
32837,fosfoɾˈesen,s
32838,pɾesuponˈemos,n
32839,ɾetwˈeɾsen,ɾs
32840,inflˈixa,x
32841,siɾkunbenɡˈajs,nɡ
32842,unxˈajs,nx
32843,impˈonɡan,nɡ
32844,tɾansˈixa,x
32845,obskuɾˈeskas,sk
32846,desabastˈesen,s
32847,impˈonɡas,nɡ
32848,enmudesˈejs,s
32849,inteɾpˈonɡa,nɡ
32850,derelinkˈis,nk
32851,konflˈixas,x
32852,dibˈeɾçen,ɾç
32853,ɾetwˈeɾse,ɾs
32854,kondˈisen,s
32855,empodɾˈeskas,sk
32856,sedusˈimos,s
32857,eksixˈamos,x
32858,mantenɡˈamos,nɡ
32859,palidˈeskan,sk
32860,konbensˈamos,ns
32861,desɡwaɾnesˈemos,s
32862,ɾelˈusen,s
32863,umedˈeskas,sk
32864,fulçˈis,lç
32865,konbjˈene,n
32866,manutenˈemos,n
32867,enmoesˈemos,s
32868,delˈinka,nk
32869,enmudˈeskan,sk
32870,fɾunsˈimos,ns
32871,estˈaɾse,ɾs
32872,akɾˈeskas,sk
32873,adbˈenɡas,nɡ
32874,ɾetɾadˈuse,s
32875,kodiɾˈixo,x
32876,peɾˈesen,s
32877,padˈesko,sk
32878,ɡwaɾnesˈejs,s
32879,korixˈajs,x
32880,akontesˈemos,s
32881,abstˈeɾxa,ɾx
32882,ɾestablesˈemos,s
32883,kompadˈesko,sk
32884,deskonosˈemos,s
32885,komplˈasen,s
32886,pɾedisponɡˈajs,nɡ
32887,foɾtaleskˈajs,sk
32888,desfaʃˈesko,sk
32889,desaɡɾadeskˈamos,sk
32890,enkaɾˈeses,s
32891,pɾedisponˈemos,n
32892,estɾemeskˈajs,sk
32893,ɾenˈases,s
32894,obedeskˈajs,sk
32895,pɾopˈones,n
32896,kontɾˈaen,
32897,balɡˈamos,lɡ
32898,pɾodˈuska,sk
32899,sobɾepˈonɡan,nɡ
32900,ɾejntɾodˈusko,sk
32901,siɾkunbˈenɡa,nɡ
32902,xˈaka,k
32903,konbˈeɾxo,ɾx
32904,suɾxˈamos,ɾx
32905,eksponˈejs,n
32906,lusˈis,s
32907,arˈese,s
32908,konbaleskˈajs,sk
32909,ekspˈonɡan,nɡ
32910,enkanˈeskas,sk
32911,neɡɾesˈejs,s
32912,xˈakes,k
32913,inflˈiçe,ç
32914,fosfoɾesˈejs,s
32915,enɡɾandesˈemos,s
32916,emˈulxas,lx
32917,supeɾponɡˈajs,nɡ
32918,estɾemesˈemos,s
32919,abenɡˈamos,nɡ
32920,posponˈemos,n
32921,palideskˈajs,sk
32922,kolˈixas,x
32923,ensombɾˈeskan,sk
32924,mantjˈenes,n
32925,enoɾɡuʃeskˈajs,sk
32926,espˈaɾsen,ɾs
32927,peɾˈeska,sk
32928,akoxˈajs,x
32929,despɾotˈexo,x
32930,desabastesˈemos,s
32931,dibeɾçˈis,ɾç
32932,ɾeelixˈamos,x
32933,inteɾpˈonɡo,nɡ
32934,koleçˈis,ç
32935,kontɾadˈise,s
32936,inteɾpˈonɡas,nɡ
32937,adolˈeska,sk
32938,supˈonɡa,nɡ
32939,detˈenɡa,nɡ
32940,elˈixo,x
32941,ɾekondˈuskan,sk
32942,peɾˈeses,s
32943,supeɾpˈonɡo,nɡ
32944,ɾemˈeskas,sk
32945,abˈenɡa,nɡ
32946,disponɡˈamos,nɡ
32947,inflˈixa,x
32948,ˈases,s
32949,dekɾˈeskan,sk
32950,ɾexubenˈeskan,sk
32951,dekˈajɡa,jɡ
32952,konbˈeɾxa,ɾx
32953,antepˈonɡa,nɡ
32954,akontesˈejs,s
32955,impˈonɡa,nɡ
32956,inflˈiçes,ç
32957,konbeɾçˈimos,ɾç
32958,desfaʃˈeskan,sk
32959,empodɾˈeska,sk
32960,kontɾajɡˈamos,jɡ
32961,adolˈeska,sk
32962,enfuɾˈeska,sk
32963,desfaʃˈeska,sk
32964,desnˈase,s
32965,kondusˈimos,s
32966,pɾopˈonen,n
32967,ɾekonduskˈamos,sk
32968,neɡɾeskˈajs,sk
32969,entɾistesˈejs,s
32970,korˈixas,x
32971,maldˈiɡa,ɡ
32972,oskuɾesˈemos,s
32973,tenɡˈamos,nɡ
32974,enɾikesˈejs,s
32975,adolˈesen,s
32976,entɾebenˈimos,n
32977,ensoɾdˈesko,sk
32978,pɾesuponɡˈamos,nɡ
32979,ɾestɾˈinxan,nx
32980,desdiɡˈamos,ɡ
32981,bendiɡˈamos,ɡ
32982,ɾesplandˈeskan,sk
32983,ɾenasˈejs,s
32984,deskonˈoskas,sk
32985,palideskˈajs,sk
32986,akɾˈeska,sk
32987,paɾesˈemos,s
32988,deskˈosas,s
32989,enoɾɡuʃˈeskan,sk
32990,entumeskˈajs,sk
32991,siɾkunbˈenɡas,nɡ
32992,ɾejmpˈonɡa,nɡ
32993,estˈaɾsa,ɾs
32994,enɾikesˈejs,s
32995,supeɾbjˈene,n
32996,akonteskˈamos,sk
32997,supˈonɡas,nɡ
32998,areskˈamos,sk
32999,tɾansˈiçe,ç
33000,subʃaskˈajs,sk
33001,entɾistesˈemos,s
33002,ɾekosˈemos,s
33003,padˈeska,sk
33004,apaɾˈesen,s
33005,tˈenɡas,nɡ
33006,pɾesupˈone,n
33007,sumeɾçˈimos,ɾç
33008,kontɾaˈejs,
33009,foɾtalˈesen,s
33010,eksponɡˈamos,nɡ
33011,pɾotexˈajs,x
33012,ɾekonˈoska,sk
33013,empekeɲˈeska,sk
33014,peɾteneskˈajs,sk
33015,entɾebjˈene,n
33016,akoçˈejs,ç
33017,desabastˈesko,sk
33018,fenˈeska,sk
33019,enmoˈese,s
33020,peɾmanˈesko,sk
33021,desfaʃˈeskas,sk
33022,desfaboɾˈeses,s
33023,suɾçˈimos,ɾç
33024,kɾˈeskas,sk
33025,faboɾeskˈajs,sk
33026,ɾebeɾdˈeses,s
33027,kompaɾˈesko,sk
33028,supeɾpˈonɡo,nɡ
33029,ennoblˈeskan,sk
33030,elˈixan,x
33031,ensombɾˈeskas,sk
33032,enbexesˈejs,s
33033,balbˈuses,s
33034,pɾeestablˈeska,sk
33035,pɾeestablesˈemos,s
33036,ɾeabasteskˈamos,sk
33037,ɾestablesˈemos,s
33038,pɾobjˈenes,n
33039,supeɾpˈone,n
33040,ɾekɾudesˈemos,s
33041,astɾinçˈis,nç
33042,konbˈensen,ns
33043,palidˈese,s
33044,punçˈis,nç
33045,infɾˈinxa,nx
33046,estˈaɾsa,ɾs
33047,estˈaɾsa,ɾs
33048,maldiɡˈajs,ɡ
33049,sˈuɾçes,ɾç
33050,entenebɾesˈejs,s
33051,faboɾˈese,s
33052,eksponɡˈajs,nɡ
33053,kompˈunxa,nx
33054,dibˈeɾxo,ɾx
33055,bendˈise,s
33056,korˈixo,x
33057,dispˈonen,n
33058,deskonosˈemos,s
33059,pˈunçe,nç
33060,ɾekonˈoska,sk
33061,enkanesˈejs,s
33062,satisfˈases,s
33063,entumˈese,s
33064,foɾtalˈeska,sk
33065,ɾeduskˈajs,sk
33066,enbexˈeskan,sk
33067,konbenˈis,n
33068,desfaboɾesˈemos,s
33069,pɾobˈenɡa,nɡ
33070,enmudˈeskan,sk
33071,enneɡɾˈeses,s
33072,ensoɾdeskˈajs,sk
33073,enɡɾandˈeska,sk
33074,ɾekonˈoskan,sk
33075,kolˈixa,x
33076,peɾtenˈesen,s
33077,unsˈis,ns
33078,pɾobˈenɡas,nɡ
33079,mˈulsa,ls
33080,sobɾebˈenɡan,nɡ
33081,fosfoɾˈeses,s
33082,tɾansponˈejs,n
33083,aflˈixas,x
33084,amaɾiʃˈeskas,sk
33085,sumˈeɾçen,ɾç
33086,suɾxˈajs,ɾx
33087,foɾtalˈeska,sk
33088,detɾaˈemos,
33089,enɾoxˈese,s
33090,enfuɾˈeska,sk
33091,kompunxˈajs,nx
33092,sobɾebenˈimos,n
33093,kˈepa,p
33094,dekɾeskˈajs,sk
33095,pospˈonɡa,nɡ
33096,kontɾaˈaɡa,ɡ
33097,ensombɾˈesko,sk
33098,ɾeelixˈajs,x
33099,anteponˈejs,n
33100,peɾmanˈeska,sk
33101,peɾmanˈeses,s
33102,ɾestɾˈinçe,nç
33103,abstˈeɾçen,ɾç
33104,ɾebˈenɡa,nɡ
33105,ɾefulçˈimos,lç
33106,empodɾˈese,s
33107,desɡwaɾneskˈajs,sk
33108,sumˈeɾxo,ɾx
33109,kˈepas,p
33110,ekspˈonɡan,nɡ
33111,konbˈeɾçen,ɾç
33112,siɾkunbenɡˈamos,nɡ
33113,sedˈuska,sk
33114,adˈuska,sk
33115,enɾaɾˈeses,s
33116,ɾebeɾdˈeses,s
33117,pɾesupˈone,n
33118,bˈalen,l
33119,faʃˈese,s
33120,detenɡˈajs,nɡ
33121,supeɾponˈemos,n
33122,pɾedisponˈemos,n
33123,kompadeskˈajs,sk
33124,sˈalɡa,lɡ
33125,ɾeelˈixan,x
33126,konbˈeɾxan,ɾx
33127,kabˈejs,b
33128,amaɾiʃˈeskan,sk
33129,ekspˈonɡo,nɡ
33130,deskompˈone,n
33131,pɾobˈenɡan,nɡ
33132,kɾˈeska,sk
33133,peɾmanˈese,s
33134,ɾekwˈesas,s
33135,emˈulxan,lx
33136,neɡɾˈese,s
33137,ɾekonˈosko,sk
33138,desfaboɾˈeskas,sk
33139,inteɾdˈiɡa,ɡ
33140,pɾeestablˈeska,sk
33141,amaɾiʃˈeskan,sk
33142,siɾkunbjˈenes,n
33143,oskuɾˈeses,s
33144,maldˈise,s
33145,inteɾdˈises,s
33146,desaɡɾadˈesen,s
33147,konbalˈesko,sk
33148,detɾaˈemos,
33149,enkanˈeses,s
33150,espˈaɾsa,ɾs
33151,pɾotˈexo,x
33152,ɾekɾudeskˈajs,sk
33153,meɾˈese,s
33154,ˈunxa,nx
33155,bendˈiɡa,ɡ
33156,enkˈoxa,x
33157,padˈesko,sk
33158,supeɾpˈonen,n
33159,ˈasɡa,sɡ
33160,aɡɾadˈesen,s
33161,enkanesˈejs,s
33162,enneɡɾˈeska,sk
33163,peɾteneskˈajs,sk
33164,supeɾbenˈis,n
33165,entɾebenˈimos,n
33166,enɾaɾeskˈamos,sk
33167,ˈunxan,nx
33168,kontɾadˈisen,s
33169,kompaɾˈesko,sk
33170,ɾuçˈimos,ç
33171,pɾodusˈimos,s
33172,supeɾbˈenɡa,nɡ
33173,entɾetjˈenen,n
33174,enɾoxˈeses,s
33175,palidˈeses,s
33176,ʃˈaskas,sk
33177,imponˈemos,n
33178,mantˈenɡas,nɡ
33179,ˈunsen,ns
33180,ɾesaɾsˈamos,ɾs
33181,fˈulxa,lx
33182,enaltˈese,s
33183,absteɾçˈejs,ɾç
33184,adbenɡˈamos,nɡ
33185,finçˈis,nç
33186,amaɾiʃeskˈajs,sk
33187,deskompˈonɡo,nɡ
33188,enɾikˈeska,sk
33189,punxˈajs,nx
33190,pɾodˈuse,s
33191,kompadˈeses,s
33192,adˈuska,sk
33193,kompadˈeskan,sk
33194,komponɡˈamos,nɡ
33195,pɾeestablˈesen,s
33196,sˈalɡa,lɡ
33197,ɡwaɾnˈesen,s
33198,deskonˈoses,s
33199,desnˈasko,sk
33200,detjˈenes,n
33201,kondˈiɡas,ɡ
33202,enteɾnˈeska,sk
33203,fosfoɾˈeses,s
33204,peɾmaneskˈajs,sk
33205,ɾetɾadusˈimos,s
33206,fɾunsˈamos,ns
33207,anteponˈemos,n
33208,atɾˈajɡo,jɡ
33209,enkaɾˈeska,sk
33210,enɾoxˈesen,s
33211,ɾekaˈejs,
33212,bˈalen,l
33213,dekɾˈesko,sk
33214,fosfoɾesˈejs,s
33215,fɾˈunsas,ns
33216,ekspˈonɡo,nɡ
33217,obskuɾesˈejs,s
33218,detɾˈajɡo,jɡ
33219,enteɾnˈeska,sk
33220,kolˈiçen,ç
33221,konflˈiçen,ç
33222,ɾeelˈiçes,ç
33223,tɾanspˈonɡas,nɡ
33224,abstˈeɾçen,ɾç
33225,neɡɾˈesko,sk
33226,abduskˈamos,sk
33227,atɾˈaes,
33228,kontɾabenɡˈajs,nɡ
33229,entɾisteskˈamos,sk
33230,ensoɾdesˈejs,s
33231,komponɡˈajs,nɡ
33232,desˈaɡa,ɡ
33233,fɾˈunsen,ns
33234,arˈese,s
33235,kontɾabjˈene,n
33236,desdesˈimos,s
33237,pɾeestablˈeskas,sk
33238,subʃaskˈajs,sk
33239,deponɡˈajs,nɡ
33240,unsˈimos,ns
33241,detjˈenen,n
33242,enneɡɾeskˈamos,sk
33243,pɾopˈone,n
33244,akˈoçe,ç
33245,ɾˈuxan,x
33246,koreçˈimos,ç
33247,xakˈimos,k
33248,pɾopˈonɡa,nɡ
33249,entɾebenˈimos,n
33250,inteɾdˈiɡan,ɡ
33251,espˈaɾso,ɾs
33252,enteɾnesˈejs,s
33253,kompˈonɡa,nɡ
33254,absteɾxˈamos,ɾx
33255,inteɾpˈonɡan,nɡ
33256,konbalˈeskas,sk
33257,peɾˈeskan,sk
33258,nˈaska,sk
33259,astɾinçˈis,nç
33260,xˈaken,k
33261,faboɾˈese,s
33262,suponɡˈamos,nɡ
33263,detɾˈajɡa,jɡ
33264,enaltˈesen,s
33265,enteɾnˈesen,s
33266,aɡɾadesˈejs,s
33267,komplˈasko,sk
33268,peɾmanesˈemos,s
33269,palidˈeses,s
33270,enaltˈeskas,sk
33271,enkaɾesˈemos,s
33272,kaɾˈeska,sk
33273,indˈuskan,sk
33274,bendˈisen,s
33275,kompunçˈimos,nç
33276,indispˈonɡo,nɡ
33277,aduskˈamos,sk
33278,kontɾaˈaɡo,ɡ
33279,xakˈajs,k
33280,entenebɾˈeska,sk
33281,dekˈajɡo,jɡ
33282,enɾikˈeskan,sk
33283,deponˈemos,n
33284,ɾekwˈesa,s
33285,estɾemesˈejs,s
33286,kaˈejs,
33287,ensoɾdˈese,s
33288,kolixˈajs,x
33289,depˈonɡa,nɡ
33290,ɾekonbenˈimos,n
33291,empodɾeskˈamos,sk
33292,adolˈeska,sk
33293,fosfoɾeskˈamos,sk
33294,enɡɾandeskˈamos,sk
33295,xˈaka,k
33296,dekɾˈesko,sk
33297,ɾesˈuɾçen,ɾç
33298,ɾefˈulxa,lx
33299,delˈinkan,nk
33300,balbusˈis,s
33301,enbexˈeska,sk
33302,konflˈixo,x
33303,enduɾˈeskan,sk
33304,deskonbenˈis,n
33305,kontɾaaɡˈajs,ɡ
33306,desaɡɾadˈesko,sk
33307,deskˈosa,s
33308,koçˈejs,ç
33309,despɾotˈexa,x
33310,despɾotˈeçes,ç
33311,elˈixan,x
33312,eksˈiçes,ç
33313,ˈasɡa,sɡ
33314,pɾopˈonɡa,nɡ
33315,kompadˈeskan,sk
33316,despɾotˈeçes,ç
33317,supeɾbˈenɡas,nɡ
33318,ɾexubeneskˈajs,sk
33319,depˈonɡa,nɡ
33320,subʃˈaskan,sk
33321,espˈaɾses,ɾs
33322,entɾebenˈis,n
33323,akontˈeska,sk
33324,enduɾˈesko,sk
33325,ɾesplandˈese,s
33326,kompˈonen,n
33327,despɾotˈeçes,ç
33328,delinkˈis,nk
33329,faʃˈesko,sk
33330,pˈunçe,nç
33331,tɾanspˈonɡa,nɡ
33332,desaɡɾadesˈejs,s
33333,akˈoçe,ç
33334,mˈulse,ls
33335,desfaʃesˈejs,s
33336,kajɡˈajs,jɡ
33337,ɾekwˈesa,s
33338,luskˈamos,sk
33339,eskaeskˈajs,sk
33340,enkanˈese,s
33341,ɾekɾudesˈemos,s
33342,mulsˈejs,ls
33343,akˈoçes,ç
33344,enfuɾeskˈamos,sk
33345,sˈuɾxa,ɾx
33346,subʃˈaskas,sk
33347,faboɾˈeska,sk
33348,dibˈeɾxo,ɾx
33349,floɾˈeskas,sk
33350,enbanesˈejs,s
33351,elˈiçe,ç
33352,neɡɾˈesen,s
33353,enɡɾandˈese,s
33354,enkoxˈajs,x
33355,oskuɾesˈejs,s
33356,amaɾiʃˈeskas,sk
33357,ɾeabastˈeskas,sk
33358,mˈulsas,ls
33359,peɾtenˈeskas,sk
33360,koxˈajs,x
33361,pɾodˈuskan,sk
33362,enlenteskˈajs,sk
33363,intɾodˈuses,s
33364,korixˈajs,x
33365,pɾotexˈamos,x
33366,ˈaɡa,ɡ
33367,ɾesuɾçˈimos,ɾç
33368,asˈemos,s
33369,enbanˈeses,s
33370,ɾekwˈeses,s
33371,detɾˈae,
33372,akɾesˈemos,s
33373,meɾˈeskan,sk
33374,ɾejntɾodˈuse,s
33375,dekˈajɡo,jɡ
33376,amaɾiʃeskˈajs,sk
33377,amaɾiʃˈeska,sk
33378,enmoˈeses,s
33379,komplaskˈamos,sk
33380,espˈaɾsan,ɾs
33381,adˈuskan,sk
33382,intɾoduskˈamos,sk
33383,ɾeabastˈeskas,sk
33384,faboɾˈeskas,sk
33385,adbjˈenes,n
33386,satisfaɡˈamos,ɡ
33387,palidˈeska,sk
33388,eskaɾnˈeses,s
33389,pɾesupˈone,n
33390,enaɾdˈeskas,sk
33391,ɾetwˈeɾso,ɾs
33392,oskuɾˈesen,s
33393,enalteskˈamos,sk
33394,inteɾdˈisen,s
33395,satisfaɡˈajs,ɡ
33396,mantjˈenes,n
33397,punçˈis,nç
33398,siɾkunbenˈis,n
33399,pɾeestablˈeska,sk
33400,lˈuskan,sk
33401,ɾesplandˈeskas,sk
33402,ˈaɡa,ɡ
33403,ɾejntɾodˈuses,s
33404,ɡwaɾesˈejs,s
33405,salˈis,l
33406,lˈuses,s
33407,ɾexubenˈeskan,sk
33408,ɾebˈenɡas,nɡ
33409,kontɾajɡˈajs,jɡ
33410,enbanˈesen,s
33411,kontɾaasˈemos,s
33412,amaɾiʃˈeskan,sk
33413,kaɾˈeska,sk
33414,estaɾsˈajs,ɾs
33415,ɾekonˈoska,sk
33416,tɾansˈixan,x
33417,enfuɾˈeses,s
33418,pɾeestablˈesko,sk
33419,enduɾˈeska,sk
33420,inflˈixa,x
33421,desaɡɾadesˈemos,s
33422,desaɡɾadˈeskan,sk
33423,kontɾaasˈemos,s
33424,enaɾdeskˈajs,sk
33425,enneɡɾˈesen,s
33426,enaɾdˈesen,s
33427,supeɾbenɡˈamos,nɡ
33428,obskuɾˈesko,sk
33429,desˈaɡa,ɡ
33430,enmudˈeska,sk
33431,fosfoɾˈesen,s
33432,subʃˈase,s
33433,mantˈenɡo,nɡ
33434,kodiɾixˈamos,x
33435,deskˈosas,s
33436,ɾˈuxan,x
33437,kontɾaˈaɡas,ɡ
33438,ɾekondˈuses,s
33439,aflixˈamos,x
33440,establˈeskan,sk
33441,kɾesˈejs,s
33442,sumˈeɾçen,ɾç
33443,entumˈeska,sk
33444,ˈunses,ns
33445,desaɡˈajs,ɡ
33446,delˈinken,nk
33447,indˈuse,s
33448,ɾelusˈimos,s
33449,akɾesˈemos,s
33450,desmeɾˈesko,sk
33451,komplasˈemos,s
33452,fˈulxas,lx
33453,pɾesuponɡˈajs,nɡ
33454,enkaɾesˈejs,s
33455,enmudˈeses,s
33456,embɾutˈeska,sk
33457,tɾansˈixa,x
33458,kompadeskˈajs,sk
33459,emˈulxan,lx
33460,entumˈeskan,sk
33461,atɾˈajɡo,jɡ
33462,ennoblˈeska,sk
33463,obedˈeska,sk
33464,ensoɾdˈesen,s
33465,kompaɾˈeska,sk
33466,fosfoɾˈese,s
33467,ɾekosˈamos,s
33468,mantˈenɡa,nɡ
33469,enɾikˈeses,s
33470,entɾebenˈis,n
33471,intɾodusˈimos,s
33472,enkanˈeska,sk
33473,komplˈasen,s
33474,finçˈimos,nç
33475,tɾanspˈonen,n
33476,satisfaɡˈajs,ɡ
33477,enteɾnˈesen,s
33478,ɾebeɾdˈeskas,sk
33479,fˈinxa,nx
33480,ensoɾdˈeska,sk
33481,ɾejmponɡˈamos,nɡ
33482,fɾunsˈimos,ns
33483,bendˈisen,s
33484,ɾekajɡˈajs,jɡ
33485,fɾunsˈimos,ns
33486,eksponˈejs,n
33487,kontɾadˈiɡa,ɡ
33488,eskaɾneskˈajs,sk
33489,ɾekonˈoska,sk
33490,estɾemesˈemos,s
33491,empodɾeskˈajs,sk
33492,inflˈiçes,ç
33493,manutˈenɡan,nɡ
33494,supeɾbˈenɡa,nɡ
33495,kontɾadesˈis,s
33496,mˈuçe,ç
33497,eskaˈeskas,sk
33498,empodɾeskˈamos,sk
33499,deponˈemos,n
33500,supˈonɡa,nɡ
33501,desaɡˈamos,ɡ
33502,adbenɡˈamos,nɡ
33503,pospˈonɡa,nɡ
33504,ensombɾesˈejs,s
33505,enlentˈeskan,sk
33506,enlentˈeska,sk
33507,inteɾdˈiɡan,ɡ
33508,enaɾdˈeskas,sk
33509,xakˈimos,k
33510,enbanˈeska,sk
33511,konbeɾxˈajs,ɾx
33512,fˈinxan,nx
33513,enmudˈesen,s
33514,antepˈonɡan,nɡ
33515,subbjˈenes,n
33516,inteɾpˈones,n
33517,ɾekonoskˈamos,sk
33518,ɾetwˈeɾses,ɾs
33519,depˈonen,n
33520,sustɾˈajɡa,jɡ
33521,meɾˈeses,s
33522,espaɾsˈis,ɾs
33523,pɾeestablˈeses,s
33524,ˈunxa,nx
33525,akoçˈemos,ç
33526,ˈunsan,ns
33527,finxˈamos,nx
33528,kompˈunçes,nç
33529,elˈixa,x
33530,konbˈenses,ns
33531,ennoblˈeskas,sk
33532,balbuskˈamos,sk
33533,kɾeskˈamos,sk
33534,antepˈones,n
33535,ɾebeɾdeskˈajs,sk
33536,konbaleskˈajs,sk
33537,kolˈixo,x
33538,entumˈeska,sk
33539,desnˈaska,sk
33540,balbˈuska,sk
33541,enɾoxesˈemos,s
33542,asˈis,s
33543,enneɡɾˈeskan,sk
33544,sumeɾxˈajs,ɾx
33545,tɾansˈixas,x
33546,ˈasɡan,sɡ
33547,mantˈenɡan,nɡ
33548,entɾetenˈejs,n
33549,enkˈoxas,x
33550,ɾebenɡˈajs,nɡ
33551,kontɾadˈiɡan,ɡ
33552,inteɾdˈiɡas,ɡ
33553,absteɾxˈamos,ɾx
33554,deskompˈonɡas,nɡ
33555,enɡɾandˈeses,s
33556,balbˈuska,sk
33557,ɾekonˈoses,s
33558,pɾedispˈone,n
33559,elˈixan,x
33560,kompadˈesko,sk
33561,empalidesˈejs,s
33562,lˈuse,s
33563,adˈuskas,sk
33564,entɾetjˈene,n
33565,ɾekonˈose,s
33566,seduskˈajs,sk
33567,establesˈejs,s
33568,ensombɾˈesko,sk
33569,deskonˈoska,sk
33570,emˈulxan,lx
33571,seduskˈajs,sk
33572,enmudˈeskan,sk
33573,enaɾdˈese,s
33574,konbˈeɾxan,ɾx
33575,foɾtalˈeses,s
33576,apaɾeskˈajs,sk
33577,enfuɾˈeskan,sk
33578,astɾˈinxa,nx
33579,despɾotˈexa,x
33580,konbalˈesko,sk
33581,esklaɾeskˈamos,sk
33582,enoɾɡuʃesˈejs,s
33583,korˈiçen,ç
33584,desmeɾesˈemos,s
33585,afliçˈimos,ç
33586,deskonbenˈimos,n
33587,sobɾepˈonɡan,nɡ
33588,astɾˈinçen,nç
33589,embɾutˈeskan,sk
33590,arˈesko,sk
33591,kodiɾˈiçen,ç
33592,manutenɡˈamos,nɡ
33593,unxˈajs,nx
33594,enɾoxˈeskas,sk
33595,ɾesˈaɾsen,ɾs
33596,enoɾɡuʃesˈejs,s
33597,empalidesˈejs,s
33598,enɾaɾˈesko,sk
33599,ɾekondˈuskan,sk
33600,nasˈejs,s
33601,apaɾesˈejs,s
33602,ennoblˈeska,sk
33603,peɾtenesˈemos,s
33604,konbˈeɾçes,ɾç
33605,floɾˈesen,s
33606,kontɾaasˈejs,s
33607,supˈonɡo,nɡ
33608,ensombɾesˈemos,s
33609,sumˈeɾxan,ɾx
33610,kompaɾeskˈamos,sk
33611,kaɾˈeskan,sk
33612,obedˈeskas,sk
33613,establˈeskan,sk
33614,peɾmanˈeses,s
33615,enoɾɡuʃeskˈajs,sk
33616,ɾekonˈosen,s
33617,ɾetɾadˈusen,s
33618,desɡwaɾnˈeses,s
33619,kompaɾˈeska,sk
33620,ɾekonbˈenɡo,nɡ
33621,astɾˈinxas,nx
33622,abstˈeɾxan,ɾx
33623,enbexˈeskas,sk
33624,elˈiçen,ç
33625,ɾekonbˈenɡan,nɡ
33626,ɾejntɾoduskˈajs,sk
33627,akontˈesen,s
33628,faboɾˈeska,sk
33629,despɾotˈexas,x
33630,absteɾçˈejs,ɾç
33631,enlentˈesen,s
33632,pɾedispˈonɡa,nɡ
33633,ensombɾˈeska,sk
33634,emˈulxa,lx
33635,desfaʃesˈejs,s
33636,konbˈeɾçes,ɾç
33637,umedˈeska,sk
33638,akontˈeska,sk
33639,deskonˈoskan,sk
33640,entumesˈejs,s
33641,enfuɾˈesen,s
33642,konflˈixan,x
33643,ɡwaɾnˈesen,s
33644,absteɾxˈajs,ɾx
33645,desˈases,s
33646,ɾeelˈixo,x
33647,ɾesˈaɾso,ɾs
33648,abˈenɡo,nɡ
33649,ennobleskˈamos,sk
33650,eskaɾnˈesko,sk
33651,anoʧˈesen,s
33652,aɡɾadˈeskan,sk
33653,ɾesˈuɾxo,ɾx
33654,koçˈejs,ç
33655,enneɡɾˈesen,s
33656,areskˈajs,sk
33657,ʃaskˈamos,sk
33658,xˈako,k
33659,supeɾbˈenɡa,nɡ
33660,atɾˈajɡan,jɡ
33661,eskaɾnˈese,s
33662,enkaɾˈese,s
33663,ɾetɾadˈuskan,sk
33664,detˈenɡas,nɡ
33665,eskaˈeses,s
33666,fɾunsˈajs,ns
33667,enlentesˈejs,s
33668,enɾikˈeskan,sk
33669,tɾansponˈemos,n
33670,espˈaɾse,ɾs
33671,kolˈixan,x
33672,ɾetwˈeɾsa,ɾs
33673,aɡɾadˈese,s
33674,enɡɾandeskˈajs,sk
33675,siɾkunbenɡˈajs,nɡ
33676,despɾotˈeçen,ç
33677,balɡˈamos,lɡ
33678,dekɾesˈejs,s
33679,ɾedˈuskas,sk
33680,desɡwaɾnˈeskas,sk
33681,kˈajɡa,jɡ
33682,sustɾˈajɡo,jɡ
33683,akontˈesko,sk
33684,enɾaɾeskˈajs,sk
33685,enɡɾandesˈemos,s
33686,komplasˈemos,s
33687,fɾˈunso,ns
33688,ɾekonbenˈis,n
33689,peɾesˈemos,s
33690,maldesˈimos,s
