idx,tgt,tgt_sf
34585,inteɾnasjonalisˈamos,s
34586,dˈista,st
34587,insentˈibo,b
34588,konbalˈidan,d
34589,abarˈotes,t
34590,solusjonˈejs,n
34591,multˈemos,lt
34592,aɾabisˈajs,s
34593,enɡwatˈemos,t
34594,ˈoɾnan,ɾn
34595,dilˈuʃas,ʃ
34596,fekˈundan,nd
34597,kompɾometˈejs,t
34598,enɡwatˈamos,t
34599,enkˈante,nt
34600,manotˈees,
34601,konbalidˈejs,d
34602,analisˈajs,s
34603,almidˈonas,n
34604,ɾefeɾˈensjas,nsj
34605,olɡˈeis,
34606,kompɾomˈetan,t
34607,oɾnˈajs,ɾn
34608,aserˈemos,r
34609,tˈime,m
34610,konmˈine,n
34611,tabletˈeas,
34612,almidonˈemos,n
34613,instalˈemos,l
34614,insˈendje,ndj
34615,desbˈara,r
34616,kompɾomˈeten,t
34617,sˈonda,nd
34618,modelˈise,s
34619,enbˈidjo,dj
34620,estofˈamos,f
34621,tabletˈee,
34622,inkjˈeɾo,ɾ
34623,almidˈone,n
34624,afjˈera,r
34625,pɾoskɾˈiba,b
34626,pɾoskɾˈibe,b
34627,amalɡamˈamos,m
34628,tuɾnˈajs,ɾn
34629,komplikˈeis,
34630,analˈiso,s
34631,tableteˈamos,
34632,depɾekˈemos,k
34633,afjˈere,r
34634,opɾˈima,m
34635,insentˈibo,b
34636,tɾansmˈiɡɾas,ɡɾ
34637,entɾekomiʃˈejs,ʃ
34638,ɾefɾiçˈeɾe,ɾ
34639,manoteˈamos,
34640,desɡlosˈemos,s
34641,enkˈaɾɡas,ɾɡ
34642,eskˈaɾdo,ɾd
34643,ultɾasentɾifuɡˈajs,ɡ
34644,tɾjanɡulˈajs,l
34645,insˈendjan,ndj
34646,tˈime,m
34647,demokɾatˈisa,s
34648,wˈelɡe,lɡ
34649,aserˈajs,r
34650,pastoɾˈea,
34651,enkaɾɡˈajs,ɾɡ
34652,inkiɾˈis,ɾ
34653,desɡlˈosa,s
34654,afjˈero,r
34655,enbˈidjen,dj
34656,manoteˈejs,
34657,ˈoɾna,ɾn
34658,asˈaltes,lt
34659,kompˈaɾta,ɾt
34660,konbalˈiden,d
34661,inteɾnasjonalˈisas,s
34662,apuntiʃˈajs,ʃ
34663,komplˈike,k
34664,pɾoskɾibˈajs,b
34665,ɾesondɾˈemos,ndɾ
34666,ekskˈuso,s
34667,komplˈikan,k
34668,adˈuɾan,ɾ
34669,ɾutilˈemos,l
34670,maljˈeɾa,ɾ
34671,ɡlaseˈejs,
34672,apuntˈiʃan,ʃ
34673,sekɾˈeta,t
34674,enɡastˈemos,st
34675,anˈisa,s
34676,opɾˈime,m
34677,inkjˈeɾa,ɾ
34678,multˈejs,lt
34679,aɾabˈisa,s
34680,konmˈinan,n
34681,pibotˈeo,
34682,enkaɾɡˈemos,ɾɡ
34683,wˈelɡes,lɡ
34684,enɡwˈate,t
34685,aleʧuɡˈamos,ɡ
34686,tˈuɾne,ɾn
34687,maleɾˈimos,ɾ
34688,aserˈajs,r
34689,ɾefeɾˈensja,nsj
34690,inspiɾˈemos,ɾ
34691,asˈeras,r
34692,anɡˈustjen,stj
34693,analˈise,s
34694,depɾekˈamos,k
34695,desempakˈajs,k
34696,piboteˈemos,
34697,ɾutilˈejs,l
34698,instalˈemos,l
34699,ɾesondɾˈemos,ndɾ
34700,ɾemˈedje,dj
34701,enkˈaɾɡa,ɾɡ
34702,inteɾpɾˈetes,t
34703,ɾekalkˈemos,lk
34704,demokɾatˈise,s
34705,aɾabisˈejs,s
34706,adesˈentas,nt
34707,ɾekalkˈemos,lk
34708,fɾasˈee,
34709,eskaʃolˈamos,l
34710,enbˈidjan,dj
34711,konbalidˈamos,d
34712,ɾekomjˈende,nd
34713,ekspˈiɾe,ɾ
34714,kompaɾtˈamos,ɾt
34715,ekspˈiɾan,ɾ
34716,manoteˈejs,
34717,xaspˈeen,
34718,minusbalˈoɾen,ɾ
34719,ɾemedjˈajs,dj
34720,enkapsˈule,l
34721,impˈeɾas,ɾ
34722,desɡlˈose,s
34723,xaspˈees,
34724,konbalˈidas,d
34725,enkˈaɾɡa,ɾɡ
34726,aduɾˈajs,ɾ
34727,komplˈike,k
34728,enkaɾɡˈemos,ɾɡ
34729,leçˈislas,sl
34730,depɾekˈeis,
34731,dilˈuʃen,ʃ
34732,aleʧˈuɡes,ɡ
34733,komplˈiken,k
34734,enbˈidjes,dj
34735,xaspˈee,
34736,desbarˈejs,r
34737,anɡustjˈajs,stj
34738,tˈiman,m
34739,aserˈemos,r
34740,ɾekalkˈemos,lk
34741,amalɡˈame,m
34742,mˈiɡɾas,ɡɾ
34743,tˈimes,m
34744,instˈales,l
34745,komplˈiken,k
34746,deskonçestjonˈamos,n
34747,desbˈaro,r
34748,maljˈeɾe,ɾ
34749,aborˈeɡe,ɡ
34750,tableteˈemos,
34751,fiskalˈiso,s
34752,inutilisˈamos,s
34753,pawpeɾˈise,s
34754,ultɾasentɾifˈuɡes,ɡ
34755,desasˈonas,n
34756,fekundˈamos,nd
34757,konmˈino,n
34758,inteɾpɾetˈajs,t
34759,wˈelɡes,lɡ
34760,tˈuɾnes,ɾn
34761,miɡɾˈamos,ɡɾ
34762,enkwadɾˈemos,dɾ
34763,maljˈeɾa,ɾ
34764,estˈofe,f
34765,minusbalˈoɾo,ɾ
34766,enkwˈadɾen,dɾ
34767,ʧoʧeˈemos,
34768,mˈiɡɾan,ɡɾ
34769,enkaɾɡˈeis,
34770,enkwˈadɾe,dɾ
34771,ɾefɾiçeɾˈejs,ɾ
34772,sekɾetˈemos,t
34773,desɡlosˈejs,s
34774,komplˈike,k
34775,tɾjanɡulˈajs,l
34776,tɾasfjˈeɾa,ɾ
34777,ɾemedjˈamos,dj
34778,ʧoʧˈee,
34779,pepˈene,n
34780,eskaɾdˈemos,ɾd
34781,depɾˈekan,k
34782,mˈulte,lt
34783,sondeˈajs,
34784,pibotˈeo,
34785,amalɡˈama,m
34786,tˈuɾna,ɾn
34787,duplˈike,k
34788,eskˈaɾde,ɾd
34789,tableteˈamos,
34790,tɾansmiɡɾˈemos,ɡɾ
34791,kompˈaɾte,ɾt
34792,pastoɾˈeas,
34793,eskaʃˈolan,l
34794,ultɾasentɾifˈuɡa,ɡ
34795,pastoɾˈee,
34796,fekundˈamos,nd
34797,opɾimˈamos,m
34798,bˈa,b
34799,kompˈaɾtes,ɾt
34800,plˈaɡas,ɡ
34801,donˈejs,n
34802,taɾaɾˈean,
34803,ekspˈiɾo,ɾ
34804,desbˈaras,r
34805,desakɾeditˈajs,t
34806,sondˈamos,nd
34807,masaxeˈajs,
34808,opɾimˈimos,m
34809,ɾesondɾˈemos,ndɾ
34810,sentˈensje,nsj
34811,depɾˈekes,k
34812,konminˈemos,n
34813,desempakˈajs,k
34814,desasonˈamos,n
34815,instˈalen,l
34816,demokɾatisˈejs,s
34817,taɾaɾeˈajs,
34818,inteɾnasjonalˈisa,s
34819,apuntˈiʃe,ʃ
34820,masaxˈees,
34821,intˈeɡɾe,ɡɾ
34822,sekɾˈetan,t
34823,desbarˈemos,r
34824,debalˈuen,
34825,ɾekomendˈejs,nd
34826,ɾesˈondɾen,ndɾ
34827,fɾasˈean,
34828,ɾefeɾˈensja,nsj
34829,instalˈejs,l
34830,desɡlˈosas,s
34831,desɡlosˈemos,s
34832,enkˈante,nt
34833,detektˈejs,kt
34834,salˈiben,b
34835,tɾansmˈiɡɾen,ɡɾ
34836,pepˈenan,n
34837,ʧoʧˈee,
34838,aleʧuɡˈemos,ɡ
34839,ekspˈiɾes,ɾ
34840,afjˈero,r
34841,tɾasfiɾˈajs,ɾ
34842,tˈiman,m
34843,taɾaɾˈeo,
34844,anˈiso,s
34845,tɾasfjˈeɾas,ɾ
34846,ɾefɾiçˈeɾan,ɾ
34847,konmˈina,n
34848,desasˈonan,n
34849,pastoɾˈees,
34850,tekstˈeo,
34851,adesˈenta,nt
34852,manotˈee,
34853,inspˈiɾa,ɾ
34854,desempakˈamos,k
34855,modelˈise,s
34856,depɾˈeka,k
34857,enbˈidjas,dj
34858,pepˈeno,n
34859,detˈekte,kt
34860,desbˈares,r
34861,ɾefeɾˈensjan,nsj
34862,aleʧˈuɡa,ɡ
34863,ɾekalkˈeis,
34864,adesˈente,nt
34865,enkapsˈule,l
34866,enkapsulˈejs,l
34867,analˈisa,s
34868,enɡwatˈamos,t
34869,asˈera,r
34870,entɾekomiʃˈajs,ʃ
34871,detˈekta,kt
34872,adesˈentas,nt
34873,kompˈaɾtan,ɾt
34874,mˈultes,lt
34875,diluʃˈajs,ʃ
34876,analˈise,s
34877,enkapsˈulas,l
34878,inkjˈeɾa,ɾ
34879,intˈeɡɾan,ɡɾ
34880,inkiɾˈajs,ɾ
34881,ensˈeste,st
34882,kompaɾtˈamos,ɾt
34883,leçislˈemos,sl
34884,demokɾatˈisas,s
34885,pawpeɾisˈamos,s
34886,ɾemˈedjes,dj
34887,insˈendjes,ndj
34888,ultɾasentɾifˈuɡo,ɡ
34889,ʧoʧˈean,
34890,enɡˈastas,st
34891,aɡçjˈoɾnan,ɾn
34892,ekskusˈemos,s
34893,komplˈikes,k
34894,ˈoɾnes,ɾn
34895,sekɾˈetes,t
34896,impɾesjˈonen,n
34897,pastoɾeˈemos,
34898,inutilˈisen,s
34899,maljˈeɾa,ɾ
34900,pastoɾˈeas,
34901,debalˈuen,
34902,sondˈeo,
34903,sondˈejs,nd
34904,pastoɾeˈejs,
34905,salˈiba,b
34906,duplˈikes,k
34907,tˈuɾno,ɾn
34908,desbˈaran,r
34909,impeɾˈamos,ɾ
34910,inteɾnasjonalisˈajs,s
34911,modelisˈejs,s
34912,dˈobles,bl
34913,ultɾasentɾifˈuɡe,ɡ
34914,enkapsˈulen,l
34915,ɾesˈondɾas,ndɾ
34916,ˈoɾno,ɾn
34917,solusjˈono,n
34918,apuntˈiʃe,ʃ
34919,ɾebolbˈamos,lb
34920,ekspˈiɾo,ɾ
34921,dˈoblan,bl
34922,mˈiɡɾo,ɡɾ
34923,inutilˈiso,s
34924,pepˈene,n
34925,pawpeɾisˈemos,s
34926,deskonçestjˈonas,n
34927,almidˈono,n
34928,tɾasfeɾˈis,ɾ
34929,tˈuɾnan,ɾn
34930,bˈan,b
34931,konbalˈida,d
34932,opɾimˈajs,m
34933,pawpeɾisˈemos,s
34935,pawpeɾisˈejs,s
34936,ʧoʧˈeo,
34937,aɾabisˈemos,s
34938,ˈoɾnas,ɾn
34939,komplˈike,k
34940,bˈaʃan,ʃ
34941,ɾebwˈelba,lb
34942,inteɡɾˈemos,ɡɾ
34943,afjˈeras,r
34944,insentˈiben,b
34945,eskˈaɾdes,ɾd
34946,entɾekomˈiʃa,ʃ
34947,ɾekˈalkan,lk
34948,enkwˈadɾo,dɾ
34949,anˈises,s
34950,konbalˈidan,d
34951,inutilisˈemos,s
34952,adˈuɾan,ɾ
34953,pɾoskɾˈiba,b
34954,jˈeles,l
34955,oɾnˈemos,ɾn
34956,inteɾpɾetˈamos,t
34957,sentˈensje,nsj
34958,fekˈunden,nd
34959,ɾebwˈelba,lb
34960,ensestˈejs,st
34961,ɾemˈedjen,dj
34962,aɾabˈisa,s
34963,salibˈemos,b
34964,pibotˈeen,
34965,ʧoʧˈee,
34966,insentibˈajs,b
34967,detˈekte,kt
34968,ensˈesta,st
34969,ensestˈajs,st
34970,fekˈunde,nd
34971,ɡlasˈee,
34972,debalwˈamos,lw
34973,salˈibe,b
34974,distˈamos,st
34975,kompɾomˈeten,t
34976,insendjˈejs,ndj
34977,anɡustjˈamos,stj
34978,plˈaɡe,ɡ
34979,jˈelas,l
34980,asˈeren,r
34981,ɡlasˈees,
34982,salˈibe,b
34983,eskˈaɾdo,ɾd
34984,adˈuɾen,ɾ
34985,desbarˈamos,r
34986,piboteˈamos,
34987,ɾekalkˈamos,lk
34988,ɾekomjˈendas,nd
34989,pibotˈeo,
34990,dˈista,st
34991,salˈibe,b
34992,sondˈees,
34993,asˈeres,r
34994,sondˈee,
34995,minusbalˈoɾe,ɾ
34996,pawpeɾˈisen,s
34997,pensjˈonen,n
34998,asˈero,r
34999,impˈeɾan,ɾ
35000,deskonçestjˈonas,n
35001,pastoɾˈees,
35002,enfɾjˈemos,nfɾj
35003,demokɾatisˈamos,s
35004,ʧoʧˈeo,
35005,analˈisas,s
35006,fiskalˈisa,s
35007,manotˈees,
35008,dˈisto,st
35009,sekɾˈete,t
35010,depɾekˈemos,k
35011,ekskˈuse,s
35012,ɡlasˈea,
35013,pensjonˈamos,n
35014,tɾansmˈiɡɾa,ɡɾ
35015,inutilˈisan,s
35016,abarˈote,t
35017,tekstˈees,
35018,pawpeɾisˈemos,s
35019,ɾesondɾˈejs,ndɾ
35020,abarˈotes,t
35021,pensjˈonas,n
35022,abarˈota,t
35023,bˈas,b
35024,analisˈemos,s
35025,tˈimas,m
35026,ensˈesta,st
35027,modelˈiso,s
35028,aleʧˈuɡen,ɡ
35029,sondˈees,
35030,instalˈajs,l
35031,enɡˈaste,st
35032,eskˈaɾde,ɾd
35033,inteɡɾˈajs,ɡɾ
35034,enɡastˈajs,st
35035,deskonçestjˈonen,n
35036,dˈoblo,bl
35037,desɡlˈose,s
35038,pɾoskɾˈibes,b
35039,insendjˈamos,ndj
35040,ultɾasentɾifˈuɡe,ɡ
35041,ɾekomendˈamos,nd
35042,aɡçjˈoɾnas,ɾn
35043,deskonçestjonˈemos,n
35044,inutilˈisas,s
35045,insentˈibo,b
35046,anisˈajs,s
35047,salibˈemos,b
35048,deskonçestjonˈamos,n
35049,anɡˈustjen,stj
35050,kompɾomˈete,t
35051,detˈektan,kt
35052,adesentˈamos,nt
35053,xaspˈees,
35054,ultɾasentɾifˈuɡas,ɡ
35055,ɾekˈalkes,lk
35056,desakɾedˈito,t
35057,estˈofes,f
35058,duplikˈamos,k
35059,ɾibeteˈejs,
35060,ɾekalkˈamos,lk
35061,demokɾatisˈamos,s
35062,desɡlˈosa,s
35063,ɾesˈondɾas,ndɾ
35064,ˈoɾne,ɾn
35065,tableteˈajs,
35066,anˈise,s
35067,pepenˈamos,n
35068,enbˈidjo,dj
35069,sondˈemos,nd
35070,komplikˈajs,k
35071,ensˈestes,st
35072,ekskˈuse,s
35073,insentˈiben,b
35074,inteɡɾˈejs,ɡɾ
35075,demokɾatˈise,s
35076,kaʧetˈee,
35077,inspˈiɾan,ɾ
35078,ʧoʧˈea,
35079,fekˈunden,nd
35080,adesˈenta,nt
35081,abarˈote,t
35082,dˈiste,st
35083,eskaʃˈoles,l
35084,ɾefɾiçˈeɾe,ɾ
35085,ɾekomendˈamos,nd
35086,inteɾnasjonalˈise,s
35087,desbarˈajs,r
35088,pɾoskɾˈiben,b
35089,aborˈeɡe,ɡ
35090,tabletˈeo,
35091,duplˈikas,k
35092,leçislˈamos,sl
35093,aɾdˈemos,ɾd
35094,ɾefɾiçˈeɾe,ɾ
35095,komplˈikan,k
35096,leçislˈemos,sl
35097,enɡˈasta,st
35098,minusbaloɾˈejs,ɾ
35099,tɾansmˈiɡɾas,ɡɾ
35100,duplˈika,k
35101,baʃˈajs,ʃ
35102,pɾoskɾˈibes,b
35103,aduɾˈamos,ɾ
35104,debalˈuo,
35105,afˈiɾman,ɾm
35106,aborˈeɡas,ɡ
35107,eskˈaɾda,ɾd
35108,asˈera,r
35109,sˈonden,nd
35110,ekspˈiɾen,ɾ
35111,ɾebwˈelbo,lb
35112,piboteˈajs,
35113,impˈeɾes,ɾ
35114,deskonçestjˈonan,n
35115,duplˈikes,k
35116,tɾansmˈiɡɾes,ɡɾ
35117,sondˈeo,
35118,sekɾetˈamos,t
35119,wˈelɡo,lɡ
35120,ɾefeɾˈensje,nsj
35121,amalɡˈamen,m
35122,kaʧetˈean,
35123,inspˈiɾes,ɾ
35124,komplikˈajs,k
35125,olɡˈemos,lɡ
35126,inutilˈiso,s
35127,ultɾasentɾifuɡˈeis,
35128,pastoɾeˈejs,
35129,pibotˈeas,
35130,enfɾˈio,
35131,enbˈidjan,dj
35132,adesˈenta,nt
35133,enfɾˈian,
35134,detˈekte,kt
35135,inteɾnasjonalˈisa,s
35136,enfɾjˈejs,nfɾj
35137,desakɾedˈito,t
35138,ɾutilˈajs,l
35139,solusjonˈejs,n
35140,pɾoskɾibˈajs,b
35141,sondˈeo,
35142,aborˈeɡo,ɡ
35143,plˈaɡan,ɡ
35144,desbˈara,r
35145,apuntˈiʃe,ʃ
35146,enɡastˈejs,st
35147,amalɡˈamo,m
35148,opɾimˈamos,m
35149,desempakˈemos,k
35150,ɾefeɾensjˈeis,
35151,fɾaseˈejs,
35152,enfɾˈia,
35153,abarˈote,t
35154,ekskˈusen,s
35155,pensjˈona,n
35156,impˈeɾen,ɾ
35157,pastoɾeˈemos,
35158,opɾˈimen,m
35159,maleɾˈimos,ɾ
35160,minusbalˈoɾa,ɾ
35161,enɡˈasten,st
35162,almidonˈejs,n
35163,maljˈeɾes,ɾ
35164,taɾaɾˈea,
35165,manotˈees,
35166,modelˈisas,s
35167,ekskˈuse,s
35168,enɡwˈate,t
35169,pibotˈeo,
35170,sondˈee,
35171,wˈelɡas,lɡ
35172,tˈuɾnen,ɾn
35173,tɾansmˈiɡɾas,ɡɾ
35174,ʧoʧˈees,
35175,ʧoʧˈees,
35176,solusjonˈemos,n
35177,detˈektas,kt
35178,inkiɾˈimos,ɾ
35179,pastoɾˈeas,
35180,depɾˈeke,k
35181,pastoɾeˈejs,
35182,estˈofan,f
35183,dˈona,n
35184,wˈelɡan,lɡ
35185,salˈiben,b
35186,ʧoʧeˈamos,
35187,pawpeɾˈises,s
35188,enfɾˈias,
35189,impeɾˈamos,ɾ
35190,intˈeɡɾas,ɡɾ
35191,ɾesˈondɾa,ndɾ
35192,aduɾˈajs,ɾ
35193,kompɾomˈeto,t
35194,konbalidˈejs,d
35195,komplikˈemos,k
35196,konbalˈide,d
35197,asˈera,r
35198,tˈuɾne,ɾn
35199,minusbalˈoɾas,ɾ
35200,intˈeɡɾe,ɡɾ
35201,ʧoʧeˈemos,
35202,demokɾatˈise,s
35203,afjˈero,r
35204,enɡwatˈamos,t
35205,asˈeras,r
35206,detˈekten,kt
35207,konbalidˈajs,d
35208,anɡˈustjan,stj
35209,dˈistas,st
35210,intˈeɡɾa,ɡɾ
35211,pawpeɾˈisen,s
35212,inteɾnasjonalˈisen,s
35213,analˈiso,s
35214,desɡlosˈejs,s
35215,fɾasˈeas,
35216,sekɾetˈemos,t
35217,pˈides,d
35218,piboteˈemos,
35219,enkˈaɾɡen,ɾɡ
35220,manotˈeas,
35221,ɡlasˈee,
35222,demokɾatisˈemos,s
35223,desbˈaro,r
35224,desempˈakes,k
35225,inkiɾˈis,ɾ
35226,diluʃˈajs,ʃ
35227,mˈultan,lt
35228,pˈidan,d
35229,ɾutˈila,l
35230,multˈemos,lt
35231,tuɾnˈamos,ɾn
35232,ɾesˈondɾes,ndɾ
35233,abarotˈamos,t
35234,leçˈislo,sl
35235,aferˈamos,r
35236,insentˈibo,b
35237,komplikˈemos,k
35238,opɾimˈis,m
35239,enɡˈaste,st
35240,desakɾedˈitan,t
35241,plaɡˈemos,ɡ
35242,aɾabisˈamos,s
35243,pawpeɾisˈejs,s
35244,ensˈeste,st
35245,asˈalta,lt
35246,inkiɾˈajs,ɾ
35247,abarotˈajs,t
35248,impɾesjˈonas,n
35249,apuntˈiʃe,ʃ
35250,anɡustjˈejs,stj
35251,detektˈemos,kt
35252,leçˈisle,sl
35253,tɾasfiɾˈajs,ɾ
35254,masaxˈeen,
35255,kaʧetˈeo,
35256,adesˈente,nt
35257,analisˈajs,s
35258,enkapsˈulo,l
35259,pˈida,d
35260,desempˈakas,k
35261,plˈaɡas,ɡ
35262,ɾefeɾensjˈais,
35263,intˈeɡɾas,ɡɾ
35264,kaʧeteˈejs,
35265,insˈendjas,ndj
35266,pawpeɾˈise,s
35267,enɡˈastes,st
35268,inteɾnasjonalˈisas,s
35269,tableteˈejs,
35270,pepenˈejs,n
35271,tɾansmˈiɡɾo,ɡɾ
35272,desasˈone,n
35273,estofˈajs,f
35274,leçislˈamos,sl
35275,kaʧetˈee,
35276,desakɾedˈitas,t
35277,afjˈera,r
35278,sondˈeo,
35279,tekstˈeen,
35280,inutilˈises,s
35281,afjˈeran,r
35282,opɾˈime,m
35283,sentensjˈais,
35284,xaspˈee,
35285,pɾoskɾˈibe,b
35286,enɡwˈatan,t
35287,dˈistas,st
35288,solusjˈonan,n
35289,salibˈajs,b
35290,almidˈonas,n
35291,timˈejs,m
35292,amalɡˈame,m
35293,estˈofen,f
35294,sˈondo,nd
35295,konmˈine,n
35296,anˈises,s
35297,inteɾpɾetˈajs,t
35298,konmˈina,n
35299,ɾekomendˈamos,nd
35300,aduɾˈis,ɾ
35301,fiskalˈisen,s
35302,aferˈamos,r
35303,adˈuɾes,ɾ
35304,asˈere,r
35305,maleɾˈis,ɾ
35306,solusjˈonas,n
35307,enfɾˈio,
35308,piboteˈajs,
35309,tabletˈee,
35310,ɡlasˈea,
35311,ˈaɾdo,ɾd
35312,asˈeres,r
35313,depɾˈeke,k
35314,sondˈee,
35315,ɾekalkˈemos,lk
35316,manotˈeas,
35317,ɾebwˈelbe,lb
35318,manotˈee,
35319,kompaɾtˈajs,ɾt
35320,pˈiden,d
35321,inteɾnasjonalˈisa,s
35322,kompˈaɾta,ɾt
35323,tekstˈee,
35324,desbˈaren,r
35325,estˈofas,f
35326,aɾdˈejs,ɾd
35327,xaspˈea,
35328,asˈalte,lt
35329,manotˈees,
35330,pawpeɾisˈajs,s
35331,anɡˈustjo,stj
35332,aɾabisˈamos,s
35333,debalˈuen,
35334,enkwadɾˈajs,dɾ
35335,aborˈeɡe,ɡ
35336,tɾjanɡˈules,l
35337,ultɾasentɾifˈuɡan,ɡ
35338,enkˈaɾɡe,ɾɡ
35339,fɾaseˈejs,
35340,fiskalˈisas,s
35341,pˈidas,d
35342,pedˈis,d
35343,desempakˈajs,k
35344,ɾebwˈelbo,lb
35345,oɾnˈejs,ɾn
35346,enkapsˈulen,l
35347,aɾabˈise,s
35348,desasˈono,n
35349,maljˈeɾas,ɾ
35350,desbˈare,r
35351,ɾekalkˈajs,lk
35352,desasonˈamos,n
35353,dilˈuʃes,ʃ
35354,ɾesˈondɾa,ndɾ
35355,ɾekomjˈenda,nd
35356,jˈeles,l
35357,ekspˈiɾe,ɾ
35358,inspˈiɾa,ɾ
35359,asˈalte,lt
35360,dilˈuʃa,ʃ
35361,instalˈejs,l
35362,ˈoɾnas,ɾn
35363,enbˈidjen,dj
35364,manoteˈajs,
35365,ˈoɾnen,ɾn
35366,eskaɾdˈemos,ɾd
35367,impɾesjˈonas,n
35368,teksteˈajs,
35369,depɾˈekan,k
35370,bˈamos,b
35371,ɾefɾiçˈeɾan,ɾ
35372,instˈale,l
35373,konbalˈidas,d
35374,ˈaɾdes,ɾd
35375,maljˈeɾen,ɾ
35376,ɡlasˈean,
35377,asˈalten,lt
35378,ɡlasˈeen,
35379,adˈuɾan,ɾ
35380,instˈale,l
35381,analˈise,s
35382,impeɾˈejs,ɾ
35383,enkˈanta,nt
35384,kompˈaɾta,ɾt
35385,enkˈaɾɡa,ɾɡ
35386,pensjonˈejs,n
35387,wˈelɡa,lɡ
35388,komplˈiken,k
35389,detˈekte,kt
35390,debalˈuas,
35391,pensjˈonas,n
35392,insendjˈemos,ndj
35393,ekspˈiɾen,ɾ
35394,aɾabisˈamos,s
35395,sondˈemos,nd
35396,mˈulto,lt
35397,desasˈonan,n
35398,debalˈuo,
35399,fɾaseˈemos,
35400,pɾoskɾˈiba,b
35401,apuntiʃˈamos,ʃ
35402,inkiɾˈajs,ɾ
35403,aserˈejs,r
35404,mˈultes,lt
35405,amalɡˈamen,m
35406,entɾekomiʃˈajs,ʃ
35407,ɾesondɾˈamos,ndɾ
35408,pawpeɾisˈamos,s
35409,teksteˈejs,
35410,ˈaɾdas,ɾd
35411,depɾekˈajs,k
35412,adesentˈajs,nt
35413,desasˈonan,n
35414,ekskˈuses,s
35415,asˈaltes,lt
35416,ˈaɾdas,ɾd
35417,analˈisen,s
35418,ɾekˈalken,lk
35419,donˈemos,n
35420,konmˈinen,n
35421,adesentˈamos,nt
35422,impɾesjonˈamos,n
35423,anˈisan,s
35424,sekɾˈetan,t
35425,aborˈeɡe,ɡ
35426,abarotˈemos,t
35427,pawpeɾisˈemos,s
35428,aduɾˈis,ɾ
35429,enfɾjˈajs,nfɾj
35430,aleʧˈuɡan,ɡ
35431,impˈeɾas,ɾ
35432,desakɾeditˈajs,t
35433,ʧoʧˈeas,
35434,sondˈeen,
35435,apuntˈiʃen,ʃ
35436,ensˈeste,st
35437,konmˈine,n
35438,diluʃˈamos,ʃ
35439,enbˈidjes,dj
35440,ɾefɾiçˈeɾe,ɾ
35441,opɾˈimes,m
35442,ɾemedjˈamos,dj
35443,jˈele,l
35444,dˈone,n
35445,enbidjˈamos,dj
35446,analisˈajs,s
35447,amalɡˈame,m
35448,analisˈajs,s
35449,intˈeɡɾe,ɡɾ
35450,enkˈantes,nt
35451,enfɾˈias,
35452,ʧoʧˈeen,
35453,ɾekomendˈajs,nd
35454,asˈeran,r
35455,desempˈako,k
35456,aɡçjoɾnˈajs,ɾn
35457,ɡlasˈees,
35458,ɾefeɾˈensja,nsj
35459,enɡastˈamos,st
35460,kompɾometˈemos,t
35461,fɾaseˈamos,
35462,pibotˈeas,
35463,konbalidˈejs,d
35464,ɾefɾiçeɾˈamos,ɾ
35465,masaxeˈemos,
35466,demokɾatˈise,s
35467,apuntˈiʃes,ʃ
35468,taɾaɾˈee,
35469,instˈales,l
35470,enkˈante,nt
35471,aleʧˈuɡo,ɡ
35472,inkjˈeɾo,ɾ
35473,dˈoblan,bl
35474,sondˈean,
35475,dˈono,n
35476,bˈas,b
35477,pepenˈamos,n
35478,almidˈonen,n
35479,tˈuɾno,ɾn
35480,ultɾasentɾifˈuɡen,ɡ
35481,duplˈika,k
35482,inteɾpɾetˈejs,t
35483,sˈondo,nd
35484,ˈaɾdes,ɾd
35485,pawpeɾisˈamos,s
35486,dˈoblas,bl
35487,impɾesjonˈamos,n
35488,ʧoʧeˈamos,
35489,enfɾˈio,
35490,sentensjˈamos,nsj
35491,piboteˈamos,
35492,kompˈaɾtas,ɾt
35493,desakɾedˈiten,t
35494,kompɾomˈeta,t
35495,tuɾnˈejs,ɾn
35496,intˈeɡɾa,ɡɾ
35497,anˈise,s
35498,pawpeɾˈise,s
35499,pensjˈonan,n
35500,amalɡˈamo,m
35501,mˈulte,lt
35502,analisˈamos,s
35503,estofˈemos,f
35504,enɡˈaste,st
35505,ɾemˈedjas,dj
35506,inutilisˈajs,s
35507,konbalˈidan,d
35508,pibotˈea,
35509,jˈele,l
35510,aɡçjˈoɾne,ɾn
35511,entɾekomiʃˈajs,ʃ
35512,pɾoskɾibˈimos,b
35513,enɡwˈato,t
35514,detˈekte,kt
35515,aserˈejs,r
35516,tɾansmˈiɡɾe,ɡɾ
35517,ɾefɾiçˈeɾe,ɾ
35518,piboteˈejs,
35519,asˈero,r
35520,aɾabˈisa,s
35521,kaʧetˈee,
35522,enkapsulˈejs,l
35523,fɾasˈee,
35524,aduɾˈamos,ɾ
35525,minusbaloɾˈemos,ɾ
35526,abarˈote,t
35527,entɾekomˈiʃa,ʃ
35528,tɾansmˈiɡɾa,ɡɾ
35529,eskaʃolˈamos,l
35530,aɡçjoɾnˈamos,ɾn
35531,ʧoʧˈeen,
35532,ɾutilˈemos,l
35533,insˈendjas,ndj
35534,solusjˈonen,n
35535,fiskalˈisa,s
35536,kaʧetˈeen,
35537,tableteˈemos,
35538,pensjonˈajs,n
35539,adˈuɾes,ɾ
35540,ɾibetˈee,
