idx,tgt,tgt_sf
30164,eskaɾnesˈemos,s
30165,destwˈeɾse,ɾs
30166,depˈonɡa,nɡ
30167,konflixˈajs,x
30168,estɾemesˈejs,s
30169,dekɾeskˈajs,sk
30170,enaltˈeskas,sk
30171,apetˈese,s
30172,peɾesˈejs,s
30173,ɾebeɾdˈeskas,sk
30174,faboɾˈesen,s
30175,foɾtaleskˈajs,sk
30176,manutˈenɡas,nɡ
30177,subbjˈenes,n
30178,embɾutˈesen,s
30179,indisponɡˈamos,nɡ
30180,desobedˈeskan,sk
30181,tɾansˈiçe,ç
30182,floɾˈeska,sk
30183,supeɾponɡˈajs,nɡ
30184,entɾebˈenɡan,nɡ
30185,infɾinçˈis,nç
30186,sobɾesˈalɡas,lɡ
30187,dekɾesˈejs,s
30188,desdˈiɡas,ɡ
30189,kondiɡˈamos,ɡ
30190,suɾsˈajs,ɾs
30191,supˈones,n
30192,adoɾmesˈejs,s
30193,fɾançˈis,nç
30194,pɾodˈuska,sk
30195,suɾçˈis,ɾç
30196,bendiɡˈamos,ɡ
30197,desnasˈemos,s
30198,desmeɾˈeska,sk
30199,posponˈejs,n
30200,floɾˈeska,sk
30201,fɾˈançe,nç
30202,eskaesˈejs,s
30203,kɾˈesen,s
30204,infɾˈinçe,nç
30205,empekeɲesˈejs,s
30206,peɾteneskˈajs,sk
30207,dˈiɡa,ɡ
30208,kontɾabjˈenes,n
30209,ɡwaɾnˈeska,sk
30210,mˈuçen,ç
30211,entenebɾeskˈajs,sk
30212,arˈeska,sk
30213,desabˈenɡo,nɡ
30214,tˈenɡas,nɡ
30215,umedesˈejs,s
30216,enkˈoxa,x
30217,akontesˈemos,s
30218,eksiçˈis,ç
30219,fˈinxa,nx
30220,enɾaɾesˈejs,s
30221,estɾemˈeses,s
30222,kontɾabjˈene,n
30223,inflˈiçe,ç
30224,ɾetoɾsˈejs,ɾs
30225,eksˈiçes,ç
30226,desabastˈeska,sk
30227,ɾobustesˈemos,s
30228,enbilˈeses,s
30229,foɾtaleskˈamos,sk
30230,sˈuɾxas,ɾx
30231,ɾebeɾdˈeskas,sk
30232,enaltˈesko,sk
30233,dekɾˈeskas,sk
30234,enteɾneskˈajs,sk
30235,meɾeskˈajs,sk
30236,neɡlˈixan,x
30237,komplasˈejs,s
30238,subʃasˈemos,s
30239,deskonosˈejs,s
30240,tɾˈaen,
30241,deɾelinkˈis,nk
30242,ɾedusˈimos,s
30243,ɾobustˈeses,s
30244,ɾekˈajɡa,jɡ
30245,indispˈonɡas,nɡ
30246,eskwˈesan,s
30247,pɾedispˈonɡo,nɡ
30248,meɾesˈejs,s
30249,floɾˈeska,sk
30250,intɾodusˈimos,s
30251,akɾesˈemos,s
30252,konbˈeɾçen,ɾç
30253,ˈuɾçe,ɾç
30254,supeɾpˈones,n
30255,akoxˈajs,x
30256,ɾeapaɾˈeska,sk
30257,pɾedispˈonen,n
30258,kondesˈis,s
30259,ɾuxˈajs,x
30260,ɾesplandesˈejs,s
30261,konflˈixa,x
30262,opˈonen,n
30263,maɾsˈamos,ɾs
30264,tɾansixˈamos,x
30265,atɾˈajɡa,jɡ
30266,detˈenɡa,nɡ
30267,desmeɾˈeskas,sk
30268,kontɾaasˈejs,s
30269,deskonbjˈene,n
30270,ɾedesˈimos,s
30271,ɾetɾotɾˈajɡo,jɡ
30272,enaltˈesen,s
30273,empodɾesˈejs,s
30274,ˈaɡas,ɡ
30275,enfebɾˈeska,sk
30276,atˈenɡo,nɡ
30277,enkaɾˈeska,sk
30278,kontɾˈaen,
30279,arˈese,s
30280,ɡwaɾnˈeses,s
30281,supeɾpˈonɡan,nɡ
30282,desobedˈeskan,sk
30283,desmeɾˈeska,sk
30284,unçˈimos,nç
30285,kabˈemos,b
30286,embɾutˈesen,s
30287,enɾoxˈeska,sk
30288,desentumˈesen,s
30289,ekibˈalɡan,lɡ
30290,adolˈese,s
30291,ʃukstaponɡˈajs,nɡ
30292,sumˈeɾxan,ɾx
30293,desentumˈeska,sk
30294,derelinkˈamos,nk
30295,tˈenɡan,nɡ
30296,emˈunxo,nx
30297,eskaɾnˈeskas,sk
30298,ɾesaɾsˈis,ɾs
30299,kaɾˈese,s
30300,eskaɾneskˈamos,sk
30301,sumˈeɾxan,ɾx
30302,establˈeskas,sk
30303,ɾebeɾdeskˈamos,sk
30304,nˈaska,sk
30305,desdˈisen,s
30306,akɾesˈemos,s
30307,pɾekonˈoskan,sk
30308,pɾeestablˈeska,sk
30309,akaesˈejs,s
30310,ɾedˈusen,s
30311,fɾˈunsen,ns
30312,desobedˈesko,sk
30313,pɾedˈisen,s
30314,deskonˈose,s
30315,ɾedˈuses,s
30316,desɡwaɾnˈeskas,sk
30317,entenebɾˈeska,sk
30318,faʃeskˈamos,sk
30319,destoɾsˈemos,ɾs
30320,enfebɾˈese,s
30321,umedˈeska,sk
30322,pɾeestablˈeska,sk
30323,kompaɾˈese,s
30324,enɾoxˈeska,sk
30325,entɾebjˈenes,n
30326,enoɾɡuʃˈesko,sk
30327,manutjˈenes,n
30328,ɾeblandˈeskas,sk
30329,ɾˈuxas,x
30330,deskomponˈemos,n
30331,desɡwaɾneskˈajs,sk
30332,ensoɾdesˈemos,s
30333,pɾodˈuskan,sk
30334,naskˈajs,sk
30335,enlokeskˈajs,sk
30336,entumˈeskas,sk
30337,desnasˈemos,s
30338,adˈuska,sk
30339,despɾoteçˈemos,ç
30340,enkoçˈejs,ç
30341,aboreskˈamos,sk
30342,mˈaɾsa,ɾs
30343,kontɾaaɡˈajs,ɡ
30344,kompaɾeskˈamos,sk
30345,ɾeabastˈeskas,sk
30346,enbexˈeskan,sk
30347,mantenɡˈajs,nɡ
30348,desnˈases,s
30349,enfebɾˈeska,sk
30350,kompaɾˈese,s
30351,eksixˈajs,x
30352,foɾtalesˈemos,s
30353,enbilˈesko,sk
30354,kɾˈesko,sk
30355,ʃukstapˈonɡas,nɡ
30356,dekɾˈeska,sk
30357,enlokesˈemos,s
30358,entumˈeskan,sk
30359,enɾaɾˈeskan,sk
30360,empalidˈese,s
30361,ɾeabastˈeska,sk
30362,konbˈeɾxa,ɾx
30363,ɾeapaɾesˈemos,s
30364,ɾetɾadˈuskan,sk
30365,ˈases,s
30366,dekɾˈeskan,sk
30367,entenebɾeskˈamos,sk
30368,ɾuxˈamos,x
30369,sobɾesˈalɡo,lɡ
30370,kompaɾˈeska,sk
30371,faboɾesˈejs,s
30372,intɾodusˈis,s
30373,abdˈuskan,sk
30374,desentumˈeska,sk
30375,estɾemˈesen,s
30376,antedˈiɡa,ɡ
30377,finçˈimos,nç
30378,muçˈis,ç
30379,ʃukstaponɡˈamos,nɡ
30380,ɾediɾˈiçen,ç
30381,entɾetˈenɡa,nɡ
30382,exˈeɾsan,ɾs
30383,ɾeapaɾˈeska,sk
30384,deskomponɡˈajs,nɡ
30385,akaˈeska,sk
30386,peɾtenˈesko,sk
30387,desmeɾˈeses,s
30388,entumesˈemos,s
30389,derelˈinkas,nk
30390,supeɾpˈones,n
30391,enkˈoxa,x
30392,manutˈenɡa,nɡ
30393,desentumˈese,s
30394,ɾedesˈis,s
30395,tɾansponˈemos,n
30396,ɾˈuxas,x
30397,estableskˈamos,sk
30398,mantˈenɡo,nɡ
30399,enkaɾˈesko,sk
30400,konbeɾçˈimos,ɾç
30401,ˈunçen,nç
30402,ˈases,s
30403,supeɾpˈonɡa,nɡ
30404,subbˈenɡas,nɡ
30405,ɾedusˈimos,s
30406,neɡlˈixas,x
30407,ʃasˈejs,s
30408,enlentˈeskas,sk
30409,apetˈeses,s
30410,enlentˈeses,s
30411,embeʃˈesen,s
30412,empobɾesˈemos,s
30413,inteɾponɡˈamos,nɡ
30414,kodiɾˈixas,x
30415,subbˈenɡas,nɡ
30416,enkaʃˈeskas,sk
30417,umedˈeskas,sk
30418,detjˈenes,n
30419,tɾˈaes,
30420,desdˈisen,s
30421,tɾansponɡˈajs,nɡ
30422,ɾexubenˈeska,sk
30423,tɾˈajɡa,jɡ
30424,ensombɾˈeska,sk
30425,inflˈiçe,ç
30426,tjˈenes,n
30427,kontɾaponˈemos,n
30428,ɾedˈuse,s
30429,enfebɾˈeskas,sk
30430,ɾesplandeskˈajs,sk
30431,enbexesˈemos,s
30432,sˈuɾsan,ɾs
30433,ˈasɡa,sɡ
30434,sobɾebˈenɡa,nɡ
30435,ɡwaɾnˈeskas,sk
30436,eskaˈeska,sk
30437,konbˈeɾxo,ɾx
30438,dekɾesˈemos,s
30439,establesˈejs,s
30440,desɡwaɾnesˈemos,s
30441,enbexesˈemos,s
30442,paɾˈeskan,sk
30443,intelˈixas,x
30444,absteɾxˈamos,ɾx
30445,ennoblˈeska,sk
30446,satisfˈases,s
30447,estableskˈajs,sk
30448,antedˈiɡo,ɡ
30449,ɾeasˈejs,s
30450,dispˈonɡas,nɡ
30451,ɾebˈenɡas,nɡ
30452,derelˈinkan,nk
30453,akaˈeses,s
30454,dekˈajɡas,jɡ
30455,pɾedˈises,s
30456,desdesˈimos,s
30457,distɾaˈejs,
30458,balbˈuska,sk
30459,kɾesˈemos,s
30460,pɾodˈusen,s
30461,ɾexubeneskˈajs,sk
30462,deɾelinkˈajs,nk
30463,dekajɡˈajs,jɡ
30464,ˈaɡa,ɡ
30465,deskonˈoses,s
30466,kˈosas,s
30467,manutˈenɡas,nɡ
30468,empodɾˈeskas,sk
30469,empobɾˈese,s
30470,kontɾˈajɡa,jɡ
30471,supeɾbenˈimos,n
30472,ɾˈuxan,x
30473,entɾebˈenɡo,nɡ
30474,enoɾɡuʃˈese,s
30475,distɾˈajɡa,jɡ
30476,tjˈene,n
30477,pɾedˈiɡa,ɡ
30478,intɾodˈuse,s
30479,ˈuɾçe,ɾç
30480,entɾebenɡˈajs,nɡ
30481,kondˈise,s
30482,dekɾˈesko,sk
30483,entoɾpesˈemos,s
30484,neɡɾesˈejs,s
30485,pɾotexˈamos,x
30486,aponˈemos,n
30487,desentumˈeska,sk
30488,pɾedesˈimos,s
30489,pɾekonˈose,s
30490,enɡɾandˈeses,s
30491,mantˈenɡan,nɡ
30492,inflixˈamos,x
30493,satisfˈaɡo,ɡ
30494,apetˈesko,sk
30495,konbˈeɾçen,ɾç
30496,pɾotˈexan,x
30497,atɾaˈemos,
30498,foɾtalˈesko,sk
30499,embeʃˈese,s
30500,meɾˈeses,s
30501,desentumˈeskan,sk
30502,komplaskˈamos,sk
30503,ɾesˈaɾsen,ɾs
30504,ɾobustesˈemos,s
30505,ɾekonbˈenɡan,nɡ
30506,lanɡidˈeskas,sk
30507,enbexˈese,s
30508,establˈeskan,sk
30509,espaɾsˈamos,ɾs
30510,ɾelˈuska,sk
30511,empodɾˈesen,s
30512,satisfˈaɡan,ɡ
30513,supeɾbenɡˈamos,nɡ
30514,ɾuxˈamos,x
30515,ɾetoɾsˈejs,ɾs
30516,desɡwaɾnˈese,s
30517,fˈinxa,nx
30518,ɾekosˈamos,s
30519,tɾanspˈonɡo,nɡ
30520,sˈuɾxa,ɾx
30521,depˈonɡa,nɡ
30522,dekaˈejs,
30523,fˈulxa,lx
30524,fosfoɾˈesen,s
30525,desabenɡˈamos,nɡ
30526,sostˈenɡo,nɡ
30527,neɡɾˈesko,sk
30528,sobɾesˈalɡas,lɡ
30529,bendˈisen,s
30530,despɾotˈexo,x
30531,elˈiçen,ç
30532,inteɾpˈonɡan,nɡ
30533,dekɾˈeska,sk
30534,ɾˈuxa,x
30535,ɾetɾotɾˈajɡa,jɡ
30536,elˈiçes,ç
30537,pɾodˈusen,s
30538,kɾeskˈajs,sk
30539,kˈoso,s
30540,fɾˈanxan,nx
30541,enɾoxˈesen,s
30542,embɾuteskˈamos,sk
30543,edˈuska,sk
30544,ɾediɾˈixo,x
30545,entɾistˈesko,sk
30546,pɾekonˈoses,s
30547,enaltˈeska,sk
30548,konbalˈese,s
30549,sostˈenɡa,nɡ
30550,umedˈeses,s
30551,ˈunçes,nç
30552,floɾˈeska,sk
30553,peɾmanˈeska,sk
30554,fɾanxˈajs,nx
30555,tɾanspˈones,n
30556,enlokesˈejs,s
30557,dekˈajɡas,jɡ
30558,ɡwaɾnˈeskas,sk
30559,ɾeelixˈamos,x
30560,desabenɡˈamos,nɡ
30561,enkˈoxan,x
30562,asˈis,s
30563,abdˈuses,s
30564,entenebɾesˈemos,s
30565,eksixˈamos,x
30566,entɾistesˈejs,s
30567,obedˈeskas,sk
30568,entumeskˈajs,sk
30569,kontɾaponɡˈamos,nɡ
30570,ɾekonbenˈis,n
30571,adolˈeskan,sk
30572,estɾemesˈejs,s
30573,ɾejmpˈonen,n
30574,ɾemesˈemos,s
30575,entumˈeska,sk
30576,eɾiçˈis,ç
30577,kˈaben,b
30578,kɾˈeska,sk
30579,konbˈeɾxo,ɾx
30580,deponɡˈajs,nɡ
30581,entoɾpˈese,s
30582,dekɾesˈejs,s
30583,fenˈeskan,sk
30584,sˈuɾsas,ɾs
30585,distɾajɡˈamos,jɡ
30586,desdˈiɡa,ɡ
30587,enoɾɡuʃˈeskas,sk
30588,kontɾˈaen,
30589,fosfoɾˈeskan,sk
30590,desentumˈeskas,sk
30591,satisfˈases,s
30592,ekibalˈejs,l
30593,ˈuɾxo,ɾx
30594,ɾekonbjˈenen,n
30595,derelinkˈimos,nk
30596,mˈaɾsas,ɾs
30597,ɾejmpˈonɡas,nɡ
30598,ɾelˈuska,sk
30599,ɾesˈaɾse,ɾs
30600,fosfoɾˈeska,sk
30601,obskuɾˈeska,sk
30602,enaltˈeskas,sk
30603,meɾeskˈajs,sk
30604,ɾekosˈamos,s
30605,neɡlixˈajs,x
30606,dekˈaen,
30607,fɾˈunsa,ns
30608,ɾetɾotɾˈae,
30609,sˈuɾxas,ɾx
30610,peɾteneskˈajs,sk
30611,kˈepa,p
30612,lanɡideskˈajs,sk
30613,entenebɾˈesko,sk
30614,ɾetɾotɾˈajɡas,jɡ
30615,pospˈones,n
30616,eskwˈesan,s
30617,ˈasen,s
30618,entoɾpˈeska,sk
30619,obskuɾˈese,s
30620,akaeskˈamos,sk
30621,ˈunçe,nç
30622,sustɾˈajɡan,jɡ
30623,ɾebˈenɡo,nɡ
30624,supeɾpˈones,n
30625,ofɾesˈejs,s
30626,entenebɾˈeska,sk
30627,umedˈeska,sk
30628,umedeskˈajs,sk
30629,kontɾaˈemos,
30630,tɾansˈixan,x
30631,eskaɾnˈeskas,sk
30632,manutˈenɡan,nɡ
30633,exˈeɾses,ɾs
30634,enoɾɡuʃˈeskas,sk
30635,akontˈese,s
30636,adoɾmesˈemos,s
30637,faʃesˈejs,s
30638,ˈase,s
30639,pɾodˈusko,sk
30640,akɾˈese,s
30641,desˈase,s
30642,empobɾesˈemos,s
30643,abastˈese,s
30644,kontɾˈajɡo,jɡ
30645,dekajɡˈajs,jɡ
30646,akaˈese,s
30647,empobɾˈeses,s
30648,ɾesˈuɾxan,ɾx
30649,ˈunxas,nx
30650,fenˈesen,s
30651,kondˈusko,sk
30652,kˈosan,s
30653,pɾekonˈosen,s
30654,ɾeluskˈamos,sk
30655,aɡɾadesˈemos,s
30656,kontɾaˈase,s
30657,abdˈuskas,sk
30658,kondˈuses,s
30659,ɾetwˈeɾsas,ɾs
30660,ɾesplandesˈejs,s
30661,dˈiɡan,ɡ
30662,ɾediɾˈixa,x
30663,ˈunçe,nç
30664,ɾediɾixˈajs,x
30665,fˈulxo,lx
30666,enbilˈesko,sk
30667,tˈenɡo,nɡ
30668,enaltˈese,s
30669,tɾadˈuses,s
30670,tɾansiçˈis,ç
30671,ɾexubenˈeska,sk
30672,kompˈunxan,nx
30673,embɾutˈesko,sk
30674,indispˈonɡa,nɡ
30675,akaˈesen,s
30676,maɾsˈimos,ɾs
30677,enɾoxeskˈamos,sk
30678,empodɾeskˈamos,sk
30679,ɾedˈuska,sk
30680,fosfoɾesˈemos,s
30681,ɾobustˈeska,sk
30682,ɾepˈonɡo,nɡ
30683,empekeɲˈese,s
30684,ennoblˈeses,s
30685,sustɾˈajɡas,jɡ
30686,lanɡidˈeska,sk
30687,entɾistˈeska,sk
30688,obedˈeska,sk
30689,desabˈenɡan,nɡ
30690,sustɾaˈemos,
30691,eskosˈajs,s
30692,enbileskˈamos,sk
30693,kɾˈeses,s
30694,elˈixo,x
30695,ɾemˈesen,s
30696,ɾedˈise,s
30697,ɾetɾˈajɡa,jɡ
30698,adˈuskan,sk
30699,empodɾˈeskas,sk
30700,enduɾˈese,s
30701,fɾˈunse,ns
30702,arˈese,s
30703,atˈenɡa,nɡ
30704,enkaʃˈeska,sk
30705,desasˈis,s
30706,dekɾeskˈamos,sk
30707,impˈonɡa,nɡ
30708,ɾeelˈixo,x
30709,ɾesˈaɾsas,ɾs
30710,ʃukstapˈonen,n
30711,entɾebˈenɡan,nɡ
30712,emˈunxa,nx
30713,konbalesˈemos,s
30714,enteɾnˈeska,sk
30715,manutenɡˈamos,nɡ
30716,obskuɾˈeska,sk
30717,faboɾesˈemos,s
30718,pɾodˈuska,sk
30719,empalidˈeskan,sk
30720,entɾebˈenɡan,nɡ
30721,ensoɾdesˈemos,s
30722,obskuɾˈesen,s
30723,deskonbenɡˈamos,nɡ
30724,enfebɾesˈemos,s
30725,konbˈeɾçe,ɾç
30726,enɾoxˈesen,s
30727,akɾˈesko,sk
30728,kɾˈeses,s
30729,enlokˈesen,s
30730,abstˈeɾçes,ɾç
30731,ɾemˈese,s
30732,entɾistˈeska,sk
30733,ɾeestablˈeska,sk
30734,manutenˈemos,n
30735,edˈuskas,sk
30736,desobedˈeskan,sk
30737,konbalˈeses,s
30738,ɾepˈonɡa,nɡ
30739,atɾˈajɡo,jɡ
30740,suɾçˈis,ɾç
30741,eskaesˈejs,s
30742,entɾebjˈenes,n
30743,supˈones,n
30744,desdiɡˈamos,ɡ
30745,kɾˈeska,sk
30746,enɾaɾˈeska,sk
30747,kodiɾˈixo,x
30748,konbeɾçˈimos,ɾç
30749,atɾˈajɡo,jɡ
30750,fɾˈançes,nç
30751,konbalesˈejs,s
30752,deskonˈosko,sk
30753,sumˈeɾxo,ɾx
30754,ɾesˈaɾsa,ɾs
30755,ˈuɾxo,ɾx
30756,komplˈasen,s
30757,dispˈonɡas,nɡ
30758,konfliçˈis,ç
30759,meɾesˈemos,s
30760,konflˈixas,x
30761,kaɾesˈejs,s
30762,peɾtenˈeska,sk
30763,ɾetɾˈaen,
30764,kepˈamos,p
30765,obedesˈejs,s
30766,peɾmanˈeska,sk
30767,esklaɾˈeska,sk
30768,enɾaɾeskˈajs,sk
30769,supeɾponˈemos,n
30770,akɾˈese,s
30771,enɾaɾˈese,s
30772,tˈenɡas,nɡ
30773,ˈunxan,nx
30774,ɾelusˈis,s
30775,absteɾxˈajs,ɾx
30776,meɾˈese,s
30777,desabastˈeses,s
30778,feneskˈamos,sk
30779,ɾemˈeska,sk
30780,intɾodˈuskan,sk
30781,ɾekaˈemos,
30782,kontɾaaɡˈajs,ɡ
30783,deɾelinkˈajs,nk
30784,naskˈamos,sk
30785,eskaˈesen,s
30786,enɾaɾˈeskan,sk
30787,tɾansixˈajs,x
30788,konbalˈeskan,sk
30789,tɾˈae,
30790,ɾeelˈixas,x
30791,sobɾesˈalɡa,lɡ
30792,peɾmanˈesko,sk
30793,entoɾpˈeses,s
30794,ɾetɾotɾˈaes,
30795,kɾˈeska,sk
30796,sustɾajɡˈamos,jɡ
30797,esklaɾesˈemos,s
30798,kopɾoduskˈamos,sk
30799,supeɾpˈone,n
30800,ʃˈases,s
30801,desˈasɡo,sɡ
30802,deskonˈosko,sk
30803,sobɾesˈalɡo,lɡ
30804,akˈoxa,x
30805,komplaskˈajs,sk
30806,tɾansponˈejs,n
30807,ɾobustˈeskas,sk
30808,intelˈixas,x
30809,derelˈinkes,nk
30810,kaɾˈeska,sk
30811,ɾediɡˈamos,ɡ
30812,enaltˈeses,s
30813,ɾesˈaɾse,ɾs
30814,abdusˈis,s
30815,ɾekonbjˈenen,n
30816,adˈuse,s
30817,indispˈonen,n
30818,dˈise,s
30819,inteɾponɡˈajs,nɡ
30820,kosˈemos,s
30821,establesˈemos,s
30822,entoɾpeskˈajs,sk
30823,distɾˈajɡa,jɡ
30824,peɾmanˈeses,s
30825,floɾˈeska,sk
30826,dekɾˈeskas,sk
30827,fosfoɾesˈejs,s
30828,ɾeapaɾˈeska,sk
30829,intelˈiçes,ç
30830,mˈaɾsen,ɾs
30831,intɾodˈuska,sk
30832,entɾetˈenɡo,nɡ
30833,deskonbjˈenes,n
30834,eskwˈesan,s
30835,balbˈuska,sk
30836,emˈunxan,nx
30837,embɾuteskˈamos,sk
30838,enoɾɡuʃeskˈajs,sk
30839,desɡwaɾnˈesen,s
30840,ɾekonˈosko,sk
30841,pɾedispˈonɡan,nɡ
30842,enoɾɡuʃeskˈajs,sk
30843,ɾekonˈoskan,sk
30844,deponɡˈajs,nɡ
30845,abdˈuses,s
30846,enkˈoxo,x
30847,supˈonɡas,nɡ
30848,ɾesˈuɾxa,ɾx
30849,ˈase,s
30850,dispˈonen,n
30851,kompaɾesˈejs,s
30852,enɾaɾesˈemos,s
30853,eskaɾnˈesko,sk
30854,fɾunsˈajs,ns
30855,detenˈejs,n
30856,fosfoɾesˈejs,s
30857,deɾelˈinka,nk
30858,kˈepa,p
30859,ɾemesˈejs,s
30860,supeɾpˈone,n
30861,ensoɾdeskˈajs,sk
30862,ɾekondˈuskas,sk
30863,ɾetɾotɾˈajɡa,jɡ
30864,balbusˈis,s
30865,enlokˈeska,sk
30866,konbeɾxˈajs,ɾx
30867,entɾetˈenɡo,nɡ
30868,neɡlˈiçe,ç
30869,sostˈenɡa,nɡ
30870,empalidˈesko,sk
30871,sostenɡˈamos,nɡ
30872,pɾesupˈonɡa,nɡ
30873,ensombɾˈesen,s
30874,fɾanxˈajs,nx
30875,aɡɾadˈese,s
30876,establˈeses,s
30877,ˈaɡan,ɡ
30878,tɾaˈemos,
30879,derelˈinko,nk
30880,kondusˈis,s
30881,pospˈonɡa,nɡ
30882,aborˈeska,sk
30883,enbexˈeskas,sk
30884,fenˈesko,sk
30885,foɾtalˈeskan,sk
30886,infɾˈinxas,nx
30887,ˈase,s
30888,empekeɲˈese,s
30889,ɾejmpˈonɡo,nɡ
30890,opˈonɡas,nɡ
30891,faboɾˈeska,sk
30892,ɾetɾadˈuska,sk
30893,desdˈise,s
30894,opˈonɡa,nɡ
30895,kontɾajɡˈajs,jɡ
30896,dˈiɡa,ɡ
30897,satisfaɡˈajs,ɡ
30898,sˈuɾçes,ɾç
30899,faboɾˈeska,sk
30900,akaeskˈajs,sk
30901,ɾejmpˈonɡan,nɡ
30902,sobɾesˈalɡan,lɡ
30903,elixˈajs,x
30904,ensoɾdesˈejs,s
30905,fosfoɾeskˈajs,sk
30906,deskonbjˈene,n
30907,mˈaɾsen,ɾs
30908,konbˈeɾçen,ɾç
30909,kosˈemos,s
30910,deskonˈose,s
30911,mantjˈenes,n
30912,ɾebenˈis,n
30913,adoɾmˈesko,sk
30914,edˈusko,sk
30915,ɾetɾotɾajɡˈamos,jɡ
30916,aresˈis,s
30917,sumeɾçˈimos,ɾç
30918,kompˈunxo,nx
30919,exˈeɾsan,ɾs
30920,enbileskˈamos,sk
30921,abstˈeɾçe,ɾç
30922,konbeɾxˈamos,ɾx
30923,entoɾpˈeskan,sk
30924,deskompˈone,n
30925,supˈones,n
30926,sostˈenɡas,nɡ
30927,deskonoskˈamos,sk
30928,enɾaɾˈeska,sk
30929,distɾˈajɡas,jɡ
30930,sedˈuses,s
30931,kɾeskˈamos,sk
30932,enkaɾeskˈamos,sk
30933,ɾeduskˈajs,sk
30934,enɾoxesˈemos,s
30935,tɾadˈuska,sk
30936,kˈepas,p
30937,pɾesupˈonɡo,nɡ
30938,deponɡˈamos,nɡ
30939,desentumesˈemos,s
30940,peɾˈese,s
30941,ɾekonˈosko,sk
30942,fɾˈanxo,nx
30943,derelˈinka,nk
30944,enfebɾˈeska,sk
30945,enoɾɡuʃesˈejs,s
30946,ʃˈaska,sk
30947,embɾutˈese,s
30948,inflˈiçe,ç
30949,tɾˈajɡo,jɡ
30950,fɾˈunsen,ns
30951,entenebɾeskˈamos,sk
30952,sedusˈimos,s
30953,pɾekonˈose,s
30954,tɾadˈuse,s
30955,abduskˈajs,sk
30956,ɾeestableskˈajs,sk
30957,sedˈusko,sk
30958,ofɾˈeses,s
30959,absteɾxˈajs,ɾx
30960,ɾemˈeses,s
30961,embɾutesˈejs,s
30962,sˈuɾsen,ɾs
30963,entumesˈejs,s
30964,indispˈonɡa,nɡ
30965,enbileskˈajs,sk
30966,paɾˈese,s
30967,enlokesˈemos,s
30968,empobɾesˈemos,s
30969,ofɾˈesko,sk
30970,deskonoskˈajs,sk
30971,manutenɡˈamos,nɡ
30972,empekeɲeskˈajs,sk
30973,enɡɾandeskˈajs,sk
30974,destoɾsˈajs,ɾs
30975,ɾelˈusen,s
30976,dispˈones,n
30977,deskonbenˈimos,n
30978,konbjˈenes,n
30979,kontɾˈajɡa,jɡ
30980,eskwˈesan,s
30981,eskaesˈejs,s
30982,enteɾnˈeses,s
30983,supeɾpˈonɡas,nɡ
30984,ɾekwˈesa,s
30985,pɾotˈeçe,ç
30986,ɾekonˈose,s
30987,ɾobustˈese,s
30988,konbeɾçˈejs,ɾç
30989,sumeɾçˈimos,ɾç
30990,ekibalˈemos,l
30991,empalidˈesko,sk
30992,abdˈuskan,sk
30993,tɾansixˈamos,x
30994,kaɾˈesen,s
30995,peɾmanˈeska,sk
30996,peɾtenˈeska,sk
30997,suɾçˈis,ɾç
30998,ɾekonbenɡˈajs,nɡ
30999,tɾansˈixo,x
31000,estˈaɾsas,ɾs
31001,fulxˈajs,lx
31002,entenebɾˈeses,s
31003,tɾansiçˈimos,ç
31004,fˈulxa,lx
31005,embɾutˈeses,s
31006,enaltˈeses,s
31007,enteɾnˈesko,sk
31008,ɾˈuxan,x
31009,sostenɡˈajs,nɡ
31010,neɡlˈiçe,ç
31011,derelˈinka,nk
31012,nˈasko,sk
31013,fenˈesko,sk
31014,antedˈiɡo,ɡ
31015,enɾoxˈeska,sk
31016,ɾobusteskˈajs,sk
31017,bendˈises,s
31018,pɾekonˈoska,sk
31019,adolˈese,s
31020,deskomponɡˈamos,nɡ
31021,esklaɾeskˈajs,sk
31022,empekeɲˈeses,s
31023,emunxˈajs,nx
31024,eleçˈimos,ç
31025,kˈosas,s
31026,enaltesˈejs,s
31027,esklaɾesˈemos,s
31028,kompaɾˈesko,sk
31029,ɾesplandˈeska,sk
31030,sostˈenɡan,nɡ
31031,apetˈesko,sk
31032,nasˈejs,s
31033,manutenɡˈamos,nɡ
31034,entenebɾesˈejs,s
31035,esklaɾˈeska,sk
31036,ɾeelixˈajs,x
31037,kɾˈesko,sk
31038,adoɾmˈeska,sk
31039,desentumˈesko,sk
31040,empodɾeskˈamos,sk
31041,aduskˈamos,sk
31042,establˈeskan,sk
31043,entoɾpˈese,s
31044,kontɾapˈones,n
31045,neɡɾesˈejs,s
31046,deskonˈoskas,sk
31047,entenebɾˈesen,s
31048,enbexesˈemos,s
31049,aɡˈamos,ɡ
31050,apetˈeskan,sk
31051,peɾteneskˈamos,sk
31052,supˈones,n
31053,ensoɾdˈese,s
31054,ɾetɾadˈuska,sk
31055,embeʃesˈejs,s
31056,subʃˈaska,sk
31057,ɾejmpˈonɡa,nɡ
31058,ɾebˈenɡa,nɡ
31059,pɾesupˈones,n
31060,ensoɾdesˈemos,s
31061,emˈunçe,nç
31062,empodɾˈeska,sk
31063,akɾˈeses,s
31064,peɾmanˈesen,s
31065,eskwˈese,s
31066,kontɾabenˈis,n
31067,eksˈixa,x
31068,abstˈeɾxan,ɾx
31069,eksixˈamos,x
31070,ɾetɾotɾˈajɡas,jɡ
