idx,tgt,tgt_sf
27273,kolˈiçen,ç
27274,adolˈeskas,sk
27275,desdˈiɡan,ɡ
27276,sˈuɾçe,ɾç
27277,ˈunsen,ns
27278,kˈajɡo,jɡ
27279,siɾkunbenˈis,n
27280,ɡwaɾˈeska,sk
27281,sobɾeponɡˈamos,nɡ
27282,deskompˈonen,n
27283,kontɾadˈise,s
27284,sˈuɾxa,ɾx
27285,depˈonɡan,nɡ
27286,aɡˈajs,ɡ
27287,asˈis,s
27288,apaɾˈese,s
27289,kontɾajɡˈamos,jɡ
27290,infɾˈinxo,nx
27291,pˈunxa,nx
27292,foɾtalesˈejs,s
27293,tɾanspˈonɡa,nɡ
27294,akontˈeska,sk
27295,indispˈonɡas,nɡ
27296,fosfoɾˈese,s
27297,ɾesˈuɾxas,ɾx
27298,sˈalɡas,lɡ
27299,ɾekonosˈejs,s
27300,enaɾdeskˈajs,sk
27301,ɾeelixˈamos,x
27302,konbalˈeska,sk
27303,kɾˈeska,sk
27304,ɾekonbˈenɡan,nɡ
27305,dispˈonɡa,nɡ
27306,eksˈixo,x
27307,konbeɾxˈajs,ɾx
27308,delinkˈis,nk
27309,ˈasɡa,sɡ
27310,adbenɡˈamos,nɡ
27311,meɾˈeses,s
27312,peɾˈeska,sk
27313,padˈeskan,sk
27314,ɾˈuxas,x
27315,konbˈeɾxo,ɾx
27316,enɡɾandˈeskan,sk
27317,fulçˈimos,lç
27318,siɾkunbenˈis,n
27319,enneɡɾˈeska,sk
27320,peɾteneskˈajs,sk
27321,ɾekondˈuskan,sk
27322,ɾelˈuse,s
27323,enneɡɾesˈejs,s
27324,enaɾdˈeskas,sk
27325,maldesˈis,s
27326,meɾˈeska,sk
27327,embɾuteskˈamos,sk
27328,establˈesen,s
27329,obedeskˈamos,sk
27330,koçˈejs,ç
27331,enɾoxˈesen,s
27332,enmoˈeska,sk
27333,ʃˈaska,sk
27334,ɾeabastˈesen,s
27335,enɾikˈeses,s
27336,arˈeskas,sk
27337,kˈajɡan,jɡ
27338,ensombɾeskˈamos,sk
27339,kˈoxan,x
27340,ɾenaskˈamos,sk
27341,kaɾˈeskan,sk
27342,elˈixa,x
27343,estɾemˈeska,sk
27344,astɾinçˈis,nç
27345,supeɾponɡˈamos,nɡ
27346,satisfasˈejs,s
27347,estɾemˈese,s
27348,komplaskˈajs,sk
27349,kabˈejs,b
27350,elˈixan,x
27351,bˈalen,l
27352,enbexˈeskas,sk
27353,ensoɾdeskˈajs,sk
27354,obskuɾˈesko,sk
27355,aɡɾadeskˈajs,sk
27356,sumˈeɾxa,ɾx
27357,akɾˈesen,s
27358,ɾˈuxa,x
27359,oskuɾˈeskas,sk
27360,detɾˈajɡa,jɡ
27361,manutenɡˈajs,nɡ
27362,ɾepɾoduskˈamos,sk
27363,ɾekonbˈenɡa,nɡ
27364,ˈunxan,nx
27365,pospˈonen,n
27366,empodɾˈesko,sk
27367,enkaɾˈeses,s
27368,desmeɾˈeses,s
27369,enkaɾeskˈamos,sk
27370,derelinkˈamos,nk
27371,sobɾebjˈenen,n
27372,enbanˈesko,sk
27373,konbensˈamos,ns
27374,fenˈesen,s
27375,oskuɾesˈejs,s
27376,ɾestɾˈinçe,nç
27377,komplaskˈajs,sk
27378,subbˈenɡan,nɡ
27379,intɾodˈuska,sk
27380,desdiɡˈamos,ɡ
27381,kˈoçe,ç
27382,peɾmanˈeska,sk
27383,peɾˈese,s
27384,antepˈonɡan,nɡ
27385,astɾˈinxa,nx
27386,ɾejntɾodˈuska,sk
27387,dekˈajɡo,jɡ
27388,kompadˈesen,s
27389,enbexesˈemos,s
27390,amaɾiʃeskˈajs,sk
27391,desfaʃˈesen,s
27392,anoʧesˈejs,s
27393,ɾekonˈose,s
27394,indˈusen,s
27395,kˈoçen,ç
27396,dibeɾçˈimos,ɾç
27397,enɾaɾeskˈamos,sk
27398,enkaɾˈesen,s
27399,kondˈuskas,sk
27400,enɡɾandˈesen,s
27401,estɾemeskˈajs,sk
27402,estɾemˈese,s
27403,inteɾpˈonɡo,nɡ
27404,sustɾˈajɡa,jɡ
27405,konbalˈeska,sk
27406,subʃasˈejs,s
27407,bˈalen,l
27408,obskuɾˈesen,s
27409,ɾestablˈeska,sk
27410,mˈuxas,x
27411,eksponˈejs,n
27412,pɾesuponˈemos,n
27413,amaɾiʃˈeska,sk
27414,ɾelˈusen,s
27415,ɾesplandˈese,s
27416,deskosˈejs,s
27417,eskaɾnˈeska,sk
27418,neɡɾˈeses,s
27419,pospˈones,n
27420,kontɾaˈaɡas,ɡ
27421,ɾepɾodˈusko,sk
27422,desɡwaɾnesˈejs,s
27423,fenesˈemos,s
27424,ɾesˈaɾsa,ɾs
27425,enɾaɾˈeskan,sk
27426,kontɾabˈenɡa,nɡ
27427,ensombɾesˈemos,s
27428,oskuɾˈesen,s
27429,ɾetoɾsˈemos,ɾs
27430,imponˈejs,n
27431,deskosˈejs,s
27432,kontɾˈajɡas,jɡ
27433,eksponɡˈajs,nɡ
27434,komplˈaska,sk
27435,entɾistˈeskas,sk
27436,ɡwaɾnˈese,s
27437,eksponɡˈajs,nɡ
27438,sˈuɾxan,ɾx
27439,supeɾbjˈene,n
27440,deskomponˈemos,n
27441,enoɾɡuʃˈeses,s
27442,ˈunxo,nx
27443,dibˈeɾçen,ɾç
27444,inflixˈajs,x
27445,inteɾponɡˈajs,nɡ
27446,paɾeskˈamos,sk
27447,pɾobˈenɡo,nɡ
27448,enkaɾeskˈajs,sk
27449,supeɾbˈenɡas,nɡ
27450,ɾestableskˈajs,sk
27451,despɾoteçˈejs,ç
27452,indusˈis,s
27453,kompˈonen,n
27454,esklaɾˈeskas,sk
27455,pɾedispˈones,n
27456,unsˈimos,ns
27457,enmoˈeskan,sk
27458,desmeɾˈeskan,sk
27459,kontɾaˈasen,s
27460,pɾoduskˈamos,sk
27461,kondˈiɡo,ɡ
27462,balbuskˈajs,sk
27463,ɾetɾˈajɡa,jɡ
27464,adoleskˈamos,sk
27465,infɾˈinxan,nx
27466,kontɾaˈaɡan,ɡ
27467,kondiɡˈajs,ɡ
27468,paɾˈeses,s
27469,ɾexubenesˈemos,s
27470,enɡɾandˈesen,s
27471,ɾejmponɡˈamos,nɡ
27472,delˈinken,nk
27473,pɾesupˈonɡo,nɡ
27474,empalidˈesen,s
27475,entɾetenˈejs,n
27476,pɾedisponˈemos,n
27477,subʃˈaskan,sk
27478,dispˈonɡa,nɡ
27479,supˈonɡa,nɡ
27480,ɾestablˈesko,sk
27481,indispˈonɡa,nɡ
27482,emulxˈamos,lx
27483,supeɾbenˈimos,n
27484,umedˈesko,sk
27485,enɾikˈesen,s
27486,eksˈixan,x
27487,sobɾebˈenɡan,nɡ
27488,umedˈeskas,sk
27489,muçˈis,ç
27490,detˈeɾçe,ɾç
27491,enɡɾandˈesko,sk
27492,balbuskˈamos,sk
27493,dibˈeɾçes,ɾç
27494,kaɾˈeskan,sk
27495,deskompˈone,n
27496,desnˈasko,sk
27497,atɾˈaes,
27498,ɾefulxˈamos,lx
27499,ˈasɡa,sɡ
27500,balbuskˈajs,sk
27501,ˈunses,ns
27502,ɾesˈuɾxas,ɾx
27503,balˈemos,l
27504,enkaɾˈesko,sk
27505,komplˈasen,s
27506,maldˈiɡas,ɡ
27507,pɾeestablˈesen,s
27508,enkoçˈejs,ç
27509,dispˈonɡa,nɡ
27510,pɾeestablesˈemos,s
27511,inteɾpˈonɡa,nɡ
27512,dispˈone,n
27513,deskonˈoska,sk
27514,enneɡɾˈesko,sk
27515,tˈenɡa,nɡ
27516,korˈiçe,ç
27517,oskuɾˈesen,s
27518,koxˈajs,x
27519,konflˈixa,x
27520,padeskˈamos,sk
27521,konbˈeɾçes,ɾç
27522,ɾelˈuska,sk
27523,desnˈaska,sk
27524,enlenteskˈajs,sk
27525,pˈunçes,nç
27526,ɾetoɾsˈamos,ɾs
27527,arˈesen,s
27528,aɡɾadˈeskan,sk
27529,inteɾdiɡˈajs,ɡ
27530,komponɡˈamos,nɡ
27531,sedˈuskas,sk
27532,enkaɾˈesen,s
27533,desfaʃesˈejs,s
27534,ʃˈases,s
27535,foɾtalˈeskan,sk
27536,enmoeskˈajs,sk
27537,pɾeestableskˈamos,sk
27538,derelinkˈamos,nk
27539,inteɾpˈone,n
27540,estaɾsˈajs,ɾs
27541,espˈaɾsas,ɾs
27542,kɾˈesen,s
27543,detˈeɾxo,ɾx
27544,delˈinka,nk
27545,konbalˈese,s
27546,enɾaɾˈese,s
27547,ɾejmpˈone,n
27548,espˈaɾses,ɾs
27549,elˈixan,x
27550,abstˈeɾçe,ɾç
27551,bendˈiɡo,ɡ
27552,balbˈusko,sk
27553,entɾetjˈenen,n
27554,enkaɾesˈejs,s
27555,lˈuska,sk
27556,pɾobˈenɡo,nɡ
27557,pˈunxas,nx
27558,konbenˈimos,n
27559,konbˈeɾxas,ɾx
27560,nˈaska,sk
27561,satisfˈases,s
27562,konbensˈemos,ns
27563,pɾotexˈamos,x
27564,impˈonɡo,nɡ
27565,depˈone,n
27566,ɾetwˈeɾses,ɾs
27567,ɾeabastˈesko,sk
27568,enkaɾˈeskan,sk
27569,enlentˈeses,s
27570,kolˈiçes,ç
27571,deskompˈonen,n
27572,ɾelˈuska,sk
27573,enaltˈesen,s
27574,ɾebˈenɡo,nɡ
27575,nˈaskan,sk
27576,foɾtaleskˈamos,sk
27577,ɾebjˈene,n
27578,enkˈoxa,x
27579,delinkˈis,nk
27580,kontɾˈajɡa,jɡ
27581,ɾekonˈose,s
27582,konbˈeɾxo,ɾx
27583,enɡɾandˈeses,s
27584,pospˈonɡa,nɡ
27585,indispˈonen,n
27586,desdˈise,s
27587,enoɾɡuʃˈeses,s
27588,obedesˈejs,s
27589,empalidesˈejs,s
27590,ɾesaɾsˈamos,ɾs
27591,inteɾpˈonɡo,nɡ
27592,entumˈeska,sk
27593,korˈiçe,ç
27594,finxˈamos,nx
27595,espaɾsˈimos,ɾs
27596,konbenˈis,n
27597,estˈaɾsa,ɾs
27598,padˈeska,sk
27599,entenebɾeskˈajs,sk
27600,adbˈenɡa,nɡ
27601,mˈuxas,x
27602,deskˈosa,s
27603,asɡˈamos,sɡ
27604,enbanˈesen,s
27605,kˈoxan,x
27606,deskonˈoses,s
27607,desdˈiɡa,ɡ
27608,bˈalɡa,lɡ
27609,sobɾeponɡˈamos,nɡ
27610,enmoesˈemos,s
27611,sobɾepˈonɡa,nɡ
27612,ɾˈuxas,x
27613,desfaboɾˈeska,sk
27614,fɾunsˈis,ns
27615,enoɾɡuʃˈese,s
27616,kɾeskˈamos,sk
27617,desdesˈis,s
27618,kompadˈeskan,sk
27619,ɾetwˈeɾsa,ɾs
27620,enaɾdˈesen,s
27621,desɡwaɾnˈese,s
27622,koxˈamos,x
27623,ensoɾdˈese,s
27624,kodiɾˈiçes,ç
27625,ɾetɾaduskˈajs,sk
27626,dekɾesˈejs,s
27627,neɡɾˈesen,s
27628,indˈuska,sk
27629,akˈoxan,x
27630,elˈixas,x
27631,konbˈeɾxan,ɾx
27632,abdˈuskas,sk
27633,eskaˈeska,sk
27634,dekˈae,
27635,deskonbjˈenen,n
27636,enlentˈeska,sk
27637,subbˈenɡo,nɡ
27638,sobɾebenˈis,n
27639,konbˈenɡa,nɡ
27640,supeɾbjˈene,n
27641,padeskˈamos,sk
27642,ɾeduskˈajs,sk
27643,enneɡɾˈeskas,sk
27644,kolˈixan,x
27645,ɾebenˈimos,n
27646,ɾebenɡˈamos,nɡ
27647,aresˈis,s
27648,meɾeskˈamos,sk
27649,sobɾepˈones,n
27650,desɡwaɾnesˈejs,s
27651,kajɡˈajs,jɡ
27652,sˈale,l
27653,ˈaɡan,ɡ
27654,detenˈemos,n
27655,enkanesˈejs,s
27656,kontɾadiɡˈamos,ɡ
27657,deponɡˈamos,nɡ
27658,pɾopˈonen,n
27659,enkanˈese,s
27660,peɾˈeska,sk
27661,enteɾneskˈajs,sk
27662,enɾaɾˈesko,sk
27663,balbusˈis,s
27664,ɾenaskˈajs,sk
27665,deskompˈonɡas,nɡ
27666,pɾeestablesˈemos,s
27667,detˈeɾxo,ɾx
27668,fˈulxa,lx
27669,kondˈisen,s
27670,ɾepɾodˈusko,sk
27671,delˈinkes,nk
27672,entɾistˈeskan,sk
27673,nˈasen,s
27674,abˈenɡa,nɡ
27675,ɾekonˈoskas,sk
27676,paɾˈesko,sk
27677,ɾexubenˈesen,s
27678,ɾestɾˈinxa,nx
27679,ɾekonˈose,s
27680,detˈeɾxo,ɾx
27681,desmeɾˈesko,sk
27682,peɾˈeskan,sk
27683,ensoɾdˈeska,sk
27684,ˈasɡa,sɡ
27685,siɾkunbenˈis,n
27686,arˈese,s
27687,ɾekonbjˈene,n
27688,ɾepɾodˈuskan,sk
27689,enbexˈeskan,sk
27690,ɡwaɾneskˈajs,sk
27691,dekɾˈeskan,sk
27692,enkˈoçes,ç
27693,enalteskˈamos,sk
27694,apaɾˈese,s
27695,dekɾˈese,s
27696,fenesˈemos,s
27697,adbjˈene,n
27698,ˈunçe,nç
27699,ɾestablesˈemos,s
27700,feneskˈamos,sk
27701,aduskˈajs,sk
27702,enɡɾandˈese,s
27703,ɾetɾˈajɡas,jɡ
27704,elˈiçe,ç
27705,inteɾpˈones,n
27706,enɡɾandˈeska,sk
27707,faʃˈeskas,sk
27708,umedˈesen,s
27709,kontɾajɡˈajs,jɡ
27710,pɾeestablˈeskas,sk
27711,detɾˈajɡa,jɡ
27712,tɾanspˈones,n
27713,entɾetˈenɡan,nɡ
27714,akontˈeskan,sk
27715,detɾˈajɡa,jɡ
27716,ɾetɾadˈuska,sk
27717,pɾotˈexa,x
27718,espaɾsˈimos,ɾs
27719,kˈepa,p
27720,disponɡˈajs,nɡ
27721,estˈaɾsan,ɾs
27722,meɾˈeska,sk
27723,balbuskˈajs,sk
27724,ˈunso,ns
27725,pɾodusˈis,s
27726,entɾetenˈemos,n
27727,satisfˈaɡa,ɡ
27728,ɾestɾinxˈajs,nx
27729,ɾesˈuɾxa,ɾx
27730,ennoblˈeses,s
27731,fɾˈunse,ns
27732,desaɡɾadeskˈamos,sk
27733,ˈunxas,nx
27734,eskaˈesen,s
27735,entɾetjˈenes,n
27736,balbˈuska,sk
27737,estˈaɾso,ɾs
27738,ˈasen,s
27739,empalidesˈemos,s
27740,deskomponɡˈamos,nɡ
27741,ɾelˈuskan,sk
27742,kodiɾiçˈimos,ç
27743,pɾobenˈis,n
27744,arˈeskas,sk
27745,kompadˈeses,s
27746,faʃˈeskas,sk
27747,ɡwaɾnˈeskas,sk
27748,deskonˈose,s
27749,delinkˈimos,nk
27750,ɾekɾudˈeskan,sk
27751,fosfoɾeskˈamos,sk
27752,deskosˈemos,s
27753,ɾexubenˈese,s
27754,ɾesplandˈeska,sk
27755,peɾteneskˈamos,sk
27756,neɡɾˈeskan,sk
27757,impˈonɡa,nɡ
27758,enduɾˈeskas,sk
27759,enbanˈeska,sk
27760,enɾaɾˈeska,sk
27761,korˈiçe,ç
27762,supˈonɡas,nɡ
27763,pɾedispˈonɡa,nɡ
27764,kˈoxa,x
27765,estɾemˈesko,sk
27766,sedˈuska,sk
27767,subʃˈaska,sk
27768,ɾeelˈixas,x
27769,entɾistesˈejs,s
27770,pɾotˈexo,x
27771,esklaɾˈeskan,sk
27772,ɾetɾadusˈis,s
27773,ensoɾdˈesko,sk
27774,ɾemeskˈajs,sk
27775,ekspˈonɡan,nɡ
27776,enbexesˈejs,s
27777,ɾestɾˈinçe,nç
27778,satisfˈases,s
27779,pospˈones,n
27780,pɾobenɡˈajs,nɡ
27781,ɾenaskˈamos,sk
27782,kontɾadˈiɡa,ɡ
27783,aduskˈamos,sk
27784,akɾˈesen,s
27785,ɾetɾˈajɡa,jɡ
27786,inteɾpˈone,n
27787,kaɾˈesen,s
27788,pɾobˈenɡa,nɡ
27789,konbeɾçˈemos,ɾç
27790,ɾesˈuɾxa,ɾx
27791,desnˈaskan,sk
27792,palidˈeska,sk
27793,fˈinxa,nx
27794,dekajɡˈajs,jɡ
27795,ɾelˈuska,sk
27796,enbexˈeska,sk
27797,ɾebˈenɡas,nɡ
27798,kompaɾeskˈamos,sk
27799,meɾˈeska,sk
27800,korˈiçes,ç
27801,konbˈense,ns
27802,ɾemˈeskan,sk
27803,paɾˈeskan,sk
27804,ɾexubenˈese,s
27805,faʃˈesen,s
27806,nˈasko,sk
27807,ɡwaɾesˈejs,s
27808,enmudeskˈamos,sk
27809,deskonosˈemos,s
27810,kondˈisen,s
27811,kolˈixas,x
27812,desdesˈimos,s
27813,adbˈenɡan,nɡ
27814,enlentˈeskas,sk
27815,satisfasˈemos,s
27816,mulsˈejs,ls
27817,bˈale,l
27818,pɾesupˈonɡan,nɡ
27819,desmeɾˈesko,sk
27820,desaɡɾadˈeska,sk
27821,nˈase,s
27822,obskuɾeskˈamos,sk
27823,kolˈiçes,ç
27824,adˈuska,sk
27825,balbˈuskas,sk
27826,pɾotexˈajs,x
27827,ɾekonbenˈimos,n
27828,ensombɾˈeska,sk
27829,subbenˈimos,n
27830,konbaleskˈajs,sk
27831,obskuɾeskˈamos,sk
27832,ɾekɾudˈeses,s
27833,tenˈejs,n
27834,meɾˈese,s
27835,tɾansixˈajs,x
27836,enbaneskˈajs,sk
27837,meɾeskˈamos,sk
27838,ɾeelixˈamos,x
27839,empekeɲeskˈamos,sk
27840,foɾtalˈeses,s
27841,ɾefulçˈis,lç
27842,ɾesaɾsˈamos,ɾs
27843,suponɡˈamos,nɡ
27844,peɾtenˈesen,s
27845,emulçˈemos,lç
27846,supˈonɡo,nɡ
27847,subbjˈenen,n
27848,detenˈejs,n
27849,floɾˈeskan,sk
27850,maldˈise,s
27851,ɾetoɾsˈemos,ɾs
27852,entɾebjˈenen,n
27853,ɡwaɾˈeses,s
27854,kondusˈimos,s
27855,empodɾˈese,s
27856,konbensˈemos,ns
27857,abdˈusen,s
27858,mulsˈajs,ls
27859,korˈixan,x
27860,mulsˈamos,ls
27861,suponˈemos,n
27862,dekˈajɡo,jɡ
27863,ɾekˈajɡo,jɡ
27864,balbˈuskan,sk
27865,kompadesˈejs,s
27866,ɾejntɾodˈuska,sk
27867,balˈemos,l
27868,konbaleskˈamos,sk
27869,faboɾˈesen,s
27870,kompˈonen,n
27871,delˈinkan,nk
27872,adolˈeska,sk
27873,pɾotˈexa,x
27874,kompˈonɡan,nɡ
27875,enmoˈeska,sk
27876,ɾetɾˈajɡas,jɡ
27877,ɾedˈuskas,sk
27878,akˈoxan,x
27879,inflˈiçes,ç
27880,desfaʃˈeska,sk
27881,ɾekosˈamos,s
27882,kompˈonɡo,nɡ
27883,desnˈaskas,sk
27884,kodiɾixˈajs,x
27885,siɾkunbenɡˈamos,nɡ
27886,deskˈoso,s
27887,desɡwaɾnˈese,s
27888,konbˈeɾxa,ɾx
27889,ensombɾesˈemos,s
27890,enaɾdˈesko,sk
27891,ɾetɾaduskˈamos,sk
27892,obskuɾesˈejs,s
27893,ensoɾdeskˈajs,sk
27894,infɾinçˈis,nç
27895,ɾetwˈeɾsen,ɾs
27896,enoɾɡuʃˈeses,s
27897,komplˈasen,s
27898,enaɾdesˈemos,s
27899,konbalˈese,s
27900,mantenɡˈamos,nɡ
27901,konbˈenso,ns
27902,enbexˈeska,sk
27903,supeɾponˈemos,n
27904,ɾesˈaɾse,ɾs
27905,enaɾdˈeska,sk
27906,anoʧˈeskan,sk
27907,despɾotˈexa,x
27908,mˈuçen,ç
27909,impˈones,n
27910,amaɾiʃˈese,s
27911,pɾeestablˈeska,sk
27912,pɾodˈuskan,sk
27913,ɾekondˈuse,s
27914,ɡwaɾeskˈajs,sk
27915,absteɾçˈemos,ɾç
27916,pɾopˈone,n
27917,entɾebenˈis,n
27918,peɾmaneskˈajs,sk
27919,kolˈiçen,ç
27920,disponˈejs,n
27921,umedˈeska,sk
27922,ɾestɾinxˈamos,nx
27923,ɾexubenˈesen,s
27924,subʃasˈemos,s
27925,balbusˈis,s
27926,palidˈese,s
27927,akontˈeskas,sk
27928,ɾekondˈuse,s
27929,xˈaken,k
27930,entɾistˈeskas,sk
27931,estɾemˈeses,s
27932,konbˈensa,ns
27933,ˈunçe,nç
27934,kajɡˈajs,jɡ
27935,ɾenˈaska,sk
27936,ɾelˈuses,s
27937,ɾebˈenɡo,nɡ
27938,enkˈoxan,x
27939,desɡwaɾneskˈajs,sk
27940,empodɾˈese,s
27941,xˈaka,k
27942,intɾodˈusko,sk
27943,paɾˈesko,sk
27944,antepˈonɡo,nɡ
27945,enɾoxˈeskan,sk
27946,ɾedusˈis,s
27947,enkoxˈamos,x
27948,imponˈemos,n
27949,desˈase,s
27950,konbensˈajs,ns
27951,ɾesuɾçˈimos,ɾç
27952,enaɾdˈesen,s
27953,enɡɾandˈese,s
27954,detenɡˈajs,nɡ
27955,estɾemesˈejs,s
27956,subʃˈaska,sk
27957,ɾesplandˈese,s
27958,aduskˈajs,sk
27959,enneɡɾˈeska,sk
27960,muxˈamos,x
27961,kontɾadiɡˈamos,ɡ
27962,kodiɾiçˈis,ç
27963,pospˈone,n
27964,eksˈiçe,ç
27965,arˈesen,s
27966,ɾebjˈenes,n
27967,ˈasen,s
27968,despɾotˈexa,x
27969,intɾoduskˈamos,sk
27970,konbeɾxˈajs,ɾx
27971,sobɾebenˈis,n
27972,abdˈusen,s
27973,konbeɾxˈamos,ɾx
27974,adolˈeses,s
27975,empodɾˈesen,s
27976,kˈabe,b
27977,deskompˈones,n
27978,ˈasɡan,sɡ
27979,abjˈene,n
27980,ɾekonbenˈimos,n
27981,detˈeɾçe,ɾç
27982,ɾepɾodusˈimos,s
27983,sustɾˈajɡo,jɡ
27984,ɾetwˈeɾsan,ɾs
27985,ɾepɾodˈuska,sk
27986,asˈimos,s
27987,neɡɾesˈemos,s
27988,lusˈis,s
27989,areskˈamos,sk
27990,aɡɾadˈesen,s
27991,pɾotˈexa,x
27992,konbenɡˈajs,nɡ
27993,esklaɾˈeses,s
27994,foɾtalesˈejs,s
27995,ɾemeskˈamos,sk
27996,enteɾneskˈajs,sk
27997,kontɾadˈises,s
27998,empekeɲˈeska,sk
27999,enbanˈeskan,sk
28000,konduskˈajs,sk
28001,enfuɾˈesko,sk
28002,enfuɾˈeses,s
28003,mˈulso,ls
28004,ɾesaɾsˈimos,ɾs
28005,koleçˈis,ç
28006,dispˈonɡan,nɡ
28007,obskuɾesˈejs,s
28008,elˈixan,x
28009,kɾˈesko,sk
28010,mantˈenɡas,nɡ
28011,ɾetɾadusˈimos,s
28012,enmoˈeskas,sk
28013,kompadˈeskas,sk
28014,empekeɲˈesen,s
28015,enɾikˈeskas,sk
28016,ɾesplandˈeska,sk
28017,empalidˈesen,s
28018,ɾepɾodˈuses,s
28019,ɾexubenˈesko,sk
28020,ɾenasˈemos,s
28021,entenebɾˈeskan,sk
28022,ɾesplandˈeska,sk
28023,deskonbenˈis,n
28024,deskˈosan,s
28025,floɾˈeskas,sk
28026,intɾodusˈis,s
28027,entɾistˈeskas,sk
28028,enmudˈese,s
28029,sustɾˈaes,
28030,akontˈese,s
28031,ʃˈaskas,sk
28032,ɾeduskˈamos,sk
28033,pɾeestablˈesko,sk
28034,tɾanspˈone,n
28035,dekɾeskˈamos,sk
28036,inteɾdˈisen,s
28037,kontɾaˈaɡas,ɡ
28038,enneɡɾeskˈamos,sk
28039,fosfoɾˈeskas,sk
28040,dispˈonɡa,nɡ
28041,peɾeskˈajs,sk
28042,desnˈase,s
28043,enbexesˈejs,s
28044,enkoçˈejs,ç
28045,siɾkunbjˈene,n
28046,ɾekwˈeso,s
28047,deskompˈonɡas,nɡ
28048,peɾˈeskas,sk
28049,konbˈeɾxa,ɾx
28050,elixˈamos,x
28051,fɾˈunso,ns
28052,kontɾˈajɡa,jɡ
28053,konbˈeɾçe,ɾç
28054,sustɾˈajɡas,jɡ
28055,enɾoxˈeska,sk
28056,enbanˈeska,sk
28057,ɾebˈenɡa,nɡ
28058,kaɾˈesko,sk
28059,kˈajɡan,jɡ
28060,desdˈiɡa,ɡ
28061,enɾaɾeskˈamos,sk
28062,deponˈemos,n
28063,ɾekondˈusko,sk
28064,peɾmanˈeska,sk
28065,ɾepɾodˈusen,s
28066,deskonˈose,s
28067,inteɾpˈonɡan,nɡ
28068,enmoˈeska,sk
28069,obskuɾˈesen,s
28070,konflixˈamos,x
28071,kodiɾˈiçes,ç
28072,tɾansˈixa,x
28073,adusˈimos,s
28074,abdˈuska,sk
28075,ɾelusˈimos,s
28076,palidesˈejs,s
28077,infɾˈinxo,nx
28078,enbexˈeskan,sk
28079,impˈonɡas,nɡ
28080,estableskˈajs,sk
28081,korixˈajs,x
28082,kontɾadiɡˈajs,ɡ
28083,tɾansˈiçen,ç
28084,subbjˈenes,n
28085,balbˈuse,s
28086,estɾemˈesko,sk
28087,oskuɾesˈejs,s
28088,nˈaska,sk
28089,pospˈonɡa,nɡ
28090,ɾefulxˈamos,lx
28091,enmoˈeska,sk
28092,maldˈiɡa,ɡ
28093,xˈako,k
28094,deskˈoses,s
28095,ɾestɾˈinçe,nç
28096,konbˈeɾxo,ɾx
28097,ɾekonbjˈenen,n
28098,peɾmanˈeska,sk
28099,subbjˈenes,n
28100,adoleskˈamos,sk
28101,sumeɾçˈis,ɾç
28102,faʃˈesko,sk
28103,ɾeabastesˈejs,s
28104,empodɾˈeses,s
28105,enlentˈesko,sk
28106,kondˈuska,sk
28107,enaɾdˈese,s
28108,enɡɾandˈese,s
28109,ɾekˈaen,
28110,pospˈonɡa,nɡ
28111,kolˈixa,x
28112,sumeɾxˈamos,ɾx
28113,enaltˈese,s
28114,desfaʃˈeskan,sk
28115,inflˈiçen,ç
28116,umedˈeskan,sk
28117,fenˈeska,sk
28118,ˈunçe,nç
28119,enkanˈesko,sk
28120,ensoɾdˈeska,sk
28121,maldesˈimos,s
28122,dekɾˈesko,sk
28123,enaltˈesen,s
28124,mulsˈemos,ls
28125,estaɾsˈis,ɾs
28126,adoleskˈamos,sk
28127,empekeɲeskˈajs,sk
28128,ɾekonbˈenɡas,nɡ
28129,fɾˈunse,ns
28130,ensoɾdˈeskas,sk
28131,entɾisteskˈajs,sk
28132,ˈaɡa,ɡ
28133,konbeɾxˈajs,ɾx
28134,pɾeestablˈeskas,sk
28135,konbˈensa,ns
28136,padˈeskas,sk
28137,ɾˈuxan,x
28138,dekaˈejs,
28139,enɡɾandeskˈajs,sk
28140,elˈixan,x
28141,akɾˈese,s
28142,peɾˈeskan,sk
28143,siɾkunbˈenɡo,nɡ
28144,ennoblesˈejs,s
28145,ɾeabastˈesko,sk
28146,enneɡɾeskˈajs,sk
28147,enmoesˈejs,s
28148,sˈuɾxa,ɾx
28149,ɡwaɾnˈeskan,sk
28150,sobɾepˈones,n
28151,amaɾiʃˈeska,sk
28152,elˈiçes,ç
28153,korˈiçe,ç
28154,ɾefulxˈamos,lx
28155,aɡɾadˈeses,s
28156,entɾistˈeses,s
28157,deskonbˈenɡas,nɡ
28158,ɾepɾodˈuska,sk
28159,delinkˈajs,nk
28160,sustɾˈaen,
28161,konbalˈeska,sk
28162,konbˈeɾxas,ɾx
28163,deskˈoso,s
28164,peɾtenˈeska,sk
28165,kontɾadˈiɡa,ɡ
28166,antepˈonɡas,nɡ
28167,despɾotˈexo,x
28168,konduskˈajs,sk
28169,konbalˈeses,s
28170,adˈuses,s
28171,ɾuçˈimos,ç
28172,enɾaɾˈeska,sk
28173,fˈinxa,nx
28174,bˈalen,l
28175,ɾemˈese,s
28176,kontɾˈae,
28177,supeɾbˈenɡa,nɡ
28178,deskonosˈemos,s
28179,entenebɾˈesen,s
28180,ɾetɾˈajɡa,jɡ
28181,neɡɾˈeskan,sk
28182,enkanˈesen,s
28183,enbanesˈejs,s
