idx,tgt,tgt_sf
33073,adbeɾˈemos,ɾ
33074,sˈifɾo,fɾ
33075,tɾˈanken,nk
33076,fɾaseˈemos,
33077,korespˈondo,nd
33078,sindikˈamos,k
33079,aniilˈejs,l
33080,inxuɾjˈejs,ɾj
33081,ɾepɾˈima,m
33082,ɾepatɾˈia,
33083,desmenˈuse,s
33084,ɡɾafiteˈemos,
33085,ensamblˈamos,mbl
33086,ɾepublikˈajs,k
33087,pololˈeen,
33088,ɾewˈis,w
33089,asaetˈeo,
33090,pɾometˈemos,t
33091,awspisjˈemos,sj
33092,ɾeɡalˈamos,l
33093,somatˈisa,s
33094,desnˈutɾes,tɾ
33095,ˈunde,nd
33096,awtoɡɾafˈie,
33097,aniˈile,l
33098,estɾˈiban,b
33099,metastatˈisen,s
33100,peɾpetɾˈejs,tɾ
33101,paɾanɡonˈajs,n
33102,abɾˈoʧe,ʧ
33103,oɾˈine,n
33104,kɾistjanˈisan,s
33105,abanikˈamos,k
33106,entɾekoɾtˈamos,ɾt
33107,ˈundas,nd
33108,inteɾkalˈejs,l
33109,konmobˈemos,b
33110,adbˈeɾas,ɾ
33111,disekˈajs,k
33112,pˈunsen,ns
33113,enɡarˈuʧan,ʧ
33114,pololˈea,
33115,dˈiste,st
33116,pɾestiçjˈeis,
33117,tiɾonˈee,
33118,klaɾifˈiken,k
33119,sisˈemos,s
33120,ɾewˈis,w
33121,ekstɾabˈio,
33122,aɡɾinɡˈemos,nɡ
33123,awtoɡɾafjˈajs,fj
33124,paɾafɾaseˈemos,
33125,konfˈoɾman,ɾm
33126,estˈampe,mp
33127,inxˈuɾjas,ɾj
33128,kˈumpla,mpl
33129,debˈele,l
33130,abɾoʧˈajs,ʧ
33131,abˈata,t
33132,kˈumplan,mpl
33133,desenkˈaxe,x
33134,tipoloçisˈamos,s
33135,desmˈaɾka,ɾk
33136,pɾefˈixe,x
33137,maseɾˈamos,ɾ
33138,abɾiʃˈanto,nt
33139,kɾotoɾeˈemos,
33140,ɾepɾimˈajs,m
33141,sobɾekaɾɡˈemos,ɾɡ
33142,ˈundo,nd
33143,mikɾoskˈopjes,pj
33144,ɾekjˈebɾa,bɾ
33145,sobɾebiɾˈamos,ɾ
33146,konɡlomˈeɾa,ɾ
33147,maseɾˈajs,ɾ
33148,konɡlomˈeɾa,ɾ
33149,enˈoɾna,ɾn
33150,paɾafɾaseˈamos,
33151,pˈulo,l
33152,eskapˈejs,p
33153,arˈesjes,sj
33154,teatɾalˈisen,s
33155,kalsˈines,n
33156,kalsˈinas,n
33157,mikɾoskˈopja,pj
33158,fulɡuɾˈejs,ɾ
33159,pololeˈamos,
33160,enkˈame,m
33161,interelasjonˈamos,n
33162,ɾeenkˈaɾnan,ɾn
33163,arjesɡˈemos,sɡ
33164,intoksikˈajs,k
33165,ɾeaɾɡˈuʃas,ʃ
33166,instalˈejs,l
33167,peɾpˈetɾa,tɾ
33168,aɾponˈee,
33169,distoɾsjˈono,n
33170,adbˈeɾas,ɾ
33171,aɾbitɾˈemos,tɾ
33172,distˈamos,st
33173,diskɾˈepe,p
33174,sorˈeen,
33175,aniˈile,l
33176,sobɾekˈaɾɡen,ɾɡ
33177,sindikˈamos,k
33178,peɾxudikˈeis,
33179,somˈeta,t
33180,desmenˈusa,s
33181,kˈemas,m
33182,teatɾalˈise,s
33183,fulɡˈuɾa,ɾ
33184,adˈulas,l
33185,sˈubes,b
33186,ɾejnɡɾˈesas,s
33187,ebanˈeskan,sk
33188,foɾtifˈika,k
33189,mˈonda,nd
33190,sifɾˈemos,fɾ
33191,enɾˈoskes,sk
33192,ɾepɾˈima,m
33193,diskɾepˈajs,p
33194,abatˈamos,t
33195,deposˈitan,t
33196,korespˈonda,nd
33197,desenɾedˈemos,d
33198,asikalˈejs,l
33199,distˈejs,st
33200,aɾponeˈejs,
33201,atesˈoɾan,ɾ
33202,desoɾɡanˈises,s
33203,depɾˈabes,b
33204,enˈoɾnas,ɾn
33205,bˈankas,nk
33206,korespˈonda,nd
33207,aneblˈamos,bl
33208,enɾˈoske,sk
33209,toketeˈajs,
33210,maseɾˈamos,ɾ
33211,desmˈaɾkan,ɾk
33212,abankˈalo,l
33213,instalˈemos,l
33214,satanˈisan,s
33215,bankˈemos,nk
33216,pɾometˈemos,t
33217,estɾibˈamos,b
33218,tˈildas,ld
33219,empesinˈamos,n
33220,sˈuso,s
33221,fˈumas,m
33222,konswˈelo,l
33223,aktˈibas,b
33224,talˈadɾen,dɾ
33225,despilfˈare,r
33226,atˈamos,t
33227,seɡɾeɡˈemos,ɡ
33228,kɾotoɾeˈajs,
33229,minimalˈisas,s
33230,empesˈine,n
33231,pˈoʧen,ʧ
33232,biktˈimen,m
33233,ɾekompensˈajs,ns
33234,enɾoskˈeis,
33235,desmˈaɾkas,ɾk
33236,seɡɾˈeɡe,ɡ
33237,sindˈikes,k
33238,ɾemwˈeba,b
33239,manɡoneˈejs,
33240,pɾosedˈamos,d
33241,atesˈoɾe,ɾ
33242,sobɾebˈiɾen,ɾ
33243,kalsˈino,n
33244,ɾepɾˈima,m
33245,deposˈitas,t
33246,arjesɡˈeis,
33247,masˈeɾo,ɾ
33248,çelatinisˈejs,s
33249,enɡarˈuʧen,ʧ
33250,ˈatan,t
33251,ˈate,t
33252,pololeˈejs,
33253,dˈopas,p
33254,ɾepatɾˈie,
33255,inkumbˈis,mb
33256,desmˈonten,nt
33257,oɾˈinan,n
33258,sosobɾˈamos,bɾ
33259,ɾekjˈebɾe,bɾ
33260,adulˈajs,l
33261,ɾeɡuɾçˈitan,t
33262,ebanˈesse,ss
33263,taladɾˈejs,dɾ
33264,kaʧeteˈemos,
33265,pˈoʧes,ʧ
33266,deskoɾtesˈejs,s
33267,tipoloçˈises,s
33268,aɡɾˈanden,nd
33269,ɾejbindikˈemos,k
33270,desenɾedˈajs,d
33271,salˈude,d
33272,awspˈisje,sj
33273,aɾponˈea,
33274,aˈoras,r
33275,dipˈuten,t
33276,infundˈimos,nd
33277,pulˈamos,l
33278,kanonisˈemos,s
33279,supeɾˈejs,ɾ
33280,abɾˈoʧen,ʧ
33281,atesˈoɾan,ɾ
33282,oɾˈade,d
33283,suspˈiɾo,ɾ
33284,diputˈamos,t
33285,deskoɾtˈese,s
33286,beikulˈisen,s
33287,tonifˈika,k
33288,manteˈemos,
33289,tipoloçˈises,s
33290,tˈemo,m
33291,aɡɾinɡˈamos,nɡ
33292,obˈulas,l
33293,aɡarˈamos,r
33294,bawtˈise,s
33295,ˈeʧo,ʧ
33296,oɾadˈamos,d
33297,ˈate,t
33298,abanˈikes,k
33299,desmontˈejs,nt
33300,ɾeaɾɡˈuʃas,ʃ
33301,ɾetˈamos,t
33302,aɾponˈeas,
33303,pɾopˈine,n
33304,sobɾebˈiɾe,ɾ
33305,peɡˈajs,ɡ
33306,disˈekas,k
33307,teatɾalˈisas,s
33308,pololeˈejs,
33309,atesˈoɾo,ɾ
33310,dˈoɾo,ɾ
33311,somˈeten,t
33312,ɾesˈaɡan,ɡ
33313,pˈeɡas,ɡ
33314,desnˈutɾe,tɾ
33315,aɡɾˈinɡes,nɡ
33316,lebˈiten,t
33317,asikˈala,l
33318,konɡlomˈeɾas,ɾ
33319,alumbɾˈajs,mbɾ
33320,soreˈajs,
33321,sorˈee,
33322,ɾesaɡˈamos,ɡ
33323,desmenˈusas,s
33324,dˈope,p
33325,lebitˈemos,t
33326,pˈaɾta,ɾt
33327,mantˈea,
33328,pˈula,l
33329,mekanˈises,s
33330,dˈiɡnas,ɡn
33331,ˈeʧen,ʧ
33332,awspˈisjen,sj
33333,plˈaɡas,ɡ
33334,pɾometˈamos,t
33335,seɡɾˈeɡes,ɡ
33336,aʃeɡˈemos,ɡ
33337,fɾasˈeo,
33338,intoksikˈemos,k
33339,abɾiʃˈantan,nt
33340,sindˈiken,k
33341,ɾeaɾɡˈuʃa,ʃ
33342,sosˈobɾe,bɾ
33343,tonifikˈeis,
33344,pɾosedˈamos,d
33345,oɾadˈejs,d
33346,sˈifɾes,fɾ
33347,atesoɾˈemos,ɾ
33348,intoksˈiko,k
33349,aɡonˈisen,s
33350,asikalˈejs,l
33351,aneksjonˈemos,n
33352,enɡaruʧˈamos,ʧ
33353,diskɾˈepa,p
33354,peɾpˈetɾas,tɾ
33355,pɾopˈinas,n
33356,mantˈeo,
33357,aɡˈare,r
33358,inkˈumbe,mb
33359,desmˈonten,nt
33360,kˈumplas,mpl
33361,sˈifɾo,fɾ
33362,ɡwˈaʃo,ʃ
33363,konɡlomeɾˈamos,ɾ
33364,maseɾˈamos,ɾ
33365,salˈudes,d
33366,abatˈajs,t
33367,mekanisˈajs,s
33368,çelatinˈisen,s
33369,desmˈonte,nt
33370,kaʧetˈeas,
33371,ɡɾafitˈean,
33372,sindˈike,k
33373,manɡonˈee,
33374,mekanˈisan,s
33375,desmenˈuses,s
33376,tˈildan,ld
33377,lebitˈejs,t
33378,ebaneskˈajs,sk
33379,aresjˈais,
33380,deskoɾtˈese,s
33381,konfˈoɾmes,ɾm
33382,awspˈisje,sj
33383,embɾˈaɡe,ɡ
33384,atˈemos,t
33385,usmˈeo,
33386,tonifˈikan,k
33387,kotˈexan,x
33388,ɾemwˈebe,b
33389,desfˈondo,nd
33390,mekanˈisan,s
33391,foɾtifˈike,k
33392,punsˈemos,ns
33393,ɾemwˈeba,b
33394,sˈuba,b
33395,infundˈis,nd
33396,ɾemjˈendo,nd
33397,çelatinˈisa,s
33398,adˈula,l
33399,supeɾˈajs,ɾ
33400,ebanˈeskas,sk
33401,desenkaxˈemos,x
33402,twˈestas,st
33403,aɾponˈeo,
33404,pˈunsen,ns
33405,ɾetˈoko,k
33406,mutˈiles,l
33407,paɾanɡˈono,n
33408,kalsˈines,n
33409,despilfarˈejs,r
33410,metastatˈiso,s
33411,empesˈinas,n
33412,seɡɾˈeɡen,ɡ
33413,empaɾentˈemos,nt
33414,deskoɾtˈeses,s
33415,ɾesˈaɡe,ɡ
33416,safˈemos,f
33417,salˈuda,d
33418,aɡɾandˈamos,nd
33419,ensˈamble,mbl
33420,entˈinte,nt
33421,ɾeɡalˈamos,l
33422,aɡonisˈejs,s
33423,oɾˈinan,n
33424,distoɾsjˈone,n
33425,dˈoɾas,ɾ
33426,desmˈaɾkas,ɾk
33427,abɾˈoʧas,ʧ
33428,inxˈuɾjo,ɾj
33429,abˈata,t
33430,twˈestes,st
33431,fumˈamos,m
33432,sometˈajs,t
33433,aneblˈamos,bl
33434,kˈeme,m
33435,aseɾtˈamos,ɾt
33436,dˈiste,st
33437,empaɾjˈentan,nt
33438,desfˈonden,nd
33439,teatɾalisˈejs,s
33440,ɾetokˈamos,k
33441,ɾekebɾˈemos,bɾ
33442,mantˈee,
33443,plaɡˈeis,
33444,pɾestˈiçje,çj
33445,mantˈee,
33446,suspˈiɾe,ɾ
33447,alumbɾˈejs,mbɾ
33448,estˈampan,mp
33449,klikeˈemos,
33450,pɾopˈina,n
33451,inkumbˈamos,mb
33452,mˈonde,nd
33453,fɾasˈeen,
33454,dˈiɡnen,ɡn
33455,klikˈea,
33456,desaɡwˈamos,ɡw
33457,toketˈees,
33458,depɾˈabo,b
33459,suspˈiɾas,ɾ
33460,aktˈibe,b
33461,ɾeɡlamˈento,nt
33462,desmˈonte,nt
33463,ɾeɡalˈamos,l
33464,konɡlomeɾˈejs,ɾ
33465,masˈeɾes,ɾ
33466,usmˈean,
33467,mikɾoskˈopjen,pj
33468,asaeteˈajs,
33469,usmˈeen,
33470,ɾemwˈeben,b
33471,empaɾentˈajs,nt
33472,estɾˈiba,b
33473,mekanˈisan,s
33474,bawtisˈajs,s
33475,ɾemendˈajs,nd
33476,dˈistan,st
33477,enkamˈajs,m
33478,kˈastɾo,stɾ
33479,ɾejnɡɾesˈajs,s
33480,satanˈisas,s
33481,desmontˈamos,nt
33482,ˈeʧen,ʧ
33483,fɾaseˈejs,
33484,tˈilda,ld
33485,tiɾonˈee,
33486,aktˈiban,b
33487,paɾafɾaseˈejs,
33488,aneksjˈonas,n
33489,ˈate,t
33490,pˈoʧa,ʧ
33491,somˈeta,t
33492,alˈumbɾe,mbɾ
33493,ɡˈanas,n
33494,desˈaɡwen,ɡw
33495,mutilˈamos,l
33496,saludˈamos,d
33497,konswˈeles,l
33498,ɾesaɡˈeis,
33499,ɾebuskˈeis,
33500,infˈundas,nd
33501,ɾetokˈemos,k
33502,peɾpˈetɾo,tɾ
33503,desoɾɡanˈisas,s
33504,pɾosˈedes,d
33505,suspˈiɾes,ɾ
33506,tipoloçˈise,s
33507,inkˈumba,mb
33508,peɾpetɾˈemos,tɾ
33509,distoɾsjˈone,n
33510,aorˈamos,r
33511,buɾilˈejs,l
33512,foɾtifˈiken,k
33513,ɡˈanen,n
33514,supˈeɾe,ɾ
33515,empesˈinen,n
33516,instˈalas,l
33517,tostˈemos,st
33518,biktimˈejs,m
33519,bˈanken,nk
33520,ɾejnɡɾˈese,s
33521,konsolˈemos,l
33522,konfˈoɾme,ɾm
33523,saludˈejs,d
33524,malɡˈastan,st
33525,infˈundas,nd
33526,aɾponˈean,
33527,pˈunse,ns
33528,deskoɾtˈeses,s
33529,ebanessˈemos,ss
33530,ˈundo,nd
33531,biktimˈamos,m
33532,supˈeɾe,ɾ
33533,diskɾˈepan,p
33534,empesinˈamos,n
33535,diputˈajs,t
33536,ɾapiɲˈajs,ɲ
33537,espˈoses,s
33538,kˈeme,m
33539,abandˈono,n
33540,ɾeenkˈaɾne,ɾn
33541,adulˈejs,l
33542,ɡwˈaʃen,ʃ
33543,paɾafɾaseˈemos,
33544,desnˈutɾen,tɾ
33545,tipoloçˈisan,s
33546,kˈastɾan,stɾ
33547,infˈunda,nd
33548,desfondˈejs,nd
33549,toketˈea,
33550,metastatisˈejs,s
33551,desˈaɡwe,ɡw
33552,bisˈite,t
33553,beɾbeɾˈemos,ɾ
33554,usmeˈamos,
33555,ɾeˈuʃe,ʃ
33556,malɡastˈamos,st
33557,aseɡuɾˈajs,ɾ
33558,bawtˈises,s
33559,aɡˈaro,r
33560,asikˈalas,l
33561,depɾabˈamos,b
33562,fˈoɾxe,ɾx
33563,konfˈoɾten,ɾt
33564,ɾeɡˈalan,l
33565,awspˈisjas,sj
33566,konfˈoɾmen,ɾm
33567,ɾesaɡˈajs,ɡ
33568,aʃeɡˈemos,ɡ
33569,eskapˈejs,p
33570,sobɾekaɾɡˈemos,ɾɡ
33571,asikalˈejs,l
33572,neɡˈosjo,sj
33573,desamˈistes,st
33574,biktˈima,m
33575,satˈuɾe,ɾ
33576,beɾbˈeɾo,ɾ
33577,minimalˈise,s
33578,estˈampe,mp
33579,ɾekebɾˈamos,bɾ
33580,enɾoskˈajs,sk
33581,masˈeɾan,ɾ
33582,ɾetˈoke,k
33583,malɡastˈemos,st
33584,toketˈees,
33585,pɾopˈaɡe,ɡ
33586,ɾepatɾjˈemos,tɾj
33587,disˈeke,k
33588,ˈata,t
33589,atesˈoɾes,ɾ
33590,desmontˈamos,nt
33591,ɾeˈuʃen,ʃ
33592,kɾistjanˈisan,s
33593,sorˈea,
33594,atesoɾˈemos,ɾ
33595,enoɾnˈamos,ɾn
33596,sˈubas,b
33597,anjˈeblo,bl
33598,empaɾjˈenten,nt
33599,konfˈoɾmen,ɾm
33600,inteɾjoɾˈise,s
33601,minimalisˈajs,s
33602,kanonˈisan,s
33603,tiɾonˈeo,
33604,desenɾˈeden,d
33605,pˈeɡan,ɡ
33606,satˈuɾe,ɾ
33607,desmenusˈejs,s
33608,ɾeenkaɾnˈamos,ɾn
33609,disˈekas,k
33610,tipoloçˈisas,s
33611,intoksˈikas,k
33612,aɾbˈitɾe,tɾ
33613,usmˈeo,
33614,embɾaɡˈemos,ɡ
33615,aneksjonˈajs,n
33616,ɾepatɾˈie,
33617,kalsinˈemos,n
33618,malɡˈaste,st
33619,dˈopan,p
33620,adekˈuen,
33621,kotˈexe,x
33622,inkˈumba,mb
33623,desnutɾˈis,tɾ
33624,tɾˈankes,nk
33625,bˈanken,nk
33626,bˈoɾdo,ɾd
33627,distoɾsjonˈemos,n
33628,konmwˈeba,b
33629,sometˈajs,t
33630,desmenˈuses,s
33631,dˈope,p
33632,satuɾˈamos,ɾ
33633,desenkˈaxas,x
33634,entintˈejs,nt
33635,usmeˈejs,
33636,interelasjˈonen,n
33637,ɾapiɲˈajs,ɲ
33638,debelˈamos,l
33639,interelasjˈonan,n
33640,toketˈeas,
33641,dˈiɡna,ɡn
33642,mikɾoskˈopjes,pj
33643,desmenˈusa,s
33644,ɾeɡˈalan,l
33645,tipoloçˈisas,s
33646,kˈemes,m
33647,ʧuruskˈemos,sk
33648,boɾdˈamos,ɾd
33649,ʧurˈuska,sk
33650,inxˈuɾje,ɾj
33651,foɾtifikˈajs,k
33652,infˈunden,nd
33653,empesinˈejs,n
33654,pˈoʧo,ʧ
33655,talˈadɾa,dɾ
33656,tipoloçisˈajs,s
33657,punsˈajs,ns
33658,desmenˈusen,s
33659,konmwˈeban,b
33660,ɡɾafitˈea,
33661,metastatˈisen,s
33662,tipoloçisˈamos,s
33663,ɾemjˈenda,nd
33664,distoɾsjˈono,n
33665,pɾestˈiçje,çj
33666,aɡɾˈinɡe,nɡ
33667,fɾasˈeen,
33668,pɾopˈaɡan,ɡ
33669,twˈeste,st
33670,peɾxudikˈamos,k
33671,dˈista,st
33672,ɾekompˈensas,ns
33673,klaɾifˈiko,k
33674,bˈoɾdo,ɾd
33675,sindˈikes,k
33676,awspˈisjen,sj
33677,entˈintas,nt
33678,ekstɾabˈie,
33679,apˈile,l
33680,tipoloçˈisas,s
33681,desɾabˈotes,t
33682,paɾafɾasˈean,
33683,inteɾjoɾˈisas,s
33684,ɾemendˈejs,nd
33685,mikɾoskopjˈejs,pj
33686,apilˈamos,l
33687,anjˈeble,bl
33688,sˈifɾan,fɾ
33689,ɾeɡˈalo,l
33690,ˈundo,nd
33691,eskˈapen,p
33692,ɾepɾimˈis,m
33693,aseɡuɾˈejs,ɾ
33694,pɾosedˈemos,d
33695,ɡwˈaʃo,ʃ
33696,ɾetˈoke,k
33697,aseɡuɾˈamos,ɾ
33698,entɾekˈoɾten,ɾt
33699,empesinˈejs,n
33700,aneksjˈonen,n
33701,inxuɾjˈejs,ɾj
33702,desmˈaɾke,ɾk
33703,ɾemobˈejs,b
33704,depɾˈaben,b
33705,tɾˈankes,nk
33706,ɾemendˈamos,nd
33707,asikateˈamos,
33708,klikˈeo,
33709,ɾeˈuʃen,ʃ
33710,embɾˈaɡas,ɡ
33711,eskˈapas,p
33712,inflˈemos,nfl
33713,ɾebuskˈajs,sk
33714,ensamblˈemos,mbl
33715,ʧuruskˈemos,sk
33716,alumbɾˈejs,mbɾ
33717,mondˈejs,nd
33718,korespˈonden,nd
33719,tipoloçˈise,s
33720,sorˈea,
33721,ɾeenkˈaɾnen,ɾn
33722,estɾˈibo,b
33723,pɾopinˈajs,n
33724,desamˈistas,st
33725,mekanisˈejs,s
33726,ɾepublˈikan,k
33727,estɾibˈamos,b
33728,asikatˈea,
33729,malɡastˈajs,st
33730,ɾejnɡɾesˈejs,s
33731,pololeˈejs,
33732,ɡwˈaʃe,ʃ
33733,pɾomˈeten,t
33734,ebanˈeska,sk
33735,kalsinˈamos,n
33736,sometˈemos,t
33737,anjˈeble,bl
33738,oɾadˈejs,d
33739,ekstɾabjˈejs,bj
33740,inflˈajs,nfl
33741,kˈastɾas,stɾ
33742,inxuɾjˈajs,ɾj
33743,aɡarˈajs,r
33744,aˈoro,r
33745,pˈunsan,ns
33746,aˈoran,r
33747,asikatˈee,
33748,aˈoran,r
33749,ɾepatɾˈien,
33750,sifɾˈemos,fɾ
33751,abatˈajs,t
33752,pulˈajs,l
33753,sorˈee,
33754,desoɾɡanisˈajs,s
33755,awtoɡɾafjˈajs,fj
33756,aɡɾˈinɡa,nɡ
33757,pɾopˈaɡa,ɡ
33758,kemˈemos,m
33759,punsˈajs,ns
33760,aneblˈemos,bl
33761,toketˈea,
33762,pulˈajs,l
33763,desamistˈajs,st
33764,ɾekompˈenses,ns
33765,pɾestˈiçjas,çj
33766,oɾˈina,n
33767,sˈifɾes,fɾ
33768,obˈulen,l
33769,ɾeɡlamˈenta,nt
33770,pɾopˈaɡes,ɡ
33771,fulɡˈuɾa,ɾ
33772,distoɾsjˈonen,n
33773,asaeteˈejs,
33774,desmˈaɾkas,ɾk
33775,teatɾalˈise,s
33776,embɾˈaɡen,ɡ
33777,manɡonˈeo,
33778,diskɾˈepan,p
33779,ɾeɡuɾçitˈemos,t
33780,teatɾalˈisen,s
33781,abanikˈamos,k
33782,teatɾalˈiso,s
33783,arjˈesɡen,sɡ
33784,entˈinto,nt
33785,beɾbˈeɾes,ɾ
33786,ɾebˈuska,sk
33787,anjˈebles,bl
33788,empesinˈajs,n
33789,sˈusa,s
33790,metastatˈisen,s
33791,tonifˈike,k
33792,mˈonden,nd
33793,ɾejnɡɾˈesan,s
33794,dˈiste,st
33795,sobɾekˈaɾɡas,ɾɡ
33796,twˈestan,st
33797,poʧˈajs,ʧ
33798,pˈunsen,ns
33799,abɾˈoʧas,ʧ
33800,pˈaɾten,ɾt
33801,desmˈontas,nt
33802,abandˈonen,n
33803,tonifˈike,k
33804,aniˈiles,l
33805,aniˈilo,l
33806,ɾesˈaɡe,ɡ
33807,poʧˈajs,ʧ
33808,kanonisˈamos,s
33809,aorˈamos,r
33810,ɾepɾˈima,m
33811,oɾˈinen,n
33812,ɾekompˈense,ns
33813,desmenˈuses,s
33814,konsjˈeɾna,ɾn
33815,bonifˈiken,k
33816,peɾxudˈiko,k
33817,inteɾkalˈemos,l
33818,sobɾebˈiɾe,ɾ
33819,ɾetˈoke,k
33820,distˈejs,st
33821,ˈeʧan,ʧ
33822,desamistˈamos,st
33823,alˈumbɾo,mbɾ
33824,suspˈiɾe,ɾ
33825,bawtisˈejs,s
33826,esposˈejs,s
33827,deɡlˈuten,t
33828,pˈunso,ns
33829,konsjˈeɾnes,ɾn
33830,depositˈamos,t
33831,esposˈejs,s
33832,sosˈobɾas,bɾ
33833,mˈonde,nd
33834,konseɾnˈamos,ɾn
33835,abandonˈemos,n
33836,ɾewˈimos,w
33837,aɡɾˈandas,nd
33838,desenkˈaxen,x
33839,sˈisas,s
33840,masˈeɾe,ɾ
33841,aseɡˈuɾan,ɾ
33842,intoksikˈemos,k
33843,ɾepatɾjˈemos,tɾj
33844,bisitˈajs,t
33845,peɾxudikˈeis,
33846,instalˈejs,l
33847,ɾekompˈensen,ns
33848,deposˈitas,t
33849,twˈeste,st
33850,abɾiʃantˈajs,nt
33851,ɡɾafiteˈejs,
33852,awtoɡɾafˈies,
33853,entintˈejs,nt
33854,adekwˈajs,kw
33855,kotˈexe,x
33856,desenɾˈedo,d
33857,desnˈutɾa,tɾ
33858,taladɾˈejs,dɾ
33859,kaʧetˈee,
33860,sisˈemos,s
33861,fˈoɾxes,ɾx
33862,neɡosjˈeis,
33863,kotˈexen,x
33864,sˈuso,s
33865,deɡlˈutas,t
33866,aˈoran,r
33867,buɾˈilas,l
33868,teatɾalˈises,s
33869,adekwˈemos,kw
33870,tiɾonˈees,
33871,entɾekˈoɾten,ɾt
33872,ɡwaʃˈejs,ʃ
33873,apˈila,l
33874,distoɾsjonˈejs,n
33875,ebanˈesse,ss
33876,ɡwˈaʃes,ʃ
33877,eʧˈejs,ʧ
33878,ebanˈesse,ss
33879,konfˈoɾte,ɾt
33880,abɾiʃantˈemos,nt
33881,metastatˈisan,s
33882,enɡarˈuʧas,ʧ
33883,inteɾkalˈejs,l
33884,interelasjˈonan,n
33885,peɾpˈetɾo,tɾ
33886,inflˈajs,nfl
33887,teatɾalˈise,s
33888,adbˈeɾen,ɾ
33889,konfoɾmˈajs,ɾm
33890,mondˈamos,nd
33891,desmenˈuso,s
33892,tildˈajs,ld
33893,fˈoɾxes,ɾx
33894,asikˈale,l
33895,paɾanɡonˈejs,n
33896,tiɾonˈeo,
33897,ˈunda,nd
33898,tiɾonˈee,
33899,somˈete,t
33900,sobɾekˈaɾɡen,ɾɡ
33901,abɾiʃˈantan,nt
33902,kɾistjanˈisen,s
33903,sˈafa,f
33904,pɾeɡˈonen,n
33905,mˈondas,nd
33906,ˈunde,nd
33907,somatˈise,s
33908,sindˈikan,k
33909,fulɡˈuɾo,ɾ
33910,kotˈexe,x
33911,entˈinten,nt
33912,bisˈito,t
33913,ʧurˈuskan,sk
33914,ɾepatɾˈie,
33915,konsolˈamos,l
33916,ɾepatɾˈie,
33917,korespˈondo,nd
33918,inxˈuɾjas,ɾj
33919,pɾestˈiçje,çj
33920,entˈinta,nt
33921,aɾbˈitɾa,tɾ
33922,despilfˈaro,r
33923,desmˈaɾka,ɾk
33924,ˈeʧe,ʧ
33925,bˈoɾde,ɾd
33926,paɾafɾasˈeo,
33927,fɾasˈee,
33928,tonifˈika,k
33929,pɾosedˈejs,d
33930,aʃˈeɡen,ɡ
33931,ɾekebɾˈemos,bɾ
33932,paɾanɡˈones,n
33933,pˈeɡes,ɡ
33934,sifɾˈejs,fɾ
33935,dopˈejs,p
33936,korespˈondes,nd
33937,ɾeɡˈale,l
33938,ɾepublˈikes,k
33939,eʧˈejs,ʧ
33940,ɾeɡlamˈentan,nt
33941,malɡˈasta,st
33942,foɾxˈejs,ɾx
33943,bˈankes,nk
33944,instalˈejs,l
33945,aɡonˈiso,s
33946,desɾabotˈamos,t
33947,dˈiste,st
33948,ɾemjˈende,nd
33949,sˈuso,s
33950,tildˈajs,ld
33951,alˈumbɾas,mbɾ
33952,asjˈeɾtes,ɾt
33953,punsˈajs,ns
33954,tiɾonˈeas,
33955,bawtˈisen,s
33956,distoɾsjonˈajs,n
33957,kotˈexe,x
33958,çelatinˈisas,s
33959,somˈetas,t
33960,desenkˈaxa,x
33961,adbeɾˈajs,ɾ
33962,desenɾedˈemos,d
33963,abanikˈemos,k
33964,mutˈilo,l
33965,supˈeɾe,ɾ
33966,asaetˈeo,
33967,nawfɾˈaɡan,ɡ
33968,manteˈajs,
33969,deɡlutˈajs,t
33970,obulˈajs,l
33971,dˈopa,p
33972,ɾekjˈebɾan,bɾ
33973,konfˈoɾmo,ɾm
33974,empaɾentˈamos,nt
33975,ebanˈeskan,sk
33976,atesˈoɾo,ɾ
33977,tˈema,m
33978,dˈoɾes,ɾ
33979,arjˈesɡen,sɡ
33980,sˈifɾan,fɾ
33981,abanˈikan,k
33982,ɾepɾˈiman,m
33983,adekˈuan,
33984,konfˈoɾmo,ɾm
33985,enkˈame,m
33986,obˈule,l
33987,twˈeste,st
33988,empesˈinas,n
33989,ebanˈesse,ss
33990,desnutɾˈimos,tɾ
33991,sˈiso,s
33992,konmwˈebas,b
33993,desmenusˈemos,s
33994,pˈaɾte,ɾt
33995,aseɡˈuɾan,ɾ
33996,aktˈibas,b
33997,satanˈisa,s
33998,abandonˈejs,n
33999,fˈoɾxe,ɾx
34000,saludˈemos,d
34001,metastatˈisen,s
34002,dˈistan,st
34003,ɾepɾimˈis,m
34004,sˈafan,f
34005,sosˈobɾe,bɾ
34006,abanˈikan,k
34007,empesˈine,n
34008,mˈondes,nd
34009,malɡˈaste,st
34010,dˈoɾe,ɾ
34011,aʃeɡˈemos,ɡ
34012,ɾemobˈamos,b
34013,bisˈita,t
34014,kɾotoɾˈee,
34015,ɾesaɡˈemos,ɡ
34016,disekˈeis,
34017,estɾibˈamos,b
34018,ɡˈanan,n
34019,debˈelen,l
34020,ɾekompˈenses,ns
34021,oɾˈinas,n
34022,bisˈites,t
34023,distoɾsjˈonas,n
34024,konmwˈebas,b
34025,inxˈuɾje,ɾj
34026,desmenˈusan,s
34027,pɾomˈetan,t
34028,ensˈamble,mbl
34029,enkˈamas,m
34030,eʧˈamos,ʧ
