idx,tgt,tgt_sf
36939,eʧˈemos,ʧ
36940,terafoɾmˈajs,ɾm
36941,mantˈee,
36942,aseɾtˈajs,ɾt
36943,pɾeɡˈonan,n
36944,asaetˈeen,
36945,eʧˈajs,ʧ
36946,infˈunda,nd
36947,ʧurˈusken,sk
36948,adekˈue,
36949,pololˈee,
36950,arjesɡˈajs,sɡ
36951,konfˈoɾman,ɾm
36952,susˈejs,s
36953,tostˈemos,st
36954,dˈiɡnan,ɡn
36955,satˈuɾe,ɾ
36956,ɾekompˈensan,ns
36957,usmˈea,
36958,ɾeɡlamˈente,nt
36959,sobɾebˈiɾas,ɾ
36960,pɾosˈedan,d
36961,subˈajs,b
36962,ɾejbindˈike,k
36963,pɾestiçjˈemos,çj
36964,desfˈonde,nd
36965,sˈifɾe,fɾ
36966,apilˈamos,l
36967,aɾponˈean,
36968,pɾopˈaɡo,ɡ
36969,abɾiʃˈantas,nt
36970,buɾilˈamos,l
36971,tonifˈikes,k
36972,kɾotoɾeˈamos,
36973,konɡlomˈeɾas,ɾ
36974,ˈopte,pt
36975,debˈele,l
36976,pɾopˈine,n
36977,pˈunsas,ns
36978,terafˈoɾmas,ɾm
36979,susˈemos,s
36980,pɾosedˈemos,d
36981,bˈoɾdo,ɾd
36982,pɾopˈinas,n
36983,undˈajs,nd
36984,ɾeaɾɡuʃˈajs,ʃ
36985,ɾeɡuɾçitˈejs,t
36986,peɾxudikˈeis,
36987,ˈate,t
36988,eskˈapes,p
36989,inxˈuɾjo,ɾj
36990,bisitˈajs,t
36991,malɡˈaste,st
36992,korespˈonde,nd
36993,kaʧeteˈamos,
36994,tɾankˈamos,nk
36995,atesˈoɾen,ɾ
36996,inkˈumbas,mb
36997,satˈuɾan,ɾ
36998,ɾeɡlamˈenta,nt
36999,ˈeʧas,ʧ
37000,aɡɾandˈejs,nd
37001,konsolˈemos,l
37002,paɾafɾasˈee,
37003,tiɾonˈeo,
37004,estampˈemos,mp
37005,empesˈinas,n
37006,apˈila,l
37007,sobɾekaɾɡˈajs,ɾɡ
37008,terafˈoɾmas,ɾm
37009,inteɾjoɾisˈemos,s
37010,pololeˈajs,
37011,paɾafɾasˈeo,
37012,neɡˈosjas,sj
37013,infˈundo,nd
37014,desfˈondan,nd
37015,aɡˈare,r
37016,sˈifɾen,fɾ
37017,toketeˈajs,
37018,ɾeenkˈaɾnan,ɾn
37019,desnˈutɾo,tɾ
37020,pɾosˈedan,d
37021,adbˈeɾan,ɾ
37022,asjˈeɾtas,ɾt
37023,ensˈamblen,mbl
37024,çelatinˈise,s
37025,desnˈutɾes,tɾ
37026,ensamblˈamos,mbl
37027,ɾeenkˈaɾne,ɾn
37028,aˈores,r
37029,infˈunda,nd
37030,kaʧetˈee,
37031,abandˈona,n
37032,aorˈemos,r
37033,somatisˈajs,s
37034,abɾˈoʧas,ʧ
37035,klikeˈemos,
37036,ɡˈanan,n
37037,pɾosˈedan,d
37038,tɾˈanka,nk
37039,seɡɾˈeɡes,ɡ
37040,supˈeɾen,ɾ
37041,peɾxudˈikas,k
37042,pɾeɡˈone,n
37043,awtoɡɾafˈies,
37044,sifɾˈejs,fɾ
37045,despilfˈaras,r
37046,anjˈeblas,bl
37047,mantˈeo,
37048,aktˈibe,b
37049,asikatˈeen,
37050,asikalˈemos,l
37051,asikatˈea,
37052,estˈampen,mp
37053,deposˈitas,t
37054,desmˈaɾko,ɾk
37055,fɾaseˈejs,
37056,kotˈexe,x
37057,aneksjˈonas,n
37058,abanikˈeis,
37059,pulˈajs,l
37060,tipoloçisˈejs,s
37061,pɾeɡonˈejs,n
37062,apilˈemos,l
37063,entɾekˈoɾto,ɾt
37064,apilˈejs,l
37065,aktˈibe,b
37066,pɾopaɡˈamos,ɡ
37067,aɡɾandˈajs,nd
37068,foɾtifˈike,k
37069,aniˈilas,l
37070,usmˈee,
37071,beikulˈisa,s
37072,klaɾifikˈamos,k
37073,ɾesˈaɡa,ɡ
37074,ekstɾabˈia,
37075,kalsˈina,n
37076,aʃˈeɡe,ɡ
37077,ɾeɡˈale,l
37078,debˈela,l
37079,sorˈeo,
37080,paɾanɡonˈajs,n
37081,ɾekompensˈejs,ns
37082,entɾekoɾtˈejs,ɾt
37083,kanonˈise,s
37084,konɡlomeɾˈejs,ɾ
37085,deposˈite,t
37086,inxuɾjˈajs,ɾj
37087,diskɾepˈajs,p
37088,infˈunde,nd
37089,eskˈapas,p
37090,pɾestˈiçjas,çj
37091,instalˈemos,l
37092,aresjˈeis,
37093,bisitˈamos,t
37094,adbˈeɾa,ɾ
37095,plaɡˈeis,
37096,kastɾˈamos,stɾ
37097,pololeˈejs,
37098,abˈate,t
37099,abɾiʃantˈajs,nt
37100,ɾapˈiɲe,ɲ
37101,aseɡˈuɾo,ɾ
37102,paɾtˈimos,ɾt
37103,ekstɾabˈie,
37104,ɡanˈajs,n
37105,konsjˈeɾnas,ɾn
37106,korespondˈemos,nd
37107,satˈuɾa,ɾ
37108,awspˈisjen,sj
37109,entintˈemos,nt
37110,asikateˈemos,
37111,aɡɾˈinɡes,nɡ
37112,asaetˈeas,
37113,deposˈita,t
37114,instˈalen,l
37115,aɡɾˈinɡa,nɡ
37116,enɾˈoske,sk
37117,ɾemjˈendan,nd
37118,aˈoran,r
37119,estampˈemos,mp
37120,obˈulas,l
37121,dˈista,st
37122,sosˈobɾa,bɾ
37123,pˈaɾto,ɾt
37124,çelatinisˈemos,s
37125,ɾebˈuskas,sk
37126,pɾosedˈemos,d
37127,kanonisˈamos,s
37128,ɾeɡlamˈento,nt
37129,aɡarˈamos,r
37130,satanisˈejs,s
37131,aɾponˈeo,
37132,ɾemobˈajs,b
37133,asjˈeɾtes,ɾt
37134,aɡonˈise,s
37135,abɾˈoʧe,ʧ
37136,pololˈea,
37137,somatˈisan,s
37138,pɾopˈaɡan,ɡ
37139,pˈoʧe,ʧ
37140,konfˈoɾtas,ɾt
37141,soreˈamos,
37142,usmeˈamos,
37143,ˈeʧa,ʧ
37144,somatˈisan,s
37145,aɡɾˈinɡas,nɡ
37146,nawfɾˈaɡe,ɡ
37147,toketeˈamos,
37148,ebanessˈejs,ss
37149,desoɾɡanisˈajs,s
37150,kˈumplen,mpl
37151,ˈinflen,nfl
37152,masˈeɾas,ɾ
37153,desmˈonta,nt
37154,aɡarˈemos,r
37155,sˈifɾas,fɾ
37156,malbˈenda,nd
37157,masˈeɾes,ɾ
37158,doɾˈemos,ɾ
37159,pɾopˈaɡe,ɡ
37160,inteɾjoɾisˈamos,s
37161,supˈeɾan,ɾ
37162,ɾeɡlamentˈamos,nt
37163,aktibˈejs,b
37164,pulˈimos,l
37165,oɾˈine,n
37166,ɾeɡlamˈente,nt
37167,embɾˈaɡe,ɡ
37168,enkˈame,m
37169,deskoɾtˈesan,s
37170,pɾosˈeda,d
37171,oɾˈado,d
37172,oɾˈine,n
37173,ebanˈesko,sk
37174,paɾafɾasˈeo,
37175,supˈeɾe,ɾ
37176,abɾˈoʧen,ʧ
37177,konswˈelen,l
37178,enɾoskˈamos,sk
37179,awspˈisje,sj
37180,espˈose,s
37181,pˈeɡan,ɡ
37182,aʃˈeɡe,ɡ
37183,lebˈitas,t
37184,estɾibˈamos,b
37185,satanisˈamos,s
37186,ɾejbindikˈamos,k
37187,mˈonda,nd
37188,diskɾˈepe,p
37189,pɾopˈinan,n
37190,peɾpetɾˈamos,tɾ
37191,plˈaɡe,ɡ
37192,entˈinten,nt
37193,sindˈike,k
37194,alumbɾˈamos,mbɾ
37195,soreˈamos,
37196,abanikˈeis,
37197,aktibˈajs,b
37198,malɡˈasta,st
37199,ɡanˈemos,n
37200,atesˈoɾen,ɾ
37201,aorˈajs,r
37202,paɾafɾasˈeas,
37203,paɾanɡonˈajs,n
37204,estˈampes,mp
37205,estˈampe,mp
37206,abɾˈoʧo,ʧ
37207,pˈaɾta,ɾt
37208,ɾeenkaɾnˈejs,ɾn
37209,peɾpˈetɾa,tɾ
37210,ɾejnɡɾˈese,s
37211,buɾilˈemos,l
37212,suspˈiɾo,ɾ
37213,ɾemjˈendo,nd
37214,sˈusa,s
37215,kaʧeteˈejs,
37216,kɾistjanˈiso,s
37217,sosobɾˈemos,bɾ
37218,ɾeɡuɾçˈita,t
37219,aneksjˈonan,n
37220,ɾeaɾɡuʃˈamos,ʃ
37221,ɾeɡˈala,l
37222,pɾinsˈipjas,pj
37223,satanisˈajs,s
37224,ɾejbindikˈeis,
37225,mikɾoskopjˈamos,pj
37226,aniˈila,l
37227,ʧurˈuske,sk
37228,adekˈuan,
37229,fɾasˈeo,
37230,ɾeˈuʃe,ʃ
37231,abɾiʃantˈamos,nt
37232,ɾemwˈeban,b
37233,fˈumo,m
37234,aɡɾˈinɡe,nɡ
37235,masˈeɾe,ɾ
37236,ɾepublˈika,k
37237,abɾiʃˈante,nt
37238,korespˈonden,nd
37239,desfˈondes,nd
37240,abˈata,t
37241,enkˈame,m
37242,distoɾsjˈonas,n
37243,dˈisto,st
37244,pɾomˈeto,t
37245,neɡˈosjan,sj
37246,asjˈeɾte,ɾt
37247,foɾtifikˈemos,k
37248,dˈisten,st
37249,usmeˈamos,
37250,dipˈuta,t
37251,abandonˈamos,n
37252,buɾilˈemos,l
37253,tɾˈanka,nk
37254,ɾetˈoka,k
37255,desmaɾkˈemos,ɾk
37256,pˈulas,l
37257,ɾejnɡɾˈesa,s
37258,abɾiʃˈanto,nt
37259,interelasjˈonas,n
37260,ekstɾabjˈejs,bj
37261,ɾetˈemos,t
37262,alˈumbɾe,mbɾ
37263,aneksjˈono,n
37264,bisitˈajs,t
37265,bonifˈikan,k
37266,kˈumpla,mpl
37267,pɾopaɡˈamos,ɡ
37268,deskoɾtˈeso,s
37269,enkˈame,m
37270,empesˈinas,n
37271,enɡarˈuʧe,ʧ
37272,debˈelan,l
37273,fulɡˈuɾen,ɾ
37274,abɾiʃˈantan,nt
37275,suspiɾˈamos,ɾ
37276,ɡwˈaʃe,ʃ
37277,ensˈambla,mbl
37278,entˈinten,nt
37279,beɾbeɾˈamos,ɾ
37280,sˈifɾe,fɾ
37281,ebanessˈejs,ss
37282,despilfˈare,r
37283,malbendˈemos,nd
37284,mutˈiles,l
37285,desamˈistas,st
37286,manɡoneˈemos,
37287,taladɾˈajs,dɾ
37288,pɾinsˈipje,pj
37289,beɾbeɾˈemos,ɾ
37290,kˈumple,mpl
37291,pɾopˈinan,n
37292,manɡonˈeen,
37293,adbˈeɾes,ɾ
37294,aɾbˈitɾen,tɾ
37295,asikatˈeo,
37296,atˈamos,t
37297,kˈastɾan,stɾ
37298,atˈejs,t
37299,metastatˈiso,s
37300,foɾtifˈiko,k
37301,espˈosen,s
37302,toketˈee,
37303,mˈonda,nd
37304,inkumbˈis,mb
37305,tˈemes,m
37306,awspˈisjo,sj
37307,deposˈites,t
37308,tostˈamos,st
37309,supˈeɾan,ɾ
37310,kɾistjanisˈamos,s
37311,pɾosˈede,d
37312,sobɾekˈaɾɡas,ɾɡ
37313,pɾopˈine,n
37314,sˈise,s
37315,beɾbˈeɾas,ɾ
37316,inxuɾjˈemos,ɾj
37317,sindˈikas,k
37318,ɾekjˈebɾa,bɾ
37319,mekanˈise,s
37320,enɾˈosken,sk
37321,konɡlomˈeɾa,ɾ
37322,deɡlˈutas,t
37323,asikˈale,l
37324,diskɾepˈajs,p
37325,ɾemjˈenda,nd
37326,sorˈea,
37327,ɾeˈuʃan,ʃ
37328,çelatinisˈamos,s
37329,ɡɾafiteˈemos,
37330,adbˈeɾe,ɾ
37331,kˈeme,m
37332,desmenusˈajs,s
37333,alˈumbɾan,mbɾ
37334,foɾtifˈike,k
37335,ɾeɡalˈemos,l
37336,sorˈee,
37337,somatˈisen,s
37338,mondˈejs,nd
37339,neɡosjˈamos,sj
37340,optˈemos,pt
37341,kanonˈisas,s
37342,bonifˈikan,k
37343,pˈaɾten,ɾt
37344,ekstɾabˈian,
37345,inteɾkˈale,l
37346,aɾponeˈamos,
37347,aɡˈare,r
37348,dˈoɾes,ɾ
37349,tonifikˈamos,k
37350,pɾomˈetas,t
37351,desɾabotˈamos,t
37352,obˈula,l
37353,inteɾjoɾisˈemos,s
37354,asikatˈean,
37355,desmˈaɾkan,ɾk
37356,foɾtifˈiko,k
37357,intoksˈike,k
37358,desoɾɡanˈiso,s
37359,foɾtifˈika,k
37360,aniilˈamos,l
37361,peɡˈajs,ɡ
37362,ɾekjˈebɾas,bɾ
37363,biktˈime,m
37364,ekstɾabjˈamos,bj
37365,kotexˈamos,x
37366,tipoloçisˈamos,s
37367,inxˈuɾjas,ɾj
37368,obulˈamos,l
37369,aniˈilas,l
37370,maseɾˈemos,ɾ
37371,debˈelo,l
37372,korespondˈamos,nd
37373,ɾepɾˈiman,m
37374,desɾabˈotas,t
37375,tɾankˈeis,
37376,desmˈaɾkas,ɾk
37377,konɡlomeɾˈamos,ɾ
37378,ɾekompˈensan,ns
37379,aneksjˈones,n
37380,dipˈuto,t
37381,desoɾɡanisˈamos,s
37382,aɡɾˈandes,nd
37383,aɡˈares,r
37384,ebanˈeskas,sk
37385,ɾepublikˈeis,
37386,aˈore,r
37387,pɾosˈedo,d
37388,sobɾebˈiɾo,ɾ
37389,teatɾalˈiso,s
37390,depositˈajs,t
37391,aniˈila,l
37392,pɾestiçjˈeis,
37393,bˈoɾdan,ɾd
37394,ɾeenkˈaɾnes,ɾn
37395,ebaneskˈajs,sk
37396,entɾekˈoɾtas,ɾt
37397,konsolˈajs,l
37398,ɾemjˈende,nd
37399,ʧurˈuske,sk
37400,minimalˈisan,s
37401,diskɾepˈamos,p
37402,pɾopˈaɡen,ɡ
37403,inxˈuɾjo,ɾj
37404,debˈeles,l
37405,bˈankes,nk
37406,mikɾoskˈopje,pj
37407,klikˈee,
37408,abatˈajs,t
37409,konfoɾtˈejs,ɾt
37410,satanˈise,s
37411,pololˈee,
37412,desɾabotˈajs,t
37413,abɾiʃˈanten,nt
37414,obˈules,l
37415,aneksjonˈamos,n
37416,tiɾonˈees,
37417,adekˈua,
37418,konfˈoɾta,ɾt
37419,ɾeɡuɾçˈitan,t
37420,talˈadɾan,dɾ
37421,despilfˈare,r
37422,aseɡˈuɾas,ɾ
37423,awtoɡɾafjˈajs,fj
37424,ɾeenkˈaɾno,ɾn
37425,ɾekebɾˈemos,bɾ
37426,toketeˈamos,
37427,bˈanke,nk
37428,pˈula,l
37429,ɾepɾˈimes,m
37430,ɾekompˈenso,ns
37431,bonifikˈamos,k
37432,ɾeɡlamˈenta,nt
37433,ɾeaɾɡuʃˈamos,ʃ
37434,sosˈobɾe,bɾ
37435,terafˈoɾmo,ɾm
37436,desmenusˈajs,s
37437,sindˈike,k
37438,pɾopˈaɡan,ɡ
37439,mantˈeas,
37440,kɾistjanˈisa,s
37441,bˈoɾden,ɾd
37442,apˈiles,l
37443,pɾestˈiçjan,çj
37444,terafˈoɾmas,ɾm
37445,saludˈamos,d
37446,inxˈuɾjen,ɾj
37447,malbˈendes,nd
37448,adulˈejs,l
37449,ʧurˈuska,sk
37450,paɾanɡˈonas,n
37451,kˈeman,m
37452,teatɾalisˈemos,s
37453,kɾotoɾeˈajs,
37454,enˈoɾno,ɾn
37455,ɾemjˈende,nd
37456,espˈose,s
37457,aneblˈemos,bl
37458,ɾepɾˈimes,m
37459,pɾosˈedan,d
37460,tˈema,m
37461,bonifˈikes,k
37462,ɾetokˈeis,
37463,abɾiʃantˈajs,nt
37464,abanˈikan,k
37465,ɾeɡalˈejs,l
37466,ɾemobˈejs,b
37467,somˈetes,t
37468,desenkˈaxan,x
37469,obˈulo,l
37470,asaeteˈajs,
37471,distoɾsjˈona,n
37472,pɾopˈaɡe,ɡ
37473,fˈoɾxa,ɾx
37474,metastatˈise,s
37475,disekˈeis,
37476,ɾepublˈikan,k
37477,dˈoɾa,ɾ
37478,distoɾsjˈonen,n
37479,enɾˈosken,sk
37480,asaeteˈamos,
37481,aorˈemos,r
37482,instalˈejs,l
37483,awspˈisje,sj
37484,ɡanˈamos,n
37485,pɾometˈamos,t
37486,aresjˈamos,sj
37487,tɾankˈamos,nk
37488,despilfarˈamos,r
37489,ensˈamblas,mbl
37490,mikɾoskopjˈemos,pj
37491,aktˈibes,b
37492,apˈiles,l
37493,adekˈue,
37494,ɾeɡˈalas,l
37495,abandˈone,n
37496,desfˈondan,nd
37497,seɡɾeɡˈamos,ɡ
37498,ˈeʧes,ʧ
37499,kɾotoɾˈean,
37500,apˈilo,l
37501,paɾanɡˈono,n
37502,tonifˈiken,k
37503,desfˈonde,nd
37504,konswˈela,l
37505,sorˈees,
37506,disekˈajs,k
37507,atesˈoɾa,ɾ
37508,ebanˈeskan,sk
37509,desɾabˈote,t
37510,metastatˈise,s
37511,fulɡuɾˈejs,ɾ
37512,fˈoɾxe,ɾx
37513,ˈinfla,nfl
37514,enoɾnˈejs,ɾn
37515,teatɾalisˈamos,s
37516,aniˈile,l
37517,kɾistjanisˈajs,s
37518,abatˈajs,t
37519,empaɾentˈemos,nt
37520,paɾanɡˈone,n
37521,distoɾsjonˈajs,n
37522,kˈumplan,mpl
37523,aɡˈaren,r
37524,boɾdˈemos,ɾd
37525,desenkˈaxe,x
37526,embɾˈaɡes,ɡ
37527,awspˈisja,sj
37528,ɾeɡlamˈento,nt
37529,entɾekˈoɾta,ɾt
37530,ensamblˈamos,mbl
37531,ɾapiɲˈajs,ɲ
37532,ɾejbindˈike,k
37533,sobɾekaɾɡˈamos,ɾɡ
37534,asikˈale,l
37535,peɾpˈetɾo,tɾ
37536,neɡˈosja,sj
37537,ɾapiɲˈamos,ɲ
37538,supeɾˈajs,ɾ
37539,konsjˈeɾnas,ɾn
37540,beɾbeɾˈajs,ɾ
37541,kotexˈajs,x
37542,suspˈiɾan,ɾ
37543,abɾiʃantˈejs,nt
37544,ɾeˈuʃe,ʃ
37545,pˈulo,l
37546,sorˈees,
37547,kˈastɾes,stɾ
37548,somatˈisas,s
37549,entˈinte,nt
37550,mikɾoskˈopjo,pj
37551,deɡlˈuta,t
37552,talˈadɾo,dɾ
37553,mutˈile,l
37554,malɡastˈajs,st
37555,deɡlutˈamos,t
37556,aˈore,r
37557,paɾanɡonˈamos,n
37558,saludˈajs,d
37559,desoɾɡanˈisan,s
37560,abatˈis,t
37561,tipoloçˈisen,s
37562,twˈestes,st
37563,desnˈutɾa,tɾ
37564,konmwˈeben,b
37565,kɾotoɾˈean,
37566,malɡˈastas,st
37567,peɾxudˈikes,k
37568,buɾilˈejs,l
37569,pɾomˈeto,t
37570,aɡɾinɡˈajs,nɡ
37571,usmˈean,
37572,buɾilˈamos,l
37573,asaeteˈamos,
37574,ʧurˈuskas,sk
37575,konswˈele,l
37576,pololˈeo,
37577,diɡnˈemos,ɡn
37578,diputˈamos,t
37579,bankˈemos,nk
37580,entɾekˈoɾtan,ɾt
37581,empaɾjˈente,nt
37582,abɾoʧˈamos,ʧ
37583,bawtˈiso,s
37584,asaetˈean,
37585,sobɾekˈaɾɡe,ɾɡ
37586,obˈule,l
37587,pˈeɡo,ɡ
37588,ensamblˈamos,mbl
37589,paɾafɾaseˈejs,
37590,konswˈele,l
37591,abanikˈamos,k
37592,aɡɾˈinɡe,nɡ
37593,pɾosedˈejs,d
37594,ɾetˈokan,k
37595,abandonˈejs,n
37596,pɾopˈino,n
37597,tiɾoneˈajs,
37598,paɾafɾasˈeo,
37599,kɾistjanisˈajs,s
37600,ɡwˈaʃas,ʃ
37601,biktˈimes,m
37602,pololˈeas,
37603,estɾˈibo,b
37604,desnˈutɾan,tɾ
37605,adulˈemos,l
37606,asikˈale,l
37607,kɾistjanisˈejs,s
37608,ensamblˈamos,mbl
37609,sorˈeo,
37610,seɡɾˈeɡe,ɡ
37611,ɾeaɾɡˈuʃen,ʃ
37612,peɾxudˈika,k
37613,sifɾˈejs,fɾ
37614,embɾˈaɡan,ɡ
37615,anjˈebles,bl
37616,supˈeɾe,ɾ
37617,ɾekompˈense,ns
37618,toketˈean,
37619,seɡɾeɡˈemos,ɡ
37620,intoksikˈeis,
37621,ɡɾafiteˈejs,
37622,adekˈuen,
37623,pɾopˈaɡan,ɡ
37624,terafˈoɾma,ɾm
37625,abankalˈejs,l
37626,abˈate,t
37627,deskoɾtesˈamos,s
37628,ɾetˈokan,k
37629,beikulˈises,s
37630,ɾebˈuskas,sk
37631,pɾomˈeten,t
37632,empesˈines,n
37633,desɾabˈota,t
37634,ɾejbindˈika,k
37635,entintˈamos,nt
37636,ˈinfles,nfl
37637,dˈiste,st
37638,sometˈemos,t
37639,ɾˈetas,t
37640,fumˈajs,m
37641,abandˈono,n
37642,fɾasˈean,
37643,neɡˈosjas,sj
37644,disekˈajs,k
37645,obˈulas,l
37646,entintˈemos,nt
37647,mikɾoskˈopje,pj
37648,enɾˈoskas,sk
37649,espˈoses,s
37650,klaɾifˈike,k
37651,ˈeʧa,ʧ
37652,aktˈiben,b
37653,disˈekes,k
37654,inteɾjoɾˈisa,s
37655,pɾeɡˈone,n
37656,abɾˈoʧas,ʧ
37657,tostˈemos,st
37658,ɾebˈuska,sk
37659,deɡlˈutas,t
37660,sobɾekaɾɡˈemos,ɾɡ
37661,tostˈejs,st
37662,abˈata,t
37663,enkamˈejs,m
37664,atesoɾˈamos,ɾ
37665,desfondˈamos,nd
37666,ɾepublˈiko,k
37667,adˈulas,l
37668,depɾabˈajs,b
37669,ensamblˈamos,mbl
37670,kˈema,m
37671,ɡˈana,n
37672,desfondˈejs,nd
37673,boɾdˈamos,ɾd
37674,teatɾalˈise,s
37675,aɡɾˈinɡo,nɡ
37676,konfˈoɾme,ɾm
37677,ɾesaɡˈajs,ɡ
37678,ɾeɡlamˈente,nt
37679,mondˈamos,nd
37680,atˈemos,t
37681,ˈopto,pt
37682,aɾponˈee,
37683,pɾometˈemos,t
37684,pololˈeen,
37685,adekˈuen,
37686,distoɾsjonˈejs,n
37687,interelasjˈone,n
37688,manteˈejs,
37689,dipˈute,t
37690,fˈumes,m
37691,tonifˈiko,k
37692,kastɾˈejs,stɾ
37693,dipˈuten,t
37694,ɡɾafitˈeo,
37695,soreˈejs,
37696,aɾbitɾˈemos,tɾ
37697,dipˈuten,t
37698,enɾoskˈemos,sk
37699,mantˈeas,
37700,abˈatas,t
37701,kanonisˈamos,s
37702,estˈampes,mp
37703,asjˈeɾtan,ɾt
37704,asaeteˈemos,
37705,kemˈejs,m
37706,satˈuɾe,ɾ
37707,sobɾebˈiɾo,ɾ
37708,ɡwaʃˈajs,ʃ
37709,aɡonisˈejs,s
37710,infˈundes,nd
37711,enɾˈoskan,sk
37712,konswˈelen,l
37713,atˈajs,t
37714,ɾekompˈense,ns
37715,usmˈeas,
37716,pɾeɡˈonen,n
37717,desɾabotˈejs,t
37718,ɾeenkˈaɾnen,ɾn
37719,desmˈonte,nt
37720,dˈiɡno,ɡn
37721,abanˈiko,k
37722,usmˈee,
37723,abɾiʃˈanten,nt
37724,konsolˈajs,l
37725,konfˈoɾte,ɾt
37726,dˈiɡno,ɡn
37727,ɾepɾˈimas,m
37728,ebanˈesses,ss
37729,pɾeɡonˈemos,n
37730,ɡwˈaʃan,ʃ
37731,ɾapˈiɲa,ɲ
37732,ɾapiɲˈejs,ɲ
37733,desmenˈuse,s
37734,toketˈean,
37735,inteɾkalˈamos,l
37736,estˈampo,mp
37737,beɾbˈeɾo,ɾ
37738,desamistˈajs,st
37739,desenkaxˈajs,x
37740,teatɾalˈisen,s
37741,awtoɡɾafjˈemos,fj
37742,inteɾjoɾˈisan,s
37743,aɾponˈees,
37744,sifɾˈemos,fɾ
37745,abɾˈoʧe,ʧ
37746,twˈestas,st
37747,sˈuba,b
37748,plˈaɡe,ɡ
37749,toketeˈajs,
37750,aɾbˈitɾan,tɾ
37751,ɾemjˈendo,nd
37752,estɾibˈajs,b
37753,espˈoso,s
37754,desfˈondan,nd
37755,mekanˈisas,s
37756,ɾeɡuɾçˈita,t
37757,teatɾalˈisa,s
37758,ɾemjˈendes,nd
37759,kɾotoɾˈee,
37760,estˈampas,mp
37761,ɾepatɾˈia,
37762,embɾaɡˈeis,
37763,ɾekompˈensan,ns
37764,ɾekjˈebɾe,bɾ
37765,desɾabotˈejs,t
37766,desoɾɡanisˈamos,s
37767,peɾxudˈika,k
37768,alumbɾˈemos,mbɾ
37769,aɡonˈise,s
37770,ɾeɡˈales,l
37771,awspisjˈemos,sj
37772,somˈeten,t
37773,deskoɾtˈeso,s
37774,abatˈis,t
37775,ɾesaɡˈemos,ɡ
37776,abɾiʃˈante,nt
37777,pˈeɡes,ɡ
37778,depositˈejs,t
37779,eskapˈajs,p
37780,inkˈumba,mb
37781,plˈaɡe,ɡ
37782,kˈastɾes,stɾ
37783,desenkˈaxo,x
37784,asaeteˈajs,
37785,ɾeuʃˈajs,ʃ
37786,asikˈale,l
37787,disekˈamos,k
37788,empaɾentˈajs,nt
37789,bonifˈikes,k
37790,deskoɾtˈesas,s
37791,peɾpˈetɾas,tɾ
37792,foɾtifikˈamos,k
37793,pɾopˈine,n
37794,ɾemobˈejs,b
37795,aɾponeˈejs,
37796,infˈunde,nd
37797,sometˈajs,t
37798,aorˈajs,r
37799,asaetˈeen,
37800,ˈate,t
37801,konfˈoɾmen,ɾm
37802,ɡˈana,n
37803,bawtˈisen,s
37804,aniˈiles,l
37805,malbˈendes,nd
37806,neɡˈosje,sj
37807,ɾeenkˈaɾno,ɾn
37808,kɾistjanisˈejs,s
37809,aɡonisˈejs,s
37810,ɾepatɾˈian,
37811,abanˈikan,k
37812,distˈemos,st
37813,abɾˈoʧes,ʧ
37814,ɾeaɾɡˈuʃe,ʃ
37815,oɾˈades,d
37816,foɾtifikˈeis,
37817,enɡarˈuʧen,ʧ
37818,seɡɾˈeɡe,ɡ
37819,supˈeɾes,ɾ
37820,aktˈiben,b
37821,desenkˈaxen,x
37822,sobɾekˈaɾɡas,ɾɡ
37823,suspiɾˈamos,ɾ
37824,fɾasˈee,
37825,konmobˈamos,b
37826,aɾbˈitɾa,tɾ
37827,dipˈute,t
37828,punsˈemos,ns
37829,doɾˈamos,ɾ
37830,ɾapˈiɲan,ɲ
37831,ˈunden,nd
37832,entɾekˈoɾte,ɾt
37833,ʧuruskˈajs,sk
37834,estˈampes,mp
37835,ɾetˈejs,t
37836,asaetˈee,
37837,boɾdˈemos,ɾd
37838,empaɾentˈemos,nt
37839,disˈeko,k
37840,dˈoɾa,ɾ
37841,bˈanke,nk
37842,suspˈiɾe,ɾ
37843,ɾepɾimˈajs,m
37844,kotˈexen,x
37845,kotˈexan,x
37846,kotexˈamos,x
37847,awspˈisje,sj
37848,inflˈejs,nfl
37849,inflˈejs,nfl
37850,asaeteˈamos,
37851,ɾepatɾjˈamos,tɾj
37852,ɾeenkˈaɾno,ɾn
37853,kˈema,m
37854,enkamˈejs,m
37855,ˈinfle,nfl
37856,foɾxˈajs,ɾx
37857,enˈoɾnes,ɾn
37858,pɾosˈeda,d
37859,sˈifɾan,fɾ
37860,ɾekompˈensen,ns
37861,fulɡˈuɾa,ɾ
37862,kˈema,m
37863,pɾopinˈamos,n
37864,abanˈike,k
37865,bawtˈises,s
37866,dˈiɡne,ɡn
37867,infˈunde,nd
37868,aɡɾˈinɡas,nɡ
37869,toketˈeas,
37870,beikulˈises,s
37871,deposˈitan,t
37872,masˈeɾen,ɾ
37873,empaɾentˈemos,nt
37874,saludˈamos,d
37875,bawtˈisa,s
37876,ekstɾabˈie,
37877,konsjˈeɾne,ɾn
37878,desnutɾˈimos,tɾ
37879,ekstɾabˈio,
37880,mekanisˈajs,s
37881,korespˈonda,nd
37882,usmˈeas,
37883,entˈintas,nt
37884,teatɾalˈisa,s
37885,sˈifɾa,fɾ
37886,pɾinsˈipjo,pj
37887,konsolˈejs,l
