idx,tgt,tgt_sf
36333,tabletˈeas,
36334,minusbaloɾˈejs,ɾ
36335,apuntiʃˈamos,ʃ
36336,demokɾatˈisan,s
36337,ɾibeteˈajs,
36338,doblˈamos,bl
36339,dˈoblas,bl
36340,ɾemˈedjen,dj
36341,pepˈenes,n
36342,masaxˈeas,
36343,instˈalen,l
36344,solusjˈonan,n
36345,pɾoskɾˈibo,b
36346,anˈiso,s
36347,ɾesondɾˈamos,ndɾ
36348,enkantˈajs,nt
36349,desɡlosˈajs,s
36350,ekspˈiɾas,ɾ
36351,afjˈero,r
36352,masaxˈeen,
36353,wˈelɡa,lɡ
36354,afˈiɾma,ɾm
36355,adesˈentas,nt
36356,pawpeɾisˈemos,s
36357,ʧoʧˈee,
36358,masaxeˈejs,
36359,leçˈislo,sl
36360,inspˈiɾo,ɾ
36361,ˈaɾdo,ɾd
36362,taɾaɾˈeen,
36363,asaltˈajs,lt
36364,desempˈakas,k
36365,ɾibetˈeas,
36366,insˈendja,ndj
36367,insˈendja,ndj
36368,kaʧetˈee,
36369,inspiɾˈamos,ɾ
36370,ɾutˈilan,l
36371,ensˈeste,st
36372,sentˈensjen,nsj
36373,tɾjanɡulˈamos,l
36374,ɾibetˈee,
36375,konbalˈidas,d
36376,instˈalen,l
36377,modelˈises,s
36378,desbarˈejs,r
36379,fekundˈajs,nd
36380,inteɾnasjonalisˈejs,s
36381,entɾekomˈiʃas,ʃ
36382,tɾasfjˈeɾe,ɾ
36383,apuntiʃˈajs,ʃ
36384,ɾebwˈelbe,lb
36385,fekundˈamos,nd
36386,ʧoʧˈeas,
36387,bˈaʃan,ʃ
36388,ekspˈiɾe,ɾ
36389,solusjonˈajs,n
36390,manoteˈemos,
36391,ˈaɾda,ɾd
36392,duplˈike,k
36393,enɡwˈatas,t
36394,intˈeɡɾen,ɡɾ
36395,dˈiste,st
36396,eskaʃolˈemos,l
36397,tɾjanɡˈulas,l
36398,desɡlosˈejs,s
36399,solusjˈones,n
36400,tableteˈamos,
36401,sekɾetˈejs,t
36402,enɡwˈata,t
36403,tuɾnˈamos,ɾn
36404,tekstˈee,
36405,maljˈeɾa,ɾ
36406,enkapsˈule,l
36407,inkjˈeɾe,ɾ
36408,sekɾˈete,t
36409,enkwˈadɾen,dɾ
36410,inteɾpɾˈete,t
36411,kompɾomˈeta,t
36412,konbalˈides,d
36413,fiskalisˈemos,s
36414,kaʧeteˈajs,
36415,dˈistes,st
36416,aduɾˈimos,ɾ
36417,xaspˈeen,
36418,oɾnˈajs,ɾn
36419,amalɡˈame,m
36420,tˈuɾnen,ɾn
36421,debalˈues,
36422,pibotˈee,
36423,eskˈaɾde,ɾd
36424,aferˈejs,r
36425,depɾˈekan,k
36426,fiskalisˈamos,s
36427,pensjˈones,n
36428,ekskˈuse,s
36429,asˈeran,r
36430,xaspˈea,
36431,detˈekten,kt
36432,amalɡˈamen,m
36433,apuntˈiʃe,ʃ
36434,tɾasfjˈeɾa,ɾ
36435,insentˈibas,b
36436,demokɾatˈise,s
36437,impɾesjonˈejs,n
36438,inutilˈise,s
36439,pepˈeno,n
36440,pawpeɾˈiso,s
36441,minusbalˈoɾan,ɾ
36442,mˈiɡɾa,ɡɾ
36443,xaspˈee,
36444,aɡçjoɾnˈamos,ɾn
36445,tˈuɾne,ɾn
36446,ˈoɾna,ɾn
36447,mˈultan,lt
36448,tɾansmˈiɡɾan,ɡɾ
36449,salˈibes,b
36450,pensjˈona,n
36451,teksteˈamos,
36452,enɡwˈatas,t
36453,pensjonˈemos,n
36454,aleʧˈuɡe,ɡ
36455,debalwˈajs,lw
36456,plˈaɡas,ɡ
36457,ɾekˈalko,lk
36458,aɾdˈamos,ɾd
36459,inutilˈisen,s
36460,konmˈinan,n
36461,ɾesˈondɾo,ndɾ
36462,sekɾˈete,t
36463,maliɾˈajs,ɾ
36464,enkapsˈule,l
36465,tɾjanɡulˈamos,l
36466,sˈondas,nd
36467,aɾdˈemos,ɾd
36468,abarotˈamos,t
36469,masaxeˈejs,
36470,pawpeɾˈise,s
36471,jˈelan,l
36472,enkˈanta,nt
36473,minusbalˈoɾen,ɾ
36474,tabletˈeas,
36475,enfɾˈio,
36476,maliɾˈamos,ɾ
36477,eskˈaɾdan,ɾd
36478,insˈendjas,ndj
36479,solusjˈones,n
36480,demokɾatisˈemos,s
36481,dˈoblas,bl
36482,xaspˈeen,
36483,demokɾatisˈamos,s
36484,solusjˈonen,n
36485,kompɾometˈemos,t
36486,timˈemos,m
36487,timˈejs,m
36488,ekspiɾˈajs,ɾ
36489,konbalˈide,d
36490,aɾabisˈejs,s
36491,enkapsˈule,l
36492,maljˈeɾo,ɾ
36493,apuntˈiʃas,ʃ
36494,eskaʃˈolo,l
36495,ensˈeste,st
36496,konminˈejs,n
36497,ɾesˈondɾo,ndɾ
36498,inutilisˈamos,s
36499,plaɡˈemos,ɡ
36500,analˈiso,s
36501,tekstˈea,
36502,apuntˈiʃes,ʃ
36503,pastoɾeˈajs,
36504,sˈonda,nd
36505,abarˈotas,t
36506,tuɾnˈajs,ɾn
36507,ɾibetˈeo,
36508,ɾefɾiçˈeɾe,ɾ
36509,distˈemos,st
36510,deskonçestjˈona,n
36511,enkapsˈule,l
36512,estˈofe,f
36513,enbˈidja,dj
36514,depɾekˈamos,k
36515,tɾjanɡˈule,l
36516,impˈeɾa,ɾ
36517,inteɾnasjonalisˈejs,s
36518,desɡlˈoses,s
36519,salibˈajs,b
36520,masaxˈeen,
36521,inkjˈeɾa,ɾ
36522,tabletˈea,
36523,desbarˈajs,r
36524,eskaʃˈola,l
36525,taɾaɾeˈamos,
36526,desempˈake,k
36527,eskaʃˈolen,l
36528,eskaɾdˈejs,ɾd
36529,ʧoʧˈean,
36530,mˈultas,lt
36531,multˈemos,lt
36532,ɾutˈile,l
36533,asˈeras,r
36534,desempˈake,k
36535,aɾabˈises,s
36536,anɡˈustjas,stj
36537,abarˈoto,t
36538,anɡustjˈejs,stj
36539,taɾaɾˈeo,
36540,afiɾmˈejs,ɾm
36541,mˈulto,lt
36542,dˈone,n
36543,aɾdˈemos,ɾd
36544,xaspeˈemos,
36545,apuntˈiʃe,ʃ
36546,pastoɾˈee,
36547,taɾaɾˈeo,
36548,estˈofo,f
36549,manotˈee,
36550,insentˈiben,b
36551,fekundˈemos,nd
36552,maljˈeɾan,ɾ
36553,dˈonan,n
36554,anɡˈustjen,stj
36555,ɾebwˈelba,lb
36556,desasˈonas,n
36557,ekspˈiɾo,ɾ
36558,komplˈike,k
36559,aɾabˈisen,s
36560,adˈuɾes,ɾ
36561,aserˈejs,r
36562,sekɾˈeto,t
36563,amalɡˈame,m
36564,tekstˈees,
36565,insˈendjes,ndj
36566,ɾutˈile,l
36567,deskonçestjˈones,n
36568,dˈistan,st
36569,aɾdˈamos,ɾd
36570,maleɾˈis,ɾ
36571,dˈistan,st
36572,inteɾpɾetˈemos,t
36573,inkjˈeɾe,ɾ
36574,ɾebwˈelbe,lb
36575,inspˈiɾe,ɾ
36576,kaʧeteˈemos,
36577,duplikˈajs,k
36578,enkwˈadɾe,dɾ
36579,minusbaloɾˈejs,ɾ
36580,debalˈue,
36581,impeɾˈemos,ɾ
36582,ɾekomendˈemos,nd
36583,manotˈeo,
36584,asaltˈamos,lt
36585,solusjonˈemos,n
36586,pastoɾˈee,
36587,pedˈis,d
36588,diluʃˈamos,ʃ
36589,solusjonˈejs,n
36590,distˈajs,st
36591,apuntiʃˈamos,ʃ
36592,tɾjanɡˈulas,l
36593,mˈiɡɾan,ɡɾ
36594,impɾesjˈone,n
36595,doblˈajs,bl
36596,baʃˈajs,ʃ
36597,abarotˈemos,t
36598,konbalˈide,d
36599,tˈimo,m
36600,ekskusˈejs,s
36601,desasonˈamos,n
36602,dˈobles,bl
36603,pɾoskɾˈibes,b
36604,masaxˈeen,
36605,duplˈiken,k
36606,entɾekomˈiʃa,ʃ
36607,manotˈees,
36608,inutilisˈemos,s
36609,inspiɾˈejs,ɾ
36610,solusjonˈejs,n
36611,miɡɾˈemos,ɡɾ
36612,pɾoskɾˈiben,b
36613,olɡˈeis,
36614,ekskˈusas,s
36615,inspˈiɾo,ɾ
36616,afjˈere,r
36617,amalɡˈame,m
36618,ɾutilˈemos,l
36619,ɡlasˈeen,
36620,pepenˈajs,n
36621,modelˈisen,s
36622,almidˈona,n
36623,komplˈikas,k
36624,kompˈaɾten,ɾt
36625,ɾesˈondɾes,ndɾ
36626,tabletˈean,
36627,komplikˈajs,k
36628,sondˈejs,nd
36629,bˈajs,b
36630,abarotˈajs,t
36631,inteɾpɾetˈejs,t
36632,ekspˈiɾo,ɾ
36633,aleʧˈuɡa,ɡ
36634,asˈaltas,lt
36635,miɡɾˈemos,ɡɾ
36636,solusjˈonas,n
36637,ɾemˈedjen,dj
36638,aleʧuɡˈemos,ɡ
36639,tableteˈamos,
36640,deskonçestjˈone,n
36641,mˈiɡɾa,ɡɾ
36642,sentˈensja,nsj
36643,impeɾˈejs,ɾ
36644,depɾekˈemos,k
36645,taɾaɾˈee,
36646,manotˈee,
36647,ʧoʧˈean,
36648,afiɾmˈejs,ɾm
36649,ɾekalkˈeis,
36650,taɾaɾˈee,
36651,tɾjanɡˈulen,l
36652,inteɾnasjonalˈise,s
36653,desasˈona,n
36654,ekskˈusen,s
36655,plˈaɡen,ɡ
36656,kompaɾtˈamos,ɾt
36657,tɾasfjˈeɾa,ɾ
36658,desbarˈemos,r
36659,ɾekˈalkan,lk
36660,almidˈono,n
36661,analˈisen,s
36662,opɾimˈis,m
36663,fekˈunde,nd
36664,ɾesondɾˈejs,ndɾ
36665,enkapsˈule,l
36666,depɾˈeko,k
36667,ultɾasentɾifˈuɡe,ɡ
36668,masaxˈee,
36669,masaxˈee,
36670,anɡustjˈemos,stj
36671,konmˈine,n
36672,enkapsˈulen,l
36673,enbˈidja,dj
36674,instalˈamos,l
36675,pˈida,d
36676,fɾaseˈamos,
36677,eskˈaɾda,ɾd
36678,ɾefɾiçˈeɾa,ɾ
36679,inteɾnasjonalˈise,s
36680,abarˈotan,t
36681,ensˈesten,st
36682,kompɾometˈejs,t
36683,enkwˈadɾo,dɾ
36684,dilˈuʃa,ʃ
36685,ɡlasˈean,
36686,estofˈejs,f
36687,deskonçestjˈona,n
36688,ekspiɾˈemos,ɾ
36689,ultɾasentɾifuɡˈeis,
36690,impɾesjˈonas,n
36691,pawpeɾˈise,s
36692,enɡastˈajs,st
36693,konminˈajs,n
36694,fiskalˈise,s
36695,enkˈantes,nt
36696,mˈultan,lt
36697,eskaʃolˈemos,l
36698,duplˈike,k
36699,desasonˈejs,n
36700,ɾefɾiçeɾˈamos,ɾ
36701,jˈelas,l
36702,desbˈaro,r
36703,aɾdˈamos,ɾd
36704,pibotˈeo,
36705,aleʧˈuɡas,ɡ
36706,aborˈeɡa,ɡ
36707,enfɾˈian,
36708,analˈisa,s
36709,masaxˈee,
36710,adˈuɾo,ɾ
36711,impɾesjˈonan,n
36712,bˈaʃa,ʃ
36713,aferˈamos,r
36714,sondˈea,
36715,ɾekomjˈendas,nd
36716,afjˈeres,r
36717,instˈale,l
36718,afˈiɾme,ɾm
36719,apuntiʃˈejs,ʃ
36720,mˈiɡɾen,ɡɾ
36721,entɾekomˈiʃe,ʃ
36722,ʧoʧˈeen,
36723,inteɡɾˈemos,ɡɾ
36724,ˈaɾden,ɾd
36725,detektˈajs,kt
36726,bˈaʃan,ʃ
36727,adˈuɾas,ɾ
36728,fekundˈemos,nd
36729,teksteˈejs,
36730,maljˈeɾa,ɾ
36731,eskaɾdˈajs,ɾd
36732,enkantˈamos,nt
36733,eskaʃˈolas,l
36734,fekundˈajs,nd
36735,asaltˈajs,lt
36736,tɾansmiɡɾˈajs,ɡɾ
36737,ɾefeɾˈensjo,nsj
36738,ɾefɾiçˈeɾe,ɾ
36739,eskˈaɾda,ɾd
36740,enɡˈaste,st
36741,abarotˈemos,t
36742,amalɡˈame,m
36743,ɾutˈilas,l
36744,tɾjanɡˈule,l
36745,aɡçjoɾnˈamos,ɾn
36746,impeɾˈemos,ɾ
36747,aɾabˈises,s
36748,fekˈundan,nd
36749,minusbalˈoɾa,ɾ
36750,plaɡˈemos,ɡ
36751,minusbalˈoɾes,ɾ
36752,ekspˈiɾe,ɾ
36753,inutilˈisa,s
36754,kompaɾtˈis,ɾt
36755,desakɾedˈites,t
36756,pastoɾˈees,
36757,mˈultas,lt
36758,komplˈika,k
36759,enɡˈastas,st
36760,kaʧeteˈamos,
36761,ɾesondɾˈemos,ndɾ
36762,afiɾmˈejs,ɾm
36763,ˈaɾde,ɾd
36764,ekspˈiɾan,ɾ
36765,bˈaʃa,ʃ
36766,enfɾˈie,
36767,fekundˈamos,nd
36768,aborˈeɡen,ɡ
36769,desasonˈejs,n
36770,ɾemˈedjas,dj
36771,ɾefɾiçeɾˈajs,ɾ
36772,olɡˈemos,lɡ
36773,fiskalisˈemos,s
36774,ɾemˈedjes,dj
36775,tɾansmiɡɾˈejs,ɡɾ
36776,ˈoɾna,ɾn
36777,anɡˈustjes,stj
36778,dilˈuʃe,ʃ
36779,dilˈuʃo,ʃ
36780,solusjˈonan,n
36781,aɾabˈises,s
36782,inteɡɾˈemos,ɡɾ
36783,desasonˈejs,n
36784,intˈeɡɾes,ɡɾ
36785,detˈektes,kt
36786,pedˈis,d
36787,ɾefɾiçeɾˈamos,ɾ
36788,ɾekomjˈende,nd
36789,desasˈonen,n
36790,duplˈiken,k
36791,inteɡɾˈajs,ɡɾ
36792,pepˈeno,n
36793,adesˈentan,nt
36794,anɡˈustjo,stj
36795,plˈaɡen,ɡ
36796,duplˈike,k
36797,minusbalˈoɾen,ɾ
36798,pepenˈamos,n
36799,konbalˈido,d
36800,konbalidˈejs,d
36801,insˈendje,ndj
36802,afˈiɾma,ɾm
36803,ˈoɾnes,ɾn
36804,opɾimˈis,m
36805,olɡˈeis,
36806,afiɾmˈajs,ɾm
36807,opɾˈima,m
36808,sekɾetˈejs,t
36809,enɡˈasten,st
36810,anˈisas,s
36811,fekˈunden,nd
36812,desɡlˈose,s
36813,solusjˈonen,n
36814,dˈobla,bl
36815,ɾesˈondɾas,ndɾ
36816,plaɡˈajs,ɡ
36817,tɾansmiɡɾˈejs,ɡɾ
36818,ɡlasˈee,
36819,masaxeˈajs,
36820,manoteˈamos,
36821,inteɡɾˈamos,ɡɾ
36822,eskaʃˈolen,l
36823,ɾebolbˈemos,lb
36824,insˈendja,ndj
36825,pensjˈono,n
36826,minusbalˈoɾas,ɾ
36827,jˈeles,l
36828,enkˈante,nt
36829,enbˈidjan,dj
36830,desasˈonen,n
36831,insˈendjan,ndj
36832,minusbalˈoɾa,ɾ
36833,aboreɡˈajs,ɡ
36834,minusbaloɾˈemos,ɾ
36835,desakɾeditˈajs,t
36836,almidonˈajs,n
36837,depɾˈeko,k
36838,dˈoblo,bl
36839,ˈoɾno,ɾn
36840,miɡɾˈamos,ɡɾ
36841,enkˈaɾɡo,ɾɡ
36842,ˈaɾdes,ɾd
36843,sentensjˈais,
36844,enɡˈasta,st
36845,ʧoʧeˈemos,
36846,ɡlaseˈamos,
36847,ɾebolbˈejs,lb
36848,enkapsulˈemos,l
36849,desasˈona,n
36850,ɾesˈondɾa,ndɾ
36851,inutilˈise,s
36852,ɾefeɾˈensjes,nsj
36853,pensjˈona,n
36854,amalɡˈaman,m
36855,impɾesjˈonan,n
36856,dilˈuʃen,ʃ
36857,demokɾatisˈemos,s
36858,eskaɾdˈamos,ɾd
36859,timˈamos,m
36860,deskonçestjˈonan,n
36861,demokɾatisˈemos,s
36862,tɾasfeɾˈimos,ɾ
36863,aleʧuɡˈajs,ɡ
36864,desasˈono,n
36865,afjˈere,r
36866,sentensjˈeis,
36867,inteɾpɾˈetes,t
36868,ensˈesta,st
36869,bˈa,b
36870,solusjˈonen,n
36871,enfɾˈies,
36872,enɡˈastas,st
36873,pensjonˈejs,n
36874,konmˈinas,n
36875,pawpeɾˈisen,s
36876,modelisˈemos,s
36877,ɾekomjˈende,nd
36878,kompɾometˈejs,t
36879,afjˈero,r
36880,tˈuɾnen,ɾn
36881,ʧoʧˈean,
36882,apuntˈiʃas,ʃ
36883,timˈejs,m
36884,salˈiba,b
36885,inutilˈisa,s
36886,konbalidˈamos,d
36887,aɾabisˈemos,s
36888,ɾemedjˈemos,dj
36889,tɾjanɡˈule,l
36890,ɾebwˈelbo,lb
36891,ɾutˈilan,l
36892,aleʧˈuɡe,ɡ
36893,inkiɾˈajs,ɾ
36894,pɾoskɾˈiban,b
36895,impɾesjˈonen,n
36896,analˈisa,s
36897,analˈisas,s
36898,enkwˈadɾan,dɾ
36899,enɡwˈatas,t
36900,pawpeɾisˈejs,s
36901,jˈelo,l
36902,inutilisˈajs,s
36903,inkjˈeɾa,ɾ
36904,enkˈanto,nt
36905,desempˈakas,k
36906,miɡɾˈamos,ɡɾ
36907,pibotˈeas,
36908,adesˈente,nt
36909,enɡˈastan,st
36910,elˈejs,l
36911,desakɾeditˈamos,t
36912,tabletˈees,
36913,kompˈaɾta,ɾt
36914,aborˈeɡan,ɡ
36915,inutilˈisen,s
36916,kaʧeteˈejs,
36917,fɾasˈean,
36918,taɾaɾeˈemos,
36919,afjˈera,r
36920,ekskusˈajs,s
36921,dilˈuʃa,ʃ
36922,enkwˈadɾen,dɾ
36923,ɾefeɾensjˈeis,
36924,duplˈikes,k
36925,kompɾometˈajs,t
36926,desasˈone,n
36927,taɾaɾˈeen,
36928,desbarˈamos,r
36929,enkˈanten,nt
36930,inteɾpɾˈete,t
36931,desempˈako,k
36932,detˈekten,kt
36933,ɾemˈedjo,dj
36934,sondˈeas,
36935,ekskusˈamos,s
36936,maljˈeɾen,ɾ
36937,duplikˈajs,k
36938,kaʧetˈea,
36939,inkjˈeɾan,ɾ
36940,afjˈeren,r
36941,fiskalˈisan,s
36942,desakɾedˈitan,t
36943,taɾaɾeˈejs,
36944,mˈulte,lt
36945,sondˈees,
36946,amalɡˈama,m
36947,jˈele,l
36948,ultɾasentɾifˈuɡes,ɡ
36949,sˈondes,nd
36950,enkaɾɡˈemos,ɾɡ
36951,bˈaʃas,ʃ
36952,enkapsulˈamos,l
36953,enɡastˈejs,st
36954,almidonˈejs,n
36955,manotˈees,
36956,ɾibetˈeas,
36957,sondˈean,
36958,mˈiɡɾes,ɡɾ
36959,pibotˈee,
36960,kaʧetˈee,
36961,ensˈestan,st
36962,almidonˈamos,n
36963,inteɾnasjonalˈise,s
36964,dˈisto,st
36965,pidˈajs,d
36966,ɾefeɾˈensjen,nsj
36967,ultɾasentɾifˈuɡas,ɡ
36968,sentensjˈemos,nsj
36969,insendjˈajs,ndj
36970,enkˈaɾɡen,ɾɡ
36971,deskonçestjonˈajs,n
36972,aɾabisˈajs,s
36973,sentˈensjan,nsj
36974,enfɾˈio,
36975,enkantˈajs,nt
36976,asˈalte,lt
36977,dilˈuʃo,ʃ
36978,inutilˈiso,s
36979,inteɾnasjonalˈisen,s
36980,inspˈiɾa,ɾ
36981,enɡwˈatas,t
36982,ˈoɾnas,ɾn
36983,maliɾˈamos,ɾ
36984,desɡlˈose,s
36985,pawpeɾisˈemos,s
36986,anɡˈustjen,stj
36987,plˈaɡo,ɡ
36988,enkaɾɡˈeis,
36989,asˈero,r
36990,kompaɾtˈis,ɾt
36991,salˈibe,b
36992,salˈibes,b
36993,eskaɾdˈajs,ɾd
36994,salˈiban,b
36995,komplikˈamos,k
36996,anɡˈustje,stj
36997,ɾekˈalko,lk
36998,bˈa,b
36999,aɾdˈejs,ɾd
37000,kompˈaɾta,ɾt
37001,pastoɾˈeo,
37002,tekstˈeen,
37003,aɾabˈise,s
37004,afjˈere,r
37005,ultɾasentɾifˈuɡas,ɡ
37006,baʃˈajs,ʃ
37007,tɾjanɡˈula,l
37008,inutilˈise,s
37009,intˈeɡɾen,ɡɾ
37010,enfɾjˈejs,nfɾj
37011,maljˈeɾo,ɾ
37012,enkapsˈule,l
37013,mˈiɡɾe,ɡɾ
37014,solusjonˈajs,n
37015,manoteˈamos,
37016,asˈaltes,lt
37017,ʧoʧˈeo,
37018,opɾˈime,m
37019,aleʧˈuɡen,ɡ
37020,enkapsˈules,l
37021,duplˈiken,k
37022,konminˈajs,n
37023,aɡçjoɾnˈejs,ɾn
37024,minusbaloɾˈajs,ɾ
37025,sondeˈamos,
37026,impɾesjˈone,n
37027,apuntˈiʃen,ʃ
37028,aserˈemos,r
37029,eskˈaɾda,ɾd
37030,ɾibeteˈemos,
37031,dilˈuʃa,ʃ
37032,fɾasˈee,
37033,ɾemˈedjen,dj
37034,konbalidˈajs,d
37035,konbalˈide,d
37036,tɾansmˈiɡɾa,ɡɾ
37037,pawpeɾˈisen,s
37038,fɾasˈeas,
37039,enkˈaɾɡes,ɾɡ
37040,fiskalisˈajs,s
37041,doblˈamos,bl
37042,dˈistes,st
37043,salibˈemos,b
37044,tableteˈemos,
37045,deskonçestjˈona,n
37046,eskaɾdˈejs,ɾd
37047,tekstˈee,
37048,desakɾedˈito,t
37049,enbˈidja,dj
37050,enfɾjˈemos,nfɾj
37051,ekspˈiɾa,ɾ
37052,asˈere,r
37053,plˈaɡa,ɡ
37054,inteɡɾˈemos,ɡɾ
37055,analˈise,s
37056,apuntiʃˈejs,ʃ
37057,plaɡˈeis,
37058,anisˈemos,s
37059,analˈiso,s
37060,ʧoʧeˈajs,
37061,insˈendjes,ndj
37062,demokɾatisˈemos,s
37063,maljˈeɾo,ɾ
37064,anˈise,s
37065,elˈamos,l
37066,fɾasˈeo,
37067,pastoɾˈean,
37068,ɾemˈedjo,dj
37069,ɾekomendˈajs,nd
37070,inteɾnasjonalˈises,s
37071,ɾutilˈemos,l
37072,enkantˈejs,nt
37073,ekspiɾˈemos,ɾ
37074,asˈaltes,lt
37075,kaʧetˈeo,
37076,amalɡˈame,m
37077,dilˈuʃas,ʃ
37078,salˈibe,b
37079,desɡlˈose,s
37080,ɾebolbˈajs,lb
37081,salˈibe,b
37082,inspiɾˈamos,ɾ
37083,pepˈenas,n
37084,enɡwˈata,t
37085,tɾjanɡˈulan,l
37086,manoteˈajs,
37087,ensestˈejs,st
37088,desasˈono,n
37089,desempˈake,k
37090,timˈamos,m
37091,aduɾˈimos,ɾ
37092,pedˈimos,d
37093,ɾesˈondɾes,ndɾ
37094,donˈemos,n
37095,ɾebwˈelba,lb
37096,ɾebwˈelbe,lb
37097,dˈiste,st
37098,xaspeˈajs,
37099,dˈiste,st
37100,masaxˈees,
37101,ɾefɾiçeɾˈajs,ɾ
37102,doblˈamos,bl
37103,pensjonˈamos,n
37104,tˈuɾnan,ɾn
37105,kompɾomˈetan,t
37106,ɡlasˈees,
37107,inteɾpɾetˈejs,t
37108,dˈiste,st
37109,ekspiɾˈajs,ɾ
37110,dˈoble,bl
37111,ɾefeɾˈensja,nsj
37112,desɡlˈose,s
37113,kompaɾtˈimos,ɾt
37114,ɾefɾiçeɾˈamos,ɾ
37115,inteɾpɾˈetes,t
37116,almidˈonas,n
37117,enɡˈasto,st
37118,enbˈidje,dj
37119,almidˈone,n
37120,adˈuɾo,ɾ
37121,enfɾjˈajs,nfɾj
37122,elˈamos,l
37123,sondˈean,
37124,deskonçestjˈone,n
37125,konbalˈido,d
37126,ɾesˈondɾan,ndɾ
37127,desakɾeditˈemos,t
37128,ʧoʧˈees,
37129,ʧoʧˈean,
37130,desakɾeditˈemos,t
37131,pawpeɾisˈamos,s
37132,duplˈiko,k
37133,aɡçjˈoɾne,ɾn
37134,mˈulten,lt
37135,masaxeˈemos,
37136,distˈemos,st
37137,pastoɾˈeen,
37138,eskˈaɾdan,ɾd
37139,taɾaɾˈeen,
37140,konminˈemos,n
37141,opɾˈima,m
37142,modelˈises,s
37143,apuntˈiʃa,ʃ
37144,plˈaɡes,ɡ
37145,tɾjanɡˈules,l
37146,deskonçestjonˈejs,n
37147,pawpeɾˈisas,s
37148,enkˈante,nt
37149,tabletˈee,
37150,multˈamos,lt
37151,impɾesjonˈemos,n
37152,estˈofas,f
37153,duplikˈemos,k
37154,bˈajs,b
37155,mˈultes,lt
37156,ɾefeɾensjˈamos,nsj
37157,analˈisen,s
37158,desempˈake,k
37159,pepenˈemos,n
37160,inspˈiɾes,ɾ
37161,adˈuɾo,ɾ
37162,solusjˈono,n
37163,salibˈejs,b
37164,fekˈundan,nd
37165,almidonˈejs,n
37166,oɾnˈejs,ɾn
37167,dilˈuʃa,ʃ
37168,kompɾomˈeto,t
37169,jˈelo,l
37170,dˈona,n
37171,mˈiɡɾan,ɡɾ
37172,aɾabisˈejs,s
37173,tekstˈeas,
37174,ɾefɾiçeɾˈamos,ɾ
37175,debalˈue,
37176,desempˈake,k
37177,konbalˈida,d
37178,ɾefɾiçˈeɾo,ɾ
37179,ɾefɾiçeɾˈejs,ɾ
37180,tˈimo,m
37181,komplikˈajs,k
37182,ʧoʧeˈemos,
37183,fɾasˈea,
37184,xaspeˈejs,
37185,debalwˈemos,lw
37186,enkwˈadɾe,dɾ
37187,asˈeran,r
37188,kaʧetˈeen,
37189,tekstˈees,
37190,abarotˈajs,t
37191,ultɾasentɾifˈuɡa,ɡ
37192,aɾabˈises,s
37193,tɾjanɡulˈejs,l
37194,xaspeˈemos,
37195,enbidjˈemos,dj
37196,adˈuɾen,ɾ
37197,afiɾmˈajs,ɾm
37198,ɾemˈedjan,dj
37199,ɾebwˈelbe,lb
37200,pɾoskɾibˈimos,b
37201,piboteˈajs,
37202,insentibˈejs,b
37203,insˈendje,ndj
37204,ʧoʧˈee,
37205,aɡçjoɾnˈejs,ɾn
37206,plˈaɡo,ɡ
37207,manotˈeo,
37208,enɡwˈata,t
37209,ʧoʧˈea,
37210,masaxˈea,
37211,pawpeɾisˈejs,s
37212,inteɾnasjonalˈisen,s
37213,pensjˈone,n
37214,oɾnˈejs,ɾn
37215,ekskˈuse,s
37216,enbˈidjas,dj
37217,inkjˈeɾa,ɾ
37218,aboreɡˈajs,ɡ
37219,ɾemˈedje,dj
37220,masaxˈeas,
37221,adˈuɾan,ɾ
37222,enɡˈaste,st
37223,desbˈares,r
37224,detˈektan,kt
37225,sentˈensjan,nsj
37226,detektˈejs,kt
37227,enɡwatˈemos,t
37228,mˈulten,lt
37229,pepˈeno,n
37230,duplˈika,k
37231,impɾesjˈonan,n
37232,pastoɾeˈajs,
37233,taɾaɾˈean,
37234,wˈelɡe,lɡ
37235,pastoɾˈeas,
37236,desakɾedˈitan,t
37237,pastoɾˈees,
37238,plˈaɡo,ɡ
37239,ensˈeste,st
37240,pɾoskɾˈibo,b
37241,anɡustjˈemos,stj
37242,ɡlasˈeo,
37243,solusjˈones,n
37244,insˈendjas,ndj
37245,enbidjˈemos,dj
37246,insˈendjo,ndj
37247,debalˈuas,
37248,enkapsˈulo,l
37249,jˈeles,l
37250,minusbalˈoɾe,ɾ
37251,ɾemˈedjas,dj
37252,piboteˈamos,
37253,enkapsˈulen,l
37254,ˈaɾdo,ɾd
37255,aboreɡˈemos,ɡ
37256,adesˈenten,nt
37257,enkˈantas,nt
37258,enkˈanten,nt
37259,ɾekomendˈamos,nd
37260,ɾekalkˈajs,lk
37261,insendjˈemos,ndj
37262,ˈaɾdes,ɾd
37263,ɾefɾiçˈeɾas,ɾ
37264,pibotˈees,
37265,aɡçjˈoɾno,ɾn
37266,ɾefeɾˈensjen,nsj
37267,opɾˈime,m
37268,teksteˈamos,
37269,tabletˈees,
37270,demokɾatisˈejs,s
37271,aleʧuɡˈamos,ɡ
37272,konminˈejs,n
37273,enkˈantes,nt
37274,konmˈinas,n
37275,ɾefeɾˈensjen,nsj
37276,piboteˈajs,
37277,analˈisen,s
37278,solusjˈonan,n
37279,tɾansmiɡɾˈemos,ɡɾ
37280,inspˈiɾas,ɾ
