idx,tgt,tgt_sf
33403,eskaɾnˈeska,sk
33404,kompaɾˈeskas,sk
33405,ɾekɾudˈeska,sk
33406,aborˈesen,s
33407,kɾˈeska,sk
33408,lanɡidˈeska,sk
33409,balbˈusko,sk
33410,mˈulxan,lx
33411,ɾetɾˈaes,
33412,mantˈenɡan,nɡ
33413,kontɾapˈonen,n
33414,pɾotˈeçes,ç
33415,koleçˈimos,ç
33416,manutˈenɡo,nɡ
33417,balbuskˈajs,sk
33418,enbilˈese,s
33419,delˈinke,nk
33420,kˈoxas,x
33421,ɾestɾˈinçen,nç
33422,amaneskˈamos,sk
33423,empekeɲˈeses,s
33424,adoɾmˈesen,s
33425,astɾinçˈis,nç
33426,apˈonɡo,nɡ
33427,abdˈuskan,sk
33428,desfaboɾˈeskan,sk
33429,neɡɾeskˈamos,sk
33430,entumˈeskan,sk
33431,ɾelˈuskan,sk
33432,obtˈenɡa,nɡ
33433,akaesˈejs,s
33434,ɾekoçˈemos,ç
33435,antedˈises,s
33436,fɾançˈis,nç
33437,emunçˈejs,nç
33438,inteɾpˈonɡa,nɡ
33439,peɾˈeska,sk
33440,adˈusko,sk
33441,amaɾiʃˈesen,s
33442,ekibˈalɡa,lɡ
33443,desfaʃesˈemos,s
33444,ɾeblandˈeska,sk
33445,enneɡɾˈesen,s
33446,ɾekompˈonɡo,nɡ
33447,neɡɾˈeskas,sk
33448,konbˈensen,ns
33449,atɾˈajɡan,jɡ
33450,kontɾabenɡˈamos,nɡ
33451,entɾetenɡˈamos,nɡ
33452,ɾekonbˈenɡo,nɡ
33453,indˈuses,s
33454,akaˈesko,sk
33455,empodɾesˈemos,s
33456,enlentesˈemos,s
33457,akaeskˈamos,sk
33458,kondesˈis,s
33459,peɾmanesˈejs,s
33460,ɾetwˈeɾso,ɾs
33461,desfaboɾˈese,s
33462,ɾekɾudeskˈamos,sk
33463,pɾedispˈone,n
33464,adbenˈimos,n
33465,ɾesplandˈeses,s
33466,eɾˈixa,x
33467,kompaɾˈeskas,sk
33468,empobɾesˈemos,s
33469,pɾodˈuskan,sk
33470,enkanˈeskas,sk
33471,kontɾabenˈimos,n
33472,tɾansponˈejs,n
33473,elixˈamos,x
33474,pɾopˈonɡa,nɡ
33475,pɾedispˈones,n
33476,adʃˈasko,sk
33477,ataɾdˈese,s
33478,kˈosen,s
33479,enɾoxesˈejs,s
33480,ɾekompˈonɡa,nɡ
33481,konˈosen,s
33482,ɾelˈuskas,sk
33483,balbˈuska,sk
33484,kontɾabˈenɡas,nɡ
33485,inteɾbjˈenen,n
33486,estɾemeskˈajs,sk
33487,edˈuska,sk
33488,entɾetˈenɡas,nɡ
33489,ɾejmponˈemos,n
33490,aɡɾadˈeska,sk
33491,enduɾˈesen,s
33492,adbˈenɡa,nɡ
33493,apaɾˈeskan,sk
33494,konˈoska,sk
33495,arˈese,s
33496,amaɾiʃeskˈamos,sk
33497,akˈoçen,ç
33498,desˈasɡan,sɡ
33499,ɾenaskˈajs,sk
33500,antedˈises,s
33501,enbaneskˈamos,sk
33502,enɾoxˈeskas,sk
33503,eduskˈajs,sk
33504,pɾopˈonen,n
33505,pɾedˈisen,s
33506,enfuɾˈeskan,sk
33507,debenɡˈajs,nɡ
33508,ekibˈalɡan,lɡ
33509,desabjˈenen,n
33510,aɡɾadˈeskas,sk
33511,fɾunsˈamos,ns
33512,eskaeskˈajs,sk
33513,supeɾponˈejs,n
33514,funxˈamos,nx
33515,pɾedisponɡˈajs,nɡ
33516,entumesˈemos,s
33517,fˈulçe,lç
33518,ɾepɾodˈusen,s
33519,abjˈenes,n
33520,padˈeska,sk
33521,enɾoxˈeskas,sk
33522,peɾtenˈeses,s
33523,eskwˈesen,s
33524,supeɾpˈones,n
33525,aboreskˈamos,sk
33526,ensoɾdeskˈajs,sk
33527,aɡɾadesˈejs,s
33528,ˈunsa,ns
33529,enkaɾˈeskas,sk
33530,entoɾpˈeses,s
33531,inteɾdˈiɡo,ɡ
33532,estˈaɾses,ɾs
33533,enɾikˈesen,s
33534,balbˈuses,s
33535,apetesˈemos,s
33536,ɾetˈenɡa,nɡ
33537,konflˈiçes,ç
33538,desˈasɡan,sɡ
33539,desapaɾˈesen,s
33540,embeʃˈesen,s
33541,kondˈises,s
33542,dekɾˈese,s
33543,inteɾdesˈis,s
33544,tɾasponˈejs,n
33545,pɾekonˈoska,sk
33546,pɾebaleskˈajs,sk
33547,enbilˈeses,s
33548,sostenˈemos,n
33549,ekspˈonen,n
33550,adoɾmˈese,s
33551,sostˈenɡa,nɡ
33552,xˈake,k
33553,enduɾeskˈamos,sk
33554,ɾekonbˈenɡo,nɡ
33555,ɾedˈuskas,sk
33556,pospˈonɡas,nɡ
33557,kondˈiɡa,ɡ
33558,konbˈensen,ns
33559,ɾeeleçˈimos,ç
33560,intɾoduskˈajs,sk
33561,aɡɾadˈeses,s
33562,fɾˈanxa,nx
33563,debˈenɡa,nɡ
33564,pɾebalˈeskas,sk
33565,antedˈiɡa,ɡ
33566,empekeɲˈeskan,sk
33567,amaɾiʃˈeskas,sk
33568,mˈulxas,lx
33569,pɾebˈenɡan,nɡ
33570,eduskˈamos,sk
33571,desˈasɡo,sɡ
33572,entɾistesˈemos,s
33573,komplasˈejs,s
33574,ofɾesˈemos,s
33575,kɾˈeskas,sk
33576,eɾˈixo,x
33577,pɾebjˈenes,n
33578,padˈesen,s
33579,konbalˈesen,s
33580,ʃukstapˈonɡan,nɡ
33581,enɾaɾesˈemos,s
33582,arˈeses,s
33583,kontɾapˈonɡa,nɡ
33584,entɾebˈenɡa,nɡ
33585,ɾesaɾsˈajs,ɾs
33586,desabastesˈejs,s
33587,atɾˈajɡo,jɡ
33588,enlusˈis,s
33589,desmeɾˈeses,s
33590,ofɾˈeskas,sk
33591,enduɾˈeskan,sk
33592,detˈeɾçe,ɾç
33593,xˈakas,k
33594,ɾetoɾsˈamos,ɾs
33595,fɾˈunso,ns
33596,fˈulxan,lx
33597,pɾebalˈeses,s
33598,entumˈesen,s
33599,emunçˈemos,nç
33600,kontɾaponˈemos,n
33601,ensoɾdesˈemos,s
33602,enkaɾesˈejs,s
33603,enbilˈese,s
33604,ekibalˈejs,l
33605,ɾeabastˈeses,s
33606,fenesˈejs,s
33607,enfuɾˈeses,s
33608,supeɾponɡˈamos,nɡ
33609,ensoɾdˈesko,sk
33610,xˈaka,k
33611,enɾoxˈesko,sk
33612,diɾˈiçe,ç
33613,ekibalɡˈamos,lɡ
33614,enbexesˈemos,s
33615,delˈinka,nk
33616,deɾelˈinka,nk
33617,konbˈeɾxa,ɾx
33618,entoɾpˈeses,s
33619,eskaɾneskˈajs,sk
33620,pɾebenɡˈajs,nɡ
33621,debenˈis,n
33622,deskˈosan,s
33623,mˈaɾse,ɾs
33624,desmeɾeskˈajs,sk
33625,tɾasponɡˈamos,nɡ
33626,akˈoxas,x
33627,konbˈenɡa,nɡ
33628,deɾelinkˈimos,nk
33629,maldesˈis,s
33630,enneɡɾˈeska,sk
33631,adoɾmˈeses,s
33632,enbexˈese,s
33633,estɾemˈeskan,sk
33634,enɾoxeskˈajs,sk
33635,pɾebenɡˈamos,nɡ
33636,enbilˈeskas,sk
33637,peɾmanˈeskas,sk
33638,atɾˈajɡan,jɡ
33639,konˈosko,sk
33640,desmeɾeskˈamos,sk
33641,kondˈiɡa,ɡ
33642,eksponɡˈajs,nɡ
33643,desabastˈeses,s
33644,abˈenɡan,nɡ
33645,kondˈise,s
33646,indˈuskan,sk
33647,enbilˈeses,s
33648,faʃˈeskan,sk
33649,deskonˈoska,sk
33650,fɾançˈis,nç
33651,inteɾbjˈene,n
33652,adʃasˈemos,s
33653,ˈaɡa,ɡ
33654,mˈulxan,lx
33655,ensoɾdesˈejs,s
33656,ɾetɾajɡˈajs,jɡ
33657,kˈabe,b
33658,ɾesplandˈeskas,sk
33659,desaɡɾadˈeses,s
33660,ɾekoxˈamos,x
33661,ɾeabastˈeska,sk
33662,fɾunsˈamos,ns
33663,adʃˈaska,sk
33664,fɾˈanxas,nx
33665,desfaʃˈeskas,sk
33666,neɡlˈixa,x
33667,ɾesaɾsˈimos,ɾs
33668,fˈulxan,lx
33669,ɾetɾaˈemos,
33670,enduɾˈeska,sk
33671,apˈonɡa,nɡ
33672,fˈulçen,lç
33673,posponˈemos,n
33674,tɾanspˈonɡa,nɡ
33675,komplˈasen,s
33676,apaɾˈeskas,sk
33677,mˈulçes,lç
33678,enoɾɡuʃeskˈajs,sk
33679,emˈeɾxan,ɾx
33680,obskuɾˈese,s
33681,pˈunxa,nx
33682,ataɾdˈeska,sk
33683,peɾˈeses,s
33684,amanˈeskas,sk
33685,obtjˈenen,n
33686,apaɾesˈemos,s
33687,ɾesuɾçˈimos,ɾç
33688,ˈasen,s
33689,ɾeabastˈesen,s
33690,umedˈeskas,sk
33691,pɾebˈenɡa,nɡ
33692,enbilesˈejs,s
33693,dispˈones,n
33694,ɾobustˈeska,sk
33695,enbexˈesen,s
33696,fɾˈunse,ns
33697,kˈoses,s
33698,sumˈeɾçes,ɾç
33699,kompaɾesˈemos,s
33700,estɾemˈeska,sk
33701,sˈuɾsa,ɾs
33702,mˈuxas,x
33703,tɾanspˈonɡas,nɡ
33704,balbˈusen,s
33705,atenɡˈamos,nɡ
33706,ɾetwˈeɾsan,ɾs
33707,kontɾapˈones,n
33708,edusˈis,s
33709,infɾˈinxa,nx
33710,ʃukstaponɡˈajs,nɡ
33711,desabjˈenes,n
33712,ɾeabastesˈejs,s
33713,konbalesˈejs,s
33714,enbexˈeska,sk
33715,koxˈamos,x
33716,enlusˈimos,s
33717,ɾejmpˈonɡas,nɡ
33718,umedˈesko,sk
33719,maldiɡˈajs,ɡ
33720,kompaɾeskˈajs,sk
33721,pɾedˈiɡo,ɡ
33722,detˈeɾxan,ɾx
33723,impˈone,n
33724,balbˈuses,s
33725,astɾˈinxan,nx
33726,desaɡɾadˈeska,sk
33727,konoskˈamos,sk
33728,enflakˈeskan,sk
33729,ɾeponˈejs,n
33730,entɾisteskˈamos,sk
33731,eɾˈiçe,ç
33732,distɾaˈemos,
33733,imponɡˈajs,nɡ
33734,aboresˈemos,s
33735,pɾebjˈenes,n
33736,eskaɾneskˈajs,sk
33737,inteɾdesˈimos,s
33738,ɾesˈuɾxan,ɾx
33739,amanesˈejs,s
33740,tɾadusˈimos,s
33741,ˈunso,ns
33742,feneskˈajs,sk
33743,desentumesˈemos,s
33744,astɾinçˈimos,nç
33745,eɾiçˈis,ç
33746,konbˈenses,ns
33747,punçˈimos,nç
33748,inflixˈamos,x
33749,konbaleskˈamos,sk
33750,embeʃˈeska,sk
33751,neɡlˈixa,x
33752,obskuɾesˈemos,s
33753,ɾestɾˈinçe,nç
33754,konoskˈajs,sk
33755,sˈuɾses,ɾs
33756,xˈaken,k
33757,eskwˈesa,s
33758,amaɾiʃeskˈamos,sk
33759,embeʃˈeska,sk
33760,ɾekonoskˈajs,sk
33761,paɾˈeska,sk
33762,ekspˈone,n
33763,emˈeɾçen,ɾç
33764,deteɾxˈamos,ɾx
33765,ofɾˈeskas,sk
33766,akˈoxa,x
33767,impˈonɡa,nɡ
33768,supeɾpˈonɡan,nɡ
33769,deskˈosas,s
33770,tɾˈaen,
33771,konˈosko,sk
33772,diɾˈiçe,ç
33773,edˈuskan,sk
33774,emˈeɾxo,ɾx
33775,enbanˈesen,s
33776,komplaskˈamos,sk
33777,mˈulxa,lx
33778,antedˈiɡas,ɡ
33779,enlentˈeses,s
33780,korˈiçe,ç
33781,enlentesˈemos,s
33782,aɡɾadˈesen,s
33783,enneɡɾˈeska,sk
33784,pˈunçe,nç
33785,enbexˈeskan,sk
33786,tɾaspˈonen,n
33787,enduɾˈese,s
33788,lˈuskas,sk
33789,eksponˈemos,n
33790,lanɡideskˈajs,sk
33791,fɾanxˈamos,nx
33792,lanɡidˈeskan,sk
33793,sobɾepˈonɡa,nɡ
33794,dekɾˈeskan,sk
33795,korˈixa,x
33796,pɾodˈusko,sk
33797,inflˈixan,x
33798,ɾetenˈemos,n
33799,ɾejmpˈones,n
33800,eɾˈiçe,ç
33801,ɾediɾˈixa,x
33802,entenebɾesˈemos,s
33803,ɾestɾˈinxan,nx
33804,enaltˈesko,sk
33805,subbjˈenes,n
33806,obtenˈemos,n
33807,pɾedˈisen,s
33808,inteɾdˈise,s
33809,korixˈamos,x
33810,eɾˈiçen,ç
33811,deɾelˈinken,nk
33812,elˈixa,x
33813,emunçˈejs,nç
33814,desˈis,s
33815,ɾeapaɾeskˈamos,sk
33816,ɾestɾinxˈamos,nx
33817,fˈulxan,lx
33818,sobɾeponɡˈajs,nɡ
33819,delˈinken,nk
33820,aflixˈajs,x
33821,ekspˈonɡa,nɡ
33822,empodɾˈeskan,sk
33823,sˈuɾses,ɾs
33824,enflakeskˈajs,sk
33825,intɾodˈuses,s
33826,desentumesˈejs,s
33827,empekeɲˈeska,sk
33828,desapaɾˈeska,sk
33829,neɡɾˈeskan,sk
33830,eskaɾnesˈejs,s
33831,desapaɾˈeska,sk
33832,tɾanspˈonɡo,nɡ
33833,satisfaɡˈamos,ɡ
33834,derelˈinka,nk
33835,neɡɾˈesko,sk
33836,satisfˈaɡa,ɡ
33837,establesˈejs,s
33838,adoɾmˈeska,sk
33839,entɾistesˈemos,s
33840,embeʃeskˈamos,sk
33841,ɾediɾˈixo,x
33842,ɾesaɾsˈamos,ɾs
33843,despɾotexˈajs,x
33844,antedˈiɡan,ɡ
33845,mantjˈene,n
33846,ɾobusteskˈajs,sk
33847,desˈaɡo,ɡ
33848,atenˈemos,n
33849,ɾenˈasen,s
33850,eɾiçˈis,ç
33851,apaɾˈeses,s
33852,komplˈaskan,sk
33853,ɾeblandˈeska,sk
33854,akˈoxo,x
33855,ʃukstapˈonɡa,nɡ
33856,pɾopˈonɡo,nɡ
33857,desfaʃesˈejs,s
33858,eɾˈixan,x
33859,amanesˈejs,s
33860,pɾopˈone,n
33861,neɡlˈixo,x
33862,entoɾpˈesko,sk
33863,ˈaɡa,ɡ
33864,pɾotˈexo,x
33865,aponˈejs,n
33866,apaɾesˈejs,s
33867,enlentˈesko,sk
33868,enɾaɾesˈejs,s
33869,detˈeɾxas,ɾx
33870,atˈenɡas,nɡ
33871,pɾebenɡˈajs,nɡ
33872,ɾepɾodˈuskas,sk
33873,deɾelinkˈimos,nk
33874,enbanˈeskan,sk
33875,lˈuska,sk
33876,eskaɾneskˈamos,sk
33877,peɾmaneskˈamos,sk
33878,eskwˈese,s
33879,konbensˈemos,ns
33880,atɾaˈejs,
33881,ɾediɾiçˈis,ç
33882,tɾaspˈonɡas,nɡ
33883,ataɾdesˈejs,s
33884,konbˈense,ns
33885,deskonbenˈimos,n
33886,deskˈoso,s
33887,apˈonɡan,nɡ
33888,punxˈamos,nx
33889,apaɾesˈejs,s
33890,ʃukstapˈonɡan,nɡ
33891,konˈoska,sk
33892,debˈenɡa,nɡ
33893,asˈimos,s
33894,tɾaˈemos,
33895,entɾebenˈis,n
33896,derelˈinkas,nk
33897,ɾeponɡˈajs,nɡ
33898,desfaʃeskˈamos,sk
33899,edˈuses,s
33900,enɾoxˈeska,sk
33901,emˈeɾçes,ɾç
33902,inflˈiçes,ç
33903,ʃukstapˈonɡa,nɡ
33904,fulxˈajs,lx
33905,kontɾapˈonɡa,nɡ
33906,despɾotˈexa,x
33907,kˈosan,s
33908,paɾˈesko,sk
33909,embeʃˈese,s
33910,enbanˈeskan,sk
33911,ɾesˈuɾçen,ɾç
33912,enflakˈeska,sk
33913,ɾesplandesˈejs,s
33914,desfaʃeskˈamos,sk
33915,ekspˈonɡa,nɡ
33916,tɾaˈemos,
33917,kompaɾˈeska,sk
33918,inflˈixas,x
33919,sobɾesˈalɡas,lɡ
33920,enbexˈeskan,sk
33921,amaɾiʃesˈejs,s
33922,enbilesˈejs,s
33923,sˈuɾsas,ɾs
33924,kompaɾˈeses,s
33925,ɾexubenˈeska,sk
33926,umedˈeskas,sk
33927,ɾˈuxa,x
33928,sumˈeɾçen,ɾç
33929,enflakesˈemos,s
33930,detenɡˈamos,nɡ
33931,elˈixa,x
33932,ɾekˈoxas,x
33933,aborˈeskan,sk
33934,konbˈeɾxo,ɾx
33935,estˈaɾsa,ɾs
33936,entoɾpˈeskas,sk
33937,pɾekonˈoskas,sk
33938,inteɾbjˈenen,n
33939,pɾebjˈenes,n
33940,padesˈemos,s
33941,derelˈinke,nk
33942,konbˈeɾçe,ɾç
33943,enneɡɾesˈejs,s
33944,tɾasponˈejs,n
33945,adusˈis,s
33946,eksponˈemos,n
33947,deskonˈose,s
33948,kolˈiçes,ç
33949,enlˈuses,s
33950,konosˈejs,s
33951,kˈepa,p
33952,kepˈamos,p
33953,ɾetˈenɡan,nɡ
33954,apaɾˈeses,s
33955,ɾekompˈonɡa,nɡ
33956,eskaɾnˈeskas,sk
33957,ɾenˈaskas,sk
33958,kontɾapˈonɡas,nɡ
33959,indˈuskan,sk
33960,sostˈenɡa,nɡ
33961,supeɾponˈemos,n
33962,aɡɾadesˈejs,s
33963,ɾetjˈene,n
33964,ɾeapaɾesˈejs,s
33965,apaɾeskˈajs,sk
33966,kompaɾˈeska,sk
33967,fɾˈançen,nç
33968,eksponɡˈajs,nɡ
33969,apˈonɡo,nɡ
33970,satisfasˈemos,s
33971,abastˈesen,s
33972,antedˈiɡa,ɡ
33973,ekibˈalɡas,lɡ
33974,eskwˈesen,s
33975,desapaɾˈesko,sk
33976,kontɾapˈones,n
33977,enɾikˈeska,sk
33978,desfaboɾˈesko,sk
33979,peɾtenesˈemos,s
33980,ɾesplandˈeses,s
33981,padˈeskan,sk
33982,ʃukstapˈonɡa,nɡ
33983,deɾelinkˈis,nk
33984,umedeskˈajs,sk
33985,ɾeeleçˈis,ç
33986,ˈunse,ns
33987,elˈixo,x
33988,paɾˈeska,sk
33989,pɾebjˈene,n
33990,enbilesˈemos,s
33991,derelˈinke,nk
33992,akˈoçes,ç
33993,sobɾesˈalɡo,lɡ
33994,fɾˈançes,nç
33995,pɾekonosˈemos,s
33996,enfuɾˈeska,sk
33997,akɾeskˈamos,sk
33998,eskwˈesen,s
33999,enlˈuska,sk
34000,derelinkˈajs,nk
34001,sumˈeɾxa,ɾx
34002,debenˈimos,n
34003,apˈonɡas,nɡ
34004,empobɾˈeses,s
34005,eɾiçˈis,ç
34006,mulsˈejs,ls
34007,adˈuska,sk
34008,indˈusen,s
34009,sobɾepˈonɡas,nɡ
34010,desmeɾesˈemos,s
34011,entenebɾˈeska,sk
34012,pɾebalˈeska,sk
34013,distɾaˈemos,
34014,emˈeɾxa,ɾx
34015,enoɾɡuʃesˈemos,s
34016,enaltesˈejs,s
34017,enlˈuskan,sk
34018,sostenɡˈamos,nɡ
34019,konbalˈese,s
34020,mˈaɾsan,ɾs
34021,tɾadˈuskan,sk
34022,supeɾbˈenɡan,nɡ
34023,distɾajɡˈajs,jɡ
34024,ɾesˈuɾxas,ɾx
34025,ɾekonoskˈajs,sk
34026,neɡɾˈeskan,sk
34027,empobɾˈeska,sk
34028,entɾetenɡˈamos,nɡ
34029,manutenɡˈajs,nɡ
34030,pɾebalˈeskas,sk
34031,estɾemeskˈamos,sk
34032,fˈulxa,lx
34033,aflixˈamos,x
34034,peɾˈeses,s
34035,ɾesˈaɾsas,ɾs
34036,astɾˈinxa,nx
34037,inteɾpˈonɡan,nɡ
34038,pɾedesˈimos,s
34039,funxˈajs,nx
34040,obskuɾˈeska,sk
34041,detˈeɾçes,ɾç
34042,enbanˈesen,s
34043,konbenˈis,n
34044,ɾekɾudesˈemos,s
34045,kontɾabenˈis,n
34046,empobɾˈesen,s
34047,atɾˈajɡan,jɡ
34048,korˈiçes,ç
34049,deɾelˈinko,nk
34050,faʃˈesko,sk
34051,ɾelusˈis,s
34052,aresˈimos,s
34053,ʃukstapˈones,n
34054,ɾeapaɾˈeses,s
34055,enɾikeskˈajs,sk
34056,detˈeɾxas,ɾx
34057,ɾedˈusko,sk
34058,ɾediɾˈiçes,ç
34059,pɾediɡˈajs,ɡ
34060,ɾemˈeses,s
34061,ɾetɾaˈejs,
34062,empalidˈeska,sk
34063,peɾeskˈajs,sk
34064,konbeɾçˈemos,ɾç
34065,enaltˈesen,s
34066,estɾemˈesko,sk
34067,kondˈiɡas,ɡ
34068,inteɾdˈiɡa,ɡ
34069,detjˈene,n
34070,ataɾdˈeskas,sk
34071,pɾekonˈoses,s
34072,diɾˈiçen,ç
34073,konˈoska,sk
34074,antedˈisen,s
34075,inteɾpˈonɡa,nɡ
34076,konbalˈesen,s
34077,entɾebˈenɡas,nɡ
34078,entɾetˈenɡan,nɡ
34079,amaɾiʃˈesko,sk
34080,kɾˈese,s
34081,pɾebjˈene,n
34082,apˈonɡa,nɡ
34083,eskaɾnˈeska,sk
34084,manutjˈene,n
34085,tɾaˈejs,
34086,peɾtenˈeska,sk
34087,ɾeapaɾˈeses,s
34088,empobɾeskˈamos,sk
34089,apaɾeskˈajs,sk
34090,ekibˈalɡo,lɡ
34091,deskonbˈenɡo,nɡ
34092,enneɡɾesˈemos,s
34093,ɾemesˈejs,s
34094,emˈunxa,nx
34095,obskuɾˈese,s
34096,embɾuteskˈajs,sk
34097,adˈuskas,sk
34098,fɾˈanxa,nx
34099,desentumˈeska,sk
34100,fˈunçes,nç
34101,adusˈis,s
34102,enbanˈese,s
34103,pɾediɡˈamos,ɡ
34104,abstˈeɾxa,ɾx
34105,kajɡˈajs,jɡ
34106,enflakˈeska,sk
34107,konbeɾçˈemos,ɾç
34108,ɾeponɡˈajs,nɡ
34109,ɾeeleçˈimos,ç
34110,ɾetɾˈajɡa,jɡ
34111,kompaɾˈese,s
34112,sostenɡˈamos,nɡ
34113,sˈuɾse,ɾs
34114,ɾexubeneskˈajs,sk
34115,enkaɾesˈemos,s
34116,pɾedesˈimos,s
34117,sobɾepˈonɡan,nɡ
34118,elˈixa,x
34119,impˈonɡan,nɡ
34120,mˈulsa,ls
34121,embeʃesˈemos,s
34122,establˈeskan,sk
34123,ɾepˈonɡas,nɡ
34124,deɾelˈinken,nk
34125,desnasˈemos,s
34126,ɾekonbenˈimos,n
34127,astɾˈinçe,nç
34128,pɾekonoskˈamos,sk
34129,inteɾpˈonɡan,nɡ
34130,subbˈenɡa,nɡ
34131,embeʃˈeska,sk
34132,elˈixas,x
34133,adoɾmˈesko,sk
34134,ɾesplandˈesko,sk
34135,unsˈajs,ns
34136,indˈuska,sk
34137,empodɾˈeska,sk
34138,mulsˈamos,ls
34139,desfaʃˈeses,s
34140,desabenɡˈamos,nɡ
34141,paɾˈesko,sk
34142,pɾedisponɡˈamos,nɡ
34143,ɾeapaɾˈesko,sk
34144,delˈinka,nk
34145,abastˈeskas,sk
34146,kabˈejs,b
34147,dispˈonen,n
34148,ɾestɾinxˈamos,nx
34149,adˈuska,sk
34150,astɾˈinçe,nç
34151,desaɡˈajs,ɡ
34152,imponˈemos,n
34153,umedˈeskan,sk
34154,entɾistˈeska,sk
34155,adusˈimos,s
34156,kontɾabˈenɡan,nɡ
34157,entenebɾˈeskan,sk
34158,empodɾˈesko,sk
34159,inteɾdˈises,s
34160,faʃeskˈajs,sk
34161,kˈabes,b
34162,desentumˈesen,s
34163,tɾadˈuska,sk
34164,ɾekɾudeskˈamos,sk
34165,desasˈis,s
34166,ɾobustˈese,s
34167,desmeɾˈeskan,sk
34168,sobɾebˈenɡan,nɡ
34169,ɾesuɾçˈis,ɾç
34170,eɾˈixo,x
34171,apˈones,n
34172,maldˈises,s
34173,desabastˈeskas,sk
34174,pɾekonˈoska,sk
34175,kosˈajs,s
34176,neɡlˈixan,x
34177,pɾedˈiɡan,ɡ
34178,funxˈamos,nx
34179,mˈulçen,lç
34180,peɾˈeses,s
34181,pɾebalˈesen,s
34182,sobɾesˈalen,l
34183,amanˈeses,s
34184,peɾesˈejs,s
34185,enoɾɡuʃeskˈamos,sk
34186,diɾˈixan,x
34187,kajɡˈamos,jɡ
34188,entɾistˈesko,sk
34189,kˈoxan,x
34190,entɾebˈenɡas,nɡ
34191,kompadesˈemos,s
34192,ʃukstapˈonɡa,nɡ
34193,padˈese,s
34194,distɾˈaes,
34195,ekspˈonɡan,nɡ
34196,pɾodˈuska,sk
34197,ˈunsas,ns
34198,desapaɾeskˈamos,sk
34199,tɾaspˈonen,n
34200,ɾesˈuɾxas,ɾx
34201,infɾinçˈis,nç
34202,debˈenɡas,nɡ
34203,aɡɾadeskˈamos,sk
34204,abastesˈejs,s
34205,diɾˈixa,x
34206,apetˈesko,sk
34207,pɾedispˈonɡa,nɡ
34208,ɾestɾˈinxa,nx
34209,ɾexubenesˈejs,s
34210,apaɾeskˈajs,sk
34211,delinkˈajs,nk
34212,apaɾˈeska,sk
34213,obtˈenɡo,nɡ
34214,ekibˈalɡa,lɡ
34215,kɾˈeses,s
34216,ataɾdˈeskan,sk
34217,atenɡˈamos,nɡ
34218,mantjˈenes,n
34219,konbˈeɾçen,ɾç
34220,enfuɾeskˈajs,sk
34221,konbalˈeskan,sk
34222,fɾˈançes,nç
34223,diɾˈixa,x
34224,estaɾsˈajs,ɾs
34225,ɾepˈones,n
34226,empekeɲˈeses,s
34227,inteɾpˈones,n
34228,ɾeapaɾˈeses,s
34229,pɾodˈuskan,sk
34230,desfaʃˈeska,sk
34231,kontɾadiɡˈajs,ɡ
34232,peɾmanˈeskan,sk
34233,desfaʃˈeska,sk
34234,ɾekonˈosen,s
34235,lˈusen,s
34236,enoɾɡuʃeskˈajs,sk
34237,debenˈimos,n
34238,mˈuxas,x
34239,balbˈusko,sk
34240,akaˈeska,sk
34241,koreçˈis,ç
34242,ɾetenˈejs,n
34243,afliçˈis,ç
34244,diɾˈiçe,ç
34245,debjˈene,n
34246,xˈakan,k
34247,paɾˈeskan,sk
34248,ɾelˈusko,sk
34249,pɾoponˈejs,n
34250,despɾotˈexa,x
34251,impˈonɡas,nɡ
34252,induskˈajs,sk
34253,entenebɾˈeska,sk
34254,satisfˈaɡas,ɡ
34255,empodɾˈeskas,sk
34256,ɾepɾodusˈis,s
34257,pɾebenˈis,n
34258,enflakesˈejs,s
34259,desmeɾeskˈajs,sk
34260,abenɡˈajs,nɡ
34261,atɾˈajɡo,jɡ
34262,distɾˈajɡas,jɡ
34263,inflˈixas,x
34264,ɾeabastˈesen,s
34265,unsˈajs,ns
34266,delˈinke,nk
34267,tɾadˈuska,sk
34268,faʃesˈejs,s
34269,ekibˈalen,l
34270,aɡɾadˈeskas,sk
34271,amaɾiʃˈese,s
34272,manutenɡˈajs,nɡ
34273,manutˈenɡo,nɡ
34274,mantenɡˈajs,nɡ
34275,entenebɾesˈejs,s
34276,debenɡˈajs,nɡ
34277,aflˈiçen,ç
34278,kontɾadˈisen,s
34279,ɾexubeneskˈajs,sk
34280,ɾeelˈiçes,ç
34281,lˈuska,sk
34282,kˈepo,p
34283,adʃˈaskas,sk
34284,ɾejmpˈonen,n
34285,enneɡɾˈesen,s
34286,ɾobustˈeska,sk
34287,antedesˈimos,s
34288,aponɡˈajs,nɡ
34289,inteɾbˈenɡan,nɡ
34290,ɾeblandˈeskas,sk
34291,abdˈuska,sk
34292,ɾejmponˈejs,n
34293,ɾˈuxa,x
34294,empobɾesˈemos,s
34295,atenˈejs,n
34296,kolˈiçe,ç
34297,maɾsˈamos,ɾs
34298,induskˈamos,sk
34299,ɾekˈoçe,ç
34300,akoçˈemos,ç
34301,tɾaspˈonɡo,nɡ
34302,aɡˈamos,ɡ
34303,ɾekɾudesˈemos,s
34304,apeteskˈamos,sk
34305,enduɾesˈejs,s
34306,balbusˈimos,s
34307,peɾˈese,s
34308,derelinkˈimos,nk
34309,tɾasponˈemos,n
34310,astɾinxˈamos,nx
34311,supeɾbenɡˈamos,nɡ
