idx,tgt,tgt_sf
32679,uɾdˈimos,ɾd
32680,pˈuɡne,ɡn
32681,amonˈeste,st
32682,aˈile,l
32683,teatɾalˈise,s
32684,korelasjonˈamos,n
32685,fundˈejs,nd
32686,empˈapas,p
32687,kˈunda,nd
32688,entɾetˈexe,x
32689,sobɾeçiɾˈajs,ɾ
32690,sesjˈona,n
32691,ɾekaptˈuɾas,ɾ
32692,elektɾokˈutas,t
32693,sankadiʃˈea,
32694,kopˈule,l
32695,faɾoleˈemos,
32696,aɡçjˈoɾnas,ɾn
32697,indibidwalˈise,s
32698,korelasjˈonen,n
32699,eksumˈamos,m
32700,dispˈenso,ns
32701,konxetuɾˈemos,ɾ
32702,fundˈemos,nd
32703,tˈuɾbe,ɾb
32704,demokɾatˈise,s
32705,ɾeeneɾçˈisa,s
32706,desposˈea,
32707,deskabˈeʃo,ʃ
32708,fɾenteˈejs,
32709,beatifˈiken,k
32710,akilˈato,t
32711,distɾibˈuʃes,ʃ
32712,ˈuɾda,ɾd
32713,dispˈensan,ns
32714,ɡaʃeˈamos,
32715,aɡçjˈoɾna,ɾn
32716,endˈilɡe,lɡ
32717,ɾekapasˈite,t
32718,ɾekjˈebɾa,bɾ
32719,akɾeditˈemos,t
32720,entɾˈebe,b
32721,moɾdiskˈees,
32722,desˈoʃe,ʃ
32723,estokˈean,
32724,desposeˈajs,
32725,sobɾestimˈemos,m
32726,konfˈiɾmo,ɾm
32727,ensusjˈeis,
32728,desaxˈustas,st
32729,entˈinto,nt
32730,suplˈis,pl
32731,empˈape,p
32732,pɾopˈulsas,ls
32733,ɾeaɾmˈajs,ɾm
32734,ˈojɡas,jɡ
32735,pɾedestinˈamos,n
32736,desmjˈembɾan,mbɾ
32737,temblˈemos,mbl
32738,albeɾɡˈemos,ɾɡ
32739,bojkotˈeas,
32740,temblˈejs,mbl
32741,desoɾɡanˈises,s
32742,elektɾokutˈajs,t
32743,ensintˈamos,nt
32744,eksˈumen,m
32745,bisjˈais,
32746,ʧaɾlatanˈeas,
32747,fɾaksjˈones,n
32748,analˈises,s
32749,pulˈules,l
32750,derˈames,m
32751,pɾopˈulsen,ls
32752,bojkotˈee,
32753,akantˈona,n
32754,desarˈoʃas,ʃ
32755,indibidwalisˈamos,s
32756,abotonˈamos,n
32757,deɡoʃˈemos,ʃ
32758,ɾefiɾˈamos,ɾ
32759,aporeˈejs,
32760,endilɡˈajs,lɡ
32761,embandˈeɾa,ɾ
32762,akilˈata,t
32763,peɾfˈile,l
32764,ebapˈoɾo,ɾ
32765,sublˈime,m
32766,ablasjonˈajs,n
32767,aklimˈatan,t
32768,demokɾatisˈejs,s
32769,okˈura,r
32770,eskˈaɾbe,ɾb
32771,atesoɾˈemos,ɾ
32772,bˈisjes,sj
32773,tɾanskˈuras,r
32774,aklimatˈemos,t
32775,esteɾeotˈipa,p
32776,funˈajs,n
32777,aklimˈates,t
32778,ʧˈiʃa,ʃ
32779,ɾejnˈisjas,sj
32780,inteɾpɾetˈemos,t
32781,subbensjˈones,n
32782,apˈaʧes,ʧ
32783,ɾekapasitˈejs,t
32784,konfˈiɾmo,ɾm
32785,desmembɾˈemos,mbɾ
32786,pulˈule,l
32787,adoɾˈejs,ɾ
32788,enkˈawsen,ws
32789,tapisˈajs,s
32790,desistˈajs,st
32791,ɾekjˈebɾes,bɾ
32792,klabeteˈajs,
32793,fundˈejs,nd
32794,eksˈumen,m
32795,teatɾalˈiso,s
32796,asˈines,n
32797,desobstɾuʃˈajs,ʃ
32798,akilatˈajs,t
32799,peɾfˈilas,l
32800,omˈinan,n
32801,asoleˈemos,
32802,bojkotˈee,
32803,asolˈea,
32804,dispˈuten,t
32805,pˈuɡnen,ɡn
32806,peɾfilˈajs,l
32807,entɾetˈexe,x
32808,puntˈemos,nt
32809,ɾefeɾˈis,ɾ
32810,xalˈone,n
32811,empapˈamos,p
32812,ˈoʃe,ʃ
32813,sobɾesaltˈamos,lt
32814,enunsjˈamos,nsj
32815,kundˈamos,nd
32816,ɡɾafikˈajs,k
32817,inflˈamas,m
32818,pˈuɡnes,ɡn
32819,ɾeaksjˈonas,n
32820,seɾiɡɾˈafje,fj
32821,enkˈawsas,ws
32822,katˈea,
32823,ɡɾafˈikan,k
32824,moɾdiskˈeo,
32825,inkɾimˈines,n
32826,semˈenten,nt
32827,faɾoleˈajs,
32828,elektɾokˈuto,t
32829,inteɾpɾetˈamos,t
32830,susˈuran,r
32831,impɾobisˈamos,s
32832,eksˈumo,m
32833,akˈosen,s
32834,xalˈone,n
32835,ɾeˈaɾmen,ɾm
32836,ɾekapitˈule,l
32837,atɾabjˈeso,s
32838,asˈina,n
32839,terafoɾmˈamos,ɾm
32840,ɾeeneɾçisˈamos,s
32841,empapˈamos,p
32842,impɾobˈise,s
32843,moɾdiskˈees,
32844,dibˈuxo,x
32845,difɾˈakta,kt
32846,impɾobisˈejs,s
32847,akɾedˈitas,t
32848,ɡɾuɲˈimos,ɲ
32849,klabetˈee,
32850,edˈitan,t
32851,amonˈestes,st
32852,seɾiɡɾˈafje,fj
32853,klabeteˈamos,
32854,ˈanʧes,nʧ
32855,klabetˈean,
32856,ɾeabsˈoɾbe,ɾb
32857,ʧaɾlatanˈean,
32858,sˈupla,pl
32859,pɾonostikˈemos,k
32860,enɾebˈeses,s
32861,enxˈambɾes,mbɾ
32862,akilˈates,t
32863,bindˈikas,k
32864,kaʧˈeen,
32865,atesˈoɾas,ɾ
32866,ameɾikanisˈejs,s
32867,tɾepˈide,d
32868,italjanˈisa,s
32869,axetɾˈean,
32870,ebapoɾˈamos,ɾ
32871,deɡwˈeʃan,ʃ
32872,sublˈimes,m
32873,tintˈamos,nt
32874,desˈistas,st
32875,tɾanskˈures,r
32876,impɾobisˈajs,s
32877,desmaʃˈemos,ʃ
32878,ampˈutes,t
32879,ɾekjˈebɾan,bɾ
32880,fasilˈitan,t
32881,kˈundo,nd
32882,atɾabjˈese,s
32883,estokeˈejs,
32884,desˈiɡna,ɡn
32885,sˈuple,pl
32886,sobɾeestˈimes,m
32887,fasilˈitas,t
32888,eksˈuman,m
32889,dispˈuta,t
32890,farˈea,
32891,fasilˈites,t
32892,koretˈees,
32893,indˈisan,s
32894,oɾeˈamos,
32895,eskˈolten,lt
32896,desˈojɡan,jɡ
32897,inteɾpɾˈetes,t
32898,desistˈis,st
32899,diseksjonˈemos,n
32900,diɾimˈimos,m
32901,aporˈea,
32902,pɾonostˈikan,k
32903,faɾolˈee,
32904,akɾedˈita,t
32905,konbˈokan,k
32906,anikˈilen,l
32907,inflamˈamos,m
32908,ailˈajs,l
32909,kɾˈeas,
32910,sobɾeestimˈejs,m
32911,diɾˈima,m
32912,kˈunda,nd
32913,aɡçjoɾnˈamos,ɾn
32914,oɾisontalˈises,s
32915,aʧokolatˈejs,t
32916,konfˈiɾmen,ɾm
32917,diɾˈiman,m
32918,desarˈoʃas,ʃ
32919,bindˈika,k
32920,ɾejnisjˈemos,sj
32921,ɾekaptˈuɾe,ɾ
32922,italjanˈisen,s
32923,ensintˈamos,nt
32924,impɾobˈisa,s
32925,adˈoɾes,ɾ
32926,eksistimˈajs,m
32927,ekonomisˈemos,s
32928,ɾeasentˈejs,nt
32929,enunsjˈais,
32930,atɾibˈulan,l
32931,ɾejnisjˈeis,
32932,axetɾˈea,
32933,indisˈajs,s
32934,ɾeˈuʃas,ʃ
32935,konxetuɾˈemos,ɾ
32936,ɾekapitˈulo,l
32937,susˈitan,t
32938,desˈiɡnan,ɡn
32939,uɾdˈamos,ɾd
32940,pljˈeɡe,ɡ
32941,ɡaɾɡaɾˈiso,s
32942,tɾepˈide,d
32943,oɾeˈemos,
32944,kaʧˈee,
32945,asˈinan,n
32946,ɾeˈaɾmas,ɾm
32947,atoɾˈejs,ɾ
32948,ɾekapasˈitan,t
32949,entɾebˈeas,
32950,italjanisˈajs,s
32951,tapisˈamos,s
32952,ɾasɡuɲˈamos,ɲ
32953,ɾeˈaɾma,ɾm
32954,ɾeasˈentan,nt
32955,oɾisontalˈisen,s
32956,inteɾpɾetˈajs,t
32957,destɾˈuʃo,ʃ
32958,albˈeɾɡo,ɾɡ
32959,temblˈejs,mbl
32960,pɾeɡˈone,n
32961,atˈoɾen,ɾ
32962,akosˈajs,s
32963,asˈine,n
32964,atesˈoɾa,ɾ
32965,baloɾˈise,s
32966,deskabˈeʃes,ʃ
32967,aklimatˈamos,t
32968,kɾˈean,
32969,almibaɾˈejs,ɾ
32970,ɡaɾɡaɾˈisa,s
32971,ɾeaksjˈona,n
32972,desmˈaʃe,ʃ
32973,farˈeen,
32974,analˈise,s
32975,unifˈike,k
32976,likwˈamos,kw
32977,embandˈeɾe,ɾ
32978,desposˈea,
32979,tɾansfiɡuɾˈajs,ɾ
32980,bisjˈemos,sj
32981,sentˈeʃa,ʃ
32982,eksˈumes,m
32983,ailˈejs,l
32984,balasˈee,
32985,demokɾatˈiso,s
32986,ɾeplikˈamos,k
32987,sˈuplan,pl
32988,aljˈene,n
32989,faɾolˈea,
32990,peɾfilˈemos,l
32991,ileɡalˈise,s
32992,destˈetas,t
32993,aljˈenen,n
32994,peɾfˈilan,l
32995,bisjˈamos,sj
32996,ɾewˈis,w
32997,katˈees,
32998,kopulˈemos,l
32999,kalumnjˈejs,mnj
33000,edˈite,t
33001,ɡɾuɲˈamos,ɲ
33002,desmˈaʃen,ʃ
33003,dispˈute,t
33004,puntˈamos,nt
33005,embandeɾˈajs,ɾ
33006,ensˈinto,nt
33007,desaxˈustes,st
33008,konfˈiɾmes,ɾm
33009,bindikˈemos,k
33010,desojɡˈamos,jɡ
33011,desmjˈembɾa,mbɾ
33012,sˈafe,f
33013,ɾestɾuktˈuɾen,ɾ
33014,entˈintan,nt
33015,kɾˈees,
33016,pɾedestinˈemos,n
33017,koɾkobˈeo,
33018,enlˈosas,s
33019,peɾdˈuɾes,ɾ
33020,aɡlutˈine,n
33021,enɾebesˈejs,s
33022,enkˈawsas,ws
33023,pɾonostˈika,k
33024,tjˈemble,mbl
33025,impɾobˈisan,s
33026,uɾdˈajs,ɾd
33027,enkawsˈamos,ws
33028,eskˈolto,lt
33029,sentˈeʃe,ʃ
33030,distɾibˈuʃe,ʃ
33031,dibˈuxa,x
33032,konxetˈuɾe,ɾ
33033,ɾealkilˈemos,l
33034,obsˈeɾbes,ɾb
33035,desmjˈembɾes,mbɾ
33036,kɾˈean,
33037,bibifˈikan,k
33038,asinˈemos,n
33039,klˈamo,m
33040,bindikˈamos,k
33041,obsˈeɾbe,ɾb
33042,kaʧeˈemos,
33043,faɾoleˈamos,
33044,amˈaren,r
33045,deramˈajs,m
33046,ɾeˈuʃe,ʃ
33047,oɾisontalˈisen,s
33048,konxetˈuɾas,ɾ
33049,difɾˈaktan,kt
33050,derˈamas,m
33051,impɾobˈises,s
33052,koretˈean,
33053,fɾentˈean,
33054,deskabeʃˈajs,ʃ
33055,ɾesˈekan,k
33056,bindikˈeis,
33057,ekonomˈisen,s
33058,abotˈone,n
33059,apˈaʧan,ʧ
33060,albˈeɾɡa,ɾɡ
33061,enemistˈemos,st
33062,impɾobˈise,s
33063,aʧokolatˈamos,t
33064,terafˈoɾmen,ɾm
33065,entjˈenda,nd
33066,dibˈuxa,x
33067,kaʃˈejs,ʃ
33068,klamˈemos,m
33069,ɾekapitulˈemos,l
33070,empˈapan,p
33071,amonˈestan,st
33072,asolˈee,
33073,empapˈemos,p
33074,eskˈolta,lt
33075,koɾtexˈejs,x
33076,estokeˈajs,
33077,koɾtˈexe,x
33078,ɾepˈaɾten,ɾt
33079,pˈuɡne,ɡn
33080,inkɾimˈino,n
33081,ɾesˈekas,k
33082,enlosˈamos,s
33083,abarˈaken,k
33084,teatɾalˈises,s
33085,tapisˈajs,s
33086,kɾˈean,
33087,sobɾeçiɾˈamos,ɾ
33088,konɡlomˈeɾa,ɾ
33089,ɡˈusto,st
33090,pˈuntas,nt
33091,akomplˈexa,x
33092,entjˈenden,nd
33093,destɾˈuʃo,ʃ
33094,omˈinen,n
33095,sobɾestˈimas,m
33096,difɾaktˈajs,kt
33097,atɾibˈulan,l
33098,sobɾestˈime,m
33099,desposˈea,
33100,ʧaɾlatanˈean,
33101,ɡaʃˈee,
33102,ɾekaptˈuɾe,ɾ
33103,intˈuʃan,ʃ
33104,farˈea,
33105,esteɾeotˈipen,p
33106,terafˈoɾman,ɾm
33107,aʧokolatˈejs,t
33108,interumpˈis,mp
33109,aɡlutˈinas,n
33110,albeɾɡˈeis,
33111,koɾkobeˈajs,
33112,distɾibˈuʃo,ʃ
33113,terafoɾmˈamos,ɾm
33114,fareˈamos,
33115,pljˈeɡa,ɡ
33116,ɾejnisjˈemos,sj
33117,sesjˈono,n
33118,ɾeabsoɾbˈajs,ɾb
33119,likˈuan,
33120,aʧokolˈates,t
33121,dispensˈajs,ns
33122,kateˈemos,
33123,ɾeplikˈamos,k
33124,deskabˈeʃe,ʃ
33125,anikˈiles,l
33126,atibˈoro,r
33127,fˈunas,n
33128,ɾekaptuɾˈajs,ɾ
33129,peɾfˈilan,l
33130,aljˈenen,n
33131,albeɾɡˈamos,ɾɡ
33133,diseksjˈones,n
33134,ɾeabsˈoɾban,ɾb
33135,ileɡalˈisen,s
33136,ʧiʃˈajs,ʃ
33137,ameɾikanˈises,s
33138,aɡçjoɾnˈajs,ɾn
33139,enemistˈejs,st
33140,diseksjˈona,n
33141,impɾobˈiso,s
33142,ɾeeneɾçisˈajs,s
33143,enˈunsjan,nsj
33144,aporeˈejs,
33145,eksplikˈeis,
33146,kaʧˈea,
33147,inflˈamen,m
33148,fɾentˈees,
33149,ˈanʧo,nʧ
33150,kˈundes,nd
33151,ɡaɾɡaɾˈisas,s
33152,inkɾimˈina,n
33153,ɾepaɾtˈimos,ɾt
33154,axetɾeˈajs,
33155,dibˈuxe,x
33156,semˈentas,nt
33157,ɡɾˈuɲe,ɲ
33158,susˈitas,t
33159,tɾanskˈura,r
33160,kalumnjˈamos,mnj
33161,demokɾatˈisa,s
33162,kaʃˈamos,ʃ
33163,konfiɾmˈejs,ɾm
33164,ebapˈoɾe,ɾ
33165,dibˈuxas,x
33166,kɾeˈajs,
33167,ˈoʃen,ʃ
33168,konɡlomˈeɾo,ɾ
33169,destɾˈuʃo,ʃ
33170,akilˈate,t
33171,entɾetexˈajs,x
33172,depɾˈimen,m
33173,kaʧeˈejs,
33174,desoɾɡanˈisas,s
33175,kˈaʃa,ʃ
33176,sentˈeʃe,ʃ
33177,esteɾeotˈipe,p
33178,aklimˈate,t
33179,diseksjˈone,n
33180,enkˈawse,ws
33181,ɡustˈajs,st
33182,tɾansfiɡˈuɾe,ɾ
33183,pondˈeɾen,ɾ
33184,susitˈajs,t
33185,desaxˈuste,st
33186,akantˈonen,n
33187,atˈoɾen,ɾ
33188,akantonˈejs,n
33189,ʧaɾlatanˈean,
33190,baloɾˈise,s
33191,estokˈee,
33192,akomplˈexan,x
33193,eskoltˈajs,lt
33194,ileɡalˈiso,s
33195,entintˈejs,nt
33196,xalˈonan,n
33197,bojkotˈee,
33198,pljˈeɡes,ɡ
33199,oɾˈee,
33200,teatɾalˈisa,s
33201,unifˈikas,k
33202,esteɾeotipˈamos,p
33203,atibˈoro,r
33204,amonestˈemos,st
33205,sobɾestimˈemos,m
33206,amonestˈamos,st
33207,eskaɾbˈejs,ɾb
33208,semˈenta,nt
33209,ɡɾafikˈamos,k
33210,pˈejna,jn
33211,ɾesˈeɲen,ɲ
33212,ɡaʃeˈamos,
33213,abotonˈejs,n
33214,tɾepˈidan,d
33215,xalˈonas,n
33216,sˈuplen,pl
33217,sobɾesˈaltes,lt
33218,konbokˈemos,k
33219,semˈenta,nt
33220,omˈines,n
33221,enunsjˈeis,
33222,susˈitas,t
33223,ɾekapasˈites,t
33224,klˈames,m
33225,ɾeˈentɾe,ntɾ
33226,koadʃˈuban,b
33227,omˈinas,n
33228,amonˈesta,st
33229,enxˈambɾo,mbɾ
33230,ɾekebɾˈajs,bɾ
33231,pulˈule,l
33232,kaʧˈea,
33233,konɡlomˈeɾen,ɾ
33234,tjˈemble,mbl
33235,ekonomˈise,s
33236,sentˈeʃa,ʃ
33237,tˈinta,nt
33238,empˈapo,p
33239,senteʃˈejs,ʃ
33240,kˈundan,nd
33241,desbiɾtˈues,
33242,atˈoɾo,ɾ
33243,desistˈis,st
33244,ɡɾˈuɲes,ɲ
33245,edˈito,t
33246,sankadiʃˈeen,
33247,ɾesˈekan,k
33248,ɡɾˈuɲan,ɲ
33249,aɡçjoɾnˈamos,ɾn
33250,teatɾalisˈajs,s
33251,despaɾasˈitan,t
33252,eskˈaɾbe,ɾb
33253,eskˈaɾbes,ɾb
33254,atiborˈemos,r
33255,inteɾpɾˈeto,t
33256,eksistˈiman,m
33257,farˈee,
33258,endilɡˈamos,lɡ
33259,aporeˈejs,
33260,klˈames,m
33261,alambˈiken,k
33262,ɾasɡˈuɲo,ɲ
33263,albˈeɾɡes,ɾɡ
33264,distɾibˈuʃo,ʃ
33265,fasilitˈemos,t
33266,pˈunte,nt
33267,desoˈis,
33268,konfiɾmˈemos,ɾm
33269,desistˈimos,st
33270,deɡoʃˈejs,ʃ
33271,tˈinto,nt
33272,sˈupla,pl
33273,entjˈende,nd
33274,ɾefjˈeɾen,ɾ
33275,ɡaɾɡaɾˈisas,s
33276,tˈuɾbas,ɾb
33277,xalonˈemos,n
33278,diseksjˈonas,n
33279,konxetˈuɾes,ɾ
33280,adˈoɾen,ɾ
33281,desˈoʃen,ʃ
33282,koɾtexˈejs,x
33283,adˈoɾe,ɾ
33284,ɡaɾɡaɾˈises,s
33285,senteʃˈajs,ʃ
33286,ɾepˈaɾtas,ɾt
33287,dispˈute,t
33288,omˈina,n
33289,bibifˈiko,k
33290,pondˈeɾa,ɾ
33291,ɾekapasitˈajs,t
33292,sentˈeʃe,ʃ
33293,ˈanʧo,nʧ
33294,almibaɾˈajs,ɾ
33295,kˈaʃo,ʃ
33296,ensˈinten,nt
33297,flankˈee,
33298,desarˈoʃas,ʃ
33299,eskˈaɾban,ɾb
33300,axetɾeˈajs,
33301,desoɾɡanˈisa,s
33302,desiɡnˈamos,ɡn
33303,farˈeen,
33304,difɾˈakten,kt
33305,ebapˈoɾa,ɾ
33306,interˈumpan,mp
33307,desˈojɡa,jɡ
33308,sesjonˈamos,n
33309,ileɡalˈisas,s
33310,inkɾimˈino,n
33311,ʧaɾlatanˈea,
33312,inteɾpɾˈeten,t
33313,ɾekapasˈito,t
33314,fibɾˈiles,l
33315,ablasjˈone,n
33316,ɾeplˈika,k
33317,tˈuɾba,ɾb
33318,obsˈeɾbas,ɾb
33319,empapˈajs,p
33320,ebapˈoɾas,ɾ
33321,deskabeʃˈemos,ʃ
33322,xalonˈajs,n
33323,pɾedestinˈajs,n
33324,dibˈuxas,x
33325,despaɾasˈite,t
33326,likˈuan,
33327,ɾefjˈeɾas,ɾ
33328,kopˈulo,l
33329,xalonˈejs,n
33330,desposeˈemos,
33331,puntˈamos,nt
33332,abotˈone,n
33333,unifˈike,k
33334,demokɾatisˈamos,s
33335,aˈilo,l
33336,ekonomˈisas,s
33337,entɾetˈexa,x
33338,estokˈee,
33339,dispˈuta,t
33340,endˈilɡo,lɡ
33341,korelasjonˈamos,n
33342,apaʧˈejs,ʧ
33343,baloɾisˈejs,s
33344,ɡaʃˈee,
33345,dispˈuto,t
33346,konɡlomˈeɾo,ɾ
33347,enemˈisto,st
33348,ɾealkilˈemos,l
33349,enemˈiste,st
33350,fɾenteˈajs,
33351,eksistimˈajs,m
33352,ensˈusjan,sj
33353,enˈunsje,nsj
33354,impɾobisˈajs,s
33355,kaʧˈeas,
33356,desistˈajs,st
33357,klabeteˈajs,
33358,unifˈike,k
33359,fˈunde,nd
33360,fibɾˈiles,l
33361,asolˈees,
33362,eskaɾbˈemos,ɾb
33363,derˈame,m
33364,kaʧˈeo,
33365,bˈisjo,sj
33366,enˈunsjan,nsj
33367,ablasjˈones,n
33368,sobɾeçˈiɾo,ɾ
33369,demokɾatisˈamos,s
33370,fɾaksjˈonan,n
33371,sobɾesaltˈajs,lt
33372,ɾeuʃˈajs,ʃ
33373,ebapˈoɾan,ɾ
33374,ɡˈustas,st
33375,ɾeentɾˈamos,ntɾ
33376,pejnˈejs,jn
33377,baloɾˈisas,s
33378,aklimˈate,t
33379,interˈumpas,mp
33380,ɡˈustas,st
33381,konbokˈajs,k
33382,sobɾeçˈiɾen,ɾ
33383,anʧˈejs,nʧ
33384,impɾobisˈemos,s
33385,kɾeˈemos,
33386,akˈose,s
33387,axetɾeˈajs,
33388,anikilˈejs,l
33389,aklimˈatan,t
33390,entɾetˈexen,x
33391,desaxustˈajs,st
33392,ileɡalisˈajs,s
33393,atesˈoɾa,ɾ
33394,ebapˈoɾo,ɾ
33395,aɡlutˈinan,n
33396,inteɾpɾetˈemos,t
33397,inkɾimˈine,n
33398,alambikˈeis,
33399,tˈintas,nt
33400,susˈuren,r
33401,atiborˈemos,r
33402,tˈinto,nt
33403,endilɡˈeis,
33404,ɡɾuɲˈamos,ɲ
33405,obsˈeɾban,ɾb
33406,atiborˈejs,r
33407,pɾeɡˈones,n
33408,entɾetˈexas,x
33409,korelasjˈono,n
33410,polinˈisa,s
33411,bibifˈiko,k
33412,embandeɾˈejs,ɾ
33413,ɡaɾɡaɾˈisen,s
33414,tjˈemblan,mbl
33415,konxetˈuɾa,ɾ
33416,ɾeplˈike,k
33417,anikˈila,l
33418,entɾetˈexo,x
33419,amonestˈajs,st
33420,akˈose,s
33421,tɾepˈida,d
33422,enemˈista,st
33423,enkawsˈejs,ws
33424,diɾimˈis,m
33425,diɾˈimes,m
33426,analˈisen,s
33427,ɾealkˈiles,l
33428,kalˈumnje,mnj
33429,subbensjˈone,n
33430,deskabˈeʃo,ʃ
33431,aɡlutinˈejs,n
33432,peɾfˈiles,l
33433,oɾisontalˈisan,s
33434,sublˈime,m
33435,abotˈones,n
33436,pljˈeɡes,ɡ
33437,akɾedˈitan,t
33438,fɾentˈees,
33439,desarˈoʃes,ʃ
33440,enˈunsje,nsj
33441,impɾobˈisan,s
33442,ɡɾafˈika,k
33443,inflˈame,m
33444,sobɾestimˈemos,m
33445,ameɾikanisˈamos,s
33446,farˈean,
33447,pululˈemos,l
33448,atesˈoɾes,ɾ
33449,unifˈiko,k
33450,inkɾiminˈamos,n
33451,adˈoɾo,ɾ
33452,ɡaɾɡaɾisˈejs,s
33453,adˈoɾas,ɾ
33454,amˈaren,r
33455,ɾepˈaɾten,ɾt
33456,koɾtˈexen,x
33457,ɾestɾuktuɾˈejs,ɾ
33458,endilɡˈamos,lɡ
33459,balaseˈajs,
33460,subbensjˈonas,n
33461,elektɾokˈuto,t
33462,ɾekjˈebɾe,bɾ
33463,susˈito,t
33464,sˈafas,f
33465,alambˈika,k
33466,atɾabesˈemos,s
33467,ɾeasˈenten,nt
33468,atɾibˈule,l
33469,almibˈaɾas,ɾ
33470,ɡaʃˈeen,
33471,sˈuples,pl
33472,dispˈutes,t
33473,aɡlutˈine,n
33474,ɾesekˈemos,k
33475,koɾtexˈejs,x
33476,akantˈone,n
33477,kˈundes,nd
33478,anikilˈajs,l
33479,unifˈikan,k
33480,entˈinta,nt
33481,atɾibˈulan,l
33482,ebapˈoɾes,ɾ
33483,susurˈamos,r
33484,analisˈejs,s
33485,pˈuntas,nt
33486,obsˈeɾbo,ɾb
33487,bojkotˈean,
33488,aɾˈaɲas,ɲ
33489,disemˈino,n
33490,abnˈeɡe,ɡ
33491,impɾobˈise,s
33492,atibˈore,r
33493,inteɾpɾetˈajs,t
33494,analˈiso,s
33495,aljenˈejs,n
33496,abotonˈejs,n
33497,oɾˈee,
33498,deɡwˈeʃas,ʃ
33499,atesˈoɾas,ɾ
33500,atesˈoɾo,ɾ
33501,fɾentˈee,
33502,ɾeabsˈoɾban,ɾb
33503,anʧˈemos,nʧ
33504,sobɾeçˈiɾe,ɾ
33505,deramˈejs,m
33506,tuɾbˈamos,ɾb
33507,esteɾeotipˈejs,p
33508,aˈila,l
33509,ekonomˈisan,s
33510,desobstɾˈuʃa,ʃ
33511,estokeˈejs,
33512,enɾebˈesas,s
33513,konfˈiɾme,ɾm
33514,atɾibˈulen,l
33515,baloɾisˈajs,s
33516,desposˈeo,
33517,oɾeˈamos,
33518,entˈinten,nt
33519,sobɾeçiɾˈamos,ɾ
33520,flankˈeas,
33521,ebapˈoɾan,ɾ
33522,axetɾeˈamos,
33523,pˈuntan,nt
33524,dispˈutas,t
33525,unifˈika,k
33526,ˈojɡa,jɡ
33527,bojkoteˈemos,
33528,kɾˈeen,
33529,diseksjonˈejs,n
33530,tɾepˈides,d
33531,demokɾatisˈejs,s
33532,enɾebˈesas,s
33533,klabetˈea,
33534,desarˈoʃo,ʃ
33535,inflamˈemos,m
33536,embandeɾˈejs,ɾ
33537,ominˈamos,n
33538,fibɾˈilen,l
33539,tɾepidˈejs,d
33540,desarˈoʃas,ʃ
33541,atɾibulˈajs,l
33542,ɾeasˈenta,nt
33543,akilˈates,t
33544,koɾkobˈea,
33545,ɡˈustas,st
33546,sesjˈona,n
33547,ʧaɾlatanˈeo,
33548,sankadiʃeˈamos,
33549,pejnˈajs,jn
33550,ɾeeneɾçˈisen,s
33551,ekonomˈiso,s
33552,atiborˈajs,r
33553,desmaʃˈemos,ʃ
33554,ɾesekˈemos,k
33555,tɾansfiɡˈuɾes,ɾ
33556,interˈumpen,mp
33557,despaɾasˈitas,t
33558,ɡɾuɲˈajs,ɲ
33559,alambˈikas,k
33560,atˈisba,sb
33561,subbensjˈone,n
33562,fɾaksjˈono,n
33563,tɾansfiɡˈuɾa,ɾ
33564,entintˈajs,nt
33565,konbokˈeis,
33566,baloɾˈise,s
33567,okˈuran,r
33568,koɾkobˈeas,
33569,sobɾesˈaltes,lt
33570,inkɾimˈine,n
33571,pljˈeɡen,ɡ
33572,ɾeˈentɾan,ntɾ
33573,kopˈule,l
33574,editˈemos,t
33575,ɡaʃˈeo,
33576,aɡlutˈines,n
33577,deɡwˈeʃes,ʃ
33578,impɾobˈiso,s
33579,faɾoleˈamos,
33580,dibˈuxes,x
33581,ɡɾˈuɲe,ɲ
33582,koɾkobeˈejs,
33583,depɾˈimo,m
33584,ileɡalˈiso,s
33585,interumpˈis,mp
33586,aklimatˈamos,t
33587,klamˈemos,m
33588,likwˈamos,kw
33589,akilatˈejs,t
33590,akomplˈexan,x
33591,eksˈumes,m
33592,tjˈembles,mbl
33593,likwˈejs,kw
33594,aʧokolˈato,t
33595,flankeˈamos,
33596,atɾabjˈese,s
33597,beatifˈike,k
33598,sublimˈejs,m
33599,akomplˈexen,x
33600,intˈuʃan,ʃ
33601,abotonˈejs,n
33602,diɾˈima,m
33603,aporˈeo,
33604,peɾduɾˈajs,ɾ
33605,esteɾeotˈipas,p
33606,oɾisontalˈisan,s
33607,konxetuɾˈajs,ɾ
33608,ɡaɾɡaɾˈiso,s
33609,apaʧˈejs,ʧ
33610,tɾansfiɡuɾˈemos,ɾ
33611,koɾkobˈea,
33612,bindˈike,k
33613,ɾejnˈisjo,sj
33614,enxambɾˈajs,mbɾ
33615,obsˈeɾben,ɾb
33616,inflˈamo,m
33617,atˈisbes,sb
33618,ɾepˈaɾte,ɾt
33619,semˈenta,nt
33620,desistˈamos,st
33621,kaʧˈeas,
33622,ɾekapasˈite,t
33623,ensˈinte,nt
33624,desposˈean,
33625,kopˈulas,l
33626,indˈisan,s
33627,sublimˈemos,m
33628,sankadiʃˈean,
33629,polinisˈemos,s
33630,funˈejs,n
33631,flankeˈejs,
33632,demokɾatˈise,s
33633,desˈiɡnen,ɡn
33634,okurˈis,r
33635,korelasjonˈejs,n
33636,safˈejs,f
33637,deɡwˈeʃo,ʃ
