idx,tgt,tgt_sf
36450,simbolˈiso,s
36451,empesˈine,n
36452,ɾeskˈaten,t
36453,meɾkadˈees,
36454,enɾaˈisen,s
36455,ɡɾˈaba,b
36456,nobˈele,l
36457,enɾaˈise,s
36458,desenɾˈoske,sk
36459,ʃˈeban,b
36460,xeɾinɡˈemos,nɡ
36461,maɾtiʃˈajs,ʃ
36462,enɡɾˈian,
36463,biskˈeas,
36464,ɾebˈasa,s
36465,pˈeke,k
36466,biktˈiman,m
36467,beɾbˈeɾes,ɾ
36468,ɾˈeɡle,ɡl
36469,dispˈeɾsan,ɾs
36470,deswˈesas,s
36471,elektɾifikˈajs,k
36472,mˈete,t
36473,kablˈean,
36474,peatonalisˈajs,s
36475,lonʧeˈajs,
36476,dosifˈika,k
36477,sˈasjes,sj
36478,biktˈimo,m
36479,inskɾˈiba,b
36480,disɡˈuste,st
36481,maɾtˈiʃen,ʃ
36482,inskɾˈiba,b
36483,ɾeanˈimas,m
36484,inteɾpˈelo,l
36485,bosˈee,
36486,malfunsjˈona,n
36487,mostɾˈejs,stɾ
36488,likˈides,d
36489,ɾesinkɾonˈisen,s
36490,mˈetas,t
36491,piboteˈemos,
36492,dosifˈikas,k
36493,uɾtˈemos,ɾt
36494,kablˈee,
36495,ɾejnɡɾesˈemos,s
36496,klikˈamos,k
36497,numeɾˈemos,ɾ
36498,potˈensja,nsj
36499,silˈindɾa,ndɾ
36500,bosˈee,
36501,eskandalˈisa,s
36502,sasjˈais,
36503,espˈantas,nt
36504,mˈuʃes,ʃ
36505,impˈuɡne,ɡn
36506,biktimˈemos,m
36507,lastˈimas,m
36508,eksplaʃˈejs,ʃ
36509,emulˈemos,l
36510,bislumbɾˈemos,mbɾ
36511,sobɾeentjˈendo,nd
36512,eʧˈise,s
36513,desoɾɡanisˈajs,s
36514,disɡˈusta,st
36515,pibotˈee,
36516,likˈides,d
36517,ɡˈinda,nd
36518,peɾmˈuta,t
36519,desnˈuden,d
36520,ɡaɡeˈemos,
36521,deskɾˈeen,
36522,mˈuʃe,ʃ
36523,suçjˈeɾe,ɾ
36524,masifikˈamos,k
36525,abetˈunen,n
36526,empeʃˈemos,ʃ
36527,inskɾˈiba,b
36528,lonʧˈees,
36529,ebitˈejs,t
36530,desoɾɡanisˈejs,s
36531,inkawtˈejs,wt
36532,inkˈawtes,wt
36533,ɾebolbˈamos,lb
36534,desaloxˈajs,x
36535,ɾebˈaso,s
36536,ɾetɾankˈeo,
36537,deskaɾɡˈajs,ɾɡ
36538,ɾebolbˈamos,lb
36539,inskɾˈiben,b
36540,ɡaɡˈeas,
36541,tuneˈemos,
36542,eskandalisˈemos,s
36543,ɾefɾˈeska,sk
36544,tuneˈamos,
36545,tuneˈemos,
36546,desnˈuden,d
36547,likˈide,d
36548,enkoɾbˈajs,ɾb
36549,abakˈoɾen,ɾ
36550,flambˈee,
36551,apɾetuxˈajs,x
36552,ekonomisˈemos,s
36553,aɡɾˈien,
36554,desenfundˈamos,nd
36555,biktimˈamos,m
36556,distendˈamos,nd
36557,xeɾinɡˈeis,
36558,instˈala,l
36559,bitupeɾˈajs,ɾ
36560,siɾkunnabˈeɡo,ɡ
36561,desoɾɡanˈisa,s
36562,ekspulsˈamos,ls
36563,desmexˈoɾa,ɾ
36564,defˈoljes,lj
36565,aˈondas,nd
36566,atufˈamos,f
36567,akapaɾˈemos,ɾ
36568,kontɾabandˈeo,
36569,desdɾamatˈiso,s
36570,apɾemjˈejs,mj
36571,enɡɾˈia,
36572,ɡloɾifˈiken,k
36573,kableˈamos,
36574,wˈela,l
36575,ekstɾapolˈemos,l
36576,akwˈeɾdes,ɾd
36577,malfunsjˈona,n
36578,ɾeskˈatas,t
36579,ɾˈoe,
36580,ɾeʧistˈamos,st
36581,aondˈejs,nd
36582,bosˈea,
36583,ɡɾanxeˈamos,
36584,tiɾotˈean,
36585,bˈenda,nd
36586,tiɾoteˈemos,
36587,empesˈine,n
36588,ɾˈoa,
36589,dˈaɲen,ɲ
36590,desaɡɾˈabjes,bj
36591,lastimˈamos,m
36592,lˈadɾas,dɾ
36593,emˈulan,l
36594,bwˈelben,lb
36595,likˈiden,d
36596,elektɾifˈiko,k
36597,kaɾpˈajs,ɾp
36598,ɾibeteˈamos,
36599,arˈobas,b
36600,ɾeʧˈistes,st
36601,emˈula,l
36602,kˈundes,nd
36603,pɾomedjˈajs,dj
36604,xuɾˈemos,ɾ
36605,eʧˈisas,s
36606,despoɾtiʃˈemos,ʃ
36607,sobɾeentendˈajs,nd
36608,desnˈudas,d
36609,desaloxˈejs,x
36610,asimˈile,l
36611,absoɾbˈejs,ɾb
36612,desaropˈajs,p
36613,inçjˈeɾas,ɾ
36614,potˈensjas,nsj
36615,salinˈise,s
36616,elektɾifˈiko,k
36617,enkˈoɾbo,ɾb
36618,ɾesinkɾonˈise,s
36619,suçjˈeɾo,ɾ
36620,maɾtiʃˈamos,ʃ
36621,lonʧˈean,
36622,instˈale,l
36623,despoɾtiʃˈajs,ʃ
36624,klˈikas,k
36625,biɾlˈamos,ɾl
36626,numˈeɾa,ɾ
36627,salinˈise,s
36628,ɾˈewse,ws
36629,deskwaxˈejs,x
36630,tɾaspˈiɾan,ɾ
36631,inkˈawten,wt
36632,abˈites,t
36633,enfatˈise,s
36634,xuɾˈamos,ɾ
36635,apɾˈemjes,mj
36636,ɾˈeɡle,ɡl
36637,apasiɡwˈamos,ɡw
36638,ɡɾabˈajs,b
36639,sˈasjan,sj
36640,mˈuʃes,ʃ
36641,esbˈosa,s
36642,biskˈeo,
36643,sˈasjan,sj
36644,desenfundˈajs,nd
36645,ekonomˈise,s
36646,lakˈean,
36647,akwˈeɾden,ɾd
36648,bitupˈeɾa,ɾ
36649,maɾtiʃˈamos,ʃ
36650,desarˈopa,p
36651,wˈela,l
36652,desmexˈoɾen,ɾ
36653,kˈumplan,mpl
36654,ɾebitalˈiso,s
36655,salinˈisan,s
36656,klˈika,k
36657,esbosˈamos,s
36658,ɾebˈasan,s
36659,instˈalo,l
36660,klikˈamos,k
36661,konsumˈajs,m
36662,ɡɾanxˈeas,
36663,biktimˈajs,m
36664,esbˈosen,s
36665,dispeɾsˈemos,ɾs
36666,ekstɾapolˈejs,l
36667,pˈunten,nt
36668,instˈala,l
36669,ɾesinkɾonˈises,s
36670,publikˈemos,k
36671,luʧˈemos,ʧ
36672,ɡloɾifikˈajs,k
36673,festonˈees,
36674,luʧˈamos,ʧ
36675,ɾeskˈaten,t
36676,ekspˈulsa,ls
36677,dispˈeɾso,ɾs
36678,saɾandˈee,
36679,atˈufa,f
36680,baɲˈemos,ɲ
36681,bˈiɾlan,ɾl
36682,dɾibleˈemos,
36683,metabolisˈamos,s
36684,ɾoˈemos,
36685,kompˈaɾtan,ɾt
36686,asinˈemos,n
36687,deskˈaɾɡen,ɾɡ
36688,pɾomedjˈajs,dj
36689,dˈome,m
36690,xeɾˈinɡo,nɡ
36691,asˈotes,t
36692,abiɡˈares,r
36693,apokˈope,p
36694,kontɾabandˈeas,
36695,kamuflˈejs,fl
36696,espˈante,nt
36697,abakˈoɾe,ɾ
36698,tiɾoteˈamos,
36699,inkawtˈajs,wt
36700,pɾomˈedje,dj
36701,eksplaʃˈamos,ʃ
36702,ɾebˈasa,s
36703,ɾetɾankˈeas,
36704,abitˈajs,t
36705,espˈanten,nt
36706,ɡloɾifikˈemos,k
36707,akalˈambɾan,mbɾ
36708,tɾaspˈiɾa,ɾ
36709,saɾandˈean,
36710,ɡloɾifˈika,k
36711,enkoleɾˈiso,s
36712,xuɾˈamos,ɾ
36713,eskandalisˈamos,s
36714,nˈoto,t
36715,biɾlˈejs,ɾl
36716,inskɾˈiban,b
36717,disɡustˈajs,st
36718,desdɾamatˈise,s
36719,nobˈele,l
36720,akapaɾˈemos,ɾ
36721,ɡɾabˈemos,b
36722,abˈulte,lt
36723,ɾˈewse,ws
36724,kapˈees,
36725,ekspˈoljes,lj
36726,maksimisˈejs,s
36727,desˈisto,st
36728,asˈotas,t
36729,ɾeɡlˈajs,ɡl
36730,ɾesinkɾonˈises,s
36731,paɾafɾasˈea,
36732,aklˈaɾes,ɾ
36733,festoneˈemos,
36734,maksimˈisen,s
36735,festonˈeo,
36736,kablˈees,
36737,deskɾˈea,
36738,ɾeskˈate,t
36739,pɾonostˈikes,k
36740,enkˈoɾbes,ɾb
36741,fatiɡˈajs,ɡ
36742,masifˈike,k
36743,metˈemos,t
36744,eskandalˈise,s
36745,deskaskˈaɾas,ɾ
36746,sˈiɡnen,ɡn
36747,kˈumplen,mpl
36748,mwˈestɾa,stɾ
36749,destɾepˈamos,p
36750,akapˈaɾe,ɾ
36751,eskandalisˈemos,s
36752,asotˈajs,t
36753,abetunˈemos,n
36754,ɾeʧˈistas,st
36755,arˈoban,b
36756,enkoleɾisˈejs,s
36757,estɾˈie,
36758,bˈiɾla,ɾl
36759,desoɾɡanˈise,s
36760,empesˈine,n
36761,disɡustˈamos,st
36762,asˈine,n
36763,apɾetˈuxan,x
36764,potˈensjes,nsj
36765,ɾewsˈemos,ws
36766,klonˈemos,n
36767,pɾomedjˈajs,dj
36768,ekstasjˈajs,sj
36769,pɾonostˈikan,k
36770,desˈonɾa,nɾ
36771,ɡɾˈaben,b
36772,simbolˈisan,s
36773,maksimˈisas,s
36774,empesˈinas,n
36775,ɾˈeɡla,ɡl
36776,mwestɾeˈamos,
36777,peatonalˈisas,s
36778,apɾemjˈamos,mj
36779,apɾetˈuxan,x
36780,pˈunto,nt
36781,teɾseɾˈisan,s
36782,abitˈejs,t
36783,disɡustˈemos,st
36784,saɾandˈea,
36785,apokˈopa,p
36786,ekonomˈisa,s
36787,klˈonan,n
36788,apɾetˈuxe,x
36789,abetunˈemos,n
36790,wˈela,l
36791,kundˈis,nd
36792,fatˈiɡa,ɡ
36793,akapˈaɾen,ɾ
36794,akwˈeɾdan,ɾd
36795,metabolisˈajs,s
36796,inkawtˈemos,wt
36797,eksiljˈemos,lj
36798,ɾifˈemos,f
36799,subestˈiman,m
36800,sobɾeentjˈendes,nd
36801,ɾasjˈones,n
36802,ɾeskˈatan,t
36803,lastimˈamos,m
36804,ekstɾapˈoles,l
36805,ensˈusjas,sj
36806,ɡɾˈabo,b
36807,enkoɾbˈajs,ɾb
36808,masifˈikan,k
36809,konsˈumes,m
36810,dekolˈejs,l
36811,abetˈunes,n
36812,amwˈeblan,bl
36813,pɾomˈedjas,dj
36814,dɾibleˈejs,
36815,nobˈele,l
36816,desˈonɾe,nɾ
36817,ɾejnɡɾˈesen,s
36818,elektɾifˈike,k
36819,dispˈeɾsas,ɾs
36820,apɾesuɾˈejs,ɾ
36821,kundˈajs,nd
36822,kˈaɾpes,ɾp
36823,dɾiblˈea,
36824,apɾesˈuɾes,ɾ
36825,ɾebwˈelba,lb
36826,ɡɾˈabo,b
36827,xeɾˈinɡe,nɡ
36828,apokˈopa,p
36829,pˈuntan,nt
36830,asˈine,n
36831,akompaɲˈemos,ɲ
36832,deswˈese,s
36833,desaɡɾabjˈejs,bj
36834,kompˈaɾtas,ɾt
36835,teɾseɾisˈejs,s
36836,apostiʃˈejs,ʃ
36837,bislumbɾˈamos,mbɾ
36838,deskwaxˈejs,x
36839,atˈufe,f
36840,deskoɾʧˈajs,ɾʧ
36841,desdɾamatisˈejs,s
36842,xuɾˈemos,ɾ
36843,asˈoto,t
36844,saɾandˈees,
36845,festonˈea,
36846,pɾonostˈikas,k
36847,kablˈee,
36848,mˈete,t
36849,ˈuɾta,ɾt
36850,santiɡwˈemos,ɡw
36851,ɾepeɾkˈutan,t
36852,sobɾeentendˈamos,nd
36853,suçjˈeɾa,ɾ
36854,inklˈuʃa,ʃ
36855,ekspˈoljo,lj
36856,pɾomˈedjen,dj
36857,deskoɾʧˈajs,ɾʧ
36858,tɾaspˈiɾe,ɾ
36859,desenfˈundes,nd
36860,xuɾˈemos,ɾ
36861,ɡindˈejs,nd
36862,lˈadɾes,dɾ
36863,desoɾɡanˈisan,s
36864,asimilˈemos,l
36865,mˈuʃan,ʃ
36866,akompaɲˈemos,ɲ
36867,apɾetˈuxa,x
36868,empesˈine,n
36869,kablˈees,
36870,ekspoljˈemos,lj
36871,fufˈajs,f
36872,eʧˈisan,s
36873,ɾibetˈee,
36874,kˈobɾan,bɾ
36875,nˈote,t
36876,tɾawmatˈise,s
36877,akompˈaɲe,ɲ
36878,desɾabˈamos,b
36879,desnˈudes,d
36880,paɾafɾasˈeo,
36881,nˈote,t
36882,subestˈimas,m
36883,abandonˈajs,n
36884,puntˈamos,nt
36885,desoɾɡanˈisen,s
36886,mˈetes,t
36887,festonˈea,
36888,ɾeʧˈisten,st
36889,enfatisˈamos,s
36890,biktˈimen,m
36891,pˈunten,nt
36892,simbolˈisas,s
36893,asˈote,t
36894,desdɾamatˈise,s
36895,dispˈeɾse,ɾs
36896,ɾebitalˈise,s
36897,tɾawmatˈiso,s
36898,inkapasitˈejs,t
36899,kˈobɾe,bɾ
36900,desɾˈabas,b
36901,ɾepeɾkˈute,t
36902,bɾˈiʃes,ʃ
36903,tuneˈamos,
36904,desˈonɾen,nɾ
36905,empesˈines,n
36906,siɾkunnabˈeɡe,ɡ
36907,xeɾˈinɡen,nɡ
36908,supɾimˈimos,m
36909,maɾtˈiʃan,ʃ
36910,kontɾabandˈeen,
36911,flambˈees,
36912,ɾebˈases,s
36913,ɾifˈemos,f
36914,deskwˈaxe,x
36915,deswesˈejs,s
36916,lastimˈejs,m
36917,lastˈime,m
36918,ˈuɾte,ɾt
36919,abetunˈejs,n
36920,piboteˈejs,
36921,bwˈelba,lb
36922,maksimisˈajs,s
36923,deskɾeˈemos,
36924,aˈonde,nd
36925,apokopˈamos,p
36926,instˈalen,l
36927,dˈaɲe,ɲ
36928,ˈuɾtes,ɾt
36929,subestimˈajs,m
36930,disɡˈustas,st
36931,dɾiblˈea,
36932,ɡloɾifˈikes,k
36933,akulˈebɾas,bɾ
36934,ɾeʧˈistas,st
36935,meɾkadˈeen,
36936,ɾˈeten,t
36937,kompˈaɾten,ɾt
36938,apɾetˈuxe,x
36939,kaɾpˈimos,ɾp
36940,fˈufas,f
36941,biskeˈajs,
36942,simbolˈise,s
36943,teɾseɾˈise,s
36944,bɾˈiʃo,ʃ
36945,inbalidˈajs,d
36946,sobɾeentjˈendes,nd
36947,tɾawmatˈisa,s
36948,ɾejnɡɾˈesen,s
36949,mostɾˈamos,stɾ
36950,aklaɾˈejs,ɾ
36951,biktimˈemos,m
36952,biktimˈejs,m
36953,akompˈaɲe,ɲ
36954,ekstɾapolˈamos,l
36955,deskoɾʧˈajs,ɾʧ
36956,inkluʃˈamos,ʃ
36957,klˈike,k
36958,ɡɾabˈejs,b
36959,ɾewsˈejs,ws
36960,espˈonxan,nx
36961,abxuɾˈejs,ɾ
36962,deskˈaɾɡan,ɾɡ
36963,ɾejnawɡˈuɾa,ɾ
36964,asukaɾˈemos,ɾ
36965,enkˈoɾben,ɾb
36966,kobɾˈamos,bɾ
36967,ɾeanˈimas,m
36968,inçjˈeɾa,ɾ
36969,deskˈoɾʧe,ɾʧ
36970,abetˈunen,n
36971,inteɾpˈele,l
36972,apˈaɾte,ɾt
36973,akulˈebɾes,bɾ
36974,publikˈemos,k
36975,ɾibetˈea,
36976,siɡnˈemos,ɡn
36977,kˈaɾpes,ɾp
36978,ekstasjˈajs,sj
36979,enkˈoɾbe,ɾb
36980,eksiljˈejs,lj
36981,ɾeɡobˈeɾna,ɾn
36982,ekspˈulse,ls
36983,festonˈea,
36984,biskˈee,
36985,ɾeʧistˈajs,st
36986,siɾkunnabeɡˈemos,ɡ
36987,kanxˈeas,
36988,apokˈopan,p
36989,peɾmˈute,t
36990,asˈinan,n
36991,abandˈones,n
36992,disɡˈusten,st
36993,eʧˈises,s
36994,abˈulten,lt
36995,despoɾtiʃˈemos,ʃ
36996,ɾˈeɡlan,ɡl
36997,desalˈoxan,x
36998,pɾomˈedje,dj
36999,deskaskaɾˈejs,ɾ
37000,ɡloɾifˈiken,k
37001,kamˈuflas,fl
37002,ɾibeteˈajs,
37003,ekonomˈise,s
37004,kˈobɾe,bɾ
37005,ʃˈebes,b
37006,akulˈebɾes,bɾ
37007,biktˈime,m
37008,poʧˈemos,ʧ
37009,defˈolje,lj
37010,sˈiɡnen,ɡn
37011,espantˈemos,nt
37012,desɾˈaba,b
37013,abandˈonas,n
37014,deskaskˈaɾan,ɾ
37015,ɡɾanxˈeas,
37016,bitupeɾˈemos,ɾ
37017,akoɾdˈajs,ɾd
37018,inskɾˈibes,b
37019,flambˈeas,
37020,ladɾˈamos,dɾ
37021,kablˈean,
37022,enkˈoɾbas,ɾb
37023,empˈeʃan,ʃ
37024,ɾeskˈate,t
37025,ensusjˈemos,sj
37026,ɾejnɡɾˈese,s
37027,apɾetˈuxen,x
37028,apasˈiɡwan,ɡw
37029,deskɾˈea,
37030,disɡˈustas,st
37031,desfilˈejs,l
37032,pɾonostˈiko,k
37033,inçjˈeɾes,ɾ
37034,sˈasjen,sj
37035,embɾˈide,d
37036,kamˈufles,fl
37037,enfatˈisa,s
37038,eʧˈisa,s
37039,apɾesˈuɾe,ɾ
37040,beɾsifˈikan,k
37041,simbolisˈamos,s
37042,abitˈajs,t
37043,desfˈile,l
37044,metabolˈisas,s
37045,mostɾˈamos,stɾ
37046,ɾeskˈato,t
37047,maɾtˈiʃe,ʃ
37048,ɾibeteˈamos,
37049,supɾimˈis,m
37050,abandˈonen,n
37051,bitupˈeɾe,ɾ
37052,empesˈinan,n
37053,abxuɾˈamos,ɾ
37054,esbˈosas,s
37055,dɾiblˈeo,
37056,biktimˈamos,m
37057,apɾˈemjen,mj
37058,emulˈemos,l
37059,ekstasjˈejs,sj
37060,aɡɾˈian,
37061,bitupˈeɾes,ɾ
37062,abitˈejs,t
37063,ɾebitalisˈejs,s
37064,ɾeskatˈemos,t
37065,enɾajsˈamos,js
37066,desdɾamatisˈamos,s
37067,desenfˈunde,nd
37068,asˈinen,n
37069,desɾˈaba,b
37070,teɾseɾˈise,s
37071,ɡɾanxˈean,
37072,destɾˈepen,p
37073,maɾtˈiʃa,ʃ
37074,desfˈile,l
37075,ladɾˈamos,dɾ
37076,piboteˈejs,
37077,ekspulsˈejs,ls
37078,nobˈelas,l
37079,empeʃˈemos,ʃ
37080,asimilˈajs,l
37081,desnˈuden,d
37082,deskˈoɾʧen,ɾʧ
37083,despoɾtiʃˈamos,ʃ
37084,publikˈemos,k
37085,notˈajs,t
37086,ɡˈindes,nd
37087,kumplˈis,mpl
37088,akwˈeɾden,ɾd
37089,espˈantas,nt
37090,desˈista,st
37091,absoɾbˈajs,ɾb
37092,abiɡˈaras,r
37093,desˈonɾen,nɾ
37094,likenˈisa,s
37095,dˈaɲes,ɲ
37096,tɾaspˈiɾa,ɾ
37097,beɾsifikˈajs,k
37098,abakoɾˈajs,ɾ
37099,biskˈeo,
37100,akulebɾˈemos,bɾ
37101,pibotˈees,
37102,enɾaˈise,s
37103,beɾsifˈikes,k
37104,destɾepˈajs,p
37105,inçiɾˈajs,ɾ
37106,dɾibleˈajs,
37107,suçjˈeɾen,ɾ
37108,wˈele,l
37109,enɡɾeˈis,
37110,mˈete,t
37111,enkoleɾˈisa,s
37112,abiɡarˈejs,r
37113,inçeɾˈis,ɾ
37114,desoɾɡanisˈemos,s
37115,inbalˈiden,d
37116,ɾasjˈonen,n
37117,bislˈumbɾo,mbɾ
37118,sˈiɡne,ɡn
37119,lakeˈamos,
37120,kablˈean,
37121,asinˈajs,n
37122,publˈiko,k
37123,deskˈoɾʧes,ɾʧ
37124,estɾˈia,
37125,kˈumples,mpl
37126,atufˈemos,f
37127,klˈiko,k
37128,kaɾakteɾisˈemos,s
37129,tuneˈejs,
37130,suçjˈeɾas,ɾ
37131,konsˈume,m
37132,potensjˈais,
37133,santˈiɡwo,ɡw
37134,enɾaˈiso,s
37135,albuɾeˈamos,
37136,asimˈilo,l
37137,esponxˈamos,nx
37138,desaropˈemos,p
37139,insinˈuan,
37140,desarˈopas,p
37141,maksimˈisan,s
37142,desenɾˈoskas,sk
37143,kˈundas,nd
37144,ɾeanimˈejs,m
37145,espˈonxe,nx
37146,aklˈaɾe,ɾ
37147,inskɾˈibas,b
37148,amoblˈajs,bl
37149,ɾˈeɡlo,ɡl
37150,defˈoljo,lj
37151,santiɡwˈais,
37152,flambˈeas,
37153,dɾiblˈeen,
37154,apokˈope,p
37155,pˈekas,k
37156,deskwˈaxa,x
37157,ɡaɡˈea,
37158,deskɾˈea,
37159,publˈike,k
37160,distjˈenden,nd
37161,ɾasjonˈamos,n
37162,apostˈiʃes,ʃ
37163,likenˈisa,s
37164,numˈeɾen,ɾ
37165,apasˈiɡwes,ɡw
37166,apaɾtˈamos,ɾt
37167,salinˈisan,s
37168,bˈendan,nd
37169,deskaɾɡˈemos,ɾɡ
37170,abetunˈejs,n
37171,enkoɾbˈemos,ɾb
37172,biktˈiman,m
37173,metabolˈise,s
37174,desoɾɡanˈise,s
37175,deskˈoɾʧas,ɾʧ
37176,publˈikes,k
37177,impˈuɡnan,ɡn
37178,inçjˈeɾen,ɾ
37179,asimˈiles,l
37180,bˈendo,nd
37181,santˈiɡwen,ɡw
37182,ɾesinkɾonˈise,s
37183,desnˈuda,d
37184,ekonomisˈemos,s
37185,simbolˈises,s
37186,aondˈemos,nd
37187,aˈondas,nd
37188,kˈumple,mpl
37189,inkapasˈite,t
37190,ekstɾapolˈamos,l
37191,atˈufen,f
37192,deskaskˈaɾes,ɾ
37193,ɾejnawɡuɾˈajs,ɾ
37194,atˈufen,f
37195,apokopˈemos,p
37196,kaɾakteɾˈise,s
37197,amwˈeblen,bl
37198,albuɾˈee,
37199,santˈiɡwa,ɡw
37200,pˈoʧen,ʧ
37201,dɾibleˈajs,
37202,ɡɾabˈamos,b
37203,simbolˈisan,s
37204,deskaskaɾˈemos,ɾ
37205,dekolˈamos,l
37206,metabolisˈejs,s
37207,lakeˈajs,
37208,desenɾˈoska,sk
37209,deskaɾɡˈamos,ɾɡ
37210,masaxˈea,
37211,despoɾtˈiʃe,ʃ
37212,lonʧˈees,
37213,ɡaɡeˈajs,
37214,deskwˈaxan,x
37215,beɾbˈeɾes,ɾ
37216,impˈuɡne,ɡn
37217,desˈonɾe,nɾ
37218,tɾasteˈemos,
37219,klonˈemos,n
37220,abetˈunas,n
37221,insinˈuen,
37222,suçjˈeɾo,ɾ
37223,desfilˈemos,l
37224,ɾepeɾkˈuto,t
37225,paɾafɾasˈee,
37226,ebitˈajs,t
37227,enfatˈisan,s
37228,eʧisˈamos,s
37229,destɾepˈemos,p
37230,defˈoljan,lj
37231,desˈisten,st
37232,flambˈeen,
37233,dekˈole,l
37234,biktˈime,m
37235,kompˈaɾte,ɾt
37236,abandˈonen,n
37237,suçjˈeɾes,ɾ
37238,pˈunte,nt
37239,aɡɾˈian,
37240,kˈaɾpes,ɾp
37241,desˈisten,st
37242,boseˈamos,
37243,akalambɾˈemos,mbɾ
37244,ɾeɡobeɾnˈejs,ɾn
37245,suçjˈeɾan,ɾ
37246,desˈonɾen,nɾ
37247,ɾepeɾkutˈamos,t
37248,xeɾinɡˈeis,
37249,fatˈiɡan,ɡ
37250,asimilˈemos,l
37251,fufˈamos,f
37252,bˈaɲe,ɲ
37253,ɾejnawɡˈuɾo,ɾ
37254,embɾˈida,d
37255,enɡɾeˈis,
37256,espˈante,nt
37257,ɾˈewsas,ws
37258,desdɾamatˈisen,s
37259,siɾkunnabeɡˈeis,
37260,ɾeɡobˈeɾna,ɾn
37261,numeɾˈajs,ɾ
37262,beɾsifˈika,k
37263,desenɾˈoske,sk
37264,bˈenda,nd
37265,kˈaɾpan,ɾp
37266,konsˈume,m
37267,destɾˈepes,p
37268,likenˈises,s
37269,sobɾeaktˈuo,
37270,peatonalisˈamos,s
37271,mˈuʃa,ʃ
37272,akulˈebɾo,bɾ
37273,subestimˈemos,m
37274,espˈantes,nt
37275,abakˈoɾa,ɾ
37276,sobɾeentjˈendas,nd
37277,pibotˈee,
37278,nobˈelas,l
37279,empeʃˈemos,ʃ
37280,maksimˈiso,s
37281,suçjˈeɾa,ɾ
37282,desˈistan,st
37283,ɾebˈasen,s
37284,kˈunden,nd
37285,enkoleɾˈises,s
37286,bolbˈajs,lb
37287,festonˈee,
37288,xˈuɾe,ɾ
37289,kundˈamos,nd
37290,distjˈendes,nd
37291,ɡaɡˈean,
37292,apɾesˈuɾe,ɾ
37293,ɾeʧˈistes,st
37294,ɾefɾˈesko,sk
37295,meɾkadeˈejs,
37296,apaɾtˈejs,ɾt
37297,kamˈufle,fl
37298,dˈaɲes,ɲ
37299,bolbˈemos,lb
37300,subestˈimas,m
37301,saɾandˈee,
37302,aɡɾˈio,
37303,kapˈees,
37304,notˈejs,t
37305,lˈuʧe,ʧ
37306,numˈeɾen,ɾ
37307,paɾafɾasˈeen,
37308,peɾmutˈamos,t
37309,esbˈose,s
37310,abiɡˈares,r
37311,pibotˈee,
37312,defoljˈajs,lj
37313,publˈikes,k
37314,konsˈumes,m
37315,eksˈiljes,lj
37316,distjˈendes,nd
37317,desaɡɾˈabja,bj
37318,ɾejnɡɾesˈajs,s
37319,desenɾˈoska,sk
37320,espantˈamos,nt
37321,bwˈelba,lb
37322,biskˈeo,
37323,kontɾabandˈeen,
37324,meɾkadeˈamos,
37325,eksplaʃˈemos,ʃ
37326,masifˈiken,k
37327,bislumbɾˈajs,mbɾ
37328,deskˈaɾɡan,ɾɡ
37329,pekˈajs,k
37330,desaɡɾˈabjan,bj
37331,kamuflˈajs,fl
37332,ekonomisˈemos,s
37333,bosˈeo,
37334,flambˈee,
37335,mwˈestɾas,stɾ
37336,inkawtˈejs,wt
37337,publˈiken,k
37338,kˈaɾpa,ɾp
37339,ɾebasˈamos,s
37340,insinwˈamos,nw
37341,suçjˈeɾen,ɾ
37342,esponxˈejs,nx
37343,abiɡˈare,r
37344,abandˈonen,n
37345,paɾafɾasˈees,
37346,muʃˈamos,ʃ
37347,abakoɾˈamos,ɾ
37348,kablˈea,
37349,kanxˈee,
37350,enɾajsˈemos,js
37351,desdɾamatˈiso,s
37352,bolbˈajs,lb
37353,kˈobɾe,bɾ
37354,kundˈamos,nd
37355,deskˈaɾɡen,ɾɡ
37356,boseˈajs,
37357,estɾˈien,
37358,bislˈumbɾa,mbɾ
37359,ˈuɾte,ɾt
37360,ɾebˈaso,s
37361,xeɾˈinɡo,nɡ
37362,eskandalˈisan,s
37363,apɾesuɾˈejs,ɾ
37364,sobɾeentendˈejs,nd
37365,apɾesuɾˈejs,ɾ
37366,kamˈuflen,fl
37367,ensˈusja,sj
37368,distjˈende,nd
37369,apˈaɾtes,ɾt
37370,kontɾabandˈee,
37371,desarˈopen,p
37372,aondˈemos,nd
37373,bislˈumbɾa,mbɾ
37374,empesˈine,n
37375,disɡustˈemos,st
37376,empˈeʃo,ʃ
37377,ɾibetˈea,
37378,akapˈaɾo,ɾ
37379,deswˈesen,s
37380,bˈenden,nd
37381,kˈobɾo,bɾ
37382,ɾeskˈates,t
37383,pibotˈeas,
37384,ɾebˈasas,s
37385,ɾetɾankeˈamos,
37386,desoɾɡanˈisen,s
37387,simbolˈisas,s
37388,ɾebwˈelba,lb
37389,potˈensje,nsj
37390,deskaskˈaɾen,ɾ
37391,kˈobɾan,bɾ
37392,lˈuʧe,ʧ
37393,dispˈeɾsen,ɾs
37394,paɾafɾaseˈejs,
37395,mˈetan,t
37396,inteɾpˈele,l
37397,asukˈaɾe,ɾ
37398,despoɾtiʃˈajs,ʃ
37399,ɾeʧistˈajs,st
37400,sˈasjo,sj
37401,embɾˈida,d
37402,ɾefɾˈeskes,sk
37403,defˈoljes,lj
37404,siɡnˈamos,ɡn
37405,distjˈenda,nd
