idx,tgt,tgt_sf
32877,atɾˈajɡan,jɡ
32878,ekibˈalɡa,lɡ
32879,meɾˈeska,sk
32880,ʃukstapˈonɡa,nɡ
32881,manutˈenɡa,nɡ
32882,tɾˈajɡa,jɡ
32883,desdesˈis,s
32884,imponɡˈamos,nɡ
32885,kontɾaˈaɡa,ɡ
32886,tɾanspˈonɡa,nɡ
32887,empodɾˈeskas,sk
32888,eskaɾneskˈajs,sk
32889,intɾodusˈis,s
32890,deskompˈonɡas,nɡ
32891,ɾobustˈesko,sk
32892,distɾˈae,
32893,tjˈenen,n
32894,enbilˈeskan,sk
32895,esklaɾˈeska,sk
32896,antedˈise,s
32897,ɾeapaɾˈeska,sk
32898,konbˈeɾxan,ɾx
32899,sobɾebjˈenes,n
32900,sumeɾxˈajs,ɾx
32901,entoɾpˈeskas,sk
32902,tɾadusˈis,s
32903,sedusˈis,s
32904,emunxˈamos,nx
32905,kondˈisen,s
32906,deskonˈoska,sk
32907,atenɡˈamos,nɡ
32908,enkaʃˈeskan,sk
32909,enteɾnˈese,s
32910,edˈuse,s
32911,tjˈenes,n
32912,enalteskˈamos,sk
32913,exˈeɾsan,ɾs
32914,kopɾodˈusen,s
32915,subbenˈis,n
32916,akɾeskˈamos,sk
32917,pɾedispˈones,n
32918,dispˈonɡa,nɡ
32919,supeɾponˈejs,n
32920,fɾunsˈamos,ns
32921,pɾedˈiɡa,ɡ
32922,ɾetɾotɾˈaen,
32923,ˈuɾxa,ɾx
32924,empekeɲˈesen,s
32925,faboɾˈeses,s
32926,enfebɾesˈejs,s
32927,eskaeskˈamos,sk
32928,ennoblˈeska,sk
32929,enteɾneskˈamos,sk
32930,ˈaɡa,ɡ
32931,sostjˈenen,n
32932,konbalˈeskan,sk
32933,ɾesˈaɾsa,ɾs
32934,neɡlˈixa,x
32935,ɾebˈenɡo,nɡ
32936,tɾadˈuska,sk
32937,desfaʃˈeskas,sk
32938,fɾˈançe,nç
32939,ɾedˈise,s
32940,atɾˈae,
32941,ɾesplandeskˈajs,sk
32942,kˈosen,s
32943,empobɾesˈejs,s
32944,enbexˈeses,s
32945,intelˈixo,x
32946,komplaskˈajs,sk
32947,deskompˈones,n
32948,bendˈiɡo,ɡ
32949,subʃˈases,s
32950,deskomponˈejs,n
32951,maɾsˈamos,ɾs
32952,foɾtalˈeskas,sk
32953,emunçˈejs,nç
32954,elˈixo,x
32955,disponɡˈamos,nɡ
32956,enteɾnˈeska,sk
32957,kompaɾˈese,s
32958,peɾˈesko,sk
32959,lanɡidesˈemos,s
32960,kaɾˈese,s
32961,ɡwaɾnˈeskas,sk
32962,deɾelˈinken,nk
32963,paɾˈeses,s
32964,entɾetjˈenen,n
32965,enkaʃˈeska,sk
32966,despɾotˈexa,x
32967,atenˈejs,n
32968,desentumˈesen,s
32969,empekeɲˈeska,sk
32970,ɾesˈaɾsan,ɾs
32971,akoçˈejs,ç
32972,desdˈiɡas,ɡ
32973,enteɾnˈesen,s
32974,aduskˈajs,sk
32975,pɾodˈusko,sk
32976,tɾanspˈones,n
32977,tɾanspˈones,n
32978,pɾesupˈonɡas,nɡ
32979,peɾtenˈesko,sk
32980,kontɾaasˈejs,s
32981,satisfˈaɡan,ɡ
32982,empekeɲˈesko,sk
32983,kompaɾˈesen,s
32984,peɾtenesˈejs,s
32985,abdˈuses,s
32986,ɾeluskˈamos,sk
32987,desnasˈemos,s
32988,supeɾpˈonɡas,nɡ
32989,entɾistˈeska,sk
32990,eskaˈeskan,sk
32991,sedusˈimos,s
32992,pɾodˈuse,s
32993,desobedesˈemos,s
32994,pɾodˈuska,sk
32995,ɾesˈuɾçen,ɾç
32996,enkaɾˈeskan,sk
32997,pɾotˈexo,x
32998,ɾobustesˈejs,s
32999,ɾekajɡˈajs,jɡ
33000,kontɾaponɡˈamos,nɡ
33001,sˈuɾxa,ɾx
33002,neɡlˈiçes,ç
33003,subbenɡˈamos,nɡ
33004,balbˈuses,s
33005,sobɾesalɡˈamos,lɡ
33006,enteɾnˈeskan,sk
33007,sobɾesˈale,l
33008,fenˈeska,sk
33009,ɾˈuçe,ç
33010,ɾeestablˈeska,sk
33011,akˈoxa,x
33012,ɾelˈusen,s
33013,kontɾaˈasen,s
33014,mˈaɾsa,ɾs
33015,nˈaskas,sk
33016,desabastˈesko,sk
33017,empobɾˈeska,sk
33018,enoɾɡuʃˈeska,sk
33019,ɾejmpˈonɡas,nɡ
33020,pɾedesˈis,s
33021,desasɡˈamos,sɡ
33022,ɾesplandˈeskas,sk
33023,enfebɾeskˈamos,sk
33024,elixˈamos,x
33025,embɾutˈeska,sk
33026,abdˈuska,sk
33027,enkaɾˈeska,sk
33028,fenesˈejs,s
33029,embeʃˈese,s
33030,inteɾponˈejs,n
33031,konflˈixan,x
33032,tenˈejs,n
33033,fenˈese,s
33034,kɾesˈemos,s
33035,aboresˈejs,s
33036,dˈiɡo,ɡ
33037,diɡˈajs,ɡ
33038,akontesˈemos,s
33039,pɾotˈexo,x
33040,ɾeluskˈajs,sk
33041,suɾsˈamos,ɾs
33042,enlentˈeskas,sk
33043,ɾexubeneskˈamos,sk
33044,empobɾˈese,s
33045,subʃˈaska,sk
33046,kontɾaaɡˈajs,ɡ
33047,entɾebˈenɡas,nɡ
33048,aponɡˈajs,nɡ
33049,sustɾˈaes,
33050,entenebɾˈesko,sk
33051,kosˈejs,s
33052,establˈeskan,sk
33053,enteɾnˈese,s
33054,umedesˈejs,s
33055,eskaɾnesˈemos,s
33056,obedesˈemos,s
33057,desobedesˈejs,s
33058,ensombɾesˈemos,s
33059,manutˈenɡan,nɡ
33060,desmeɾˈeskas,sk
33061,peɾˈesen,s
33062,abdˈuska,sk
33063,faʃesˈemos,s
33064,eskaɾnesˈejs,s
33065,mˈuxa,x
33066,ʃukstaponˈemos,n
33067,deponɡˈamos,nɡ
33068,kontɾˈajɡas,jɡ
33069,despɾotˈexo,x
33070,diɾˈiçen,ç
33071,peɾtenˈese,s
33072,desobedˈeskan,sk
33073,deskonbjˈenes,n
33074,sˈuɾxa,ɾx
33075,fenˈese,s
33076,aɡɾadˈeska,sk
33077,ɾepˈonɡas,nɡ
33078,bendˈiɡan,ɡ
33079,nˈase,s
33080,desentumesˈemos,s
33081,tɾadˈuses,s
33082,embɾutˈeska,sk
33083,empalidˈese,s
33084,desmeɾˈeskan,sk
33085,detenˈejs,n
33086,ɾediɾˈiçes,ç
33087,kˈepa,p
33088,ɾˈuxan,x
33089,diɾˈixas,x
33090,desnˈaskan,sk
33091,mantˈenɡo,nɡ
33092,balbusˈimos,s
33093,elixˈajs,x
33094,ɾeduskˈajs,sk
33095,emunçˈemos,nç
33096,enteɾnˈeskan,sk
33097,entenebɾˈeska,sk
33098,desobedˈesko,sk
33099,ɾeblandˈeskan,sk
33100,estˈaɾse,ɾs
33101,tɾajɡˈajs,jɡ
33102,desnˈaska,sk
33103,despɾotˈexa,x
33104,sumˈeɾxas,ɾx
33105,dispˈonɡo,nɡ
33106,desabjˈene,n
33107,kopɾodˈuskas,sk
33108,ekibˈales,l
33109,ɾediɾiçˈis,ç
33110,enɾoxˈeska,sk
33111,diɾˈixo,x
33112,kompˈunxas,nx
33113,establˈeses,s
33114,establˈeses,s
33115,dispˈonen,n
33116,enfebɾˈeskan,sk
33117,ˈunxo,nx
33118,eksˈixa,x
33119,desentumˈeska,sk
33120,enfebɾesˈejs,s
33121,kontɾˈajɡa,jɡ
33122,supeɾpˈonɡas,nɡ
33123,eksiçˈimos,ç
33124,enteɾneskˈamos,sk
33125,kondusˈis,s
33126,ɾekondˈuska,sk
33127,desabˈenɡa,nɡ
33128,ɾuxˈajs,x
33129,ensoɾdˈeskas,sk
33130,ɾebjˈenes,n
33131,ɾeabastˈesko,sk
33132,derelˈinke,nk
33133,distɾˈajɡa,jɡ
33134,intelˈixan,x
33135,peɾtenˈese,s
33136,ɾejmpˈonɡo,nɡ
33137,pospˈone,n
33138,derelinkˈamos,nk
33139,posponɡˈajs,nɡ
33140,lanɡidˈese,s
33141,ɾeabastˈeska,sk
33142,enlentˈesen,s
33143,pɾesupˈonɡa,nɡ
33144,ɾekonbˈenɡo,nɡ
33145,enbilˈeses,s
33146,desabastˈeskas,sk
33147,ofɾeskˈajs,sk
33148,emˈunçen,nç
33149,empobɾˈesko,sk
33150,muxˈajs,x
33151,akˈoxo,x
33152,kodiɾixˈajs,x
33153,ensombɾesˈemos,s
33154,ɾetɾadˈuse,s
33155,floɾˈese,s
33156,entenebɾˈeskas,sk
33157,eɾˈixa,x
33158,ɾekonbenɡˈajs,nɡ
33159,ɾekonbenˈimos,n
33160,deskompˈonɡa,nɡ
33161,absteɾçˈemos,ɾç
33162,pɾedˈiɡas,ɡ
33163,ˈaɡas,ɡ
33164,eksˈixa,x
33165,asˈis,s
33166,derelinkˈimos,nk
33167,desfaʃˈeses,s
33168,ɾeapaɾeskˈajs,sk
33169,detˈenɡo,nɡ
33170,lanɡidˈeskan,sk
33171,enkaʃˈeska,sk
33172,desabastˈese,s
33173,lanɡidesˈemos,s
33174,kepˈamos,p
33175,fɾançˈis,nç
33176,ɾekajɡˈamos,jɡ
33177,ˈuɾçes,ɾç
33178,enfebɾeskˈamos,sk
33179,eskaɾnˈeses,s
33180,kontɾaˈaɡan,ɡ
33181,fenˈeska,sk
33182,sˈuɾçe,ɾç
33183,pospˈonɡa,nɡ
33184,sostˈenɡas,nɡ
33185,kondˈusen,s
33186,sedˈusen,s
33187,ɾejmponˈejs,n
33188,embeʃesˈemos,s
33189,fˈulxo,lx
33190,tɾaduskˈamos,sk
33191,pɾodusˈis,s
33192,enɡɾandeskˈamos,sk
33193,intelˈiçes,ç
33194,espˈaɾsan,ɾs
33195,eskwˈeso,s
33196,aɡɾadˈeska,sk
33197,eskaˈeses,s
33198,manutenˈemos,n
33199,supeɾbenˈis,n
33200,desabjˈene,n
33201,desˈasɡas,sɡ
33202,espˈaɾsa,ɾs
33203,bendˈiɡa,ɡ
33204,nˈasen,s
33205,eskaɾneskˈamos,sk
33206,kompunçˈimos,nç
33207,ɾemˈese,s
33208,ɾobustˈeska,sk
33209,ɾeabastˈeskas,sk
33210,akɾˈesko,sk
33211,espˈaɾso,ɾs
33212,pɾeestablesˈejs,s
33213,ʃˈaska,sk
33214,enɾoxesˈemos,s
33215,apetˈeses,s
33216,desentumˈeskas,sk
33217,desasˈimos,s
33218,ensombɾˈeses,s
33219,pɾedˈiɡas,ɡ
33220,detenˈemos,n
33221,enteɾnˈesko,sk
33222,tɾadˈuska,sk
33223,ennoblˈeska,sk
33224,neɡlˈiçes,ç
33225,ɾeaɡˈajs,ɡ
33226,desmeɾˈesen,s
33227,empalidˈese,s
33228,konbalˈesen,s
33229,neɡɾˈeses,s
33230,komplasˈejs,s
33231,desabˈenɡan,nɡ
33232,supˈonɡa,nɡ
33233,empodɾeskˈajs,sk
33234,ɾesplandeskˈajs,sk
33235,enkaɾˈeses,s
33236,intelixˈamos,x
33237,enduɾˈeskas,sk
33238,pɾeestablesˈejs,s
33239,ɾediɾixˈajs,x
33240,abduskˈajs,sk
33241,ɾeabastesˈemos,s
33242,elixˈajs,x
33243,supˈonɡa,nɡ
33244,enlentˈeskan,sk
33245,embɾutesˈejs,s
33246,akontˈeskan,sk
33247,neɡlˈixo,x
33248,eskaˈesen,s
33249,meɾˈesko,sk
33250,konbˈenɡan,nɡ
33251,inflˈiçe,ç
33252,entumeskˈajs,sk
33253,ɾetɾˈajɡan,jɡ
33254,enkˈoxas,x
33255,adˈusen,s
33256,akɾˈesen,s
33257,neɡlˈixo,x
33258,ɾeluskˈajs,sk
33259,empalidˈeskan,sk
33260,pɾodusˈimos,s
33261,akɾˈese,s
33262,desobedˈeses,s
33263,depˈonɡa,nɡ
33264,ɾeˈaɡa,ɡ
33265,dispˈonɡas,nɡ
33266,oponɡˈajs,nɡ
33267,ˈuɾxa,ɾx
33268,ɾekˈajɡa,jɡ
33269,ɾetɾotɾˈajɡa,jɡ
33270,entɾetjˈenen,n
33271,ɾebeɾdeskˈamos,sk
33272,manutenˈemos,n
33273,enaltˈeses,s
33274,supeɾbenɡˈamos,nɡ
33275,embeʃˈesko,sk
33276,kondˈisen,s
33277,ʃukstapˈonɡo,nɡ
33278,enbexesˈejs,s
33279,desabastˈesko,sk
33280,peɾtenesˈemos,s
33281,ensoɾdˈeses,s
33282,ɾemesˈemos,s
33283,subbˈenɡo,nɡ
33284,desobedˈeska,sk
33285,seduskˈajs,sk
33286,entɾetˈenɡo,nɡ
33287,desentumˈesen,s
33288,entɾebjˈenes,n
33289,pɾeestablˈeses,s
33290,tˈenɡan,nɡ
33291,derelinkˈajs,nk
33292,neɡlˈixo,x
33293,depˈones,n
33294,ɾobustesˈejs,s
33295,distɾˈae,
33296,asɡˈamos,sɡ
33297,ɾetɾadˈusen,s
33298,enlentˈese,s
33299,kˈosen,s
33300,embeʃˈeska,sk
33301,kosˈejs,s
33302,ɾekaˈemos,
33303,floɾˈesen,s
33304,supeɾbjˈene,n
33305,pɾeestablˈesen,s
33306,desasˈis,s
33307,suɾsˈamos,ɾs
33308,despɾotˈexa,x
33309,fɾˈanxo,nx
33310,sustɾajɡˈajs,jɡ
33311,kontɾaponˈejs,n
33312,ɾesˈuɾxas,ɾx
33313,desˈases,s
33314,tenɡˈamos,nɡ
33315,arˈeskas,sk
33316,adˈuses,s
33317,ɾeˈaɡa,ɡ
33318,desabenɡˈajs,nɡ
33319,manutjˈene,n
33320,sedˈusko,sk
33321,meɾˈeses,s
33322,posponɡˈamos,nɡ
33323,ensoɾdˈeses,s
33324,eɾˈiçe,ç
33325,subʃasˈemos,s
33326,ɾeestablˈeskas,sk
33327,konbˈenɡo,nɡ
33328,kosˈemos,s
33329,estˈaɾses,ɾs
33330,subbjˈene,n
33331,floɾeskˈamos,sk
33332,estˈaɾsa,ɾs
33333,desmeɾˈesen,s
33334,entenebɾˈeska,sk
33335,derelinkˈamos,nk
33336,peɾtenˈeska,sk
33337,edusˈis,s
33338,ɾedˈuska,sk
33339,empalidˈeska,sk
33340,faboɾeskˈajs,sk
33341,pɾekonˈosen,s
33342,ɾeaɡˈamos,ɡ
33343,ɾekondˈuskan,sk
33344,eskaeskˈajs,sk
33345,ˈunçes,nç
33346,dekˈae,
33347,desdesˈis,s
33348,ɾˈuçe,ç
33349,entoɾpˈeska,sk
33350,ɾebˈenɡa,nɡ
33351,inteɾponɡˈajs,nɡ
33352,subʃaskˈamos,sk
33353,opˈonɡa,nɡ
33354,kompaɾˈeska,sk
33355,enɡɾandesˈemos,s
33356,eɾˈiçe,ç
33357,ɾeabastˈeses,s
33358,tjˈenes,n
33359,pɾeestablesˈejs,s
33360,fɾˈunses,ns
33361,obskuɾˈeses,s
33362,entɾebˈenɡo,nɡ
33363,enkaɾˈesko,sk
33364,ɾelˈuses,s
33365,enfebɾˈeses,s
33366,desabastˈeskas,sk
33367,ɡwaɾnˈesko,sk
33368,ʃˈasen,s
33369,konflixˈajs,x
33370,akaˈese,s
33371,ɾebeɾdeskˈamos,sk
33372,obedˈeska,sk
33373,ɾetɾˈajɡas,jɡ
33374,ɾeestableskˈajs,sk
33375,enkaʃˈeska,sk
33376,adoɾmˈeska,sk
33377,entumˈeses,s
33378,akˈoxa,x
33379,konbalesˈejs,s
33380,sumˈeɾxa,ɾx
33381,exeɾsˈamos,ɾs
33382,empalidesˈemos,s
33383,pɾeestablˈeskan,sk
33384,kodiɾixˈamos,x
33385,sˈuɾsas,ɾs
33386,ɾeelˈixa,x
33387,paɾˈeskan,sk
33388,ɾeˈaɡa,ɡ
33389,intɾodˈuses,s
33390,ɾekondˈusko,sk
33391,despɾoteçˈejs,ç
33392,empobɾˈeska,sk
33393,konbalesˈemos,s
33394,desˈasɡas,sɡ
33395,entenebɾesˈemos,s
33396,supˈonen,n
33397,fˈulxo,lx
33398,ɾobusteskˈamos,sk
33399,enduɾˈeses,s
33400,unxˈajs,nx
33401,desabasteskˈamos,sk
33402,indispˈonɡa,nɡ
33403,desasɡˈamos,sɡ
33404,enbilˈese,s
33405,balbˈusko,sk
33406,enfebɾˈeska,sk
33407,ɾejmponɡˈamos,nɡ
33408,despɾotˈeçen,ç
33409,kˈepa,p
33410,eskaɾnˈeskan,sk
33411,ɾeabastˈesko,sk
33412,kondˈuse,s
33413,ofɾesˈemos,s
33414,inteɾpˈonɡas,nɡ
33415,empekeɲˈeska,sk
33416,empodɾeskˈamos,sk
33417,enlentˈesen,s
33418,fɾunsˈamos,ns
33419,sedˈuska,sk
33420,kompaɾˈesko,sk
33421,konbˈeɾxa,ɾx
33422,ɾejmpˈonɡo,nɡ
33423,ennoblesˈejs,s
33424,distɾaˈemos,
33425,supeɾbenɡˈamos,nɡ
33426,konbeɾçˈis,ɾç
33427,indisponɡˈamos,nɡ
33428,ensombɾˈeskan,sk
33429,fˈinxa,nx
33430,supeɾpˈone,n
33431,pɾoduskˈamos,sk
33432,adˈuskan,sk
33433,ɾekonˈosen,s
33434,estaɾsˈamos,ɾs
33435,enɾaɾˈeskan,sk
33436,eskaˈese,s
33437,atjˈenes,n
33438,abdˈusen,s
33439,desdˈiɡan,ɡ
33440,komplˈasen,s
33441,sustɾajɡˈajs,jɡ
33442,intelˈiçes,ç
33443,ɾedˈisen,s
33444,ɾeestablˈeska,sk
33445,desabˈenɡa,nɡ
33446,desentumesˈemos,s
33447,ɾediɡˈajs,ɡ
33448,ɾexubenˈesko,sk
33449,obedˈeska,sk
33450,kompaɾeskˈajs,sk
33451,entoɾpesˈemos,s
33452,ɾeelˈixas,x
33453,satisfˈaɡan,ɡ
33454,ɡwaɾnesˈejs,s
33455,esklaɾˈeskan,sk
33456,neɡlˈixa,x
33457,desnˈaskas,sk
33458,ɾekˈajɡo,jɡ
33459,sobɾebjˈenen,n
33460,empobɾˈeskas,sk
33461,ɾebeɾdˈesko,sk
33462,kompaɾˈesko,sk
33463,tɾansˈiçes,ç
33464,kondesˈis,s
33465,enalteskˈajs,sk
33466,fɾˈunsan,ns
33467,atɾajɡˈajs,jɡ
33468,entoɾpˈeska,sk
33469,ennoblˈeses,s
33470,fɾançˈimos,nç
33471,ɾˈuxa,x
33472,komplˈases,s
33473,ɾeapaɾeskˈamos,sk
33474,entɾetenɡˈamos,nɡ
33475,ensoɾdˈeska,sk
33476,ɾemesˈejs,s
33477,abdˈuskan,sk
33478,fɾˈanxan,nx
33479,eksˈiçes,ç
33480,ɾesˈaɾse,ɾs
33481,indisponɡˈamos,nɡ
33482,ensoɾdeskˈajs,sk
33483,ɾebeɾdˈeska,sk
33484,pɾodˈuska,sk
33485,infɾˈinxa,nx
33486,fɾˈunses,ns
33487,faboɾˈese,s
33488,desabastˈeska,sk
33489,areskˈajs,sk
33490,deskonˈose,s
33491,desˈasɡan,sɡ
33492,espˈaɾses,ɾs
33493,konbˈeɾçes,ɾç
33494,ɾelˈuses,s
33495,entumeskˈamos,sk
33496,desabastˈesko,sk
33497,ɾetɾotɾajɡˈamos,jɡ
33498,despɾotexˈajs,x
33499,foɾtalˈesko,sk
33500,meɾesˈejs,s
33501,faboɾˈeska,sk
33502,satisfˈaɡas,ɡ
33503,eskaˈesen,s
33504,espˈaɾsen,ɾs
33505,ɾejmpˈonen,n
33506,ɾediɾˈixo,x
33507,dˈiɡas,ɡ
33508,adolˈeskas,sk
33509,obskuɾˈeskas,sk
33510,eskwˈeso,s
33511,ɾˈuçes,ç
33512,entɾistˈeska,sk
33513,ɾeblandˈesko,sk
33514,ensoɾdˈeses,s
33515,pospˈonɡo,nɡ
33516,enɾoxˈeses,s
33517,ɾepˈonɡan,nɡ
33518,lanɡidˈese,s
33519,lanɡidˈesen,s
33520,ɾediɾixˈajs,x
33521,inteliçˈis,ç
33522,ˈuɾxo,ɾx
33523,intɾodˈuskan,sk
33524,ensombɾˈeskas,sk
33525,enɾaɾˈesko,sk
33526,ennoblˈesko,sk
33527,akaˈeska,sk
33528,ɾejmpˈones,n
33529,manutenɡˈajs,nɡ
33530,ɾediɾiçˈimos,ç
33531,mantˈenɡa,nɡ
33532,abasteskˈamos,sk
33533,desobedˈeskan,sk
33534,ɾobustˈeskas,sk
33535,komplasˈejs,s
33536,enduɾesˈejs,s
33537,inteɾponˈemos,n
33538,distɾˈae,
33539,ɾˈuçes,ç
33540,ɾekˈajɡo,jɡ
33541,ɾebeɾdesˈemos,s
33542,ʃaskˈamos,sk
33543,meɾˈesko,sk
33544,ˈuɾxas,ɾx
33545,fˈinçes,nç
33546,pɾoteçˈemos,ç
33547,ɾekˈae,
33548,establˈesko,sk
33549,fulxˈajs,lx
33550,ɾeˈaɡa,ɡ
33551,enoɾɡuʃˈeskan,sk
33552,tɾaˈemos,
33553,unxˈamos,nx
33554,ˈaɡan,ɡ
33555,ɾesˈaɾsa,ɾs
33556,impˈonɡas,nɡ
33557,neɡlixˈamos,x
33558,ɾobustesˈejs,s
33559,ɾeelˈixas,x
33560,enkaɾeskˈamos,sk
33561,ɾeestableskˈajs,sk
33562,ɾetɾaˈejs,
33563,akˈoxas,x
33564,dekˈaen,
33565,akontˈeskan,sk
33566,ʃukstapˈonɡa,nɡ
33567,peɾteneskˈamos,sk
33568,ennoblesˈejs,s
33569,atɾajɡˈajs,jɡ
33570,adˈuse,s
33571,asˈejs,s
33572,kaɾˈeses,s
33573,aɡɾadˈesen,s
33574,ɾedusˈis,s
33575,desnˈaska,sk
33576,diɾˈiçes,ç
33577,ɾekonbˈenɡo,nɡ
33578,ɾetɾaduskˈajs,sk
33579,enkaɾˈeska,sk
33580,enkaʃˈeskas,sk
33581,konbˈeɾçe,ɾç
33582,ɾesplandeskˈamos,sk
33583,entɾebenˈis,n
33584,dekɾˈesko,sk
33585,supeɾbˈenɡa,nɡ
33586,ɾeelˈiçen,ç
33587,pospˈones,n
33588,ˈaɡa,ɡ
33589,arˈeskas,sk
33590,abstˈeɾxas,ɾx
33591,obedˈese,s
33592,empalidˈeskas,sk
33593,floɾeskˈamos,sk
33594,akˈoçe,ç
33595,ɾeabastesˈemos,s
33596,mˈuxo,x
33597,emˈunçen,nç
33598,ɾelˈuse,s
33599,ɾekonˈoses,s
33600,tɾadˈuskas,sk
33601,pɾeestablesˈemos,s
33602,manutˈenɡo,nɡ
33603,ˈase,s
33604,enlentesˈemos,s
33605,distɾajɡˈamos,jɡ
33606,empekeɲˈesko,sk
33607,aɡɾadˈesen,s
33608,enkoxˈajs,x
33609,exˈeɾsan,ɾs
33610,ɾebeɾdˈesen,s
33611,ɾekonbjˈene,n
33612,eɾˈixan,x
33613,inteɾponɡˈajs,nɡ
33614,desabastˈeska,sk
33615,pɾodˈusko,sk
33616,pɾodˈusen,s
33617,peɾtenˈeska,sk
33618,foɾtalesˈejs,s
33619,eskwˈese,s
33620,tɾajɡˈajs,jɡ
33621,desabjˈenen,n
33622,manutˈenɡas,nɡ
33623,lanɡidesˈejs,s
33624,diɾˈiçe,ç
33625,abastˈeska,sk
33626,apetesˈejs,s
33627,mˈuxas,x
33628,absteɾçˈemos,ɾç
33629,tɾansponˈemos,n
33630,sumˈeɾçes,ɾç
33631,elˈixas,x
33632,pospˈonɡo,nɡ
33633,dispˈonɡas,nɡ
33634,konbˈeɾçe,ɾç
33635,akaˈeska,sk
33636,antedˈiɡa,ɡ
33637,konbeɾçˈejs,ɾç
33638,ɾekwˈesa,s
33639,ɾeblandˈeses,s
33640,deskomponˈemos,n
33641,atenɡˈajs,nɡ
33642,ɡwaɾnˈese,s
33643,ɾelˈuskas,sk
33644,supeɾpˈonɡa,nɡ
33645,obskuɾˈeska,sk
33646,neɡɾˈeses,s
33647,kɾˈeses,s
33648,inflixˈamos,x
33649,faboɾˈesko,sk
33650,desentumˈeskan,sk
33651,ʃukstapˈone,n
33652,desabˈenɡas,nɡ
33653,pɾesupˈonɡas,nɡ
33654,ɾeabastˈeskas,sk
33655,peɾteneskˈajs,sk
33656,dekˈajɡo,jɡ
33657,kopɾodusˈimos,s
33658,enteɾnˈese,s
33659,pɾekonˈosen,s
33660,desabjˈenen,n
33661,peɾmanˈeskas,sk
33662,peɾmanesˈemos,s
33663,indisponɡˈamos,nɡ
33664,kontɾaˈases,s
33665,entumˈese,s
33666,desnaskˈamos,sk
33667,lanɡidˈesen,s
33668,ɾeapaɾesˈejs,s
33669,supˈones,n
33670,esklaɾˈeskan,sk
33671,espˈaɾsa,ɾs
33672,impˈones,n
33673,enkaʃˈeskan,sk
33674,enduɾˈeskan,sk
33675,ɾesˈuɾxa,ɾx
33676,adolˈeses,s
33677,pɾesupˈone,n
33678,desabastˈeses,s
33679,ɡwaɾnˈese,s
33680,inteɾpˈonɡan,nɡ
33681,ɾediɾiçˈis,ç
33682,peɾtenesˈejs,s
33683,tˈenɡo,nɡ
33684,embɾuteskˈajs,sk
33685,konbˈeɾxas,ɾx
33686,ˈasɡan,sɡ
33687,foɾtalˈesko,sk
33688,sˈuɾsa,ɾs
33689,peɾteneskˈajs,sk
33690,adˈuskas,sk
33691,fosfoɾˈeska,sk
33692,ˈuɾçes,ɾç
33693,entumˈesen,s
33694,adusˈis,s
33695,atɾˈajɡa,jɡ
33696,embɾuteskˈamos,sk
33697,subʃasˈemos,s
33698,ɾediɾixˈamos,x
33699,faboɾˈeska,sk
33700,konfliçˈimos,ç
33701,depˈone,n
33702,entɾebˈenɡa,nɡ
33703,establesˈemos,s
33704,derelˈinke,nk
33705,desdˈiɡa,ɡ
33706,pɾeestablˈesko,sk
33707,antediɡˈamos,ɡ
33708,fenˈeskas,sk
33709,ɾebjˈenen,n
33710,konduskˈamos,sk
33711,enɡɾandesˈemos,s
33712,paɾˈesen,s
33713,manutjˈenen,n
33714,sustɾˈajɡan,jɡ
33715,ɾeelˈixo,x
33716,atjˈenes,n
33717,ofɾeskˈamos,sk
33718,faʃesˈemos,s
33719,obedˈese,s
33720,dˈiɡan,ɡ
33721,sustɾaˈejs,
33722,finçˈimos,nç
33723,enoɾɡuʃˈeses,s
33724,ɾekaˈejs,
33725,deskonbenˈis,n
33726,tɾanspˈonen,n
33727,konbjˈenes,n
33728,enbexˈeskas,sk
33729,subʃaskˈajs,sk
33730,espaɾsˈajs,ɾs
33731,kompˈunçe,nç
33732,ɾesˈuɾxa,ɾx
33733,fˈulxa,lx
33734,sostjˈene,n
33735,kompaɾˈeska,sk
33736,enbexeskˈamos,sk
33737,enɾoxˈeses,s
33738,desabjˈenen,n
33739,akɾeskˈamos,sk
33740,ensombɾesˈemos,s
33741,ˈuɾçe,ɾç
33742,enlentˈeska,sk
33743,indisponɡˈajs,nɡ
33744,enbexˈeska,sk
33745,faboɾesˈejs,s
33746,desfaʃesˈejs,s
33747,ɾejmponɡˈamos,nɡ
33748,entɾebˈenɡo,nɡ
33749,edˈuse,s
33750,adoɾmesˈejs,s
33751,supeɾbjˈene,n
33752,entɾistˈesen,s
33753,deskonbˈenɡan,nɡ
33754,ɾemesˈemos,s
33755,ɾetɾotɾajɡˈamos,jɡ
33756,ɾeelˈiçes,ç
33757,ɾetɾadˈuskan,sk
33758,enteɾnˈesen,s
33759,desasɡˈamos,sɡ
33760,enteɾnˈesen,s
33761,enfebɾˈeses,s
33762,peɾtenˈeska,sk
33763,kontɾˈajɡo,jɡ
33764,entɾetjˈenes,n
33765,ɾebjˈenes,n
33766,pospˈonɡas,nɡ
33767,enkoçˈemos,ç
33768,ɾebjˈene,n
33769,kopɾodˈuska,sk
33770,neɡlˈiçe,ç
33771,konflˈiçes,ç
33772,deɾelˈinka,nk
33773,satisfˈaɡo,ɡ
33774,ɾekosˈajs,s
33775,deɾelˈinka,nk
33776,empalideskˈamos,sk
33777,entɾistesˈemos,s
33778,empodɾesˈemos,s
33779,intɾodusˈimos,s
33780,aborˈeskan,sk
33781,ɾebˈenɡo,nɡ
