idx,tgt,tgt_sf
29365,pɾinsˈipjes,pj
29366,inteɾsˈedo,d
29367,enbˈeɾɡo,ɾɡ
29368,konklwˈimos,nklw
29369,ɾeɡɾesˈemos,s
29370,aniˈiles,l
29371,tontˈeen,
29372,pɾessˈinde,nd
29373,deskɾibˈajs,b
29374,akompˈases,s
29375,konklˈuʃo,ʃ
29376,deskolɡˈemos,lɡ
29377,pɾessˈinde,nd
29378,debelˈamos,l
29379,minusbalˈoɾe,ɾ
29380,pˈunte,nt
29381,adaɾbˈejs,ɾb
29382,estˈimen,m
29383,abˈia,
29384,asˈustes,st
29385,oripˈilen,l
29386,ɾeɡɾˈesas,s
29387,ʃodˈuɾo,ɾ
29388,sosˈobɾan,bɾ
29389,elabˈoɾo,ɾ
29390,despenalˈiso,s
29391,ʃoduɾˈajs,ɾ
29392,amplˈian,
29393,enmaɾˈaɲa,ɲ
29394,konklwˈimos,nklw
29395,fleksibilˈiso,s
29396,espexˈeen,
29397,palmotˈees,
29398,pɾessˈindo,nd
29399,xakˈee,
29400,entɾopesˈejs,s
29401,debˈelan,l
29402,ɾeadekwˈemos,kw
29403,kastɾˈamos,stɾ
29404,taɾaɾˈee,
29405,bakjˈeis,
29406,siɾkunnabeɡˈajs,ɡ
29407,adisjˈone,n
29408,espexˈean,
29409,dekoɾˈajs,ɾ
29410,deskapitalˈise,s
29411,oripilˈamos,l
29412,ɾeɡɾesˈemos,s
29413,pɾebˈeo,
29414,despɾobeˈamos,
29415,desentɾˈaɲa,ɲ
29416,kˈaɾpa,ɾp
29417,siɾkunnabˈeɡan,ɡ
29418,salmodjˈamos,dj
29419,bˈiben,b
29420,konklˈuʃa,ʃ
29421,lidˈeɾes,ɾ
29422,foɾsexˈee,
29423,despenalˈise,s
29424,fidelˈisas,s
29425,pɾebeˈamos,
29426,nobelˈejs,l
29427,pɾessˈinda,nd
29428,aɡuxeɾˈajs,ɾ
29429,anˈotan,t
29430,despɾobˈean,
29431,sˈuben,b
29432,anotˈemos,t
29433,tonteˈajs,
29434,lidˈeɾe,ɾ
29435,tˈesto,st
29436,solˈea,
29437,patɾosinˈemos,n
29438,enɡɾˈia,
29439,ɾeadekwˈajs,kw
29440,esmˈalta,lt
29441,estimˈajs,m
29442,desentɾˈaɲas,ɲ
29443,eskɾutˈemos,t
29444,ampljˈajs,mplj
29445,desfˈalkes,lk
29446,aɡuxˈeɾa,ɾ
29447,kˈastɾe,stɾ
29448,bˈibe,b
29449,paxaɾeˈemos,
29450,nobˈele,l
29451,despoɾtˈiʃes,ʃ
29452,dekoɾˈemos,ɾ
29453,bˈibe,b
29454,sosobɾˈejs,bɾ
29455,amplˈias,
29456,asjˈentan,nt
29457,embotˈejs,t
29458,depɾesjˈais,
29459,afɾikanisˈajs,s
29460,patɾosˈine,n
29461,aniilˈemos,l
29462,abˈies,
29463,pljˈeɡe,ɡ
29464,ɾesˈaɡe,ɡ
29465,adaɾbˈemos,ɾb
29466,enkistˈamos,st
29467,anˈotan,t
29468,pɾepˈaɡo,ɡ
29469,ɾeɡɾˈese,s
29470,paxaɾˈees,
29471,fidelisˈejs,s
29472,fleksibilˈise,s
29473,aɡɾinɡˈajs,nɡ
29474,pɾessˈinden,nd
29475,pɾofundˈise,s
29476,elaboɾˈemos,ɾ
29477,fleksibilisˈejs,s
29478,enkistˈemos,st
29479,toɾeˈemos,
29480,paçinˈajs,n
29481,deskɾibˈamos,b
29482,paxaɾeˈajs,
29483,lˈisjen,sj
29484,adxudˈikas,k
29485,aɡuxˈeɾe,ɾ
29486,entɾopjˈeso,s
29487,lˈisjan,sj
29488,pɾebˈea,
29489,enaɾbˈolas,l
29490,embotˈajs,t
29491,aɡuxeɾˈemos,ɾ
29492,adˈaɾbas,ɾb
29493,enbˈeɾɡan,ɾɡ
29494,enaɾbˈolas,l
29495,despotɾˈikas,k
29496,ʃenˈejs,n
29497,fleksibilˈisan,s
29498,konklˈuʃas,ʃ
29499,ekipˈamos,p
29500,salmˈodjas,dj
29501,paçˈinan,n
29502,ʃodˈuɾan,ɾ
29503,kontinwˈamos,nw
29504,lidˈeɾan,ɾ
29505,ɾeʧˈinen,n
29506,kontinˈua,
29507,tˈeste,st
29508,deskwˈelɡa,lɡ
29509,toɾˈeo,
29510,pɾepˈaɡes,ɡ
29511,debelˈemos,l
29512,ɾeadekwˈamos,kw
29513,salmodjˈemos,dj
29514,lˈisje,sj
29515,nobˈelo,l
29516,aɡuxˈeɾa,ɾ
29517,abɾoɡˈajs,ɡ
29518,awskˈulte,lt
29519,afɾikanˈise,s
29520,enbˈeɾɡas,ɾɡ
29521,deskapitalˈises,s
29522,soleˈamos,
29523,ekˈipe,p
29524,despenalˈise,s
29525,despenalˈises,s
29526,sˈiɾbo,ɾb
29527,ampljˈemos,mplj
29528,aborˈeɡo,ɡ
29529,awskultˈamos,lt
29530,enkˈalo,l
29531,enaɾbolˈemos,l
29532,despotɾˈike,k
29533,ʧˈinɡan,nɡ
29534,desposeˈamos,
29535,espexˈeo,
29536,palmotˈeo,
29537,abakˈoɾan,ɾ
29538,entɾopesˈajs,s
29539,ʧˈinɡe,nɡ
29540,kˈuɾtas,ɾt
29541,ɾetɾojlumˈine,n
29542,lideɾˈajs,ɾ
29543,minusbalˈoɾen,ɾ
29544,kableɡɾafˈies,
29545,pɾessˈinde,nd
29546,debˈelan,l
29547,aborˈeɡo,ɡ
29548,enkˈalan,l
29549,kontinˈua,
29550,debˈele,l
29551,bˈiben,b
29552,ɾebwˈelkes,lk
29553,minusbalˈoɾas,ɾ
29554,ʃodˈuɾe,ɾ
29555,tɾasfjˈeɾa,ɾ
29556,aboreɡˈemos,ɡ
29557,fˈunden,nd
29558,depɾˈesjo,sj
29559,seɾbˈis,ɾb
29560,ɾeʧinˈejs,n
29561,patɾosinˈejs,n
29562,tontˈee,
29563,despɾobˈeas,
29564,lidˈeɾen,ɾ
29565,sinkɾonisˈajs,s
29566,siɾkunnabˈeɡen,ɡ
29567,nitɾifˈike,k
29568,fˈundes,nd
29569,siɡnifikˈamos,k
29570,enkistˈajs,st
29571,enkistˈajs,st
29572,lideɾˈamos,ɾ
29573,pɾoˈibas,b
29574,deskapitalˈise,s
29575,fˈundo,nd
29576,lidˈeɾo,ɾ
29577,debˈelas,l
29578,amplˈio,
29579,ʃodˈuɾe,ɾ
29580,asentˈimos,nt
29581,fleksibilˈiso,s
29582,ɾeʧˈina,n
29583,estˈime,m
29584,enkistˈemos,st
29585,siɾkunnabeɡˈamos,ɡ
29586,mimetisˈamos,s
29587,paxaɾeˈejs,
29588,boksˈeas,
29589,sˈubes,b
29590,amplˈien,
29591,elaboɾˈejs,ɾ
29592,palmotˈee,
29593,puntˈejs,nt
29594,ultɾasentɾifˈuɡes,ɡ
29595,anotˈamos,t
29596,ofisjˈemos,sj
29597,anatematisˈajs,s
29598,ɾeadekˈuan,
29599,seʃiskeˈejs,
29600,debˈelen,l
29601,dekoɾˈamos,ɾ
29602,siɾkunnabeɡˈajs,ɡ
29603,paçinˈamos,n
29604,ʃodˈuɾan,ɾ
29605,despoɾtiʃˈamos,ʃ
29606,pɾinsˈipje,pj
29607,salmˈodjen,dj
29608,toɾeˈejs,
29609,nobˈelan,l
29610,ɾesaɡˈemos,ɡ
29611,debˈelas,l
29612,abakˈoɾo,ɾ
29613,despoɾtiʃˈajs,ʃ
29614,deskwˈelɡan,lɡ
29615,minusbalˈoɾe,ɾ
29616,fidelˈisa,s
29617,desposˈeo,
29618,embˈota,t
29619,despenalˈiso,s
29620,siɾkunnabˈeɡe,ɡ
29621,foɾsexˈeas,
29622,aboreɡˈamos,ɡ
29623,lubɾifˈika,k
29624,ʃodˈuɾe,ɾ
29625,ɾeʧinˈajs,n
29626,despotɾˈiken,k
29627,pˈuntas,nt
29628,abɾˈoɡe,ɡ
29629,ofisjˈamos,sj
29630,tɾasfjˈeɾes,ɾ
29631,lansˈeen,
29632,asˈusten,st
29633,despenalisˈamos,s
29634,kˈaɾpes,ɾp
29635,despɾobˈeo,
29636,paxaɾˈeen,
29637,enɡɾˈia,
29638,kˈuɾtes,ɾt
29639,seʃiskˈeas,
29640,ofˈisja,sj
29641,depɾˈesja,sj
29642,bibˈamos,b
29643,ɾeadekwˈemos,kw
29644,pɾoˈiba,b
29645,katapˈulto,lt
29646,ˈaɾma,ɾm
29647,abjˈemos,bj
29648,aɾmˈajs,ɾm
29649,sˈuba,b
29650,sˈedo,d
29651,kˈastɾan,stɾ
29652,dekˈoɾa,ɾ
29653,anˈotas,t
29654,depɾˈesja,sj
29655,depɾesjˈeis,
29656,ɾetɾojluminˈamos,n
29657,pɾepˈaɡen,ɡ
29658,bibˈejs,b
29659,ɾeʧinˈamos,n
29660,abakˈoɾo,ɾ
29661,aɡɾˈinɡo,nɡ
29662,adaɾbˈajs,ɾb
29663,solˈee,
29664,abˈies,
29665,sinkɾonˈiso,s
29666,siɾkunnabˈeɡas,ɡ
29667,deskapitalisˈemos,s
29668,deskwˈelɡe,lɡ
29669,ʧinɡˈemos,nɡ
29670,salmˈodjan,dj
29671,akompˈasen,s
29672,aɡɾinɡˈeis,
29673,ɾeʧˈine,n
29674,pɾoˈibes,b
29675,sˈeden,d
29676,tɾasfeɾˈimos,ɾ
29677,seʃiskeˈajs,
29678,esmˈalta,lt
29679,ɾesentɾalˈise,s
29680,sinkɾonˈises,s
29681,enkˈisten,st
29682,deskɾˈibe,b
29683,ʧinɡˈeis,
29684,aɡɾˈinɡo,nɡ
29685,fundˈamos,nd
29686,seɾbˈis,ɾb
29687,enaɾbˈolen,l
29688,enbˈeɾɡes,ɾɡ
29689,abjˈemos,bj
29690,aɡɾˈinɡas,nɡ
29691,pɾebˈea,
29692,depɾˈesje,sj
29693,abakˈoɾan,ɾ
29694,deskolɡˈamos,lɡ
29695,kableɡɾafˈie,
29696,palmoteˈemos,
29697,ɾebolkˈemos,lk
29698,desentɾˈaɲo,ɲ
29699,ʧinɡˈajs,nɡ
29700,sˈiɾbo,ɾb
29701,bibˈamos,b
29702,boksˈee,
29703,bakˈias,
29704,despotɾˈike,k
29705,pɾepˈaɡe,ɡ
29706,enbeɾɡˈeis,
29707,despotɾikˈamos,k
29708,ʃˈene,n
29709,despotɾˈike,k
29710,ekˈipe,p
29711,inteɾsˈeda,d
29712,mimetˈise,s
29713,aborˈeɡes,ɡ
29714,kˈuɾtas,ɾt
29715,tonteˈamos,
29716,pɾinsˈipja,pj
29717,minusbalˈoɾas,ɾ
29718,fundˈimos,nd
29719,fundˈimos,nd
29720,enaɾbolˈajs,l
29721,bˈiben,b
29722,konkluʃˈamos,ʃ
29723,deskapitalˈisan,s
29724,anotˈejs,t
29725,ˈaɾmes,ɾm
29726,enkˈule,l
29727,minusbalˈoɾen,ɾ
29728,foɾsexeˈemos,
29729,despɾobˈeo,
29730,ʧinɡˈeis,
29731,mimetisˈejs,s
29732,anatematisˈamos,s
29733,enɡɾˈie,
29734,nitɾifikˈemos,k
29735,tˈestas,st
29736,fleksibilisˈamos,s
29737,sosˈobɾas,bɾ
29738,foɾsexˈee,
29739,fidelˈiso,s
29740,sedˈemos,d
29741,akompasˈajs,s
29742,oripˈilas,l
29743,amplˈie,
29744,kontinwˈamos,nw
29745,ɾeɡɾesˈamos,s
29746,bokseˈemos,
29747,estˈima,m
29748,despotɾˈikan,k
29749,ultɾasentɾifuɡˈeis,
29750,adisjˈonas,n
29751,pljˈeɡe,ɡ
29752,xakeˈamos,
29753,adˈaɾben,ɾb
29754,tɾasfiɾˈamos,ɾ
29755,enaɾbˈolo,l
29756,ultɾasentɾifuɡˈajs,ɡ
29757,abɾoɡˈajs,ɡ
29758,ɾeɡɾˈesa,s
29759,tonteˈajs,
29760,kˈuɾta,ɾt
29761,kˈastɾo,stɾ
29762,asˈusto,st
29763,akompˈasas,s
29764,lˈisja,sj
29765,ɾebwˈelkan,lk
29766,enmaɾaɲˈajs,ɲ
29767,ʃˈene,n
29768,palmoteˈamos,
29769,awskultˈemos,lt
29770,despenalˈisa,s
29771,abakˈoɾen,ɾ
29772,akolˈejs,l
29773,enklˈawstɾe,wstɾ
29774,sosˈobɾo,bɾ
29775,konklˈuʃen,ʃ
29776,ʃodˈuɾes,ɾ
29777,nitɾifˈiko,k
29778,espexˈeen,
29779,pɾoˈibo,b
29780,embˈotan,t
29781,enklawstɾˈajs,wstɾ
29782,pɾofundisˈemos,s
29783,debelˈejs,l
29784,ɾesentɾalisˈajs,s
29785,siɡnifˈikan,k
29786,despotɾikˈeis,
29787,sinkɾonˈisen,s
29788,pɾofundˈise,s
29789,anotˈajs,t
29790,paçinˈejs,n
29791,depɾˈesje,sj
29792,katapultˈemos,lt
29793,despoɾtˈiʃas,ʃ
29794,xakˈee,
29795,ɾeʧˈino,n
29796,palmotˈeas,
29797,ɾetɾojlumˈino,n
29798,seʃiskˈee,
29799,sˈuba,b
29800,mimetˈisa,s
29801,boksˈees,
29802,kontinˈue,
29803,enkˈule,l
29804,enkˈulan,l
29805,enmaɾˈaɲan,ɲ
29806,despoɾtˈiʃe,ʃ
29807,kableɡɾafˈies,
29808,ɾesˈaɡen,ɡ
29809,pɾoibˈamos,b
29810,enkˈistas,st
29811,sˈubes,b
29812,ofˈisjes,sj
29813,enklˈawstɾe,wstɾ
29814,taɾaɾˈee,
29815,elaboɾˈamos,ɾ
29816,desentɾˈaɲas,ɲ
29817,lansˈean,
29818,seʃiskˈee,
29819,foɾsexˈeen,
29820,akompasˈamos,s
29821,despotɾˈika,k
29822,asˈuste,st
29823,desfˈalkan,lk
29824,siɾkunnabeɡˈemos,ɡ
29825,abˈien,
29826,pɾofundisˈamos,s
29827,ɾesentɾalˈise,s
29828,enkalˈajs,l
29829,adisjonˈemos,n
29830,elabˈoɾe,ɾ
29831,kableɡɾafˈio,
29832,lansˈea,
29833,fleksibilisˈamos,s
29834,ɾetɾojlumˈina,n
29835,dekˈoɾe,ɾ
29836,lisjˈajs,sj
29837,abɾˈoɡen,ɡ
29838,taɾaɾˈean,
29839,enmaɾaɲˈejs,ɲ
29840,siɡnifˈikes,k
29841,nitɾifikˈajs,k
29842,lansˈees,
29843,seʃiskˈea,
29844,seʃiskˈean,
29845,sˈiɾben,ɾb
29846,enaɾbolˈemos,l
29847,ʃodˈuɾan,ɾ
29848,tˈeste,st
29849,kastɾˈamos,stɾ
29850,pˈunte,nt
29851,lansˈean,
29852,pɾepaɡˈeis,
29853,enkalˈajs,l
29854,aniˈiles,l
29855,desentɾˈaɲas,ɲ
29856,oripˈile,l
29857,ʧˈinɡas,nɡ
29858,elabˈoɾe,ɾ
29859,ɾetɾojlumˈinas,n
29860,ultɾasentɾifuɡˈamos,ɡ
29861,eskɾutˈejs,t
29862,aɡɾinɡˈajs,nɡ
29863,deskɾibˈis,b
29864,asjˈenten,nt
29865,taɾaɾˈea,
29866,adaɾbˈamos,ɾb
29867,eskɾutˈemos,t
29868,deskolɡˈamos,lɡ
29869,adxudˈiken,k
29870,entɾopesˈajs,s
29871,seʃiskˈeas,
29872,paçˈino,n
29873,enkistˈemos,st
29874,depɾˈesjan,sj
29875,ʧˈinɡen,nɡ
29876,abɾˈoɡas,ɡ
29877,abɾoɡˈemos,ɡ
29878,ʃenˈejs,n
29879,lideɾˈejs,ɾ
29880,enkˈiste,st
29881,asˈusta,st
29882,puntˈejs,nt
29883,ʧinɡˈajs,nɡ
29884,sˈiɾbo,ɾb
29885,despenalˈisas,s
29886,ɾeadekˈue,
29887,awskˈultes,lt
29888,abɾˈoɡes,ɡ
29889,sosˈobɾe,bɾ
29890,espexeˈejs,
29891,pljˈeɡan,ɡ
29892,espexeˈamos,
29893,embˈoto,t
29894,ɾesentɾalisˈemos,s
29895,nitɾifˈikan,k
29896,deskɾˈibes,b
29897,paçinˈamos,n
29898,despotɾˈika,k
29899,ultɾasentɾifˈuɡa,ɡ
29900,anˈote,t
29901,kontinˈuo,
29902,konklˈuʃas,ʃ
29903,enaɾbˈolan,l
29904,pɾinsipjˈejs,pj
29905,embotˈemos,t
29906,desfalkˈamos,lk
29907,aniilˈejs,l
29908,ultɾasentɾifuɡˈeis,
29909,minusbalˈoɾa,ɾ
29910,fidelˈises,s
29911,ultɾasentɾifuɡˈeis,
29912,fidelˈisen,s
29913,aɡuxˈeɾan,ɾ
29914,anatematˈisa,s
29915,ɾesentɾalˈisa,s
29916,desfalkˈemos,lk
29917,puntˈemos,nt
29918,toɾˈeen,
29919,ɾesaɡˈajs,ɡ
29920,enɡɾeˈis,
29921,ɾesˈaɡe,ɡ
29922,enmaɾˈaɲe,ɲ
29923,sˈedas,d
29924,fundˈajs,nd
29925,eskɾˈuto,t
29926,asentˈis,nt
29927,sinkɾonisˈajs,s
29928,ɾeɡɾesˈajs,s
29929,aniˈile,l
29930,deskɾˈibe,b
29931,enaɾbˈolas,l
29932,lubɾifikˈajs,k
29933,despɾobˈea,
29934,pˈunte,nt
29935,ɾesentɾalˈise,s
29936,enkistˈejs,st
29937,enkistˈajs,st
29938,despotɾˈika,k
29939,enɡɾˈien,
29940,bosˈeas,
29941,fidelˈise,s
29942,lidˈeɾa,ɾ
29943,desposeˈamos,
29944,deskapitalˈisas,s
29945,pɾinsˈipjen,pj
29946,oripilˈejs,l
29947,kuɾtˈamos,ɾt
29948,pɾepaɡˈamos,ɡ
29949,enklawstɾˈamos,wstɾ
29950,testˈejs,st
29951,palmotˈea,
29952,aɾmˈemos,ɾm
29953,palmoteˈejs,
29954,kaɾpˈamos,ɾp
29955,inteɾsˈede,d
29956,ultɾasentɾifuɡˈamos,ɡ
29957,abɾoɡˈajs,ɡ
29958,patɾosˈino,n
29959,tontˈeen,
29960,salmodjˈamos,dj
29961,solˈeas,
29962,koketˈee,
29963,siɾkunnabˈeɡe,ɡ
29964,aɡuxˈeɾes,ɾ
29965,ɾeadekˈue,
29966,pɾebeˈamos,
29967,dekˈoɾe,ɾ
29968,oripilˈamos,l
29969,abɾoɡˈamos,ɡ
29970,amplˈie,
29971,salmˈodjen,dj
29972,abɾˈoɡas,ɡ
29973,fleksibilisˈajs,s
29974,ɾeadekˈue,
29975,anatematˈisan,s
29976,depɾˈesjo,sj
29977,ofˈisjes,sj
29978,lideɾˈajs,ɾ
29979,akolˈamos,l
29980,ɾebwˈelke,lk
29981,dekoɾˈajs,ɾ
29982,konkluʃˈamos,ʃ
29983,lidˈeɾe,ɾ
29984,ɾesˈaɡen,ɡ
29985,tˈesten,st
29986,awskˈulten,lt
29987,desentɾaɲˈejs,ɲ
29988,amplˈias,
29989,pɾofundˈiso,s
29990,aborˈeɡas,ɡ
29991,fleksibilˈisas,s
29992,siɡnifˈike,k
29993,toɾˈeen,
29994,fidelˈise,s
29995,sosobɾˈemos,bɾ
29996,tɾasfeɾˈimos,ɾ
29997,anatematˈisa,s
29998,siɡnifikˈajs,k
29999,pɾofundˈiso,s
30000,ɾebolkˈemos,lk
30001,paçˈine,n
30002,desentɾˈaɲe,ɲ
30003,toɾeˈejs,
30004,eskɾutˈamos,t
30005,aniˈilen,l
30006,abakoɾˈamos,ɾ
30007,fidelˈises,s
30008,elaboɾˈejs,ɾ
30009,adisjonˈemos,n
30010,sˈiɾban,ɾb
30011,asjˈenten,nt
30012,patɾosinˈemos,n
30013,amplˈie,
30014,lˈisjo,sj
30015,toɾˈeo,
30016,elabˈoɾo,ɾ
30017,entɾopjˈesen,s
30018,taɾaɾeˈejs,
30019,dekoɾˈemos,ɾ
30020,enbˈeɾɡan,ɾɡ
30021,enmaɾˈaɲe,ɲ
30022,siɡnifˈika,k
30023,pɾepˈaɡe,ɡ
30024,salmodjˈejs,dj
30025,taɾaɾˈeen,
30026,siɾkunnabˈeɡen,ɡ
30027,despenalˈisa,s
30028,nobˈele,l
30029,akompˈasan,s
30030,nobˈelen,l
30031,aɡuxeɾˈamos,ɾ
30032,anatematisˈamos,s
30033,seʃiskˈeas,
30034,ɾetɾojlumˈinen,n
30035,sˈubo,b
30036,deskɾˈiben,b
30037,dɾamatˈise,s
30038,pɾofundisˈamos,s
30039,fidelˈiso,s
30040,bakˈien,
30041,dɾamatˈisan,s
30042,akˈolan,l
30043,patɾosˈinen,n
30044,abakˈoɾen,ɾ
30045,inteɾsˈedes,d
30046,taɾaɾˈee,
30047,kˈaɾpo,ɾp
30048,asˈusto,st
30049,konklˈuʃan,ʃ
30050,inteɾsˈedo,d
30051,lanseˈamos,
30052,seʃiskˈeas,
30053,espexˈeas,
30054,estˈimas,m
30055,paxaɾˈeas,
30056,paxaɾˈee,
30057,paçˈinen,n
30058,pɾessindˈamos,nd
30059,toɾˈean,
30060,ʃodˈuɾen,ɾ
30061,eskɾˈuto,t
30062,ˈaɾmes,ɾm
30063,enkˈisto,st
30064,bakˈian,
30065,anatematˈise,s
30066,eskɾutˈajs,t
30067,ɾeɡɾesˈajs,s
30068,pɾˈebejs,b
30069,fleksibilisˈemos,s
30070,enkˈistes,st
30071,xakeˈajs,
30072,kˈuɾte,ɾt
30073,ʃˈenen,n
30074,ʧinɡˈeis,
30075,pɾˈeben,b
30076,kˈaɾpa,ɾp
30077,ʧˈinɡes,nɡ
30078,kontinˈuan,
30079,ɾesentɾalˈises,s
30080,bˈibe,b
30081,pɾofundˈise,s
30082,siɡnifˈikas,k
30083,fˈundan,nd
30084,aɡɾˈinɡes,nɡ
30085,sosˈobɾes,bɾ
30086,kˈastɾan,stɾ
30087,konklˈuʃa,ʃ
30088,despenalˈiso,s
30089,asustˈamos,st
30090,tontˈeas,
30091,desfˈalkan,lk
30092,ʃodˈuɾen,ɾ
30093,deskapitalisˈejs,s
30094,paxaɾˈees,
30095,entɾopjˈese,s
30096,lˈisje,sj
30097,fidelˈisa,s
30098,pɾofundˈisen,s
30099,toɾeˈejs,
30100,abˈie,
30101,enmaɾˈaɲa,ɲ
30102,aniilˈejs,l
30103,enaɾbolˈemos,l
30104,ultɾasentɾifˈuɡa,ɡ
30105,lˈisjen,sj
30106,enɡɾˈio,
30107,desposˈeo,
30108,paxaɾˈean,
30109,ɾesaɡˈeis,
30110,amplˈian,
30111,depɾˈesje,sj
30112,pɾessindˈis,nd
30113,amplˈie,
30114,desentɾaɲˈamos,ɲ
30115,pɾessˈindo,nd
30116,sosˈobɾas,bɾ
30117,tonteˈajs,
30118,despoɾtˈiʃen,ʃ
30119,pɾebeˈajs,
30120,abakˈoɾas,ɾ
30121,pɾoibˈis,b
30122,despotɾikˈajs,k
30123,ultɾasentɾifˈuɡe,ɡ
30124,ofisjˈeis,
30125,adisjˈone,n
30126,enklˈawstɾe,wstɾ
30127,dɾamatˈisan,s
30128,dɾamatisˈemos,s
30129,bibˈemos,b
30130,bosˈees,
30131,sinkɾonˈise,s
30132,ɾeʧˈine,n
30133,ultɾasentɾifˈuɡen,ɡ
30134,adxudˈiko,k
30135,enkˈala,l
30136,ofisjˈeis,
30137,koketˈean,
30138,bosˈees,
30139,depɾˈesja,sj
30140,bakˈie,
30141,xakˈee,
30142,kableɡɾafˈio,
30143,testˈemos,st
30144,paxaɾˈees,
30145,ʧˈinɡas,nɡ
30146,ɾeɡɾˈese,s
30147,abakoɾˈemos,ɾ
30148,ultɾasentɾifˈuɡa,ɡ
30149,desentɾaɲˈemos,ɲ
30150,taɾaɾˈeen,
30151,asjˈenta,nt
30152,elaboɾˈajs,ɾ
30153,pɾessindˈajs,nd
30154,aniˈilas,l
30155,deskɾibˈajs,b
30156,espexˈees,
30157,xakeˈajs,
30158,bakˈie,
30159,bokseˈajs,
30160,paxaɾˈee,
30161,ofˈisjas,sj
30162,asintˈamos,nt
30163,sinkɾonˈise,s
30164,kˈastɾe,stɾ
30165,espexˈee,
30166,paçˈinen,n
30167,asjˈenta,nt
30168,katapˈultas,lt
30169,enkˈale,l
30170,depɾˈesjes,sj
30171,abˈian,
30172,eskɾutˈejs,t
30173,deskɾibˈis,b
30174,pˈunte,nt
30175,seʃiskˈees,
30176,ɾeɡɾˈesen,s
30177,dɾamatˈise,s
30178,pɾessˈinda,nd
30179,xakˈeo,
30180,deskwˈelɡe,lɡ
30181,enkˈulo,l
30182,akˈoles,l
30183,ʃˈene,n
30184,despɾobeˈemos,
30185,fidelisˈemos,s
30186,palmoteˈajs,
30187,enkˈulan,l
30188,enɡɾˈia,
30189,ɾesentɾalisˈajs,s
30190,aɡuxeɾˈamos,ɾ
30191,fidelˈise,s
30192,desposˈeen,
30193,pɾofundˈisan,s
30194,adaɾbˈejs,ɾb
30195,nobˈeles,l
30196,elaboɾˈamos,ɾ
30197,bibˈamos,b
30198,aɡuxeɾˈajs,ɾ
30199,pɾofundˈisen,s
30200,ɾebwˈelkes,lk
30201,sˈiɾbes,ɾb
30202,ˈaɾmo,ɾm
30203,ʃodˈuɾe,ɾ
30204,elabˈoɾas,ɾ
30205,anˈotas,t
30206,paçˈine,n
30207,seʃiskeˈajs,
30208,akompˈasen,s
30209,oripilˈamos,l
30210,koketˈee,
30211,ɾebwˈelko,lk
30212,pˈuntan,nt
30213,ampljˈejs,mplj
30214,tˈestan,st
30215,dɾamatˈiso,s
30216,siɡnifˈike,k
30217,paçˈinas,n
30218,deskwˈelɡe,lɡ
30219,akˈolan,l
30220,kontinwˈamos,nw
30221,enbˈeɾɡan,ɾɡ
30222,depɾˈesjen,sj
30223,ˈaɾmas,ɾm
30224,depɾesjˈeis,
30225,bˈibas,b
30226,entɾopjˈesas,s
30227,adxudikˈeis,
30228,aborˈeɡe,ɡ
30229,mimetˈisen,s
30230,deskwˈelɡas,lɡ
30231,enkistˈemos,st
30232,tˈesta,st
30233,asˈustas,st
30234,xakˈee,
30235,enɡɾˈia,
30236,siɡnifˈikan,k
30237,ʧinɡˈajs,nɡ
30238,despoɾtˈiʃas,ʃ
30239,aboreɡˈamos,ɡ
30240,despotɾˈikas,k
30241,abɾˈoɡes,ɡ
30242,bosˈee,
30243,sˈuba,b
30244,aɡɾˈinɡo,nɡ
30245,despotɾˈiko,k
30246,lanseˈamos,
30247,lanseˈejs,
30248,ɾeadekˈua,
30249,enbˈeɾɡes,ɾɡ
30250,pɾepˈaɡas,ɡ
30251,ɾesentɾalˈise,s
30252,puntˈejs,nt
30253,deskɾˈibo,b
30254,espexˈees,
30255,konkluʃˈajs,ʃ
30256,aɡɾˈinɡa,nɡ
30257,minusbalˈoɾe,ɾ
30258,sinkɾonˈisen,s
30259,akˈoles,l
30260,deskɾibˈajs,b
30261,despenalˈisen,s
30262,lˈisjes,sj
30263,despɾobeˈajs,
30264,bakˈia,
30265,boksˈeo,
30266,kableɡɾafˈian,
30267,fˈunden,nd
30268,eskɾˈuta,t
30269,taɾaɾˈeen,
30270,ɾebwˈelka,lk
30271,entɾopesˈejs,s
30272,xakˈeo,
30273,deskapitalˈisen,s
30274,koketeˈejs,
30275,ɾetɾojluminˈajs,n
30276,enkalˈemos,l
30277,ɾetɾojluminˈajs,n
30278,minusbalˈoɾa,ɾ
30279,adisjˈona,n
30280,ɾeɡɾˈesas,s
30281,adxudˈike,k
30282,desentɾˈaɲas,ɲ
30283,paçˈinan,n
30284,mimetˈises,s
30285,enɡɾjˈamos,nɡɾj
30286,tontˈeo,
30287,pɾinsˈipjo,pj
30288,pɾessindˈimos,nd
30289,asjˈento,nt
30290,boksˈeas,
30291,enkˈule,l
30292,subˈis,b
30293,puntˈemos,nt
30294,taɾaɾeˈajs,
30295,aɡɾinɡˈeis,
30296,anatematisˈamos,s
30297,ofˈisje,sj
30298,kˈastɾe,stɾ
30299,minusbaloɾˈamos,ɾ
30300,pɾofundisˈamos,s
30301,sˈuben,b
30302,sˈiɾben,ɾb
30303,esmˈalte,lt
30304,enklˈawstɾe,wstɾ
30305,kˈaɾpes,ɾp
30306,enmaɾaɲˈajs,ɲ
30307,dɾamatˈisa,s
30308,desfalkˈeis,
